DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,69.0,33.0
a6,*,*,*,e81,73.0,26.0
a6,*,*,*,e82,63.0,33.0
a6,*,*,*,e83,65.0,22.0
a6,*,*,*,e84,64.0,32.0
a6,*,*,*,e85,60.0,24.0
a6,*,*,*,e86,61.0,23.0
a6,*,*,*,e87,56.0,34.0
a7,*,*,*,e38,32.0,13.0
a7,*,*,*,e39,27.0,15.0
a7,*,*,*,e40,29.0,13.0
a7,*,*,*,e41,28.0,14.0
a7,*,*,*,e42,29.0,7.0
a7,*,*,*,e43,18.0,18.0
a7,*,*,*,e44,30.0,15.0
a7,*,*,*,e45,50.0,25.0
a7,*,*,*,e46,44.0,16.0
a8,*,*,*,e128,13.0,8.0
a8,*,*,*,e129,11.0,7.0
a8,*,*,*,e130,11.0,7.0
a8,*,*,*,e131,13.0,8.0
a8,*,*,*,e132,14.0,4.0
a8,*,*,*,e133,14.0,4.0
a8,*,*,*,e134,12.0,6.0
a8,*,*,*,e135,12.0,6.0
a8,*,*,*,e136,16.0,5.0
a8,*,*,*,e137,10.0,8.0
a8,*,*,*,e138,13.0,5.0
a8,*,*,*,e139,14.0,7.0
a8,*,*,*,e140,15.0,6.0
a8,*,*,*,e141,14.0,4.0
a8,*,*,*,e142,12.0,3.0
a8,*,*,*,e143,94.0,41.0
a8,*,*,*,e63,89.0,37.0
a8,*,*,*,e64,85.0,38.0
a8,*,*,*,e65,85.0,38.0
a8,*,*,*,e66,82.0,38.0
a8,*,*,*,e67,87.0,33.0
a8,*,*,*,e68,87.0,33.0
a8,*,*,*,e69,84.0,36.0
a8,*,*,*,e70,75.0,45.0
a8,*,*,*,e71,84.0,42.0
a8,*,*,*,e72,86.0,40.0
a8,*,*,*,e73,85.0,41.0
a8,*,*,*,e74,87.0,39.0
a8,*,*,*,e75,85.0,38.0
a8,*,*,*,e76,84.0,39.0
a8,*,*,*,e77,87.0,33.0
a8,*,*,*,e78,83.0,40.0
a9,*,*,*,e38,53.0,28.0
a9,*,*,*,e39,48.0,21.0
a9,*,*,*,e40,51.0,15.0
a9,*,*,*,e41,54.0,21.0
a9,*,*,*,e42,47.0,19.0
a9,*,*,*,e43,47.0,22.0
a9,*,*,*,e44,44.0,22.0
a9,*,*,*,e45,41.0,28.0
a9,*,*,*,e46,54.0,15.0
*,b0,c0,*,*,4328.0,1878.0
*,b0,c1,*,*,2556.0,1072.0
*,b0,c2,*,*,804.0,374.0
*,b0,c3,*,*,771.0,330.0
*,b0,c4,*,*,1565.0,699.0
*,b0,c5,*,*,3294.0,1426.0
*,b1,c0,*,*,173.0,73.0
*,b1,c1,*,*,402.0,159.0
*,b1,c3,*,*,105.0,57.0
*,b1,c5,*,*,403.0,158.0
*,b10,c0,*,*,204.0,75.0
*,b10,c3,*,*,21.0,6.0
*,b11,c0,*,*,73.0,23.0
*,b11,c1,*,*,357.0,129.0
*,b11,c3,*,*,70.0,23.0
*,b11,c4,*,*,18.0,9.0
*,b11,c5,*,*,169.0,50.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,502.0,173.0
*,b12,c4,*,*,139.0,56.0
*,b12,c5,*,*,561.0,228.0
*,b13,c0,*,*,28.0,11.0
*,b13,c1,*,*,191.0,82.0
*,b13,c3,*,*,17.0,4.0
*,b14,c0,*,*,470.0,220.0
*,b14,c1,*,*,271.0,110.0
*,b14,c3,*,*,1388.0,563.0
*,b14,c4,*,*,443.0,239.0
*,b14,c5,*,*,102.0,51.0
*,b15,c0,*,*,148.0,47.0
*,b15,c1,*,*,295.0,107.0
*,b15,c2,*,*,46.0,26.0
*,b15,c3,*,*,92.0,34.0
*,b15,c5,*,*,86.0,37.0
*,b16,c0,*,*,545.0,196.0
*,b16,c1,*,*,374.0,121.0
*,b16,c2,*,*,57.0,24.0
*,b16,c3,*,*,123.0,57.0
*,b16,c5,*,*,95.0,49.0
*,b17,c0,*,*,668.0,286.0
*,b17,c1,*,*,1078.0,431.0
*,b17,c3,*,*,726.0,273.0
*,b17,c4,*,*,289.0,134.0
*,b17,c5,*,*,557.0,217.0
*,b18,c0,*,*,1252.0,530.0
*,b18,c1,*,*,1587.0,672.0
*,b18,c2,*,*,659.0,268.0
*,b18,c3,*,*,1120.0,464.0
*,b18,c4,*,*,851.0,370.0
*,b18,c5,*,*,365.0,142.0
*,b19,c0,*,*,115.0,56.0
*,b19,c1,*,*,52.0,20.0
*,b19,c3,*,*,224.0,82.0
*,b19,c5,*,*,33.0,12.0
*,b2,c0,*,*,70.0,32.0
*,b2,c1,*,*,52.0,26.0
*,b2,c3,*,*,8.0,4.0
*,b2,c5,*,*,94.0,44.0
*,b20,c0,*,*,11.0,10.0
*,b20,c1,*,*,406.0,158.0
*,b20,c3,*,*,25.0,11.0
*,b20,c4,*,*,178.0,59.0
*,b21,c0,*,*,81.0,27.0
*,b21,c1,*,*,70.0,23.0
*,b21,c3,*,*,86.0,37.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,146.0,67.0
*,b22,c1,*,*,46.0,17.0
*,b22,c3,*,*,10.0,5.0
*,b23,c0,*,*,311.0,139.0
*,b23,c1,*,*,8.0,7.0
*,b23,c3,*,*,51.0,12.0
*,b23,c4,*,*,509.0,220.0
*,b23,c5,*,*,59.0,25.0
*,b24,c0,*,*,174.0,87.0
*,b24,c1,*,*,16.0,5.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,171.0,84.0
*,b25,c0,*,*,257.0,112.0
*,b25,c1,*,*,566.0,214.0
*,b25,c2,*,*,48.0,21.0
*,b25,c3,*,*,213.0,102.0
*,b25,c4,*,*,480.0,210.0
*,b25,c5,*,*,176.0,73.0
*,b26,c0,*,*,39.0,21.0
*,b26,c1,*,*,17.0,7.0
*,b27,c0,*,*,138.0,51.0
*,b27,c1,*,*,115.0,59.0
*,b27,c2,*,*,37.0,26.0
*,b27,c3,*,*,103.0,35.0
*,b28,c1,*,*,30.0,6.0
*,b28,c3,*,*,19.0,11.0
*,b28,c5,*,*,100.0,50.0
*,b3,c0,*,*,394.0,164.0
*,b3,c3,*,*,281.0,121.0
*,b3,c4,*,*,22.0,8.0
*,b3,c5,*,*,619.0,248.0
*,b4,c0,*,*,280.0,131.0
*,b4,c1,*,*,151.0,53.0
*,b4,c2,*,*,21.0,12.0
*,b4,c3,*,*,197.0,79.0
*,b4,c4,*,*,28.0,17.0
*,b4,c5,*,*,2.0,1.0
*,b5,c0,*,*,95.0,49.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,3.0,3.0
*,b5,c3,*,*,61.0,35.0
*,b5,c4,*,*,229.0,92.0
*,b5,c5,*,*,97.0,47.0
*,b6,c0,*,*,192.0,90.0
*,b6,c1,*,*,62.0,22.0
*,b6,c3,*,*,13.0,5.0
*,b6,c4,*,*,507.0,231.0
*,b6,c5,*,*,41.0,31.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,4.0,2.0
*,b8,c0,*,*,317.0,142.0
*,b8,c1,*,*,156.0,57.0
*,b8,c3,*,*,272.0,112.0
*,b8,c4,*,*,358.0,128.0
*,b8,c5,*,*,258.0,123.0
*,b9,c0,*,*,4405.0,1844.0
*,b9,c1,*,*,5665.0,2451.0
*,b9,c2,*,*,4809.0,2173.0
*,b9,c3,*,*,4919.0,2132.0
*,b9,c4,*,*,2870.0,1262.0
*,b9,c5,*,*,3782.0,1637.0
*,b0,*,d0,*,3841.0,1645.0
*,b0,*,d1,*,2436.0,1071.0
*,b0,*,d2,*,2174.0,922.0
*,b0,*,d3,*,2630.0,1237.0
*,b0,*,d4,*,2237.0,904.0
*,b1,*,d0,*,265.0,101.0
*,b1,*,d1,*,371.0,157.0
*,b1,*,d2,*,40.0,20.0
*,b1,*,d3,*,249.0,111.0
*,b1,*,d4,*,158.0,58.0
*,b10,*,d0,*,76.0,29.0
*,b10,*,d1,*,85.0,35.0
*,b10,*,d3,*,49.0,14.0
*,b10,*,d4,*,15.0,3.0
*,b11,*,d0,*,113.0,31.0
*,b11,*,d1,*,294.0,102.0
*,b11,*,d2,*,42.0,12.0
*,b11,*,d3,*,153.0,42.0
*,b11,*,d4,*,85.0,47.0
*,b12,*,d0,*,261.0,102.0
*,b12,*,d1,*,309.0,114.0
*,b12,*,d2,*,90.0,33.0
*,b12,*,d3,*,366.0,138.0
*,b12,*,d4,*,179.0,70.0
*,b13,*,d0,*,32.0,10.0
*,b13,*,d1,*,27.0,9.0
*,b13,*,d2,*,26.0,10.0
*,b13,*,d3,*,151.0,68.0
*,b14,*,d0,*,694.0,316.0
*,b14,*,d1,*,686.0,277.0
*,b14,*,d2,*,253.0,86.0
*,b14,*,d3,*,798.0,378.0
*,b14,*,d4,*,243.0,126.0
*,b15,*,d0,*,109.0,47.0
*,b15,*,d1,*,183.0,60.0
*,b15,*,d2,*,88.0,38.0
*,b15,*,d3,*,252.0,93.0
*,b15,*,d4,*,35.0,13.0
*,b16,*,d0,*,351.0,123.0
*,b16,*,d1,*,251.0,73.0
*,b16,*,d2,*,122.0,49.0
*,b16,*,d3,*,374.0,154.0
*,b16,*,d4,*,96.0,48.0
*,b17,*,d0,*,804.0,327.0
*,b17,*,d1,*,772.0,302.0
*,b17,*,d2,*,593.0,229.0
*,b17,*,d3,*,968.0,421.0
*,b17,*,d4,*,181.0,62.0
*,b18,*,d0,*,1329.0,534.0
*,b18,*,d1,*,1141.0,512.0
*,b18,*,d2,*,1150.0,485.0
*,b18,*,d3,*,1417.0,587.0
*,b18,*,d4,*,797.0,328.0
*,b19,*,d0,*,28.0,14.0
*,b19,*,d1,*,263.0,94.0
*,b19,*,d2,*,33.0,9.0
*,b19,*,d3,*,73.0,29.0
*,b19,*,d4,*,27.0,24.0
*,b2,*,d0,*,7.0,5.0
*,b2,*,d1,*,126.0,57.0
*,b2,*,d3,*,91.0,44.0
*,b20,*,d0,*,96.0,30.0
*,b20,*,d1,*,265.0,104.0
*,b20,*,d2,*,40.0,14.0
*,b20,*,d3,*,190.0,74.0
*,b20,*,d4,*,29.0,16.0
*,b21,*,d0,*,30.0,12.0
*,b21,*,d1,*,125.0,46.0
*,b21,*,d2,*,30.0,6.0
*,b21,*,d3,*,56.0,25.0
*,b22,*,d0,*,41.0,16.0
*,b22,*,d1,*,135.0,60.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,23.0,13.0
*,b23,*,d0,*,161.0,82.0
*,b23,*,d1,*,329.0,142.0
*,b23,*,d2,*,54.0,21.0
*,b23,*,d3,*,251.0,94.0
*,b23,*,d4,*,143.0,64.0
*,b24,*,d0,*,47.0,19.0
*,b24,*,d1,*,203.0,91.0
*,b24,*,d2,*,21.0,15.0
*,b24,*,d3,*,93.0,51.0
*,b25,*,d0,*,304.0,119.0
*,b25,*,d1,*,484.0,203.0
*,b25,*,d2,*,65.0,19.0
*,b25,*,d3,*,693.0,303.0
*,b25,*,d4,*,194.0,88.0
*,b26,*,d0,*,1.0,2.0
*,b26,*,d1,*,39.0,18.0
*,b26,*,d3,*,16.0,8.0
*,b27,*,d0,*,74.0,28.0
*,b27,*,d1,*,30.0,18.0
*,b27,*,d2,*,30.0,9.0
*,b27,*,d3,*,259.0,116.0
*,b28,*,d0,*,88.0,29.0
*,b28,*,d1,*,2.0,4.0
*,b28,*,d2,*,22.0,14.0
*,b28,*,d3,*,32.0,16.0
*,b28,*,d4,*,5.0,4.0
*,b3,*,d0,*,184.0,80.0
*,b3,*,d1,*,368.0,157.0
*,b3,*,d2,*,153.0,63.0
*,b3,*,d3,*,507.0,207.0
*,b3,*,d4,*,104.0,34.0
*,b4,*,d0,*,113.0,46.0
*,b4,*,d1,*,178.0,68.0
*,b4,*,d3,*,326.0,145.0
*,b4,*,d4,*,62.0,34.0
*,b5,*,d0,*,73.0,23.0
*,b5,*,d1,*,210.0,102.0
*,b5,*,d2,*,7.0,5.0
*,b5,*,d3,*,197.0,97.0
*,b6,*,d0,*,151.0,65.0
*,b6,*,d1,*,243.0,126.0
*,b6,*,d2,*,48.0,24.0
*,b6,*,d3,*,317.0,142.0
*,b6,*,d4,*,56.0,22.0
*,b7,*,d0,*,4.0,2.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,292.0,125.0
*,b8,*,d1,*,463.0,212.0
*,b8,*,d2,*,192.0,78.0
*,b8,*,d3,*,281.0,106.0
*,b8,*,d4,*,133.0,41.0
*,b9,*,d0,*,7319.0,3156.0
*,b9,*,d1,*,5588.0,2473.0
*,b9,*,d2,*,4564.0,1955.0
*,b9,*,d3,*,4478.0,1858.0
*,b9,*,d4,*,4501.0,2057.0
*,b0,*,*,e0,56.0,28.0
*,b0,*,*,e1,60.0,21.0
*,b0,*,*,e10,56.0,28.0
*,b0,*,*,e100,35.0,19.0
*,b0,*,*,e101,49.0,11.0
*,b0,*,*,e102,46.0,14.0
*,b0,*,*,e103,41.0,19.0
*,b0,*,*,e104,42.0,18.0
*,b0,*,*,e105,37.0,20.0
*,b0,*,*,e106,42.0,15.0
*,b0,*,*,e107,36.0,21.0
*,b0,*,*,e108,35.0,16.0
*,b0,*,*,e109,38.0,19.0
*,b0,*,*,e11,57.0,24.0
*,b0,*,*,e110,34.0,23.0
*,b0,*,*,e111,45.0,12.0
*,b0,*,*,e112,37.0,20.0
*,b0,*,*,e113,37.0,23.0
*,b0,*,*,e114,38.0,19.0
*,b0,*,*,e115,41.0,16.0
*,b0,*,*,e116,44.0,13.0
*,b0,*,*,e117,32.0,25.0
*,b0,*,*,e118,39.0,15.0
*,b0,*,*,e119,37.0,17.0
*,b0,*,*,e12,61.0,23.0
*,b0,*,*,e126,38.0,19.0
*,b0,*,*,e127,40.0,17.0
*,b0,*,*,e128,77.0,26.0
*,b0,*,*,e129,67.0,39.0
*,b0,*,*,e13,62.0,19.0
*,b0,*,*,e130,74.0,38.0
*,b0,*,*,e131,69.0,40.0
*,b0,*,*,e132,80.0,41.0
*,b0,*,*,e133,71.0,26.0
*,b0,*,*,e134,70.0,45.0
*,b0,*,*,e135,85.0,36.0
*,b0,*,*,e136,84.0,25.0
*,b0,*,*,e137,73.0,30.0
*,b0,*,*,e138,83.0,21.0
*,b0,*,*,e139,62.0,41.0
*,b0,*,*,e14,55.0,26.0
*,b0,*,*,e140,77.0,32.0
*,b0,*,*,e141,75.0,34.0
*,b0,*,*,e142,72.0,29.0
*,b0,*,*,e143,139.0,59.0
*,b0,*,*,e144,9.0,0.0
*,b0,*,*,e145,7.0,2.0
*,b0,*,*,e146,4.0,5.0
*,b0,*,*,e147,7.0,2.0
*,b0,*,*,e148,5.0,4.0
*,b0,*,*,e149,7.0,2.0
*,b0,*,*,e15,56.0,25.0
*,b0,*,*,e150,6.0,3.0
*,b0,*,*,e151,5.0,4.0
*,b0,*,*,e152,6.0,3.0
*,b0,*,*,e153,8.0,7.0
*,b0,*,*,e154,6.0,6.0
*,b0,*,*,e155,9.0,6.0
*,b0,*,*,e156,9.0,3.0
*,b0,*,*,e157,9.0,3.0
*,b0,*,*,e158,13.0,5.0
*,b0,*,*,e159,9.0,9.0
*,b0,*,*,e16,60.0,21.0
*,b0,*,*,e160,3.0,3.0
*,b0,*,*,e161,7.0,2.0
*,b0,*,*,e162,9.0,6.0
*,b0,*,*,e163,13.0,2.0
*,b0,*,*,e164,9.0,3.0
*,b0,*,*,e165,13.0,5.0
*,b0,*,*,e166,16.0,5.0
*,b0,*,*,e167,12.0,3.0
*,b0,*,*,e168,11.0,4.0
*,b0,*,*,e169,13.0,5.0
*,b0,*,*,e17,57.0,27.0
*,b0,*,*,e170,5.0,4.0
*,b0,*,*,e171,6.0,3.0
*,b0,*,*,e172,9.0,9.0
*,b0,*,*,e173,4.0,2.0
*,b0,*,*,e174,7.0,2.0
*,b0,*,*,e175,12.0,9.0
*,b0,*,*,e176,108.0,39.0
*,b0,*,*,e177,103.0,47.0
*,b0,*,*,e178,47.0,10.0
*,b0,*,*,e179,53.0,16.0
*,b0,*,*,e18,53.0,28.0
*,b0,*,*,e180,47.0,19.0
*,b0,*,*,e181,41.0,19.0
*,b0,*,*,e182,101.0,49.0
*,b0,*,*,e183,113.0,37.0
*,b0,*,*,e184,101.0,52.0
*,b0,*,*,e185,111.0,36.0
*,b0,*,*,e186,99.0,51.0
*,b0,*,*,e187,96.0,54.0
*,b0,*,*,e188,105.0,42.0
*,b0,*,*,e189,97.0,47.0
*,b0,*,*,e19,56.0,22.0
*,b0,*,*,e190,99.0,42.0
*,b0,*,*,e191,96.0,57.0
*,b0,*,*,e192,24.0,6.0
*,b0,*,*,e193,22.0,11.0
*,b0,*,*,e194,22.0,14.0
*,b0,*,*,e195,38.0,16.0
*,b0,*,*,e196,39.0,12.0
*,b0,*,*,e197,39.0,15.0
*,b0,*,*,e198,36.0,15.0
*,b0,*,*,e199,26.0,4.0
*,b0,*,*,e2,61.0,26.0
*,b0,*,*,e20,53.0,28.0
*,b0,*,*,e200,19.0,11.0
*,b0,*,*,e201,18.0,12.0
*,b0,*,*,e202,20.0,7.0
*,b0,*,*,e203,23.0,13.0
*,b0,*,*,e204,32.0,13.0
*,b0,*,*,e205,25.0,17.0
*,b0,*,*,e21,49.0,29.0
*,b0,*,*,e22,54.0,24.0
*,b0,*,*,e23,60.0,21.0
*,b0,*,*,e24,59.0,25.0
*,b0,*,*,e25,52.0,32.0
*,b0,*,*,e26,61.0,20.0
*,b0,*,*,e27,59.0,22.0
*,b0,*,*,e28,64.0,17.0
*,b0,*,*,e29,60.0,24.0
*,b0,*,*,e3,60.0,24.0
*,b0,*,*,e30,50.0,28.0
*,b0,*,*,e31,63.0,21.0
*,b0,*,*,e32,56.0,25.0
*,b0,*,*,e33,58.0,20.0
*,b0,*,*,e34,68.0,13.0
*,b0,*,*,e35,56.0,28.0
*,b0,*,*,e36,55.0,26.0
*,b0,*,*,e37,58.0,26.0
*,b0,*,*,e38,174.0,75.0
*,b0,*,*,e39,166.0,74.0
*,b0,*,*,e4,55.0,23.0
*,b0,*,*,e40,170.0,91.0
*,b0,*,*,e41,180.0,69.0
*,b0,*,*,e42,194.0,58.0
*,b0,*,*,e43,173.0,73.0
*,b0,*,*,e44,145.0,80.0
*,b0,*,*,e45,180.0,75.0
*,b0,*,*,e46,176.0,85.0
*,b0,*,*,e47,57.0,24.0
*,b0,*,*,e48,57.0,24.0
*,b0,*,*,e49,63.0,21.0
*,b0,*,*,e5,54.0,27.0
*,b0,*,*,e50,60.0,21.0
*,b0,*,*,e51,65.0,22.0
*,b0,*,*,e52,61.0,23.0
*,b0,*,*,e53,46.0,35.0
*,b0,*,*,e54,61.0,17.0
*,b0,*,*,e55,61.0,23.0
*,b0,*,*,e56,59.0,25.0
*,b0,*,*,e57,55.0,29.0
*,b0,*,*,e58,62.0,22.0
*,b0,*,*,e59,55.0,26.0
*,b0,*,*,e6,61.0,20.0
*,b0,*,*,e60,57.0,24.0
*,b0,*,*,e61,56.0,25.0
*,b0,*,*,e62,47.0,31.0
*,b0,*,*,e63,157.0,74.0
*,b0,*,*,e64,151.0,71.0
*,b0,*,*,e65,165.0,66.0
*,b0,*,*,e66,152.0,70.0
*,b0,*,*,e67,141.0,75.0
*,b0,*,*,e68,167.0,70.0
*,b0,*,*,e69,158.0,64.0
*,b0,*,*,e7,56.0,25.0
*,b0,*,*,e70,151.0,71.0
*,b0,*,*,e71,152.0,67.0
*,b0,*,*,e72,157.0,71.0
*,b0,*,*,e73,152.0,61.0
*,b0,*,*,e74,153.0,78.0
*,b0,*,*,e75,163.0,59.0
*,b0,*,*,e76,151.0,68.0
*,b0,*,*,e77,146.0,70.0
*,b0,*,*,e78,164.0,58.0
*,b0,*,*,e79,164.0,67.0
*,b0,*,*,e8,59.0,28.0
*,b0,*,*,e80,169.0,68.0
*,b0,*,*,e81,164.0,73.0
*,b0,*,*,e82,171.0,78.0
*,b0,*,*,e83,164.0,64.0
*,b0,*,*,e84,161.0,76.0
*,b0,*,*,e85,151.0,74.0
*,b0,*,*,e86,165.0,63.0
*,b0,*,*,e87,179.0,64.0
*,b0,*,*,e88,40.0,17.0
*,b0,*,*,e89,39.0,21.0
*,b0,*,*,e9,53.0,28.0
*,b0,*,*,e90,43.0,17.0
*,b0,*,*,e91,32.0,25.0
*,b0,*,*,e92,45.0,12.0
*,b0,*,*,e93,46.0,14.0
*,b0,*,*,e94,38.0,19.0
*,b0,*,*,e95,44.0,10.0
*,b0,*,*,e96,45.0,12.0
*,b0,*,*,e97,38.0,19.0
*,b0,*,*,e98,42.0,18.0
*,b0,*,*,e99,46.0,14.0
*,b1,*,*,e0,19.0,8.0
*,b1,*,*,e1,17.0,10.0
*,b1,*,*,e10,15.0,9.0
*,b1,*,*,e104,2.0,1.0
*,b1,*,*,e107,1.0,2.0
*,b1,*,*,e11,25.0,5.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,3.0,3.0
*,b1,*,*,e117,5.0,1.0
*,b1,*,*,e12,17.0,4.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,26.0,10.0
*,b1,*,*,e130,1.0,2.0
*,b1,*,*,e132,2.0,1.0
*,b1,*,*,e135,5.0,1.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,15.0,12.0
*,b1,*,*,e141,3.0,0.0
*,b1,*,*,e143,4.0,2.0
*,b1,*,*,e15,20.0,7.0
*,b1,*,*,e16,19.0,5.0
*,b1,*,*,e17,19.0,8.0
*,b1,*,*,e171,1.0,2.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,3.0,0.0
*,b1,*,*,e18,18.0,9.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,1.0,2.0
*,b1,*,*,e19,17.0,10.0
*,b1,*,*,e190,3.0,0.0
*,b1,*,*,e2,15.0,3.0
*,b1,*,*,e20,25.0,11.0
*,b1,*,*,e21,26.0,7.0
*,b1,*,*,e22,19.0,8.0
*,b1,*,*,e23,18.0,6.0
*,b1,*,*,e24,23.0,10.0
*,b1,*,*,e25,10.0,5.0
*,b1,*,*,e26,16.0,8.0
*,b1,*,*,e27,20.0,7.0
*,b1,*,*,e28,20.0,10.0
*,b1,*,*,e29,18.0,6.0
*,b1,*,*,e3,23.0,10.0
*,b1,*,*,e30,19.0,8.0
*,b1,*,*,e31,17.0,7.0
*,b1,*,*,e32,22.0,8.0
*,b1,*,*,e33,11.0,7.0
*,b1,*,*,e34,13.0,5.0
*,b1,*,*,e35,16.0,11.0
*,b1,*,*,e36,16.0,5.0
*,b1,*,*,e37,21.0,3.0
*,b1,*,*,e4,17.0,7.0
*,b1,*,*,e47,13.0,8.0
*,b1,*,*,e48,15.0,6.0
*,b1,*,*,e49,15.0,6.0
*,b1,*,*,e5,13.0,8.0
*,b1,*,*,e50,15.0,3.0
*,b1,*,*,e51,14.0,7.0
*,b1,*,*,e52,25.0,8.0
*,b1,*,*,e53,16.0,8.0
*,b1,*,*,e54,13.0,5.0
*,b1,*,*,e55,25.0,11.0
*,b1,*,*,e56,29.0,13.0
*,b1,*,*,e57,20.0,7.0
*,b1,*,*,e58,13.0,2.0
*,b1,*,*,e59,23.0,7.0
*,b1,*,*,e6,25.0,8.0
*,b1,*,*,e60,19.0,5.0
*,b1,*,*,e61,19.0,11.0
*,b1,*,*,e62,14.0,7.0
*,b1,*,*,e63,6.0,0.0
*,b1,*,*,e64,3.0,0.0
*,b1,*,*,e65,2.0,4.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,4.0,2.0
*,b1,*,*,e68,4.0,2.0
*,b1,*,*,e69,0.0,3.0
*,b1,*,*,e7,19.0,8.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,6.0,6.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,4.0,2.0
*,b1,*,*,e8,14.0,10.0
*,b1,*,*,e9,11.0,4.0
*,b10,*,*,e1,6.0,3.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,3.0,0.0
*,b10,*,*,e11,1.0,2.0
*,b10,*,*,e113,2.0,1.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,6.0,0.0
*,b10,*,*,e14,1.0,2.0
*,b10,*,*,e15,5.0,1.0
*,b10,*,*,e16,8.0,4.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,5.0,1.0
*,b10,*,*,e18,6.0,0.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,5.0,1.0
*,b10,*,*,e184,4.0,2.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,1.0,2.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,7.0,2.0
*,b10,*,*,e189,4.0,2.0
*,b10,*,*,e190,7.0,2.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,3.0,0.0
*,b10,*,*,e20,1.0,2.0
*,b10,*,*,e21,6.0,3.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,5.0,1.0
*,b10,*,*,e25,6.0,3.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,6.0,3.0
*,b10,*,*,e28,3.0,0.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,6.0,3.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,6.0,3.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,4.0,2.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,7.0,2.0
*,b10,*,*,e48,4.0,2.0
*,b10,*,*,e49,7.0,2.0
*,b10,*,*,e5,1.0,2.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,4.0,2.0
*,b10,*,*,e53,8.0,1.0
*,b10,*,*,e55,0.0,3.0
*,b10,*,*,e56,3.0,0.0
*,b10,*,*,e57,4.0,2.0
*,b10,*,*,e58,4.0,5.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,1.0,2.0
*,b10,*,*,e8,3.0,0.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,1.0,2.0
*,b11,*,*,e10,6.0,0.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,1.0,2.0
*,b11,*,*,e11,9.0,0.0
*,b11,*,*,e112,2.0,1.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,3.0,0.0
*,b11,*,*,e115,2.0,1.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,7.0,2.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,9.0,0.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,3.0,3.0
*,b11,*,*,e136,6.0,0.0
*,b11,*,*,e137,5.0,1.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,6.0,0.0
*,b11,*,*,e143,9.0,0.0
*,b11,*,*,e15,6.0,3.0
*,b11,*,*,e16,4.0,2.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,1.0,2.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,25.0,8.0
*,b11,*,*,e177,23.0,10.0
*,b11,*,*,e18,8.0,4.0
