DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e81,47.0,52.0
a6,*,*,*,e82,51.0,45.0
a6,*,*,*,e83,36.0,51.0
a6,*,*,*,e84,50.0,46.0
a6,*,*,*,e85,45.0,39.0
a6,*,*,*,e86,48.0,36.0
a6,*,*,*,e87,39.0,51.0
a7,*,*,*,e38,22.0,23.0
a7,*,*,*,e39,25.0,17.0
a7,*,*,*,e40,18.0,24.0
a7,*,*,*,e41,15.0,27.0
a7,*,*,*,e42,23.0,13.0
a7,*,*,*,e43,19.0,17.0
a7,*,*,*,e44,20.0,25.0
a7,*,*,*,e45,37.0,38.0
a7,*,*,*,e46,27.0,33.0
a8,*,*,*,e128,14.0,7.0
a8,*,*,*,e129,11.0,7.0
a8,*,*,*,e130,9.0,9.0
a8,*,*,*,e131,10.0,11.0
a8,*,*,*,e132,10.0,8.0
a8,*,*,*,e133,11.0,7.0
a8,*,*,*,e134,10.0,8.0
a8,*,*,*,e135,10.0,8.0
a8,*,*,*,e136,7.0,14.0
a8,*,*,*,e137,7.0,11.0
a8,*,*,*,e138,9.0,9.0
a8,*,*,*,e139,6.0,15.0
a8,*,*,*,e140,10.0,11.0
a8,*,*,*,e141,9.0,9.0
a8,*,*,*,e142,9.0,6.0
a8,*,*,*,e143,67.0,68.0
a8,*,*,*,e63,59.0,67.0
a8,*,*,*,e64,61.0,62.0
a8,*,*,*,e65,68.0,55.0
a8,*,*,*,e66,64.0,56.0
a8,*,*,*,e67,53.0,67.0
a8,*,*,*,e68,63.0,57.0
a8,*,*,*,e69,65.0,55.0
a8,*,*,*,e70,62.0,58.0
a8,*,*,*,e71,65.0,61.0
a8,*,*,*,e72,64.0,62.0
a8,*,*,*,e73,55.0,71.0
a8,*,*,*,e74,73.0,53.0
a8,*,*,*,e75,59.0,64.0
a8,*,*,*,e76,70.0,53.0
a8,*,*,*,e77,50.0,70.0
a8,*,*,*,e78,65.0,58.0
a9,*,*,*,e38,42.0,39.0
a9,*,*,*,e39,38.0,31.0
a9,*,*,*,e40,35.0,31.0
a9,*,*,*,e41,40.0,35.0
a9,*,*,*,e42,30.0,36.0
a9,*,*,*,e43,32.0,37.0
a9,*,*,*,e44,38.0,28.0
a9,*,*,*,e45,39.0,30.0
a9,*,*,*,e46,29.0,40.0
*,b0,c0,*,*,3096.0,3110.0
*,b0,c1,*,*,1859.0,1769.0
*,b0,c2,*,*,570.0,608.0
*,b0,c3,*,*,577.0,524.0
*,b0,c4,*,*,1155.0,1109.0
*,b0,c5,*,*,2341.0,2379.0
*,b1,c0,*,*,107.0,139.0
*,b1,c1,*,*,281.0,280.0
*,b1,c3,*,*,79.0,83.0
*,b1,c5,*,*,275.0,286.0
*,b10,c0,*,*,153.0,126.0
*,b10,c3,*,*,14.0,13.0
*,b11,c0,*,*,51.0,45.0
*,b11,c1,*,*,244.0,242.0
*,b11,c3,*,*,45.0,48.0
*,b11,c4,*,*,13.0,14.0
*,b11,c5,*,*,100.0,119.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,337.0,338.0
*,b12,c4,*,*,101.0,94.0
*,b12,c5,*,*,396.0,393.0
*,b13,c0,*,*,24.0,15.0
*,b13,c1,*,*,138.0,135.0
*,b13,c3,*,*,10.0,11.0
*,b14,c0,*,*,328.0,362.0
*,b14,c1,*,*,177.0,204.0
*,b14,c3,*,*,957.0,994.0
*,b14,c4,*,*,351.0,331.0
*,b14,c5,*,*,68.0,85.0
*,b15,c0,*,*,103.0,92.0
*,b15,c1,*,*,216.0,186.0
*,b15,c2,*,*,37.0,35.0
*,b15,c3,*,*,60.0,66.0
*,b15,c5,*,*,58.0,65.0
*,b16,c0,*,*,393.0,348.0
*,b16,c1,*,*,235.0,260.0
*,b16,c2,*,*,46.0,35.0
*,b16,c3,*,*,107.0,73.0
*,b16,c5,*,*,68.0,76.0
*,b17,c0,*,*,461.0,493.0
*,b17,c1,*,*,737.0,772.0
*,b17,c3,*,*,496.0,503.0
*,b17,c4,*,*,202.0,221.0
*,b17,c5,*,*,376.0,398.0
*,b18,c0,*,*,902.0,880.0
*,b18,c1,*,*,1122.0,1137.0
*,b18,c2,*,*,456.0,471.0
*,b18,c3,*,*,787.0,797.0
*,b18,c4,*,*,589.0,632.0
*,b18,c5,*,*,236.0,271.0
*,b19,c0,*,*,76.0,95.0
*,b19,c1,*,*,37.0,35.0
*,b19,c3,*,*,159.0,147.0
*,b19,c5,*,*,21.0,24.0
*,b2,c0,*,*,49.0,53.0
*,b2,c1,*,*,45.0,33.0
*,b2,c3,*,*,9.0,3.0
*,b2,c5,*,*,62.0,76.0
*,b20,c0,*,*,12.0,9.0
*,b20,c1,*,*,279.0,285.0
*,b20,c3,*,*,21.0,15.0
*,b20,c4,*,*,121.0,116.0
*,b21,c0,*,*,48.0,60.0
*,b21,c1,*,*,48.0,45.0
*,b21,c3,*,*,52.0,71.0
*,b21,c5,*,*,3.0,3.0
*,b22,c0,*,*,115.0,98.0
*,b22,c1,*,*,28.0,35.0
*,b22,c3,*,*,8.0,7.0
*,b23,c0,*,*,225.0,225.0
*,b23,c1,*,*,9.0,6.0
*,b23,c3,*,*,25.0,38.0
*,b23,c4,*,*,375.0,354.0
*,b23,c5,*,*,47.0,37.0
*,b24,c0,*,*,120.0,141.0
*,b24,c1,*,*,10.0,11.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,130.0,125.0
*,b25,c0,*,*,193.0,176.0
*,b25,c1,*,*,394.0,386.0
*,b25,c2,*,*,38.0,31.0
*,b25,c3,*,*,167.0,148.0
*,b25,c4,*,*,344.0,346.0
*,b25,c5,*,*,128.0,121.0
*,b26,c0,*,*,34.0,26.0
*,b26,c1,*,*,7.0,17.0
*,b27,c0,*,*,102.0,87.0
*,b27,c1,*,*,91.0,83.0
*,b27,c2,*,*,35.0,28.0
*,b27,c3,*,*,53.0,85.0
*,b28,c1,*,*,21.0,15.0
*,b28,c3,*,*,14.0,16.0
*,b28,c5,*,*,74.0,76.0
*,b3,c0,*,*,283.0,275.0
*,b3,c3,*,*,200.0,202.0
*,b3,c4,*,*,18.0,12.0
*,b3,c5,*,*,426.0,441.0
*,b4,c0,*,*,219.0,192.0
*,b4,c1,*,*,105.0,99.0
*,b4,c2,*,*,17.0,16.0
*,b4,c3,*,*,150.0,126.0
*,b4,c4,*,*,25.0,20.0
*,b4,c5,*,*,2.0,1.0
*,b5,c0,*,*,79.0,65.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,2.0,4.0
*,b5,c3,*,*,46.0,50.0
*,b5,c4,*,*,159.0,162.0
*,b5,c5,*,*,58.0,86.0
*,b6,c0,*,*,145.0,137.0
*,b6,c1,*,*,40.0,44.0
*,b6,c3,*,*,11.0,7.0
*,b6,c4,*,*,366.0,372.0
*,b6,c5,*,*,35.0,37.0
*,b7,c1,*,*,0.0,3.0
*,b7,c2,*,*,3.0,3.0
*,b8,c0,*,*,245.0,214.0
*,b8,c1,*,*,102.0,111.0
*,b8,c3,*,*,174.0,210.0
*,b8,c4,*,*,248.0,238.0
*,b8,c5,*,*,192.0,189.0
*,b9,c0,*,*,3165.0,3084.0
*,b9,c1,*,*,4137.0,3979.0
*,b9,c2,*,*,3466.0,3516.0
*,b9,c3,*,*,3555.0,3496.0
*,b9,c4,*,*,2054.0,2078.0
*,b9,c5,*,*,2679.0,2740.0
*,b0,*,d0,*,2783.0,2703.0
*,b0,*,d1,*,1755.0,1752.0
*,b0,*,d2,*,1586.0,1510.0
*,b0,*,d3,*,1905.0,1962.0
*,b0,*,d4,*,1569.0,1572.0
*,b1,*,d0,*,175.0,191.0
*,b1,*,d1,*,251.0,277.0
*,b1,*,d2,*,34.0,26.0
*,b1,*,d3,*,179.0,181.0
*,b1,*,d4,*,103.0,113.0
*,b10,*,d0,*,57.0,48.0
*,b10,*,d1,*,72.0,48.0
*,b10,*,d3,*,28.0,35.0
*,b10,*,d4,*,10.0,8.0
*,b11,*,d0,*,66.0,78.0
*,b11,*,d1,*,194.0,202.0
*,b11,*,d2,*,26.0,28.0
*,b11,*,d3,*,100.0,95.0
*,b11,*,d4,*,67.0,65.0
*,b12,*,d0,*,163.0,200.0
*,b12,*,d1,*,211.0,212.0
*,b12,*,d2,*,60.0,63.0
*,b12,*,d3,*,274.0,230.0
*,b12,*,d4,*,127.0,122.0
*,b13,*,d0,*,22.0,20.0
*,b13,*,d1,*,20.0,16.0
*,b13,*,d2,*,19.0,17.0
*,b13,*,d3,*,111.0,108.0
*,b14,*,d0,*,478.0,532.0
*,b14,*,d1,*,514.0,449.0
*,b14,*,d2,*,161.0,178.0
*,b14,*,d3,*,558.0,618.0
*,b14,*,d4,*,170.0,199.0
*,b15,*,d0,*,71.0,85.0
*,b15,*,d1,*,132.0,111.0
*,b15,*,d2,*,65.0,61.0
*,b15,*,d3,*,178.0,167.0
*,b15,*,d4,*,28.0,20.0
*,b16,*,d0,*,248.0,226.0
*,b16,*,d1,*,174.0,150.0
*,b16,*,d2,*,88.0,83.0
*,b16,*,d3,*,269.0,259.0
*,b16,*,d4,*,70.0,74.0
*,b17,*,d0,*,570.0,561.0
*,b17,*,d1,*,524.0,550.0
*,b17,*,d2,*,391.0,431.0
*,b17,*,d3,*,678.0,711.0
*,b17,*,d4,*,109.0,134.0
*,b18,*,d0,*,939.0,924.0
*,b18,*,d1,*,799.0,854.0
*,b18,*,d2,*,788.0,847.0
*,b18,*,d3,*,1013.0,991.0
*,b18,*,d4,*,553.0,572.0
*,b19,*,d0,*,19.0,23.0
*,b19,*,d1,*,176.0,181.0
*,b19,*,d2,*,18.0,24.0
*,b19,*,d3,*,57.0,45.0
*,b19,*,d4,*,23.0,28.0
*,b2,*,d0,*,7.0,5.0
*,b2,*,d1,*,89.0,94.0
*,b2,*,d3,*,69.0,66.0
*,b20,*,d0,*,66.0,60.0
*,b20,*,d1,*,180.0,189.0
*,b20,*,d2,*,26.0,28.0
*,b20,*,d3,*,138.0,126.0
*,b20,*,d4,*,23.0,22.0
*,b21,*,d0,*,18.0,24.0
*,b21,*,d1,*,80.0,91.0
*,b21,*,d2,*,19.0,17.0
*,b21,*,d3,*,34.0,47.0
*,b22,*,d0,*,33.0,24.0
*,b22,*,d1,*,103.0,92.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,12.0,24.0
*,b23,*,d0,*,127.0,116.0
*,b23,*,d1,*,242.0,229.0
*,b23,*,d2,*,43.0,32.0
*,b23,*,d3,*,170.0,175.0
*,b23,*,d4,*,99.0,108.0
*,b24,*,d0,*,35.0,31.0
*,b24,*,d1,*,135.0,159.0
*,b24,*,d2,*,15.0,21.0
*,b24,*,d3,*,77.0,67.0
*,b25,*,d0,*,206.0,217.0
*,b25,*,d1,*,347.0,340.0
*,b25,*,d2,*,40.0,44.0
*,b25,*,d3,*,526.0,470.0
*,b25,*,d4,*,145.0,137.0
*,b26,*,d0,*,3.0,0.0
*,b26,*,d1,*,26.0,31.0
*,b26,*,d3,*,12.0,12.0
*,b27,*,d0,*,52.0,50.0
*,b27,*,d1,*,26.0,22.0
*,b27,*,d2,*,13.0,26.0
*,b27,*,d3,*,190.0,185.0
*,b28,*,d0,*,62.0,55.0
*,b28,*,d1,*,5.0,1.0
*,b28,*,d2,*,12.0,24.0
*,b28,*,d3,*,24.0,24.0
*,b28,*,d4,*,6.0,3.0
*,b3,*,d0,*,137.0,127.0
*,b3,*,d1,*,264.0,261.0
*,b3,*,d2,*,104.0,112.0
*,b3,*,d3,*,355.0,359.0
*,b3,*,d4,*,67.0,71.0
*,b4,*,d0,*,80.0,79.0
*,b4,*,d1,*,138.0,108.0
*,b4,*,d3,*,244.0,227.0
*,b4,*,d4,*,56.0,40.0
*,b5,*,d0,*,46.0,50.0
*,b5,*,d1,*,157.0,155.0
*,b5,*,d2,*,8.0,4.0
*,b5,*,d3,*,134.0,160.0
*,b6,*,d0,*,118.0,98.0
*,b6,*,d1,*,193.0,176.0
*,b6,*,d2,*,33.0,39.0
*,b6,*,d3,*,209.0,250.0
*,b6,*,d4,*,44.0,34.0
*,b7,*,d0,*,1.0,5.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,202.0,215.0
*,b8,*,d1,*,337.0,338.0
*,b8,*,d2,*,131.0,139.0
*,b8,*,d3,*,198.0,189.0
*,b8,*,d4,*,93.0,81.0
*,b9,*,d0,*,5293.0,5182.0
*,b9,*,d1,*,4114.0,3947.0
*,b9,*,d2,*,3297.0,3222.0
*,b9,*,d3,*,3123.0,3213.0
*,b9,*,d4,*,3229.0,3329.0
*,b0,*,*,e0,42.0,42.0
*,b0,*,*,e1,42.0,39.0
*,b0,*,*,e10,48.0,36.0
*,b0,*,*,e100,26.0,28.0
*,b0,*,*,e101,32.0,28.0
*,b0,*,*,e102,31.0,29.0
*,b0,*,*,e103,38.0,22.0
*,b0,*,*,e104,30.0,30.0
*,b0,*,*,e105,36.0,21.0
*,b0,*,*,e106,30.0,27.0
*,b0,*,*,e107,26.0,31.0
*,b0,*,*,e108,29.0,22.0
*,b0,*,*,e109,29.0,28.0
*,b0,*,*,e11,38.0,43.0
*,b0,*,*,e110,27.0,30.0
*,b0,*,*,e111,27.0,30.0
*,b0,*,*,e112,30.0,27.0
*,b0,*,*,e113,34.0,26.0
*,b0,*,*,e114,26.0,31.0
*,b0,*,*,e115,29.0,28.0
*,b0,*,*,e116,33.0,24.0
*,b0,*,*,e117,36.0,21.0
*,b0,*,*,e118,24.0,30.0
*,b0,*,*,e119,20.0,34.0
*,b0,*,*,e12,38.0,46.0
*,b0,*,*,e126,32.0,25.0
*,b0,*,*,e127,24.0,33.0
*,b0,*,*,e128,57.0,46.0
*,b0,*,*,e129,55.0,51.0
*,b0,*,*,e13,38.0,43.0
*,b0,*,*,e130,60.0,52.0
*,b0,*,*,e131,58.0,51.0
*,b0,*,*,e132,55.0,66.0
*,b0,*,*,e133,52.0,45.0
*,b0,*,*,e134,60.0,55.0
*,b0,*,*,e135,57.0,64.0
*,b0,*,*,e136,41.0,68.0
*,b0,*,*,e137,48.0,55.0
*,b0,*,*,e138,55.0,49.0
*,b0,*,*,e139,52.0,51.0
*,b0,*,*,e14,39.0,42.0
*,b0,*,*,e140,56.0,53.0
*,b0,*,*,e141,55.0,54.0
*,b0,*,*,e142,44.0,57.0
*,b0,*,*,e143,98.0,100.0
*,b0,*,*,e144,6.0,3.0
*,b0,*,*,e145,3.0,6.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,3.0,6.0
*,b0,*,*,e148,4.0,5.0
*,b0,*,*,e149,6.0,3.0
*,b0,*,*,e15,42.0,39.0
*,b0,*,*,e150,5.0,4.0
*,b0,*,*,e151,5.0,4.0
*,b0,*,*,e152,6.0,3.0
*,b0,*,*,e153,8.0,7.0
*,b0,*,*,e154,5.0,7.0
*,b0,*,*,e155,11.0,4.0
*,b0,*,*,e156,7.0,5.0
*,b0,*,*,e157,4.0,8.0
*,b0,*,*,e158,9.0,9.0
*,b0,*,*,e159,8.0,10.0
*,b0,*,*,e16,38.0,43.0
*,b0,*,*,e160,4.0,2.0
*,b0,*,*,e161,5.0,4.0
*,b0,*,*,e162,6.0,9.0
*,b0,*,*,e163,5.0,10.0
*,b0,*,*,e164,7.0,5.0
*,b0,*,*,e165,12.0,6.0
*,b0,*,*,e166,10.0,11.0
*,b0,*,*,e167,7.0,8.0
*,b0,*,*,e168,8.0,7.0
*,b0,*,*,e169,6.0,12.0
*,b0,*,*,e17,33.0,51.0
*,b0,*,*,e170,3.0,6.0
*,b0,*,*,e171,5.0,4.0
*,b0,*,*,e172,9.0,9.0
*,b0,*,*,e173,3.0,3.0
*,b0,*,*,e174,7.0,2.0
*,b0,*,*,e175,9.0,12.0
*,b0,*,*,e176,79.0,68.0
*,b0,*,*,e177,77.0,73.0
*,b0,*,*,e178,21.0,36.0
*,b0,*,*,e179,36.0,33.0
*,b0,*,*,e18,42.0,39.0
*,b0,*,*,e180,30.0,36.0
*,b0,*,*,e181,28.0,32.0
*,b0,*,*,e182,71.0,79.0
*,b0,*,*,e183,75.0,75.0
*,b0,*,*,e184,84.0,69.0
*,b0,*,*,e185,71.0,76.0
*,b0,*,*,e186,77.0,73.0
*,b0,*,*,e187,77.0,73.0
*,b0,*,*,e188,73.0,74.0
*,b0,*,*,e189,76.0,68.0
*,b0,*,*,e19,37.0,41.0
*,b0,*,*,e190,84.0,57.0
*,b0,*,*,e191,81.0,72.0
*,b0,*,*,e192,17.0,13.0
*,b0,*,*,e193,18.0,15.0
*,b0,*,*,e194,16.0,20.0
*,b0,*,*,e195,22.0,32.0
*,b0,*,*,e196,31.0,20.0
*,b0,*,*,e197,27.0,27.0
*,b0,*,*,e198,20.0,31.0
*,b0,*,*,e199,11.0,19.0
*,b0,*,*,e2,44.0,43.0
*,b0,*,*,e20,42.0,39.0
*,b0,*,*,e200,17.0,13.0
*,b0,*,*,e201,17.0,13.0
*,b0,*,*,e202,16.0,11.0
*,b0,*,*,e203,21.0,15.0
*,b0,*,*,e204,20.0,25.0
*,b0,*,*,e205,24.0,18.0
*,b0,*,*,e21,46.0,32.0
*,b0,*,*,e22,43.0,35.0
*,b0,*,*,e23,40.0,41.0
*,b0,*,*,e24,42.0,42.0
*,b0,*,*,e25,39.0,45.0
*,b0,*,*,e26,43.0,38.0
*,b0,*,*,e27,33.0,48.0
*,b0,*,*,e28,38.0,43.0
*,b0,*,*,e29,44.0,40.0
*,b0,*,*,e3,37.0,47.0
*,b0,*,*,e30,42.0,36.0
*,b0,*,*,e31,50.0,34.0
*,b0,*,*,e32,38.0,43.0
*,b0,*,*,e33,37.0,41.0
*,b0,*,*,e34,44.0,37.0
*,b0,*,*,e35,46.0,38.0
*,b0,*,*,e36,28.0,53.0
*,b0,*,*,e37,35.0,49.0
*,b0,*,*,e38,110.0,139.0
*,b0,*,*,e39,120.0,120.0
*,b0,*,*,e4,39.0,39.0
*,b0,*,*,e40,135.0,126.0
*,b0,*,*,e41,123.0,126.0
*,b0,*,*,e42,141.0,111.0
*,b0,*,*,e43,124.0,122.0
*,b0,*,*,e44,108.0,117.0
*,b0,*,*,e45,127.0,128.0
*,b0,*,*,e46,128.0,133.0
*,b0,*,*,e47,39.0,42.0
*,b0,*,*,e48,36.0,45.0
*,b0,*,*,e49,41.0,43.0
*,b0,*,*,e5,38.0,43.0
*,b0,*,*,e50,33.0,48.0
*,b0,*,*,e51,40.0,47.0
*,b0,*,*,e52,42.0,42.0
*,b0,*,*,e53,43.0,38.0
*,b0,*,*,e54,34.0,44.0
*,b0,*,*,e55,39.0,45.0
*,b0,*,*,e56,52.0,32.0
*,b0,*,*,e57,36.0,48.0
*,b0,*,*,e58,43.0,41.0
*,b0,*,*,e59,44.0,37.0
*,b0,*,*,e6,49.0,32.0
*,b0,*,*,e60,34.0,47.0
*,b0,*,*,e61,46.0,35.0
*,b0,*,*,e62,43.0,35.0
*,b0,*,*,e63,108.0,123.0
*,b0,*,*,e64,122.0,100.0
*,b0,*,*,e65,124.0,107.0
*,b0,*,*,e66,118.0,104.0
*,b0,*,*,e67,105.0,111.0
*,b0,*,*,e68,109.0,128.0
*,b0,*,*,e69,109.0,113.0
*,b0,*,*,e7,42.0,39.0
*,b0,*,*,e70,113.0,109.0
*,b0,*,*,e71,115.0,104.0
*,b0,*,*,e72,114.0,114.0
*,b0,*,*,e73,104.0,109.0
*,b0,*,*,e74,132.0,99.0
*,b0,*,*,e75,105.0,117.0
*,b0,*,*,e76,110.0,109.0
*,b0,*,*,e77,97.0,119.0
*,b0,*,*,e78,119.0,103.0
*,b0,*,*,e79,114.0,117.0
*,b0,*,*,e8,50.0,37.0
*,b0,*,*,e80,116.0,121.0
*,b0,*,*,e81,125.0,112.0
*,b0,*,*,e82,131.0,118.0
*,b0,*,*,e83,108.0,120.0
*,b0,*,*,e84,115.0,122.0
*,b0,*,*,e85,108.0,117.0
*,b0,*,*,e86,116.0,112.0
*,b0,*,*,e87,114.0,129.0
*,b0,*,*,e88,32.0,25.0
*,b0,*,*,e89,33.0,27.0
*,b0,*,*,e9,42.0,39.0
*,b0,*,*,e90,31.0,29.0
*,b0,*,*,e91,32.0,25.0
*,b0,*,*,e92,29.0,28.0
*,b0,*,*,e93,33.0,27.0
*,b0,*,*,e94,25.0,32.0
*,b0,*,*,e95,29.0,25.0
*,b0,*,*,e96,28.0,29.0
*,b0,*,*,e97,30.0,27.0
*,b0,*,*,e98,35.0,25.0
*,b0,*,*,e99,28.0,32.0
*,b1,*,*,e0,16.0,11.0
*,b1,*,*,e1,9.0,18.0
*,b1,*,*,e10,15.0,9.0
*,b1,*,*,e104,1.0,2.0
*,b1,*,*,e107,2.0,1.0
*,b1,*,*,e11,11.0,19.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,4.0,2.0
*,b1,*,*,e117,4.0,2.0
*,b1,*,*,e12,12.0,9.0
*,b1,*,*,e126,1.0,2.0
*,b1,*,*,e129,1.0,2.0
*,b1,*,*,e13,13.0,23.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,2.0,1.0
*,b1,*,*,e135,3.0,3.0
*,b1,*,*,e136,2.0,1.0
*,b1,*,*,e14,13.0,14.0
*,b1,*,*,e141,1.0,2.0
*,b1,*,*,e143,1.0,5.0
*,b1,*,*,e15,12.0,15.0
*,b1,*,*,e16,11.0,13.0
*,b1,*,*,e17,14.0,13.0
*,b1,*,*,e171,1.0,2.0
*,b1,*,*,e176,0.0,3.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,16.0,11.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,2.0,1.0
*,b1,*,*,e185,0.0,3.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,14.0,13.0
*,b1,*,*,e190,0.0,3.0
*,b1,*,*,e2,9.0,9.0
*,b1,*,*,e20,23.0,13.0
*,b1,*,*,e21,17.0,16.0
*,b1,*,*,e22,13.0,14.0
*,b1,*,*,e23,11.0,13.0
*,b1,*,*,e24,12.0,21.0
*,b1,*,*,e25,8.0,7.0
*,b1,*,*,e26,14.0,10.0
*,b1,*,*,e27,10.0,17.0
*,b1,*,*,e28,19.0,11.0
*,b1,*,*,e29,12.0,12.0
*,b1,*,*,e3,15.0,18.0
*,b1,*,*,e30,19.0,8.0
*,b1,*,*,e31,10.0,14.0
*,b1,*,*,e32,17.0,13.0
*,b1,*,*,e33,10.0,8.0
*,b1,*,*,e34,7.0,11.0
*,b1,*,*,e35,10.0,17.0
*,b1,*,*,e36,10.0,11.0
*,b1,*,*,e37,14.0,10.0
*,b1,*,*,e4,10.0,14.0
*,b1,*,*,e47,8.0,13.0
*,b1,*,*,e48,10.0,11.0
*,b1,*,*,e49,12.0,9.0
*,b1,*,*,e5,11.0,10.0
*,b1,*,*,e50,9.0,9.0
*,b1,*,*,e51,10.0,11.0
*,b1,*,*,e52,18.0,15.0
*,b1,*,*,e53,9.0,15.0
*,b1,*,*,e54,12.0,6.0
*,b1,*,*,e55,19.0,17.0
*,b1,*,*,e56,22.0,20.0
*,b1,*,*,e57,11.0,16.0
*,b1,*,*,e58,9.0,6.0
*,b1,*,*,e59,12.0,18.0
*,b1,*,*,e6,17.0,16.0
*,b1,*,*,e60,9.0,15.0
*,b1,*,*,e61,12.0,18.0
*,b1,*,*,e62,11.0,10.0
*,b1,*,*,e63,3.0,3.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,0.0,6.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,5.0,1.0
*,b1,*,*,e68,3.0,3.0
*,b1,*,*,e69,1.0,2.0
*,b1,*,*,e7,6.0,21.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,1.0,2.0
*,b1,*,*,e73,0.0,3.0
*,b1,*,*,e74,10.0,2.0
*,b1,*,*,e75,2.0,1.0
*,b1,*,*,e76,1.0,2.0
*,b1,*,*,e77,0.0,3.0
*,b1,*,*,e78,2.0,4.0
*,b1,*,*,e8,11.0,13.0
*,b1,*,*,e9,6.0,9.0
*,b10,*,*,e1,5.0,4.0
*,b10,*,*,e10,0.0,3.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,1.0,2.0
*,b10,*,*,e113,2.0,1.0
*,b10,*,*,e12,1.0,2.0
*,b10,*,*,e13,4.0,2.0
*,b10,*,*,e14,2.0,1.0
*,b10,*,*,e15,3.0,3.0
*,b10,*,*,e16,6.0,6.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,2.0,4.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,3.0,3.0
*,b10,*,*,e184,3.0,3.0
*,b10,*,*,e185,2.0,4.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,5.0,4.0
*,b10,*,*,e189,3.0,3.0
*,b10,*,*,e190,4.0,5.0
*,b10,*,*,e191,2.0,4.0
*,b10,*,*,e2,1.0,2.0
*,b10,*,*,e20,1.0,2.0
*,b10,*,*,e21,6.0,3.0
*,b10,*,*,e22,0.0,3.0
*,b10,*,*,e23,3.0,3.0
*,b10,*,*,e25,6.0,3.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,3.0,6.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,2.0,4.0
*,b10,*,*,e30,3.0,6.0
*,b10,*,*,e31,1.0,2.0
*,b10,*,*,e32,3.0,6.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,6.0,0.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,6.0,3.0
*,b10,*,*,e48,4.0,2.0
*,b10,*,*,e49,5.0,4.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,4.0,2.0
*,b10,*,*,e53,4.0,5.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,2.0,1.0
*,b10,*,*,e57,4.0,2.0
*,b10,*,*,e58,6.0,3.0
*,b10,*,*,e59,1.0,2.0
*,b10,*,*,e6,1.0,2.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,2.0,1.0
*,b10,*,*,e8,1.0,2.0
*,b10,*,*,e9,1.0,2.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,2.0,1.0
*,b11,*,*,e1,1.0,2.0
*,b11,*,*,e10,1.0,5.0
*,b11,*,*,e103,2.0,1.0
*,b11,*,*,e104,1.0,2.0
*,b11,*,*,e11,3.0,6.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,1.0,2.0
*,b11,*,*,e115,2.0,1.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,5.0,4.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,4.0,5.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,3.0,3.0
*,b11,*,*,e136,4.0,2.0
*,b11,*,*,e137,3.0,3.0
*,b11,*,*,e139,1.0,2.0
*,b11,*,*,e14,3.0,3.0
*,b11,*,*,e143,3.0,6.0
*,b11,*,*,e15,7.0,2.0
*,b11,*,*,e16,3.0,3.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,0.0,3.0
*,b11,*,*,e176,13.0,20.0
*,b11,*,*,e177,19.0,14.0
*,b11,*,*,e18,6.0,6.0
*,b11,*,*,e182,16.0,11.0
