DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e81,53.0,46.0
a6,*,*,*,e82,51.0,45.0
a6,*,*,*,e83,40.0,47.0
a6,*,*,*,e84,49.0,47.0
a6,*,*,*,e85,39.0,45.0
a6,*,*,*,e86,45.0,39.0
a6,*,*,*,e87,40.0,50.0
a7,*,*,*,e38,25.0,20.0
a7,*,*,*,e39,21.0,21.0
a7,*,*,*,e40,18.0,24.0
a7,*,*,*,e41,16.0,26.0
a7,*,*,*,e42,19.0,17.0
a7,*,*,*,e43,18.0,18.0
a7,*,*,*,e44,27.0,18.0
a7,*,*,*,e45,30.0,45.0
a7,*,*,*,e46,29.0,31.0
a8,*,*,*,e128,13.0,8.0
a8,*,*,*,e129,7.0,11.0
a8,*,*,*,e130,7.0,11.0
a8,*,*,*,e131,10.0,11.0
a8,*,*,*,e132,8.0,10.0
a8,*,*,*,e133,8.0,10.0
a8,*,*,*,e134,6.0,12.0
a8,*,*,*,e135,7.0,11.0
a8,*,*,*,e136,7.0,14.0
a8,*,*,*,e137,8.0,10.0
a8,*,*,*,e138,8.0,10.0
a8,*,*,*,e139,11.0,10.0
a8,*,*,*,e140,12.0,9.0
a8,*,*,*,e141,8.0,10.0
a8,*,*,*,e142,7.0,8.0
a8,*,*,*,e143,65.0,70.0
a8,*,*,*,e63,62.0,64.0
a8,*,*,*,e64,60.0,63.0
a8,*,*,*,e65,64.0,59.0
a8,*,*,*,e66,61.0,59.0
a8,*,*,*,e67,55.0,65.0
a8,*,*,*,e68,67.0,53.0
a8,*,*,*,e69,63.0,57.0
a8,*,*,*,e70,62.0,58.0
a8,*,*,*,e71,59.0,67.0
a8,*,*,*,e72,55.0,71.0
a8,*,*,*,e73,67.0,59.0
a8,*,*,*,e74,64.0,62.0
a8,*,*,*,e75,59.0,64.0
a8,*,*,*,e76,54.0,69.0
a8,*,*,*,e77,63.0,57.0
a8,*,*,*,e78,66.0,57.0
a9,*,*,*,e38,42.0,39.0
a9,*,*,*,e39,33.0,36.0
a9,*,*,*,e40,37.0,29.0
a9,*,*,*,e41,33.0,42.0
a9,*,*,*,e42,32.0,34.0
a9,*,*,*,e43,39.0,30.0
a9,*,*,*,e44,35.0,31.0
a9,*,*,*,e45,37.0,32.0
a9,*,*,*,e46,35.0,34.0
*,b0,c0,*,*,3076.0,3130.0
*,b0,c1,*,*,1794.0,1834.0
*,b0,c2,*,*,594.0,584.0
*,b0,c3,*,*,547.0,554.0
*,b0,c4,*,*,1143.0,1121.0
*,b0,c5,*,*,2417.0,2303.0
*,b1,c0,*,*,114.0,132.0
*,b1,c1,*,*,264.0,297.0
*,b1,c3,*,*,78.0,84.0
*,b1,c5,*,*,284.0,277.0
*,b10,c0,*,*,124.0,155.0
*,b10,c3,*,*,12.0,15.0
*,b11,c0,*,*,45.0,51.0
*,b11,c1,*,*,261.0,225.0
*,b11,c3,*,*,40.0,53.0
*,b11,c4,*,*,12.0,15.0
*,b11,c5,*,*,108.0,111.0
*,b12,c0,*,*,2.0,1.0
*,b12,c1,*,*,354.0,321.0
*,b12,c4,*,*,94.0,101.0
*,b12,c5,*,*,377.0,412.0
*,b13,c0,*,*,19.0,20.0
*,b13,c1,*,*,141.0,132.0
*,b13,c3,*,*,15.0,6.0
*,b14,c0,*,*,366.0,324.0
*,b14,c1,*,*,204.0,177.0
*,b14,c3,*,*,966.0,985.0
*,b14,c4,*,*,323.0,359.0
*,b14,c5,*,*,84.0,69.0
*,b15,c0,*,*,101.0,94.0
*,b15,c1,*,*,196.0,206.0
*,b15,c2,*,*,38.0,34.0
*,b15,c3,*,*,60.0,66.0
*,b15,c5,*,*,55.0,68.0
*,b16,c0,*,*,367.0,374.0
*,b16,c1,*,*,240.0,255.0
*,b16,c2,*,*,44.0,37.0
*,b16,c3,*,*,95.0,85.0
*,b16,c5,*,*,56.0,88.0
*,b17,c0,*,*,460.0,494.0
*,b17,c1,*,*,732.0,777.0
*,b17,c3,*,*,508.0,491.0
*,b17,c4,*,*,213.0,210.0
*,b17,c5,*,*,407.0,367.0
*,b18,c0,*,*,896.0,886.0
*,b18,c1,*,*,1144.0,1115.0
*,b18,c2,*,*,462.0,465.0
*,b18,c3,*,*,847.0,737.0
*,b18,c4,*,*,600.0,621.0
*,b18,c5,*,*,251.0,256.0
*,b19,c0,*,*,80.0,91.0
*,b19,c1,*,*,34.0,38.0
*,b19,c3,*,*,157.0,149.0
*,b19,c5,*,*,26.0,19.0
*,b2,c0,*,*,56.0,46.0
*,b2,c1,*,*,32.0,46.0
*,b2,c3,*,*,5.0,7.0
*,b2,c5,*,*,74.0,64.0
*,b20,c0,*,*,10.0,11.0
*,b20,c1,*,*,267.0,297.0
*,b20,c3,*,*,17.0,19.0
*,b20,c4,*,*,136.0,101.0
*,b21,c0,*,*,52.0,56.0
*,b21,c1,*,*,33.0,60.0
*,b21,c3,*,*,53.0,70.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,113.0,100.0
*,b22,c1,*,*,32.0,31.0
*,b22,c3,*,*,9.0,6.0
*,b23,c0,*,*,204.0,246.0
*,b23,c1,*,*,5.0,10.0
*,b23,c3,*,*,33.0,30.0
*,b23,c4,*,*,354.0,375.0
*,b23,c5,*,*,44.0,40.0
*,b24,c0,*,*,139.0,122.0
*,b24,c1,*,*,7.0,14.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,135.0,120.0
*,b25,c0,*,*,191.0,178.0
*,b25,c1,*,*,388.0,392.0
*,b25,c2,*,*,31.0,38.0
*,b25,c3,*,*,145.0,170.0
*,b25,c4,*,*,332.0,358.0
*,b25,c5,*,*,135.0,114.0
*,b26,c0,*,*,28.0,32.0
*,b26,c1,*,*,8.0,16.0
*,b27,c0,*,*,92.0,97.0
*,b27,c1,*,*,81.0,93.0
*,b27,c2,*,*,31.0,32.0
*,b27,c3,*,*,70.0,68.0
*,b28,c1,*,*,18.0,18.0
*,b28,c3,*,*,12.0,18.0
*,b28,c5,*,*,80.0,70.0
*,b3,c0,*,*,270.0,288.0
*,b3,c3,*,*,213.0,189.0
*,b3,c4,*,*,17.0,13.0
*,b3,c5,*,*,426.0,441.0
*,b4,c0,*,*,204.0,207.0
*,b4,c1,*,*,104.0,100.0
*,b4,c2,*,*,14.0,19.0
*,b4,c3,*,*,131.0,145.0
*,b4,c4,*,*,25.0,20.0
*,b4,c5,*,*,2.0,1.0
*,b5,c0,*,*,76.0,68.0
*,b5,c1,*,*,0.0,3.0
*,b5,c2,*,*,5.0,1.0
*,b5,c3,*,*,47.0,49.0
*,b5,c4,*,*,143.0,178.0
*,b5,c5,*,*,60.0,84.0
*,b6,c0,*,*,144.0,138.0
*,b6,c1,*,*,35.0,49.0
*,b6,c3,*,*,11.0,7.0
*,b6,c4,*,*,365.0,373.0
*,b6,c5,*,*,32.0,40.0
*,b7,c1,*,*,1.0,2.0
*,b7,c2,*,*,3.0,3.0
*,b8,c0,*,*,220.0,239.0
*,b8,c1,*,*,111.0,102.0
*,b8,c3,*,*,186.0,198.0
*,b8,c4,*,*,257.0,229.0
*,b8,c5,*,*,175.0,206.0
*,b9,c0,*,*,3165.0,3084.0
*,b9,c1,*,*,4111.0,4005.0
*,b9,c2,*,*,3497.0,3485.0
*,b9,c3,*,*,3508.0,3543.0
*,b9,c4,*,*,2042.0,2090.0
*,b9,c5,*,*,2749.0,2670.0
*,b0,*,d0,*,2717.0,2769.0
*,b0,*,d1,*,1760.0,1747.0
*,b0,*,d2,*,1563.0,1533.0
*,b0,*,d3,*,1936.0,1931.0
*,b0,*,d4,*,1595.0,1546.0
*,b1,*,d0,*,173.0,193.0
*,b1,*,d1,*,261.0,267.0
*,b1,*,d2,*,25.0,35.0
*,b1,*,d3,*,177.0,183.0
*,b1,*,d4,*,104.0,112.0
*,b10,*,d0,*,44.0,61.0
*,b10,*,d1,*,52.0,68.0
*,b10,*,d3,*,29.0,34.0
*,b10,*,d4,*,11.0,7.0
*,b11,*,d0,*,79.0,65.0
*,b11,*,d1,*,190.0,206.0
*,b11,*,d2,*,29.0,25.0
*,b11,*,d3,*,96.0,99.0
*,b11,*,d4,*,72.0,60.0
*,b12,*,d0,*,179.0,184.0
*,b12,*,d1,*,210.0,213.0
*,b12,*,d2,*,70.0,53.0
*,b12,*,d3,*,245.0,259.0
*,b12,*,d4,*,123.0,126.0
*,b13,*,d0,*,25.0,17.0
*,b13,*,d1,*,22.0,14.0
*,b13,*,d2,*,15.0,21.0
*,b13,*,d3,*,113.0,106.0
*,b14,*,d0,*,503.0,507.0
*,b14,*,d1,*,475.0,488.0
*,b14,*,d2,*,177.0,162.0
*,b14,*,d3,*,610.0,566.0
*,b14,*,d4,*,178.0,191.0
*,b15,*,d0,*,80.0,76.0
*,b15,*,d1,*,116.0,127.0
*,b15,*,d2,*,58.0,68.0
*,b15,*,d3,*,176.0,169.0
*,b15,*,d4,*,20.0,28.0
*,b16,*,d0,*,240.0,234.0
*,b16,*,d1,*,162.0,162.0
*,b16,*,d2,*,74.0,97.0
*,b16,*,d3,*,264.0,264.0
*,b16,*,d4,*,62.0,82.0
*,b17,*,d0,*,567.0,564.0
*,b17,*,d1,*,528.0,546.0
*,b17,*,d2,*,394.0,428.0
*,b17,*,d3,*,714.0,675.0
*,b17,*,d4,*,117.0,126.0
*,b18,*,d0,*,964.0,899.0
*,b18,*,d1,*,836.0,817.0
*,b18,*,d2,*,851.0,784.0
*,b18,*,d3,*,1014.0,990.0
*,b18,*,d4,*,535.0,590.0
*,b19,*,d0,*,24.0,18.0
*,b19,*,d1,*,183.0,174.0
*,b19,*,d2,*,21.0,21.0
*,b19,*,d3,*,44.0,58.0
*,b19,*,d4,*,25.0,26.0
*,b2,*,d0,*,5.0,7.0
*,b2,*,d1,*,99.0,84.0
*,b2,*,d3,*,63.0,72.0
*,b20,*,d0,*,58.0,68.0
*,b20,*,d1,*,191.0,178.0
*,b20,*,d2,*,25.0,29.0
*,b20,*,d3,*,137.0,127.0
*,b20,*,d4,*,19.0,26.0
*,b21,*,d0,*,22.0,20.0
*,b21,*,d1,*,79.0,92.0
*,b21,*,d2,*,12.0,24.0
*,b21,*,d3,*,29.0,52.0
*,b22,*,d0,*,32.0,25.0
*,b22,*,d1,*,102.0,93.0
*,b22,*,d2,*,1.0,2.0
*,b22,*,d3,*,19.0,17.0
*,b23,*,d0,*,112.0,131.0
*,b23,*,d1,*,224.0,247.0
*,b23,*,d2,*,33.0,42.0
*,b23,*,d3,*,165.0,180.0
*,b23,*,d4,*,106.0,101.0
*,b24,*,d0,*,30.0,36.0
*,b24,*,d1,*,158.0,136.0
*,b24,*,d2,*,17.0,19.0
*,b24,*,d3,*,78.0,66.0
*,b25,*,d0,*,215.0,208.0
*,b25,*,d1,*,336.0,351.0
*,b25,*,d2,*,40.0,44.0
*,b25,*,d3,*,490.0,506.0
*,b25,*,d4,*,141.0,141.0
*,b26,*,d0,*,1.0,2.0
*,b26,*,d1,*,25.0,32.0
*,b26,*,d3,*,10.0,14.0
*,b27,*,d0,*,53.0,49.0
*,b27,*,d1,*,23.0,25.0
*,b27,*,d2,*,18.0,21.0
*,b27,*,d3,*,180.0,195.0
*,b28,*,d0,*,65.0,52.0
*,b28,*,d1,*,5.0,1.0
*,b28,*,d2,*,16.0,20.0
*,b28,*,d3,*,22.0,26.0
*,b28,*,d4,*,2.0,7.0
*,b3,*,d0,*,131.0,133.0
*,b3,*,d1,*,251.0,274.0
*,b3,*,d2,*,92.0,124.0
*,b3,*,d3,*,393.0,321.0
*,b3,*,d4,*,59.0,79.0
*,b4,*,d0,*,92.0,67.0
*,b4,*,d1,*,114.0,132.0
*,b4,*,d3,*,221.0,250.0
*,b4,*,d4,*,53.0,43.0
*,b5,*,d0,*,36.0,60.0
*,b5,*,d1,*,153.0,159.0
*,b5,*,d2,*,8.0,4.0
*,b5,*,d3,*,134.0,160.0
*,b6,*,d0,*,116.0,100.0
*,b6,*,d1,*,184.0,185.0
*,b6,*,d2,*,36.0,36.0
*,b6,*,d3,*,225.0,234.0
*,b6,*,d4,*,26.0,52.0
*,b7,*,d0,*,2.0,4.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,206.0,211.0
*,b8,*,d1,*,338.0,337.0
*,b8,*,d2,*,138.0,132.0
*,b8,*,d3,*,178.0,209.0
*,b8,*,d4,*,89.0,85.0
*,b9,*,d0,*,5250.0,5225.0
*,b9,*,d1,*,4143.0,3918.0
*,b9,*,d2,*,3239.0,3280.0
*,b9,*,d3,*,3116.0,3220.0
*,b9,*,d4,*,3324.0,3234.0
*,b0,*,*,e0,42.0,42.0
*,b0,*,*,e1,43.0,38.0
*,b0,*,*,e10,36.0,48.0
*,b0,*,*,e100,20.0,34.0
*,b0,*,*,e101,25.0,35.0
*,b0,*,*,e102,33.0,27.0
*,b0,*,*,e103,30.0,30.0
*,b0,*,*,e104,31.0,29.0
*,b0,*,*,e105,36.0,21.0
*,b0,*,*,e106,30.0,27.0
*,b0,*,*,e107,27.0,30.0
*,b0,*,*,e108,33.0,18.0
*,b0,*,*,e109,31.0,26.0
*,b0,*,*,e11,38.0,43.0
*,b0,*,*,e110,23.0,34.0
*,b0,*,*,e111,28.0,29.0
*,b0,*,*,e112,29.0,28.0
*,b0,*,*,e113,27.0,33.0
*,b0,*,*,e114,25.0,32.0
*,b0,*,*,e115,29.0,28.0
*,b0,*,*,e116,22.0,35.0
*,b0,*,*,e117,25.0,32.0
*,b0,*,*,e118,23.0,31.0
*,b0,*,*,e119,23.0,31.0
*,b0,*,*,e12,28.0,56.0
*,b0,*,*,e126,27.0,30.0
*,b0,*,*,e127,29.0,28.0
*,b0,*,*,e128,57.0,46.0
*,b0,*,*,e129,56.0,50.0
*,b0,*,*,e13,50.0,31.0
*,b0,*,*,e130,49.0,63.0
*,b0,*,*,e131,55.0,54.0
*,b0,*,*,e132,72.0,49.0
*,b0,*,*,e133,51.0,46.0
*,b0,*,*,e134,46.0,69.0
*,b0,*,*,e135,67.0,54.0
*,b0,*,*,e136,49.0,60.0
*,b0,*,*,e137,57.0,46.0
*,b0,*,*,e138,51.0,53.0
*,b0,*,*,e139,54.0,49.0
*,b0,*,*,e14,47.0,34.0
*,b0,*,*,e140,57.0,52.0
*,b0,*,*,e141,62.0,47.0
*,b0,*,*,e142,41.0,60.0
*,b0,*,*,e143,99.0,99.0
*,b0,*,*,e144,6.0,3.0
*,b0,*,*,e145,4.0,5.0
*,b0,*,*,e146,3.0,6.0
*,b0,*,*,e147,6.0,3.0
*,b0,*,*,e148,3.0,6.0
*,b0,*,*,e149,5.0,4.0
*,b0,*,*,e15,43.0,38.0
*,b0,*,*,e150,5.0,4.0
*,b0,*,*,e151,4.0,5.0
*,b0,*,*,e152,4.0,5.0
*,b0,*,*,e153,4.0,11.0
*,b0,*,*,e154,5.0,7.0
*,b0,*,*,e155,5.0,10.0
*,b0,*,*,e156,5.0,7.0
*,b0,*,*,e157,3.0,9.0
*,b0,*,*,e158,9.0,9.0
*,b0,*,*,e159,12.0,6.0
*,b0,*,*,e16,38.0,43.0
*,b0,*,*,e160,1.0,5.0
*,b0,*,*,e161,7.0,2.0
*,b0,*,*,e162,6.0,9.0
*,b0,*,*,e163,11.0,4.0
*,b0,*,*,e164,5.0,7.0
*,b0,*,*,e165,10.0,8.0
*,b0,*,*,e166,8.0,13.0
*,b0,*,*,e167,11.0,4.0
*,b0,*,*,e168,7.0,8.0
*,b0,*,*,e169,7.0,11.0
*,b0,*,*,e17,40.0,44.0
*,b0,*,*,e170,6.0,3.0
*,b0,*,*,e171,6.0,3.0
*,b0,*,*,e172,5.0,13.0
*,b0,*,*,e173,2.0,4.0
*,b0,*,*,e174,5.0,4.0
*,b0,*,*,e175,15.0,6.0
*,b0,*,*,e176,74.0,73.0
*,b0,*,*,e177,75.0,75.0
*,b0,*,*,e178,27.0,30.0
*,b0,*,*,e179,37.0,32.0
*,b0,*,*,e18,44.0,37.0
*,b0,*,*,e180,34.0,32.0
*,b0,*,*,e181,28.0,32.0
*,b0,*,*,e182,70.0,80.0
*,b0,*,*,e183,78.0,72.0
*,b0,*,*,e184,68.0,85.0
*,b0,*,*,e185,69.0,78.0
*,b0,*,*,e186,73.0,77.0
*,b0,*,*,e187,71.0,79.0
*,b0,*,*,e188,80.0,67.0
*,b0,*,*,e189,76.0,68.0
*,b0,*,*,e19,41.0,37.0
*,b0,*,*,e190,79.0,62.0
*,b0,*,*,e191,83.0,70.0
*,b0,*,*,e192,16.0,14.0
*,b0,*,*,e193,15.0,18.0
*,b0,*,*,e194,22.0,14.0
*,b0,*,*,e195,25.0,29.0
*,b0,*,*,e196,31.0,20.0
*,b0,*,*,e197,29.0,25.0
*,b0,*,*,e198,35.0,16.0
*,b0,*,*,e199,13.0,17.0
*,b0,*,*,e2,50.0,37.0
*,b0,*,*,e20,37.0,44.0
*,b0,*,*,e200,13.0,17.0
*,b0,*,*,e201,16.0,14.0
*,b0,*,*,e202,12.0,15.0
*,b0,*,*,e203,20.0,16.0
*,b0,*,*,e204,23.0,22.0
*,b0,*,*,e205,12.0,30.0
*,b0,*,*,e21,38.0,40.0
*,b0,*,*,e22,37.0,41.0
*,b0,*,*,e23,37.0,44.0
*,b0,*,*,e24,39.0,45.0
*,b0,*,*,e25,38.0,46.0
*,b0,*,*,e26,34.0,47.0
*,b0,*,*,e27,33.0,48.0
*,b0,*,*,e28,36.0,45.0
*,b0,*,*,e29,43.0,41.0
*,b0,*,*,e3,42.0,42.0
*,b0,*,*,e30,34.0,44.0
*,b0,*,*,e31,46.0,38.0
*,b0,*,*,e32,42.0,39.0
*,b0,*,*,e33,41.0,37.0
*,b0,*,*,e34,43.0,38.0
*,b0,*,*,e35,37.0,47.0
*,b0,*,*,e36,45.0,36.0
*,b0,*,*,e37,38.0,46.0
*,b0,*,*,e38,115.0,134.0
*,b0,*,*,e39,119.0,121.0
*,b0,*,*,e4,33.0,45.0
*,b0,*,*,e40,119.0,142.0
*,b0,*,*,e41,119.0,130.0
*,b0,*,*,e42,135.0,117.0
*,b0,*,*,e43,130.0,116.0
*,b0,*,*,e44,114.0,111.0
*,b0,*,*,e45,126.0,129.0
*,b0,*,*,e46,129.0,132.0
*,b0,*,*,e47,49.0,32.0
*,b0,*,*,e48,36.0,45.0
*,b0,*,*,e49,38.0,46.0
*,b0,*,*,e5,37.0,44.0
*,b0,*,*,e50,45.0,36.0
*,b0,*,*,e51,41.0,46.0
*,b0,*,*,e52,45.0,39.0
*,b0,*,*,e53,36.0,45.0
*,b0,*,*,e54,41.0,37.0
*,b0,*,*,e55,43.0,41.0
*,b0,*,*,e56,45.0,39.0
*,b0,*,*,e57,48.0,36.0
*,b0,*,*,e58,41.0,43.0
*,b0,*,*,e59,43.0,38.0
*,b0,*,*,e6,34.0,47.0
*,b0,*,*,e60,42.0,39.0
*,b0,*,*,e61,42.0,39.0
*,b0,*,*,e62,42.0,36.0
*,b0,*,*,e63,111.0,120.0
*,b0,*,*,e64,107.0,115.0
*,b0,*,*,e65,122.0,109.0
*,b0,*,*,e66,92.0,130.0
*,b0,*,*,e67,106.0,110.0
*,b0,*,*,e68,125.0,112.0
*,b0,*,*,e69,128.0,94.0
*,b0,*,*,e7,48.0,33.0
*,b0,*,*,e70,102.0,120.0
*,b0,*,*,e71,113.0,106.0
*,b0,*,*,e72,115.0,113.0
*,b0,*,*,e73,119.0,94.0
*,b0,*,*,e74,116.0,115.0
*,b0,*,*,e75,115.0,107.0
*,b0,*,*,e76,108.0,111.0
*,b0,*,*,e77,123.0,93.0
*,b0,*,*,e78,113.0,109.0
*,b0,*,*,e79,133.0,98.0
*,b0,*,*,e8,43.0,44.0
*,b0,*,*,e80,127.0,110.0
*,b0,*,*,e81,120.0,117.0
*,b0,*,*,e82,110.0,139.0
*,b0,*,*,e83,114.0,114.0
*,b0,*,*,e84,130.0,107.0
*,b0,*,*,e85,111.0,114.0
*,b0,*,*,e86,118.0,110.0
*,b0,*,*,e87,126.0,117.0
*,b0,*,*,e88,29.0,28.0
*,b0,*,*,e89,28.0,32.0
*,b0,*,*,e9,40.0,41.0
*,b0,*,*,e90,31.0,29.0
*,b0,*,*,e91,27.0,30.0
*,b0,*,*,e92,24.0,33.0
*,b0,*,*,e93,34.0,26.0
*,b0,*,*,e94,29.0,28.0
*,b0,*,*,e95,24.0,30.0
*,b0,*,*,e96,31.0,26.0
*,b0,*,*,e97,31.0,26.0
*,b0,*,*,e98,24.0,36.0
*,b0,*,*,e99,29.0,31.0
*,b1,*,*,e0,13.0,14.0
*,b1,*,*,e1,12.0,15.0
*,b1,*,*,e10,9.0,15.0
*,b1,*,*,e104,2.0,1.0
*,b1,*,*,e107,1.0,2.0
*,b1,*,*,e11,16.0,14.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,4.0,2.0
*,b1,*,*,e117,3.0,3.0
*,b1,*,*,e12,10.0,11.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,15.0,21.0
*,b1,*,*,e130,2.0,1.0
*,b1,*,*,e132,2.0,1.0
*,b1,*,*,e135,0.0,6.0
*,b1,*,*,e136,2.0,1.0
*,b1,*,*,e14,13.0,14.0
*,b1,*,*,e141,1.0,2.0
*,b1,*,*,e143,3.0,3.0
*,b1,*,*,e15,10.0,17.0
*,b1,*,*,e16,15.0,9.0
*,b1,*,*,e17,11.0,16.0
*,b1,*,*,e171,1.0,2.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,1.0,2.0
*,b1,*,*,e18,18.0,9.0
*,b1,*,*,e182,1.0,2.0
*,b1,*,*,e184,0.0,3.0
*,b1,*,*,e185,1.0,2.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,11.0,16.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,10.0,8.0
*,b1,*,*,e20,20.0,16.0
*,b1,*,*,e21,21.0,12.0
*,b1,*,*,e22,15.0,12.0
*,b1,*,*,e23,9.0,15.0
*,b1,*,*,e24,16.0,17.0
*,b1,*,*,e25,7.0,8.0
*,b1,*,*,e26,11.0,13.0
*,b1,*,*,e27,12.0,15.0
*,b1,*,*,e28,11.0,19.0
*,b1,*,*,e29,11.0,13.0
*,b1,*,*,e3,16.0,17.0
*,b1,*,*,e30,11.0,16.0
*,b1,*,*,e31,14.0,10.0
*,b1,*,*,e32,13.0,17.0
*,b1,*,*,e33,8.0,10.0
*,b1,*,*,e34,8.0,10.0
*,b1,*,*,e35,14.0,13.0
*,b1,*,*,e36,13.0,8.0
*,b1,*,*,e37,12.0,12.0
*,b1,*,*,e4,10.0,14.0
*,b1,*,*,e47,6.0,15.0
*,b1,*,*,e48,10.0,11.0
*,b1,*,*,e49,12.0,9.0
*,b1,*,*,e5,9.0,12.0
*,b1,*,*,e50,8.0,10.0
*,b1,*,*,e51,7.0,14.0
*,b1,*,*,e52,17.0,16.0
*,b1,*,*,e53,10.0,14.0
*,b1,*,*,e54,9.0,9.0
*,b1,*,*,e55,22.0,14.0
*,b1,*,*,e56,20.0,22.0
*,b1,*,*,e57,11.0,16.0
*,b1,*,*,e58,10.0,5.0
*,b1,*,*,e59,14.0,16.0
*,b1,*,*,e6,17.0,16.0
*,b1,*,*,e60,12.0,12.0
*,b1,*,*,e61,15.0,15.0
*,b1,*,*,e62,10.0,11.0
*,b1,*,*,e63,2.0,4.0
*,b1,*,*,e64,1.0,2.0
*,b1,*,*,e65,2.0,4.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,1.0,5.0
*,b1,*,*,e68,3.0,3.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,15.0,12.0
*,b1,*,*,e70,1.0,2.0
*,b1,*,*,e71,1.0,2.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,5.0,7.0
*,b1,*,*,e75,0.0,3.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,0.0,3.0
*,b1,*,*,e78,3.0,3.0
*,b1,*,*,e8,13.0,11.0
*,b1,*,*,e9,10.0,5.0
*,b10,*,*,e1,2.0,7.0
*,b10,*,*,e10,1.0,2.0
*,b10,*,*,e107,1.0,2.0
*,b10,*,*,e11,2.0,1.0
*,b10,*,*,e113,0.0,3.0
*,b10,*,*,e12,0.0,3.0
*,b10,*,*,e13,3.0,3.0
*,b10,*,*,e14,1.0,2.0
*,b10,*,*,e15,4.0,2.0
*,b10,*,*,e16,6.0,6.0
*,b10,*,*,e17,1.0,2.0
*,b10,*,*,e176,1.0,2.0
*,b10,*,*,e177,2.0,4.0
*,b10,*,*,e18,1.0,5.0
*,b10,*,*,e182,1.0,2.0
*,b10,*,*,e183,4.0,2.0
*,b10,*,*,e184,1.0,5.0
*,b10,*,*,e185,1.0,5.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,1.0,2.0
*,b10,*,*,e188,6.0,3.0
*,b10,*,*,e189,4.0,2.0
*,b10,*,*,e190,5.0,4.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,2.0,1.0
*,b10,*,*,e21,4.0,5.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,3.0,3.0
*,b10,*,*,e25,7.0,2.0
*,b10,*,*,e26,1.0,2.0
*,b10,*,*,e27,0.0,9.0
*,b10,*,*,e28,1.0,2.0
*,b10,*,*,e29,1.0,5.0
*,b10,*,*,e30,5.0,4.0
*,b10,*,*,e31,1.0,2.0
*,b10,*,*,e32,5.0,4.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,3.0,3.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,5.0,4.0
*,b10,*,*,e48,3.0,3.0
*,b10,*,*,e49,4.0,5.0
*,b10,*,*,e5,1.0,2.0
*,b10,*,*,e50,1.0,2.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,2.0,4.0
*,b10,*,*,e53,3.0,6.0
*,b10,*,*,e55,2.0,1.0
*,b10,*,*,e56,1.0,2.0
*,b10,*,*,e57,2.0,4.0
*,b10,*,*,e58,1.0,8.0
*,b10,*,*,e59,2.0,1.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,1.0,2.0
*,b10,*,*,e62,2.0,1.0
*,b10,*,*,e7,1.0,2.0
*,b10,*,*,e8,1.0,2.0
*,b10,*,*,e9,1.0,2.0
*,b10,*,*,e93,3.0,0.0
*,b11,*,*,e0,1.0,2.0
*,b11,*,*,e1,1.0,2.0
*,b11,*,*,e10,4.0,2.0
*,b11,*,*,e103,2.0,1.0
*,b11,*,*,e104,1.0,2.0
*,b11,*,*,e11,4.0,5.0
*,b11,*,*,e112,2.0,1.0
*,b11,*,*,e113,1.0,2.0
*,b11,*,*,e114,1.0,2.0
*,b11,*,*,e115,2.0,1.0
*,b11,*,*,e117,1.0,2.0
*,b11,*,*,e12,2.0,7.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,5.0,4.0
*,b11,*,*,e132,2.0,1.0
*,b11,*,*,e133,3.0,3.0
*,b11,*,*,e136,1.0,5.0
*,b11,*,*,e137,2.0,4.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,4.0,2.0
*,b11,*,*,e143,4.0,5.0
*,b11,*,*,e15,3.0,6.0
*,b11,*,*,e16,5.0,1.0
*,b11,*,*,e17,0.0,3.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,20.0,13.0
*,b11,*,*,e177,17.0,16.0
*,b11,*,*,e18,5.0,7.0
*,b11,*,*,e182,13.0,14.0
