DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,90.0,12.0
a6,*,*,*,e81,94.0,5.0
a6,*,*,*,e82,86.0,10.0
a6,*,*,*,e83,77.0,10.0
a6,*,*,*,e84,87.0,9.0
a6,*,*,*,e85,75.0,9.0
a6,*,*,*,e86,74.0,10.0
a6,*,*,*,e87,80.0,10.0
a7,*,*,*,e38,39.0,6.0
a7,*,*,*,e39,36.0,6.0
a7,*,*,*,e40,39.0,3.0
a7,*,*,*,e41,38.0,4.0
a7,*,*,*,e42,31.0,5.0
a7,*,*,*,e43,34.0,2.0
a7,*,*,*,e44,38.0,7.0
a7,*,*,*,e45,68.0,7.0
a7,*,*,*,e46,57.0,3.0
a8,*,*,*,e128,19.0,2.0
a8,*,*,*,e129,18.0,0.0
a8,*,*,*,e130,16.0,2.0
a8,*,*,*,e131,20.0,1.0
a8,*,*,*,e132,18.0,0.0
a8,*,*,*,e133,16.0,2.0
a8,*,*,*,e134,17.0,1.0
a8,*,*,*,e135,16.0,2.0
a8,*,*,*,e136,20.0,1.0
a8,*,*,*,e137,16.0,2.0
a8,*,*,*,e138,17.0,1.0
a8,*,*,*,e139,17.0,4.0
a8,*,*,*,e140,20.0,1.0
a8,*,*,*,e141,15.0,3.0
a8,*,*,*,e142,13.0,2.0
a8,*,*,*,e143,117.0,18.0
a8,*,*,*,e63,108.0,18.0
a8,*,*,*,e64,114.0,9.0
a8,*,*,*,e65,114.0,9.0
a8,*,*,*,e66,105.0,15.0
a8,*,*,*,e67,108.0,12.0
a8,*,*,*,e68,105.0,15.0
a8,*,*,*,e69,110.0,10.0
a8,*,*,*,e70,104.0,16.0
a8,*,*,*,e71,114.0,12.0
a8,*,*,*,e72,112.0,14.0
a8,*,*,*,e73,113.0,13.0
a8,*,*,*,e74,111.0,15.0
a8,*,*,*,e75,108.0,15.0
a8,*,*,*,e76,110.0,13.0
a8,*,*,*,e77,111.0,9.0
a8,*,*,*,e78,112.0,11.0
a9,*,*,*,e38,73.0,8.0
a9,*,*,*,e39,61.0,8.0
a9,*,*,*,e40,57.0,9.0
a9,*,*,*,e41,72.0,3.0
a9,*,*,*,e42,58.0,8.0
a9,*,*,*,e43,61.0,8.0
a9,*,*,*,e44,60.0,6.0
a9,*,*,*,e45,58.0,11.0
a9,*,*,*,e46,62.0,7.0
*,b0,c0,*,*,5594.0,612.0
*,b0,c1,*,*,3241.0,387.0
*,b0,c2,*,*,1042.0,136.0
*,b0,c3,*,*,991.0,110.0
*,b0,c4,*,*,2033.0,231.0
*,b0,c5,*,*,4248.0,472.0
*,b1,c0,*,*,213.0,33.0
*,b1,c1,*,*,505.0,56.0
*,b1,c3,*,*,145.0,17.0
*,b1,c5,*,*,507.0,54.0
*,b10,c0,*,*,252.0,27.0
*,b10,c3,*,*,23.0,4.0
*,b11,c0,*,*,87.0,9.0
*,b11,c1,*,*,437.0,49.0
*,b11,c3,*,*,82.0,11.0
*,b11,c4,*,*,24.0,3.0
*,b11,c5,*,*,210.0,9.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,603.0,72.0
*,b12,c4,*,*,177.0,18.0
*,b12,c5,*,*,713.0,76.0
*,b13,c0,*,*,33.0,6.0
*,b13,c1,*,*,255.0,18.0
*,b13,c3,*,*,20.0,1.0
*,b14,c0,*,*,621.0,69.0
*,b14,c1,*,*,342.0,39.0
*,b14,c3,*,*,1767.0,184.0
*,b14,c4,*,*,611.0,71.0
*,b14,c5,*,*,136.0,17.0
*,b15,c0,*,*,179.0,16.0
*,b15,c1,*,*,358.0,44.0
*,b15,c2,*,*,61.0,11.0
*,b15,c3,*,*,111.0,15.0
*,b15,c5,*,*,113.0,10.0
*,b16,c0,*,*,660.0,81.0
*,b16,c1,*,*,440.0,55.0
*,b16,c2,*,*,70.0,11.0
*,b16,c3,*,*,159.0,21.0
*,b16,c5,*,*,127.0,17.0
*,b17,c0,*,*,862.0,92.0
*,b17,c1,*,*,1356.0,153.0
*,b17,c3,*,*,911.0,88.0
*,b17,c4,*,*,396.0,27.0
*,b17,c5,*,*,703.0,71.0
*,b18,c0,*,*,1598.0,184.0
*,b18,c1,*,*,2001.0,258.0
*,b18,c2,*,*,840.0,87.0
*,b18,c3,*,*,1417.0,167.0
*,b18,c4,*,*,1096.0,125.0
*,b18,c5,*,*,456.0,51.0
*,b19,c0,*,*,150.0,21.0
*,b19,c1,*,*,64.0,8.0
*,b19,c3,*,*,280.0,26.0
*,b19,c5,*,*,41.0,4.0
*,b2,c0,*,*,86.0,16.0
*,b2,c1,*,*,73.0,5.0
*,b2,c3,*,*,10.0,2.0
*,b2,c5,*,*,123.0,15.0
*,b20,c0,*,*,21.0,0.0
*,b20,c1,*,*,504.0,60.0
*,b20,c3,*,*,33.0,3.0
*,b20,c4,*,*,218.0,19.0
*,b21,c0,*,*,98.0,10.0
*,b21,c1,*,*,88.0,5.0
*,b21,c3,*,*,109.0,14.0
*,b21,c5,*,*,6.0,0.0
*,b22,c0,*,*,190.0,23.0
*,b22,c1,*,*,62.0,1.0
*,b22,c3,*,*,13.0,2.0
*,b23,c0,*,*,390.0,60.0
*,b23,c1,*,*,13.0,2.0
*,b23,c3,*,*,55.0,8.0
*,b23,c4,*,*,664.0,65.0
*,b23,c5,*,*,71.0,13.0
*,b24,c0,*,*,239.0,22.0
*,b24,c1,*,*,21.0,0.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,230.0,25.0
*,b25,c0,*,*,336.0,33.0
*,b25,c1,*,*,714.0,66.0
*,b25,c2,*,*,59.0,10.0
*,b25,c3,*,*,291.0,24.0
*,b25,c4,*,*,616.0,74.0
*,b25,c5,*,*,226.0,23.0
*,b26,c0,*,*,55.0,5.0
*,b26,c1,*,*,23.0,1.0
*,b27,c0,*,*,168.0,21.0
*,b27,c1,*,*,154.0,20.0
*,b27,c2,*,*,57.0,6.0
*,b27,c3,*,*,123.0,15.0
*,b28,c1,*,*,35.0,1.0
*,b28,c3,*,*,28.0,2.0
*,b28,c5,*,*,137.0,13.0
*,b3,c0,*,*,502.0,56.0
*,b3,c3,*,*,366.0,36.0
*,b3,c4,*,*,27.0,3.0
*,b3,c5,*,*,775.0,92.0
*,b4,c0,*,*,369.0,42.0
*,b4,c1,*,*,182.0,22.0
*,b4,c2,*,*,30.0,3.0
*,b4,c3,*,*,244.0,32.0
*,b4,c4,*,*,39.0,6.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,130.0,14.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,5.0,1.0
*,b5,c3,*,*,84.0,12.0
*,b5,c4,*,*,288.0,33.0
*,b5,c5,*,*,126.0,18.0
*,b6,c0,*,*,250.0,32.0
*,b6,c1,*,*,73.0,11.0
*,b6,c3,*,*,17.0,1.0
*,b6,c4,*,*,674.0,64.0
*,b6,c5,*,*,62.0,10.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,6.0,0.0
*,b8,c0,*,*,414.0,45.0
*,b8,c1,*,*,191.0,22.0
*,b8,c3,*,*,343.0,41.0
*,b8,c4,*,*,435.0,51.0
*,b8,c5,*,*,358.0,23.0
*,b9,c0,*,*,5578.0,671.0
*,b9,c1,*,*,7288.0,828.0
*,b9,c2,*,*,6271.0,711.0
*,b9,c3,*,*,6336.0,715.0
*,b9,c4,*,*,3692.0,440.0
*,b9,c5,*,*,4837.0,582.0
*,b0,*,d0,*,4922.0,564.0
*,b0,*,d1,*,3136.0,371.0
*,b0,*,d2,*,2774.0,322.0
*,b0,*,d3,*,3474.0,393.0
*,b0,*,d4,*,2843.0,298.0
*,b1,*,d0,*,327.0,39.0
*,b1,*,d1,*,479.0,49.0
*,b1,*,d2,*,53.0,7.0
*,b1,*,d3,*,325.0,35.0
*,b1,*,d4,*,186.0,30.0
*,b10,*,d0,*,94.0,11.0
*,b10,*,d1,*,106.0,14.0
*,b10,*,d3,*,61.0,2.0
*,b10,*,d4,*,14.0,4.0
*,b11,*,d0,*,130.0,14.0
*,b11,*,d1,*,360.0,36.0
*,b11,*,d2,*,49.0,5.0
*,b11,*,d3,*,182.0,13.0
*,b11,*,d4,*,119.0,13.0
*,b12,*,d0,*,327.0,36.0
*,b12,*,d1,*,385.0,38.0
*,b12,*,d2,*,110.0,13.0
*,b12,*,d3,*,452.0,52.0
*,b12,*,d4,*,222.0,27.0
*,b13,*,d0,*,39.0,3.0
*,b13,*,d1,*,36.0,0.0
*,b13,*,d2,*,34.0,2.0
*,b13,*,d3,*,199.0,20.0
*,b14,*,d0,*,909.0,101.0
*,b14,*,d1,*,876.0,87.0
*,b14,*,d2,*,311.0,28.0
*,b14,*,d3,*,1049.0,127.0
*,b14,*,d4,*,332.0,37.0
*,b15,*,d0,*,139.0,17.0
*,b15,*,d1,*,219.0,24.0
*,b15,*,d2,*,110.0,16.0
*,b15,*,d3,*,308.0,37.0
*,b15,*,d4,*,46.0,2.0
*,b16,*,d0,*,416.0,58.0
*,b16,*,d1,*,292.0,32.0
*,b16,*,d2,*,149.0,22.0
*,b16,*,d3,*,472.0,56.0
*,b16,*,d4,*,127.0,17.0
*,b17,*,d0,*,1018.0,113.0
*,b17,*,d1,*,989.0,85.0
*,b17,*,d2,*,737.0,85.0
*,b17,*,d3,*,1262.0,127.0
*,b17,*,d4,*,222.0,21.0
*,b18,*,d0,*,1660.0,203.0
*,b18,*,d1,*,1469.0,184.0
*,b18,*,d2,*,1480.0,155.0
*,b18,*,d3,*,1808.0,196.0
*,b18,*,d4,*,991.0,134.0
*,b19,*,d0,*,41.0,1.0
*,b19,*,d1,*,320.0,37.0
*,b19,*,d2,*,38.0,4.0
*,b19,*,d3,*,91.0,11.0
*,b19,*,d4,*,45.0,6.0
*,b2,*,d0,*,10.0,2.0
*,b2,*,d1,*,160.0,23.0
*,b2,*,d3,*,122.0,13.0
*,b20,*,d0,*,116.0,10.0
*,b20,*,d1,*,331.0,38.0
*,b20,*,d2,*,46.0,8.0
*,b20,*,d3,*,242.0,22.0
*,b20,*,d4,*,41.0,4.0
*,b21,*,d0,*,36.0,6.0
*,b21,*,d1,*,150.0,21.0
*,b21,*,d2,*,35.0,1.0
*,b21,*,d3,*,80.0,1.0
*,b22,*,d0,*,51.0,6.0
*,b22,*,d1,*,175.0,20.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,36.0,0.0
*,b23,*,d0,*,220.0,23.0
*,b23,*,d1,*,417.0,54.0
*,b23,*,d2,*,69.0,6.0
*,b23,*,d3,*,306.0,39.0
*,b23,*,d4,*,181.0,26.0
*,b24,*,d0,*,62.0,4.0
*,b24,*,d1,*,265.0,29.0
*,b24,*,d2,*,33.0,3.0
*,b24,*,d3,*,133.0,11.0
*,b25,*,d0,*,382.0,41.0
*,b25,*,d1,*,634.0,53.0
*,b25,*,d2,*,79.0,5.0
*,b25,*,d3,*,888.0,108.0
*,b25,*,d4,*,259.0,23.0
*,b26,*,d0,*,3.0,0.0
*,b26,*,d1,*,54.0,3.0
*,b26,*,d3,*,21.0,3.0
*,b27,*,d0,*,87.0,15.0
*,b27,*,d1,*,43.0,5.0
*,b27,*,d2,*,37.0,2.0
*,b27,*,d3,*,335.0,40.0
*,b28,*,d0,*,110.0,7.0
*,b28,*,d1,*,6.0,0.0
*,b28,*,d2,*,33.0,3.0
*,b28,*,d3,*,42.0,6.0
*,b28,*,d4,*,9.0,0.0
*,b3,*,d0,*,243.0,21.0
*,b3,*,d1,*,475.0,50.0
*,b3,*,d2,*,193.0,23.0
*,b3,*,d3,*,636.0,78.0
*,b3,*,d4,*,123.0,15.0
*,b4,*,d0,*,146.0,13.0
*,b4,*,d1,*,218.0,28.0
*,b4,*,d3,*,418.0,53.0
*,b4,*,d4,*,85.0,11.0
*,b5,*,d0,*,89.0,7.0
*,b5,*,d1,*,279.0,33.0
*,b5,*,d2,*,11.0,1.0
*,b5,*,d3,*,256.0,38.0
*,b6,*,d0,*,199.0,17.0
*,b6,*,d1,*,336.0,33.0
*,b6,*,d2,*,63.0,9.0
*,b6,*,d3,*,409.0,50.0
*,b6,*,d4,*,69.0,9.0
*,b7,*,d0,*,5.0,1.0
*,b7,*,d3,*,3.0,0.0
*,b8,*,d0,*,379.0,38.0
*,b8,*,d1,*,615.0,60.0
*,b8,*,d2,*,240.0,30.0
*,b8,*,d3,*,353.0,34.0
*,b8,*,d4,*,154.0,20.0
*,b9,*,d0,*,9424.0,1051.0
*,b9,*,d1,*,7239.0,822.0
*,b9,*,d2,*,5816.0,703.0
*,b9,*,d3,*,5666.0,670.0
*,b9,*,d4,*,5857.0,701.0
*,b0,*,*,e0,74.0,10.0
*,b0,*,*,e1,72.0,9.0
*,b0,*,*,e10,73.0,11.0
*,b0,*,*,e100,44.0,10.0
*,b0,*,*,e101,58.0,2.0
*,b0,*,*,e102,49.0,11.0
*,b0,*,*,e103,48.0,12.0
*,b0,*,*,e104,53.0,7.0
*,b0,*,*,e105,52.0,5.0
*,b0,*,*,e106,53.0,4.0
*,b0,*,*,e107,47.0,10.0
*,b0,*,*,e108,47.0,4.0
*,b0,*,*,e109,57.0,0.0
*,b0,*,*,e11,72.0,9.0
*,b0,*,*,e110,52.0,5.0
*,b0,*,*,e111,47.0,10.0
*,b0,*,*,e112,53.0,4.0
*,b0,*,*,e113,53.0,7.0
*,b0,*,*,e114,53.0,4.0
*,b0,*,*,e115,50.0,7.0
*,b0,*,*,e116,48.0,9.0
*,b0,*,*,e117,53.0,4.0
*,b0,*,*,e118,50.0,4.0
*,b0,*,*,e119,50.0,4.0
*,b0,*,*,e12,71.0,13.0
*,b0,*,*,e126,52.0,5.0
*,b0,*,*,e127,52.0,5.0
*,b0,*,*,e128,92.0,11.0
*,b0,*,*,e129,96.0,10.0
*,b0,*,*,e13,76.0,5.0
*,b0,*,*,e130,106.0,6.0
*,b0,*,*,e131,99.0,10.0
*,b0,*,*,e132,114.0,7.0
*,b0,*,*,e133,84.0,13.0
*,b0,*,*,e134,102.0,13.0
*,b0,*,*,e135,112.0,9.0
*,b0,*,*,e136,97.0,12.0
*,b0,*,*,e137,97.0,6.0
*,b0,*,*,e138,94.0,10.0
*,b0,*,*,e139,93.0,10.0
*,b0,*,*,e14,74.0,7.0
*,b0,*,*,e140,103.0,6.0
*,b0,*,*,e141,98.0,11.0
*,b0,*,*,e142,88.0,13.0
*,b0,*,*,e143,171.0,27.0
*,b0,*,*,e144,8.0,1.0
*,b0,*,*,e145,9.0,0.0
*,b0,*,*,e146,7.0,2.0
*,b0,*,*,e147,8.0,1.0
*,b0,*,*,e148,8.0,1.0
*,b0,*,*,e149,8.0,1.0
*,b0,*,*,e15,77.0,4.0
*,b0,*,*,e150,7.0,2.0
*,b0,*,*,e151,9.0,0.0
*,b0,*,*,e152,7.0,2.0
*,b0,*,*,e153,12.0,3.0
*,b0,*,*,e154,12.0,0.0
*,b0,*,*,e155,13.0,2.0
*,b0,*,*,e156,11.0,1.0
*,b0,*,*,e157,12.0,0.0
*,b0,*,*,e158,16.0,2.0
*,b0,*,*,e159,14.0,4.0
*,b0,*,*,e16,76.0,5.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,9.0,0.0
*,b0,*,*,e162,15.0,0.0
*,b0,*,*,e163,14.0,1.0
*,b0,*,*,e164,11.0,1.0
*,b0,*,*,e165,17.0,1.0
*,b0,*,*,e166,18.0,3.0
*,b0,*,*,e167,15.0,0.0
*,b0,*,*,e168,14.0,1.0
*,b0,*,*,e169,18.0,0.0
*,b0,*,*,e17,73.0,11.0
*,b0,*,*,e170,7.0,2.0
*,b0,*,*,e171,6.0,3.0
*,b0,*,*,e172,18.0,0.0
*,b0,*,*,e173,6.0,0.0
*,b0,*,*,e174,9.0,0.0
*,b0,*,*,e175,19.0,2.0
*,b0,*,*,e176,129.0,18.0
*,b0,*,*,e177,139.0,11.0
*,b0,*,*,e178,48.0,9.0
*,b0,*,*,e179,60.0,9.0
*,b0,*,*,e18,73.0,8.0
*,b0,*,*,e180,57.0,9.0
*,b0,*,*,e181,56.0,4.0
*,b0,*,*,e182,140.0,10.0
*,b0,*,*,e183,136.0,14.0
*,b0,*,*,e184,133.0,20.0
*,b0,*,*,e185,134.0,13.0
*,b0,*,*,e186,131.0,19.0
*,b0,*,*,e187,135.0,15.0
*,b0,*,*,e188,131.0,16.0
*,b0,*,*,e189,126.0,18.0
*,b0,*,*,e19,67.0,11.0
*,b0,*,*,e190,128.0,13.0
*,b0,*,*,e191,134.0,19.0
*,b0,*,*,e192,26.0,4.0
*,b0,*,*,e193,29.0,4.0
*,b0,*,*,e194,34.0,2.0
*,b0,*,*,e195,49.0,5.0
*,b0,*,*,e196,49.0,2.0
*,b0,*,*,e197,46.0,8.0
*,b0,*,*,e198,44.0,7.0
*,b0,*,*,e199,25.0,5.0
*,b0,*,*,e2,80.0,7.0
*,b0,*,*,e20,73.0,8.0
*,b0,*,*,e200,27.0,3.0
*,b0,*,*,e201,27.0,3.0
*,b0,*,*,e202,24.0,3.0
*,b0,*,*,e203,33.0,3.0
*,b0,*,*,e204,42.0,3.0
*,b0,*,*,e205,36.0,6.0
*,b0,*,*,e21,69.0,9.0
*,b0,*,*,e22,71.0,7.0
*,b0,*,*,e23,69.0,12.0
*,b0,*,*,e24,77.0,7.0
*,b0,*,*,e25,69.0,15.0
*,b0,*,*,e26,74.0,7.0
*,b0,*,*,e27,75.0,6.0
*,b0,*,*,e28,73.0,8.0
*,b0,*,*,e29,74.0,10.0
*,b0,*,*,e3,79.0,5.0
*,b0,*,*,e30,70.0,8.0
*,b0,*,*,e31,70.0,14.0
*,b0,*,*,e32,74.0,7.0
*,b0,*,*,e33,72.0,6.0
*,b0,*,*,e34,71.0,10.0
*,b0,*,*,e35,74.0,10.0
*,b0,*,*,e36,74.0,7.0
*,b0,*,*,e37,71.0,13.0
*,b0,*,*,e38,220.0,29.0
*,b0,*,*,e39,222.0,18.0
*,b0,*,*,e4,73.0,5.0
*,b0,*,*,e40,234.0,27.0
*,b0,*,*,e41,221.0,28.0
*,b0,*,*,e42,225.0,27.0
*,b0,*,*,e43,233.0,13.0
*,b0,*,*,e44,206.0,19.0
*,b0,*,*,e45,235.0,20.0
*,b0,*,*,e46,233.0,28.0
*,b0,*,*,e47,73.0,8.0
*,b0,*,*,e48,74.0,7.0
*,b0,*,*,e49,74.0,10.0
*,b0,*,*,e5,75.0,6.0
*,b0,*,*,e50,74.0,7.0
*,b0,*,*,e51,78.0,9.0
*,b0,*,*,e52,77.0,7.0
*,b0,*,*,e53,76.0,5.0
*,b0,*,*,e54,72.0,6.0
*,b0,*,*,e55,77.0,7.0
*,b0,*,*,e56,76.0,8.0
*,b0,*,*,e57,79.0,5.0
*,b0,*,*,e58,71.0,13.0
*,b0,*,*,e59,72.0,9.0
*,b0,*,*,e6,75.0,6.0
*,b0,*,*,e60,72.0,9.0
*,b0,*,*,e61,74.0,7.0
*,b0,*,*,e62,68.0,10.0
*,b0,*,*,e63,212.0,19.0
*,b0,*,*,e64,204.0,18.0
*,b0,*,*,e65,213.0,18.0
*,b0,*,*,e66,199.0,23.0
*,b0,*,*,e67,192.0,24.0
*,b0,*,*,e68,216.0,21.0
*,b0,*,*,e69,196.0,26.0
*,b0,*,*,e7,74.0,7.0
*,b0,*,*,e70,197.0,25.0
*,b0,*,*,e71,194.0,25.0
*,b0,*,*,e72,205.0,23.0
*,b0,*,*,e73,190.0,23.0
*,b0,*,*,e74,194.0,37.0
*,b0,*,*,e75,201.0,21.0
*,b0,*,*,e76,192.0,27.0
*,b0,*,*,e77,201.0,15.0
*,b0,*,*,e78,194.0,28.0
*,b0,*,*,e79,208.0,23.0
*,b0,*,*,e8,80.0,7.0
*,b0,*,*,e80,212.0,25.0
*,b0,*,*,e81,218.0,19.0
*,b0,*,*,e82,227.0,22.0
*,b0,*,*,e83,211.0,17.0
*,b0,*,*,e84,210.0,27.0
*,b0,*,*,e85,201.0,24.0
*,b0,*,*,e86,195.0,33.0
*,b0,*,*,e87,207.0,36.0
*,b0,*,*,e88,50.0,7.0
*,b0,*,*,e89,54.0,6.0
*,b0,*,*,e9,75.0,6.0
*,b0,*,*,e90,53.0,7.0
*,b0,*,*,e91,52.0,5.0
*,b0,*,*,e92,50.0,7.0
*,b0,*,*,e93,52.0,8.0
*,b0,*,*,e94,52.0,5.0
*,b0,*,*,e95,48.0,6.0
*,b0,*,*,e96,48.0,9.0
*,b0,*,*,e97,49.0,8.0
*,b0,*,*,e98,57.0,3.0
*,b0,*,*,e99,53.0,7.0
*,b1,*,*,e0,24.0,3.0
*,b1,*,*,e1,21.0,6.0
*,b1,*,*,e10,19.0,5.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,28.0,2.0
*,b1,*,*,e110,3.0,0.0
*,b1,*,*,e116,6.0,0.0
*,b1,*,*,e117,6.0,0.0
*,b1,*,*,e12,21.0,0.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,34.0,2.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,6.0,0.0
*,b1,*,*,e136,2.0,1.0
*,b1,*,*,e14,26.0,1.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,25.0,2.0
*,b1,*,*,e16,23.0,1.0
*,b1,*,*,e17,22.0,5.0
*,b1,*,*,e171,3.0,0.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,3.0,0.0
*,b1,*,*,e18,24.0,3.0
*,b1,*,*,e182,3.0,0.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,1.0,2.0
*,b1,*,*,e19,23.0,4.0
*,b1,*,*,e190,3.0,0.0
*,b1,*,*,e2,16.0,2.0
*,b1,*,*,e20,35.0,1.0
*,b1,*,*,e21,29.0,4.0
*,b1,*,*,e22,24.0,3.0
*,b1,*,*,e23,19.0,5.0
*,b1,*,*,e24,29.0,4.0
*,b1,*,*,e25,12.0,3.0
*,b1,*,*,e26,23.0,1.0
*,b1,*,*,e27,25.0,2.0
*,b1,*,*,e28,25.0,5.0
*,b1,*,*,e29,22.0,2.0
*,b1,*,*,e3,31.0,2.0
*,b1,*,*,e30,24.0,3.0
*,b1,*,*,e31,23.0,1.0
*,b1,*,*,e32,26.0,4.0
*,b1,*,*,e33,15.0,3.0
*,b1,*,*,e34,16.0,2.0
*,b1,*,*,e35,24.0,3.0
*,b1,*,*,e36,19.0,2.0
*,b1,*,*,e37,21.0,3.0
*,b1,*,*,e4,21.0,3.0
*,b1,*,*,e47,18.0,3.0
*,b1,*,*,e48,19.0,2.0
*,b1,*,*,e49,20.0,1.0
*,b1,*,*,e5,20.0,1.0
*,b1,*,*,e50,18.0,0.0
*,b1,*,*,e51,19.0,2.0
*,b1,*,*,e52,30.0,3.0
*,b1,*,*,e53,23.0,1.0
*,b1,*,*,e54,16.0,2.0
*,b1,*,*,e55,32.0,4.0
*,b1,*,*,e56,41.0,1.0
*,b1,*,*,e57,24.0,3.0
*,b1,*,*,e58,11.0,4.0
*,b1,*,*,e59,27.0,3.0
*,b1,*,*,e6,33.0,0.0
*,b1,*,*,e60,20.0,4.0
*,b1,*,*,e61,25.0,5.0
*,b1,*,*,e62,19.0,2.0
*,b1,*,*,e63,5.0,1.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,3.0,0.0
*,b1,*,*,e67,6.0,0.0
*,b1,*,*,e68,6.0,0.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,20.0,7.0
*,b1,*,*,e70,3.0,0.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,2.0,1.0
*,b1,*,*,e74,11.0,1.0
*,b1,*,*,e75,2.0,1.0
*,b1,*,*,e76,2.0,1.0
*,b1,*,*,e77,3.0,0.0
*,b1,*,*,e78,5.0,1.0
*,b1,*,*,e8,22.0,2.0
*,b1,*,*,e9,13.0,2.0
*,b10,*,*,e1,9.0,0.0
*,b10,*,*,e10,3.0,0.0
*,b10,*,*,e107,3.0,0.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,5.0,1.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,5.0,1.0
*,b10,*,*,e16,11.0,1.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,6.0,0.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,6.0,0.0
*,b10,*,*,e184,4.0,2.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,8.0,1.0
*,b10,*,*,e189,5.0,1.0
*,b10,*,*,e190,8.0,1.0
*,b10,*,*,e191,5.0,1.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,9.0,0.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,6.0,0.0
*,b10,*,*,e25,7.0,2.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,8.0,1.0
*,b10,*,*,e28,3.0,0.0
*,b10,*,*,e29,4.0,2.0
*,b10,*,*,e30,9.0,0.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,9.0,0.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,6.0,0.0
*,b10,*,*,e36,3.0,0.0
*,b10,*,*,e37,9.0,0.0
*,b10,*,*,e48,6.0,0.0
*,b10,*,*,e49,9.0,0.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,1.0,2.0
*,b10,*,*,e52,6.0,0.0
*,b10,*,*,e53,9.0,0.0
*,b10,*,*,e55,2.0,1.0
*,b10,*,*,e56,3.0,0.0
*,b10,*,*,e57,6.0,0.0
*,b10,*,*,e58,8.0,1.0
*,b10,*,*,e59,2.0,1.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,6.0,0.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,9.0,0.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,3.0,0.0
*,b11,*,*,e114,3.0,0.0
*,b11,*,*,e115,3.0,0.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,9.0,0.0
*,b11,*,*,e126,3.0,0.0
*,b11,*,*,e13,9.0,0.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,6.0,0.0
*,b11,*,*,e136,4.0,2.0
*,b11,*,*,e137,4.0,2.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,6.0,0.0
*,b11,*,*,e143,8.0,1.0
*,b11,*,*,e15,8.0,1.0
*,b11,*,*,e16,6.0,0.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,30.0,3.0
*,b11,*,*,e177,28.0,5.0
*,b11,*,*,e18,12.0,0.0
