DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,76.0,26.0
a6,*,*,*,e81,83.0,16.0
a6,*,*,*,e82,77.0,19.0
a6,*,*,*,e83,71.0,16.0
a6,*,*,*,e84,77.0,19.0
a6,*,*,*,e85,68.0,16.0
a6,*,*,*,e86,63.0,21.0
a6,*,*,*,e87,71.0,19.0
a7,*,*,*,e38,34.0,11.0
a7,*,*,*,e39,34.0,8.0
a7,*,*,*,e40,35.0,7.0
a7,*,*,*,e41,30.0,12.0
a7,*,*,*,e42,33.0,3.0
a7,*,*,*,e43,27.0,9.0
a7,*,*,*,e44,38.0,7.0
a7,*,*,*,e45,59.0,16.0
a7,*,*,*,e46,52.0,8.0
a8,*,*,*,e128,18.0,3.0
a8,*,*,*,e129,14.0,4.0
a8,*,*,*,e130,13.0,5.0
a8,*,*,*,e131,18.0,3.0
a8,*,*,*,e132,13.0,5.0
a8,*,*,*,e133,11.0,7.0
a8,*,*,*,e134,13.0,5.0
a8,*,*,*,e135,14.0,4.0
a8,*,*,*,e136,17.0,4.0
a8,*,*,*,e137,14.0,4.0
a8,*,*,*,e138,15.0,3.0
a8,*,*,*,e139,15.0,6.0
a8,*,*,*,e140,17.0,4.0
a8,*,*,*,e141,13.0,5.0
a8,*,*,*,e142,10.0,5.0
a8,*,*,*,e143,112.0,23.0
a8,*,*,*,e63,92.0,34.0
a8,*,*,*,e64,102.0,21.0
a8,*,*,*,e65,97.0,26.0
a8,*,*,*,e66,94.0,26.0
a8,*,*,*,e67,98.0,22.0
a8,*,*,*,e68,96.0,24.0
a8,*,*,*,e69,86.0,34.0
a8,*,*,*,e70,93.0,27.0
a8,*,*,*,e71,92.0,34.0
a8,*,*,*,e72,99.0,27.0
a8,*,*,*,e73,107.0,19.0
a8,*,*,*,e74,102.0,24.0
a8,*,*,*,e75,95.0,28.0
a8,*,*,*,e76,95.0,28.0
a8,*,*,*,e77,98.0,22.0
a8,*,*,*,e78,103.0,20.0
a9,*,*,*,e38,56.0,25.0
a9,*,*,*,e39,53.0,16.0
a9,*,*,*,e40,53.0,13.0
a9,*,*,*,e41,64.0,11.0
a9,*,*,*,e42,51.0,15.0
a9,*,*,*,e43,63.0,6.0
a9,*,*,*,e44,50.0,16.0
a9,*,*,*,e45,54.0,15.0
a9,*,*,*,e46,51.0,18.0
*,b0,c0,*,*,4916.0,1290.0
*,b0,c1,*,*,2900.0,728.0
*,b0,c2,*,*,944.0,234.0
*,b0,c3,*,*,862.0,239.0
*,b0,c4,*,*,1806.0,458.0
*,b0,c5,*,*,3741.0,979.0
*,b1,c0,*,*,197.0,49.0
*,b1,c1,*,*,463.0,98.0
*,b1,c3,*,*,134.0,28.0
*,b1,c5,*,*,455.0,106.0
*,b10,c0,*,*,224.0,55.0
*,b10,c3,*,*,24.0,3.0
*,b11,c0,*,*,77.0,19.0
*,b11,c1,*,*,390.0,96.0
*,b11,c3,*,*,72.0,21.0
*,b11,c4,*,*,21.0,6.0
*,b11,c5,*,*,190.0,29.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,547.0,128.0
*,b12,c4,*,*,152.0,43.0
*,b12,c5,*,*,633.0,156.0
*,b13,c0,*,*,32.0,7.0
*,b13,c1,*,*,215.0,58.0
*,b13,c3,*,*,16.0,5.0
*,b14,c0,*,*,573.0,117.0
*,b14,c1,*,*,303.0,78.0
*,b14,c3,*,*,1593.0,358.0
*,b14,c4,*,*,533.0,149.0
*,b14,c5,*,*,116.0,37.0
*,b15,c0,*,*,152.0,43.0
*,b15,c1,*,*,312.0,90.0
*,b15,c2,*,*,58.0,14.0
*,b15,c3,*,*,105.0,21.0
*,b15,c5,*,*,99.0,24.0
*,b16,c0,*,*,597.0,144.0
*,b16,c1,*,*,392.0,103.0
*,b16,c2,*,*,65.0,16.0
*,b16,c3,*,*,148.0,32.0
*,b16,c5,*,*,120.0,24.0
*,b17,c0,*,*,739.0,215.0
*,b17,c1,*,*,1202.0,307.0
*,b17,c3,*,*,803.0,196.0
*,b17,c4,*,*,329.0,94.0
*,b17,c5,*,*,624.0,150.0
*,b18,c0,*,*,1390.0,392.0
*,b18,c1,*,*,1826.0,433.0
*,b18,c2,*,*,766.0,161.0
*,b18,c3,*,*,1300.0,284.0
*,b18,c4,*,*,990.0,231.0
*,b18,c5,*,*,413.0,94.0
*,b19,c0,*,*,131.0,40.0
*,b19,c1,*,*,51.0,21.0
*,b19,c3,*,*,249.0,57.0
*,b19,c5,*,*,40.0,5.0
*,b2,c0,*,*,81.0,21.0
*,b2,c1,*,*,65.0,13.0
*,b2,c3,*,*,10.0,2.0
*,b2,c5,*,*,113.0,25.0
*,b20,c0,*,*,17.0,4.0
*,b20,c1,*,*,434.0,130.0
*,b20,c3,*,*,31.0,5.0
*,b20,c4,*,*,194.0,43.0
*,b21,c0,*,*,86.0,22.0
*,b21,c1,*,*,73.0,20.0
*,b21,c3,*,*,98.0,25.0
*,b21,c5,*,*,6.0,0.0
*,b22,c0,*,*,170.0,43.0
*,b22,c1,*,*,48.0,15.0
*,b22,c3,*,*,13.0,2.0
*,b23,c0,*,*,370.0,80.0
*,b23,c1,*,*,14.0,1.0
*,b23,c3,*,*,48.0,15.0
*,b23,c4,*,*,591.0,138.0
*,b23,c5,*,*,73.0,11.0
*,b24,c0,*,*,202.0,59.0
*,b24,c1,*,*,17.0,4.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,201.0,54.0
*,b25,c0,*,*,296.0,73.0
*,b25,c1,*,*,614.0,166.0
*,b25,c2,*,*,54.0,15.0
*,b25,c3,*,*,252.0,63.0
*,b25,c4,*,*,548.0,142.0
*,b25,c5,*,*,198.0,51.0
*,b26,c0,*,*,49.0,11.0
*,b26,c1,*,*,20.0,4.0
*,b27,c0,*,*,136.0,53.0
*,b27,c1,*,*,142.0,32.0
*,b27,c2,*,*,51.0,12.0
*,b27,c3,*,*,109.0,29.0
*,b28,c1,*,*,26.0,10.0
*,b28,c3,*,*,19.0,11.0
*,b28,c5,*,*,113.0,37.0
*,b3,c0,*,*,446.0,112.0
*,b3,c3,*,*,334.0,68.0
*,b3,c4,*,*,21.0,9.0
*,b3,c5,*,*,681.0,186.0
*,b4,c0,*,*,342.0,69.0
*,b4,c1,*,*,167.0,37.0
*,b4,c2,*,*,28.0,5.0
*,b4,c3,*,*,220.0,56.0
*,b4,c4,*,*,39.0,6.0
*,b4,c5,*,*,1.0,2.0
*,b5,c0,*,*,114.0,30.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,4.0,2.0
*,b5,c3,*,*,74.0,22.0
*,b5,c4,*,*,255.0,66.0
*,b5,c5,*,*,118.0,26.0
*,b6,c0,*,*,226.0,56.0
*,b6,c1,*,*,64.0,20.0
*,b6,c3,*,*,14.0,4.0
*,b6,c4,*,*,590.0,148.0
*,b6,c5,*,*,56.0,16.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,4.0,2.0
*,b8,c0,*,*,372.0,87.0
*,b8,c1,*,*,176.0,37.0
*,b8,c3,*,*,304.0,80.0
*,b8,c4,*,*,396.0,90.0
*,b8,c5,*,*,302.0,79.0
*,b9,c0,*,*,5023.0,1226.0
*,b9,c1,*,*,6462.0,1654.0
*,b9,c2,*,*,5560.0,1422.0
*,b9,c3,*,*,5630.0,1421.0
*,b9,c4,*,*,3253.0,879.0
*,b9,c5,*,*,4378.0,1041.0
*,b0,*,d0,*,4388.0,1098.0
*,b0,*,d1,*,2779.0,728.0
*,b0,*,d2,*,2444.0,652.0
*,b0,*,d3,*,3067.0,800.0
*,b0,*,d4,*,2491.0,650.0
*,b1,*,d0,*,293.0,73.0
*,b1,*,d1,*,436.0,92.0
*,b1,*,d2,*,47.0,13.0
*,b1,*,d3,*,295.0,65.0
*,b1,*,d4,*,178.0,38.0
*,b10,*,d0,*,85.0,20.0
*,b10,*,d1,*,96.0,24.0
*,b10,*,d3,*,53.0,10.0
*,b10,*,d4,*,14.0,4.0
*,b11,*,d0,*,119.0,25.0
*,b11,*,d1,*,324.0,72.0
*,b11,*,d2,*,47.0,7.0
*,b11,*,d3,*,155.0,40.0
*,b11,*,d4,*,105.0,27.0
*,b12,*,d0,*,300.0,63.0
*,b12,*,d1,*,334.0,89.0
*,b12,*,d2,*,97.0,26.0
*,b12,*,d3,*,399.0,105.0
*,b12,*,d4,*,205.0,44.0
*,b13,*,d0,*,33.0,9.0
*,b13,*,d1,*,27.0,9.0
*,b13,*,d2,*,30.0,6.0
*,b13,*,d3,*,173.0,46.0
*,b14,*,d0,*,837.0,173.0
*,b14,*,d1,*,769.0,194.0
*,b14,*,d2,*,264.0,75.0
*,b14,*,d3,*,944.0,232.0
*,b14,*,d4,*,304.0,65.0
*,b15,*,d0,*,127.0,29.0
*,b15,*,d1,*,201.0,42.0
*,b15,*,d2,*,90.0,36.0
*,b15,*,d3,*,269.0,76.0
*,b15,*,d4,*,39.0,9.0
*,b16,*,d0,*,393.0,81.0
*,b16,*,d1,*,250.0,74.0
*,b16,*,d2,*,133.0,38.0
*,b16,*,d3,*,427.0,101.0
*,b16,*,d4,*,119.0,25.0
*,b17,*,d0,*,887.0,244.0
*,b17,*,d1,*,846.0,228.0
*,b17,*,d2,*,639.0,183.0
*,b17,*,d3,*,1137.0,252.0
*,b17,*,d4,*,188.0,55.0
*,b18,*,d0,*,1496.0,367.0
*,b18,*,d1,*,1343.0,310.0
*,b18,*,d2,*,1337.0,298.0
*,b18,*,d3,*,1608.0,396.0
*,b18,*,d4,*,901.0,224.0
*,b19,*,d0,*,31.0,11.0
*,b19,*,d1,*,287.0,70.0
*,b19,*,d2,*,32.0,10.0
*,b19,*,d3,*,80.0,22.0
*,b19,*,d4,*,41.0,10.0
*,b2,*,d0,*,11.0,1.0
*,b2,*,d1,*,144.0,39.0
*,b2,*,d3,*,114.0,21.0
*,b20,*,d0,*,101.0,25.0
*,b20,*,d1,*,296.0,73.0
*,b20,*,d2,*,42.0,12.0
*,b20,*,d3,*,200.0,64.0
*,b20,*,d4,*,37.0,8.0
*,b21,*,d0,*,31.0,11.0
*,b21,*,d1,*,134.0,37.0
*,b21,*,d2,*,29.0,7.0
*,b21,*,d3,*,69.0,12.0
*,b22,*,d0,*,40.0,17.0
*,b22,*,d1,*,160.0,35.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,28.0,8.0
*,b23,*,d0,*,205.0,38.0
*,b23,*,d1,*,382.0,89.0
*,b23,*,d2,*,59.0,16.0
*,b23,*,d3,*,281.0,64.0
*,b23,*,d4,*,169.0,38.0
*,b24,*,d0,*,51.0,15.0
*,b24,*,d1,*,230.0,64.0
*,b24,*,d2,*,30.0,6.0
*,b24,*,d3,*,112.0,32.0
*,b25,*,d0,*,334.0,89.0
*,b25,*,d1,*,551.0,136.0
*,b25,*,d2,*,68.0,16.0
*,b25,*,d3,*,782.0,214.0
*,b25,*,d4,*,227.0,55.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,47.0,10.0
*,b26,*,d3,*,20.0,4.0
*,b27,*,d0,*,76.0,26.0
*,b27,*,d1,*,41.0,7.0
*,b27,*,d2,*,30.0,9.0
*,b27,*,d3,*,291.0,84.0
*,b28,*,d0,*,87.0,30.0
*,b28,*,d1,*,3.0,3.0
*,b28,*,d2,*,25.0,11.0
*,b28,*,d3,*,36.0,12.0
*,b28,*,d4,*,7.0,2.0
*,b3,*,d0,*,207.0,57.0
*,b3,*,d1,*,435.0,90.0
*,b3,*,d2,*,162.0,54.0
*,b3,*,d3,*,567.0,147.0
*,b3,*,d4,*,111.0,27.0
*,b4,*,d0,*,128.0,31.0
*,b4,*,d1,*,205.0,41.0
*,b4,*,d3,*,384.0,87.0
*,b4,*,d4,*,80.0,16.0
*,b5,*,d0,*,77.0,19.0
*,b5,*,d1,*,252.0,60.0
*,b5,*,d2,*,9.0,3.0
*,b5,*,d3,*,229.0,65.0
*,b6,*,d0,*,171.0,45.0
*,b6,*,d1,*,299.0,70.0
*,b6,*,d2,*,59.0,13.0
*,b6,*,d3,*,359.0,100.0
*,b6,*,d4,*,62.0,16.0
*,b7,*,d0,*,6.0,0.0
*,b7,*,d3,*,1.0,2.0
*,b8,*,d0,*,347.0,70.0
*,b8,*,d1,*,545.0,130.0
*,b8,*,d2,*,221.0,49.0
*,b8,*,d3,*,294.0,93.0
*,b8,*,d4,*,143.0,31.0
*,b9,*,d0,*,8353.0,2122.0
*,b9,*,d1,*,6366.0,1695.0
*,b9,*,d2,*,5233.0,1286.0
*,b9,*,d3,*,5091.0,1245.0
*,b9,*,d4,*,5263.0,1295.0
*,b0,*,*,e0,70.0,14.0
*,b0,*,*,e1,71.0,10.0
*,b0,*,*,e10,68.0,16.0
*,b0,*,*,e100,48.0,6.0
*,b0,*,*,e101,49.0,11.0
*,b0,*,*,e102,54.0,6.0
*,b0,*,*,e103,43.0,17.0
*,b0,*,*,e104,46.0,14.0
*,b0,*,*,e105,46.0,11.0
*,b0,*,*,e106,47.0,10.0
*,b0,*,*,e107,50.0,7.0
*,b0,*,*,e108,39.0,12.0
*,b0,*,*,e109,39.0,18.0
*,b0,*,*,e11,69.0,12.0
*,b0,*,*,e110,47.0,10.0
*,b0,*,*,e111,46.0,11.0
*,b0,*,*,e112,47.0,10.0
*,b0,*,*,e113,49.0,11.0
*,b0,*,*,e114,45.0,12.0
*,b0,*,*,e115,48.0,9.0
*,b0,*,*,e116,41.0,16.0
*,b0,*,*,e117,40.0,17.0
*,b0,*,*,e118,47.0,7.0
*,b0,*,*,e119,43.0,11.0
*,b0,*,*,e12,70.0,14.0
*,b0,*,*,e126,41.0,16.0
*,b0,*,*,e127,45.0,12.0
*,b0,*,*,e128,82.0,21.0
*,b0,*,*,e129,82.0,24.0
*,b0,*,*,e13,66.0,15.0
*,b0,*,*,e130,90.0,22.0
*,b0,*,*,e131,90.0,19.0
*,b0,*,*,e132,99.0,22.0
*,b0,*,*,e133,77.0,20.0
*,b0,*,*,e134,94.0,21.0
*,b0,*,*,e135,98.0,23.0
*,b0,*,*,e136,93.0,16.0
*,b0,*,*,e137,78.0,25.0
*,b0,*,*,e138,80.0,24.0
*,b0,*,*,e139,77.0,26.0
*,b0,*,*,e14,69.0,12.0
*,b0,*,*,e140,89.0,20.0
*,b0,*,*,e141,89.0,20.0
*,b0,*,*,e142,78.0,23.0
*,b0,*,*,e143,161.0,37.0
*,b0,*,*,e144,8.0,1.0
*,b0,*,*,e145,6.0,3.0
*,b0,*,*,e146,9.0,0.0
*,b0,*,*,e147,8.0,1.0
*,b0,*,*,e148,7.0,2.0
*,b0,*,*,e149,7.0,2.0
*,b0,*,*,e15,60.0,21.0
*,b0,*,*,e150,7.0,2.0
*,b0,*,*,e151,8.0,1.0
*,b0,*,*,e152,5.0,4.0
*,b0,*,*,e153,15.0,0.0
*,b0,*,*,e154,8.0,4.0
*,b0,*,*,e155,11.0,4.0
*,b0,*,*,e156,9.0,3.0
*,b0,*,*,e157,11.0,1.0
*,b0,*,*,e158,16.0,2.0
*,b0,*,*,e159,16.0,2.0
*,b0,*,*,e16,70.0,11.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,7.0,2.0
*,b0,*,*,e162,11.0,4.0
*,b0,*,*,e163,10.0,5.0
*,b0,*,*,e164,11.0,1.0
*,b0,*,*,e165,13.0,5.0
*,b0,*,*,e166,15.0,6.0
*,b0,*,*,e167,12.0,3.0
*,b0,*,*,e168,9.0,6.0
*,b0,*,*,e169,17.0,1.0
*,b0,*,*,e17,65.0,19.0
*,b0,*,*,e170,6.0,3.0
*,b0,*,*,e171,8.0,1.0
*,b0,*,*,e172,12.0,6.0
*,b0,*,*,e173,4.0,2.0
*,b0,*,*,e174,6.0,3.0
*,b0,*,*,e175,14.0,7.0
*,b0,*,*,e176,110.0,37.0
*,b0,*,*,e177,114.0,36.0
*,b0,*,*,e178,47.0,10.0
*,b0,*,*,e179,58.0,11.0
*,b0,*,*,e18,66.0,15.0
*,b0,*,*,e180,52.0,14.0
*,b0,*,*,e181,50.0,10.0
*,b0,*,*,e182,110.0,40.0
*,b0,*,*,e183,119.0,31.0
*,b0,*,*,e184,125.0,28.0
*,b0,*,*,e185,115.0,32.0
*,b0,*,*,e186,117.0,33.0
*,b0,*,*,e187,128.0,22.0
*,b0,*,*,e188,116.0,31.0
*,b0,*,*,e189,115.0,29.0
*,b0,*,*,e19,57.0,21.0
*,b0,*,*,e190,116.0,25.0
*,b0,*,*,e191,117.0,36.0
*,b0,*,*,e192,25.0,5.0
*,b0,*,*,e193,28.0,5.0
*,b0,*,*,e194,30.0,6.0
*,b0,*,*,e195,41.0,13.0
*,b0,*,*,e196,44.0,7.0
*,b0,*,*,e197,48.0,6.0
*,b0,*,*,e198,43.0,8.0
*,b0,*,*,e199,24.0,6.0
*,b0,*,*,e2,73.0,14.0
*,b0,*,*,e20,70.0,11.0
*,b0,*,*,e200,26.0,4.0
*,b0,*,*,e201,25.0,5.0
*,b0,*,*,e202,23.0,4.0
*,b0,*,*,e203,33.0,3.0
*,b0,*,*,e204,39.0,6.0
*,b0,*,*,e205,35.0,7.0
*,b0,*,*,e21,66.0,12.0
*,b0,*,*,e22,61.0,17.0
*,b0,*,*,e23,58.0,23.0
*,b0,*,*,e24,73.0,11.0
*,b0,*,*,e25,71.0,13.0
*,b0,*,*,e26,59.0,22.0
*,b0,*,*,e27,60.0,21.0
*,b0,*,*,e28,61.0,20.0
*,b0,*,*,e29,68.0,16.0
*,b0,*,*,e3,68.0,16.0
*,b0,*,*,e30,59.0,19.0
*,b0,*,*,e31,63.0,21.0
*,b0,*,*,e32,61.0,20.0
*,b0,*,*,e33,66.0,12.0
*,b0,*,*,e34,65.0,16.0
*,b0,*,*,e35,71.0,13.0
*,b0,*,*,e36,62.0,19.0
*,b0,*,*,e37,62.0,22.0
*,b0,*,*,e38,194.0,55.0
*,b0,*,*,e39,192.0,48.0
*,b0,*,*,e4,64.0,14.0
*,b0,*,*,e40,205.0,56.0
*,b0,*,*,e41,187.0,62.0
*,b0,*,*,e42,201.0,51.0
*,b0,*,*,e43,192.0,54.0
*,b0,*,*,e44,172.0,53.0
*,b0,*,*,e45,206.0,49.0
*,b0,*,*,e46,203.0,58.0
*,b0,*,*,e47,65.0,16.0
*,b0,*,*,e48,61.0,20.0
*,b0,*,*,e49,61.0,23.0
*,b0,*,*,e5,65.0,16.0
*,b0,*,*,e50,62.0,19.0
*,b0,*,*,e51,63.0,24.0
*,b0,*,*,e52,66.0,18.0
*,b0,*,*,e53,63.0,18.0
*,b0,*,*,e54,63.0,15.0
*,b0,*,*,e55,66.0,18.0
*,b0,*,*,e56,69.0,15.0
*,b0,*,*,e57,70.0,14.0
*,b0,*,*,e58,70.0,14.0
*,b0,*,*,e59,63.0,18.0
*,b0,*,*,e6,64.0,17.0
*,b0,*,*,e60,68.0,13.0
*,b0,*,*,e61,62.0,19.0
*,b0,*,*,e62,64.0,14.0
*,b0,*,*,e63,179.0,52.0
*,b0,*,*,e64,182.0,40.0
*,b0,*,*,e65,192.0,39.0
*,b0,*,*,e66,172.0,50.0
*,b0,*,*,e67,167.0,49.0
*,b0,*,*,e68,185.0,52.0
*,b0,*,*,e69,160.0,62.0
*,b0,*,*,e7,63.0,18.0
*,b0,*,*,e70,177.0,45.0
*,b0,*,*,e71,168.0,51.0
*,b0,*,*,e72,183.0,45.0
*,b0,*,*,e73,165.0,48.0
*,b0,*,*,e74,183.0,48.0
*,b0,*,*,e75,186.0,36.0
*,b0,*,*,e76,173.0,46.0
*,b0,*,*,e77,179.0,37.0
*,b0,*,*,e78,177.0,45.0
*,b0,*,*,e79,185.0,46.0
*,b0,*,*,e8,66.0,21.0
*,b0,*,*,e80,178.0,59.0
*,b0,*,*,e81,186.0,51.0
*,b0,*,*,e82,191.0,58.0
*,b0,*,*,e83,185.0,43.0
*,b0,*,*,e84,189.0,48.0
*,b0,*,*,e85,185.0,40.0
*,b0,*,*,e86,175.0,53.0
*,b0,*,*,e87,194.0,49.0
*,b0,*,*,e88,41.0,16.0
*,b0,*,*,e89,52.0,8.0
*,b0,*,*,e9,63.0,18.0
*,b0,*,*,e90,47.0,13.0
*,b0,*,*,e91,46.0,11.0
*,b0,*,*,e92,43.0,14.0
*,b0,*,*,e93,50.0,10.0
*,b0,*,*,e94,41.0,16.0
*,b0,*,*,e95,41.0,13.0
*,b0,*,*,e96,46.0,11.0
*,b0,*,*,e97,53.0,4.0
*,b0,*,*,e98,51.0,9.0
*,b0,*,*,e99,50.0,10.0
*,b1,*,*,e0,23.0,4.0
*,b1,*,*,e1,22.0,5.0
*,b1,*,*,e10,22.0,2.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,21.0,9.0
*,b1,*,*,e110,3.0,0.0
*,b1,*,*,e116,6.0,0.0
*,b1,*,*,e117,3.0,3.0
*,b1,*,*,e12,17.0,4.0
*,b1,*,*,e126,3.0,0.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,30.0,6.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,2.0,1.0
*,b1,*,*,e135,6.0,0.0
*,b1,*,*,e136,2.0,1.0
*,b1,*,*,e14,20.0,7.0
*,b1,*,*,e141,3.0,0.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,23.0,4.0
*,b1,*,*,e16,21.0,3.0
*,b1,*,*,e17,21.0,6.0
*,b1,*,*,e171,3.0,0.0
*,b1,*,*,e176,1.0,2.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,23.0,4.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,2.0,1.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,3.0,0.0
*,b1,*,*,e19,20.0,7.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,15.0,3.0
*,b1,*,*,e20,28.0,8.0
*,b1,*,*,e21,28.0,5.0
*,b1,*,*,e22,21.0,6.0
*,b1,*,*,e23,20.0,4.0
*,b1,*,*,e24,22.0,11.0
*,b1,*,*,e25,14.0,1.0
*,b1,*,*,e26,19.0,5.0
*,b1,*,*,e27,25.0,2.0
*,b1,*,*,e28,26.0,4.0
*,b1,*,*,e29,19.0,5.0
*,b1,*,*,e3,26.0,7.0
*,b1,*,*,e30,24.0,3.0
*,b1,*,*,e31,17.0,7.0
*,b1,*,*,e32,22.0,8.0
*,b1,*,*,e33,13.0,5.0
*,b1,*,*,e34,16.0,2.0
*,b1,*,*,e35,22.0,5.0
*,b1,*,*,e36,18.0,3.0
*,b1,*,*,e37,20.0,4.0
*,b1,*,*,e4,19.0,5.0
*,b1,*,*,e47,16.0,5.0
*,b1,*,*,e48,18.0,3.0
*,b1,*,*,e49,19.0,2.0
*,b1,*,*,e5,19.0,2.0
*,b1,*,*,e50,16.0,2.0
*,b1,*,*,e51,16.0,5.0
*,b1,*,*,e52,25.0,8.0
*,b1,*,*,e53,21.0,3.0
*,b1,*,*,e54,14.0,4.0
*,b1,*,*,e55,31.0,5.0
*,b1,*,*,e56,36.0,6.0
*,b1,*,*,e57,22.0,5.0
*,b1,*,*,e58,13.0,2.0
*,b1,*,*,e59,26.0,4.0
*,b1,*,*,e6,28.0,5.0
*,b1,*,*,e60,20.0,4.0
*,b1,*,*,e61,23.0,7.0
*,b1,*,*,e62,18.0,3.0
*,b1,*,*,e63,6.0,0.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,4.0,2.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,5.0,1.0
*,b1,*,*,e68,5.0,1.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,26.0,1.0
*,b1,*,*,e70,3.0,0.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,1.0,2.0
*,b1,*,*,e73,2.0,1.0
*,b1,*,*,e74,10.0,2.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,2.0,1.0
*,b1,*,*,e77,3.0,0.0
*,b1,*,*,e78,6.0,0.0
*,b1,*,*,e8,15.0,9.0
*,b1,*,*,e9,11.0,4.0
*,b10,*,*,e1,7.0,2.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,3.0,0.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,2.0,1.0
*,b10,*,*,e13,3.0,3.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,5.0,1.0
*,b10,*,*,e16,9.0,3.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,6.0,0.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,1.0,2.0
*,b10,*,*,e183,4.0,2.0
*,b10,*,*,e184,4.0,2.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,7.0,2.0
*,b10,*,*,e189,5.0,1.0
*,b10,*,*,e190,9.0,0.0
*,b10,*,*,e191,5.0,1.0
*,b10,*,*,e2,1.0,2.0
*,b10,*,*,e20,2.0,1.0
*,b10,*,*,e21,8.0,1.0
*,b10,*,*,e22,1.0,2.0
*,b10,*,*,e23,4.0,2.0
*,b10,*,*,e25,9.0,0.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,8.0,1.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,6.0,0.0
*,b10,*,*,e30,9.0,0.0
*,b10,*,*,e31,2.0,1.0
*,b10,*,*,e32,8.0,1.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,4.0,2.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,9.0,0.0
*,b10,*,*,e48,5.0,1.0
*,b10,*,*,e49,6.0,3.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,5.0,1.0
*,b10,*,*,e53,7.0,2.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,2.0,1.0
*,b10,*,*,e57,5.0,1.0
*,b10,*,*,e58,8.0,1.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,3.0,0.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,1.0,2.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,2.0,1.0
*,b11,*,*,e1,3.0,0.0
*,b11,*,*,e10,4.0,2.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,7.0,2.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,3.0,0.0
*,b11,*,*,e114,3.0,0.0
*,b11,*,*,e115,3.0,0.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,9.0,0.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,9.0,0.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,4.0,2.0
*,b11,*,*,e136,4.0,2.0
*,b11,*,*,e137,3.0,3.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,6.0,0.0
*,b11,*,*,e143,9.0,0.0
*,b11,*,*,e15,8.0,1.0
*,b11,*,*,e16,5.0,1.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,25.0,8.0
*,b11,*,*,e177,26.0,7.0
*,b11,*,*,e18,11.0,1.0
