DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e81,51.0,48.0
a6,*,*,*,e82,48.0,48.0
a6,*,*,*,e83,40.0,47.0
a6,*,*,*,e84,56.0,40.0
a6,*,*,*,e85,45.0,39.0
a6,*,*,*,e86,35.0,49.0
a6,*,*,*,e87,50.0,40.0
a7,*,*,*,e38,17.0,28.0
a7,*,*,*,e39,24.0,18.0
a7,*,*,*,e40,24.0,18.0
a7,*,*,*,e41,23.0,19.0
a7,*,*,*,e42,16.0,20.0
a7,*,*,*,e43,17.0,19.0
a7,*,*,*,e44,25.0,20.0
a7,*,*,*,e45,35.0,40.0
a7,*,*,*,e46,27.0,33.0
a8,*,*,*,e128,10.0,11.0
a8,*,*,*,e129,10.0,8.0
a8,*,*,*,e130,10.0,8.0
a8,*,*,*,e131,14.0,7.0
a8,*,*,*,e132,8.0,10.0
a8,*,*,*,e133,9.0,9.0
a8,*,*,*,e134,10.0,8.0
a8,*,*,*,e135,11.0,7.0
a8,*,*,*,e136,9.0,12.0
a8,*,*,*,e137,9.0,9.0
a8,*,*,*,e138,9.0,9.0
a8,*,*,*,e139,18.0,3.0
a8,*,*,*,e140,11.0,10.0
a8,*,*,*,e141,11.0,7.0
a8,*,*,*,e142,4.0,11.0
a8,*,*,*,e143,59.0,76.0
a8,*,*,*,e63,57.0,69.0
a8,*,*,*,e64,74.0,49.0
a8,*,*,*,e65,62.0,61.0
a8,*,*,*,e66,61.0,59.0
a8,*,*,*,e67,60.0,60.0
a8,*,*,*,e68,69.0,51.0
a8,*,*,*,e69,66.0,54.0
a8,*,*,*,e70,62.0,58.0
a8,*,*,*,e71,74.0,52.0
a8,*,*,*,e72,61.0,65.0
a8,*,*,*,e73,64.0,62.0
a8,*,*,*,e74,57.0,69.0
a8,*,*,*,e75,51.0,72.0
a8,*,*,*,e76,60.0,63.0
a8,*,*,*,e77,62.0,58.0
a8,*,*,*,e78,63.0,60.0
a9,*,*,*,e38,42.0,39.0
a9,*,*,*,e39,36.0,33.0
a9,*,*,*,e40,38.0,28.0
a9,*,*,*,e41,37.0,38.0
a9,*,*,*,e42,29.0,37.0
a9,*,*,*,e43,39.0,30.0
a9,*,*,*,e44,31.0,35.0
a9,*,*,*,e45,31.0,38.0
a9,*,*,*,e46,38.0,31.0
*,b0,c0,*,*,3163.0,3043.0
*,b0,c1,*,*,1899.0,1729.0
*,b0,c2,*,*,590.0,588.0
*,b0,c3,*,*,574.0,527.0
*,b0,c4,*,*,1171.0,1093.0
*,b0,c5,*,*,2331.0,2389.0
*,b1,c0,*,*,128.0,118.0
*,b1,c1,*,*,289.0,272.0
*,b1,c3,*,*,76.0,86.0
*,b1,c5,*,*,271.0,290.0
*,b10,c0,*,*,139.0,140.0
*,b10,c3,*,*,16.0,11.0
*,b11,c0,*,*,52.0,44.0
*,b11,c1,*,*,253.0,233.0
*,b11,c3,*,*,50.0,43.0
*,b11,c4,*,*,17.0,10.0
*,b11,c5,*,*,101.0,118.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,329.0,346.0
*,b12,c4,*,*,121.0,74.0
*,b12,c5,*,*,372.0,417.0
*,b13,c0,*,*,18.0,21.0
*,b13,c1,*,*,142.0,131.0
*,b13,c3,*,*,11.0,10.0
*,b14,c0,*,*,351.0,339.0
*,b14,c1,*,*,196.0,185.0
*,b14,c3,*,*,1016.0,935.0
*,b14,c4,*,*,313.0,369.0
*,b14,c5,*,*,73.0,80.0
*,b15,c0,*,*,108.0,87.0
*,b15,c1,*,*,202.0,200.0
*,b15,c2,*,*,35.0,37.0
*,b15,c3,*,*,53.0,73.0
*,b15,c5,*,*,69.0,54.0
*,b16,c0,*,*,369.0,372.0
*,b16,c1,*,*,255.0,240.0
*,b16,c2,*,*,36.0,45.0
*,b16,c3,*,*,107.0,73.0
*,b16,c5,*,*,80.0,64.0
*,b17,c0,*,*,446.0,508.0
*,b17,c1,*,*,733.0,776.0
*,b17,c3,*,*,507.0,492.0
*,b17,c4,*,*,211.0,212.0
*,b17,c5,*,*,372.0,402.0
*,b18,c0,*,*,853.0,929.0
*,b18,c1,*,*,1132.0,1127.0
*,b18,c2,*,*,467.0,460.0
*,b18,c3,*,*,803.0,781.0
*,b18,c4,*,*,612.0,609.0
*,b18,c5,*,*,243.0,264.0
*,b19,c0,*,*,88.0,83.0
*,b19,c1,*,*,35.0,37.0
*,b19,c3,*,*,155.0,151.0
*,b19,c5,*,*,17.0,28.0
*,b2,c0,*,*,56.0,46.0
*,b2,c1,*,*,42.0,36.0
*,b2,c3,*,*,10.0,2.0
*,b2,c5,*,*,71.0,67.0
*,b20,c0,*,*,11.0,10.0
*,b20,c1,*,*,286.0,278.0
*,b20,c3,*,*,20.0,16.0
*,b20,c4,*,*,119.0,118.0
*,b21,c0,*,*,51.0,57.0
*,b21,c1,*,*,50.0,43.0
*,b21,c3,*,*,67.0,56.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,94.0,119.0
*,b22,c1,*,*,32.0,31.0
*,b22,c3,*,*,10.0,5.0
*,b23,c0,*,*,235.0,215.0
*,b23,c1,*,*,8.0,7.0
*,b23,c3,*,*,32.0,31.0
*,b23,c4,*,*,348.0,381.0
*,b23,c5,*,*,47.0,37.0
*,b24,c0,*,*,125.0,136.0
*,b24,c1,*,*,12.0,9.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,117.0,138.0
*,b25,c0,*,*,179.0,190.0
*,b25,c1,*,*,397.0,383.0
*,b25,c2,*,*,37.0,32.0
*,b25,c3,*,*,154.0,161.0
*,b25,c4,*,*,344.0,346.0
*,b25,c5,*,*,131.0,118.0
*,b26,c0,*,*,35.0,25.0
*,b26,c1,*,*,8.0,16.0
*,b27,c0,*,*,98.0,91.0
*,b27,c1,*,*,89.0,85.0
*,b27,c2,*,*,36.0,27.0
*,b27,c3,*,*,58.0,80.0
*,b28,c1,*,*,18.0,18.0
*,b28,c3,*,*,14.0,16.0
*,b28,c5,*,*,76.0,74.0
*,b3,c0,*,*,267.0,291.0
*,b3,c3,*,*,209.0,193.0
*,b3,c4,*,*,19.0,11.0
*,b3,c5,*,*,436.0,431.0
*,b4,c0,*,*,226.0,185.0
*,b4,c1,*,*,111.0,93.0
*,b4,c2,*,*,14.0,19.0
*,b4,c3,*,*,139.0,137.0
*,b4,c4,*,*,23.0,22.0
*,b4,c5,*,*,0.0,3.0
*,b5,c0,*,*,74.0,70.0
*,b5,c1,*,*,0.0,3.0
*,b5,c2,*,*,3.0,3.0
*,b5,c3,*,*,46.0,50.0
*,b5,c4,*,*,161.0,160.0
*,b5,c5,*,*,65.0,79.0
*,b6,c0,*,*,134.0,148.0
*,b6,c1,*,*,33.0,51.0
*,b6,c3,*,*,7.0,11.0
*,b6,c4,*,*,366.0,372.0
*,b6,c5,*,*,27.0,45.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,2.0,4.0
*,b8,c0,*,*,208.0,251.0
*,b8,c1,*,*,109.0,104.0
*,b8,c3,*,*,178.0,206.0
*,b8,c4,*,*,259.0,227.0
*,b8,c5,*,*,193.0,188.0
*,b9,c0,*,*,3208.0,3041.0
*,b9,c1,*,*,4056.0,4060.0
*,b9,c2,*,*,3520.0,3462.0
*,b9,c3,*,*,3473.0,3578.0
*,b9,c4,*,*,2105.0,2027.0
*,b9,c5,*,*,2696.0,2723.0
*,b0,*,d0,*,2722.0,2764.0
*,b0,*,d1,*,1807.0,1700.0
*,b0,*,d2,*,1596.0,1500.0
*,b0,*,d3,*,1984.0,1883.0
*,b0,*,d4,*,1619.0,1522.0
*,b1,*,d0,*,189.0,177.0
*,b1,*,d1,*,260.0,268.0
*,b1,*,d2,*,26.0,34.0
*,b1,*,d3,*,168.0,192.0
*,b1,*,d4,*,121.0,95.0
*,b10,*,d0,*,58.0,47.0
*,b10,*,d1,*,57.0,63.0
*,b10,*,d3,*,31.0,32.0
*,b10,*,d4,*,9.0,9.0
*,b11,*,d0,*,87.0,57.0
*,b11,*,d1,*,183.0,213.0
*,b11,*,d2,*,33.0,21.0
*,b11,*,d3,*,101.0,94.0
*,b11,*,d4,*,69.0,63.0
*,b12,*,d0,*,191.0,172.0
*,b12,*,d1,*,214.0,209.0
*,b12,*,d2,*,59.0,64.0
*,b12,*,d3,*,242.0,262.0
*,b12,*,d4,*,117.0,132.0
*,b13,*,d0,*,21.0,21.0
*,b13,*,d1,*,25.0,11.0
*,b13,*,d2,*,22.0,14.0
*,b13,*,d3,*,103.0,116.0
*,b14,*,d0,*,515.0,495.0
*,b14,*,d1,*,482.0,481.0
*,b14,*,d2,*,167.0,172.0
*,b14,*,d3,*,600.0,576.0
*,b14,*,d4,*,185.0,184.0
*,b15,*,d0,*,76.0,80.0
*,b15,*,d1,*,124.0,119.0
*,b15,*,d2,*,60.0,66.0
*,b15,*,d3,*,182.0,163.0
*,b15,*,d4,*,25.0,23.0
*,b16,*,d0,*,229.0,245.0
*,b16,*,d1,*,167.0,157.0
*,b16,*,d2,*,87.0,84.0
*,b16,*,d3,*,284.0,244.0
*,b16,*,d4,*,80.0,64.0
*,b17,*,d0,*,542.0,589.0
*,b17,*,d1,*,545.0,529.0
*,b17,*,d2,*,405.0,417.0
*,b17,*,d3,*,655.0,734.0
*,b17,*,d4,*,122.0,121.0
*,b18,*,d0,*,931.0,932.0
*,b18,*,d1,*,815.0,838.0
*,b18,*,d2,*,813.0,822.0
*,b18,*,d3,*,998.0,1006.0
*,b18,*,d4,*,553.0,572.0
*,b19,*,d0,*,26.0,16.0
*,b19,*,d1,*,162.0,195.0
*,b19,*,d2,*,28.0,14.0
*,b19,*,d3,*,49.0,53.0
*,b19,*,d4,*,30.0,21.0
*,b2,*,d0,*,8.0,4.0
*,b2,*,d1,*,99.0,84.0
*,b2,*,d3,*,72.0,63.0
*,b20,*,d0,*,63.0,63.0
*,b20,*,d1,*,186.0,183.0
*,b20,*,d2,*,29.0,25.0
*,b20,*,d3,*,137.0,127.0
*,b20,*,d4,*,21.0,24.0
*,b21,*,d0,*,15.0,27.0
*,b21,*,d1,*,89.0,82.0
*,b21,*,d2,*,17.0,19.0
*,b21,*,d3,*,51.0,30.0
*,b22,*,d0,*,22.0,35.0
*,b22,*,d1,*,98.0,97.0
*,b22,*,d2,*,1.0,2.0
*,b22,*,d3,*,15.0,21.0
*,b23,*,d0,*,113.0,130.0
*,b23,*,d1,*,240.0,231.0
*,b23,*,d2,*,39.0,36.0
*,b23,*,d3,*,180.0,165.0
*,b23,*,d4,*,98.0,109.0
*,b24,*,d0,*,28.0,38.0
*,b24,*,d1,*,134.0,160.0
*,b24,*,d2,*,25.0,11.0
*,b24,*,d3,*,69.0,75.0
*,b25,*,d0,*,230.0,193.0
*,b25,*,d1,*,332.0,355.0
*,b25,*,d2,*,37.0,47.0
*,b25,*,d3,*,502.0,494.0
*,b25,*,d4,*,141.0,141.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,26.0,31.0
*,b26,*,d3,*,15.0,9.0
*,b27,*,d0,*,47.0,55.0
*,b27,*,d1,*,20.0,28.0
*,b27,*,d2,*,15.0,24.0
*,b27,*,d3,*,199.0,176.0
*,b28,*,d0,*,55.0,62.0
*,b28,*,d1,*,3.0,3.0
*,b28,*,d2,*,20.0,16.0
*,b28,*,d3,*,28.0,20.0
*,b28,*,d4,*,2.0,7.0
*,b3,*,d0,*,138.0,126.0
*,b3,*,d1,*,250.0,275.0
*,b3,*,d2,*,102.0,114.0
*,b3,*,d3,*,365.0,349.0
*,b3,*,d4,*,76.0,62.0
*,b4,*,d0,*,82.0,77.0
*,b4,*,d1,*,123.0,123.0
*,b4,*,d3,*,255.0,216.0
*,b4,*,d4,*,53.0,43.0
*,b5,*,d0,*,49.0,47.0
*,b5,*,d1,*,156.0,156.0
*,b5,*,d2,*,4.0,8.0
*,b5,*,d3,*,140.0,154.0
*,b6,*,d0,*,101.0,115.0
*,b6,*,d1,*,189.0,180.0
*,b6,*,d2,*,30.0,42.0
*,b6,*,d3,*,204.0,255.0
*,b6,*,d4,*,43.0,35.0
*,b7,*,d0,*,2.0,4.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,213.0,204.0
*,b8,*,d1,*,333.0,342.0
*,b8,*,d2,*,126.0,144.0
*,b8,*,d3,*,188.0,199.0
*,b8,*,d4,*,87.0,87.0
*,b9,*,d0,*,5265.0,5210.0
*,b9,*,d1,*,4000.0,4061.0
*,b9,*,d2,*,3325.0,3194.0
*,b9,*,d3,*,3190.0,3146.0
*,b9,*,d4,*,3278.0,3280.0
*,b0,*,*,e0,50.0,34.0
*,b0,*,*,e1,41.0,40.0
*,b0,*,*,e10,45.0,39.0
*,b0,*,*,e100,24.0,30.0
*,b0,*,*,e101,32.0,28.0
*,b0,*,*,e102,33.0,27.0
*,b0,*,*,e103,36.0,24.0
*,b0,*,*,e104,27.0,33.0
*,b0,*,*,e105,32.0,25.0
*,b0,*,*,e106,35.0,22.0
*,b0,*,*,e107,24.0,33.0
*,b0,*,*,e108,26.0,25.0
*,b0,*,*,e109,29.0,28.0
*,b0,*,*,e11,38.0,43.0
*,b0,*,*,e110,31.0,26.0
*,b0,*,*,e111,34.0,23.0
*,b0,*,*,e112,24.0,33.0
*,b0,*,*,e113,28.0,32.0
*,b0,*,*,e114,32.0,25.0
*,b0,*,*,e115,30.0,27.0
*,b0,*,*,e116,19.0,38.0
*,b0,*,*,e117,35.0,22.0
*,b0,*,*,e118,26.0,28.0
*,b0,*,*,e119,24.0,30.0
*,b0,*,*,e12,40.0,44.0
*,b0,*,*,e126,22.0,35.0
*,b0,*,*,e127,35.0,22.0
*,b0,*,*,e128,53.0,50.0
*,b0,*,*,e129,54.0,52.0
*,b0,*,*,e13,37.0,44.0
*,b0,*,*,e130,51.0,61.0
*,b0,*,*,e131,56.0,53.0
*,b0,*,*,e132,53.0,68.0
*,b0,*,*,e133,54.0,43.0
*,b0,*,*,e134,65.0,50.0
*,b0,*,*,e135,62.0,59.0
*,b0,*,*,e136,53.0,56.0
*,b0,*,*,e137,58.0,45.0
*,b0,*,*,e138,56.0,48.0
*,b0,*,*,e139,60.0,43.0
*,b0,*,*,e14,46.0,35.0
*,b0,*,*,e140,50.0,59.0
*,b0,*,*,e141,50.0,59.0
*,b0,*,*,e142,48.0,53.0
*,b0,*,*,e143,95.0,103.0
*,b0,*,*,e144,9.0,0.0
*,b0,*,*,e145,3.0,6.0
*,b0,*,*,e146,6.0,3.0
*,b0,*,*,e147,6.0,3.0
*,b0,*,*,e148,5.0,4.0
*,b0,*,*,e149,3.0,6.0
*,b0,*,*,e15,48.0,33.0
*,b0,*,*,e150,6.0,3.0
*,b0,*,*,e151,8.0,1.0
*,b0,*,*,e152,6.0,3.0
*,b0,*,*,e153,10.0,5.0
*,b0,*,*,e154,5.0,7.0
*,b0,*,*,e155,6.0,9.0
*,b0,*,*,e156,8.0,4.0
*,b0,*,*,e157,2.0,10.0
*,b0,*,*,e158,11.0,7.0
*,b0,*,*,e159,7.0,11.0
*,b0,*,*,e16,38.0,43.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,7.0,2.0
*,b0,*,*,e162,10.0,5.0
*,b0,*,*,e163,8.0,7.0
*,b0,*,*,e164,8.0,4.0
*,b0,*,*,e165,8.0,10.0
*,b0,*,*,e166,12.0,9.0
*,b0,*,*,e167,8.0,7.0
*,b0,*,*,e168,6.0,9.0
*,b0,*,*,e169,10.0,8.0
*,b0,*,*,e17,32.0,52.0
*,b0,*,*,e170,7.0,2.0
*,b0,*,*,e171,2.0,7.0
*,b0,*,*,e172,11.0,7.0
*,b0,*,*,e173,4.0,2.0
*,b0,*,*,e174,5.0,4.0
*,b0,*,*,e175,9.0,12.0
*,b0,*,*,e176,78.0,69.0
*,b0,*,*,e177,79.0,71.0
*,b0,*,*,e178,31.0,26.0
*,b0,*,*,e179,39.0,30.0
*,b0,*,*,e18,39.0,42.0
*,b0,*,*,e180,27.0,39.0
*,b0,*,*,e181,30.0,30.0
*,b0,*,*,e182,73.0,77.0
*,b0,*,*,e183,69.0,81.0
*,b0,*,*,e184,63.0,90.0
*,b0,*,*,e185,77.0,70.0
*,b0,*,*,e186,93.0,57.0
*,b0,*,*,e187,81.0,69.0
*,b0,*,*,e188,73.0,74.0
*,b0,*,*,e189,63.0,81.0
*,b0,*,*,e19,34.0,44.0
*,b0,*,*,e190,76.0,65.0
*,b0,*,*,e191,74.0,79.0
*,b0,*,*,e192,19.0,11.0
*,b0,*,*,e193,16.0,17.0
*,b0,*,*,e194,20.0,16.0
*,b0,*,*,e195,25.0,29.0
*,b0,*,*,e196,18.0,33.0
*,b0,*,*,e197,36.0,18.0
*,b0,*,*,e198,30.0,21.0
*,b0,*,*,e199,16.0,14.0
*,b0,*,*,e2,48.0,39.0
*,b0,*,*,e20,42.0,39.0
*,b0,*,*,e200,11.0,19.0
*,b0,*,*,e201,15.0,15.0
*,b0,*,*,e202,14.0,13.0
*,b0,*,*,e203,16.0,20.0
*,b0,*,*,e204,34.0,11.0
*,b0,*,*,e205,32.0,10.0
*,b0,*,*,e21,44.0,34.0
*,b0,*,*,e22,33.0,45.0
*,b0,*,*,e23,36.0,45.0
*,b0,*,*,e24,49.0,35.0
*,b0,*,*,e25,39.0,45.0
*,b0,*,*,e26,41.0,40.0
*,b0,*,*,e27,38.0,43.0
*,b0,*,*,e28,35.0,46.0
*,b0,*,*,e29,46.0,38.0
*,b0,*,*,e3,47.0,37.0
*,b0,*,*,e30,44.0,34.0
*,b0,*,*,e31,46.0,38.0
*,b0,*,*,e32,44.0,37.0
*,b0,*,*,e33,47.0,31.0
*,b0,*,*,e34,42.0,39.0
*,b0,*,*,e35,45.0,39.0
*,b0,*,*,e36,35.0,46.0
*,b0,*,*,e37,41.0,43.0
*,b0,*,*,e38,133.0,116.0
*,b0,*,*,e39,114.0,126.0
*,b0,*,*,e4,29.0,49.0
*,b0,*,*,e40,142.0,119.0
*,b0,*,*,e41,121.0,128.0
*,b0,*,*,e42,137.0,115.0
*,b0,*,*,e43,124.0,122.0
*,b0,*,*,e44,123.0,102.0
*,b0,*,*,e45,125.0,130.0
*,b0,*,*,e46,128.0,133.0
*,b0,*,*,e47,43.0,38.0
*,b0,*,*,e48,38.0,43.0
*,b0,*,*,e49,52.0,32.0
*,b0,*,*,e5,37.0,44.0
*,b0,*,*,e50,36.0,45.0
*,b0,*,*,e51,51.0,36.0
*,b0,*,*,e52,49.0,35.0
*,b0,*,*,e53,39.0,42.0
*,b0,*,*,e54,41.0,37.0
*,b0,*,*,e55,51.0,33.0
*,b0,*,*,e56,42.0,42.0
*,b0,*,*,e57,45.0,39.0
*,b0,*,*,e58,33.0,51.0
*,b0,*,*,e59,41.0,40.0
*,b0,*,*,e6,40.0,41.0
*,b0,*,*,e60,41.0,40.0
*,b0,*,*,e61,41.0,40.0
*,b0,*,*,e62,41.0,37.0
*,b0,*,*,e63,110.0,121.0
*,b0,*,*,e64,114.0,108.0
*,b0,*,*,e65,132.0,99.0
*,b0,*,*,e66,121.0,101.0
*,b0,*,*,e67,100.0,116.0
*,b0,*,*,e68,120.0,117.0
*,b0,*,*,e69,110.0,112.0
*,b0,*,*,e7,43.0,38.0
*,b0,*,*,e70,119.0,103.0
*,b0,*,*,e71,105.0,114.0
*,b0,*,*,e72,116.0,112.0
*,b0,*,*,e73,99.0,114.0
*,b0,*,*,e74,120.0,111.0
*,b0,*,*,e75,113.0,109.0
*,b0,*,*,e76,106.0,113.0
*,b0,*,*,e77,100.0,116.0
*,b0,*,*,e78,120.0,102.0
*,b0,*,*,e79,115.0,116.0
*,b0,*,*,e8,46.0,41.0
*,b0,*,*,e80,106.0,131.0
*,b0,*,*,e81,119.0,118.0
*,b0,*,*,e82,119.0,130.0
*,b0,*,*,e83,111.0,117.0
*,b0,*,*,e84,122.0,115.0
*,b0,*,*,e85,125.0,100.0
*,b0,*,*,e86,113.0,115.0
*,b0,*,*,e87,115.0,128.0
*,b0,*,*,e88,31.0,26.0
*,b0,*,*,e89,26.0,34.0
*,b0,*,*,e9,48.0,33.0
*,b0,*,*,e90,27.0,33.0
*,b0,*,*,e91,29.0,28.0
*,b0,*,*,e92,38.0,19.0
*,b0,*,*,e93,33.0,27.0
*,b0,*,*,e94,28.0,29.0
*,b0,*,*,e95,32.0,22.0
*,b0,*,*,e96,27.0,30.0
*,b0,*,*,e97,29.0,28.0
*,b0,*,*,e98,37.0,23.0
*,b0,*,*,e99,32.0,28.0
*,b1,*,*,e0,15.0,12.0
*,b1,*,*,e1,16.0,11.0
*,b1,*,*,e10,12.0,12.0
*,b1,*,*,e104,1.0,2.0
*,b1,*,*,e107,2.0,1.0
*,b1,*,*,e11,12.0,18.0
*,b1,*,*,e110,0.0,3.0
*,b1,*,*,e116,2.0,4.0
*,b1,*,*,e117,3.0,3.0
*,b1,*,*,e12,11.0,10.0
*,b1,*,*,e126,1.0,2.0
*,b1,*,*,e129,0.0,3.0
*,b1,*,*,e13,19.0,17.0
*,b1,*,*,e130,1.0,2.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,4.0,2.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,13.0,14.0
*,b1,*,*,e141,1.0,2.0
*,b1,*,*,e143,2.0,4.0
*,b1,*,*,e15,12.0,15.0
*,b1,*,*,e16,15.0,9.0
*,b1,*,*,e17,16.0,11.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,17.0,10.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,2.0,1.0
*,b1,*,*,e185,1.0,2.0
*,b1,*,*,e189,0.0,3.0
*,b1,*,*,e19,14.0,13.0
*,b1,*,*,e190,0.0,3.0
*,b1,*,*,e2,13.0,5.0
*,b1,*,*,e20,18.0,18.0
*,b1,*,*,e21,15.0,18.0
*,b1,*,*,e22,18.0,9.0
*,b1,*,*,e23,12.0,12.0
*,b1,*,*,e24,14.0,19.0
*,b1,*,*,e25,6.0,9.0
*,b1,*,*,e26,11.0,13.0
*,b1,*,*,e27,13.0,14.0
*,b1,*,*,e28,10.0,20.0
*,b1,*,*,e29,15.0,9.0
*,b1,*,*,e3,18.0,15.0
*,b1,*,*,e30,15.0,12.0
*,b1,*,*,e31,13.0,11.0
*,b1,*,*,e32,17.0,13.0
*,b1,*,*,e33,5.0,13.0
*,b1,*,*,e34,10.0,8.0
*,b1,*,*,e35,17.0,10.0
*,b1,*,*,e36,6.0,15.0
*,b1,*,*,e37,11.0,13.0
*,b1,*,*,e4,10.0,14.0
*,b1,*,*,e47,12.0,9.0
*,b1,*,*,e48,13.0,8.0
*,b1,*,*,e49,10.0,11.0
*,b1,*,*,e5,12.0,9.0
*,b1,*,*,e50,7.0,11.0
*,b1,*,*,e51,10.0,11.0
*,b1,*,*,e52,19.0,14.0
*,b1,*,*,e53,11.0,13.0
*,b1,*,*,e54,7.0,11.0
*,b1,*,*,e55,15.0,21.0
*,b1,*,*,e56,21.0,21.0
*,b1,*,*,e57,15.0,12.0
*,b1,*,*,e58,10.0,5.0
*,b1,*,*,e59,16.0,14.0
*,b1,*,*,e6,13.0,20.0
*,b1,*,*,e60,13.0,11.0
*,b1,*,*,e61,18.0,12.0
*,b1,*,*,e62,7.0,14.0
*,b1,*,*,e63,2.0,4.0
*,b1,*,*,e64,1.0,2.0
*,b1,*,*,e65,3.0,3.0
*,b1,*,*,e66,1.0,2.0
*,b1,*,*,e67,1.0,5.0
*,b1,*,*,e68,3.0,3.0
*,b1,*,*,e69,1.0,2.0
*,b1,*,*,e7,14.0,13.0
*,b1,*,*,e70,1.0,2.0
*,b1,*,*,e71,0.0,3.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,0.0,3.0
*,b1,*,*,e74,4.0,8.0
*,b1,*,*,e75,1.0,2.0
*,b1,*,*,e76,1.0,2.0
*,b1,*,*,e77,3.0,0.0
*,b1,*,*,e78,1.0,5.0
*,b1,*,*,e8,13.0,11.0
*,b1,*,*,e9,9.0,6.0
*,b10,*,*,e1,5.0,4.0
*,b10,*,*,e10,0.0,3.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,2.0,1.0
*,b10,*,*,e113,2.0,1.0
*,b10,*,*,e12,2.0,1.0
*,b10,*,*,e13,4.0,2.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,4.0,2.0
*,b10,*,*,e16,7.0,5.0
*,b10,*,*,e17,1.0,2.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,3.0,3.0
*,b10,*,*,e18,3.0,3.0
*,b10,*,*,e182,1.0,2.0
*,b10,*,*,e183,3.0,3.0
*,b10,*,*,e184,1.0,5.0
*,b10,*,*,e185,2.0,4.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,5.0,4.0
*,b10,*,*,e189,2.0,4.0
*,b10,*,*,e190,6.0,3.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,0.0,3.0
*,b10,*,*,e20,1.0,2.0
*,b10,*,*,e21,3.0,6.0
*,b10,*,*,e22,1.0,2.0
*,b10,*,*,e23,3.0,3.0
*,b10,*,*,e25,7.0,2.0
*,b10,*,*,e26,1.0,2.0
*,b10,*,*,e27,4.0,5.0
*,b10,*,*,e28,3.0,0.0
*,b10,*,*,e29,4.0,2.0
*,b10,*,*,e30,6.0,3.0
*,b10,*,*,e31,0.0,3.0
*,b10,*,*,e32,3.0,6.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,2.0,4.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,3.0,6.0
*,b10,*,*,e48,2.0,4.0
*,b10,*,*,e49,5.0,4.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,1.0,2.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,2.0,4.0
*,b10,*,*,e53,6.0,3.0
*,b10,*,*,e55,0.0,3.0
*,b10,*,*,e56,2.0,1.0
*,b10,*,*,e57,4.0,2.0
*,b10,*,*,e58,5.0,4.0
*,b10,*,*,e59,1.0,2.0
*,b10,*,*,e6,1.0,2.0
*,b10,*,*,e60,1.0,2.0
*,b10,*,*,e62,1.0,2.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,1.0,2.0
*,b10,*,*,e9,0.0,3.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,1.0,2.0
*,b11,*,*,e1,1.0,2.0
*,b11,*,*,e10,2.0,4.0
*,b11,*,*,e103,2.0,1.0
*,b11,*,*,e104,2.0,1.0
*,b11,*,*,e11,4.0,5.0
*,b11,*,*,e112,1.0,2.0
*,b11,*,*,e113,1.0,2.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,0.0,3.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,4.0,5.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,5.0,4.0
*,b11,*,*,e132,1.0,2.0
*,b11,*,*,e133,3.0,3.0
*,b11,*,*,e136,1.0,5.0
*,b11,*,*,e137,2.0,4.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,2.0,4.0
*,b11,*,*,e143,4.0,5.0
*,b11,*,*,e15,4.0,5.0
*,b11,*,*,e16,2.0,4.0
*,b11,*,*,e17,1.0,2.0
*,b11,*,*,e170,1.0,2.0
*,b11,*,*,e173,1.0,2.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,19.0,14.0
*,b11,*,*,e177,20.0,13.0
*,b11,*,*,e18,5.0,7.0
*,b11,*,*,e182,15.0,12.0
