DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,90.0,12.0
a6,*,*,*,e81,85.0,14.0
a6,*,*,*,e82,87.0,9.0
a6,*,*,*,e83,78.0,9.0
a6,*,*,*,e84,45.0,51.0
a6,*,*,*,e85,80.0,4.0
a6,*,*,*,e86,78.0,6.0
a6,*,*,*,e87,81.0,9.0
a7,*,*,*,e38,38.0,7.0
a7,*,*,*,e39,39.0,3.0
a7,*,*,*,e40,40.0,2.0
a7,*,*,*,e41,38.0,4.0
a7,*,*,*,e42,28.0,8.0
a7,*,*,*,e43,32.0,4.0
a7,*,*,*,e44,42.0,3.0
a7,*,*,*,e45,62.0,13.0
a7,*,*,*,e46,53.0,7.0
a8,*,*,*,e128,20.0,1.0
a8,*,*,*,e129,17.0,1.0
a8,*,*,*,e130,13.0,5.0
a8,*,*,*,e131,18.0,3.0
a8,*,*,*,e132,15.0,3.0
a8,*,*,*,e133,15.0,3.0
a8,*,*,*,e134,18.0,0.0
a8,*,*,*,e135,17.0,1.0
a8,*,*,*,e136,17.0,4.0
a8,*,*,*,e137,18.0,0.0
a8,*,*,*,e138,14.0,4.0
a8,*,*,*,e139,20.0,1.0
a8,*,*,*,e140,18.0,3.0
a8,*,*,*,e141,17.0,1.0
a8,*,*,*,e142,15.0,0.0
a8,*,*,*,e143,120.0,15.0
a8,*,*,*,e63,112.0,14.0
a8,*,*,*,e64,114.0,9.0
a8,*,*,*,e65,114.0,9.0
a8,*,*,*,e66,108.0,12.0
a8,*,*,*,e67,107.0,13.0
a8,*,*,*,e68,104.0,16.0
a8,*,*,*,e69,115.0,5.0
a8,*,*,*,e70,106.0,14.0
a8,*,*,*,e71,113.0,13.0
a8,*,*,*,e72,116.0,10.0
a8,*,*,*,e73,113.0,13.0
a8,*,*,*,e74,112.0,14.0
a8,*,*,*,e75,114.0,9.0
a8,*,*,*,e76,113.0,10.0
a8,*,*,*,e77,106.0,14.0
a8,*,*,*,e78,113.0,10.0
a9,*,*,*,e38,76.0,5.0
a9,*,*,*,e39,57.0,12.0
a9,*,*,*,e40,57.0,9.0
a9,*,*,*,e41,71.0,4.0
a9,*,*,*,e42,55.0,11.0
a9,*,*,*,e43,60.0,9.0
a9,*,*,*,e44,59.0,7.0
a9,*,*,*,e45,67.0,2.0
a9,*,*,*,e46,63.0,6.0
*,b0,c0,*,*,5612.0,594.0
*,b0,c1,*,*,3274.0,354.0
*,b0,c2,*,*,1086.0,92.0
*,b0,c3,*,*,984.0,117.0
*,b0,c4,*,*,2021.0,243.0
*,b0,c5,*,*,4224.0,496.0
*,b1,c0,*,*,225.0,21.0
*,b1,c1,*,*,503.0,58.0
*,b1,c3,*,*,145.0,17.0
*,b1,c5,*,*,494.0,67.0
*,b10,c0,*,*,255.0,24.0
*,b10,c3,*,*,26.0,1.0
*,b11,c0,*,*,84.0,12.0
*,b11,c1,*,*,430.0,56.0
*,b11,c3,*,*,86.0,7.0
*,b11,c4,*,*,25.0,2.0
*,b11,c5,*,*,197.0,22.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,593.0,82.0
*,b12,c4,*,*,175.0,20.0
*,b12,c5,*,*,701.0,88.0
*,b13,c0,*,*,32.0,7.0
*,b13,c1,*,*,244.0,29.0
*,b13,c3,*,*,17.0,4.0
*,b14,c0,*,*,625.0,65.0
*,b14,c1,*,*,341.0,40.0
*,b14,c3,*,*,1744.0,207.0
*,b14,c4,*,*,617.0,65.0
*,b14,c5,*,*,140.0,13.0
*,b15,c0,*,*,183.0,12.0
*,b15,c1,*,*,363.0,39.0
*,b15,c2,*,*,66.0,6.0
*,b15,c3,*,*,116.0,10.0
*,b15,c5,*,*,104.0,19.0
*,b16,c0,*,*,672.0,69.0
*,b16,c1,*,*,444.0,51.0
*,b16,c2,*,*,73.0,8.0
*,b16,c3,*,*,164.0,16.0
*,b16,c5,*,*,135.0,9.0
*,b17,c0,*,*,856.0,98.0
*,b17,c1,*,*,1364.0,145.0
*,b17,c3,*,*,902.0,97.0
*,b17,c4,*,*,381.0,42.0
*,b17,c5,*,*,693.0,81.0
*,b18,c0,*,*,1608.0,174.0
*,b18,c1,*,*,2041.0,218.0
*,b18,c2,*,*,833.0,94.0
*,b18,c3,*,*,1408.0,176.0
*,b18,c4,*,*,1107.0,114.0
*,b18,c5,*,*,452.0,55.0
*,b19,c0,*,*,154.0,17.0
*,b19,c1,*,*,66.0,6.0
*,b19,c3,*,*,268.0,38.0
*,b19,c5,*,*,43.0,2.0
*,b2,c0,*,*,91.0,11.0
*,b2,c1,*,*,71.0,7.0
*,b2,c3,*,*,10.0,2.0
*,b2,c5,*,*,128.0,10.0
*,b20,c0,*,*,20.0,1.0
*,b20,c1,*,*,520.0,44.0
*,b20,c3,*,*,31.0,5.0
*,b20,c4,*,*,216.0,21.0
*,b21,c0,*,*,98.0,10.0
*,b21,c1,*,*,87.0,6.0
*,b21,c3,*,*,109.0,14.0
*,b21,c5,*,*,5.0,1.0
*,b22,c0,*,*,183.0,30.0
*,b22,c1,*,*,53.0,10.0
*,b22,c3,*,*,14.0,1.0
*,b23,c0,*,*,402.0,48.0
*,b23,c1,*,*,12.0,3.0
*,b23,c3,*,*,55.0,8.0
*,b23,c4,*,*,676.0,53.0
*,b23,c5,*,*,80.0,4.0
*,b24,c0,*,*,236.0,25.0
*,b24,c1,*,*,19.0,2.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,231.0,24.0
*,b25,c0,*,*,326.0,43.0
*,b25,c1,*,*,698.0,82.0
*,b25,c2,*,*,60.0,9.0
*,b25,c3,*,*,278.0,37.0
*,b25,c4,*,*,619.0,71.0
*,b25,c5,*,*,232.0,17.0
*,b26,c0,*,*,53.0,7.0
*,b26,c1,*,*,21.0,3.0
*,b27,c0,*,*,169.0,20.0
*,b27,c1,*,*,154.0,20.0
*,b27,c2,*,*,52.0,11.0
*,b27,c3,*,*,124.0,14.0
*,b28,c1,*,*,31.0,5.0
*,b28,c3,*,*,28.0,2.0
*,b28,c5,*,*,140.0,10.0
*,b3,c0,*,*,505.0,53.0
*,b3,c3,*,*,359.0,43.0
*,b3,c4,*,*,27.0,3.0
*,b3,c5,*,*,763.0,104.0
*,b4,c0,*,*,373.0,38.0
*,b4,c1,*,*,185.0,19.0
*,b4,c2,*,*,25.0,8.0
*,b4,c3,*,*,244.0,32.0
*,b4,c4,*,*,41.0,4.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,133.0,11.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,5.0,1.0
*,b5,c3,*,*,87.0,9.0
*,b5,c4,*,*,282.0,39.0
*,b5,c5,*,*,133.0,11.0
*,b6,c0,*,*,261.0,21.0
*,b6,c1,*,*,75.0,9.0
*,b6,c3,*,*,16.0,2.0
*,b6,c4,*,*,658.0,80.0
*,b6,c5,*,*,67.0,5.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,6.0,0.0
*,b8,c0,*,*,415.0,44.0
*,b8,c1,*,*,184.0,29.0
*,b8,c3,*,*,344.0,40.0
*,b8,c4,*,*,430.0,56.0
*,b8,c5,*,*,340.0,41.0
*,b9,c0,*,*,5544.0,705.0
*,b9,c1,*,*,7219.0,897.0
*,b9,c2,*,*,6182.0,800.0
*,b9,c3,*,*,6230.0,821.0
*,b9,c4,*,*,3706.0,426.0
*,b9,c5,*,*,4815.0,604.0
*,b0,*,d0,*,4977.0,509.0
*,b0,*,d1,*,3142.0,365.0
*,b0,*,d2,*,2780.0,316.0
*,b0,*,d3,*,3480.0,387.0
*,b0,*,d4,*,2822.0,319.0
*,b1,*,d0,*,338.0,28.0
*,b1,*,d1,*,465.0,63.0
*,b1,*,d2,*,52.0,8.0
*,b1,*,d3,*,325.0,35.0
*,b1,*,d4,*,187.0,29.0
*,b10,*,d0,*,98.0,7.0
*,b10,*,d1,*,112.0,8.0
*,b10,*,d3,*,55.0,8.0
*,b10,*,d4,*,16.0,2.0
*,b11,*,d0,*,125.0,19.0
*,b11,*,d1,*,356.0,40.0
*,b11,*,d2,*,50.0,4.0
*,b11,*,d3,*,177.0,18.0
*,b11,*,d4,*,114.0,18.0
*,b12,*,d0,*,321.0,42.0
*,b12,*,d1,*,369.0,54.0
*,b12,*,d2,*,114.0,9.0
*,b12,*,d3,*,444.0,60.0
*,b12,*,d4,*,224.0,25.0
*,b13,*,d0,*,41.0,1.0
*,b13,*,d1,*,32.0,4.0
*,b13,*,d2,*,33.0,3.0
*,b13,*,d3,*,187.0,32.0
*,b14,*,d0,*,909.0,101.0
*,b14,*,d1,*,874.0,89.0
*,b14,*,d2,*,308.0,31.0
*,b14,*,d3,*,1046.0,130.0
*,b14,*,d4,*,330.0,39.0
*,b15,*,d0,*,140.0,16.0
*,b15,*,d1,*,218.0,25.0
*,b15,*,d2,*,119.0,7.0
*,b15,*,d3,*,314.0,31.0
*,b15,*,d4,*,41.0,7.0
*,b16,*,d0,*,425.0,49.0
*,b16,*,d1,*,283.0,41.0
*,b16,*,d2,*,163.0,8.0
*,b16,*,d3,*,482.0,46.0
*,b16,*,d4,*,135.0,9.0
*,b17,*,d0,*,1025.0,106.0
*,b17,*,d1,*,953.0,121.0
*,b17,*,d2,*,741.0,81.0
*,b17,*,d3,*,1270.0,119.0
*,b17,*,d4,*,207.0,36.0
*,b18,*,d0,*,1681.0,182.0
*,b18,*,d1,*,1478.0,175.0
*,b18,*,d2,*,1466.0,169.0
*,b18,*,d3,*,1810.0,194.0
*,b18,*,d4,*,1014.0,111.0
*,b19,*,d0,*,38.0,4.0
*,b19,*,d1,*,318.0,39.0
*,b19,*,d2,*,36.0,6.0
*,b19,*,d3,*,95.0,7.0
*,b19,*,d4,*,44.0,7.0
*,b2,*,d0,*,11.0,1.0
*,b2,*,d1,*,166.0,17.0
*,b2,*,d3,*,123.0,12.0
*,b20,*,d0,*,118.0,8.0
*,b20,*,d1,*,335.0,34.0
*,b20,*,d2,*,47.0,7.0
*,b20,*,d3,*,247.0,17.0
*,b20,*,d4,*,40.0,5.0
*,b21,*,d0,*,40.0,2.0
*,b21,*,d1,*,156.0,15.0
*,b21,*,d2,*,35.0,1.0
*,b21,*,d3,*,68.0,13.0
*,b22,*,d0,*,49.0,8.0
*,b22,*,d1,*,171.0,24.0
*,b22,*,d2,*,2.0,1.0
*,b22,*,d3,*,28.0,8.0
*,b23,*,d0,*,220.0,23.0
*,b23,*,d1,*,422.0,49.0
*,b23,*,d2,*,73.0,2.0
*,b23,*,d3,*,319.0,26.0
*,b23,*,d4,*,191.0,16.0
*,b24,*,d0,*,60.0,6.0
*,b24,*,d1,*,263.0,31.0
*,b24,*,d2,*,35.0,1.0
*,b24,*,d3,*,130.0,14.0
*,b25,*,d0,*,381.0,42.0
*,b25,*,d1,*,610.0,77.0
*,b25,*,d2,*,70.0,14.0
*,b25,*,d3,*,894.0,102.0
*,b25,*,d4,*,258.0,24.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,51.0,6.0
*,b26,*,d3,*,21.0,3.0
*,b27,*,d0,*,94.0,8.0
*,b27,*,d1,*,45.0,3.0
*,b27,*,d2,*,33.0,6.0
*,b27,*,d3,*,327.0,48.0
*,b28,*,d0,*,108.0,9.0
*,b28,*,d1,*,6.0,0.0
*,b28,*,d2,*,30.0,6.0
*,b28,*,d3,*,46.0,2.0
*,b28,*,d4,*,9.0,0.0
*,b3,*,d0,*,243.0,21.0
*,b3,*,d1,*,457.0,68.0
*,b3,*,d2,*,194.0,22.0
*,b3,*,d3,*,634.0,80.0
*,b3,*,d4,*,126.0,12.0
*,b4,*,d0,*,143.0,16.0
*,b4,*,d1,*,221.0,25.0
*,b4,*,d3,*,421.0,50.0
*,b4,*,d4,*,86.0,10.0
*,b5,*,d0,*,82.0,14.0
*,b5,*,d1,*,276.0,36.0
*,b5,*,d2,*,12.0,0.0
*,b5,*,d3,*,271.0,23.0
*,b6,*,d0,*,189.0,27.0
*,b6,*,d1,*,339.0,30.0
*,b6,*,d2,*,66.0,6.0
*,b6,*,d3,*,413.0,46.0
*,b6,*,d4,*,70.0,8.0
*,b7,*,d0,*,5.0,1.0
*,b7,*,d3,*,3.0,0.0
*,b8,*,d0,*,368.0,49.0
*,b8,*,d1,*,608.0,67.0
*,b8,*,d2,*,240.0,30.0
*,b8,*,d3,*,341.0,46.0
*,b8,*,d4,*,156.0,18.0
*,b9,*,d0,*,9331.0,1144.0
*,b9,*,d1,*,7122.0,939.0
*,b9,*,d2,*,5796.0,723.0
*,b9,*,d3,*,5663.0,673.0
*,b9,*,d4,*,5784.0,774.0
*,b0,*,*,e0,75.0,9.0
*,b0,*,*,e1,72.0,9.0
*,b0,*,*,e10,76.0,8.0
*,b0,*,*,e100,50.0,4.0
*,b0,*,*,e101,52.0,8.0
*,b0,*,*,e102,53.0,7.0
*,b0,*,*,e103,57.0,3.0
*,b0,*,*,e104,52.0,8.0
*,b0,*,*,e105,51.0,6.0
*,b0,*,*,e106,53.0,4.0
*,b0,*,*,e107,54.0,3.0
*,b0,*,*,e108,44.0,7.0
*,b0,*,*,e109,51.0,6.0
*,b0,*,*,e11,72.0,9.0
*,b0,*,*,e110,51.0,6.0
*,b0,*,*,e111,50.0,7.0
*,b0,*,*,e112,54.0,3.0
*,b0,*,*,e113,49.0,11.0
*,b0,*,*,e114,49.0,8.0
*,b0,*,*,e115,49.0,8.0
*,b0,*,*,e116,51.0,6.0
*,b0,*,*,e117,53.0,4.0
*,b0,*,*,e118,51.0,3.0
*,b0,*,*,e119,47.0,7.0
*,b0,*,*,e12,77.0,7.0
*,b0,*,*,e126,50.0,7.0
*,b0,*,*,e127,53.0,4.0
*,b0,*,*,e128,95.0,8.0
*,b0,*,*,e129,96.0,10.0
*,b0,*,*,e13,70.0,11.0
*,b0,*,*,e130,98.0,14.0
*,b0,*,*,e131,96.0,13.0
*,b0,*,*,e132,107.0,14.0
*,b0,*,*,e133,86.0,11.0
*,b0,*,*,e134,102.0,13.0
*,b0,*,*,e135,110.0,11.0
*,b0,*,*,e136,100.0,9.0
*,b0,*,*,e137,93.0,10.0
*,b0,*,*,e138,96.0,8.0
*,b0,*,*,e139,93.0,10.0
*,b0,*,*,e14,72.0,9.0
*,b0,*,*,e140,100.0,9.0
*,b0,*,*,e141,101.0,8.0
*,b0,*,*,e142,92.0,9.0
*,b0,*,*,e143,178.0,20.0
*,b0,*,*,e144,8.0,1.0
*,b0,*,*,e145,6.0,3.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,8.0,1.0
*,b0,*,*,e148,9.0,0.0
*,b0,*,*,e149,8.0,1.0
*,b0,*,*,e15,73.0,8.0
*,b0,*,*,e150,9.0,0.0
*,b0,*,*,e151,8.0,1.0
*,b0,*,*,e152,8.0,1.0
*,b0,*,*,e153,13.0,2.0
*,b0,*,*,e154,12.0,0.0
*,b0,*,*,e155,15.0,0.0
*,b0,*,*,e156,11.0,1.0
*,b0,*,*,e157,11.0,1.0
*,b0,*,*,e158,17.0,1.0
*,b0,*,*,e159,17.0,1.0
*,b0,*,*,e16,73.0,8.0
*,b0,*,*,e160,6.0,0.0
*,b0,*,*,e161,8.0,1.0
*,b0,*,*,e162,14.0,1.0
*,b0,*,*,e163,13.0,2.0
*,b0,*,*,e164,11.0,1.0
*,b0,*,*,e165,16.0,2.0
*,b0,*,*,e166,20.0,1.0
*,b0,*,*,e167,14.0,1.0
*,b0,*,*,e168,13.0,2.0
*,b0,*,*,e169,17.0,1.0
*,b0,*,*,e17,75.0,9.0
*,b0,*,*,e170,6.0,3.0
*,b0,*,*,e171,6.0,3.0
*,b0,*,*,e172,17.0,1.0
*,b0,*,*,e173,6.0,0.0
*,b0,*,*,e174,7.0,2.0
*,b0,*,*,e175,18.0,3.0
*,b0,*,*,e176,126.0,21.0
*,b0,*,*,e177,137.0,13.0
*,b0,*,*,e178,52.0,5.0
*,b0,*,*,e179,59.0,10.0
*,b0,*,*,e18,74.0,7.0
*,b0,*,*,e180,61.0,5.0
*,b0,*,*,e181,57.0,3.0
*,b0,*,*,e182,138.0,12.0
*,b0,*,*,e183,135.0,15.0
*,b0,*,*,e184,141.0,12.0
*,b0,*,*,e185,129.0,18.0
*,b0,*,*,e186,133.0,17.0
*,b0,*,*,e187,137.0,13.0
*,b0,*,*,e188,132.0,15.0
*,b0,*,*,e189,132.0,12.0
*,b0,*,*,e19,71.0,7.0
*,b0,*,*,e190,124.0,17.0
*,b0,*,*,e191,132.0,21.0
*,b0,*,*,e192,27.0,3.0
*,b0,*,*,e193,30.0,3.0
*,b0,*,*,e194,35.0,1.0
*,b0,*,*,e195,47.0,7.0
*,b0,*,*,e196,47.0,4.0
*,b0,*,*,e197,47.0,7.0
*,b0,*,*,e198,47.0,4.0
*,b0,*,*,e199,29.0,1.0
*,b0,*,*,e2,77.0,10.0
*,b0,*,*,e20,74.0,7.0
*,b0,*,*,e200,26.0,4.0
*,b0,*,*,e201,28.0,2.0
*,b0,*,*,e202,24.0,3.0
*,b0,*,*,e203,32.0,4.0
*,b0,*,*,e204,39.0,6.0
*,b0,*,*,e205,35.0,7.0
*,b0,*,*,e21,70.0,8.0
*,b0,*,*,e22,72.0,6.0
*,b0,*,*,e23,71.0,10.0
*,b0,*,*,e24,74.0,10.0
*,b0,*,*,e25,73.0,11.0
*,b0,*,*,e26,73.0,8.0
*,b0,*,*,e27,73.0,8.0
*,b0,*,*,e28,76.0,5.0
*,b0,*,*,e29,76.0,8.0
*,b0,*,*,e3,78.0,6.0
*,b0,*,*,e30,70.0,8.0
*,b0,*,*,e31,73.0,11.0
*,b0,*,*,e32,71.0,10.0
*,b0,*,*,e33,74.0,4.0
*,b0,*,*,e34,70.0,11.0
*,b0,*,*,e35,71.0,13.0
*,b0,*,*,e36,71.0,10.0
*,b0,*,*,e37,77.0,7.0
*,b0,*,*,e38,226.0,23.0
*,b0,*,*,e39,212.0,28.0
*,b0,*,*,e4,70.0,8.0
*,b0,*,*,e40,236.0,25.0
*,b0,*,*,e41,224.0,25.0
*,b0,*,*,e42,218.0,34.0
*,b0,*,*,e43,225.0,21.0
*,b0,*,*,e44,202.0,23.0
*,b0,*,*,e45,232.0,23.0
*,b0,*,*,e46,234.0,27.0
*,b0,*,*,e47,75.0,6.0
*,b0,*,*,e48,73.0,8.0
*,b0,*,*,e49,75.0,9.0
*,b0,*,*,e5,74.0,7.0
*,b0,*,*,e50,75.0,6.0
*,b0,*,*,e51,81.0,6.0
*,b0,*,*,e52,77.0,7.0
*,b0,*,*,e53,74.0,7.0
*,b0,*,*,e54,68.0,10.0
*,b0,*,*,e55,76.0,8.0
*,b0,*,*,e56,77.0,7.0
*,b0,*,*,e57,73.0,11.0
*,b0,*,*,e58,79.0,5.0
*,b0,*,*,e59,71.0,10.0
*,b0,*,*,e6,73.0,8.0
*,b0,*,*,e60,72.0,9.0
*,b0,*,*,e61,77.0,4.0
*,b0,*,*,e62,73.0,5.0
*,b0,*,*,e63,206.0,25.0
*,b0,*,*,e64,204.0,18.0
*,b0,*,*,e65,200.0,31.0
*,b0,*,*,e66,202.0,20.0
*,b0,*,*,e67,195.0,21.0
*,b0,*,*,e68,207.0,30.0
*,b0,*,*,e69,206.0,16.0
*,b0,*,*,e7,76.0,5.0
*,b0,*,*,e70,198.0,24.0
*,b0,*,*,e71,203.0,16.0
*,b0,*,*,e72,206.0,22.0
*,b0,*,*,e73,189.0,24.0
*,b0,*,*,e74,209.0,22.0
*,b0,*,*,e75,199.0,23.0
*,b0,*,*,e76,199.0,20.0
*,b0,*,*,e77,195.0,21.0
*,b0,*,*,e78,196.0,26.0
*,b0,*,*,e79,214.0,17.0
*,b0,*,*,e8,80.0,7.0
*,b0,*,*,e80,218.0,19.0
*,b0,*,*,e81,212.0,25.0
*,b0,*,*,e82,224.0,25.0
*,b0,*,*,e83,211.0,17.0
*,b0,*,*,e84,213.0,24.0
*,b0,*,*,e85,205.0,20.0
*,b0,*,*,e86,202.0,26.0
*,b0,*,*,e87,226.0,17.0
*,b0,*,*,e88,54.0,3.0
*,b0,*,*,e89,55.0,5.0
*,b0,*,*,e9,75.0,6.0
*,b0,*,*,e90,51.0,9.0
*,b0,*,*,e91,49.0,8.0
*,b0,*,*,e92,46.0,11.0
*,b0,*,*,e93,54.0,6.0
*,b0,*,*,e94,50.0,7.0
*,b0,*,*,e95,49.0,5.0
*,b0,*,*,e96,54.0,3.0
*,b0,*,*,e97,55.0,2.0
*,b0,*,*,e98,52.0,8.0
*,b0,*,*,e99,51.0,9.0
*,b1,*,*,e0,23.0,4.0
*,b1,*,*,e1,23.0,4.0
*,b1,*,*,e10,20.0,4.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,26.0,4.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,5.0,1.0
*,b1,*,*,e117,6.0,0.0
*,b1,*,*,e12,17.0,4.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,33.0,3.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,6.0,0.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,23.0,4.0
*,b1,*,*,e141,3.0,0.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,23.0,4.0
*,b1,*,*,e16,22.0,2.0
*,b1,*,*,e17,21.0,6.0
*,b1,*,*,e171,3.0,0.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,3.0,0.0
*,b1,*,*,e18,24.0,3.0
*,b1,*,*,e182,3.0,0.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,3.0,0.0
*,b1,*,*,e19,25.0,2.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,16.0,2.0
*,b1,*,*,e20,32.0,4.0
*,b1,*,*,e21,30.0,3.0
*,b1,*,*,e22,26.0,1.0
*,b1,*,*,e23,23.0,1.0
*,b1,*,*,e24,30.0,3.0
*,b1,*,*,e25,12.0,3.0
*,b1,*,*,e26,21.0,3.0
*,b1,*,*,e27,25.0,2.0
*,b1,*,*,e28,27.0,3.0
*,b1,*,*,e29,21.0,3.0
*,b1,*,*,e3,30.0,3.0
*,b1,*,*,e30,23.0,4.0
*,b1,*,*,e31,20.0,4.0
*,b1,*,*,e32,28.0,2.0
*,b1,*,*,e33,17.0,1.0
*,b1,*,*,e34,17.0,1.0
*,b1,*,*,e35,26.0,1.0
*,b1,*,*,e36,19.0,2.0
*,b1,*,*,e37,20.0,4.0
*,b1,*,*,e4,22.0,2.0
*,b1,*,*,e47,18.0,3.0
*,b1,*,*,e48,19.0,2.0
*,b1,*,*,e49,20.0,1.0
*,b1,*,*,e5,19.0,2.0
*,b1,*,*,e50,17.0,1.0
*,b1,*,*,e51,17.0,4.0
*,b1,*,*,e52,31.0,2.0
*,b1,*,*,e53,22.0,2.0
*,b1,*,*,e54,15.0,3.0
*,b1,*,*,e55,33.0,3.0
*,b1,*,*,e56,37.0,5.0
*,b1,*,*,e57,22.0,5.0
*,b1,*,*,e58,15.0,0.0
*,b1,*,*,e59,26.0,4.0
*,b1,*,*,e6,30.0,3.0
*,b1,*,*,e60,21.0,3.0
*,b1,*,*,e61,26.0,4.0
*,b1,*,*,e62,18.0,3.0
*,b1,*,*,e63,5.0,1.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,6.0,0.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,6.0,0.0
*,b1,*,*,e68,5.0,1.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,25.0,2.0
*,b1,*,*,e70,3.0,0.0
*,b1,*,*,e71,3.0,0.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,10.0,2.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,3.0,0.0
*,b1,*,*,e78,5.0,1.0
*,b1,*,*,e8,23.0,1.0
*,b1,*,*,e9,14.0,1.0
*,b10,*,*,e1,9.0,0.0
*,b10,*,*,e10,3.0,0.0
*,b10,*,*,e107,3.0,0.0
*,b10,*,*,e11,2.0,1.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,6.0,0.0
*,b10,*,*,e14,1.0,2.0
*,b10,*,*,e15,6.0,0.0
*,b10,*,*,e16,11.0,1.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,5.0,1.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,6.0,0.0
*,b10,*,*,e184,6.0,0.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,1.0,2.0
*,b10,*,*,e188,8.0,1.0
*,b10,*,*,e189,5.0,1.0
*,b10,*,*,e190,9.0,0.0
*,b10,*,*,e191,5.0,1.0
*,b10,*,*,e2,3.0,0.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,9.0,0.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,4.0,2.0
*,b10,*,*,e25,9.0,0.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,9.0,0.0
*,b10,*,*,e28,3.0,0.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,8.0,1.0
*,b10,*,*,e31,2.0,1.0
*,b10,*,*,e32,9.0,0.0
*,b10,*,*,e34,3.0,0.0
*,b10,*,*,e35,5.0,1.0
*,b10,*,*,e36,3.0,0.0
*,b10,*,*,e37,9.0,0.0
*,b10,*,*,e48,6.0,0.0
*,b10,*,*,e49,8.0,1.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,5.0,1.0
*,b10,*,*,e53,9.0,0.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,3.0,0.0
*,b10,*,*,e57,6.0,0.0
*,b10,*,*,e58,9.0,0.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,3.0,0.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,1.0,2.0
*,b11,*,*,e10,6.0,0.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,9.0,0.0
*,b11,*,*,e112,2.0,1.0
*,b11,*,*,e113,3.0,0.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,3.0,0.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,9.0,0.0
*,b11,*,*,e126,3.0,0.0
*,b11,*,*,e13,8.0,1.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,5.0,1.0
*,b11,*,*,e136,6.0,0.0
*,b11,*,*,e137,5.0,1.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,5.0,1.0
*,b11,*,*,e143,8.0,1.0
*,b11,*,*,e15,8.0,1.0
*,b11,*,*,e16,6.0,0.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,30.0,3.0
*,b11,*,*,e177,32.0,1.0
*,b11,*,*,e18,12.0,0.0
