DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,河北,*,*,120.221.34.197,3.0,0.0
*,河北,*,*,120.221.34.200,2.0,1.0
*,河北,*,*,120.221.34.202,3.0,0.0
*,河北,*,*,120.221.35.14,5.0,1.0
*,河北,*,*,120.221.35.15,3.0,0.0
*,河北,*,*,120.221.35.16,4.0,2.0
*,河北,*,*,120.221.35.17,5.0,1.0
*,河北,*,*,120.221.35.18,2.0,1.0
*,河北,*,*,120.221.35.26,2.0,1.0
*,河北,*,*,120.221.35.28,3.0,0.0
*,河北,*,*,120.221.35.30,3.0,0.0
*,河北,*,*,120.221.35.31,3.0,0.0
*,河北,*,*,120.221.35.36,3.0,0.0
*,河北,*,*,120.221.35.38,3.0,0.0
*,河北,*,*,120.221.35.40,3.0,0.0
*,河北,*,*,120.221.35.41,2.0,1.0
*,河北,*,*,120.221.35.44,2.0,1.0
*,河北,*,*,120.221.35.45,2.0,1.0
*,河北,*,*,120.221.35.8,3.0,0.0
*,河北,*,*,120.221.35.9,3.0,0.0
*,河北,*,*,120.221.36.33,5.0,1.0
*,河北,*,*,120.221.36.34,4.0,2.0
*,河北,*,*,120.221.36.35,5.0,1.0
*,河北,*,*,120.221.36.36,6.0,0.0
*,河北,*,*,120.221.36.37,6.0,0.0
*,河北,*,*,120.221.36.38,6.0,0.0
*,河北,*,*,120.221.36.39,5.0,1.0
*,河北,*,*,120.221.36.40,6.0,0.0
*,河北,*,*,120.221.36.41,6.0,0.0
*,河北,*,*,120.221.36.42,8.0,1.0
*,河北,*,*,120.221.36.77,5.0,1.0
*,河北,*,*,120.221.36.78,6.0,0.0
*,河北,*,*,120.221.36.79,5.0,1.0
*,河北,*,*,120.221.36.80,6.0,0.0
*,河北,*,*,120.221.36.82,3.0,0.0
*,河北,*,*,127.0.0.1,11.0,1.0
*,河北,*,*,39.134.150.196,1.0,2.0
*,河北,*,*,39.134.150.3,5.0,1.0
*,河北,*,*,39.134.150.35,2.0,1.0
*,河北,*,*,39.134.150.36,3.0,0.0
*,河北,*,*,39.134.150.4,5.0,1.0
*,河北,*,*,39.134.150.5,3.0,0.0
*,河北,*,*,39.134.150.6,2.0,1.0
*,河北,*,*,39.134.151.148,46.0,17.0
*,河北,*,*,39.134.151.149,58.0,11.0
*,河北,*,*,39.134.151.154,43.0,14.0
*,河北,*,*,39.134.151.156,53.0,10.0
*,河北,*,*,39.134.151.157,55.0,8.0
*,河北,*,*,39.134.151.158,53.0,10.0
*,河北,*,*,39.134.151.159,43.0,14.0
*,河北,*,*,39.134.151.160,49.0,14.0
*,河北,*,*,39.134.151.161,53.0,13.0
*,河北,*,*,39.134.151.162,60.0,6.0
*,河北,*,*,39.134.151.163,49.0,11.0
*,河北,*,*,39.134.151.164,54.0,9.0
*,河南,*,*,120.221.32.100,16.0,5.0
*,河南,*,*,120.221.32.101,23.0,7.0
*,河南,*,*,120.221.32.102,10.0,5.0
*,河南,*,*,120.221.32.103,14.0,4.0
*,河南,*,*,120.221.32.104,17.0,1.0
*,河南,*,*,120.221.32.105,14.0,1.0
*,河南,*,*,120.221.32.106,15.0,9.0
*,河南,*,*,120.221.32.107,23.0,4.0
*,河南,*,*,120.221.32.108,13.0,8.0
*,河南,*,*,120.221.32.112,15.0,6.0
*,河南,*,*,120.221.32.113,18.0,3.0
*,河南,*,*,120.221.32.114,14.0,4.0
*,河南,*,*,120.221.32.115,21.0,6.0
*,河南,*,*,120.221.32.116,14.0,1.0
*,河南,*,*,120.221.32.117,17.0,7.0
*,河南,*,*,120.221.32.118,14.0,10.0
*,河南,*,*,120.221.32.119,19.0,5.0
*,河南,*,*,120.221.32.120,20.0,4.0
*,河南,*,*,120.221.32.166,10.0,5.0
*,河南,*,*,120.221.32.167,11.0,4.0
*,河南,*,*,120.221.32.168,20.0,4.0
*,河南,*,*,120.221.32.169,26.0,7.0
*,河南,*,*,120.221.32.170,24.0,3.0
*,河南,*,*,120.221.32.171,18.0,3.0
*,河南,*,*,120.221.32.172,16.0,8.0
*,河南,*,*,120.221.32.173,20.0,1.0
*,河南,*,*,120.221.32.174,10.0,5.0
*,河南,*,*,120.221.32.175,22.0,5.0
*,河南,*,*,120.221.32.177,21.0,3.0
*,河南,*,*,120.221.32.178,15.0,3.0
*,河南,*,*,120.221.32.179,16.0,2.0
*,河南,*,*,120.221.32.180,18.0,6.0
*,河南,*,*,120.221.32.181,22.0,5.0
*,河南,*,*,120.221.32.182,13.0,5.0
*,河南,*,*,120.221.32.183,13.0,5.0
*,河南,*,*,120.221.32.184,11.0,7.0
*,河南,*,*,120.221.32.185,12.0,3.0
*,河南,*,*,120.221.32.186,25.0,5.0
*,河南,*,*,120.221.32.68,18.0,3.0
*,河南,*,*,120.221.32.69,20.0,4.0
*,河南,*,*,120.221.32.70,11.0,4.0
*,河南,*,*,120.221.32.71,19.0,5.0
*,河南,*,*,120.221.32.72,14.0,4.0
*,河南,*,*,120.221.32.73,17.0,4.0
*,河南,*,*,120.221.32.74,10.0,5.0
*,河南,*,*,120.221.32.75,15.0,3.0
*,河南,*,*,120.221.32.76,18.0,3.0
*,河南,*,*,120.221.32.89,22.0,5.0
*,河南,*,*,120.221.32.90,22.0,2.0
*,河南,*,*,120.221.32.94,17.0,10.0
*,河南,*,*,120.221.32.95,22.0,5.0
*,河南,*,*,120.221.32.96,22.0,2.0
*,河南,*,*,120.221.32.97,23.0,1.0
*,河南,*,*,120.221.32.98,16.0,2.0
*,河南,*,*,120.221.34.100,59.0,19.0
*,河南,*,*,120.221.34.101,58.0,20.0
*,河南,*,*,120.221.34.102,56.0,22.0
*,河南,*,*,120.221.34.103,59.0,13.0
*,河南,*,*,120.221.34.104,64.0,14.0
*,河南,*,*,120.221.34.105,69.0,21.0
*,河南,*,*,120.221.34.106,59.0,16.0
*,河南,*,*,120.221.34.107,58.0,17.0
*,河南,*,*,120.221.34.108,59.0,13.0
*,河南,*,*,120.221.34.109,64.0,17.0
*,河南,*,*,120.221.34.175,67.0,17.0
*,河南,*,*,120.221.34.186,62.0,13.0
*,河南,*,*,120.221.34.197,63.0,12.0
*,河南,*,*,120.221.34.200,60.0,18.0
*,河南,*,*,120.221.34.201,64.0,17.0
*,河南,*,*,120.221.34.202,57.0,21.0
*,河南,*,*,120.221.34.210,20.0,4.0
*,河南,*,*,120.221.34.211,17.0,7.0
*,河南,*,*,120.221.34.213,12.0,3.0
*,河南,*,*,120.221.34.214,22.0,5.0
*,河南,*,*,120.221.34.215,19.0,5.0
*,河南,*,*,120.221.34.216,17.0,4.0
*,河南,*,*,120.221.34.217,16.0,2.0
*,河南,*,*,120.221.34.218,13.0,5.0
*,河南,*,*,120.221.34.219,18.0,6.0
*,河南,*,*,120.221.35.10,2.0,1.0
*,河南,*,*,120.221.35.11,2.0,1.0
*,河南,*,*,120.221.35.14,2.0,1.0
*,河南,*,*,120.221.35.15,6.0,0.0
*,河南,*,*,120.221.35.16,2.0,1.0
*,河南,*,*,120.221.35.17,3.0,0.0
*,河南,*,*,120.221.35.18,6.0,0.0
*,河南,*,*,120.221.35.20,6.0,0.0
*,河南,*,*,120.221.35.21,5.0,1.0
*,河南,*,*,120.221.35.23,6.0,3.0
*,河南,*,*,120.221.35.24,2.0,1.0
*,河南,*,*,120.221.35.26,3.0,0.0
*,河南,*,*,120.221.35.28,2.0,1.0
*,河南,*,*,120.221.35.29,4.0,2.0
*,河南,*,*,120.221.35.30,2.0,1.0
*,河南,*,*,120.221.35.31,5.0,1.0
*,河南,*,*,120.221.35.32,5.0,1.0
*,河南,*,*,120.221.35.33,1.0,2.0
*,河南,*,*,120.221.35.34,1.0,2.0
*,河南,*,*,120.221.35.35,3.0,0.0
*,河南,*,*,120.221.35.36,2.0,1.0
*,河南,*,*,120.221.35.37,2.0,1.0
*,河南,*,*,120.221.35.38,5.0,1.0
*,河南,*,*,120.221.35.39,3.0,0.0
*,河南,*,*,120.221.35.40,2.0,1.0
*,河南,*,*,120.221.35.41,2.0,1.0
*,河南,*,*,120.221.35.42,7.0,2.0
*,河南,*,*,120.221.35.43,2.0,1.0
*,河南,*,*,120.221.35.44,3.0,0.0
*,河南,*,*,120.221.35.45,6.0,0.0
*,河南,*,*,120.221.35.47,6.0,0.0
*,河南,*,*,120.221.35.8,6.0,3.0
*,河南,*,*,120.221.35.9,2.0,1.0
*,河南,*,*,120.221.36.33,54.0,12.0
*,河南,*,*,120.221.36.34,49.0,11.0
*,河南,*,*,120.221.36.35,45.0,15.0
*,河南,*,*,120.221.36.36,52.0,8.0
*,河南,*,*,120.221.36.37,52.0,17.0
*,河南,*,*,120.221.36.38,44.0,16.0
*,河南,*,*,120.221.36.39,51.0,12.0
*,河南,*,*,120.221.36.40,53.0,7.0
*,河南,*,*,120.221.36.41,51.0,9.0
*,河南,*,*,120.221.36.42,53.0,10.0
*,河南,*,*,120.221.36.77,51.0,9.0
*,河南,*,*,120.221.36.78,51.0,12.0
*,河南,*,*,120.221.36.79,49.0,11.0
*,河南,*,*,120.221.36.80,47.0,13.0
*,河南,*,*,120.221.36.82,51.0,18.0
*,河南,*,*,127.0.0.1,8.0,4.0
*,河南,*,*,39.134.150.196,2.0,1.0
*,河南,*,*,39.134.150.35,3.0,0.0
*,河南,*,*,39.134.150.5,3.0,0.0
*,河南,*,*,39.134.151.148,66.0,15.0
*,河南,*,*,39.134.151.149,75.0,9.0
*,河南,*,*,39.134.151.154,64.0,11.0
*,河南,*,*,39.134.151.156,57.0,21.0
*,河南,*,*,39.134.151.157,64.0,17.0
*,河南,*,*,39.134.151.158,62.0,19.0
*,河南,*,*,39.134.151.159,64.0,14.0
*,河南,*,*,39.134.151.160,60.0,12.0
*,河南,*,*,39.134.151.161,68.0,13.0
*,河南,*,*,39.134.151.162,65.0,16.0
*,河南,*,*,39.134.151.163,59.0,16.0
*,河南,*,*,39.134.151.164,66.0,12.0
*,河南,*,*,39.134.152.202,3.0,0.0
*,浙江,*,*,120.221.32.100,65.0,19.0
*,浙江,*,*,120.221.32.101,68.0,16.0
*,浙江,*,*,120.221.32.102,65.0,16.0
*,浙江,*,*,120.221.32.103,72.0,12.0
*,浙江,*,*,120.221.32.104,70.0,14.0
*,浙江,*,*,120.221.32.105,66.0,15.0
*,浙江,*,*,120.221.32.106,70.0,17.0
*,浙江,*,*,120.221.32.107,68.0,19.0
*,浙江,*,*,120.221.32.108,66.0,21.0
*,浙江,*,*,120.221.32.112,72.0,15.0
*,浙江,*,*,120.221.32.113,62.0,22.0
*,浙江,*,*,120.221.32.114,63.0,21.0
*,浙江,*,*,120.221.32.115,67.0,17.0
*,浙江,*,*,120.221.32.116,62.0,22.0
*,浙江,*,*,120.221.32.117,62.0,19.0
*,浙江,*,*,120.221.32.118,64.0,20.0
*,浙江,*,*,120.221.32.119,65.0,19.0
*,浙江,*,*,120.221.32.120,70.0,14.0
*,浙江,*,*,120.221.32.166,76.0,11.0
*,浙江,*,*,120.221.32.167,65.0,19.0
*,浙江,*,*,120.221.32.168,63.0,18.0
*,浙江,*,*,120.221.32.169,66.0,18.0
*,浙江,*,*,120.221.32.170,70.0,11.0
*,浙江,*,*,120.221.32.171,67.0,20.0
*,浙江,*,*,120.221.32.172,73.0,14.0
*,浙江,*,*,120.221.32.173,68.0,13.0
*,浙江,*,*,120.221.32.174,65.0,16.0
*,浙江,*,*,120.221.32.175,69.0,15.0
*,浙江,*,*,120.221.32.177,63.0,21.0
*,浙江,*,*,120.221.32.178,68.0,19.0
*,浙江,*,*,120.221.32.179,64.0,20.0
*,浙江,*,*,120.221.32.180,72.0,15.0
*,浙江,*,*,120.221.32.181,67.0,20.0
*,浙江,*,*,120.221.32.182,62.0,19.0
*,浙江,*,*,120.221.32.183,65.0,16.0
*,浙江,*,*,120.221.32.184,74.0,13.0
*,浙江,*,*,120.221.32.185,72.0,12.0
*,浙江,*,*,120.221.32.186,71.0,16.0
*,浙江,*,*,120.221.32.68,65.0,22.0
*,浙江,*,*,120.221.32.69,59.0,25.0
*,浙江,*,*,120.221.32.70,61.0,23.0
*,浙江,*,*,120.221.32.71,71.0,10.0
*,浙江,*,*,120.221.32.72,65.0,19.0
*,浙江,*,*,120.221.32.73,67.0,20.0
*,浙江,*,*,120.221.32.74,64.0,20.0
*,浙江,*,*,120.221.32.75,67.0,17.0
*,浙江,*,*,120.221.32.76,68.0,16.0
*,浙江,*,*,120.221.32.89,63.0,21.0
*,浙江,*,*,120.221.32.90,69.0,15.0
*,浙江,*,*,120.221.32.94,72.0,12.0
*,浙江,*,*,120.221.32.95,68.0,19.0
*,浙江,*,*,120.221.32.96,68.0,16.0
*,浙江,*,*,120.221.32.97,61.0,23.0
*,浙江,*,*,120.221.32.98,66.0,15.0
*,浙江,*,*,120.221.34.100,107.0,28.0
*,浙江,*,*,120.221.34.101,114.0,27.0
*,浙江,*,*,120.221.34.102,119.0,37.0
*,浙江,*,*,120.221.34.103,103.0,35.0
*,浙江,*,*,120.221.34.104,95.0,34.0
*,浙江,*,*,120.221.34.105,97.0,26.0
*,浙江,*,*,120.221.34.106,98.0,34.0
*,浙江,*,*,120.221.34.107,99.0,33.0
*,浙江,*,*,120.221.34.108,107.0,28.0
*,浙江,*,*,120.221.34.109,101.0,28.0
*,浙江,*,*,120.221.34.175,114.0,21.0
*,浙江,*,*,120.221.34.186,115.0,20.0
*,浙江,*,*,120.221.34.197,118.0,20.0
*,浙江,*,*,120.221.34.200,105.0,30.0
*,浙江,*,*,120.221.34.201,106.0,23.0
*,浙江,*,*,120.221.34.202,111.0,12.0
*,浙江,*,*,120.221.34.210,31.0,14.0
*,浙江,*,*,120.221.34.211,37.0,11.0
*,浙江,*,*,120.221.34.213,39.0,9.0
*,浙江,*,*,120.221.34.214,42.0,12.0
*,浙江,*,*,120.221.34.215,45.0,15.0
*,浙江,*,*,120.221.34.216,36.0,6.0
*,浙江,*,*,120.221.34.217,36.0,12.0
*,浙江,*,*,120.221.34.218,39.0,12.0
*,浙江,*,*,120.221.34.219,42.0,15.0
*,浙江,*,*,120.221.35.17,4.0,2.0
*,浙江,*,*,120.221.35.18,2.0,1.0
*,浙江,*,*,120.221.35.20,2.0,1.0
*,浙江,*,*,120.221.35.23,2.0,1.0
*,浙江,*,*,120.221.35.30,2.0,1.0
*,浙江,*,*,120.221.35.31,2.0,1.0
*,浙江,*,*,120.221.35.34,5.0,1.0
*,浙江,*,*,120.221.35.42,8.0,1.0
*,浙江,*,*,120.221.36.33,54.0,12.0
*,浙江,*,*,120.221.36.34,58.0,17.0
*,浙江,*,*,120.221.36.35,63.0,15.0
*,浙江,*,*,120.221.36.36,59.0,16.0
*,浙江,*,*,120.221.36.37,60.0,18.0
*,浙江,*,*,120.221.36.38,50.0,13.0
*,浙江,*,*,120.221.36.39,49.0,23.0
*,浙江,*,*,120.221.36.40,56.0,19.0
*,浙江,*,*,120.221.36.41,55.0,11.0
*,浙江,*,*,120.221.36.42,55.0,8.0
*,浙江,*,*,120.221.36.77,56.0,13.0
*,浙江,*,*,120.221.36.78,57.0,12.0
*,浙江,*,*,120.221.36.79,55.0,14.0
*,浙江,*,*,120.221.36.80,53.0,16.0
*,浙江,*,*,120.221.36.82,58.0,11.0
*,浙江,*,*,127.0.0.1,8.0,1.0
*,浙江,*,*,39.134.150.195,3.0,0.0
*,浙江,*,*,39.134.150.6,3.0,0.0
*,浙江,*,*,39.134.151.148,3.0,0.0
*,浙江,*,*,39.134.151.149,1.0,2.0
*,浙江,*,*,39.134.151.154,3.0,0.0
*,浙江,*,*,39.134.151.156,2.0,1.0
*,浙江,*,*,39.134.151.158,4.0,2.0
*,浙江,*,*,39.134.151.159,2.0,1.0
*,浙江,*,*,39.134.151.161,2.0,1.0
*,浙江,*,*,39.134.151.164,2.0,1.0
*,海南,*,*,120.221.32.100,10.0,2.0
*,海南,*,*,120.221.32.101,7.0,2.0
*,海南,*,*,120.221.32.102,3.0,0.0
*,海南,*,*,120.221.32.103,10.0,2.0
*,海南,*,*,120.221.32.104,5.0,1.0
*,海南,*,*,120.221.32.105,8.0,1.0
*,海南,*,*,120.221.32.106,3.0,3.0
*,海南,*,*,120.221.32.107,5.0,1.0
*,海南,*,*,120.221.32.108,15.0,3.0
*,海南,*,*,120.221.32.112,4.0,2.0
*,海南,*,*,120.221.32.113,7.0,2.0
*,海南,*,*,120.221.32.114,8.0,7.0
*,海南,*,*,120.221.32.115,14.0,1.0
*,海南,*,*,120.221.32.116,3.0,0.0
*,海南,*,*,120.221.32.117,4.0,2.0
*,海南,*,*,120.221.32.118,10.0,2.0
*,海南,*,*,120.221.32.119,9.0,3.0
*,海南,*,*,120.221.32.120,15.0,3.0
*,海南,*,*,120.221.32.166,6.0,0.0
*,海南,*,*,120.221.32.167,12.0,3.0
*,海南,*,*,120.221.32.168,11.0,1.0
*,海南,*,*,120.221.32.169,9.0,3.0
*,海南,*,*,120.221.32.170,11.0,1.0
*,海南,*,*,120.221.32.171,9.0,0.0
*,海南,*,*,120.221.32.172,10.0,5.0
*,海南,*,*,120.221.32.173,16.0,2.0
*,海南,*,*,120.221.32.174,8.0,1.0
*,海南,*,*,120.221.32.175,12.0,0.0
*,海南,*,*,120.221.32.177,6.0,0.0
*,海南,*,*,120.221.32.178,5.0,4.0
*,海南,*,*,120.221.32.179,12.0,0.0
*,海南,*,*,120.221.32.180,16.0,2.0
*,海南,*,*,120.221.32.181,14.0,1.0
*,海南,*,*,120.221.32.182,8.0,4.0
*,海南,*,*,120.221.32.183,13.0,2.0
*,海南,*,*,120.221.32.184,16.0,2.0
*,海南,*,*,120.221.32.185,8.0,1.0
*,海南,*,*,120.221.32.186,7.0,2.0
*,海南,*,*,120.221.32.68,3.0,0.0
*,海南,*,*,120.221.32.69,12.0,3.0
*,海南,*,*,120.221.32.70,9.0,0.0
*,海南,*,*,120.221.32.71,3.0,0.0
*,海南,*,*,120.221.32.72,9.0,6.0
*,海南,*,*,120.221.32.73,9.0,3.0
*,海南,*,*,120.221.32.74,11.0,1.0
*,海南,*,*,120.221.32.75,12.0,0.0
*,海南,*,*,120.221.32.76,7.0,2.0
*,海南,*,*,120.221.32.89,8.0,1.0
*,海南,*,*,120.221.32.90,12.0,3.0
*,海南,*,*,120.221.32.94,8.0,1.0
*,海南,*,*,120.221.32.95,9.0,3.0
*,海南,*,*,120.221.32.96,19.0,2.0
*,海南,*,*,120.221.32.97,6.0,3.0
*,海南,*,*,120.221.32.98,8.0,1.0
*,湖北,*,*,120.221.32.100,8.0,1.0
*,湖北,*,*,120.221.32.101,5.0,1.0
*,湖北,*,*,120.221.32.102,4.0,2.0
*,湖北,*,*,120.221.32.103,6.0,3.0
*,湖北,*,*,120.221.32.104,6.0,0.0
*,湖北,*,*,120.221.32.105,5.0,1.0
*,湖北,*,*,120.221.32.106,4.0,2.0
*,湖北,*,*,120.221.32.107,5.0,4.0
*,湖北,*,*,120.221.32.108,6.0,0.0
*,湖北,*,*,120.221.32.112,4.0,2.0
*,湖北,*,*,120.221.32.113,7.0,2.0
*,湖北,*,*,120.221.32.114,9.0,3.0
*,湖北,*,*,120.221.32.115,4.0,2.0
*,湖北,*,*,120.221.32.116,8.0,4.0
*,湖北,*,*,120.221.32.117,9.0,0.0
*,湖北,*,*,120.221.32.118,6.0,3.0
*,湖北,*,*,120.221.32.119,5.0,1.0
*,湖北,*,*,120.221.32.120,8.0,1.0
*,湖北,*,*,120.221.32.166,7.0,2.0
*,湖北,*,*,120.221.32.167,11.0,1.0
*,湖北,*,*,120.221.32.168,9.0,3.0
*,湖北,*,*,120.221.32.169,7.0,2.0
*,湖北,*,*,120.221.32.170,7.0,2.0
*,湖北,*,*,120.221.32.171,5.0,1.0
*,湖北,*,*,120.221.32.172,8.0,1.0
*,湖北,*,*,120.221.32.173,5.0,4.0
*,湖北,*,*,120.221.32.174,4.0,2.0
*,湖北,*,*,120.221.32.175,7.0,5.0
*,湖北,*,*,120.221.32.177,1.0,2.0
*,湖北,*,*,120.221.32.178,5.0,1.0
*,湖北,*,*,120.221.32.179,12.0,3.0
*,湖北,*,*,120.221.32.180,5.0,4.0
*,湖北,*,*,120.221.32.181,9.0,3.0
*,湖北,*,*,120.221.32.182,6.0,3.0
*,湖北,*,*,120.221.32.183,8.0,1.0
*,湖北,*,*,120.221.32.184,5.0,1.0
*,湖北,*,*,120.221.32.185,7.0,2.0
*,湖北,*,*,120.221.32.186,7.0,2.0
*,湖北,*,*,120.221.32.68,7.0,2.0
*,湖北,*,*,120.221.32.69,7.0,2.0
*,湖北,*,*,120.221.32.70,5.0,1.0
*,湖北,*,*,120.221.32.71,6.0,3.0
*,湖北,*,*,120.221.32.72,6.0,3.0
*,湖北,*,*,120.221.32.73,8.0,1.0
*,湖北,*,*,120.221.32.74,6.0,0.0
*,湖北,*,*,120.221.32.75,3.0,3.0
*,湖北,*,*,120.221.32.76,5.0,4.0
*,湖北,*,*,120.221.32.89,12.0,0.0
*,湖北,*,*,120.221.32.90,8.0,1.0
*,湖北,*,*,120.221.32.94,10.0,5.0
*,湖北,*,*,120.221.32.95,5.0,1.0
*,湖北,*,*,120.221.32.96,6.0,0.0
*,湖北,*,*,120.221.32.97,3.0,3.0
*,湖北,*,*,120.221.32.98,6.0,0.0
*,湖北,*,*,120.221.34.100,2.0,1.0
*,湖北,*,*,120.221.34.101,2.0,1.0
*,湖北,*,*,120.221.34.102,3.0,0.0
*,湖北,*,*,120.221.34.103,2.0,1.0
*,湖北,*,*,120.221.34.104,2.0,1.0
*,湖北,*,*,120.221.34.106,3.0,0.0
*,湖北,*,*,120.221.34.107,3.0,0.0
*,湖北,*,*,120.221.34.108,1.0,2.0
*,湖北,*,*,120.221.34.186,3.0,3.0
*,湖北,*,*,120.221.34.200,5.0,1.0
*,湖北,*,*,120.221.34.201,2.0,1.0
*,湖北,*,*,120.221.35.10,7.0,2.0
*,湖北,*,*,120.221.35.11,3.0,0.0
*,湖北,*,*,120.221.35.14,4.0,2.0
*,湖北,*,*,120.221.35.15,4.0,2.0
*,湖北,*,*,120.221.35.16,3.0,0.0
*,湖北,*,*,120.221.35.17,2.0,1.0
*,湖北,*,*,120.221.35.18,5.0,4.0
*,湖北,*,*,120.221.35.20,3.0,0.0
*,湖北,*,*,120.221.35.21,4.0,2.0
*,湖北,*,*,120.221.35.23,6.0,0.0
*,湖北,*,*,120.221.35.24,3.0,0.0
*,湖北,*,*,120.221.35.26,5.0,1.0
*,湖北,*,*,120.221.35.28,1.0,2.0
*,湖北,*,*,120.221.35.29,3.0,0.0
*,湖北,*,*,120.221.35.30,4.0,2.0
*,湖北,*,*,120.221.35.31,3.0,0.0
*,湖北,*,*,120.221.35.32,3.0,0.0
*,湖北,*,*,120.221.35.33,4.0,2.0
*,湖北,*,*,120.221.35.34,6.0,0.0
*,湖北,*,*,120.221.35.35,3.0,0.0
*,湖北,*,*,120.221.35.36,5.0,1.0
*,湖北,*,*,120.221.35.37,2.0,1.0
*,湖北,*,*,120.221.35.38,2.0,1.0
*,湖北,*,*,120.221.35.39,3.0,0.0
*,湖北,*,*,120.221.35.40,3.0,3.0
*,湖北,*,*,120.221.35.41,2.0,1.0
*,湖北,*,*,120.221.35.42,6.0,0.0
*,湖北,*,*,120.221.35.43,1.0,2.0
*,湖北,*,*,120.221.35.44,8.0,1.0
*,湖北,*,*,120.221.35.45,2.0,1.0
*,湖北,*,*,120.221.35.47,3.0,0.0
*,湖北,*,*,120.221.35.8,3.0,0.0
*,湖北,*,*,120.221.35.9,2.0,1.0
*,湖北,*,*,127.0.0.1,11.0,1.0
*,湖北,*,*,39.134.150.4,3.0,0.0
*,湖北,*,*,39.134.151.148,15.0,3.0
*,湖北,*,*,39.134.151.149,14.0,1.0
*,湖北,*,*,39.134.151.154,16.0,2.0
*,湖北,*,*,39.134.151.156,11.0,4.0
*,湖北,*,*,39.134.151.157,15.0,6.0
*,湖北,*,*,39.134.151.158,12.0,0.0
*,湖北,*,*,39.134.151.159,12.0,3.0
*,湖北,*,*,39.134.151.160,14.0,4.0
*,湖北,*,*,39.134.151.161,20.0,1.0
*,湖北,*,*,39.134.151.162,16.0,2.0
*,湖北,*,*,39.134.151.163,10.0,5.0
*,湖北,*,*,39.134.151.164,9.0,3.0
*,湖北,*,*,39.134.152.204,3.0,0.0
*,湖南,*,*,120.221.32.100,2.0,1.0
*,湖南,*,*,120.221.32.103,3.0,0.0
*,湖南,*,*,120.221.32.104,3.0,0.0
*,湖南,*,*,120.221.32.105,3.0,0.0
*,湖南,*,*,120.221.32.106,5.0,1.0
*,湖南,*,*,120.221.32.107,2.0,1.0
*,湖南,*,*,120.221.32.108,2.0,1.0
*,湖南,*,*,120.221.32.112,9.0,3.0
*,湖南,*,*,120.221.32.113,7.0,2.0
*,湖南,*,*,120.221.32.115,2.0,1.0
*,湖南,*,*,120.221.32.116,3.0,0.0
*,湖南,*,*,120.221.32.117,2.0,1.0
*,湖南,*,*,120.221.32.118,7.0,2.0
*,湖南,*,*,120.221.32.119,6.0,0.0
*,湖南,*,*,120.221.32.120,6.0,3.0
*,湖南,*,*,120.221.32.166,6.0,0.0
*,湖南,*,*,120.221.32.167,3.0,0.0
*,湖南,*,*,120.221.32.168,2.0,1.0
*,湖南,*,*,120.221.32.169,1.0,2.0
*,湖南,*,*,120.221.32.170,5.0,1.0
*,湖南,*,*,120.221.32.172,5.0,1.0
*,湖南,*,*,120.221.32.173,2.0,1.0
*,湖南,*,*,120.221.32.174,3.0,0.0
*,湖南,*,*,120.221.32.175,6.0,3.0
*,湖南,*,*,120.221.32.179,4.0,2.0
*,湖南,*,*,120.221.32.180,5.0,1.0
*,湖南,*,*,120.221.32.181,1.0,2.0
*,湖南,*,*,120.221.32.182,2.0,1.0
*,湖南,*,*,120.221.32.183,6.0,0.0
*,湖南,*,*,120.221.32.185,4.0,2.0
*,湖南,*,*,120.221.32.186,3.0,0.0
*,湖南,*,*,120.221.32.68,6.0,0.0
*,湖南,*,*,120.221.32.69,6.0,0.0
*,湖南,*,*,120.221.32.70,9.0,0.0
*,湖南,*,*,120.221.32.73,6.0,0.0
*,湖南,*,*,120.221.32.74,10.0,2.0
*,湖南,*,*,120.221.32.75,2.0,1.0
*,湖南,*,*,120.221.32.76,3.0,0.0
*,湖南,*,*,120.221.32.90,6.0,3.0
*,湖南,*,*,120.221.32.94,7.0,2.0
*,湖南,*,*,120.221.32.95,2.0,1.0
*,湖南,*,*,120.221.32.97,9.0,3.0
*,湖南,*,*,120.221.35.14,1.0,2.0
*,湖南,*,*,120.221.35.20,3.0,3.0
*,湖南,*,*,120.221.35.21,3.0,0.0
*,湖南,*,*,120.221.35.24,3.0,0.0
*,湖南,*,*,120.221.35.29,3.0,0.0
*,湖南,*,*,120.221.35.31,1.0,2.0
*,湖南,*,*,120.221.35.36,3.0,0.0
*,湖南,*,*,120.221.35.39,2.0,1.0
*,湖南,*,*,120.221.35.41,2.0,1.0
*,湖南,*,*,127.0.0.1,2.0,1.0
*,湖南,*,*,39.134.150.131,3.0,0.0
*,湖南,*,*,39.134.151.148,5.0,1.0
*,湖南,*,*,39.134.151.149,6.0,0.0
*,湖南,*,*,39.134.151.154,7.0,2.0
*,湖南,*,*,39.134.151.156,6.0,0.0
*,湖南,*,*,39.134.151.157,3.0,0.0
*,湖南,*,*,39.134.151.158,2.0,1.0
*,湖南,*,*,39.134.151.159,3.0,0.0
*,湖南,*,*,39.134.151.160,3.0,0.0
*,湖南,*,*,39.134.151.161,9.0,0.0
*,湖南,*,*,39.134.151.162,3.0,0.0
*,湖南,*,*,39.134.151.163,7.0,2.0
*,湖南,*,*,39.134.151.164,3.0,0.0
*,甘肃,*,*,120.221.32.100,3.0,0.0
*,甘肃,*,*,120.221.32.101,2.0,1.0
