DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,新疆,*,*,39.134.151.162,11.0,1.0
*,新疆,*,*,39.134.151.163,9.0,3.0
*,新疆,*,*,39.134.151.164,6.0,3.0
*,江苏,*,*,120.221.32.100,13.0,8.0
*,江苏,*,*,120.221.32.101,28.0,5.0
*,江苏,*,*,120.221.32.102,25.0,5.0
*,江苏,*,*,120.221.32.103,19.0,2.0
*,江苏,*,*,120.221.32.104,19.0,11.0
*,江苏,*,*,120.221.32.105,25.0,8.0
*,江苏,*,*,120.221.32.106,30.0,9.0
*,江苏,*,*,120.221.32.107,27.0,9.0
*,江苏,*,*,120.221.32.108,23.0,7.0
*,江苏,*,*,120.221.32.112,25.0,5.0
*,江苏,*,*,120.221.32.113,28.0,5.0
*,江苏,*,*,120.221.32.114,31.0,8.0
*,江苏,*,*,120.221.32.115,21.0,3.0
*,江苏,*,*,120.221.32.116,22.0,5.0
*,江苏,*,*,120.221.32.117,25.0,8.0
*,江苏,*,*,120.221.32.118,20.0,7.0
*,江苏,*,*,120.221.32.119,16.0,8.0
*,江苏,*,*,120.221.32.120,35.0,4.0
*,江苏,*,*,120.221.32.166,28.0,5.0
*,江苏,*,*,120.221.32.167,27.0,6.0
*,江苏,*,*,120.221.32.168,22.0,8.0
*,江苏,*,*,120.221.32.169,25.0,8.0
*,江苏,*,*,120.221.32.170,30.0,6.0
*,江苏,*,*,120.221.32.171,20.0,10.0
*,江苏,*,*,120.221.32.172,20.0,7.0
*,江苏,*,*,120.221.32.173,25.0,5.0
*,江苏,*,*,120.221.32.174,31.0,2.0
*,江苏,*,*,120.221.32.175,17.0,4.0
*,江苏,*,*,120.221.32.177,26.0,7.0
*,江苏,*,*,120.221.32.178,22.0,5.0
*,江苏,*,*,120.221.32.179,24.0,3.0
*,江苏,*,*,120.221.32.180,22.0,2.0
*,江苏,*,*,120.221.32.181,25.0,5.0
*,江苏,*,*,120.221.32.182,19.0,5.0
*,江苏,*,*,120.221.32.183,18.0,6.0
*,江苏,*,*,120.221.32.184,17.0,7.0
*,江苏,*,*,120.221.32.185,20.0,4.0
*,江苏,*,*,120.221.32.186,27.0,3.0
*,江苏,*,*,120.221.32.210,4.0,2.0
*,江苏,*,*,120.221.32.211,4.0,2.0
*,江苏,*,*,120.221.32.213,5.0,1.0
*,江苏,*,*,120.221.32.214,3.0,3.0
*,江苏,*,*,120.221.32.215,5.0,1.0
*,江苏,*,*,120.221.32.216,4.0,2.0
*,江苏,*,*,120.221.32.217,2.0,1.0
*,江苏,*,*,120.221.32.218,4.0,2.0
*,江苏,*,*,120.221.32.219,6.0,0.0
*,江苏,*,*,120.221.32.68,29.0,4.0
*,江苏,*,*,120.221.32.69,20.0,7.0
*,江苏,*,*,120.221.32.70,20.0,1.0
*,江苏,*,*,120.221.32.71,35.0,4.0
*,江苏,*,*,120.221.32.72,30.0,9.0
*,江苏,*,*,120.221.32.73,30.0,6.0
*,江苏,*,*,120.221.32.74,28.0,5.0
*,江苏,*,*,120.221.32.75,15.0,9.0
*,江苏,*,*,120.221.32.76,26.0,7.0
*,江苏,*,*,120.221.32.89,17.0,4.0
*,江苏,*,*,120.221.32.90,30.0,9.0
*,江苏,*,*,120.221.32.94,20.0,4.0
*,江苏,*,*,120.221.32.95,28.0,8.0
*,江苏,*,*,120.221.32.96,28.0,11.0
*,江苏,*,*,120.221.32.97,25.0,2.0
*,江苏,*,*,120.221.32.98,19.0,11.0
*,江苏,*,*,120.221.34.100,35.0,4.0
*,江苏,*,*,120.221.34.101,38.0,12.0
*,江苏,*,*,120.221.34.102,28.0,8.0
*,江苏,*,*,120.221.34.103,31.0,8.0
*,江苏,*,*,120.221.34.104,29.0,1.0
*,江苏,*,*,120.221.34.105,32.0,1.0
*,江苏,*,*,120.221.34.106,26.0,10.0
*,江苏,*,*,120.221.34.107,32.0,4.0
*,江苏,*,*,120.221.34.108,28.0,5.0
*,江苏,*,*,120.221.34.109,30.0,6.0
*,江苏,*,*,120.221.34.175,31.0,5.0
*,江苏,*,*,120.221.34.186,27.0,6.0
*,江苏,*,*,120.221.34.197,29.0,4.0
*,江苏,*,*,120.221.34.200,28.0,8.0
*,江苏,*,*,120.221.34.201,26.0,7.0
*,江苏,*,*,120.221.34.202,30.0,8.0
*,江苏,*,*,120.221.34.210,7.0,2.0
*,江苏,*,*,120.221.34.211,6.0,3.0
*,江苏,*,*,120.221.34.213,8.0,1.0
*,江苏,*,*,120.221.34.214,5.0,4.0
*,江苏,*,*,120.221.34.215,8.0,1.0
*,江苏,*,*,120.221.34.216,8.0,1.0
*,江苏,*,*,120.221.34.217,6.0,3.0
*,江苏,*,*,120.221.34.218,7.0,2.0
*,江苏,*,*,120.221.34.219,5.0,1.0
*,江苏,*,*,120.221.35.10,4.0,2.0
*,江苏,*,*,120.221.35.11,3.0,0.0
*,江苏,*,*,120.221.35.14,6.0,0.0
*,江苏,*,*,120.221.35.15,3.0,0.0
*,江苏,*,*,120.221.35.16,2.0,1.0
*,江苏,*,*,120.221.35.17,3.0,3.0
*,江苏,*,*,120.221.35.18,3.0,0.0
*,江苏,*,*,120.221.35.20,8.0,1.0
*,江苏,*,*,120.221.35.21,5.0,1.0
*,江苏,*,*,120.221.35.23,8.0,1.0
*,江苏,*,*,120.221.35.24,6.0,3.0
*,江苏,*,*,120.221.35.26,8.0,1.0
*,江苏,*,*,120.221.35.28,4.0,5.0
*,江苏,*,*,120.221.35.29,3.0,0.0
*,江苏,*,*,120.221.35.30,5.0,1.0
*,江苏,*,*,120.221.35.31,4.0,2.0
*,江苏,*,*,120.221.35.32,4.0,2.0
*,江苏,*,*,120.221.35.33,5.0,1.0
*,江苏,*,*,120.221.35.34,3.0,0.0
*,江苏,*,*,120.221.35.35,5.0,1.0
*,江苏,*,*,120.221.35.36,2.0,1.0
*,江苏,*,*,120.221.35.37,6.0,3.0
*,江苏,*,*,120.221.35.38,6.0,0.0
*,江苏,*,*,120.221.35.39,2.0,1.0
*,江苏,*,*,120.221.35.40,2.0,1.0
*,江苏,*,*,120.221.35.41,9.0,0.0
*,江苏,*,*,120.221.35.42,3.0,0.0
*,江苏,*,*,120.221.35.43,4.0,2.0
*,江苏,*,*,120.221.35.44,5.0,1.0
*,江苏,*,*,120.221.35.45,3.0,0.0
*,江苏,*,*,120.221.35.47,4.0,2.0
*,江苏,*,*,120.221.35.8,5.0,1.0
*,江苏,*,*,120.221.35.9,1.0,2.0
*,江苏,*,*,120.221.36.33,26.0,9.0
*,江苏,*,*,120.221.36.34,30.0,5.0
*,江苏,*,*,120.221.36.35,31.0,7.0
*,江苏,*,*,120.221.36.36,34.0,7.0
*,江苏,*,*,120.221.36.37,31.0,7.0
*,江苏,*,*,120.221.36.38,32.0,6.0
*,江苏,*,*,120.221.36.39,29.0,6.0
*,江苏,*,*,120.221.36.40,30.0,8.0
*,江苏,*,*,120.221.36.41,32.0,9.0
*,江苏,*,*,120.221.36.42,30.0,11.0
*,江苏,*,*,120.221.36.77,29.0,9.0
*,江苏,*,*,120.221.36.78,32.0,6.0
*,江苏,*,*,120.221.36.79,33.0,5.0
*,江苏,*,*,120.221.36.80,31.0,4.0
*,江苏,*,*,120.221.36.82,29.0,9.0
*,江苏,*,*,127.0.0.1,50.0,2.0
*,江苏,*,*,39.134.149.131,2.0,1.0
*,江苏,*,*,39.134.149.195,3.0,0.0
*,江苏,*,*,39.134.149.196,5.0,1.0
*,江苏,*,*,39.134.150.131,3.0,0.0
*,江苏,*,*,39.134.150.163,3.0,0.0
*,江苏,*,*,39.134.150.165,3.0,0.0
*,江苏,*,*,39.134.150.195,3.0,0.0
*,江苏,*,*,39.134.150.197,1.0,2.0
*,江苏,*,*,39.134.150.3,8.0,4.0
*,江苏,*,*,39.134.150.35,3.0,0.0
*,江苏,*,*,39.134.150.36,3.0,0.0
*,江苏,*,*,39.134.150.4,9.0,0.0
*,江苏,*,*,39.134.150.5,8.0,1.0
*,江苏,*,*,39.134.150.6,8.0,1.0
*,江苏,*,*,39.134.151.148,40.0,11.0
*,江苏,*,*,39.134.151.149,35.0,10.0
*,江苏,*,*,39.134.151.153,2.0,1.0
*,江苏,*,*,39.134.151.154,43.0,8.0
*,江苏,*,*,39.134.151.156,40.0,11.0
*,江苏,*,*,39.134.151.157,44.0,13.0
*,江苏,*,*,39.134.151.158,41.0,13.0
*,江苏,*,*,39.134.151.159,42.0,9.0
*,江苏,*,*,39.134.151.160,46.0,5.0
*,江苏,*,*,39.134.151.161,42.0,9.0
*,江苏,*,*,39.134.151.162,38.0,13.0
*,江苏,*,*,39.134.151.163,50.0,7.0
*,江苏,*,*,39.134.151.164,43.0,11.0
*,江苏,*,*,39.134.152.146,2.0,1.0
*,江苏,*,*,39.134.152.147,1.0,2.0
*,江苏,*,*,39.134.152.148,3.0,0.0
*,江苏,*,*,39.134.152.206,2.0,1.0
*,江苏,*,*,39.134.152.235,4.0,2.0
*,江苏,*,*,39.134.152.236,8.0,1.0
*,江西,*,*,120.221.32.100,3.0,0.0
*,江西,*,*,120.221.32.101,6.0,0.0
*,江西,*,*,120.221.32.102,3.0,0.0
*,江西,*,*,120.221.32.103,2.0,4.0
*,江西,*,*,120.221.32.104,11.0,1.0
*,江西,*,*,120.221.32.105,2.0,1.0
*,江西,*,*,120.221.32.106,4.0,2.0
*,江西,*,*,120.221.32.107,2.0,1.0
*,江西,*,*,120.221.32.108,7.0,5.0
*,江西,*,*,120.221.32.112,2.0,1.0
*,江西,*,*,120.221.32.113,6.0,0.0
*,江西,*,*,120.221.32.114,4.0,2.0
*,江西,*,*,120.221.32.115,6.0,0.0
*,江西,*,*,120.221.32.116,7.0,2.0
*,江西,*,*,120.221.32.117,5.0,1.0
*,江西,*,*,120.221.32.118,6.0,0.0
*,江西,*,*,120.221.32.119,2.0,1.0
*,江西,*,*,120.221.32.120,10.0,2.0
*,江西,*,*,120.221.32.166,15.0,3.0
*,江西,*,*,120.221.32.167,2.0,1.0
*,江西,*,*,120.221.32.168,5.0,1.0
*,江西,*,*,120.221.32.169,8.0,1.0
*,江西,*,*,120.221.32.170,8.0,4.0
*,江西,*,*,120.221.32.171,8.0,1.0
*,江西,*,*,120.221.32.172,5.0,1.0
*,江西,*,*,120.221.32.173,9.0,0.0
*,江西,*,*,120.221.32.174,2.0,1.0
*,江西,*,*,120.221.32.175,11.0,1.0
*,江西,*,*,120.221.32.177,3.0,0.0
*,江西,*,*,120.221.32.178,5.0,1.0
*,江西,*,*,120.221.32.179,3.0,0.0
*,江西,*,*,120.221.32.180,10.0,2.0
*,江西,*,*,120.221.32.181,1.0,2.0
*,江西,*,*,120.221.32.182,2.0,1.0
*,江西,*,*,120.221.32.183,1.0,2.0
*,江西,*,*,120.221.32.185,3.0,3.0
*,江西,*,*,120.221.32.186,2.0,1.0
*,江西,*,*,120.221.32.68,6.0,0.0
*,江西,*,*,120.221.32.69,5.0,1.0
*,江西,*,*,120.221.32.70,9.0,3.0
*,江西,*,*,120.221.32.72,8.0,1.0
*,江西,*,*,120.221.32.73,3.0,3.0
*,江西,*,*,120.221.32.74,2.0,1.0
*,江西,*,*,120.221.32.75,3.0,0.0
*,江西,*,*,120.221.32.76,3.0,0.0
*,江西,*,*,120.221.32.90,9.0,3.0
*,江西,*,*,120.221.32.94,8.0,1.0
*,江西,*,*,120.221.32.95,4.0,2.0
*,江西,*,*,120.221.32.96,2.0,1.0
*,江西,*,*,120.221.32.97,2.0,1.0
*,江西,*,*,120.221.32.98,3.0,0.0
*,江西,*,*,120.221.34.100,5.0,1.0
*,江西,*,*,120.221.34.101,2.0,1.0
*,江西,*,*,120.221.34.102,3.0,0.0
*,江西,*,*,120.221.34.103,3.0,0.0
*,江西,*,*,120.221.34.104,6.0,0.0
*,江西,*,*,120.221.34.105,3.0,0.0
*,江西,*,*,120.221.34.106,3.0,0.0
*,江西,*,*,120.221.34.107,6.0,0.0
*,江西,*,*,120.221.34.108,3.0,0.0
*,江西,*,*,120.221.34.109,3.0,0.0
*,江西,*,*,120.221.34.175,5.0,1.0
*,江西,*,*,120.221.34.186,3.0,0.0
*,江西,*,*,120.221.34.197,6.0,0.0
*,江西,*,*,120.221.34.201,3.0,0.0
*,江西,*,*,120.221.34.202,5.0,1.0
*,江西,*,*,120.221.35.10,3.0,0.0
*,江西,*,*,120.221.35.11,2.0,1.0
*,江西,*,*,120.221.35.14,3.0,0.0
*,江西,*,*,120.221.35.15,3.0,0.0
*,江西,*,*,120.221.35.16,3.0,0.0
*,江西,*,*,120.221.35.17,2.0,1.0
*,江西,*,*,120.221.35.18,2.0,1.0
*,江西,*,*,120.221.35.20,1.0,2.0
*,江西,*,*,120.221.35.21,3.0,0.0
*,江西,*,*,120.221.35.23,3.0,0.0
*,江西,*,*,120.221.35.24,3.0,0.0
*,江西,*,*,120.221.35.26,3.0,0.0
*,江西,*,*,120.221.35.28,3.0,0.0
*,江西,*,*,120.221.35.29,2.0,1.0
*,江西,*,*,120.221.35.30,2.0,1.0
*,江西,*,*,120.221.35.31,3.0,0.0
*,江西,*,*,120.221.35.32,2.0,1.0
*,江西,*,*,120.221.35.33,3.0,0.0
*,江西,*,*,120.221.35.34,2.0,1.0
*,江西,*,*,120.221.35.35,2.0,1.0
*,江西,*,*,120.221.35.36,2.0,1.0
*,江西,*,*,120.221.35.37,2.0,1.0
*,江西,*,*,120.221.35.38,2.0,1.0
*,江西,*,*,120.221.35.39,3.0,0.0
*,江西,*,*,120.221.35.40,2.0,1.0
*,江西,*,*,120.221.35.41,3.0,0.0
*,江西,*,*,120.221.35.42,3.0,0.0
*,江西,*,*,120.221.35.43,1.0,2.0
*,江西,*,*,120.221.35.44,2.0,1.0
*,江西,*,*,120.221.35.45,3.0,0.0
*,江西,*,*,120.221.35.47,2.0,1.0
*,江西,*,*,120.221.35.8,2.0,1.0
*,江西,*,*,120.221.35.9,3.0,0.0
*,江西,*,*,127.0.0.1,2.0,1.0
*,江西,*,*,39.134.151.148,30.0,6.0
*,江西,*,*,39.134.151.149,24.0,9.0
*,江西,*,*,39.134.151.154,32.0,7.0
*,江西,*,*,39.134.151.156,31.0,2.0
*,江西,*,*,39.134.151.157,34.0,5.0
*,江西,*,*,39.134.151.158,23.0,10.0
*,江西,*,*,39.134.151.159,33.0,6.0
*,江西,*,*,39.134.151.160,25.0,8.0
*,江西,*,*,39.134.151.161,28.0,5.0
*,江西,*,*,39.134.151.162,24.0,12.0
*,江西,*,*,39.134.151.163,27.0,12.0
*,江西,*,*,39.134.151.164,28.0,8.0
*,河北,*,*,120.221.32.100,7.0,2.0
*,河北,*,*,120.221.32.101,8.0,1.0
*,河北,*,*,120.221.32.102,11.0,4.0
*,河北,*,*,120.221.32.103,11.0,1.0
*,河北,*,*,120.221.32.104,10.0,5.0
*,河北,*,*,120.221.32.105,12.0,0.0
*,河北,*,*,120.221.32.106,10.0,2.0
*,河北,*,*,120.221.32.107,7.0,2.0
*,河北,*,*,120.221.32.108,11.0,4.0
*,河北,*,*,120.221.32.112,7.0,5.0
*,河北,*,*,120.221.32.113,9.0,0.0
*,河北,*,*,120.221.32.114,10.0,2.0
*,河北,*,*,120.221.32.115,11.0,1.0
*,河北,*,*,120.221.32.116,8.0,4.0
*,河北,*,*,120.221.32.117,6.0,0.0
*,河北,*,*,120.221.32.118,11.0,4.0
*,河北,*,*,120.221.32.119,18.0,3.0
*,河北,*,*,120.221.32.120,10.0,2.0
*,河北,*,*,120.221.32.166,8.0,1.0
*,河北,*,*,120.221.32.167,7.0,5.0
*,河北,*,*,120.221.32.168,13.0,2.0
*,河北,*,*,120.221.32.169,11.0,4.0
*,河北,*,*,120.221.32.170,12.0,3.0
*,河北,*,*,120.221.32.171,8.0,1.0
*,河北,*,*,120.221.32.172,13.0,2.0
*,河北,*,*,120.221.32.173,7.0,2.0
*,河北,*,*,120.221.32.174,9.0,3.0
*,河北,*,*,120.221.32.175,13.0,2.0
*,河北,*,*,120.221.32.177,7.0,5.0
*,河北,*,*,120.221.32.178,9.0,3.0
*,河北,*,*,120.221.32.179,8.0,1.0
*,河北,*,*,120.221.32.180,7.0,2.0
*,河北,*,*,120.221.32.181,11.0,1.0
*,河北,*,*,120.221.32.182,4.0,5.0
*,河北,*,*,120.221.32.183,12.0,0.0
*,河北,*,*,120.221.32.184,4.0,2.0
*,河北,*,*,120.221.32.185,14.0,1.0
*,河北,*,*,120.221.32.186,9.0,3.0
*,河北,*,*,120.221.32.68,11.0,1.0
*,河北,*,*,120.221.32.69,8.0,4.0
*,河北,*,*,120.221.32.70,9.0,3.0
*,河北,*,*,120.221.32.71,9.0,6.0
*,河北,*,*,120.221.32.72,9.0,3.0
*,河北,*,*,120.221.32.73,13.0,2.0
*,河北,*,*,120.221.32.74,16.0,2.0
*,河北,*,*,120.221.32.75,4.0,5.0
*,河北,*,*,120.221.32.76,15.0,0.0
*,河北,*,*,120.221.32.89,6.0,3.0
*,河北,*,*,120.221.32.90,3.0,6.0
*,河北,*,*,120.221.32.94,9.0,3.0
*,河北,*,*,120.221.32.95,9.0,3.0
*,河北,*,*,120.221.32.96,9.0,3.0
*,河北,*,*,120.221.32.97,10.0,2.0
*,河北,*,*,120.221.32.98,8.0,1.0
*,河北,*,*,120.221.34.100,2.0,1.0
*,河北,*,*,120.221.34.101,3.0,0.0
*,河北,*,*,120.221.34.102,1.0,2.0
*,河北,*,*,120.221.34.103,1.0,2.0
*,河北,*,*,120.221.34.104,3.0,0.0
*,河北,*,*,120.221.34.105,2.0,1.0
*,河北,*,*,120.221.34.106,8.0,1.0
*,河北,*,*,120.221.34.107,1.0,2.0
*,河北,*,*,120.221.34.108,2.0,1.0
*,河北,*,*,120.221.34.109,2.0,1.0
*,河北,*,*,120.221.34.175,2.0,1.0
*,河北,*,*,120.221.34.186,2.0,1.0
*,河北,*,*,120.221.34.197,1.0,2.0
*,河北,*,*,120.221.34.200,3.0,0.0
*,河北,*,*,120.221.34.202,3.0,0.0
*,河北,*,*,120.221.35.14,3.0,3.0
*,河北,*,*,120.221.35.15,1.0,2.0
*,河北,*,*,120.221.35.16,5.0,1.0
*,河北,*,*,120.221.35.17,6.0,0.0
*,河北,*,*,120.221.35.18,2.0,1.0
*,河北,*,*,120.221.35.26,3.0,0.0
*,河北,*,*,120.221.35.28,3.0,0.0
*,河北,*,*,120.221.35.30,3.0,0.0
*,河北,*,*,120.221.35.31,1.0,2.0
*,河北,*,*,120.221.35.36,2.0,1.0
*,河北,*,*,120.221.35.38,2.0,1.0
*,河北,*,*,120.221.35.40,3.0,0.0
*,河北,*,*,120.221.35.41,2.0,1.0
*,河北,*,*,120.221.35.44,1.0,2.0
*,河北,*,*,120.221.35.45,3.0,0.0
*,河北,*,*,120.221.35.8,2.0,1.0
*,河北,*,*,120.221.35.9,2.0,1.0
*,河北,*,*,120.221.36.33,2.0,4.0
*,河北,*,*,120.221.36.34,3.0,3.0
*,河北,*,*,120.221.36.35,4.0,2.0
*,河北,*,*,120.221.36.36,3.0,3.0
*,河北,*,*,120.221.36.37,5.0,1.0
*,河北,*,*,120.221.36.38,5.0,1.0
*,河北,*,*,120.221.36.39,5.0,1.0
*,河北,*,*,120.221.36.40,6.0,0.0
*,河北,*,*,120.221.36.41,3.0,3.0
*,河北,*,*,120.221.36.42,7.0,2.0
*,河北,*,*,120.221.36.77,5.0,1.0
*,河北,*,*,120.221.36.78,5.0,1.0
*,河北,*,*,120.221.36.79,4.0,2.0
*,河北,*,*,120.221.36.80,6.0,0.0
*,河北,*,*,120.221.36.82,2.0,1.0
*,河北,*,*,127.0.0.1,9.0,3.0
*,河北,*,*,39.134.150.196,3.0,0.0
*,河北,*,*,39.134.150.3,6.0,0.0
*,河北,*,*,39.134.150.35,2.0,1.0
*,河北,*,*,39.134.150.36,3.0,0.0
*,河北,*,*,39.134.150.4,5.0,1.0
*,河北,*,*,39.134.150.5,2.0,1.0
*,河北,*,*,39.134.150.6,2.0,1.0
*,河北,*,*,39.134.151.148,46.0,17.0
*,河北,*,*,39.134.151.149,52.0,17.0
*,河北,*,*,39.134.151.154,46.0,11.0
*,河北,*,*,39.134.151.156,52.0,11.0
*,河北,*,*,39.134.151.157,48.0,15.0
*,河北,*,*,39.134.151.158,53.0,10.0
*,河北,*,*,39.134.151.159,40.0,17.0
*,河北,*,*,39.134.151.160,52.0,11.0
*,河北,*,*,39.134.151.161,53.0,13.0
*,河北,*,*,39.134.151.162,55.0,11.0
*,河北,*,*,39.134.151.163,52.0,8.0
*,河北,*,*,39.134.151.164,44.0,19.0
*,河南,*,*,120.221.32.100,14.0,7.0
*,河南,*,*,120.221.32.101,22.0,8.0
*,河南,*,*,120.221.32.102,10.0,5.0
*,河南,*,*,120.221.32.103,16.0,2.0
*,河南,*,*,120.221.32.104,11.0,7.0
*,河南,*,*,120.221.32.105,14.0,1.0
*,河南,*,*,120.221.32.106,20.0,4.0
*,河南,*,*,120.221.32.107,22.0,5.0
*,河南,*,*,120.221.32.108,17.0,4.0
*,河南,*,*,120.221.32.112,18.0,3.0
*,河南,*,*,120.221.32.113,20.0,1.0
*,河南,*,*,120.221.32.114,15.0,3.0
*,河南,*,*,120.221.32.115,23.0,4.0
*,河南,*,*,120.221.32.116,11.0,4.0
*,河南,*,*,120.221.32.117,19.0,5.0
*,河南,*,*,120.221.32.118,19.0,5.0
*,河南,*,*,120.221.32.119,20.0,4.0
*,河南,*,*,120.221.32.120,19.0,5.0
*,河南,*,*,120.221.32.166,13.0,2.0
*,河南,*,*,120.221.32.167,13.0,2.0
*,河南,*,*,120.221.32.168,18.0,6.0
*,河南,*,*,120.221.32.169,27.0,6.0
*,河南,*,*,120.221.32.170,23.0,4.0
*,河南,*,*,120.221.32.171,12.0,9.0
*,河南,*,*,120.221.32.172,19.0,5.0
*,河南,*,*,120.221.32.173,17.0,4.0
*,河南,*,*,120.221.32.174,13.0,2.0
*,河南,*,*,120.221.32.175,18.0,9.0
*,河南,*,*,120.221.32.177,20.0,4.0
*,河南,*,*,120.221.32.178,14.0,4.0
*,河南,*,*,120.221.32.179,18.0,0.0
*,河南,*,*,120.221.32.180,19.0,5.0
*,河南,*,*,120.221.32.181,22.0,5.0
*,河南,*,*,120.221.32.182,16.0,2.0
*,河南,*,*,120.221.32.183,15.0,3.0
*,河南,*,*,120.221.32.184,10.0,8.0
*,河南,*,*,120.221.32.185,11.0,4.0
*,河南,*,*,120.221.32.186,20.0,10.0
*,河南,*,*,120.221.32.68,20.0,1.0
*,河南,*,*,120.221.32.69,17.0,7.0
*,河南,*,*,120.221.32.70,13.0,2.0
*,河南,*,*,120.221.32.71,20.0,4.0
*,河南,*,*,120.221.32.72,15.0,3.0
*,河南,*,*,120.221.32.73,15.0,6.0
*,河南,*,*,120.221.32.74,12.0,3.0
*,河南,*,*,120.221.32.75,13.0,5.0
*,河南,*,*,120.221.32.76,16.0,5.0
*,河南,*,*,120.221.32.89,25.0,2.0
*,河南,*,*,120.221.32.90,18.0,6.0
*,河南,*,*,120.221.32.94,21.0,6.0
*,河南,*,*,120.221.32.95,23.0,4.0
*,河南,*,*,120.221.32.96,20.0,4.0
*,河南,*,*,120.221.32.97,22.0,2.0
*,河南,*,*,120.221.32.98,12.0,6.0
*,河南,*,*,120.221.34.100,62.0,16.0
*,河南,*,*,120.221.34.101,65.0,13.0
*,河南,*,*,120.221.34.102,57.0,21.0
*,河南,*,*,120.221.34.103,58.0,14.0
*,河南,*,*,120.221.34.104,64.0,14.0
*,河南,*,*,120.221.34.105,69.0,21.0
*,河南,*,*,120.221.34.106,62.0,13.0
*,河南,*,*,120.221.34.107,62.0,13.0
*,河南,*,*,120.221.34.108,58.0,14.0
*,河南,*,*,120.221.34.109,70.0,11.0
*,河南,*,*,120.221.34.175,71.0,13.0
*,河南,*,*,120.221.34.186,58.0,17.0
*,河南,*,*,120.221.34.197,66.0,9.0
*,河南,*,*,120.221.34.200,64.0,14.0
*,河南,*,*,120.221.34.201,65.0,16.0
*,河南,*,*,120.221.34.202,59.0,19.0
*,河南,*,*,120.221.34.210,21.0,3.0
*,河南,*,*,120.221.34.211,21.0,3.0
*,河南,*,*,120.221.34.213,9.0,6.0
*,河南,*,*,120.221.34.214,24.0,3.0
*,河南,*,*,120.221.34.215,20.0,4.0
*,河南,*,*,120.221.34.216,16.0,5.0
*,河南,*,*,120.221.34.217,16.0,2.0
*,河南,*,*,120.221.34.218,16.0,2.0
*,河南,*,*,120.221.34.219,23.0,1.0
*,河南,*,*,120.221.35.10,2.0,1.0
*,河南,*,*,120.221.35.11,3.0,0.0
*,河南,*,*,120.221.35.14,2.0,1.0
*,河南,*,*,120.221.35.15,6.0,0.0
*,河南,*,*,120.221.35.16,2.0,1.0
*,河南,*,*,120.221.35.17,3.0,0.0
*,河南,*,*,120.221.35.18,5.0,1.0
*,河南,*,*,120.221.35.20,5.0,1.0
*,河南,*,*,120.221.35.21,5.0,1.0
*,河南,*,*,120.221.35.23,6.0,3.0
*,河南,*,*,120.221.35.24,3.0,0.0
*,河南,*,*,120.221.35.26,3.0,0.0
*,河南,*,*,120.221.35.28,2.0,1.0
*,河南,*,*,120.221.35.29,5.0,1.0
*,河南,*,*,120.221.35.30,2.0,1.0
*,河南,*,*,120.221.35.31,5.0,1.0
*,河南,*,*,120.221.35.32,5.0,1.0
*,河南,*,*,120.221.35.33,3.0,0.0
*,河南,*,*,120.221.35.34,3.0,0.0
*,河南,*,*,120.221.35.35,2.0,1.0
*,河南,*,*,120.221.35.36,3.0,0.0
*,河南,*,*,120.221.35.37,2.0,1.0
*,河南,*,*,120.221.35.38,6.0,0.0
*,河南,*,*,120.221.35.39,3.0,0.0
*,河南,*,*,120.221.35.40,2.0,1.0
*,河南,*,*,120.221.35.41,1.0,2.0
*,河南,*,*,120.221.35.42,7.0,2.0
*,河南,*,*,120.221.35.43,2.0,1.0
*,河南,*,*,120.221.35.44,3.0,0.0
*,河南,*,*,120.221.35.45,4.0,2.0
*,河南,*,*,120.221.35.47,6.0,0.0
*,河南,*,*,120.221.35.8,9.0,0.0
*,河南,*,*,120.221.35.9,3.0,0.0
*,河南,*,*,120.221.36.33,52.0,14.0
*,河南,*,*,120.221.36.34,50.0,10.0
*,河南,*,*,120.221.36.35,48.0,12.0
*,河南,*,*,120.221.36.36,51.0,9.0
*,河南,*,*,120.221.36.37,57.0,12.0
*,河南,*,*,120.221.36.38,51.0,9.0
*,河南,*,*,120.221.36.39,50.0,13.0
*,河南,*,*,120.221.36.40,45.0,15.0
*,河南,*,*,120.221.36.41,48.0,12.0
*,河南,*,*,120.221.36.42,45.0,18.0
*,河南,*,*,120.221.36.77,44.0,16.0
*,河南,*,*,120.221.36.78,53.0,10.0
*,河南,*,*,120.221.36.79,43.0,17.0
*,河南,*,*,120.221.36.80,46.0,14.0
*,河南,*,*,120.221.36.82,52.0,17.0
*,河南,*,*,127.0.0.1,9.0,3.0
*,河南,*,*,39.134.150.196,2.0,1.0
*,河南,*,*,39.134.150.35,1.0,2.0
*,河南,*,*,39.134.150.5,2.0,1.0
*,河南,*,*,39.134.151.148,65.0,16.0
*,河南,*,*,39.134.151.149,72.0,12.0
*,河南,*,*,39.134.151.154,60.0,15.0
*,河南,*,*,39.134.151.156,59.0,19.0
*,河南,*,*,39.134.151.157,66.0,15.0
*,河南,*,*,39.134.151.158,63.0,18.0
*,河南,*,*,39.134.151.159,59.0,19.0
*,河南,*,*,39.134.151.160,56.0,16.0
*,河南,*,*,39.134.151.161,64.0,17.0
*,河南,*,*,39.134.151.162,70.0,11.0
*,河南,*,*,39.134.151.163,61.0,14.0
*,河南,*,*,39.134.151.164,68.0,10.0
*,河南,*,*,39.134.152.202,3.0,0.0
*,浙江,*,*,120.221.32.100,65.0,19.0
