DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,87.0,15.0
a6,*,*,*,e81,87.0,12.0
a6,*,*,*,e82,83.0,13.0
a6,*,*,*,e83,81.0,6.0
a6,*,*,*,e84,90.0,6.0
a6,*,*,*,e85,78.0,6.0
a6,*,*,*,e86,77.0,7.0
a6,*,*,*,e87,79.0,11.0
a7,*,*,*,e38,37.0,8.0
a7,*,*,*,e39,34.0,8.0
a7,*,*,*,e40,35.0,7.0
a7,*,*,*,e41,36.0,6.0
a7,*,*,*,e42,32.0,4.0
a7,*,*,*,e43,33.0,3.0
a7,*,*,*,e44,38.0,7.0
a7,*,*,*,e45,69.0,6.0
a7,*,*,*,e46,55.0,5.0
a8,*,*,*,e128,18.0,3.0
a8,*,*,*,e129,16.0,2.0
a8,*,*,*,e130,15.0,3.0
a8,*,*,*,e131,19.0,2.0
a8,*,*,*,e132,18.0,0.0
a8,*,*,*,e133,17.0,1.0
a8,*,*,*,e134,18.0,0.0
a8,*,*,*,e135,17.0,1.0
a8,*,*,*,e136,17.0,4.0
a8,*,*,*,e137,17.0,1.0
a8,*,*,*,e138,16.0,2.0
a8,*,*,*,e139,19.0,2.0
a8,*,*,*,e140,20.0,1.0
a8,*,*,*,e141,17.0,1.0
a8,*,*,*,e142,14.0,1.0
a8,*,*,*,e143,128.0,7.0
a8,*,*,*,e63,115.0,11.0
a8,*,*,*,e64,104.0,19.0
a8,*,*,*,e65,108.0,15.0
a8,*,*,*,e66,113.0,7.0
a8,*,*,*,e67,110.0,10.0
a8,*,*,*,e68,107.0,13.0
a8,*,*,*,e69,108.0,12.0
a8,*,*,*,e70,109.0,11.0
a8,*,*,*,e71,111.0,15.0
a8,*,*,*,e72,117.0,9.0
a8,*,*,*,e73,118.0,8.0
a8,*,*,*,e74,114.0,12.0
a8,*,*,*,e75,109.0,14.0
a8,*,*,*,e76,111.0,12.0
a8,*,*,*,e77,104.0,16.0
a8,*,*,*,e78,111.0,12.0
a9,*,*,*,e38,75.0,6.0
a9,*,*,*,e39,65.0,4.0
a9,*,*,*,e40,60.0,6.0
a9,*,*,*,e41,69.0,6.0
a9,*,*,*,e42,59.0,7.0
a9,*,*,*,e43,62.0,7.0
a9,*,*,*,e44,59.0,7.0
a9,*,*,*,e45,62.0,7.0
a9,*,*,*,e46,60.0,9.0
*,b0,c0,*,*,5567.0,639.0
*,b0,c1,*,*,3253.0,375.0
*,b0,c2,*,*,1072.0,106.0
*,b0,c3,*,*,986.0,115.0
*,b0,c4,*,*,2043.0,221.0
*,b0,c5,*,*,4215.0,505.0
*,b1,c0,*,*,227.0,19.0
*,b1,c1,*,*,505.0,56.0
*,b1,c3,*,*,141.0,21.0
*,b1,c5,*,*,508.0,53.0
*,b10,c0,*,*,249.0,30.0
*,b10,c3,*,*,25.0,2.0
*,b11,c0,*,*,84.0,12.0
*,b11,c1,*,*,436.0,50.0
*,b11,c3,*,*,84.0,9.0
*,b11,c4,*,*,25.0,2.0
*,b11,c5,*,*,201.0,18.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,597.0,78.0
*,b12,c4,*,*,170.0,25.0
*,b12,c5,*,*,709.0,80.0
*,b13,c0,*,*,33.0,6.0
*,b13,c1,*,*,247.0,26.0
*,b13,c3,*,*,21.0,0.0
*,b14,c0,*,*,602.0,88.0
*,b14,c1,*,*,352.0,29.0
*,b14,c3,*,*,1749.0,202.0
*,b14,c4,*,*,613.0,69.0
*,b14,c5,*,*,136.0,17.0
*,b15,c0,*,*,181.0,14.0
*,b15,c1,*,*,369.0,33.0
*,b15,c2,*,*,67.0,5.0
*,b15,c3,*,*,114.0,12.0
*,b15,c5,*,*,113.0,10.0
*,b16,c0,*,*,681.0,60.0
*,b16,c1,*,*,453.0,42.0
*,b16,c2,*,*,71.0,10.0
*,b16,c3,*,*,164.0,16.0
*,b16,c5,*,*,125.0,19.0
*,b17,c0,*,*,858.0,96.0
*,b17,c1,*,*,1347.0,162.0
*,b17,c3,*,*,912.0,87.0
*,b17,c4,*,*,384.0,39.0
*,b17,c5,*,*,691.0,83.0
*,b18,c0,*,*,1599.0,183.0
*,b18,c1,*,*,2052.0,207.0
*,b18,c2,*,*,852.0,75.0
*,b18,c3,*,*,1440.0,144.0
*,b18,c4,*,*,1108.0,113.0
*,b18,c5,*,*,455.0,52.0
*,b19,c0,*,*,148.0,23.0
*,b19,c1,*,*,64.0,8.0
*,b19,c3,*,*,261.0,45.0
*,b19,c5,*,*,44.0,1.0
*,b2,c0,*,*,89.0,13.0
*,b2,c1,*,*,71.0,7.0
*,b2,c3,*,*,11.0,1.0
*,b2,c5,*,*,118.0,20.0
*,b20,c0,*,*,16.0,5.0
*,b20,c1,*,*,503.0,61.0
*,b20,c3,*,*,32.0,4.0
*,b20,c4,*,*,215.0,22.0
*,b21,c0,*,*,95.0,13.0
*,b21,c1,*,*,82.0,11.0
*,b21,c3,*,*,107.0,16.0
*,b21,c5,*,*,6.0,0.0
*,b22,c0,*,*,198.0,15.0
*,b22,c1,*,*,58.0,5.0
*,b22,c3,*,*,11.0,4.0
*,b23,c0,*,*,406.0,44.0
*,b23,c1,*,*,15.0,0.0
*,b23,c3,*,*,52.0,11.0
*,b23,c4,*,*,669.0,60.0
*,b23,c5,*,*,77.0,7.0
*,b24,c0,*,*,238.0,23.0
*,b24,c1,*,*,18.0,3.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,228.0,27.0
*,b25,c0,*,*,337.0,32.0
*,b25,c1,*,*,718.0,62.0
*,b25,c2,*,*,63.0,6.0
*,b25,c3,*,*,282.0,33.0
*,b25,c4,*,*,617.0,73.0
*,b25,c5,*,*,223.0,26.0
*,b26,c0,*,*,55.0,5.0
*,b26,c1,*,*,23.0,1.0
*,b27,c0,*,*,169.0,20.0
*,b27,c1,*,*,160.0,14.0
*,b27,c2,*,*,53.0,10.0
*,b27,c3,*,*,127.0,11.0
*,b28,c1,*,*,33.0,3.0
*,b28,c3,*,*,28.0,2.0
*,b28,c5,*,*,132.0,18.0
*,b3,c0,*,*,513.0,45.0
*,b3,c3,*,*,357.0,45.0
*,b3,c4,*,*,27.0,3.0
*,b3,c5,*,*,779.0,88.0
*,b4,c0,*,*,385.0,26.0
*,b4,c1,*,*,185.0,19.0
*,b4,c2,*,*,31.0,2.0
*,b4,c3,*,*,248.0,28.0
*,b4,c4,*,*,42.0,3.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,128.0,16.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,5.0,1.0
*,b5,c3,*,*,87.0,9.0
*,b5,c4,*,*,290.0,31.0
*,b5,c5,*,*,132.0,12.0
*,b6,c0,*,*,262.0,20.0
*,b6,c1,*,*,79.0,5.0
*,b6,c3,*,*,18.0,0.0
*,b6,c4,*,*,660.0,78.0
*,b6,c5,*,*,66.0,6.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,6.0,0.0
*,b8,c0,*,*,414.0,45.0
*,b8,c1,*,*,190.0,23.0
*,b8,c3,*,*,349.0,35.0
*,b8,c4,*,*,424.0,62.0
*,b8,c5,*,*,335.0,46.0
*,b9,c0,*,*,5589.0,660.0
*,b9,c1,*,*,7325.0,791.0
*,b9,c2,*,*,6290.0,692.0
*,b9,c3,*,*,6338.0,713.0
*,b9,c4,*,*,3719.0,413.0
*,b9,c5,*,*,4890.0,529.0
*,b0,*,d0,*,4920.0,566.0
*,b0,*,d1,*,3152.0,355.0
*,b0,*,d2,*,2781.0,315.0
*,b0,*,d3,*,3463.0,404.0
*,b0,*,d4,*,2820.0,321.0
*,b1,*,d0,*,323.0,43.0
*,b1,*,d1,*,477.0,51.0
*,b1,*,d2,*,55.0,5.0
*,b1,*,d3,*,327.0,33.0
*,b1,*,d4,*,199.0,17.0
*,b10,*,d0,*,96.0,9.0
*,b10,*,d1,*,106.0,14.0
*,b10,*,d3,*,55.0,8.0
*,b10,*,d4,*,17.0,1.0
*,b11,*,d0,*,129.0,15.0
*,b11,*,d1,*,357.0,39.0
*,b11,*,d2,*,48.0,6.0
*,b11,*,d3,*,180.0,15.0
*,b11,*,d4,*,116.0,16.0
*,b12,*,d0,*,324.0,39.0
*,b12,*,d1,*,383.0,40.0
*,b12,*,d2,*,107.0,16.0
*,b12,*,d3,*,447.0,57.0
*,b12,*,d4,*,218.0,31.0
*,b13,*,d0,*,35.0,7.0
*,b13,*,d1,*,33.0,3.0
*,b13,*,d2,*,35.0,1.0
*,b13,*,d3,*,198.0,21.0
*,b14,*,d0,*,906.0,104.0
*,b14,*,d1,*,862.0,101.0
*,b14,*,d2,*,305.0,34.0
*,b14,*,d3,*,1054.0,122.0
*,b14,*,d4,*,325.0,44.0
*,b15,*,d0,*,144.0,12.0
*,b15,*,d1,*,224.0,19.0
*,b15,*,d2,*,113.0,13.0
*,b15,*,d3,*,321.0,24.0
*,b15,*,d4,*,42.0,6.0
*,b16,*,d0,*,428.0,46.0
*,b16,*,d1,*,295.0,29.0
*,b16,*,d2,*,155.0,16.0
*,b16,*,d3,*,486.0,42.0
*,b16,*,d4,*,130.0,14.0
*,b17,*,d0,*,1011.0,120.0
*,b17,*,d1,*,966.0,108.0
*,b17,*,d2,*,732.0,90.0
*,b17,*,d3,*,1263.0,126.0
*,b17,*,d4,*,220.0,23.0
*,b18,*,d0,*,1675.0,188.0
*,b18,*,d1,*,1519.0,134.0
*,b18,*,d2,*,1479.0,156.0
*,b18,*,d3,*,1807.0,197.0
*,b18,*,d4,*,1026.0,99.0
*,b19,*,d0,*,38.0,4.0
*,b19,*,d1,*,316.0,41.0
*,b19,*,d2,*,36.0,6.0
*,b19,*,d3,*,83.0,19.0
*,b19,*,d4,*,44.0,7.0
*,b2,*,d0,*,10.0,2.0
*,b2,*,d1,*,161.0,22.0
*,b2,*,d3,*,118.0,17.0
*,b20,*,d0,*,113.0,13.0
*,b20,*,d1,*,323.0,46.0
*,b20,*,d2,*,49.0,5.0
*,b20,*,d3,*,241.0,23.0
*,b20,*,d4,*,40.0,5.0
*,b21,*,d0,*,38.0,4.0
*,b21,*,d1,*,148.0,23.0
*,b21,*,d2,*,30.0,6.0
*,b21,*,d3,*,74.0,7.0
*,b22,*,d0,*,55.0,2.0
*,b22,*,d1,*,175.0,20.0
*,b22,*,d2,*,2.0,1.0
*,b22,*,d3,*,35.0,1.0
*,b23,*,d0,*,221.0,22.0
*,b23,*,d1,*,423.0,48.0
*,b23,*,d2,*,69.0,6.0
*,b23,*,d3,*,319.0,26.0
*,b23,*,d4,*,187.0,20.0
*,b24,*,d0,*,58.0,8.0
*,b24,*,d1,*,268.0,26.0
*,b24,*,d2,*,33.0,3.0
*,b24,*,d3,*,128.0,16.0
*,b25,*,d0,*,379.0,44.0
*,b25,*,d1,*,618.0,69.0
*,b25,*,d2,*,80.0,4.0
*,b25,*,d3,*,903.0,93.0
*,b25,*,d4,*,260.0,22.0
*,b26,*,d0,*,3.0,0.0
*,b26,*,d1,*,52.0,5.0
*,b26,*,d3,*,23.0,1.0
*,b27,*,d0,*,96.0,6.0
*,b27,*,d1,*,43.0,5.0
*,b27,*,d2,*,36.0,3.0
*,b27,*,d3,*,334.0,41.0
*,b28,*,d0,*,103.0,14.0
*,b28,*,d1,*,6.0,0.0
*,b28,*,d2,*,31.0,5.0
*,b28,*,d3,*,45.0,3.0
*,b28,*,d4,*,8.0,1.0
*,b3,*,d0,*,239.0,25.0
*,b3,*,d1,*,479.0,46.0
*,b3,*,d2,*,190.0,26.0
*,b3,*,d3,*,642.0,72.0
*,b3,*,d4,*,126.0,12.0
*,b4,*,d0,*,147.0,12.0
*,b4,*,d1,*,227.0,19.0
*,b4,*,d3,*,429.0,42.0
*,b4,*,d4,*,91.0,5.0
*,b5,*,d0,*,84.0,12.0
*,b5,*,d1,*,285.0,27.0
*,b5,*,d2,*,10.0,2.0
*,b5,*,d3,*,265.0,29.0
*,b6,*,d0,*,193.0,23.0
*,b6,*,d1,*,332.0,37.0
*,b6,*,d2,*,63.0,9.0
*,b6,*,d3,*,423.0,36.0
*,b6,*,d4,*,74.0,4.0
*,b7,*,d0,*,6.0,0.0
*,b7,*,d3,*,3.0,0.0
*,b8,*,d0,*,362.0,55.0
*,b8,*,d1,*,606.0,69.0
*,b8,*,d2,*,242.0,28.0
*,b8,*,d3,*,348.0,39.0
*,b8,*,d4,*,154.0,20.0
*,b9,*,d0,*,9491.0,984.0
*,b9,*,d1,*,7219.0,842.0
*,b9,*,d2,*,5861.0,658.0
*,b9,*,d3,*,5687.0,649.0
*,b9,*,d4,*,5893.0,665.0
*,b0,*,*,e0,79.0,5.0
*,b0,*,*,e1,70.0,11.0
*,b0,*,*,e10,79.0,5.0
*,b0,*,*,e100,53.0,1.0
*,b0,*,*,e101,51.0,9.0
*,b0,*,*,e102,50.0,10.0
*,b0,*,*,e103,53.0,7.0
*,b0,*,*,e104,55.0,5.0
*,b0,*,*,e105,50.0,7.0
*,b0,*,*,e106,50.0,7.0
*,b0,*,*,e107,55.0,2.0
*,b0,*,*,e108,43.0,8.0
*,b0,*,*,e109,47.0,10.0
*,b0,*,*,e11,71.0,10.0
*,b0,*,*,e110,54.0,3.0
*,b0,*,*,e111,51.0,6.0
*,b0,*,*,e112,55.0,2.0
*,b0,*,*,e113,57.0,3.0
*,b0,*,*,e114,54.0,3.0
*,b0,*,*,e115,50.0,7.0
*,b0,*,*,e116,53.0,4.0
*,b0,*,*,e117,49.0,8.0
*,b0,*,*,e118,47.0,7.0
*,b0,*,*,e119,50.0,4.0
*,b0,*,*,e12,66.0,18.0
*,b0,*,*,e126,52.0,5.0
*,b0,*,*,e127,47.0,10.0
*,b0,*,*,e128,90.0,13.0
*,b0,*,*,e129,96.0,10.0
*,b0,*,*,e13,73.0,8.0
*,b0,*,*,e130,103.0,9.0
*,b0,*,*,e131,94.0,15.0
*,b0,*,*,e132,109.0,12.0
*,b0,*,*,e133,88.0,9.0
*,b0,*,*,e134,109.0,6.0
*,b0,*,*,e135,109.0,12.0
*,b0,*,*,e136,99.0,10.0
*,b0,*,*,e137,95.0,8.0
*,b0,*,*,e138,92.0,12.0
*,b0,*,*,e139,92.0,11.0
*,b0,*,*,e14,70.0,11.0
*,b0,*,*,e140,101.0,8.0
*,b0,*,*,e141,98.0,11.0
*,b0,*,*,e142,91.0,10.0
*,b0,*,*,e143,182.0,16.0
*,b0,*,*,e144,6.0,3.0
*,b0,*,*,e145,8.0,1.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,9.0,0.0
*,b0,*,*,e148,8.0,1.0
*,b0,*,*,e149,8.0,1.0
*,b0,*,*,e15,68.0,13.0
*,b0,*,*,e150,7.0,2.0
*,b0,*,*,e151,8.0,1.0
*,b0,*,*,e152,9.0,0.0
*,b0,*,*,e153,13.0,2.0
*,b0,*,*,e154,10.0,2.0
*,b0,*,*,e155,15.0,0.0
*,b0,*,*,e156,9.0,3.0
*,b0,*,*,e157,10.0,2.0
*,b0,*,*,e158,15.0,3.0
*,b0,*,*,e159,16.0,2.0
*,b0,*,*,e16,75.0,6.0
*,b0,*,*,e160,6.0,0.0
*,b0,*,*,e161,9.0,0.0
*,b0,*,*,e162,15.0,0.0
*,b0,*,*,e163,15.0,0.0
*,b0,*,*,e164,11.0,1.0
*,b0,*,*,e165,16.0,2.0
*,b0,*,*,e166,20.0,1.0
*,b0,*,*,e167,14.0,1.0
*,b0,*,*,e168,11.0,4.0
*,b0,*,*,e169,16.0,2.0
*,b0,*,*,e17,81.0,3.0
*,b0,*,*,e170,9.0,0.0
*,b0,*,*,e171,9.0,0.0
*,b0,*,*,e172,17.0,1.0
*,b0,*,*,e173,5.0,1.0
*,b0,*,*,e174,8.0,1.0
*,b0,*,*,e175,20.0,1.0
*,b0,*,*,e176,135.0,12.0
*,b0,*,*,e177,137.0,13.0
*,b0,*,*,e178,54.0,3.0
*,b0,*,*,e179,66.0,3.0
*,b0,*,*,e18,77.0,4.0
*,b0,*,*,e180,59.0,7.0
*,b0,*,*,e181,55.0,5.0
*,b0,*,*,e182,135.0,15.0
*,b0,*,*,e183,137.0,13.0
*,b0,*,*,e184,135.0,18.0
*,b0,*,*,e185,134.0,13.0
*,b0,*,*,e186,137.0,13.0
*,b0,*,*,e187,134.0,16.0
*,b0,*,*,e188,130.0,17.0
*,b0,*,*,e189,127.0,17.0
*,b0,*,*,e19,74.0,4.0
*,b0,*,*,e190,132.0,9.0
*,b0,*,*,e191,140.0,13.0
*,b0,*,*,e192,29.0,1.0
*,b0,*,*,e193,27.0,6.0
*,b0,*,*,e194,32.0,4.0
*,b0,*,*,e195,46.0,8.0
*,b0,*,*,e196,44.0,7.0
*,b0,*,*,e197,48.0,6.0
*,b0,*,*,e198,46.0,5.0
*,b0,*,*,e199,24.0,6.0
*,b0,*,*,e2,78.0,9.0
*,b0,*,*,e20,68.0,13.0
*,b0,*,*,e200,30.0,0.0
*,b0,*,*,e201,27.0,3.0
*,b0,*,*,e202,24.0,3.0
*,b0,*,*,e203,31.0,5.0
*,b0,*,*,e204,38.0,7.0
*,b0,*,*,e205,34.0,8.0
*,b0,*,*,e21,70.0,8.0
*,b0,*,*,e22,67.0,11.0
*,b0,*,*,e23,70.0,11.0
*,b0,*,*,e24,74.0,10.0
*,b0,*,*,e25,76.0,8.0
*,b0,*,*,e26,77.0,4.0
*,b0,*,*,e27,71.0,10.0
*,b0,*,*,e28,73.0,8.0
*,b0,*,*,e29,78.0,6.0
*,b0,*,*,e3,73.0,11.0
*,b0,*,*,e30,69.0,9.0
*,b0,*,*,e31,82.0,2.0
*,b0,*,*,e32,68.0,13.0
*,b0,*,*,e33,71.0,7.0
*,b0,*,*,e34,75.0,6.0
*,b0,*,*,e35,73.0,11.0
*,b0,*,*,e36,76.0,5.0
*,b0,*,*,e37,75.0,9.0
*,b0,*,*,e38,229.0,20.0
*,b0,*,*,e39,213.0,27.0
*,b0,*,*,e4,71.0,7.0
*,b0,*,*,e40,233.0,28.0
*,b0,*,*,e41,223.0,26.0
*,b0,*,*,e42,227.0,25.0
*,b0,*,*,e43,220.0,26.0
*,b0,*,*,e44,198.0,27.0
*,b0,*,*,e45,232.0,23.0
*,b0,*,*,e46,239.0,22.0
*,b0,*,*,e47,75.0,6.0
*,b0,*,*,e48,75.0,6.0
*,b0,*,*,e49,72.0,12.0
*,b0,*,*,e5,74.0,7.0
*,b0,*,*,e50,72.0,9.0
*,b0,*,*,e51,73.0,14.0
*,b0,*,*,e52,70.0,14.0
*,b0,*,*,e53,75.0,6.0
*,b0,*,*,e54,69.0,9.0
*,b0,*,*,e55,77.0,7.0
*,b0,*,*,e56,74.0,10.0
*,b0,*,*,e57,78.0,6.0
*,b0,*,*,e58,72.0,12.0
*,b0,*,*,e59,74.0,7.0
*,b0,*,*,e6,74.0,7.0
*,b0,*,*,e60,72.0,9.0
*,b0,*,*,e61,78.0,3.0
*,b0,*,*,e62,74.0,4.0
*,b0,*,*,e63,204.0,27.0
*,b0,*,*,e64,188.0,34.0
*,b0,*,*,e65,208.0,23.0
*,b0,*,*,e66,194.0,28.0
*,b0,*,*,e67,185.0,31.0
*,b0,*,*,e68,213.0,24.0
*,b0,*,*,e69,197.0,25.0
*,b0,*,*,e7,78.0,3.0
*,b0,*,*,e70,191.0,31.0
*,b0,*,*,e71,202.0,17.0
*,b0,*,*,e72,201.0,27.0
*,b0,*,*,e73,183.0,30.0
*,b0,*,*,e74,205.0,26.0
*,b0,*,*,e75,199.0,23.0
*,b0,*,*,e76,192.0,27.0
*,b0,*,*,e77,198.0,18.0
*,b0,*,*,e78,205.0,17.0
*,b0,*,*,e79,205.0,26.0
*,b0,*,*,e8,79.0,8.0
*,b0,*,*,e80,208.0,29.0
*,b0,*,*,e81,217.0,20.0
*,b0,*,*,e82,220.0,29.0
*,b0,*,*,e83,212.0,16.0
*,b0,*,*,e84,210.0,27.0
*,b0,*,*,e85,207.0,18.0
*,b0,*,*,e86,200.0,28.0
*,b0,*,*,e87,217.0,26.0
*,b0,*,*,e88,50.0,7.0
*,b0,*,*,e89,55.0,5.0
*,b0,*,*,e9,75.0,6.0
*,b0,*,*,e90,55.0,5.0
*,b0,*,*,e91,54.0,3.0
*,b0,*,*,e92,51.0,6.0
*,b0,*,*,e93,46.0,14.0
*,b0,*,*,e94,53.0,4.0
*,b0,*,*,e95,50.0,4.0
*,b0,*,*,e96,49.0,8.0
*,b0,*,*,e97,50.0,7.0
*,b0,*,*,e98,54.0,6.0
*,b0,*,*,e99,55.0,5.0
*,b1,*,*,e0,24.0,3.0
*,b1,*,*,e1,27.0,0.0
*,b1,*,*,e10,20.0,4.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,28.0,2.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,4.0,2.0
*,b1,*,*,e117,5.0,1.0
*,b1,*,*,e12,20.0,1.0
*,b1,*,*,e126,3.0,0.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,32.0,4.0
*,b1,*,*,e130,2.0,1.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,6.0,0.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,26.0,1.0
*,b1,*,*,e141,3.0,0.0
*,b1,*,*,e143,6.0,0.0
*,b1,*,*,e15,22.0,5.0
*,b1,*,*,e16,21.0,3.0
*,b1,*,*,e17,24.0,3.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,3.0,0.0
*,b1,*,*,e18,22.0,5.0
*,b1,*,*,e182,3.0,0.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,22.0,5.0
*,b1,*,*,e190,3.0,0.0
*,b1,*,*,e2,16.0,2.0
*,b1,*,*,e20,33.0,3.0
*,b1,*,*,e21,30.0,3.0
*,b1,*,*,e22,25.0,2.0
*,b1,*,*,e23,22.0,2.0
*,b1,*,*,e24,31.0,2.0
*,b1,*,*,e25,13.0,2.0
*,b1,*,*,e26,22.0,2.0
*,b1,*,*,e27,27.0,0.0
*,b1,*,*,e28,27.0,3.0
*,b1,*,*,e29,23.0,1.0
*,b1,*,*,e3,27.0,6.0
*,b1,*,*,e30,24.0,3.0
*,b1,*,*,e31,23.0,1.0
*,b1,*,*,e32,27.0,3.0
*,b1,*,*,e33,16.0,2.0
*,b1,*,*,e34,17.0,1.0
*,b1,*,*,e35,25.0,2.0
*,b1,*,*,e36,20.0,1.0
*,b1,*,*,e37,21.0,3.0
*,b1,*,*,e4,24.0,0.0
*,b1,*,*,e47,18.0,3.0
*,b1,*,*,e48,20.0,1.0
*,b1,*,*,e49,20.0,1.0
*,b1,*,*,e5,20.0,1.0
*,b1,*,*,e50,18.0,0.0
*,b1,*,*,e51,18.0,3.0
*,b1,*,*,e52,31.0,2.0
*,b1,*,*,e53,20.0,4.0
*,b1,*,*,e54,15.0,3.0
*,b1,*,*,e55,34.0,2.0
*,b1,*,*,e56,31.0,11.0
*,b1,*,*,e57,25.0,2.0
*,b1,*,*,e58,12.0,3.0
*,b1,*,*,e59,28.0,2.0
*,b1,*,*,e6,29.0,4.0
*,b1,*,*,e60,22.0,2.0
*,b1,*,*,e61,29.0,1.0
*,b1,*,*,e62,18.0,3.0
*,b1,*,*,e63,6.0,0.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,6.0,0.0
*,b1,*,*,e66,3.0,0.0
*,b1,*,*,e67,5.0,1.0
*,b1,*,*,e68,5.0,1.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,24.0,3.0
*,b1,*,*,e70,3.0,0.0
*,b1,*,*,e71,3.0,0.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,12.0,0.0
*,b1,*,*,e75,2.0,1.0
*,b1,*,*,e76,2.0,1.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,6.0,0.0
*,b1,*,*,e8,23.0,1.0
*,b1,*,*,e9,13.0,2.0
*,b10,*,*,e1,9.0,0.0
*,b10,*,*,e10,1.0,2.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,2.0,1.0
*,b10,*,*,e13,6.0,0.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,4.0,2.0
*,b10,*,*,e16,11.0,1.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,6.0,0.0
*,b10,*,*,e18,6.0,0.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,5.0,1.0
*,b10,*,*,e184,6.0,0.0
*,b10,*,*,e185,6.0,0.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,8.0,1.0
*,b10,*,*,e189,6.0,0.0
*,b10,*,*,e190,8.0,1.0
*,b10,*,*,e191,6.0,0.0
*,b10,*,*,e2,3.0,0.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,7.0,2.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,4.0,2.0
*,b10,*,*,e25,4.0,5.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,8.0,1.0
*,b10,*,*,e28,3.0,0.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,8.0,1.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,8.0,1.0
*,b10,*,*,e34,3.0,0.0
*,b10,*,*,e35,5.0,1.0
*,b10,*,*,e36,3.0,0.0
*,b10,*,*,e37,8.0,1.0
*,b10,*,*,e48,6.0,0.0
*,b10,*,*,e49,8.0,1.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,6.0,0.0
*,b10,*,*,e53,9.0,0.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,2.0,1.0
*,b10,*,*,e57,6.0,0.0
*,b10,*,*,e58,8.0,1.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,3.0,0.0
*,b10,*,*,e62,2.0,1.0
*,b10,*,*,e7,2.0,1.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,3.0,0.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,3.0,0.0
*,b11,*,*,e10,5.0,1.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,8.0,1.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,3.0,0.0
*,b11,*,*,e114,3.0,0.0
*,b11,*,*,e115,3.0,0.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,6.0,3.0
*,b11,*,*,e126,3.0,0.0
*,b11,*,*,e13,9.0,0.0
*,b11,*,*,e132,2.0,1.0
*,b11,*,*,e133,5.0,1.0
*,b11,*,*,e136,6.0,0.0
*,b11,*,*,e137,6.0,0.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,6.0,0.0
*,b11,*,*,e143,8.0,1.0
*,b11,*,*,e15,7.0,2.0
*,b11,*,*,e16,6.0,0.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,32.0,1.0
*,b11,*,*,e177,27.0,6.0
*,b11,*,*,e18,11.0,1.0
