DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b1,c3,*,e61,3.0,0.0
*,b1,c3,*,e62,2.0,1.0
*,b1,c3,*,e7,3.0,0.0
*,b1,c3,*,e8,6.0,0.0
*,b1,c3,*,e9,3.0,0.0
*,b1,c5,*,e0,11.0,1.0
*,b1,c5,*,e1,9.0,0.0
*,b1,c5,*,e10,5.0,1.0
*,b1,c5,*,e107,3.0,0.0
*,b1,c5,*,e11,11.0,1.0
*,b1,c5,*,e116,2.0,1.0
*,b1,c5,*,e117,2.0,1.0
*,b1,c5,*,e12,8.0,1.0
*,b1,c5,*,e129,3.0,0.0
*,b1,c5,*,e13,9.0,3.0
*,b1,c5,*,e130,2.0,1.0
*,b1,c5,*,e132,3.0,0.0
*,b1,c5,*,e135,6.0,0.0
*,b1,c5,*,e136,3.0,0.0
*,b1,c5,*,e14,9.0,0.0
*,b1,c5,*,e141,3.0,0.0
*,b1,c5,*,e143,3.0,0.0
*,b1,c5,*,e15,8.0,1.0
*,b1,c5,*,e16,9.0,0.0
*,b1,c5,*,e17,9.0,0.0
*,b1,c5,*,e171,2.0,1.0
*,b1,c5,*,e176,2.0,1.0
*,b1,c5,*,e177,3.0,0.0
*,b1,c5,*,e18,7.0,2.0
*,b1,c5,*,e182,3.0,0.0
*,b1,c5,*,e184,3.0,0.0
*,b1,c5,*,e185,2.0,1.0
*,b1,c5,*,e189,2.0,1.0
*,b1,c5,*,e19,10.0,2.0
*,b1,c5,*,e190,3.0,0.0
*,b1,c5,*,e2,6.0,0.0
*,b1,c5,*,e20,9.0,0.0
*,b1,c5,*,e21,9.0,0.0
*,b1,c5,*,e22,6.0,0.0
*,b1,c5,*,e23,9.0,0.0
*,b1,c5,*,e24,10.0,2.0
*,b1,c5,*,e25,3.0,0.0
*,b1,c5,*,e26,5.0,1.0
*,b1,c5,*,e27,9.0,0.0
*,b1,c5,*,e28,9.0,0.0
*,b1,c5,*,e29,8.0,1.0
*,b1,c5,*,e3,7.0,2.0
*,b1,c5,*,e30,8.0,1.0
*,b1,c5,*,e31,11.0,1.0
*,b1,c5,*,e32,7.0,2.0
*,b1,c5,*,e33,6.0,0.0
*,b1,c5,*,e34,3.0,0.0
*,b1,c5,*,e35,5.0,1.0
*,b1,c5,*,e36,3.0,0.0
*,b1,c5,*,e37,10.0,2.0
*,b1,c5,*,e4,9.0,0.0
*,b1,c5,*,e47,5.0,1.0
*,b1,c5,*,e48,5.0,1.0
*,b1,c5,*,e49,3.0,0.0
*,b1,c5,*,e5,6.0,0.0
*,b1,c5,*,e50,6.0,0.0
*,b1,c5,*,e51,7.0,2.0
*,b1,c5,*,e52,8.0,1.0
*,b1,c5,*,e53,4.0,2.0
*,b1,c5,*,e54,3.0,0.0
*,b1,c5,*,e55,11.0,1.0
*,b1,c5,*,e56,8.0,1.0
*,b1,c5,*,e57,12.0,0.0
*,b1,c5,*,e58,4.0,2.0
*,b1,c5,*,e59,5.0,1.0
*,b1,c5,*,e6,9.0,0.0
*,b1,c5,*,e60,9.0,0.0
*,b1,c5,*,e61,11.0,1.0
*,b1,c5,*,e62,4.0,2.0
*,b1,c5,*,e63,6.0,0.0
*,b1,c5,*,e64,2.0,1.0
*,b1,c5,*,e65,6.0,0.0
*,b1,c5,*,e66,3.0,0.0
*,b1,c5,*,e67,5.0,1.0
*,b1,c5,*,e68,5.0,1.0
*,b1,c5,*,e69,3.0,0.0
*,b1,c5,*,e7,9.0,0.0
*,b1,c5,*,e70,3.0,0.0
*,b1,c5,*,e71,3.0,0.0
*,b1,c5,*,e72,3.0,0.0
*,b1,c5,*,e73,3.0,0.0
*,b1,c5,*,e74,12.0,0.0
*,b1,c5,*,e75,2.0,1.0
*,b1,c5,*,e76,2.0,1.0
*,b1,c5,*,e77,2.0,1.0
*,b1,c5,*,e78,6.0,0.0
*,b1,c5,*,e8,3.0,0.0
*,b1,c5,*,e9,3.0,0.0
*,b10,c0,*,e1,9.0,0.0
*,b10,c0,*,e10,1.0,2.0
*,b10,c0,*,e11,3.0,0.0
*,b10,c0,*,e12,2.0,1.0
*,b10,c0,*,e13,6.0,0.0
*,b10,c0,*,e14,3.0,0.0
*,b10,c0,*,e15,4.0,2.0
*,b10,c0,*,e16,11.0,1.0
*,b10,c0,*,e17,3.0,0.0
*,b10,c0,*,e177,6.0,0.0
*,b10,c0,*,e18,6.0,0.0
*,b10,c0,*,e182,3.0,0.0
*,b10,c0,*,e183,5.0,1.0
*,b10,c0,*,e184,3.0,0.0
*,b10,c0,*,e185,3.0,0.0
*,b10,c0,*,e186,3.0,0.0
*,b10,c0,*,e187,3.0,0.0
*,b10,c0,*,e188,5.0,1.0
*,b10,c0,*,e189,6.0,0.0
*,b10,c0,*,e190,5.0,1.0
*,b10,c0,*,e191,3.0,0.0
*,b10,c0,*,e2,3.0,0.0
*,b10,c0,*,e20,3.0,0.0
*,b10,c0,*,e21,7.0,2.0
*,b10,c0,*,e22,3.0,0.0
*,b10,c0,*,e23,4.0,2.0
*,b10,c0,*,e25,4.0,5.0
*,b10,c0,*,e26,3.0,0.0
*,b10,c0,*,e27,8.0,1.0
*,b10,c0,*,e28,3.0,0.0
*,b10,c0,*,e29,5.0,1.0
*,b10,c0,*,e30,8.0,1.0
*,b10,c0,*,e31,3.0,0.0
*,b10,c0,*,e32,8.0,1.0
*,b10,c0,*,e34,3.0,0.0
*,b10,c0,*,e35,5.0,1.0
*,b10,c0,*,e36,3.0,0.0
*,b10,c0,*,e37,8.0,1.0
*,b10,c0,*,e48,6.0,0.0
*,b10,c0,*,e49,8.0,1.0
*,b10,c0,*,e5,3.0,0.0
*,b10,c0,*,e50,3.0,0.0
*,b10,c0,*,e51,3.0,0.0
*,b10,c0,*,e52,6.0,0.0
*,b10,c0,*,e53,9.0,0.0
*,b10,c0,*,e55,3.0,0.0
*,b10,c0,*,e56,2.0,1.0
*,b10,c0,*,e57,6.0,0.0
*,b10,c0,*,e58,8.0,1.0
*,b10,c0,*,e59,3.0,0.0
*,b10,c0,*,e6,3.0,0.0
*,b10,c0,*,e60,3.0,0.0
*,b10,c0,*,e62,2.0,1.0
*,b10,c0,*,e7,2.0,1.0
*,b10,c0,*,e8,2.0,1.0
*,b10,c0,*,e9,3.0,0.0
*,b10,c3,*,e107,2.0,1.0
*,b10,c3,*,e113,3.0,0.0
*,b10,c3,*,e176,2.0,1.0
*,b10,c3,*,e184,3.0,0.0
*,b10,c3,*,e185,3.0,0.0
*,b10,c3,*,e188,3.0,0.0
*,b10,c3,*,e190,3.0,0.0
*,b10,c3,*,e191,3.0,0.0
*,b10,c3,*,e93,3.0,0.0
*,b11,c0,*,e12,1.0,2.0
*,b11,c0,*,e14,3.0,0.0
*,b11,c0,*,e143,3.0,0.0
*,b11,c0,*,e15,2.0,1.0
*,b11,c0,*,e176,3.0,0.0
*,b11,c0,*,e177,3.0,0.0
*,b11,c0,*,e182,3.0,0.0
*,b11,c0,*,e183,2.0,1.0
*,b11,c0,*,e184,2.0,1.0
*,b11,c0,*,e185,3.0,0.0
*,b11,c0,*,e188,3.0,0.0
*,b11,c0,*,e189,6.0,0.0
*,b11,c0,*,e191,2.0,1.0
*,b11,c0,*,e2,3.0,0.0
*,b11,c0,*,e20,2.0,1.0
*,b11,c0,*,e22,3.0,0.0
*,b11,c0,*,e25,2.0,1.0
*,b11,c0,*,e32,3.0,0.0
*,b11,c0,*,e35,3.0,0.0
*,b11,c0,*,e4,3.0,0.0
*,b11,c0,*,e48,2.0,1.0
*,b11,c0,*,e49,3.0,0.0
*,b11,c0,*,e5,6.0,0.0
*,b11,c0,*,e50,2.0,1.0
*,b11,c0,*,e52,2.0,1.0
*,b11,c0,*,e57,2.0,1.0
*,b11,c0,*,e58,3.0,0.0
*,b11,c0,*,e6,3.0,0.0
*,b11,c0,*,e60,3.0,0.0
*,b11,c0,*,e8,3.0,0.0
*,b11,c1,*,e0,3.0,0.0
*,b11,c1,*,e1,3.0,0.0
*,b11,c1,*,e10,3.0,0.0
*,b11,c1,*,e11,3.0,0.0
*,b11,c1,*,e117,3.0,0.0
*,b11,c1,*,e12,2.0,1.0
*,b11,c1,*,e126,3.0,0.0
*,b11,c1,*,e13,3.0,0.0
*,b11,c1,*,e132,2.0,1.0
*,b11,c1,*,e133,5.0,1.0
*,b11,c1,*,e136,6.0,0.0
*,b11,c1,*,e137,6.0,0.0
*,b11,c1,*,e139,3.0,0.0
*,b11,c1,*,e14,3.0,0.0
*,b11,c1,*,e143,2.0,1.0
*,b11,c1,*,e15,5.0,1.0
*,b11,c1,*,e16,3.0,0.0
*,b11,c1,*,e17,3.0,0.0
*,b11,c1,*,e176,21.0,0.0
*,b11,c1,*,e177,14.0,4.0
*,b11,c1,*,e18,3.0,0.0
*,b11,c1,*,e182,15.0,3.0
*,b11,c1,*,e183,16.0,2.0
*,b11,c1,*,e184,20.0,1.0
*,b11,c1,*,e185,19.0,2.0
*,b11,c1,*,e186,18.0,3.0
*,b11,c1,*,e187,17.0,1.0
*,b11,c1,*,e188,19.0,2.0
*,b11,c1,*,e189,14.0,7.0
*,b11,c1,*,e19,3.0,0.0
*,b11,c1,*,e190,23.0,1.0
*,b11,c1,*,e191,18.0,3.0
*,b11,c1,*,e2,3.0,0.0
*,b11,c1,*,e20,12.0,0.0
*,b11,c1,*,e21,3.0,0.0
*,b11,c1,*,e22,1.0,2.0
*,b11,c1,*,e23,3.0,0.0
*,b11,c1,*,e24,2.0,1.0
*,b11,c1,*,e25,3.0,0.0
*,b11,c1,*,e26,3.0,0.0
*,b11,c1,*,e27,2.0,1.0
*,b11,c1,*,e28,3.0,0.0
*,b11,c1,*,e29,3.0,0.0
*,b11,c1,*,e3,6.0,0.0
*,b11,c1,*,e30,3.0,0.0
*,b11,c1,*,e31,3.0,0.0
*,b11,c1,*,e32,2.0,1.0
*,b11,c1,*,e33,3.0,0.0
*,b11,c1,*,e34,3.0,0.0
*,b11,c1,*,e35,5.0,1.0
*,b11,c1,*,e36,3.0,0.0
*,b11,c1,*,e37,3.0,0.0
*,b11,c1,*,e4,3.0,0.0
*,b11,c1,*,e47,3.0,0.0
*,b11,c1,*,e48,3.0,0.0
*,b11,c1,*,e49,2.0,1.0
*,b11,c1,*,e5,4.0,2.0
*,b11,c1,*,e50,3.0,0.0
*,b11,c1,*,e51,3.0,0.0
*,b11,c1,*,e52,5.0,1.0
*,b11,c1,*,e53,3.0,0.0
*,b11,c1,*,e54,3.0,0.0
*,b11,c1,*,e55,3.0,0.0
*,b11,c1,*,e56,3.0,0.0
*,b11,c1,*,e57,3.0,0.0
*,b11,c1,*,e58,3.0,0.0
*,b11,c1,*,e59,3.0,0.0
*,b11,c1,*,e6,3.0,0.0
*,b11,c1,*,e60,3.0,0.0
*,b11,c1,*,e61,3.0,0.0
*,b11,c1,*,e62,5.0,1.0
*,b11,c1,*,e63,2.0,1.0
*,b11,c1,*,e7,1.0,2.0
*,b11,c1,*,e71,2.0,1.0
*,b11,c1,*,e73,3.0,0.0
*,b11,c1,*,e8,2.0,1.0
*,b11,c1,*,e9,3.0,0.0
*,b11,c1,*,e90,3.0,0.0
*,b11,c1,*,e96,3.0,0.0
*,b11,c1,*,e97,3.0,0.0
*,b11,c1,*,e99,3.0,0.0
*,b11,c3,*,e176,5.0,1.0
*,b11,c3,*,e177,7.0,2.0
*,b11,c3,*,e182,6.0,0.0
*,b11,c3,*,e183,9.0,0.0
*,b11,c3,*,e184,9.0,0.0
*,b11,c3,*,e185,5.0,1.0
*,b11,c3,*,e186,6.0,0.0
*,b11,c3,*,e187,6.0,3.0
*,b11,c3,*,e188,7.0,2.0
*,b11,c3,*,e189,6.0,0.0
*,b11,c3,*,e190,9.0,0.0
*,b11,c3,*,e191,9.0,0.0
*,b11,c4,*,e13,3.0,0.0
*,b11,c4,*,e23,3.0,0.0
*,b11,c4,*,e25,3.0,0.0
*,b11,c4,*,e36,2.0,1.0
*,b11,c4,*,e49,3.0,0.0
*,b11,c4,*,e5,3.0,0.0
*,b11,c4,*,e54,3.0,0.0
*,b11,c4,*,e7,2.0,1.0
*,b11,c4,*,e9,3.0,0.0
*,b11,c5,*,e10,2.0,1.0
*,b11,c5,*,e103,3.0,0.0
*,b11,c5,*,e104,3.0,0.0
*,b11,c5,*,e11,5.0,1.0
*,b11,c5,*,e112,3.0,0.0
*,b11,c5,*,e113,3.0,0.0
*,b11,c5,*,e114,3.0,0.0
*,b11,c5,*,e115,3.0,0.0
*,b11,c5,*,e12,3.0,0.0
*,b11,c5,*,e13,3.0,0.0
*,b11,c5,*,e143,3.0,0.0
*,b11,c5,*,e16,3.0,0.0
*,b11,c5,*,e170,3.0,0.0
*,b11,c5,*,e173,3.0,0.0
*,b11,c5,*,e174,2.0,1.0
*,b11,c5,*,e176,3.0,0.0
*,b11,c5,*,e177,3.0,0.0
*,b11,c5,*,e18,8.0,1.0
*,b11,c5,*,e191,3.0,0.0
*,b11,c5,*,e2,3.0,0.0
*,b11,c5,*,e20,2.0,1.0
*,b11,c5,*,e21,8.0,1.0
*,b11,c5,*,e22,2.0,1.0
*,b11,c5,*,e24,3.0,0.0
*,b11,c5,*,e25,3.0,0.0
*,b11,c5,*,e26,3.0,0.0
*,b11,c5,*,e27,3.0,0.0
*,b11,c5,*,e29,3.0,0.0
*,b11,c5,*,e3,3.0,0.0
*,b11,c5,*,e31,8.0,1.0
*,b11,c5,*,e32,3.0,0.0
*,b11,c5,*,e33,3.0,0.0
*,b11,c5,*,e34,2.0,1.0
*,b11,c5,*,e36,3.0,0.0
*,b11,c5,*,e37,9.0,0.0
*,b11,c5,*,e4,2.0,1.0
*,b11,c5,*,e47,3.0,0.0
*,b11,c5,*,e48,6.0,0.0
*,b11,c5,*,e49,2.0,1.0
*,b11,c5,*,e5,3.0,0.0
*,b11,c5,*,e50,5.0,1.0
*,b11,c5,*,e52,5.0,1.0
*,b11,c5,*,e53,6.0,0.0
*,b11,c5,*,e54,3.0,0.0
*,b11,c5,*,e55,3.0,0.0
*,b11,c5,*,e56,6.0,0.0
*,b11,c5,*,e58,3.0,0.0
*,b11,c5,*,e59,2.0,1.0
*,b11,c5,*,e6,6.0,0.0
*,b11,c5,*,e60,3.0,0.0
*,b11,c5,*,e61,3.0,0.0
*,b11,c5,*,e62,4.0,2.0
*,b11,c5,*,e7,3.0,0.0
*,b11,c5,*,e8,3.0,0.0
*,b11,c5,*,e9,2.0,1.0
*,b11,c5,*,e90,2.0,1.0
*,b11,c5,*,e91,3.0,0.0
*,b12,c0,*,e12,3.0,0.0
*,b12,c1,*,e0,10.0,2.0
*,b12,c1,*,e1,9.0,3.0
*,b12,c1,*,e10,12.0,0.0
*,b12,c1,*,e11,11.0,1.0
*,b12,c1,*,e12,7.0,2.0
*,b12,c1,*,e13,11.0,1.0
*,b12,c1,*,e14,15.0,0.0
*,b12,c1,*,e15,12.0,0.0
*,b12,c1,*,e16,12.0,3.0
*,b12,c1,*,e17,12.0,0.0
*,b12,c1,*,e18,14.0,1.0
*,b12,c1,*,e19,11.0,1.0
*,b12,c1,*,e2,11.0,4.0
*,b12,c1,*,e20,12.0,0.0
*,b12,c1,*,e21,9.0,0.0
*,b12,c1,*,e22,10.0,2.0
*,b12,c1,*,e23,12.0,0.0
*,b12,c1,*,e24,12.0,0.0
*,b12,c1,*,e25,10.0,2.0
*,b12,c1,*,e26,9.0,0.0
*,b12,c1,*,e27,12.0,0.0
*,b12,c1,*,e28,8.0,1.0
*,b12,c1,*,e29,12.0,3.0
*,b12,c1,*,e3,13.0,2.0
*,b12,c1,*,e30,10.0,2.0
*,b12,c1,*,e31,14.0,1.0
*,b12,c1,*,e32,10.0,2.0
*,b12,c1,*,e33,10.0,2.0
*,b12,c1,*,e34,11.0,4.0
*,b12,c1,*,e35,8.0,1.0
*,b12,c1,*,e36,11.0,1.0
*,b12,c1,*,e37,14.0,1.0
*,b12,c1,*,e4,11.0,1.0
*,b12,c1,*,e47,9.0,3.0
*,b12,c1,*,e48,10.0,2.0
*,b12,c1,*,e49,14.0,1.0
*,b12,c1,*,e5,9.0,3.0
*,b12,c1,*,e50,11.0,1.0
*,b12,c1,*,e51,13.0,2.0
*,b12,c1,*,e52,10.0,2.0
*,b12,c1,*,e53,11.0,1.0
*,b12,c1,*,e54,7.0,2.0
*,b12,c1,*,e55,8.0,1.0
*,b12,c1,*,e56,12.0,0.0
*,b12,c1,*,e57,13.0,2.0
*,b12,c1,*,e58,10.0,2.0
*,b12,c1,*,e59,11.0,1.0
*,b12,c1,*,e6,14.0,1.0
*,b12,c1,*,e60,12.0,0.0
*,b12,c1,*,e61,11.0,1.0
*,b12,c1,*,e62,12.0,0.0
*,b12,c1,*,e7,7.0,2.0
*,b12,c1,*,e71,3.0,0.0
*,b12,c1,*,e73,2.0,1.0
*,b12,c1,*,e78,2.0,1.0
*,b12,c1,*,e8,11.0,1.0
*,b12,c1,*,e9,10.0,5.0
*,b12,c4,*,e10,3.0,0.0
*,b12,c4,*,e101,2.0,1.0
*,b12,c4,*,e103,1.0,2.0
*,b12,c4,*,e104,2.0,1.0
*,b12,c4,*,e106,3.0,0.0
*,b12,c4,*,e107,3.0,0.0
*,b12,c4,*,e108,2.0,1.0
*,b12,c4,*,e109,3.0,0.0
*,b12,c4,*,e11,6.0,0.0
*,b12,c4,*,e111,3.0,0.0
*,b12,c4,*,e113,3.0,0.0
*,b12,c4,*,e114,3.0,0.0
*,b12,c4,*,e117,3.0,0.0
*,b12,c4,*,e118,3.0,0.0
*,b12,c4,*,e12,3.0,0.0
*,b12,c4,*,e126,3.0,0.0
*,b12,c4,*,e127,2.0,1.0
*,b12,c4,*,e14,3.0,0.0
*,b12,c4,*,e143,3.0,0.0
*,b12,c4,*,e16,3.0,0.0
*,b12,c4,*,e17,3.0,0.0
*,b12,c4,*,e176,3.0,0.0
*,b12,c4,*,e177,3.0,0.0
*,b12,c4,*,e182,2.0,1.0
*,b12,c4,*,e183,2.0,1.0
*,b12,c4,*,e184,3.0,0.0
*,b12,c4,*,e186,2.0,1.0
*,b12,c4,*,e187,3.0,0.0
*,b12,c4,*,e188,1.0,2.0
*,b12,c4,*,e189,0.0,3.0
*,b12,c4,*,e19,3.0,0.0
*,b12,c4,*,e190,3.0,0.0
*,b12,c4,*,e191,3.0,0.0
*,b12,c4,*,e2,5.0,1.0
*,b12,c4,*,e20,3.0,0.0
*,b12,c4,*,e23,3.0,0.0
*,b12,c4,*,e25,3.0,0.0
*,b12,c4,*,e26,3.0,0.0
*,b12,c4,*,e27,3.0,0.0
*,b12,c4,*,e29,3.0,0.0
*,b12,c4,*,e31,3.0,0.0
*,b12,c4,*,e32,3.0,0.0
*,b12,c4,*,e34,2.0,1.0
*,b12,c4,*,e4,3.0,0.0
*,b12,c4,*,e47,2.0,1.0
*,b12,c4,*,e48,3.0,0.0
*,b12,c4,*,e49,3.0,0.0
*,b12,c4,*,e50,3.0,0.0
*,b12,c4,*,e51,2.0,1.0
*,b12,c4,*,e52,2.0,1.0
*,b12,c4,*,e56,2.0,1.0
*,b12,c4,*,e57,3.0,0.0
*,b12,c4,*,e58,2.0,1.0
*,b12,c4,*,e59,2.0,1.0
*,b12,c4,*,e6,2.0,1.0
*,b12,c4,*,e60,3.0,0.0
*,b12,c4,*,e61,3.0,0.0
*,b12,c4,*,e88,3.0,0.0
*,b12,c4,*,e91,3.0,0.0
*,b12,c4,*,e92,3.0,0.0
*,b12,c4,*,e95,1.0,2.0
*,b12,c4,*,e97,3.0,0.0
*,b12,c4,*,e99,3.0,0.0
*,b12,c5,*,e0,8.0,4.0
*,b12,c5,*,e1,12.0,0.0
*,b12,c5,*,e10,9.0,3.0
*,b12,c5,*,e101,5.0,1.0
*,b12,c5,*,e102,3.0,0.0
*,b12,c5,*,e103,3.0,0.0
*,b12,c5,*,e104,2.0,1.0
*,b12,c5,*,e105,3.0,0.0
*,b12,c5,*,e106,2.0,1.0
*,b12,c5,*,e107,3.0,0.0
*,b12,c5,*,e108,3.0,0.0
*,b12,c5,*,e109,3.0,0.0
*,b12,c5,*,e11,12.0,0.0
*,b12,c5,*,e110,2.0,1.0
*,b12,c5,*,e111,3.0,0.0
*,b12,c5,*,e112,2.0,1.0
*,b12,c5,*,e113,3.0,0.0
*,b12,c5,*,e114,4.0,2.0
*,b12,c5,*,e115,6.0,0.0
*,b12,c5,*,e116,3.0,0.0
*,b12,c5,*,e117,3.0,0.0
*,b12,c5,*,e118,3.0,0.0
*,b12,c5,*,e119,3.0,0.0
*,b12,c5,*,e12,11.0,1.0
*,b12,c5,*,e126,3.0,0.0
*,b12,c5,*,e127,3.0,0.0
*,b12,c5,*,e129,3.0,0.0
*,b12,c5,*,e13,10.0,2.0
*,b12,c5,*,e130,3.0,0.0
*,b12,c5,*,e131,3.0,0.0
*,b12,c5,*,e132,3.0,0.0
*,b12,c5,*,e134,2.0,1.0
*,b12,c5,*,e135,3.0,0.0
*,b12,c5,*,e136,2.0,1.0
*,b12,c5,*,e14,11.0,1.0
*,b12,c5,*,e142,3.0,0.0
*,b12,c5,*,e143,6.0,0.0
*,b12,c5,*,e15,10.0,2.0
*,b12,c5,*,e16,9.0,0.0
*,b12,c5,*,e17,12.0,0.0
*,b12,c5,*,e18,9.0,3.0
*,b12,c5,*,e19,12.0,0.0
*,b12,c5,*,e2,11.0,1.0
*,b12,c5,*,e20,7.0,2.0
*,b12,c5,*,e21,10.0,2.0
*,b12,c5,*,e22,13.0,2.0
*,b12,c5,*,e23,10.0,2.0
*,b12,c5,*,e24,10.0,2.0
*,b12,c5,*,e25,12.0,0.0
*,b12,c5,*,e26,14.0,1.0
*,b12,c5,*,e27,12.0,0.0
*,b12,c5,*,e28,9.0,0.0
*,b12,c5,*,e29,10.0,2.0
*,b12,c5,*,e3,11.0,1.0
*,b12,c5,*,e30,6.0,3.0
*,b12,c5,*,e31,11.0,1.0
*,b12,c5,*,e32,8.0,1.0
*,b12,c5,*,e33,11.0,1.0
*,b12,c5,*,e34,8.0,4.0
*,b12,c5,*,e35,11.0,1.0
*,b12,c5,*,e36,12.0,0.0
*,b12,c5,*,e37,11.0,1.0
*,b12,c5,*,e4,10.0,2.0
*,b12,c5,*,e47,13.0,2.0
*,b12,c5,*,e48,8.0,1.0
*,b12,c5,*,e49,12.0,0.0
*,b12,c5,*,e5,12.0,0.0
*,b12,c5,*,e50,7.0,2.0
*,b12,c5,*,e51,13.0,2.0
*,b12,c5,*,e52,10.0,2.0
*,b12,c5,*,e53,14.0,1.0
*,b12,c5,*,e54,12.0,0.0
*,b12,c5,*,e55,9.0,0.0
*,b12,c5,*,e56,8.0,1.0
*,b12,c5,*,e57,11.0,1.0
*,b12,c5,*,e58,12.0,0.0
*,b12,c5,*,e59,11.0,1.0
*,b12,c5,*,e6,11.0,1.0
*,b12,c5,*,e60,10.0,2.0
*,b12,c5,*,e61,11.0,1.0
*,b12,c5,*,e62,11.0,1.0
*,b12,c5,*,e7,14.0,1.0
*,b12,c5,*,e8,12.0,0.0
*,b12,c5,*,e88,5.0,1.0
*,b12,c5,*,e89,4.0,2.0
*,b12,c5,*,e9,11.0,1.0
*,b12,c5,*,e90,2.0,1.0
*,b12,c5,*,e91,6.0,0.0
*,b12,c5,*,e92,3.0,0.0
*,b12,c5,*,e93,3.0,0.0
*,b12,c5,*,e94,3.0,0.0
*,b12,c5,*,e95,2.0,1.0
*,b12,c5,*,e96,5.0,1.0
*,b12,c5,*,e97,3.0,0.0
*,b12,c5,*,e98,3.0,0.0
*,b12,c5,*,e99,3.0,0.0
*,b13,c0,*,e101,3.0,0.0
*,b13,c0,*,e107,3.0,0.0
*,b13,c0,*,e109,3.0,0.0
*,b13,c0,*,e113,2.0,1.0
*,b13,c0,*,e114,3.0,0.0
*,b13,c0,*,e116,2.0,1.0
*,b13,c0,*,e118,3.0,0.0
*,b13,c0,*,e119,2.0,1.0
*,b13,c0,*,e127,2.0,1.0
*,b13,c0,*,e143,3.0,0.0
*,b13,c0,*,e88,2.0,1.0
*,b13,c0,*,e98,3.0,0.0
*,b13,c0,*,e99,2.0,1.0
*,b13,c1,*,e101,2.0,1.0
*,b13,c1,*,e102,3.0,0.0
*,b13,c1,*,e103,3.0,0.0
*,b13,c1,*,e104,3.0,0.0
*,b13,c1,*,e105,2.0,1.0
*,b13,c1,*,e106,3.0,0.0
*,b13,c1,*,e107,3.0,0.0
*,b13,c1,*,e108,3.0,0.0
*,b13,c1,*,e109,3.0,0.0
*,b13,c1,*,e11,3.0,0.0
*,b13,c1,*,e110,2.0,1.0
*,b13,c1,*,e111,2.0,1.0
*,b13,c1,*,e112,2.0,1.0
*,b13,c1,*,e113,3.0,0.0
*,b13,c1,*,e114,3.0,0.0
*,b13,c1,*,e115,3.0,0.0
*,b13,c1,*,e116,3.0,0.0
*,b13,c1,*,e117,3.0,0.0
*,b13,c1,*,e118,2.0,1.0
*,b13,c1,*,e119,2.0,1.0
*,b13,c1,*,e126,3.0,0.0
*,b13,c1,*,e127,2.0,1.0
*,b13,c1,*,e143,3.0,0.0
*,b13,c1,*,e15,6.0,0.0
*,b13,c1,*,e176,7.0,2.0
*,b13,c1,*,e177,12.0,0.0
*,b13,c1,*,e182,8.0,1.0
*,b13,c1,*,e183,9.0,3.0
*,b13,c1,*,e184,11.0,1.0
*,b13,c1,*,e185,9.0,0.0
*,b13,c1,*,e186,9.0,0.0
*,b13,c1,*,e187,12.0,0.0
*,b13,c1,*,e188,12.0,0.0
*,b13,c1,*,e189,10.0,2.0
*,b13,c1,*,e190,11.0,1.0
*,b13,c1,*,e191,8.0,1.0
*,b13,c1,*,e20,3.0,0.0
*,b13,c1,*,e25,2.0,1.0
*,b13,c1,*,e34,3.0,0.0
*,b13,c1,*,e35,3.0,0.0
*,b13,c1,*,e47,2.0,1.0
*,b13,c1,*,e55,3.0,0.0
*,b13,c1,*,e58,4.0,2.0
*,b13,c1,*,e6,6.0,0.0
*,b13,c1,*,e60,2.0,1.0
*,b13,c1,*,e88,2.0,1.0
*,b13,c1,*,e89,3.0,0.0
*,b13,c1,*,e90,3.0,0.0
*,b13,c1,*,e91,3.0,0.0
*,b13,c1,*,e92,3.0,0.0
*,b13,c1,*,e93,2.0,1.0
*,b13,c1,*,e94,3.0,0.0
*,b13,c1,*,e95,3.0,0.0
*,b13,c1,*,e96,3.0,0.0
*,b13,c1,*,e97,3.0,0.0
*,b13,c1,*,e98,3.0,0.0
*,b13,c1,*,e99,3.0,0.0
*,b13,c3,*,e104,3.0,0.0
*,b13,c3,*,e107,3.0,0.0
*,b13,c3,*,e111,3.0,0.0
*,b13,c3,*,e114,3.0,0.0
*,b13,c3,*,e90,3.0,0.0
*,b13,c3,*,e92,3.0,0.0
*,b13,c3,*,e98,3.0,0.0
*,b14,c0,*,e0,8.0,4.0
*,b14,c0,*,e1,11.0,1.0
*,b14,c0,*,e10,8.0,1.0
*,b14,c0,*,e101,2.0,1.0
*,b14,c0,*,e105,3.0,0.0
*,b14,c0,*,e11,11.0,1.0
*,b14,c0,*,e110,3.0,0.0
*,b14,c0,*,e114,3.0,0.0
*,b14,c0,*,e12,7.0,2.0
*,b14,c0,*,e13,9.0,0.0
*,b14,c0,*,e14,10.0,2.0
*,b14,c0,*,e143,3.0,0.0
*,b14,c0,*,e15,8.0,1.0
*,b14,c0,*,e16,8.0,1.0
*,b14,c0,*,e17,9.0,3.0
*,b14,c0,*,e176,4.0,2.0
*,b14,c0,*,e177,4.0,2.0
*,b14,c0,*,e18,11.0,1.0
*,b14,c0,*,e182,6.0,3.0
*,b14,c0,*,e183,9.0,0.0
*,b14,c0,*,e184,8.0,1.0
*,b14,c0,*,e185,8.0,1.0
*,b14,c0,*,e186,5.0,1.0
*,b14,c0,*,e187,4.0,2.0
