DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,江西,0,*,120.221.32.94,5.0,1.0
*,江西,0,*,120.221.32.95,2.0,1.0
*,江西,0,*,120.221.32.96,3.0,0.0
*,江西,0,*,39.134.151.148,3.0,0.0
*,江西,0,*,39.134.151.149,3.0,0.0
*,江西,0,*,39.134.151.154,3.0,0.0
*,江西,0,*,39.134.151.156,2.0,1.0
*,江西,0,*,39.134.151.157,3.0,0.0
*,江西,0,*,39.134.151.158,2.0,1.0
*,江西,0,*,39.134.151.159,3.0,0.0
*,江西,0,*,39.134.151.160,1.0,2.0
*,江西,0,*,39.134.151.161,3.0,0.0
*,江西,0,*,39.134.151.162,2.0,1.0
*,江西,0,*,39.134.151.163,2.0,1.0
*,江西,0,*,39.134.151.164,2.0,1.0
*,江西,1,*,120.221.32.103,2.0,1.0
*,江西,1,*,120.221.32.104,6.0,0.0
*,江西,1,*,120.221.32.105,3.0,0.0
*,江西,1,*,120.221.32.106,3.0,0.0
*,江西,1,*,120.221.32.107,1.0,2.0
*,江西,1,*,120.221.32.108,3.0,0.0
*,江西,1,*,120.221.32.112,1.0,2.0
*,江西,1,*,120.221.32.113,3.0,0.0
*,江西,1,*,120.221.32.114,2.0,1.0
*,江西,1,*,120.221.32.115,5.0,1.0
*,江西,1,*,120.221.32.116,3.0,0.0
*,江西,1,*,120.221.32.117,6.0,0.0
*,江西,1,*,120.221.32.118,3.0,0.0
*,江西,1,*,120.221.32.120,4.0,2.0
*,江西,1,*,120.221.32.166,9.0,0.0
*,江西,1,*,120.221.32.167,1.0,2.0
*,江西,1,*,120.221.32.168,2.0,1.0
*,江西,1,*,120.221.32.169,3.0,0.0
*,江西,1,*,120.221.32.170,3.0,0.0
*,江西,1,*,120.221.32.171,1.0,2.0
*,江西,1,*,120.221.32.172,1.0,2.0
*,江西,1,*,120.221.32.173,5.0,1.0
*,江西,1,*,120.221.32.174,2.0,1.0
*,江西,1,*,120.221.32.175,1.0,2.0
*,江西,1,*,120.221.32.177,2.0,1.0
*,江西,1,*,120.221.32.180,4.0,2.0
*,江西,1,*,120.221.32.182,1.0,2.0
*,江西,1,*,120.221.32.69,3.0,0.0
*,江西,1,*,120.221.32.70,4.0,2.0
*,江西,1,*,120.221.32.72,2.0,1.0
*,江西,1,*,120.221.32.73,1.0,2.0
*,江西,1,*,120.221.32.75,2.0,1.0
*,江西,1,*,120.221.32.76,2.0,1.0
*,江西,1,*,120.221.32.90,6.0,0.0
*,江西,1,*,120.221.32.94,2.0,1.0
*,江西,1,*,120.221.32.95,2.0,1.0
*,江西,1,*,120.221.32.97,3.0,0.0
*,江西,1,*,120.221.32.98,3.0,0.0
*,江西,1,*,120.221.34.100,6.0,0.0
*,江西,1,*,120.221.34.101,2.0,1.0
*,江西,1,*,120.221.34.102,3.0,0.0
*,江西,1,*,120.221.34.103,2.0,1.0
*,江西,1,*,120.221.34.104,6.0,0.0
*,江西,1,*,120.221.34.105,3.0,0.0
*,江西,1,*,120.221.34.106,2.0,1.0
*,江西,1,*,120.221.34.107,3.0,3.0
*,江西,1,*,120.221.34.108,1.0,2.0
*,江西,1,*,120.221.34.109,3.0,0.0
*,江西,1,*,120.221.34.175,4.0,2.0
*,江西,1,*,120.221.34.186,2.0,1.0
*,江西,1,*,120.221.34.197,3.0,3.0
*,江西,1,*,120.221.34.201,2.0,1.0
*,江西,1,*,120.221.34.202,6.0,0.0
*,江西,1,*,39.134.151.148,13.0,2.0
*,江西,1,*,39.134.151.149,13.0,2.0
*,江西,1,*,39.134.151.154,11.0,4.0
*,江西,1,*,39.134.151.156,15.0,0.0
*,江西,1,*,39.134.151.157,12.0,6.0
*,江西,1,*,39.134.151.158,8.0,7.0
*,江西,1,*,39.134.151.159,17.0,1.0
*,江西,1,*,39.134.151.160,14.0,1.0
*,江西,1,*,39.134.151.161,11.0,4.0
*,江西,1,*,39.134.151.162,15.0,3.0
*,江西,1,*,39.134.151.163,15.0,3.0
*,江西,1,*,39.134.151.164,13.0,5.0
*,江西,2,*,39.134.151.148,4.0,2.0
*,江西,2,*,39.134.151.149,6.0,0.0
*,江西,2,*,39.134.151.154,5.0,1.0
*,江西,2,*,39.134.151.156,5.0,1.0
*,江西,2,*,39.134.151.157,4.0,2.0
*,江西,2,*,39.134.151.158,5.0,1.0
*,江西,2,*,39.134.151.159,4.0,2.0
*,江西,2,*,39.134.151.160,5.0,1.0
*,江西,2,*,39.134.151.161,5.0,1.0
*,江西,2,*,39.134.151.162,4.0,2.0
*,江西,2,*,39.134.151.163,6.0,0.0
*,江西,2,*,39.134.151.164,6.0,0.0
*,江西,3,*,39.134.151.148,10.0,2.0
*,江西,3,*,39.134.151.149,8.0,1.0
*,江西,3,*,39.134.151.154,11.0,4.0
*,江西,3,*,39.134.151.156,7.0,2.0
*,江西,3,*,39.134.151.157,10.0,2.0
*,江西,3,*,39.134.151.158,6.0,3.0
*,江西,3,*,39.134.151.159,11.0,1.0
*,江西,3,*,39.134.151.160,7.0,2.0
*,江西,3,*,39.134.151.161,8.0,1.0
*,江西,3,*,39.134.151.162,9.0,0.0
*,江西,3,*,39.134.151.163,9.0,3.0
*,江西,3,*,39.134.151.164,7.0,2.0
*,江西,9,*,120.221.32.101,1.0,2.0
*,江西,9,*,120.221.32.106,3.0,0.0
*,江西,9,*,120.221.32.120,2.0,1.0
*,江西,9,*,120.221.32.180,2.0,1.0
*,江西,9,*,120.221.32.68,3.0,0.0
*,江西,9,*,120.221.32.69,3.0,0.0
*,江西,9,*,120.221.32.90,3.0,0.0
*,江西,9,*,120.221.35.10,3.0,0.0
*,江西,9,*,120.221.35.11,2.0,1.0
*,江西,9,*,120.221.35.14,2.0,1.0
*,江西,9,*,120.221.35.15,2.0,1.0
*,江西,9,*,120.221.35.16,3.0,0.0
*,江西,9,*,120.221.35.17,3.0,0.0
*,江西,9,*,120.221.35.18,2.0,1.0
*,江西,9,*,120.221.35.20,3.0,0.0
*,江西,9,*,120.221.35.21,3.0,0.0
*,江西,9,*,120.221.35.23,1.0,2.0
*,江西,9,*,120.221.35.24,1.0,2.0
*,江西,9,*,120.221.35.26,2.0,1.0
*,江西,9,*,120.221.35.28,3.0,0.0
*,江西,9,*,120.221.35.29,1.0,2.0
*,江西,9,*,120.221.35.30,3.0,0.0
*,江西,9,*,120.221.35.31,3.0,0.0
*,江西,9,*,120.221.35.32,2.0,1.0
*,江西,9,*,120.221.35.33,2.0,1.0
*,江西,9,*,120.221.35.34,2.0,1.0
*,江西,9,*,120.221.35.35,3.0,0.0
*,江西,9,*,120.221.35.36,3.0,0.0
*,江西,9,*,120.221.35.37,3.0,0.0
*,江西,9,*,120.221.35.38,2.0,1.0
*,江西,9,*,120.221.35.39,3.0,0.0
*,江西,9,*,120.221.35.40,2.0,1.0
*,江西,9,*,120.221.35.41,3.0,0.0
*,江西,9,*,120.221.35.42,3.0,0.0
*,江西,9,*,120.221.35.43,2.0,1.0
*,江西,9,*,120.221.35.44,3.0,0.0
*,江西,9,*,120.221.35.45,2.0,1.0
*,江西,9,*,120.221.35.47,2.0,1.0
*,江西,9,*,120.221.35.8,0.0,3.0
*,江西,9,*,120.221.35.9,2.0,1.0
*,江西,9,*,127.0.0.1,1.0,2.0
*,河北,0,*,120.221.32.100,6.0,3.0
*,河北,0,*,120.221.32.101,8.0,1.0
*,河北,0,*,120.221.32.102,11.0,1.0
*,河北,0,*,120.221.32.103,6.0,3.0
*,河北,0,*,120.221.32.104,7.0,5.0
*,河北,0,*,120.221.32.105,8.0,1.0
*,河北,0,*,120.221.32.106,6.0,6.0
*,河北,0,*,120.221.32.107,6.0,3.0
*,河北,0,*,120.221.32.108,7.0,2.0
*,河北,0,*,120.221.32.112,9.0,3.0
*,河北,0,*,120.221.32.113,6.0,3.0
*,河北,0,*,120.221.32.114,6.0,3.0
*,河北,0,*,120.221.32.115,6.0,3.0
*,河北,0,*,120.221.32.116,5.0,4.0
*,河北,0,*,120.221.32.117,4.0,2.0
*,河北,0,*,120.221.32.118,9.0,3.0
*,河北,0,*,120.221.32.119,6.0,6.0
*,河北,0,*,120.221.32.120,6.0,6.0
*,河北,0,*,120.221.32.166,7.0,2.0
*,河北,0,*,120.221.32.167,8.0,1.0
*,河北,0,*,120.221.32.168,9.0,3.0
*,河北,0,*,120.221.32.169,7.0,2.0
*,河北,0,*,120.221.32.170,4.0,5.0
*,河北,0,*,120.221.32.171,8.0,1.0
*,河北,0,*,120.221.32.172,6.0,3.0
*,河北,0,*,120.221.32.173,6.0,3.0
*,河北,0,*,120.221.32.174,9.0,3.0
*,河北,0,*,120.221.32.175,8.0,1.0
*,河北,0,*,120.221.32.177,9.0,0.0
*,河北,0,*,120.221.32.178,9.0,0.0
*,河北,0,*,120.221.32.179,7.0,2.0
*,河北,0,*,120.221.32.180,9.0,0.0
*,河北,0,*,120.221.32.181,8.0,1.0
*,河北,0,*,120.221.32.182,9.0,0.0
*,河北,0,*,120.221.32.183,4.0,5.0
*,河北,0,*,120.221.32.184,5.0,1.0
*,河北,0,*,120.221.32.185,9.0,3.0
*,河北,0,*,120.221.32.186,8.0,4.0
*,河北,0,*,120.221.32.68,10.0,2.0
*,河北,0,*,120.221.32.69,9.0,0.0
*,河北,0,*,120.221.32.70,6.0,3.0
*,河北,0,*,120.221.32.71,7.0,5.0
*,河北,0,*,120.221.32.72,7.0,2.0
*,河北,0,*,120.221.32.73,9.0,3.0
*,河北,0,*,120.221.32.74,7.0,5.0
*,河北,0,*,120.221.32.75,7.0,2.0
*,河北,0,*,120.221.32.76,9.0,3.0
*,河北,0,*,120.221.32.89,6.0,3.0
*,河北,0,*,120.221.32.90,9.0,0.0
*,河北,0,*,120.221.32.94,7.0,2.0
*,河北,0,*,120.221.32.95,9.0,0.0
*,河北,0,*,120.221.32.96,9.0,3.0
*,河北,0,*,120.221.32.97,6.0,3.0
*,河北,0,*,120.221.32.98,9.0,0.0
*,河北,0,*,120.221.35.14,3.0,0.0
*,河北,0,*,120.221.35.16,2.0,1.0
*,河北,0,*,120.221.35.17,3.0,0.0
*,河北,0,*,120.221.35.26,3.0,0.0
*,河北,0,*,120.221.35.28,3.0,0.0
*,河北,0,*,120.221.35.30,2.0,1.0
*,河北,0,*,120.221.35.31,1.0,2.0
*,河北,0,*,120.221.35.38,1.0,2.0
*,河北,0,*,120.221.35.40,3.0,0.0
*,河北,0,*,120.221.35.41,3.0,0.0
*,河北,0,*,120.221.35.44,3.0,0.0
*,河北,0,*,120.221.35.45,1.0,2.0
*,河北,0,*,120.221.35.8,3.0,0.0
*,河北,0,*,120.221.35.9,2.0,1.0
*,河北,0,*,127.0.0.1,3.0,0.0
*,河北,0,*,39.134.150.196,3.0,0.0
*,河北,0,*,39.134.150.3,4.0,2.0
*,河北,0,*,39.134.150.35,2.0,1.0
*,河北,0,*,39.134.150.36,3.0,0.0
*,河北,0,*,39.134.150.4,5.0,1.0
*,河北,0,*,39.134.150.5,3.0,0.0
*,河北,0,*,39.134.150.6,3.0,0.0
*,河北,0,*,39.134.151.148,11.0,1.0
*,河北,0,*,39.134.151.149,11.0,1.0
*,河北,0,*,39.134.151.154,11.0,1.0
*,河北,0,*,39.134.151.156,7.0,2.0
*,河北,0,*,39.134.151.157,11.0,1.0
*,河北,0,*,39.134.151.158,9.0,3.0
*,河北,0,*,39.134.151.159,7.0,2.0
*,河北,0,*,39.134.151.160,12.0,0.0
*,河北,0,*,39.134.151.161,11.0,1.0
*,河北,0,*,39.134.151.162,9.0,3.0
*,河北,0,*,39.134.151.163,11.0,1.0
*,河北,0,*,39.134.151.164,10.0,2.0
*,河北,1,*,120.221.32.102,3.0,0.0
*,河北,1,*,120.221.32.103,1.0,2.0
*,河北,1,*,120.221.32.104,2.0,1.0
*,河北,1,*,120.221.32.105,3.0,0.0
*,河北,1,*,120.221.32.108,5.0,1.0
*,河北,1,*,120.221.32.114,3.0,0.0
*,河北,1,*,120.221.32.115,3.0,0.0
*,河北,1,*,120.221.32.116,3.0,0.0
*,河北,1,*,120.221.32.118,3.0,0.0
*,河北,1,*,120.221.32.119,7.0,2.0
*,河北,1,*,120.221.32.167,3.0,0.0
*,河北,1,*,120.221.32.168,3.0,0.0
*,河北,1,*,120.221.32.169,5.0,1.0
*,河北,1,*,120.221.32.170,5.0,1.0
*,河北,1,*,120.221.32.172,2.0,4.0
*,河北,1,*,120.221.32.175,5.0,1.0
*,河北,1,*,120.221.32.177,1.0,2.0
*,河北,1,*,120.221.32.178,2.0,1.0
*,河北,1,*,120.221.32.181,3.0,0.0
*,河北,1,*,120.221.32.183,3.0,0.0
*,河北,1,*,120.221.32.185,1.0,2.0
*,河北,1,*,120.221.32.69,1.0,2.0
*,河北,1,*,120.221.32.70,1.0,2.0
*,河北,1,*,120.221.32.71,2.0,1.0
*,河北,1,*,120.221.32.72,3.0,0.0
*,河北,1,*,120.221.32.73,2.0,1.0
*,河北,1,*,120.221.32.74,6.0,0.0
*,河北,1,*,120.221.32.76,3.0,0.0
*,河北,1,*,120.221.32.94,2.0,1.0
*,河北,1,*,120.221.32.95,3.0,0.0
*,河北,1,*,120.221.32.97,2.0,1.0
*,河北,1,*,120.221.34.100,3.0,0.0
*,河北,1,*,120.221.34.101,2.0,1.0
*,河北,1,*,120.221.34.102,3.0,0.0
*,河北,1,*,120.221.34.103,3.0,0.0
*,河北,1,*,120.221.34.104,3.0,0.0
*,河北,1,*,120.221.34.105,3.0,0.0
*,河北,1,*,120.221.34.106,6.0,3.0
*,河北,1,*,120.221.34.107,3.0,0.0
*,河北,1,*,120.221.34.108,3.0,0.0
*,河北,1,*,120.221.34.109,3.0,0.0
*,河北,1,*,120.221.34.175,3.0,0.0
*,河北,1,*,120.221.34.186,1.0,2.0
*,河北,1,*,120.221.34.197,2.0,1.0
*,河北,1,*,120.221.34.200,3.0,0.0
*,河北,1,*,120.221.34.202,3.0,0.0
*,河北,1,*,120.221.35.14,2.0,1.0
*,河北,1,*,120.221.35.15,2.0,1.0
*,河北,1,*,120.221.35.16,1.0,2.0
*,河北,1,*,120.221.35.17,3.0,0.0
*,河北,1,*,120.221.35.18,3.0,0.0
*,河北,1,*,120.221.35.36,2.0,1.0
*,河北,1,*,120.221.36.33,6.0,0.0
*,河北,1,*,120.221.36.34,4.0,2.0
*,河北,1,*,120.221.36.35,5.0,1.0
*,河北,1,*,120.221.36.36,5.0,1.0
*,河北,1,*,120.221.36.37,5.0,1.0
*,河北,1,*,120.221.36.38,6.0,0.0
*,河北,1,*,120.221.36.39,5.0,1.0
*,河北,1,*,120.221.36.40,4.0,2.0
*,河北,1,*,120.221.36.41,4.0,2.0
*,河北,1,*,120.221.36.42,5.0,1.0
*,河北,1,*,120.221.36.77,5.0,1.0
*,河北,1,*,120.221.36.78,5.0,1.0
*,河北,1,*,120.221.36.79,5.0,1.0
*,河北,1,*,120.221.36.80,4.0,2.0
*,河北,1,*,120.221.36.82,3.0,0.0
*,河北,1,*,127.0.0.1,8.0,1.0
*,河北,1,*,39.134.151.148,12.0,6.0
*,河北,1,*,39.134.151.149,14.0,4.0
*,河北,1,*,39.134.151.154,14.0,1.0
*,河北,1,*,39.134.151.156,14.0,4.0
*,河北,1,*,39.134.151.157,15.0,3.0
*,河北,1,*,39.134.151.158,16.0,2.0
*,河北,1,*,39.134.151.159,13.0,5.0
*,河北,1,*,39.134.151.160,15.0,3.0
*,河北,1,*,39.134.151.161,13.0,5.0
*,河北,1,*,39.134.151.162,16.0,2.0
*,河北,1,*,39.134.151.163,14.0,4.0
*,河北,1,*,39.134.151.164,17.0,1.0
*,河北,2,*,39.134.151.148,5.0,1.0
*,河北,2,*,39.134.151.149,9.0,0.0
*,河北,2,*,39.134.151.154,5.0,1.0
*,河北,2,*,39.134.151.156,6.0,0.0
*,河北,2,*,39.134.151.157,6.0,0.0
*,河北,2,*,39.134.151.158,4.0,2.0
*,河北,2,*,39.134.151.159,4.0,2.0
*,河北,2,*,39.134.151.160,4.0,2.0
*,河北,2,*,39.134.151.161,7.0,2.0
*,河北,2,*,39.134.151.162,5.0,4.0
*,河北,2,*,39.134.151.163,6.0,0.0
*,河北,2,*,39.134.151.164,5.0,1.0
*,河北,3,*,39.134.151.148,11.0,4.0
*,河北,3,*,39.134.151.149,15.0,0.0
*,河北,3,*,39.134.151.154,13.0,2.0
*,河北,3,*,39.134.151.156,13.0,2.0
*,河北,3,*,39.134.151.157,13.0,2.0
*,河北,3,*,39.134.151.158,13.0,2.0
*,河北,3,*,39.134.151.159,9.0,6.0
*,河北,3,*,39.134.151.160,13.0,2.0
*,河北,3,*,39.134.151.161,11.0,4.0
*,河北,3,*,39.134.151.162,12.0,3.0
*,河北,3,*,39.134.151.163,11.0,4.0
*,河北,3,*,39.134.151.164,13.0,2.0
*,河北,9,*,120.221.36.42,2.0,1.0
*,河北,9,*,39.134.151.148,10.0,2.0
*,河北,9,*,39.134.151.149,13.0,2.0
*,河北,9,*,39.134.151.154,9.0,0.0
*,河北,9,*,39.134.151.156,12.0,3.0
*,河北,9,*,39.134.151.157,10.0,2.0
*,河北,9,*,39.134.151.158,9.0,3.0
*,河北,9,*,39.134.151.159,6.0,3.0
*,河北,9,*,39.134.151.160,11.0,1.0
*,河北,9,*,39.134.151.161,9.0,3.0
*,河北,9,*,39.134.151.162,10.0,2.0
*,河北,9,*,39.134.151.163,7.0,2.0
*,河北,9,*,39.134.151.164,11.0,1.0
*,河南,0,*,120.221.32.100,4.0,2.0
*,河南,0,*,120.221.32.101,10.0,2.0
*,河南,0,*,120.221.32.102,1.0,2.0
*,河南,0,*,120.221.32.103,2.0,1.0
*,河南,0,*,120.221.32.104,1.0,2.0
*,河南,0,*,120.221.32.105,5.0,1.0
*,河南,0,*,120.221.32.106,2.0,1.0
*,河南,0,*,120.221.32.107,4.0,5.0
*,河南,0,*,120.221.32.108,6.0,3.0
*,河南,0,*,120.221.32.112,2.0,1.0
*,河南,0,*,120.221.32.113,3.0,0.0
*,河南,0,*,120.221.32.114,5.0,1.0
*,河南,0,*,120.221.32.115,7.0,2.0
*,河南,0,*,120.221.32.116,4.0,2.0
*,河南,0,*,120.221.32.117,9.0,0.0
*,河南,0,*,120.221.32.118,4.0,2.0
*,河南,0,*,120.221.32.119,4.0,2.0
*,河南,0,*,120.221.32.120,8.0,1.0
*,河南,0,*,120.221.32.166,7.0,2.0
*,河南,0,*,120.221.32.167,4.0,2.0
*,河南,0,*,120.221.32.168,3.0,3.0
*,河南,0,*,120.221.32.169,4.0,2.0
*,河南,0,*,120.221.32.170,4.0,2.0
*,河南,0,*,120.221.32.171,2.0,1.0
*,河南,0,*,120.221.32.172,10.0,2.0
*,河南,0,*,120.221.32.173,3.0,3.0
*,河南,0,*,120.221.32.174,6.0,0.0
*,河南,0,*,120.221.32.175,7.0,2.0
*,河南,0,*,120.221.32.177,4.0,2.0
*,河南,0,*,120.221.32.178,7.0,2.0
*,河南,0,*,120.221.32.179,3.0,0.0
*,河南,0,*,120.221.32.180,8.0,1.0
*,河南,0,*,120.221.32.181,8.0,1.0
*,河南,0,*,120.221.32.182,2.0,4.0
*,河南,0,*,120.221.32.183,5.0,1.0
*,河南,0,*,120.221.32.184,5.0,1.0
*,河南,0,*,120.221.32.185,3.0,3.0
*,河南,0,*,120.221.32.186,8.0,1.0
*,河南,0,*,120.221.32.68,7.0,2.0
*,河南,0,*,120.221.32.69,4.0,5.0
*,河南,0,*,120.221.32.70,2.0,1.0
*,河南,0,*,120.221.32.71,6.0,3.0
*,河南,0,*,120.221.32.72,5.0,1.0
*,河南,0,*,120.221.32.73,2.0,1.0
*,河南,0,*,120.221.32.74,6.0,0.0
*,河南,0,*,120.221.32.75,5.0,1.0
*,河南,0,*,120.221.32.76,6.0,3.0
*,河南,0,*,120.221.32.89,8.0,1.0
*,河南,0,*,120.221.32.90,8.0,1.0
*,河南,0,*,120.221.32.94,8.0,1.0
*,河南,0,*,120.221.32.95,6.0,0.0
*,河南,0,*,120.221.32.96,6.0,0.0
*,河南,0,*,120.221.32.97,8.0,1.0
*,河南,0,*,120.221.32.98,9.0,0.0
*,河南,0,*,120.221.34.100,7.0,2.0
*,河南,0,*,120.221.34.101,9.0,3.0
*,河南,0,*,120.221.34.102,11.0,1.0
*,河南,0,*,120.221.34.103,10.0,2.0
*,河南,0,*,120.221.34.104,12.0,3.0
*,河南,0,*,120.221.34.105,8.0,7.0
*,河南,0,*,120.221.34.106,12.0,0.0
*,河南,0,*,120.221.34.107,5.0,4.0
*,河南,0,*,120.221.34.108,11.0,1.0
*,河南,0,*,120.221.34.109,11.0,1.0
*,河南,0,*,120.221.34.175,9.0,3.0
*,河南,0,*,120.221.34.186,8.0,1.0
*,河南,0,*,120.221.34.197,9.0,3.0
*,河南,0,*,120.221.34.200,8.0,4.0
*,河南,0,*,120.221.34.201,11.0,1.0
*,河南,0,*,120.221.34.202,9.0,6.0
*,河南,0,*,120.221.34.210,5.0,1.0
*,河南,0,*,120.221.34.211,8.0,1.0
*,河南,0,*,120.221.34.213,2.0,1.0
*,河南,0,*,120.221.34.214,8.0,1.0
*,河南,0,*,120.221.34.215,3.0,3.0
*,河南,0,*,120.221.34.216,3.0,3.0
*,河南,0,*,120.221.34.217,3.0,0.0
*,河南,0,*,120.221.34.219,5.0,1.0
*,河南,0,*,120.221.35.15,2.0,1.0
*,河南,0,*,120.221.35.18,3.0,0.0
*,河南,0,*,120.221.35.23,3.0,0.0
*,河南,0,*,120.221.35.42,2.0,1.0
*,河南,0,*,120.221.35.47,3.0,0.0
*,河南,0,*,120.221.35.8,2.0,1.0
*,河南,0,*,120.221.36.33,7.0,2.0
*,河南,0,*,120.221.36.34,8.0,1.0
*,河南,0,*,120.221.36.35,8.0,1.0
*,河南,0,*,120.221.36.36,7.0,2.0
*,河南,0,*,120.221.36.37,10.0,2.0
*,河南,0,*,120.221.36.38,8.0,1.0
*,河南,0,*,120.221.36.39,4.0,5.0
*,河南,0,*,120.221.36.40,8.0,1.0
*,河南,0,*,120.221.36.41,7.0,2.0
*,河南,0,*,120.221.36.42,8.0,1.0
*,河南,0,*,120.221.36.77,9.0,0.0
*,河南,0,*,120.221.36.78,8.0,4.0
*,河南,0,*,120.221.36.79,5.0,4.0
*,河南,0,*,120.221.36.80,8.0,1.0
*,河南,0,*,120.221.36.82,8.0,4.0
*,河南,0,*,127.0.0.1,1.0,2.0
*,河南,0,*,39.134.150.5,3.0,0.0
*,河南,0,*,39.134.151.148,10.0,5.0
*,河南,0,*,39.134.151.149,10.0,5.0
*,河南,0,*,39.134.151.154,11.0,4.0
*,河南,0,*,39.134.151.156,11.0,4.0
*,河南,0,*,39.134.151.157,8.0,7.0
*,河南,0,*,39.134.151.158,9.0,6.0
*,河南,0,*,39.134.151.159,12.0,3.0
*,河南,0,*,39.134.151.160,10.0,5.0
*,河南,0,*,39.134.151.161,11.0,4.0
*,河南,0,*,39.134.151.162,12.0,3.0
*,河南,0,*,39.134.151.163,14.0,1.0
*,河南,0,*,39.134.151.164,13.0,2.0
*,河南,1,*,120.221.32.100,5.0,1.0
*,河南,1,*,120.221.32.101,7.0,2.0
*,河南,1,*,120.221.32.102,5.0,1.0
*,河南,1,*,120.221.32.103,5.0,4.0
*,河南,1,*,120.221.32.104,6.0,0.0
*,河南,1,*,120.221.32.105,6.0,0.0
*,河南,1,*,120.221.32.106,10.0,2.0
*,河南,1,*,120.221.32.107,9.0,0.0
*,河南,1,*,120.221.32.108,3.0,0.0
*,河南,1,*,120.221.32.112,9.0,0.0
*,河南,1,*,120.221.32.113,4.0,2.0
*,河南,1,*,120.221.32.114,5.0,1.0
*,河南,1,*,120.221.32.115,5.0,1.0
*,河南,1,*,120.221.32.116,3.0,0.0
*,河南,1,*,120.221.32.117,6.0,0.0
*,河南,1,*,120.221.32.118,5.0,1.0
*,河南,1,*,120.221.32.119,6.0,0.0
*,河南,1,*,120.221.32.120,4.0,2.0
*,河南,1,*,120.221.32.166,2.0,1.0
*,河南,1,*,120.221.32.167,6.0,0.0
*,河南,1,*,120.221.32.168,3.0,0.0
*,河南,1,*,120.221.32.169,5.0,1.0
*,河南,1,*,120.221.32.170,5.0,1.0
*,河南,1,*,120.221.32.171,6.0,0.0
*,河南,1,*,120.221.32.172,6.0,0.0
*,河南,1,*,120.221.32.173,4.0,2.0
*,河南,1,*,120.221.32.174,1.0,2.0
*,河南,1,*,120.221.32.175,3.0,0.0
*,河南,1,*,120.221.32.177,6.0,0.0
*,河南,1,*,120.221.32.178,3.0,0.0
*,河南,1,*,120.221.32.179,3.0,0.0
*,河南,1,*,120.221.32.180,6.0,0.0
*,河南,1,*,120.221.32.181,2.0,1.0
*,河南,1,*,120.221.32.182,5.0,1.0
*,河南,1,*,120.221.32.183,3.0,3.0
*,河南,1,*,120.221.32.184,4.0,2.0
*,河南,1,*,120.221.32.185,3.0,3.0
*,河南,1,*,120.221.32.186,5.0,1.0
*,河南,1,*,120.221.32.68,6.0,0.0
*,河南,1,*,120.221.32.69,7.0,2.0
*,河南,1,*,120.221.32.70,3.0,0.0
*,河南,1,*,120.221.32.71,5.0,1.0
*,河南,1,*,120.221.32.72,6.0,0.0
*,河南,1,*,120.221.32.73,6.0,0.0
*,河南,1,*,120.221.32.74,3.0,0.0
*,河南,1,*,120.221.32.75,3.0,0.0
*,河南,1,*,120.221.32.76,3.0,0.0
*,河南,1,*,120.221.32.89,4.0,2.0
*,河南,1,*,120.221.32.90,4.0,2.0
*,河南,1,*,120.221.32.94,3.0,0.0
*,河南,1,*,120.221.32.95,8.0,1.0
*,河南,1,*,120.221.32.96,6.0,0.0
*,河南,1,*,120.221.32.97,5.0,1.0
*,河南,1,*,120.221.32.98,5.0,1.0
*,河南,1,*,120.221.34.100,24.0,6.0
*,河南,1,*,120.221.34.101,27.0,3.0
*,河南,1,*,120.221.34.102,22.0,8.0
*,河南,1,*,120.221.34.103,26.0,4.0
*,河南,1,*,120.221.34.104,22.0,5.0
*,河南,1,*,120.221.34.105,29.0,4.0
*,河南,1,*,120.221.34.106,25.0,5.0
*,河南,1,*,120.221.34.107,17.0,10.0
*,河南,1,*,120.221.34.108,22.0,5.0
*,河南,1,*,120.221.34.109,29.0,4.0
*,河南,1,*,120.221.34.175,26.0,7.0
*,河南,1,*,120.221.34.186,26.0,4.0
*,河南,1,*,120.221.34.197,23.0,7.0
*,河南,1,*,120.221.34.200,23.0,7.0
*,河南,1,*,120.221.34.201,28.0,2.0
*,河南,1,*,120.221.34.202,24.0,6.0
*,河南,1,*,120.221.34.210,8.0,1.0
*,河南,1,*,120.221.34.211,11.0,1.0
*,河南,1,*,120.221.34.213,9.0,0.0
*,河南,1,*,120.221.34.214,10.0,2.0
*,河南,1,*,120.221.34.215,7.0,5.0
*,河南,1,*,120.221.34.216,6.0,3.0
*,河南,1,*,120.221.34.217,8.0,1.0
*,河南,1,*,120.221.34.218,9.0,0.0
*,河南,1,*,120.221.34.219,7.0,2.0
*,河南,1,*,120.221.35.20,2.0,1.0
*,河南,1,*,120.221.35.42,2.0,1.0
*,河南,1,*,120.221.36.33,17.0,4.0
*,河南,1,*,120.221.36.34,14.0,4.0
*,河南,1,*,120.221.36.35,13.0,2.0
*,河南,1,*,120.221.36.36,17.0,1.0
*,河南,1,*,120.221.36.37,16.0,5.0
*,河南,1,*,120.221.36.38,18.0,3.0
*,河南,1,*,120.221.36.39,12.0,3.0
*,河南,1,*,120.221.36.40,14.0,4.0
*,河南,1,*,120.221.36.41,12.0,3.0
*,河南,1,*,120.221.36.42,17.0,4.0
*,河南,1,*,120.221.36.77,15.0,3.0
*,河南,1,*,120.221.36.78,13.0,5.0
*,河南,1,*,120.221.36.79,16.0,2.0
*,河南,1,*,120.221.36.80,12.0,3.0
