DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,江西,*,*,120.221.35.24,1.0,2.0
*,江西,*,*,120.221.35.26,2.0,1.0
*,江西,*,*,120.221.35.28,3.0,0.0
*,江西,*,*,120.221.35.29,1.0,2.0
*,江西,*,*,120.221.35.30,3.0,0.0
*,江西,*,*,120.221.35.31,3.0,0.0
*,江西,*,*,120.221.35.32,2.0,1.0
*,江西,*,*,120.221.35.33,2.0,1.0
*,江西,*,*,120.221.35.34,2.0,1.0
*,江西,*,*,120.221.35.35,3.0,0.0
*,江西,*,*,120.221.35.36,3.0,0.0
*,江西,*,*,120.221.35.37,3.0,0.0
*,江西,*,*,120.221.35.38,2.0,1.0
*,江西,*,*,120.221.35.39,3.0,0.0
*,江西,*,*,120.221.35.40,2.0,1.0
*,江西,*,*,120.221.35.41,3.0,0.0
*,江西,*,*,120.221.35.42,3.0,0.0
*,江西,*,*,120.221.35.43,2.0,1.0
*,江西,*,*,120.221.35.44,3.0,0.0
*,江西,*,*,120.221.35.45,2.0,1.0
*,江西,*,*,120.221.35.47,2.0,1.0
*,江西,*,*,120.221.35.8,0.0,3.0
*,江西,*,*,120.221.35.9,2.0,1.0
*,江西,*,*,127.0.0.1,1.0,2.0
*,江西,*,*,39.134.151.148,30.0,6.0
*,江西,*,*,39.134.151.149,30.0,3.0
*,江西,*,*,39.134.151.154,30.0,9.0
*,江西,*,*,39.134.151.156,29.0,4.0
*,江西,*,*,39.134.151.157,29.0,10.0
*,江西,*,*,39.134.151.158,21.0,12.0
*,江西,*,*,39.134.151.159,35.0,4.0
*,江西,*,*,39.134.151.160,27.0,6.0
*,江西,*,*,39.134.151.161,27.0,6.0
*,江西,*,*,39.134.151.162,30.0,6.0
*,江西,*,*,39.134.151.163,32.0,7.0
*,江西,*,*,39.134.151.164,28.0,8.0
*,河北,*,*,120.221.32.100,6.0,3.0
*,河北,*,*,120.221.32.101,8.0,1.0
*,河北,*,*,120.221.32.102,14.0,1.0
*,河北,*,*,120.221.32.103,7.0,5.0
*,河北,*,*,120.221.32.104,9.0,6.0
*,河北,*,*,120.221.32.105,11.0,1.0
*,河北,*,*,120.221.32.106,6.0,6.0
*,河北,*,*,120.221.32.107,6.0,3.0
*,河北,*,*,120.221.32.108,12.0,3.0
*,河北,*,*,120.221.32.112,9.0,3.0
*,河北,*,*,120.221.32.113,6.0,3.0
*,河北,*,*,120.221.32.114,9.0,3.0
*,河北,*,*,120.221.32.115,9.0,3.0
*,河北,*,*,120.221.32.116,8.0,4.0
*,河北,*,*,120.221.32.117,4.0,2.0
*,河北,*,*,120.221.32.118,12.0,3.0
*,河北,*,*,120.221.32.119,13.0,8.0
*,河北,*,*,120.221.32.120,6.0,6.0
*,河北,*,*,120.221.32.166,7.0,2.0
*,河北,*,*,120.221.32.167,11.0,1.0
*,河北,*,*,120.221.32.168,12.0,3.0
*,河北,*,*,120.221.32.169,12.0,3.0
*,河北,*,*,120.221.32.170,9.0,6.0
*,河北,*,*,120.221.32.171,8.0,1.0
*,河北,*,*,120.221.32.172,8.0,7.0
*,河北,*,*,120.221.32.173,6.0,3.0
*,河北,*,*,120.221.32.174,9.0,3.0
*,河北,*,*,120.221.32.175,13.0,2.0
*,河北,*,*,120.221.32.177,10.0,2.0
*,河北,*,*,120.221.32.178,11.0,1.0
*,河北,*,*,120.221.32.179,7.0,2.0
*,河北,*,*,120.221.32.180,9.0,0.0
*,河北,*,*,120.221.32.181,11.0,1.0
*,河北,*,*,120.221.32.182,9.0,0.0
*,河北,*,*,120.221.32.183,7.0,5.0
*,河北,*,*,120.221.32.184,5.0,1.0
*,河北,*,*,120.221.32.185,10.0,5.0
*,河北,*,*,120.221.32.186,8.0,4.0
*,河北,*,*,120.221.32.68,10.0,2.0
*,河北,*,*,120.221.32.69,10.0,2.0
*,河北,*,*,120.221.32.70,7.0,5.0
*,河北,*,*,120.221.32.71,9.0,6.0
*,河北,*,*,120.221.32.72,10.0,2.0
*,河北,*,*,120.221.32.73,11.0,4.0
*,河北,*,*,120.221.32.74,13.0,5.0
*,河北,*,*,120.221.32.75,7.0,2.0
*,河北,*,*,120.221.32.76,12.0,3.0
*,河北,*,*,120.221.32.89,6.0,3.0
*,河北,*,*,120.221.32.90,9.0,0.0
*,河北,*,*,120.221.32.94,9.0,3.0
*,河北,*,*,120.221.32.95,12.0,0.0
*,河北,*,*,120.221.32.96,9.0,3.0
*,河北,*,*,120.221.32.97,8.0,4.0
*,河北,*,*,120.221.32.98,9.0,0.0
*,河北,*,*,120.221.34.100,3.0,0.0
*,河北,*,*,120.221.34.101,2.0,1.0
*,河北,*,*,120.221.34.102,3.0,0.0
*,河北,*,*,120.221.34.103,3.0,0.0
*,河北,*,*,120.221.34.104,3.0,0.0
*,河北,*,*,120.221.34.105,3.0,0.0
*,河北,*,*,120.221.34.106,6.0,3.0
*,河北,*,*,120.221.34.107,3.0,0.0
*,河北,*,*,120.221.34.108,3.0,0.0
*,河北,*,*,120.221.34.109,3.0,0.0
*,河北,*,*,120.221.34.175,3.0,0.0
*,河北,*,*,120.221.34.186,1.0,2.0
*,河北,*,*,120.221.34.197,2.0,1.0
*,河北,*,*,120.221.34.200,3.0,0.0
*,河北,*,*,120.221.34.202,3.0,0.0
*,河北,*,*,120.221.35.14,5.0,1.0
*,河北,*,*,120.221.35.15,2.0,1.0
*,河北,*,*,120.221.35.16,3.0,3.0
*,河北,*,*,120.221.35.17,6.0,0.0
*,河北,*,*,120.221.35.18,3.0,0.0
*,河北,*,*,120.221.35.26,3.0,0.0
*,河北,*,*,120.221.35.28,3.0,0.0
*,河北,*,*,120.221.35.30,2.0,1.0
*,河北,*,*,120.221.35.31,1.0,2.0
*,河北,*,*,120.221.35.36,2.0,1.0
*,河北,*,*,120.221.35.38,1.0,2.0
*,河北,*,*,120.221.35.40,3.0,0.0
*,河北,*,*,120.221.35.41,3.0,0.0
*,河北,*,*,120.221.35.44,3.0,0.0
*,河北,*,*,120.221.35.45,1.0,2.0
*,河北,*,*,120.221.35.8,3.0,0.0
*,河北,*,*,120.221.35.9,2.0,1.0
*,河北,*,*,120.221.36.33,6.0,0.0
*,河北,*,*,120.221.36.34,4.0,2.0
*,河北,*,*,120.221.36.35,5.0,1.0
*,河北,*,*,120.221.36.36,5.0,1.0
*,河北,*,*,120.221.36.37,5.0,1.0
*,河北,*,*,120.221.36.38,6.0,0.0
*,河北,*,*,120.221.36.39,5.0,1.0
*,河北,*,*,120.221.36.40,4.0,2.0
*,河北,*,*,120.221.36.41,4.0,2.0
*,河北,*,*,120.221.36.42,7.0,2.0
*,河北,*,*,120.221.36.77,5.0,1.0
*,河北,*,*,120.221.36.78,5.0,1.0
*,河北,*,*,120.221.36.79,5.0,1.0
*,河北,*,*,120.221.36.80,4.0,2.0
*,河北,*,*,120.221.36.82,3.0,0.0
*,河北,*,*,127.0.0.1,11.0,1.0
*,河北,*,*,39.134.150.196,3.0,0.0
*,河北,*,*,39.134.150.3,4.0,2.0
*,河北,*,*,39.134.150.35,2.0,1.0
*,河北,*,*,39.134.150.36,3.0,0.0
*,河北,*,*,39.134.150.4,5.0,1.0
*,河北,*,*,39.134.150.5,3.0,0.0
*,河北,*,*,39.134.150.6,3.0,0.0
*,河北,*,*,39.134.151.148,49.0,14.0
*,河北,*,*,39.134.151.149,62.0,7.0
*,河北,*,*,39.134.151.154,52.0,5.0
*,河北,*,*,39.134.151.156,52.0,11.0
*,河北,*,*,39.134.151.157,55.0,8.0
*,河北,*,*,39.134.151.158,51.0,12.0
*,河北,*,*,39.134.151.159,39.0,18.0
*,河北,*,*,39.134.151.160,55.0,8.0
*,河北,*,*,39.134.151.161,51.0,15.0
*,河北,*,*,39.134.151.162,52.0,14.0
*,河北,*,*,39.134.151.163,49.0,11.0
*,河北,*,*,39.134.151.164,56.0,7.0
*,河南,*,*,120.221.32.100,14.0,7.0
*,河南,*,*,120.221.32.101,25.0,5.0
*,河南,*,*,120.221.32.102,11.0,4.0
*,河南,*,*,120.221.32.103,13.0,5.0
*,河南,*,*,120.221.32.104,15.0,3.0
*,河南,*,*,120.221.32.105,13.0,2.0
*,河南,*,*,120.221.32.106,19.0,5.0
*,河南,*,*,120.221.32.107,22.0,5.0
*,河南,*,*,120.221.32.108,18.0,3.0
*,河南,*,*,120.221.32.112,17.0,4.0
*,河南,*,*,120.221.32.113,18.0,3.0
*,河南,*,*,120.221.32.114,14.0,4.0
*,河南,*,*,120.221.32.115,20.0,7.0
*,河南,*,*,120.221.32.116,12.0,3.0
*,河南,*,*,120.221.32.117,23.0,1.0
*,河南,*,*,120.221.32.118,20.0,4.0
*,河南,*,*,120.221.32.119,21.0,3.0
*,河南,*,*,120.221.32.120,18.0,6.0
*,河南,*,*,120.221.32.166,12.0,3.0
*,河南,*,*,120.221.32.167,12.0,3.0
*,河南,*,*,120.221.32.168,17.0,7.0
*,河南,*,*,120.221.32.169,24.0,9.0
*,河南,*,*,120.221.32.170,21.0,6.0
*,河南,*,*,120.221.32.171,15.0,6.0
*,河南,*,*,120.221.32.172,21.0,3.0
*,河南,*,*,120.221.32.173,13.0,8.0
*,河南,*,*,120.221.32.174,13.0,2.0
*,河南,*,*,120.221.32.175,22.0,5.0
*,河南,*,*,120.221.32.177,20.0,4.0
*,河南,*,*,120.221.32.178,14.0,4.0
*,河南,*,*,120.221.32.179,14.0,4.0
*,河南,*,*,120.221.32.180,21.0,3.0
*,河南,*,*,120.221.32.181,22.0,5.0
*,河南,*,*,120.221.32.182,13.0,5.0
*,河南,*,*,120.221.32.183,13.0,5.0
*,河南,*,*,120.221.32.184,14.0,4.0
*,河南,*,*,120.221.32.185,9.0,6.0
*,河南,*,*,120.221.32.186,25.0,5.0
*,河南,*,*,120.221.32.68,18.0,3.0
*,河南,*,*,120.221.32.69,15.0,9.0
*,河南,*,*,120.221.32.70,12.0,3.0
*,河南,*,*,120.221.32.71,18.0,6.0
*,河南,*,*,120.221.32.72,17.0,1.0
*,河南,*,*,120.221.32.73,18.0,3.0
*,河南,*,*,120.221.32.74,15.0,0.0
*,河南,*,*,120.221.32.75,17.0,1.0
*,河南,*,*,120.221.32.76,15.0,6.0
*,河南,*,*,120.221.32.89,21.0,6.0
*,河南,*,*,120.221.32.90,20.0,4.0
*,河南,*,*,120.221.32.94,23.0,4.0
*,河南,*,*,120.221.32.95,21.0,6.0
*,河南,*,*,120.221.32.96,21.0,3.0
*,河南,*,*,120.221.32.97,21.0,3.0
*,河南,*,*,120.221.32.98,16.0,2.0
*,河南,*,*,120.221.34.100,61.0,17.0
*,河南,*,*,120.221.34.101,69.0,9.0
*,河南,*,*,120.221.34.102,62.0,16.0
*,河南,*,*,120.221.34.103,59.0,13.0
*,河南,*,*,120.221.34.104,61.0,17.0
*,河南,*,*,120.221.34.105,74.0,16.0
*,河南,*,*,120.221.34.106,63.0,12.0
*,河南,*,*,120.221.34.107,51.0,24.0
*,河南,*,*,120.221.34.108,57.0,15.0
*,河南,*,*,120.221.34.109,70.0,11.0
*,河南,*,*,120.221.34.175,65.0,19.0
*,河南,*,*,120.221.34.186,64.0,11.0
*,河南,*,*,120.221.34.197,59.0,16.0
*,河南,*,*,120.221.34.200,59.0,19.0
*,河南,*,*,120.221.34.201,72.0,9.0
*,河南,*,*,120.221.34.202,57.0,21.0
*,河南,*,*,120.221.34.210,21.0,3.0
*,河南,*,*,120.221.34.211,22.0,2.0
*,河南,*,*,120.221.34.213,14.0,1.0
*,河南,*,*,120.221.34.214,22.0,5.0
*,河南,*,*,120.221.34.215,15.0,9.0
*,河南,*,*,120.221.34.216,15.0,6.0
*,河南,*,*,120.221.34.217,15.0,3.0
*,河南,*,*,120.221.34.218,15.0,3.0
*,河南,*,*,120.221.34.219,20.0,4.0
*,河南,*,*,120.221.35.10,2.0,1.0
*,河南,*,*,120.221.35.11,3.0,0.0
*,河南,*,*,120.221.35.14,2.0,1.0
*,河南,*,*,120.221.35.15,5.0,1.0
*,河南,*,*,120.221.35.16,2.0,1.0
*,河南,*,*,120.221.35.17,2.0,1.0
*,河南,*,*,120.221.35.18,6.0,0.0
*,河南,*,*,120.221.35.20,5.0,1.0
*,河南,*,*,120.221.35.21,4.0,2.0
*,河南,*,*,120.221.35.23,8.0,1.0
*,河南,*,*,120.221.35.24,3.0,0.0
*,河南,*,*,120.221.35.26,3.0,0.0
*,河南,*,*,120.221.35.28,3.0,0.0
*,河南,*,*,120.221.35.29,6.0,0.0
*,河南,*,*,120.221.35.30,3.0,0.0
*,河南,*,*,120.221.35.31,5.0,1.0
*,河南,*,*,120.221.35.32,5.0,1.0
*,河南,*,*,120.221.35.33,2.0,1.0
*,河南,*,*,120.221.35.34,2.0,1.0
*,河南,*,*,120.221.35.35,3.0,0.0
*,河南,*,*,120.221.35.36,3.0,0.0
*,河南,*,*,120.221.35.37,3.0,0.0
*,河南,*,*,120.221.35.38,6.0,0.0
*,河南,*,*,120.221.35.39,2.0,1.0
*,河南,*,*,120.221.35.40,2.0,1.0
*,河南,*,*,120.221.35.41,2.0,1.0
*,河南,*,*,120.221.35.42,6.0,3.0
*,河南,*,*,120.221.35.43,2.0,1.0
*,河南,*,*,120.221.35.44,3.0,0.0
*,河南,*,*,120.221.35.45,5.0,1.0
*,河南,*,*,120.221.35.47,6.0,0.0
*,河南,*,*,120.221.35.8,6.0,3.0
*,河南,*,*,120.221.35.9,1.0,2.0
*,河南,*,*,120.221.36.33,54.0,12.0
*,河南,*,*,120.221.36.34,45.0,15.0
*,河南,*,*,120.221.36.35,48.0,12.0
*,河南,*,*,120.221.36.36,50.0,10.0
*,河南,*,*,120.221.36.37,57.0,12.0
*,河南,*,*,120.221.36.38,53.0,7.0
*,河南,*,*,120.221.36.39,49.0,14.0
*,河南,*,*,120.221.36.40,48.0,12.0
*,河南,*,*,120.221.36.41,49.0,11.0
*,河南,*,*,120.221.36.42,55.0,8.0
*,河南,*,*,120.221.36.77,53.0,7.0
*,河南,*,*,120.221.36.78,50.0,13.0
*,河南,*,*,120.221.36.79,46.0,14.0
*,河南,*,*,120.221.36.80,47.0,13.0
*,河南,*,*,120.221.36.82,54.0,15.0
*,河南,*,*,127.0.0.1,8.0,4.0
*,河南,*,*,39.134.150.196,2.0,1.0
*,河南,*,*,39.134.150.35,3.0,0.0
*,河南,*,*,39.134.150.5,3.0,0.0
*,河南,*,*,39.134.151.148,64.0,17.0
*,河南,*,*,39.134.151.149,60.0,24.0
*,河南,*,*,39.134.151.154,61.0,14.0
*,河南,*,*,39.134.151.156,68.0,10.0
*,河南,*,*,39.134.151.157,60.0,21.0
*,河南,*,*,39.134.151.158,62.0,19.0
*,河南,*,*,39.134.151.159,62.0,16.0
*,河南,*,*,39.134.151.160,58.0,14.0
*,河南,*,*,39.134.151.161,63.0,18.0
*,河南,*,*,39.134.151.162,61.0,20.0
*,河南,*,*,39.134.151.163,65.0,10.0
*,河南,*,*,39.134.151.164,68.0,10.0
*,河南,*,*,39.134.152.202,3.0,0.0
*,浙江,*,*,120.221.32.100,66.0,18.0
*,浙江,*,*,120.221.32.101,68.0,16.0
*,浙江,*,*,120.221.32.102,62.0,19.0
*,浙江,*,*,120.221.32.103,57.0,27.0
*,浙江,*,*,120.221.32.104,60.0,24.0
*,浙江,*,*,120.221.32.105,62.0,19.0
*,浙江,*,*,120.221.32.106,63.0,24.0
*,浙江,*,*,120.221.32.107,67.0,20.0
*,浙江,*,*,120.221.32.108,66.0,21.0
*,浙江,*,*,120.221.32.112,70.0,17.0
*,浙江,*,*,120.221.32.113,67.0,17.0
*,浙江,*,*,120.221.32.114,73.0,11.0
*,浙江,*,*,120.221.32.115,66.0,18.0
*,浙江,*,*,120.221.32.116,64.0,20.0
*,浙江,*,*,120.221.32.117,62.0,19.0
*,浙江,*,*,120.221.32.118,70.0,14.0
*,浙江,*,*,120.221.32.119,65.0,19.0
*,浙江,*,*,120.221.32.120,63.0,21.0
*,浙江,*,*,120.221.32.166,62.0,25.0
*,浙江,*,*,120.221.32.167,62.0,22.0
*,浙江,*,*,120.221.32.168,63.0,18.0
*,浙江,*,*,120.221.32.169,66.0,18.0
*,浙江,*,*,120.221.32.170,68.0,13.0
*,浙江,*,*,120.221.32.171,67.0,20.0
*,浙江,*,*,120.221.32.172,69.0,18.0
*,浙江,*,*,120.221.32.173,59.0,22.0
*,浙江,*,*,120.221.32.174,65.0,16.0
*,浙江,*,*,120.221.32.175,66.0,18.0
*,浙江,*,*,120.221.32.177,68.0,16.0
*,浙江,*,*,120.221.32.178,65.0,22.0
*,浙江,*,*,120.221.32.179,66.0,18.0
*,浙江,*,*,120.221.32.180,70.0,17.0
*,浙江,*,*,120.221.32.181,66.0,21.0
*,浙江,*,*,120.221.32.182,58.0,23.0
*,浙江,*,*,120.221.32.183,66.0,15.0
*,浙江,*,*,120.221.32.184,68.0,19.0
*,浙江,*,*,120.221.32.185,63.0,21.0
*,浙江,*,*,120.221.32.186,67.0,20.0
*,浙江,*,*,120.221.32.68,72.0,15.0
*,浙江,*,*,120.221.32.69,68.0,16.0
*,浙江,*,*,120.221.32.70,66.0,18.0
*,浙江,*,*,120.221.32.71,65.0,16.0
*,浙江,*,*,120.221.32.72,63.0,21.0
*,浙江,*,*,120.221.32.73,72.0,15.0
*,浙江,*,*,120.221.32.74,61.0,23.0
*,浙江,*,*,120.221.32.75,66.0,18.0
*,浙江,*,*,120.221.32.76,71.0,13.0
*,浙江,*,*,120.221.32.89,66.0,18.0
*,浙江,*,*,120.221.32.90,67.0,17.0
*,浙江,*,*,120.221.32.94,63.0,21.0
*,浙江,*,*,120.221.32.95,68.0,19.0
*,浙江,*,*,120.221.32.96,63.0,21.0
*,浙江,*,*,120.221.32.97,62.0,22.0
*,浙江,*,*,120.221.32.98,59.0,22.0
*,浙江,*,*,120.221.34.100,110.0,25.0
*,浙江,*,*,120.221.34.101,108.0,33.0
*,浙江,*,*,120.221.34.102,119.0,37.0
*,浙江,*,*,120.221.34.103,105.0,33.0
*,浙江,*,*,120.221.34.104,94.0,35.0
*,浙江,*,*,120.221.34.105,90.0,33.0
*,浙江,*,*,120.221.34.106,98.0,34.0
*,浙江,*,*,120.221.34.107,102.0,30.0
*,浙江,*,*,120.221.34.108,101.0,34.0
*,浙江,*,*,120.221.34.109,100.0,29.0
*,浙江,*,*,120.221.34.175,108.0,27.0
*,浙江,*,*,120.221.34.186,105.0,30.0
*,浙江,*,*,120.221.34.197,107.0,31.0
*,浙江,*,*,120.221.34.200,107.0,28.0
*,浙江,*,*,120.221.34.201,100.0,29.0
*,浙江,*,*,120.221.34.202,97.0,26.0
*,浙江,*,*,120.221.34.210,33.0,12.0
*,浙江,*,*,120.221.34.211,38.0,10.0
*,浙江,*,*,120.221.34.213,39.0,9.0
*,浙江,*,*,120.221.34.214,39.0,15.0
*,浙江,*,*,120.221.34.215,51.0,9.0
*,浙江,*,*,120.221.34.216,32.0,10.0
*,浙江,*,*,120.221.34.217,32.0,16.0
*,浙江,*,*,120.221.34.218,41.0,10.0
*,浙江,*,*,120.221.34.219,44.0,13.0
*,浙江,*,*,120.221.35.17,6.0,0.0
*,浙江,*,*,120.221.35.18,2.0,1.0
*,浙江,*,*,120.221.35.20,2.0,1.0
*,浙江,*,*,120.221.35.23,1.0,2.0
*,浙江,*,*,120.221.35.30,2.0,1.0
*,浙江,*,*,120.221.35.31,3.0,0.0
*,浙江,*,*,120.221.35.34,5.0,1.0
*,浙江,*,*,120.221.35.42,5.0,4.0
*,浙江,*,*,120.221.36.33,48.0,18.0
*,浙江,*,*,120.221.36.34,60.0,15.0
*,浙江,*,*,120.221.36.35,67.0,11.0
*,浙江,*,*,120.221.36.36,64.0,11.0
*,浙江,*,*,120.221.36.37,65.0,13.0
*,浙江,*,*,120.221.36.38,46.0,17.0
*,浙江,*,*,120.221.36.39,56.0,16.0
*,浙江,*,*,120.221.36.40,61.0,14.0
*,浙江,*,*,120.221.36.41,54.0,12.0
*,浙江,*,*,120.221.36.42,48.0,15.0
*,浙江,*,*,120.221.36.77,56.0,13.0
*,浙江,*,*,120.221.36.78,56.0,13.0
*,浙江,*,*,120.221.36.79,55.0,14.0
*,浙江,*,*,120.221.36.80,56.0,13.0
*,浙江,*,*,120.221.36.82,54.0,15.0
*,浙江,*,*,127.0.0.1,5.0,4.0
*,浙江,*,*,39.134.150.195,3.0,0.0
*,浙江,*,*,39.134.150.6,3.0,0.0
*,浙江,*,*,39.134.151.148,3.0,0.0
*,浙江,*,*,39.134.151.149,2.0,1.0
*,浙江,*,*,39.134.151.154,3.0,0.0
*,浙江,*,*,39.134.151.156,3.0,0.0
*,浙江,*,*,39.134.151.158,4.0,2.0
*,浙江,*,*,39.134.151.159,2.0,1.0
*,浙江,*,*,39.134.151.161,3.0,0.0
*,浙江,*,*,39.134.151.164,3.0,0.0
*,海南,*,*,120.221.32.100,10.0,2.0
*,海南,*,*,120.221.32.101,8.0,1.0
*,海南,*,*,120.221.32.102,3.0,0.0
*,海南,*,*,120.221.32.103,8.0,4.0
*,海南,*,*,120.221.32.104,6.0,0.0
*,海南,*,*,120.221.32.105,7.0,2.0
*,海南,*,*,120.221.32.106,5.0,1.0
*,海南,*,*,120.221.32.107,4.0,2.0
*,海南,*,*,120.221.32.108,14.0,4.0
*,海南,*,*,120.221.32.112,5.0,1.0
*,海南,*,*,120.221.32.113,7.0,2.0
*,海南,*,*,120.221.32.114,13.0,2.0
*,海南,*,*,120.221.32.115,11.0,4.0
*,海南,*,*,120.221.32.116,3.0,0.0
*,海南,*,*,120.221.32.117,6.0,0.0
*,海南,*,*,120.221.32.118,7.0,5.0
*,海南,*,*,120.221.32.119,9.0,3.0
*,海南,*,*,120.221.32.120,13.0,5.0
*,海南,*,*,120.221.32.166,6.0,0.0
*,海南,*,*,120.221.32.167,12.0,3.0
*,海南,*,*,120.221.32.168,8.0,4.0
*,海南,*,*,120.221.32.169,12.0,0.0
*,海南,*,*,120.221.32.170,10.0,2.0
*,海南,*,*,120.221.32.171,9.0,0.0
*,海南,*,*,120.221.32.172,12.0,3.0
*,海南,*,*,120.221.32.173,17.0,1.0
*,海南,*,*,120.221.32.174,7.0,2.0
*,海南,*,*,120.221.32.175,7.0,5.0
*,海南,*,*,120.221.32.177,5.0,1.0
*,海南,*,*,120.221.32.178,8.0,1.0
*,海南,*,*,120.221.32.179,9.0,3.0
*,海南,*,*,120.221.32.180,15.0,3.0
*,海南,*,*,120.221.32.181,13.0,2.0
*,海南,*,*,120.221.32.182,8.0,4.0
*,海南,*,*,120.221.32.183,13.0,2.0
*,海南,*,*,120.221.32.184,12.0,6.0
*,海南,*,*,120.221.32.185,5.0,4.0
*,海南,*,*,120.221.32.186,8.0,1.0
*,海南,*,*,120.221.32.68,1.0,2.0
*,海南,*,*,120.221.32.69,11.0,4.0
*,海南,*,*,120.221.32.70,8.0,1.0
*,海南,*,*,120.221.32.71,3.0,0.0
*,海南,*,*,120.221.32.72,13.0,2.0
*,海南,*,*,120.221.32.73,10.0,2.0
*,海南,*,*,120.221.32.74,11.0,1.0
*,海南,*,*,120.221.32.75,8.0,4.0
*,海南,*,*,120.221.32.76,7.0,2.0
*,海南,*,*,120.221.32.89,7.0,2.0
*,海南,*,*,120.221.32.90,14.0,1.0
*,海南,*,*,120.221.32.94,8.0,1.0
*,海南,*,*,120.221.32.95,8.0,4.0
*,海南,*,*,120.221.32.96,12.0,9.0
*,海南,*,*,120.221.32.97,7.0,2.0
*,海南,*,*,120.221.32.98,8.0,1.0
*,湖北,*,*,120.221.32.100,7.0,2.0
*,湖北,*,*,120.221.32.101,3.0,3.0
*,湖北,*,*,120.221.32.102,5.0,1.0
*,湖北,*,*,120.221.32.103,7.0,2.0
*,湖北,*,*,120.221.32.104,4.0,2.0
*,湖北,*,*,120.221.32.105,4.0,2.0
*,湖北,*,*,120.221.32.106,6.0,0.0
*,湖北,*,*,120.221.32.107,4.0,5.0
*,湖北,*,*,120.221.32.108,5.0,1.0
*,湖北,*,*,120.221.32.112,4.0,2.0
*,湖北,*,*,120.221.32.113,7.0,2.0
*,湖北,*,*,120.221.32.114,12.0,0.0
*,湖北,*,*,120.221.32.115,4.0,2.0
*,湖北,*,*,120.221.32.116,7.0,5.0
*,湖北,*,*,120.221.32.117,5.0,4.0
*,湖北,*,*,120.221.32.118,8.0,1.0
*,湖北,*,*,120.221.32.119,4.0,2.0
*,湖北,*,*,120.221.32.120,6.0,3.0
*,湖北,*,*,120.221.32.166,6.0,3.0
*,湖北,*,*,120.221.32.167,9.0,3.0
*,湖北,*,*,120.221.32.168,10.0,2.0
*,湖北,*,*,120.221.32.169,5.0,4.0
*,湖北,*,*,120.221.32.170,8.0,1.0
*,湖北,*,*,120.221.32.171,5.0,1.0
*,湖北,*,*,120.221.32.172,9.0,0.0
*,湖北,*,*,120.221.32.173,7.0,2.0
*,湖北,*,*,120.221.32.174,4.0,2.0
*,湖北,*,*,120.221.32.175,6.0,6.0
*,湖北,*,*,120.221.32.177,3.0,0.0
*,湖北,*,*,120.221.32.178,2.0,4.0
*,湖北,*,*,120.221.32.179,10.0,5.0
*,湖北,*,*,120.221.32.180,7.0,2.0
*,湖北,*,*,120.221.32.181,10.0,2.0
*,湖北,*,*,120.221.32.182,9.0,0.0
*,湖北,*,*,120.221.32.183,6.0,3.0
*,湖北,*,*,120.221.32.184,2.0,4.0
*,湖北,*,*,120.221.32.185,8.0,1.0
*,湖北,*,*,120.221.32.186,9.0,0.0
*,湖北,*,*,120.221.32.68,8.0,1.0
*,湖北,*,*,120.221.32.69,6.0,3.0
*,湖北,*,*,120.221.32.70,4.0,2.0
*,湖北,*,*,120.221.32.71,4.0,5.0
*,湖北,*,*,120.221.32.72,7.0,2.0
*,湖北,*,*,120.221.32.73,7.0,2.0
*,湖北,*,*,120.221.32.74,5.0,1.0
*,湖北,*,*,120.221.32.75,5.0,1.0
*,湖北,*,*,120.221.32.76,7.0,2.0
*,湖北,*,*,120.221.32.89,10.0,2.0
*,湖北,*,*,120.221.32.90,6.0,3.0
*,湖北,*,*,120.221.32.94,13.0,2.0
*,湖北,*,*,120.221.32.95,4.0,2.0
*,湖北,*,*,120.221.32.96,6.0,0.0
*,湖北,*,*,120.221.32.97,5.0,1.0
*,湖北,*,*,120.221.32.98,6.0,0.0
*,湖北,*,*,120.221.34.100,3.0,0.0
*,湖北,*,*,120.221.34.101,1.0,2.0
*,湖北,*,*,120.221.34.102,3.0,0.0
*,湖北,*,*,120.221.34.103,3.0,0.0
*,湖北,*,*,120.221.34.104,1.0,2.0
*,湖北,*,*,120.221.34.106,2.0,1.0
*,湖北,*,*,120.221.34.107,3.0,0.0
*,湖北,*,*,120.221.34.108,3.0,0.0
*,湖北,*,*,120.221.34.186,5.0,1.0
*,湖北,*,*,120.221.34.200,6.0,0.0
*,湖北,*,*,120.221.34.201,3.0,0.0
*,湖北,*,*,120.221.35.10,7.0,2.0
*,湖北,*,*,120.221.35.11,2.0,1.0
*,湖北,*,*,120.221.35.14,4.0,2.0
*,湖北,*,*,120.221.35.15,5.0,1.0
*,湖北,*,*,120.221.35.16,3.0,0.0
*,湖北,*,*,120.221.35.17,3.0,0.0
*,湖北,*,*,120.221.35.18,9.0,0.0
*,湖北,*,*,120.221.35.20,2.0,1.0
*,湖北,*,*,120.221.35.21,5.0,1.0
*,湖北,*,*,120.221.35.23,5.0,1.0
*,湖北,*,*,120.221.35.24,2.0,1.0
*,湖北,*,*,120.221.35.26,4.0,2.0
*,湖北,*,*,120.221.35.28,3.0,0.0
*,湖北,*,*,120.221.35.29,3.0,0.0
*,湖北,*,*,120.221.35.30,5.0,1.0
*,湖北,*,*,120.221.35.31,3.0,0.0
*,湖北,*,*,120.221.35.32,3.0,0.0
*,湖北,*,*,120.221.35.33,4.0,2.0
