DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e81,43.0,56.0
a6,*,*,*,e82,53.0,43.0
a6,*,*,*,e83,44.0,43.0
a6,*,*,*,e84,51.0,45.0
a6,*,*,*,e85,36.0,48.0
a6,*,*,*,e86,41.0,43.0
a6,*,*,*,e87,45.0,45.0
a7,*,*,*,e38,23.0,22.0
a7,*,*,*,e39,16.0,26.0
a7,*,*,*,e40,23.0,19.0
a7,*,*,*,e41,16.0,26.0
a7,*,*,*,e42,20.0,16.0
a7,*,*,*,e43,15.0,21.0
a7,*,*,*,e44,27.0,18.0
a7,*,*,*,e45,44.0,31.0
a7,*,*,*,e46,30.0,30.0
a8,*,*,*,e128,9.0,12.0
a8,*,*,*,e129,8.0,10.0
a8,*,*,*,e130,8.0,10.0
a8,*,*,*,e131,9.0,12.0
a8,*,*,*,e132,7.0,11.0
a8,*,*,*,e133,6.0,12.0
a8,*,*,*,e134,9.0,9.0
a8,*,*,*,e135,7.0,11.0
a8,*,*,*,e136,9.0,12.0
a8,*,*,*,e137,11.0,7.0
a8,*,*,*,e138,13.0,5.0
a8,*,*,*,e139,12.0,9.0
a8,*,*,*,e140,8.0,13.0
a8,*,*,*,e141,8.0,10.0
a8,*,*,*,e142,7.0,8.0
a8,*,*,*,e143,70.0,65.0
a8,*,*,*,e63,62.0,64.0
a8,*,*,*,e64,60.0,63.0
a8,*,*,*,e65,73.0,50.0
a8,*,*,*,e66,58.0,62.0
a8,*,*,*,e67,67.0,53.0
a8,*,*,*,e68,54.0,66.0
a8,*,*,*,e69,70.0,50.0
a8,*,*,*,e70,55.0,65.0
a8,*,*,*,e71,66.0,60.0
a8,*,*,*,e72,75.0,51.0
a8,*,*,*,e73,61.0,65.0
a8,*,*,*,e74,62.0,64.0
a8,*,*,*,e75,68.0,55.0
a8,*,*,*,e76,60.0,63.0
a8,*,*,*,e77,75.0,45.0
a8,*,*,*,e78,61.0,62.0
a9,*,*,*,e38,42.0,39.0
a9,*,*,*,e39,44.0,25.0
a9,*,*,*,e40,32.0,34.0
a9,*,*,*,e41,46.0,29.0
a9,*,*,*,e42,25.0,41.0
a9,*,*,*,e43,37.0,32.0
a9,*,*,*,e44,32.0,34.0
a9,*,*,*,e45,34.0,35.0
a9,*,*,*,e46,30.0,39.0
*,b0,c0,*,*,3173.0,3033.0
*,b0,c1,*,*,1795.0,1833.0
*,b0,c2,*,*,592.0,586.0
*,b0,c3,*,*,556.0,545.0
*,b0,c4,*,*,1125.0,1139.0
*,b0,c5,*,*,2456.0,2264.0
*,b1,c0,*,*,134.0,112.0
*,b1,c1,*,*,283.0,278.0
*,b1,c3,*,*,87.0,75.0
*,b1,c5,*,*,298.0,263.0
*,b10,c0,*,*,141.0,138.0
*,b10,c3,*,*,15.0,12.0
*,b11,c0,*,*,42.0,54.0
*,b11,c1,*,*,239.0,247.0
*,b11,c3,*,*,47.0,46.0
*,b11,c4,*,*,10.0,17.0
*,b11,c5,*,*,111.0,108.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,354.0,321.0
*,b12,c4,*,*,102.0,93.0
*,b12,c5,*,*,402.0,387.0
*,b13,c0,*,*,22.0,17.0
*,b13,c1,*,*,147.0,126.0
*,b13,c3,*,*,7.0,14.0
*,b14,c0,*,*,358.0,332.0
*,b14,c1,*,*,198.0,183.0
*,b14,c3,*,*,1016.0,935.0
*,b14,c4,*,*,345.0,337.0
*,b14,c5,*,*,70.0,83.0
*,b15,c0,*,*,91.0,104.0
*,b15,c1,*,*,194.0,208.0
*,b15,c2,*,*,38.0,34.0
*,b15,c3,*,*,57.0,69.0
*,b15,c5,*,*,61.0,62.0
*,b16,c0,*,*,351.0,390.0
*,b16,c1,*,*,251.0,244.0
*,b16,c2,*,*,39.0,42.0
*,b16,c3,*,*,87.0,93.0
*,b16,c5,*,*,76.0,68.0
*,b17,c0,*,*,461.0,493.0
*,b17,c1,*,*,742.0,767.0
*,b17,c3,*,*,484.0,515.0
*,b17,c4,*,*,209.0,214.0
*,b17,c5,*,*,391.0,383.0
*,b18,c0,*,*,866.0,916.0
*,b18,c1,*,*,1103.0,1156.0
*,b18,c2,*,*,468.0,459.0
*,b18,c3,*,*,792.0,792.0
*,b18,c4,*,*,609.0,612.0
*,b18,c5,*,*,245.0,262.0
*,b19,c0,*,*,85.0,86.0
*,b19,c1,*,*,35.0,37.0
*,b19,c3,*,*,163.0,143.0
*,b19,c5,*,*,23.0,22.0
*,b2,c0,*,*,54.0,48.0
*,b2,c1,*,*,46.0,32.0
*,b2,c3,*,*,7.0,5.0
*,b2,c5,*,*,69.0,69.0
*,b20,c0,*,*,8.0,13.0
*,b20,c1,*,*,291.0,273.0
*,b20,c3,*,*,24.0,12.0
*,b20,c4,*,*,123.0,114.0
*,b21,c0,*,*,57.0,51.0
*,b21,c1,*,*,47.0,46.0
*,b21,c3,*,*,62.0,61.0
*,b21,c5,*,*,3.0,3.0
*,b22,c0,*,*,100.0,113.0
*,b22,c1,*,*,28.0,35.0
*,b22,c3,*,*,4.0,11.0
*,b23,c0,*,*,232.0,218.0
*,b23,c1,*,*,7.0,8.0
*,b23,c3,*,*,29.0,34.0
*,b23,c4,*,*,357.0,372.0
*,b23,c5,*,*,36.0,48.0
*,b24,c0,*,*,129.0,132.0
*,b24,c1,*,*,9.0,12.0
*,b24,c2,*,*,1.0,2.0
*,b24,c5,*,*,132.0,123.0
*,b25,c0,*,*,193.0,176.0
*,b25,c1,*,*,387.0,393.0
*,b25,c2,*,*,27.0,42.0
*,b25,c3,*,*,141.0,174.0
*,b25,c4,*,*,349.0,341.0
*,b25,c5,*,*,134.0,115.0
*,b26,c0,*,*,30.0,30.0
*,b26,c1,*,*,14.0,10.0
*,b27,c0,*,*,95.0,94.0
*,b27,c1,*,*,78.0,96.0
*,b27,c2,*,*,37.0,26.0
*,b27,c3,*,*,77.0,61.0
*,b28,c1,*,*,15.0,21.0
*,b28,c3,*,*,9.0,21.0
*,b28,c5,*,*,80.0,70.0
*,b3,c0,*,*,279.0,279.0
*,b3,c3,*,*,210.0,192.0
*,b3,c4,*,*,11.0,19.0
*,b3,c5,*,*,457.0,410.0
*,b4,c0,*,*,209.0,202.0
*,b4,c1,*,*,114.0,90.0
*,b4,c2,*,*,15.0,18.0
*,b4,c3,*,*,138.0,138.0
*,b4,c4,*,*,28.0,17.0
*,b4,c5,*,*,0.0,3.0
*,b5,c0,*,*,64.0,80.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,3.0,3.0
*,b5,c3,*,*,55.0,41.0
*,b5,c4,*,*,158.0,163.0
*,b5,c5,*,*,78.0,66.0
*,b6,c0,*,*,140.0,142.0
*,b6,c1,*,*,39.0,45.0
*,b6,c3,*,*,7.0,11.0
*,b6,c4,*,*,364.0,374.0
*,b6,c5,*,*,29.0,43.0
*,b7,c1,*,*,1.0,2.0
*,b7,c2,*,*,2.0,4.0
*,b8,c0,*,*,222.0,237.0
*,b8,c1,*,*,111.0,102.0
*,b8,c3,*,*,212.0,172.0
*,b8,c4,*,*,232.0,254.0
*,b8,c5,*,*,182.0,199.0
*,b9,c0,*,*,3067.0,3182.0
*,b9,c1,*,*,4045.0,4071.0
*,b9,c2,*,*,3508.0,3474.0
*,b9,c3,*,*,3569.0,3482.0
*,b9,c4,*,*,2084.0,2048.0
*,b9,c5,*,*,2743.0,2676.0
*,b0,*,d0,*,2797.0,2689.0
*,b0,*,d1,*,1803.0,1704.0
*,b0,*,d2,*,1535.0,1561.0
*,b0,*,d3,*,1945.0,1922.0
*,b0,*,d4,*,1617.0,1524.0
*,b1,*,d0,*,199.0,167.0
*,b1,*,d1,*,252.0,276.0
*,b1,*,d2,*,26.0,34.0
*,b1,*,d3,*,202.0,158.0
*,b1,*,d4,*,123.0,93.0
*,b10,*,d0,*,58.0,47.0
*,b10,*,d1,*,66.0,54.0
*,b10,*,d3,*,25.0,38.0
*,b10,*,d4,*,7.0,11.0
*,b11,*,d0,*,75.0,69.0
*,b11,*,d1,*,194.0,202.0
*,b11,*,d2,*,24.0,30.0
*,b11,*,d3,*,95.0,100.0
*,b11,*,d4,*,61.0,71.0
*,b12,*,d0,*,188.0,175.0
*,b12,*,d1,*,207.0,216.0
*,b12,*,d2,*,66.0,57.0
*,b12,*,d3,*,269.0,235.0
*,b12,*,d4,*,131.0,118.0
*,b13,*,d0,*,22.0,20.0
*,b13,*,d1,*,22.0,14.0
*,b13,*,d2,*,22.0,14.0
*,b13,*,d3,*,110.0,109.0
*,b14,*,d0,*,511.0,499.0
*,b14,*,d1,*,527.0,436.0
*,b14,*,d2,*,169.0,170.0
*,b14,*,d3,*,603.0,573.0
*,b14,*,d4,*,177.0,192.0
*,b15,*,d0,*,81.0,75.0
*,b15,*,d1,*,112.0,131.0
*,b15,*,d2,*,62.0,64.0
*,b15,*,d3,*,161.0,184.0
*,b15,*,d4,*,25.0,23.0
*,b16,*,d0,*,235.0,239.0
*,b16,*,d1,*,165.0,159.0
*,b16,*,d2,*,74.0,97.0
*,b16,*,d3,*,252.0,276.0
*,b16,*,d4,*,78.0,66.0
*,b17,*,d0,*,552.0,579.0
*,b17,*,d1,*,548.0,526.0
*,b17,*,d2,*,410.0,412.0
*,b17,*,d3,*,659.0,730.0
*,b17,*,d4,*,118.0,125.0
*,b18,*,d0,*,948.0,915.0
*,b18,*,d1,*,792.0,861.0
*,b18,*,d2,*,789.0,846.0
*,b18,*,d3,*,982.0,1022.0
*,b18,*,d4,*,572.0,553.0
*,b19,*,d0,*,21.0,21.0
*,b19,*,d1,*,182.0,175.0
*,b19,*,d2,*,22.0,20.0
*,b19,*,d3,*,55.0,47.0
*,b19,*,d4,*,26.0,25.0
*,b2,*,d0,*,10.0,2.0
*,b2,*,d1,*,91.0,92.0
*,b2,*,d3,*,75.0,60.0
*,b20,*,d0,*,75.0,51.0
*,b20,*,d1,*,188.0,181.0
*,b20,*,d2,*,26.0,28.0
*,b20,*,d3,*,136.0,128.0
*,b20,*,d4,*,21.0,24.0
*,b21,*,d0,*,14.0,28.0
*,b21,*,d1,*,91.0,80.0
*,b21,*,d2,*,18.0,18.0
*,b21,*,d3,*,46.0,35.0
*,b22,*,d0,*,26.0,31.0
*,b22,*,d1,*,87.0,108.0
*,b22,*,d2,*,1.0,2.0
*,b22,*,d3,*,18.0,18.0
*,b23,*,d0,*,116.0,127.0
*,b23,*,d1,*,215.0,256.0
*,b23,*,d2,*,40.0,35.0
*,b23,*,d3,*,179.0,166.0
*,b23,*,d4,*,111.0,96.0
*,b24,*,d0,*,30.0,36.0
*,b24,*,d1,*,152.0,142.0
*,b24,*,d2,*,18.0,18.0
*,b24,*,d3,*,71.0,73.0
*,b25,*,d0,*,208.0,215.0
*,b25,*,d1,*,339.0,348.0
*,b25,*,d2,*,42.0,42.0
*,b25,*,d3,*,499.0,497.0
*,b25,*,d4,*,143.0,139.0
*,b26,*,d0,*,1.0,2.0
*,b26,*,d1,*,32.0,25.0
*,b26,*,d3,*,11.0,13.0
*,b27,*,d0,*,53.0,49.0
*,b27,*,d1,*,21.0,27.0
*,b27,*,d2,*,24.0,15.0
*,b27,*,d3,*,189.0,186.0
*,b28,*,d0,*,59.0,58.0
*,b28,*,d1,*,4.0,2.0
*,b28,*,d2,*,12.0,24.0
*,b28,*,d3,*,25.0,23.0
*,b28,*,d4,*,4.0,5.0
*,b3,*,d0,*,140.0,124.0
*,b3,*,d1,*,266.0,259.0
*,b3,*,d2,*,113.0,103.0
*,b3,*,d3,*,362.0,352.0
*,b3,*,d4,*,76.0,62.0
*,b4,*,d0,*,84.0,75.0
*,b4,*,d1,*,126.0,120.0
*,b4,*,d3,*,242.0,229.0
*,b4,*,d4,*,52.0,44.0
*,b5,*,d0,*,42.0,54.0
*,b5,*,d1,*,154.0,158.0
*,b5,*,d2,*,3.0,9.0
*,b5,*,d3,*,160.0,134.0
*,b6,*,d0,*,103.0,113.0
*,b6,*,d1,*,175.0,194.0
*,b6,*,d2,*,38.0,34.0
*,b6,*,d3,*,219.0,240.0
*,b6,*,d4,*,44.0,34.0
*,b7,*,d0,*,2.0,4.0
*,b7,*,d3,*,1.0,2.0
*,b8,*,d0,*,196.0,221.0
*,b8,*,d1,*,342.0,333.0
*,b8,*,d2,*,144.0,126.0
*,b8,*,d3,*,185.0,202.0
*,b8,*,d4,*,92.0,82.0
*,b9,*,d0,*,5271.0,5204.0
*,b9,*,d1,*,4015.0,4046.0
*,b9,*,d2,*,3305.0,3214.0
*,b9,*,d3,*,3197.0,3139.0
*,b9,*,d4,*,3228.0,3330.0
*,b0,*,*,e0,36.0,48.0
*,b0,*,*,e1,35.0,46.0
*,b0,*,*,e10,40.0,44.0
*,b0,*,*,e100,27.0,27.0
*,b0,*,*,e101,33.0,27.0
*,b0,*,*,e102,34.0,26.0
*,b0,*,*,e103,28.0,32.0
*,b0,*,*,e104,32.0,28.0
*,b0,*,*,e105,31.0,26.0
*,b0,*,*,e106,32.0,25.0
*,b0,*,*,e107,30.0,27.0
*,b0,*,*,e108,20.0,31.0
*,b0,*,*,e109,33.0,24.0
*,b0,*,*,e11,43.0,38.0
*,b0,*,*,e110,29.0,28.0
*,b0,*,*,e111,30.0,27.0
*,b0,*,*,e112,33.0,24.0
*,b0,*,*,e113,35.0,25.0
*,b0,*,*,e114,31.0,26.0
*,b0,*,*,e115,21.0,36.0
*,b0,*,*,e116,26.0,31.0
*,b0,*,*,e117,27.0,30.0
*,b0,*,*,e118,31.0,23.0
*,b0,*,*,e119,26.0,28.0
*,b0,*,*,e12,49.0,35.0
*,b0,*,*,e126,29.0,28.0
*,b0,*,*,e127,33.0,24.0
*,b0,*,*,e128,47.0,56.0
*,b0,*,*,e129,53.0,53.0
*,b0,*,*,e13,38.0,43.0
*,b0,*,*,e130,54.0,58.0
*,b0,*,*,e131,56.0,53.0
*,b0,*,*,e132,58.0,63.0
*,b0,*,*,e133,50.0,47.0
*,b0,*,*,e134,56.0,59.0
*,b0,*,*,e135,63.0,58.0
*,b0,*,*,e136,48.0,61.0
*,b0,*,*,e137,57.0,46.0
*,b0,*,*,e138,48.0,56.0
*,b0,*,*,e139,49.0,54.0
*,b0,*,*,e14,42.0,39.0
*,b0,*,*,e140,45.0,64.0
*,b0,*,*,e141,54.0,55.0
*,b0,*,*,e142,51.0,50.0
*,b0,*,*,e143,100.0,98.0
*,b0,*,*,e144,7.0,2.0
*,b0,*,*,e145,3.0,6.0
*,b0,*,*,e146,4.0,5.0
*,b0,*,*,e147,4.0,5.0
*,b0,*,*,e148,6.0,3.0
*,b0,*,*,e149,2.0,7.0
*,b0,*,*,e15,41.0,40.0
*,b0,*,*,e150,5.0,4.0
*,b0,*,*,e151,6.0,3.0
*,b0,*,*,e152,7.0,2.0
*,b0,*,*,e153,6.0,9.0
*,b0,*,*,e154,2.0,10.0
*,b0,*,*,e155,8.0,7.0
*,b0,*,*,e156,6.0,6.0
*,b0,*,*,e157,3.0,9.0
*,b0,*,*,e158,8.0,10.0
*,b0,*,*,e159,11.0,7.0
*,b0,*,*,e16,43.0,38.0
*,b0,*,*,e160,3.0,3.0
*,b0,*,*,e161,4.0,5.0
*,b0,*,*,e162,10.0,5.0
*,b0,*,*,e163,8.0,7.0
*,b0,*,*,e164,6.0,6.0
*,b0,*,*,e165,12.0,6.0
*,b0,*,*,e166,12.0,9.0
*,b0,*,*,e167,8.0,7.0
*,b0,*,*,e168,3.0,12.0
*,b0,*,*,e169,8.0,10.0
*,b0,*,*,e17,44.0,40.0
*,b0,*,*,e170,7.0,2.0
*,b0,*,*,e171,3.0,6.0
*,b0,*,*,e172,10.0,8.0
*,b0,*,*,e173,5.0,1.0
*,b0,*,*,e174,5.0,4.0
*,b0,*,*,e175,8.0,13.0
*,b0,*,*,e176,85.0,62.0
*,b0,*,*,e177,89.0,61.0
*,b0,*,*,e178,34.0,23.0
*,b0,*,*,e179,31.0,38.0
*,b0,*,*,e18,38.0,43.0
*,b0,*,*,e180,36.0,30.0
*,b0,*,*,e181,27.0,33.0
*,b0,*,*,e182,75.0,75.0
*,b0,*,*,e183,79.0,71.0
*,b0,*,*,e184,77.0,76.0
*,b0,*,*,e185,64.0,83.0
*,b0,*,*,e186,81.0,69.0
*,b0,*,*,e187,81.0,69.0
*,b0,*,*,e188,79.0,68.0
*,b0,*,*,e189,72.0,72.0
*,b0,*,*,e19,41.0,37.0
*,b0,*,*,e190,72.0,69.0
*,b0,*,*,e191,76.0,77.0
*,b0,*,*,e192,16.0,14.0
*,b0,*,*,e193,12.0,21.0
*,b0,*,*,e194,21.0,15.0
*,b0,*,*,e195,25.0,29.0
*,b0,*,*,e196,26.0,25.0
*,b0,*,*,e197,26.0,28.0
*,b0,*,*,e198,24.0,27.0
*,b0,*,*,e199,15.0,15.0
*,b0,*,*,e2,48.0,39.0
*,b0,*,*,e20,35.0,46.0
*,b0,*,*,e200,16.0,14.0
*,b0,*,*,e201,18.0,12.0
*,b0,*,*,e202,13.0,14.0
*,b0,*,*,e203,15.0,21.0
*,b0,*,*,e204,23.0,22.0
*,b0,*,*,e205,29.0,13.0
*,b0,*,*,e21,38.0,40.0
*,b0,*,*,e22,36.0,42.0
*,b0,*,*,e23,44.0,37.0
*,b0,*,*,e24,46.0,38.0
*,b0,*,*,e25,44.0,40.0
*,b0,*,*,e26,40.0,41.0
*,b0,*,*,e27,46.0,35.0
*,b0,*,*,e28,49.0,32.0
*,b0,*,*,e29,45.0,39.0
*,b0,*,*,e3,45.0,39.0
*,b0,*,*,e30,39.0,39.0
*,b0,*,*,e31,45.0,39.0
*,b0,*,*,e32,34.0,47.0
*,b0,*,*,e33,38.0,40.0
*,b0,*,*,e34,39.0,42.0
*,b0,*,*,e35,44.0,40.0
*,b0,*,*,e36,37.0,44.0
*,b0,*,*,e37,39.0,45.0
*,b0,*,*,e38,125.0,124.0
*,b0,*,*,e39,108.0,132.0
*,b0,*,*,e4,45.0,33.0
*,b0,*,*,e40,123.0,138.0
*,b0,*,*,e41,131.0,118.0
*,b0,*,*,e42,126.0,126.0
*,b0,*,*,e43,130.0,116.0
*,b0,*,*,e44,117.0,108.0
*,b0,*,*,e45,141.0,114.0
*,b0,*,*,e46,124.0,137.0
*,b0,*,*,e47,46.0,35.0
*,b0,*,*,e48,36.0,45.0
*,b0,*,*,e49,41.0,43.0
*,b0,*,*,e5,44.0,37.0
*,b0,*,*,e50,43.0,38.0
*,b0,*,*,e51,39.0,48.0
*,b0,*,*,e52,44.0,40.0
*,b0,*,*,e53,35.0,46.0
*,b0,*,*,e54,37.0,41.0
*,b0,*,*,e55,42.0,42.0
*,b0,*,*,e56,48.0,36.0
*,b0,*,*,e57,46.0,38.0
*,b0,*,*,e58,44.0,40.0
*,b0,*,*,e59,35.0,46.0
*,b0,*,*,e6,35.0,46.0
*,b0,*,*,e60,38.0,43.0
*,b0,*,*,e61,43.0,38.0
*,b0,*,*,e62,32.0,46.0
*,b0,*,*,e63,118.0,113.0
*,b0,*,*,e64,119.0,103.0
*,b0,*,*,e65,122.0,109.0
*,b0,*,*,e66,111.0,111.0
*,b0,*,*,e67,123.0,93.0
*,b0,*,*,e68,122.0,115.0
*,b0,*,*,e69,106.0,116.0
*,b0,*,*,e7,41.0,40.0
*,b0,*,*,e70,114.0,108.0
*,b0,*,*,e71,115.0,104.0
*,b0,*,*,e72,114.0,114.0
*,b0,*,*,e73,107.0,106.0
*,b0,*,*,e74,113.0,118.0
*,b0,*,*,e75,115.0,107.0
*,b0,*,*,e76,104.0,115.0
*,b0,*,*,e77,117.0,99.0
*,b0,*,*,e78,125.0,97.0
*,b0,*,*,e79,117.0,114.0
*,b0,*,*,e8,43.0,44.0
*,b0,*,*,e80,137.0,100.0
*,b0,*,*,e81,120.0,117.0
*,b0,*,*,e82,127.0,122.0
*,b0,*,*,e83,115.0,113.0
*,b0,*,*,e84,107.0,130.0
*,b0,*,*,e85,112.0,113.0
*,b0,*,*,e86,113.0,115.0
*,b0,*,*,e87,128.0,115.0
*,b0,*,*,e88,31.0,26.0
*,b0,*,*,e89,34.0,26.0
*,b0,*,*,e9,46.0,35.0
*,b0,*,*,e90,33.0,27.0
*,b0,*,*,e91,36.0,21.0
*,b0,*,*,e92,22.0,35.0
*,b0,*,*,e93,30.0,30.0
*,b0,*,*,e94,21.0,36.0
*,b0,*,*,e95,26.0,28.0
*,b0,*,*,e96,29.0,28.0
*,b0,*,*,e97,29.0,28.0
*,b0,*,*,e98,29.0,31.0
*,b0,*,*,e99,30.0,30.0
*,b1,*,*,e0,14.0,13.0
*,b1,*,*,e1,15.0,12.0
*,b1,*,*,e10,10.0,14.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,1.0,2.0
*,b1,*,*,e11,14.0,16.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,3.0,3.0
*,b1,*,*,e117,5.0,1.0
*,b1,*,*,e12,11.0,10.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,0.0,3.0
*,b1,*,*,e13,21.0,15.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,2.0,1.0
*,b1,*,*,e135,4.0,2.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,12.0,15.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,3.0,3.0
*,b1,*,*,e15,13.0,14.0
*,b1,*,*,e16,10.0,14.0
*,b1,*,*,e17,12.0,15.0
*,b1,*,*,e171,0.0,3.0
*,b1,*,*,e176,1.0,2.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,13.0,14.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,1.0,2.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,3.0,0.0
*,b1,*,*,e19,14.0,13.0
*,b1,*,*,e190,1.0,2.0
*,b1,*,*,e2,7.0,11.0
*,b1,*,*,e20,15.0,21.0
*,b1,*,*,e21,17.0,16.0
*,b1,*,*,e22,15.0,12.0
*,b1,*,*,e23,13.0,11.0
*,b1,*,*,e24,17.0,16.0
*,b1,*,*,e25,9.0,6.0
*,b1,*,*,e26,15.0,9.0
*,b1,*,*,e27,14.0,13.0
*,b1,*,*,e28,18.0,12.0
*,b1,*,*,e29,9.0,15.0
*,b1,*,*,e3,18.0,15.0
*,b1,*,*,e30,16.0,11.0
*,b1,*,*,e31,14.0,10.0
*,b1,*,*,e32,18.0,12.0
*,b1,*,*,e33,9.0,9.0
*,b1,*,*,e34,11.0,7.0
*,b1,*,*,e35,18.0,9.0
*,b1,*,*,e36,8.0,13.0
*,b1,*,*,e37,11.0,13.0
*,b1,*,*,e4,14.0,10.0
*,b1,*,*,e47,10.0,11.0
*,b1,*,*,e48,12.0,9.0
*,b1,*,*,e49,10.0,11.0
*,b1,*,*,e5,7.0,14.0
*,b1,*,*,e50,8.0,10.0
*,b1,*,*,e51,13.0,8.0
*,b1,*,*,e52,18.0,15.0
*,b1,*,*,e53,12.0,12.0
*,b1,*,*,e54,8.0,10.0
*,b1,*,*,e55,19.0,17.0
*,b1,*,*,e56,21.0,21.0
*,b1,*,*,e57,14.0,13.0
*,b1,*,*,e58,6.0,9.0
*,b1,*,*,e59,16.0,14.0
*,b1,*,*,e6,16.0,17.0
*,b1,*,*,e60,14.0,10.0
*,b1,*,*,e61,18.0,12.0
*,b1,*,*,e62,12.0,9.0
*,b1,*,*,e63,5.0,1.0
*,b1,*,*,e64,1.0,2.0
*,b1,*,*,e65,0.0,6.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,5.0,1.0
*,b1,*,*,e68,3.0,3.0
*,b1,*,*,e69,1.0,2.0
*,b1,*,*,e7,17.0,10.0
*,b1,*,*,e70,0.0,3.0
*,b1,*,*,e71,1.0,2.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,2.0,1.0
*,b1,*,*,e74,5.0,7.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,1.0,2.0
*,b1,*,*,e78,4.0,2.0
*,b1,*,*,e8,14.0,10.0
*,b1,*,*,e9,8.0,7.0
*,b10,*,*,e1,3.0,6.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,0.0,3.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,3.0,3.0
*,b10,*,*,e14,2.0,1.0
*,b10,*,*,e15,2.0,4.0
*,b10,*,*,e16,4.0,8.0
*,b10,*,*,e17,1.0,2.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,3.0,3.0
*,b10,*,*,e18,3.0,3.0
*,b10,*,*,e182,1.0,2.0
*,b10,*,*,e183,3.0,3.0
*,b10,*,*,e184,3.0,3.0
*,b10,*,*,e185,3.0,3.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,0.0,3.0
*,b10,*,*,e188,4.0,5.0
*,b10,*,*,e189,4.0,2.0
*,b10,*,*,e190,8.0,1.0
*,b10,*,*,e191,3.0,3.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,2.0,1.0
*,b10,*,*,e21,6.0,3.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,0.0,6.0
*,b10,*,*,e25,6.0,3.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,6.0,3.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,4.0,2.0
*,b10,*,*,e30,6.0,3.0
*,b10,*,*,e31,1.0,2.0
*,b10,*,*,e32,2.0,7.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,3.0,3.0
*,b10,*,*,e36,0.0,3.0
*,b10,*,*,e37,3.0,6.0
*,b10,*,*,e48,4.0,2.0
*,b10,*,*,e49,4.0,5.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,1.0,2.0
*,b10,*,*,e52,5.0,1.0
*,b10,*,*,e53,4.0,5.0
*,b10,*,*,e55,1.0,2.0
*,b10,*,*,e56,2.0,1.0
*,b10,*,*,e57,3.0,3.0
*,b10,*,*,e58,4.0,5.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,1.0,2.0
*,b10,*,*,e60,0.0,3.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,1.0,2.0
*,b10,*,*,e8,0.0,3.0
*,b10,*,*,e9,1.0,2.0
*,b10,*,*,e93,1.0,2.0
*,b11,*,*,e0,2.0,1.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,4.0,2.0
*,b11,*,*,e103,0.0,3.0
*,b11,*,*,e104,0.0,3.0
*,b11,*,*,e11,6.0,3.0
*,b11,*,*,e112,1.0,2.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,1.0,2.0
*,b11,*,*,e115,1.0,2.0
*,b11,*,*,e117,1.0,2.0
*,b11,*,*,e12,6.0,3.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,4.0,5.0
*,b11,*,*,e132,2.0,1.0
*,b11,*,*,e133,4.0,2.0
*,b11,*,*,e136,4.0,2.0
*,b11,*,*,e137,3.0,3.0
*,b11,*,*,e139,1.0,2.0
*,b11,*,*,e14,2.0,4.0
*,b11,*,*,e143,2.0,7.0
*,b11,*,*,e15,3.0,6.0
*,b11,*,*,e16,1.0,5.0
*,b11,*,*,e17,1.0,2.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,1.0,2.0
*,b11,*,*,e174,0.0,3.0
*,b11,*,*,e176,18.0,15.0
*,b11,*,*,e177,14.0,19.0
*,b11,*,*,e18,6.0,6.0
*,b11,*,*,e182,10.0,17.0
