DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,78.0,24.0
a6,*,*,*,e81,65.0,34.0
a6,*,*,*,e82,70.0,26.0
a6,*,*,*,e83,63.0,24.0
a6,*,*,*,e84,66.0,30.0
a6,*,*,*,e85,59.0,25.0
a6,*,*,*,e86,59.0,25.0
a6,*,*,*,e87,62.0,28.0
a7,*,*,*,e38,31.0,14.0
a7,*,*,*,e39,33.0,9.0
a7,*,*,*,e40,34.0,8.0
a7,*,*,*,e41,30.0,12.0
a7,*,*,*,e42,25.0,11.0
a7,*,*,*,e43,22.0,14.0
a7,*,*,*,e44,30.0,15.0
a7,*,*,*,e45,53.0,22.0
a7,*,*,*,e46,41.0,19.0
a8,*,*,*,e128,12.0,9.0
a8,*,*,*,e129,10.0,8.0
a8,*,*,*,e130,15.0,3.0
a8,*,*,*,e131,14.0,7.0
a8,*,*,*,e132,15.0,3.0
a8,*,*,*,e133,15.0,3.0
a8,*,*,*,e134,11.0,7.0
a8,*,*,*,e135,14.0,4.0
a8,*,*,*,e136,20.0,1.0
a8,*,*,*,e137,15.0,3.0
a8,*,*,*,e138,13.0,5.0
a8,*,*,*,e139,14.0,7.0
a8,*,*,*,e140,13.0,8.0
a8,*,*,*,e141,7.0,11.0
a8,*,*,*,e142,12.0,3.0
a8,*,*,*,e143,96.0,39.0
a8,*,*,*,e63,97.0,29.0
a8,*,*,*,e64,82.0,41.0
a8,*,*,*,e65,87.0,36.0
a8,*,*,*,e66,81.0,39.0
a8,*,*,*,e67,84.0,36.0
a8,*,*,*,e68,82.0,38.0
a8,*,*,*,e69,89.0,31.0
a8,*,*,*,e70,78.0,42.0
a8,*,*,*,e71,81.0,45.0
a8,*,*,*,e72,92.0,34.0
a8,*,*,*,e73,84.0,42.0
a8,*,*,*,e74,85.0,41.0
a8,*,*,*,e75,88.0,35.0
a8,*,*,*,e76,77.0,46.0
a8,*,*,*,e77,83.0,37.0
a8,*,*,*,e78,82.0,41.0
a9,*,*,*,e38,58.0,23.0
a9,*,*,*,e39,45.0,24.0
a9,*,*,*,e40,47.0,19.0
a9,*,*,*,e41,54.0,21.0
a9,*,*,*,e42,47.0,19.0
a9,*,*,*,e43,50.0,19.0
a9,*,*,*,e44,45.0,21.0
a9,*,*,*,e45,51.0,18.0
a9,*,*,*,e46,49.0,20.0
*,b0,c0,*,*,4349.0,1857.0
*,b0,c1,*,*,2533.0,1095.0
*,b0,c2,*,*,840.0,338.0
*,b0,c3,*,*,793.0,308.0
*,b0,c4,*,*,1606.0,658.0
*,b0,c5,*,*,3317.0,1403.0
*,b1,c0,*,*,155.0,91.0
*,b1,c1,*,*,402.0,159.0
*,b1,c3,*,*,117.0,45.0
*,b1,c5,*,*,419.0,142.0
*,b10,c0,*,*,194.0,85.0
*,b10,c3,*,*,18.0,9.0
*,b11,c0,*,*,71.0,25.0
*,b11,c1,*,*,341.0,145.0
*,b11,c3,*,*,60.0,33.0
*,b11,c4,*,*,20.0,7.0
*,b11,c5,*,*,149.0,70.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,489.0,186.0
*,b12,c4,*,*,146.0,49.0
*,b12,c5,*,*,548.0,241.0
*,b13,c0,*,*,31.0,8.0
*,b13,c1,*,*,197.0,76.0
*,b13,c3,*,*,16.0,5.0
*,b14,c0,*,*,490.0,200.0
*,b14,c1,*,*,276.0,105.0
*,b14,c3,*,*,1367.0,584.0
*,b14,c4,*,*,468.0,214.0
*,b14,c5,*,*,100.0,53.0
*,b15,c0,*,*,124.0,71.0
*,b15,c1,*,*,284.0,118.0
*,b15,c2,*,*,49.0,23.0
*,b15,c3,*,*,84.0,42.0
*,b15,c5,*,*,83.0,40.0
*,b16,c0,*,*,481.0,260.0
*,b16,c1,*,*,343.0,152.0
*,b16,c2,*,*,54.0,27.0
*,b16,c3,*,*,127.0,53.0
*,b16,c5,*,*,98.0,46.0
*,b17,c0,*,*,682.0,272.0
*,b17,c1,*,*,1020.0,489.0
*,b17,c3,*,*,694.0,305.0
*,b17,c4,*,*,303.0,120.0
*,b17,c5,*,*,555.0,219.0
*,b18,c0,*,*,1256.0,526.0
*,b18,c1,*,*,1582.0,677.0
*,b18,c2,*,*,663.0,264.0
*,b18,c3,*,*,1084.0,500.0
*,b18,c4,*,*,871.0,350.0
*,b18,c5,*,*,364.0,143.0
*,b19,c0,*,*,130.0,41.0
*,b19,c1,*,*,51.0,21.0
*,b19,c3,*,*,208.0,98.0
*,b19,c5,*,*,36.0,9.0
*,b2,c0,*,*,63.0,39.0
*,b2,c1,*,*,53.0,25.0
*,b2,c3,*,*,8.0,4.0
*,b2,c5,*,*,107.0,31.0
*,b20,c0,*,*,16.0,5.0
*,b20,c1,*,*,418.0,146.0
*,b20,c3,*,*,24.0,12.0
*,b20,c4,*,*,162.0,75.0
*,b21,c0,*,*,88.0,20.0
*,b21,c1,*,*,69.0,24.0
*,b21,c3,*,*,89.0,34.0
*,b21,c5,*,*,6.0,0.0
*,b22,c0,*,*,155.0,58.0
*,b22,c1,*,*,44.0,19.0
*,b22,c3,*,*,10.0,5.0
*,b23,c0,*,*,335.0,115.0
*,b23,c1,*,*,14.0,1.0
*,b23,c3,*,*,43.0,20.0
*,b23,c4,*,*,524.0,205.0
*,b23,c5,*,*,47.0,37.0
*,b24,c0,*,*,190.0,71.0
*,b24,c1,*,*,13.0,8.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,178.0,77.0
*,b25,c0,*,*,272.0,97.0
*,b25,c1,*,*,555.0,225.0
*,b25,c2,*,*,48.0,21.0
*,b25,c3,*,*,231.0,84.0
*,b25,c4,*,*,483.0,207.0
*,b25,c5,*,*,187.0,62.0
*,b26,c0,*,*,42.0,18.0
*,b26,c1,*,*,12.0,12.0
*,b27,c0,*,*,138.0,51.0
*,b27,c1,*,*,124.0,50.0
*,b27,c2,*,*,46.0,17.0
*,b27,c3,*,*,96.0,42.0
*,b28,c1,*,*,27.0,9.0
*,b28,c3,*,*,24.0,6.0
*,b28,c5,*,*,99.0,51.0
*,b3,c0,*,*,385.0,173.0
*,b3,c3,*,*,279.0,123.0
*,b3,c4,*,*,25.0,5.0
*,b3,c5,*,*,593.0,274.0
*,b4,c0,*,*,285.0,126.0
*,b4,c1,*,*,135.0,69.0
*,b4,c2,*,*,23.0,10.0
*,b4,c3,*,*,187.0,89.0
*,b4,c4,*,*,30.0,15.0
*,b4,c5,*,*,1.0,2.0
*,b5,c0,*,*,98.0,46.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,5.0,1.0
*,b5,c3,*,*,68.0,28.0
*,b5,c4,*,*,214.0,107.0
*,b5,c5,*,*,101.0,43.0
*,b6,c0,*,*,196.0,86.0
*,b6,c1,*,*,59.0,25.0
*,b6,c3,*,*,14.0,4.0
*,b6,c4,*,*,514.0,224.0
*,b6,c5,*,*,50.0,22.0
*,b7,c1,*,*,0.0,3.0
*,b7,c2,*,*,5.0,1.0
*,b8,c0,*,*,332.0,127.0
*,b8,c1,*,*,148.0,65.0
*,b8,c3,*,*,257.0,127.0
*,b8,c4,*,*,354.0,132.0
*,b8,c5,*,*,272.0,109.0
*,b9,c0,*,*,4427.0,1822.0
*,b9,c1,*,*,5646.0,2470.0
*,b9,c2,*,*,4906.0,2076.0
*,b9,c3,*,*,4930.0,2121.0
*,b9,c4,*,*,2931.0,1201.0
*,b9,c5,*,*,3807.0,1612.0
*,b0,*,d0,*,3824.0,1662.0
*,b0,*,d1,*,2486.0,1021.0
*,b0,*,d2,*,2184.0,912.0
*,b0,*,d3,*,2732.0,1135.0
*,b0,*,d4,*,2212.0,929.0
*,b1,*,d0,*,263.0,103.0
*,b1,*,d1,*,377.0,151.0
*,b1,*,d2,*,44.0,16.0
*,b1,*,d3,*,253.0,107.0
*,b1,*,d4,*,156.0,60.0
*,b10,*,d0,*,79.0,26.0
*,b10,*,d1,*,79.0,41.0
*,b10,*,d3,*,43.0,20.0
*,b10,*,d4,*,11.0,7.0
*,b11,*,d0,*,103.0,41.0
*,b11,*,d1,*,278.0,118.0
*,b11,*,d2,*,40.0,14.0
*,b11,*,d3,*,137.0,58.0
*,b11,*,d4,*,83.0,49.0
*,b12,*,d0,*,259.0,104.0
*,b12,*,d1,*,305.0,118.0
*,b12,*,d2,*,88.0,35.0
*,b12,*,d3,*,356.0,148.0
*,b12,*,d4,*,176.0,73.0
*,b13,*,d0,*,30.0,12.0
*,b13,*,d1,*,25.0,11.0
*,b13,*,d2,*,27.0,9.0
*,b13,*,d3,*,162.0,57.0
*,b14,*,d0,*,669.0,341.0
*,b14,*,d1,*,682.0,281.0
*,b14,*,d2,*,252.0,87.0
*,b14,*,d3,*,834.0,342.0
*,b14,*,d4,*,264.0,105.0
*,b15,*,d0,*,104.0,52.0
*,b15,*,d1,*,174.0,69.0
*,b15,*,d2,*,83.0,43.0
*,b15,*,d3,*,227.0,118.0
*,b15,*,d4,*,36.0,12.0
*,b16,*,d0,*,330.0,144.0
*,b16,*,d1,*,219.0,105.0
*,b16,*,d2,*,105.0,66.0
*,b16,*,d3,*,355.0,173.0
*,b16,*,d4,*,94.0,50.0
*,b17,*,d0,*,782.0,349.0
*,b17,*,d1,*,762.0,312.0
*,b17,*,d2,*,587.0,235.0
*,b17,*,d3,*,947.0,442.0
*,b17,*,d4,*,176.0,67.0
*,b18,*,d0,*,1302.0,561.0
*,b18,*,d1,*,1153.0,500.0
*,b18,*,d2,*,1163.0,472.0
*,b18,*,d3,*,1421.0,583.0
*,b18,*,d4,*,781.0,344.0
*,b19,*,d0,*,30.0,12.0
*,b19,*,d1,*,250.0,107.0
*,b19,*,d2,*,33.0,9.0
*,b19,*,d3,*,73.0,29.0
*,b19,*,d4,*,39.0,12.0
*,b2,*,d0,*,6.0,6.0
*,b2,*,d1,*,121.0,62.0
*,b2,*,d3,*,104.0,31.0
*,b20,*,d0,*,87.0,39.0
*,b20,*,d1,*,267.0,102.0
*,b20,*,d2,*,36.0,18.0
*,b20,*,d3,*,196.0,68.0
*,b20,*,d4,*,34.0,11.0
*,b21,*,d0,*,28.0,14.0
*,b21,*,d1,*,136.0,35.0
*,b21,*,d2,*,28.0,8.0
*,b21,*,d3,*,60.0,21.0
*,b22,*,d0,*,40.0,17.0
*,b22,*,d1,*,139.0,56.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,27.0,9.0
*,b23,*,d0,*,167.0,76.0
*,b23,*,d1,*,334.0,137.0
*,b23,*,d2,*,55.0,20.0
*,b23,*,d3,*,254.0,91.0
*,b23,*,d4,*,153.0,54.0
*,b24,*,d0,*,43.0,23.0
*,b24,*,d1,*,203.0,91.0
*,b24,*,d2,*,30.0,6.0
*,b24,*,d3,*,107.0,37.0
*,b25,*,d0,*,311.0,112.0
*,b25,*,d1,*,487.0,200.0
*,b25,*,d2,*,59.0,25.0
*,b25,*,d3,*,716.0,280.0
*,b25,*,d4,*,203.0,79.0
*,b26,*,d0,*,3.0,0.0
*,b26,*,d1,*,35.0,22.0
*,b26,*,d3,*,16.0,8.0
*,b27,*,d0,*,76.0,26.0
*,b27,*,d1,*,36.0,12.0
*,b27,*,d2,*,29.0,10.0
*,b27,*,d3,*,263.0,112.0
*,b28,*,d0,*,84.0,33.0
*,b28,*,d1,*,4.0,2.0
*,b28,*,d2,*,22.0,14.0
*,b28,*,d3,*,33.0,15.0
*,b28,*,d4,*,7.0,2.0
*,b3,*,d0,*,180.0,84.0
*,b3,*,d1,*,375.0,150.0
*,b3,*,d2,*,150.0,66.0
*,b3,*,d3,*,481.0,233.0
*,b3,*,d4,*,96.0,42.0
*,b4,*,d0,*,113.0,46.0
*,b4,*,d1,*,156.0,90.0
*,b4,*,d3,*,325.0,146.0
*,b4,*,d4,*,67.0,29.0
*,b5,*,d0,*,64.0,32.0
*,b5,*,d1,*,204.0,108.0
*,b5,*,d2,*,10.0,2.0
*,b5,*,d3,*,209.0,85.0
*,b6,*,d0,*,149.0,67.0
*,b6,*,d1,*,255.0,114.0
*,b6,*,d2,*,44.0,28.0
*,b6,*,d3,*,328.0,131.0
*,b6,*,d4,*,57.0,21.0
*,b7,*,d0,*,2.0,4.0
*,b7,*,d3,*,3.0,0.0
*,b8,*,d0,*,298.0,119.0
*,b8,*,d1,*,492.0,183.0
*,b8,*,d2,*,183.0,87.0
*,b8,*,d3,*,271.0,116.0
*,b8,*,d4,*,119.0,55.0
*,b9,*,d0,*,7334.0,3141.0
*,b9,*,d1,*,5642.0,2419.0
*,b9,*,d2,*,4599.0,1920.0
*,b9,*,d3,*,4430.0,1906.0
*,b9,*,d4,*,4642.0,1916.0
*,b0,*,*,e0,63.0,21.0
*,b0,*,*,e1,56.0,25.0
*,b0,*,*,e10,66.0,18.0
*,b0,*,*,e100,38.0,16.0
*,b0,*,*,e101,42.0,18.0
*,b0,*,*,e102,40.0,20.0
*,b0,*,*,e103,44.0,16.0
*,b0,*,*,e104,47.0,13.0
*,b0,*,*,e105,38.0,19.0
*,b0,*,*,e106,37.0,20.0
*,b0,*,*,e107,41.0,16.0
*,b0,*,*,e108,36.0,15.0
*,b0,*,*,e109,38.0,19.0
*,b0,*,*,e11,54.0,27.0
*,b0,*,*,e110,36.0,21.0
*,b0,*,*,e111,36.0,21.0
*,b0,*,*,e112,41.0,16.0
*,b0,*,*,e113,43.0,17.0
*,b0,*,*,e114,35.0,22.0
*,b0,*,*,e115,44.0,13.0
*,b0,*,*,e116,38.0,19.0
*,b0,*,*,e117,40.0,17.0
*,b0,*,*,e118,42.0,12.0
*,b0,*,*,e119,36.0,18.0
*,b0,*,*,e12,52.0,32.0
*,b0,*,*,e126,42.0,15.0
*,b0,*,*,e127,44.0,13.0
*,b0,*,*,e128,72.0,31.0
*,b0,*,*,e129,73.0,33.0
*,b0,*,*,e13,56.0,25.0
*,b0,*,*,e130,78.0,34.0
*,b0,*,*,e131,74.0,35.0
*,b0,*,*,e132,85.0,36.0
*,b0,*,*,e133,75.0,22.0
*,b0,*,*,e134,82.0,33.0
*,b0,*,*,e135,80.0,41.0
*,b0,*,*,e136,87.0,22.0
*,b0,*,*,e137,81.0,22.0
*,b0,*,*,e138,76.0,28.0
*,b0,*,*,e139,76.0,27.0
*,b0,*,*,e14,61.0,20.0
*,b0,*,*,e140,77.0,32.0
*,b0,*,*,e141,71.0,38.0
*,b0,*,*,e142,71.0,30.0
*,b0,*,*,e143,126.0,72.0
*,b0,*,*,e144,8.0,1.0
*,b0,*,*,e145,5.0,4.0
*,b0,*,*,e146,4.0,5.0
*,b0,*,*,e147,9.0,0.0
*,b0,*,*,e148,8.0,1.0
*,b0,*,*,e149,8.0,1.0
*,b0,*,*,e15,61.0,20.0
*,b0,*,*,e150,8.0,1.0
*,b0,*,*,e151,6.0,3.0
*,b0,*,*,e152,7.0,2.0
*,b0,*,*,e153,10.0,5.0
*,b0,*,*,e154,6.0,6.0
*,b0,*,*,e155,11.0,4.0
*,b0,*,*,e156,8.0,4.0
*,b0,*,*,e157,11.0,1.0
*,b0,*,*,e158,14.0,4.0
*,b0,*,*,e159,14.0,4.0
*,b0,*,*,e16,59.0,22.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,5.0,4.0
*,b0,*,*,e162,11.0,4.0
*,b0,*,*,e163,10.0,5.0
*,b0,*,*,e164,7.0,5.0
*,b0,*,*,e165,12.0,6.0
*,b0,*,*,e166,18.0,3.0
*,b0,*,*,e167,11.0,4.0
*,b0,*,*,e168,9.0,6.0
*,b0,*,*,e169,14.0,4.0
*,b0,*,*,e17,61.0,23.0
*,b0,*,*,e170,7.0,2.0
*,b0,*,*,e171,7.0,2.0
*,b0,*,*,e172,9.0,9.0
*,b0,*,*,e173,5.0,1.0
*,b0,*,*,e174,7.0,2.0
*,b0,*,*,e175,15.0,6.0
*,b0,*,*,e176,102.0,45.0
*,b0,*,*,e177,109.0,41.0
*,b0,*,*,e178,45.0,12.0
*,b0,*,*,e179,46.0,23.0
*,b0,*,*,e18,63.0,18.0
*,b0,*,*,e180,50.0,16.0
*,b0,*,*,e181,46.0,14.0
*,b0,*,*,e182,104.0,46.0
*,b0,*,*,e183,103.0,47.0
*,b0,*,*,e184,115.0,38.0
*,b0,*,*,e185,105.0,42.0
*,b0,*,*,e186,112.0,38.0
*,b0,*,*,e187,99.0,51.0
*,b0,*,*,e188,112.0,35.0
*,b0,*,*,e189,98.0,46.0
*,b0,*,*,e19,50.0,28.0
*,b0,*,*,e190,96.0,45.0
*,b0,*,*,e191,109.0,44.0
*,b0,*,*,e192,19.0,11.0
*,b0,*,*,e193,21.0,12.0
*,b0,*,*,e194,24.0,12.0
*,b0,*,*,e195,44.0,10.0
*,b0,*,*,e196,33.0,18.0
*,b0,*,*,e197,35.0,19.0
*,b0,*,*,e198,35.0,16.0
*,b0,*,*,e199,23.0,7.0
*,b0,*,*,e2,59.0,28.0
*,b0,*,*,e20,59.0,22.0
*,b0,*,*,e200,22.0,8.0
*,b0,*,*,e201,17.0,13.0
*,b0,*,*,e202,13.0,14.0
*,b0,*,*,e203,26.0,10.0
*,b0,*,*,e204,35.0,10.0
*,b0,*,*,e205,33.0,9.0
*,b0,*,*,e21,57.0,21.0
*,b0,*,*,e22,51.0,27.0
*,b0,*,*,e23,58.0,23.0
*,b0,*,*,e24,67.0,17.0
*,b0,*,*,e25,60.0,24.0
*,b0,*,*,e26,64.0,17.0
*,b0,*,*,e27,53.0,28.0
*,b0,*,*,e28,53.0,28.0
*,b0,*,*,e29,65.0,19.0
*,b0,*,*,e3,54.0,30.0
*,b0,*,*,e30,49.0,29.0
*,b0,*,*,e31,57.0,27.0
*,b0,*,*,e32,61.0,20.0
*,b0,*,*,e33,51.0,27.0
*,b0,*,*,e34,55.0,26.0
*,b0,*,*,e35,58.0,26.0
*,b0,*,*,e36,54.0,27.0
*,b0,*,*,e37,59.0,25.0
*,b0,*,*,e38,189.0,60.0
*,b0,*,*,e39,171.0,69.0
*,b0,*,*,e4,57.0,21.0
*,b0,*,*,e40,180.0,81.0
*,b0,*,*,e41,176.0,73.0
*,b0,*,*,e42,185.0,67.0
*,b0,*,*,e43,179.0,67.0
*,b0,*,*,e44,160.0,65.0
*,b0,*,*,e45,174.0,81.0
*,b0,*,*,e46,180.0,81.0
*,b0,*,*,e47,52.0,29.0
*,b0,*,*,e48,57.0,24.0
*,b0,*,*,e49,58.0,26.0
*,b0,*,*,e5,53.0,28.0
*,b0,*,*,e50,58.0,23.0
*,b0,*,*,e51,59.0,28.0
*,b0,*,*,e52,51.0,33.0
*,b0,*,*,e53,55.0,26.0
*,b0,*,*,e54,56.0,22.0
*,b0,*,*,e55,64.0,20.0
*,b0,*,*,e56,59.0,25.0
*,b0,*,*,e57,62.0,22.0
*,b0,*,*,e58,68.0,16.0
*,b0,*,*,e59,52.0,29.0
*,b0,*,*,e6,54.0,27.0
*,b0,*,*,e60,50.0,31.0
*,b0,*,*,e61,63.0,18.0
*,b0,*,*,e62,48.0,30.0
*,b0,*,*,e63,169.0,62.0
*,b0,*,*,e64,151.0,71.0
*,b0,*,*,e65,171.0,60.0
*,b0,*,*,e66,151.0,71.0
*,b0,*,*,e67,149.0,67.0
*,b0,*,*,e68,161.0,76.0
*,b0,*,*,e69,151.0,71.0
*,b0,*,*,e7,59.0,22.0
*,b0,*,*,e70,146.0,76.0
*,b0,*,*,e71,146.0,73.0
*,b0,*,*,e72,162.0,66.0
*,b0,*,*,e73,156.0,57.0
*,b0,*,*,e74,150.0,81.0
*,b0,*,*,e75,163.0,59.0
*,b0,*,*,e76,147.0,72.0
*,b0,*,*,e77,139.0,77.0
*,b0,*,*,e78,178.0,44.0
*,b0,*,*,e79,161.0,70.0
*,b0,*,*,e8,67.0,20.0
*,b0,*,*,e80,165.0,72.0
*,b0,*,*,e81,171.0,66.0
*,b0,*,*,e82,172.0,77.0
*,b0,*,*,e83,157.0,71.0
*,b0,*,*,e84,153.0,84.0
*,b0,*,*,e85,163.0,62.0
*,b0,*,*,e86,158.0,70.0
*,b0,*,*,e87,171.0,72.0
*,b0,*,*,e88,47.0,10.0
*,b0,*,*,e89,42.0,18.0
*,b0,*,*,e9,53.0,28.0
*,b0,*,*,e90,44.0,16.0
*,b0,*,*,e91,44.0,13.0
*,b0,*,*,e92,35.0,22.0
*,b0,*,*,e93,42.0,18.0
*,b0,*,*,e94,43.0,14.0
*,b0,*,*,e95,42.0,12.0
*,b0,*,*,e96,34.0,23.0
*,b0,*,*,e97,46.0,11.0
*,b0,*,*,e98,39.0,21.0
*,b0,*,*,e99,42.0,18.0
*,b1,*,*,e0,21.0,6.0
*,b1,*,*,e1,15.0,12.0
*,b1,*,*,e10,15.0,9.0
*,b1,*,*,e104,1.0,2.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,27.0,3.0
*,b1,*,*,e110,3.0,0.0
*,b1,*,*,e116,6.0,0.0
*,b1,*,*,e117,6.0,0.0
*,b1,*,*,e12,16.0,5.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,0.0,3.0
*,b1,*,*,e13,24.0,12.0
*,b1,*,*,e130,2.0,1.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,4.0,2.0
*,b1,*,*,e136,0.0,3.0
*,b1,*,*,e14,15.0,12.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,16.0,11.0
*,b1,*,*,e16,21.0,3.0
*,b1,*,*,e17,19.0,8.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,1.0,2.0
*,b1,*,*,e18,17.0,10.0
*,b1,*,*,e182,3.0,0.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,23.0,4.0
*,b1,*,*,e190,3.0,0.0
*,b1,*,*,e2,12.0,6.0
*,b1,*,*,e20,21.0,15.0
*,b1,*,*,e21,23.0,10.0
*,b1,*,*,e22,20.0,7.0
*,b1,*,*,e23,18.0,6.0
*,b1,*,*,e24,28.0,5.0
*,b1,*,*,e25,10.0,5.0
*,b1,*,*,e26,17.0,7.0
*,b1,*,*,e27,20.0,7.0
*,b1,*,*,e28,19.0,11.0
*,b1,*,*,e29,19.0,5.0
*,b1,*,*,e3,26.0,7.0
*,b1,*,*,e30,20.0,7.0
*,b1,*,*,e31,12.0,12.0
*,b1,*,*,e32,22.0,8.0
*,b1,*,*,e33,14.0,4.0
*,b1,*,*,e34,12.0,6.0
*,b1,*,*,e35,18.0,9.0
*,b1,*,*,e36,12.0,9.0
*,b1,*,*,e37,19.0,5.0
*,b1,*,*,e4,17.0,7.0
*,b1,*,*,e47,17.0,4.0
*,b1,*,*,e48,15.0,6.0
*,b1,*,*,e49,15.0,6.0
*,b1,*,*,e5,19.0,2.0
*,b1,*,*,e50,11.0,7.0
*,b1,*,*,e51,13.0,8.0
*,b1,*,*,e52,23.0,10.0
*,b1,*,*,e53,18.0,6.0
*,b1,*,*,e54,11.0,7.0
*,b1,*,*,e55,25.0,11.0
*,b1,*,*,e56,35.0,7.0
*,b1,*,*,e57,20.0,7.0
*,b1,*,*,e58,10.0,5.0
*,b1,*,*,e59,22.0,8.0
*,b1,*,*,e6,25.0,8.0
*,b1,*,*,e60,16.0,8.0
*,b1,*,*,e61,21.0,9.0
*,b1,*,*,e62,14.0,7.0
*,b1,*,*,e63,4.0,2.0
*,b1,*,*,e64,3.0,0.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,6.0,0.0
*,b1,*,*,e68,1.0,5.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,18.0,9.0
*,b1,*,*,e70,1.0,2.0
*,b1,*,*,e71,3.0,0.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,2.0,1.0
*,b1,*,*,e74,8.0,4.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,6.0,0.0
*,b1,*,*,e8,16.0,8.0
*,b1,*,*,e9,10.0,5.0
*,b10,*,*,e1,6.0,3.0
*,b10,*,*,e10,1.0,2.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,2.0,1.0
*,b10,*,*,e113,1.0,2.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,3.0,3.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,3.0,3.0
*,b10,*,*,e16,8.0,4.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,4.0,2.0
*,b10,*,*,e18,6.0,0.0
*,b10,*,*,e182,1.0,2.0
*,b10,*,*,e183,4.0,2.0
*,b10,*,*,e184,6.0,0.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,1.0,2.0
*,b10,*,*,e188,7.0,2.0
*,b10,*,*,e189,3.0,3.0
*,b10,*,*,e190,7.0,2.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,3.0,0.0
*,b10,*,*,e20,1.0,2.0
*,b10,*,*,e21,7.0,2.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,2.0,4.0
*,b10,*,*,e25,5.0,4.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,7.0,2.0
*,b10,*,*,e28,1.0,2.0
*,b10,*,*,e29,4.0,2.0
*,b10,*,*,e30,9.0,0.0
*,b10,*,*,e31,2.0,1.0
*,b10,*,*,e32,7.0,2.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,3.0,3.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,7.0,2.0
*,b10,*,*,e48,5.0,1.0
*,b10,*,*,e49,8.0,1.0
*,b10,*,*,e5,1.0,2.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,6.0,0.0
*,b10,*,*,e53,4.0,5.0
*,b10,*,*,e55,2.0,1.0
*,b10,*,*,e56,2.0,1.0
*,b10,*,*,e57,6.0,0.0
*,b10,*,*,e58,8.0,1.0
*,b10,*,*,e59,2.0,1.0
*,b10,*,*,e6,1.0,2.0
*,b10,*,*,e60,0.0,3.0
*,b10,*,*,e62,2.0,1.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,1.0,2.0
*,b10,*,*,e9,2.0,1.0
*,b10,*,*,e93,1.0,2.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,0.0,6.0
*,b11,*,*,e103,2.0,1.0
*,b11,*,*,e104,0.0,3.0
*,b11,*,*,e11,7.0,2.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,3.0,0.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,1.0,2.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,6.0,3.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,8.0,1.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,6.0,0.0
*,b11,*,*,e136,5.0,1.0
*,b11,*,*,e137,4.0,2.0
*,b11,*,*,e139,1.0,2.0
*,b11,*,*,e14,4.0,2.0
*,b11,*,*,e143,7.0,2.0
*,b11,*,*,e15,5.0,4.0
*,b11,*,*,e16,4.0,2.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,1.0,2.0
*,b11,*,*,e176,22.0,11.0
*,b11,*,*,e177,25.0,8.0
*,b11,*,*,e18,10.0,2.0
