DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e81,51.0,48.0
a6,*,*,*,e82,42.0,54.0
a6,*,*,*,e83,44.0,43.0
a6,*,*,*,e84,43.0,53.0
a6,*,*,*,e85,38.0,46.0
a6,*,*,*,e86,42.0,42.0
a6,*,*,*,e87,49.0,41.0
a7,*,*,*,e38,18.0,27.0
a7,*,*,*,e39,23.0,19.0
a7,*,*,*,e40,20.0,22.0
a7,*,*,*,e41,20.0,22.0
a7,*,*,*,e42,22.0,14.0
a7,*,*,*,e43,16.0,20.0
a7,*,*,*,e44,21.0,24.0
a7,*,*,*,e45,37.0,38.0
a7,*,*,*,e46,31.0,29.0
a8,*,*,*,e128,11.0,10.0
a8,*,*,*,e129,9.0,9.0
a8,*,*,*,e130,16.0,2.0
a8,*,*,*,e131,13.0,8.0
a8,*,*,*,e132,9.0,9.0
a8,*,*,*,e133,10.0,8.0
a8,*,*,*,e134,8.0,10.0
a8,*,*,*,e135,7.0,11.0
a8,*,*,*,e136,13.0,8.0
a8,*,*,*,e137,12.0,6.0
a8,*,*,*,e138,10.0,8.0
a8,*,*,*,e139,10.0,11.0
a8,*,*,*,e140,11.0,10.0
a8,*,*,*,e141,10.0,8.0
a8,*,*,*,e142,9.0,6.0
a8,*,*,*,e143,68.0,67.0
a8,*,*,*,e63,62.0,64.0
a8,*,*,*,e64,51.0,72.0
a8,*,*,*,e65,54.0,69.0
a8,*,*,*,e66,68.0,52.0
a8,*,*,*,e67,65.0,55.0
a8,*,*,*,e68,56.0,64.0
a8,*,*,*,e69,47.0,73.0
a8,*,*,*,e70,64.0,56.0
a8,*,*,*,e71,64.0,62.0
a8,*,*,*,e72,68.0,58.0
a8,*,*,*,e73,58.0,68.0
a8,*,*,*,e74,57.0,69.0
a8,*,*,*,e75,61.0,62.0
a8,*,*,*,e76,61.0,62.0
a8,*,*,*,e77,63.0,57.0
a8,*,*,*,e78,59.0,64.0
a9,*,*,*,e38,42.0,39.0
a9,*,*,*,e39,27.0,42.0
a9,*,*,*,e40,35.0,31.0
a9,*,*,*,e41,34.0,41.0
a9,*,*,*,e42,32.0,34.0
a9,*,*,*,e43,41.0,28.0
a9,*,*,*,e44,26.0,40.0
a9,*,*,*,e45,38.0,31.0
a9,*,*,*,e46,34.0,35.0
*,b0,c0,*,*,3100.0,3106.0
*,b0,c1,*,*,1793.0,1835.0
*,b0,c2,*,*,618.0,560.0
*,b0,c3,*,*,557.0,544.0
*,b0,c4,*,*,1158.0,1106.0
*,b0,c5,*,*,2372.0,2348.0
*,b1,c0,*,*,131.0,115.0
*,b1,c1,*,*,285.0,276.0
*,b1,c3,*,*,87.0,75.0
*,b1,c5,*,*,286.0,275.0
*,b10,c0,*,*,130.0,149.0
*,b10,c3,*,*,13.0,14.0
*,b11,c0,*,*,45.0,51.0
*,b11,c1,*,*,233.0,253.0
*,b11,c3,*,*,47.0,46.0
*,b11,c4,*,*,9.0,18.0
*,b11,c5,*,*,103.0,116.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,363.0,312.0
*,b12,c4,*,*,98.0,97.0
*,b12,c5,*,*,387.0,402.0
*,b13,c0,*,*,22.0,17.0
*,b13,c1,*,*,134.0,139.0
*,b13,c3,*,*,9.0,12.0
*,b14,c0,*,*,357.0,333.0
*,b14,c1,*,*,189.0,192.0
*,b14,c3,*,*,995.0,956.0
*,b14,c4,*,*,356.0,326.0
*,b14,c5,*,*,70.0,83.0
*,b15,c0,*,*,94.0,101.0
*,b15,c1,*,*,205.0,197.0
*,b15,c2,*,*,37.0,35.0
*,b15,c3,*,*,71.0,55.0
*,b15,c5,*,*,67.0,56.0
*,b16,c0,*,*,375.0,366.0
*,b16,c1,*,*,250.0,245.0
*,b16,c2,*,*,36.0,45.0
*,b16,c3,*,*,91.0,89.0
*,b16,c5,*,*,88.0,56.0
*,b17,c0,*,*,511.0,443.0
*,b17,c1,*,*,771.0,738.0
*,b17,c3,*,*,519.0,480.0
*,b17,c4,*,*,211.0,212.0
*,b17,c5,*,*,378.0,396.0
*,b18,c0,*,*,890.0,892.0
*,b18,c1,*,*,1109.0,1150.0
*,b18,c2,*,*,460.0,467.0
*,b18,c3,*,*,807.0,777.0
*,b18,c4,*,*,629.0,592.0
*,b18,c5,*,*,259.0,248.0
*,b19,c0,*,*,84.0,87.0
*,b19,c1,*,*,39.0,33.0
*,b19,c3,*,*,162.0,144.0
*,b19,c5,*,*,20.0,25.0
*,b2,c0,*,*,47.0,55.0
*,b2,c1,*,*,33.0,45.0
*,b2,c3,*,*,6.0,6.0
*,b2,c5,*,*,68.0,70.0
*,b20,c0,*,*,9.0,12.0
*,b20,c1,*,*,291.0,273.0
*,b20,c3,*,*,22.0,14.0
*,b20,c4,*,*,110.0,127.0
*,b21,c0,*,*,55.0,53.0
*,b21,c1,*,*,47.0,46.0
*,b21,c3,*,*,58.0,65.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,108.0,105.0
*,b22,c1,*,*,27.0,36.0
*,b22,c3,*,*,7.0,8.0
*,b23,c0,*,*,229.0,221.0
*,b23,c1,*,*,11.0,4.0
*,b23,c3,*,*,30.0,33.0
*,b23,c4,*,*,358.0,371.0
*,b23,c5,*,*,40.0,44.0
*,b24,c0,*,*,133.0,128.0
*,b24,c1,*,*,11.0,10.0
*,b24,c2,*,*,0.0,3.0
*,b24,c5,*,*,124.0,131.0
*,b25,c0,*,*,181.0,188.0
*,b25,c1,*,*,386.0,394.0
*,b25,c2,*,*,30.0,39.0
*,b25,c3,*,*,152.0,163.0
*,b25,c4,*,*,353.0,337.0
*,b25,c5,*,*,126.0,123.0
*,b26,c0,*,*,34.0,26.0
*,b26,c1,*,*,13.0,11.0
*,b27,c0,*,*,91.0,98.0
*,b27,c1,*,*,87.0,87.0
*,b27,c2,*,*,34.0,29.0
*,b27,c3,*,*,63.0,75.0
*,b28,c1,*,*,16.0,20.0
*,b28,c3,*,*,16.0,14.0
*,b28,c5,*,*,74.0,76.0
*,b3,c0,*,*,258.0,300.0
*,b3,c3,*,*,206.0,196.0
*,b3,c4,*,*,14.0,16.0
*,b3,c5,*,*,435.0,432.0
*,b4,c0,*,*,199.0,212.0
*,b4,c1,*,*,103.0,101.0
*,b4,c2,*,*,15.0,18.0
*,b4,c3,*,*,136.0,140.0
*,b4,c4,*,*,20.0,25.0
*,b4,c5,*,*,2.0,1.0
*,b5,c0,*,*,61.0,83.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,1.0,5.0
*,b5,c3,*,*,45.0,51.0
*,b5,c4,*,*,155.0,166.0
*,b5,c5,*,*,78.0,66.0
*,b6,c0,*,*,139.0,143.0
*,b6,c1,*,*,43.0,41.0
*,b6,c3,*,*,5.0,13.0
*,b6,c4,*,*,367.0,371.0
*,b6,c5,*,*,37.0,35.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,5.0,1.0
*,b8,c0,*,*,234.0,225.0
*,b8,c1,*,*,101.0,112.0
*,b8,c3,*,*,198.0,186.0
*,b8,c4,*,*,238.0,248.0
*,b8,c5,*,*,198.0,183.0
*,b9,c0,*,*,3103.0,3146.0
*,b9,c1,*,*,4022.0,4094.0
*,b9,c2,*,*,3508.0,3474.0
*,b9,c3,*,*,3462.0,3589.0
*,b9,c4,*,*,2104.0,2028.0
*,b9,c5,*,*,2652.0,2767.0
*,b0,*,d0,*,2797.0,2689.0
*,b0,*,d1,*,1732.0,1775.0
*,b0,*,d2,*,1552.0,1544.0
*,b0,*,d3,*,1930.0,1937.0
*,b0,*,d4,*,1587.0,1554.0
*,b1,*,d0,*,206.0,160.0
*,b1,*,d1,*,267.0,261.0
*,b1,*,d2,*,27.0,33.0
*,b1,*,d3,*,186.0,174.0
*,b1,*,d4,*,103.0,113.0
*,b10,*,d0,*,47.0,58.0
*,b10,*,d1,*,62.0,58.0
*,b10,*,d3,*,28.0,35.0
*,b10,*,d4,*,6.0,12.0
*,b11,*,d0,*,70.0,74.0
*,b11,*,d1,*,184.0,212.0
*,b11,*,d2,*,22.0,32.0
*,b11,*,d3,*,89.0,106.0
*,b11,*,d4,*,72.0,60.0
*,b12,*,d0,*,210.0,153.0
*,b12,*,d1,*,216.0,207.0
*,b12,*,d2,*,55.0,68.0
*,b12,*,d3,*,256.0,248.0
*,b12,*,d4,*,112.0,137.0
*,b13,*,d0,*,19.0,23.0
*,b13,*,d1,*,19.0,17.0
*,b13,*,d2,*,20.0,16.0
*,b13,*,d3,*,107.0,112.0
*,b14,*,d0,*,509.0,501.0
*,b14,*,d1,*,486.0,477.0
*,b14,*,d2,*,166.0,173.0
*,b14,*,d3,*,611.0,565.0
*,b14,*,d4,*,195.0,174.0
*,b15,*,d0,*,88.0,68.0
*,b15,*,d1,*,120.0,123.0
*,b15,*,d2,*,65.0,61.0
*,b15,*,d3,*,174.0,171.0
*,b15,*,d4,*,27.0,21.0
*,b16,*,d0,*,232.0,242.0
*,b16,*,d1,*,159.0,165.0
*,b16,*,d2,*,95.0,76.0
*,b16,*,d3,*,276.0,252.0
*,b16,*,d4,*,78.0,66.0
*,b17,*,d0,*,592.0,539.0
*,b17,*,d1,*,561.0,513.0
*,b17,*,d2,*,400.0,422.0
*,b17,*,d3,*,707.0,682.0
*,b17,*,d4,*,130.0,113.0
*,b18,*,d0,*,910.0,953.0
*,b18,*,d1,*,856.0,797.0
*,b18,*,d2,*,850.0,785.0
*,b18,*,d3,*,983.0,1021.0
*,b18,*,d4,*,555.0,570.0
*,b19,*,d0,*,22.0,20.0
*,b19,*,d1,*,185.0,172.0
*,b19,*,d2,*,21.0,21.0
*,b19,*,d3,*,53.0,49.0
*,b19,*,d4,*,24.0,27.0
*,b2,*,d0,*,8.0,4.0
*,b2,*,d1,*,78.0,105.0
*,b2,*,d3,*,68.0,67.0
*,b20,*,d0,*,58.0,68.0
*,b20,*,d1,*,178.0,191.0
*,b20,*,d2,*,38.0,16.0
*,b20,*,d3,*,136.0,128.0
*,b20,*,d4,*,22.0,23.0
*,b21,*,d0,*,21.0,21.0
*,b21,*,d1,*,82.0,89.0
*,b21,*,d2,*,15.0,21.0
*,b21,*,d3,*,46.0,35.0
*,b22,*,d0,*,31.0,26.0
*,b22,*,d1,*,94.0,101.0
*,b22,*,d2,*,2.0,1.0
*,b22,*,d3,*,15.0,21.0
*,b23,*,d0,*,126.0,117.0
*,b23,*,d1,*,224.0,247.0
*,b23,*,d2,*,33.0,42.0
*,b23,*,d3,*,178.0,167.0
*,b23,*,d4,*,107.0,100.0
*,b24,*,d0,*,25.0,41.0
*,b24,*,d1,*,151.0,143.0
*,b24,*,d2,*,21.0,15.0
*,b24,*,d3,*,71.0,73.0
*,b25,*,d0,*,211.0,212.0
*,b25,*,d1,*,336.0,351.0
*,b25,*,d2,*,44.0,40.0
*,b25,*,d3,*,489.0,507.0
*,b25,*,d4,*,148.0,134.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,30.0,27.0
*,b26,*,d3,*,15.0,9.0
*,b27,*,d0,*,52.0,50.0
*,b27,*,d1,*,31.0,17.0
*,b27,*,d2,*,22.0,17.0
*,b27,*,d3,*,170.0,205.0
*,b28,*,d0,*,61.0,56.0
*,b28,*,d1,*,2.0,4.0
*,b28,*,d2,*,16.0,20.0
*,b28,*,d3,*,23.0,25.0
*,b28,*,d4,*,4.0,5.0
*,b3,*,d0,*,124.0,140.0
*,b3,*,d1,*,265.0,260.0
*,b3,*,d2,*,110.0,106.0
*,b3,*,d3,*,339.0,375.0
*,b3,*,d4,*,75.0,63.0
*,b4,*,d0,*,79.0,80.0
*,b4,*,d1,*,116.0,130.0
*,b4,*,d3,*,231.0,240.0
*,b4,*,d4,*,49.0,47.0
*,b5,*,d0,*,44.0,52.0
*,b5,*,d1,*,141.0,171.0
*,b5,*,d2,*,4.0,8.0
*,b5,*,d3,*,152.0,142.0
*,b6,*,d0,*,121.0,95.0
*,b6,*,d1,*,176.0,193.0
*,b6,*,d2,*,41.0,31.0
*,b6,*,d3,*,213.0,246.0
*,b6,*,d4,*,40.0,38.0
*,b7,*,d0,*,5.0,1.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,204.0,213.0
*,b8,*,d1,*,337.0,338.0
*,b8,*,d2,*,146.0,124.0
*,b8,*,d3,*,190.0,197.0
*,b8,*,d4,*,92.0,82.0
*,b9,*,d0,*,5259.0,5216.0
*,b9,*,d1,*,3935.0,4126.0
*,b9,*,d2,*,3273.0,3246.0
*,b9,*,d3,*,3121.0,3215.0
*,b9,*,d4,*,3263.0,3295.0
*,b0,*,*,e0,41.0,43.0
*,b0,*,*,e1,40.0,41.0
*,b0,*,*,e10,45.0,39.0
*,b0,*,*,e100,28.0,26.0
*,b0,*,*,e101,32.0,28.0
*,b0,*,*,e102,34.0,26.0
*,b0,*,*,e103,27.0,33.0
*,b0,*,*,e104,34.0,26.0
*,b0,*,*,e105,29.0,28.0
*,b0,*,*,e106,25.0,32.0
*,b0,*,*,e107,27.0,30.0
*,b0,*,*,e108,25.0,26.0
*,b0,*,*,e109,29.0,28.0
*,b0,*,*,e11,32.0,49.0
*,b0,*,*,e110,24.0,33.0
*,b0,*,*,e111,27.0,30.0
*,b0,*,*,e112,35.0,22.0
*,b0,*,*,e113,20.0,40.0
*,b0,*,*,e114,35.0,22.0
*,b0,*,*,e115,30.0,27.0
*,b0,*,*,e116,27.0,30.0
*,b0,*,*,e117,29.0,28.0
*,b0,*,*,e118,25.0,29.0
*,b0,*,*,e119,23.0,31.0
*,b0,*,*,e12,37.0,47.0
*,b0,*,*,e126,29.0,28.0
*,b0,*,*,e127,35.0,22.0
*,b0,*,*,e128,61.0,42.0
*,b0,*,*,e129,57.0,49.0
*,b0,*,*,e13,33.0,48.0
*,b0,*,*,e130,63.0,49.0
*,b0,*,*,e131,58.0,51.0
*,b0,*,*,e132,56.0,65.0
*,b0,*,*,e133,41.0,56.0
*,b0,*,*,e134,54.0,61.0
*,b0,*,*,e135,64.0,57.0
*,b0,*,*,e136,56.0,53.0
*,b0,*,*,e137,56.0,47.0
*,b0,*,*,e138,54.0,50.0
*,b0,*,*,e139,45.0,58.0
*,b0,*,*,e14,45.0,36.0
*,b0,*,*,e140,58.0,51.0
*,b0,*,*,e141,55.0,54.0
*,b0,*,*,e142,56.0,45.0
*,b0,*,*,e143,97.0,101.0
*,b0,*,*,e144,2.0,7.0
*,b0,*,*,e145,4.0,5.0
*,b0,*,*,e146,5.0,4.0
*,b0,*,*,e147,6.0,3.0
*,b0,*,*,e148,7.0,2.0
*,b0,*,*,e149,3.0,6.0
*,b0,*,*,e15,51.0,30.0
*,b0,*,*,e150,4.0,5.0
*,b0,*,*,e151,4.0,5.0
*,b0,*,*,e152,7.0,2.0
*,b0,*,*,e153,10.0,5.0
*,b0,*,*,e154,7.0,5.0
*,b0,*,*,e155,9.0,6.0
*,b0,*,*,e156,6.0,6.0
*,b0,*,*,e157,7.0,5.0
*,b0,*,*,e158,9.0,9.0
*,b0,*,*,e159,10.0,8.0
*,b0,*,*,e16,39.0,42.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,2.0,7.0
*,b0,*,*,e162,5.0,10.0
*,b0,*,*,e163,7.0,8.0
*,b0,*,*,e164,4.0,8.0
*,b0,*,*,e165,11.0,7.0
*,b0,*,*,e166,8.0,13.0
*,b0,*,*,e167,7.0,8.0
*,b0,*,*,e168,7.0,8.0
*,b0,*,*,e169,5.0,13.0
*,b0,*,*,e17,46.0,38.0
*,b0,*,*,e170,2.0,7.0
*,b0,*,*,e171,3.0,6.0
*,b0,*,*,e172,9.0,9.0
*,b0,*,*,e173,3.0,3.0
*,b0,*,*,e174,6.0,3.0
*,b0,*,*,e175,11.0,10.0
*,b0,*,*,e176,70.0,77.0
*,b0,*,*,e177,83.0,67.0
*,b0,*,*,e178,29.0,28.0
*,b0,*,*,e179,32.0,37.0
*,b0,*,*,e18,39.0,42.0
*,b0,*,*,e180,41.0,25.0
*,b0,*,*,e181,28.0,32.0
*,b0,*,*,e182,81.0,69.0
*,b0,*,*,e183,82.0,68.0
*,b0,*,*,e184,75.0,78.0
*,b0,*,*,e185,76.0,71.0
*,b0,*,*,e186,68.0,82.0
*,b0,*,*,e187,74.0,76.0
*,b0,*,*,e188,71.0,76.0
*,b0,*,*,e189,69.0,75.0
*,b0,*,*,e19,40.0,38.0
*,b0,*,*,e190,75.0,66.0
*,b0,*,*,e191,69.0,84.0
*,b0,*,*,e192,15.0,15.0
*,b0,*,*,e193,16.0,17.0
*,b0,*,*,e194,20.0,16.0
*,b0,*,*,e195,26.0,28.0
*,b0,*,*,e196,27.0,24.0
*,b0,*,*,e197,25.0,29.0
*,b0,*,*,e198,29.0,22.0
*,b0,*,*,e199,15.0,15.0
*,b0,*,*,e2,43.0,44.0
*,b0,*,*,e20,42.0,39.0
*,b0,*,*,e200,20.0,10.0
*,b0,*,*,e201,18.0,12.0
*,b0,*,*,e202,14.0,13.0
*,b0,*,*,e203,17.0,19.0
*,b0,*,*,e204,25.0,20.0
*,b0,*,*,e205,20.0,22.0
*,b0,*,*,e21,38.0,40.0
*,b0,*,*,e22,44.0,34.0
*,b0,*,*,e23,42.0,39.0
*,b0,*,*,e24,51.0,33.0
*,b0,*,*,e25,34.0,50.0
*,b0,*,*,e26,48.0,33.0
*,b0,*,*,e27,43.0,38.0
*,b0,*,*,e28,49.0,32.0
*,b0,*,*,e29,47.0,37.0
*,b0,*,*,e3,51.0,33.0
*,b0,*,*,e30,43.0,35.0
*,b0,*,*,e31,44.0,40.0
*,b0,*,*,e32,37.0,44.0
*,b0,*,*,e33,38.0,40.0
*,b0,*,*,e34,47.0,34.0
*,b0,*,*,e35,38.0,46.0
*,b0,*,*,e36,39.0,42.0
*,b0,*,*,e37,39.0,45.0
*,b0,*,*,e38,138.0,111.0
*,b0,*,*,e39,127.0,113.0
*,b0,*,*,e4,36.0,42.0
*,b0,*,*,e40,124.0,137.0
*,b0,*,*,e41,112.0,137.0
*,b0,*,*,e42,135.0,117.0
*,b0,*,*,e43,128.0,118.0
*,b0,*,*,e44,103.0,122.0
*,b0,*,*,e45,120.0,135.0
*,b0,*,*,e46,139.0,122.0
*,b0,*,*,e47,38.0,43.0
*,b0,*,*,e48,37.0,44.0
*,b0,*,*,e49,39.0,45.0
*,b0,*,*,e5,41.0,40.0
*,b0,*,*,e50,47.0,34.0
*,b0,*,*,e51,36.0,51.0
*,b0,*,*,e52,37.0,47.0
*,b0,*,*,e53,45.0,36.0
*,b0,*,*,e54,46.0,32.0
*,b0,*,*,e55,45.0,39.0
*,b0,*,*,e56,44.0,40.0
*,b0,*,*,e57,46.0,38.0
*,b0,*,*,e58,43.0,41.0
*,b0,*,*,e59,43.0,38.0
*,b0,*,*,e6,40.0,41.0
*,b0,*,*,e60,49.0,32.0
*,b0,*,*,e61,38.0,43.0
*,b0,*,*,e62,38.0,40.0
*,b0,*,*,e63,119.0,112.0
*,b0,*,*,e64,101.0,121.0
*,b0,*,*,e65,125.0,106.0
*,b0,*,*,e66,109.0,113.0
*,b0,*,*,e67,109.0,107.0
*,b0,*,*,e68,108.0,129.0
*,b0,*,*,e69,100.0,122.0
*,b0,*,*,e7,40.0,41.0
*,b0,*,*,e70,115.0,107.0
*,b0,*,*,e71,103.0,116.0
*,b0,*,*,e72,118.0,110.0
*,b0,*,*,e73,104.0,109.0
*,b0,*,*,e74,114.0,117.0
*,b0,*,*,e75,105.0,117.0
*,b0,*,*,e76,113.0,106.0
*,b0,*,*,e77,117.0,99.0
*,b0,*,*,e78,109.0,113.0
*,b0,*,*,e79,118.0,113.0
*,b0,*,*,e8,42.0,45.0
*,b0,*,*,e80,124.0,113.0
*,b0,*,*,e81,128.0,109.0
*,b0,*,*,e82,122.0,127.0
*,b0,*,*,e83,110.0,118.0
*,b0,*,*,e84,119.0,118.0
*,b0,*,*,e85,95.0,130.0
*,b0,*,*,e86,127.0,101.0
*,b0,*,*,e87,116.0,127.0
*,b0,*,*,e88,33.0,24.0
*,b0,*,*,e89,30.0,30.0
*,b0,*,*,e9,35.0,46.0
*,b0,*,*,e90,27.0,33.0
*,b0,*,*,e91,28.0,29.0
*,b0,*,*,e92,22.0,35.0
*,b0,*,*,e93,21.0,39.0
*,b0,*,*,e94,27.0,30.0
*,b0,*,*,e95,29.0,25.0
*,b0,*,*,e96,23.0,34.0
*,b0,*,*,e97,24.0,33.0
*,b0,*,*,e98,36.0,24.0
*,b0,*,*,e99,29.0,31.0
*,b1,*,*,e0,11.0,16.0
*,b1,*,*,e1,15.0,12.0
*,b1,*,*,e10,10.0,14.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,16.0,14.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,0.0,6.0
*,b1,*,*,e117,3.0,3.0
*,b1,*,*,e12,12.0,9.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,23.0,13.0
*,b1,*,*,e130,2.0,1.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,2.0,4.0
*,b1,*,*,e136,1.0,2.0
*,b1,*,*,e14,11.0,16.0
*,b1,*,*,e141,1.0,2.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,15.0,12.0
*,b1,*,*,e16,16.0,8.0
*,b1,*,*,e17,17.0,10.0
*,b1,*,*,e171,1.0,2.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,3.0,0.0
*,b1,*,*,e18,14.0,13.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,2.0,1.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,1.0,2.0
*,b1,*,*,e19,12.0,15.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,12.0,6.0
*,b1,*,*,e20,17.0,19.0
*,b1,*,*,e21,13.0,20.0
*,b1,*,*,e22,14.0,13.0
*,b1,*,*,e23,11.0,13.0
*,b1,*,*,e24,22.0,11.0
*,b1,*,*,e25,10.0,5.0
*,b1,*,*,e26,17.0,7.0
*,b1,*,*,e27,18.0,9.0
*,b1,*,*,e28,15.0,15.0
*,b1,*,*,e29,12.0,12.0
*,b1,*,*,e3,18.0,15.0
*,b1,*,*,e30,9.0,18.0
*,b1,*,*,e31,15.0,9.0
*,b1,*,*,e32,20.0,10.0
*,b1,*,*,e33,10.0,8.0
*,b1,*,*,e34,9.0,9.0
*,b1,*,*,e35,15.0,12.0
*,b1,*,*,e36,6.0,15.0
*,b1,*,*,e37,13.0,11.0
*,b1,*,*,e4,12.0,12.0
*,b1,*,*,e47,7.0,14.0
*,b1,*,*,e48,12.0,9.0
*,b1,*,*,e49,9.0,12.0
*,b1,*,*,e5,8.0,13.0
*,b1,*,*,e50,11.0,7.0
*,b1,*,*,e51,8.0,13.0
*,b1,*,*,e52,18.0,15.0
*,b1,*,*,e53,13.0,11.0
*,b1,*,*,e54,9.0,9.0
*,b1,*,*,e55,18.0,18.0
*,b1,*,*,e56,19.0,23.0
*,b1,*,*,e57,10.0,17.0
*,b1,*,*,e58,4.0,11.0
*,b1,*,*,e59,16.0,14.0
*,b1,*,*,e6,16.0,17.0
*,b1,*,*,e60,12.0,12.0
*,b1,*,*,e61,15.0,15.0
*,b1,*,*,e62,14.0,7.0
*,b1,*,*,e63,3.0,3.0
*,b1,*,*,e64,1.0,2.0
*,b1,*,*,e65,1.0,5.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,3.0,3.0
*,b1,*,*,e68,3.0,3.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,14.0,13.0
*,b1,*,*,e70,0.0,3.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,1.0,2.0
*,b1,*,*,e73,1.0,2.0
*,b1,*,*,e74,6.0,6.0
*,b1,*,*,e75,0.0,3.0
*,b1,*,*,e76,1.0,2.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,3.0,3.0
*,b1,*,*,e8,12.0,12.0
*,b1,*,*,e9,9.0,6.0
*,b10,*,*,e1,1.0,8.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,1.0,2.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,0.0,3.0
*,b10,*,*,e12,0.0,3.0
*,b10,*,*,e13,1.0,5.0
*,b10,*,*,e14,1.0,2.0
*,b10,*,*,e15,2.0,4.0
*,b10,*,*,e16,5.0,7.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,1.0,5.0
*,b10,*,*,e18,1.0,5.0
*,b10,*,*,e182,1.0,2.0
*,b10,*,*,e183,4.0,2.0
*,b10,*,*,e184,2.0,4.0
*,b10,*,*,e185,2.0,4.0
*,b10,*,*,e186,1.0,2.0
*,b10,*,*,e187,1.0,2.0
*,b10,*,*,e188,5.0,4.0
*,b10,*,*,e189,4.0,2.0
*,b10,*,*,e190,3.0,6.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,1.0,2.0
*,b10,*,*,e21,6.0,3.0
*,b10,*,*,e22,1.0,2.0
*,b10,*,*,e23,1.0,5.0
*,b10,*,*,e25,6.0,3.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,4.0,5.0
*,b10,*,*,e28,0.0,3.0
*,b10,*,*,e29,3.0,3.0
*,b10,*,*,e30,4.0,5.0
*,b10,*,*,e31,1.0,2.0
*,b10,*,*,e32,1.0,8.0
*,b10,*,*,e34,3.0,0.0
*,b10,*,*,e35,5.0,1.0
*,b10,*,*,e36,1.0,2.0
*,b10,*,*,e37,4.0,5.0
*,b10,*,*,e48,2.0,4.0
*,b10,*,*,e49,5.0,4.0
*,b10,*,*,e5,0.0,3.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,2.0,4.0
*,b10,*,*,e53,5.0,4.0
*,b10,*,*,e55,1.0,2.0
*,b10,*,*,e56,3.0,0.0
*,b10,*,*,e57,3.0,3.0
*,b10,*,*,e58,6.0,3.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,0.0,3.0
*,b10,*,*,e62,1.0,2.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,1.0,2.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,5.0,1.0
*,b11,*,*,e103,1.0,2.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,6.0,3.0
*,b11,*,*,e112,1.0,2.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,1.0,2.0
*,b11,*,*,e115,0.0,3.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,3.0,6.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,2.0,7.0
*,b11,*,*,e132,2.0,1.0
*,b11,*,*,e133,5.0,1.0
*,b11,*,*,e136,2.0,4.0
*,b11,*,*,e137,3.0,3.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,2.0,4.0
*,b11,*,*,e143,4.0,5.0
*,b11,*,*,e15,5.0,4.0
*,b11,*,*,e16,1.0,5.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,0.0,3.0
*,b11,*,*,e174,1.0,2.0
*,b11,*,*,e176,17.0,16.0
*,b11,*,*,e177,12.0,21.0
*,b11,*,*,e18,6.0,6.0
*,b11,*,*,e182,16.0,11.0
