DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b17,c0,*,e50,5.0,4.0
*,b17,c0,*,e51,5.0,1.0
*,b17,c0,*,e52,2.0,1.0
*,b17,c0,*,e53,3.0,3.0
*,b17,c0,*,e54,4.0,2.0
*,b17,c0,*,e55,4.0,5.0
*,b17,c0,*,e56,5.0,4.0
*,b17,c0,*,e57,2.0,7.0
*,b17,c0,*,e58,6.0,3.0
*,b17,c0,*,e59,2.0,4.0
*,b17,c0,*,e6,3.0,0.0
*,b17,c0,*,e60,2.0,4.0
*,b17,c0,*,e61,6.0,3.0
*,b17,c0,*,e62,4.0,5.0
*,b17,c0,*,e63,5.0,4.0
*,b17,c0,*,e64,5.0,7.0
*,b17,c0,*,e65,6.0,6.0
*,b17,c0,*,e66,8.0,4.0
*,b17,c0,*,e67,8.0,7.0
*,b17,c0,*,e68,5.0,10.0
*,b17,c0,*,e69,7.0,5.0
*,b17,c0,*,e7,5.0,4.0
*,b17,c0,*,e70,3.0,6.0
*,b17,c0,*,e71,4.0,8.0
*,b17,c0,*,e72,5.0,7.0
*,b17,c0,*,e73,4.0,8.0
*,b17,c0,*,e74,6.0,3.0
*,b17,c0,*,e75,6.0,6.0
*,b17,c0,*,e76,5.0,7.0
*,b17,c0,*,e77,5.0,7.0
*,b17,c0,*,e78,5.0,10.0
*,b17,c0,*,e79,2.0,4.0
*,b17,c0,*,e8,5.0,4.0
*,b17,c0,*,e80,2.0,7.0
*,b17,c0,*,e81,3.0,0.0
*,b17,c0,*,e82,3.0,6.0
*,b17,c0,*,e83,5.0,1.0
*,b17,c0,*,e84,3.0,3.0
*,b17,c0,*,e85,2.0,1.0
*,b17,c0,*,e87,2.0,4.0
*,b17,c0,*,e9,2.0,1.0
*,b17,c0,*,e91,2.0,1.0
*,b17,c0,*,e94,2.0,1.0
*,b17,c0,*,e97,3.0,0.0
*,b17,c1,*,e0,5.0,1.0
*,b17,c1,*,e1,5.0,4.0
*,b17,c1,*,e10,3.0,3.0
*,b17,c1,*,e11,2.0,4.0
*,b17,c1,*,e115,2.0,1.0
*,b17,c1,*,e12,3.0,3.0
*,b17,c1,*,e128,10.0,11.0
*,b17,c1,*,e129,7.0,11.0
*,b17,c1,*,e13,2.0,1.0
*,b17,c1,*,e130,9.0,6.0
*,b17,c1,*,e131,7.0,11.0
*,b17,c1,*,e132,7.0,14.0
*,b17,c1,*,e133,10.0,11.0
*,b17,c1,*,e134,7.0,8.0
*,b17,c1,*,e135,8.0,10.0
*,b17,c1,*,e136,10.0,5.0
*,b17,c1,*,e137,13.0,8.0
*,b17,c1,*,e138,9.0,9.0
*,b17,c1,*,e139,9.0,9.0
*,b17,c1,*,e14,1.0,5.0
*,b17,c1,*,e140,10.0,8.0
*,b17,c1,*,e141,6.0,9.0
*,b17,c1,*,e142,7.0,17.0
*,b17,c1,*,e143,2.0,1.0
*,b17,c1,*,e15,2.0,4.0
*,b17,c1,*,e16,3.0,3.0
*,b17,c1,*,e17,2.0,4.0
*,b17,c1,*,e176,16.0,14.0
*,b17,c1,*,e177,15.0,15.0
*,b17,c1,*,e18,2.0,1.0
*,b17,c1,*,e182,16.0,14.0
*,b17,c1,*,e183,9.0,18.0
*,b17,c1,*,e184,12.0,15.0
*,b17,c1,*,e185,15.0,15.0
*,b17,c1,*,e186,19.0,8.0
*,b17,c1,*,e187,17.0,10.0
*,b17,c1,*,e188,10.0,20.0
*,b17,c1,*,e189,15.0,12.0
*,b17,c1,*,e19,3.0,3.0
*,b17,c1,*,e190,16.0,14.0
*,b17,c1,*,e191,13.0,17.0
*,b17,c1,*,e197,2.0,1.0
*,b17,c1,*,e2,4.0,2.0
*,b17,c1,*,e20,1.0,2.0
*,b17,c1,*,e21,3.0,3.0
*,b17,c1,*,e22,2.0,4.0
*,b17,c1,*,e23,1.0,5.0
*,b17,c1,*,e24,2.0,4.0
*,b17,c1,*,e25,4.0,2.0
*,b17,c1,*,e26,1.0,2.0
*,b17,c1,*,e27,2.0,1.0
*,b17,c1,*,e28,1.0,5.0
*,b17,c1,*,e29,1.0,2.0
*,b17,c1,*,e3,4.0,5.0
*,b17,c1,*,e30,1.0,2.0
*,b17,c1,*,e31,3.0,3.0
*,b17,c1,*,e32,2.0,1.0
*,b17,c1,*,e33,5.0,1.0
*,b17,c1,*,e34,4.0,2.0
*,b17,c1,*,e35,4.0,2.0
*,b17,c1,*,e36,5.0,1.0
*,b17,c1,*,e37,2.0,4.0
*,b17,c1,*,e4,3.0,3.0
*,b17,c1,*,e47,1.0,5.0
*,b17,c1,*,e48,5.0,4.0
*,b17,c1,*,e49,0.0,3.0
*,b17,c1,*,e5,3.0,3.0
*,b17,c1,*,e50,3.0,3.0
*,b17,c1,*,e51,2.0,4.0
*,b17,c1,*,e52,4.0,2.0
*,b17,c1,*,e53,1.0,2.0
*,b17,c1,*,e54,1.0,2.0
*,b17,c1,*,e55,3.0,0.0
*,b17,c1,*,e56,6.0,0.0
*,b17,c1,*,e57,4.0,2.0
*,b17,c1,*,e58,2.0,1.0
*,b17,c1,*,e59,4.0,5.0
*,b17,c1,*,e6,5.0,7.0
*,b17,c1,*,e60,3.0,3.0
*,b17,c1,*,e61,2.0,4.0
*,b17,c1,*,e62,4.0,2.0
*,b17,c1,*,e63,17.0,13.0
*,b17,c1,*,e64,16.0,14.0
*,b17,c1,*,e65,16.0,14.0
*,b17,c1,*,e66,15.0,15.0
*,b17,c1,*,e67,15.0,12.0
*,b17,c1,*,e68,12.0,21.0
*,b17,c1,*,e69,14.0,16.0
*,b17,c1,*,e7,5.0,4.0
*,b17,c1,*,e70,11.0,16.0
*,b17,c1,*,e71,15.0,12.0
*,b17,c1,*,e72,20.0,13.0
*,b17,c1,*,e73,13.0,20.0
*,b17,c1,*,e74,16.0,14.0
*,b17,c1,*,e75,13.0,17.0
*,b17,c1,*,e76,20.0,10.0
*,b17,c1,*,e77,15.0,15.0
*,b17,c1,*,e78,16.0,14.0
*,b17,c1,*,e79,7.0,2.0
*,b17,c1,*,e8,2.0,1.0
*,b17,c1,*,e80,4.0,8.0
*,b17,c1,*,e81,4.0,5.0
*,b17,c1,*,e82,9.0,3.0
*,b17,c1,*,e83,3.0,9.0
*,b17,c1,*,e84,6.0,3.0
*,b17,c1,*,e85,3.0,6.0
*,b17,c1,*,e86,4.0,5.0
*,b17,c1,*,e87,5.0,4.0
*,b17,c1,*,e9,7.0,2.0
*,b17,c1,*,e95,1.0,2.0
*,b17,c3,*,e128,9.0,12.0
*,b17,c3,*,e129,13.0,8.0
*,b17,c3,*,e130,14.0,7.0
*,b17,c3,*,e131,8.0,10.0
*,b17,c3,*,e132,8.0,13.0
*,b17,c3,*,e133,8.0,10.0
*,b17,c3,*,e134,11.0,10.0
*,b17,c3,*,e135,12.0,6.0
*,b17,c3,*,e136,8.0,10.0
*,b17,c3,*,e137,9.0,9.0
*,b17,c3,*,e138,11.0,10.0
*,b17,c3,*,e139,11.0,10.0
*,b17,c3,*,e140,14.0,7.0
*,b17,c3,*,e141,9.0,12.0
*,b17,c3,*,e142,9.0,9.0
*,b17,c3,*,e176,18.0,12.0
*,b17,c3,*,e177,18.0,12.0
*,b17,c3,*,e182,13.0,14.0
*,b17,c3,*,e183,11.0,16.0
*,b17,c3,*,e184,15.0,15.0
*,b17,c3,*,e185,11.0,16.0
*,b17,c3,*,e186,15.0,12.0
*,b17,c3,*,e187,12.0,15.0
*,b17,c3,*,e188,14.0,16.0
*,b17,c3,*,e189,16.0,14.0
*,b17,c3,*,e190,17.0,10.0
*,b17,c3,*,e191,14.0,13.0
*,b17,c3,*,e48,1.0,2.0
*,b17,c3,*,e63,18.0,6.0
*,b17,c3,*,e64,12.0,9.0
*,b17,c3,*,e65,11.0,10.0
*,b17,c3,*,e66,10.0,11.0
*,b17,c3,*,e67,14.0,10.0
*,b17,c3,*,e68,11.0,16.0
*,b17,c3,*,e69,13.0,8.0
*,b17,c3,*,e70,15.0,9.0
*,b17,c3,*,e71,14.0,7.0
*,b17,c3,*,e72,9.0,12.0
*,b17,c3,*,e73,14.0,10.0
*,b17,c3,*,e74,9.0,12.0
*,b17,c3,*,e75,12.0,9.0
*,b17,c3,*,e76,12.0,12.0
*,b17,c3,*,e77,10.0,11.0
*,b17,c3,*,e78,9.0,12.0
*,b17,c3,*,e97,0.0,3.0
*,b17,c4,*,e0,0.0,3.0
*,b17,c4,*,e1,1.0,2.0
*,b17,c4,*,e10,3.0,0.0
*,b17,c4,*,e102,1.0,2.0
*,b17,c4,*,e104,2.0,1.0
*,b17,c4,*,e105,1.0,2.0
*,b17,c4,*,e11,2.0,1.0
*,b17,c4,*,e111,1.0,2.0
*,b17,c4,*,e118,2.0,1.0
*,b17,c4,*,e12,4.0,2.0
*,b17,c4,*,e126,2.0,1.0
*,b17,c4,*,e128,1.0,2.0
*,b17,c4,*,e13,0.0,3.0
*,b17,c4,*,e130,1.0,2.0
*,b17,c4,*,e131,2.0,1.0
*,b17,c4,*,e134,1.0,2.0
*,b17,c4,*,e135,1.0,2.0
*,b17,c4,*,e136,1.0,2.0
*,b17,c4,*,e14,1.0,2.0
*,b17,c4,*,e143,1.0,2.0
*,b17,c4,*,e15,2.0,1.0
*,b17,c4,*,e16,1.0,2.0
*,b17,c4,*,e17,2.0,1.0
*,b17,c4,*,e170,2.0,1.0
*,b17,c4,*,e176,3.0,3.0
*,b17,c4,*,e177,5.0,4.0
*,b17,c4,*,e18,2.0,1.0
*,b17,c4,*,e182,2.0,1.0
*,b17,c4,*,e183,5.0,4.0
*,b17,c4,*,e184,5.0,4.0
*,b17,c4,*,e185,4.0,2.0
*,b17,c4,*,e186,4.0,2.0
*,b17,c4,*,e187,1.0,2.0
*,b17,c4,*,e188,5.0,1.0
*,b17,c4,*,e189,5.0,4.0
*,b17,c4,*,e19,3.0,0.0
*,b17,c4,*,e190,3.0,0.0
*,b17,c4,*,e191,1.0,2.0
*,b17,c4,*,e2,4.0,2.0
*,b17,c4,*,e20,1.0,5.0
*,b17,c4,*,e21,3.0,6.0
*,b17,c4,*,e22,4.0,2.0
*,b17,c4,*,e23,2.0,4.0
*,b17,c4,*,e24,2.0,1.0
*,b17,c4,*,e25,3.0,3.0
*,b17,c4,*,e26,0.0,3.0
*,b17,c4,*,e27,2.0,4.0
*,b17,c4,*,e28,2.0,1.0
*,b17,c4,*,e29,0.0,3.0
*,b17,c4,*,e3,3.0,0.0
*,b17,c4,*,e30,2.0,1.0
*,b17,c4,*,e31,0.0,3.0
*,b17,c4,*,e32,2.0,4.0
*,b17,c4,*,e33,1.0,2.0
*,b17,c4,*,e34,2.0,1.0
*,b17,c4,*,e35,3.0,3.0
*,b17,c4,*,e36,2.0,1.0
*,b17,c4,*,e37,3.0,6.0
*,b17,c4,*,e4,2.0,1.0
*,b17,c4,*,e47,1.0,2.0
*,b17,c4,*,e48,2.0,1.0
*,b17,c4,*,e49,1.0,2.0
*,b17,c4,*,e5,1.0,2.0
*,b17,c4,*,e50,1.0,2.0
*,b17,c4,*,e51,3.0,3.0
*,b17,c4,*,e52,1.0,2.0
*,b17,c4,*,e53,3.0,0.0
*,b17,c4,*,e54,2.0,4.0
*,b17,c4,*,e55,2.0,1.0
*,b17,c4,*,e56,3.0,3.0
*,b17,c4,*,e57,4.0,2.0
*,b17,c4,*,e58,1.0,5.0
*,b17,c4,*,e59,7.0,2.0
*,b17,c4,*,e6,4.0,2.0
*,b17,c4,*,e60,3.0,3.0
*,b17,c4,*,e61,3.0,3.0
*,b17,c4,*,e62,0.0,3.0
*,b17,c4,*,e63,2.0,1.0
*,b17,c4,*,e64,2.0,4.0
*,b17,c4,*,e65,1.0,2.0
*,b17,c4,*,e67,3.0,0.0
*,b17,c4,*,e68,3.0,3.0
*,b17,c4,*,e69,3.0,0.0
*,b17,c4,*,e7,2.0,4.0
*,b17,c4,*,e70,2.0,1.0
*,b17,c4,*,e71,3.0,0.0
*,b17,c4,*,e72,1.0,2.0
*,b17,c4,*,e73,0.0,6.0
*,b17,c4,*,e74,1.0,5.0
*,b17,c4,*,e75,2.0,1.0
*,b17,c4,*,e76,2.0,1.0
*,b17,c4,*,e77,2.0,7.0
*,b17,c4,*,e78,3.0,0.0
*,b17,c4,*,e79,3.0,0.0
*,b17,c4,*,e8,0.0,3.0
*,b17,c4,*,e86,3.0,0.0
*,b17,c4,*,e9,4.0,2.0
*,b17,c4,*,e96,0.0,3.0
*,b17,c5,*,e0,2.0,4.0
*,b17,c5,*,e1,2.0,4.0
*,b17,c5,*,e10,5.0,4.0
*,b17,c5,*,e101,1.0,2.0
*,b17,c5,*,e102,1.0,2.0
*,b17,c5,*,e103,0.0,3.0
*,b17,c5,*,e104,2.0,1.0
*,b17,c5,*,e105,2.0,1.0
*,b17,c5,*,e106,1.0,2.0
*,b17,c5,*,e107,2.0,1.0
*,b17,c5,*,e108,2.0,1.0
*,b17,c5,*,e109,2.0,1.0
*,b17,c5,*,e11,2.0,1.0
*,b17,c5,*,e110,2.0,1.0
*,b17,c5,*,e111,1.0,2.0
*,b17,c5,*,e112,2.0,1.0
*,b17,c5,*,e113,0.0,3.0
*,b17,c5,*,e114,2.0,1.0
*,b17,c5,*,e115,1.0,2.0
*,b17,c5,*,e116,2.0,1.0
*,b17,c5,*,e117,3.0,0.0
*,b17,c5,*,e118,1.0,2.0
*,b17,c5,*,e119,1.0,2.0
*,b17,c5,*,e12,3.0,3.0
*,b17,c5,*,e126,1.0,2.0
*,b17,c5,*,e127,3.0,0.0
*,b17,c5,*,e128,9.0,3.0
*,b17,c5,*,e129,6.0,6.0
*,b17,c5,*,e13,1.0,2.0
*,b17,c5,*,e130,4.0,8.0
*,b17,c5,*,e131,4.0,8.0
*,b17,c5,*,e132,8.0,7.0
*,b17,c5,*,e133,5.0,7.0
*,b17,c5,*,e134,8.0,7.0
*,b17,c5,*,e135,6.0,6.0
*,b17,c5,*,e136,7.0,8.0
*,b17,c5,*,e137,4.0,11.0
*,b17,c5,*,e138,3.0,9.0
*,b17,c5,*,e139,5.0,7.0
*,b17,c5,*,e14,1.0,5.0
*,b17,c5,*,e140,8.0,4.0
*,b17,c5,*,e141,8.0,7.0
*,b17,c5,*,e142,7.0,8.0
*,b17,c5,*,e143,1.0,2.0
*,b17,c5,*,e15,5.0,4.0
*,b17,c5,*,e16,4.0,5.0
*,b17,c5,*,e166,2.0,1.0
*,b17,c5,*,e17,3.0,3.0
*,b17,c5,*,e185,3.0,0.0
*,b17,c5,*,e186,1.0,2.0
*,b17,c5,*,e191,0.0,3.0
*,b17,c5,*,e20,4.0,5.0
*,b17,c5,*,e21,4.0,8.0
*,b17,c5,*,e22,2.0,7.0
*,b17,c5,*,e23,3.0,3.0
*,b17,c5,*,e24,1.0,2.0
*,b17,c5,*,e25,3.0,0.0
*,b17,c5,*,e26,3.0,0.0
*,b17,c5,*,e27,6.0,3.0
*,b17,c5,*,e28,7.0,2.0
*,b17,c5,*,e29,1.0,2.0
*,b17,c5,*,e3,2.0,1.0
*,b17,c5,*,e30,4.0,5.0
*,b17,c5,*,e31,2.0,4.0
*,b17,c5,*,e32,3.0,6.0
*,b17,c5,*,e33,2.0,1.0
*,b17,c5,*,e34,1.0,2.0
*,b17,c5,*,e37,3.0,3.0
*,b17,c5,*,e4,4.0,2.0
*,b17,c5,*,e47,0.0,3.0
*,b17,c5,*,e49,3.0,3.0
*,b17,c5,*,e50,2.0,4.0
*,b17,c5,*,e52,4.0,5.0
*,b17,c5,*,e53,3.0,0.0
*,b17,c5,*,e54,3.0,0.0
*,b17,c5,*,e55,3.0,3.0
*,b17,c5,*,e56,3.0,3.0
*,b17,c5,*,e57,1.0,2.0
*,b17,c5,*,e58,3.0,6.0
*,b17,c5,*,e59,2.0,1.0
*,b17,c5,*,e6,2.0,1.0
*,b17,c5,*,e60,0.0,6.0
*,b17,c5,*,e61,2.0,1.0
*,b17,c5,*,e63,3.0,9.0
*,b17,c5,*,e64,3.0,6.0
*,b17,c5,*,e65,8.0,4.0
*,b17,c5,*,e66,3.0,6.0
*,b17,c5,*,e67,8.0,1.0
*,b17,c5,*,e68,5.0,4.0
*,b17,c5,*,e69,7.0,2.0
*,b17,c5,*,e7,2.0,1.0
*,b17,c5,*,e70,5.0,7.0
*,b17,c5,*,e71,7.0,2.0
*,b17,c5,*,e72,6.0,6.0
*,b17,c5,*,e73,7.0,2.0
*,b17,c5,*,e74,4.0,5.0
*,b17,c5,*,e75,4.0,5.0
*,b17,c5,*,e76,5.0,4.0
*,b17,c5,*,e77,4.0,5.0
*,b17,c5,*,e78,3.0,6.0
*,b17,c5,*,e79,4.0,2.0
*,b17,c5,*,e8,3.0,3.0
*,b17,c5,*,e80,1.0,2.0
*,b17,c5,*,e81,1.0,2.0
*,b17,c5,*,e82,4.0,2.0
*,b17,c5,*,e83,3.0,3.0
*,b17,c5,*,e84,1.0,5.0
*,b17,c5,*,e85,3.0,3.0
*,b17,c5,*,e86,4.0,2.0
*,b17,c5,*,e87,3.0,6.0
*,b17,c5,*,e88,1.0,2.0
*,b17,c5,*,e89,3.0,0.0
*,b17,c5,*,e9,2.0,1.0
*,b17,c5,*,e90,1.0,2.0
*,b17,c5,*,e91,2.0,1.0
*,b17,c5,*,e92,2.0,1.0
*,b17,c5,*,e93,1.0,2.0
*,b17,c5,*,e94,2.0,1.0
*,b17,c5,*,e95,1.0,2.0
*,b17,c5,*,e96,2.0,1.0
*,b17,c5,*,e97,2.0,1.0
*,b17,c5,*,e98,1.0,2.0
*,b17,c5,*,e99,2.0,1.0
*,b18,c0,*,e0,7.0,8.0
*,b18,c0,*,e1,6.0,9.0
*,b18,c0,*,e10,5.0,10.0
*,b18,c0,*,e11,9.0,6.0
*,b18,c0,*,e115,1.0,2.0
*,b18,c0,*,e12,9.0,6.0
*,b18,c0,*,e128,9.0,6.0
*,b18,c0,*,e129,9.0,6.0
*,b18,c0,*,e13,9.0,6.0
*,b18,c0,*,e130,9.0,12.0
*,b18,c0,*,e131,10.0,5.0
*,b18,c0,*,e132,8.0,10.0
*,b18,c0,*,e133,6.0,6.0
*,b18,c0,*,e134,7.0,8.0
*,b18,c0,*,e135,9.0,9.0
*,b18,c0,*,e136,11.0,7.0
*,b18,c0,*,e137,5.0,7.0
*,b18,c0,*,e138,9.0,3.0
*,b18,c0,*,e139,3.0,6.0
*,b18,c0,*,e14,6.0,9.0
*,b18,c0,*,e140,7.0,8.0
*,b18,c0,*,e141,5.0,10.0
*,b18,c0,*,e142,7.0,8.0
*,b18,c0,*,e143,2.0,1.0
*,b18,c0,*,e15,8.0,7.0
*,b18,c0,*,e16,11.0,4.0
*,b18,c0,*,e17,8.0,7.0
*,b18,c0,*,e176,2.0,1.0
*,b18,c0,*,e177,3.0,0.0
*,b18,c0,*,e18,11.0,4.0
*,b18,c0,*,e182,2.0,1.0
*,b18,c0,*,e183,2.0,1.0
*,b18,c0,*,e185,2.0,1.0
*,b18,c0,*,e186,1.0,2.0
*,b18,c0,*,e188,2.0,1.0
*,b18,c0,*,e19,8.0,7.0
*,b18,c0,*,e191,2.0,1.0
*,b18,c0,*,e2,9.0,6.0
*,b18,c0,*,e20,7.0,8.0
*,b18,c0,*,e21,10.0,5.0
*,b18,c0,*,e22,11.0,4.0
*,b18,c0,*,e23,4.0,11.0
*,b18,c0,*,e24,9.0,6.0
*,b18,c0,*,e25,6.0,9.0
*,b18,c0,*,e26,8.0,7.0
*,b18,c0,*,e27,11.0,4.0
*,b18,c0,*,e28,7.0,8.0
*,b18,c0,*,e29,6.0,9.0
*,b18,c0,*,e3,7.0,8.0
*,b18,c0,*,e30,8.0,7.0
*,b18,c0,*,e31,6.0,9.0
*,b18,c0,*,e32,4.0,11.0
*,b18,c0,*,e33,7.0,8.0
*,b18,c0,*,e34,6.0,9.0
*,b18,c0,*,e35,9.0,6.0
*,b18,c0,*,e36,7.0,8.0
*,b18,c0,*,e37,8.0,7.0
*,b18,c0,*,e4,6.0,9.0
*,b18,c0,*,e47,9.0,6.0
*,b18,c0,*,e48,6.0,9.0
*,b18,c0,*,e49,10.0,5.0
*,b18,c0,*,e5,5.0,10.0
*,b18,c0,*,e50,8.0,7.0
*,b18,c0,*,e51,10.0,5.0
*,b18,c0,*,e52,8.0,7.0
*,b18,c0,*,e53,8.0,7.0
*,b18,c0,*,e54,10.0,5.0
*,b18,c0,*,e55,11.0,4.0
*,b18,c0,*,e56,9.0,6.0
*,b18,c0,*,e57,5.0,10.0
*,b18,c0,*,e58,7.0,8.0
*,b18,c0,*,e59,9.0,6.0
*,b18,c0,*,e6,13.0,2.0
*,b18,c0,*,e60,10.0,5.0
*,b18,c0,*,e61,10.0,5.0
*,b18,c0,*,e62,10.0,5.0
*,b18,c0,*,e63,18.0,21.0
*,b18,c0,*,e64,18.0,21.0
*,b18,c0,*,e65,21.0,18.0
*,b18,c0,*,e66,21.0,12.0
*,b18,c0,*,e67,17.0,13.0
*,b18,c0,*,e68,22.0,14.0
*,b18,c0,*,e69,16.0,20.0
*,b18,c0,*,e7,8.0,7.0
*,b18,c0,*,e70,20.0,16.0
*,b18,c0,*,e71,13.0,20.0
*,b18,c0,*,e72,11.0,19.0
*,b18,c0,*,e73,15.0,21.0
*,b18,c0,*,e74,19.0,20.0
*,b18,c0,*,e75,19.0,20.0
*,b18,c0,*,e76,21.0,18.0
*,b18,c0,*,e77,13.0,17.0
*,b18,c0,*,e78,11.0,22.0
*,b18,c0,*,e79,8.0,7.0
*,b18,c0,*,e8,5.0,10.0
*,b18,c0,*,e80,6.0,9.0
*,b18,c0,*,e81,11.0,7.0
*,b18,c0,*,e82,8.0,7.0
*,b18,c0,*,e83,13.0,5.0
*,b18,c0,*,e84,7.0,8.0
*,b18,c0,*,e85,5.0,10.0
*,b18,c0,*,e86,8.0,7.0
*,b18,c0,*,e87,12.0,6.0
*,b18,c0,*,e9,9.0,6.0
*,b18,c0,*,e93,2.0,1.0
*,b18,c0,*,e95,0.0,3.0
*,b18,c1,*,e0,9.0,6.0
*,b18,c1,*,e1,6.0,9.0
*,b18,c1,*,e10,4.0,11.0
*,b18,c1,*,e103,2.0,1.0
*,b18,c1,*,e107,2.0,1.0
*,b18,c1,*,e11,8.0,7.0
*,b18,c1,*,e115,1.0,2.0
*,b18,c1,*,e12,9.0,6.0
*,b18,c1,*,e128,14.0,10.0
*,b18,c1,*,e129,14.0,10.0
*,b18,c1,*,e13,7.0,8.0
*,b18,c1,*,e130,12.0,15.0
*,b18,c1,*,e131,11.0,13.0
*,b18,c1,*,e132,13.0,14.0
*,b18,c1,*,e133,17.0,7.0
*,b18,c1,*,e134,10.0,17.0
*,b18,c1,*,e135,13.0,14.0
*,b18,c1,*,e136,8.0,16.0
*,b18,c1,*,e137,13.0,11.0
*,b18,c1,*,e138,11.0,13.0
*,b18,c1,*,e139,11.0,13.0
*,b18,c1,*,e14,6.0,9.0
*,b18,c1,*,e140,12.0,15.0
*,b18,c1,*,e141,17.0,10.0
*,b18,c1,*,e142,14.0,13.0
*,b18,c1,*,e15,7.0,8.0
*,b18,c1,*,e16,6.0,9.0
*,b18,c1,*,e17,6.0,9.0
*,b18,c1,*,e18,7.0,8.0
*,b18,c1,*,e185,0.0,3.0
*,b18,c1,*,e19,7.0,8.0
*,b18,c1,*,e2,6.0,9.0
*,b18,c1,*,e20,9.0,6.0
*,b18,c1,*,e21,6.0,9.0
*,b18,c1,*,e22,8.0,7.0
*,b18,c1,*,e23,6.0,9.0
*,b18,c1,*,e24,10.0,5.0
*,b18,c1,*,e25,8.0,7.0
*,b18,c1,*,e26,8.0,7.0
*,b18,c1,*,e27,7.0,8.0
*,b18,c1,*,e28,9.0,6.0
*,b18,c1,*,e29,12.0,3.0
*,b18,c1,*,e3,10.0,5.0
*,b18,c1,*,e30,7.0,8.0
*,b18,c1,*,e31,7.0,8.0
*,b18,c1,*,e32,7.0,8.0
*,b18,c1,*,e33,11.0,4.0
*,b18,c1,*,e34,7.0,8.0
*,b18,c1,*,e35,9.0,6.0
*,b18,c1,*,e36,8.0,7.0
*,b18,c1,*,e37,11.0,4.0
*,b18,c1,*,e4,9.0,6.0
*,b18,c1,*,e47,9.0,6.0
*,b18,c1,*,e48,7.0,8.0
*,b18,c1,*,e49,8.0,7.0
*,b18,c1,*,e5,11.0,4.0
*,b18,c1,*,e50,5.0,10.0
*,b18,c1,*,e51,5.0,10.0
*,b18,c1,*,e52,9.0,6.0
*,b18,c1,*,e53,8.0,7.0
*,b18,c1,*,e54,9.0,6.0
*,b18,c1,*,e55,8.0,7.0
*,b18,c1,*,e56,5.0,10.0
*,b18,c1,*,e57,2.0,13.0
*,b18,c1,*,e58,8.0,7.0
*,b18,c1,*,e59,8.0,7.0
*,b18,c1,*,e6,8.0,7.0
*,b18,c1,*,e60,8.0,7.0
*,b18,c1,*,e61,4.0,11.0
*,b18,c1,*,e62,5.0,10.0
*,b18,c1,*,e63,35.0,19.0
*,b18,c1,*,e64,29.0,25.0
*,b18,c1,*,e65,28.0,29.0
*,b18,c1,*,e66,24.0,30.0
*,b18,c1,*,e67,30.0,24.0
*,b18,c1,*,e68,34.0,17.0
*,b18,c1,*,e69,19.0,35.0
*,b18,c1,*,e7,6.0,9.0
*,b18,c1,*,e70,22.0,32.0
*,b18,c1,*,e71,29.0,25.0
*,b18,c1,*,e72,39.0,21.0
*,b18,c1,*,e73,32.0,25.0
*,b18,c1,*,e74,32.0,25.0
*,b18,c1,*,e75,30.0,27.0
*,b18,c1,*,e76,20.0,31.0
*,b18,c1,*,e77,23.0,34.0
*,b18,c1,*,e78,33.0,21.0
*,b18,c1,*,e79,11.0,7.0
*,b18,c1,*,e8,7.0,8.0
*,b18,c1,*,e80,8.0,10.0
*,b18,c1,*,e81,10.0,8.0
*,b18,c1,*,e82,11.0,7.0
*,b18,c1,*,e83,7.0,14.0
*,b18,c1,*,e84,10.0,8.0
*,b18,c1,*,e85,9.0,9.0
*,b18,c1,*,e86,13.0,8.0
*,b18,c1,*,e87,11.0,10.0
*,b18,c1,*,e9,6.0,9.0
*,b18,c1,*,e93,1.0,2.0
*,b18,c1,*,e97,3.0,0.0
*,b18,c2,*,e0,7.0,8.0
*,b18,c2,*,e1,6.0,9.0
*,b18,c2,*,e10,10.0,5.0
*,b18,c2,*,e11,9.0,6.0
*,b18,c2,*,e12,8.0,7.0
*,b18,c2,*,e129,3.0,3.0
*,b18,c2,*,e13,7.0,8.0
*,b18,c2,*,e130,1.0,2.0
*,b18,c2,*,e131,5.0,4.0
*,b18,c2,*,e134,3.0,3.0
*,b18,c2,*,e138,1.0,5.0
*,b18,c2,*,e139,5.0,1.0
*,b18,c2,*,e14,4.0,11.0
*,b18,c2,*,e142,4.0,2.0
*,b18,c2,*,e15,9.0,6.0
*,b18,c2,*,e16,6.0,9.0
*,b18,c2,*,e17,5.0,10.0
*,b18,c2,*,e18,9.0,6.0
*,b18,c2,*,e19,5.0,10.0
*,b18,c2,*,e2,8.0,7.0
*,b18,c2,*,e20,8.0,7.0
*,b18,c2,*,e21,11.0,4.0
*,b18,c2,*,e22,7.0,8.0
*,b18,c2,*,e23,6.0,9.0
*,b18,c2,*,e24,8.0,7.0
*,b18,c2,*,e25,3.0,12.0
*,b18,c2,*,e26,10.0,5.0
*,b18,c2,*,e27,10.0,5.0
*,b18,c2,*,e28,7.0,8.0
*,b18,c2,*,e29,8.0,7.0
*,b18,c2,*,e3,10.0,5.0
*,b18,c2,*,e30,9.0,6.0
*,b18,c2,*,e31,9.0,6.0
*,b18,c2,*,e32,5.0,10.0
*,b18,c2,*,e33,12.0,3.0
*,b18,c2,*,e34,8.0,7.0
*,b18,c2,*,e35,7.0,8.0
*,b18,c2,*,e36,10.0,5.0
*,b18,c2,*,e37,7.0,8.0
