DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,河南,9,*,120.221.35.31,3.0,0.0
*,河南,9,*,120.221.35.32,2.0,1.0
*,河南,9,*,120.221.35.33,2.0,1.0
*,河南,9,*,120.221.35.34,1.0,2.0
*,河南,9,*,120.221.35.35,1.0,2.0
*,河南,9,*,120.221.35.36,3.0,0.0
*,河南,9,*,120.221.35.37,1.0,2.0
*,河南,9,*,120.221.35.38,3.0,0.0
*,河南,9,*,120.221.35.39,3.0,0.0
*,河南,9,*,120.221.35.40,3.0,0.0
*,河南,9,*,120.221.35.41,3.0,0.0
*,河南,9,*,120.221.35.42,1.0,2.0
*,河南,9,*,120.221.35.43,2.0,1.0
*,河南,9,*,120.221.35.44,2.0,1.0
*,河南,9,*,120.221.35.45,3.0,0.0
*,河南,9,*,120.221.35.47,2.0,1.0
*,河南,9,*,120.221.35.8,2.0,1.0
*,河南,9,*,120.221.35.9,3.0,0.0
*,河南,9,*,120.221.36.33,10.0,2.0
*,河南,9,*,120.221.36.34,10.0,2.0
*,河南,9,*,120.221.36.35,11.0,1.0
*,河南,9,*,120.221.36.36,10.0,2.0
*,河南,9,*,120.221.36.37,12.0,3.0
*,河南,9,*,120.221.36.38,9.0,3.0
*,河南,9,*,120.221.36.39,10.0,5.0
*,河南,9,*,120.221.36.40,9.0,3.0
*,河南,9,*,120.221.36.41,13.0,2.0
*,河南,9,*,120.221.36.42,11.0,4.0
*,河南,9,*,120.221.36.77,11.0,1.0
*,河南,9,*,120.221.36.78,9.0,3.0
*,河南,9,*,120.221.36.79,10.0,2.0
*,河南,9,*,120.221.36.80,12.0,3.0
*,河南,9,*,120.221.36.82,14.0,1.0
*,河南,9,*,127.0.0.1,3.0,0.0
*,河南,9,*,39.134.150.196,1.0,2.0
*,河南,9,*,39.134.151.158,3.0,0.0
*,河南,9,*,39.134.151.159,2.0,1.0
*,河南,9,*,39.134.151.164,3.0,0.0
*,浙江,0,*,120.221.32.100,10.0,5.0
*,浙江,0,*,120.221.32.101,11.0,4.0
*,浙江,0,*,120.221.32.102,11.0,4.0
*,浙江,0,*,120.221.32.103,13.0,2.0
*,浙江,0,*,120.221.32.104,7.0,8.0
*,浙江,0,*,120.221.32.105,12.0,3.0
*,浙江,0,*,120.221.32.106,12.0,3.0
*,浙江,0,*,120.221.32.107,11.0,4.0
*,浙江,0,*,120.221.32.108,12.0,3.0
*,浙江,0,*,120.221.32.112,13.0,2.0
*,浙江,0,*,120.221.32.113,13.0,2.0
*,浙江,0,*,120.221.32.114,11.0,4.0
*,浙江,0,*,120.221.32.115,12.0,3.0
*,浙江,0,*,120.221.32.116,8.0,7.0
*,浙江,0,*,120.221.32.117,12.0,3.0
*,浙江,0,*,120.221.32.118,14.0,1.0
*,浙江,0,*,120.221.32.119,13.0,2.0
*,浙江,0,*,120.221.32.120,13.0,2.0
*,浙江,0,*,120.221.32.166,12.0,3.0
*,浙江,0,*,120.221.32.167,13.0,2.0
*,浙江,0,*,120.221.32.168,11.0,4.0
*,浙江,0,*,120.221.32.169,12.0,3.0
*,浙江,0,*,120.221.32.170,10.0,5.0
*,浙江,0,*,120.221.32.171,11.0,4.0
*,浙江,0,*,120.221.32.172,7.0,8.0
*,浙江,0,*,120.221.32.173,9.0,6.0
*,浙江,0,*,120.221.32.174,13.0,2.0
*,浙江,0,*,120.221.32.175,13.0,2.0
*,浙江,0,*,120.221.32.177,14.0,1.0
*,浙江,0,*,120.221.32.178,10.0,5.0
*,浙江,0,*,120.221.32.179,12.0,3.0
*,浙江,0,*,120.221.32.180,10.0,5.0
*,浙江,0,*,120.221.32.181,11.0,4.0
*,浙江,0,*,120.221.32.182,12.0,3.0
*,浙江,0,*,120.221.32.183,9.0,6.0
*,浙江,0,*,120.221.32.184,11.0,4.0
*,浙江,0,*,120.221.32.185,13.0,2.0
*,浙江,0,*,120.221.32.186,11.0,4.0
*,浙江,0,*,120.221.32.68,12.0,3.0
*,浙江,0,*,120.221.32.69,13.0,2.0
*,浙江,0,*,120.221.32.70,12.0,3.0
*,浙江,0,*,120.221.32.71,12.0,3.0
*,浙江,0,*,120.221.32.72,11.0,4.0
*,浙江,0,*,120.221.32.73,13.0,2.0
*,浙江,0,*,120.221.32.74,11.0,4.0
*,浙江,0,*,120.221.32.75,9.0,6.0
*,浙江,0,*,120.221.32.76,10.0,5.0
*,浙江,0,*,120.221.32.89,10.0,5.0
*,浙江,0,*,120.221.32.90,12.0,3.0
*,浙江,0,*,120.221.32.94,12.0,3.0
*,浙江,0,*,120.221.32.95,10.0,5.0
*,浙江,0,*,120.221.32.96,13.0,2.0
*,浙江,0,*,120.221.32.97,11.0,4.0
*,浙江,0,*,120.221.32.98,12.0,3.0
*,浙江,0,*,120.221.34.100,29.0,10.0
*,浙江,0,*,120.221.34.101,36.0,3.0
*,浙江,0,*,120.221.34.102,32.0,7.0
*,浙江,0,*,120.221.34.103,30.0,3.0
*,浙江,0,*,120.221.34.104,19.0,11.0
*,浙江,0,*,120.221.34.105,32.0,4.0
*,浙江,0,*,120.221.34.106,29.0,7.0
*,浙江,0,*,120.221.34.107,27.0,9.0
*,浙江,0,*,120.221.34.108,25.0,8.0
*,浙江,0,*,120.221.34.109,26.0,4.0
*,浙江,0,*,120.221.34.175,27.0,9.0
*,浙江,0,*,120.221.34.186,32.0,7.0
*,浙江,0,*,120.221.34.197,33.0,6.0
*,浙江,0,*,120.221.34.200,34.0,5.0
*,浙江,0,*,120.221.34.201,26.0,4.0
*,浙江,0,*,120.221.34.202,26.0,7.0
*,浙江,0,*,120.221.34.210,13.0,2.0
*,浙江,0,*,120.221.34.211,13.0,2.0
*,浙江,0,*,120.221.34.213,12.0,6.0
*,浙江,0,*,120.221.34.214,12.0,3.0
*,浙江,0,*,120.221.34.215,16.0,2.0
*,浙江,0,*,120.221.34.216,10.0,5.0
*,浙江,0,*,120.221.34.217,10.0,5.0
*,浙江,0,*,120.221.34.218,11.0,4.0
*,浙江,0,*,120.221.34.219,14.0,4.0
*,浙江,0,*,120.221.35.17,3.0,0.0
*,浙江,0,*,120.221.35.20,2.0,1.0
*,浙江,0,*,120.221.35.42,3.0,0.0
*,浙江,0,*,120.221.36.33,10.0,5.0
*,浙江,0,*,120.221.36.34,12.0,3.0
*,浙江,0,*,120.221.36.35,13.0,8.0
*,浙江,0,*,120.221.36.36,14.0,1.0
*,浙江,0,*,120.221.36.37,15.0,3.0
*,浙江,0,*,120.221.36.38,7.0,5.0
*,浙江,0,*,120.221.36.39,10.0,5.0
*,浙江,0,*,120.221.36.40,15.0,3.0
*,浙江,0,*,120.221.36.41,16.0,2.0
*,浙江,0,*,120.221.36.42,11.0,1.0
*,浙江,0,*,120.221.36.77,11.0,1.0
*,浙江,0,*,120.221.36.78,7.0,2.0
*,浙江,0,*,120.221.36.79,12.0,3.0
*,浙江,0,*,120.221.36.80,14.0,1.0
*,浙江,0,*,120.221.36.82,13.0,2.0
*,浙江,0,*,127.0.0.1,2.0,1.0
*,浙江,0,*,39.134.151.148,3.0,0.0
*,浙江,0,*,39.134.151.149,2.0,1.0
*,浙江,0,*,39.134.151.154,3.0,0.0
*,浙江,0,*,39.134.151.156,3.0,0.0
*,浙江,0,*,39.134.151.158,3.0,0.0
*,浙江,0,*,39.134.151.159,2.0,1.0
*,浙江,0,*,39.134.151.161,3.0,0.0
*,浙江,0,*,39.134.151.164,2.0,1.0
*,浙江,1,*,120.221.32.100,14.0,1.0
*,浙江,1,*,120.221.32.101,14.0,1.0
*,浙江,1,*,120.221.32.102,10.0,5.0
*,浙江,1,*,120.221.32.103,13.0,2.0
*,浙江,1,*,120.221.32.104,12.0,3.0
*,浙江,1,*,120.221.32.105,10.0,5.0
*,浙江,1,*,120.221.32.106,13.0,2.0
*,浙江,1,*,120.221.32.107,11.0,4.0
*,浙江,1,*,120.221.32.108,9.0,6.0
*,浙江,1,*,120.221.32.112,12.0,3.0
*,浙江,1,*,120.221.32.113,12.0,3.0
*,浙江,1,*,120.221.32.114,12.0,3.0
*,浙江,1,*,120.221.32.115,11.0,4.0
*,浙江,1,*,120.221.32.116,12.0,3.0
*,浙江,1,*,120.221.32.117,12.0,3.0
*,浙江,1,*,120.221.32.118,12.0,3.0
*,浙江,1,*,120.221.32.119,12.0,3.0
*,浙江,1,*,120.221.32.120,12.0,3.0
*,浙江,1,*,120.221.32.166,12.0,3.0
*,浙江,1,*,120.221.32.167,12.0,3.0
*,浙江,1,*,120.221.32.168,13.0,2.0
*,浙江,1,*,120.221.32.169,13.0,2.0
*,浙江,1,*,120.221.32.170,13.0,2.0
*,浙江,1,*,120.221.32.171,12.0,3.0
*,浙江,1,*,120.221.32.172,10.0,5.0
*,浙江,1,*,120.221.32.173,14.0,1.0
*,浙江,1,*,120.221.32.174,8.0,7.0
*,浙江,1,*,120.221.32.175,13.0,2.0
*,浙江,1,*,120.221.32.177,12.0,3.0
*,浙江,1,*,120.221.32.178,10.0,5.0
*,浙江,1,*,120.221.32.179,13.0,2.0
*,浙江,1,*,120.221.32.180,12.0,3.0
*,浙江,1,*,120.221.32.181,13.0,2.0
*,浙江,1,*,120.221.32.182,14.0,1.0
*,浙江,1,*,120.221.32.183,12.0,3.0
*,浙江,1,*,120.221.32.184,12.0,3.0
*,浙江,1,*,120.221.32.185,12.0,3.0
*,浙江,1,*,120.221.32.186,13.0,2.0
*,浙江,1,*,120.221.32.68,11.0,4.0
*,浙江,1,*,120.221.32.69,11.0,4.0
*,浙江,1,*,120.221.32.70,14.0,1.0
*,浙江,1,*,120.221.32.71,12.0,3.0
*,浙江,1,*,120.221.32.72,14.0,1.0
*,浙江,1,*,120.221.32.73,14.0,1.0
*,浙江,1,*,120.221.32.74,12.0,3.0
*,浙江,1,*,120.221.32.75,10.0,5.0
*,浙江,1,*,120.221.32.76,12.0,3.0
*,浙江,1,*,120.221.32.89,14.0,1.0
*,浙江,1,*,120.221.32.90,12.0,3.0
*,浙江,1,*,120.221.32.94,10.0,5.0
*,浙江,1,*,120.221.32.95,15.0,0.0
*,浙江,1,*,120.221.32.96,12.0,3.0
*,浙江,1,*,120.221.32.97,10.0,5.0
*,浙江,1,*,120.221.32.98,13.0,2.0
*,浙江,1,*,120.221.34.100,43.0,11.0
*,浙江,1,*,120.221.34.101,42.0,12.0
*,浙江,1,*,120.221.34.102,46.0,11.0
*,浙江,1,*,120.221.34.103,42.0,12.0
*,浙江,1,*,120.221.34.104,42.0,12.0
*,浙江,1,*,120.221.34.105,40.0,11.0
*,浙江,1,*,120.221.34.106,37.0,17.0
*,浙江,1,*,120.221.34.107,44.0,10.0
*,浙江,1,*,120.221.34.108,42.0,12.0
*,浙江,1,*,120.221.34.109,49.0,11.0
*,浙江,1,*,120.221.34.175,44.0,13.0
*,浙江,1,*,120.221.34.186,44.0,13.0
*,浙江,1,*,120.221.34.197,52.0,5.0
*,浙江,1,*,120.221.34.200,41.0,10.0
*,浙江,1,*,120.221.34.201,48.0,9.0
*,浙江,1,*,120.221.34.202,42.0,12.0
*,浙江,1,*,120.221.34.210,16.0,2.0
*,浙江,1,*,120.221.34.211,15.0,3.0
*,浙江,1,*,120.221.34.213,14.0,4.0
*,浙江,1,*,120.221.34.214,13.0,5.0
*,浙江,1,*,120.221.34.215,16.0,5.0
*,浙江,1,*,120.221.34.216,15.0,3.0
*,浙江,1,*,120.221.34.217,18.0,0.0
*,浙江,1,*,120.221.34.218,16.0,5.0
*,浙江,1,*,120.221.34.219,16.0,5.0
*,浙江,1,*,120.221.35.17,3.0,0.0
*,浙江,1,*,120.221.35.23,1.0,2.0
*,浙江,1,*,120.221.35.30,2.0,1.0
*,浙江,1,*,120.221.35.34,2.0,1.0
*,浙江,1,*,120.221.35.42,2.0,1.0
*,浙江,1,*,120.221.36.33,21.0,3.0
*,浙江,1,*,120.221.36.34,18.0,6.0
*,浙江,1,*,120.221.36.35,22.0,5.0
*,浙江,1,*,120.221.36.36,17.0,7.0
*,浙江,1,*,120.221.36.37,24.0,3.0
*,浙江,1,*,120.221.36.38,19.0,5.0
*,浙江,1,*,120.221.36.39,22.0,5.0
*,浙江,1,*,120.221.36.40,23.0,4.0
*,浙江,1,*,120.221.36.41,18.0,6.0
*,浙江,1,*,120.221.36.42,22.0,2.0
*,浙江,1,*,120.221.36.77,17.0,7.0
*,浙江,1,*,120.221.36.78,18.0,6.0
*,浙江,1,*,120.221.36.79,25.0,2.0
*,浙江,1,*,120.221.36.80,24.0,3.0
*,浙江,1,*,120.221.36.82,23.0,4.0
*,浙江,1,*,39.134.151.158,3.0,0.0
*,浙江,2,*,120.221.32.100,9.0,6.0
*,浙江,2,*,120.221.32.101,9.0,6.0
*,浙江,2,*,120.221.32.102,12.0,3.0
*,浙江,2,*,120.221.32.103,14.0,1.0
*,浙江,2,*,120.221.32.104,10.0,5.0
*,浙江,2,*,120.221.32.105,14.0,1.0
*,浙江,2,*,120.221.32.106,11.0,4.0
*,浙江,2,*,120.221.32.107,14.0,1.0
*,浙江,2,*,120.221.32.108,12.0,3.0
*,浙江,2,*,120.221.32.112,12.0,3.0
*,浙江,2,*,120.221.32.113,12.0,3.0
*,浙江,2,*,120.221.32.114,12.0,3.0
*,浙江,2,*,120.221.32.115,13.0,2.0
*,浙江,2,*,120.221.32.116,14.0,1.0
*,浙江,2,*,120.221.32.117,10.0,5.0
*,浙江,2,*,120.221.32.118,11.0,4.0
*,浙江,2,*,120.221.32.119,13.0,2.0
*,浙江,2,*,120.221.32.120,12.0,3.0
*,浙江,2,*,120.221.32.166,15.0,0.0
*,浙江,2,*,120.221.32.167,8.0,7.0
*,浙江,2,*,120.221.32.168,13.0,2.0
*,浙江,2,*,120.221.32.169,9.0,6.0
*,浙江,2,*,120.221.32.170,11.0,4.0
*,浙江,2,*,120.221.32.171,11.0,4.0
*,浙江,2,*,120.221.32.172,11.0,4.0
*,浙江,2,*,120.221.32.173,10.0,5.0
*,浙江,2,*,120.221.32.174,10.0,5.0
*,浙江,2,*,120.221.32.175,9.0,6.0
*,浙江,2,*,120.221.32.177,10.0,5.0
*,浙江,2,*,120.221.32.178,9.0,6.0
*,浙江,2,*,120.221.32.179,12.0,3.0
*,浙江,2,*,120.221.32.180,10.0,5.0
*,浙江,2,*,120.221.32.181,13.0,2.0
*,浙江,2,*,120.221.32.182,12.0,3.0
*,浙江,2,*,120.221.32.183,12.0,3.0
*,浙江,2,*,120.221.32.184,12.0,3.0
*,浙江,2,*,120.221.32.185,14.0,1.0
*,浙江,2,*,120.221.32.186,12.0,3.0
*,浙江,2,*,120.221.32.68,12.0,3.0
*,浙江,2,*,120.221.32.69,14.0,1.0
*,浙江,2,*,120.221.32.70,14.0,1.0
*,浙江,2,*,120.221.32.71,13.0,2.0
*,浙江,2,*,120.221.32.72,14.0,1.0
*,浙江,2,*,120.221.32.73,11.0,4.0
*,浙江,2,*,120.221.32.74,11.0,4.0
*,浙江,2,*,120.221.32.75,9.0,3.0
*,浙江,2,*,120.221.32.76,14.0,1.0
*,浙江,2,*,120.221.32.89,13.0,2.0
*,浙江,2,*,120.221.32.90,14.0,1.0
*,浙江,2,*,120.221.32.94,12.0,3.0
*,浙江,2,*,120.221.32.95,12.0,3.0
*,浙江,2,*,120.221.32.96,12.0,3.0
*,浙江,2,*,120.221.32.97,9.0,6.0
*,浙江,2,*,120.221.32.98,12.0,3.0
*,浙江,2,*,120.221.34.100,2.0,1.0
*,浙江,2,*,120.221.34.101,2.0,1.0
*,浙江,2,*,120.221.34.102,4.0,2.0
*,浙江,2,*,120.221.34.103,1.0,2.0
*,浙江,2,*,120.221.34.104,2.0,1.0
*,浙江,2,*,120.221.34.105,5.0,1.0
*,浙江,2,*,120.221.34.106,3.0,0.0
*,浙江,2,*,120.221.34.108,4.0,2.0
*,浙江,2,*,120.221.34.109,6.0,0.0
*,浙江,2,*,120.221.34.175,3.0,3.0
*,浙江,2,*,120.221.34.186,2.0,1.0
*,浙江,2,*,120.221.34.197,5.0,1.0
*,浙江,2,*,120.221.34.200,1.0,2.0
*,浙江,2,*,120.221.34.211,3.0,0.0
*,浙江,2,*,120.221.34.213,3.0,0.0
*,浙江,2,*,120.221.34.214,2.0,1.0
*,浙江,2,*,120.221.34.215,3.0,0.0
*,浙江,2,*,120.221.34.216,3.0,0.0
*,浙江,2,*,120.221.34.217,3.0,0.0
*,浙江,2,*,120.221.34.218,3.0,0.0
*,浙江,2,*,120.221.36.34,4.0,2.0
*,浙江,2,*,120.221.36.35,2.0,1.0
*,浙江,2,*,120.221.36.36,7.0,2.0
*,浙江,2,*,120.221.36.39,6.0,0.0
*,浙江,2,*,120.221.36.77,5.0,1.0
*,浙江,2,*,120.221.36.78,2.0,4.0
*,浙江,2,*,120.221.36.82,6.0,0.0
*,浙江,3,*,120.221.32.100,11.0,4.0
*,浙江,3,*,120.221.32.101,11.0,4.0
*,浙江,3,*,120.221.32.102,11.0,4.0
*,浙江,3,*,120.221.32.103,14.0,1.0
*,浙江,3,*,120.221.32.104,11.0,4.0
*,浙江,3,*,120.221.32.105,13.0,2.0
*,浙江,3,*,120.221.32.106,10.0,5.0
*,浙江,3,*,120.221.32.107,10.0,5.0
*,浙江,3,*,120.221.32.108,11.0,4.0
*,浙江,3,*,120.221.32.112,11.0,4.0
*,浙江,3,*,120.221.32.113,10.0,5.0
*,浙江,3,*,120.221.32.114,11.0,4.0
*,浙江,3,*,120.221.32.115,12.0,3.0
*,浙江,3,*,120.221.32.116,10.0,5.0
*,浙江,3,*,120.221.32.117,11.0,4.0
*,浙江,3,*,120.221.32.118,14.0,1.0
*,浙江,3,*,120.221.32.119,14.0,1.0
*,浙江,3,*,120.221.32.120,11.0,4.0
*,浙江,3,*,120.221.32.166,9.0,6.0
*,浙江,3,*,120.221.32.167,12.0,3.0
*,浙江,3,*,120.221.32.168,15.0,0.0
*,浙江,3,*,120.221.32.169,11.0,4.0
*,浙江,3,*,120.221.32.170,14.0,1.0
*,浙江,3,*,120.221.32.171,9.0,6.0
*,浙江,3,*,120.221.32.172,12.0,3.0
*,浙江,3,*,120.221.32.173,11.0,4.0
*,浙江,3,*,120.221.32.174,14.0,1.0
*,浙江,3,*,120.221.32.175,15.0,0.0
*,浙江,3,*,120.221.32.177,11.0,4.0
*,浙江,3,*,120.221.32.178,13.0,2.0
*,浙江,3,*,120.221.32.179,13.0,2.0
*,浙江,3,*,120.221.32.180,14.0,1.0
*,浙江,3,*,120.221.32.181,12.0,3.0
*,浙江,3,*,120.221.32.182,9.0,6.0
*,浙江,3,*,120.221.32.183,10.0,5.0
*,浙江,3,*,120.221.32.184,13.0,2.0
*,浙江,3,*,120.221.32.185,14.0,1.0
*,浙江,3,*,120.221.32.186,12.0,3.0
*,浙江,3,*,120.221.32.68,13.0,2.0
*,浙江,3,*,120.221.32.69,12.0,3.0
*,浙江,3,*,120.221.32.70,14.0,1.0
*,浙江,3,*,120.221.32.71,11.0,4.0
*,浙江,3,*,120.221.32.72,9.0,6.0
*,浙江,3,*,120.221.32.73,14.0,1.0
*,浙江,3,*,120.221.32.74,13.0,2.0
*,浙江,3,*,120.221.32.75,11.0,4.0
*,浙江,3,*,120.221.32.76,13.0,2.0
*,浙江,3,*,120.221.32.89,10.0,5.0
*,浙江,3,*,120.221.32.90,13.0,2.0
*,浙江,3,*,120.221.32.94,11.0,4.0
*,浙江,3,*,120.221.32.95,12.0,3.0
*,浙江,3,*,120.221.32.96,10.0,5.0
*,浙江,3,*,120.221.32.97,8.0,7.0
*,浙江,3,*,120.221.32.98,11.0,4.0
*,浙江,3,*,120.221.34.100,22.0,8.0
*,浙江,3,*,120.221.34.101,26.0,4.0
*,浙江,3,*,120.221.34.102,25.0,11.0
*,浙江,3,*,120.221.34.103,22.0,8.0
*,浙江,3,*,120.221.34.104,16.0,11.0
*,浙江,3,*,120.221.34.105,21.0,3.0
*,浙江,3,*,120.221.34.106,24.0,6.0
*,浙江,3,*,120.221.34.107,23.0,4.0
*,浙江,3,*,120.221.34.108,25.0,5.0
*,浙江,3,*,120.221.34.109,16.0,8.0
*,浙江,3,*,120.221.34.175,21.0,6.0
*,浙江,3,*,120.221.34.186,21.0,6.0
*,浙江,3,*,120.221.34.197,23.0,4.0
*,浙江,3,*,120.221.34.200,25.0,5.0
*,浙江,3,*,120.221.34.201,18.0,9.0
*,浙江,3,*,120.221.34.202,16.0,11.0
*,浙江,3,*,120.221.34.210,8.0,1.0
*,浙江,3,*,120.221.34.211,7.0,2.0
*,浙江,3,*,120.221.34.213,6.0,3.0
*,浙江,3,*,120.221.34.214,8.0,1.0
*,浙江,3,*,120.221.34.215,10.0,2.0
*,浙江,3,*,120.221.34.216,3.0,3.0
*,浙江,3,*,120.221.34.217,9.0,0.0
*,浙江,3,*,120.221.34.218,5.0,4.0
*,浙江,3,*,120.221.34.219,8.0,1.0
*,浙江,3,*,120.221.35.18,3.0,0.0
*,浙江,3,*,120.221.35.31,2.0,1.0
*,浙江,3,*,120.221.35.34,2.0,1.0
*,浙江,3,*,120.221.36.33,14.0,1.0
*,浙江,3,*,120.221.36.34,13.0,2.0
*,浙江,3,*,120.221.36.35,10.0,5.0
*,浙江,3,*,120.221.36.36,11.0,4.0
*,浙江,3,*,120.221.36.37,13.0,2.0
*,浙江,3,*,120.221.36.38,8.0,7.0
*,浙江,3,*,120.221.36.39,10.0,5.0
*,浙江,3,*,120.221.36.40,11.0,4.0
*,浙江,3,*,120.221.36.41,13.0,2.0
*,浙江,3,*,120.221.36.42,10.0,5.0
*,浙江,3,*,120.221.36.77,14.0,1.0
*,浙江,3,*,120.221.36.78,9.0,6.0
*,浙江,3,*,120.221.36.79,15.0,0.0
*,浙江,3,*,120.221.36.80,11.0,4.0
*,浙江,3,*,120.221.36.82,12.0,3.0
*,浙江,3,*,127.0.0.1,3.0,0.0
*,浙江,3,*,39.134.150.195,3.0,0.0
*,浙江,4,*,120.221.32.100,13.0,2.0
*,浙江,4,*,120.221.32.101,12.0,3.0
*,浙江,4,*,120.221.32.102,10.0,5.0
*,浙江,4,*,120.221.32.103,13.0,2.0
*,浙江,4,*,120.221.32.104,14.0,1.0
*,浙江,4,*,120.221.32.105,12.0,3.0
*,浙江,4,*,120.221.32.106,14.0,1.0
*,浙江,4,*,120.221.32.107,13.0,2.0
*,浙江,4,*,120.221.32.108,12.0,3.0
*,浙江,4,*,120.221.32.112,14.0,1.0
*,浙江,4,*,120.221.32.113,12.0,3.0
*,浙江,4,*,120.221.32.114,12.0,3.0
*,浙江,4,*,120.221.32.115,12.0,3.0
*,浙江,4,*,120.221.32.116,12.0,3.0
*,浙江,4,*,120.221.32.117,13.0,2.0
*,浙江,4,*,120.221.32.118,11.0,4.0
*,浙江,4,*,120.221.32.119,8.0,7.0
*,浙江,4,*,120.221.32.120,15.0,0.0
*,浙江,4,*,120.221.32.166,10.0,5.0
*,浙江,4,*,120.221.32.167,12.0,3.0
*,浙江,4,*,120.221.32.168,15.0,0.0
*,浙江,4,*,120.221.32.169,13.0,2.0
*,浙江,4,*,120.221.32.170,12.0,3.0
*,浙江,4,*,120.221.32.171,11.0,4.0
*,浙江,4,*,120.221.32.172,12.0,3.0
*,浙江,4,*,120.221.32.173,13.0,2.0
*,浙江,4,*,120.221.32.174,13.0,2.0
*,浙江,4,*,120.221.32.175,12.0,3.0
*,浙江,4,*,120.221.32.177,14.0,1.0
*,浙江,4,*,120.221.32.178,12.0,3.0
*,浙江,4,*,120.221.32.179,13.0,2.0
*,浙江,4,*,120.221.32.180,13.0,2.0
*,浙江,4,*,120.221.32.181,12.0,3.0
*,浙江,4,*,120.221.32.182,11.0,4.0
*,浙江,4,*,120.221.32.183,10.0,5.0
*,浙江,4,*,120.221.32.184,11.0,4.0
*,浙江,4,*,120.221.32.185,13.0,2.0
*,浙江,4,*,120.221.32.186,12.0,3.0
*,浙江,4,*,120.221.32.68,13.0,2.0
*,浙江,4,*,120.221.32.69,10.0,5.0
*,浙江,4,*,120.221.32.70,11.0,4.0
*,浙江,4,*,120.221.32.71,12.0,3.0
*,浙江,4,*,120.221.32.72,13.0,2.0
*,浙江,4,*,120.221.32.73,13.0,2.0
*,浙江,4,*,120.221.32.74,11.0,4.0
*,浙江,4,*,120.221.32.75,11.0,4.0
*,浙江,4,*,120.221.32.76,12.0,3.0
*,浙江,4,*,120.221.32.89,12.0,3.0
*,浙江,4,*,120.221.32.90,12.0,3.0
*,浙江,4,*,120.221.32.94,9.0,6.0
*,浙江,4,*,120.221.32.95,12.0,3.0
*,浙江,4,*,120.221.32.96,11.0,4.0
*,浙江,4,*,120.221.32.97,14.0,1.0
*,浙江,4,*,120.221.32.98,12.0,3.0
*,浙江,4,*,120.221.34.100,8.0,1.0
*,浙江,4,*,120.221.34.101,13.0,2.0
*,浙江,4,*,120.221.34.102,14.0,4.0
*,浙江,4,*,120.221.34.103,11.0,4.0
*,浙江,4,*,120.221.34.104,12.0,3.0
*,浙江,4,*,120.221.34.105,5.0,1.0
*,浙江,4,*,120.221.34.106,8.0,1.0
*,浙江,4,*,120.221.34.107,13.0,2.0
*,浙江,4,*,120.221.34.108,8.0,4.0
*,浙江,4,*,120.221.34.109,5.0,1.0
*,浙江,4,*,120.221.34.175,7.0,2.0
*,浙江,4,*,120.221.34.186,7.0,2.0
*,浙江,4,*,120.221.34.197,8.0,1.0
*,浙江,4,*,120.221.34.200,9.0,3.0
*,浙江,4,*,120.221.34.201,11.0,4.0
*,浙江,4,*,120.221.34.202,7.0,2.0
*,浙江,4,*,120.221.34.210,3.0,0.0
*,浙江,4,*,120.221.34.211,3.0,0.0
*,浙江,4,*,120.221.34.214,6.0,3.0
*,浙江,4,*,120.221.34.215,6.0,0.0
*,浙江,4,*,120.221.34.217,2.0,1.0
*,浙江,4,*,120.221.34.218,3.0,0.0
*,浙江,4,*,120.221.34.219,7.0,2.0
*,浙江,4,*,120.221.35.42,2.0,1.0
*,浙江,4,*,120.221.36.33,11.0,1.0
*,浙江,4,*,120.221.36.34,10.0,5.0
*,浙江,4,*,120.221.36.35,8.0,4.0
*,浙江,4,*,120.221.36.36,10.0,2.0
*,浙江,4,*,120.221.36.37,15.0,3.0
*,浙江,4,*,120.221.36.38,12.0,0.0
*,浙江,4,*,120.221.36.39,6.0,3.0
*,浙江,4,*,120.221.36.40,13.0,2.0
*,浙江,4,*,120.221.36.41,7.0,2.0
*,浙江,4,*,120.221.36.42,12.0,0.0
*,浙江,4,*,120.221.36.77,9.0,3.0
*,浙江,4,*,120.221.36.78,12.0,3.0
*,浙江,4,*,120.221.36.79,9.0,3.0
*,浙江,4,*,120.221.36.80,9.0,3.0
*,浙江,4,*,120.221.36.82,6.0,0.0
*,浙江,4,*,127.0.0.1,3.0,0.0
*,浙江,4,*,39.134.150.6,2.0,1.0
*,浙江,9,*,120.221.32.100,8.0,1.0
*,浙江,9,*,120.221.32.101,8.0,1.0
*,浙江,9,*,120.221.32.102,4.0,2.0
*,浙江,9,*,120.221.32.103,6.0,3.0
*,浙江,9,*,120.221.32.104,7.0,2.0
*,浙江,9,*,120.221.32.105,5.0,1.0
*,浙江,9,*,120.221.32.106,11.0,1.0
*,浙江,9,*,120.221.32.107,10.0,2.0
*,浙江,9,*,120.221.32.108,9.0,3.0
*,浙江,9,*,120.221.32.112,8.0,4.0
*,浙江,9,*,120.221.32.113,8.0,1.0
*,浙江,9,*,120.221.32.114,6.0,3.0
*,浙江,9,*,120.221.32.115,6.0,3.0
*,浙江,9,*,120.221.32.116,7.0,2.0
*,浙江,9,*,120.221.32.117,6.0,0.0
*,浙江,9,*,120.221.32.118,7.0,2.0
*,浙江,9,*,120.221.32.119,7.0,2.0
*,浙江,9,*,120.221.32.120,8.0,1.0
*,浙江,9,*,120.221.32.166,9.0,3.0
