DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,60.0,42.0
a6,*,*,*,e81,56.0,43.0
a6,*,*,*,e82,52.0,44.0
a6,*,*,*,e83,58.0,29.0
a6,*,*,*,e84,60.0,36.0
a6,*,*,*,e85,54.0,30.0
a6,*,*,*,e86,51.0,33.0
a6,*,*,*,e87,55.0,35.0
a7,*,*,*,e38,27.0,18.0
a7,*,*,*,e39,22.0,20.0
a7,*,*,*,e40,23.0,19.0
a7,*,*,*,e41,21.0,21.0
a7,*,*,*,e42,23.0,13.0
a7,*,*,*,e43,21.0,15.0
a7,*,*,*,e44,26.0,19.0
a7,*,*,*,e45,45.0,30.0
a7,*,*,*,e46,35.0,25.0
a8,*,*,*,e128,11.0,10.0
a8,*,*,*,e129,6.0,12.0
a8,*,*,*,e130,9.0,9.0
a8,*,*,*,e131,14.0,7.0
a8,*,*,*,e132,15.0,3.0
a8,*,*,*,e133,11.0,7.0
a8,*,*,*,e134,10.0,8.0
a8,*,*,*,e135,13.0,5.0
a8,*,*,*,e136,12.0,9.0
a8,*,*,*,e137,8.0,10.0
a8,*,*,*,e138,8.0,10.0
a8,*,*,*,e139,13.0,8.0
a8,*,*,*,e140,11.0,10.0
a8,*,*,*,e141,12.0,6.0
a8,*,*,*,e142,8.0,7.0
a8,*,*,*,e143,85.0,50.0
a8,*,*,*,e63,79.0,47.0
a8,*,*,*,e64,69.0,54.0
a8,*,*,*,e65,62.0,61.0
a8,*,*,*,e66,74.0,46.0
a8,*,*,*,e67,66.0,54.0
a8,*,*,*,e68,69.0,51.0
a8,*,*,*,e69,65.0,55.0
a8,*,*,*,e70,66.0,54.0
a8,*,*,*,e71,77.0,49.0
a8,*,*,*,e72,71.0,55.0
a8,*,*,*,e73,84.0,42.0
a8,*,*,*,e74,79.0,47.0
a8,*,*,*,e75,74.0,49.0
a8,*,*,*,e76,72.0,51.0
a8,*,*,*,e77,66.0,54.0
a8,*,*,*,e78,69.0,54.0
a9,*,*,*,e38,52.0,29.0
a9,*,*,*,e39,39.0,30.0
a9,*,*,*,e40,42.0,24.0
a9,*,*,*,e41,46.0,29.0
a9,*,*,*,e42,39.0,27.0
a9,*,*,*,e43,42.0,27.0
a9,*,*,*,e44,39.0,27.0
a9,*,*,*,e45,46.0,23.0
a9,*,*,*,e46,41.0,28.0
*,b0,c0,*,*,3745.0,2461.0
*,b0,c1,*,*,2121.0,1507.0
*,b0,c2,*,*,703.0,475.0
*,b0,c3,*,*,655.0,446.0
*,b0,c4,*,*,1369.0,895.0
*,b0,c5,*,*,2811.0,1909.0
*,b1,c0,*,*,153.0,93.0
*,b1,c1,*,*,342.0,219.0
*,b1,c3,*,*,81.0,81.0
*,b1,c5,*,*,318.0,243.0
*,b10,c0,*,*,174.0,105.0
*,b10,c3,*,*,18.0,9.0
*,b11,c0,*,*,59.0,37.0
*,b11,c1,*,*,284.0,202.0
*,b11,c3,*,*,57.0,36.0
*,b11,c4,*,*,14.0,13.0
*,b11,c5,*,*,126.0,93.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,410.0,265.0
*,b12,c4,*,*,113.0,82.0
*,b12,c5,*,*,475.0,314.0
*,b13,c0,*,*,28.0,11.0
*,b13,c1,*,*,162.0,111.0
*,b13,c3,*,*,11.0,10.0
*,b14,c0,*,*,421.0,269.0
*,b14,c1,*,*,239.0,142.0
*,b14,c3,*,*,1125.0,826.0
*,b14,c4,*,*,421.0,261.0
*,b14,c5,*,*,87.0,66.0
*,b15,c0,*,*,126.0,69.0
*,b15,c1,*,*,231.0,171.0
*,b15,c2,*,*,44.0,28.0
*,b15,c3,*,*,77.0,49.0
*,b15,c5,*,*,70.0,53.0
*,b16,c0,*,*,443.0,298.0
*,b16,c1,*,*,285.0,210.0
*,b16,c2,*,*,41.0,40.0
*,b16,c3,*,*,108.0,72.0
*,b16,c5,*,*,83.0,61.0
*,b17,c0,*,*,574.0,380.0
*,b17,c1,*,*,869.0,640.0
*,b17,c3,*,*,618.0,381.0
*,b17,c4,*,*,257.0,166.0
*,b17,c5,*,*,449.0,325.0
*,b18,c0,*,*,1075.0,707.0
*,b18,c1,*,*,1349.0,910.0
*,b18,c2,*,*,536.0,391.0
*,b18,c3,*,*,933.0,651.0
*,b18,c4,*,*,767.0,454.0
*,b18,c5,*,*,309.0,198.0
*,b19,c0,*,*,108.0,63.0
*,b19,c1,*,*,39.0,33.0
*,b19,c3,*,*,174.0,132.0
*,b19,c5,*,*,24.0,21.0
*,b2,c0,*,*,63.0,39.0
*,b2,c1,*,*,46.0,32.0
*,b2,c3,*,*,5.0,7.0
*,b2,c5,*,*,88.0,50.0
*,b20,c0,*,*,11.0,10.0
*,b20,c1,*,*,349.0,215.0
*,b20,c3,*,*,19.0,17.0
*,b20,c4,*,*,157.0,80.0
*,b21,c0,*,*,61.0,47.0
*,b21,c1,*,*,58.0,35.0
*,b21,c3,*,*,77.0,46.0
*,b21,c5,*,*,3.0,3.0
*,b22,c0,*,*,130.0,83.0
*,b22,c1,*,*,39.0,24.0
*,b22,c3,*,*,9.0,6.0
*,b23,c0,*,*,284.0,166.0
*,b23,c1,*,*,8.0,7.0
*,b23,c3,*,*,35.0,28.0
*,b23,c4,*,*,439.0,290.0
*,b23,c5,*,*,55.0,29.0
*,b24,c0,*,*,157.0,104.0
*,b24,c1,*,*,13.0,8.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,156.0,99.0
*,b25,c0,*,*,233.0,136.0
*,b25,c1,*,*,460.0,320.0
*,b25,c2,*,*,48.0,21.0
*,b25,c3,*,*,202.0,113.0
*,b25,c4,*,*,423.0,267.0
*,b25,c5,*,*,149.0,100.0
*,b26,c0,*,*,37.0,23.0
*,b26,c1,*,*,13.0,11.0
*,b27,c0,*,*,110.0,79.0
*,b27,c1,*,*,105.0,69.0
*,b27,c2,*,*,36.0,27.0
*,b27,c3,*,*,75.0,63.0
*,b28,c1,*,*,25.0,11.0
*,b28,c3,*,*,11.0,19.0
*,b28,c5,*,*,91.0,59.0
*,b3,c0,*,*,331.0,227.0
*,b3,c3,*,*,234.0,168.0
*,b3,c4,*,*,11.0,19.0
*,b3,c5,*,*,509.0,358.0
*,b4,c0,*,*,272.0,139.0
*,b4,c1,*,*,124.0,80.0
*,b4,c2,*,*,20.0,13.0
*,b4,c3,*,*,156.0,120.0
*,b4,c4,*,*,31.0,14.0
*,b4,c5,*,*,2.0,1.0
*,b5,c0,*,*,84.0,60.0
*,b5,c1,*,*,3.0,0.0
*,b5,c2,*,*,6.0,0.0
*,b5,c3,*,*,55.0,41.0
*,b5,c4,*,*,194.0,127.0
*,b5,c5,*,*,92.0,52.0
*,b6,c0,*,*,170.0,112.0
*,b6,c1,*,*,41.0,43.0
*,b6,c3,*,*,10.0,8.0
*,b6,c4,*,*,443.0,295.0
*,b6,c5,*,*,43.0,29.0
*,b7,c1,*,*,0.0,3.0
*,b7,c2,*,*,3.0,3.0
*,b8,c0,*,*,284.0,175.0
*,b8,c1,*,*,110.0,103.0
*,b8,c3,*,*,230.0,154.0
*,b8,c4,*,*,285.0,201.0
*,b8,c5,*,*,240.0,141.0
*,b9,c0,*,*,3707.0,2542.0
*,b9,c1,*,*,4806.0,3310.0
*,b9,c2,*,*,4212.0,2770.0
*,b9,c3,*,*,4231.0,2820.0
*,b9,c4,*,*,2432.0,1700.0
*,b9,c5,*,*,3246.0,2173.0
*,b0,*,d0,*,3276.0,2210.0
*,b0,*,d1,*,2121.0,1386.0
*,b0,*,d2,*,1848.0,1248.0
*,b0,*,d3,*,2272.0,1595.0
*,b0,*,d4,*,1887.0,1254.0
*,b1,*,d0,*,225.0,141.0
*,b1,*,d1,*,310.0,218.0
*,b1,*,d2,*,34.0,26.0
*,b1,*,d3,*,207.0,153.0
*,b1,*,d4,*,118.0,98.0
*,b10,*,d0,*,69.0,36.0
*,b10,*,d1,*,70.0,50.0
*,b10,*,d3,*,40.0,23.0
*,b10,*,d4,*,13.0,5.0
*,b11,*,d0,*,90.0,54.0
*,b11,*,d1,*,220.0,176.0
*,b11,*,d2,*,32.0,22.0
*,b11,*,d3,*,119.0,76.0
*,b11,*,d4,*,79.0,53.0
*,b12,*,d0,*,232.0,131.0
*,b12,*,d1,*,257.0,166.0
*,b12,*,d2,*,64.0,59.0
*,b12,*,d3,*,298.0,206.0
*,b12,*,d4,*,148.0,101.0
*,b13,*,d0,*,25.0,17.0
*,b13,*,d1,*,24.0,12.0
*,b13,*,d2,*,22.0,14.0
*,b13,*,d3,*,130.0,89.0
*,b14,*,d0,*,598.0,412.0
*,b14,*,d1,*,576.0,387.0
*,b14,*,d2,*,195.0,144.0
*,b14,*,d3,*,718.0,458.0
*,b14,*,d4,*,206.0,163.0
*,b15,*,d0,*,86.0,70.0
*,b15,*,d1,*,158.0,85.0
*,b15,*,d2,*,70.0,56.0
*,b15,*,d3,*,204.0,141.0
*,b15,*,d4,*,30.0,18.0
*,b16,*,d0,*,285.0,189.0
*,b16,*,d1,*,195.0,129.0
*,b16,*,d2,*,104.0,67.0
*,b16,*,d3,*,300.0,228.0
*,b16,*,d4,*,76.0,68.0
*,b17,*,d0,*,676.0,455.0
*,b17,*,d1,*,657.0,417.0
*,b17,*,d2,*,477.0,345.0
*,b17,*,d3,*,816.0,573.0
*,b17,*,d4,*,141.0,102.0
*,b18,*,d0,*,1099.0,764.0
*,b18,*,d1,*,943.0,710.0
*,b18,*,d2,*,987.0,648.0
*,b18,*,d3,*,1235.0,769.0
*,b18,*,d4,*,705.0,420.0
*,b19,*,d0,*,29.0,13.0
*,b19,*,d1,*,203.0,154.0
*,b19,*,d2,*,23.0,19.0
*,b19,*,d3,*,61.0,41.0
*,b19,*,d4,*,29.0,22.0
*,b2,*,d0,*,9.0,3.0
*,b2,*,d1,*,114.0,69.0
*,b2,*,d3,*,79.0,56.0
*,b20,*,d0,*,76.0,50.0
*,b20,*,d1,*,233.0,136.0
*,b20,*,d2,*,36.0,18.0
*,b20,*,d3,*,164.0,100.0
*,b20,*,d4,*,27.0,18.0
*,b21,*,d0,*,25.0,17.0
*,b21,*,d1,*,99.0,72.0
*,b21,*,d2,*,24.0,12.0
*,b21,*,d3,*,51.0,30.0
*,b22,*,d0,*,35.0,22.0
*,b22,*,d1,*,118.0,77.0
*,b22,*,d2,*,1.0,2.0
*,b22,*,d3,*,24.0,12.0
*,b23,*,d0,*,142.0,101.0
*,b23,*,d1,*,284.0,187.0
*,b23,*,d2,*,45.0,30.0
*,b23,*,d3,*,220.0,125.0
*,b23,*,d4,*,130.0,77.0
*,b24,*,d0,*,45.0,21.0
*,b24,*,d1,*,171.0,123.0
*,b24,*,d2,*,25.0,11.0
*,b24,*,d3,*,88.0,56.0
*,b25,*,d0,*,271.0,152.0
*,b25,*,d1,*,414.0,273.0
*,b25,*,d2,*,57.0,27.0
*,b25,*,d3,*,600.0,396.0
*,b25,*,d4,*,173.0,109.0
*,b26,*,d0,*,3.0,0.0
*,b26,*,d1,*,31.0,26.0
*,b26,*,d3,*,16.0,8.0
*,b27,*,d0,*,54.0,48.0
*,b27,*,d1,*,27.0,21.0
*,b27,*,d2,*,21.0,18.0
*,b27,*,d3,*,224.0,151.0
*,b28,*,d0,*,71.0,46.0
*,b28,*,d1,*,6.0,0.0
*,b28,*,d2,*,19.0,17.0
*,b28,*,d3,*,28.0,20.0
*,b28,*,d4,*,3.0,6.0
*,b3,*,d0,*,159.0,105.0
*,b3,*,d1,*,301.0,224.0
*,b3,*,d2,*,136.0,80.0
*,b3,*,d3,*,404.0,310.0
*,b3,*,d4,*,85.0,53.0
*,b4,*,d0,*,94.0,65.0
*,b4,*,d1,*,158.0,88.0
*,b4,*,d3,*,292.0,179.0
*,b4,*,d4,*,61.0,35.0
*,b5,*,d0,*,57.0,39.0
*,b5,*,d1,*,189.0,123.0
*,b5,*,d2,*,10.0,2.0
*,b5,*,d3,*,178.0,116.0
*,b6,*,d0,*,129.0,87.0
*,b6,*,d1,*,228.0,141.0
*,b6,*,d2,*,39.0,33.0
*,b6,*,d3,*,264.0,195.0
*,b6,*,d4,*,47.0,31.0
*,b7,*,d0,*,2.0,4.0
*,b7,*,d3,*,1.0,2.0
*,b8,*,d0,*,247.0,170.0
*,b8,*,d1,*,400.0,275.0
*,b8,*,d2,*,166.0,104.0
*,b8,*,d3,*,234.0,153.0
*,b8,*,d4,*,102.0,72.0
*,b9,*,d0,*,6189.0,4286.0
*,b9,*,d1,*,4789.0,3272.0
*,b9,*,d2,*,3941.0,2578.0
*,b9,*,d3,*,3818.0,2518.0
*,b9,*,d4,*,3897.0,2661.0
*,b0,*,*,e0,51.0,33.0
*,b0,*,*,e1,51.0,30.0
*,b0,*,*,e10,49.0,35.0
*,b0,*,*,e100,29.0,25.0
*,b0,*,*,e101,33.0,27.0
*,b0,*,*,e102,44.0,16.0
*,b0,*,*,e103,38.0,22.0
*,b0,*,*,e104,38.0,22.0
*,b0,*,*,e105,36.0,21.0
*,b0,*,*,e106,39.0,18.0
*,b0,*,*,e107,36.0,21.0
*,b0,*,*,e108,25.0,26.0
*,b0,*,*,e109,36.0,21.0
*,b0,*,*,e11,48.0,33.0
*,b0,*,*,e110,36.0,21.0
*,b0,*,*,e111,31.0,26.0
*,b0,*,*,e112,30.0,27.0
*,b0,*,*,e113,35.0,25.0
*,b0,*,*,e114,26.0,31.0
*,b0,*,*,e115,39.0,18.0
*,b0,*,*,e116,33.0,24.0
*,b0,*,*,e117,36.0,21.0
*,b0,*,*,e118,31.0,23.0
*,b0,*,*,e119,31.0,23.0
*,b0,*,*,e12,54.0,30.0
*,b0,*,*,e126,31.0,26.0
*,b0,*,*,e127,38.0,19.0
*,b0,*,*,e128,61.0,42.0
*,b0,*,*,e129,64.0,42.0
*,b0,*,*,e13,53.0,28.0
*,b0,*,*,e130,77.0,35.0
*,b0,*,*,e131,69.0,40.0
*,b0,*,*,e132,76.0,45.0
*,b0,*,*,e133,58.0,39.0
*,b0,*,*,e134,70.0,45.0
*,b0,*,*,e135,81.0,40.0
*,b0,*,*,e136,60.0,49.0
*,b0,*,*,e137,62.0,41.0
*,b0,*,*,e138,54.0,50.0
*,b0,*,*,e139,56.0,47.0
*,b0,*,*,e14,50.0,31.0
*,b0,*,*,e140,59.0,50.0
*,b0,*,*,e141,68.0,41.0
*,b0,*,*,e142,57.0,44.0
*,b0,*,*,e143,119.0,79.0
*,b0,*,*,e144,6.0,3.0
*,b0,*,*,e145,5.0,4.0
*,b0,*,*,e146,7.0,2.0
*,b0,*,*,e147,6.0,3.0
*,b0,*,*,e148,3.0,6.0
*,b0,*,*,e149,7.0,2.0
*,b0,*,*,e15,45.0,36.0
*,b0,*,*,e150,7.0,2.0
*,b0,*,*,e151,8.0,1.0
*,b0,*,*,e152,6.0,3.0
*,b0,*,*,e153,11.0,4.0
*,b0,*,*,e154,7.0,5.0
*,b0,*,*,e155,10.0,5.0
*,b0,*,*,e156,6.0,6.0
*,b0,*,*,e157,7.0,5.0
*,b0,*,*,e158,13.0,5.0
*,b0,*,*,e159,15.0,3.0
*,b0,*,*,e16,57.0,24.0
*,b0,*,*,e160,4.0,2.0
*,b0,*,*,e161,2.0,7.0
*,b0,*,*,e162,10.0,5.0
*,b0,*,*,e163,8.0,7.0
*,b0,*,*,e164,5.0,7.0
*,b0,*,*,e165,14.0,4.0
*,b0,*,*,e166,10.0,11.0
*,b0,*,*,e167,7.0,8.0
*,b0,*,*,e168,9.0,6.0
*,b0,*,*,e169,9.0,9.0
*,b0,*,*,e17,49.0,35.0
*,b0,*,*,e170,6.0,3.0
*,b0,*,*,e171,9.0,0.0
*,b0,*,*,e172,10.0,8.0
*,b0,*,*,e173,2.0,4.0
*,b0,*,*,e174,6.0,3.0
*,b0,*,*,e175,11.0,10.0
*,b0,*,*,e176,94.0,53.0
*,b0,*,*,e177,93.0,57.0
*,b0,*,*,e178,35.0,22.0
*,b0,*,*,e179,41.0,28.0
*,b0,*,*,e18,49.0,32.0
*,b0,*,*,e180,32.0,34.0
*,b0,*,*,e181,28.0,32.0
*,b0,*,*,e182,71.0,79.0
*,b0,*,*,e183,89.0,61.0
*,b0,*,*,e184,87.0,66.0
*,b0,*,*,e185,79.0,68.0
*,b0,*,*,e186,91.0,59.0
*,b0,*,*,e187,91.0,59.0
*,b0,*,*,e188,93.0,54.0
*,b0,*,*,e189,91.0,53.0
*,b0,*,*,e19,47.0,31.0
*,b0,*,*,e190,79.0,62.0
*,b0,*,*,e191,85.0,68.0
*,b0,*,*,e192,15.0,15.0
*,b0,*,*,e193,17.0,16.0
*,b0,*,*,e194,23.0,13.0
*,b0,*,*,e195,35.0,19.0
*,b0,*,*,e196,27.0,24.0
*,b0,*,*,e197,32.0,22.0
*,b0,*,*,e198,26.0,25.0
*,b0,*,*,e199,16.0,14.0
*,b0,*,*,e2,49.0,38.0
*,b0,*,*,e20,46.0,35.0
*,b0,*,*,e200,19.0,11.0
*,b0,*,*,e201,20.0,10.0
*,b0,*,*,e202,22.0,5.0
*,b0,*,*,e203,19.0,17.0
*,b0,*,*,e204,29.0,16.0
*,b0,*,*,e205,32.0,10.0
*,b0,*,*,e21,43.0,35.0
*,b0,*,*,e22,53.0,25.0
*,b0,*,*,e23,52.0,29.0
*,b0,*,*,e24,52.0,32.0
*,b0,*,*,e25,58.0,26.0
*,b0,*,*,e26,48.0,33.0
*,b0,*,*,e27,49.0,32.0
*,b0,*,*,e28,50.0,31.0
*,b0,*,*,e29,46.0,38.0
*,b0,*,*,e3,50.0,34.0
*,b0,*,*,e30,50.0,28.0
*,b0,*,*,e31,49.0,35.0
*,b0,*,*,e32,46.0,35.0
*,b0,*,*,e33,43.0,35.0
*,b0,*,*,e34,42.0,39.0
*,b0,*,*,e35,50.0,34.0
*,b0,*,*,e36,48.0,33.0
*,b0,*,*,e37,55.0,29.0
*,b0,*,*,e38,145.0,104.0
*,b0,*,*,e39,134.0,106.0
*,b0,*,*,e4,56.0,22.0
*,b0,*,*,e40,147.0,114.0
*,b0,*,*,e41,141.0,108.0
*,b0,*,*,e42,147.0,105.0
*,b0,*,*,e43,148.0,98.0
*,b0,*,*,e44,136.0,89.0
*,b0,*,*,e45,151.0,104.0
*,b0,*,*,e46,144.0,117.0
*,b0,*,*,e47,55.0,26.0
*,b0,*,*,e48,41.0,40.0
*,b0,*,*,e49,45.0,39.0
*,b0,*,*,e5,47.0,34.0
*,b0,*,*,e50,49.0,32.0
*,b0,*,*,e51,51.0,36.0
*,b0,*,*,e52,61.0,23.0
*,b0,*,*,e53,48.0,33.0
*,b0,*,*,e54,50.0,28.0
*,b0,*,*,e55,51.0,33.0
*,b0,*,*,e56,46.0,38.0
*,b0,*,*,e57,50.0,34.0
*,b0,*,*,e58,47.0,37.0
*,b0,*,*,e59,56.0,25.0
*,b0,*,*,e6,49.0,32.0
*,b0,*,*,e60,45.0,36.0
*,b0,*,*,e61,47.0,34.0
*,b0,*,*,e62,48.0,30.0
*,b0,*,*,e63,148.0,83.0
*,b0,*,*,e64,134.0,88.0
*,b0,*,*,e65,147.0,84.0
*,b0,*,*,e66,140.0,82.0
*,b0,*,*,e67,116.0,100.0
*,b0,*,*,e68,144.0,93.0
*,b0,*,*,e69,115.0,107.0
*,b0,*,*,e7,40.0,41.0
*,b0,*,*,e70,136.0,86.0
*,b0,*,*,e71,132.0,87.0
*,b0,*,*,e72,135.0,93.0
*,b0,*,*,e73,131.0,82.0
*,b0,*,*,e74,142.0,89.0
*,b0,*,*,e75,114.0,108.0
*,b0,*,*,e76,145.0,74.0
*,b0,*,*,e77,140.0,76.0
*,b0,*,*,e78,132.0,90.0
*,b0,*,*,e79,130.0,101.0
*,b0,*,*,e8,54.0,33.0
*,b0,*,*,e80,147.0,90.0
*,b0,*,*,e81,154.0,83.0
*,b0,*,*,e82,146.0,103.0
*,b0,*,*,e83,143.0,85.0
*,b0,*,*,e84,133.0,104.0
*,b0,*,*,e85,141.0,84.0
*,b0,*,*,e86,146.0,82.0
*,b0,*,*,e87,141.0,102.0
*,b0,*,*,e88,32.0,25.0
*,b0,*,*,e89,33.0,27.0
*,b0,*,*,e9,52.0,29.0
*,b0,*,*,e90,41.0,19.0
*,b0,*,*,e91,28.0,29.0
*,b0,*,*,e92,39.0,18.0
*,b0,*,*,e93,33.0,27.0
*,b0,*,*,e94,37.0,20.0
*,b0,*,*,e95,27.0,27.0
*,b0,*,*,e96,33.0,24.0
*,b0,*,*,e97,34.0,23.0
*,b0,*,*,e98,32.0,28.0
*,b0,*,*,e99,41.0,19.0
*,b1,*,*,e0,16.0,11.0
*,b1,*,*,e1,12.0,15.0
*,b1,*,*,e10,14.0,10.0
*,b1,*,*,e104,2.0,1.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,12.0,18.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,4.0,2.0
*,b1,*,*,e117,3.0,3.0
*,b1,*,*,e12,13.0,8.0
*,b1,*,*,e126,1.0,2.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,20.0,16.0
*,b1,*,*,e130,1.0,2.0
*,b1,*,*,e132,1.0,2.0
*,b1,*,*,e135,3.0,3.0
*,b1,*,*,e136,2.0,1.0
*,b1,*,*,e14,10.0,17.0
*,b1,*,*,e141,3.0,0.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,17.0,10.0
*,b1,*,*,e16,14.0,10.0
*,b1,*,*,e17,14.0,13.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,0.0,3.0
*,b1,*,*,e177,1.0,2.0
*,b1,*,*,e18,16.0,11.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,2.0,1.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,14.0,13.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,11.0,7.0
*,b1,*,*,e20,16.0,20.0
*,b1,*,*,e21,17.0,16.0
*,b1,*,*,e22,19.0,8.0
*,b1,*,*,e23,17.0,7.0
*,b1,*,*,e24,23.0,10.0
*,b1,*,*,e25,10.0,5.0
*,b1,*,*,e26,14.0,10.0
*,b1,*,*,e27,19.0,8.0
*,b1,*,*,e28,19.0,11.0
*,b1,*,*,e29,13.0,11.0
*,b1,*,*,e3,24.0,9.0
*,b1,*,*,e30,17.0,10.0
*,b1,*,*,e31,16.0,8.0
*,b1,*,*,e32,21.0,9.0
*,b1,*,*,e33,9.0,9.0
*,b1,*,*,e34,11.0,7.0
*,b1,*,*,e35,13.0,14.0
*,b1,*,*,e36,12.0,9.0
*,b1,*,*,e37,14.0,10.0
*,b1,*,*,e4,17.0,7.0
*,b1,*,*,e47,13.0,8.0
*,b1,*,*,e48,12.0,9.0
*,b1,*,*,e49,12.0,9.0
*,b1,*,*,e5,8.0,13.0
*,b1,*,*,e50,13.0,5.0
*,b1,*,*,e51,14.0,7.0
*,b1,*,*,e52,16.0,17.0
*,b1,*,*,e53,20.0,4.0
*,b1,*,*,e54,9.0,9.0
*,b1,*,*,e55,26.0,10.0
*,b1,*,*,e56,29.0,13.0
*,b1,*,*,e57,16.0,11.0
*,b1,*,*,e58,8.0,7.0
*,b1,*,*,e59,17.0,13.0
*,b1,*,*,e6,21.0,12.0
*,b1,*,*,e60,12.0,12.0
*,b1,*,*,e61,13.0,17.0
*,b1,*,*,e62,9.0,12.0
*,b1,*,*,e63,5.0,1.0
*,b1,*,*,e64,1.0,2.0
*,b1,*,*,e65,3.0,3.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,3.0,3.0
*,b1,*,*,e68,4.0,2.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,17.0,10.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,0.0,3.0
*,b1,*,*,e72,1.0,2.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,5.0,7.0
*,b1,*,*,e75,1.0,2.0
*,b1,*,*,e76,2.0,1.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,3.0,3.0
*,b1,*,*,e8,12.0,12.0
*,b1,*,*,e9,8.0,7.0
*,b10,*,*,e1,3.0,6.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,2.0,1.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,1.0,2.0
*,b10,*,*,e13,4.0,2.0
*,b10,*,*,e14,2.0,1.0
*,b10,*,*,e15,4.0,2.0
*,b10,*,*,e16,8.0,4.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,4.0,2.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,3.0,3.0
*,b10,*,*,e184,5.0,1.0
*,b10,*,*,e185,4.0,2.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,1.0,2.0
*,b10,*,*,e188,9.0,0.0
*,b10,*,*,e189,5.0,1.0
*,b10,*,*,e190,3.0,6.0
*,b10,*,*,e191,3.0,3.0
*,b10,*,*,e2,1.0,2.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,5.0,4.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,4.0,2.0
*,b10,*,*,e25,5.0,4.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,4.0,5.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,7.0,2.0
*,b10,*,*,e31,1.0,2.0
*,b10,*,*,e32,5.0,4.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,4.0,2.0
*,b10,*,*,e36,1.0,2.0
*,b10,*,*,e37,7.0,2.0
*,b10,*,*,e48,3.0,3.0
*,b10,*,*,e49,7.0,2.0
*,b10,*,*,e5,1.0,2.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,1.0,5.0
*,b10,*,*,e53,5.0,4.0
*,b10,*,*,e55,2.0,1.0
*,b10,*,*,e56,0.0,3.0
*,b10,*,*,e57,5.0,1.0
*,b10,*,*,e58,6.0,3.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,0.0,3.0
*,b10,*,*,e60,3.0,0.0
*,b10,*,*,e62,1.0,2.0
*,b10,*,*,e7,2.0,1.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,2.0,1.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,4.0,2.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,6.0,3.0
*,b11,*,*,e112,2.0,1.0
*,b11,*,*,e113,3.0,0.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,1.0,2.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,6.0,3.0
*,b11,*,*,e126,3.0,0.0
*,b11,*,*,e13,7.0,2.0
*,b11,*,*,e132,1.0,2.0
*,b11,*,*,e133,2.0,4.0
*,b11,*,*,e136,3.0,3.0
*,b11,*,*,e137,3.0,3.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,6.0,0.0
*,b11,*,*,e143,8.0,1.0
*,b11,*,*,e15,5.0,4.0
*,b11,*,*,e16,2.0,4.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,0.0,3.0
*,b11,*,*,e176,20.0,13.0
*,b11,*,*,e177,20.0,13.0
*,b11,*,*,e18,5.0,7.0
