DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,58.0,44.0
a6,*,*,*,e81,54.0,45.0
a6,*,*,*,e82,52.0,44.0
a6,*,*,*,e83,49.0,38.0
a6,*,*,*,e84,57.0,39.0
a6,*,*,*,e85,55.0,29.0
a6,*,*,*,e86,48.0,36.0
a6,*,*,*,e87,61.0,29.0
a7,*,*,*,e38,28.0,17.0
a7,*,*,*,e39,25.0,17.0
a7,*,*,*,e40,25.0,17.0
a7,*,*,*,e41,24.0,18.0
a7,*,*,*,e42,18.0,18.0
a7,*,*,*,e43,22.0,14.0
a7,*,*,*,e44,36.0,9.0
a7,*,*,*,e45,49.0,26.0
a7,*,*,*,e46,35.0,25.0
a8,*,*,*,e128,14.0,7.0
a8,*,*,*,e129,11.0,7.0
a8,*,*,*,e130,7.0,11.0
a8,*,*,*,e131,10.0,11.0
a8,*,*,*,e132,14.0,4.0
a8,*,*,*,e133,9.0,9.0
a8,*,*,*,e134,10.0,8.0
a8,*,*,*,e135,13.0,5.0
a8,*,*,*,e136,11.0,10.0
a8,*,*,*,e137,8.0,10.0
a8,*,*,*,e138,9.0,9.0
a8,*,*,*,e139,15.0,6.0
a8,*,*,*,e140,14.0,7.0
a8,*,*,*,e141,9.0,9.0
a8,*,*,*,e142,9.0,6.0
a8,*,*,*,e143,84.0,51.0
a8,*,*,*,e63,66.0,60.0
a8,*,*,*,e64,77.0,46.0
a8,*,*,*,e65,78.0,45.0
a8,*,*,*,e66,76.0,44.0
a8,*,*,*,e67,76.0,44.0
a8,*,*,*,e68,75.0,45.0
a8,*,*,*,e69,71.0,49.0
a8,*,*,*,e70,68.0,52.0
a8,*,*,*,e71,76.0,50.0
a8,*,*,*,e72,72.0,54.0
a8,*,*,*,e73,79.0,47.0
a8,*,*,*,e74,79.0,47.0
a8,*,*,*,e75,69.0,54.0
a8,*,*,*,e76,76.0,47.0
a8,*,*,*,e77,66.0,54.0
a8,*,*,*,e78,79.0,44.0
a9,*,*,*,e38,46.0,35.0
a9,*,*,*,e39,44.0,25.0
a9,*,*,*,e40,43.0,23.0
a9,*,*,*,e41,36.0,39.0
a9,*,*,*,e42,39.0,27.0
a9,*,*,*,e43,39.0,30.0
a9,*,*,*,e44,47.0,19.0
a9,*,*,*,e45,44.0,25.0
a9,*,*,*,e46,44.0,25.0
*,b0,c0,*,*,3705.0,2501.0
*,b0,c1,*,*,2218.0,1410.0
*,b0,c2,*,*,712.0,466.0
*,b0,c3,*,*,669.0,432.0
*,b0,c4,*,*,1321.0,943.0
*,b0,c5,*,*,2852.0,1868.0
*,b1,c0,*,*,136.0,110.0
*,b1,c1,*,*,329.0,232.0
*,b1,c3,*,*,98.0,64.0
*,b1,c5,*,*,328.0,233.0
*,b10,c0,*,*,162.0,117.0
*,b10,c3,*,*,18.0,9.0
*,b11,c0,*,*,62.0,34.0
*,b11,c1,*,*,300.0,186.0
*,b11,c3,*,*,49.0,44.0
*,b11,c4,*,*,17.0,10.0
*,b11,c5,*,*,140.0,79.0
*,b12,c0,*,*,2.0,1.0
*,b12,c1,*,*,395.0,280.0
*,b12,c4,*,*,120.0,75.0
*,b12,c5,*,*,455.0,334.0
*,b13,c0,*,*,24.0,15.0
*,b13,c1,*,*,165.0,108.0
*,b13,c3,*,*,12.0,9.0
*,b14,c0,*,*,428.0,262.0
*,b14,c1,*,*,228.0,153.0
*,b14,c3,*,*,1204.0,747.0
*,b14,c4,*,*,415.0,267.0
*,b14,c5,*,*,92.0,61.0
*,b15,c0,*,*,123.0,72.0
*,b15,c1,*,*,261.0,141.0
*,b15,c2,*,*,40.0,32.0
*,b15,c3,*,*,67.0,59.0
*,b15,c5,*,*,73.0,50.0
*,b16,c0,*,*,445.0,296.0
*,b16,c1,*,*,293.0,202.0
*,b16,c2,*,*,47.0,34.0
*,b16,c3,*,*,105.0,75.0
*,b16,c5,*,*,76.0,68.0
*,b17,c0,*,*,572.0,382.0
*,b17,c1,*,*,930.0,579.0
*,b17,c3,*,*,587.0,412.0
*,b17,c4,*,*,251.0,172.0
*,b17,c5,*,*,473.0,301.0
*,b18,c0,*,*,1044.0,738.0
*,b18,c1,*,*,1356.0,903.0
*,b18,c2,*,*,526.0,401.0
*,b18,c3,*,*,928.0,656.0
*,b18,c4,*,*,737.0,484.0
*,b18,c5,*,*,303.0,204.0
*,b19,c0,*,*,98.0,73.0
*,b19,c1,*,*,46.0,26.0
*,b19,c3,*,*,195.0,111.0
*,b19,c5,*,*,28.0,17.0
*,b2,c0,*,*,62.0,40.0
*,b2,c1,*,*,40.0,38.0
*,b2,c3,*,*,6.0,6.0
*,b2,c5,*,*,87.0,51.0
*,b20,c0,*,*,10.0,11.0
*,b20,c1,*,*,347.0,217.0
*,b20,c3,*,*,21.0,15.0
*,b20,c4,*,*,139.0,98.0
*,b21,c0,*,*,67.0,41.0
*,b21,c1,*,*,50.0,43.0
*,b21,c3,*,*,72.0,51.0
*,b21,c5,*,*,3.0,3.0
*,b22,c0,*,*,126.0,87.0
*,b22,c1,*,*,34.0,29.0
*,b22,c3,*,*,7.0,8.0
*,b23,c0,*,*,259.0,191.0
*,b23,c1,*,*,6.0,9.0
*,b23,c3,*,*,39.0,24.0
*,b23,c4,*,*,415.0,314.0
*,b23,c5,*,*,53.0,31.0
*,b24,c0,*,*,158.0,103.0
*,b24,c1,*,*,15.0,6.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,152.0,103.0
*,b25,c0,*,*,227.0,142.0
*,b25,c1,*,*,469.0,311.0
*,b25,c2,*,*,41.0,28.0
*,b25,c3,*,*,176.0,139.0
*,b25,c4,*,*,404.0,286.0
*,b25,c5,*,*,153.0,96.0
*,b26,c0,*,*,37.0,23.0
*,b26,c1,*,*,15.0,9.0
*,b27,c0,*,*,116.0,73.0
*,b27,c1,*,*,100.0,74.0
*,b27,c2,*,*,35.0,28.0
*,b27,c3,*,*,78.0,60.0
*,b28,c1,*,*,22.0,14.0
*,b28,c3,*,*,22.0,8.0
*,b28,c5,*,*,93.0,57.0
*,b3,c0,*,*,348.0,210.0
*,b3,c3,*,*,222.0,180.0
*,b3,c4,*,*,24.0,6.0
*,b3,c5,*,*,545.0,322.0
*,b4,c0,*,*,248.0,163.0
*,b4,c1,*,*,132.0,72.0
*,b4,c2,*,*,16.0,17.0
*,b4,c3,*,*,166.0,110.0
*,b4,c4,*,*,26.0,19.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,90.0,54.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,4.0,2.0
*,b5,c3,*,*,67.0,29.0
*,b5,c4,*,*,195.0,126.0
*,b5,c5,*,*,81.0,63.0
*,b6,c0,*,*,176.0,106.0
*,b6,c1,*,*,49.0,35.0
*,b6,c3,*,*,13.0,5.0
*,b6,c4,*,*,449.0,289.0
*,b6,c5,*,*,38.0,34.0
*,b7,c1,*,*,1.0,2.0
*,b7,c2,*,*,4.0,2.0
*,b8,c0,*,*,279.0,180.0
*,b8,c1,*,*,136.0,77.0
*,b8,c3,*,*,230.0,154.0
*,b8,c4,*,*,283.0,203.0
*,b8,c5,*,*,244.0,137.0
*,b9,c0,*,*,3786.0,2463.0
*,b9,c1,*,*,4924.0,3192.0
*,b9,c2,*,*,4218.0,2764.0
*,b9,c3,*,*,4295.0,2756.0
*,b9,c4,*,*,2532.0,1600.0
*,b9,c5,*,*,3250.0,2169.0
*,b0,*,d0,*,3269.0,2217.0
*,b0,*,d1,*,2128.0,1379.0
*,b0,*,d2,*,1812.0,1284.0
*,b0,*,d3,*,2366.0,1501.0
*,b0,*,d4,*,1902.0,1239.0
*,b1,*,d0,*,200.0,166.0
*,b1,*,d1,*,321.0,207.0
*,b1,*,d2,*,30.0,30.0
*,b1,*,d3,*,220.0,140.0
*,b1,*,d4,*,120.0,96.0
*,b10,*,d0,*,64.0,41.0
*,b10,*,d1,*,72.0,48.0
*,b10,*,d3,*,35.0,28.0
*,b10,*,d4,*,9.0,9.0
*,b11,*,d0,*,87.0,57.0
*,b11,*,d1,*,249.0,147.0
*,b11,*,d2,*,32.0,22.0
*,b11,*,d3,*,119.0,76.0
*,b11,*,d4,*,81.0,51.0
*,b12,*,d0,*,205.0,158.0
*,b12,*,d1,*,250.0,173.0
*,b12,*,d2,*,72.0,51.0
*,b12,*,d3,*,295.0,209.0
*,b12,*,d4,*,150.0,99.0
*,b13,*,d0,*,29.0,13.0
*,b13,*,d1,*,20.0,16.0
*,b13,*,d2,*,18.0,18.0
*,b13,*,d3,*,134.0,85.0
*,b14,*,d0,*,613.0,397.0
*,b14,*,d1,*,592.0,371.0
*,b14,*,d2,*,202.0,137.0
*,b14,*,d3,*,711.0,465.0
*,b14,*,d4,*,249.0,120.0
*,b15,*,d0,*,98.0,58.0
*,b15,*,d1,*,158.0,85.0
*,b15,*,d2,*,80.0,46.0
*,b15,*,d3,*,200.0,145.0
*,b15,*,d4,*,28.0,20.0
*,b16,*,d0,*,284.0,190.0
*,b16,*,d1,*,196.0,128.0
*,b16,*,d2,*,90.0,81.0
*,b16,*,d3,*,310.0,218.0
*,b16,*,d4,*,86.0,58.0
*,b17,*,d0,*,681.0,450.0
*,b17,*,d1,*,638.0,436.0
*,b17,*,d2,*,500.0,322.0
*,b17,*,d3,*,849.0,540.0
*,b17,*,d4,*,145.0,98.0
*,b18,*,d0,*,1133.0,730.0
*,b18,*,d1,*,994.0,659.0
*,b18,*,d2,*,972.0,663.0
*,b18,*,d3,*,1154.0,850.0
*,b18,*,d4,*,641.0,484.0
*,b19,*,d0,*,30.0,12.0
*,b19,*,d1,*,210.0,147.0
*,b19,*,d2,*,29.0,13.0
*,b19,*,d3,*,62.0,40.0
*,b19,*,d4,*,36.0,15.0
*,b2,*,d0,*,9.0,3.0
*,b2,*,d1,*,102.0,81.0
*,b2,*,d3,*,84.0,51.0
*,b20,*,d0,*,77.0,49.0
*,b20,*,d1,*,220.0,149.0
*,b20,*,d2,*,39.0,15.0
*,b20,*,d3,*,151.0,113.0
*,b20,*,d4,*,30.0,15.0
*,b21,*,d0,*,21.0,21.0
*,b21,*,d1,*,102.0,69.0
*,b21,*,d2,*,18.0,18.0
*,b21,*,d3,*,51.0,30.0
*,b22,*,d0,*,37.0,20.0
*,b22,*,d1,*,109.0,86.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,18.0,18.0
*,b23,*,d0,*,137.0,106.0
*,b23,*,d1,*,282.0,189.0
*,b23,*,d2,*,42.0,33.0
*,b23,*,d3,*,194.0,151.0
*,b23,*,d4,*,117.0,90.0
*,b24,*,d0,*,44.0,22.0
*,b24,*,d1,*,190.0,104.0
*,b24,*,d2,*,17.0,19.0
*,b24,*,d3,*,77.0,67.0
*,b25,*,d0,*,257.0,166.0
*,b25,*,d1,*,415.0,272.0
*,b25,*,d2,*,57.0,27.0
*,b25,*,d3,*,576.0,420.0
*,b25,*,d4,*,165.0,117.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,36.0,21.0
*,b26,*,d3,*,14.0,10.0
*,b27,*,d0,*,63.0,39.0
*,b27,*,d1,*,25.0,23.0
*,b27,*,d2,*,22.0,17.0
*,b27,*,d3,*,219.0,156.0
*,b28,*,d0,*,71.0,46.0
*,b28,*,d1,*,3.0,3.0
*,b28,*,d2,*,24.0,12.0
*,b28,*,d3,*,30.0,18.0
*,b28,*,d4,*,9.0,0.0
*,b3,*,d0,*,157.0,107.0
*,b3,*,d1,*,321.0,204.0
*,b3,*,d2,*,123.0,93.0
*,b3,*,d3,*,451.0,263.0
*,b3,*,d4,*,87.0,51.0
*,b4,*,d0,*,90.0,69.0
*,b4,*,d1,*,166.0,80.0
*,b4,*,d3,*,284.0,187.0
*,b4,*,d4,*,51.0,45.0
*,b5,*,d0,*,61.0,35.0
*,b5,*,d1,*,181.0,131.0
*,b5,*,d2,*,6.0,6.0
*,b5,*,d3,*,191.0,103.0
*,b6,*,d0,*,136.0,80.0
*,b6,*,d1,*,228.0,141.0
*,b6,*,d2,*,38.0,34.0
*,b6,*,d3,*,278.0,181.0
*,b6,*,d4,*,45.0,33.0
*,b7,*,d0,*,3.0,3.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,255.0,162.0
*,b8,*,d1,*,410.0,265.0
*,b8,*,d2,*,167.0,103.0
*,b8,*,d3,*,238.0,149.0
*,b8,*,d4,*,102.0,72.0
*,b9,*,d0,*,6359.0,4116.0
*,b9,*,d1,*,4854.0,3207.0
*,b9,*,d2,*,3971.0,2548.0
*,b9,*,d3,*,3817.0,2519.0
*,b9,*,d4,*,4004.0,2554.0
*,b0,*,*,e0,47.0,37.0
*,b0,*,*,e1,40.0,41.0
*,b0,*,*,e10,51.0,33.0
*,b0,*,*,e100,36.0,18.0
*,b0,*,*,e101,39.0,21.0
*,b0,*,*,e102,36.0,24.0
*,b0,*,*,e103,37.0,23.0
*,b0,*,*,e104,41.0,19.0
*,b0,*,*,e105,37.0,20.0
*,b0,*,*,e106,30.0,27.0
*,b0,*,*,e107,27.0,30.0
*,b0,*,*,e108,32.0,19.0
*,b0,*,*,e109,35.0,22.0
*,b0,*,*,e11,50.0,31.0
*,b0,*,*,e110,39.0,18.0
*,b0,*,*,e111,32.0,25.0
*,b0,*,*,e112,34.0,23.0
*,b0,*,*,e113,41.0,19.0
*,b0,*,*,e114,37.0,20.0
*,b0,*,*,e115,34.0,23.0
*,b0,*,*,e116,31.0,26.0
*,b0,*,*,e117,27.0,30.0
*,b0,*,*,e118,30.0,24.0
*,b0,*,*,e119,36.0,18.0
*,b0,*,*,e12,54.0,30.0
*,b0,*,*,e126,35.0,22.0
*,b0,*,*,e127,33.0,24.0
*,b0,*,*,e128,67.0,36.0
*,b0,*,*,e129,66.0,40.0
*,b0,*,*,e13,46.0,35.0
*,b0,*,*,e130,66.0,46.0
*,b0,*,*,e131,66.0,43.0
*,b0,*,*,e132,75.0,46.0
*,b0,*,*,e133,62.0,35.0
*,b0,*,*,e134,68.0,47.0
*,b0,*,*,e135,75.0,46.0
*,b0,*,*,e136,63.0,46.0
*,b0,*,*,e137,58.0,45.0
*,b0,*,*,e138,67.0,37.0
*,b0,*,*,e139,64.0,39.0
*,b0,*,*,e14,45.0,36.0
*,b0,*,*,e140,71.0,38.0
*,b0,*,*,e141,59.0,50.0
*,b0,*,*,e142,66.0,35.0
*,b0,*,*,e143,131.0,67.0
*,b0,*,*,e144,6.0,3.0
*,b0,*,*,e145,4.0,5.0
*,b0,*,*,e146,5.0,4.0
*,b0,*,*,e147,4.0,5.0
*,b0,*,*,e148,7.0,2.0
*,b0,*,*,e149,6.0,3.0
*,b0,*,*,e15,50.0,31.0
*,b0,*,*,e150,5.0,4.0
*,b0,*,*,e151,8.0,1.0
*,b0,*,*,e152,6.0,3.0
*,b0,*,*,e153,10.0,5.0
*,b0,*,*,e154,7.0,5.0
*,b0,*,*,e155,9.0,6.0
*,b0,*,*,e156,8.0,4.0
*,b0,*,*,e157,7.0,5.0
*,b0,*,*,e158,11.0,7.0
*,b0,*,*,e159,7.0,11.0
*,b0,*,*,e16,49.0,32.0
*,b0,*,*,e160,3.0,3.0
*,b0,*,*,e161,6.0,3.0
*,b0,*,*,e162,10.0,5.0
*,b0,*,*,e163,8.0,7.0
*,b0,*,*,e164,7.0,5.0
*,b0,*,*,e165,9.0,9.0
*,b0,*,*,e166,12.0,9.0
*,b0,*,*,e167,10.0,5.0
*,b0,*,*,e168,10.0,5.0
*,b0,*,*,e169,11.0,7.0
*,b0,*,*,e17,43.0,41.0
*,b0,*,*,e170,5.0,4.0
*,b0,*,*,e171,7.0,2.0
*,b0,*,*,e172,14.0,4.0
*,b0,*,*,e173,5.0,1.0
*,b0,*,*,e174,5.0,4.0
*,b0,*,*,e175,11.0,10.0
*,b0,*,*,e176,83.0,64.0
*,b0,*,*,e177,82.0,68.0
*,b0,*,*,e178,35.0,22.0
*,b0,*,*,e179,46.0,23.0
*,b0,*,*,e18,48.0,33.0
*,b0,*,*,e180,41.0,25.0
*,b0,*,*,e181,38.0,22.0
*,b0,*,*,e182,93.0,57.0
*,b0,*,*,e183,98.0,52.0
*,b0,*,*,e184,90.0,63.0
*,b0,*,*,e185,95.0,52.0
*,b0,*,*,e186,92.0,58.0
*,b0,*,*,e187,87.0,63.0
*,b0,*,*,e188,95.0,52.0
*,b0,*,*,e189,95.0,49.0
*,b0,*,*,e19,52.0,26.0
*,b0,*,*,e190,76.0,65.0
*,b0,*,*,e191,91.0,62.0
*,b0,*,*,e192,21.0,9.0
*,b0,*,*,e193,19.0,14.0
*,b0,*,*,e194,23.0,13.0
*,b0,*,*,e195,35.0,19.0
*,b0,*,*,e196,28.0,23.0
*,b0,*,*,e197,32.0,22.0
*,b0,*,*,e198,24.0,27.0
*,b0,*,*,e199,16.0,14.0
*,b0,*,*,e2,46.0,41.0
*,b0,*,*,e20,60.0,21.0
*,b0,*,*,e200,18.0,12.0
*,b0,*,*,e201,19.0,11.0
*,b0,*,*,e202,19.0,8.0
*,b0,*,*,e203,21.0,15.0
*,b0,*,*,e204,29.0,16.0
*,b0,*,*,e205,24.0,18.0
*,b0,*,*,e21,47.0,31.0
*,b0,*,*,e22,46.0,32.0
*,b0,*,*,e23,45.0,36.0
*,b0,*,*,e24,50.0,34.0
*,b0,*,*,e25,46.0,38.0
*,b0,*,*,e26,47.0,34.0
*,b0,*,*,e27,46.0,35.0
*,b0,*,*,e28,54.0,27.0
*,b0,*,*,e29,47.0,37.0
*,b0,*,*,e3,45.0,39.0
*,b0,*,*,e30,52.0,26.0
*,b0,*,*,e31,49.0,35.0
*,b0,*,*,e32,54.0,27.0
*,b0,*,*,e33,48.0,30.0
*,b0,*,*,e34,57.0,24.0
*,b0,*,*,e35,53.0,31.0
*,b0,*,*,e36,46.0,35.0
*,b0,*,*,e37,40.0,44.0
*,b0,*,*,e38,144.0,105.0
*,b0,*,*,e39,143.0,97.0
*,b0,*,*,e4,41.0,37.0
*,b0,*,*,e40,163.0,98.0
*,b0,*,*,e41,154.0,95.0
*,b0,*,*,e42,145.0,107.0
*,b0,*,*,e43,150.0,96.0
*,b0,*,*,e44,140.0,85.0
*,b0,*,*,e45,145.0,110.0
*,b0,*,*,e46,141.0,120.0
*,b0,*,*,e47,52.0,29.0
*,b0,*,*,e48,50.0,31.0
*,b0,*,*,e49,53.0,31.0
*,b0,*,*,e5,46.0,35.0
*,b0,*,*,e50,47.0,34.0
*,b0,*,*,e51,63.0,24.0
*,b0,*,*,e52,52.0,32.0
*,b0,*,*,e53,52.0,29.0
*,b0,*,*,e54,53.0,25.0
*,b0,*,*,e55,46.0,38.0
*,b0,*,*,e56,49.0,35.0
*,b0,*,*,e57,53.0,31.0
*,b0,*,*,e58,48.0,36.0
*,b0,*,*,e59,40.0,41.0
*,b0,*,*,e6,54.0,27.0
*,b0,*,*,e60,42.0,39.0
*,b0,*,*,e61,39.0,42.0
*,b0,*,*,e62,50.0,28.0
*,b0,*,*,e63,146.0,85.0
*,b0,*,*,e64,130.0,92.0
*,b0,*,*,e65,145.0,86.0
*,b0,*,*,e66,148.0,74.0
*,b0,*,*,e67,129.0,87.0
*,b0,*,*,e68,143.0,94.0
*,b0,*,*,e69,130.0,92.0
*,b0,*,*,e7,46.0,35.0
*,b0,*,*,e70,130.0,92.0
*,b0,*,*,e71,129.0,90.0
*,b0,*,*,e72,139.0,89.0
*,b0,*,*,e73,128.0,85.0
*,b0,*,*,e74,129.0,102.0
*,b0,*,*,e75,125.0,97.0
*,b0,*,*,e76,130.0,89.0
*,b0,*,*,e77,133.0,83.0
*,b0,*,*,e78,124.0,98.0
*,b0,*,*,e79,122.0,109.0
*,b0,*,*,e8,49.0,38.0
*,b0,*,*,e80,147.0,90.0
*,b0,*,*,e81,135.0,102.0
*,b0,*,*,e82,160.0,89.0
*,b0,*,*,e83,135.0,93.0
*,b0,*,*,e84,153.0,84.0
*,b0,*,*,e85,146.0,79.0
*,b0,*,*,e86,137.0,91.0
*,b0,*,*,e87,141.0,102.0
*,b0,*,*,e88,37.0,20.0
*,b0,*,*,e89,33.0,27.0
*,b0,*,*,e9,50.0,31.0
*,b0,*,*,e90,40.0,20.0
*,b0,*,*,e91,31.0,26.0
*,b0,*,*,e92,39.0,18.0
*,b0,*,*,e93,40.0,20.0
*,b0,*,*,e94,31.0,26.0
*,b0,*,*,e95,24.0,30.0
*,b0,*,*,e96,34.0,23.0
*,b0,*,*,e97,33.0,24.0
*,b0,*,*,e98,40.0,20.0
*,b0,*,*,e99,37.0,23.0
*,b1,*,*,e0,18.0,9.0
*,b1,*,*,e1,17.0,10.0
*,b1,*,*,e10,12.0,12.0
*,b1,*,*,e104,1.0,2.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,15.0,15.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,5.0,1.0
*,b1,*,*,e117,2.0,4.0
*,b1,*,*,e12,11.0,10.0
*,b1,*,*,e126,1.0,2.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,16.0,20.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,1.0,2.0
*,b1,*,*,e135,4.0,2.0
*,b1,*,*,e136,2.0,1.0
*,b1,*,*,e14,20.0,7.0
*,b1,*,*,e141,1.0,2.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,15.0,12.0
*,b1,*,*,e16,16.0,8.0
*,b1,*,*,e17,10.0,17.0
*,b1,*,*,e171,3.0,0.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,1.0,2.0
*,b1,*,*,e18,17.0,10.0
*,b1,*,*,e182,1.0,2.0
*,b1,*,*,e184,1.0,2.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,1.0,2.0
*,b1,*,*,e19,15.0,12.0
*,b1,*,*,e190,3.0,0.0
*,b1,*,*,e2,12.0,6.0
*,b1,*,*,e20,25.0,11.0
*,b1,*,*,e21,17.0,16.0
*,b1,*,*,e22,20.0,7.0
*,b1,*,*,e23,15.0,9.0
*,b1,*,*,e24,20.0,13.0
*,b1,*,*,e25,9.0,6.0
*,b1,*,*,e26,15.0,9.0
*,b1,*,*,e27,16.0,11.0
*,b1,*,*,e28,21.0,9.0
*,b1,*,*,e29,13.0,11.0
*,b1,*,*,e3,15.0,18.0
*,b1,*,*,e30,17.0,10.0
*,b1,*,*,e31,15.0,9.0
*,b1,*,*,e32,16.0,14.0
*,b1,*,*,e33,8.0,10.0
*,b1,*,*,e34,11.0,7.0
*,b1,*,*,e35,15.0,12.0
*,b1,*,*,e36,14.0,7.0
*,b1,*,*,e37,10.0,14.0
*,b1,*,*,e4,13.0,11.0
*,b1,*,*,e47,14.0,7.0
*,b1,*,*,e48,15.0,6.0
*,b1,*,*,e49,12.0,9.0
*,b1,*,*,e5,11.0,10.0
*,b1,*,*,e50,9.0,9.0
*,b1,*,*,e51,11.0,10.0
*,b1,*,*,e52,19.0,14.0
*,b1,*,*,e53,12.0,12.0
*,b1,*,*,e54,12.0,6.0
*,b1,*,*,e55,18.0,18.0
*,b1,*,*,e56,26.0,16.0
*,b1,*,*,e57,15.0,12.0
*,b1,*,*,e58,10.0,5.0
*,b1,*,*,e59,20.0,10.0
*,b1,*,*,e6,20.0,13.0
*,b1,*,*,e60,14.0,10.0
*,b1,*,*,e61,18.0,12.0
*,b1,*,*,e62,11.0,10.0
*,b1,*,*,e63,5.0,1.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,4.0,2.0
*,b1,*,*,e66,0.0,3.0
*,b1,*,*,e67,4.0,2.0
*,b1,*,*,e68,3.0,3.0
*,b1,*,*,e69,1.0,2.0
*,b1,*,*,e7,14.0,13.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,1.0,2.0
*,b1,*,*,e73,1.0,2.0
*,b1,*,*,e74,7.0,5.0
*,b1,*,*,e75,1.0,2.0
*,b1,*,*,e76,2.0,1.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,4.0,2.0
*,b1,*,*,e8,14.0,10.0
*,b1,*,*,e9,8.0,7.0
*,b10,*,*,e1,7.0,2.0
*,b10,*,*,e10,3.0,0.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,2.0,1.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,2.0,1.0
*,b10,*,*,e13,2.0,4.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,4.0,2.0
*,b10,*,*,e16,10.0,2.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,3.0,3.0
*,b10,*,*,e18,2.0,4.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,1.0,5.0
*,b10,*,*,e184,4.0,2.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,4.0,5.0
*,b10,*,*,e189,5.0,1.0
*,b10,*,*,e190,5.0,4.0
*,b10,*,*,e191,3.0,3.0
*,b10,*,*,e2,1.0,2.0
*,b10,*,*,e20,1.0,2.0
*,b10,*,*,e21,8.0,1.0
*,b10,*,*,e22,1.0,2.0
*,b10,*,*,e23,1.0,5.0
*,b10,*,*,e25,4.0,5.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,6.0,3.0
*,b10,*,*,e28,1.0,2.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,7.0,2.0
*,b10,*,*,e31,1.0,2.0
*,b10,*,*,e32,4.0,5.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,4.0,2.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,5.0,4.0
*,b10,*,*,e48,3.0,3.0
*,b10,*,*,e49,5.0,4.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,1.0,5.0
*,b10,*,*,e53,4.0,5.0
*,b10,*,*,e55,2.0,1.0
*,b10,*,*,e56,1.0,2.0
*,b10,*,*,e57,3.0,3.0
*,b10,*,*,e58,5.0,4.0
*,b10,*,*,e59,2.0,1.0
*,b10,*,*,e6,1.0,2.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,1.0,2.0
*,b10,*,*,e8,1.0,2.0
*,b10,*,*,e9,1.0,2.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,2.0,1.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,2.0,4.0
*,b11,*,*,e103,2.0,1.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,6.0,3.0
*,b11,*,*,e112,2.0,1.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,1.0,2.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,7.0,2.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,7.0,2.0
*,b11,*,*,e132,1.0,2.0
*,b11,*,*,e133,4.0,2.0
*,b11,*,*,e136,5.0,1.0
*,b11,*,*,e137,1.0,5.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,4.0,2.0
*,b11,*,*,e143,5.0,4.0
*,b11,*,*,e15,5.0,4.0
*,b11,*,*,e16,1.0,5.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,22.0,11.0
*,b11,*,*,e177,18.0,15.0
*,b11,*,*,e18,10.0,2.0
