DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,江苏,3,*,39.134.150.197,2.0,1.0
*,江苏,3,*,39.134.150.3,10.0,2.0
*,江苏,3,*,39.134.150.35,2.0,1.0
*,江苏,3,*,39.134.150.4,8.0,1.0
*,江苏,3,*,39.134.150.5,5.0,1.0
*,江苏,3,*,39.134.150.6,5.0,1.0
*,江苏,3,*,39.134.151.148,20.0,1.0
*,江苏,3,*,39.134.151.149,16.0,2.0
*,江苏,3,*,39.134.151.153,3.0,0.0
*,江苏,3,*,39.134.151.154,16.0,5.0
*,江苏,3,*,39.134.151.156,17.0,4.0
*,江苏,3,*,39.134.151.157,14.0,7.0
*,江苏,3,*,39.134.151.158,16.0,5.0
*,江苏,3,*,39.134.151.159,16.0,5.0
*,江苏,3,*,39.134.151.160,16.0,5.0
*,江苏,3,*,39.134.151.161,14.0,4.0
*,江苏,3,*,39.134.151.162,18.0,3.0
*,江苏,3,*,39.134.151.163,18.0,3.0
*,江苏,3,*,39.134.151.164,17.0,4.0
*,江苏,3,*,39.134.152.146,3.0,0.0
*,江苏,3,*,39.134.152.235,5.0,1.0
*,江苏,3,*,39.134.152.236,8.0,1.0
*,江苏,4,*,120.221.32.100,2.0,1.0
*,江苏,4,*,120.221.32.101,3.0,3.0
*,江苏,4,*,120.221.32.102,8.0,1.0
*,江苏,4,*,120.221.32.103,4.0,2.0
*,江苏,4,*,120.221.32.104,5.0,1.0
*,江苏,4,*,120.221.32.105,5.0,1.0
*,江苏,4,*,120.221.32.106,9.0,0.0
*,江苏,4,*,120.221.32.107,7.0,2.0
*,江苏,4,*,120.221.32.108,5.0,1.0
*,江苏,4,*,120.221.32.112,7.0,2.0
*,江苏,4,*,120.221.32.113,7.0,2.0
*,江苏,4,*,120.221.32.114,10.0,2.0
*,江苏,4,*,120.221.32.115,2.0,1.0
*,江苏,4,*,120.221.32.116,5.0,4.0
*,江苏,4,*,120.221.32.117,7.0,2.0
*,江苏,4,*,120.221.32.118,3.0,0.0
*,江苏,4,*,120.221.32.119,5.0,1.0
*,江苏,4,*,120.221.32.120,5.0,1.0
*,江苏,4,*,120.221.32.166,7.0,2.0
*,江苏,4,*,120.221.32.167,7.0,2.0
*,江苏,4,*,120.221.32.168,9.0,0.0
*,江苏,4,*,120.221.32.169,6.0,0.0
*,江苏,4,*,120.221.32.170,6.0,3.0
*,江苏,4,*,120.221.32.171,5.0,1.0
*,江苏,4,*,120.221.32.172,5.0,1.0
*,江苏,4,*,120.221.32.173,9.0,0.0
*,江苏,4,*,120.221.32.174,9.0,3.0
*,江苏,4,*,120.221.32.175,3.0,0.0
*,江苏,4,*,120.221.32.177,8.0,1.0
*,江苏,4,*,120.221.32.178,7.0,2.0
*,江苏,4,*,120.221.32.179,2.0,1.0
*,江苏,4,*,120.221.32.180,4.0,2.0
*,江苏,4,*,120.221.32.181,3.0,3.0
*,江苏,4,*,120.221.32.182,3.0,0.0
*,江苏,4,*,120.221.32.183,4.0,2.0
*,江苏,4,*,120.221.32.184,5.0,1.0
*,江苏,4,*,120.221.32.185,4.0,2.0
*,江苏,4,*,120.221.32.186,5.0,1.0
*,江苏,4,*,120.221.32.210,3.0,0.0
*,江苏,4,*,120.221.32.211,2.0,1.0
*,江苏,4,*,120.221.32.213,3.0,0.0
*,江苏,4,*,120.221.32.214,3.0,0.0
*,江苏,4,*,120.221.32.215,3.0,0.0
*,江苏,4,*,120.221.32.216,3.0,0.0
*,江苏,4,*,120.221.32.218,3.0,0.0
*,江苏,4,*,120.221.32.219,2.0,1.0
*,江苏,4,*,120.221.32.68,9.0,0.0
*,江苏,4,*,120.221.32.69,6.0,3.0
*,江苏,4,*,120.221.32.70,3.0,3.0
*,江苏,4,*,120.221.32.71,4.0,2.0
*,江苏,4,*,120.221.32.72,9.0,0.0
*,江苏,4,*,120.221.32.73,6.0,3.0
*,江苏,4,*,120.221.32.74,11.0,1.0
*,江苏,4,*,120.221.32.75,5.0,1.0
*,江苏,4,*,120.221.32.76,8.0,1.0
*,江苏,4,*,120.221.32.89,2.0,1.0
*,江苏,4,*,120.221.32.90,9.0,3.0
*,江苏,4,*,120.221.32.94,5.0,1.0
*,江苏,4,*,120.221.32.95,5.0,1.0
*,江苏,4,*,120.221.32.96,4.0,5.0
*,江苏,4,*,120.221.32.97,6.0,0.0
*,江苏,4,*,120.221.32.98,5.0,1.0
*,江苏,4,*,120.221.34.100,1.0,2.0
*,江苏,4,*,120.221.34.101,13.0,4.0
*,江苏,4,*,120.221.34.102,3.0,0.0
*,江苏,4,*,120.221.34.103,3.0,0.0
*,江苏,4,*,120.221.34.105,3.0,0.0
*,江苏,4,*,120.221.34.107,3.0,0.0
*,江苏,4,*,120.221.34.109,2.0,1.0
*,江苏,4,*,120.221.34.175,3.0,0.0
*,江苏,4,*,120.221.34.186,2.0,1.0
*,江苏,4,*,120.221.34.200,6.0,0.0
*,江苏,4,*,120.221.34.202,2.0,1.0
*,江苏,4,*,120.221.35.14,2.0,1.0
*,江苏,4,*,120.221.35.17,3.0,0.0
*,江苏,4,*,120.221.35.20,2.0,1.0
*,江苏,4,*,120.221.35.23,2.0,1.0
*,江苏,4,*,120.221.35.24,3.0,0.0
*,江苏,4,*,120.221.35.26,3.0,0.0
*,江苏,4,*,120.221.35.28,3.0,0.0
*,江苏,4,*,120.221.35.30,2.0,1.0
*,江苏,4,*,120.221.35.31,2.0,1.0
*,江苏,4,*,120.221.35.33,3.0,0.0
*,江苏,4,*,120.221.35.35,3.0,0.0
*,江苏,4,*,120.221.35.37,3.0,0.0
*,江苏,4,*,120.221.35.38,3.0,0.0
*,江苏,4,*,120.221.35.41,3.0,0.0
*,江苏,4,*,120.221.35.43,1.0,2.0
*,江苏,4,*,120.221.35.44,3.0,0.0
*,江苏,4,*,120.221.35.47,2.0,1.0
*,江苏,4,*,120.221.35.8,3.0,0.0
*,江苏,4,*,120.221.36.35,2.0,1.0
*,江苏,4,*,120.221.36.36,3.0,0.0
*,江苏,4,*,120.221.36.37,3.0,0.0
*,江苏,4,*,120.221.36.38,2.0,1.0
*,江苏,4,*,120.221.36.40,3.0,0.0
*,江苏,4,*,120.221.36.41,2.0,1.0
*,江苏,4,*,120.221.36.42,2.0,1.0
*,江苏,4,*,120.221.36.77,1.0,2.0
*,江苏,4,*,120.221.36.78,3.0,0.0
*,江苏,4,*,120.221.36.79,2.0,1.0
*,江苏,4,*,120.221.36.82,1.0,2.0
*,江苏,4,*,127.0.0.1,5.0,3.0
*,江苏,4,*,39.134.149.131,2.0,1.0
*,江苏,4,*,39.134.149.196,3.0,0.0
*,江苏,4,*,39.134.150.131,3.0,0.0
*,江苏,4,*,39.134.150.195,3.0,0.0
*,江苏,4,*,39.134.150.36,2.0,1.0
*,江苏,4,*,39.134.150.5,3.0,0.0
*,江苏,4,*,39.134.150.6,2.0,1.0
*,江苏,4,*,39.134.151.148,6.0,0.0
*,江苏,4,*,39.134.151.149,5.0,1.0
*,江苏,4,*,39.134.151.154,4.0,2.0
*,江苏,4,*,39.134.151.156,5.0,1.0
*,江苏,4,*,39.134.151.157,8.0,1.0
*,江苏,4,*,39.134.151.158,8.0,1.0
*,江苏,4,*,39.134.151.159,8.0,1.0
*,江苏,4,*,39.134.151.160,7.0,2.0
*,江苏,4,*,39.134.151.161,7.0,2.0
*,江苏,4,*,39.134.151.162,6.0,3.0
*,江苏,4,*,39.134.151.163,9.0,0.0
*,江苏,4,*,39.134.151.164,7.0,2.0
*,江苏,4,*,39.134.152.147,3.0,0.0
*,江苏,4,*,39.134.152.148,1.0,2.0
*,江苏,4,*,39.134.152.206,2.0,1.0
*,江苏,9,*,120.221.32.101,3.0,0.0
*,江苏,9,*,120.221.32.104,2.0,1.0
*,江苏,9,*,120.221.32.105,2.0,1.0
*,江苏,9,*,120.221.32.106,3.0,0.0
*,江苏,9,*,120.221.32.114,3.0,0.0
*,江苏,9,*,120.221.32.117,3.0,0.0
*,江苏,9,*,120.221.32.120,3.0,0.0
*,江苏,9,*,120.221.32.170,2.0,1.0
*,江苏,9,*,120.221.32.171,2.0,1.0
*,江苏,9,*,120.221.32.179,3.0,0.0
*,江苏,9,*,120.221.32.183,2.0,1.0
*,江苏,9,*,120.221.32.68,2.0,1.0
*,江苏,9,*,120.221.32.90,3.0,0.0
*,江苏,9,*,120.221.32.96,2.0,1.0
*,江苏,9,*,120.221.32.97,3.0,0.0
*,江苏,9,*,39.134.151.148,8.0,1.0
*,江苏,9,*,39.134.151.149,6.0,3.0
*,江苏,9,*,39.134.151.154,6.0,3.0
*,江苏,9,*,39.134.151.156,8.0,1.0
*,江苏,9,*,39.134.151.157,8.0,1.0
*,江苏,9,*,39.134.151.158,6.0,3.0
*,江苏,9,*,39.134.151.159,7.0,2.0
*,江苏,9,*,39.134.151.160,9.0,0.0
*,江苏,9,*,39.134.151.161,7.0,2.0
*,江苏,9,*,39.134.151.162,9.0,0.0
*,江苏,9,*,39.134.151.163,6.0,3.0
*,江苏,9,*,39.134.151.164,7.0,2.0
*,江西,0,*,120.221.32.100,1.0,2.0
*,江西,0,*,120.221.32.101,2.0,1.0
*,江西,0,*,120.221.32.102,2.0,1.0
*,江西,0,*,120.221.32.103,3.0,0.0
*,江西,0,*,120.221.32.104,6.0,0.0
*,江西,0,*,120.221.32.108,8.0,1.0
*,江西,0,*,120.221.32.113,2.0,1.0
*,江西,0,*,120.221.32.114,3.0,0.0
*,江西,0,*,120.221.32.116,5.0,1.0
*,江西,0,*,120.221.32.118,3.0,0.0
*,江西,0,*,120.221.32.119,3.0,0.0
*,江西,0,*,120.221.32.120,3.0,0.0
*,江西,0,*,120.221.32.166,6.0,3.0
*,江西,0,*,120.221.32.168,3.0,0.0
*,江西,0,*,120.221.32.169,6.0,0.0
*,江西,0,*,120.221.32.170,9.0,0.0
*,江西,0,*,120.221.32.171,5.0,1.0
*,江西,0,*,120.221.32.172,3.0,0.0
*,江西,0,*,120.221.32.173,3.0,0.0
*,江西,0,*,120.221.32.175,9.0,0.0
*,江西,0,*,120.221.32.178,6.0,0.0
*,江西,0,*,120.221.32.179,2.0,1.0
*,江西,0,*,120.221.32.180,2.0,1.0
*,江西,0,*,120.221.32.181,3.0,0.0
*,江西,0,*,120.221.32.183,2.0,1.0
*,江西,0,*,120.221.32.185,5.0,1.0
*,江西,0,*,120.221.32.186,2.0,1.0
*,江西,0,*,120.221.32.68,3.0,0.0
*,江西,0,*,120.221.32.70,5.0,1.0
*,江西,0,*,120.221.32.72,6.0,0.0
*,江西,0,*,120.221.32.73,2.0,1.0
*,江西,0,*,120.221.32.74,1.0,2.0
*,江西,0,*,120.221.32.90,2.0,1.0
*,江西,0,*,120.221.32.94,5.0,1.0
*,江西,0,*,120.221.32.95,3.0,0.0
*,江西,0,*,120.221.32.96,3.0,0.0
*,江西,0,*,39.134.151.148,3.0,0.0
*,江西,0,*,39.134.151.149,3.0,0.0
*,江西,0,*,39.134.151.154,3.0,0.0
*,江西,0,*,39.134.151.156,3.0,0.0
*,江西,0,*,39.134.151.157,3.0,0.0
*,江西,0,*,39.134.151.158,2.0,1.0
*,江西,0,*,39.134.151.159,3.0,0.0
*,江西,0,*,39.134.151.160,2.0,1.0
*,江西,0,*,39.134.151.161,3.0,0.0
*,江西,0,*,39.134.151.162,3.0,0.0
*,江西,0,*,39.134.151.163,3.0,0.0
*,江西,0,*,39.134.151.164,3.0,0.0
*,江西,1,*,120.221.32.103,3.0,0.0
*,江西,1,*,120.221.32.104,4.0,2.0
*,江西,1,*,120.221.32.105,2.0,1.0
*,江西,1,*,120.221.32.106,2.0,1.0
*,江西,1,*,120.221.32.107,2.0,1.0
*,江西,1,*,120.221.32.108,3.0,0.0
*,江西,1,*,120.221.32.112,2.0,1.0
*,江西,1,*,120.221.32.113,2.0,1.0
*,江西,1,*,120.221.32.114,3.0,0.0
*,江西,1,*,120.221.32.115,6.0,0.0
*,江西,1,*,120.221.32.116,3.0,0.0
*,江西,1,*,120.221.32.117,6.0,0.0
*,江西,1,*,120.221.32.118,1.0,2.0
*,江西,1,*,120.221.32.120,4.0,2.0
*,江西,1,*,120.221.32.166,6.0,3.0
*,江西,1,*,120.221.32.167,1.0,2.0
*,江西,1,*,120.221.32.168,2.0,1.0
*,江西,1,*,120.221.32.169,3.0,0.0
*,江西,1,*,120.221.32.170,3.0,0.0
*,江西,1,*,120.221.32.171,2.0,1.0
*,江西,1,*,120.221.32.172,3.0,0.0
*,江西,1,*,120.221.32.173,6.0,0.0
*,江西,1,*,120.221.32.174,3.0,0.0
*,江西,1,*,120.221.32.175,2.0,1.0
*,江西,1,*,120.221.32.177,3.0,0.0
*,江西,1,*,120.221.32.180,6.0,0.0
*,江西,1,*,120.221.32.182,2.0,1.0
*,江西,1,*,120.221.32.69,1.0,2.0
*,江西,1,*,120.221.32.70,3.0,3.0
*,江西,1,*,120.221.32.72,2.0,1.0
*,江西,1,*,120.221.32.73,3.0,0.0
*,江西,1,*,120.221.32.75,1.0,2.0
*,江西,1,*,120.221.32.76,2.0,1.0
*,江西,1,*,120.221.32.90,5.0,1.0
*,江西,1,*,120.221.32.94,2.0,1.0
*,江西,1,*,120.221.32.95,3.0,0.0
*,江西,1,*,120.221.32.97,3.0,0.0
*,江西,1,*,120.221.32.98,2.0,1.0
*,江西,1,*,120.221.34.100,3.0,3.0
*,江西,1,*,120.221.34.101,0.0,3.0
*,江西,1,*,120.221.34.102,0.0,3.0
*,江西,1,*,120.221.34.103,0.0,3.0
*,江西,1,*,120.221.34.104,3.0,3.0
*,江西,1,*,120.221.34.105,1.0,2.0
*,江西,1,*,120.221.34.106,2.0,1.0
*,江西,1,*,120.221.34.107,3.0,3.0
*,江西,1,*,120.221.34.108,1.0,2.0
*,江西,1,*,120.221.34.109,0.0,3.0
*,江西,1,*,120.221.34.175,3.0,3.0
*,江西,1,*,120.221.34.186,1.0,2.0
*,江西,1,*,120.221.34.197,4.0,2.0
*,江西,1,*,120.221.34.201,0.0,3.0
*,江西,1,*,120.221.34.202,4.0,2.0
*,江西,1,*,39.134.151.148,12.0,3.0
*,江西,1,*,39.134.151.149,12.0,3.0
*,江西,1,*,39.134.151.154,8.0,7.0
*,江西,1,*,39.134.151.156,9.0,6.0
*,江西,1,*,39.134.151.157,13.0,5.0
*,江西,1,*,39.134.151.158,9.0,6.0
*,江西,1,*,39.134.151.159,12.0,6.0
*,江西,1,*,39.134.151.160,11.0,4.0
*,江西,1,*,39.134.151.161,12.0,3.0
*,江西,1,*,39.134.151.162,14.0,4.0
*,江西,1,*,39.134.151.163,13.0,5.0
*,江西,1,*,39.134.151.164,9.0,9.0
*,江西,2,*,39.134.151.148,3.0,3.0
*,江西,2,*,39.134.151.149,4.0,2.0
*,江西,2,*,39.134.151.154,3.0,3.0
*,江西,2,*,39.134.151.156,4.0,2.0
*,江西,2,*,39.134.151.157,4.0,2.0
*,江西,2,*,39.134.151.158,4.0,2.0
*,江西,2,*,39.134.151.159,5.0,1.0
*,江西,2,*,39.134.151.160,3.0,3.0
*,江西,2,*,39.134.151.161,3.0,3.0
*,江西,2,*,39.134.151.162,2.0,4.0
*,江西,2,*,39.134.151.163,3.0,3.0
*,江西,2,*,39.134.151.164,3.0,3.0
*,江西,3,*,39.134.151.148,9.0,3.0
*,江西,3,*,39.134.151.149,6.0,3.0
*,江西,3,*,39.134.151.154,12.0,3.0
*,江西,3,*,39.134.151.156,6.0,3.0
*,江西,3,*,39.134.151.157,10.0,2.0
*,江西,3,*,39.134.151.158,7.0,2.0
*,江西,3,*,39.134.151.159,7.0,5.0
*,江西,3,*,39.134.151.160,6.0,3.0
*,江西,3,*,39.134.151.161,5.0,4.0
*,江西,3,*,39.134.151.162,7.0,2.0
*,江西,3,*,39.134.151.163,8.0,4.0
*,江西,3,*,39.134.151.164,4.0,5.0
*,江西,9,*,120.221.32.101,3.0,0.0
*,江西,9,*,120.221.32.106,2.0,1.0
*,江西,9,*,120.221.32.120,3.0,0.0
*,江西,9,*,120.221.32.180,2.0,1.0
*,江西,9,*,120.221.32.68,2.0,1.0
*,江西,9,*,120.221.32.69,3.0,0.0
*,江西,9,*,120.221.32.90,3.0,0.0
*,江西,9,*,120.221.35.10,3.0,0.0
*,江西,9,*,120.221.35.11,3.0,0.0
*,江西,9,*,120.221.35.14,3.0,0.0
*,江西,9,*,120.221.35.15,2.0,1.0
*,江西,9,*,120.221.35.16,2.0,1.0
*,江西,9,*,120.221.35.17,3.0,0.0
*,江西,9,*,120.221.35.18,2.0,1.0
*,江西,9,*,120.221.35.20,3.0,0.0
*,江西,9,*,120.221.35.21,2.0,1.0
*,江西,9,*,120.221.35.23,3.0,0.0
*,江西,9,*,120.221.35.24,2.0,1.0
*,江西,9,*,120.221.35.26,3.0,0.0
*,江西,9,*,120.221.35.28,3.0,0.0
*,江西,9,*,120.221.35.29,2.0,1.0
*,江西,9,*,120.221.35.30,3.0,0.0
*,江西,9,*,120.221.35.31,3.0,0.0
*,江西,9,*,120.221.35.32,2.0,1.0
*,江西,9,*,120.221.35.33,3.0,0.0
*,江西,9,*,120.221.35.34,3.0,0.0
*,江西,9,*,120.221.35.35,2.0,1.0
*,江西,9,*,120.221.35.36,2.0,1.0
*,江西,9,*,120.221.35.37,2.0,1.0
*,江西,9,*,120.221.35.38,3.0,0.0
*,江西,9,*,120.221.35.39,3.0,0.0
*,江西,9,*,120.221.35.40,2.0,1.0
*,江西,9,*,120.221.35.41,2.0,1.0
*,江西,9,*,120.221.35.42,3.0,0.0
*,江西,9,*,120.221.35.43,2.0,1.0
*,江西,9,*,120.221.35.44,0.0,3.0
*,江西,9,*,120.221.35.45,3.0,0.0
*,江西,9,*,120.221.35.47,3.0,0.0
*,江西,9,*,120.221.35.8,3.0,0.0
*,江西,9,*,120.221.35.9,2.0,1.0
*,江西,9,*,127.0.0.1,2.0,1.0
*,河北,0,*,120.221.32.100,7.0,2.0
*,河北,0,*,120.221.32.101,6.0,3.0
*,河北,0,*,120.221.32.102,10.0,2.0
*,河北,0,*,120.221.32.103,6.0,3.0
*,河北,0,*,120.221.32.104,9.0,3.0
*,河北,0,*,120.221.32.105,6.0,3.0
*,河北,0,*,120.221.32.106,9.0,3.0
*,河北,0,*,120.221.32.107,8.0,1.0
*,河北,0,*,120.221.32.108,8.0,1.0
*,河北,0,*,120.221.32.112,9.0,3.0
*,河北,0,*,120.221.32.113,4.0,5.0
*,河北,0,*,120.221.32.114,8.0,1.0
*,河北,0,*,120.221.32.115,7.0,2.0
*,河北,0,*,120.221.32.116,7.0,2.0
*,河北,0,*,120.221.32.117,5.0,1.0
*,河北,0,*,120.221.32.118,11.0,1.0
*,河北,0,*,120.221.32.119,10.0,2.0
*,河北,0,*,120.221.32.120,10.0,2.0
*,河北,0,*,120.221.32.166,5.0,4.0
*,河北,0,*,120.221.32.167,7.0,2.0
*,河北,0,*,120.221.32.168,8.0,4.0
*,河北,0,*,120.221.32.169,7.0,2.0
*,河北,0,*,120.221.32.170,6.0,3.0
*,河北,0,*,120.221.32.171,7.0,2.0
*,河北,0,*,120.221.32.172,8.0,1.0
*,河北,0,*,120.221.32.173,7.0,2.0
*,河北,0,*,120.221.32.174,8.0,4.0
*,河北,0,*,120.221.32.175,8.0,1.0
*,河北,0,*,120.221.32.177,8.0,1.0
*,河北,0,*,120.221.32.178,9.0,0.0
*,河北,0,*,120.221.32.179,8.0,1.0
*,河北,0,*,120.221.32.180,4.0,5.0
*,河北,0,*,120.221.32.181,8.0,1.0
*,河北,0,*,120.221.32.182,9.0,0.0
*,河北,0,*,120.221.32.183,8.0,1.0
*,河北,0,*,120.221.32.184,6.0,0.0
*,河北,0,*,120.221.32.185,8.0,4.0
*,河北,0,*,120.221.32.186,10.0,2.0
*,河北,0,*,120.221.32.68,10.0,2.0
*,河北,0,*,120.221.32.69,8.0,1.0
*,河北,0,*,120.221.32.70,8.0,1.0
*,河北,0,*,120.221.32.71,10.0,2.0
*,河北,0,*,120.221.32.72,7.0,2.0
*,河北,0,*,120.221.32.73,6.0,6.0
*,河北,0,*,120.221.32.74,11.0,1.0
*,河北,0,*,120.221.32.75,7.0,2.0
*,河北,0,*,120.221.32.76,12.0,0.0
*,河北,0,*,120.221.32.89,6.0,3.0
*,河北,0,*,120.221.32.90,7.0,2.0
*,河北,0,*,120.221.32.94,6.0,3.0
*,河北,0,*,120.221.32.95,7.0,2.0
*,河北,0,*,120.221.32.96,7.0,5.0
*,河北,0,*,120.221.32.97,9.0,0.0
*,河北,0,*,120.221.32.98,6.0,3.0
*,河北,0,*,120.221.35.14,3.0,0.0
*,河北,0,*,120.221.35.16,2.0,1.0
*,河北,0,*,120.221.35.17,2.0,1.0
*,河北,0,*,120.221.35.26,2.0,1.0
*,河北,0,*,120.221.35.28,1.0,2.0
*,河北,0,*,120.221.35.30,3.0,0.0
*,河北,0,*,120.221.35.31,2.0,1.0
*,河北,0,*,120.221.35.38,3.0,0.0
*,河北,0,*,120.221.35.40,3.0,0.0
*,河北,0,*,120.221.35.41,1.0,2.0
*,河北,0,*,120.221.35.44,2.0,1.0
*,河北,0,*,120.221.35.45,2.0,1.0
*,河北,0,*,120.221.35.8,1.0,2.0
*,河北,0,*,120.221.35.9,2.0,1.0
*,河北,0,*,127.0.0.1,3.0,0.0
*,河北,0,*,39.134.150.196,2.0,1.0
*,河北,0,*,39.134.150.3,4.0,2.0
*,河北,0,*,39.134.150.35,1.0,2.0
*,河北,0,*,39.134.150.36,3.0,0.0
*,河北,0,*,39.134.150.4,4.0,2.0
*,河北,0,*,39.134.150.5,2.0,1.0
*,河北,0,*,39.134.150.6,3.0,0.0
*,河北,0,*,39.134.151.148,11.0,1.0
*,河北,0,*,39.134.151.149,11.0,1.0
*,河北,0,*,39.134.151.154,8.0,4.0
*,河北,0,*,39.134.151.156,8.0,1.0
*,河北,0,*,39.134.151.157,9.0,3.0
*,河北,0,*,39.134.151.158,11.0,1.0
*,河北,0,*,39.134.151.159,9.0,0.0
*,河北,0,*,39.134.151.160,12.0,0.0
*,河北,0,*,39.134.151.161,11.0,1.0
*,河北,0,*,39.134.151.162,8.0,4.0
*,河北,0,*,39.134.151.163,11.0,1.0
*,河北,0,*,39.134.151.164,8.0,4.0
*,河北,1,*,120.221.32.102,3.0,0.0
*,河北,1,*,120.221.32.103,3.0,0.0
*,河北,1,*,120.221.32.104,1.0,2.0
*,河北,1,*,120.221.32.105,3.0,0.0
*,河北,1,*,120.221.32.108,4.0,2.0
*,河北,1,*,120.221.32.114,3.0,0.0
*,河北,1,*,120.221.32.115,3.0,0.0
*,河北,1,*,120.221.32.116,3.0,0.0
*,河北,1,*,120.221.32.118,3.0,0.0
*,河北,1,*,120.221.32.119,6.0,3.0
*,河北,1,*,120.221.32.167,3.0,0.0
*,河北,1,*,120.221.32.168,2.0,1.0
*,河北,1,*,120.221.32.169,5.0,1.0
*,河北,1,*,120.221.32.170,5.0,1.0
*,河北,1,*,120.221.32.172,6.0,0.0
*,河北,1,*,120.221.32.175,6.0,0.0
*,河北,1,*,120.221.32.177,3.0,0.0
*,河北,1,*,120.221.32.178,3.0,0.0
*,河北,1,*,120.221.32.181,2.0,1.0
*,河北,1,*,120.221.32.183,3.0,0.0
*,河北,1,*,120.221.32.185,3.0,0.0
*,河北,1,*,120.221.32.69,2.0,1.0
*,河北,1,*,120.221.32.70,2.0,1.0
*,河北,1,*,120.221.32.71,3.0,0.0
*,河北,1,*,120.221.32.72,2.0,1.0
*,河北,1,*,120.221.32.73,2.0,1.0
*,河北,1,*,120.221.32.74,4.0,2.0
*,河北,1,*,120.221.32.76,2.0,1.0
*,河北,1,*,120.221.32.94,1.0,2.0
*,河北,1,*,120.221.32.95,2.0,1.0
*,河北,1,*,120.221.32.97,3.0,0.0
*,河北,1,*,120.221.34.100,3.0,0.0
*,河北,1,*,120.221.34.101,3.0,0.0
*,河北,1,*,120.221.34.102,3.0,0.0
*,河北,1,*,120.221.34.103,2.0,1.0
*,河北,1,*,120.221.34.104,3.0,0.0
*,河北,1,*,120.221.34.105,2.0,1.0
*,河北,1,*,120.221.34.106,6.0,3.0
*,河北,1,*,120.221.34.107,3.0,0.0
*,河北,1,*,120.221.34.108,3.0,0.0
*,河北,1,*,120.221.34.109,3.0,0.0
*,河北,1,*,120.221.34.175,3.0,0.0
*,河北,1,*,120.221.34.186,1.0,2.0
*,河北,1,*,120.221.34.197,3.0,0.0
*,河北,1,*,120.221.34.200,3.0,0.0
*,河北,1,*,120.221.34.202,2.0,1.0
*,河北,1,*,120.221.35.14,3.0,0.0
*,河北,1,*,120.221.35.15,2.0,1.0
*,河北,1,*,120.221.35.16,1.0,2.0
*,河北,1,*,120.221.35.17,3.0,0.0
*,河北,1,*,120.221.35.18,3.0,0.0
*,河北,1,*,120.221.35.36,2.0,1.0
*,河北,1,*,120.221.36.33,5.0,1.0
*,河北,1,*,120.221.36.34,4.0,2.0
*,河北,1,*,120.221.36.35,5.0,1.0
*,河北,1,*,120.221.36.36,5.0,1.0
*,河北,1,*,120.221.36.37,4.0,2.0
*,河北,1,*,120.221.36.38,5.0,1.0
*,河北,1,*,120.221.36.39,4.0,2.0
*,河北,1,*,120.221.36.40,5.0,1.0
*,河北,1,*,120.221.36.41,4.0,2.0
*,河北,1,*,120.221.36.42,6.0,0.0
*,河北,1,*,120.221.36.77,6.0,0.0
*,河北,1,*,120.221.36.78,3.0,3.0
*,河北,1,*,120.221.36.79,4.0,2.0
*,河北,1,*,120.221.36.80,4.0,2.0
*,河北,1,*,120.221.36.82,3.0,0.0
*,河北,1,*,127.0.0.1,5.0,4.0
*,河北,1,*,39.134.151.148,14.0,4.0
*,河北,1,*,39.134.151.149,14.0,4.0
*,河北,1,*,39.134.151.154,11.0,4.0
*,河北,1,*,39.134.151.156,16.0,2.0
*,河北,1,*,39.134.151.157,13.0,5.0
*,河北,1,*,39.134.151.158,16.0,2.0
*,河北,1,*,39.134.151.159,13.0,5.0
*,河北,1,*,39.134.151.160,13.0,5.0
*,河北,1,*,39.134.151.161,16.0,2.0
*,河北,1,*,39.134.151.162,15.0,3.0
*,河北,1,*,39.134.151.163,14.0,4.0
*,河北,1,*,39.134.151.164,13.0,5.0
*,河北,2,*,39.134.151.148,5.0,1.0
*,河北,2,*,39.134.151.149,7.0,2.0
*,河北,2,*,39.134.151.154,4.0,2.0
*,河北,2,*,39.134.151.156,5.0,1.0
*,河北,2,*,39.134.151.157,4.0,2.0
*,河北,2,*,39.134.151.158,5.0,1.0
*,河北,2,*,39.134.151.159,2.0,4.0
*,河北,2,*,39.134.151.160,5.0,1.0
*,河北,2,*,39.134.151.161,8.0,1.0
*,河北,2,*,39.134.151.162,4.0,5.0
*,河北,2,*,39.134.151.163,5.0,1.0
*,河北,2,*,39.134.151.164,5.0,1.0
*,河北,3,*,39.134.151.148,13.0,2.0
*,河北,3,*,39.134.151.149,13.0,2.0
*,河北,3,*,39.134.151.154,9.0,6.0
*,河北,3,*,39.134.151.156,14.0,1.0
*,河北,3,*,39.134.151.157,12.0,3.0
*,河北,3,*,39.134.151.158,13.0,2.0
*,河北,3,*,39.134.151.159,14.0,1.0
*,河北,3,*,39.134.151.160,12.0,3.0
*,河北,3,*,39.134.151.161,10.0,5.0
*,河北,3,*,39.134.151.162,8.0,7.0
*,河北,3,*,39.134.151.163,14.0,1.0
*,河北,3,*,39.134.151.164,14.0,1.0
*,河北,9,*,120.221.36.42,3.0,0.0
*,河北,9,*,39.134.151.148,8.0,4.0
*,河北,9,*,39.134.151.149,13.0,2.0
*,河北,9,*,39.134.151.154,7.0,2.0
*,河北,9,*,39.134.151.156,10.0,5.0
*,河北,9,*,39.134.151.157,7.0,5.0
*,河北,9,*,39.134.151.158,10.0,2.0
