DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,96.0,6.0
a6,*,*,*,e81,87.0,12.0
a6,*,*,*,e82,89.0,7.0
a6,*,*,*,e83,78.0,9.0
a6,*,*,*,e84,89.0,7.0
a6,*,*,*,e85,77.0,7.0
a6,*,*,*,e86,74.0,10.0
a6,*,*,*,e87,79.0,11.0
a7,*,*,*,e38,40.0,5.0
a7,*,*,*,e39,40.0,2.0
a7,*,*,*,e40,40.0,2.0
a7,*,*,*,e41,36.0,6.0
a7,*,*,*,e42,33.0,3.0
a7,*,*,*,e43,32.0,4.0
a7,*,*,*,e44,42.0,3.0
a7,*,*,*,e45,71.0,4.0
a7,*,*,*,e46,50.0,10.0
a8,*,*,*,e128,20.0,1.0
a8,*,*,*,e129,17.0,1.0
a8,*,*,*,e130,14.0,4.0
a8,*,*,*,e131,19.0,2.0
a8,*,*,*,e132,17.0,1.0
a8,*,*,*,e133,15.0,3.0
a8,*,*,*,e134,15.0,3.0
a8,*,*,*,e135,15.0,3.0
a8,*,*,*,e136,19.0,2.0
a8,*,*,*,e137,16.0,2.0
a8,*,*,*,e138,16.0,2.0
a8,*,*,*,e139,18.0,3.0
a8,*,*,*,e140,20.0,1.0
a8,*,*,*,e141,16.0,2.0
a8,*,*,*,e142,15.0,0.0
a8,*,*,*,e143,112.0,23.0
a8,*,*,*,e63,116.0,10.0
a8,*,*,*,e64,106.0,17.0
a8,*,*,*,e65,113.0,10.0
a8,*,*,*,e66,108.0,12.0
a8,*,*,*,e67,107.0,13.0
a8,*,*,*,e68,101.0,19.0
a8,*,*,*,e69,103.0,17.0
a8,*,*,*,e70,109.0,11.0
a8,*,*,*,e71,115.0,11.0
a8,*,*,*,e72,115.0,11.0
a8,*,*,*,e73,113.0,13.0
a8,*,*,*,e74,110.0,16.0
a8,*,*,*,e75,110.0,13.0
a8,*,*,*,e76,115.0,8.0
a8,*,*,*,e77,108.0,12.0
a8,*,*,*,e78,108.0,15.0
a9,*,*,*,e38,73.0,8.0
a9,*,*,*,e39,65.0,4.0
a9,*,*,*,e40,56.0,10.0
a9,*,*,*,e41,66.0,9.0
a9,*,*,*,e42,56.0,10.0
a9,*,*,*,e43,60.0,9.0
a9,*,*,*,e44,56.0,10.0
a9,*,*,*,e45,65.0,4.0
a9,*,*,*,e46,61.0,8.0
*,b0,c0,*,*,5559.0,647.0
*,b0,c1,*,*,3262.0,366.0
*,b0,c2,*,*,1063.0,115.0
*,b0,c3,*,*,966.0,135.0
*,b0,c4,*,*,2025.0,239.0
*,b0,c5,*,*,4234.0,486.0
*,b1,c0,*,*,221.0,25.0
*,b1,c1,*,*,517.0,44.0
*,b1,c3,*,*,154.0,8.0
*,b1,c5,*,*,517.0,44.0
*,b10,c0,*,*,255.0,24.0
*,b10,c3,*,*,27.0,0.0
*,b11,c0,*,*,84.0,12.0
*,b11,c1,*,*,441.0,45.0
*,b11,c3,*,*,88.0,5.0
*,b11,c4,*,*,26.0,1.0
*,b11,c5,*,*,201.0,18.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,589.0,86.0
*,b12,c4,*,*,177.0,18.0
*,b12,c5,*,*,713.0,76.0
*,b13,c0,*,*,35.0,4.0
*,b13,c1,*,*,255.0,18.0
*,b13,c3,*,*,18.0,3.0
*,b14,c0,*,*,626.0,64.0
*,b14,c1,*,*,340.0,41.0
*,b14,c3,*,*,1724.0,227.0
*,b14,c4,*,*,615.0,67.0
*,b14,c5,*,*,135.0,18.0
*,b15,c0,*,*,182.0,13.0
*,b15,c1,*,*,355.0,47.0
*,b15,c2,*,*,65.0,7.0
*,b15,c3,*,*,114.0,12.0
*,b15,c5,*,*,110.0,13.0
*,b16,c0,*,*,667.0,74.0
*,b16,c1,*,*,444.0,51.0
*,b16,c2,*,*,76.0,5.0
*,b16,c3,*,*,164.0,16.0
*,b16,c5,*,*,125.0,19.0
*,b17,c0,*,*,838.0,116.0
*,b17,c1,*,*,1371.0,138.0
*,b17,c3,*,*,875.0,124.0
*,b17,c4,*,*,384.0,39.0
*,b17,c5,*,*,717.0,57.0
*,b18,c0,*,*,1624.0,158.0
*,b18,c1,*,*,2016.0,243.0
*,b18,c2,*,*,828.0,99.0
*,b18,c3,*,*,1407.0,177.0
*,b18,c4,*,*,1103.0,118.0
*,b18,c5,*,*,449.0,58.0
*,b19,c0,*,*,154.0,17.0
*,b19,c1,*,*,64.0,8.0
*,b19,c3,*,*,271.0,35.0
*,b19,c5,*,*,41.0,4.0
*,b2,c0,*,*,94.0,8.0
*,b2,c1,*,*,70.0,8.0
*,b2,c3,*,*,12.0,0.0
*,b2,c5,*,*,126.0,12.0
*,b20,c0,*,*,16.0,5.0
*,b20,c1,*,*,506.0,58.0
*,b20,c3,*,*,32.0,4.0
*,b20,c4,*,*,214.0,23.0
*,b21,c0,*,*,99.0,9.0
*,b21,c1,*,*,81.0,12.0
*,b21,c3,*,*,114.0,9.0
*,b21,c5,*,*,5.0,1.0
*,b22,c0,*,*,190.0,23.0
*,b22,c1,*,*,60.0,3.0
*,b22,c3,*,*,12.0,3.0
*,b23,c0,*,*,402.0,48.0
*,b23,c1,*,*,13.0,2.0
*,b23,c3,*,*,60.0,3.0
*,b23,c4,*,*,657.0,72.0
*,b23,c5,*,*,73.0,11.0
*,b24,c0,*,*,239.0,22.0
*,b24,c1,*,*,20.0,1.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,235.0,20.0
*,b25,c0,*,*,333.0,36.0
*,b25,c1,*,*,703.0,77.0
*,b25,c2,*,*,59.0,10.0
*,b25,c3,*,*,286.0,29.0
*,b25,c4,*,*,622.0,68.0
*,b25,c5,*,*,229.0,20.0
*,b26,c0,*,*,50.0,10.0
*,b26,c1,*,*,21.0,3.0
*,b27,c0,*,*,169.0,20.0
*,b27,c1,*,*,156.0,18.0
*,b27,c2,*,*,58.0,5.0
*,b27,c3,*,*,116.0,22.0
*,b28,c1,*,*,31.0,5.0
*,b28,c3,*,*,24.0,6.0
*,b28,c5,*,*,133.0,17.0
*,b3,c0,*,*,505.0,53.0
*,b3,c3,*,*,360.0,42.0
*,b3,c4,*,*,27.0,3.0
*,b3,c5,*,*,779.0,88.0
*,b4,c0,*,*,368.0,43.0
*,b4,c1,*,*,182.0,22.0
*,b4,c2,*,*,28.0,5.0
*,b4,c3,*,*,249.0,27.0
*,b4,c4,*,*,42.0,3.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,131.0,13.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,6.0,0.0
*,b5,c3,*,*,87.0,9.0
*,b5,c4,*,*,281.0,40.0
*,b5,c5,*,*,132.0,12.0
*,b6,c0,*,*,247.0,35.0
*,b6,c1,*,*,70.0,14.0
*,b6,c3,*,*,16.0,2.0
*,b6,c4,*,*,660.0,78.0
*,b6,c5,*,*,68.0,4.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,6.0,0.0
*,b8,c0,*,*,403.0,56.0
*,b8,c1,*,*,188.0,25.0
*,b8,c3,*,*,348.0,36.0
*,b8,c4,*,*,435.0,51.0
*,b8,c5,*,*,345.0,36.0
*,b9,c0,*,*,5646.0,603.0
*,b9,c1,*,*,7308.0,808.0
*,b9,c2,*,*,6326.0,656.0
*,b9,c3,*,*,6314.0,737.0
*,b9,c4,*,*,3727.0,405.0
*,b9,c5,*,*,4867.0,552.0
*,b0,*,d0,*,4924.0,562.0
*,b0,*,d1,*,3135.0,372.0
*,b0,*,d2,*,2782.0,314.0
*,b0,*,d3,*,3460.0,407.0
*,b0,*,d4,*,2808.0,333.0
*,b1,*,d0,*,334.0,32.0
*,b1,*,d1,*,490.0,38.0
*,b1,*,d2,*,51.0,9.0
*,b1,*,d3,*,333.0,27.0
*,b1,*,d4,*,201.0,15.0
*,b10,*,d0,*,96.0,9.0
*,b10,*,d1,*,108.0,12.0
*,b10,*,d3,*,61.0,2.0
*,b10,*,d4,*,17.0,1.0
*,b11,*,d0,*,130.0,14.0
*,b11,*,d1,*,357.0,39.0
*,b11,*,d2,*,51.0,3.0
*,b11,*,d3,*,178.0,17.0
*,b11,*,d4,*,124.0,8.0
*,b12,*,d0,*,332.0,31.0
*,b12,*,d1,*,374.0,49.0
*,b12,*,d2,*,103.0,20.0
*,b12,*,d3,*,452.0,52.0
*,b12,*,d4,*,221.0,28.0
*,b13,*,d0,*,41.0,1.0
*,b13,*,d1,*,34.0,2.0
*,b13,*,d2,*,31.0,5.0
*,b13,*,d3,*,202.0,17.0
*,b14,*,d0,*,903.0,107.0
*,b14,*,d1,*,856.0,107.0
*,b14,*,d2,*,302.0,37.0
*,b14,*,d3,*,1045.0,131.0
*,b14,*,d4,*,334.0,35.0
*,b15,*,d0,*,143.0,13.0
*,b15,*,d1,*,215.0,28.0
*,b15,*,d2,*,119.0,7.0
*,b15,*,d3,*,310.0,35.0
*,b15,*,d4,*,39.0,9.0
*,b16,*,d0,*,435.0,39.0
*,b16,*,d1,*,296.0,28.0
*,b16,*,d2,*,149.0,22.0
*,b16,*,d3,*,468.0,60.0
*,b16,*,d4,*,128.0,16.0
*,b17,*,d0,*,1012.0,119.0
*,b17,*,d1,*,976.0,98.0
*,b17,*,d2,*,736.0,86.0
*,b17,*,d3,*,1240.0,149.0
*,b17,*,d4,*,221.0,22.0
*,b18,*,d0,*,1680.0,183.0
*,b18,*,d1,*,1482.0,171.0
*,b18,*,d2,*,1487.0,148.0
*,b18,*,d3,*,1765.0,239.0
*,b18,*,d4,*,1013.0,112.0
*,b19,*,d0,*,40.0,2.0
*,b19,*,d1,*,321.0,36.0
*,b19,*,d2,*,35.0,7.0
*,b19,*,d3,*,89.0,13.0
*,b19,*,d4,*,45.0,6.0
*,b2,*,d0,*,10.0,2.0
*,b2,*,d1,*,169.0,14.0
*,b2,*,d3,*,123.0,12.0
*,b20,*,d0,*,115.0,11.0
*,b20,*,d1,*,334.0,35.0
*,b20,*,d2,*,49.0,5.0
*,b20,*,d3,*,233.0,31.0
*,b20,*,d4,*,37.0,8.0
*,b21,*,d0,*,41.0,1.0
*,b21,*,d1,*,153.0,18.0
*,b21,*,d2,*,33.0,3.0
*,b21,*,d3,*,72.0,9.0
*,b22,*,d0,*,54.0,3.0
*,b22,*,d1,*,170.0,25.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,35.0,1.0
*,b23,*,d0,*,215.0,28.0
*,b23,*,d1,*,431.0,40.0
*,b23,*,d2,*,67.0,8.0
*,b23,*,d3,*,303.0,42.0
*,b23,*,d4,*,189.0,18.0
*,b24,*,d0,*,60.0,6.0
*,b24,*,d1,*,271.0,23.0
*,b24,*,d2,*,30.0,6.0
*,b24,*,d3,*,135.0,9.0
*,b25,*,d0,*,381.0,42.0
*,b25,*,d1,*,613.0,74.0
*,b25,*,d2,*,75.0,9.0
*,b25,*,d3,*,904.0,92.0
*,b25,*,d4,*,259.0,23.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,48.0,9.0
*,b26,*,d3,*,21.0,3.0
*,b27,*,d0,*,89.0,13.0
*,b27,*,d1,*,42.0,6.0
*,b27,*,d2,*,33.0,6.0
*,b27,*,d3,*,335.0,40.0
*,b28,*,d0,*,100.0,17.0
*,b28,*,d1,*,5.0,1.0
*,b28,*,d2,*,34.0,2.0
*,b28,*,d3,*,41.0,7.0
*,b28,*,d4,*,8.0,1.0
*,b3,*,d0,*,239.0,25.0
*,b3,*,d1,*,474.0,51.0
*,b3,*,d2,*,189.0,27.0
*,b3,*,d3,*,641.0,73.0
*,b3,*,d4,*,128.0,10.0
*,b4,*,d0,*,138.0,21.0
*,b4,*,d1,*,219.0,27.0
*,b4,*,d3,*,425.0,46.0
*,b4,*,d4,*,90.0,6.0
*,b5,*,d0,*,87.0,9.0
*,b5,*,d1,*,279.0,33.0
*,b5,*,d2,*,10.0,2.0
*,b5,*,d3,*,263.0,31.0
*,b6,*,d0,*,193.0,23.0
*,b6,*,d1,*,333.0,36.0
*,b6,*,d2,*,65.0,7.0
*,b6,*,d3,*,400.0,59.0
*,b6,*,d4,*,70.0,8.0
*,b7,*,d0,*,6.0,0.0
*,b7,*,d3,*,3.0,0.0
*,b8,*,d0,*,380.0,37.0
*,b8,*,d1,*,589.0,86.0
*,b8,*,d2,*,241.0,29.0
*,b8,*,d3,*,347.0,40.0
*,b8,*,d4,*,162.0,12.0
*,b9,*,d0,*,9428.0,1047.0
*,b9,*,d1,*,7272.0,789.0
*,b9,*,d2,*,5881.0,638.0
*,b9,*,d3,*,5721.0,615.0
*,b9,*,d4,*,5886.0,672.0
*,b0,*,*,e0,72.0,12.0
*,b0,*,*,e1,73.0,8.0
*,b0,*,*,e10,76.0,8.0
*,b0,*,*,e100,52.0,2.0
*,b0,*,*,e101,55.0,5.0
*,b0,*,*,e102,53.0,7.0
*,b0,*,*,e103,52.0,8.0
*,b0,*,*,e104,52.0,8.0
*,b0,*,*,e105,51.0,6.0
*,b0,*,*,e106,46.0,11.0
*,b0,*,*,e107,55.0,2.0
*,b0,*,*,e108,46.0,5.0
*,b0,*,*,e109,47.0,10.0
*,b0,*,*,e11,74.0,7.0
*,b0,*,*,e110,53.0,4.0
*,b0,*,*,e111,52.0,5.0
*,b0,*,*,e112,55.0,2.0
*,b0,*,*,e113,54.0,6.0
*,b0,*,*,e114,50.0,7.0
*,b0,*,*,e115,51.0,6.0
*,b0,*,*,e116,49.0,8.0
*,b0,*,*,e117,50.0,7.0
*,b0,*,*,e118,49.0,5.0
*,b0,*,*,e119,51.0,3.0
*,b0,*,*,e12,75.0,9.0
*,b0,*,*,e126,43.0,14.0
*,b0,*,*,e127,51.0,6.0
*,b0,*,*,e128,93.0,10.0
*,b0,*,*,e129,90.0,16.0
*,b0,*,*,e13,73.0,8.0
*,b0,*,*,e130,99.0,13.0
*,b0,*,*,e131,97.0,12.0
*,b0,*,*,e132,110.0,11.0
*,b0,*,*,e133,90.0,7.0
*,b0,*,*,e134,107.0,8.0
*,b0,*,*,e135,103.0,18.0
*,b0,*,*,e136,94.0,15.0
*,b0,*,*,e137,94.0,9.0
*,b0,*,*,e138,91.0,13.0
*,b0,*,*,e139,92.0,11.0
*,b0,*,*,e14,71.0,10.0
*,b0,*,*,e140,97.0,12.0
*,b0,*,*,e141,98.0,11.0
*,b0,*,*,e142,95.0,6.0
*,b0,*,*,e143,176.0,22.0
*,b0,*,*,e144,8.0,1.0
*,b0,*,*,e145,9.0,0.0
*,b0,*,*,e146,7.0,2.0
*,b0,*,*,e147,7.0,2.0
*,b0,*,*,e148,7.0,2.0
*,b0,*,*,e149,9.0,0.0
*,b0,*,*,e15,69.0,12.0
*,b0,*,*,e150,9.0,0.0
*,b0,*,*,e151,9.0,0.0
*,b0,*,*,e152,8.0,1.0
*,b0,*,*,e153,12.0,3.0
*,b0,*,*,e154,11.0,1.0
*,b0,*,*,e155,13.0,2.0
*,b0,*,*,e156,11.0,1.0
*,b0,*,*,e157,12.0,0.0
*,b0,*,*,e158,14.0,4.0
*,b0,*,*,e159,16.0,2.0
*,b0,*,*,e16,68.0,13.0
*,b0,*,*,e160,6.0,0.0
*,b0,*,*,e161,6.0,3.0
*,b0,*,*,e162,15.0,0.0
*,b0,*,*,e163,11.0,4.0
*,b0,*,*,e164,10.0,2.0
*,b0,*,*,e165,15.0,3.0
*,b0,*,*,e166,18.0,3.0
*,b0,*,*,e167,13.0,2.0
*,b0,*,*,e168,15.0,0.0
*,b0,*,*,e169,17.0,1.0
*,b0,*,*,e17,74.0,10.0
*,b0,*,*,e170,9.0,0.0
*,b0,*,*,e171,8.0,1.0
*,b0,*,*,e172,15.0,3.0
*,b0,*,*,e173,5.0,1.0
*,b0,*,*,e174,8.0,1.0
*,b0,*,*,e175,20.0,1.0
*,b0,*,*,e176,135.0,12.0
*,b0,*,*,e177,134.0,16.0
*,b0,*,*,e178,53.0,4.0
*,b0,*,*,e179,64.0,5.0
*,b0,*,*,e18,74.0,7.0
*,b0,*,*,e180,57.0,9.0
*,b0,*,*,e181,54.0,6.0
*,b0,*,*,e182,139.0,11.0
*,b0,*,*,e183,133.0,17.0
*,b0,*,*,e184,138.0,15.0
*,b0,*,*,e185,135.0,12.0
*,b0,*,*,e186,134.0,16.0
*,b0,*,*,e187,134.0,16.0
*,b0,*,*,e188,135.0,12.0
*,b0,*,*,e189,127.0,17.0
*,b0,*,*,e19,70.0,8.0
*,b0,*,*,e190,129.0,12.0
*,b0,*,*,e191,132.0,21.0
*,b0,*,*,e192,27.0,3.0
*,b0,*,*,e193,27.0,6.0
*,b0,*,*,e194,33.0,3.0
*,b0,*,*,e195,46.0,8.0
*,b0,*,*,e196,47.0,4.0
*,b0,*,*,e197,46.0,8.0
*,b0,*,*,e198,43.0,8.0
*,b0,*,*,e199,27.0,3.0
*,b0,*,*,e2,80.0,7.0
*,b0,*,*,e20,73.0,8.0
*,b0,*,*,e200,29.0,1.0
*,b0,*,*,e201,26.0,4.0
*,b0,*,*,e202,24.0,3.0
*,b0,*,*,e203,33.0,3.0
*,b0,*,*,e204,42.0,3.0
*,b0,*,*,e205,33.0,9.0
*,b0,*,*,e21,74.0,4.0
*,b0,*,*,e22,73.0,5.0
*,b0,*,*,e23,76.0,5.0
*,b0,*,*,e24,74.0,10.0
*,b0,*,*,e25,74.0,10.0
*,b0,*,*,e26,70.0,11.0
*,b0,*,*,e27,70.0,11.0
*,b0,*,*,e28,66.0,15.0
*,b0,*,*,e29,78.0,6.0
*,b0,*,*,e3,77.0,7.0
*,b0,*,*,e30,70.0,8.0
*,b0,*,*,e31,75.0,9.0
*,b0,*,*,e32,74.0,7.0
*,b0,*,*,e33,70.0,8.0
*,b0,*,*,e34,67.0,14.0
*,b0,*,*,e35,75.0,9.0
*,b0,*,*,e36,72.0,9.0
*,b0,*,*,e37,80.0,4.0
*,b0,*,*,e38,215.0,34.0
*,b0,*,*,e39,215.0,25.0
*,b0,*,*,e4,71.0,7.0
*,b0,*,*,e40,230.0,31.0
*,b0,*,*,e41,224.0,25.0
*,b0,*,*,e42,228.0,24.0
*,b0,*,*,e43,225.0,21.0
*,b0,*,*,e44,201.0,24.0
*,b0,*,*,e45,227.0,28.0
*,b0,*,*,e46,230.0,31.0
*,b0,*,*,e47,73.0,8.0
*,b0,*,*,e48,72.0,9.0
*,b0,*,*,e49,77.0,7.0
*,b0,*,*,e5,72.0,9.0
*,b0,*,*,e50,72.0,9.0
*,b0,*,*,e51,76.0,11.0
*,b0,*,*,e52,78.0,6.0
*,b0,*,*,e53,76.0,5.0
*,b0,*,*,e54,66.0,12.0
*,b0,*,*,e55,76.0,8.0
*,b0,*,*,e56,75.0,9.0
*,b0,*,*,e57,71.0,13.0
*,b0,*,*,e58,69.0,15.0
*,b0,*,*,e59,65.0,16.0
*,b0,*,*,e6,74.0,7.0
*,b0,*,*,e60,65.0,16.0
*,b0,*,*,e61,76.0,5.0
*,b0,*,*,e62,65.0,13.0
*,b0,*,*,e63,207.0,24.0
*,b0,*,*,e64,200.0,22.0
*,b0,*,*,e65,207.0,24.0
*,b0,*,*,e66,205.0,17.0
*,b0,*,*,e67,196.0,20.0
*,b0,*,*,e68,220.0,17.0
*,b0,*,*,e69,200.0,22.0
*,b0,*,*,e7,75.0,6.0
*,b0,*,*,e70,196.0,26.0
*,b0,*,*,e71,199.0,20.0
*,b0,*,*,e72,201.0,27.0
*,b0,*,*,e73,191.0,22.0
*,b0,*,*,e74,206.0,25.0
*,b0,*,*,e75,203.0,19.0
*,b0,*,*,e76,196.0,23.0
*,b0,*,*,e77,186.0,30.0
*,b0,*,*,e78,200.0,22.0
*,b0,*,*,e79,201.0,30.0
*,b0,*,*,e8,79.0,8.0
*,b0,*,*,e80,216.0,21.0
*,b0,*,*,e81,219.0,18.0
*,b0,*,*,e82,226.0,23.0
*,b0,*,*,e83,207.0,21.0
*,b0,*,*,e84,218.0,19.0
*,b0,*,*,e85,205.0,20.0
*,b0,*,*,e86,211.0,17.0
*,b0,*,*,e87,221.0,22.0
*,b0,*,*,e88,52.0,5.0
*,b0,*,*,e89,53.0,7.0
*,b0,*,*,e9,73.0,8.0
*,b0,*,*,e90,54.0,6.0
*,b0,*,*,e91,57.0,0.0
*,b0,*,*,e92,55.0,2.0
*,b0,*,*,e93,54.0,6.0
*,b0,*,*,e94,55.0,2.0
*,b0,*,*,e95,49.0,5.0
*,b0,*,*,e96,48.0,9.0
*,b0,*,*,e97,48.0,9.0
*,b0,*,*,e98,55.0,5.0
*,b0,*,*,e99,52.0,8.0
*,b1,*,*,e0,23.0,4.0
*,b1,*,*,e1,24.0,3.0
*,b1,*,*,e10,21.0,3.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,2.0,1.0
*,b1,*,*,e11,26.0,4.0
*,b1,*,*,e110,3.0,0.0
*,b1,*,*,e116,6.0,0.0
*,b1,*,*,e117,4.0,2.0
*,b1,*,*,e12,19.0,2.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,32.0,4.0
*,b1,*,*,e130,2.0,1.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,6.0,0.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,25.0,2.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,24.0,3.0
*,b1,*,*,e16,22.0,2.0
*,b1,*,*,e17,24.0,3.0
*,b1,*,*,e171,3.0,0.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,3.0,0.0
*,b1,*,*,e18,25.0,2.0
*,b1,*,*,e182,3.0,0.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,25.0,2.0
*,b1,*,*,e190,3.0,0.0
*,b1,*,*,e2,18.0,0.0
*,b1,*,*,e20,33.0,3.0
*,b1,*,*,e21,32.0,1.0
*,b1,*,*,e22,24.0,3.0
*,b1,*,*,e23,22.0,2.0
*,b1,*,*,e24,28.0,5.0
*,b1,*,*,e25,14.0,1.0
*,b1,*,*,e26,22.0,2.0
*,b1,*,*,e27,25.0,2.0
*,b1,*,*,e28,27.0,3.0
*,b1,*,*,e29,24.0,0.0
*,b1,*,*,e3,31.0,2.0
*,b1,*,*,e30,24.0,3.0
*,b1,*,*,e31,23.0,1.0
*,b1,*,*,e32,28.0,2.0
*,b1,*,*,e33,17.0,1.0
*,b1,*,*,e34,17.0,1.0
*,b1,*,*,e35,24.0,3.0
*,b1,*,*,e36,18.0,3.0
*,b1,*,*,e37,22.0,2.0
*,b1,*,*,e4,22.0,2.0
*,b1,*,*,e47,19.0,2.0
*,b1,*,*,e48,21.0,0.0
*,b1,*,*,e49,21.0,0.0
*,b1,*,*,e5,19.0,2.0
*,b1,*,*,e50,16.0,2.0
*,b1,*,*,e51,20.0,1.0
*,b1,*,*,e52,32.0,1.0
*,b1,*,*,e53,23.0,1.0
*,b1,*,*,e54,17.0,1.0
*,b1,*,*,e55,35.0,1.0
*,b1,*,*,e56,37.0,5.0
*,b1,*,*,e57,27.0,0.0
*,b1,*,*,e58,13.0,2.0
*,b1,*,*,e59,28.0,2.0
*,b1,*,*,e6,32.0,1.0
*,b1,*,*,e60,23.0,1.0
*,b1,*,*,e61,29.0,1.0
*,b1,*,*,e62,17.0,4.0
*,b1,*,*,e63,6.0,0.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,6.0,0.0
*,b1,*,*,e66,3.0,0.0
*,b1,*,*,e67,6.0,0.0
*,b1,*,*,e68,5.0,1.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,27.0,0.0
*,b1,*,*,e70,3.0,0.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,12.0,0.0
*,b1,*,*,e75,2.0,1.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,5.0,1.0
*,b1,*,*,e8,23.0,1.0
*,b1,*,*,e9,13.0,2.0
*,b10,*,*,e1,8.0,1.0
*,b10,*,*,e10,3.0,0.0
*,b10,*,*,e107,3.0,0.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,6.0,0.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,5.0,1.0
*,b10,*,*,e16,10.0,2.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,6.0,0.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,6.0,0.0
*,b10,*,*,e184,6.0,0.0
*,b10,*,*,e185,6.0,0.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,8.0,1.0
*,b10,*,*,e189,6.0,0.0
*,b10,*,*,e190,9.0,0.0
*,b10,*,*,e191,6.0,0.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,8.0,1.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,5.0,1.0
*,b10,*,*,e25,9.0,0.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,8.0,1.0
*,b10,*,*,e28,3.0,0.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,8.0,1.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,7.0,2.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,6.0,0.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,8.0,1.0
*,b10,*,*,e48,5.0,1.0
*,b10,*,*,e49,9.0,0.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,5.0,1.0
*,b10,*,*,e53,9.0,0.0
*,b10,*,*,e55,2.0,1.0
*,b10,*,*,e56,2.0,1.0
*,b10,*,*,e57,6.0,0.0
*,b10,*,*,e58,9.0,0.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,3.0,0.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,3.0,0.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,3.0,0.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,3.0,0.0
*,b11,*,*,e10,4.0,2.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,9.0,0.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,3.0,0.0
*,b11,*,*,e114,3.0,0.0
*,b11,*,*,e115,3.0,0.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,7.0,2.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,8.0,1.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,6.0,0.0
*,b11,*,*,e136,6.0,0.0
*,b11,*,*,e137,6.0,0.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,4.0,2.0
*,b11,*,*,e143,8.0,1.0
*,b11,*,*,e15,8.0,1.0
*,b11,*,*,e16,5.0,1.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,1.0,2.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,30.0,3.0
*,b11,*,*,e177,30.0,3.0
*,b11,*,*,e18,8.0,4.0
