DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,广东,*,*,120.221.32.115,6.0,3.0
*,广东,*,*,120.221.32.116,5.0,4.0
*,广东,*,*,120.221.32.117,5.0,1.0
*,广东,*,*,120.221.32.118,5.0,4.0
*,广东,*,*,120.221.32.119,6.0,0.0
*,广东,*,*,120.221.32.120,2.0,1.0
*,广东,*,*,120.221.32.166,10.0,2.0
*,广东,*,*,120.221.32.167,3.0,0.0
*,广东,*,*,120.221.32.168,15.0,3.0
*,广东,*,*,120.221.32.169,9.0,3.0
*,广东,*,*,120.221.32.170,6.0,3.0
*,广东,*,*,120.221.32.171,2.0,4.0
*,广东,*,*,120.221.32.172,4.0,2.0
*,广东,*,*,120.221.32.173,7.0,5.0
*,广东,*,*,120.221.32.174,5.0,1.0
*,广东,*,*,120.221.32.175,4.0,2.0
*,广东,*,*,120.221.32.177,3.0,0.0
*,广东,*,*,120.221.32.178,3.0,3.0
*,广东,*,*,120.221.32.179,3.0,0.0
*,广东,*,*,120.221.32.180,9.0,3.0
*,广东,*,*,120.221.32.181,9.0,0.0
*,广东,*,*,120.221.32.182,5.0,1.0
*,广东,*,*,120.221.32.183,6.0,0.0
*,广东,*,*,120.221.32.184,6.0,3.0
*,广东,*,*,120.221.32.185,6.0,3.0
*,广东,*,*,120.221.32.186,9.0,3.0
*,广东,*,*,120.221.32.68,5.0,1.0
*,广东,*,*,120.221.32.69,10.0,2.0
*,广东,*,*,120.221.32.70,9.0,3.0
*,广东,*,*,120.221.32.71,10.0,2.0
*,广东,*,*,120.221.32.72,3.0,0.0
*,广东,*,*,120.221.32.73,12.0,3.0
*,广东,*,*,120.221.32.74,8.0,1.0
*,广东,*,*,120.221.32.75,7.0,2.0
*,广东,*,*,120.221.32.76,5.0,1.0
*,广东,*,*,120.221.32.89,7.0,2.0
*,广东,*,*,120.221.32.90,5.0,1.0
*,广东,*,*,120.221.32.94,8.0,1.0
*,广东,*,*,120.221.32.95,5.0,1.0
*,广东,*,*,120.221.32.96,6.0,3.0
*,广东,*,*,120.221.32.97,5.0,1.0
*,广东,*,*,120.221.32.98,8.0,4.0
*,广东,*,*,120.221.34.100,0.0,3.0
*,广东,*,*,120.221.34.108,0.0,3.0
*,广东,*,*,120.221.34.175,1.0,2.0
*,广东,*,*,120.221.35.14,3.0,3.0
*,广东,*,*,120.221.35.15,2.0,1.0
*,广东,*,*,120.221.35.21,0.0,3.0
*,广东,*,*,120.221.35.23,1.0,2.0
*,广东,*,*,120.221.35.26,2.0,1.0
*,广东,*,*,120.221.35.30,2.0,1.0
*,广东,*,*,120.221.35.31,2.0,1.0
*,广东,*,*,120.221.35.39,3.0,0.0
*,广东,*,*,120.221.35.40,3.0,0.0
*,广东,*,*,120.221.35.41,2.0,1.0
*,广东,*,*,120.221.35.42,3.0,0.0
*,广东,*,*,120.221.35.44,0.0,3.0
*,广东,*,*,120.221.35.8,2.0,1.0
*,广东,*,*,120.221.36.37,0.0,3.0
*,广东,*,*,120.221.36.38,3.0,3.0
*,广东,*,*,120.221.36.41,5.0,1.0
*,广东,*,*,120.221.36.42,3.0,3.0
*,广东,*,*,120.221.36.78,1.0,2.0
*,广东,*,*,127.0.0.1,5.0,4.0
*,广东,*,*,39.134.150.35,1.0,2.0
*,广东,*,*,39.134.150.5,3.0,0.0
*,广东,*,*,39.134.150.6,2.0,1.0
*,广东,*,*,39.134.151.148,28.0,5.0
*,广东,*,*,39.134.151.149,22.0,11.0
*,广东,*,*,39.134.151.154,20.0,7.0
*,广东,*,*,39.134.151.156,22.0,8.0
*,广东,*,*,39.134.151.157,27.0,6.0
*,广东,*,*,39.134.151.158,22.0,8.0
*,广东,*,*,39.134.151.159,22.0,5.0
*,广东,*,*,39.134.151.160,20.0,7.0
*,广东,*,*,39.134.151.161,24.0,9.0
*,广东,*,*,39.134.151.162,23.0,10.0
*,广东,*,*,39.134.151.163,26.0,7.0
*,广东,*,*,39.134.151.164,27.0,9.0
*,广西,*,*,120.221.32.100,17.0,7.0
*,广西,*,*,120.221.32.101,14.0,10.0
*,广西,*,*,120.221.32.102,26.0,7.0
*,广西,*,*,120.221.32.103,19.0,8.0
*,广西,*,*,120.221.32.104,17.0,10.0
*,广西,*,*,120.221.32.105,14.0,10.0
*,广西,*,*,120.221.32.106,23.0,7.0
*,广西,*,*,120.221.32.107,13.0,11.0
*,广西,*,*,120.221.32.108,20.0,4.0
*,广西,*,*,120.221.32.112,19.0,8.0
*,广西,*,*,120.221.32.113,21.0,6.0
*,广西,*,*,120.221.32.114,19.0,11.0
*,广西,*,*,120.221.32.115,22.0,5.0
*,广西,*,*,120.221.32.116,18.0,6.0
*,广西,*,*,120.221.32.117,18.0,12.0
*,广西,*,*,120.221.32.118,18.0,6.0
*,广西,*,*,120.221.32.119,20.0,7.0
*,广西,*,*,120.221.32.120,19.0,8.0
*,广西,*,*,120.221.32.166,18.0,9.0
*,广西,*,*,120.221.32.167,20.0,7.0
*,广西,*,*,120.221.32.168,18.0,6.0
*,广西,*,*,120.221.32.169,14.0,7.0
*,广西,*,*,120.221.32.170,18.0,9.0
*,广西,*,*,120.221.32.171,16.0,11.0
*,广西,*,*,120.221.32.172,18.0,6.0
*,广西,*,*,120.221.32.173,17.0,10.0
*,广西,*,*,120.221.32.174,14.0,13.0
*,广西,*,*,120.221.32.175,17.0,10.0
*,广西,*,*,120.221.32.177,12.0,6.0
*,广西,*,*,120.221.32.178,20.0,10.0
*,广西,*,*,120.221.32.179,15.0,6.0
*,广西,*,*,120.221.32.180,19.0,11.0
*,广西,*,*,120.221.32.181,18.0,6.0
*,广西,*,*,120.221.32.182,16.0,8.0
*,广西,*,*,120.221.32.183,23.0,7.0
*,广西,*,*,120.221.32.184,13.0,8.0
*,广西,*,*,120.221.32.185,19.0,5.0
*,广西,*,*,120.221.32.186,20.0,7.0
*,广西,*,*,120.221.32.68,22.0,8.0
*,广西,*,*,120.221.32.69,15.0,9.0
*,广西,*,*,120.221.32.70,18.0,12.0
*,广西,*,*,120.221.32.71,14.0,10.0
*,广西,*,*,120.221.32.72,19.0,14.0
*,广西,*,*,120.221.32.73,18.0,9.0
*,广西,*,*,120.221.32.74,21.0,6.0
*,广西,*,*,120.221.32.75,15.0,6.0
*,广西,*,*,120.221.32.76,14.0,4.0
*,广西,*,*,120.221.32.89,17.0,7.0
*,广西,*,*,120.221.32.90,19.0,11.0
*,广西,*,*,120.221.32.94,18.0,9.0
*,广西,*,*,120.221.32.95,18.0,9.0
*,广西,*,*,120.221.32.96,17.0,10.0
*,广西,*,*,120.221.32.97,19.0,8.0
*,广西,*,*,120.221.32.98,17.0,7.0
*,广西,*,*,120.221.34.108,0.0,3.0
*,广西,*,*,120.221.34.175,2.0,1.0
*,广西,*,*,120.221.34.202,3.0,0.0
*,广西,*,*,120.221.35.10,9.0,0.0
*,广西,*,*,120.221.35.11,3.0,3.0
*,广西,*,*,120.221.35.14,3.0,0.0
*,广西,*,*,120.221.35.15,6.0,3.0
*,广西,*,*,120.221.35.16,5.0,1.0
*,广西,*,*,120.221.35.17,3.0,0.0
*,广西,*,*,120.221.35.18,2.0,1.0
*,广西,*,*,120.221.35.20,6.0,0.0
*,广西,*,*,120.221.35.21,6.0,0.0
*,广西,*,*,120.221.35.23,3.0,3.0
*,广西,*,*,120.221.35.24,3.0,0.0
*,广西,*,*,120.221.35.26,5.0,1.0
*,广西,*,*,120.221.35.28,4.0,5.0
*,广西,*,*,120.221.35.29,2.0,1.0
*,广西,*,*,120.221.35.30,6.0,0.0
*,广西,*,*,120.221.35.31,4.0,2.0
*,广西,*,*,120.221.35.32,3.0,0.0
*,广西,*,*,120.221.35.33,5.0,1.0
*,广西,*,*,120.221.35.34,4.0,2.0
*,广西,*,*,120.221.35.35,4.0,2.0
*,广西,*,*,120.221.35.36,5.0,1.0
*,广西,*,*,120.221.35.37,2.0,1.0
*,广西,*,*,120.221.35.38,6.0,0.0
*,广西,*,*,120.221.35.39,3.0,0.0
*,广西,*,*,120.221.35.40,5.0,1.0
*,广西,*,*,120.221.35.41,4.0,5.0
*,广西,*,*,120.221.35.42,4.0,2.0
*,广西,*,*,120.221.35.43,2.0,1.0
*,广西,*,*,120.221.35.44,4.0,2.0
*,广西,*,*,120.221.35.45,3.0,3.0
*,广西,*,*,120.221.35.47,2.0,1.0
*,广西,*,*,120.221.35.8,5.0,1.0
*,广西,*,*,120.221.35.9,5.0,1.0
*,广西,*,*,120.221.36.34,0.0,3.0
*,广西,*,*,120.221.36.35,0.0,3.0
*,广西,*,*,120.221.36.36,1.0,2.0
*,广西,*,*,120.221.36.37,0.0,3.0
*,广西,*,*,120.221.36.39,0.0,3.0
*,广西,*,*,120.221.36.40,3.0,0.0
*,广西,*,*,120.221.36.41,1.0,2.0
*,广西,*,*,120.221.36.82,1.0,2.0
*,广西,*,*,127.0.0.1,9.0,0.0
*,广西,*,*,39.134.151.148,2.0,1.0
*,广西,*,*,39.134.151.149,3.0,0.0
*,广西,*,*,39.134.151.154,3.0,0.0
*,广西,*,*,39.134.151.156,2.0,1.0
*,广西,*,*,39.134.151.157,3.0,0.0
*,广西,*,*,39.134.151.159,2.0,1.0
*,广西,*,*,39.134.151.160,3.0,0.0
*,广西,*,*,39.134.151.161,3.0,0.0
*,广西,*,*,39.134.151.162,2.0,1.0
*,广西,*,*,39.134.151.163,1.0,2.0
*,广西,*,*,39.134.151.164,2.0,1.0
*,新疆,*,*,120.221.32.106,4.0,2.0
*,新疆,*,*,120.221.32.114,3.0,0.0
*,新疆,*,*,120.221.32.118,4.0,2.0
*,新疆,*,*,120.221.32.168,2.0,1.0
*,新疆,*,*,120.221.32.173,3.0,0.0
*,新疆,*,*,120.221.32.183,0.0,3.0
*,新疆,*,*,120.221.32.184,0.0,3.0
*,新疆,*,*,120.221.32.68,0.0,3.0
*,新疆,*,*,120.221.32.76,0.0,3.0
*,新疆,*,*,120.221.32.94,4.0,2.0
*,新疆,*,*,120.221.32.96,1.0,2.0
*,新疆,*,*,120.221.35.10,3.0,3.0
*,新疆,*,*,120.221.35.11,1.0,2.0
*,新疆,*,*,120.221.35.14,3.0,3.0
*,新疆,*,*,120.221.35.15,0.0,3.0
*,新疆,*,*,120.221.35.16,5.0,1.0
*,新疆,*,*,120.221.35.17,0.0,3.0
*,新疆,*,*,120.221.35.18,0.0,3.0
*,新疆,*,*,120.221.35.20,1.0,2.0
*,新疆,*,*,120.221.35.21,1.0,2.0
*,新疆,*,*,120.221.35.23,1.0,2.0
*,新疆,*,*,120.221.35.24,4.0,5.0
*,新疆,*,*,120.221.35.26,2.0,4.0
*,新疆,*,*,120.221.35.28,3.0,3.0
*,新疆,*,*,120.221.35.29,1.0,2.0
*,新疆,*,*,120.221.35.30,0.0,3.0
*,新疆,*,*,120.221.35.31,3.0,3.0
*,新疆,*,*,120.221.35.32,2.0,1.0
*,新疆,*,*,120.221.35.33,1.0,2.0
*,新疆,*,*,120.221.35.34,5.0,4.0
*,新疆,*,*,120.221.35.35,1.0,2.0
*,新疆,*,*,120.221.35.36,4.0,2.0
*,新疆,*,*,120.221.35.37,0.0,3.0
*,新疆,*,*,120.221.35.38,3.0,3.0
*,新疆,*,*,120.221.35.39,0.0,3.0
*,新疆,*,*,120.221.35.40,3.0,3.0
*,新疆,*,*,120.221.35.41,7.0,2.0
*,新疆,*,*,120.221.35.42,2.0,1.0
*,新疆,*,*,120.221.35.43,5.0,1.0
*,新疆,*,*,120.221.35.44,0.0,3.0
*,新疆,*,*,120.221.35.45,2.0,4.0
*,新疆,*,*,120.221.35.47,3.0,3.0
*,新疆,*,*,120.221.35.8,0.0,3.0
*,新疆,*,*,120.221.35.9,2.0,4.0
*,新疆,*,*,127.0.0.1,2.0,4.0
*,新疆,*,*,39.134.151.148,7.0,2.0
*,新疆,*,*,39.134.151.149,5.0,7.0
*,新疆,*,*,39.134.151.154,5.0,4.0
*,新疆,*,*,39.134.151.156,6.0,6.0
*,新疆,*,*,39.134.151.157,9.0,3.0
*,新疆,*,*,39.134.151.158,5.0,4.0
*,新疆,*,*,39.134.151.159,5.0,4.0
*,新疆,*,*,39.134.151.160,7.0,5.0
*,新疆,*,*,39.134.151.161,7.0,5.0
*,新疆,*,*,39.134.151.162,9.0,3.0
*,新疆,*,*,39.134.151.163,6.0,6.0
*,新疆,*,*,39.134.151.164,5.0,4.0
*,江苏,*,*,120.221.32.100,15.0,6.0
*,江苏,*,*,120.221.32.101,25.0,8.0
*,江苏,*,*,120.221.32.102,16.0,14.0
*,江苏,*,*,120.221.32.103,14.0,7.0
*,江苏,*,*,120.221.32.104,18.0,12.0
*,江苏,*,*,120.221.32.105,25.0,8.0
*,江苏,*,*,120.221.32.106,26.0,13.0
*,江苏,*,*,120.221.32.107,30.0,6.0
*,江苏,*,*,120.221.32.108,19.0,11.0
*,江苏,*,*,120.221.32.112,23.0,7.0
*,江苏,*,*,120.221.32.113,24.0,9.0
*,江苏,*,*,120.221.32.114,28.0,11.0
*,江苏,*,*,120.221.32.115,19.0,5.0
*,江苏,*,*,120.221.32.116,17.0,10.0
*,江苏,*,*,120.221.32.117,24.0,9.0
*,江苏,*,*,120.221.32.118,17.0,10.0
*,江苏,*,*,120.221.32.119,15.0,9.0
*,江苏,*,*,120.221.32.120,31.0,8.0
*,江苏,*,*,120.221.32.166,23.0,10.0
*,江苏,*,*,120.221.32.167,23.0,10.0
*,江苏,*,*,120.221.32.168,17.0,13.0
*,江苏,*,*,120.221.32.169,22.0,11.0
*,江苏,*,*,120.221.32.170,30.0,6.0
*,江苏,*,*,120.221.32.171,23.0,7.0
*,江苏,*,*,120.221.32.172,21.0,6.0
*,江苏,*,*,120.221.32.173,18.0,12.0
*,江苏,*,*,120.221.32.174,21.0,12.0
*,江苏,*,*,120.221.32.175,11.0,10.0
*,江苏,*,*,120.221.32.177,29.0,4.0
*,江苏,*,*,120.221.32.178,17.0,10.0
*,江苏,*,*,120.221.32.179,20.0,7.0
*,江苏,*,*,120.221.32.180,13.0,11.0
*,江苏,*,*,120.221.32.181,23.0,7.0
*,江苏,*,*,120.221.32.182,19.0,5.0
*,江苏,*,*,120.221.32.183,17.0,7.0
*,江苏,*,*,120.221.32.184,18.0,6.0
*,江苏,*,*,120.221.32.185,14.0,10.0
*,江苏,*,*,120.221.32.186,24.0,6.0
*,江苏,*,*,120.221.32.210,1.0,5.0
*,江苏,*,*,120.221.32.211,5.0,1.0
*,江苏,*,*,120.221.32.213,4.0,2.0
*,江苏,*,*,120.221.32.214,6.0,0.0
*,江苏,*,*,120.221.32.215,6.0,0.0
*,江苏,*,*,120.221.32.216,5.0,1.0
*,江苏,*,*,120.221.32.217,2.0,1.0
*,江苏,*,*,120.221.32.218,6.0,0.0
*,江苏,*,*,120.221.32.219,3.0,3.0
*,江苏,*,*,120.221.32.68,20.0,13.0
*,江苏,*,*,120.221.32.69,22.0,5.0
*,江苏,*,*,120.221.32.70,12.0,9.0
*,江苏,*,*,120.221.32.71,29.0,10.0
*,江苏,*,*,120.221.32.72,26.0,13.0
*,江苏,*,*,120.221.32.73,22.0,14.0
*,江苏,*,*,120.221.32.74,26.0,7.0
*,江苏,*,*,120.221.32.75,18.0,6.0
*,江苏,*,*,120.221.32.76,26.0,7.0
*,江苏,*,*,120.221.32.89,13.0,8.0
*,江苏,*,*,120.221.32.90,33.0,6.0
*,江苏,*,*,120.221.32.94,19.0,5.0
*,江苏,*,*,120.221.32.95,22.0,14.0
*,江苏,*,*,120.221.32.96,28.0,11.0
*,江苏,*,*,120.221.32.97,22.0,5.0
*,江苏,*,*,120.221.32.98,18.0,12.0
*,江苏,*,*,120.221.34.100,32.0,7.0
*,江苏,*,*,120.221.34.101,42.0,8.0
*,江苏,*,*,120.221.34.102,29.0,7.0
*,江苏,*,*,120.221.34.103,31.0,8.0
*,江苏,*,*,120.221.34.104,21.0,9.0
*,江苏,*,*,120.221.34.105,23.0,10.0
*,江苏,*,*,120.221.34.106,28.0,8.0
*,江苏,*,*,120.221.34.107,26.0,10.0
*,江苏,*,*,120.221.34.108,25.0,8.0
*,江苏,*,*,120.221.34.109,27.0,9.0
*,江苏,*,*,120.221.34.175,30.0,6.0
*,江苏,*,*,120.221.34.186,28.0,5.0
*,江苏,*,*,120.221.34.197,28.0,5.0
*,江苏,*,*,120.221.34.200,26.0,10.0
*,江苏,*,*,120.221.34.201,25.0,8.0
*,江苏,*,*,120.221.34.202,35.0,3.0
*,江苏,*,*,120.221.34.210,7.0,2.0
*,江苏,*,*,120.221.34.211,8.0,1.0
*,江苏,*,*,120.221.34.213,7.0,2.0
*,江苏,*,*,120.221.34.214,6.0,3.0
*,江苏,*,*,120.221.34.215,8.0,1.0
*,江苏,*,*,120.221.34.216,9.0,0.0
*,江苏,*,*,120.221.34.217,7.0,2.0
*,江苏,*,*,120.221.34.218,8.0,1.0
*,江苏,*,*,120.221.34.219,4.0,2.0
*,江苏,*,*,120.221.35.10,6.0,0.0
*,江苏,*,*,120.221.35.11,1.0,2.0
*,江苏,*,*,120.221.35.14,4.0,2.0
*,江苏,*,*,120.221.35.15,3.0,0.0
*,江苏,*,*,120.221.35.16,3.0,0.0
*,江苏,*,*,120.221.35.17,6.0,0.0
*,江苏,*,*,120.221.35.18,2.0,1.0
*,江苏,*,*,120.221.35.20,8.0,1.0
*,江苏,*,*,120.221.35.21,5.0,1.0
*,江苏,*,*,120.221.35.23,7.0,2.0
*,江苏,*,*,120.221.35.24,7.0,2.0
*,江苏,*,*,120.221.35.26,5.0,4.0
*,江苏,*,*,120.221.35.28,7.0,2.0
*,江苏,*,*,120.221.35.29,3.0,0.0
*,江苏,*,*,120.221.35.30,3.0,3.0
*,江苏,*,*,120.221.35.31,4.0,2.0
*,江苏,*,*,120.221.35.32,5.0,1.0
*,江苏,*,*,120.221.35.33,5.0,1.0
*,江苏,*,*,120.221.35.34,2.0,1.0
*,江苏,*,*,120.221.35.35,5.0,1.0
*,江苏,*,*,120.221.35.36,3.0,0.0
*,江苏,*,*,120.221.35.37,8.0,1.0
*,江苏,*,*,120.221.35.38,3.0,3.0
*,江苏,*,*,120.221.35.39,3.0,0.0
*,江苏,*,*,120.221.35.40,3.0,0.0
*,江苏,*,*,120.221.35.41,7.0,2.0
*,江苏,*,*,120.221.35.42,2.0,1.0
*,江苏,*,*,120.221.35.43,6.0,0.0
*,江苏,*,*,120.221.35.44,5.0,1.0
*,江苏,*,*,120.221.35.45,3.0,0.0
*,江苏,*,*,120.221.35.47,3.0,3.0
*,江苏,*,*,120.221.35.8,5.0,1.0
*,江苏,*,*,120.221.35.9,3.0,0.0
*,江苏,*,*,120.221.36.33,28.0,7.0
*,江苏,*,*,120.221.36.34,26.0,9.0
*,江苏,*,*,120.221.36.35,27.0,11.0
*,江苏,*,*,120.221.36.36,33.0,8.0
*,江苏,*,*,120.221.36.37,28.0,10.0
*,江苏,*,*,120.221.36.38,29.0,9.0
*,江苏,*,*,120.221.36.39,32.0,3.0
*,江苏,*,*,120.221.36.40,29.0,9.0
*,江苏,*,*,120.221.36.41,35.0,6.0
*,江苏,*,*,120.221.36.42,29.0,12.0
*,江苏,*,*,120.221.36.77,32.0,6.0
*,江苏,*,*,120.221.36.78,25.0,13.0
*,江苏,*,*,120.221.36.79,28.0,10.0
*,江苏,*,*,120.221.36.80,22.0,13.0
*,江苏,*,*,120.221.36.82,26.0,12.0
*,江苏,*,*,127.0.0.1,44.0,8.0
*,江苏,*,*,39.134.149.131,3.0,0.0
*,江苏,*,*,39.134.149.195,2.0,1.0
*,江苏,*,*,39.134.149.196,5.0,1.0
*,江苏,*,*,39.134.150.131,1.0,2.0
*,江苏,*,*,39.134.150.163,3.0,0.0
*,江苏,*,*,39.134.150.165,3.0,0.0
*,江苏,*,*,39.134.150.195,1.0,2.0
*,江苏,*,*,39.134.150.197,2.0,1.0
*,江苏,*,*,39.134.150.3,12.0,0.0
*,江苏,*,*,39.134.150.35,2.0,1.0
*,江苏,*,*,39.134.150.36,1.0,2.0
*,江苏,*,*,39.134.150.4,7.0,2.0
*,江苏,*,*,39.134.150.5,7.0,2.0
*,江苏,*,*,39.134.150.6,7.0,2.0
*,江苏,*,*,39.134.151.148,39.0,12.0
*,江苏,*,*,39.134.151.149,41.0,4.0
*,江苏,*,*,39.134.151.153,1.0,2.0
*,江苏,*,*,39.134.151.154,35.0,16.0
*,江苏,*,*,39.134.151.156,37.0,14.0
*,江苏,*,*,39.134.151.157,44.0,13.0
*,江苏,*,*,39.134.151.158,44.0,10.0
*,江苏,*,*,39.134.151.159,40.0,11.0
*,江苏,*,*,39.134.151.160,35.0,16.0
*,江苏,*,*,39.134.151.161,41.0,10.0
*,江苏,*,*,39.134.151.162,38.0,13.0
*,江苏,*,*,39.134.151.163,43.0,14.0
*,江苏,*,*,39.134.151.164,38.0,16.0
*,江苏,*,*,39.134.152.146,2.0,1.0
*,江苏,*,*,39.134.152.147,2.0,1.0
*,江苏,*,*,39.134.152.148,3.0,0.0
*,江苏,*,*,39.134.152.206,2.0,1.0
*,江苏,*,*,39.134.152.235,5.0,1.0
*,江苏,*,*,39.134.152.236,7.0,2.0
*,江西,*,*,120.221.32.100,3.0,0.0
*,江西,*,*,120.221.32.101,4.0,2.0
*,江西,*,*,120.221.32.102,3.0,0.0
*,江西,*,*,120.221.32.103,5.0,1.0
*,江西,*,*,120.221.32.104,6.0,6.0
*,江西,*,*,120.221.32.105,2.0,1.0
*,江西,*,*,120.221.32.106,4.0,2.0
*,江西,*,*,120.221.32.107,3.0,0.0
*,江西,*,*,120.221.32.108,8.0,4.0
*,江西,*,*,120.221.32.112,2.0,1.0
*,江西,*,*,120.221.32.113,4.0,2.0
*,江西,*,*,120.221.32.114,6.0,0.0
*,江西,*,*,120.221.32.115,3.0,3.0
*,江西,*,*,120.221.32.116,3.0,6.0
*,江西,*,*,120.221.32.117,4.0,2.0
*,江西,*,*,120.221.32.118,6.0,0.0
*,江西,*,*,120.221.32.119,3.0,0.0
*,江西,*,*,120.221.32.120,8.0,4.0
*,江西,*,*,120.221.32.166,11.0,7.0
*,江西,*,*,120.221.32.167,3.0,0.0
*,江西,*,*,120.221.32.168,3.0,3.0
*,江西,*,*,120.221.32.169,7.0,2.0
*,江西,*,*,120.221.32.170,11.0,1.0
*,江西,*,*,120.221.32.171,8.0,1.0
*,江西,*,*,120.221.32.172,5.0,1.0
*,江西,*,*,120.221.32.173,5.0,4.0
*,江西,*,*,120.221.32.174,3.0,0.0
*,江西,*,*,120.221.32.175,11.0,1.0
*,江西,*,*,120.221.32.177,2.0,1.0
*,江西,*,*,120.221.32.178,4.0,2.0
*,江西,*,*,120.221.32.179,2.0,1.0
*,江西,*,*,120.221.32.180,6.0,6.0
*,江西,*,*,120.221.32.181,3.0,0.0
*,江西,*,*,120.221.32.182,2.0,1.0
*,江西,*,*,120.221.32.183,1.0,2.0
*,江西,*,*,120.221.32.185,6.0,0.0
*,江西,*,*,120.221.32.186,3.0,0.0
*,江西,*,*,120.221.32.68,4.0,2.0
*,江西,*,*,120.221.32.69,6.0,0.0
*,江西,*,*,120.221.32.70,8.0,4.0
*,江西,*,*,120.221.32.72,8.0,1.0
*,江西,*,*,120.221.32.73,6.0,0.0
*,江西,*,*,120.221.32.74,2.0,1.0
*,江西,*,*,120.221.32.75,3.0,0.0
*,江西,*,*,120.221.32.76,3.0,0.0
*,江西,*,*,120.221.32.90,7.0,5.0
*,江西,*,*,120.221.32.94,7.0,2.0
*,江西,*,*,120.221.32.95,5.0,1.0
*,江西,*,*,120.221.32.96,3.0,0.0
*,江西,*,*,120.221.32.97,2.0,1.0
*,江西,*,*,120.221.32.98,2.0,1.0
*,江西,*,*,120.221.34.100,5.0,1.0
*,江西,*,*,120.221.34.101,1.0,2.0
*,江西,*,*,120.221.34.102,3.0,0.0
*,江西,*,*,120.221.34.103,2.0,1.0
*,江西,*,*,120.221.34.104,5.0,1.0
*,江西,*,*,120.221.34.105,3.0,0.0
*,江西,*,*,120.221.34.106,3.0,0.0
*,江西,*,*,120.221.34.107,3.0,3.0
*,江西,*,*,120.221.34.108,2.0,1.0
*,江西,*,*,120.221.34.109,2.0,1.0
*,江西,*,*,120.221.34.175,5.0,1.0
*,江西,*,*,120.221.34.186,3.0,0.0
*,江西,*,*,120.221.34.197,3.0,3.0
*,江西,*,*,120.221.34.201,3.0,0.0
*,江西,*,*,120.221.34.202,4.0,2.0
*,江西,*,*,120.221.35.10,2.0,1.0
*,江西,*,*,120.221.35.11,2.0,1.0
*,江西,*,*,120.221.35.14,2.0,1.0
*,江西,*,*,120.221.35.15,3.0,0.0
*,江西,*,*,120.221.35.16,3.0,0.0
*,江西,*,*,120.221.35.17,2.0,1.0
*,江西,*,*,120.221.35.18,2.0,1.0
*,江西,*,*,120.221.35.20,2.0,1.0
*,江西,*,*,120.221.35.21,1.0,2.0
*,江西,*,*,120.221.35.23,3.0,0.0
*,江西,*,*,120.221.35.24,3.0,0.0
*,江西,*,*,120.221.35.26,2.0,1.0
*,江西,*,*,120.221.35.28,2.0,1.0
*,江西,*,*,120.221.35.29,2.0,1.0
*,江西,*,*,120.221.35.30,2.0,1.0
*,江西,*,*,120.221.35.31,3.0,0.0
*,江西,*,*,120.221.35.32,2.0,1.0
*,江西,*,*,120.221.35.33,3.0,0.0
*,江西,*,*,120.221.35.34,2.0,1.0
*,江西,*,*,120.221.35.35,1.0,2.0
*,江西,*,*,120.221.35.36,3.0,0.0
*,江西,*,*,120.221.35.37,1.0,2.0
*,江西,*,*,120.221.35.38,2.0,1.0
*,江西,*,*,120.221.35.39,1.0,2.0
*,江西,*,*,120.221.35.40,2.0,1.0
*,江西,*,*,120.221.35.41,3.0,0.0
*,江西,*,*,120.221.35.42,3.0,0.0
*,江西,*,*,120.221.35.43,3.0,0.0
*,江西,*,*,120.221.35.44,3.0,0.0
*,江西,*,*,120.221.35.45,2.0,1.0
*,江西,*,*,120.221.35.47,3.0,0.0
*,江西,*,*,120.221.35.8,2.0,1.0
*,江西,*,*,120.221.35.9,2.0,1.0
*,江西,*,*,127.0.0.1,3.0,0.0
*,江西,*,*,39.134.151.148,22.0,14.0
*,江西,*,*,39.134.151.149,23.0,10.0
*,江西,*,*,39.134.151.154,26.0,13.0
*,江西,*,*,39.134.151.156,26.0,7.0
*,江西,*,*,39.134.151.157,31.0,8.0
*,江西,*,*,39.134.151.158,28.0,5.0
*,江西,*,*,39.134.151.159,30.0,9.0
*,江西,*,*,39.134.151.160,25.0,8.0
*,江西,*,*,39.134.151.161,26.0,7.0
*,江西,*,*,39.134.151.162,32.0,4.0
*,江西,*,*,39.134.151.163,32.0,7.0
*,江西,*,*,39.134.151.164,27.0,9.0
*,河北,*,*,120.221.32.100,8.0,1.0
*,河北,*,*,120.221.32.101,8.0,1.0
*,河北,*,*,120.221.32.102,12.0,3.0
*,河北,*,*,120.221.32.103,8.0,4.0
*,河北,*,*,120.221.32.104,11.0,4.0
*,河北,*,*,120.221.32.105,9.0,3.0
*,河北,*,*,120.221.32.106,10.0,2.0
*,河北,*,*,120.221.32.107,8.0,1.0
*,河北,*,*,120.221.32.108,9.0,6.0
*,河北,*,*,120.221.32.112,9.0,3.0
*,河北,*,*,120.221.32.113,7.0,2.0
*,河北,*,*,120.221.32.114,7.0,5.0
*,河北,*,*,120.221.32.115,11.0,1.0
*,河北,*,*,120.221.32.116,5.0,7.0
*,河北,*,*,120.221.32.117,5.0,1.0
*,河北,*,*,120.221.32.118,12.0,3.0
*,河北,*,*,120.221.32.119,14.0,7.0
*,河北,*,*,120.221.32.120,10.0,2.0
*,河北,*,*,120.221.32.166,8.0,1.0
*,河北,*,*,120.221.32.167,8.0,4.0
*,河北,*,*,120.221.32.168,10.0,5.0
