DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,海南,1,*,120.221.32.118,3.0,0.0
*,海南,1,*,120.221.32.119,2.0,1.0
*,海南,1,*,120.221.32.120,3.0,0.0
*,海南,1,*,120.221.32.168,2.0,1.0
*,海南,1,*,120.221.32.170,3.0,0.0
*,海南,1,*,120.221.32.172,2.0,1.0
*,海南,1,*,120.221.32.173,2.0,1.0
*,海南,1,*,120.221.32.175,2.0,1.0
*,海南,1,*,120.221.32.179,3.0,0.0
*,海南,1,*,120.221.32.180,2.0,1.0
*,海南,1,*,120.221.32.181,3.0,0.0
*,海南,1,*,120.221.32.182,2.0,1.0
*,海南,1,*,120.221.32.183,3.0,0.0
*,海南,1,*,120.221.32.184,2.0,1.0
*,海南,1,*,120.221.32.185,0.0,3.0
*,海南,1,*,120.221.32.69,1.0,2.0
*,海南,1,*,120.221.32.70,2.0,1.0
*,海南,1,*,120.221.32.74,3.0,0.0
*,海南,1,*,120.221.32.75,2.0,4.0
*,海南,1,*,120.221.32.90,3.0,0.0
*,海南,1,*,120.221.32.94,0.0,3.0
*,海南,3,*,120.221.32.100,6.0,3.0
*,海南,3,*,120.221.32.101,3.0,0.0
*,海南,3,*,120.221.32.102,3.0,0.0
*,海南,3,*,120.221.32.103,6.0,3.0
*,海南,3,*,120.221.32.104,4.0,2.0
*,海南,3,*,120.221.32.105,3.0,0.0
*,海南,3,*,120.221.32.106,3.0,3.0
*,海南,3,*,120.221.32.107,3.0,0.0
*,海南,3,*,120.221.32.108,5.0,1.0
*,海南,3,*,120.221.32.112,3.0,0.0
*,海南,3,*,120.221.32.113,2.0,1.0
*,海南,3,*,120.221.32.114,4.0,2.0
*,海南,3,*,120.221.32.115,9.0,0.0
*,海南,3,*,120.221.32.116,2.0,1.0
*,海南,3,*,120.221.32.117,5.0,1.0
*,海南,3,*,120.221.32.118,3.0,3.0
*,海南,3,*,120.221.32.119,4.0,2.0
*,海南,3,*,120.221.32.120,7.0,2.0
*,海南,3,*,120.221.32.166,3.0,3.0
*,海南,3,*,120.221.32.167,6.0,0.0
*,海南,3,*,120.221.32.168,4.0,2.0
*,海南,3,*,120.221.32.169,3.0,0.0
*,海南,3,*,120.221.32.170,6.0,0.0
*,海南,3,*,120.221.32.171,3.0,0.0
*,海南,3,*,120.221.32.172,8.0,4.0
*,海南,3,*,120.221.32.173,8.0,1.0
*,海南,3,*,120.221.32.175,3.0,3.0
*,海南,3,*,120.221.32.178,7.0,2.0
*,海南,3,*,120.221.32.179,3.0,0.0
*,海南,3,*,120.221.32.180,9.0,3.0
*,海南,3,*,120.221.32.181,9.0,0.0
*,海南,3,*,120.221.32.182,5.0,1.0
*,海南,3,*,120.221.32.183,8.0,1.0
*,海南,3,*,120.221.32.184,9.0,0.0
*,海南,3,*,120.221.32.185,3.0,0.0
*,海南,3,*,120.221.32.186,6.0,0.0
*,海南,3,*,120.221.32.68,3.0,0.0
*,海南,3,*,120.221.32.69,4.0,2.0
*,海南,3,*,120.221.32.70,2.0,1.0
*,海南,3,*,120.221.32.71,3.0,0.0
*,海南,3,*,120.221.32.72,6.0,3.0
*,海南,3,*,120.221.32.73,7.0,2.0
*,海南,3,*,120.221.32.74,6.0,0.0
*,海南,3,*,120.221.32.76,5.0,1.0
*,海南,3,*,120.221.32.89,3.0,0.0
*,海南,3,*,120.221.32.90,5.0,1.0
*,海南,3,*,120.221.32.94,1.0,2.0
*,海南,3,*,120.221.32.95,3.0,0.0
*,海南,3,*,120.221.32.96,10.0,2.0
*,海南,3,*,120.221.32.97,3.0,3.0
*,海南,3,*,120.221.32.98,3.0,3.0
*,海南,9,*,120.221.32.101,3.0,0.0
*,海南,9,*,120.221.32.108,3.0,0.0
*,海南,9,*,120.221.32.113,3.0,0.0
*,海南,9,*,120.221.32.114,1.0,2.0
*,海南,9,*,120.221.32.115,1.0,2.0
*,海南,9,*,120.221.32.120,3.0,0.0
*,海南,9,*,120.221.32.169,1.0,2.0
*,海南,9,*,120.221.32.174,2.0,1.0
*,海南,9,*,120.221.32.177,2.0,1.0
*,海南,9,*,120.221.32.179,3.0,0.0
*,海南,9,*,120.221.32.70,3.0,0.0
*,海南,9,*,120.221.32.72,1.0,2.0
*,海南,9,*,120.221.32.75,1.0,2.0
*,海南,9,*,120.221.32.76,2.0,1.0
*,海南,9,*,120.221.32.89,2.0,1.0
*,湖北,0,*,120.221.32.166,2.0,1.0
*,湖北,0,*,120.221.32.175,2.0,1.0
*,湖北,0,*,120.221.32.179,1.0,2.0
*,湖北,0,*,120.221.34.103,2.0,1.0
*,湖北,0,*,120.221.34.186,2.0,1.0
*,湖北,0,*,120.221.34.200,2.0,1.0
*,湖北,0,*,127.0.0.1,3.0,0.0
*,湖北,1,*,120.221.32.100,3.0,0.0
*,湖北,1,*,120.221.32.101,1.0,2.0
*,湖北,1,*,120.221.32.102,2.0,1.0
*,湖北,1,*,120.221.32.103,2.0,4.0
*,湖北,1,*,120.221.32.104,2.0,1.0
*,湖北,1,*,120.221.32.105,2.0,1.0
*,湖北,1,*,120.221.32.106,2.0,1.0
*,湖北,1,*,120.221.32.107,3.0,0.0
*,湖北,1,*,120.221.32.108,3.0,0.0
*,湖北,1,*,120.221.32.112,2.0,1.0
*,湖北,1,*,120.221.32.113,3.0,0.0
*,湖北,1,*,120.221.32.114,3.0,0.0
*,湖北,1,*,120.221.32.115,3.0,0.0
*,湖北,1,*,120.221.32.116,5.0,4.0
*,湖北,1,*,120.221.32.117,2.0,1.0
*,湖北,1,*,120.221.32.118,3.0,3.0
*,湖北,1,*,120.221.32.119,3.0,0.0
*,湖北,1,*,120.221.32.120,1.0,5.0
*,湖北,1,*,120.221.32.166,3.0,0.0
*,湖北,1,*,120.221.32.167,3.0,0.0
*,湖北,1,*,120.221.32.168,3.0,0.0
*,湖北,1,*,120.221.32.169,3.0,0.0
*,湖北,1,*,120.221.32.170,5.0,1.0
*,湖北,1,*,120.221.32.171,3.0,0.0
*,湖北,1,*,120.221.32.172,4.0,2.0
*,湖北,1,*,120.221.32.173,5.0,1.0
*,湖北,1,*,120.221.32.174,3.0,0.0
*,湖北,1,*,120.221.32.175,4.0,2.0
*,湖北,1,*,120.221.32.178,1.0,2.0
*,湖北,1,*,120.221.32.179,4.0,2.0
*,湖北,1,*,120.221.32.180,4.0,2.0
*,湖北,1,*,120.221.32.181,3.0,3.0
*,湖北,1,*,120.221.32.182,2.0,4.0
*,湖北,1,*,120.221.32.183,5.0,1.0
*,湖北,1,*,120.221.32.184,3.0,0.0
*,湖北,1,*,120.221.32.185,1.0,5.0
*,湖北,1,*,120.221.32.186,0.0,3.0
*,湖北,1,*,120.221.32.68,2.0,4.0
*,湖北,1,*,120.221.32.69,1.0,2.0
*,湖北,1,*,120.221.32.70,2.0,1.0
*,湖北,1,*,120.221.32.71,4.0,2.0
*,湖北,1,*,120.221.32.72,2.0,1.0
*,湖北,1,*,120.221.32.73,3.0,0.0
*,湖北,1,*,120.221.32.74,2.0,1.0
*,湖北,1,*,120.221.32.75,3.0,0.0
*,湖北,1,*,120.221.32.76,2.0,1.0
*,湖北,1,*,120.221.32.89,4.0,2.0
*,湖北,1,*,120.221.32.90,2.0,1.0
*,湖北,1,*,120.221.32.94,8.0,4.0
*,湖北,1,*,120.221.32.95,2.0,1.0
*,湖北,1,*,120.221.32.96,1.0,2.0
*,湖北,1,*,120.221.32.97,2.0,1.0
*,湖北,1,*,120.221.32.98,3.0,0.0
*,湖北,1,*,120.221.34.100,0.0,3.0
*,湖北,1,*,120.221.34.101,0.0,3.0
*,湖北,1,*,120.221.34.102,1.0,2.0
*,湖北,1,*,120.221.34.104,0.0,3.0
*,湖北,1,*,120.221.34.106,0.0,3.0
*,湖北,1,*,120.221.34.107,1.0,2.0
*,湖北,1,*,120.221.34.108,1.0,2.0
*,湖北,1,*,120.221.34.186,2.0,1.0
*,湖北,1,*,120.221.34.200,0.0,3.0
*,湖北,1,*,120.221.34.201,1.0,2.0
*,湖北,1,*,120.221.35.10,3.0,3.0
*,湖北,1,*,120.221.35.11,2.0,1.0
*,湖北,1,*,120.221.35.14,0.0,3.0
*,湖北,1,*,120.221.35.15,4.0,2.0
*,湖北,1,*,120.221.35.16,0.0,3.0
*,湖北,1,*,120.221.35.17,2.0,1.0
*,湖北,1,*,120.221.35.18,4.0,2.0
*,湖北,1,*,120.221.35.20,0.0,3.0
*,湖北,1,*,120.221.35.21,3.0,3.0
*,湖北,1,*,120.221.35.23,2.0,4.0
*,湖北,1,*,120.221.35.24,0.0,3.0
*,湖北,1,*,120.221.35.26,1.0,2.0
*,湖北,1,*,120.221.35.28,0.0,3.0
*,湖北,1,*,120.221.35.29,0.0,3.0
*,湖北,1,*,120.221.35.30,1.0,2.0
*,湖北,1,*,120.221.35.31,2.0,1.0
*,湖北,1,*,120.221.35.32,0.0,3.0
*,湖北,1,*,120.221.35.33,0.0,3.0
*,湖北,1,*,120.221.35.34,0.0,3.0
*,湖北,1,*,120.221.35.35,0.0,3.0
*,湖北,1,*,120.221.35.36,4.0,2.0
*,湖北,1,*,120.221.35.37,1.0,2.0
*,湖北,1,*,120.221.35.38,1.0,2.0
*,湖北,1,*,120.221.35.39,1.0,2.0
*,湖北,1,*,120.221.35.40,2.0,4.0
*,湖北,1,*,120.221.35.41,0.0,3.0
*,湖北,1,*,120.221.35.42,0.0,3.0
*,湖北,1,*,120.221.35.43,0.0,3.0
*,湖北,1,*,120.221.35.44,3.0,3.0
*,湖北,1,*,120.221.35.45,0.0,3.0
*,湖北,1,*,120.221.35.47,0.0,3.0
*,湖北,1,*,120.221.35.8,0.0,3.0
*,湖北,1,*,120.221.35.9,0.0,3.0
*,湖北,1,*,127.0.0.1,4.0,2.0
*,湖北,1,*,39.134.151.148,13.0,5.0
*,湖北,1,*,39.134.151.149,8.0,7.0
*,湖北,1,*,39.134.151.154,10.0,5.0
*,湖北,1,*,39.134.151.156,10.0,5.0
*,湖北,1,*,39.134.151.157,13.0,5.0
*,湖北,1,*,39.134.151.158,9.0,3.0
*,湖北,1,*,39.134.151.159,13.0,2.0
*,湖北,1,*,39.134.151.160,12.0,6.0
*,湖北,1,*,39.134.151.161,11.0,7.0
*,湖北,1,*,39.134.151.162,9.0,6.0
*,湖北,1,*,39.134.151.163,6.0,6.0
*,湖北,1,*,39.134.151.164,5.0,7.0
*,湖北,3,*,120.221.32.107,3.0,0.0
*,湖北,3,*,120.221.32.113,3.0,0.0
*,湖北,3,*,120.221.32.114,2.0,1.0
*,湖北,3,*,120.221.32.117,2.0,1.0
*,湖北,3,*,120.221.32.167,2.0,1.0
*,湖北,3,*,120.221.32.168,1.0,2.0
*,湖北,3,*,120.221.32.169,0.0,3.0
*,湖北,3,*,120.221.32.179,2.0,1.0
*,湖北,3,*,120.221.32.69,3.0,0.0
*,湖北,3,*,120.221.32.76,2.0,1.0
*,湖北,3,*,120.221.32.89,3.0,0.0
*,湖北,3,*,120.221.32.90,2.0,1.0
*,湖北,4,*,120.221.32.100,4.0,2.0
*,湖北,4,*,120.221.32.101,0.0,3.0
*,湖北,4,*,120.221.32.102,1.0,2.0
*,湖北,4,*,120.221.32.103,0.0,3.0
*,湖北,4,*,120.221.32.104,0.0,3.0
*,湖北,4,*,120.221.32.105,0.0,3.0
*,湖北,4,*,120.221.32.106,1.0,2.0
*,湖北,4,*,120.221.32.107,1.0,2.0
*,湖北,4,*,120.221.32.108,1.0,2.0
*,湖北,4,*,120.221.32.112,1.0,2.0
*,湖北,4,*,120.221.32.113,1.0,2.0
*,湖北,4,*,120.221.32.114,3.0,3.0
*,湖北,4,*,120.221.32.115,2.0,1.0
*,湖北,4,*,120.221.32.116,0.0,3.0
*,湖北,4,*,120.221.32.117,0.0,3.0
*,湖北,4,*,120.221.32.118,1.0,2.0
*,湖北,4,*,120.221.32.119,0.0,3.0
*,湖北,4,*,120.221.32.120,0.0,3.0
*,湖北,4,*,120.221.32.166,0.0,3.0
*,湖北,4,*,120.221.32.167,2.0,4.0
*,湖北,4,*,120.221.32.168,4.0,2.0
*,湖北,4,*,120.221.32.169,0.0,3.0
*,湖北,4,*,120.221.32.170,0.0,3.0
*,湖北,4,*,120.221.32.171,0.0,3.0
*,湖北,4,*,120.221.32.172,0.0,3.0
*,湖北,4,*,120.221.32.173,1.0,2.0
*,湖北,4,*,120.221.32.174,2.0,1.0
*,湖北,4,*,120.221.32.175,0.0,3.0
*,湖北,4,*,120.221.32.177,0.0,3.0
*,湖北,4,*,120.221.32.178,1.0,2.0
*,湖北,4,*,120.221.32.179,0.0,3.0
*,湖北,4,*,120.221.32.180,0.0,3.0
*,湖北,4,*,120.221.32.181,3.0,3.0
*,湖北,4,*,120.221.32.182,2.0,1.0
*,湖北,4,*,120.221.32.183,1.0,2.0
*,湖北,4,*,120.221.32.184,0.0,3.0
*,湖北,4,*,120.221.32.185,0.0,3.0
*,湖北,4,*,120.221.32.186,3.0,3.0
*,湖北,4,*,120.221.32.68,0.0,3.0
*,湖北,4,*,120.221.32.69,1.0,2.0
*,湖北,4,*,120.221.32.70,1.0,2.0
*,湖北,4,*,120.221.32.71,0.0,3.0
*,湖北,4,*,120.221.32.72,4.0,2.0
*,湖北,4,*,120.221.32.73,2.0,4.0
*,湖北,4,*,120.221.32.74,1.0,2.0
*,湖北,4,*,120.221.32.75,1.0,2.0
*,湖北,4,*,120.221.32.76,0.0,3.0
*,湖北,4,*,120.221.32.89,0.0,3.0
*,湖北,4,*,120.221.32.90,0.0,3.0
*,湖北,4,*,120.221.32.94,0.0,3.0
*,湖北,4,*,120.221.32.95,0.0,3.0
*,湖北,4,*,120.221.32.96,1.0,2.0
*,湖北,4,*,120.221.32.97,0.0,3.0
*,湖北,4,*,120.221.32.98,1.0,2.0
*,湖北,4,*,120.221.35.10,1.0,2.0
*,湖北,4,*,120.221.35.14,3.0,0.0
*,湖北,4,*,120.221.35.18,1.0,2.0
*,湖北,4,*,120.221.35.26,3.0,0.0
*,湖北,4,*,120.221.35.30,3.0,0.0
*,湖北,4,*,120.221.35.33,3.0,0.0
*,湖北,4,*,120.221.35.34,2.0,1.0
*,湖北,4,*,120.221.35.42,3.0,0.0
*,湖北,4,*,120.221.35.44,2.0,1.0
*,湖北,4,*,127.0.0.1,3.0,0.0
*,湖北,4,*,39.134.150.4,3.0,0.0
*,湖北,4,*,39.134.151.154,3.0,0.0
*,湖北,4,*,39.134.151.157,3.0,0.0
*,湖北,4,*,39.134.151.161,3.0,0.0
*,湖北,4,*,39.134.151.162,3.0,0.0
*,湖北,4,*,39.134.151.163,3.0,0.0
*,湖北,4,*,39.134.152.204,1.0,2.0
*,湖南,0,*,120.221.32.103,3.0,0.0
*,湖南,0,*,120.221.32.105,2.0,1.0
*,湖南,0,*,120.221.32.106,3.0,0.0
*,湖南,0,*,120.221.32.112,3.0,0.0
*,湖南,0,*,120.221.32.113,2.0,1.0
*,湖南,0,*,120.221.32.116,2.0,1.0
*,湖南,0,*,120.221.32.118,3.0,0.0
*,湖南,0,*,120.221.32.119,2.0,1.0
*,湖南,0,*,120.221.32.120,3.0,0.0
*,湖南,0,*,120.221.32.166,3.0,0.0
*,湖南,0,*,120.221.32.167,3.0,0.0
*,湖南,0,*,120.221.32.168,3.0,0.0
*,湖南,0,*,120.221.32.170,1.0,2.0
*,湖南,0,*,120.221.32.172,5.0,1.0
*,湖南,0,*,120.221.32.173,2.0,1.0
*,湖南,0,*,120.221.32.175,2.0,1.0
*,湖南,0,*,120.221.32.179,1.0,2.0
*,湖南,0,*,120.221.32.180,3.0,0.0
*,湖南,0,*,120.221.32.185,2.0,1.0
*,湖南,0,*,120.221.32.186,2.0,1.0
*,湖南,0,*,120.221.32.68,2.0,1.0
*,湖南,0,*,120.221.32.69,2.0,1.0
*,湖南,0,*,120.221.32.70,6.0,0.0
*,湖南,0,*,120.221.32.73,2.0,1.0
*,湖南,0,*,120.221.32.74,8.0,1.0
*,湖南,0,*,120.221.32.76,2.0,1.0
*,湖南,0,*,120.221.32.90,5.0,4.0
*,湖南,0,*,120.221.32.94,2.0,1.0
*,湖南,0,*,120.221.32.95,3.0,0.0
*,湖南,0,*,120.221.32.97,3.0,0.0
*,湖南,1,*,120.221.32.104,1.0,2.0
*,湖南,1,*,120.221.32.107,2.0,1.0
*,湖南,1,*,120.221.32.112,3.0,0.0
*,湖南,1,*,120.221.32.113,2.0,1.0
*,湖南,1,*,120.221.32.118,2.0,1.0
*,湖南,1,*,120.221.32.119,3.0,0.0
*,湖南,1,*,120.221.32.120,3.0,0.0
*,湖南,1,*,120.221.32.68,2.0,1.0
*,湖南,1,*,120.221.32.97,3.0,0.0
*,湖南,1,*,120.221.35.20,0.0,3.0
*,湖南,1,*,39.134.151.148,2.0,4.0
*,湖南,1,*,39.134.151.149,2.0,4.0
*,湖南,1,*,39.134.151.154,8.0,1.0
*,湖南,1,*,39.134.151.156,3.0,3.0
*,湖南,1,*,39.134.151.157,2.0,1.0
*,湖南,1,*,39.134.151.158,3.0,0.0
*,湖南,1,*,39.134.151.159,2.0,1.0
*,湖南,1,*,39.134.151.160,2.0,1.0
*,湖南,1,*,39.134.151.161,6.0,3.0
*,湖南,1,*,39.134.151.162,1.0,2.0
*,湖南,1,*,39.134.151.163,6.0,3.0
*,湖南,1,*,39.134.151.164,2.0,1.0
*,湖南,3,*,120.221.32.100,3.0,0.0
*,湖南,3,*,120.221.32.106,2.0,1.0
*,湖南,3,*,120.221.32.108,3.0,0.0
*,湖南,3,*,120.221.32.112,6.0,0.0
*,湖南,3,*,120.221.32.113,2.0,1.0
*,湖南,3,*,120.221.32.115,3.0,0.0
*,湖南,3,*,120.221.32.117,2.0,1.0
*,湖南,3,*,120.221.32.118,1.0,2.0
*,湖南,3,*,120.221.32.120,3.0,0.0
*,湖南,3,*,120.221.32.166,3.0,0.0
*,湖南,3,*,120.221.32.169,2.0,1.0
*,湖南,3,*,120.221.32.170,3.0,0.0
*,湖南,3,*,120.221.32.174,3.0,0.0
*,湖南,3,*,120.221.32.175,3.0,0.0
*,湖南,3,*,120.221.32.179,3.0,0.0
*,湖南,3,*,120.221.32.180,2.0,1.0
*,湖南,3,*,120.221.32.181,3.0,0.0
*,湖南,3,*,120.221.32.182,1.0,2.0
*,湖南,3,*,120.221.32.183,3.0,3.0
*,湖南,3,*,120.221.32.185,3.0,0.0
*,湖南,3,*,120.221.32.69,3.0,0.0
*,湖南,3,*,120.221.32.70,2.0,1.0
*,湖南,3,*,120.221.32.73,3.0,0.0
*,湖南,3,*,120.221.32.74,2.0,1.0
*,湖南,3,*,120.221.32.75,3.0,0.0
*,湖南,3,*,120.221.32.94,2.0,1.0
*,湖南,3,*,120.221.32.97,6.0,0.0
*,湖南,3,*,120.221.35.14,2.0,1.0
*,湖南,3,*,120.221.35.20,1.0,2.0
*,湖南,3,*,120.221.35.21,3.0,0.0
*,湖南,3,*,120.221.35.24,3.0,0.0
*,湖南,3,*,120.221.35.29,3.0,0.0
*,湖南,3,*,120.221.35.31,3.0,0.0
*,湖南,3,*,120.221.35.36,2.0,1.0
*,湖南,3,*,120.221.35.39,2.0,1.0
*,湖南,3,*,120.221.35.41,3.0,0.0
*,湖南,3,*,127.0.0.1,3.0,0.0
*,湖南,3,*,39.134.150.131,3.0,0.0
*,湖南,9,*,120.221.32.175,2.0,1.0
*,湖南,9,*,120.221.32.94,2.0,1.0
*,甘肃,0,*,120.221.32.100,2.0,1.0
*,甘肃,0,*,120.221.32.101,3.0,0.0
*,甘肃,0,*,120.221.32.102,3.0,0.0
*,甘肃,0,*,120.221.32.103,1.0,2.0
*,甘肃,0,*,120.221.32.104,3.0,0.0
*,甘肃,0,*,120.221.32.106,3.0,3.0
*,甘肃,0,*,120.221.32.107,5.0,1.0
*,甘肃,0,*,120.221.32.108,2.0,1.0
*,甘肃,0,*,120.221.32.112,2.0,1.0
*,甘肃,0,*,120.221.32.113,3.0,0.0
*,甘肃,0,*,120.221.32.114,1.0,2.0
*,甘肃,0,*,120.221.32.115,3.0,0.0
*,甘肃,0,*,120.221.32.116,3.0,0.0
*,甘肃,0,*,120.221.32.117,3.0,0.0
*,甘肃,0,*,120.221.32.118,2.0,1.0
*,甘肃,0,*,120.221.32.119,3.0,0.0
*,甘肃,0,*,120.221.32.120,3.0,0.0
*,甘肃,0,*,120.221.32.166,2.0,1.0
*,甘肃,0,*,120.221.32.167,2.0,1.0
*,甘肃,0,*,120.221.32.168,3.0,0.0
*,甘肃,0,*,120.221.32.169,3.0,0.0
*,甘肃,0,*,120.221.32.170,3.0,0.0
*,甘肃,0,*,120.221.32.172,2.0,1.0
*,甘肃,0,*,120.221.32.173,2.0,1.0
*,甘肃,0,*,120.221.32.174,3.0,0.0
*,甘肃,0,*,120.221.32.175,1.0,2.0
*,甘肃,0,*,120.221.32.177,3.0,0.0
*,甘肃,0,*,120.221.32.178,3.0,0.0
*,甘肃,0,*,120.221.32.179,3.0,0.0
*,甘肃,0,*,120.221.32.180,3.0,0.0
*,甘肃,0,*,120.221.32.182,3.0,0.0
*,甘肃,0,*,120.221.32.183,2.0,1.0
*,甘肃,0,*,120.221.32.184,5.0,1.0
*,甘肃,0,*,120.221.32.186,3.0,0.0
*,甘肃,0,*,120.221.32.68,2.0,1.0
*,甘肃,0,*,120.221.32.69,2.0,1.0
*,甘肃,0,*,120.221.32.70,2.0,1.0
*,甘肃,0,*,120.221.32.71,2.0,1.0
*,甘肃,0,*,120.221.32.72,5.0,1.0
*,甘肃,0,*,120.221.32.73,4.0,5.0
*,甘肃,0,*,120.221.32.74,3.0,0.0
*,甘肃,0,*,120.221.32.75,5.0,1.0
*,甘肃,0,*,120.221.32.76,3.0,0.0
*,甘肃,0,*,120.221.32.89,3.0,0.0
*,甘肃,0,*,120.221.32.90,3.0,0.0
*,甘肃,0,*,120.221.32.94,3.0,0.0
*,甘肃,0,*,120.221.32.95,4.0,2.0
*,甘肃,0,*,120.221.32.96,3.0,0.0
*,甘肃,0,*,120.221.32.97,3.0,0.0
*,甘肃,0,*,120.221.32.98,3.0,0.0
*,甘肃,0,*,120.221.35.43,3.0,0.0
*,甘肃,0,*,39.134.151.148,1.0,2.0
*,甘肃,0,*,39.134.151.149,3.0,0.0
*,甘肃,0,*,39.134.151.154,3.0,0.0
*,甘肃,0,*,39.134.151.156,2.0,1.0
*,甘肃,0,*,39.134.151.157,2.0,1.0
*,甘肃,0,*,39.134.151.158,3.0,0.0
*,甘肃,0,*,39.134.151.159,2.0,1.0
*,甘肃,0,*,39.134.151.160,1.0,2.0
*,甘肃,0,*,39.134.151.161,0.0,3.0
*,甘肃,0,*,39.134.151.162,2.0,1.0
*,甘肃,0,*,39.134.151.163,2.0,1.0
*,甘肃,0,*,39.134.151.164,2.0,1.0
*,甘肃,1,*,120.221.32.103,4.0,2.0
*,甘肃,1,*,120.221.32.104,2.0,1.0
*,甘肃,1,*,120.221.32.106,1.0,2.0
*,甘肃,1,*,120.221.32.107,3.0,0.0
*,甘肃,1,*,120.221.32.117,1.0,2.0
*,甘肃,1,*,120.221.32.119,3.0,0.0
*,甘肃,1,*,120.221.32.120,2.0,1.0
*,甘肃,1,*,120.221.32.168,3.0,0.0
*,甘肃,1,*,120.221.32.170,0.0,3.0
*,甘肃,1,*,120.221.32.182,0.0,3.0
*,甘肃,1,*,120.221.32.186,4.0,2.0
*,甘肃,1,*,120.221.32.68,0.0,3.0
*,甘肃,1,*,120.221.32.69,0.0,3.0
*,甘肃,1,*,120.221.32.70,1.0,2.0
*,甘肃,1,*,120.221.32.72,3.0,0.0
*,甘肃,1,*,120.221.32.74,3.0,0.0
*,甘肃,1,*,120.221.32.89,3.0,0.0
*,甘肃,1,*,120.221.32.95,2.0,1.0
*,甘肃,1,*,120.221.32.96,2.0,1.0
*,甘肃,3,*,120.221.32.114,3.0,0.0
*,甘肃,3,*,120.221.32.115,2.0,1.0
*,甘肃,3,*,120.221.32.119,2.0,1.0
*,甘肃,3,*,120.221.32.173,3.0,0.0
*,甘肃,3,*,120.221.32.177,3.0,0.0
*,福建,0,*,120.221.32.100,11.0,1.0
*,福建,0,*,120.221.32.101,5.0,1.0
*,福建,0,*,120.221.32.102,8.0,1.0
*,福建,0,*,120.221.32.103,8.0,1.0
*,福建,0,*,120.221.32.104,4.0,2.0
*,福建,0,*,120.221.32.105,5.0,4.0
*,福建,0,*,120.221.32.106,7.0,2.0
*,福建,0,*,120.221.32.107,10.0,2.0
*,福建,0,*,120.221.32.108,5.0,1.0
*,福建,0,*,120.221.32.112,3.0,3.0
*,福建,0,*,120.221.32.113,4.0,2.0
*,福建,0,*,120.221.32.114,9.0,0.0
*,福建,0,*,120.221.32.115,12.0,0.0
*,福建,0,*,120.221.32.116,8.0,1.0
*,福建,0,*,120.221.32.117,11.0,1.0
*,福建,0,*,120.221.32.118,6.0,0.0
*,福建,0,*,120.221.32.119,6.0,3.0
*,福建,0,*,120.221.32.120,8.0,1.0
*,福建,0,*,120.221.32.166,5.0,4.0
*,福建,0,*,120.221.32.167,7.0,2.0
*,福建,0,*,120.221.32.168,8.0,1.0
*,福建,0,*,120.221.32.169,7.0,2.0
*,福建,0,*,120.221.32.170,11.0,1.0
*,福建,0,*,120.221.32.171,6.0,0.0
*,福建,0,*,120.221.32.172,8.0,1.0
*,福建,0,*,120.221.32.173,6.0,0.0
*,福建,0,*,120.221.32.174,6.0,3.0
*,福建,0,*,120.221.32.175,3.0,0.0
*,福建,0,*,120.221.32.177,8.0,1.0
*,福建,0,*,120.221.32.178,3.0,0.0
*,福建,0,*,120.221.32.179,6.0,0.0
*,福建,0,*,120.221.32.180,7.0,2.0
*,福建,0,*,120.221.32.181,8.0,4.0
*,福建,0,*,120.221.32.182,9.0,3.0
*,福建,0,*,120.221.32.183,4.0,2.0
*,福建,0,*,120.221.32.184,1.0,2.0
*,福建,0,*,120.221.32.185,8.0,1.0
*,福建,0,*,120.221.32.186,10.0,2.0
*,福建,0,*,120.221.32.68,7.0,2.0
*,福建,0,*,120.221.32.69,5.0,1.0
*,福建,0,*,120.221.32.70,6.0,3.0
*,福建,0,*,120.221.32.71,6.0,3.0
*,福建,0,*,120.221.32.72,8.0,4.0
*,福建,0,*,120.221.32.73,4.0,2.0
*,福建,0,*,120.221.32.74,7.0,2.0
*,福建,0,*,120.221.32.75,8.0,1.0
*,福建,0,*,120.221.32.76,4.0,2.0
*,福建,0,*,120.221.32.89,9.0,0.0
*,福建,0,*,120.221.32.90,7.0,2.0
*,福建,0,*,120.221.32.94,4.0,2.0
*,福建,0,*,120.221.32.95,4.0,2.0
*,福建,0,*,120.221.32.96,7.0,2.0
*,福建,0,*,120.221.32.97,8.0,1.0
*,福建,0,*,120.221.32.98,6.0,3.0
*,福建,1,*,120.221.32.112,3.0,0.0
*,福建,1,*,120.221.32.115,3.0,0.0
*,福建,1,*,120.221.32.118,1.0,2.0
*,福建,1,*,120.221.32.172,2.0,1.0
*,福建,1,*,120.221.32.74,2.0,1.0
*,福建,3,*,120.221.32.101,3.0,0.0
*,福建,3,*,120.221.32.104,2.0,1.0
*,福建,3,*,120.221.32.106,1.0,2.0
*,福建,3,*,120.221.32.113,2.0,1.0
*,福建,3,*,120.221.32.114,1.0,2.0
*,福建,3,*,120.221.32.115,3.0,0.0
*,福建,3,*,120.221.32.117,3.0,0.0
*,福建,3,*,120.221.32.118,2.0,1.0
*,福建,3,*,120.221.32.166,3.0,0.0
*,福建,3,*,120.221.32.168,3.0,0.0
*,福建,3,*,120.221.32.177,3.0,0.0
*,福建,3,*,120.221.32.179,2.0,1.0
*,福建,3,*,120.221.32.181,2.0,1.0
*,福建,3,*,120.221.32.185,3.0,0.0
*,福建,3,*,120.221.32.68,2.0,1.0
*,福建,3,*,120.221.32.69,1.0,2.0
