DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,58.0,44.0
a6,*,*,*,e81,77.0,22.0
a6,*,*,*,e82,66.0,30.0
a6,*,*,*,e83,63.0,24.0
a6,*,*,*,e84,68.0,28.0
a6,*,*,*,e85,64.0,20.0
a6,*,*,*,e86,62.0,22.0
a6,*,*,*,e87,62.0,28.0
a7,*,*,*,e38,33.0,12.0
a7,*,*,*,e39,31.0,11.0
a7,*,*,*,e40,28.0,14.0
a7,*,*,*,e41,36.0,6.0
a7,*,*,*,e42,28.0,8.0
a7,*,*,*,e43,28.0,8.0
a7,*,*,*,e44,31.0,14.0
a7,*,*,*,e45,58.0,17.0
a7,*,*,*,e46,42.0,18.0
a8,*,*,*,e128,16.0,5.0
a8,*,*,*,e129,15.0,3.0
a8,*,*,*,e130,14.0,4.0
a8,*,*,*,e131,14.0,7.0
a8,*,*,*,e132,15.0,3.0
a8,*,*,*,e133,11.0,7.0
a8,*,*,*,e134,11.0,7.0
a8,*,*,*,e135,11.0,7.0
a8,*,*,*,e136,14.0,7.0
a8,*,*,*,e137,13.0,5.0
a8,*,*,*,e138,12.0,6.0
a8,*,*,*,e139,15.0,6.0
a8,*,*,*,e140,14.0,7.0
a8,*,*,*,e141,12.0,6.0
a8,*,*,*,e142,11.0,4.0
a8,*,*,*,e143,94.0,41.0
a8,*,*,*,e63,83.0,43.0
a8,*,*,*,e64,87.0,36.0
a8,*,*,*,e65,81.0,42.0
a8,*,*,*,e66,81.0,39.0
a8,*,*,*,e67,81.0,39.0
a8,*,*,*,e68,87.0,33.0
a8,*,*,*,e69,88.0,32.0
a8,*,*,*,e70,78.0,42.0
a8,*,*,*,e71,83.0,43.0
a8,*,*,*,e72,92.0,34.0
a8,*,*,*,e73,87.0,39.0
a8,*,*,*,e74,85.0,41.0
a8,*,*,*,e75,90.0,33.0
a8,*,*,*,e76,93.0,30.0
a8,*,*,*,e77,76.0,44.0
a8,*,*,*,e78,82.0,41.0
a9,*,*,*,e38,55.0,26.0
a9,*,*,*,e39,44.0,25.0
a9,*,*,*,e40,52.0,14.0
a9,*,*,*,e41,44.0,31.0
a9,*,*,*,e42,48.0,18.0
a9,*,*,*,e43,50.0,19.0
a9,*,*,*,e44,50.0,16.0
a9,*,*,*,e45,45.0,24.0
a9,*,*,*,e46,46.0,23.0
*,b0,c0,*,*,4372.0,1834.0
*,b0,c1,*,*,2588.0,1040.0
*,b0,c2,*,*,813.0,365.0
*,b0,c3,*,*,798.0,303.0
*,b0,c4,*,*,1590.0,674.0
*,b0,c5,*,*,3279.0,1441.0
*,b1,c0,*,*,186.0,60.0
*,b1,c1,*,*,392.0,169.0
*,b1,c3,*,*,116.0,46.0
*,b1,c5,*,*,382.0,179.0
*,b10,c0,*,*,195.0,84.0
*,b10,c3,*,*,21.0,6.0
*,b11,c0,*,*,67.0,29.0
*,b11,c1,*,*,344.0,142.0
*,b11,c3,*,*,25.0,68.0
*,b11,c4,*,*,17.0,10.0
*,b11,c5,*,*,149.0,70.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,463.0,212.0
*,b12,c4,*,*,144.0,51.0
*,b12,c5,*,*,239.0,550.0
*,b13,c0,*,*,29.0,10.0
*,b13,c1,*,*,193.0,80.0
*,b13,c3,*,*,17.0,4.0
*,b14,c0,*,*,480.0,210.0
*,b14,c1,*,*,250.0,131.0
*,b14,c3,*,*,1367.0,584.0
*,b14,c4,*,*,461.0,221.0
*,b14,c5,*,*,114.0,39.0
*,b15,c0,*,*,121.0,74.0
*,b15,c1,*,*,291.0,111.0
*,b15,c2,*,*,47.0,25.0
*,b15,c3,*,*,84.0,42.0
*,b15,c5,*,*,78.0,45.0
*,b16,c0,*,*,514.0,227.0
*,b16,c1,*,*,355.0,140.0
*,b16,c2,*,*,63.0,18.0
*,b16,c3,*,*,132.0,48.0
*,b16,c5,*,*,109.0,35.0
*,b17,c0,*,*,666.0,288.0
*,b17,c1,*,*,1074.0,435.0
*,b17,c3,*,*,691.0,308.0
*,b17,c4,*,*,289.0,134.0
*,b17,c5,*,*,553.0,221.0
*,b18,c0,*,*,1237.0,545.0
*,b18,c1,*,*,1563.0,696.0
*,b18,c2,*,*,656.0,271.0
*,b18,c3,*,*,1107.0,477.0
*,b18,c4,*,*,864.0,357.0
*,b18,c5,*,*,355.0,152.0
*,b19,c0,*,*,129.0,42.0
*,b19,c1,*,*,50.0,22.0
*,b19,c3,*,*,227.0,79.0
*,b19,c5,*,*,35.0,10.0
*,b2,c0,*,*,81.0,21.0
*,b2,c1,*,*,61.0,17.0
*,b2,c3,*,*,9.0,3.0
*,b2,c5,*,*,97.0,41.0
*,b20,c0,*,*,17.0,4.0
*,b20,c1,*,*,396.0,168.0
*,b20,c3,*,*,29.0,7.0
*,b20,c4,*,*,167.0,70.0
*,b21,c0,*,*,78.0,30.0
*,b21,c1,*,*,76.0,17.0
*,b21,c3,*,*,78.0,45.0
*,b21,c5,*,*,3.0,3.0
*,b22,c0,*,*,153.0,60.0
*,b22,c1,*,*,41.0,22.0
*,b22,c3,*,*,13.0,2.0
*,b23,c0,*,*,321.0,129.0
*,b23,c1,*,*,10.0,5.0
*,b23,c3,*,*,42.0,21.0
*,b23,c4,*,*,214.0,515.0
*,b23,c5,*,*,56.0,28.0
*,b24,c0,*,*,187.0,74.0
*,b24,c1,*,*,15.0,6.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,184.0,71.0
*,b25,c0,*,*,251.0,118.0
*,b25,c1,*,*,550.0,230.0
*,b25,c2,*,*,41.0,28.0
*,b25,c3,*,*,217.0,98.0
*,b25,c4,*,*,472.0,218.0
*,b25,c5,*,*,170.0,79.0
*,b26,c0,*,*,41.0,19.0
*,b26,c1,*,*,14.0,10.0
*,b27,c0,*,*,134.0,55.0
*,b27,c1,*,*,110.0,64.0
*,b27,c2,*,*,37.0,26.0
*,b27,c3,*,*,100.0,38.0
*,b28,c1,*,*,31.0,5.0
*,b28,c3,*,*,21.0,9.0
*,b28,c5,*,*,107.0,43.0
*,b3,c0,*,*,395.0,163.0
*,b3,c3,*,*,279.0,123.0
*,b3,c4,*,*,21.0,9.0
*,b3,c5,*,*,591.0,276.0
*,b4,c0,*,*,288.0,123.0
*,b4,c1,*,*,142.0,62.0
*,b4,c2,*,*,23.0,10.0
*,b4,c3,*,*,182.0,94.0
*,b4,c4,*,*,33.0,12.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,102.0,42.0
*,b5,c1,*,*,3.0,0.0
*,b5,c2,*,*,5.0,1.0
*,b5,c3,*,*,66.0,30.0
*,b5,c4,*,*,224.0,97.0
*,b5,c5,*,*,98.0,46.0
*,b6,c0,*,*,183.0,99.0
*,b6,c1,*,*,60.0,24.0
*,b6,c3,*,*,10.0,8.0
*,b6,c4,*,*,519.0,219.0
*,b6,c5,*,*,58.0,14.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,4.0,2.0
*,b8,c0,*,*,329.0,130.0
*,b8,c1,*,*,154.0,59.0
*,b8,c3,*,*,263.0,121.0
*,b8,c4,*,*,337.0,149.0
*,b8,c5,*,*,274.0,107.0
*,b9,c0,*,*,4306.0,1943.0
*,b9,c1,*,*,5637.0,2479.0
*,b9,c2,*,*,4894.0,2088.0
*,b9,c3,*,*,4970.0,2081.0
*,b9,c4,*,*,2901.0,1231.0
*,b9,c5,*,*,3788.0,1631.0
*,b0,*,d0,*,3840.0,1646.0
*,b0,*,d1,*,2453.0,1054.0
*,b0,*,d2,*,2200.0,896.0
*,b0,*,d3,*,2716.0,1151.0
*,b0,*,d4,*,2231.0,910.0
*,b1,*,d0,*,244.0,122.0
*,b1,*,d1,*,383.0,145.0
*,b1,*,d2,*,43.0,17.0
*,b1,*,d3,*,252.0,108.0
*,b1,*,d4,*,154.0,62.0
*,b10,*,d0,*,82.0,23.0
*,b10,*,d1,*,81.0,39.0
*,b10,*,d3,*,42.0,21.0
*,b10,*,d4,*,11.0,7.0
*,b11,*,d0,*,96.0,48.0
*,b11,*,d1,*,268.0,128.0
*,b11,*,d2,*,38.0,16.0
*,b11,*,d3,*,120.0,75.0
*,b11,*,d4,*,80.0,52.0
*,b12,*,d0,*,193.0,170.0
*,b12,*,d1,*,222.0,201.0
*,b12,*,d2,*,64.0,59.0
*,b12,*,d3,*,246.0,258.0
*,b12,*,d4,*,124.0,125.0
*,b13,*,d0,*,32.0,10.0
*,b13,*,d1,*,31.0,5.0
*,b13,*,d2,*,25.0,11.0
*,b13,*,d3,*,151.0,68.0
*,b14,*,d0,*,708.0,302.0
*,b14,*,d1,*,647.0,316.0
*,b14,*,d2,*,242.0,97.0
*,b14,*,d3,*,808.0,368.0
*,b14,*,d4,*,267.0,102.0
*,b15,*,d0,*,107.0,49.0
*,b15,*,d1,*,162.0,81.0
*,b15,*,d2,*,97.0,29.0
*,b15,*,d3,*,222.0,123.0
*,b15,*,d4,*,33.0,15.0
*,b16,*,d0,*,352.0,122.0
*,b16,*,d1,*,228.0,96.0
*,b16,*,d2,*,122.0,49.0
*,b16,*,d3,*,373.0,155.0
*,b16,*,d4,*,98.0,46.0
*,b17,*,d0,*,761.0,370.0
*,b17,*,d1,*,759.0,315.0
*,b17,*,d2,*,578.0,244.0
*,b17,*,d3,*,1008.0,381.0
*,b17,*,d4,*,167.0,76.0
*,b18,*,d0,*,1275.0,588.0
*,b18,*,d1,*,1160.0,493.0
*,b18,*,d2,*,1180.0,455.0
*,b18,*,d3,*,1373.0,631.0
*,b18,*,d4,*,794.0,331.0
*,b19,*,d0,*,37.0,5.0
*,b19,*,d1,*,264.0,93.0
*,b19,*,d2,*,33.0,9.0
*,b19,*,d3,*,74.0,28.0
*,b19,*,d4,*,33.0,18.0
*,b2,*,d0,*,9.0,3.0
*,b2,*,d1,*,146.0,37.0
*,b2,*,d3,*,93.0,42.0
*,b20,*,d0,*,82.0,44.0
*,b20,*,d1,*,272.0,97.0
*,b20,*,d2,*,37.0,17.0
*,b20,*,d3,*,184.0,80.0
*,b20,*,d4,*,34.0,11.0
*,b21,*,d0,*,33.0,9.0
*,b21,*,d1,*,117.0,54.0
*,b21,*,d2,*,33.0,3.0
*,b21,*,d3,*,52.0,29.0
*,b22,*,d0,*,43.0,14.0
*,b22,*,d1,*,136.0,59.0
*,b22,*,d2,*,2.0,1.0
*,b22,*,d3,*,26.0,10.0
*,b23,*,d0,*,97.0,146.0
*,b23,*,d1,*,245.0,226.0
*,b23,*,d2,*,19.0,56.0
*,b23,*,d3,*,155.0,190.0
*,b23,*,d4,*,127.0,80.0
*,b24,*,d0,*,41.0,25.0
*,b24,*,d1,*,216.0,78.0
*,b24,*,d2,*,26.0,10.0
*,b24,*,d3,*,106.0,38.0
*,b25,*,d0,*,284.0,139.0
*,b25,*,d1,*,464.0,223.0
*,b25,*,d2,*,62.0,22.0
*,b25,*,d3,*,700.0,296.0
*,b25,*,d4,*,191.0,91.0
*,b26,*,d0,*,1.0,2.0
*,b26,*,d1,*,38.0,19.0
*,b26,*,d3,*,16.0,8.0
*,b27,*,d0,*,74.0,28.0
*,b27,*,d1,*,28.0,20.0
*,b27,*,d2,*,29.0,10.0
*,b27,*,d3,*,250.0,125.0
*,b28,*,d0,*,88.0,29.0
*,b28,*,d1,*,3.0,3.0
*,b28,*,d2,*,25.0,11.0
*,b28,*,d3,*,36.0,12.0
*,b28,*,d4,*,7.0,2.0
*,b3,*,d0,*,167.0,97.0
*,b3,*,d1,*,371.0,154.0
*,b3,*,d2,*,147.0,69.0
*,b3,*,d3,*,506.0,208.0
*,b3,*,d4,*,95.0,43.0
*,b4,*,d0,*,117.0,42.0
*,b4,*,d1,*,162.0,84.0
*,b4,*,d3,*,317.0,154.0
*,b4,*,d4,*,75.0,21.0
*,b5,*,d0,*,60.0,36.0
*,b5,*,d1,*,220.0,92.0
*,b5,*,d2,*,9.0,3.0
*,b5,*,d3,*,209.0,85.0
*,b6,*,d0,*,151.0,65.0
*,b6,*,d1,*,248.0,121.0
*,b6,*,d2,*,52.0,20.0
*,b6,*,d3,*,321.0,138.0
*,b6,*,d4,*,58.0,20.0
*,b7,*,d0,*,5.0,1.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,296.0,121.0
*,b8,*,d1,*,466.0,209.0
*,b8,*,d2,*,185.0,85.0
*,b8,*,d3,*,282.0,105.0
*,b8,*,d4,*,128.0,46.0
*,b9,*,d0,*,7300.0,3175.0
*,b9,*,d1,*,5689.0,2372.0
*,b9,*,d2,*,4533.0,1986.0
*,b9,*,d3,*,4453.0,1883.0
*,b9,*,d4,*,4521.0,2037.0
*,b0,*,*,e0,60.0,24.0
*,b0,*,*,e1,62.0,19.0
*,b0,*,*,e10,63.0,21.0
*,b0,*,*,e100,37.0,17.0
*,b0,*,*,e101,46.0,14.0
*,b0,*,*,e102,42.0,18.0
*,b0,*,*,e103,37.0,23.0
*,b0,*,*,e104,46.0,14.0
*,b0,*,*,e105,43.0,14.0
*,b0,*,*,e106,44.0,13.0
*,b0,*,*,e107,37.0,20.0
*,b0,*,*,e108,38.0,13.0
*,b0,*,*,e109,41.0,16.0
*,b0,*,*,e11,61.0,20.0
*,b0,*,*,e110,40.0,17.0
*,b0,*,*,e111,44.0,13.0
*,b0,*,*,e112,44.0,13.0
*,b0,*,*,e113,39.0,21.0
*,b0,*,*,e114,41.0,16.0
*,b0,*,*,e115,43.0,14.0
*,b0,*,*,e116,39.0,18.0
*,b0,*,*,e117,42.0,15.0
*,b0,*,*,e118,38.0,16.0
*,b0,*,*,e119,38.0,16.0
*,b0,*,*,e12,65.0,19.0
*,b0,*,*,e126,50.0,7.0
*,b0,*,*,e127,38.0,19.0
*,b0,*,*,e128,73.0,30.0
*,b0,*,*,e129,71.0,35.0
*,b0,*,*,e13,58.0,23.0
*,b0,*,*,e130,77.0,35.0
*,b0,*,*,e131,74.0,35.0
*,b0,*,*,e132,93.0,28.0
*,b0,*,*,e133,72.0,25.0
*,b0,*,*,e134,73.0,42.0
*,b0,*,*,e135,94.0,27.0
*,b0,*,*,e136,75.0,34.0
*,b0,*,*,e137,75.0,28.0
*,b0,*,*,e138,70.0,34.0
*,b0,*,*,e139,73.0,30.0
*,b0,*,*,e14,56.0,25.0
*,b0,*,*,e140,76.0,33.0
*,b0,*,*,e141,84.0,25.0
*,b0,*,*,e142,74.0,27.0
*,b0,*,*,e143,139.0,59.0
*,b0,*,*,e144,7.0,2.0
*,b0,*,*,e145,7.0,2.0
*,b0,*,*,e146,5.0,4.0
*,b0,*,*,e147,6.0,3.0
*,b0,*,*,e148,6.0,3.0
*,b0,*,*,e149,7.0,2.0
*,b0,*,*,e15,57.0,24.0
*,b0,*,*,e150,7.0,2.0
*,b0,*,*,e151,5.0,4.0
*,b0,*,*,e152,6.0,3.0
*,b0,*,*,e153,12.0,3.0
*,b0,*,*,e154,10.0,2.0
*,b0,*,*,e155,9.0,6.0
*,b0,*,*,e156,7.0,5.0
*,b0,*,*,e157,7.0,5.0
*,b0,*,*,e158,12.0,6.0
*,b0,*,*,e159,11.0,7.0
*,b0,*,*,e16,64.0,17.0
*,b0,*,*,e160,6.0,0.0
*,b0,*,*,e161,6.0,3.0
*,b0,*,*,e162,9.0,6.0
*,b0,*,*,e163,12.0,3.0
*,b0,*,*,e164,7.0,5.0
*,b0,*,*,e165,13.0,5.0
*,b0,*,*,e166,16.0,5.0
*,b0,*,*,e167,12.0,3.0
*,b0,*,*,e168,11.0,4.0
*,b0,*,*,e169,15.0,3.0
*,b0,*,*,e17,58.0,26.0
*,b0,*,*,e170,6.0,3.0
*,b0,*,*,e171,6.0,3.0
*,b0,*,*,e172,12.0,6.0
*,b0,*,*,e173,3.0,3.0
*,b0,*,*,e174,7.0,2.0
*,b0,*,*,e175,18.0,3.0
*,b0,*,*,e176,94.0,53.0
*,b0,*,*,e177,98.0,52.0
*,b0,*,*,e178,39.0,18.0
*,b0,*,*,e179,50.0,19.0
*,b0,*,*,e18,50.0,31.0
*,b0,*,*,e180,42.0,24.0
*,b0,*,*,e181,45.0,15.0
*,b0,*,*,e182,109.0,41.0
*,b0,*,*,e183,115.0,35.0
*,b0,*,*,e184,97.0,56.0
*,b0,*,*,e185,101.0,46.0
*,b0,*,*,e186,112.0,38.0
*,b0,*,*,e187,112.0,38.0
*,b0,*,*,e188,103.0,44.0
*,b0,*,*,e189,110.0,34.0
*,b0,*,*,e19,56.0,22.0
*,b0,*,*,e190,101.0,40.0
*,b0,*,*,e191,102.0,51.0
*,b0,*,*,e192,17.0,13.0
*,b0,*,*,e193,26.0,7.0
*,b0,*,*,e194,24.0,12.0
*,b0,*,*,e195,40.0,14.0
*,b0,*,*,e196,38.0,13.0
*,b0,*,*,e197,38.0,16.0
*,b0,*,*,e198,33.0,18.0
*,b0,*,*,e199,22.0,8.0
*,b0,*,*,e2,62.0,25.0
*,b0,*,*,e20,65.0,16.0
*,b0,*,*,e200,25.0,5.0
*,b0,*,*,e201,22.0,8.0
*,b0,*,*,e202,17.0,10.0
*,b0,*,*,e203,26.0,10.0
*,b0,*,*,e204,33.0,12.0
*,b0,*,*,e205,29.0,13.0
*,b0,*,*,e21,58.0,20.0
*,b0,*,*,e22,51.0,27.0
*,b0,*,*,e23,56.0,25.0
*,b0,*,*,e24,59.0,25.0
*,b0,*,*,e25,57.0,27.0
*,b0,*,*,e26,59.0,22.0
*,b0,*,*,e27,57.0,24.0
*,b0,*,*,e28,58.0,23.0
*,b0,*,*,e29,57.0,27.0
*,b0,*,*,e3,58.0,26.0
*,b0,*,*,e30,64.0,14.0
*,b0,*,*,e31,63.0,21.0
*,b0,*,*,e32,49.0,32.0
*,b0,*,*,e33,60.0,18.0
*,b0,*,*,e34,60.0,21.0
*,b0,*,*,e35,63.0,21.0
*,b0,*,*,e36,54.0,27.0
*,b0,*,*,e37,66.0,18.0
*,b0,*,*,e38,163.0,86.0
*,b0,*,*,e39,165.0,75.0
*,b0,*,*,e4,53.0,25.0
*,b0,*,*,e40,177.0,84.0
*,b0,*,*,e41,177.0,72.0
*,b0,*,*,e42,172.0,80.0
*,b0,*,*,e43,161.0,85.0
*,b0,*,*,e44,156.0,69.0
*,b0,*,*,e45,192.0,63.0
*,b0,*,*,e46,177.0,84.0
*,b0,*,*,e47,54.0,27.0
*,b0,*,*,e48,51.0,30.0
*,b0,*,*,e49,59.0,25.0
*,b0,*,*,e5,55.0,26.0
*,b0,*,*,e50,56.0,25.0
*,b0,*,*,e51,56.0,31.0
*,b0,*,*,e52,54.0,30.0
*,b0,*,*,e53,60.0,21.0
*,b0,*,*,e54,54.0,24.0
*,b0,*,*,e55,63.0,21.0
*,b0,*,*,e56,66.0,18.0
*,b0,*,*,e57,61.0,23.0
*,b0,*,*,e58,56.0,28.0
*,b0,*,*,e59,58.0,23.0
*,b0,*,*,e6,60.0,21.0
*,b0,*,*,e60,54.0,27.0
*,b0,*,*,e61,55.0,26.0
*,b0,*,*,e62,61.0,17.0
*,b0,*,*,e63,166.0,65.0
*,b0,*,*,e64,162.0,60.0
*,b0,*,*,e65,169.0,62.0
*,b0,*,*,e66,153.0,69.0
*,b0,*,*,e67,147.0,69.0
*,b0,*,*,e68,174.0,63.0
*,b0,*,*,e69,159.0,63.0
*,b0,*,*,e7,55.0,26.0
*,b0,*,*,e70,152.0,70.0
*,b0,*,*,e71,139.0,80.0
*,b0,*,*,e72,163.0,65.0
*,b0,*,*,e73,150.0,63.0
*,b0,*,*,e74,155.0,76.0
*,b0,*,*,e75,158.0,64.0
*,b0,*,*,e76,158.0,61.0
*,b0,*,*,e77,153.0,63.0
*,b0,*,*,e78,156.0,66.0
*,b0,*,*,e79,154.0,77.0
*,b0,*,*,e8,63.0,24.0
*,b0,*,*,e80,158.0,79.0
*,b0,*,*,e81,161.0,76.0
*,b0,*,*,e82,160.0,89.0
*,b0,*,*,e83,153.0,75.0
*,b0,*,*,e84,159.0,78.0
*,b0,*,*,e85,156.0,69.0
*,b0,*,*,e86,159.0,69.0
*,b0,*,*,e87,171.0,72.0
*,b0,*,*,e88,42.0,15.0
*,b0,*,*,e89,43.0,17.0
*,b0,*,*,e9,52.0,29.0
*,b0,*,*,e90,44.0,16.0
*,b0,*,*,e91,40.0,17.0
*,b0,*,*,e92,36.0,21.0
*,b0,*,*,e93,44.0,16.0
*,b0,*,*,e94,36.0,21.0
*,b0,*,*,e95,42.0,12.0
*,b0,*,*,e96,49.0,8.0
*,b0,*,*,e97,45.0,12.0
*,b0,*,*,e98,45.0,15.0
*,b0,*,*,e99,44.0,16.0
*,b1,*,*,e0,22.0,5.0
*,b1,*,*,e1,18.0,9.0
*,b1,*,*,e10,16.0,8.0
*,b1,*,*,e104,2.0,1.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,19.0,11.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,3.0,3.0
*,b1,*,*,e117,6.0,0.0
*,b1,*,*,e12,15.0,6.0
*,b1,*,*,e126,1.0,2.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,23.0,13.0
*,b1,*,*,e130,2.0,1.0
*,b1,*,*,e132,1.0,2.0
*,b1,*,*,e135,5.0,1.0
*,b1,*,*,e136,1.0,2.0
*,b1,*,*,e14,18.0,9.0
*,b1,*,*,e141,1.0,2.0
*,b1,*,*,e143,6.0,0.0
*,b1,*,*,e15,18.0,9.0
*,b1,*,*,e16,20.0,4.0
*,b1,*,*,e17,15.0,12.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,1.0,2.0
*,b1,*,*,e18,21.0,6.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,1.0,2.0
*,b1,*,*,e19,25.0,2.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,16.0,2.0
*,b1,*,*,e20,23.0,13.0
*,b1,*,*,e21,22.0,11.0
*,b1,*,*,e22,20.0,7.0
*,b1,*,*,e23,16.0,8.0
*,b1,*,*,e24,24.0,9.0
*,b1,*,*,e25,9.0,6.0
*,b1,*,*,e26,16.0,8.0
*,b1,*,*,e27,17.0,10.0
*,b1,*,*,e28,22.0,8.0
*,b1,*,*,e29,9.0,15.0
*,b1,*,*,e3,22.0,11.0
*,b1,*,*,e30,18.0,9.0
*,b1,*,*,e31,13.0,11.0
*,b1,*,*,e32,25.0,5.0
*,b1,*,*,e33,10.0,8.0
*,b1,*,*,e34,12.0,6.0
*,b1,*,*,e35,22.0,5.0
*,b1,*,*,e36,15.0,6.0
*,b1,*,*,e37,17.0,7.0
*,b1,*,*,e4,20.0,4.0
*,b1,*,*,e47,17.0,4.0
*,b1,*,*,e48,14.0,7.0
*,b1,*,*,e49,13.0,8.0
*,b1,*,*,e5,14.0,7.0
*,b1,*,*,e50,13.0,5.0
*,b1,*,*,e51,17.0,4.0
*,b1,*,*,e52,27.0,6.0
*,b1,*,*,e53,16.0,8.0
*,b1,*,*,e54,12.0,6.0
*,b1,*,*,e55,27.0,9.0
*,b1,*,*,e56,35.0,7.0
*,b1,*,*,e57,21.0,6.0
*,b1,*,*,e58,10.0,5.0
*,b1,*,*,e59,19.0,11.0
*,b1,*,*,e6,22.0,11.0
*,b1,*,*,e60,17.0,7.0
*,b1,*,*,e61,21.0,9.0
*,b1,*,*,e62,16.0,5.0
*,b1,*,*,e63,4.0,2.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,4.0,2.0
*,b1,*,*,e66,3.0,0.0
*,b1,*,*,e67,5.0,1.0
*,b1,*,*,e68,3.0,3.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,17.0,10.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,1.0,2.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,8.0,4.0
*,b1,*,*,e75,2.0,1.0
*,b1,*,*,e76,1.0,2.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,5.0,1.0
*,b1,*,*,e8,19.0,5.0
*,b1,*,*,e9,10.0,5.0
*,b10,*,*,e1,4.0,5.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,3.0,0.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,1.0,2.0
*,b10,*,*,e12,1.0,2.0
*,b10,*,*,e13,5.0,1.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,1.0,5.0
*,b10,*,*,e16,6.0,6.0
*,b10,*,*,e17,1.0,2.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,3.0,3.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,4.0,2.0
*,b10,*,*,e184,5.0,1.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,1.0,2.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,8.0,1.0
*,b10,*,*,e189,2.0,4.0
*,b10,*,*,e190,6.0,3.0
*,b10,*,*,e191,5.0,1.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,2.0,1.0
*,b10,*,*,e21,7.0,2.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,4.0,2.0
*,b10,*,*,e25,8.0,1.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,7.0,2.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,5.0,4.0
*,b10,*,*,e31,0.0,3.0
*,b10,*,*,e32,8.0,1.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,4.0,2.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,8.0,1.0
*,b10,*,*,e48,5.0,1.0
*,b10,*,*,e49,7.0,2.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,5.0,1.0
*,b10,*,*,e53,8.0,1.0
*,b10,*,*,e55,1.0,2.0
*,b10,*,*,e56,1.0,2.0
*,b10,*,*,e57,4.0,2.0
*,b10,*,*,e58,7.0,2.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,3.0,0.0
*,b10,*,*,e62,1.0,2.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,3.0,0.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,1.0,2.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,3.0,0.0
*,b11,*,*,e10,6.0,0.0
*,b11,*,*,e103,2.0,1.0
*,b11,*,*,e104,2.0,1.0
*,b11,*,*,e11,5.0,4.0
*,b11,*,*,e112,2.0,1.0
*,b11,*,*,e113,3.0,0.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,3.0,0.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,5.0,4.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,8.0,1.0
*,b11,*,*,e132,2.0,1.0
*,b11,*,*,e133,2.0,4.0
*,b11,*,*,e136,5.0,1.0
*,b11,*,*,e137,5.0,1.0
*,b11,*,*,e139,1.0,2.0
*,b11,*,*,e14,5.0,1.0
*,b11,*,*,e143,3.0,6.0
*,b11,*,*,e15,6.0,3.0
*,b11,*,*,e16,2.0,4.0
*,b11,*,*,e17,1.0,2.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,1.0,2.0
*,b11,*,*,e176,22.0,11.0
*,b11,*,*,e177,22.0,11.0
*,b11,*,*,e18,9.0,3.0
