DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,71.0,31.0
a6,*,*,*,e81,66.0,33.0
a6,*,*,*,e82,73.0,23.0
a6,*,*,*,e83,61.0,26.0
a6,*,*,*,e84,61.0,35.0
a6,*,*,*,e85,60.0,24.0
a6,*,*,*,e86,60.0,24.0
a6,*,*,*,e87,63.0,27.0
a7,*,*,*,e38,29.0,16.0
a7,*,*,*,e39,30.0,12.0
a7,*,*,*,e40,28.0,14.0
a7,*,*,*,e41,28.0,14.0
a7,*,*,*,e42,26.0,10.0
a7,*,*,*,e43,23.0,13.0
a7,*,*,*,e44,34.0,11.0
a7,*,*,*,e45,55.0,20.0
a7,*,*,*,e46,50.0,10.0
a8,*,*,*,e128,7.0,14.0
a8,*,*,*,e129,14.0,4.0
a8,*,*,*,e130,13.0,5.0
a8,*,*,*,e131,11.0,10.0
a8,*,*,*,e132,13.0,5.0
a8,*,*,*,e133,13.0,5.0
a8,*,*,*,e134,11.0,7.0
a8,*,*,*,e135,15.0,3.0
a8,*,*,*,e136,15.0,6.0
a8,*,*,*,e137,11.0,7.0
a8,*,*,*,e138,14.0,4.0
a8,*,*,*,e139,9.0,12.0
a8,*,*,*,e140,16.0,5.0
a8,*,*,*,e141,10.0,8.0
a8,*,*,*,e142,12.0,3.0
a8,*,*,*,e143,94.0,41.0
a8,*,*,*,e63,89.0,37.0
a8,*,*,*,e64,89.0,34.0
a8,*,*,*,e65,83.0,40.0
a8,*,*,*,e66,84.0,36.0
a8,*,*,*,e67,82.0,38.0
a8,*,*,*,e68,83.0,37.0
a8,*,*,*,e69,88.0,32.0
a8,*,*,*,e70,88.0,32.0
a8,*,*,*,e71,90.0,36.0
a8,*,*,*,e72,89.0,37.0
a8,*,*,*,e73,89.0,37.0
a8,*,*,*,e74,88.0,38.0
a8,*,*,*,e75,81.0,42.0
a8,*,*,*,e76,83.0,40.0
a8,*,*,*,e77,84.0,36.0
a8,*,*,*,e78,76.0,47.0
a9,*,*,*,e38,53.0,28.0
a9,*,*,*,e39,54.0,15.0
a9,*,*,*,e40,45.0,21.0
a9,*,*,*,e41,56.0,19.0
a9,*,*,*,e42,50.0,16.0
a9,*,*,*,e43,49.0,20.0
a9,*,*,*,e44,46.0,20.0
a9,*,*,*,e45,50.0,19.0
a9,*,*,*,e46,50.0,19.0
*,b0,c0,*,*,4326.0,1880.0
*,b0,c1,*,*,2527.0,1101.0
*,b0,c2,*,*,830.0,348.0
*,b0,c3,*,*,780.0,321.0
*,b0,c4,*,*,1633.0,631.0
*,b0,c5,*,*,3279.0,1441.0
*,b1,c0,*,*,177.0,69.0
*,b1,c1,*,*,425.0,136.0
*,b1,c3,*,*,110.0,52.0
*,b1,c5,*,*,390.0,171.0
*,b10,c0,*,*,199.0,80.0
*,b10,c3,*,*,19.0,8.0
*,b11,c0,*,*,63.0,33.0
*,b11,c1,*,*,332.0,154.0
*,b11,c3,*,*,69.0,24.0
*,b11,c4,*,*,20.0,7.0
*,b11,c5,*,*,152.0,67.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,498.0,177.0
*,b12,c4,*,*,141.0,54.0
*,b12,c5,*,*,551.0,238.0
*,b13,c0,*,*,27.0,12.0
*,b13,c1,*,*,189.0,84.0
*,b13,c3,*,*,15.0,6.0
*,b14,c0,*,*,470.0,220.0
*,b14,c1,*,*,250.0,131.0
*,b14,c3,*,*,1371.0,580.0
*,b14,c4,*,*,478.0,204.0
*,b14,c5,*,*,108.0,45.0
*,b15,c0,*,*,147.0,48.0
*,b15,c1,*,*,281.0,121.0
*,b15,c2,*,*,50.0,22.0
*,b15,c3,*,*,92.0,34.0
*,b15,c5,*,*,82.0,41.0
*,b16,c0,*,*,496.0,245.0
*,b16,c1,*,*,350.0,145.0
*,b16,c2,*,*,57.0,24.0
*,b16,c3,*,*,118.0,62.0
*,b16,c5,*,*,94.0,50.0
*,b17,c0,*,*,670.0,284.0
*,b17,c1,*,*,1058.0,451.0
*,b17,c3,*,*,706.0,293.0
*,b17,c4,*,*,301.0,122.0
*,b17,c5,*,*,546.0,228.0
*,b18,c0,*,*,1233.0,549.0
*,b18,c1,*,*,1590.0,669.0
*,b18,c2,*,*,658.0,269.0
*,b18,c3,*,*,1137.0,447.0
*,b18,c4,*,*,855.0,366.0
*,b18,c5,*,*,348.0,159.0
*,b19,c0,*,*,121.0,50.0
*,b19,c1,*,*,47.0,25.0
*,b19,c3,*,*,200.0,106.0
*,b19,c5,*,*,29.0,16.0
*,b2,c0,*,*,75.0,27.0
*,b2,c1,*,*,49.0,29.0
*,b2,c3,*,*,8.0,4.0
*,b2,c5,*,*,102.0,36.0
*,b20,c0,*,*,10.0,11.0
*,b20,c1,*,*,402.0,162.0
*,b20,c3,*,*,27.0,9.0
*,b20,c4,*,*,162.0,75.0
*,b21,c0,*,*,78.0,30.0
*,b21,c1,*,*,62.0,31.0
*,b21,c3,*,*,89.0,34.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,157.0,56.0
*,b22,c1,*,*,50.0,13.0
*,b22,c3,*,*,11.0,4.0
*,b23,c0,*,*,306.0,144.0
*,b23,c1,*,*,9.0,6.0
*,b23,c3,*,*,41.0,22.0
*,b23,c4,*,*,494.0,235.0
*,b23,c5,*,*,66.0,18.0
*,b24,c0,*,*,183.0,78.0
*,b24,c1,*,*,13.0,8.0
*,b24,c2,*,*,1.0,2.0
*,b24,c5,*,*,174.0,81.0
*,b25,c0,*,*,266.0,103.0
*,b25,c1,*,*,555.0,225.0
*,b25,c2,*,*,47.0,22.0
*,b25,c3,*,*,231.0,84.0
*,b25,c4,*,*,484.0,206.0
*,b25,c5,*,*,177.0,72.0
*,b26,c0,*,*,34.0,26.0
*,b26,c1,*,*,18.0,6.0
*,b27,c0,*,*,133.0,56.0
*,b27,c1,*,*,130.0,44.0
*,b27,c2,*,*,45.0,18.0
*,b27,c3,*,*,95.0,43.0
*,b28,c1,*,*,25.0,11.0
*,b28,c3,*,*,20.0,10.0
*,b28,c5,*,*,106.0,44.0
*,b3,c0,*,*,378.0,180.0
*,b3,c3,*,*,266.0,136.0
*,b3,c4,*,*,20.0,10.0
*,b3,c5,*,*,610.0,257.0
*,b4,c0,*,*,294.0,117.0
*,b4,c1,*,*,143.0,61.0
*,b4,c2,*,*,20.0,13.0
*,b4,c3,*,*,203.0,73.0
*,b4,c4,*,*,27.0,18.0
*,b4,c5,*,*,0.0,3.0
*,b5,c0,*,*,106.0,38.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,4.0,2.0
*,b5,c3,*,*,71.0,25.0
*,b5,c4,*,*,223.0,98.0
*,b5,c5,*,*,105.0,39.0
*,b6,c0,*,*,194.0,88.0
*,b6,c1,*,*,55.0,29.0
*,b6,c3,*,*,11.0,7.0
*,b6,c4,*,*,511.0,227.0
*,b6,c5,*,*,47.0,25.0
*,b7,c1,*,*,0.0,3.0
*,b7,c2,*,*,5.0,1.0
*,b8,c0,*,*,306.0,153.0
*,b8,c1,*,*,147.0,66.0
*,b8,c3,*,*,274.0,110.0
*,b8,c4,*,*,340.0,146.0
*,b8,c5,*,*,270.0,111.0
*,b9,c0,*,*,4420.0,1829.0
*,b9,c1,*,*,5660.0,2456.0
*,b9,c2,*,*,4866.0,2116.0
*,b9,c3,*,*,4897.0,2154.0
*,b9,c4,*,*,2874.0,1258.0
*,b9,c5,*,*,3839.0,1580.0
*,b0,*,d0,*,3862.0,1624.0
*,b0,*,d1,*,2426.0,1081.0
*,b0,*,d2,*,2179.0,917.0
*,b0,*,d3,*,2700.0,1167.0
*,b0,*,d4,*,2208.0,933.0
*,b1,*,d0,*,266.0,100.0
*,b1,*,d1,*,386.0,142.0
*,b1,*,d2,*,43.0,17.0
*,b1,*,d3,*,252.0,108.0
*,b1,*,d4,*,155.0,61.0
*,b10,*,d0,*,70.0,35.0
*,b10,*,d1,*,89.0,31.0
*,b10,*,d3,*,46.0,17.0
*,b10,*,d4,*,13.0,5.0
*,b11,*,d0,*,107.0,37.0
*,b11,*,d1,*,278.0,118.0
*,b11,*,d2,*,31.0,23.0
*,b11,*,d3,*,131.0,64.0
*,b11,*,d4,*,89.0,43.0
*,b12,*,d0,*,255.0,108.0
*,b12,*,d1,*,311.0,112.0
*,b12,*,d2,*,84.0,39.0
*,b12,*,d3,*,359.0,145.0
*,b12,*,d4,*,182.0,67.0
*,b13,*,d0,*,29.0,13.0
*,b13,*,d1,*,25.0,11.0
*,b13,*,d2,*,25.0,11.0
*,b13,*,d3,*,152.0,67.0
*,b14,*,d0,*,710.0,300.0
*,b14,*,d1,*,678.0,285.0
*,b14,*,d2,*,231.0,108.0
*,b14,*,d3,*,801.0,375.0
*,b14,*,d4,*,257.0,112.0
*,b15,*,d0,*,113.0,43.0
*,b15,*,d1,*,175.0,68.0
*,b15,*,d2,*,95.0,31.0
*,b15,*,d3,*,241.0,104.0
*,b15,*,d4,*,28.0,20.0
*,b16,*,d0,*,337.0,137.0
*,b16,*,d1,*,213.0,111.0
*,b16,*,d2,*,114.0,57.0
*,b16,*,d3,*,351.0,177.0
*,b16,*,d4,*,100.0,44.0
*,b17,*,d0,*,789.0,342.0
*,b17,*,d1,*,752.0,322.0
*,b17,*,d2,*,576.0,246.0
*,b17,*,d3,*,1002.0,387.0
*,b17,*,d4,*,162.0,81.0
*,b18,*,d0,*,1290.0,573.0
*,b18,*,d1,*,1175.0,478.0
*,b18,*,d2,*,1153.0,482.0
*,b18,*,d3,*,1406.0,598.0
*,b18,*,d4,*,797.0,328.0
*,b19,*,d0,*,29.0,13.0
*,b19,*,d1,*,234.0,123.0
*,b19,*,d2,*,33.0,9.0
*,b19,*,d3,*,67.0,35.0
*,b19,*,d4,*,34.0,17.0
*,b2,*,d0,*,8.0,4.0
*,b2,*,d1,*,130.0,53.0
*,b2,*,d3,*,96.0,39.0
*,b20,*,d0,*,86.0,40.0
*,b20,*,d1,*,255.0,114.0
*,b20,*,d2,*,45.0,9.0
*,b20,*,d3,*,184.0,80.0
*,b20,*,d4,*,31.0,14.0
*,b21,*,d0,*,34.0,8.0
*,b21,*,d1,*,121.0,50.0
*,b21,*,d2,*,22.0,14.0
*,b21,*,d3,*,56.0,25.0
*,b22,*,d0,*,44.0,13.0
*,b22,*,d1,*,143.0,52.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,28.0,8.0
*,b23,*,d0,*,164.0,79.0
*,b23,*,d1,*,321.0,150.0
*,b23,*,d2,*,50.0,25.0
*,b23,*,d3,*,243.0,102.0
*,b23,*,d4,*,138.0,69.0
*,b24,*,d0,*,41.0,25.0
*,b24,*,d1,*,200.0,94.0
*,b24,*,d2,*,29.0,7.0
*,b24,*,d3,*,101.0,43.0
*,b25,*,d0,*,300.0,123.0
*,b25,*,d1,*,502.0,185.0
*,b25,*,d2,*,67.0,17.0
*,b25,*,d3,*,691.0,305.0
*,b25,*,d4,*,200.0,82.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,34.0,23.0
*,b26,*,d3,*,16.0,8.0
*,b27,*,d0,*,70.0,32.0
*,b27,*,d1,*,38.0,10.0
*,b27,*,d2,*,26.0,13.0
*,b27,*,d3,*,269.0,106.0
*,b28,*,d0,*,79.0,38.0
*,b28,*,d1,*,4.0,2.0
*,b28,*,d2,*,27.0,9.0
*,b28,*,d3,*,34.0,14.0
*,b28,*,d4,*,7.0,2.0
*,b3,*,d0,*,186.0,78.0
*,b3,*,d1,*,370.0,155.0
*,b3,*,d2,*,141.0,75.0
*,b3,*,d3,*,479.0,235.0
*,b3,*,d4,*,98.0,40.0
*,b4,*,d0,*,118.0,41.0
*,b4,*,d1,*,169.0,77.0
*,b4,*,d3,*,338.0,133.0
*,b4,*,d4,*,62.0,34.0
*,b5,*,d0,*,64.0,32.0
*,b5,*,d1,*,214.0,98.0
*,b5,*,d2,*,11.0,1.0
*,b5,*,d3,*,221.0,73.0
*,b6,*,d0,*,151.0,65.0
*,b6,*,d1,*,259.0,110.0
*,b6,*,d2,*,55.0,17.0
*,b6,*,d3,*,303.0,156.0
*,b6,*,d4,*,50.0,28.0
*,b7,*,d0,*,3.0,3.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,288.0,129.0
*,b8,*,d1,*,459.0,216.0
*,b8,*,d2,*,181.0,89.0
*,b8,*,d3,*,280.0,107.0
*,b8,*,d4,*,129.0,45.0
*,b9,*,d0,*,7364.0,3111.0
*,b9,*,d1,*,5688.0,2373.0
*,b9,*,d2,*,4556.0,1963.0
*,b9,*,d3,*,4384.0,1952.0
*,b9,*,d4,*,4564.0,1994.0
*,b0,*,*,e0,63.0,21.0
*,b0,*,*,e1,49.0,32.0
*,b0,*,*,e10,50.0,34.0
*,b0,*,*,e100,40.0,14.0
*,b0,*,*,e101,38.0,22.0
*,b0,*,*,e102,41.0,19.0
*,b0,*,*,e103,36.0,24.0
*,b0,*,*,e104,53.0,7.0
*,b0,*,*,e105,44.0,13.0
*,b0,*,*,e106,36.0,21.0
*,b0,*,*,e107,40.0,17.0
*,b0,*,*,e108,35.0,16.0
*,b0,*,*,e109,38.0,19.0
*,b0,*,*,e11,54.0,27.0
*,b0,*,*,e110,39.0,18.0
*,b0,*,*,e111,36.0,21.0
*,b0,*,*,e112,41.0,16.0
*,b0,*,*,e113,45.0,15.0
*,b0,*,*,e114,47.0,10.0
*,b0,*,*,e115,41.0,16.0
*,b0,*,*,e116,39.0,18.0
*,b0,*,*,e117,38.0,19.0
*,b0,*,*,e118,40.0,14.0
*,b0,*,*,e119,39.0,15.0
*,b0,*,*,e12,57.0,27.0
*,b0,*,*,e126,42.0,15.0
*,b0,*,*,e127,47.0,10.0
*,b0,*,*,e128,62.0,41.0
*,b0,*,*,e129,75.0,31.0
*,b0,*,*,e13,59.0,22.0
*,b0,*,*,e130,76.0,36.0
*,b0,*,*,e131,78.0,31.0
*,b0,*,*,e132,85.0,36.0
*,b0,*,*,e133,65.0,32.0
*,b0,*,*,e134,76.0,39.0
*,b0,*,*,e135,88.0,33.0
*,b0,*,*,e136,75.0,34.0
*,b0,*,*,e137,73.0,30.0
*,b0,*,*,e138,67.0,37.0
*,b0,*,*,e139,65.0,38.0
*,b0,*,*,e14,57.0,24.0
*,b0,*,*,e140,79.0,30.0
*,b0,*,*,e141,76.0,33.0
*,b0,*,*,e142,67.0,34.0
*,b0,*,*,e143,142.0,56.0
*,b0,*,*,e144,9.0,0.0
*,b0,*,*,e145,3.0,6.0
*,b0,*,*,e146,6.0,3.0
*,b0,*,*,e147,3.0,6.0
*,b0,*,*,e148,7.0,2.0
*,b0,*,*,e149,6.0,3.0
*,b0,*,*,e15,55.0,26.0
*,b0,*,*,e150,7.0,2.0
*,b0,*,*,e151,4.0,5.0
*,b0,*,*,e152,7.0,2.0
*,b0,*,*,e153,9.0,6.0
*,b0,*,*,e154,9.0,3.0
*,b0,*,*,e155,9.0,6.0
*,b0,*,*,e156,7.0,5.0
*,b0,*,*,e157,7.0,5.0
*,b0,*,*,e158,13.0,5.0
*,b0,*,*,e159,13.0,5.0
*,b0,*,*,e16,54.0,27.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,6.0,3.0
*,b0,*,*,e162,12.0,3.0
*,b0,*,*,e163,11.0,4.0
*,b0,*,*,e164,10.0,2.0
*,b0,*,*,e165,14.0,4.0
*,b0,*,*,e166,14.0,7.0
*,b0,*,*,e167,11.0,4.0
*,b0,*,*,e168,11.0,4.0
*,b0,*,*,e169,14.0,4.0
*,b0,*,*,e17,60.0,24.0
*,b0,*,*,e170,5.0,4.0
*,b0,*,*,e171,6.0,3.0
*,b0,*,*,e172,14.0,4.0
*,b0,*,*,e173,3.0,3.0
*,b0,*,*,e174,6.0,3.0
*,b0,*,*,e175,17.0,4.0
*,b0,*,*,e176,110.0,37.0
*,b0,*,*,e177,116.0,34.0
*,b0,*,*,e178,43.0,14.0
*,b0,*,*,e179,47.0,22.0
*,b0,*,*,e18,56.0,25.0
*,b0,*,*,e180,43.0,23.0
*,b0,*,*,e181,41.0,19.0
*,b0,*,*,e182,112.0,38.0
*,b0,*,*,e183,112.0,38.0
*,b0,*,*,e184,101.0,52.0
*,b0,*,*,e185,99.0,48.0
*,b0,*,*,e186,108.0,42.0
*,b0,*,*,e187,105.0,45.0
*,b0,*,*,e188,101.0,46.0
*,b0,*,*,e189,104.0,40.0
*,b0,*,*,e19,51.0,27.0
*,b0,*,*,e190,100.0,41.0
*,b0,*,*,e191,116.0,37.0
*,b0,*,*,e192,22.0,8.0
*,b0,*,*,e193,25.0,8.0
*,b0,*,*,e194,26.0,10.0
*,b0,*,*,e195,35.0,19.0
*,b0,*,*,e196,43.0,8.0
*,b0,*,*,e197,34.0,20.0
*,b0,*,*,e198,41.0,10.0
*,b0,*,*,e199,22.0,8.0
*,b0,*,*,e2,60.0,27.0
*,b0,*,*,e20,57.0,24.0
*,b0,*,*,e200,22.0,8.0
*,b0,*,*,e201,21.0,9.0
*,b0,*,*,e202,16.0,11.0
*,b0,*,*,e203,23.0,13.0
*,b0,*,*,e204,29.0,16.0
*,b0,*,*,e205,31.0,11.0
*,b0,*,*,e21,48.0,30.0
*,b0,*,*,e22,56.0,22.0
*,b0,*,*,e23,51.0,30.0
*,b0,*,*,e24,63.0,21.0
*,b0,*,*,e25,57.0,27.0
*,b0,*,*,e26,56.0,25.0
*,b0,*,*,e27,60.0,21.0
*,b0,*,*,e28,61.0,20.0
*,b0,*,*,e29,67.0,17.0
*,b0,*,*,e3,66.0,18.0
*,b0,*,*,e30,58.0,20.0
*,b0,*,*,e31,57.0,27.0
*,b0,*,*,e32,57.0,24.0
*,b0,*,*,e33,55.0,23.0
*,b0,*,*,e34,53.0,28.0
*,b0,*,*,e35,57.0,27.0
*,b0,*,*,e36,63.0,18.0
*,b0,*,*,e37,69.0,15.0
*,b0,*,*,e38,172.0,77.0
*,b0,*,*,e39,166.0,74.0
*,b0,*,*,e4,56.0,22.0
*,b0,*,*,e40,187.0,74.0
*,b0,*,*,e41,172.0,77.0
*,b0,*,*,e42,178.0,74.0
*,b0,*,*,e43,168.0,78.0
*,b0,*,*,e44,158.0,67.0
*,b0,*,*,e45,167.0,88.0
*,b0,*,*,e46,181.0,80.0
*,b0,*,*,e47,61.0,20.0
*,b0,*,*,e48,59.0,22.0
*,b0,*,*,e49,60.0,24.0
*,b0,*,*,e5,56.0,25.0
*,b0,*,*,e50,56.0,25.0
*,b0,*,*,e51,66.0,21.0
*,b0,*,*,e52,58.0,26.0
*,b0,*,*,e53,59.0,22.0
*,b0,*,*,e54,57.0,21.0
*,b0,*,*,e55,59.0,25.0
*,b0,*,*,e56,55.0,29.0
*,b0,*,*,e57,62.0,22.0
*,b0,*,*,e58,57.0,27.0
*,b0,*,*,e59,47.0,34.0
*,b0,*,*,e6,52.0,29.0
*,b0,*,*,e60,58.0,23.0
*,b0,*,*,e61,57.0,24.0
*,b0,*,*,e62,54.0,24.0
*,b0,*,*,e63,153.0,78.0
*,b0,*,*,e64,160.0,62.0
*,b0,*,*,e65,169.0,62.0
*,b0,*,*,e66,148.0,74.0
*,b0,*,*,e67,145.0,71.0
*,b0,*,*,e68,170.0,67.0
*,b0,*,*,e69,144.0,78.0
*,b0,*,*,e7,55.0,26.0
*,b0,*,*,e70,166.0,56.0
*,b0,*,*,e71,163.0,56.0
*,b0,*,*,e72,155.0,73.0
*,b0,*,*,e73,142.0,71.0
*,b0,*,*,e74,153.0,78.0
*,b0,*,*,e75,150.0,72.0
*,b0,*,*,e76,154.0,65.0
*,b0,*,*,e77,152.0,64.0
*,b0,*,*,e78,155.0,67.0
*,b0,*,*,e79,159.0,72.0
*,b0,*,*,e8,72.0,15.0
*,b0,*,*,e80,167.0,70.0
*,b0,*,*,e81,164.0,73.0
*,b0,*,*,e82,176.0,73.0
*,b0,*,*,e83,167.0,61.0
*,b0,*,*,e84,162.0,75.0
*,b0,*,*,e85,165.0,60.0
*,b0,*,*,e86,156.0,72.0
*,b0,*,*,e87,170.0,73.0
*,b0,*,*,e88,39.0,18.0
*,b0,*,*,e89,45.0,15.0
*,b0,*,*,e9,64.0,17.0
*,b0,*,*,e90,35.0,25.0
*,b0,*,*,e91,33.0,24.0
*,b0,*,*,e92,39.0,18.0
*,b0,*,*,e93,42.0,18.0
*,b0,*,*,e94,39.0,18.0
*,b0,*,*,e95,35.0,19.0
*,b0,*,*,e96,37.0,20.0
*,b0,*,*,e97,41.0,16.0
*,b0,*,*,e98,43.0,17.0
*,b0,*,*,e99,47.0,13.0
*,b1,*,*,e0,21.0,6.0
*,b1,*,*,e1,24.0,3.0
*,b1,*,*,e10,16.0,8.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,22.0,8.0
*,b1,*,*,e110,3.0,0.0
*,b1,*,*,e116,6.0,0.0
*,b1,*,*,e117,6.0,0.0
*,b1,*,*,e12,17.0,4.0
*,b1,*,*,e126,3.0,0.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,30.0,6.0
*,b1,*,*,e130,1.0,2.0
*,b1,*,*,e132,1.0,2.0
*,b1,*,*,e135,3.0,3.0
*,b1,*,*,e136,2.0,1.0
*,b1,*,*,e14,18.0,9.0
*,b1,*,*,e141,0.0,3.0
*,b1,*,*,e143,4.0,2.0
*,b1,*,*,e15,17.0,10.0
*,b1,*,*,e16,19.0,5.0
*,b1,*,*,e17,23.0,4.0
*,b1,*,*,e171,3.0,0.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,3.0,0.0
*,b1,*,*,e18,22.0,5.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,2.0,1.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,3.0,0.0
*,b1,*,*,e19,21.0,6.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,12.0,6.0
*,b1,*,*,e20,27.0,9.0
*,b1,*,*,e21,21.0,12.0
*,b1,*,*,e22,19.0,8.0
*,b1,*,*,e23,17.0,7.0
*,b1,*,*,e24,24.0,9.0
*,b1,*,*,e25,10.0,5.0
*,b1,*,*,e26,22.0,2.0
*,b1,*,*,e27,20.0,7.0
*,b1,*,*,e28,18.0,12.0
*,b1,*,*,e29,15.0,9.0
*,b1,*,*,e3,24.0,9.0
*,b1,*,*,e30,19.0,8.0
*,b1,*,*,e31,17.0,7.0
*,b1,*,*,e32,25.0,5.0
*,b1,*,*,e33,13.0,5.0
*,b1,*,*,e34,16.0,2.0
*,b1,*,*,e35,18.0,9.0
*,b1,*,*,e36,16.0,5.0
*,b1,*,*,e37,19.0,5.0
*,b1,*,*,e4,14.0,10.0
*,b1,*,*,e47,15.0,6.0
*,b1,*,*,e48,15.0,6.0
*,b1,*,*,e49,13.0,8.0
*,b1,*,*,e5,18.0,3.0
*,b1,*,*,e50,13.0,5.0
*,b1,*,*,e51,16.0,5.0
*,b1,*,*,e52,21.0,12.0
*,b1,*,*,e53,18.0,6.0
*,b1,*,*,e54,10.0,8.0
*,b1,*,*,e55,23.0,13.0
*,b1,*,*,e56,30.0,12.0
*,b1,*,*,e57,19.0,8.0
*,b1,*,*,e58,12.0,3.0
*,b1,*,*,e59,21.0,9.0
*,b1,*,*,e6,22.0,11.0
*,b1,*,*,e60,14.0,10.0
*,b1,*,*,e61,19.0,11.0
*,b1,*,*,e62,17.0,4.0
*,b1,*,*,e63,5.0,1.0
*,b1,*,*,e64,1.0,2.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,3.0,3.0
*,b1,*,*,e68,4.0,2.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,20.0,7.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,0.0,3.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,2.0,1.0
*,b1,*,*,e74,6.0,6.0
*,b1,*,*,e75,1.0,2.0
*,b1,*,*,e76,2.0,1.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,4.0,2.0
*,b1,*,*,e8,21.0,3.0
*,b1,*,*,e9,9.0,6.0
*,b10,*,*,e1,8.0,1.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,3.0,0.0
*,b10,*,*,e11,2.0,1.0
*,b10,*,*,e113,1.0,2.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,3.0,3.0
*,b10,*,*,e14,2.0,1.0
*,b10,*,*,e15,5.0,1.0
*,b10,*,*,e16,10.0,2.0
*,b10,*,*,e17,1.0,2.0
*,b10,*,*,e176,1.0,2.0
*,b10,*,*,e177,6.0,0.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,3.0,3.0
*,b10,*,*,e184,4.0,2.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,1.0,2.0
*,b10,*,*,e188,6.0,3.0
*,b10,*,*,e189,3.0,3.0
*,b10,*,*,e190,8.0,1.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,3.0,0.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,8.0,1.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,3.0,3.0
*,b10,*,*,e25,8.0,1.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,5.0,4.0
*,b10,*,*,e28,3.0,0.0
*,b10,*,*,e29,6.0,0.0
*,b10,*,*,e30,5.0,4.0
*,b10,*,*,e31,0.0,3.0
*,b10,*,*,e32,4.0,5.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,2.0,4.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,6.0,3.0
*,b10,*,*,e48,5.0,1.0
*,b10,*,*,e49,7.0,2.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,1.0,2.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,4.0,2.0
*,b10,*,*,e53,6.0,3.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,2.0,1.0
*,b10,*,*,e57,4.0,2.0
*,b10,*,*,e58,7.0,2.0
*,b10,*,*,e59,2.0,1.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,2.0,1.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,2.0,1.0
*,b10,*,*,e93,3.0,0.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,4.0,2.0
*,b11,*,*,e103,1.0,2.0
*,b11,*,*,e104,2.0,1.0
*,b11,*,*,e11,6.0,3.0
*,b11,*,*,e112,2.0,1.0
*,b11,*,*,e113,3.0,0.0
*,b11,*,*,e114,1.0,2.0
*,b11,*,*,e115,2.0,1.0
*,b11,*,*,e117,0.0,3.0
*,b11,*,*,e12,7.0,2.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,5.0,4.0
*,b11,*,*,e132,0.0,3.0
*,b11,*,*,e133,6.0,0.0
*,b11,*,*,e136,4.0,2.0
*,b11,*,*,e137,5.0,1.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,5.0,1.0
*,b11,*,*,e143,6.0,3.0
*,b11,*,*,e15,7.0,2.0
*,b11,*,*,e16,4.0,2.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,18.0,15.0
*,b11,*,*,e177,24.0,9.0
*,b11,*,*,e18,9.0,3.0
