DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,河北,*,*,120.221.32.75,6.0,3.0
*,河北,*,*,120.221.32.76,12.0,3.0
*,河北,*,*,120.221.32.89,8.0,1.0
*,河北,*,*,120.221.32.90,9.0,0.0
*,河北,*,*,120.221.32.94,9.0,3.0
*,河北,*,*,120.221.32.95,9.0,3.0
*,河北,*,*,120.221.32.96,11.0,1.0
*,河北,*,*,120.221.32.97,11.0,1.0
*,河北,*,*,120.221.32.98,8.0,1.0
*,河北,*,*,120.221.34.100,3.0,0.0
*,河北,*,*,120.221.34.101,1.0,2.0
*,河北,*,*,120.221.34.102,3.0,0.0
*,河北,*,*,120.221.34.103,3.0,0.0
*,河北,*,*,120.221.34.104,2.0,1.0
*,河北,*,*,120.221.34.105,3.0,0.0
*,河北,*,*,120.221.34.106,9.0,0.0
*,河北,*,*,120.221.34.107,3.0,0.0
*,河北,*,*,120.221.34.108,2.0,1.0
*,河北,*,*,120.221.34.109,2.0,1.0
*,河北,*,*,120.221.34.175,2.0,1.0
*,河北,*,*,120.221.34.186,2.0,1.0
*,河北,*,*,120.221.34.197,3.0,0.0
*,河北,*,*,120.221.34.200,3.0,0.0
*,河北,*,*,120.221.34.202,3.0,0.0
*,河北,*,*,120.221.35.14,3.0,3.0
*,河北,*,*,120.221.35.15,2.0,1.0
*,河北,*,*,120.221.35.16,6.0,0.0
*,河北,*,*,120.221.35.17,6.0,0.0
*,河北,*,*,120.221.35.18,1.0,2.0
*,河北,*,*,120.221.35.26,3.0,0.0
*,河北,*,*,120.221.35.28,2.0,1.0
*,河北,*,*,120.221.35.30,2.0,1.0
*,河北,*,*,120.221.35.31,3.0,0.0
*,河北,*,*,120.221.35.36,2.0,1.0
*,河北,*,*,120.221.35.38,3.0,0.0
*,河北,*,*,120.221.35.40,2.0,1.0
*,河北,*,*,120.221.35.41,3.0,0.0
*,河北,*,*,120.221.35.44,3.0,0.0
*,河北,*,*,120.221.35.45,2.0,1.0
*,河北,*,*,120.221.35.8,2.0,1.0
*,河北,*,*,120.221.35.9,0.0,3.0
*,河北,*,*,120.221.36.33,4.0,2.0
*,河北,*,*,120.221.36.34,6.0,0.0
*,河北,*,*,120.221.36.35,6.0,0.0
*,河北,*,*,120.221.36.36,5.0,1.0
*,河北,*,*,120.221.36.37,5.0,1.0
*,河北,*,*,120.221.36.38,5.0,1.0
*,河北,*,*,120.221.36.39,5.0,1.0
*,河北,*,*,120.221.36.40,4.0,2.0
*,河北,*,*,120.221.36.41,5.0,1.0
*,河北,*,*,120.221.36.42,8.0,1.0
*,河北,*,*,120.221.36.77,2.0,4.0
*,河北,*,*,120.221.36.78,5.0,1.0
*,河北,*,*,120.221.36.79,5.0,1.0
*,河北,*,*,120.221.36.80,2.0,4.0
*,河北,*,*,120.221.36.82,3.0,0.0
*,河北,*,*,127.0.0.1,9.0,3.0
*,河北,*,*,39.134.150.196,3.0,0.0
*,河北,*,*,39.134.150.3,5.0,1.0
*,河北,*,*,39.134.150.35,3.0,0.0
*,河北,*,*,39.134.150.36,3.0,0.0
*,河北,*,*,39.134.150.4,5.0,1.0
*,河北,*,*,39.134.150.5,2.0,1.0
*,河北,*,*,39.134.150.6,3.0,0.0
*,河北,*,*,39.134.151.148,53.0,10.0
*,河北,*,*,39.134.151.149,57.0,12.0
*,河北,*,*,39.134.151.154,41.0,16.0
*,河北,*,*,39.134.151.156,52.0,11.0
*,河北,*,*,39.134.151.157,57.0,6.0
*,河北,*,*,39.134.151.158,53.0,10.0
*,河北,*,*,39.134.151.159,47.0,10.0
*,河北,*,*,39.134.151.160,57.0,6.0
*,河北,*,*,39.134.151.161,62.0,4.0
*,河北,*,*,39.134.151.162,48.0,18.0
*,河北,*,*,39.134.151.163,47.0,13.0
*,河北,*,*,39.134.151.164,48.0,15.0
*,河南,*,*,120.221.32.100,18.0,3.0
*,河南,*,*,120.221.32.101,27.0,3.0
*,河南,*,*,120.221.32.102,12.0,3.0
*,河南,*,*,120.221.32.103,16.0,2.0
*,河南,*,*,120.221.32.104,16.0,2.0
*,河南,*,*,120.221.32.105,11.0,4.0
*,河南,*,*,120.221.32.106,19.0,5.0
*,河南,*,*,120.221.32.107,20.0,7.0
*,河南,*,*,120.221.32.108,17.0,4.0
*,河南,*,*,120.221.32.112,16.0,5.0
*,河南,*,*,120.221.32.113,18.0,3.0
*,河南,*,*,120.221.32.114,15.0,3.0
*,河南,*,*,120.221.32.115,24.0,3.0
*,河南,*,*,120.221.32.116,12.0,3.0
*,河南,*,*,120.221.32.117,20.0,4.0
*,河南,*,*,120.221.32.118,20.0,4.0
*,河南,*,*,120.221.32.119,19.0,5.0
*,河南,*,*,120.221.32.120,21.0,3.0
*,河南,*,*,120.221.32.166,11.0,4.0
*,河南,*,*,120.221.32.167,13.0,2.0
*,河南,*,*,120.221.32.168,18.0,6.0
*,河南,*,*,120.221.32.169,21.0,12.0
*,河南,*,*,120.221.32.170,24.0,3.0
*,河南,*,*,120.221.32.171,14.0,7.0
*,河南,*,*,120.221.32.172,21.0,3.0
*,河南,*,*,120.221.32.173,19.0,2.0
*,河南,*,*,120.221.32.174,13.0,2.0
*,河南,*,*,120.221.32.175,23.0,4.0
*,河南,*,*,120.221.32.177,19.0,5.0
*,河南,*,*,120.221.32.178,15.0,3.0
*,河南,*,*,120.221.32.179,13.0,5.0
*,河南,*,*,120.221.32.180,18.0,6.0
*,河南,*,*,120.221.32.181,22.0,5.0
*,河南,*,*,120.221.32.182,12.0,6.0
*,河南,*,*,120.221.32.183,14.0,4.0
*,河南,*,*,120.221.32.184,18.0,0.0
*,河南,*,*,120.221.32.185,12.0,3.0
*,河南,*,*,120.221.32.186,29.0,1.0
*,河南,*,*,120.221.32.68,18.0,3.0
*,河南,*,*,120.221.32.69,17.0,7.0
*,河南,*,*,120.221.32.70,13.0,2.0
*,河南,*,*,120.221.32.71,20.0,4.0
*,河南,*,*,120.221.32.72,14.0,4.0
*,河南,*,*,120.221.32.73,20.0,1.0
*,河南,*,*,120.221.32.74,12.0,3.0
*,河南,*,*,120.221.32.75,12.0,6.0
*,河南,*,*,120.221.32.76,19.0,2.0
*,河南,*,*,120.221.32.89,21.0,6.0
*,河南,*,*,120.221.32.90,19.0,5.0
*,河南,*,*,120.221.32.94,22.0,5.0
*,河南,*,*,120.221.32.95,20.0,7.0
*,河南,*,*,120.221.32.96,19.0,5.0
*,河南,*,*,120.221.32.97,20.0,4.0
*,河南,*,*,120.221.32.98,16.0,2.0
*,河南,*,*,120.221.34.100,69.0,9.0
*,河南,*,*,120.221.34.101,62.0,16.0
*,河南,*,*,120.221.34.102,64.0,14.0
*,河南,*,*,120.221.34.103,61.0,11.0
*,河南,*,*,120.221.34.104,67.0,11.0
*,河南,*,*,120.221.34.105,71.0,19.0
*,河南,*,*,120.221.34.106,58.0,17.0
*,河南,*,*,120.221.34.107,63.0,12.0
*,河南,*,*,120.221.34.108,53.0,19.0
*,河南,*,*,120.221.34.109,69.0,12.0
*,河南,*,*,120.221.34.175,74.0,10.0
*,河南,*,*,120.221.34.186,57.0,18.0
*,河南,*,*,120.221.34.197,59.0,16.0
*,河南,*,*,120.221.34.200,60.0,18.0
*,河南,*,*,120.221.34.201,63.0,18.0
*,河南,*,*,120.221.34.202,65.0,13.0
*,河南,*,*,120.221.34.210,17.0,7.0
*,河南,*,*,120.221.34.211,23.0,1.0
*,河南,*,*,120.221.34.213,10.0,5.0
*,河南,*,*,120.221.34.214,24.0,3.0
*,河南,*,*,120.221.34.215,20.0,4.0
*,河南,*,*,120.221.34.216,17.0,4.0
*,河南,*,*,120.221.34.217,13.0,5.0
*,河南,*,*,120.221.34.218,15.0,3.0
*,河南,*,*,120.221.34.219,21.0,3.0
*,河南,*,*,120.221.35.10,3.0,0.0
*,河南,*,*,120.221.35.11,3.0,0.0
*,河南,*,*,120.221.35.14,3.0,0.0
*,河南,*,*,120.221.35.15,6.0,0.0
*,河南,*,*,120.221.35.16,2.0,1.0
*,河南,*,*,120.221.35.17,2.0,1.0
*,河南,*,*,120.221.35.18,4.0,2.0
*,河南,*,*,120.221.35.20,6.0,0.0
*,河南,*,*,120.221.35.21,3.0,3.0
*,河南,*,*,120.221.35.23,8.0,1.0
*,河南,*,*,120.221.35.24,2.0,1.0
*,河南,*,*,120.221.35.26,2.0,1.0
*,河南,*,*,120.221.35.28,1.0,2.0
*,河南,*,*,120.221.35.29,5.0,1.0
*,河南,*,*,120.221.35.30,2.0,1.0
*,河南,*,*,120.221.35.31,5.0,1.0
*,河南,*,*,120.221.35.32,4.0,2.0
*,河南,*,*,120.221.35.33,3.0,0.0
*,河南,*,*,120.221.35.34,3.0,0.0
*,河南,*,*,120.221.35.35,3.0,0.0
*,河南,*,*,120.221.35.36,2.0,1.0
*,河南,*,*,120.221.35.37,1.0,2.0
*,河南,*,*,120.221.35.38,5.0,1.0
*,河南,*,*,120.221.35.39,3.0,0.0
*,河南,*,*,120.221.35.40,1.0,2.0
*,河南,*,*,120.221.35.41,3.0,0.0
*,河南,*,*,120.221.35.42,8.0,1.0
*,河南,*,*,120.221.35.43,3.0,0.0
*,河南,*,*,120.221.35.44,2.0,1.0
*,河南,*,*,120.221.35.45,4.0,2.0
*,河南,*,*,120.221.35.47,4.0,2.0
*,河南,*,*,120.221.35.8,7.0,2.0
*,河南,*,*,120.221.35.9,2.0,1.0
*,河南,*,*,120.221.36.33,56.0,10.0
*,河南,*,*,120.221.36.34,46.0,14.0
*,河南,*,*,120.221.36.35,45.0,15.0
*,河南,*,*,120.221.36.36,49.0,11.0
*,河南,*,*,120.221.36.37,52.0,17.0
*,河南,*,*,120.221.36.38,46.0,14.0
*,河南,*,*,120.221.36.39,46.0,17.0
*,河南,*,*,120.221.36.40,50.0,10.0
*,河南,*,*,120.221.36.41,43.0,17.0
*,河南,*,*,120.221.36.42,50.0,13.0
*,河南,*,*,120.221.36.77,46.0,14.0
*,河南,*,*,120.221.36.78,53.0,10.0
*,河南,*,*,120.221.36.79,48.0,12.0
*,河南,*,*,120.221.36.80,47.0,13.0
*,河南,*,*,120.221.36.82,55.0,14.0
*,河南,*,*,127.0.0.1,10.0,2.0
*,河南,*,*,39.134.150.196,2.0,1.0
*,河南,*,*,39.134.150.35,3.0,0.0
*,河南,*,*,39.134.150.5,1.0,2.0
*,河南,*,*,39.134.151.148,72.0,9.0
*,河南,*,*,39.134.151.149,66.0,18.0
*,河南,*,*,39.134.151.154,58.0,17.0
*,河南,*,*,39.134.151.156,58.0,20.0
*,河南,*,*,39.134.151.157,63.0,18.0
*,河南,*,*,39.134.151.158,58.0,23.0
*,河南,*,*,39.134.151.159,65.0,13.0
*,河南,*,*,39.134.151.160,53.0,19.0
*,河南,*,*,39.134.151.161,56.0,25.0
*,河南,*,*,39.134.151.162,55.0,26.0
*,河南,*,*,39.134.151.163,60.0,15.0
*,河南,*,*,39.134.151.164,63.0,15.0
*,河南,*,*,39.134.152.202,3.0,0.0
*,浙江,*,*,120.221.32.100,69.0,15.0
*,浙江,*,*,120.221.32.101,69.0,15.0
*,浙江,*,*,120.221.32.102,57.0,24.0
*,浙江,*,*,120.221.32.103,65.0,19.0
*,浙江,*,*,120.221.32.104,68.0,16.0
*,浙江,*,*,120.221.32.105,62.0,19.0
*,浙江,*,*,120.221.32.106,68.0,19.0
*,浙江,*,*,120.221.32.107,63.0,24.0
*,浙江,*,*,120.221.32.108,72.0,15.0
*,浙江,*,*,120.221.32.112,69.0,18.0
*,浙江,*,*,120.221.32.113,66.0,18.0
*,浙江,*,*,120.221.32.114,58.0,26.0
*,浙江,*,*,120.221.32.115,67.0,17.0
*,浙江,*,*,120.221.32.116,70.0,14.0
*,浙江,*,*,120.221.32.117,60.0,21.0
*,浙江,*,*,120.221.32.118,69.0,15.0
*,浙江,*,*,120.221.32.119,70.0,14.0
*,浙江,*,*,120.221.32.120,58.0,26.0
*,浙江,*,*,120.221.32.166,66.0,21.0
*,浙江,*,*,120.221.32.167,66.0,18.0
*,浙江,*,*,120.221.32.168,67.0,14.0
*,浙江,*,*,120.221.32.169,63.0,21.0
*,浙江,*,*,120.221.32.170,62.0,19.0
*,浙江,*,*,120.221.32.171,66.0,21.0
*,浙江,*,*,120.221.32.172,61.0,26.0
*,浙江,*,*,120.221.32.173,62.0,19.0
*,浙江,*,*,120.221.32.174,66.0,15.0
*,浙江,*,*,120.221.32.175,72.0,12.0
*,浙江,*,*,120.221.32.177,71.0,13.0
*,浙江,*,*,120.221.32.178,66.0,21.0
*,浙江,*,*,120.221.32.179,68.0,16.0
*,浙江,*,*,120.221.32.180,71.0,16.0
*,浙江,*,*,120.221.32.181,71.0,16.0
*,浙江,*,*,120.221.32.182,63.0,18.0
*,浙江,*,*,120.221.32.183,62.0,19.0
*,浙江,*,*,120.221.32.184,67.0,20.0
*,浙江,*,*,120.221.32.185,62.0,22.0
*,浙江,*,*,120.221.32.186,65.0,22.0
*,浙江,*,*,120.221.32.68,72.0,15.0
*,浙江,*,*,120.221.32.69,72.0,12.0
*,浙江,*,*,120.221.32.70,69.0,15.0
*,浙江,*,*,120.221.32.71,72.0,9.0
*,浙江,*,*,120.221.32.72,63.0,21.0
*,浙江,*,*,120.221.32.73,68.0,19.0
*,浙江,*,*,120.221.32.74,59.0,25.0
*,浙江,*,*,120.221.32.75,68.0,16.0
*,浙江,*,*,120.221.32.76,71.0,13.0
*,浙江,*,*,120.221.32.89,67.0,17.0
*,浙江,*,*,120.221.32.90,68.0,16.0
*,浙江,*,*,120.221.32.94,64.0,20.0
*,浙江,*,*,120.221.32.95,73.0,14.0
*,浙江,*,*,120.221.32.96,76.0,8.0
*,浙江,*,*,120.221.32.97,70.0,14.0
*,浙江,*,*,120.221.32.98,66.0,15.0
*,浙江,*,*,120.221.34.100,117.0,18.0
*,浙江,*,*,120.221.34.101,115.0,26.0
*,浙江,*,*,120.221.34.102,125.0,31.0
*,浙江,*,*,120.221.34.103,112.0,26.0
*,浙江,*,*,120.221.34.104,96.0,33.0
*,浙江,*,*,120.221.34.105,95.0,28.0
*,浙江,*,*,120.221.34.106,105.0,27.0
*,浙江,*,*,120.221.34.107,105.0,27.0
*,浙江,*,*,120.221.34.108,111.0,24.0
*,浙江,*,*,120.221.34.109,106.0,23.0
*,浙江,*,*,120.221.34.175,111.0,24.0
*,浙江,*,*,120.221.34.186,111.0,24.0
*,浙江,*,*,120.221.34.197,100.0,38.0
*,浙江,*,*,120.221.34.200,107.0,28.0
*,浙江,*,*,120.221.34.201,106.0,23.0
*,浙江,*,*,120.221.34.202,105.0,18.0
*,浙江,*,*,120.221.34.210,32.0,13.0
*,浙江,*,*,120.221.34.211,38.0,10.0
*,浙江,*,*,120.221.34.213,36.0,12.0
*,浙江,*,*,120.221.34.214,44.0,10.0
*,浙江,*,*,120.221.34.215,42.0,18.0
*,浙江,*,*,120.221.34.216,35.0,7.0
*,浙江,*,*,120.221.34.217,40.0,8.0
*,浙江,*,*,120.221.34.218,38.0,13.0
*,浙江,*,*,120.221.34.219,49.0,8.0
*,浙江,*,*,120.221.35.17,4.0,2.0
*,浙江,*,*,120.221.35.18,2.0,1.0
*,浙江,*,*,120.221.35.20,3.0,0.0
*,浙江,*,*,120.221.35.23,3.0,0.0
*,浙江,*,*,120.221.35.30,3.0,0.0
*,浙江,*,*,120.221.35.31,0.0,3.0
*,浙江,*,*,120.221.35.34,5.0,1.0
*,浙江,*,*,120.221.35.42,7.0,2.0
*,浙江,*,*,120.221.36.33,52.0,14.0
*,浙江,*,*,120.221.36.34,59.0,16.0
*,浙江,*,*,120.221.36.35,58.0,20.0
*,浙江,*,*,120.221.36.36,65.0,10.0
*,浙江,*,*,120.221.36.37,64.0,14.0
*,浙江,*,*,120.221.36.38,49.0,14.0
*,浙江,*,*,120.221.36.39,51.0,21.0
*,浙江,*,*,120.221.36.40,58.0,17.0
*,浙江,*,*,120.221.36.41,53.0,13.0
*,浙江,*,*,120.221.36.42,56.0,7.0
*,浙江,*,*,120.221.36.77,59.0,10.0
*,浙江,*,*,120.221.36.78,50.0,19.0
*,浙江,*,*,120.221.36.79,61.0,8.0
*,浙江,*,*,120.221.36.80,54.0,15.0
*,浙江,*,*,120.221.36.82,54.0,15.0
*,浙江,*,*,127.0.0.1,6.0,3.0
*,浙江,*,*,39.134.150.195,3.0,0.0
*,浙江,*,*,39.134.150.6,2.0,1.0
*,浙江,*,*,39.134.151.148,1.0,2.0
*,浙江,*,*,39.134.151.149,1.0,2.0
*,浙江,*,*,39.134.151.154,2.0,1.0
*,浙江,*,*,39.134.151.156,3.0,0.0
*,浙江,*,*,39.134.151.158,6.0,0.0
*,浙江,*,*,39.134.151.159,2.0,1.0
*,浙江,*,*,39.134.151.161,3.0,0.0
*,浙江,*,*,39.134.151.164,2.0,1.0
*,海南,*,*,120.221.32.100,10.0,2.0
*,海南,*,*,120.221.32.101,6.0,3.0
*,海南,*,*,120.221.32.102,2.0,1.0
*,海南,*,*,120.221.32.103,12.0,0.0
*,海南,*,*,120.221.32.104,3.0,3.0
*,海南,*,*,120.221.32.105,6.0,3.0
*,海南,*,*,120.221.32.106,2.0,4.0
*,海南,*,*,120.221.32.107,4.0,2.0
*,海南,*,*,120.221.32.108,15.0,3.0
*,海南,*,*,120.221.32.112,4.0,2.0
*,海南,*,*,120.221.32.113,6.0,3.0
*,海南,*,*,120.221.32.114,10.0,5.0
*,海南,*,*,120.221.32.115,13.0,2.0
*,海南,*,*,120.221.32.116,2.0,1.0
*,海南,*,*,120.221.32.117,4.0,2.0
*,海南,*,*,120.221.32.118,9.0,3.0
*,海南,*,*,120.221.32.119,8.0,4.0
*,海南,*,*,120.221.32.120,16.0,2.0
*,海南,*,*,120.221.32.166,5.0,1.0
*,海南,*,*,120.221.32.167,12.0,3.0
*,海南,*,*,120.221.32.168,9.0,3.0
*,海南,*,*,120.221.32.169,10.0,2.0
*,海南,*,*,120.221.32.170,10.0,2.0
*,海南,*,*,120.221.32.171,5.0,4.0
*,海南,*,*,120.221.32.172,8.0,7.0
*,海南,*,*,120.221.32.173,17.0,1.0
*,海南,*,*,120.221.32.174,8.0,1.0
*,海南,*,*,120.221.32.175,8.0,4.0
*,海南,*,*,120.221.32.177,4.0,2.0
*,海南,*,*,120.221.32.178,5.0,4.0
*,海南,*,*,120.221.32.179,9.0,3.0
*,海南,*,*,120.221.32.180,12.0,6.0
*,海南,*,*,120.221.32.181,11.0,4.0
*,海南,*,*,120.221.32.182,9.0,3.0
*,海南,*,*,120.221.32.183,10.0,5.0
*,海南,*,*,120.221.32.184,13.0,5.0
*,海南,*,*,120.221.32.185,8.0,1.0
*,海南,*,*,120.221.32.186,5.0,4.0
*,海南,*,*,120.221.32.68,3.0,0.0
*,海南,*,*,120.221.32.69,11.0,4.0
*,海南,*,*,120.221.32.70,8.0,1.0
*,海南,*,*,120.221.32.71,2.0,1.0
*,海南,*,*,120.221.32.72,14.0,1.0
*,海南,*,*,120.221.32.73,11.0,1.0
*,海南,*,*,120.221.32.74,10.0,2.0
*,海南,*,*,120.221.32.75,11.0,1.0
*,海南,*,*,120.221.32.76,5.0,4.0
*,海南,*,*,120.221.32.89,6.0,3.0
*,海南,*,*,120.221.32.90,12.0,3.0
*,海南,*,*,120.221.32.94,6.0,3.0
*,海南,*,*,120.221.32.95,10.0,2.0
*,海南,*,*,120.221.32.96,16.0,5.0
*,海南,*,*,120.221.32.97,7.0,2.0
*,海南,*,*,120.221.32.98,7.0,2.0
*,湖北,*,*,120.221.32.100,5.0,4.0
*,湖北,*,*,120.221.32.101,4.0,2.0
*,湖北,*,*,120.221.32.102,5.0,1.0
*,湖北,*,*,120.221.32.103,9.0,0.0
*,湖北,*,*,120.221.32.104,4.0,2.0
*,湖北,*,*,120.221.32.105,5.0,1.0
*,湖北,*,*,120.221.32.106,4.0,2.0
*,湖北,*,*,120.221.32.107,9.0,0.0
*,湖北,*,*,120.221.32.108,6.0,0.0
*,湖北,*,*,120.221.32.112,5.0,1.0
*,湖北,*,*,120.221.32.113,8.0,1.0
*,湖北,*,*,120.221.32.114,11.0,1.0
*,湖北,*,*,120.221.32.115,5.0,1.0
*,湖北,*,*,120.221.32.116,9.0,3.0
*,湖北,*,*,120.221.32.117,5.0,4.0
*,湖北,*,*,120.221.32.118,6.0,3.0
*,湖北,*,*,120.221.32.119,4.0,2.0
*,湖北,*,*,120.221.32.120,6.0,3.0
*,湖北,*,*,120.221.32.166,9.0,0.0
*,湖北,*,*,120.221.32.167,12.0,0.0
*,湖北,*,*,120.221.32.168,9.0,3.0
*,湖北,*,*,120.221.32.169,6.0,3.0
*,湖北,*,*,120.221.32.170,8.0,1.0
*,湖北,*,*,120.221.32.171,5.0,1.0
*,湖北,*,*,120.221.32.172,8.0,1.0
*,湖北,*,*,120.221.32.173,9.0,0.0
*,湖北,*,*,120.221.32.174,5.0,1.0
*,湖北,*,*,120.221.32.175,11.0,1.0
*,湖北,*,*,120.221.32.177,1.0,2.0
*,湖北,*,*,120.221.32.178,6.0,0.0
*,湖北,*,*,120.221.32.179,14.0,1.0
*,湖北,*,*,120.221.32.180,7.0,2.0
*,湖北,*,*,120.221.32.181,10.0,2.0
*,湖北,*,*,120.221.32.182,8.0,1.0
*,湖北,*,*,120.221.32.183,9.0,0.0
*,湖北,*,*,120.221.32.184,6.0,0.0
*,湖北,*,*,120.221.32.185,7.0,2.0
*,湖北,*,*,120.221.32.186,6.0,3.0
*,湖北,*,*,120.221.32.68,8.0,1.0
*,湖北,*,*,120.221.32.69,9.0,0.0
*,湖北,*,*,120.221.32.70,6.0,0.0
*,湖北,*,*,120.221.32.71,9.0,0.0
*,湖北,*,*,120.221.32.72,8.0,1.0
*,湖北,*,*,120.221.32.73,7.0,2.0
*,湖北,*,*,120.221.32.74,4.0,2.0
*,湖北,*,*,120.221.32.75,6.0,0.0
*,湖北,*,*,120.221.32.76,7.0,2.0
*,湖北,*,*,120.221.32.89,10.0,2.0
*,湖北,*,*,120.221.32.90,7.0,2.0
*,湖北,*,*,120.221.32.94,9.0,6.0
*,湖北,*,*,120.221.32.95,6.0,0.0
*,湖北,*,*,120.221.32.96,3.0,3.0
*,湖北,*,*,120.221.32.97,5.0,1.0
*,湖北,*,*,120.221.32.98,5.0,1.0
*,湖北,*,*,120.221.34.100,3.0,0.0
*,湖北,*,*,120.221.34.101,3.0,0.0
*,湖北,*,*,120.221.34.102,3.0,0.0
*,湖北,*,*,120.221.34.103,1.0,2.0
*,湖北,*,*,120.221.34.104,2.0,1.0
*,湖北,*,*,120.221.34.106,3.0,0.0
*,湖北,*,*,120.221.34.107,3.0,0.0
*,湖北,*,*,120.221.34.108,3.0,0.0
*,湖北,*,*,120.221.34.186,4.0,2.0
*,湖北,*,*,120.221.34.200,6.0,0.0
*,湖北,*,*,120.221.34.201,1.0,2.0
*,湖北,*,*,120.221.35.10,7.0,2.0
*,湖北,*,*,120.221.35.11,3.0,0.0
*,湖北,*,*,120.221.35.14,4.0,2.0
*,湖北,*,*,120.221.35.15,6.0,0.0
*,湖北,*,*,120.221.35.16,2.0,1.0
*,湖北,*,*,120.221.35.17,3.0,0.0
*,湖北,*,*,120.221.35.18,6.0,3.0
*,湖北,*,*,120.221.35.20,2.0,1.0
*,湖北,*,*,120.221.35.21,5.0,1.0
*,湖北,*,*,120.221.35.23,6.0,0.0
*,湖北,*,*,120.221.35.24,3.0,0.0
*,湖北,*,*,120.221.35.26,5.0,1.0
*,湖北,*,*,120.221.35.28,3.0,0.0
*,湖北,*,*,120.221.35.29,3.0,0.0
*,湖北,*,*,120.221.35.30,6.0,0.0
*,湖北,*,*,120.221.35.31,1.0,2.0
*,湖北,*,*,120.221.35.32,2.0,1.0
*,湖北,*,*,120.221.35.33,5.0,1.0
*,湖北,*,*,120.221.35.34,5.0,1.0
*,湖北,*,*,120.221.35.35,3.0,0.0
*,湖北,*,*,120.221.35.36,5.0,1.0
*,湖北,*,*,120.221.35.37,3.0,0.0
*,湖北,*,*,120.221.35.38,3.0,0.0
*,湖北,*,*,120.221.35.39,3.0,0.0
*,湖北,*,*,120.221.35.40,5.0,1.0
*,湖北,*,*,120.221.35.41,3.0,0.0
*,湖北,*,*,120.221.35.42,5.0,1.0
*,湖北,*,*,120.221.35.43,2.0,1.0
*,湖北,*,*,120.221.35.44,8.0,1.0
*,湖北,*,*,120.221.35.45,3.0,0.0
*,湖北,*,*,120.221.35.47,3.0,0.0
*,湖北,*,*,120.221.35.8,2.0,1.0
*,湖北,*,*,120.221.35.9,1.0,2.0
*,湖北,*,*,127.0.0.1,10.0,2.0
*,湖北,*,*,39.134.150.4,2.0,1.0
*,湖北,*,*,39.134.151.148,16.0,2.0
*,湖北,*,*,39.134.151.149,11.0,4.0
*,湖北,*,*,39.134.151.154,15.0,3.0
*,湖北,*,*,39.134.151.156,9.0,6.0
*,湖北,*,*,39.134.151.157,15.0,6.0
*,湖北,*,*,39.134.151.158,11.0,1.0
*,湖北,*,*,39.134.151.159,14.0,1.0
*,湖北,*,*,39.134.151.160,16.0,2.0
*,湖北,*,*,39.134.151.161,18.0,3.0
*,湖北,*,*,39.134.151.162,16.0,2.0
*,湖北,*,*,39.134.151.163,14.0,1.0
*,湖北,*,*,39.134.151.164,9.0,3.0
*,湖北,*,*,39.134.152.204,2.0,1.0
*,湖南,*,*,120.221.32.100,1.0,2.0
*,湖南,*,*,120.221.32.103,3.0,0.0
*,湖南,*,*,120.221.32.104,2.0,1.0
*,湖南,*,*,120.221.32.105,2.0,1.0
*,湖南,*,*,120.221.32.106,4.0,2.0
*,湖南,*,*,120.221.32.107,2.0,1.0
*,湖南,*,*,120.221.32.108,3.0,0.0
*,湖南,*,*,120.221.32.112,12.0,0.0
*,湖南,*,*,120.221.32.113,8.0,1.0
*,湖南,*,*,120.221.32.115,3.0,0.0
*,湖南,*,*,120.221.32.116,2.0,1.0
*,湖南,*,*,120.221.32.117,3.0,0.0
*,湖南,*,*,120.221.32.118,8.0,1.0
*,湖南,*,*,120.221.32.119,5.0,1.0
*,湖南,*,*,120.221.32.120,8.0,1.0
*,湖南,*,*,120.221.32.166,6.0,0.0
*,湖南,*,*,120.221.32.167,2.0,1.0
*,湖南,*,*,120.221.32.168,2.0,1.0
*,湖南,*,*,120.221.32.169,1.0,2.0
*,湖南,*,*,120.221.32.170,5.0,1.0
*,湖南,*,*,120.221.32.172,6.0,0.0
*,湖南,*,*,120.221.32.173,2.0,1.0
*,湖南,*,*,120.221.32.174,2.0,1.0
*,湖南,*,*,120.221.32.175,7.0,2.0
*,湖南,*,*,120.221.32.179,5.0,1.0
*,湖南,*,*,120.221.32.180,5.0,1.0
*,湖南,*,*,120.221.32.181,3.0,0.0
*,湖南,*,*,120.221.32.182,2.0,1.0
*,湖南,*,*,120.221.32.183,5.0,1.0
*,湖南,*,*,120.221.32.185,6.0,0.0
*,湖南,*,*,120.221.32.186,3.0,0.0
*,湖南,*,*,120.221.32.68,3.0,3.0
*,湖南,*,*,120.221.32.69,6.0,0.0
*,湖南,*,*,120.221.32.70,7.0,2.0
*,湖南,*,*,120.221.32.73,6.0,0.0
*,湖南,*,*,120.221.32.74,7.0,5.0
*,湖南,*,*,120.221.32.75,2.0,1.0
*,湖南,*,*,120.221.32.76,3.0,0.0
*,湖南,*,*,120.221.32.90,9.0,0.0
*,湖南,*,*,120.221.32.94,7.0,2.0
*,湖南,*,*,120.221.32.95,2.0,1.0
*,湖南,*,*,120.221.32.97,10.0,2.0
*,湖南,*,*,120.221.35.14,3.0,0.0
*,湖南,*,*,120.221.35.20,5.0,1.0
*,湖南,*,*,120.221.35.21,3.0,0.0
*,湖南,*,*,120.221.35.24,3.0,0.0
*,湖南,*,*,120.221.35.29,3.0,0.0
