DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,北京,4,*,120.221.35.23,3.0,0.0
*,北京,4,*,120.221.35.31,2.0,1.0
*,北京,4,*,120.221.35.33,3.0,0.0
*,北京,4,*,120.221.35.34,3.0,0.0
*,北京,4,*,120.221.35.39,2.0,1.0
*,北京,4,*,120.221.35.41,2.0,1.0
*,北京,4,*,127.0.0.1,2.0,1.0
*,北京,9,*,120.221.32.100,5.0,1.0
*,北京,9,*,120.221.32.101,4.0,2.0
*,北京,9,*,120.221.32.102,6.0,0.0
*,北京,9,*,120.221.32.103,6.0,0.0
*,北京,9,*,120.221.32.104,3.0,0.0
*,北京,9,*,120.221.32.105,3.0,0.0
*,北京,9,*,120.221.32.106,2.0,1.0
*,北京,9,*,120.221.32.107,5.0,1.0
*,北京,9,*,120.221.32.108,5.0,1.0
*,北京,9,*,120.221.32.112,4.0,2.0
*,北京,9,*,120.221.32.113,3.0,3.0
*,北京,9,*,120.221.32.114,3.0,3.0
*,北京,9,*,120.221.32.115,2.0,1.0
*,北京,9,*,120.221.32.116,3.0,0.0
*,北京,9,*,120.221.32.117,5.0,1.0
*,北京,9,*,120.221.32.118,5.0,1.0
*,北京,9,*,120.221.32.119,2.0,1.0
*,北京,9,*,120.221.32.120,5.0,1.0
*,北京,9,*,120.221.32.166,5.0,1.0
*,北京,9,*,120.221.32.167,5.0,1.0
*,北京,9,*,120.221.32.169,6.0,0.0
*,北京,9,*,120.221.32.170,6.0,0.0
*,北京,9,*,120.221.32.171,5.0,1.0
*,北京,9,*,120.221.32.172,3.0,3.0
*,北京,9,*,120.221.32.173,3.0,0.0
*,北京,9,*,120.221.32.174,3.0,0.0
*,北京,9,*,120.221.32.175,3.0,0.0
*,北京,9,*,120.221.32.177,4.0,2.0
*,北京,9,*,120.221.32.179,3.0,0.0
*,北京,9,*,120.221.32.180,2.0,1.0
*,北京,9,*,120.221.32.181,4.0,2.0
*,北京,9,*,120.221.32.182,3.0,0.0
*,北京,9,*,120.221.32.183,6.0,0.0
*,北京,9,*,120.221.32.184,5.0,1.0
*,北京,9,*,120.221.32.185,3.0,0.0
*,北京,9,*,120.221.32.186,5.0,1.0
*,北京,9,*,120.221.32.68,2.0,1.0
*,北京,9,*,120.221.32.69,2.0,1.0
*,北京,9,*,120.221.32.70,2.0,1.0
*,北京,9,*,120.221.32.71,2.0,1.0
*,北京,9,*,120.221.32.72,2.0,1.0
*,北京,9,*,120.221.32.73,3.0,0.0
*,北京,9,*,120.221.32.74,4.0,2.0
*,北京,9,*,120.221.32.75,4.0,2.0
*,北京,9,*,120.221.32.76,3.0,3.0
*,北京,9,*,120.221.32.90,2.0,1.0
*,北京,9,*,120.221.32.94,5.0,1.0
*,北京,9,*,120.221.32.95,4.0,2.0
*,北京,9,*,120.221.32.96,5.0,1.0
*,北京,9,*,120.221.32.97,4.0,2.0
*,北京,9,*,120.221.32.98,2.0,1.0
*,北京,9,*,120.221.34.100,6.0,0.0
*,北京,9,*,120.221.34.101,5.0,1.0
*,北京,9,*,120.221.34.102,10.0,2.0
*,北京,9,*,120.221.34.104,4.0,2.0
*,北京,9,*,120.221.34.105,5.0,4.0
*,北京,9,*,120.221.34.106,11.0,1.0
*,北京,9,*,120.221.34.107,4.0,2.0
*,北京,9,*,120.221.34.108,5.0,1.0
*,北京,9,*,120.221.34.175,6.0,0.0
*,北京,9,*,120.221.34.186,5.0,1.0
*,北京,9,*,120.221.34.197,4.0,2.0
*,北京,9,*,120.221.34.200,5.0,4.0
*,北京,9,*,120.221.34.201,2.0,1.0
*,北京,9,*,120.221.34.202,6.0,3.0
*,北京,9,*,120.221.34.215,2.0,1.0
*,北京,9,*,120.221.34.217,7.0,2.0
*,北京,9,*,120.221.35.10,6.0,0.0
*,北京,9,*,120.221.35.11,2.0,1.0
*,北京,9,*,120.221.35.14,7.0,2.0
*,北京,9,*,120.221.35.15,6.0,0.0
*,北京,9,*,120.221.35.16,5.0,1.0
*,北京,9,*,120.221.35.17,4.0,2.0
*,北京,9,*,120.221.35.18,6.0,0.0
*,北京,9,*,120.221.35.20,4.0,2.0
*,北京,9,*,120.221.35.21,7.0,2.0
*,北京,9,*,120.221.35.23,3.0,3.0
*,北京,9,*,120.221.35.24,2.0,1.0
*,北京,9,*,120.221.35.26,6.0,0.0
*,北京,9,*,120.221.35.28,2.0,1.0
*,北京,9,*,120.221.35.29,5.0,1.0
*,北京,9,*,120.221.35.30,5.0,1.0
*,北京,9,*,120.221.35.31,3.0,3.0
*,北京,9,*,120.221.35.32,2.0,1.0
*,北京,9,*,120.221.35.33,4.0,2.0
*,北京,9,*,120.221.35.34,6.0,0.0
*,北京,9,*,120.221.35.35,2.0,1.0
*,北京,9,*,120.221.35.36,6.0,0.0
*,北京,9,*,120.221.35.37,3.0,0.0
*,北京,9,*,120.221.35.38,6.0,0.0
*,北京,9,*,120.221.35.39,6.0,0.0
*,北京,9,*,120.221.35.40,4.0,2.0
*,北京,9,*,120.221.35.41,6.0,0.0
*,北京,9,*,120.221.35.42,5.0,1.0
*,北京,9,*,120.221.35.43,5.0,1.0
*,北京,9,*,120.221.35.44,7.0,2.0
*,北京,9,*,120.221.35.45,7.0,2.0
*,北京,9,*,120.221.35.47,1.0,2.0
*,北京,9,*,120.221.35.8,6.0,0.0
*,北京,9,*,120.221.35.9,6.0,0.0
*,北京,9,*,120.221.36.35,2.0,1.0
*,北京,9,*,120.221.36.36,3.0,0.0
*,北京,9,*,120.221.36.41,3.0,0.0
*,北京,9,*,127.0.0.1,12.0,0.0
*,北京,9,*,39.134.150.3,12.0,3.0
*,北京,9,*,39.134.150.4,11.0,1.0
*,北京,9,*,39.134.150.5,2.0,1.0
*,北京,9,*,39.134.150.6,3.0,0.0
*,北京,9,*,39.134.151.148,17.0,4.0
*,北京,9,*,39.134.151.149,17.0,7.0
*,北京,9,*,39.134.151.154,17.0,4.0
*,北京,9,*,39.134.151.156,20.0,4.0
*,北京,9,*,39.134.151.157,20.0,4.0
*,北京,9,*,39.134.151.158,16.0,5.0
*,北京,9,*,39.134.151.159,17.0,7.0
*,北京,9,*,39.134.151.160,16.0,5.0
*,北京,9,*,39.134.151.161,18.0,3.0
*,北京,9,*,39.134.151.162,18.0,3.0
*,北京,9,*,39.134.151.163,15.0,6.0
*,北京,9,*,39.134.151.164,17.0,7.0
*,吉林,0,*,120.221.32.100,1.0,2.0
*,吉林,0,*,120.221.32.103,3.0,3.0
*,吉林,0,*,120.221.32.104,2.0,1.0
*,吉林,0,*,120.221.32.105,2.0,1.0
*,吉林,0,*,120.221.32.106,5.0,1.0
*,吉林,0,*,120.221.32.107,2.0,1.0
*,吉林,0,*,120.221.32.108,3.0,0.0
*,吉林,0,*,120.221.32.112,9.0,3.0
*,吉林,0,*,120.221.32.113,6.0,0.0
*,吉林,0,*,120.221.32.114,3.0,0.0
*,吉林,0,*,120.221.32.115,3.0,0.0
*,吉林,0,*,120.221.32.116,2.0,1.0
*,吉林,0,*,120.221.32.118,2.0,1.0
*,吉林,0,*,120.221.32.119,5.0,1.0
*,吉林,0,*,120.221.32.120,6.0,0.0
*,吉林,0,*,120.221.32.166,2.0,1.0
*,吉林,0,*,120.221.32.167,7.0,2.0
*,吉林,0,*,120.221.32.169,5.0,1.0
*,吉林,0,*,120.221.32.170,5.0,1.0
*,吉林,0,*,120.221.32.171,2.0,1.0
*,吉林,0,*,120.221.32.172,4.0,2.0
*,吉林,0,*,120.221.32.173,4.0,2.0
*,吉林,0,*,120.221.32.174,1.0,2.0
*,吉林,0,*,120.221.32.175,3.0,0.0
*,吉林,0,*,120.221.32.177,7.0,2.0
*,吉林,0,*,120.221.32.178,3.0,0.0
*,吉林,0,*,120.221.32.179,1.0,2.0
*,吉林,0,*,120.221.32.180,3.0,0.0
*,吉林,0,*,120.221.32.181,2.0,1.0
*,吉林,0,*,120.221.32.182,3.0,0.0
*,吉林,0,*,120.221.32.183,2.0,1.0
*,吉林,0,*,120.221.32.185,3.0,0.0
*,吉林,0,*,120.221.32.186,2.0,1.0
*,吉林,0,*,120.221.32.68,3.0,0.0
*,吉林,0,*,120.221.32.69,2.0,1.0
*,吉林,0,*,120.221.32.70,5.0,1.0
*,吉林,0,*,120.221.32.71,2.0,1.0
*,吉林,0,*,120.221.32.72,6.0,0.0
*,吉林,0,*,120.221.32.74,4.0,2.0
*,吉林,0,*,120.221.32.75,5.0,1.0
*,吉林,0,*,120.221.32.90,1.0,2.0
*,吉林,0,*,120.221.32.94,7.0,2.0
*,吉林,0,*,120.221.32.95,3.0,3.0
*,吉林,0,*,120.221.32.96,4.0,5.0
*,吉林,0,*,120.221.35.10,2.0,1.0
*,吉林,0,*,120.221.35.11,3.0,0.0
*,吉林,0,*,120.221.35.14,2.0,1.0
*,吉林,0,*,120.221.35.15,2.0,1.0
*,吉林,0,*,120.221.35.16,3.0,0.0
*,吉林,0,*,120.221.35.17,3.0,0.0
*,吉林,0,*,120.221.35.18,1.0,2.0
*,吉林,0,*,120.221.35.20,3.0,0.0
*,吉林,0,*,120.221.35.21,2.0,1.0
*,吉林,0,*,120.221.35.23,3.0,0.0
*,吉林,0,*,120.221.35.24,1.0,2.0
*,吉林,0,*,120.221.35.26,1.0,2.0
*,吉林,0,*,120.221.35.28,2.0,1.0
*,吉林,0,*,120.221.35.29,2.0,1.0
*,吉林,0,*,120.221.35.30,3.0,0.0
*,吉林,0,*,120.221.35.31,2.0,1.0
*,吉林,0,*,120.221.35.32,2.0,1.0
*,吉林,0,*,120.221.35.33,2.0,1.0
*,吉林,0,*,120.221.35.34,3.0,0.0
*,吉林,0,*,120.221.35.35,2.0,1.0
*,吉林,0,*,120.221.35.36,3.0,0.0
*,吉林,0,*,120.221.35.37,3.0,0.0
*,吉林,0,*,120.221.35.38,3.0,0.0
*,吉林,0,*,120.221.35.39,2.0,1.0
*,吉林,0,*,120.221.35.40,1.0,2.0
*,吉林,0,*,120.221.35.41,3.0,0.0
*,吉林,0,*,120.221.35.42,3.0,0.0
*,吉林,0,*,120.221.35.43,2.0,1.0
*,吉林,0,*,120.221.35.44,3.0,0.0
*,吉林,0,*,120.221.35.45,3.0,0.0
*,吉林,0,*,120.221.35.47,3.0,0.0
*,吉林,0,*,120.221.35.8,1.0,2.0
*,吉林,0,*,120.221.35.9,1.0,2.0
*,吉林,0,*,127.0.0.1,2.0,1.0
*,吉林,0,*,39.134.151.148,7.0,2.0
*,吉林,0,*,39.134.151.149,7.0,2.0
*,吉林,0,*,39.134.151.154,5.0,4.0
*,吉林,0,*,39.134.151.156,3.0,0.0
*,吉林,0,*,39.134.151.157,7.0,2.0
*,吉林,0,*,39.134.151.158,8.0,1.0
*,吉林,0,*,39.134.151.159,7.0,2.0
*,吉林,0,*,39.134.151.160,7.0,2.0
*,吉林,0,*,39.134.151.161,7.0,2.0
*,吉林,0,*,39.134.151.162,8.0,1.0
*,吉林,0,*,39.134.151.163,9.0,0.0
*,吉林,0,*,39.134.151.164,7.0,2.0
*,吉林,1,*,120.221.32.101,3.0,0.0
*,吉林,1,*,120.221.32.103,2.0,1.0
*,吉林,1,*,120.221.32.105,3.0,0.0
*,吉林,1,*,120.221.32.106,3.0,0.0
*,吉林,1,*,120.221.32.107,2.0,1.0
*,吉林,1,*,120.221.32.108,3.0,0.0
*,吉林,1,*,120.221.32.112,3.0,0.0
*,吉林,1,*,120.221.32.114,2.0,1.0
*,吉林,1,*,120.221.32.116,3.0,0.0
*,吉林,1,*,120.221.32.118,1.0,2.0
*,吉林,1,*,120.221.32.166,5.0,1.0
*,吉林,1,*,120.221.32.167,3.0,0.0
*,吉林,1,*,120.221.32.171,2.0,1.0
*,吉林,1,*,120.221.32.177,3.0,0.0
*,吉林,1,*,120.221.32.178,1.0,2.0
*,吉林,1,*,120.221.32.180,3.0,0.0
*,吉林,1,*,120.221.32.181,3.0,0.0
*,吉林,1,*,120.221.32.68,3.0,0.0
*,吉林,1,*,120.221.32.69,2.0,1.0
*,吉林,1,*,120.221.32.71,2.0,1.0
*,吉林,1,*,120.221.32.72,3.0,0.0
*,吉林,1,*,120.221.32.73,3.0,0.0
*,吉林,1,*,120.221.32.74,3.0,0.0
*,吉林,1,*,120.221.32.75,3.0,0.0
*,吉林,1,*,120.221.32.76,5.0,1.0
*,吉林,1,*,120.221.32.89,4.0,2.0
*,吉林,1,*,120.221.32.90,2.0,1.0
*,吉林,1,*,120.221.32.94,3.0,0.0
*,吉林,1,*,120.221.35.10,3.0,0.0
*,吉林,1,*,120.221.35.11,1.0,2.0
*,吉林,1,*,120.221.35.14,2.0,1.0
*,吉林,1,*,120.221.35.15,3.0,0.0
*,吉林,1,*,120.221.35.16,3.0,0.0
*,吉林,1,*,120.221.35.17,3.0,0.0
*,吉林,1,*,120.221.35.18,2.0,1.0
*,吉林,1,*,120.221.35.20,3.0,0.0
*,吉林,1,*,120.221.35.21,3.0,0.0
*,吉林,1,*,120.221.35.23,2.0,1.0
*,吉林,1,*,120.221.35.24,2.0,1.0
*,吉林,1,*,120.221.35.26,1.0,2.0
*,吉林,1,*,120.221.35.28,2.0,1.0
*,吉林,1,*,120.221.35.29,1.0,2.0
*,吉林,1,*,120.221.35.30,2.0,1.0
*,吉林,1,*,120.221.35.31,3.0,0.0
*,吉林,1,*,120.221.35.32,3.0,0.0
*,吉林,1,*,120.221.35.33,1.0,2.0
*,吉林,1,*,120.221.35.34,2.0,1.0
*,吉林,1,*,120.221.35.35,3.0,0.0
*,吉林,1,*,120.221.35.36,3.0,0.0
*,吉林,1,*,120.221.35.37,3.0,0.0
*,吉林,1,*,120.221.35.38,3.0,0.0
*,吉林,1,*,120.221.35.39,3.0,0.0
*,吉林,1,*,120.221.35.40,2.0,1.0
*,吉林,1,*,120.221.35.41,3.0,0.0
*,吉林,1,*,120.221.35.42,2.0,1.0
*,吉林,1,*,120.221.35.43,3.0,0.0
*,吉林,1,*,120.221.35.44,6.0,0.0
*,吉林,1,*,120.221.35.45,3.0,0.0
*,吉林,1,*,120.221.35.47,6.0,0.0
*,吉林,1,*,120.221.35.8,6.0,0.0
*,吉林,1,*,120.221.35.9,3.0,0.0
*,吉林,1,*,127.0.0.1,2.0,1.0
*,吉林,2,*,120.221.35.14,3.0,0.0
*,吉林,2,*,120.221.35.16,2.0,1.0
*,吉林,2,*,120.221.35.18,3.0,0.0
*,吉林,2,*,120.221.35.20,3.0,0.0
*,吉林,2,*,120.221.35.26,3.0,0.0
*,吉林,2,*,120.221.35.28,2.0,1.0
*,吉林,2,*,120.221.35.29,3.0,0.0
*,吉林,2,*,120.221.35.36,2.0,1.0
*,吉林,2,*,120.221.35.47,3.0,0.0
*,吉林,2,*,120.221.35.9,1.0,2.0
*,吉林,2,*,127.0.0.1,3.0,0.0
*,吉林,3,*,120.221.32.105,3.0,0.0
*,吉林,3,*,120.221.32.106,1.0,2.0
*,吉林,3,*,120.221.32.112,1.0,2.0
*,吉林,3,*,120.221.32.168,3.0,0.0
*,吉林,3,*,120.221.32.171,2.0,1.0
*,吉林,3,*,120.221.32.174,2.0,1.0
*,吉林,3,*,120.221.32.68,3.0,0.0
*,吉林,3,*,120.221.32.76,2.0,1.0
*,吉林,3,*,120.221.32.89,2.0,1.0
*,吉林,3,*,120.221.32.96,2.0,1.0
*,吉林,3,*,120.221.35.10,2.0,1.0
*,吉林,3,*,120.221.35.11,3.0,0.0
*,吉林,3,*,120.221.35.14,3.0,0.0
*,吉林,3,*,120.221.35.15,3.0,0.0
*,吉林,3,*,120.221.35.16,1.0,2.0
*,吉林,3,*,120.221.35.17,3.0,0.0
*,吉林,3,*,120.221.35.18,2.0,1.0
*,吉林,3,*,120.221.35.20,2.0,1.0
*,吉林,3,*,120.221.35.21,2.0,1.0
*,吉林,3,*,120.221.35.23,3.0,0.0
*,吉林,3,*,120.221.35.24,1.0,2.0
*,吉林,3,*,120.221.35.26,3.0,0.0
*,吉林,3,*,120.221.35.28,3.0,0.0
*,吉林,3,*,120.221.35.29,3.0,0.0
*,吉林,3,*,120.221.35.30,2.0,1.0
*,吉林,3,*,120.221.35.31,3.0,0.0
*,吉林,3,*,120.221.35.32,3.0,0.0
*,吉林,3,*,120.221.35.33,1.0,2.0
*,吉林,3,*,120.221.35.34,1.0,2.0
*,吉林,3,*,120.221.35.35,1.0,2.0
*,吉林,3,*,120.221.35.36,3.0,0.0
*,吉林,3,*,120.221.35.37,2.0,1.0
*,吉林,3,*,120.221.35.38,1.0,2.0
*,吉林,3,*,120.221.35.39,2.0,1.0
*,吉林,3,*,120.221.35.40,3.0,0.0
*,吉林,3,*,120.221.35.41,3.0,0.0
*,吉林,3,*,120.221.35.42,2.0,1.0
*,吉林,3,*,120.221.35.43,3.0,0.0
*,吉林,3,*,120.221.35.44,3.0,0.0
*,吉林,3,*,120.221.35.45,2.0,1.0
*,吉林,3,*,120.221.35.47,1.0,2.0
*,吉林,3,*,120.221.35.8,2.0,1.0
*,吉林,3,*,120.221.35.9,2.0,1.0
*,吉林,3,*,127.0.0.1,3.0,0.0
*,吉林,3,*,39.134.151.148,11.0,1.0
*,吉林,3,*,39.134.151.149,11.0,1.0
*,吉林,3,*,39.134.151.154,9.0,3.0
*,吉林,3,*,39.134.151.156,10.0,2.0
*,吉林,3,*,39.134.151.157,9.0,3.0
*,吉林,3,*,39.134.151.158,10.0,2.0
*,吉林,3,*,39.134.151.159,8.0,4.0
*,吉林,3,*,39.134.151.160,7.0,5.0
*,吉林,3,*,39.134.151.161,8.0,4.0
*,吉林,3,*,39.134.151.162,12.0,0.0
*,吉林,3,*,39.134.151.163,9.0,3.0
*,吉林,3,*,39.134.151.164,10.0,2.0
*,吉林,4,*,120.221.32.101,1.0,2.0
*,吉林,4,*,120.221.32.106,3.0,0.0
*,吉林,4,*,120.221.32.108,3.0,0.0
*,吉林,4,*,120.221.32.113,3.0,0.0
*,吉林,4,*,120.221.32.116,3.0,0.0
*,吉林,4,*,120.221.32.120,2.0,1.0
*,吉林,4,*,120.221.32.169,3.0,0.0
*,吉林,4,*,120.221.32.170,2.0,1.0
*,吉林,4,*,120.221.32.175,3.0,0.0
*,吉林,4,*,120.221.32.179,2.0,1.0
*,吉林,4,*,120.221.32.182,3.0,0.0
*,吉林,4,*,120.221.32.183,1.0,2.0
*,吉林,4,*,120.221.32.68,3.0,0.0
*,吉林,4,*,120.221.32.71,3.0,0.0
*,吉林,4,*,120.221.32.94,3.0,0.0
*,吉林,9,*,127.0.0.1,2.0,1.0
*,四川,0,*,120.221.32.101,3.0,0.0
*,四川,0,*,120.221.32.103,2.0,1.0
*,四川,0,*,120.221.32.104,3.0,0.0
*,四川,0,*,120.221.32.105,1.0,2.0
*,四川,0,*,120.221.32.106,2.0,1.0
*,四川,0,*,120.221.32.108,1.0,2.0
*,四川,0,*,120.221.32.112,2.0,1.0
*,四川,0,*,120.221.32.113,3.0,0.0
*,四川,0,*,120.221.32.114,1.0,2.0
*,四川,0,*,120.221.32.115,3.0,0.0
*,四川,0,*,120.221.32.117,6.0,0.0
*,四川,0,*,120.221.32.119,2.0,1.0
*,四川,0,*,120.221.32.120,5.0,1.0
*,四川,0,*,120.221.32.166,2.0,1.0
*,四川,0,*,120.221.32.168,3.0,0.0
*,四川,0,*,120.221.32.169,2.0,1.0
*,四川,0,*,120.221.32.170,3.0,0.0
*,四川,0,*,120.221.32.172,1.0,2.0
*,四川,0,*,120.221.32.173,6.0,0.0
*,四川,0,*,120.221.32.174,3.0,3.0
*,四川,0,*,120.221.32.175,3.0,0.0
*,四川,0,*,120.221.32.177,3.0,0.0
*,四川,0,*,120.221.32.178,2.0,1.0
*,四川,0,*,120.221.32.179,2.0,1.0
*,四川,0,*,120.221.32.180,2.0,1.0
*,四川,0,*,120.221.32.181,3.0,0.0
*,四川,0,*,120.221.32.182,2.0,1.0
*,四川,0,*,120.221.32.184,2.0,1.0
*,四川,0,*,120.221.32.185,3.0,0.0
*,四川,0,*,120.221.32.186,6.0,3.0
*,四川,0,*,120.221.32.68,2.0,1.0
*,四川,0,*,120.221.32.69,3.0,0.0
*,四川,0,*,120.221.32.70,2.0,1.0
*,四川,0,*,120.221.32.71,3.0,0.0
*,四川,0,*,120.221.32.73,3.0,3.0
*,四川,0,*,120.221.32.74,2.0,1.0
*,四川,0,*,120.221.32.90,3.0,0.0
*,四川,0,*,120.221.32.94,1.0,2.0
*,四川,0,*,120.221.32.95,3.0,0.0
*,四川,0,*,120.221.32.96,3.0,0.0
*,四川,0,*,120.221.32.97,3.0,0.0
*,四川,1,*,120.221.35.24,2.0,1.0
*,四川,2,*,120.221.32.171,2.0,1.0
*,四川,2,*,120.221.32.179,2.0,1.0
*,四川,3,*,120.221.35.11,2.0,1.0
*,四川,3,*,120.221.35.14,3.0,0.0
*,四川,3,*,120.221.35.15,2.0,1.0
*,四川,3,*,120.221.35.16,2.0,1.0
*,四川,3,*,120.221.35.17,3.0,0.0
*,四川,3,*,120.221.35.18,3.0,0.0
*,四川,3,*,120.221.35.20,2.0,1.0
*,四川,3,*,120.221.35.21,3.0,0.0
*,四川,3,*,120.221.35.23,2.0,1.0
*,四川,3,*,120.221.35.24,3.0,0.0
*,四川,3,*,120.221.35.26,1.0,2.0
*,四川,3,*,120.221.35.28,3.0,0.0
*,四川,3,*,120.221.35.29,3.0,0.0
*,四川,3,*,120.221.35.30,2.0,1.0
*,四川,3,*,120.221.35.31,2.0,1.0
*,四川,3,*,120.221.35.32,2.0,1.0
*,四川,3,*,120.221.35.33,3.0,0.0
*,四川,3,*,120.221.35.34,3.0,0.0
*,四川,3,*,120.221.35.35,2.0,1.0
*,四川,3,*,120.221.35.36,3.0,0.0
*,四川,3,*,120.221.35.37,2.0,1.0
*,四川,3,*,120.221.35.38,2.0,1.0
*,四川,3,*,120.221.35.39,3.0,0.0
*,四川,3,*,120.221.35.40,3.0,0.0
*,四川,3,*,120.221.35.42,3.0,0.0
*,四川,3,*,120.221.35.43,2.0,1.0
*,四川,3,*,120.221.35.44,3.0,0.0
*,四川,3,*,120.221.35.45,2.0,1.0
*,四川,3,*,120.221.35.47,1.0,2.0
*,四川,3,*,120.221.35.8,2.0,1.0
*,四川,3,*,120.221.35.9,3.0,0.0
*,四川,3,*,127.0.0.1,3.0,0.0
*,四川,4,*,120.221.32.100,5.0,4.0
*,四川,4,*,120.221.32.101,2.0,1.0
*,四川,4,*,120.221.32.102,2.0,1.0
*,四川,4,*,120.221.32.103,8.0,1.0
*,四川,4,*,120.221.32.104,5.0,1.0
*,四川,4,*,120.221.32.105,3.0,0.0
*,四川,4,*,120.221.32.106,3.0,0.0
*,四川,4,*,120.221.32.107,3.0,0.0
*,四川,4,*,120.221.32.108,9.0,0.0
*,四川,4,*,120.221.32.112,3.0,0.0
*,四川,4,*,120.221.32.113,3.0,0.0
*,四川,4,*,120.221.32.114,3.0,0.0
*,四川,4,*,120.221.32.115,3.0,0.0
*,四川,4,*,120.221.32.116,3.0,0.0
*,四川,4,*,120.221.32.117,9.0,0.0
*,四川,4,*,120.221.32.118,3.0,0.0
*,四川,4,*,120.221.32.119,3.0,3.0
*,四川,4,*,120.221.32.120,6.0,3.0
*,四川,4,*,120.221.32.166,9.0,0.0
*,四川,4,*,120.221.32.167,2.0,1.0
*,四川,4,*,120.221.32.168,3.0,0.0
*,四川,4,*,120.221.32.169,2.0,1.0
*,四川,4,*,120.221.32.170,3.0,0.0
*,四川,4,*,120.221.32.171,5.0,1.0
*,四川,4,*,120.221.32.172,6.0,0.0
*,四川,4,*,120.221.32.173,3.0,0.0
*,四川,4,*,120.221.32.174,3.0,0.0
*,四川,4,*,120.221.32.175,7.0,2.0
*,四川,4,*,120.221.32.177,5.0,1.0
*,四川,4,*,120.221.32.178,2.0,1.0
*,四川,4,*,120.221.32.179,2.0,4.0
*,四川,4,*,120.221.32.180,3.0,3.0
*,四川,4,*,120.221.32.181,5.0,1.0
*,四川,4,*,120.221.32.182,2.0,1.0
*,四川,4,*,120.221.32.183,2.0,1.0
*,四川,4,*,120.221.32.184,5.0,4.0
*,四川,4,*,120.221.32.185,2.0,1.0
*,四川,4,*,120.221.32.186,3.0,0.0
*,四川,4,*,120.221.32.68,3.0,0.0
*,四川,4,*,120.221.32.69,3.0,0.0
*,四川,4,*,120.221.32.70,3.0,0.0
*,四川,4,*,120.221.32.71,2.0,1.0
*,四川,4,*,120.221.32.72,3.0,0.0
*,四川,4,*,120.221.32.73,8.0,1.0
*,四川,4,*,120.221.32.74,5.0,1.0
*,四川,4,*,120.221.32.75,5.0,1.0
*,四川,4,*,120.221.32.76,4.0,5.0
*,四川,4,*,120.221.32.89,5.0,1.0
*,四川,4,*,120.221.32.90,3.0,0.0
*,四川,4,*,120.221.32.94,1.0,2.0
*,四川,4,*,120.221.32.95,1.0,2.0
*,四川,4,*,120.221.32.96,6.0,3.0
*,四川,4,*,120.221.32.97,2.0,1.0
*,四川,4,*,120.221.32.98,3.0,0.0
*,四川,4,*,120.221.35.16,2.0,1.0
*,四川,4,*,120.221.35.18,3.0,0.0
*,四川,4,*,120.221.35.23,3.0,0.0
*,四川,4,*,120.221.35.26,3.0,0.0
*,四川,4,*,120.221.35.28,3.0,0.0
*,四川,4,*,120.221.35.29,3.0,0.0
*,四川,4,*,120.221.35.30,2.0,1.0
*,四川,4,*,120.221.35.36,2.0,1.0
*,四川,4,*,120.221.35.37,2.0,1.0
*,四川,4,*,120.221.35.38,3.0,0.0
*,四川,4,*,120.221.35.39,2.0,1.0
*,四川,4,*,120.221.35.40,3.0,0.0
*,四川,4,*,120.221.35.42,3.0,0.0
*,四川,4,*,120.221.35.43,2.0,1.0
*,四川,4,*,120.221.35.44,3.0,0.0
*,四川,4,*,127.0.0.1,2.0,1.0
*,四川,4,*,39.134.150.35,2.0,1.0
*,四川,4,*,39.134.150.5,3.0,0.0
*,四川,4,*,39.134.150.6,2.0,1.0
*,四川,4,*,39.134.152.146,3.0,0.0
*,四川,9,*,120.221.32.103,3.0,0.0
*,四川,9,*,120.221.32.104,2.0,1.0
*,四川,9,*,120.221.32.117,6.0,0.0
*,四川,9,*,120.221.32.118,3.0,0.0
*,四川,9,*,120.221.32.120,2.0,1.0
*,四川,9,*,120.221.32.175,2.0,1.0
*,四川,9,*,120.221.32.178,2.0,1.0
*,四川,9,*,120.221.32.180,3.0,0.0
*,四川,9,*,120.221.32.186,2.0,1.0
*,四川,9,*,120.221.32.70,1.0,2.0
*,四川,9,*,120.221.32.71,2.0,1.0
*,四川,9,*,120.221.32.75,3.0,0.0
*,四川,9,*,120.221.32.90,2.0,1.0
*,四川,9,*,120.221.32.96,2.0,1.0
*,四川,9,*,120.221.35.10,3.0,0.0
*,四川,9,*,120.221.35.11,1.0,2.0
*,四川,9,*,120.221.35.14,3.0,0.0
*,四川,9,*,120.221.35.15,3.0,0.0
*,四川,9,*,120.221.35.16,2.0,1.0
*,四川,9,*,120.221.35.17,3.0,0.0
*,四川,9,*,120.221.35.18,1.0,2.0
*,四川,9,*,120.221.35.20,3.0,0.0
*,四川,9,*,120.221.35.21,3.0,0.0
*,四川,9,*,120.221.35.23,3.0,0.0
*,四川,9,*,120.221.35.24,3.0,0.0
*,四川,9,*,120.221.35.26,3.0,0.0
*,四川,9,*,120.221.35.28,3.0,0.0
*,四川,9,*,120.221.35.29,3.0,0.0
*,四川,9,*,120.221.35.31,2.0,1.0
*,四川,9,*,120.221.35.32,3.0,0.0
*,四川,9,*,120.221.35.33,3.0,0.0
*,四川,9,*,120.221.35.34,2.0,1.0
*,四川,9,*,120.221.35.36,1.0,2.0
*,四川,9,*,120.221.35.37,2.0,1.0
*,四川,9,*,120.221.35.38,3.0,0.0
*,四川,9,*,120.221.35.39,3.0,0.0
*,四川,9,*,120.221.35.40,2.0,1.0
