DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b3,c0,*,e4,2.0,1.0
*,b3,c0,*,e47,3.0,3.0
*,b3,c0,*,e48,2.0,1.0
*,b3,c0,*,e49,1.0,2.0
*,b3,c0,*,e5,4.0,2.0
*,b3,c0,*,e50,9.0,3.0
*,b3,c0,*,e52,2.0,4.0
*,b3,c0,*,e53,2.0,1.0
*,b3,c0,*,e54,2.0,1.0
*,b3,c0,*,e55,3.0,3.0
*,b3,c0,*,e56,3.0,3.0
*,b3,c0,*,e57,4.0,5.0
*,b3,c0,*,e58,3.0,6.0
*,b3,c0,*,e59,8.0,1.0
*,b3,c0,*,e6,4.0,2.0
*,b3,c0,*,e60,5.0,1.0
*,b3,c0,*,e61,4.0,2.0
*,b3,c0,*,e62,3.0,3.0
*,b3,c0,*,e7,2.0,1.0
*,b3,c0,*,e76,0.0,3.0
*,b3,c0,*,e8,3.0,0.0
*,b3,c0,*,e88,3.0,0.0
*,b3,c0,*,e89,3.0,0.0
*,b3,c0,*,e9,6.0,3.0
*,b3,c0,*,e90,2.0,4.0
*,b3,c0,*,e91,3.0,0.0
*,b3,c0,*,e92,1.0,2.0
*,b3,c0,*,e93,3.0,0.0
*,b3,c0,*,e94,2.0,1.0
*,b3,c0,*,e95,2.0,4.0
*,b3,c0,*,e96,1.0,2.0
*,b3,c0,*,e97,2.0,1.0
*,b3,c0,*,e98,3.0,0.0
*,b3,c0,*,e99,2.0,1.0
*,b3,c3,*,e0,0.0,3.0
*,b3,c3,*,e1,2.0,1.0
*,b3,c3,*,e101,2.0,1.0
*,b3,c3,*,e102,2.0,1.0
*,b3,c3,*,e103,2.0,1.0
*,b3,c3,*,e104,1.0,2.0
*,b3,c3,*,e105,2.0,1.0
*,b3,c3,*,e106,1.0,2.0
*,b3,c3,*,e107,2.0,1.0
*,b3,c3,*,e108,3.0,0.0
*,b3,c3,*,e109,3.0,0.0
*,b3,c3,*,e110,3.0,0.0
*,b3,c3,*,e111,2.0,1.0
*,b3,c3,*,e112,2.0,1.0
*,b3,c3,*,e113,3.0,0.0
*,b3,c3,*,e114,2.0,1.0
*,b3,c3,*,e115,1.0,2.0
*,b3,c3,*,e116,0.0,3.0
*,b3,c3,*,e117,2.0,1.0
*,b3,c3,*,e118,2.0,1.0
*,b3,c3,*,e119,1.0,2.0
*,b3,c3,*,e12,1.0,2.0
*,b3,c3,*,e126,0.0,3.0
*,b3,c3,*,e127,2.0,1.0
*,b3,c3,*,e13,0.0,3.0
*,b3,c3,*,e14,0.0,3.0
*,b3,c3,*,e143,1.0,2.0
*,b3,c3,*,e15,2.0,1.0
*,b3,c3,*,e169,2.0,1.0
*,b3,c3,*,e17,2.0,1.0
*,b3,c3,*,e170,2.0,1.0
*,b3,c3,*,e176,9.0,3.0
*,b3,c3,*,e177,3.0,6.0
*,b3,c3,*,e18,3.0,0.0
*,b3,c3,*,e180,3.0,0.0
*,b3,c3,*,e182,6.0,3.0
*,b3,c3,*,e183,7.0,2.0
*,b3,c3,*,e184,9.0,3.0
*,b3,c3,*,e185,8.0,4.0
*,b3,c3,*,e186,8.0,4.0
*,b3,c3,*,e187,9.0,3.0
*,b3,c3,*,e188,6.0,6.0
*,b3,c3,*,e189,9.0,3.0
*,b3,c3,*,e190,3.0,9.0
*,b3,c3,*,e191,8.0,4.0
*,b3,c3,*,e2,1.0,2.0
*,b3,c3,*,e20,1.0,2.0
*,b3,c3,*,e21,3.0,0.0
*,b3,c3,*,e22,2.0,1.0
*,b3,c3,*,e23,1.0,2.0
*,b3,c3,*,e24,2.0,4.0
*,b3,c3,*,e25,3.0,3.0
*,b3,c3,*,e26,1.0,2.0
*,b3,c3,*,e27,3.0,3.0
*,b3,c3,*,e28,0.0,3.0
*,b3,c3,*,e29,2.0,1.0
*,b3,c3,*,e3,1.0,2.0
*,b3,c3,*,e30,1.0,2.0
*,b3,c3,*,e32,2.0,1.0
*,b3,c3,*,e33,1.0,2.0
*,b3,c3,*,e34,3.0,0.0
*,b3,c3,*,e35,0.0,3.0
*,b3,c3,*,e36,0.0,3.0
*,b3,c3,*,e37,2.0,1.0
*,b3,c3,*,e4,9.0,0.0
*,b3,c3,*,e47,3.0,0.0
*,b3,c3,*,e48,5.0,1.0
*,b3,c3,*,e49,2.0,1.0
*,b3,c3,*,e5,3.0,0.0
*,b3,c3,*,e50,3.0,0.0
*,b3,c3,*,e52,3.0,0.0
*,b3,c3,*,e53,3.0,0.0
*,b3,c3,*,e54,3.0,0.0
*,b3,c3,*,e55,2.0,1.0
*,b3,c3,*,e56,0.0,3.0
*,b3,c3,*,e57,2.0,1.0
*,b3,c3,*,e59,2.0,1.0
*,b3,c3,*,e60,2.0,1.0
*,b3,c3,*,e61,3.0,3.0
*,b3,c3,*,e7,3.0,0.0
*,b3,c3,*,e8,5.0,1.0
*,b3,c3,*,e88,3.0,0.0
*,b3,c3,*,e89,1.0,2.0
*,b3,c3,*,e90,0.0,3.0
*,b3,c3,*,e91,1.0,2.0
*,b3,c3,*,e92,2.0,1.0
*,b3,c3,*,e93,2.0,1.0
*,b3,c3,*,e94,1.0,2.0
*,b3,c3,*,e95,3.0,0.0
*,b3,c3,*,e96,0.0,3.0
*,b3,c3,*,e97,2.0,1.0
*,b3,c3,*,e98,1.0,2.0
*,b3,c3,*,e99,0.0,3.0
*,b3,c4,*,e104,2.0,1.0
*,b3,c4,*,e106,3.0,0.0
*,b3,c4,*,e107,2.0,1.0
*,b3,c4,*,e112,3.0,0.0
*,b3,c4,*,e114,2.0,1.0
*,b3,c4,*,e143,1.0,2.0
*,b3,c4,*,e93,1.0,2.0
*,b3,c4,*,e94,3.0,0.0
*,b3,c4,*,e95,3.0,0.0
*,b3,c4,*,e97,3.0,0.0
*,b3,c5,*,e0,4.0,2.0
*,b3,c5,*,e1,4.0,2.0
*,b3,c5,*,e10,4.0,2.0
*,b3,c5,*,e101,2.0,1.0
*,b3,c5,*,e102,4.0,2.0
*,b3,c5,*,e103,3.0,3.0
*,b3,c5,*,e104,5.0,1.0
*,b3,c5,*,e105,2.0,1.0
*,b3,c5,*,e106,2.0,4.0
*,b3,c5,*,e107,3.0,3.0
*,b3,c5,*,e108,0.0,3.0
*,b3,c5,*,e109,4.0,2.0
*,b3,c5,*,e11,2.0,4.0
*,b3,c5,*,e110,2.0,1.0
*,b3,c5,*,e111,5.0,1.0
*,b3,c5,*,e112,3.0,3.0
*,b3,c5,*,e113,6.0,0.0
*,b3,c5,*,e114,4.0,2.0
*,b3,c5,*,e115,2.0,4.0
*,b3,c5,*,e116,5.0,1.0
*,b3,c5,*,e117,4.0,5.0
*,b3,c5,*,e118,4.0,5.0
*,b3,c5,*,e119,1.0,2.0
*,b3,c5,*,e12,2.0,1.0
*,b3,c5,*,e126,5.0,1.0
*,b3,c5,*,e127,4.0,2.0
*,b3,c5,*,e13,2.0,1.0
*,b3,c5,*,e130,0.0,3.0
*,b3,c5,*,e131,3.0,0.0
*,b3,c5,*,e136,2.0,1.0
*,b3,c5,*,e14,4.0,2.0
*,b3,c5,*,e143,7.0,5.0
*,b3,c5,*,e15,4.0,2.0
*,b3,c5,*,e16,2.0,1.0
*,b3,c5,*,e169,11.0,4.0
*,b3,c5,*,e17,3.0,3.0
*,b3,c5,*,e172,8.0,4.0
*,b3,c5,*,e173,2.0,1.0
*,b3,c5,*,e174,1.0,2.0
*,b3,c5,*,e176,9.0,12.0
*,b3,c5,*,e177,16.0,8.0
*,b3,c5,*,e18,3.0,3.0
*,b3,c5,*,e182,13.0,8.0
*,b3,c5,*,e183,16.0,8.0
*,b3,c5,*,e184,15.0,9.0
*,b3,c5,*,e185,15.0,6.0
*,b3,c5,*,e186,12.0,12.0
*,b3,c5,*,e187,15.0,6.0
*,b3,c5,*,e188,14.0,7.0
*,b3,c5,*,e189,12.0,9.0
*,b3,c5,*,e19,5.0,1.0
*,b3,c5,*,e190,11.0,10.0
*,b3,c5,*,e191,14.0,10.0
*,b3,c5,*,e2,5.0,1.0
*,b3,c5,*,e21,5.0,1.0
*,b3,c5,*,e22,4.0,2.0
*,b3,c5,*,e23,3.0,3.0
*,b3,c5,*,e24,4.0,2.0
*,b3,c5,*,e25,3.0,0.0
*,b3,c5,*,e26,3.0,0.0
*,b3,c5,*,e27,2.0,1.0
*,b3,c5,*,e28,4.0,2.0
*,b3,c5,*,e3,4.0,2.0
*,b3,c5,*,e30,3.0,0.0
*,b3,c5,*,e31,2.0,1.0
*,b3,c5,*,e32,4.0,2.0
*,b3,c5,*,e33,2.0,1.0
*,b3,c5,*,e34,3.0,3.0
*,b3,c5,*,e35,4.0,2.0
*,b3,c5,*,e36,3.0,0.0
*,b3,c5,*,e37,5.0,1.0
*,b3,c5,*,e4,3.0,0.0
*,b3,c5,*,e47,3.0,0.0
*,b3,c5,*,e48,3.0,0.0
*,b3,c5,*,e49,1.0,2.0
*,b3,c5,*,e5,1.0,2.0
*,b3,c5,*,e50,0.0,3.0
*,b3,c5,*,e51,3.0,0.0
*,b3,c5,*,e52,2.0,1.0
*,b3,c5,*,e53,2.0,4.0
*,b3,c5,*,e54,5.0,1.0
*,b3,c5,*,e55,3.0,3.0
*,b3,c5,*,e57,1.0,2.0
*,b3,c5,*,e58,4.0,2.0
*,b3,c5,*,e59,5.0,1.0
*,b3,c5,*,e6,3.0,0.0
*,b3,c5,*,e60,2.0,4.0
*,b3,c5,*,e61,4.0,2.0
*,b3,c5,*,e62,0.0,3.0
*,b3,c5,*,e63,3.0,3.0
*,b3,c5,*,e64,1.0,5.0
*,b3,c5,*,e65,7.0,5.0
*,b3,c5,*,e67,2.0,4.0
*,b3,c5,*,e68,6.0,3.0
*,b3,c5,*,e69,5.0,7.0
*,b3,c5,*,e7,5.0,1.0
*,b3,c5,*,e70,2.0,4.0
*,b3,c5,*,e71,3.0,3.0
*,b3,c5,*,e73,5.0,1.0
*,b3,c5,*,e74,1.0,5.0
*,b3,c5,*,e75,2.0,4.0
*,b3,c5,*,e76,7.0,2.0
*,b3,c5,*,e77,3.0,0.0
*,b3,c5,*,e78,8.0,1.0
*,b3,c5,*,e8,5.0,1.0
*,b3,c5,*,e83,2.0,1.0
*,b3,c5,*,e85,6.0,3.0
*,b3,c5,*,e88,3.0,3.0
*,b3,c5,*,e89,1.0,2.0
*,b3,c5,*,e9,3.0,3.0
*,b3,c5,*,e90,8.0,1.0
*,b3,c5,*,e91,3.0,3.0
*,b3,c5,*,e92,5.0,1.0
*,b3,c5,*,e93,2.0,4.0
*,b3,c5,*,e94,4.0,2.0
*,b3,c5,*,e95,2.0,4.0
*,b3,c5,*,e96,6.0,3.0
*,b3,c5,*,e97,5.0,1.0
*,b3,c5,*,e98,1.0,2.0
*,b3,c5,*,e99,5.0,1.0
*,b4,c0,*,e0,2.0,1.0
*,b4,c0,*,e10,4.0,2.0
*,b4,c0,*,e101,2.0,1.0
*,b4,c0,*,e102,2.0,1.0
*,b4,c0,*,e103,2.0,1.0
*,b4,c0,*,e104,3.0,0.0
*,b4,c0,*,e105,1.0,2.0
*,b4,c0,*,e106,0.0,3.0
*,b4,c0,*,e107,1.0,2.0
*,b4,c0,*,e108,3.0,0.0
*,b4,c0,*,e109,2.0,1.0
*,b4,c0,*,e11,3.0,0.0
*,b4,c0,*,e110,2.0,1.0
*,b4,c0,*,e111,2.0,1.0
*,b4,c0,*,e112,2.0,1.0
*,b4,c0,*,e113,1.0,2.0
*,b4,c0,*,e114,2.0,1.0
*,b4,c0,*,e115,2.0,1.0
*,b4,c0,*,e116,2.0,1.0
*,b4,c0,*,e117,3.0,0.0
*,b4,c0,*,e118,3.0,0.0
*,b4,c0,*,e119,1.0,2.0
*,b4,c0,*,e12,3.0,0.0
*,b4,c0,*,e126,2.0,1.0
*,b4,c0,*,e127,3.0,0.0
*,b4,c0,*,e13,3.0,0.0
*,b4,c0,*,e143,1.0,2.0
*,b4,c0,*,e15,1.0,2.0
*,b4,c0,*,e16,3.0,3.0
*,b4,c0,*,e17,4.0,2.0
*,b4,c0,*,e176,6.0,3.0
*,b4,c0,*,e177,8.0,1.0
*,b4,c0,*,e18,1.0,2.0
*,b4,c0,*,e182,6.0,3.0
*,b4,c0,*,e183,1.0,2.0
*,b4,c0,*,e184,4.0,5.0
*,b4,c0,*,e185,5.0,4.0
*,b4,c0,*,e186,6.0,3.0
*,b4,c0,*,e187,5.0,4.0
*,b4,c0,*,e188,5.0,4.0
*,b4,c0,*,e189,6.0,3.0
*,b4,c0,*,e19,8.0,1.0
*,b4,c0,*,e190,5.0,4.0
*,b4,c0,*,e191,5.0,4.0
*,b4,c0,*,e21,3.0,3.0
*,b4,c0,*,e22,5.0,1.0
*,b4,c0,*,e23,2.0,1.0
*,b4,c0,*,e24,2.0,4.0
*,b4,c0,*,e25,4.0,2.0
*,b4,c0,*,e26,3.0,0.0
*,b4,c0,*,e27,1.0,2.0
*,b4,c0,*,e28,6.0,3.0
*,b4,c0,*,e29,3.0,0.0
*,b4,c0,*,e3,4.0,2.0
*,b4,c0,*,e30,2.0,1.0
*,b4,c0,*,e31,3.0,0.0
*,b4,c0,*,e32,2.0,1.0
*,b4,c0,*,e33,2.0,1.0
*,b4,c0,*,e34,2.0,1.0
*,b4,c0,*,e36,2.0,1.0
*,b4,c0,*,e37,3.0,0.0
*,b4,c0,*,e4,1.0,2.0
*,b4,c0,*,e47,0.0,3.0
*,b4,c0,*,e48,2.0,1.0
*,b4,c0,*,e49,3.0,3.0
*,b4,c0,*,e5,2.0,1.0
*,b4,c0,*,e50,2.0,1.0
*,b4,c0,*,e51,2.0,4.0
*,b4,c0,*,e53,2.0,4.0
*,b4,c0,*,e54,5.0,1.0
*,b4,c0,*,e57,2.0,1.0
*,b4,c0,*,e58,5.0,4.0
*,b4,c0,*,e59,4.0,2.0
*,b4,c0,*,e6,3.0,3.0
*,b4,c0,*,e60,3.0,6.0
*,b4,c0,*,e7,2.0,1.0
*,b4,c0,*,e8,2.0,1.0
*,b4,c0,*,e88,2.0,1.0
*,b4,c0,*,e89,1.0,2.0
*,b4,c0,*,e9,8.0,4.0
*,b4,c0,*,e90,2.0,1.0
*,b4,c0,*,e91,1.0,2.0
*,b4,c0,*,e92,2.0,1.0
*,b4,c0,*,e93,1.0,2.0
*,b4,c0,*,e94,1.0,2.0
*,b4,c0,*,e95,0.0,3.0
*,b4,c0,*,e96,1.0,2.0
*,b4,c0,*,e97,0.0,3.0
*,b4,c0,*,e98,1.0,2.0
*,b4,c0,*,e99,0.0,3.0
*,b4,c1,*,e1,0.0,3.0
*,b4,c1,*,e101,2.0,1.0
*,b4,c1,*,e102,1.0,2.0
*,b4,c1,*,e103,2.0,1.0
*,b4,c1,*,e104,1.0,2.0
*,b4,c1,*,e105,3.0,0.0
*,b4,c1,*,e106,1.0,2.0
*,b4,c1,*,e107,2.0,1.0
*,b4,c1,*,e108,0.0,3.0
*,b4,c1,*,e109,2.0,1.0
*,b4,c1,*,e11,0.0,3.0
*,b4,c1,*,e110,3.0,0.0
*,b4,c1,*,e111,2.0,1.0
*,b4,c1,*,e112,1.0,2.0
*,b4,c1,*,e113,1.0,2.0
*,b4,c1,*,e114,2.0,1.0
*,b4,c1,*,e115,2.0,1.0
*,b4,c1,*,e116,2.0,1.0
*,b4,c1,*,e117,0.0,6.0
*,b4,c1,*,e118,2.0,1.0
*,b4,c1,*,e119,5.0,1.0
*,b4,c1,*,e126,5.0,1.0
*,b4,c1,*,e127,1.0,2.0
*,b4,c1,*,e13,1.0,2.0
*,b4,c1,*,e143,1.0,2.0
*,b4,c1,*,e15,3.0,0.0
*,b4,c1,*,e18,3.0,3.0
*,b4,c1,*,e19,1.0,2.0
*,b4,c1,*,e23,3.0,0.0
*,b4,c1,*,e28,2.0,1.0
*,b4,c1,*,e29,3.0,0.0
*,b4,c1,*,e3,3.0,0.0
*,b4,c1,*,e31,2.0,1.0
*,b4,c1,*,e32,2.0,1.0
*,b4,c1,*,e47,2.0,1.0
*,b4,c1,*,e48,2.0,1.0
*,b4,c1,*,e5,2.0,1.0
*,b4,c1,*,e50,1.0,2.0
*,b4,c1,*,e51,2.0,1.0
*,b4,c1,*,e52,1.0,2.0
*,b4,c1,*,e53,1.0,2.0
*,b4,c1,*,e54,1.0,2.0
*,b4,c1,*,e55,2.0,4.0
*,b4,c1,*,e56,4.0,2.0
*,b4,c1,*,e57,1.0,2.0
*,b4,c1,*,e58,2.0,1.0
*,b4,c1,*,e6,1.0,2.0
*,b4,c1,*,e7,1.0,2.0
*,b4,c1,*,e8,2.0,1.0
*,b4,c1,*,e88,3.0,0.0
*,b4,c1,*,e89,3.0,0.0
*,b4,c1,*,e9,2.0,1.0
*,b4,c1,*,e90,3.0,0.0
*,b4,c1,*,e91,2.0,1.0
*,b4,c1,*,e92,1.0,2.0
*,b4,c1,*,e93,2.0,1.0
*,b4,c1,*,e94,2.0,1.0
*,b4,c1,*,e95,1.0,2.0
*,b4,c1,*,e96,1.0,2.0
*,b4,c1,*,e97,1.0,2.0
*,b4,c1,*,e98,1.0,2.0
*,b4,c1,*,e99,3.0,0.0
*,b4,c2,*,e101,0.0,3.0
*,b4,c2,*,e102,3.0,0.0
*,b4,c2,*,e109,1.0,2.0
*,b4,c2,*,e119,2.0,1.0
*,b4,c2,*,e127,2.0,1.0
*,b4,c2,*,e143,2.0,1.0
*,b4,c2,*,e90,3.0,0.0
*,b4,c2,*,e92,2.0,1.0
*,b4,c2,*,e94,2.0,1.0
*,b4,c2,*,e95,0.0,3.0
*,b4,c2,*,e99,3.0,0.0
*,b4,c3,*,e101,0.0,3.0
*,b4,c3,*,e102,2.0,1.0
*,b4,c3,*,e103,2.0,1.0
*,b4,c3,*,e104,2.0,1.0
*,b4,c3,*,e105,2.0,1.0
*,b4,c3,*,e106,2.0,1.0
*,b4,c3,*,e107,0.0,3.0
*,b4,c3,*,e108,1.0,2.0
*,b4,c3,*,e109,2.0,1.0
*,b4,c3,*,e110,1.0,2.0
*,b4,c3,*,e111,3.0,0.0
*,b4,c3,*,e112,2.0,1.0
*,b4,c3,*,e113,1.0,2.0
*,b4,c3,*,e114,2.0,1.0
*,b4,c3,*,e115,2.0,1.0
*,b4,c3,*,e116,1.0,2.0
*,b4,c3,*,e117,1.0,2.0
*,b4,c3,*,e118,1.0,2.0
*,b4,c3,*,e119,3.0,0.0
*,b4,c3,*,e126,3.0,0.0
*,b4,c3,*,e127,3.0,0.0
*,b4,c3,*,e143,3.0,0.0
*,b4,c3,*,e176,6.0,6.0
*,b4,c3,*,e177,8.0,4.0
*,b4,c3,*,e182,8.0,4.0
*,b4,c3,*,e183,7.0,5.0
*,b4,c3,*,e184,7.0,5.0
*,b4,c3,*,e185,6.0,6.0
*,b4,c3,*,e186,9.0,3.0
*,b4,c3,*,e187,7.0,5.0
*,b4,c3,*,e188,12.0,0.0
*,b4,c3,*,e189,5.0,7.0
*,b4,c3,*,e190,6.0,6.0
*,b4,c3,*,e191,8.0,4.0
*,b4,c3,*,e20,2.0,1.0
*,b4,c3,*,e23,2.0,1.0
*,b4,c3,*,e26,2.0,1.0
*,b4,c3,*,e47,2.0,1.0
*,b4,c3,*,e5,2.0,1.0
*,b4,c3,*,e55,2.0,1.0
*,b4,c3,*,e56,2.0,1.0
*,b4,c3,*,e6,2.0,1.0
*,b4,c3,*,e60,1.0,2.0
*,b4,c3,*,e88,2.0,1.0
*,b4,c3,*,e89,3.0,0.0
*,b4,c3,*,e9,1.0,2.0
*,b4,c3,*,e90,1.0,2.0
*,b4,c3,*,e91,2.0,1.0
*,b4,c3,*,e92,0.0,3.0
*,b4,c3,*,e93,1.0,2.0
*,b4,c3,*,e94,1.0,2.0
*,b4,c3,*,e95,2.0,1.0
*,b4,c3,*,e96,1.0,2.0
*,b4,c3,*,e97,3.0,0.0
*,b4,c3,*,e98,3.0,0.0
*,b4,c3,*,e99,1.0,2.0
*,b4,c4,*,e1,2.0,1.0
*,b4,c4,*,e10,1.0,2.0
*,b4,c4,*,e13,1.0,2.0
*,b4,c4,*,e17,2.0,1.0
*,b4,c4,*,e21,2.0,1.0
*,b4,c4,*,e22,2.0,1.0
*,b4,c4,*,e27,2.0,1.0
*,b4,c4,*,e30,1.0,2.0
*,b4,c4,*,e33,3.0,0.0
*,b4,c4,*,e34,1.0,2.0
*,b4,c4,*,e47,0.0,3.0
*,b4,c4,*,e50,2.0,1.0
*,b4,c4,*,e58,2.0,1.0
*,b4,c4,*,e6,3.0,0.0
*,b4,c4,*,e8,1.0,2.0
*,b4,c5,*,e143,1.0,2.0
*,b5,c0,*,e1,2.0,1.0
*,b5,c0,*,e10,1.0,2.0
*,b5,c0,*,e11,1.0,2.0
*,b5,c0,*,e12,2.0,1.0
*,b5,c0,*,e14,6.0,0.0
*,b5,c0,*,e16,1.0,2.0
*,b5,c0,*,e17,3.0,3.0
*,b5,c0,*,e18,2.0,1.0
*,b5,c0,*,e20,2.0,1.0
*,b5,c0,*,e21,2.0,1.0
*,b5,c0,*,e22,3.0,0.0
*,b5,c0,*,e24,0.0,3.0
*,b5,c0,*,e25,2.0,4.0
*,b5,c0,*,e26,2.0,4.0
*,b5,c0,*,e27,1.0,2.0
*,b5,c0,*,e28,3.0,0.0
*,b5,c0,*,e29,1.0,2.0
*,b5,c0,*,e3,3.0,0.0
*,b5,c0,*,e30,1.0,2.0
*,b5,c0,*,e31,3.0,0.0
*,b5,c0,*,e32,1.0,2.0
*,b5,c0,*,e33,1.0,2.0
*,b5,c0,*,e35,1.0,2.0
*,b5,c0,*,e36,2.0,1.0
*,b5,c0,*,e37,6.0,3.0
*,b5,c0,*,e4,2.0,1.0
*,b5,c0,*,e47,1.0,2.0
*,b5,c0,*,e48,3.0,0.0
*,b5,c0,*,e49,2.0,1.0
*,b5,c0,*,e5,1.0,2.0
*,b5,c0,*,e50,2.0,1.0
*,b5,c0,*,e52,3.0,3.0
*,b5,c0,*,e53,1.0,2.0
*,b5,c0,*,e57,2.0,1.0
*,b5,c0,*,e58,3.0,0.0
*,b5,c0,*,e59,3.0,0.0
*,b5,c0,*,e6,2.0,1.0
*,b5,c0,*,e60,2.0,1.0
*,b5,c0,*,e61,3.0,0.0
*,b5,c0,*,e8,0.0,3.0
*,b5,c0,*,e9,2.0,1.0
*,b5,c1,*,e98,1.0,2.0
*,b5,c2,*,e23,1.0,2.0
*,b5,c2,*,e30,3.0,0.0
*,b5,c3,*,e101,2.0,1.0
*,b5,c3,*,e102,3.0,0.0
*,b5,c3,*,e103,2.0,1.0
*,b5,c3,*,e104,3.0,0.0
*,b5,c3,*,e105,1.0,2.0
*,b5,c3,*,e106,1.0,2.0
*,b5,c3,*,e107,2.0,1.0
*,b5,c3,*,e108,1.0,2.0
*,b5,c3,*,e109,1.0,2.0
*,b5,c3,*,e110,2.0,1.0
*,b5,c3,*,e111,2.0,1.0
*,b5,c3,*,e112,2.0,1.0
*,b5,c3,*,e113,2.0,1.0
*,b5,c3,*,e115,2.0,1.0
*,b5,c3,*,e116,3.0,0.0
*,b5,c3,*,e117,2.0,1.0
*,b5,c3,*,e118,2.0,1.0
*,b5,c3,*,e119,3.0,0.0
*,b5,c3,*,e126,2.0,1.0
*,b5,c3,*,e127,2.0,1.0
*,b5,c3,*,e143,1.0,2.0
*,b5,c3,*,e89,3.0,0.0
*,b5,c3,*,e90,1.0,2.0
*,b5,c3,*,e91,2.0,1.0
*,b5,c3,*,e92,3.0,0.0
*,b5,c3,*,e93,1.0,2.0
*,b5,c3,*,e94,3.0,0.0
*,b5,c3,*,e95,2.0,1.0
*,b5,c3,*,e96,1.0,2.0
*,b5,c3,*,e97,0.0,3.0
*,b5,c3,*,e98,3.0,0.0
*,b5,c3,*,e99,3.0,0.0
*,b5,c4,*,e0,4.0,5.0
*,b5,c4,*,e1,2.0,1.0
*,b5,c4,*,e10,1.0,2.0
*,b5,c4,*,e101,2.0,1.0
*,b5,c4,*,e102,2.0,1.0
*,b5,c4,*,e103,2.0,1.0
*,b5,c4,*,e109,3.0,0.0
*,b5,c4,*,e11,2.0,1.0
*,b5,c4,*,e110,1.0,2.0
*,b5,c4,*,e111,1.0,2.0
*,b5,c4,*,e112,1.0,2.0
*,b5,c4,*,e113,2.0,1.0
*,b5,c4,*,e115,1.0,2.0
*,b5,c4,*,e116,1.0,2.0
*,b5,c4,*,e117,1.0,2.0
*,b5,c4,*,e12,2.0,1.0
*,b5,c4,*,e13,2.0,1.0
*,b5,c4,*,e14,7.0,2.0
*,b5,c4,*,e143,2.0,1.0
*,b5,c4,*,e15,0.0,3.0
*,b5,c4,*,e16,2.0,4.0
*,b5,c4,*,e17,5.0,4.0
*,b5,c4,*,e170,1.0,2.0
*,b5,c4,*,e173,3.0,0.0
*,b5,c4,*,e174,3.0,0.0
*,b5,c4,*,e18,9.0,0.0
*,b5,c4,*,e19,2.0,1.0
*,b5,c4,*,e194,3.0,0.0
*,b5,c4,*,e2,2.0,1.0
*,b5,c4,*,e20,2.0,1.0
*,b5,c4,*,e21,1.0,2.0
*,b5,c4,*,e22,2.0,1.0
*,b5,c4,*,e23,3.0,3.0
*,b5,c4,*,e24,4.0,2.0
*,b5,c4,*,e25,1.0,2.0
*,b5,c4,*,e26,1.0,2.0
*,b5,c4,*,e27,4.0,5.0
*,b5,c4,*,e28,2.0,4.0
*,b5,c4,*,e29,1.0,2.0
*,b5,c4,*,e3,2.0,7.0
*,b5,c4,*,e30,3.0,3.0
*,b5,c4,*,e31,2.0,4.0
*,b5,c4,*,e32,4.0,2.0
*,b5,c4,*,e33,2.0,1.0
*,b5,c4,*,e34,2.0,1.0
*,b5,c4,*,e35,3.0,6.0
*,b5,c4,*,e36,3.0,0.0
*,b5,c4,*,e37,1.0,2.0
*,b5,c4,*,e4,4.0,2.0
*,b5,c4,*,e47,1.0,2.0
*,b5,c4,*,e48,2.0,1.0
*,b5,c4,*,e49,2.0,1.0
*,b5,c4,*,e5,3.0,0.0
*,b5,c4,*,e50,3.0,0.0
*,b5,c4,*,e51,1.0,2.0
*,b5,c4,*,e52,5.0,4.0
*,b5,c4,*,e53,3.0,3.0
*,b5,c4,*,e54,3.0,3.0
*,b5,c4,*,e55,5.0,4.0
*,b5,c4,*,e56,1.0,5.0
*,b5,c4,*,e57,2.0,1.0
*,b5,c4,*,e58,1.0,2.0
*,b5,c4,*,e59,0.0,3.0
*,b5,c4,*,e6,3.0,0.0
*,b5,c4,*,e60,7.0,2.0
*,b5,c4,*,e61,2.0,1.0
*,b5,c4,*,e62,1.0,2.0
*,b5,c4,*,e7,2.0,1.0
*,b5,c4,*,e8,4.0,5.0
*,b5,c4,*,e9,3.0,0.0
*,b5,c4,*,e92,3.0,0.0
*,b5,c4,*,e94,2.0,1.0
*,b5,c4,*,e97,2.0,1.0
*,b5,c4,*,e99,1.0,2.0
*,b5,c5,*,e101,1.0,2.0
*,b5,c5,*,e102,2.0,1.0
*,b5,c5,*,e104,1.0,2.0
*,b5,c5,*,e105,1.0,2.0
*,b5,c5,*,e106,3.0,0.0
*,b5,c5,*,e107,3.0,0.0
*,b5,c5,*,e109,0.0,3.0
*,b5,c5,*,e110,2.0,1.0
*,b5,c5,*,e111,1.0,2.0
*,b5,c5,*,e112,2.0,1.0
*,b5,c5,*,e113,1.0,2.0
*,b5,c5,*,e114,1.0,2.0
*,b5,c5,*,e115,2.0,1.0
*,b5,c5,*,e116,1.0,2.0
*,b5,c5,*,e117,0.0,3.0
*,b5,c5,*,e118,3.0,0.0
*,b5,c5,*,e119,3.0,0.0
*,b5,c5,*,e126,3.0,0.0
*,b5,c5,*,e127,2.0,1.0
*,b5,c5,*,e14,5.0,1.0
*,b5,c5,*,e143,3.0,0.0
*,b5,c5,*,e15,1.0,2.0
*,b5,c5,*,e17,2.0,1.0
