DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,96.0,6.0
a6,*,*,*,e81,89.0,10.0
a6,*,*,*,e82,87.0,9.0
a6,*,*,*,e83,76.0,11.0
a6,*,*,*,e84,91.0,5.0
a6,*,*,*,e85,78.0,6.0
a6,*,*,*,e86,72.0,12.0
a6,*,*,*,e87,83.0,7.0
a7,*,*,*,e38,42.0,3.0
a7,*,*,*,e39,40.0,2.0
a7,*,*,*,e40,38.0,4.0
a7,*,*,*,e41,37.0,5.0
a7,*,*,*,e42,33.0,3.0
a7,*,*,*,e43,35.0,1.0
a7,*,*,*,e44,39.0,6.0
a7,*,*,*,e45,71.0,4.0
a7,*,*,*,e46,56.0,4.0
a8,*,*,*,e128,21.0,0.0
a8,*,*,*,e129,17.0,1.0
a8,*,*,*,e130,16.0,2.0
a8,*,*,*,e131,19.0,2.0
a8,*,*,*,e132,16.0,2.0
a8,*,*,*,e133,16.0,2.0
a8,*,*,*,e134,15.0,3.0
a8,*,*,*,e135,17.0,1.0
a8,*,*,*,e136,18.0,3.0
a8,*,*,*,e137,16.0,2.0
a8,*,*,*,e138,15.0,3.0
a8,*,*,*,e139,18.0,3.0
a8,*,*,*,e140,20.0,1.0
a8,*,*,*,e141,15.0,3.0
a8,*,*,*,e142,15.0,0.0
a8,*,*,*,e143,120.0,15.0
a8,*,*,*,e63,111.0,15.0
a8,*,*,*,e64,119.0,4.0
a8,*,*,*,e65,113.0,10.0
a8,*,*,*,e66,108.0,12.0
a8,*,*,*,e67,111.0,9.0
a8,*,*,*,e68,112.0,8.0
a8,*,*,*,e69,104.0,16.0
a8,*,*,*,e70,113.0,7.0
a8,*,*,*,e71,112.0,14.0
a8,*,*,*,e72,111.0,15.0
a8,*,*,*,e73,116.0,10.0
a8,*,*,*,e74,115.0,11.0
a8,*,*,*,e75,109.0,14.0
a8,*,*,*,e76,110.0,13.0
a8,*,*,*,e77,108.0,12.0
a8,*,*,*,e78,112.0,11.0
a9,*,*,*,e38,71.0,10.0
a9,*,*,*,e39,68.0,1.0
a9,*,*,*,e40,58.0,8.0
a9,*,*,*,e41,71.0,4.0
a9,*,*,*,e42,56.0,10.0
a9,*,*,*,e43,56.0,13.0
a9,*,*,*,e44,54.0,12.0
a9,*,*,*,e45,64.0,5.0
a9,*,*,*,e46,60.0,9.0
*,b0,c0,*,*,5538.0,668.0
*,b0,c1,*,*,3279.0,349.0
*,b0,c2,*,*,1063.0,115.0
*,b0,c3,*,*,1000.0,101.0
*,b0,c4,*,*,2027.0,237.0
*,b0,c5,*,*,4254.0,466.0
*,b1,c0,*,*,220.0,26.0
*,b1,c1,*,*,507.0,54.0
*,b1,c3,*,*,148.0,14.0
*,b1,c5,*,*,515.0,46.0
*,b10,c0,*,*,250.0,29.0
*,b10,c3,*,*,25.0,2.0
*,b11,c0,*,*,90.0,6.0
*,b11,c1,*,*,422.0,64.0
*,b11,c3,*,*,85.0,8.0
*,b11,c4,*,*,25.0,2.0
*,b11,c5,*,*,194.0,25.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,610.0,65.0
*,b12,c4,*,*,180.0,15.0
*,b12,c5,*,*,711.0,78.0
*,b13,c0,*,*,31.0,8.0
*,b13,c1,*,*,248.0,25.0
*,b13,c3,*,*,19.0,2.0
*,b14,c0,*,*,630.0,60.0
*,b14,c1,*,*,338.0,43.0
*,b14,c3,*,*,1749.0,202.0
*,b14,c4,*,*,618.0,64.0
*,b14,c5,*,*,133.0,20.0
*,b15,c0,*,*,179.0,16.0
*,b15,c1,*,*,359.0,43.0
*,b15,c2,*,*,64.0,8.0
*,b15,c3,*,*,120.0,6.0
*,b15,c5,*,*,110.0,13.0
*,b16,c0,*,*,690.0,51.0
*,b16,c1,*,*,446.0,49.0
*,b16,c2,*,*,70.0,11.0
*,b16,c3,*,*,165.0,15.0
*,b16,c5,*,*,129.0,15.0
*,b17,c0,*,*,843.0,111.0
*,b17,c1,*,*,1348.0,161.0
*,b17,c3,*,*,897.0,102.0
*,b17,c4,*,*,366.0,57.0
*,b17,c5,*,*,694.0,80.0
*,b18,c0,*,*,1585.0,197.0
*,b18,c1,*,*,2031.0,228.0
*,b18,c2,*,*,835.0,92.0
*,b18,c3,*,*,1439.0,145.0
*,b18,c4,*,*,1099.0,122.0
*,b18,c5,*,*,460.0,47.0
*,b19,c0,*,*,152.0,19.0
*,b19,c1,*,*,64.0,8.0
*,b19,c3,*,*,274.0,32.0
*,b19,c5,*,*,41.0,4.0
*,b2,c0,*,*,93.0,9.0
*,b2,c1,*,*,66.0,12.0
*,b2,c3,*,*,12.0,0.0
*,b2,c5,*,*,126.0,12.0
*,b20,c0,*,*,20.0,1.0
*,b20,c1,*,*,507.0,57.0
*,b20,c3,*,*,34.0,2.0
*,b20,c4,*,*,212.0,25.0
*,b21,c0,*,*,101.0,7.0
*,b21,c1,*,*,80.0,13.0
*,b21,c3,*,*,111.0,12.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,196.0,17.0
*,b22,c1,*,*,60.0,3.0
*,b22,c3,*,*,14.0,1.0
*,b23,c0,*,*,401.0,49.0
*,b23,c1,*,*,13.0,2.0
*,b23,c3,*,*,60.0,3.0
*,b23,c4,*,*,655.0,74.0
*,b23,c5,*,*,79.0,5.0
*,b24,c0,*,*,236.0,25.0
*,b24,c1,*,*,19.0,2.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,233.0,22.0
*,b25,c0,*,*,332.0,37.0
*,b25,c1,*,*,711.0,69.0
*,b25,c2,*,*,61.0,8.0
*,b25,c3,*,*,281.0,34.0
*,b25,c4,*,*,632.0,58.0
*,b25,c5,*,*,227.0,22.0
*,b26,c0,*,*,54.0,6.0
*,b26,c1,*,*,23.0,1.0
*,b27,c0,*,*,172.0,17.0
*,b27,c1,*,*,152.0,22.0
*,b27,c2,*,*,55.0,8.0
*,b27,c3,*,*,117.0,21.0
*,b28,c1,*,*,34.0,2.0
*,b28,c3,*,*,28.0,2.0
*,b28,c5,*,*,137.0,13.0
*,b3,c0,*,*,495.0,63.0
*,b3,c3,*,*,351.0,51.0
*,b3,c4,*,*,24.0,6.0
*,b3,c5,*,*,753.0,114.0
*,b4,c0,*,*,378.0,33.0
*,b4,c1,*,*,186.0,18.0
*,b4,c2,*,*,31.0,2.0
*,b4,c3,*,*,250.0,26.0
*,b4,c4,*,*,42.0,3.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,125.0,19.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,5.0,1.0
*,b5,c3,*,*,87.0,9.0
*,b5,c4,*,*,292.0,29.0
*,b5,c5,*,*,134.0,10.0
*,b6,c0,*,*,248.0,34.0
*,b6,c1,*,*,79.0,5.0
*,b6,c3,*,*,15.0,3.0
*,b6,c4,*,*,656.0,82.0
*,b6,c5,*,*,68.0,4.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,5.0,1.0
*,b8,c0,*,*,415.0,44.0
*,b8,c1,*,*,184.0,29.0
*,b8,c3,*,*,351.0,33.0
*,b8,c4,*,*,438.0,48.0
*,b8,c5,*,*,330.0,51.0
*,b9,c0,*,*,5613.0,636.0
*,b9,c1,*,*,7269.0,847.0
*,b9,c2,*,*,6280.0,702.0
*,b9,c3,*,*,6370.0,681.0
*,b9,c4,*,*,3755.0,377.0
*,b9,c5,*,*,4860.0,559.0
*,b0,*,d0,*,4951.0,535.0
*,b0,*,d1,*,3158.0,349.0
*,b0,*,d2,*,2812.0,284.0
*,b0,*,d3,*,3472.0,395.0
*,b0,*,d4,*,2768.0,373.0
*,b1,*,d0,*,329.0,37.0
*,b1,*,d1,*,480.0,48.0
*,b1,*,d2,*,56.0,4.0
*,b1,*,d3,*,330.0,30.0
*,b1,*,d4,*,195.0,21.0
*,b10,*,d0,*,92.0,13.0
*,b10,*,d1,*,110.0,10.0
*,b10,*,d3,*,57.0,6.0
*,b10,*,d4,*,16.0,2.0
*,b11,*,d0,*,129.0,15.0
*,b11,*,d1,*,359.0,37.0
*,b11,*,d2,*,47.0,7.0
*,b11,*,d3,*,166.0,29.0
*,b11,*,d4,*,115.0,17.0
*,b12,*,d0,*,316.0,47.0
*,b12,*,d1,*,387.0,36.0
*,b12,*,d2,*,116.0,7.0
*,b12,*,d3,*,464.0,40.0
*,b12,*,d4,*,221.0,28.0
*,b13,*,d0,*,37.0,5.0
*,b13,*,d1,*,34.0,2.0
*,b13,*,d2,*,35.0,1.0
*,b13,*,d3,*,192.0,27.0
*,b14,*,d0,*,909.0,101.0
*,b14,*,d1,*,855.0,108.0
*,b14,*,d2,*,307.0,32.0
*,b14,*,d3,*,1063.0,113.0
*,b14,*,d4,*,334.0,35.0
*,b15,*,d0,*,139.0,17.0
*,b15,*,d1,*,224.0,19.0
*,b15,*,d2,*,116.0,10.0
*,b15,*,d3,*,309.0,36.0
*,b15,*,d4,*,44.0,4.0
*,b16,*,d0,*,441.0,33.0
*,b16,*,d1,*,292.0,32.0
*,b16,*,d2,*,148.0,23.0
*,b16,*,d3,*,484.0,44.0
*,b16,*,d4,*,135.0,9.0
*,b17,*,d0,*,1011.0,120.0
*,b17,*,d1,*,961.0,113.0
*,b17,*,d2,*,722.0,100.0
*,b17,*,d3,*,1241.0,148.0
*,b17,*,d4,*,213.0,30.0
*,b18,*,d0,*,1674.0,189.0
*,b18,*,d1,*,1491.0,162.0
*,b18,*,d2,*,1474.0,161.0
*,b18,*,d3,*,1815.0,189.0
*,b18,*,d4,*,995.0,130.0
*,b19,*,d0,*,35.0,7.0
*,b19,*,d1,*,323.0,34.0
*,b19,*,d2,*,36.0,6.0
*,b19,*,d3,*,92.0,10.0
*,b19,*,d4,*,45.0,6.0
*,b2,*,d0,*,11.0,1.0
*,b2,*,d1,*,161.0,22.0
*,b2,*,d3,*,125.0,10.0
*,b20,*,d0,*,116.0,10.0
*,b20,*,d1,*,334.0,35.0
*,b20,*,d2,*,51.0,3.0
*,b20,*,d3,*,234.0,30.0
*,b20,*,d4,*,38.0,7.0
*,b21,*,d0,*,38.0,4.0
*,b21,*,d1,*,153.0,18.0
*,b21,*,d2,*,31.0,5.0
*,b21,*,d3,*,74.0,7.0
*,b22,*,d0,*,54.0,3.0
*,b22,*,d1,*,179.0,16.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,34.0,2.0
*,b23,*,d0,*,215.0,28.0
*,b23,*,d1,*,428.0,43.0
*,b23,*,d2,*,69.0,6.0
*,b23,*,d3,*,312.0,33.0
*,b23,*,d4,*,184.0,23.0
*,b24,*,d0,*,60.0,6.0
*,b24,*,d1,*,266.0,28.0
*,b24,*,d2,*,34.0,2.0
*,b24,*,d3,*,131.0,13.0
*,b25,*,d0,*,386.0,37.0
*,b25,*,d1,*,611.0,76.0
*,b25,*,d2,*,78.0,6.0
*,b25,*,d3,*,908.0,88.0
*,b25,*,d4,*,261.0,21.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,52.0,5.0
*,b26,*,d3,*,23.0,1.0
*,b27,*,d0,*,92.0,10.0
*,b27,*,d1,*,37.0,11.0
*,b27,*,d2,*,30.0,9.0
*,b27,*,d3,*,337.0,38.0
*,b28,*,d0,*,108.0,9.0
*,b28,*,d1,*,4.0,2.0
*,b28,*,d2,*,33.0,3.0
*,b28,*,d3,*,46.0,2.0
*,b28,*,d4,*,8.0,1.0
*,b3,*,d0,*,235.0,29.0
*,b3,*,d1,*,445.0,80.0
*,b3,*,d2,*,186.0,30.0
*,b3,*,d3,*,634.0,80.0
*,b3,*,d4,*,123.0,15.0
*,b4,*,d0,*,145.0,14.0
*,b4,*,d1,*,227.0,19.0
*,b4,*,d3,*,430.0,41.0
*,b4,*,d4,*,88.0,8.0
*,b5,*,d0,*,88.0,8.0
*,b5,*,d1,*,282.0,30.0
*,b5,*,d2,*,11.0,1.0
*,b5,*,d3,*,263.0,31.0
*,b6,*,d0,*,191.0,25.0
*,b6,*,d1,*,327.0,42.0
*,b6,*,d2,*,66.0,6.0
*,b6,*,d3,*,414.0,45.0
*,b6,*,d4,*,68.0,10.0
*,b7,*,d0,*,4.0,2.0
*,b7,*,d3,*,3.0,0.0
*,b8,*,d0,*,375.0,42.0
*,b8,*,d1,*,598.0,77.0
*,b8,*,d2,*,249.0,21.0
*,b8,*,d3,*,338.0,49.0
*,b8,*,d4,*,158.0,16.0
*,b9,*,d0,*,9481.0,994.0
*,b9,*,d1,*,7239.0,822.0
*,b9,*,d2,*,5834.0,685.0
*,b9,*,d3,*,5765.0,571.0
*,b9,*,d4,*,5828.0,730.0
*,b0,*,*,e0,75.0,9.0
*,b0,*,*,e1,76.0,5.0
*,b0,*,*,e10,74.0,10.0
*,b0,*,*,e100,50.0,4.0
*,b0,*,*,e101,56.0,4.0
*,b0,*,*,e102,57.0,3.0
*,b0,*,*,e103,54.0,6.0
*,b0,*,*,e104,48.0,12.0
*,b0,*,*,e105,52.0,5.0
*,b0,*,*,e106,51.0,6.0
*,b0,*,*,e107,53.0,4.0
*,b0,*,*,e108,47.0,4.0
*,b0,*,*,e109,55.0,2.0
*,b0,*,*,e11,70.0,11.0
*,b0,*,*,e110,54.0,3.0
*,b0,*,*,e111,49.0,8.0
*,b0,*,*,e112,50.0,7.0
*,b0,*,*,e113,52.0,8.0
*,b0,*,*,e114,52.0,5.0
*,b0,*,*,e115,48.0,9.0
*,b0,*,*,e116,53.0,4.0
*,b0,*,*,e117,51.0,6.0
*,b0,*,*,e118,50.0,4.0
*,b0,*,*,e119,51.0,3.0
*,b0,*,*,e12,77.0,7.0
*,b0,*,*,e126,54.0,3.0
*,b0,*,*,e127,48.0,9.0
*,b0,*,*,e128,100.0,3.0
*,b0,*,*,e129,92.0,14.0
*,b0,*,*,e13,72.0,9.0
*,b0,*,*,e130,96.0,16.0
*,b0,*,*,e131,95.0,14.0
*,b0,*,*,e132,108.0,13.0
*,b0,*,*,e133,85.0,12.0
*,b0,*,*,e134,102.0,13.0
*,b0,*,*,e135,107.0,14.0
*,b0,*,*,e136,98.0,11.0
*,b0,*,*,e137,93.0,10.0
*,b0,*,*,e138,96.0,8.0
*,b0,*,*,e139,95.0,8.0
*,b0,*,*,e14,71.0,10.0
*,b0,*,*,e140,97.0,12.0
*,b0,*,*,e141,94.0,15.0
*,b0,*,*,e142,97.0,4.0
*,b0,*,*,e143,181.0,17.0
*,b0,*,*,e144,9.0,0.0
*,b0,*,*,e145,8.0,1.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,9.0,0.0
*,b0,*,*,e148,9.0,0.0
*,b0,*,*,e149,9.0,0.0
*,b0,*,*,e15,75.0,6.0
*,b0,*,*,e150,8.0,1.0
*,b0,*,*,e151,7.0,2.0
*,b0,*,*,e152,8.0,1.0
*,b0,*,*,e153,15.0,0.0
*,b0,*,*,e154,12.0,0.0
*,b0,*,*,e155,14.0,1.0
*,b0,*,*,e156,11.0,1.0
*,b0,*,*,e157,11.0,1.0
*,b0,*,*,e158,18.0,0.0
*,b0,*,*,e159,14.0,4.0
*,b0,*,*,e16,70.0,11.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,8.0,1.0
*,b0,*,*,e162,15.0,0.0
*,b0,*,*,e163,14.0,1.0
*,b0,*,*,e164,11.0,1.0
*,b0,*,*,e165,16.0,2.0
*,b0,*,*,e166,19.0,2.0
*,b0,*,*,e167,13.0,2.0
*,b0,*,*,e168,15.0,0.0
*,b0,*,*,e169,13.0,5.0
*,b0,*,*,e17,78.0,6.0
*,b0,*,*,e170,9.0,0.0
*,b0,*,*,e171,8.0,1.0
*,b0,*,*,e172,16.0,2.0
*,b0,*,*,e173,4.0,2.0
*,b0,*,*,e174,8.0,1.0
*,b0,*,*,e175,21.0,0.0
*,b0,*,*,e176,133.0,14.0
*,b0,*,*,e177,135.0,15.0
*,b0,*,*,e178,53.0,4.0
*,b0,*,*,e179,60.0,9.0
*,b0,*,*,e18,68.0,13.0
*,b0,*,*,e180,63.0,3.0
*,b0,*,*,e181,53.0,7.0
*,b0,*,*,e182,137.0,13.0
*,b0,*,*,e183,134.0,16.0
*,b0,*,*,e184,135.0,18.0
*,b0,*,*,e185,129.0,18.0
*,b0,*,*,e186,135.0,15.0
*,b0,*,*,e187,135.0,15.0
*,b0,*,*,e188,137.0,10.0
*,b0,*,*,e189,130.0,14.0
*,b0,*,*,e19,69.0,9.0
*,b0,*,*,e190,132.0,9.0
*,b0,*,*,e191,132.0,21.0
*,b0,*,*,e192,30.0,0.0
*,b0,*,*,e193,31.0,2.0
*,b0,*,*,e194,34.0,2.0
*,b0,*,*,e195,52.0,2.0
*,b0,*,*,e196,48.0,3.0
*,b0,*,*,e197,48.0,6.0
*,b0,*,*,e198,44.0,7.0
*,b0,*,*,e199,28.0,2.0
*,b0,*,*,e2,80.0,7.0
*,b0,*,*,e20,72.0,9.0
*,b0,*,*,e200,27.0,3.0
*,b0,*,*,e201,26.0,4.0
*,b0,*,*,e202,23.0,4.0
*,b0,*,*,e203,31.0,5.0
*,b0,*,*,e204,43.0,2.0
*,b0,*,*,e205,38.0,4.0
*,b0,*,*,e21,71.0,7.0
*,b0,*,*,e22,69.0,9.0
*,b0,*,*,e23,71.0,10.0
*,b0,*,*,e24,74.0,10.0
*,b0,*,*,e25,76.0,8.0
*,b0,*,*,e26,73.0,8.0
*,b0,*,*,e27,76.0,5.0
*,b0,*,*,e28,74.0,7.0
*,b0,*,*,e29,75.0,9.0
*,b0,*,*,e3,78.0,6.0
*,b0,*,*,e30,74.0,4.0
*,b0,*,*,e31,80.0,4.0
*,b0,*,*,e32,77.0,4.0
*,b0,*,*,e33,72.0,6.0
*,b0,*,*,e34,71.0,10.0
*,b0,*,*,e35,78.0,6.0
*,b0,*,*,e36,70.0,11.0
*,b0,*,*,e37,79.0,5.0
*,b0,*,*,e38,219.0,30.0
*,b0,*,*,e39,219.0,21.0
*,b0,*,*,e4,70.0,8.0
*,b0,*,*,e40,225.0,36.0
*,b0,*,*,e41,215.0,34.0
*,b0,*,*,e42,226.0,26.0
*,b0,*,*,e43,205.0,41.0
*,b0,*,*,e44,188.0,37.0
*,b0,*,*,e45,224.0,31.0
*,b0,*,*,e46,230.0,31.0
*,b0,*,*,e47,71.0,10.0
*,b0,*,*,e48,74.0,7.0
*,b0,*,*,e49,80.0,4.0
*,b0,*,*,e5,68.0,13.0
*,b0,*,*,e50,70.0,11.0
*,b0,*,*,e51,81.0,6.0
*,b0,*,*,e52,75.0,9.0
*,b0,*,*,e53,70.0,11.0
*,b0,*,*,e54,74.0,4.0
*,b0,*,*,e55,75.0,9.0
*,b0,*,*,e56,78.0,6.0
*,b0,*,*,e57,79.0,5.0
*,b0,*,*,e58,73.0,11.0
*,b0,*,*,e59,74.0,7.0
*,b0,*,*,e6,73.0,8.0
*,b0,*,*,e60,75.0,6.0
*,b0,*,*,e61,73.0,8.0
*,b0,*,*,e62,76.0,2.0
*,b0,*,*,e63,205.0,26.0
*,b0,*,*,e64,201.0,21.0
*,b0,*,*,e65,203.0,28.0
*,b0,*,*,e66,202.0,20.0
*,b0,*,*,e67,193.0,23.0
*,b0,*,*,e68,211.0,26.0
*,b0,*,*,e69,198.0,24.0
*,b0,*,*,e7,71.0,10.0
*,b0,*,*,e70,206.0,16.0
*,b0,*,*,e71,196.0,23.0
*,b0,*,*,e72,212.0,16.0
*,b0,*,*,e73,185.0,28.0
*,b0,*,*,e74,213.0,18.0
*,b0,*,*,e75,196.0,26.0
*,b0,*,*,e76,200.0,19.0
*,b0,*,*,e77,186.0,30.0
*,b0,*,*,e78,209.0,13.0
*,b0,*,*,e79,206.0,25.0
*,b0,*,*,e8,73.0,14.0
*,b0,*,*,e80,213.0,24.0
*,b0,*,*,e81,213.0,24.0
*,b0,*,*,e82,219.0,30.0
*,b0,*,*,e83,209.0,19.0
*,b0,*,*,e84,211.0,26.0
*,b0,*,*,e85,200.0,25.0
*,b0,*,*,e86,208.0,20.0
*,b0,*,*,e87,222.0,21.0
*,b0,*,*,e88,54.0,3.0
*,b0,*,*,e89,54.0,6.0
*,b0,*,*,e9,73.0,8.0
*,b0,*,*,e90,52.0,8.0
*,b0,*,*,e91,51.0,6.0
*,b0,*,*,e92,51.0,6.0
*,b0,*,*,e93,53.0,7.0
*,b0,*,*,e94,52.0,5.0
*,b0,*,*,e95,49.0,5.0
*,b0,*,*,e96,53.0,4.0
*,b0,*,*,e97,54.0,3.0
*,b0,*,*,e98,54.0,6.0
*,b0,*,*,e99,53.0,7.0
*,b1,*,*,e0,24.0,3.0
*,b1,*,*,e1,23.0,4.0
*,b1,*,*,e10,24.0,0.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,25.0,5.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,5.0,1.0
*,b1,*,*,e117,5.0,1.0
*,b1,*,*,e12,18.0,3.0
*,b1,*,*,e126,3.0,0.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,34.0,2.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,5.0,1.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,25.0,2.0
*,b1,*,*,e141,3.0,0.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,25.0,2.0
*,b1,*,*,e16,23.0,1.0
*,b1,*,*,e17,25.0,2.0
*,b1,*,*,e171,3.0,0.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,3.0,0.0
*,b1,*,*,e18,23.0,4.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,3.0,0.0
*,b1,*,*,e19,22.0,5.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,17.0,1.0
*,b1,*,*,e20,32.0,4.0
*,b1,*,*,e21,29.0,4.0
*,b1,*,*,e22,25.0,2.0
*,b1,*,*,e23,22.0,2.0
*,b1,*,*,e24,27.0,6.0
*,b1,*,*,e25,15.0,0.0
*,b1,*,*,e26,21.0,3.0
*,b1,*,*,e27,24.0,3.0
*,b1,*,*,e28,27.0,3.0
*,b1,*,*,e29,21.0,3.0
*,b1,*,*,e3,31.0,2.0
*,b1,*,*,e30,24.0,3.0
*,b1,*,*,e31,20.0,4.0
*,b1,*,*,e32,28.0,2.0
*,b1,*,*,e33,17.0,1.0
*,b1,*,*,e34,17.0,1.0
*,b1,*,*,e35,23.0,4.0
*,b1,*,*,e36,21.0,0.0
*,b1,*,*,e37,23.0,1.0
*,b1,*,*,e4,23.0,1.0
*,b1,*,*,e47,18.0,3.0
*,b1,*,*,e48,16.0,5.0
*,b1,*,*,e49,20.0,1.0
*,b1,*,*,e5,19.0,2.0
*,b1,*,*,e50,17.0,1.0
*,b1,*,*,e51,20.0,1.0
*,b1,*,*,e52,31.0,2.0
*,b1,*,*,e53,23.0,1.0
*,b1,*,*,e54,17.0,1.0
*,b1,*,*,e55,31.0,5.0
*,b1,*,*,e56,38.0,4.0
*,b1,*,*,e57,26.0,1.0
*,b1,*,*,e58,13.0,2.0
*,b1,*,*,e59,28.0,2.0
*,b1,*,*,e6,31.0,2.0
*,b1,*,*,e60,22.0,2.0
*,b1,*,*,e61,28.0,2.0
*,b1,*,*,e62,19.0,2.0
*,b1,*,*,e63,6.0,0.0
*,b1,*,*,e64,3.0,0.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,5.0,1.0
*,b1,*,*,e68,6.0,0.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,26.0,1.0
*,b1,*,*,e70,3.0,0.0
*,b1,*,*,e71,3.0,0.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,11.0,1.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,3.0,0.0
*,b1,*,*,e78,5.0,1.0
*,b1,*,*,e8,22.0,2.0
*,b1,*,*,e9,13.0,2.0
*,b10,*,*,e1,9.0,0.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,3.0,0.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,5.0,1.0
*,b10,*,*,e14,2.0,1.0
*,b10,*,*,e15,5.0,1.0
*,b10,*,*,e16,11.0,1.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,6.0,0.0
*,b10,*,*,e18,6.0,0.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,4.0,2.0
*,b10,*,*,e184,5.0,1.0
*,b10,*,*,e185,4.0,2.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,8.0,1.0
*,b10,*,*,e189,6.0,0.0
*,b10,*,*,e190,8.0,1.0
*,b10,*,*,e191,6.0,0.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,7.0,2.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,5.0,1.0
*,b10,*,*,e25,9.0,0.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,6.0,3.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,6.0,0.0
*,b10,*,*,e30,8.0,1.0
*,b10,*,*,e31,1.0,2.0
*,b10,*,*,e32,8.0,1.0
*,b10,*,*,e34,3.0,0.0
*,b10,*,*,e35,6.0,0.0
*,b10,*,*,e36,3.0,0.0
*,b10,*,*,e37,9.0,0.0
*,b10,*,*,e48,5.0,1.0
*,b10,*,*,e49,9.0,0.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,6.0,0.0
*,b10,*,*,e53,7.0,2.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,3.0,0.0
*,b10,*,*,e57,5.0,1.0
*,b10,*,*,e58,7.0,2.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,3.0,0.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,3.0,0.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,3.0,0.0
*,b11,*,*,e0,2.0,1.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,5.0,1.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,9.0,0.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,3.0,0.0
*,b11,*,*,e114,3.0,0.0
*,b11,*,*,e115,3.0,0.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,9.0,0.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,9.0,0.0
*,b11,*,*,e132,2.0,1.0
*,b11,*,*,e133,6.0,0.0
*,b11,*,*,e136,5.0,1.0
*,b11,*,*,e137,4.0,2.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,5.0,1.0
*,b11,*,*,e143,7.0,2.0
*,b11,*,*,e15,8.0,1.0
*,b11,*,*,e16,6.0,0.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,26.0,7.0
*,b11,*,*,e177,31.0,2.0
*,b11,*,*,e18,11.0,1.0
