DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,云南,0,*,120.221.32.170,3.0,0.0
*,云南,0,*,120.221.32.171,3.0,0.0
*,云南,0,*,120.221.32.172,2.0,1.0
*,云南,0,*,120.221.32.173,2.0,1.0
*,云南,0,*,120.221.32.175,1.0,2.0
*,云南,0,*,120.221.32.178,2.0,1.0
*,云南,0,*,120.221.32.179,2.0,1.0
*,云南,0,*,120.221.32.183,3.0,0.0
*,云南,0,*,120.221.32.186,3.0,0.0
*,云南,0,*,120.221.32.68,3.0,0.0
*,云南,0,*,120.221.32.69,2.0,1.0
*,云南,0,*,120.221.32.71,2.0,1.0
*,云南,0,*,120.221.32.73,2.0,1.0
*,云南,0,*,120.221.32.74,2.0,1.0
*,云南,0,*,120.221.32.76,3.0,0.0
*,云南,0,*,120.221.32.89,2.0,1.0
*,云南,0,*,120.221.32.90,3.0,0.0
*,云南,0,*,120.221.32.94,3.0,0.0
*,云南,0,*,120.221.32.95,2.0,1.0
*,云南,0,*,120.221.32.98,1.0,2.0
*,云南,1,*,120.221.32.101,2.0,1.0
*,云南,1,*,120.221.32.107,3.0,0.0
*,云南,1,*,120.221.32.113,2.0,1.0
*,云南,1,*,120.221.32.114,2.0,1.0
*,云南,1,*,120.221.32.117,3.0,0.0
*,云南,1,*,120.221.32.172,3.0,0.0
*,云南,1,*,120.221.32.174,3.0,0.0
*,云南,1,*,120.221.32.175,3.0,0.0
*,云南,1,*,120.221.32.178,2.0,1.0
*,云南,1,*,120.221.32.180,3.0,0.0
*,云南,1,*,120.221.32.182,2.0,1.0
*,云南,1,*,120.221.32.185,2.0,1.0
*,云南,1,*,120.221.32.186,3.0,0.0
*,云南,1,*,120.221.32.73,3.0,0.0
*,云南,1,*,120.221.32.75,3.0,0.0
*,云南,1,*,120.221.32.76,3.0,0.0
*,云南,1,*,120.221.32.89,3.0,0.0
*,云南,1,*,120.221.32.95,2.0,1.0
*,云南,1,*,120.221.35.14,3.0,0.0
*,云南,1,*,120.221.35.21,2.0,1.0
*,云南,1,*,120.221.35.34,2.0,1.0
*,云南,1,*,120.221.35.43,3.0,0.0
*,云南,1,*,120.221.35.45,3.0,0.0
*,云南,1,*,127.0.0.1,3.0,0.0
*,云南,1,*,39.134.151.149,3.0,0.0
*,云南,1,*,39.134.151.162,3.0,0.0
*,云南,3,*,120.221.35.40,3.0,0.0
*,云南,3,*,120.221.35.45,2.0,1.0
*,云南,3,*,120.221.35.47,3.0,0.0
*,云南,3,*,39.134.151.162,3.0,0.0
*,云南,9,*,120.221.32.105,3.0,0.0
*,云南,9,*,120.221.32.106,3.0,0.0
*,云南,9,*,120.221.32.114,3.0,0.0
*,云南,9,*,120.221.32.120,3.0,0.0
*,云南,9,*,120.221.32.167,3.0,0.0
*,云南,9,*,120.221.32.168,2.0,1.0
*,云南,9,*,120.221.32.177,2.0,1.0
*,云南,9,*,120.221.32.179,3.0,0.0
*,云南,9,*,120.221.32.186,3.0,0.0
*,云南,9,*,120.221.32.68,2.0,1.0
*,云南,9,*,120.221.32.90,3.0,0.0
*,云南,9,*,120.221.35.10,2.0,1.0
*,云南,9,*,120.221.35.11,3.0,0.0
*,云南,9,*,120.221.35.14,2.0,1.0
*,云南,9,*,120.221.35.15,2.0,1.0
*,云南,9,*,120.221.35.16,1.0,2.0
*,云南,9,*,120.221.35.17,2.0,1.0
*,云南,9,*,120.221.35.18,3.0,0.0
*,云南,9,*,120.221.35.20,3.0,0.0
*,云南,9,*,120.221.35.21,3.0,0.0
*,云南,9,*,120.221.35.23,3.0,0.0
*,云南,9,*,120.221.35.24,2.0,1.0
*,云南,9,*,120.221.35.26,3.0,0.0
*,云南,9,*,120.221.35.28,1.0,2.0
*,云南,9,*,120.221.35.29,3.0,0.0
*,云南,9,*,120.221.35.30,3.0,0.0
*,云南,9,*,120.221.35.31,1.0,2.0
*,云南,9,*,120.221.35.32,1.0,2.0
*,云南,9,*,120.221.35.33,2.0,1.0
*,云南,9,*,120.221.35.34,3.0,0.0
*,云南,9,*,120.221.35.35,3.0,0.0
*,云南,9,*,120.221.35.36,2.0,1.0
*,云南,9,*,120.221.35.37,2.0,1.0
*,云南,9,*,120.221.35.38,3.0,0.0
*,云南,9,*,120.221.35.39,2.0,1.0
*,云南,9,*,120.221.35.40,2.0,1.0
*,云南,9,*,120.221.35.41,2.0,1.0
*,云南,9,*,120.221.35.42,3.0,0.0
*,云南,9,*,120.221.35.43,3.0,0.0
*,云南,9,*,120.221.35.44,2.0,1.0
*,云南,9,*,120.221.35.45,2.0,1.0
*,云南,9,*,120.221.35.47,3.0,0.0
*,云南,9,*,120.221.35.8,3.0,0.0
*,云南,9,*,120.221.35.9,3.0,0.0
*,云南,9,*,127.0.0.1,3.0,3.0
*,北京,0,*,120.221.32.100,5.0,1.0
*,北京,0,*,120.221.32.101,3.0,0.0
*,北京,0,*,120.221.32.103,3.0,0.0
*,北京,0,*,120.221.32.104,1.0,2.0
*,北京,0,*,120.221.32.105,6.0,0.0
*,北京,0,*,120.221.32.106,4.0,2.0
*,北京,0,*,120.221.32.107,2.0,1.0
*,北京,0,*,120.221.32.108,3.0,0.0
*,北京,0,*,120.221.32.112,8.0,1.0
*,北京,0,*,120.221.32.113,3.0,0.0
*,北京,0,*,120.221.32.114,5.0,1.0
*,北京,0,*,120.221.32.115,2.0,1.0
*,北京,0,*,120.221.32.116,8.0,1.0
*,北京,0,*,120.221.32.117,9.0,0.0
*,北京,0,*,120.221.32.118,3.0,0.0
*,北京,0,*,120.221.32.119,3.0,0.0
*,北京,0,*,120.221.32.120,4.0,2.0
*,北京,0,*,120.221.32.166,7.0,2.0
*,北京,0,*,120.221.32.167,3.0,0.0
*,北京,0,*,120.221.32.168,4.0,2.0
*,北京,0,*,120.221.32.169,3.0,0.0
*,北京,0,*,120.221.32.170,3.0,0.0
*,北京,0,*,120.221.32.171,3.0,0.0
*,北京,0,*,120.221.32.172,2.0,1.0
*,北京,0,*,120.221.32.173,4.0,2.0
*,北京,0,*,120.221.32.174,2.0,1.0
*,北京,0,*,120.221.32.175,5.0,1.0
*,北京,0,*,120.221.32.177,6.0,3.0
*,北京,0,*,120.221.32.178,9.0,3.0
*,北京,0,*,120.221.32.179,1.0,2.0
*,北京,0,*,120.221.32.180,2.0,1.0
*,北京,0,*,120.221.32.181,5.0,4.0
*,北京,0,*,120.221.32.182,2.0,1.0
*,北京,0,*,120.221.32.183,4.0,2.0
*,北京,0,*,120.221.32.185,2.0,4.0
*,北京,0,*,120.221.32.186,2.0,1.0
*,北京,0,*,120.221.32.68,5.0,1.0
*,北京,0,*,120.221.32.69,2.0,1.0
*,北京,0,*,120.221.32.70,2.0,1.0
*,北京,0,*,120.221.32.71,11.0,1.0
*,北京,0,*,120.221.32.73,6.0,0.0
*,北京,0,*,120.221.32.74,3.0,0.0
*,北京,0,*,120.221.32.75,3.0,0.0
*,北京,0,*,120.221.32.76,6.0,0.0
*,北京,0,*,120.221.32.89,5.0,1.0
*,北京,0,*,120.221.32.90,8.0,1.0
*,北京,0,*,120.221.32.94,6.0,3.0
*,北京,0,*,120.221.32.95,5.0,4.0
*,北京,0,*,120.221.32.96,3.0,3.0
*,北京,0,*,120.221.32.97,6.0,0.0
*,北京,0,*,120.221.32.98,6.0,0.0
*,北京,0,*,120.221.34.200,1.0,2.0
*,北京,0,*,120.221.35.10,2.0,1.0
*,北京,0,*,120.221.35.11,2.0,1.0
*,北京,0,*,120.221.35.14,2.0,4.0
*,北京,0,*,120.221.35.15,3.0,0.0
*,北京,0,*,120.221.35.16,1.0,2.0
*,北京,0,*,120.221.35.17,1.0,2.0
*,北京,0,*,120.221.35.18,1.0,2.0
*,北京,0,*,120.221.35.20,4.0,2.0
*,北京,0,*,120.221.35.21,3.0,0.0
*,北京,0,*,120.221.35.23,2.0,1.0
*,北京,0,*,120.221.35.24,3.0,0.0
*,北京,0,*,120.221.35.26,3.0,0.0
*,北京,0,*,120.221.35.28,3.0,0.0
*,北京,0,*,120.221.35.29,1.0,2.0
*,北京,0,*,120.221.35.30,2.0,1.0
*,北京,0,*,120.221.35.31,5.0,1.0
*,北京,0,*,120.221.35.32,3.0,0.0
*,北京,0,*,120.221.35.33,3.0,0.0
*,北京,0,*,120.221.35.34,5.0,1.0
*,北京,0,*,120.221.35.35,3.0,0.0
*,北京,0,*,120.221.35.36,1.0,2.0
*,北京,0,*,120.221.35.37,3.0,0.0
*,北京,0,*,120.221.35.38,3.0,0.0
*,北京,0,*,120.221.35.39,3.0,0.0
*,北京,0,*,120.221.35.40,2.0,1.0
*,北京,0,*,120.221.35.41,3.0,0.0
*,北京,0,*,120.221.35.42,5.0,1.0
*,北京,0,*,120.221.35.43,1.0,2.0
*,北京,0,*,120.221.35.44,3.0,0.0
*,北京,0,*,120.221.35.45,4.0,2.0
*,北京,0,*,120.221.35.47,4.0,2.0
*,北京,0,*,120.221.35.8,3.0,0.0
*,北京,0,*,120.221.35.9,5.0,1.0
*,北京,0,*,127.0.0.1,3.0,3.0
*,北京,0,*,39.134.150.3,9.0,0.0
*,北京,0,*,39.134.150.4,8.0,1.0
*,北京,0,*,39.134.150.5,2.0,1.0
*,北京,0,*,39.134.150.6,2.0,1.0
*,北京,0,*,39.134.151.148,10.0,2.0
*,北京,0,*,39.134.151.149,9.0,3.0
*,北京,0,*,39.134.151.154,9.0,3.0
*,北京,0,*,39.134.151.156,8.0,1.0
*,北京,0,*,39.134.151.157,12.0,0.0
*,北京,0,*,39.134.151.158,5.0,4.0
*,北京,0,*,39.134.151.159,8.0,1.0
*,北京,0,*,39.134.151.160,6.0,3.0
*,北京,0,*,39.134.151.161,7.0,2.0
*,北京,0,*,39.134.151.162,8.0,1.0
*,北京,0,*,39.134.151.163,11.0,1.0
*,北京,0,*,39.134.151.164,12.0,0.0
*,北京,3,*,120.221.32.100,3.0,0.0
*,北京,3,*,120.221.32.101,3.0,0.0
*,北京,3,*,120.221.32.102,3.0,0.0
*,北京,3,*,120.221.32.103,2.0,1.0
*,北京,3,*,120.221.32.104,9.0,0.0
*,北京,3,*,120.221.32.105,3.0,0.0
*,北京,3,*,120.221.32.107,2.0,1.0
*,北京,3,*,120.221.32.108,4.0,2.0
*,北京,3,*,120.221.32.115,2.0,1.0
*,北京,3,*,120.221.32.116,2.0,1.0
*,北京,3,*,120.221.32.117,3.0,0.0
*,北京,3,*,120.221.32.118,2.0,1.0
*,北京,3,*,120.221.32.120,1.0,2.0
*,北京,3,*,120.221.32.166,2.0,1.0
*,北京,3,*,120.221.32.168,3.0,0.0
*,北京,3,*,120.221.32.169,3.0,0.0
*,北京,3,*,120.221.32.170,3.0,0.0
*,北京,3,*,120.221.32.171,2.0,1.0
*,北京,3,*,120.221.32.172,5.0,1.0
*,北京,3,*,120.221.32.173,6.0,0.0
*,北京,3,*,120.221.32.174,2.0,1.0
*,北京,3,*,120.221.32.175,4.0,2.0
*,北京,3,*,120.221.32.177,3.0,0.0
*,北京,3,*,120.221.32.178,3.0,0.0
*,北京,3,*,120.221.32.179,3.0,0.0
*,北京,3,*,120.221.32.181,3.0,0.0
*,北京,3,*,120.221.32.182,3.0,0.0
*,北京,3,*,120.221.32.183,3.0,0.0
*,北京,3,*,120.221.32.184,3.0,0.0
*,北京,3,*,120.221.32.185,3.0,0.0
*,北京,3,*,120.221.32.186,3.0,0.0
*,北京,3,*,120.221.32.68,2.0,1.0
*,北京,3,*,120.221.32.69,5.0,1.0
*,北京,3,*,120.221.32.70,2.0,1.0
*,北京,3,*,120.221.32.71,3.0,0.0
*,北京,3,*,120.221.32.73,3.0,0.0
*,北京,3,*,120.221.32.74,3.0,0.0
*,北京,3,*,120.221.32.75,2.0,1.0
*,北京,3,*,120.221.32.76,2.0,1.0
*,北京,3,*,120.221.32.89,1.0,2.0
*,北京,3,*,120.221.32.90,3.0,0.0
*,北京,3,*,120.221.32.95,2.0,1.0
*,北京,3,*,120.221.32.96,3.0,0.0
*,北京,3,*,120.221.32.97,5.0,1.0
*,北京,3,*,120.221.35.10,3.0,0.0
*,北京,3,*,120.221.35.11,3.0,0.0
*,北京,3,*,120.221.35.14,1.0,2.0
*,北京,3,*,120.221.35.15,3.0,0.0
*,北京,3,*,120.221.35.16,2.0,1.0
*,北京,3,*,120.221.35.17,2.0,1.0
*,北京,3,*,120.221.35.18,2.0,1.0
*,北京,3,*,120.221.35.20,2.0,1.0
*,北京,3,*,120.221.35.21,3.0,0.0
*,北京,3,*,120.221.35.23,2.0,1.0
*,北京,3,*,120.221.35.24,2.0,1.0
*,北京,3,*,120.221.35.26,3.0,0.0
*,北京,3,*,120.221.35.28,3.0,0.0
*,北京,3,*,120.221.35.29,2.0,1.0
*,北京,3,*,120.221.35.30,2.0,1.0
*,北京,3,*,120.221.35.31,2.0,1.0
*,北京,3,*,120.221.35.32,3.0,0.0
*,北京,3,*,120.221.35.33,2.0,1.0
*,北京,3,*,120.221.35.34,2.0,1.0
*,北京,3,*,120.221.35.35,2.0,1.0
*,北京,3,*,120.221.35.36,2.0,1.0
*,北京,3,*,120.221.35.37,3.0,0.0
*,北京,3,*,120.221.35.38,2.0,1.0
*,北京,3,*,120.221.35.39,2.0,1.0
*,北京,3,*,120.221.35.40,3.0,0.0
*,北京,3,*,120.221.35.41,3.0,0.0
*,北京,3,*,120.221.35.42,2.0,1.0
*,北京,3,*,120.221.35.43,3.0,0.0
*,北京,3,*,120.221.35.44,3.0,0.0
*,北京,3,*,120.221.35.45,1.0,2.0
*,北京,3,*,120.221.35.47,2.0,1.0
*,北京,3,*,120.221.35.8,1.0,2.0
*,北京,3,*,120.221.35.9,3.0,0.0
*,北京,3,*,127.0.0.1,3.0,0.0
*,北京,3,*,39.134.150.3,3.0,0.0
*,北京,3,*,39.134.150.35,0.0,3.0
*,北京,3,*,39.134.151.148,12.0,0.0
*,北京,3,*,39.134.151.149,5.0,4.0
*,北京,3,*,39.134.151.152,2.0,1.0
*,北京,3,*,39.134.151.154,7.0,2.0
*,北京,3,*,39.134.151.156,6.0,3.0
*,北京,3,*,39.134.151.157,9.0,3.0
*,北京,3,*,39.134.151.158,9.0,3.0
*,北京,3,*,39.134.151.159,7.0,5.0
*,北京,3,*,39.134.151.160,10.0,2.0
*,北京,3,*,39.134.151.161,10.0,2.0
*,北京,3,*,39.134.151.162,9.0,3.0
*,北京,3,*,39.134.151.163,7.0,5.0
*,北京,3,*,39.134.151.164,10.0,2.0
*,北京,4,*,120.221.35.17,3.0,0.0
*,北京,4,*,120.221.35.18,3.0,0.0
*,北京,4,*,120.221.35.20,2.0,1.0
*,北京,4,*,120.221.35.23,3.0,0.0
*,北京,4,*,120.221.35.31,2.0,1.0
*,北京,4,*,120.221.35.33,1.0,2.0
*,北京,4,*,120.221.35.34,1.0,2.0
*,北京,4,*,120.221.35.39,2.0,1.0
*,北京,4,*,120.221.35.41,2.0,1.0
*,北京,4,*,127.0.0.1,2.0,1.0
*,北京,9,*,120.221.32.100,4.0,2.0
*,北京,9,*,120.221.32.101,5.0,1.0
*,北京,9,*,120.221.32.102,6.0,0.0
*,北京,9,*,120.221.32.103,4.0,2.0
*,北京,9,*,120.221.32.104,1.0,2.0
*,北京,9,*,120.221.32.105,2.0,1.0
*,北京,9,*,120.221.32.106,3.0,0.0
*,北京,9,*,120.221.32.107,6.0,0.0
*,北京,9,*,120.221.32.108,3.0,3.0
*,北京,9,*,120.221.32.112,6.0,0.0
*,北京,9,*,120.221.32.113,4.0,2.0
*,北京,9,*,120.221.32.114,4.0,2.0
*,北京,9,*,120.221.32.115,3.0,0.0
*,北京,9,*,120.221.32.116,2.0,1.0
*,北京,9,*,120.221.32.117,5.0,1.0
*,北京,9,*,120.221.32.118,5.0,1.0
*,北京,9,*,120.221.32.119,3.0,0.0
*,北京,9,*,120.221.32.120,6.0,0.0
*,北京,9,*,120.221.32.166,6.0,0.0
*,北京,9,*,120.221.32.167,5.0,1.0
*,北京,9,*,120.221.32.169,4.0,2.0
*,北京,9,*,120.221.32.170,4.0,2.0
*,北京,9,*,120.221.32.171,5.0,1.0
*,北京,9,*,120.221.32.172,6.0,0.0
*,北京,9,*,120.221.32.173,2.0,1.0
*,北京,9,*,120.221.32.174,3.0,0.0
*,北京,9,*,120.221.32.175,2.0,1.0
*,北京,9,*,120.221.32.177,4.0,2.0
*,北京,9,*,120.221.32.179,3.0,0.0
*,北京,9,*,120.221.32.180,1.0,2.0
*,北京,9,*,120.221.32.181,6.0,0.0
*,北京,9,*,120.221.32.182,3.0,0.0
*,北京,9,*,120.221.32.183,5.0,1.0
*,北京,9,*,120.221.32.184,4.0,2.0
*,北京,9,*,120.221.32.185,3.0,0.0
*,北京,9,*,120.221.32.186,5.0,1.0
*,北京,9,*,120.221.32.68,2.0,1.0
*,北京,9,*,120.221.32.69,3.0,0.0
*,北京,9,*,120.221.32.70,0.0,3.0
*,北京,9,*,120.221.32.71,3.0,0.0
*,北京,9,*,120.221.32.72,3.0,0.0
*,北京,9,*,120.221.32.73,1.0,2.0
*,北京,9,*,120.221.32.74,4.0,2.0
*,北京,9,*,120.221.32.75,5.0,1.0
*,北京,9,*,120.221.32.76,5.0,1.0
*,北京,9,*,120.221.32.90,2.0,1.0
*,北京,9,*,120.221.32.94,6.0,0.0
*,北京,9,*,120.221.32.95,4.0,2.0
*,北京,9,*,120.221.32.96,5.0,1.0
*,北京,9,*,120.221.32.97,6.0,0.0
*,北京,9,*,120.221.32.98,3.0,0.0
*,北京,9,*,120.221.34.100,5.0,1.0
*,北京,9,*,120.221.34.101,6.0,0.0
*,北京,9,*,120.221.34.102,12.0,0.0
*,北京,9,*,120.221.34.104,5.0,1.0
*,北京,9,*,120.221.34.105,9.0,0.0
*,北京,9,*,120.221.34.106,11.0,1.0
*,北京,9,*,120.221.34.107,4.0,2.0
*,北京,9,*,120.221.34.108,3.0,3.0
*,北京,9,*,120.221.34.175,5.0,1.0
*,北京,9,*,120.221.34.186,3.0,3.0
*,北京,9,*,120.221.34.197,5.0,1.0
*,北京,9,*,120.221.34.200,8.0,1.0
*,北京,9,*,120.221.34.201,2.0,1.0
*,北京,9,*,120.221.34.202,8.0,1.0
*,北京,9,*,120.221.34.215,3.0,0.0
*,北京,9,*,120.221.34.217,6.0,3.0
*,北京,9,*,120.221.35.10,4.0,2.0
*,北京,9,*,120.221.35.11,3.0,0.0
*,北京,9,*,120.221.35.14,5.0,4.0
*,北京,9,*,120.221.35.15,6.0,0.0
*,北京,9,*,120.221.35.16,6.0,0.0
*,北京,9,*,120.221.35.17,5.0,1.0
*,北京,9,*,120.221.35.18,5.0,1.0
*,北京,9,*,120.221.35.20,6.0,0.0
*,北京,9,*,120.221.35.21,8.0,1.0
*,北京,9,*,120.221.35.23,4.0,2.0
*,北京,9,*,120.221.35.24,2.0,1.0
*,北京,9,*,120.221.35.26,5.0,1.0
*,北京,9,*,120.221.35.28,2.0,1.0
*,北京,9,*,120.221.35.29,6.0,0.0
*,北京,9,*,120.221.35.30,6.0,0.0
*,北京,9,*,120.221.35.31,4.0,2.0
*,北京,9,*,120.221.35.32,3.0,0.0
*,北京,9,*,120.221.35.33,6.0,0.0
*,北京,9,*,120.221.35.34,4.0,2.0
*,北京,9,*,120.221.35.35,3.0,0.0
*,北京,9,*,120.221.35.36,3.0,3.0
*,北京,9,*,120.221.35.37,2.0,1.0
*,北京,9,*,120.221.35.38,3.0,3.0
*,北京,9,*,120.221.35.39,5.0,1.0
*,北京,9,*,120.221.35.40,5.0,1.0
*,北京,9,*,120.221.35.41,3.0,3.0
*,北京,9,*,120.221.35.42,6.0,0.0
*,北京,9,*,120.221.35.43,4.0,2.0
*,北京,9,*,120.221.35.44,7.0,2.0
*,北京,9,*,120.221.35.45,8.0,1.0
*,北京,9,*,120.221.35.47,2.0,1.0
*,北京,9,*,120.221.35.8,6.0,0.0
*,北京,9,*,120.221.35.9,5.0,1.0
*,北京,9,*,120.221.36.35,2.0,1.0
*,北京,9,*,120.221.36.36,2.0,1.0
*,北京,9,*,120.221.36.41,3.0,0.0
*,北京,9,*,127.0.0.1,10.0,2.0
*,北京,9,*,39.134.150.3,11.0,4.0
*,北京,9,*,39.134.150.4,8.0,4.0
*,北京,9,*,39.134.150.5,3.0,0.0
*,北京,9,*,39.134.150.6,3.0,0.0
*,北京,9,*,39.134.151.148,17.0,4.0
*,北京,9,*,39.134.151.149,14.0,10.0
*,北京,9,*,39.134.151.154,17.0,4.0
*,北京,9,*,39.134.151.156,19.0,5.0
*,北京,9,*,39.134.151.157,20.0,4.0
*,北京,9,*,39.134.151.158,16.0,5.0
*,北京,9,*,39.134.151.159,17.0,7.0
*,北京,9,*,39.134.151.160,16.0,5.0
*,北京,9,*,39.134.151.161,19.0,2.0
*,北京,9,*,39.134.151.162,19.0,2.0
*,北京,9,*,39.134.151.163,18.0,3.0
*,北京,9,*,39.134.151.164,16.0,8.0
*,吉林,0,*,120.221.32.100,3.0,0.0
*,吉林,0,*,120.221.32.103,5.0,1.0
*,吉林,0,*,120.221.32.104,3.0,0.0
*,吉林,0,*,120.221.32.105,3.0,0.0
*,吉林,0,*,120.221.32.106,5.0,1.0
*,吉林,0,*,120.221.32.107,3.0,0.0
*,吉林,0,*,120.221.32.108,3.0,0.0
*,吉林,0,*,120.221.32.112,11.0,1.0
*,吉林,0,*,120.221.32.113,5.0,1.0
*,吉林,0,*,120.221.32.114,2.0,1.0
*,吉林,0,*,120.221.32.115,3.0,0.0
*,吉林,0,*,120.221.32.116,1.0,2.0
*,吉林,0,*,120.221.32.118,3.0,0.0
*,吉林,0,*,120.221.32.119,4.0,2.0
*,吉林,0,*,120.221.32.120,5.0,1.0
*,吉林,0,*,120.221.32.166,2.0,1.0
*,吉林,0,*,120.221.32.167,9.0,0.0
*,吉林,0,*,120.221.32.169,6.0,0.0
*,吉林,0,*,120.221.32.170,2.0,4.0
*,吉林,0,*,120.221.32.171,3.0,0.0
*,吉林,0,*,120.221.32.172,4.0,2.0
*,吉林,0,*,120.221.32.173,5.0,1.0
*,吉林,0,*,120.221.32.174,3.0,0.0
*,吉林,0,*,120.221.32.175,3.0,0.0
*,吉林,0,*,120.221.32.177,7.0,2.0
*,吉林,0,*,120.221.32.178,3.0,0.0
*,吉林,0,*,120.221.32.179,1.0,2.0
*,吉林,0,*,120.221.32.180,3.0,0.0
*,吉林,0,*,120.221.32.181,3.0,0.0
*,吉林,0,*,120.221.32.182,2.0,1.0
*,吉林,0,*,120.221.32.183,3.0,0.0
*,吉林,0,*,120.221.32.185,3.0,0.0
*,吉林,0,*,120.221.32.186,2.0,1.0
*,吉林,0,*,120.221.32.68,3.0,0.0
*,吉林,0,*,120.221.32.69,3.0,0.0
*,吉林,0,*,120.221.32.70,4.0,2.0
*,吉林,0,*,120.221.32.71,2.0,1.0
*,吉林,0,*,120.221.32.72,4.0,2.0
*,吉林,0,*,120.221.32.74,3.0,3.0
*,吉林,0,*,120.221.32.75,3.0,3.0
*,吉林,0,*,120.221.32.90,3.0,0.0
*,吉林,0,*,120.221.32.94,7.0,2.0
*,吉林,0,*,120.221.32.95,5.0,1.0
*,吉林,0,*,120.221.32.96,7.0,2.0
*,吉林,0,*,120.221.35.10,3.0,0.0
*,吉林,0,*,120.221.35.11,3.0,0.0
*,吉林,0,*,120.221.35.14,2.0,1.0
*,吉林,0,*,120.221.35.15,2.0,1.0
*,吉林,0,*,120.221.35.16,3.0,0.0
*,吉林,0,*,120.221.35.17,2.0,1.0
*,吉林,0,*,120.221.35.18,3.0,0.0
*,吉林,0,*,120.221.35.20,3.0,0.0
*,吉林,0,*,120.221.35.21,3.0,0.0
*,吉林,0,*,120.221.35.23,3.0,0.0
*,吉林,0,*,120.221.35.24,2.0,1.0
*,吉林,0,*,120.221.35.26,3.0,0.0
*,吉林,0,*,120.221.35.28,2.0,1.0
*,吉林,0,*,120.221.35.29,2.0,1.0
*,吉林,0,*,120.221.35.30,3.0,0.0
*,吉林,0,*,120.221.35.31,2.0,1.0
*,吉林,0,*,120.221.35.32,2.0,1.0
*,吉林,0,*,120.221.35.33,3.0,0.0
*,吉林,0,*,120.221.35.34,2.0,1.0
*,吉林,0,*,120.221.35.35,3.0,0.0
*,吉林,0,*,120.221.35.36,2.0,1.0
*,吉林,0,*,120.221.35.37,3.0,0.0
*,吉林,0,*,120.221.35.38,2.0,1.0
*,吉林,0,*,120.221.35.39,2.0,1.0
*,吉林,0,*,120.221.35.40,3.0,0.0
*,吉林,0,*,120.221.35.41,2.0,1.0
*,吉林,0,*,120.221.35.42,2.0,1.0
*,吉林,0,*,120.221.35.43,2.0,1.0
*,吉林,0,*,120.221.35.44,3.0,0.0
*,吉林,0,*,120.221.35.45,3.0,0.0
*,吉林,0,*,120.221.35.47,1.0,2.0
*,吉林,0,*,120.221.35.8,2.0,1.0
*,吉林,0,*,120.221.35.9,3.0,0.0
*,吉林,0,*,127.0.0.1,3.0,0.0
*,吉林,0,*,39.134.151.148,6.0,3.0
*,吉林,0,*,39.134.151.149,9.0,0.0
*,吉林,0,*,39.134.151.154,6.0,3.0
*,吉林,0,*,39.134.151.156,2.0,1.0
*,吉林,0,*,39.134.151.157,7.0,2.0
*,吉林,0,*,39.134.151.158,8.0,1.0
*,吉林,0,*,39.134.151.159,8.0,1.0
*,吉林,0,*,39.134.151.160,8.0,1.0
*,吉林,0,*,39.134.151.161,7.0,2.0
*,吉林,0,*,39.134.151.162,6.0,3.0
*,吉林,0,*,39.134.151.163,7.0,2.0
*,吉林,0,*,39.134.151.164,7.0,2.0
*,吉林,1,*,120.221.32.101,3.0,0.0
*,吉林,1,*,120.221.32.103,2.0,1.0
*,吉林,1,*,120.221.32.105,2.0,1.0
*,吉林,1,*,120.221.32.106,3.0,0.0
*,吉林,1,*,120.221.32.107,1.0,2.0
*,吉林,1,*,120.221.32.108,2.0,1.0
*,吉林,1,*,120.221.32.112,3.0,0.0
*,吉林,1,*,120.221.32.114,2.0,1.0
*,吉林,1,*,120.221.32.116,1.0,2.0
*,吉林,1,*,120.221.32.118,2.0,1.0
*,吉林,1,*,120.221.32.166,5.0,1.0
*,吉林,1,*,120.221.32.167,2.0,1.0
*,吉林,1,*,120.221.32.171,2.0,1.0
*,吉林,1,*,120.221.32.177,3.0,0.0
*,吉林,1,*,120.221.32.178,3.0,0.0
*,吉林,1,*,120.221.32.180,2.0,1.0
*,吉林,1,*,120.221.32.181,2.0,1.0
*,吉林,1,*,120.221.32.68,3.0,0.0
*,吉林,1,*,120.221.32.69,2.0,1.0
*,吉林,1,*,120.221.32.71,2.0,1.0
*,吉林,1,*,120.221.32.72,2.0,1.0
*,吉林,1,*,120.221.32.73,3.0,0.0
*,吉林,1,*,120.221.32.74,3.0,0.0
*,吉林,1,*,120.221.32.75,2.0,1.0
*,吉林,1,*,120.221.32.76,4.0,2.0
*,吉林,1,*,120.221.32.89,6.0,0.0
*,吉林,1,*,120.221.32.90,1.0,2.0
*,吉林,1,*,120.221.32.94,3.0,0.0
*,吉林,1,*,120.221.35.10,3.0,0.0
*,吉林,1,*,120.221.35.11,3.0,0.0
*,吉林,1,*,120.221.35.14,3.0,0.0
*,吉林,1,*,120.221.35.15,3.0,0.0
*,吉林,1,*,120.221.35.16,2.0,1.0
*,吉林,1,*,120.221.35.17,3.0,0.0
*,吉林,1,*,120.221.35.18,3.0,0.0
*,吉林,1,*,120.221.35.20,3.0,0.0
*,吉林,1,*,120.221.35.21,2.0,1.0
*,吉林,1,*,120.221.35.23,2.0,1.0
*,吉林,1,*,120.221.35.24,0.0,3.0
*,吉林,1,*,120.221.35.26,3.0,0.0
*,吉林,1,*,120.221.35.28,3.0,0.0
*,吉林,1,*,120.221.35.29,0.0,3.0
*,吉林,1,*,120.221.35.30,2.0,1.0
