DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,86.0,16.0
a6,*,*,*,e81,78.0,21.0
a6,*,*,*,e82,79.0,17.0
a6,*,*,*,e83,67.0,20.0
a6,*,*,*,e84,73.0,23.0
a6,*,*,*,e85,70.0,14.0
a6,*,*,*,e86,71.0,13.0
a6,*,*,*,e87,69.0,21.0
a7,*,*,*,e38,34.0,11.0
a7,*,*,*,e39,34.0,8.0
a7,*,*,*,e40,37.0,5.0
a7,*,*,*,e41,34.0,8.0
a7,*,*,*,e42,28.0,8.0
a7,*,*,*,e43,24.0,12.0
a7,*,*,*,e44,36.0,9.0
a7,*,*,*,e45,65.0,10.0
a7,*,*,*,e46,43.0,17.0
a8,*,*,*,e128,17.0,4.0
a8,*,*,*,e129,15.0,3.0
a8,*,*,*,e130,15.0,3.0
a8,*,*,*,e131,17.0,4.0
a8,*,*,*,e132,10.0,8.0
a8,*,*,*,e133,15.0,3.0
a8,*,*,*,e134,16.0,2.0
a8,*,*,*,e135,18.0,0.0
a8,*,*,*,e136,18.0,3.0
a8,*,*,*,e137,16.0,2.0
a8,*,*,*,e138,17.0,1.0
a8,*,*,*,e139,19.0,2.0
a8,*,*,*,e140,20.0,1.0
a8,*,*,*,e141,16.0,2.0
a8,*,*,*,e142,11.0,4.0
a8,*,*,*,e143,109.0,26.0
a8,*,*,*,e63,109.0,17.0
a8,*,*,*,e64,93.0,30.0
a8,*,*,*,e65,105.0,18.0
a8,*,*,*,e66,88.0,32.0
a8,*,*,*,e67,102.0,18.0
a8,*,*,*,e68,97.0,23.0
a8,*,*,*,e69,100.0,20.0
a8,*,*,*,e70,99.0,21.0
a8,*,*,*,e71,100.0,26.0
a8,*,*,*,e72,98.0,28.0
a8,*,*,*,e73,104.0,22.0
a8,*,*,*,e74,102.0,24.0
a8,*,*,*,e75,93.0,30.0
a8,*,*,*,e76,102.0,21.0
a8,*,*,*,e77,94.0,26.0
a8,*,*,*,e78,99.0,24.0
a9,*,*,*,e38,65.0,16.0
a9,*,*,*,e39,59.0,10.0
a9,*,*,*,e40,54.0,12.0
a9,*,*,*,e41,61.0,14.0
a9,*,*,*,e42,48.0,18.0
a9,*,*,*,e43,55.0,14.0
a9,*,*,*,e44,48.0,18.0
a9,*,*,*,e45,58.0,11.0
a9,*,*,*,e46,56.0,13.0
*,b0,c0,*,*,4972.0,1234.0
*,b0,c1,*,*,2922.0,706.0
*,b0,c2,*,*,928.0,250.0
*,b0,c3,*,*,875.0,226.0
*,b0,c4,*,*,1792.0,472.0
*,b0,c5,*,*,3822.0,898.0
*,b1,c0,*,*,189.0,57.0
*,b1,c1,*,*,453.0,108.0
*,b1,c3,*,*,132.0,30.0
*,b1,c5,*,*,445.0,116.0
*,b10,c0,*,*,233.0,46.0
*,b10,c3,*,*,21.0,6.0
*,b11,c0,*,*,79.0,17.0
*,b11,c1,*,*,380.0,106.0
*,b11,c3,*,*,74.0,19.0
*,b11,c4,*,*,22.0,5.0
*,b11,c5,*,*,179.0,40.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,545.0,130.0
*,b12,c4,*,*,151.0,44.0
*,b12,c5,*,*,623.0,166.0
*,b13,c0,*,*,32.0,7.0
*,b13,c1,*,*,209.0,64.0
*,b13,c3,*,*,16.0,5.0
*,b14,c0,*,*,555.0,135.0
*,b14,c1,*,*,293.0,88.0
*,b14,c3,*,*,1558.0,393.0
*,b14,c4,*,*,547.0,135.0
*,b14,c5,*,*,128.0,25.0
*,b15,c0,*,*,169.0,26.0
*,b15,c1,*,*,299.0,103.0
*,b15,c2,*,*,58.0,14.0
*,b15,c3,*,*,92.0,34.0
*,b15,c5,*,*,97.0,26.0
*,b16,c0,*,*,589.0,152.0
*,b16,c1,*,*,399.0,96.0
*,b16,c2,*,*,64.0,17.0
*,b16,c3,*,*,141.0,39.0
*,b16,c5,*,*,111.0,33.0
*,b17,c0,*,*,770.0,184.0
*,b17,c1,*,*,1201.0,308.0
*,b17,c3,*,*,801.0,198.0
*,b17,c4,*,*,344.0,79.0
*,b17,c5,*,*,616.0,158.0
*,b18,c0,*,*,1412.0,370.0
*,b18,c1,*,*,1788.0,471.0
*,b18,c2,*,*,719.0,208.0
*,b18,c3,*,*,1255.0,329.0
*,b18,c4,*,*,1015.0,206.0
*,b18,c5,*,*,398.0,109.0
*,b19,c0,*,*,138.0,33.0
*,b19,c1,*,*,56.0,16.0
*,b19,c3,*,*,250.0,56.0
*,b19,c5,*,*,38.0,7.0
*,b2,c0,*,*,84.0,18.0
*,b2,c1,*,*,64.0,14.0
*,b2,c3,*,*,10.0,2.0
*,b2,c5,*,*,105.0,33.0
*,b20,c0,*,*,16.0,5.0
*,b20,c1,*,*,453.0,111.0
*,b20,c3,*,*,30.0,6.0
*,b20,c4,*,*,186.0,51.0
*,b21,c0,*,*,80.0,28.0
*,b21,c1,*,*,71.0,22.0
*,b21,c3,*,*,92.0,31.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,160.0,53.0
*,b22,c1,*,*,53.0,10.0
*,b22,c3,*,*,11.0,4.0
*,b23,c0,*,*,369.0,81.0
*,b23,c1,*,*,14.0,1.0
*,b23,c3,*,*,48.0,15.0
*,b23,c4,*,*,561.0,168.0
*,b23,c5,*,*,68.0,16.0
*,b24,c0,*,*,214.0,47.0
*,b24,c1,*,*,20.0,1.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,202.0,53.0
*,b25,c0,*,*,289.0,80.0
*,b25,c1,*,*,620.0,160.0
*,b25,c2,*,*,54.0,15.0
*,b25,c3,*,*,266.0,49.0
*,b25,c4,*,*,561.0,129.0
*,b25,c5,*,*,207.0,42.0
*,b26,c0,*,*,46.0,14.0
*,b26,c1,*,*,20.0,4.0
*,b27,c0,*,*,151.0,38.0
*,b27,c1,*,*,132.0,42.0
*,b27,c2,*,*,44.0,19.0
*,b27,c3,*,*,118.0,20.0
*,b28,c1,*,*,27.0,9.0
*,b28,c3,*,*,24.0,6.0
*,b28,c5,*,*,121.0,29.0
*,b3,c0,*,*,441.0,117.0
*,b3,c3,*,*,339.0,63.0
*,b3,c4,*,*,24.0,6.0
*,b3,c5,*,*,693.0,174.0
*,b4,c0,*,*,330.0,81.0
*,b4,c1,*,*,165.0,39.0
*,b4,c2,*,*,26.0,7.0
*,b4,c3,*,*,221.0,55.0
*,b4,c4,*,*,37.0,8.0
*,b4,c5,*,*,1.0,2.0
*,b5,c0,*,*,113.0,31.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,5.0,1.0
*,b5,c3,*,*,79.0,17.0
*,b5,c4,*,*,264.0,57.0
*,b5,c5,*,*,120.0,24.0
*,b6,c0,*,*,221.0,61.0
*,b6,c1,*,*,71.0,13.0
*,b6,c3,*,*,17.0,1.0
*,b6,c4,*,*,574.0,164.0
*,b6,c5,*,*,55.0,17.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,6.0,0.0
*,b8,c0,*,*,370.0,89.0
*,b8,c1,*,*,170.0,43.0
*,b8,c3,*,*,305.0,79.0
*,b8,c4,*,*,377.0,109.0
*,b8,c5,*,*,298.0,83.0
*,b9,c0,*,*,5060.0,1189.0
*,b9,c1,*,*,6461.0,1655.0
*,b9,c2,*,*,5592.0,1390.0
*,b9,c3,*,*,5611.0,1440.0
*,b9,c4,*,*,3271.0,861.0
*,b9,c5,*,*,4344.0,1075.0
*,b0,*,d0,*,4471.0,1015.0
*,b0,*,d1,*,2783.0,724.0
*,b0,*,d2,*,2477.0,619.0
*,b0,*,d3,*,3059.0,808.0
*,b0,*,d4,*,2521.0,620.0
*,b1,*,d0,*,290.0,76.0
*,b1,*,d1,*,423.0,105.0
*,b1,*,d2,*,46.0,14.0
*,b1,*,d3,*,277.0,83.0
*,b1,*,d4,*,183.0,33.0
*,b10,*,d0,*,88.0,17.0
*,b10,*,d1,*,101.0,19.0
*,b10,*,d3,*,47.0,16.0
*,b10,*,d4,*,18.0,0.0
*,b11,*,d0,*,110.0,34.0
*,b11,*,d1,*,324.0,72.0
*,b11,*,d2,*,41.0,13.0
*,b11,*,d3,*,157.0,38.0
*,b11,*,d4,*,102.0,30.0
*,b12,*,d0,*,287.0,76.0
*,b12,*,d1,*,327.0,96.0
*,b12,*,d2,*,105.0,18.0
*,b12,*,d3,*,404.0,100.0
*,b12,*,d4,*,199.0,50.0
*,b13,*,d0,*,36.0,6.0
*,b13,*,d1,*,25.0,11.0
*,b13,*,d2,*,27.0,9.0
*,b13,*,d3,*,169.0,50.0
*,b14,*,d0,*,802.0,208.0
*,b14,*,d1,*,755.0,208.0
*,b14,*,d2,*,266.0,73.0
*,b14,*,d3,*,958.0,218.0
*,b14,*,d4,*,300.0,69.0
*,b15,*,d0,*,104.0,52.0
*,b15,*,d1,*,199.0,44.0
*,b15,*,d2,*,96.0,30.0
*,b15,*,d3,*,278.0,67.0
*,b15,*,d4,*,38.0,10.0
*,b16,*,d0,*,384.0,90.0
*,b16,*,d1,*,254.0,70.0
*,b16,*,d2,*,144.0,27.0
*,b16,*,d3,*,410.0,118.0
*,b16,*,d4,*,112.0,32.0
*,b17,*,d0,*,907.0,224.0
*,b17,*,d1,*,868.0,206.0
*,b17,*,d2,*,652.0,170.0
*,b17,*,d3,*,1114.0,275.0
*,b17,*,d4,*,191.0,52.0
*,b18,*,d0,*,1472.0,391.0
*,b18,*,d1,*,1317.0,336.0
*,b18,*,d2,*,1314.0,321.0
*,b18,*,d3,*,1588.0,416.0
*,b18,*,d4,*,896.0,229.0
*,b19,*,d0,*,31.0,11.0
*,b19,*,d1,*,292.0,65.0
*,b19,*,d2,*,36.0,6.0
*,b19,*,d3,*,82.0,20.0
*,b19,*,d4,*,41.0,10.0
*,b2,*,d0,*,7.0,5.0
*,b2,*,d1,*,155.0,28.0
*,b2,*,d3,*,101.0,34.0
*,b20,*,d0,*,94.0,32.0
*,b20,*,d1,*,291.0,78.0
*,b20,*,d2,*,45.0,9.0
*,b20,*,d3,*,224.0,40.0
*,b20,*,d4,*,31.0,14.0
*,b21,*,d0,*,35.0,7.0
*,b21,*,d1,*,123.0,48.0
*,b21,*,d2,*,28.0,8.0
*,b21,*,d3,*,61.0,20.0
*,b22,*,d0,*,44.0,13.0
*,b22,*,d1,*,149.0,46.0
*,b22,*,d2,*,0.0,3.0
*,b22,*,d3,*,31.0,5.0
*,b23,*,d0,*,189.0,54.0
*,b23,*,d1,*,375.0,96.0
*,b23,*,d2,*,60.0,15.0
*,b23,*,d3,*,273.0,72.0
*,b23,*,d4,*,163.0,44.0
*,b24,*,d0,*,56.0,10.0
*,b24,*,d1,*,239.0,55.0
*,b24,*,d2,*,25.0,11.0
*,b24,*,d3,*,119.0,25.0
*,b25,*,d0,*,348.0,75.0
*,b25,*,d1,*,554.0,133.0
*,b25,*,d2,*,64.0,20.0
*,b25,*,d3,*,809.0,187.0
*,b25,*,d4,*,222.0,60.0
*,b26,*,d0,*,3.0,0.0
*,b26,*,d1,*,47.0,10.0
*,b26,*,d3,*,16.0,8.0
*,b27,*,d0,*,82.0,20.0
*,b27,*,d1,*,37.0,11.0
*,b27,*,d2,*,29.0,10.0
*,b27,*,d3,*,297.0,78.0
*,b28,*,d0,*,93.0,24.0
*,b28,*,d1,*,6.0,0.0
*,b28,*,d2,*,28.0,8.0
*,b28,*,d3,*,37.0,11.0
*,b28,*,d4,*,8.0,1.0
*,b3,*,d0,*,210.0,54.0
*,b3,*,d1,*,422.0,103.0
*,b3,*,d2,*,174.0,42.0
*,b3,*,d3,*,578.0,136.0
*,b3,*,d4,*,113.0,25.0
*,b4,*,d0,*,128.0,31.0
*,b4,*,d1,*,195.0,51.0
*,b4,*,d3,*,377.0,94.0
*,b4,*,d4,*,80.0,16.0
*,b5,*,d0,*,77.0,19.0
*,b5,*,d1,*,257.0,55.0
*,b5,*,d2,*,10.0,2.0
*,b5,*,d3,*,239.0,55.0
*,b6,*,d0,*,169.0,47.0
*,b6,*,d1,*,284.0,85.0
*,b6,*,d2,*,56.0,16.0
*,b6,*,d3,*,370.0,89.0
*,b6,*,d4,*,59.0,19.0
*,b7,*,d0,*,6.0,0.0
*,b7,*,d3,*,3.0,0.0
*,b8,*,d0,*,326.0,91.0
*,b8,*,d1,*,539.0,136.0
*,b8,*,d2,*,215.0,55.0
*,b8,*,d3,*,309.0,78.0
*,b8,*,d4,*,131.0,43.0
*,b9,*,d0,*,8447.0,2028.0
*,b9,*,d1,*,6407.0,1654.0
*,b9,*,d2,*,5221.0,1298.0
*,b9,*,d3,*,5045.0,1291.0
*,b9,*,d4,*,5219.0,1339.0
*,b0,*,*,e0,64.0,20.0
*,b0,*,*,e1,65.0,16.0
*,b0,*,*,e10,66.0,18.0
*,b0,*,*,e100,42.0,12.0
*,b0,*,*,e101,46.0,14.0
*,b0,*,*,e102,48.0,12.0
*,b0,*,*,e103,48.0,12.0
*,b0,*,*,e104,50.0,10.0
*,b0,*,*,e105,44.0,13.0
*,b0,*,*,e106,43.0,14.0
*,b0,*,*,e107,45.0,12.0
*,b0,*,*,e108,44.0,7.0
*,b0,*,*,e109,45.0,12.0
*,b0,*,*,e11,66.0,15.0
*,b0,*,*,e110,46.0,11.0
*,b0,*,*,e111,45.0,12.0
*,b0,*,*,e112,48.0,9.0
*,b0,*,*,e113,48.0,12.0
*,b0,*,*,e114,43.0,14.0
*,b0,*,*,e115,49.0,8.0
*,b0,*,*,e116,49.0,8.0
*,b0,*,*,e117,43.0,14.0
*,b0,*,*,e118,45.0,9.0
*,b0,*,*,e119,44.0,10.0
*,b0,*,*,e12,63.0,21.0
*,b0,*,*,e126,47.0,10.0
*,b0,*,*,e127,47.0,10.0
*,b0,*,*,e128,83.0,20.0
*,b0,*,*,e129,79.0,27.0
*,b0,*,*,e13,68.0,13.0
*,b0,*,*,e130,85.0,27.0
*,b0,*,*,e131,86.0,23.0
*,b0,*,*,e132,96.0,25.0
*,b0,*,*,e133,76.0,21.0
*,b0,*,*,e134,92.0,23.0
*,b0,*,*,e135,103.0,18.0
*,b0,*,*,e136,93.0,16.0
*,b0,*,*,e137,76.0,27.0
*,b0,*,*,e138,86.0,18.0
*,b0,*,*,e139,84.0,19.0
*,b0,*,*,e14,65.0,16.0
*,b0,*,*,e140,90.0,19.0
*,b0,*,*,e141,83.0,26.0
*,b0,*,*,e142,82.0,19.0
*,b0,*,*,e143,154.0,44.0
*,b0,*,*,e144,8.0,1.0
*,b0,*,*,e145,8.0,1.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,8.0,1.0
*,b0,*,*,e148,7.0,2.0
*,b0,*,*,e149,7.0,2.0
*,b0,*,*,e15,63.0,18.0
*,b0,*,*,e150,8.0,1.0
*,b0,*,*,e151,8.0,1.0
*,b0,*,*,e152,7.0,2.0
*,b0,*,*,e153,11.0,4.0
*,b0,*,*,e154,9.0,3.0
*,b0,*,*,e155,12.0,3.0
*,b0,*,*,e156,7.0,5.0
*,b0,*,*,e157,8.0,4.0
*,b0,*,*,e158,14.0,4.0
*,b0,*,*,e159,15.0,3.0
*,b0,*,*,e16,67.0,14.0
*,b0,*,*,e160,3.0,3.0
*,b0,*,*,e161,7.0,2.0
*,b0,*,*,e162,11.0,4.0
*,b0,*,*,e163,10.0,5.0
*,b0,*,*,e164,7.0,5.0
*,b0,*,*,e165,14.0,4.0
*,b0,*,*,e166,18.0,3.0
*,b0,*,*,e167,12.0,3.0
*,b0,*,*,e168,13.0,2.0
*,b0,*,*,e169,15.0,3.0
*,b0,*,*,e17,67.0,17.0
*,b0,*,*,e170,7.0,2.0
*,b0,*,*,e171,7.0,2.0
*,b0,*,*,e172,15.0,3.0
*,b0,*,*,e173,1.0,5.0
*,b0,*,*,e174,9.0,0.0
*,b0,*,*,e175,19.0,2.0
*,b0,*,*,e176,123.0,24.0
*,b0,*,*,e177,116.0,34.0
*,b0,*,*,e178,45.0,12.0
*,b0,*,*,e179,55.0,14.0
*,b0,*,*,e18,65.0,16.0
*,b0,*,*,e180,56.0,10.0
*,b0,*,*,e181,47.0,13.0
*,b0,*,*,e182,116.0,34.0
*,b0,*,*,e183,129.0,21.0
*,b0,*,*,e184,124.0,29.0
*,b0,*,*,e185,122.0,25.0
*,b0,*,*,e186,126.0,24.0
*,b0,*,*,e187,121.0,29.0
*,b0,*,*,e188,128.0,19.0
*,b0,*,*,e189,103.0,41.0
*,b0,*,*,e19,61.0,17.0
*,b0,*,*,e190,92.0,49.0
*,b0,*,*,e191,121.0,32.0
*,b0,*,*,e192,23.0,7.0
*,b0,*,*,e193,24.0,9.0
*,b0,*,*,e194,24.0,12.0
*,b0,*,*,e195,39.0,15.0
*,b0,*,*,e196,38.0,13.0
*,b0,*,*,e197,39.0,15.0
*,b0,*,*,e198,45.0,6.0
*,b0,*,*,e199,25.0,5.0
*,b0,*,*,e2,70.0,17.0
*,b0,*,*,e20,70.0,11.0
*,b0,*,*,e200,27.0,3.0
*,b0,*,*,e201,28.0,2.0
*,b0,*,*,e202,22.0,5.0
*,b0,*,*,e203,29.0,7.0
*,b0,*,*,e204,37.0,8.0
*,b0,*,*,e205,31.0,11.0
*,b0,*,*,e21,62.0,16.0
*,b0,*,*,e22,65.0,13.0
*,b0,*,*,e23,64.0,17.0
*,b0,*,*,e24,65.0,19.0
*,b0,*,*,e25,71.0,13.0
*,b0,*,*,e26,70.0,11.0
*,b0,*,*,e27,68.0,13.0
*,b0,*,*,e28,64.0,17.0
*,b0,*,*,e29,68.0,16.0
*,b0,*,*,e3,69.0,15.0
*,b0,*,*,e30,67.0,11.0
*,b0,*,*,e31,72.0,12.0
*,b0,*,*,e32,62.0,19.0
*,b0,*,*,e33,58.0,20.0
*,b0,*,*,e34,58.0,23.0
*,b0,*,*,e35,71.0,13.0
*,b0,*,*,e36,70.0,11.0
*,b0,*,*,e37,67.0,17.0
*,b0,*,*,e38,197.0,52.0
*,b0,*,*,e39,204.0,36.0
*,b0,*,*,e4,68.0,10.0
*,b0,*,*,e40,209.0,52.0
*,b0,*,*,e41,206.0,43.0
*,b0,*,*,e42,203.0,49.0
*,b0,*,*,e43,198.0,48.0
*,b0,*,*,e44,183.0,42.0
*,b0,*,*,e45,207.0,48.0
*,b0,*,*,e46,211.0,50.0
*,b0,*,*,e47,63.0,18.0
*,b0,*,*,e48,65.0,16.0
*,b0,*,*,e49,72.0,12.0
*,b0,*,*,e5,66.0,15.0
*,b0,*,*,e50,64.0,17.0
*,b0,*,*,e51,60.0,27.0
*,b0,*,*,e52,70.0,14.0
*,b0,*,*,e53,69.0,12.0
*,b0,*,*,e54,61.0,17.0
*,b0,*,*,e55,68.0,16.0
*,b0,*,*,e56,70.0,14.0
*,b0,*,*,e57,65.0,19.0
*,b0,*,*,e58,68.0,16.0
*,b0,*,*,e59,68.0,13.0
*,b0,*,*,e6,65.0,16.0
*,b0,*,*,e60,70.0,11.0
*,b0,*,*,e61,62.0,19.0
*,b0,*,*,e62,65.0,13.0
*,b0,*,*,e63,186.0,45.0
*,b0,*,*,e64,172.0,50.0
*,b0,*,*,e65,185.0,46.0
*,b0,*,*,e66,178.0,44.0
*,b0,*,*,e67,174.0,42.0
*,b0,*,*,e68,186.0,51.0
*,b0,*,*,e69,181.0,41.0
*,b0,*,*,e7,66.0,15.0
*,b0,*,*,e70,173.0,49.0
*,b0,*,*,e71,173.0,46.0
*,b0,*,*,e72,193.0,35.0
*,b0,*,*,e73,165.0,48.0
*,b0,*,*,e74,184.0,47.0
*,b0,*,*,e75,181.0,41.0
*,b0,*,*,e76,177.0,42.0
*,b0,*,*,e77,166.0,50.0
*,b0,*,*,e78,185.0,37.0
*,b0,*,*,e79,174.0,57.0
*,b0,*,*,e8,64.0,23.0
*,b0,*,*,e80,183.0,54.0
*,b0,*,*,e81,197.0,40.0
*,b0,*,*,e82,205.0,44.0
*,b0,*,*,e83,190.0,38.0
*,b0,*,*,e84,187.0,50.0
*,b0,*,*,e85,184.0,41.0
*,b0,*,*,e86,186.0,42.0
*,b0,*,*,e87,185.0,58.0
*,b0,*,*,e88,44.0,13.0
*,b0,*,*,e89,48.0,12.0
*,b0,*,*,e9,61.0,20.0
*,b0,*,*,e90,47.0,13.0
*,b0,*,*,e91,47.0,10.0
*,b0,*,*,e92,46.0,11.0
*,b0,*,*,e93,51.0,9.0
*,b0,*,*,e94,45.0,12.0
*,b0,*,*,e95,49.0,5.0
*,b0,*,*,e96,42.0,15.0
*,b0,*,*,e97,45.0,12.0
*,b0,*,*,e98,50.0,10.0
*,b0,*,*,e99,43.0,17.0
*,b1,*,*,e0,23.0,4.0
*,b1,*,*,e1,22.0,5.0
*,b1,*,*,e10,20.0,4.0
*,b1,*,*,e104,1.0,2.0
*,b1,*,*,e107,1.0,2.0
*,b1,*,*,e11,26.0,4.0
*,b1,*,*,e110,3.0,0.0
*,b1,*,*,e116,5.0,1.0
*,b1,*,*,e117,4.0,2.0
*,b1,*,*,e12,17.0,4.0
*,b1,*,*,e126,3.0,0.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,28.0,8.0
*,b1,*,*,e130,2.0,1.0
*,b1,*,*,e132,1.0,2.0
*,b1,*,*,e135,6.0,0.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,22.0,5.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,3.0,3.0
*,b1,*,*,e15,22.0,5.0
*,b1,*,*,e16,20.0,4.0
*,b1,*,*,e17,23.0,4.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,21.0,6.0
*,b1,*,*,e182,3.0,0.0
*,b1,*,*,e184,2.0,1.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,26.0,1.0
*,b1,*,*,e190,3.0,0.0
*,b1,*,*,e2,15.0,3.0
*,b1,*,*,e20,30.0,6.0
*,b1,*,*,e21,23.0,10.0
*,b1,*,*,e22,20.0,7.0
*,b1,*,*,e23,22.0,2.0
*,b1,*,*,e24,23.0,10.0
*,b1,*,*,e25,13.0,2.0
*,b1,*,*,e26,17.0,7.0
*,b1,*,*,e27,22.0,5.0
*,b1,*,*,e28,23.0,7.0
*,b1,*,*,e29,16.0,8.0
*,b1,*,*,e3,29.0,4.0
*,b1,*,*,e30,24.0,3.0
*,b1,*,*,e31,17.0,7.0
*,b1,*,*,e32,23.0,7.0
*,b1,*,*,e33,14.0,4.0
*,b1,*,*,e34,11.0,7.0
*,b1,*,*,e35,26.0,1.0
*,b1,*,*,e36,17.0,4.0
*,b1,*,*,e37,20.0,4.0
*,b1,*,*,e4,20.0,4.0
*,b1,*,*,e47,17.0,4.0
*,b1,*,*,e48,14.0,7.0
*,b1,*,*,e49,18.0,3.0
*,b1,*,*,e5,18.0,3.0
*,b1,*,*,e50,12.0,6.0
*,b1,*,*,e51,17.0,4.0
*,b1,*,*,e52,29.0,4.0
*,b1,*,*,e53,19.0,5.0
*,b1,*,*,e54,15.0,3.0
*,b1,*,*,e55,29.0,7.0
*,b1,*,*,e56,31.0,11.0
*,b1,*,*,e57,23.0,4.0
*,b1,*,*,e58,13.0,2.0
*,b1,*,*,e59,23.0,7.0
*,b1,*,*,e6,28.0,5.0
*,b1,*,*,e60,17.0,7.0
*,b1,*,*,e61,26.0,4.0
*,b1,*,*,e62,17.0,4.0
*,b1,*,*,e63,4.0,2.0
*,b1,*,*,e64,3.0,0.0
*,b1,*,*,e65,6.0,0.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,3.0,3.0
*,b1,*,*,e68,4.0,2.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,16.0,11.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,3.0,0.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,1.0,2.0
*,b1,*,*,e74,9.0,3.0
*,b1,*,*,e75,2.0,1.0
*,b1,*,*,e76,1.0,2.0
*,b1,*,*,e77,3.0,0.0
*,b1,*,*,e78,6.0,0.0
*,b1,*,*,e8,21.0,3.0
*,b1,*,*,e9,11.0,4.0
*,b10,*,*,e1,8.0,1.0
*,b10,*,*,e10,3.0,0.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,2.0,1.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,4.0,2.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,6.0,0.0
*,b10,*,*,e16,12.0,0.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,5.0,1.0
*,b10,*,*,e18,2.0,4.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,5.0,1.0
*,b10,*,*,e184,5.0,1.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,9.0,0.0
*,b10,*,*,e189,6.0,0.0
*,b10,*,*,e190,7.0,2.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,3.0,0.0
*,b10,*,*,e20,2.0,1.0
*,b10,*,*,e21,8.0,1.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,5.0,1.0
*,b10,*,*,e25,5.0,4.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,8.0,1.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,7.0,2.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,7.0,2.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,5.0,1.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,6.0,3.0
*,b10,*,*,e48,5.0,1.0
*,b10,*,*,e49,8.0,1.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,6.0,0.0
*,b10,*,*,e53,6.0,3.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,2.0,1.0
*,b10,*,*,e57,5.0,1.0
*,b10,*,*,e58,9.0,0.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,3.0,0.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,2.0,1.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,3.0,0.0
*,b11,*,*,e0,2.0,1.0
*,b11,*,*,e1,3.0,0.0
*,b11,*,*,e10,5.0,1.0
*,b11,*,*,e103,2.0,1.0
*,b11,*,*,e104,1.0,2.0
*,b11,*,*,e11,8.0,1.0
*,b11,*,*,e112,2.0,1.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,3.0,0.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,7.0,2.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,6.0,3.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,6.0,0.0
*,b11,*,*,e136,4.0,2.0
*,b11,*,*,e137,5.0,1.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,6.0,0.0
*,b11,*,*,e143,5.0,4.0
*,b11,*,*,e15,7.0,2.0
*,b11,*,*,e16,5.0,1.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,27.0,6.0
*,b11,*,*,e177,23.0,10.0
*,b11,*,*,e18,11.0,1.0
