DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,58.0,44.0
a6,*,*,*,e81,50.0,49.0
a6,*,*,*,e82,61.0,35.0
a6,*,*,*,e83,57.0,30.0
a6,*,*,*,e84,54.0,42.0
a6,*,*,*,e85,50.0,34.0
a6,*,*,*,e86,55.0,29.0
a6,*,*,*,e87,53.0,37.0
a7,*,*,*,e38,25.0,20.0
a7,*,*,*,e39,23.0,19.0
a7,*,*,*,e40,24.0,18.0
a7,*,*,*,e41,28.0,14.0
a7,*,*,*,e42,24.0,12.0
a7,*,*,*,e43,20.0,16.0
a7,*,*,*,e44,26.0,19.0
a7,*,*,*,e45,48.0,27.0
a7,*,*,*,e46,37.0,23.0
a8,*,*,*,e128,13.0,8.0
a8,*,*,*,e129,12.0,6.0
a8,*,*,*,e130,7.0,11.0
a8,*,*,*,e131,11.0,10.0
a8,*,*,*,e132,10.0,8.0
a8,*,*,*,e133,11.0,7.0
a8,*,*,*,e134,12.0,6.0
a8,*,*,*,e135,10.0,8.0
a8,*,*,*,e136,13.0,8.0
a8,*,*,*,e137,11.0,7.0
a8,*,*,*,e138,12.0,6.0
a8,*,*,*,e139,11.0,10.0
a8,*,*,*,e140,9.0,12.0
a8,*,*,*,e141,12.0,6.0
a8,*,*,*,e142,7.0,8.0
a8,*,*,*,e143,71.0,64.0
a8,*,*,*,e63,79.0,47.0
a8,*,*,*,e64,75.0,48.0
a8,*,*,*,e65,76.0,47.0
a8,*,*,*,e66,64.0,56.0
a8,*,*,*,e67,82.0,38.0
a8,*,*,*,e68,76.0,44.0
a8,*,*,*,e69,73.0,47.0
a8,*,*,*,e70,66.0,54.0
a8,*,*,*,e71,75.0,51.0
a8,*,*,*,e72,76.0,50.0
a8,*,*,*,e73,69.0,57.0
a8,*,*,*,e74,71.0,55.0
a8,*,*,*,e75,73.0,50.0
a8,*,*,*,e76,77.0,46.0
a8,*,*,*,e77,64.0,56.0
a8,*,*,*,e78,79.0,44.0
a9,*,*,*,e38,50.0,31.0
a9,*,*,*,e39,42.0,27.0
a9,*,*,*,e40,45.0,21.0
a9,*,*,*,e41,52.0,23.0
a9,*,*,*,e42,39.0,27.0
a9,*,*,*,e43,47.0,22.0
a9,*,*,*,e44,39.0,27.0
a9,*,*,*,e45,43.0,26.0
a9,*,*,*,e46,37.0,32.0
*,b0,c0,*,*,3744.0,2462.0
*,b0,c1,*,*,2165.0,1463.0
*,b0,c2,*,*,692.0,486.0
*,b0,c3,*,*,661.0,440.0
*,b0,c4,*,*,1332.0,932.0
*,b0,c5,*,*,2749.0,1971.0
*,b1,c0,*,*,159.0,87.0
*,b1,c1,*,*,323.0,238.0
*,b1,c3,*,*,99.0,63.0
*,b1,c5,*,*,330.0,231.0
*,b10,c0,*,*,180.0,99.0
*,b10,c3,*,*,15.0,12.0
*,b11,c0,*,*,55.0,41.0
*,b11,c1,*,*,290.0,196.0
*,b11,c3,*,*,68.0,25.0
*,b11,c4,*,*,15.0,12.0
*,b11,c5,*,*,133.0,86.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,403.0,272.0
*,b12,c4,*,*,108.0,87.0
*,b12,c5,*,*,479.0,310.0
*,b13,c0,*,*,25.0,14.0
*,b13,c1,*,*,172.0,101.0
*,b13,c3,*,*,12.0,9.0
*,b14,c0,*,*,423.0,267.0
*,b14,c1,*,*,213.0,168.0
*,b14,c3,*,*,1162.0,789.0
*,b14,c4,*,*,420.0,262.0
*,b14,c5,*,*,91.0,62.0
*,b15,c0,*,*,112.0,83.0
*,b15,c1,*,*,254.0,148.0
*,b15,c2,*,*,42.0,30.0
*,b15,c3,*,*,69.0,57.0
*,b15,c5,*,*,71.0,52.0
*,b16,c0,*,*,435.0,306.0
*,b16,c1,*,*,309.0,186.0
*,b16,c2,*,*,39.0,42.0
*,b16,c3,*,*,110.0,70.0
*,b16,c5,*,*,91.0,53.0
*,b17,c0,*,*,564.0,390.0
*,b17,c1,*,*,943.0,566.0
*,b17,c3,*,*,558.0,441.0
*,b17,c4,*,*,247.0,176.0
*,b17,c5,*,*,462.0,312.0
*,b18,c0,*,*,1082.0,700.0
*,b18,c1,*,*,1356.0,903.0
*,b18,c2,*,*,564.0,363.0
*,b18,c3,*,*,936.0,648.0
*,b18,c4,*,*,733.0,488.0
*,b18,c5,*,*,309.0,198.0
*,b19,c0,*,*,116.0,55.0
*,b19,c1,*,*,42.0,30.0
*,b19,c3,*,*,179.0,127.0
*,b19,c5,*,*,32.0,13.0
*,b2,c0,*,*,67.0,35.0
*,b2,c1,*,*,50.0,28.0
*,b2,c3,*,*,5.0,7.0
*,b2,c5,*,*,91.0,47.0
*,b20,c0,*,*,13.0,8.0
*,b20,c1,*,*,321.0,243.0
*,b20,c3,*,*,23.0,13.0
*,b20,c4,*,*,148.0,89.0
*,b21,c0,*,*,61.0,47.0
*,b21,c1,*,*,55.0,38.0
*,b21,c3,*,*,75.0,48.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,142.0,71.0
*,b22,c1,*,*,33.0,30.0
*,b22,c3,*,*,8.0,7.0
*,b23,c0,*,*,271.0,179.0
*,b23,c1,*,*,8.0,7.0
*,b23,c3,*,*,41.0,22.0
*,b23,c4,*,*,458.0,271.0
*,b23,c5,*,*,56.0,28.0
*,b24,c0,*,*,151.0,110.0
*,b24,c1,*,*,15.0,6.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,154.0,101.0
*,b25,c0,*,*,226.0,143.0
*,b25,c1,*,*,466.0,314.0
*,b25,c2,*,*,42.0,27.0
*,b25,c3,*,*,194.0,121.0
*,b25,c4,*,*,413.0,277.0
*,b25,c5,*,*,149.0,100.0
*,b26,c0,*,*,34.0,26.0
*,b26,c1,*,*,13.0,11.0
*,b27,c0,*,*,108.0,81.0
*,b27,c1,*,*,97.0,77.0
*,b27,c2,*,*,37.0,26.0
*,b27,c3,*,*,88.0,50.0
*,b28,c1,*,*,20.0,16.0
*,b28,c3,*,*,19.0,11.0
*,b28,c5,*,*,90.0,60.0
*,b3,c0,*,*,335.0,223.0
*,b3,c3,*,*,242.0,160.0
*,b3,c4,*,*,18.0,12.0
*,b3,c5,*,*,544.0,323.0
*,b4,c0,*,*,260.0,151.0
*,b4,c1,*,*,115.0,89.0
*,b4,c2,*,*,16.0,17.0
*,b4,c3,*,*,189.0,87.0
*,b4,c4,*,*,27.0,18.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,87.0,57.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,3.0,3.0
*,b5,c3,*,*,55.0,41.0
*,b5,c4,*,*,184.0,137.0
*,b5,c5,*,*,101.0,43.0
*,b6,c0,*,*,175.0,107.0
*,b6,c1,*,*,43.0,41.0
*,b6,c3,*,*,10.0,8.0
*,b6,c4,*,*,433.0,305.0
*,b6,c5,*,*,45.0,27.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,2.0,4.0
*,b8,c0,*,*,296.0,163.0
*,b8,c1,*,*,135.0,78.0
*,b8,c3,*,*,219.0,165.0
*,b8,c4,*,*,281.0,205.0
*,b8,c5,*,*,230.0,151.0
*,b9,c0,*,*,3767.0,2482.0
*,b9,c1,*,*,4890.0,3226.0
*,b9,c2,*,*,4223.0,2759.0
*,b9,c3,*,*,4210.0,2841.0
*,b9,c4,*,*,2447.0,1685.0
*,b9,c5,*,*,3236.0,2183.0
*,b0,*,d0,*,3238.0,2248.0
*,b0,*,d1,*,2074.0,1433.0
*,b0,*,d2,*,1821.0,1275.0
*,b0,*,d3,*,2292.0,1575.0
*,b0,*,d4,*,1918.0,1223.0
*,b1,*,d0,*,212.0,154.0
*,b1,*,d1,*,316.0,212.0
*,b1,*,d2,*,42.0,18.0
*,b1,*,d3,*,214.0,146.0
*,b1,*,d4,*,127.0,89.0
*,b10,*,d0,*,66.0,39.0
*,b10,*,d1,*,81.0,39.0
*,b10,*,d3,*,38.0,25.0
*,b10,*,d4,*,10.0,8.0
*,b11,*,d0,*,97.0,47.0
*,b11,*,d1,*,242.0,154.0
*,b11,*,d2,*,26.0,28.0
*,b11,*,d3,*,115.0,80.0
*,b11,*,d4,*,81.0,51.0
*,b12,*,d0,*,215.0,148.0
*,b12,*,d1,*,256.0,167.0
*,b12,*,d2,*,63.0,60.0
*,b12,*,d3,*,316.0,188.0
*,b12,*,d4,*,141.0,108.0
*,b13,*,d0,*,26.0,16.0
*,b13,*,d1,*,25.0,11.0
*,b13,*,d2,*,25.0,11.0
*,b13,*,d3,*,133.0,86.0
*,b14,*,d0,*,616.0,394.0
*,b14,*,d1,*,564.0,399.0
*,b14,*,d2,*,200.0,139.0
*,b14,*,d3,*,705.0,471.0
*,b14,*,d4,*,224.0,145.0
*,b15,*,d0,*,95.0,61.0
*,b15,*,d1,*,143.0,100.0
*,b15,*,d2,*,77.0,49.0
*,b15,*,d3,*,207.0,138.0
*,b15,*,d4,*,26.0,22.0
*,b16,*,d0,*,299.0,175.0
*,b16,*,d1,*,186.0,138.0
*,b16,*,d2,*,96.0,75.0
*,b16,*,d3,*,318.0,210.0
*,b16,*,d4,*,85.0,59.0
*,b17,*,d0,*,690.0,441.0
*,b17,*,d1,*,631.0,443.0
*,b17,*,d2,*,470.0,352.0
*,b17,*,d3,*,835.0,554.0
*,b17,*,d4,*,148.0,95.0
*,b18,*,d0,*,1133.0,730.0
*,b18,*,d1,*,991.0,662.0
*,b18,*,d2,*,988.0,647.0
*,b18,*,d3,*,1198.0,806.0
*,b18,*,d4,*,670.0,455.0
*,b19,*,d0,*,24.0,18.0
*,b19,*,d1,*,223.0,134.0
*,b19,*,d2,*,26.0,16.0
*,b19,*,d3,*,65.0,37.0
*,b19,*,d4,*,31.0,20.0
*,b2,*,d0,*,8.0,4.0
*,b2,*,d1,*,119.0,64.0
*,b2,*,d3,*,86.0,49.0
*,b20,*,d0,*,74.0,52.0
*,b20,*,d1,*,216.0,153.0
*,b20,*,d2,*,35.0,19.0
*,b20,*,d3,*,150.0,114.0
*,b20,*,d4,*,30.0,15.0
*,b21,*,d0,*,22.0,20.0
*,b21,*,d1,*,110.0,61.0
*,b21,*,d2,*,19.0,17.0
*,b21,*,d3,*,44.0,37.0
*,b22,*,d0,*,37.0,20.0
*,b22,*,d1,*,123.0,72.0
*,b22,*,d2,*,2.0,1.0
*,b22,*,d3,*,21.0,15.0
*,b23,*,d0,*,156.0,87.0
*,b23,*,d1,*,299.0,172.0
*,b23,*,d2,*,53.0,22.0
*,b23,*,d3,*,205.0,140.0
*,b23,*,d4,*,121.0,86.0
*,b24,*,d0,*,42.0,24.0
*,b24,*,d1,*,172.0,122.0
*,b24,*,d2,*,20.0,16.0
*,b24,*,d3,*,88.0,56.0
*,b25,*,d0,*,243.0,180.0
*,b25,*,d1,*,416.0,271.0
*,b25,*,d2,*,52.0,32.0
*,b25,*,d3,*,605.0,391.0
*,b25,*,d4,*,174.0,108.0
*,b26,*,d0,*,1.0,2.0
*,b26,*,d1,*,35.0,22.0
*,b26,*,d3,*,11.0,13.0
*,b27,*,d0,*,51.0,51.0
*,b27,*,d1,*,26.0,22.0
*,b27,*,d2,*,26.0,13.0
*,b27,*,d3,*,227.0,148.0
*,b28,*,d0,*,67.0,50.0
*,b28,*,d1,*,4.0,2.0
*,b28,*,d2,*,22.0,14.0
*,b28,*,d3,*,31.0,17.0
*,b28,*,d4,*,5.0,4.0
*,b3,*,d0,*,169.0,95.0
*,b3,*,d1,*,315.0,210.0
*,b3,*,d2,*,136.0,80.0
*,b3,*,d3,*,441.0,273.0
*,b3,*,d4,*,78.0,60.0
*,b4,*,d0,*,110.0,49.0
*,b4,*,d1,*,150.0,96.0
*,b4,*,d3,*,287.0,184.0
*,b4,*,d4,*,63.0,33.0
*,b5,*,d0,*,57.0,39.0
*,b5,*,d1,*,181.0,131.0
*,b5,*,d2,*,5.0,7.0
*,b5,*,d3,*,189.0,105.0
*,b6,*,d0,*,130.0,86.0
*,b6,*,d1,*,228.0,141.0
*,b6,*,d2,*,42.0,30.0
*,b6,*,d3,*,263.0,196.0
*,b6,*,d4,*,43.0,35.0
*,b7,*,d0,*,3.0,3.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,251.0,166.0
*,b8,*,d1,*,408.0,267.0
*,b8,*,d2,*,157.0,113.0
*,b8,*,d3,*,235.0,152.0
*,b8,*,d4,*,110.0,64.0
*,b9,*,d0,*,6326.0,4149.0
*,b9,*,d1,*,4859.0,3202.0
*,b9,*,d2,*,3885.0,2634.0
*,b9,*,d3,*,3819.0,2517.0
*,b9,*,d4,*,3884.0,2674.0
*,b0,*,*,e0,53.0,31.0
*,b0,*,*,e1,43.0,38.0
*,b0,*,*,e10,47.0,37.0
*,b0,*,*,e100,32.0,22.0
*,b0,*,*,e101,41.0,19.0
*,b0,*,*,e102,32.0,28.0
*,b0,*,*,e103,33.0,27.0
*,b0,*,*,e104,36.0,24.0
*,b0,*,*,e105,26.0,31.0
*,b0,*,*,e106,32.0,25.0
*,b0,*,*,e107,28.0,29.0
*,b0,*,*,e108,34.0,17.0
*,b0,*,*,e109,36.0,21.0
*,b0,*,*,e11,43.0,38.0
*,b0,*,*,e110,39.0,18.0
*,b0,*,*,e111,35.0,22.0
*,b0,*,*,e112,33.0,24.0
*,b0,*,*,e113,35.0,25.0
*,b0,*,*,e114,32.0,25.0
*,b0,*,*,e115,31.0,26.0
*,b0,*,*,e116,31.0,26.0
*,b0,*,*,e117,34.0,23.0
*,b0,*,*,e118,35.0,19.0
*,b0,*,*,e119,30.0,24.0
*,b0,*,*,e12,48.0,36.0
*,b0,*,*,e126,27.0,30.0
*,b0,*,*,e127,33.0,24.0
*,b0,*,*,e128,60.0,43.0
*,b0,*,*,e129,58.0,48.0
*,b0,*,*,e13,45.0,36.0
*,b0,*,*,e130,60.0,52.0
*,b0,*,*,e131,67.0,42.0
*,b0,*,*,e132,70.0,51.0
*,b0,*,*,e133,58.0,39.0
*,b0,*,*,e134,70.0,45.0
*,b0,*,*,e135,75.0,46.0
*,b0,*,*,e136,66.0,43.0
*,b0,*,*,e137,63.0,40.0
*,b0,*,*,e138,66.0,38.0
*,b0,*,*,e139,65.0,38.0
*,b0,*,*,e14,42.0,39.0
*,b0,*,*,e140,57.0,52.0
*,b0,*,*,e141,66.0,43.0
*,b0,*,*,e142,52.0,49.0
*,b0,*,*,e143,121.0,77.0
*,b0,*,*,e144,4.0,5.0
*,b0,*,*,e145,8.0,1.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,7.0,2.0
*,b0,*,*,e148,5.0,4.0
*,b0,*,*,e149,5.0,4.0
*,b0,*,*,e15,54.0,27.0
*,b0,*,*,e150,6.0,3.0
*,b0,*,*,e151,5.0,4.0
*,b0,*,*,e152,6.0,3.0
*,b0,*,*,e153,9.0,6.0
*,b0,*,*,e154,7.0,5.0
*,b0,*,*,e155,9.0,6.0
*,b0,*,*,e156,8.0,4.0
*,b0,*,*,e157,9.0,3.0
*,b0,*,*,e158,12.0,6.0
*,b0,*,*,e159,11.0,7.0
*,b0,*,*,e16,46.0,35.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,5.0,4.0
*,b0,*,*,e162,3.0,12.0
*,b0,*,*,e163,9.0,6.0
*,b0,*,*,e164,8.0,4.0
*,b0,*,*,e165,9.0,9.0
*,b0,*,*,e166,12.0,9.0
*,b0,*,*,e167,10.0,5.0
*,b0,*,*,e168,11.0,4.0
*,b0,*,*,e169,10.0,8.0
*,b0,*,*,e17,47.0,37.0
*,b0,*,*,e170,8.0,1.0
*,b0,*,*,e171,4.0,5.0
*,b0,*,*,e172,9.0,9.0
*,b0,*,*,e173,2.0,4.0
*,b0,*,*,e174,3.0,6.0
*,b0,*,*,e175,9.0,12.0
*,b0,*,*,e176,93.0,54.0
*,b0,*,*,e177,91.0,59.0
*,b0,*,*,e178,38.0,19.0
*,b0,*,*,e179,40.0,29.0
*,b0,*,*,e18,53.0,28.0
*,b0,*,*,e180,36.0,30.0
*,b0,*,*,e181,39.0,21.0
*,b0,*,*,e182,84.0,66.0
*,b0,*,*,e183,89.0,61.0
*,b0,*,*,e184,94.0,59.0
*,b0,*,*,e185,82.0,65.0
*,b0,*,*,e186,86.0,64.0
*,b0,*,*,e187,90.0,60.0
*,b0,*,*,e188,95.0,52.0
*,b0,*,*,e189,91.0,53.0
*,b0,*,*,e19,52.0,26.0
*,b0,*,*,e190,89.0,52.0
*,b0,*,*,e191,89.0,64.0
*,b0,*,*,e192,14.0,16.0
*,b0,*,*,e193,20.0,13.0
*,b0,*,*,e194,19.0,17.0
*,b0,*,*,e195,28.0,26.0
*,b0,*,*,e196,37.0,14.0
*,b0,*,*,e197,25.0,29.0
*,b0,*,*,e198,32.0,19.0
*,b0,*,*,e199,14.0,16.0
*,b0,*,*,e2,50.0,37.0
*,b0,*,*,e20,49.0,32.0
*,b0,*,*,e200,20.0,10.0
*,b0,*,*,e201,16.0,14.0
*,b0,*,*,e202,18.0,9.0
*,b0,*,*,e203,24.0,12.0
*,b0,*,*,e204,32.0,13.0
*,b0,*,*,e205,27.0,15.0
*,b0,*,*,e21,43.0,35.0
*,b0,*,*,e22,40.0,38.0
*,b0,*,*,e23,52.0,29.0
*,b0,*,*,e24,58.0,26.0
*,b0,*,*,e25,55.0,29.0
*,b0,*,*,e26,51.0,30.0
*,b0,*,*,e27,44.0,37.0
*,b0,*,*,e28,40.0,41.0
*,b0,*,*,e29,53.0,31.0
*,b0,*,*,e3,52.0,32.0
*,b0,*,*,e30,46.0,32.0
*,b0,*,*,e31,52.0,32.0
*,b0,*,*,e32,52.0,29.0
*,b0,*,*,e33,41.0,37.0
*,b0,*,*,e34,53.0,28.0
*,b0,*,*,e35,52.0,32.0
*,b0,*,*,e36,48.0,33.0
*,b0,*,*,e37,57.0,27.0
*,b0,*,*,e38,140.0,109.0
*,b0,*,*,e39,141.0,99.0
*,b0,*,*,e4,49.0,29.0
*,b0,*,*,e40,162.0,99.0
*,b0,*,*,e41,153.0,96.0
*,b0,*,*,e42,163.0,89.0
*,b0,*,*,e43,144.0,102.0
*,b0,*,*,e44,117.0,108.0
*,b0,*,*,e45,134.0,121.0
*,b0,*,*,e46,152.0,109.0
*,b0,*,*,e47,54.0,27.0
*,b0,*,*,e48,43.0,38.0
*,b0,*,*,e49,53.0,31.0
*,b0,*,*,e5,51.0,30.0
*,b0,*,*,e50,48.0,33.0
*,b0,*,*,e51,49.0,38.0
*,b0,*,*,e52,47.0,37.0
*,b0,*,*,e53,53.0,28.0
*,b0,*,*,e54,47.0,31.0
*,b0,*,*,e55,51.0,33.0
*,b0,*,*,e56,53.0,31.0
*,b0,*,*,e57,48.0,36.0
*,b0,*,*,e58,57.0,27.0
*,b0,*,*,e59,50.0,31.0
*,b0,*,*,e6,42.0,39.0
*,b0,*,*,e60,51.0,30.0
*,b0,*,*,e61,51.0,30.0
*,b0,*,*,e62,48.0,30.0
*,b0,*,*,e63,139.0,92.0
*,b0,*,*,e64,136.0,86.0
*,b0,*,*,e65,132.0,99.0
*,b0,*,*,e66,134.0,88.0
*,b0,*,*,e67,111.0,105.0
*,b0,*,*,e68,154.0,83.0
*,b0,*,*,e69,137.0,85.0
*,b0,*,*,e7,49.0,32.0
*,b0,*,*,e70,128.0,94.0
*,b0,*,*,e71,127.0,92.0
*,b0,*,*,e72,145.0,83.0
*,b0,*,*,e73,119.0,94.0
*,b0,*,*,e74,142.0,89.0
*,b0,*,*,e75,130.0,92.0
*,b0,*,*,e76,128.0,91.0
*,b0,*,*,e77,118.0,98.0
*,b0,*,*,e78,128.0,94.0
*,b0,*,*,e79,137.0,94.0
*,b0,*,*,e8,66.0,21.0
*,b0,*,*,e80,145.0,92.0
*,b0,*,*,e81,131.0,106.0
*,b0,*,*,e82,149.0,100.0
*,b0,*,*,e83,129.0,99.0
*,b0,*,*,e84,141.0,96.0
*,b0,*,*,e85,126.0,99.0
*,b0,*,*,e86,145.0,83.0
*,b0,*,*,e87,150.0,93.0
*,b0,*,*,e88,35.0,22.0
*,b0,*,*,e89,34.0,26.0
*,b0,*,*,e9,50.0,31.0
*,b0,*,*,e90,37.0,23.0
*,b0,*,*,e91,37.0,20.0
*,b0,*,*,e92,29.0,28.0
*,b0,*,*,e93,43.0,17.0
*,b0,*,*,e94,33.0,24.0
*,b0,*,*,e95,29.0,25.0
*,b0,*,*,e96,33.0,24.0
*,b0,*,*,e97,31.0,26.0
*,b0,*,*,e98,39.0,21.0
*,b0,*,*,e99,38.0,22.0
*,b1,*,*,e0,21.0,6.0
*,b1,*,*,e1,19.0,8.0
*,b1,*,*,e10,12.0,12.0
*,b1,*,*,e104,2.0,1.0
*,b1,*,*,e107,0.0,3.0
*,b1,*,*,e11,19.0,11.0
*,b1,*,*,e110,0.0,3.0
*,b1,*,*,e116,3.0,3.0
*,b1,*,*,e117,3.0,3.0
*,b1,*,*,e12,11.0,10.0
*,b1,*,*,e126,1.0,2.0
*,b1,*,*,e129,1.0,2.0
*,b1,*,*,e13,26.0,10.0
*,b1,*,*,e130,1.0,2.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,1.0,5.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,17.0,10.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,4.0,2.0
*,b1,*,*,e15,13.0,14.0
*,b1,*,*,e16,16.0,8.0
*,b1,*,*,e17,20.0,7.0
*,b1,*,*,e171,3.0,0.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,3.0,0.0
*,b1,*,*,e18,16.0,11.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,1.0,2.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,13.0,14.0
*,b1,*,*,e190,1.0,2.0
*,b1,*,*,e2,11.0,7.0
*,b1,*,*,e20,24.0,12.0
*,b1,*,*,e21,20.0,13.0
*,b1,*,*,e22,13.0,14.0
*,b1,*,*,e23,16.0,8.0
*,b1,*,*,e24,20.0,13.0
*,b1,*,*,e25,10.0,5.0
*,b1,*,*,e26,16.0,8.0
*,b1,*,*,e27,16.0,11.0
*,b1,*,*,e28,20.0,10.0
*,b1,*,*,e29,15.0,9.0
*,b1,*,*,e3,20.0,13.0
*,b1,*,*,e30,18.0,9.0
*,b1,*,*,e31,13.0,11.0
*,b1,*,*,e32,17.0,13.0
*,b1,*,*,e33,10.0,8.0
*,b1,*,*,e34,7.0,11.0
*,b1,*,*,e35,18.0,9.0
*,b1,*,*,e36,7.0,14.0
*,b1,*,*,e37,15.0,9.0
*,b1,*,*,e4,12.0,12.0
*,b1,*,*,e47,10.0,11.0
*,b1,*,*,e48,12.0,9.0
*,b1,*,*,e49,12.0,9.0
*,b1,*,*,e5,15.0,6.0
*,b1,*,*,e50,12.0,6.0
*,b1,*,*,e51,10.0,11.0
*,b1,*,*,e52,19.0,14.0
*,b1,*,*,e53,11.0,13.0
*,b1,*,*,e54,13.0,5.0
*,b1,*,*,e55,24.0,12.0
*,b1,*,*,e56,24.0,18.0
*,b1,*,*,e57,14.0,13.0
*,b1,*,*,e58,12.0,3.0
*,b1,*,*,e59,15.0,15.0
*,b1,*,*,e6,19.0,14.0
*,b1,*,*,e60,17.0,7.0
*,b1,*,*,e61,18.0,12.0
*,b1,*,*,e62,11.0,10.0
*,b1,*,*,e63,2.0,4.0
*,b1,*,*,e64,3.0,0.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,3.0,0.0
*,b1,*,*,e67,5.0,1.0
*,b1,*,*,e68,5.0,1.0
*,b1,*,*,e69,1.0,2.0
*,b1,*,*,e7,14.0,13.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,0.0,3.0
*,b1,*,*,e73,0.0,3.0
*,b1,*,*,e74,6.0,6.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,1.0,2.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,3.0,3.0
*,b1,*,*,e8,15.0,9.0
*,b1,*,*,e9,9.0,6.0
*,b10,*,*,e1,7.0,2.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,1.0,2.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,1.0,2.0
*,b10,*,*,e12,2.0,1.0
*,b10,*,*,e13,4.0,2.0
*,b10,*,*,e14,2.0,1.0
*,b10,*,*,e15,3.0,3.0
*,b10,*,*,e16,8.0,4.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,2.0,4.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,3.0,3.0
*,b10,*,*,e184,2.0,4.0
*,b10,*,*,e185,4.0,2.0
*,b10,*,*,e186,1.0,2.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,6.0,3.0
*,b10,*,*,e189,4.0,2.0
*,b10,*,*,e190,7.0,2.0
*,b10,*,*,e191,3.0,3.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,4.0,5.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,4.0,2.0
*,b10,*,*,e25,5.0,4.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,8.0,1.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,2.0,4.0
*,b10,*,*,e30,5.0,4.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,6.0,3.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,4.0,2.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,7.0,2.0
*,b10,*,*,e48,4.0,2.0
*,b10,*,*,e49,7.0,2.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,4.0,2.0
*,b10,*,*,e53,6.0,3.0
*,b10,*,*,e55,1.0,2.0
*,b10,*,*,e56,1.0,2.0
*,b10,*,*,e57,4.0,2.0
*,b10,*,*,e58,6.0,3.0
*,b10,*,*,e59,0.0,3.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,1.0,2.0
*,b10,*,*,e7,2.0,1.0
*,b10,*,*,e8,3.0,0.0
*,b10,*,*,e9,1.0,2.0
*,b10,*,*,e93,1.0,2.0
*,b11,*,*,e0,2.0,1.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,1.0,5.0
*,b11,*,*,e103,2.0,1.0
*,b11,*,*,e104,2.0,1.0
*,b11,*,*,e11,8.0,1.0
*,b11,*,*,e112,1.0,2.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,1.0,2.0
*,b11,*,*,e115,2.0,1.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,8.0,1.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,8.0,1.0
*,b11,*,*,e132,2.0,1.0
*,b11,*,*,e133,3.0,3.0
*,b11,*,*,e136,6.0,0.0
*,b11,*,*,e137,4.0,2.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,3.0,3.0
*,b11,*,*,e143,7.0,2.0
*,b11,*,*,e15,7.0,2.0
*,b11,*,*,e16,4.0,2.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,0.0,3.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,21.0,12.0
*,b11,*,*,e177,23.0,10.0
*,b11,*,*,e18,7.0,5.0
