DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b9,c1,*,e83,91.0,50.0
*,b9,c1,*,e84,84.0,57.0
*,b9,c1,*,e85,86.0,58.0
*,b9,c1,*,e86,95.0,52.0
*,b9,c1,*,e87,76.0,71.0
*,b9,c1,*,e88,7.0,8.0
*,b9,c1,*,e89,12.0,3.0
*,b9,c1,*,e9,8.0,7.0
*,b9,c1,*,e90,13.0,5.0
*,b9,c1,*,e91,10.0,5.0
*,b9,c1,*,e92,8.0,7.0
*,b9,c1,*,e93,11.0,7.0
*,b9,c1,*,e94,9.0,6.0
*,b9,c1,*,e95,10.0,5.0
*,b9,c1,*,e96,8.0,7.0
*,b9,c1,*,e97,15.0,3.0
*,b9,c1,*,e98,10.0,5.0
*,b9,c1,*,e99,9.0,6.0
*,b9,c2,*,e0,8.0,7.0
*,b9,c2,*,e1,9.0,6.0
*,b9,c2,*,e10,11.0,4.0
*,b9,c2,*,e100,10.0,5.0
*,b9,c2,*,e101,8.0,7.0
*,b9,c2,*,e102,10.0,5.0
*,b9,c2,*,e103,10.0,5.0
*,b9,c2,*,e104,9.0,6.0
*,b9,c2,*,e105,7.0,8.0
*,b9,c2,*,e106,8.0,7.0
*,b9,c2,*,e107,13.0,5.0
*,b9,c2,*,e108,6.0,9.0
*,b9,c2,*,e109,9.0,6.0
*,b9,c2,*,e11,8.0,7.0
*,b9,c2,*,e110,11.0,4.0
*,b9,c2,*,e111,11.0,4.0
*,b9,c2,*,e112,8.0,7.0
*,b9,c2,*,e113,10.0,5.0
*,b9,c2,*,e114,7.0,8.0
*,b9,c2,*,e115,8.0,10.0
*,b9,c2,*,e116,14.0,4.0
*,b9,c2,*,e117,8.0,7.0
*,b9,c2,*,e118,10.0,5.0
*,b9,c2,*,e119,5.0,10.0
*,b9,c2,*,e12,7.0,8.0
*,b9,c2,*,e126,7.0,11.0
*,b9,c2,*,e127,11.0,4.0
*,b9,c2,*,e128,25.0,22.0
*,b9,c2,*,e129,33.0,17.0
*,b9,c2,*,e13,10.0,5.0
*,b9,c2,*,e130,32.0,18.0
*,b9,c2,*,e131,35.0,15.0
*,b9,c2,*,e132,32.0,21.0
*,b9,c2,*,e133,32.0,18.0
*,b9,c2,*,e134,34.0,19.0
*,b9,c2,*,e135,24.0,26.0
*,b9,c2,*,e136,32.0,18.0
*,b9,c2,*,e137,26.0,21.0
*,b9,c2,*,e138,34.0,16.0
*,b9,c2,*,e139,36.0,11.0
*,b9,c2,*,e14,11.0,4.0
*,b9,c2,*,e140,28.0,22.0
*,b9,c2,*,e141,30.0,23.0
*,b9,c2,*,e142,32.0,18.0
*,b9,c2,*,e143,34.0,19.0
*,b9,c2,*,e144,10.0,5.0
*,b9,c2,*,e145,10.0,5.0
*,b9,c2,*,e146,12.0,3.0
*,b9,c2,*,e147,9.0,6.0
*,b9,c2,*,e148,6.0,9.0
*,b9,c2,*,e149,10.0,5.0
*,b9,c2,*,e15,9.0,6.0
*,b9,c2,*,e150,9.0,6.0
*,b9,c2,*,e151,8.0,7.0
*,b9,c2,*,e152,9.0,6.0
*,b9,c2,*,e153,20.0,10.0
*,b9,c2,*,e154,17.0,13.0
*,b9,c2,*,e156,7.0,2.0
*,b9,c2,*,e157,6.0,3.0
*,b9,c2,*,e16,10.0,5.0
*,b9,c2,*,e162,9.0,6.0
*,b9,c2,*,e163,10.0,5.0
*,b9,c2,*,e164,10.0,5.0
*,b9,c2,*,e165,5.0,10.0
*,b9,c2,*,e166,8.0,7.0
*,b9,c2,*,e167,14.0,16.0
*,b9,c2,*,e168,19.0,11.0
*,b9,c2,*,e169,11.0,4.0
*,b9,c2,*,e17,12.0,3.0
*,b9,c2,*,e170,7.0,2.0
*,b9,c2,*,e171,1.0,5.0
*,b9,c2,*,e172,10.0,5.0
*,b9,c2,*,e173,2.0,1.0
*,b9,c2,*,e174,2.0,1.0
*,b9,c2,*,e176,18.0,12.0
*,b9,c2,*,e177,17.0,13.0
*,b9,c2,*,e178,7.0,8.0
*,b9,c2,*,e179,9.0,6.0
*,b9,c2,*,e18,8.0,7.0
*,b9,c2,*,e180,10.0,5.0
*,b9,c2,*,e181,10.0,5.0
*,b9,c2,*,e182,24.0,6.0
*,b9,c2,*,e183,17.0,13.0
*,b9,c2,*,e184,11.0,19.0
*,b9,c2,*,e185,19.0,11.0
*,b9,c2,*,e186,13.0,17.0
*,b9,c2,*,e187,19.0,11.0
*,b9,c2,*,e188,15.0,15.0
*,b9,c2,*,e189,18.0,12.0
*,b9,c2,*,e19,9.0,6.0
*,b9,c2,*,e190,18.0,12.0
*,b9,c2,*,e191,14.0,16.0
*,b9,c2,*,e192,5.0,7.0
*,b9,c2,*,e193,11.0,4.0
*,b9,c2,*,e194,6.0,6.0
*,b9,c2,*,e195,12.0,9.0
*,b9,c2,*,e196,14.0,4.0
*,b9,c2,*,e197,8.0,7.0
*,b9,c2,*,e198,11.0,4.0
*,b9,c2,*,e199,7.0,8.0
*,b9,c2,*,e2,11.0,4.0
*,b9,c2,*,e20,9.0,6.0
*,b9,c2,*,e200,11.0,4.0
*,b9,c2,*,e201,10.0,5.0
*,b9,c2,*,e202,6.0,3.0
*,b9,c2,*,e203,9.0,6.0
*,b9,c2,*,e205,2.0,1.0
*,b9,c2,*,e21,13.0,2.0
*,b9,c2,*,e22,9.0,6.0
*,b9,c2,*,e23,2.0,13.0
*,b9,c2,*,e24,9.0,6.0
*,b9,c2,*,e25,11.0,4.0
*,b9,c2,*,e26,10.0,5.0
*,b9,c2,*,e27,9.0,6.0
*,b9,c2,*,e28,10.0,5.0
*,b9,c2,*,e29,8.0,7.0
*,b9,c2,*,e3,8.0,7.0
*,b9,c2,*,e30,10.0,5.0
*,b9,c2,*,e31,8.0,7.0
*,b9,c2,*,e32,8.0,7.0
*,b9,c2,*,e33,7.0,8.0
*,b9,c2,*,e34,7.0,8.0
*,b9,c2,*,e35,10.0,5.0
*,b9,c2,*,e36,7.0,8.0
*,b9,c2,*,e37,9.0,6.0
*,b9,c2,*,e38,79.0,59.0
*,b9,c2,*,e39,85.0,62.0
*,b9,c2,*,e4,9.0,6.0
*,b9,c2,*,e40,82.0,56.0
*,b9,c2,*,e41,96.0,45.0
*,b9,c2,*,e42,87.0,54.0
*,b9,c2,*,e43,90.0,51.0
*,b9,c2,*,e44,73.0,65.0
*,b9,c2,*,e45,95.0,52.0
*,b9,c2,*,e46,79.0,68.0
*,b9,c2,*,e47,8.0,7.0
*,b9,c2,*,e48,10.0,5.0
*,b9,c2,*,e49,9.0,6.0
*,b9,c2,*,e5,10.0,5.0
*,b9,c2,*,e50,11.0,4.0
*,b9,c2,*,e51,9.0,6.0
*,b9,c2,*,e52,9.0,6.0
*,b9,c2,*,e53,12.0,3.0
*,b9,c2,*,e54,5.0,10.0
*,b9,c2,*,e55,6.0,9.0
*,b9,c2,*,e56,11.0,4.0
*,b9,c2,*,e57,11.0,4.0
*,b9,c2,*,e58,7.0,8.0
*,b9,c2,*,e59,9.0,6.0
*,b9,c2,*,e6,10.0,5.0
*,b9,c2,*,e60,9.0,6.0
*,b9,c2,*,e61,11.0,4.0
*,b9,c2,*,e62,9.0,6.0
*,b9,c2,*,e63,51.0,44.0
*,b9,c2,*,e64,55.0,37.0
*,b9,c2,*,e65,61.0,31.0
*,b9,c2,*,e66,50.0,39.0
*,b9,c2,*,e67,63.0,29.0
*,b9,c2,*,e68,47.0,45.0
*,b9,c2,*,e69,56.0,39.0
*,b9,c2,*,e7,12.0,3.0
*,b9,c2,*,e70,46.0,46.0
*,b9,c2,*,e71,46.0,43.0
*,b9,c2,*,e72,64.0,31.0
*,b9,c2,*,e73,45.0,47.0
*,b9,c2,*,e74,55.0,37.0
*,b9,c2,*,e75,69.0,29.0
*,b9,c2,*,e76,57.0,35.0
*,b9,c2,*,e77,51.0,41.0
*,b9,c2,*,e78,68.0,24.0
*,b9,c2,*,e79,71.0,40.0
*,b9,c2,*,e8,12.0,3.0
*,b9,c2,*,e80,78.0,45.0
*,b9,c2,*,e81,80.0,46.0
*,b9,c2,*,e82,75.0,42.0
*,b9,c2,*,e83,73.0,47.0
*,b9,c2,*,e84,68.0,49.0
*,b9,c2,*,e85,70.0,44.0
*,b9,c2,*,e86,76.0,47.0
*,b9,c2,*,e87,76.0,53.0
*,b9,c2,*,e88,10.0,5.0
*,b9,c2,*,e89,11.0,4.0
*,b9,c2,*,e9,8.0,7.0
*,b9,c2,*,e90,12.0,6.0
*,b9,c2,*,e91,10.0,5.0
*,b9,c2,*,e92,9.0,6.0
*,b9,c2,*,e93,12.0,6.0
*,b9,c2,*,e94,13.0,2.0
*,b9,c2,*,e95,11.0,4.0
*,b9,c2,*,e96,8.0,7.0
*,b9,c2,*,e97,8.0,10.0
*,b9,c2,*,e98,9.0,6.0
*,b9,c2,*,e99,8.0,7.0
*,b9,c3,*,e0,9.0,6.0
*,b9,c3,*,e1,8.0,7.0
*,b9,c3,*,e10,9.0,6.0
*,b9,c3,*,e100,11.0,4.0
*,b9,c3,*,e101,8.0,7.0
*,b9,c3,*,e102,7.0,8.0
*,b9,c3,*,e103,9.0,9.0
*,b9,c3,*,e104,11.0,7.0
*,b9,c3,*,e105,11.0,4.0
*,b9,c3,*,e106,9.0,9.0
*,b9,c3,*,e107,10.0,8.0
*,b9,c3,*,e108,11.0,4.0
*,b9,c3,*,e109,8.0,4.0
*,b9,c3,*,e11,11.0,4.0
*,b9,c3,*,e110,10.0,5.0
*,b9,c3,*,e111,8.0,7.0
*,b9,c3,*,e112,8.0,7.0
*,b9,c3,*,e113,5.0,10.0
*,b9,c3,*,e114,9.0,9.0
*,b9,c3,*,e115,10.0,5.0
*,b9,c3,*,e116,11.0,7.0
*,b9,c3,*,e117,12.0,6.0
*,b9,c3,*,e118,9.0,6.0
*,b9,c3,*,e119,7.0,8.0
*,b9,c3,*,e12,5.0,10.0
*,b9,c3,*,e126,12.0,6.0
*,b9,c3,*,e127,8.0,7.0
*,b9,c3,*,e128,28.0,16.0
*,b9,c3,*,e129,28.0,19.0
*,b9,c3,*,e13,10.0,5.0
*,b9,c3,*,e130,31.0,19.0
*,b9,c3,*,e131,27.0,20.0
*,b9,c3,*,e132,29.0,18.0
*,b9,c3,*,e133,28.0,16.0
*,b9,c3,*,e134,30.0,17.0
*,b9,c3,*,e135,29.0,18.0
*,b9,c3,*,e136,27.0,20.0
*,b9,c3,*,e137,31.0,13.0
*,b9,c3,*,e138,27.0,20.0
*,b9,c3,*,e139,27.0,17.0
*,b9,c3,*,e14,8.0,7.0
*,b9,c3,*,e140,27.0,20.0
*,b9,c3,*,e141,26.0,21.0
*,b9,c3,*,e142,30.0,14.0
*,b9,c3,*,e143,32.0,18.0
*,b9,c3,*,e144,7.0,8.0
*,b9,c3,*,e145,10.0,5.0
*,b9,c3,*,e146,10.0,5.0
*,b9,c3,*,e147,12.0,3.0
*,b9,c3,*,e148,7.0,8.0
*,b9,c3,*,e149,10.0,5.0
*,b9,c3,*,e15,9.0,6.0
*,b9,c3,*,e150,6.0,9.0
*,b9,c3,*,e151,7.0,8.0
*,b9,c3,*,e152,12.0,3.0
*,b9,c3,*,e153,16.0,11.0
*,b9,c3,*,e154,18.0,9.0
*,b9,c3,*,e155,10.0,5.0
*,b9,c3,*,e156,15.0,9.0
*,b9,c3,*,e157,16.0,11.0
*,b9,c3,*,e158,9.0,6.0
*,b9,c3,*,e159,8.0,7.0
*,b9,c3,*,e16,7.0,8.0
*,b9,c3,*,e160,17.0,10.0
*,b9,c3,*,e161,14.0,13.0
*,b9,c3,*,e162,10.0,5.0
*,b9,c3,*,e163,10.0,5.0
*,b9,c3,*,e164,7.0,8.0
*,b9,c3,*,e165,10.0,5.0
*,b9,c3,*,e166,6.0,9.0
*,b9,c3,*,e167,17.0,10.0
*,b9,c3,*,e168,13.0,14.0
*,b9,c3,*,e169,10.0,5.0
*,b9,c3,*,e17,11.0,4.0
*,b9,c3,*,e170,5.0,4.0
*,b9,c3,*,e171,6.0,3.0
*,b9,c3,*,e172,10.0,5.0
*,b9,c3,*,e173,9.0,3.0
*,b9,c3,*,e174,9.0,3.0
*,b9,c3,*,e175,7.0,8.0
*,b9,c3,*,e176,18.0,12.0
*,b9,c3,*,e177,19.0,11.0
*,b9,c3,*,e178,8.0,7.0
*,b9,c3,*,e179,10.0,5.0
*,b9,c3,*,e18,7.0,8.0
*,b9,c3,*,e180,9.0,6.0
*,b9,c3,*,e181,8.0,7.0
*,b9,c3,*,e182,17.0,13.0
*,b9,c3,*,e183,25.0,5.0
*,b9,c3,*,e184,19.0,11.0
*,b9,c3,*,e185,16.0,14.0
*,b9,c3,*,e186,18.0,12.0
*,b9,c3,*,e187,16.0,14.0
*,b9,c3,*,e188,20.0,10.0
*,b9,c3,*,e189,17.0,13.0
*,b9,c3,*,e19,7.0,8.0
*,b9,c3,*,e190,19.0,11.0
*,b9,c3,*,e191,14.0,16.0
*,b9,c3,*,e192,8.0,7.0
*,b9,c3,*,e193,10.0,5.0
*,b9,c3,*,e194,9.0,6.0
*,b9,c3,*,e195,18.0,9.0
*,b9,c3,*,e196,20.0,7.0
*,b9,c3,*,e197,9.0,6.0
*,b9,c3,*,e198,7.0,8.0
*,b9,c3,*,e199,6.0,6.0
*,b9,c3,*,e2,10.0,5.0
*,b9,c3,*,e20,5.0,10.0
*,b9,c3,*,e200,5.0,4.0
*,b9,c3,*,e201,8.0,4.0
*,b9,c3,*,e202,10.0,5.0
*,b9,c3,*,e203,7.0,8.0
*,b9,c3,*,e204,11.0,13.0
*,b9,c3,*,e205,12.0,12.0
*,b9,c3,*,e21,12.0,3.0
*,b9,c3,*,e22,11.0,4.0
*,b9,c3,*,e23,6.0,9.0
*,b9,c3,*,e24,10.0,5.0
*,b9,c3,*,e25,9.0,6.0
*,b9,c3,*,e26,8.0,7.0
*,b9,c3,*,e27,11.0,4.0
*,b9,c3,*,e28,9.0,6.0
*,b9,c3,*,e29,8.0,7.0
*,b9,c3,*,e3,12.0,3.0
*,b9,c3,*,e30,13.0,2.0
*,b9,c3,*,e31,11.0,4.0
*,b9,c3,*,e32,9.0,6.0
*,b9,c3,*,e33,11.0,4.0
*,b9,c3,*,e34,8.0,7.0
*,b9,c3,*,e35,11.0,4.0
*,b9,c3,*,e36,10.0,5.0
*,b9,c3,*,e37,9.0,6.0
*,b9,c3,*,e38,93.0,63.0
*,b9,c3,*,e39,75.0,66.0
*,b9,c3,*,e4,14.0,1.0
*,b9,c3,*,e40,92.0,58.0
*,b9,c3,*,e41,81.0,72.0
*,b9,c3,*,e42,87.0,66.0
*,b9,c3,*,e43,94.0,62.0
*,b9,c3,*,e44,91.0,59.0
*,b9,c3,*,e45,94.0,62.0
*,b9,c3,*,e46,92.0,58.0
*,b9,c3,*,e47,9.0,6.0
*,b9,c3,*,e48,8.0,7.0
*,b9,c3,*,e49,11.0,4.0
*,b9,c3,*,e5,11.0,4.0
*,b9,c3,*,e50,7.0,8.0
*,b9,c3,*,e51,9.0,6.0
*,b9,c3,*,e52,13.0,2.0
*,b9,c3,*,e53,9.0,6.0
*,b9,c3,*,e54,12.0,3.0
*,b9,c3,*,e55,14.0,1.0
*,b9,c3,*,e56,7.0,8.0
*,b9,c3,*,e57,9.0,6.0
*,b9,c3,*,e58,10.0,5.0
*,b9,c3,*,e59,9.0,6.0
*,b9,c3,*,e6,11.0,4.0
*,b9,c3,*,e60,10.0,5.0
*,b9,c3,*,e61,9.0,6.0
*,b9,c3,*,e62,10.0,5.0
*,b9,c3,*,e63,57.0,23.0
*,b9,c3,*,e64,45.0,35.0
*,b9,c3,*,e65,53.0,30.0
*,b9,c3,*,e66,50.0,30.0
*,b9,c3,*,e67,49.0,31.0
*,b9,c3,*,e68,53.0,27.0
*,b9,c3,*,e69,44.0,33.0
*,b9,c3,*,e7,6.0,9.0
*,b9,c3,*,e70,44.0,36.0
*,b9,c3,*,e71,50.0,33.0
*,b9,c3,*,e72,51.0,26.0
*,b9,c3,*,e73,40.0,37.0
*,b9,c3,*,e74,48.0,41.0
*,b9,c3,*,e75,50.0,30.0
*,b9,c3,*,e76,49.0,34.0
*,b9,c3,*,e77,46.0,31.0
*,b9,c3,*,e78,42.0,38.0
*,b9,c3,*,e79,57.0,51.0
*,b9,c3,*,e8,7.0,8.0
*,b9,c3,*,e80,68.0,55.0
*,b9,c3,*,e81,71.0,52.0
*,b9,c3,*,e82,72.0,45.0
*,b9,c3,*,e83,76.0,50.0
*,b9,c3,*,e84,68.0,55.0
*,b9,c3,*,e85,69.0,48.0
*,b9,c3,*,e86,70.0,53.0
*,b9,c3,*,e87,77.0,55.0
*,b9,c3,*,e88,12.0,3.0
*,b9,c3,*,e89,9.0,6.0
*,b9,c3,*,e9,7.0,8.0
*,b9,c3,*,e90,14.0,4.0
*,b9,c3,*,e91,8.0,7.0
*,b9,c3,*,e92,9.0,6.0
*,b9,c3,*,e93,11.0,7.0
*,b9,c3,*,e94,8.0,7.0
*,b9,c3,*,e95,10.0,5.0
*,b9,c3,*,e96,6.0,9.0
*,b9,c3,*,e97,10.0,8.0
*,b9,c3,*,e98,11.0,4.0
*,b9,c3,*,e99,11.0,4.0
*,b9,c4,*,e0,11.0,4.0
*,b9,c4,*,e1,6.0,9.0
*,b9,c4,*,e10,7.0,8.0
*,b9,c4,*,e100,5.0,7.0
*,b9,c4,*,e101,6.0,6.0
*,b9,c4,*,e102,10.0,2.0
*,b9,c4,*,e103,8.0,4.0
*,b9,c4,*,e104,9.0,6.0
*,b9,c4,*,e105,7.0,5.0
*,b9,c4,*,e106,12.0,3.0
*,b9,c4,*,e107,8.0,4.0
*,b9,c4,*,e108,7.0,5.0
*,b9,c4,*,e109,6.0,6.0
*,b9,c4,*,e11,6.0,9.0
*,b9,c4,*,e110,4.0,8.0
*,b9,c4,*,e111,6.0,6.0
*,b9,c4,*,e112,6.0,3.0
*,b9,c4,*,e113,6.0,6.0
*,b9,c4,*,e114,8.0,4.0
*,b9,c4,*,e115,6.0,6.0
*,b9,c4,*,e116,6.0,6.0
*,b9,c4,*,e117,6.0,6.0
*,b9,c4,*,e118,7.0,5.0
*,b9,c4,*,e119,9.0,3.0
*,b9,c4,*,e12,7.0,8.0
*,b9,c4,*,e126,6.0,6.0
*,b9,c4,*,e127,7.0,5.0
*,b9,c4,*,e128,18.0,17.0
*,b9,c4,*,e129,25.0,7.0
*,b9,c4,*,e13,10.0,5.0
*,b9,c4,*,e130,25.0,16.0
*,b9,c4,*,e131,17.0,12.0
*,b9,c4,*,e132,23.0,12.0
*,b9,c4,*,e133,22.0,16.0
*,b9,c4,*,e134,24.0,14.0
*,b9,c4,*,e135,23.0,18.0
*,b9,c4,*,e136,14.0,21.0
*,b9,c4,*,e137,21.0,17.0
*,b9,c4,*,e138,25.0,13.0
*,b9,c4,*,e139,20.0,15.0
*,b9,c4,*,e14,11.0,4.0
*,b9,c4,*,e140,24.0,14.0
*,b9,c4,*,e141,23.0,12.0
*,b9,c4,*,e142,16.0,16.0
*,b9,c4,*,e143,25.0,22.0
*,b9,c4,*,e144,7.0,5.0
*,b9,c4,*,e145,6.0,9.0
*,b9,c4,*,e146,9.0,6.0
*,b9,c4,*,e149,12.0,3.0
*,b9,c4,*,e15,10.0,5.0
*,b9,c4,*,e150,5.0,7.0
*,b9,c4,*,e151,10.0,5.0
*,b9,c4,*,e152,12.0,3.0
*,b9,c4,*,e153,18.0,9.0
*,b9,c4,*,e154,16.0,11.0
*,b9,c4,*,e158,3.0,0.0
*,b9,c4,*,e16,11.0,4.0
*,b9,c4,*,e162,10.0,5.0
*,b9,c4,*,e163,9.0,6.0
*,b9,c4,*,e164,10.0,5.0
*,b9,c4,*,e165,3.0,6.0
*,b9,c4,*,e166,12.0,3.0
*,b9,c4,*,e167,2.0,1.0
*,b9,c4,*,e168,6.0,0.0
*,b9,c4,*,e17,6.0,9.0
*,b9,c4,*,e173,2.0,1.0
*,b9,c4,*,e174,2.0,1.0
*,b9,c4,*,e176,11.0,13.0
*,b9,c4,*,e177,15.0,9.0
*,b9,c4,*,e178,8.0,7.0
*,b9,c4,*,e179,11.0,4.0
*,b9,c4,*,e18,8.0,7.0
*,b9,c4,*,e180,9.0,6.0
*,b9,c4,*,e181,8.0,7.0
*,b9,c4,*,e182,14.0,10.0
*,b9,c4,*,e183,12.0,12.0
*,b9,c4,*,e184,12.0,12.0
*,b9,c4,*,e185,16.0,8.0
*,b9,c4,*,e186,14.0,10.0
*,b9,c4,*,e187,19.0,8.0
*,b9,c4,*,e188,16.0,8.0
*,b9,c4,*,e189,10.0,14.0
*,b9,c4,*,e19,10.0,5.0
*,b9,c4,*,e190,14.0,10.0
*,b9,c4,*,e191,20.0,7.0
*,b9,c4,*,e199,1.0,2.0
*,b9,c4,*,e2,11.0,4.0
*,b9,c4,*,e20,8.0,7.0
*,b9,c4,*,e200,2.0,1.0
*,b9,c4,*,e201,3.0,0.0
*,b9,c4,*,e202,12.0,3.0
*,b9,c4,*,e203,10.0,5.0
*,b9,c4,*,e204,7.0,2.0
*,b9,c4,*,e205,5.0,4.0
*,b9,c4,*,e21,9.0,6.0
*,b9,c4,*,e22,3.0,12.0
*,b9,c4,*,e23,9.0,6.0
*,b9,c4,*,e24,13.0,2.0
*,b9,c4,*,e25,7.0,8.0
*,b9,c4,*,e26,8.0,7.0
*,b9,c4,*,e27,8.0,7.0
*,b9,c4,*,e28,11.0,4.0
*,b9,c4,*,e29,7.0,8.0
*,b9,c4,*,e3,7.0,8.0
*,b9,c4,*,e30,11.0,4.0
*,b9,c4,*,e31,8.0,7.0
*,b9,c4,*,e32,9.0,6.0
*,b9,c4,*,e33,9.0,6.0
*,b9,c4,*,e34,9.0,6.0
*,b9,c4,*,e35,9.0,6.0
*,b9,c4,*,e36,11.0,4.0
*,b9,c4,*,e37,10.0,5.0
*,b9,c4,*,e38,30.0,24.0
*,b9,c4,*,e39,33.0,24.0
*,b9,c4,*,e4,10.0,5.0
*,b9,c4,*,e40,35.0,19.0
*,b9,c4,*,e41,32.0,22.0
*,b9,c4,*,e42,29.0,22.0
*,b9,c4,*,e43,31.0,23.0
*,b9,c4,*,e44,31.0,14.0
*,b9,c4,*,e45,31.0,20.0
*,b9,c4,*,e46,34.0,26.0
*,b9,c4,*,e47,7.0,8.0
*,b9,c4,*,e48,10.0,5.0
*,b9,c4,*,e49,9.0,6.0
*,b9,c4,*,e5,10.0,5.0
*,b9,c4,*,e50,9.0,6.0
*,b9,c4,*,e51,9.0,6.0
*,b9,c4,*,e52,10.0,5.0
*,b9,c4,*,e53,8.0,7.0
*,b9,c4,*,e54,10.0,5.0
*,b9,c4,*,e55,9.0,6.0
*,b9,c4,*,e56,8.0,7.0
*,b9,c4,*,e57,8.0,7.0
*,b9,c4,*,e58,5.0,10.0
*,b9,c4,*,e59,8.0,7.0
*,b9,c4,*,e6,9.0,6.0
*,b9,c4,*,e60,8.0,7.0
*,b9,c4,*,e61,7.0,8.0
*,b9,c4,*,e62,10.0,5.0
*,b9,c4,*,e63,25.0,22.0
*,b9,c4,*,e64,22.0,28.0
*,b9,c4,*,e65,25.0,25.0
*,b9,c4,*,e66,22.0,22.0
*,b9,c4,*,e67,27.0,14.0
*,b9,c4,*,e68,23.0,18.0
*,b9,c4,*,e69,36.0,23.0
*,b9,c4,*,e7,7.0,8.0
*,b9,c4,*,e70,25.0,19.0
*,b9,c4,*,e71,23.0,27.0
*,b9,c4,*,e72,27.0,23.0
*,b9,c4,*,e73,33.0,14.0
*,b9,c4,*,e74,32.0,15.0
*,b9,c4,*,e75,22.0,16.0
*,b9,c4,*,e76,23.0,15.0
*,b9,c4,*,e77,23.0,18.0
*,b9,c4,*,e78,28.0,13.0
*,b9,c4,*,e79,22.0,20.0
*,b9,c4,*,e8,7.0,8.0
*,b9,c4,*,e80,29.0,25.0
*,b9,c4,*,e81,25.0,20.0
*,b9,c4,*,e82,37.0,14.0
*,b9,c4,*,e83,26.0,25.0
*,b9,c4,*,e84,31.0,11.0
*,b9,c4,*,e85,34.0,17.0
*,b9,c4,*,e86,32.0,19.0
*,b9,c4,*,e87,37.0,26.0
*,b9,c4,*,e88,9.0,6.0
*,b9,c4,*,e89,7.0,5.0
*,b9,c4,*,e9,9.0,6.0
*,b9,c4,*,e90,8.0,4.0
*,b9,c4,*,e91,9.0,6.0
*,b9,c4,*,e92,9.0,3.0
*,b9,c4,*,e93,9.0,3.0
*,b9,c4,*,e94,10.0,5.0
*,b9,c4,*,e95,7.0,5.0
*,b9,c4,*,e96,6.0,6.0
*,b9,c4,*,e97,10.0,5.0
*,b9,c4,*,e98,8.0,4.0
*,b9,c4,*,e99,10.0,5.0
*,b9,c5,*,e0,6.0,9.0
*,b9,c5,*,e1,8.0,7.0
*,b9,c5,*,e10,8.0,7.0
*,b9,c5,*,e100,6.0,3.0
*,b9,c5,*,e101,6.0,3.0
*,b9,c5,*,e102,3.0,6.0
*,b9,c5,*,e103,5.0,4.0
*,b9,c5,*,e104,9.0,3.0
*,b9,c5,*,e105,6.0,6.0
*,b9,c5,*,e106,6.0,3.0
*,b9,c5,*,e107,6.0,3.0
*,b9,c5,*,e108,4.0,5.0
*,b9,c5,*,e109,7.0,2.0
*,b9,c5,*,e11,8.0,7.0
*,b9,c5,*,e110,5.0,4.0
*,b9,c5,*,e111,6.0,6.0
*,b9,c5,*,e112,8.0,1.0
*,b9,c5,*,e113,5.0,4.0
*,b9,c5,*,e114,9.0,3.0
*,b9,c5,*,e115,4.0,5.0
*,b9,c5,*,e116,8.0,4.0
*,b9,c5,*,e117,5.0,4.0
*,b9,c5,*,e118,9.0,3.0
*,b9,c5,*,e119,6.0,3.0
*,b9,c5,*,e12,8.0,7.0
*,b9,c5,*,e126,7.0,2.0
*,b9,c5,*,e127,4.0,5.0
*,b9,c5,*,e128,23.0,9.0
*,b9,c5,*,e129,19.0,10.0
*,b9,c5,*,e13,11.0,4.0
*,b9,c5,*,e130,17.0,15.0
*,b9,c5,*,e131,16.0,13.0
*,b9,c5,*,e132,18.0,11.0
*,b9,c5,*,e133,21.0,11.0
*,b9,c5,*,e134,15.0,14.0
*,b9,c5,*,e135,29.0,6.0
*,b9,c5,*,e136,18.0,14.0
*,b9,c5,*,e137,23.0,12.0
*,b9,c5,*,e138,17.0,18.0
*,b9,c5,*,e139,17.0,12.0
*,b9,c5,*,e14,14.0,1.0
*,b9,c5,*,e140,21.0,14.0
*,b9,c5,*,e141,18.0,17.0
*,b9,c5,*,e142,16.0,13.0
*,b9,c5,*,e143,38.0,15.0
*,b9,c5,*,e144,6.0,3.0
*,b9,c5,*,e145,4.0,5.0
*,b9,c5,*,e146,4.0,5.0
*,b9,c5,*,e147,7.0,8.0
*,b9,c5,*,e148,12.0,3.0
*,b9,c5,*,e149,1.0,2.0
*,b9,c5,*,e15,8.0,7.0
*,b9,c5,*,e150,3.0,0.0
*,b9,c5,*,e151,10.0,5.0
*,b9,c5,*,e152,11.0,4.0
*,b9,c5,*,e153,17.0,7.0
*,b9,c5,*,e154,15.0,9.0
*,b9,c5,*,e155,4.0,5.0
*,b9,c5,*,e156,4.0,8.0
*,b9,c5,*,e157,9.0,3.0
*,b9,c5,*,e158,10.0,5.0
*,b9,c5,*,e159,11.0,4.0
*,b9,c5,*,e16,11.0,4.0
*,b9,c5,*,e160,9.0,9.0
*,b9,c5,*,e161,10.0,8.0
*,b9,c5,*,e162,8.0,4.0
*,b9,c5,*,e163,6.0,3.0
*,b9,c5,*,e164,4.0,2.0
*,b9,c5,*,e169,8.0,7.0
*,b9,c5,*,e17,6.0,9.0
*,b9,c5,*,e170,2.0,4.0
*,b9,c5,*,e171,6.0,0.0
*,b9,c5,*,e172,10.0,5.0
*,b9,c5,*,e173,4.0,5.0
