DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,江苏,*,*,120.221.35.37,7.0,2.0
*,江苏,*,*,120.221.35.38,4.0,2.0
*,江苏,*,*,120.221.35.39,2.0,1.0
*,江苏,*,*,120.221.35.40,3.0,0.0
*,江苏,*,*,120.221.35.41,7.0,2.0
*,江苏,*,*,120.221.35.42,3.0,0.0
*,江苏,*,*,120.221.35.43,4.0,2.0
*,江苏,*,*,120.221.35.44,5.0,1.0
*,江苏,*,*,120.221.35.45,2.0,1.0
*,江苏,*,*,120.221.35.47,6.0,0.0
*,江苏,*,*,120.221.35.8,6.0,0.0
*,江苏,*,*,120.221.35.9,2.0,1.0
*,江苏,*,*,120.221.36.33,27.0,8.0
*,江苏,*,*,120.221.36.34,28.0,7.0
*,江苏,*,*,120.221.36.35,28.0,10.0
*,江苏,*,*,120.221.36.36,32.0,9.0
*,江苏,*,*,120.221.36.37,32.0,6.0
*,江苏,*,*,120.221.36.38,32.0,6.0
*,江苏,*,*,120.221.36.39,30.0,5.0
*,江苏,*,*,120.221.36.40,32.0,6.0
*,江苏,*,*,120.221.36.41,35.0,6.0
*,江苏,*,*,120.221.36.42,28.0,13.0
*,江苏,*,*,120.221.36.77,30.0,8.0
*,江苏,*,*,120.221.36.78,32.0,6.0
*,江苏,*,*,120.221.36.79,30.0,8.0
*,江苏,*,*,120.221.36.80,28.0,7.0
*,江苏,*,*,120.221.36.82,28.0,10.0
*,江苏,*,*,127.0.0.1,46.0,6.0
*,江苏,*,*,39.134.149.131,2.0,1.0
*,江苏,*,*,39.134.149.195,1.0,2.0
*,江苏,*,*,39.134.149.196,5.0,1.0
*,江苏,*,*,39.134.150.131,3.0,0.0
*,江苏,*,*,39.134.150.163,3.0,0.0
*,江苏,*,*,39.134.150.165,3.0,0.0
*,江苏,*,*,39.134.150.195,3.0,0.0
*,江苏,*,*,39.134.150.197,2.0,1.0
*,江苏,*,*,39.134.150.3,9.0,3.0
*,江苏,*,*,39.134.150.35,2.0,1.0
*,江苏,*,*,39.134.150.36,2.0,1.0
*,江苏,*,*,39.134.150.4,7.0,2.0
*,江苏,*,*,39.134.150.5,6.0,3.0
*,江苏,*,*,39.134.150.6,6.0,3.0
*,江苏,*,*,39.134.151.148,40.0,11.0
*,江苏,*,*,39.134.151.149,37.0,8.0
*,江苏,*,*,39.134.151.153,3.0,0.0
*,江苏,*,*,39.134.151.154,35.0,16.0
*,江苏,*,*,39.134.151.156,37.0,14.0
*,江苏,*,*,39.134.151.157,53.0,4.0
*,江苏,*,*,39.134.151.158,46.0,8.0
*,江苏,*,*,39.134.151.159,40.0,11.0
*,江苏,*,*,39.134.151.160,42.0,9.0
*,江苏,*,*,39.134.151.161,42.0,9.0
*,江苏,*,*,39.134.151.162,41.0,10.0
*,江苏,*,*,39.134.151.163,41.0,16.0
*,江苏,*,*,39.134.151.164,43.0,11.0
*,江苏,*,*,39.134.152.146,3.0,0.0
*,江苏,*,*,39.134.152.147,1.0,2.0
*,江苏,*,*,39.134.152.148,2.0,1.0
*,江苏,*,*,39.134.152.206,2.0,1.0
*,江苏,*,*,39.134.152.235,6.0,0.0
*,江苏,*,*,39.134.152.236,8.0,1.0
*,江西,*,*,120.221.32.100,2.0,1.0
*,江西,*,*,120.221.32.101,5.0,1.0
*,江西,*,*,120.221.32.102,3.0,0.0
*,江西,*,*,120.221.32.103,6.0,0.0
*,江西,*,*,120.221.32.104,10.0,2.0
*,江西,*,*,120.221.32.105,2.0,1.0
*,江西,*,*,120.221.32.106,5.0,1.0
*,江西,*,*,120.221.32.107,3.0,0.0
*,江西,*,*,120.221.32.108,8.0,4.0
*,江西,*,*,120.221.32.112,2.0,1.0
*,江西,*,*,120.221.32.113,5.0,1.0
*,江西,*,*,120.221.32.114,5.0,1.0
*,江西,*,*,120.221.32.115,4.0,2.0
*,江西,*,*,120.221.32.116,8.0,1.0
*,江西,*,*,120.221.32.117,5.0,1.0
*,江西,*,*,120.221.32.118,6.0,0.0
*,江西,*,*,120.221.32.119,2.0,1.0
*,江西,*,*,120.221.32.120,10.0,2.0
*,江西,*,*,120.221.32.166,12.0,6.0
*,江西,*,*,120.221.32.167,1.0,2.0
*,江西,*,*,120.221.32.168,6.0,0.0
*,江西,*,*,120.221.32.169,8.0,1.0
*,江西,*,*,120.221.32.170,9.0,3.0
*,江西,*,*,120.221.32.171,6.0,3.0
*,江西,*,*,120.221.32.172,5.0,1.0
*,江西,*,*,120.221.32.173,6.0,3.0
*,江西,*,*,120.221.32.174,3.0,0.0
*,江西,*,*,120.221.32.175,8.0,4.0
*,江西,*,*,120.221.32.177,3.0,0.0
*,江西,*,*,120.221.32.178,4.0,2.0
*,江西,*,*,120.221.32.179,2.0,1.0
*,江西,*,*,120.221.32.180,11.0,1.0
*,江西,*,*,120.221.32.181,2.0,1.0
*,江西,*,*,120.221.32.182,2.0,1.0
*,江西,*,*,120.221.32.183,2.0,1.0
*,江西,*,*,120.221.32.185,5.0,1.0
*,江西,*,*,120.221.32.186,3.0,0.0
*,江西,*,*,120.221.32.68,6.0,0.0
*,江西,*,*,120.221.32.69,6.0,0.0
*,江西,*,*,120.221.32.70,8.0,4.0
*,江西,*,*,120.221.32.72,6.0,3.0
*,江西,*,*,120.221.32.73,5.0,1.0
*,江西,*,*,120.221.32.74,1.0,2.0
*,江西,*,*,120.221.32.75,3.0,0.0
*,江西,*,*,120.221.32.76,2.0,1.0
*,江西,*,*,120.221.32.90,12.0,0.0
*,江西,*,*,120.221.32.94,7.0,2.0
*,江西,*,*,120.221.32.95,6.0,0.0
*,江西,*,*,120.221.32.96,3.0,0.0
*,江西,*,*,120.221.32.97,2.0,1.0
*,江西,*,*,120.221.32.98,3.0,0.0
*,江西,*,*,120.221.34.100,4.0,2.0
*,江西,*,*,120.221.34.101,3.0,0.0
*,江西,*,*,120.221.34.102,2.0,1.0
*,江西,*,*,120.221.34.103,2.0,1.0
*,江西,*,*,120.221.34.104,3.0,3.0
*,江西,*,*,120.221.34.105,2.0,1.0
*,江西,*,*,120.221.34.106,3.0,0.0
*,江西,*,*,120.221.34.107,5.0,1.0
*,江西,*,*,120.221.34.108,3.0,0.0
*,江西,*,*,120.221.34.109,3.0,0.0
*,江西,*,*,120.221.34.175,5.0,1.0
*,江西,*,*,120.221.34.186,3.0,0.0
*,江西,*,*,120.221.34.197,4.0,2.0
*,江西,*,*,120.221.34.201,2.0,1.0
*,江西,*,*,120.221.34.202,5.0,1.0
*,江西,*,*,120.221.35.10,1.0,2.0
*,江西,*,*,120.221.35.11,2.0,1.0
*,江西,*,*,120.221.35.14,3.0,0.0
*,江西,*,*,120.221.35.15,3.0,0.0
*,江西,*,*,120.221.35.16,3.0,0.0
*,江西,*,*,120.221.35.17,2.0,1.0
*,江西,*,*,120.221.35.18,3.0,0.0
*,江西,*,*,120.221.35.20,3.0,0.0
*,江西,*,*,120.221.35.21,1.0,2.0
*,江西,*,*,120.221.35.23,3.0,0.0
*,江西,*,*,120.221.35.24,3.0,0.0
*,江西,*,*,120.221.35.26,1.0,2.0
*,江西,*,*,120.221.35.28,3.0,0.0
*,江西,*,*,120.221.35.29,3.0,0.0
*,江西,*,*,120.221.35.30,3.0,0.0
*,江西,*,*,120.221.35.31,3.0,0.0
*,江西,*,*,120.221.35.32,1.0,2.0
*,江西,*,*,120.221.35.33,2.0,1.0
*,江西,*,*,120.221.35.34,3.0,0.0
*,江西,*,*,120.221.35.35,2.0,1.0
*,江西,*,*,120.221.35.36,3.0,0.0
*,江西,*,*,120.221.35.37,2.0,1.0
*,江西,*,*,120.221.35.38,2.0,1.0
*,江西,*,*,120.221.35.39,3.0,0.0
*,江西,*,*,120.221.35.40,3.0,0.0
*,江西,*,*,120.221.35.41,3.0,0.0
*,江西,*,*,120.221.35.42,3.0,0.0
*,江西,*,*,120.221.35.43,2.0,1.0
*,江西,*,*,120.221.35.44,2.0,1.0
*,江西,*,*,120.221.35.45,1.0,2.0
*,江西,*,*,120.221.35.47,2.0,1.0
*,江西,*,*,120.221.35.8,2.0,1.0
*,江西,*,*,120.221.35.9,3.0,0.0
*,江西,*,*,127.0.0.1,3.0,0.0
*,江西,*,*,39.134.151.148,28.0,8.0
*,江西,*,*,39.134.151.149,25.0,8.0
*,江西,*,*,39.134.151.154,30.0,9.0
*,江西,*,*,39.134.151.156,26.0,7.0
*,江西,*,*,39.134.151.157,35.0,4.0
*,江西,*,*,39.134.151.158,26.0,7.0
*,江西,*,*,39.134.151.159,31.0,8.0
*,江西,*,*,39.134.151.160,29.0,4.0
*,江西,*,*,39.134.151.161,28.0,5.0
*,江西,*,*,39.134.151.162,28.0,8.0
*,江西,*,*,39.134.151.163,31.0,8.0
*,江西,*,*,39.134.151.164,31.0,5.0
*,河北,*,*,120.221.32.100,7.0,2.0
*,河北,*,*,120.221.32.101,8.0,1.0
*,河北,*,*,120.221.32.102,12.0,3.0
*,河北,*,*,120.221.32.103,11.0,1.0
*,河北,*,*,120.221.32.104,10.0,5.0
*,河北,*,*,120.221.32.105,9.0,3.0
*,河北,*,*,120.221.32.106,9.0,3.0
*,河北,*,*,120.221.32.107,9.0,0.0
*,河北,*,*,120.221.32.108,12.0,3.0
*,河北,*,*,120.221.32.112,9.0,3.0
*,河北,*,*,120.221.32.113,8.0,1.0
*,河北,*,*,120.221.32.114,11.0,1.0
*,河北,*,*,120.221.32.115,9.0,3.0
*,河北,*,*,120.221.32.116,9.0,3.0
*,河北,*,*,120.221.32.117,5.0,1.0
*,河北,*,*,120.221.32.118,14.0,1.0
*,河北,*,*,120.221.32.119,17.0,4.0
*,河北,*,*,120.221.32.120,11.0,1.0
*,河北,*,*,120.221.32.166,6.0,3.0
*,河北,*,*,120.221.32.167,9.0,3.0
*,河北,*,*,120.221.32.168,13.0,2.0
*,河北,*,*,120.221.32.169,13.0,2.0
*,河北,*,*,120.221.32.170,12.0,3.0
*,河北,*,*,120.221.32.171,7.0,2.0
*,河北,*,*,120.221.32.172,12.0,3.0
*,河北,*,*,120.221.32.173,8.0,1.0
*,河北,*,*,120.221.32.174,10.0,2.0
*,河北,*,*,120.221.32.175,12.0,3.0
*,河北,*,*,120.221.32.177,7.0,5.0
*,河北,*,*,120.221.32.178,11.0,1.0
*,河北,*,*,120.221.32.179,6.0,3.0
*,河北,*,*,120.221.32.180,8.0,1.0
*,河北,*,*,120.221.32.181,9.0,3.0
*,河北,*,*,120.221.32.182,8.0,1.0
*,河北,*,*,120.221.32.183,10.0,2.0
*,河北,*,*,120.221.32.184,5.0,1.0
*,河北,*,*,120.221.32.185,12.0,3.0
*,河北,*,*,120.221.32.186,9.0,3.0
*,河北,*,*,120.221.32.68,9.0,3.0
*,河北,*,*,120.221.32.69,12.0,0.0
*,河北,*,*,120.221.32.70,8.0,4.0
*,河北,*,*,120.221.32.71,11.0,4.0
*,河北,*,*,120.221.32.72,9.0,3.0
*,河北,*,*,120.221.32.73,10.0,5.0
*,河北,*,*,120.221.32.74,15.0,3.0
*,河北,*,*,120.221.32.75,8.0,1.0
*,河北,*,*,120.221.32.76,12.0,3.0
*,河北,*,*,120.221.32.89,8.0,1.0
*,河北,*,*,120.221.32.90,8.0,1.0
*,河北,*,*,120.221.32.94,12.0,0.0
*,河北,*,*,120.221.32.95,9.0,3.0
*,河北,*,*,120.221.32.96,7.0,5.0
*,河北,*,*,120.221.32.97,10.0,2.0
*,河北,*,*,120.221.32.98,8.0,1.0
*,河北,*,*,120.221.34.100,1.0,2.0
*,河北,*,*,120.221.34.101,3.0,0.0
*,河北,*,*,120.221.34.102,2.0,1.0
*,河北,*,*,120.221.34.103,2.0,1.0
*,河北,*,*,120.221.34.104,2.0,1.0
*,河北,*,*,120.221.34.105,3.0,0.0
*,河北,*,*,120.221.34.106,9.0,0.0
*,河北,*,*,120.221.34.107,3.0,0.0
*,河北,*,*,120.221.34.108,3.0,0.0
*,河北,*,*,120.221.34.109,2.0,1.0
*,河北,*,*,120.221.34.175,3.0,0.0
*,河北,*,*,120.221.34.186,2.0,1.0
*,河北,*,*,120.221.34.197,3.0,0.0
*,河北,*,*,120.221.34.200,3.0,0.0
*,河北,*,*,120.221.34.202,1.0,2.0
*,河北,*,*,120.221.35.14,5.0,1.0
*,河北,*,*,120.221.35.15,3.0,0.0
*,河北,*,*,120.221.35.16,4.0,2.0
*,河北,*,*,120.221.35.17,4.0,2.0
*,河北,*,*,120.221.35.18,3.0,0.0
*,河北,*,*,120.221.35.26,3.0,0.0
*,河北,*,*,120.221.35.28,3.0,0.0
*,河北,*,*,120.221.35.30,3.0,0.0
*,河北,*,*,120.221.35.31,3.0,0.0
*,河北,*,*,120.221.35.36,1.0,2.0
*,河北,*,*,120.221.35.38,3.0,0.0
*,河北,*,*,120.221.35.40,3.0,0.0
*,河北,*,*,120.221.35.41,2.0,1.0
*,河北,*,*,120.221.35.44,3.0,0.0
*,河北,*,*,120.221.35.45,3.0,0.0
*,河北,*,*,120.221.35.8,3.0,0.0
*,河北,*,*,120.221.35.9,3.0,0.0
*,河北,*,*,120.221.36.33,5.0,1.0
*,河北,*,*,120.221.36.34,5.0,1.0
*,河北,*,*,120.221.36.35,6.0,0.0
*,河北,*,*,120.221.36.36,4.0,2.0
*,河北,*,*,120.221.36.37,5.0,1.0
*,河北,*,*,120.221.36.38,4.0,2.0
*,河北,*,*,120.221.36.39,3.0,3.0
*,河北,*,*,120.221.36.40,5.0,1.0
*,河北,*,*,120.221.36.41,3.0,3.0
*,河北,*,*,120.221.36.42,8.0,1.0
*,河北,*,*,120.221.36.77,5.0,1.0
*,河北,*,*,120.221.36.78,6.0,0.0
*,河北,*,*,120.221.36.79,5.0,1.0
*,河北,*,*,120.221.36.80,5.0,1.0
*,河北,*,*,120.221.36.82,2.0,1.0
*,河北,*,*,127.0.0.1,11.0,1.0
*,河北,*,*,39.134.150.196,2.0,1.0
*,河北,*,*,39.134.150.3,5.0,1.0
*,河北,*,*,39.134.150.35,2.0,1.0
*,河北,*,*,39.134.150.36,3.0,0.0
*,河北,*,*,39.134.150.4,5.0,1.0
*,河北,*,*,39.134.150.5,3.0,0.0
*,河北,*,*,39.134.150.6,2.0,1.0
*,河北,*,*,39.134.151.148,48.0,15.0
*,河北,*,*,39.134.151.149,55.0,14.0
*,河北,*,*,39.134.151.154,47.0,10.0
*,河北,*,*,39.134.151.156,51.0,12.0
*,河北,*,*,39.134.151.157,56.0,7.0
*,河北,*,*,39.134.151.158,54.0,9.0
*,河北,*,*,39.134.151.159,40.0,17.0
*,河北,*,*,39.134.151.160,44.0,19.0
*,河北,*,*,39.134.151.161,53.0,13.0
*,河北,*,*,39.134.151.162,54.0,12.0
*,河北,*,*,39.134.151.163,52.0,8.0
*,河北,*,*,39.134.151.164,52.0,11.0
*,河南,*,*,120.221.32.100,17.0,4.0
*,河南,*,*,120.221.32.101,24.0,6.0
*,河南,*,*,120.221.32.102,11.0,4.0
*,河南,*,*,120.221.32.103,12.0,6.0
*,河南,*,*,120.221.32.104,12.0,6.0
*,河南,*,*,120.221.32.105,13.0,2.0
*,河南,*,*,120.221.32.106,18.0,6.0
*,河南,*,*,120.221.32.107,21.0,6.0
*,河南,*,*,120.221.32.108,15.0,6.0
*,河南,*,*,120.221.32.112,16.0,5.0
*,河南,*,*,120.221.32.113,18.0,3.0
*,河南,*,*,120.221.32.114,14.0,4.0
*,河南,*,*,120.221.32.115,16.0,11.0
*,河南,*,*,120.221.32.116,12.0,3.0
*,河南,*,*,120.221.32.117,23.0,1.0
*,河南,*,*,120.221.32.118,19.0,5.0
*,河南,*,*,120.221.32.119,20.0,4.0
*,河南,*,*,120.221.32.120,14.0,10.0
*,河南,*,*,120.221.32.166,12.0,3.0
*,河南,*,*,120.221.32.167,12.0,3.0
*,河南,*,*,120.221.32.168,21.0,3.0
*,河南,*,*,120.221.32.169,26.0,7.0
*,河南,*,*,120.221.32.170,21.0,6.0
*,河南,*,*,120.221.32.171,17.0,4.0
*,河南,*,*,120.221.32.172,21.0,3.0
*,河南,*,*,120.221.32.173,17.0,4.0
*,河南,*,*,120.221.32.174,15.0,0.0
*,河南,*,*,120.221.32.175,21.0,6.0
*,河南,*,*,120.221.32.177,20.0,4.0
*,河南,*,*,120.221.32.178,14.0,4.0
*,河南,*,*,120.221.32.179,16.0,2.0
*,河南,*,*,120.221.32.180,19.0,5.0
*,河南,*,*,120.221.32.181,20.0,7.0
*,河南,*,*,120.221.32.182,15.0,3.0
*,河南,*,*,120.221.32.183,16.0,2.0
*,河南,*,*,120.221.32.184,17.0,1.0
*,河南,*,*,120.221.32.185,13.0,2.0
*,河南,*,*,120.221.32.186,22.0,8.0
*,河南,*,*,120.221.32.68,18.0,3.0
*,河南,*,*,120.221.32.69,18.0,6.0
*,河南,*,*,120.221.32.70,13.0,2.0
*,河南,*,*,120.221.32.71,19.0,5.0
*,河南,*,*,120.221.32.72,16.0,2.0
*,河南,*,*,120.221.32.73,16.0,5.0
*,河南,*,*,120.221.32.74,12.0,3.0
*,河南,*,*,120.221.32.75,13.0,5.0
*,河南,*,*,120.221.32.76,18.0,3.0
*,河南,*,*,120.221.32.89,22.0,5.0
*,河南,*,*,120.221.32.90,19.0,5.0
*,河南,*,*,120.221.32.94,23.0,4.0
*,河南,*,*,120.221.32.95,24.0,3.0
*,河南,*,*,120.221.32.96,17.0,7.0
*,河南,*,*,120.221.32.97,19.0,5.0
*,河南,*,*,120.221.32.98,17.0,1.0
*,河南,*,*,120.221.34.100,65.0,13.0
*,河南,*,*,120.221.34.101,66.0,12.0
*,河南,*,*,120.221.34.102,64.0,14.0
*,河南,*,*,120.221.34.103,55.0,17.0
*,河南,*,*,120.221.34.104,64.0,14.0
*,河南,*,*,120.221.34.105,68.0,22.0
*,河南,*,*,120.221.34.106,64.0,11.0
*,河南,*,*,120.221.34.107,61.0,14.0
*,河南,*,*,120.221.34.108,58.0,14.0
*,河南,*,*,120.221.34.109,67.0,14.0
*,河南,*,*,120.221.34.175,69.0,15.0
*,河南,*,*,120.221.34.186,59.0,16.0
*,河南,*,*,120.221.34.197,64.0,11.0
*,河南,*,*,120.221.34.200,60.0,18.0
*,河南,*,*,120.221.34.201,62.0,19.0
*,河南,*,*,120.221.34.202,66.0,12.0
*,河南,*,*,120.221.34.210,23.0,1.0
*,河南,*,*,120.221.34.211,20.0,4.0
*,河南,*,*,120.221.34.213,9.0,6.0
*,河南,*,*,120.221.34.214,21.0,6.0
*,河南,*,*,120.221.34.215,17.0,7.0
*,河南,*,*,120.221.34.216,19.0,2.0
*,河南,*,*,120.221.34.217,14.0,4.0
*,河南,*,*,120.221.34.218,15.0,3.0
*,河南,*,*,120.221.34.219,20.0,4.0
*,河南,*,*,120.221.35.10,3.0,0.0
*,河南,*,*,120.221.35.11,3.0,0.0
*,河南,*,*,120.221.35.14,3.0,0.0
*,河南,*,*,120.221.35.15,6.0,0.0
*,河南,*,*,120.221.35.16,3.0,0.0
*,河南,*,*,120.221.35.17,2.0,1.0
*,河南,*,*,120.221.35.18,5.0,1.0
*,河南,*,*,120.221.35.20,5.0,1.0
*,河南,*,*,120.221.35.21,6.0,0.0
*,河南,*,*,120.221.35.23,8.0,1.0
*,河南,*,*,120.221.35.24,3.0,0.0
*,河南,*,*,120.221.35.26,3.0,0.0
*,河南,*,*,120.221.35.28,2.0,1.0
*,河南,*,*,120.221.35.29,5.0,1.0
*,河南,*,*,120.221.35.30,2.0,1.0
*,河南,*,*,120.221.35.31,4.0,2.0
*,河南,*,*,120.221.35.32,6.0,0.0
*,河南,*,*,120.221.35.33,2.0,1.0
*,河南,*,*,120.221.35.34,2.0,1.0
*,河南,*,*,120.221.35.35,3.0,0.0
*,河南,*,*,120.221.35.36,2.0,1.0
*,河南,*,*,120.221.35.37,1.0,2.0
*,河南,*,*,120.221.35.38,6.0,0.0
*,河南,*,*,120.221.35.39,3.0,0.0
*,河南,*,*,120.221.35.40,2.0,1.0
*,河南,*,*,120.221.35.41,2.0,1.0
*,河南,*,*,120.221.35.42,7.0,2.0
*,河南,*,*,120.221.35.43,2.0,1.0
*,河南,*,*,120.221.35.44,2.0,1.0
*,河南,*,*,120.221.35.45,6.0,0.0
*,河南,*,*,120.221.35.47,5.0,1.0
*,河南,*,*,120.221.35.8,8.0,1.0
*,河南,*,*,120.221.35.9,3.0,0.0
*,河南,*,*,120.221.36.33,45.0,21.0
*,河南,*,*,120.221.36.34,44.0,16.0
*,河南,*,*,120.221.36.35,46.0,14.0
*,河南,*,*,120.221.36.36,41.0,19.0
*,河南,*,*,120.221.36.37,56.0,13.0
*,河南,*,*,120.221.36.38,46.0,14.0
*,河南,*,*,120.221.36.39,48.0,15.0
*,河南,*,*,120.221.36.40,48.0,12.0
*,河南,*,*,120.221.36.41,46.0,14.0
*,河南,*,*,120.221.36.42,53.0,10.0
*,河南,*,*,120.221.36.77,50.0,10.0
*,河南,*,*,120.221.36.78,52.0,11.0
*,河南,*,*,120.221.36.79,44.0,16.0
*,河南,*,*,120.221.36.80,48.0,12.0
*,河南,*,*,120.221.36.82,54.0,15.0
*,河南,*,*,127.0.0.1,9.0,3.0
*,河南,*,*,39.134.150.196,2.0,1.0
*,河南,*,*,39.134.150.35,3.0,0.0
*,河南,*,*,39.134.150.5,3.0,0.0
*,河南,*,*,39.134.151.148,71.0,10.0
*,河南,*,*,39.134.151.149,66.0,18.0
*,河南,*,*,39.134.151.154,65.0,10.0
*,河南,*,*,39.134.151.156,56.0,22.0
*,河南,*,*,39.134.151.157,65.0,16.0
*,河南,*,*,39.134.151.158,68.0,13.0
*,河南,*,*,39.134.151.159,63.0,15.0
*,河南,*,*,39.134.151.160,60.0,12.0
*,河南,*,*,39.134.151.161,63.0,18.0
*,河南,*,*,39.134.151.162,64.0,17.0
*,河南,*,*,39.134.151.163,60.0,15.0
*,河南,*,*,39.134.151.164,68.0,10.0
*,河南,*,*,39.134.152.202,3.0,0.0
*,浙江,*,*,120.221.32.100,60.0,24.0
*,浙江,*,*,120.221.32.101,67.0,17.0
*,浙江,*,*,120.221.32.102,68.0,13.0
*,浙江,*,*,120.221.32.103,70.0,14.0
*,浙江,*,*,120.221.32.104,61.0,23.0
*,浙江,*,*,120.221.32.105,66.0,15.0
*,浙江,*,*,120.221.32.106,66.0,21.0
*,浙江,*,*,120.221.32.107,73.0,14.0
*,浙江,*,*,120.221.32.108,70.0,17.0
*,浙江,*,*,120.221.32.112,65.0,22.0
*,浙江,*,*,120.221.32.113,69.0,15.0
*,浙江,*,*,120.221.32.114,72.0,12.0
*,浙江,*,*,120.221.32.115,67.0,17.0
*,浙江,*,*,120.221.32.116,70.0,14.0
*,浙江,*,*,120.221.32.117,54.0,27.0
*,浙江,*,*,120.221.32.118,60.0,24.0
*,浙江,*,*,120.221.32.119,67.0,17.0
*,浙江,*,*,120.221.32.120,65.0,19.0
*,浙江,*,*,120.221.32.166,69.0,18.0
*,浙江,*,*,120.221.32.167,68.0,16.0
*,浙江,*,*,120.221.32.168,69.0,12.0
*,浙江,*,*,120.221.32.169,67.0,17.0
*,浙江,*,*,120.221.32.170,68.0,13.0
*,浙江,*,*,120.221.32.171,72.0,15.0
*,浙江,*,*,120.221.32.172,69.0,18.0
*,浙江,*,*,120.221.32.173,60.0,21.0
*,浙江,*,*,120.221.32.174,65.0,16.0
*,浙江,*,*,120.221.32.175,59.0,25.0
*,浙江,*,*,120.221.32.177,64.0,20.0
*,浙江,*,*,120.221.32.178,71.0,16.0
*,浙江,*,*,120.221.32.179,68.0,16.0
*,浙江,*,*,120.221.32.180,64.0,23.0
*,浙江,*,*,120.221.32.181,68.0,19.0
*,浙江,*,*,120.221.32.182,65.0,16.0
*,浙江,*,*,120.221.32.183,66.0,15.0
*,浙江,*,*,120.221.32.184,72.0,15.0
*,浙江,*,*,120.221.32.185,65.0,19.0
*,浙江,*,*,120.221.32.186,66.0,21.0
*,浙江,*,*,120.221.32.68,70.0,17.0
*,浙江,*,*,120.221.32.69,64.0,20.0
*,浙江,*,*,120.221.32.70,75.0,9.0
*,浙江,*,*,120.221.32.71,64.0,17.0
*,浙江,*,*,120.221.32.72,74.0,10.0
*,浙江,*,*,120.221.32.73,69.0,18.0
*,浙江,*,*,120.221.32.74,78.0,6.0
*,浙江,*,*,120.221.32.75,66.0,18.0
*,浙江,*,*,120.221.32.76,63.0,21.0
*,浙江,*,*,120.221.32.89,65.0,19.0
*,浙江,*,*,120.221.32.90,64.0,20.0
*,浙江,*,*,120.221.32.94,65.0,19.0
*,浙江,*,*,120.221.32.95,72.0,15.0
*,浙江,*,*,120.221.32.96,68.0,16.0
*,浙江,*,*,120.221.32.97,69.0,15.0
*,浙江,*,*,120.221.32.98,67.0,14.0
*,浙江,*,*,120.221.34.100,108.0,27.0
*,浙江,*,*,120.221.34.101,112.0,29.0
*,浙江,*,*,120.221.34.102,121.0,35.0
*,浙江,*,*,120.221.34.103,110.0,28.0
*,浙江,*,*,120.221.34.104,98.0,31.0
*,浙江,*,*,120.221.34.105,101.0,22.0
*,浙江,*,*,120.221.34.106,104.0,28.0
*,浙江,*,*,120.221.34.107,108.0,24.0
*,浙江,*,*,120.221.34.108,112.0,23.0
*,浙江,*,*,120.221.34.109,100.0,29.0
*,浙江,*,*,120.221.34.175,105.0,30.0
*,浙江,*,*,120.221.34.186,110.0,25.0
*,浙江,*,*,120.221.34.197,115.0,23.0
*,浙江,*,*,120.221.34.200,108.0,27.0
*,浙江,*,*,120.221.34.201,99.0,30.0
*,浙江,*,*,120.221.34.202,91.0,32.0
*,浙江,*,*,120.221.34.210,33.0,12.0
*,浙江,*,*,120.221.34.211,41.0,7.0
*,浙江,*,*,120.221.34.213,36.0,12.0
*,浙江,*,*,120.221.34.214,44.0,10.0
*,浙江,*,*,120.221.34.215,41.0,19.0
*,浙江,*,*,120.221.34.216,35.0,7.0
*,浙江,*,*,120.221.34.217,33.0,15.0
*,浙江,*,*,120.221.34.218,35.0,16.0
*,浙江,*,*,120.221.34.219,46.0,11.0
*,浙江,*,*,120.221.35.17,6.0,0.0
*,浙江,*,*,120.221.35.18,1.0,2.0
*,浙江,*,*,120.221.35.20,2.0,1.0
*,浙江,*,*,120.221.35.23,2.0,1.0
*,浙江,*,*,120.221.35.30,2.0,1.0
*,浙江,*,*,120.221.35.31,3.0,0.0
*,浙江,*,*,120.221.35.34,3.0,3.0
*,浙江,*,*,120.221.35.42,9.0,0.0
*,浙江,*,*,120.221.36.33,56.0,10.0
*,浙江,*,*,120.221.36.34,64.0,11.0
*,浙江,*,*,120.221.36.35,55.0,23.0
*,浙江,*,*,120.221.36.36,62.0,13.0
*,浙江,*,*,120.221.36.37,63.0,15.0
*,浙江,*,*,120.221.36.38,48.0,15.0
*,浙江,*,*,120.221.36.39,53.0,19.0
*,浙江,*,*,120.221.36.40,59.0,16.0
*,浙江,*,*,120.221.36.41,46.0,20.0
*,浙江,*,*,120.221.36.42,50.0,13.0
*,浙江,*,*,120.221.36.77,52.0,17.0
*,浙江,*,*,120.221.36.78,52.0,17.0
*,浙江,*,*,120.221.36.79,52.0,17.0
*,浙江,*,*,120.221.36.80,57.0,12.0
*,浙江,*,*,120.221.36.82,55.0,14.0
*,浙江,*,*,127.0.0.1,7.0,2.0
*,浙江,*,*,39.134.150.195,2.0,1.0
*,浙江,*,*,39.134.150.6,2.0,1.0
*,浙江,*,*,39.134.151.148,3.0,0.0
*,浙江,*,*,39.134.151.149,2.0,1.0
*,浙江,*,*,39.134.151.154,2.0,1.0
*,浙江,*,*,39.134.151.156,3.0,0.0
*,浙江,*,*,39.134.151.158,4.0,2.0
*,浙江,*,*,39.134.151.159,2.0,1.0
*,浙江,*,*,39.134.151.161,2.0,1.0
*,浙江,*,*,39.134.151.164,3.0,0.0
