DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a21,b16,c0,d0,e4,1.0,2.0
a21,b16,c0,d0,e47,2.0,1.0
a21,b16,c0,d0,e48,3.0,0.0
a21,b16,c0,d0,e49,1.0,2.0
a21,b16,c0,d0,e5,2.0,1.0
a21,b16,c0,d0,e50,1.0,2.0
a21,b16,c0,d0,e51,1.0,2.0
a21,b16,c0,d0,e52,3.0,0.0
a21,b16,c0,d0,e53,1.0,2.0
a21,b16,c0,d0,e54,2.0,1.0
a21,b16,c0,d0,e55,0.0,3.0
a21,b16,c0,d0,e56,1.0,2.0
a21,b16,c0,d0,e57,2.0,1.0
a21,b16,c0,d0,e58,1.0,2.0
a21,b16,c0,d0,e59,1.0,2.0
a21,b16,c0,d0,e6,2.0,1.0
a21,b16,c0,d0,e60,1.0,2.0
a21,b16,c0,d0,e61,3.0,0.0
a21,b16,c0,d0,e62,2.0,1.0
a21,b16,c0,d0,e7,1.0,2.0
a21,b16,c0,d0,e8,1.0,2.0
a21,b16,c0,d0,e9,0.0,3.0
a21,b16,c0,d1,e0,1.0,2.0
a21,b16,c0,d1,e1,2.0,1.0
a21,b16,c0,d1,e10,3.0,0.0
a21,b16,c0,d1,e11,1.0,2.0
a21,b16,c0,d1,e12,2.0,1.0
a21,b16,c0,d1,e13,1.0,2.0
a21,b16,c0,d1,e14,3.0,0.0
a21,b16,c0,d1,e15,0.0,3.0
a21,b16,c0,d1,e16,0.0,3.0
a21,b16,c0,d1,e169,2.0,1.0
a21,b16,c0,d1,e17,1.0,2.0
a21,b16,c0,d1,e172,3.0,0.0
a21,b16,c0,d1,e18,3.0,0.0
a21,b16,c0,d1,e19,2.0,1.0
a21,b16,c0,d1,e2,2.0,1.0
a21,b16,c0,d1,e20,1.0,2.0
a21,b16,c0,d1,e21,1.0,2.0
a21,b16,c0,d1,e22,2.0,1.0
a21,b16,c0,d1,e23,2.0,1.0
a21,b16,c0,d1,e24,0.0,3.0
a21,b16,c0,d1,e25,2.0,1.0
a21,b16,c0,d1,e26,1.0,2.0
a21,b16,c0,d1,e27,3.0,0.0
a21,b16,c0,d1,e28,1.0,2.0
a21,b16,c0,d1,e29,2.0,1.0
a21,b16,c0,d1,e3,2.0,1.0
a21,b16,c0,d1,e30,1.0,2.0
a21,b16,c0,d1,e31,2.0,1.0
a21,b16,c0,d1,e32,1.0,2.0
a21,b16,c0,d1,e33,1.0,2.0
a21,b16,c0,d1,e34,2.0,1.0
a21,b16,c0,d1,e35,2.0,1.0
a21,b16,c0,d1,e36,2.0,1.0
a21,b16,c0,d1,e37,0.0,3.0
a21,b16,c0,d1,e4,2.0,1.0
a21,b16,c0,d1,e47,3.0,0.0
a21,b16,c0,d1,e48,2.0,1.0
a21,b16,c0,d1,e49,3.0,0.0
a21,b16,c0,d1,e5,2.0,1.0
a21,b16,c0,d1,e50,2.0,1.0
a21,b16,c0,d1,e51,3.0,0.0
a21,b16,c0,d1,e52,1.0,2.0
a21,b16,c0,d1,e53,0.0,3.0
a21,b16,c0,d1,e54,2.0,1.0
a21,b16,c0,d1,e55,2.0,1.0
a21,b16,c0,d1,e56,1.0,2.0
a21,b16,c0,d1,e57,2.0,1.0
a21,b16,c0,d1,e58,2.0,1.0
a21,b16,c0,d1,e59,1.0,2.0
a21,b16,c0,d1,e6,1.0,2.0
a21,b16,c0,d1,e60,1.0,2.0
a21,b16,c0,d1,e61,2.0,1.0
a21,b16,c0,d1,e62,1.0,2.0
a21,b16,c0,d1,e7,3.0,0.0
a21,b16,c0,d1,e8,3.0,0.0
a21,b16,c0,d1,e9,1.0,2.0
a21,b16,c0,d2,e2,1.0,2.0
a21,b16,c0,d2,e26,2.0,1.0
a21,b16,c0,d2,e37,3.0,0.0
a21,b16,c0,d2,e47,2.0,1.0
a21,b16,c0,d2,e52,1.0,2.0
a21,b16,c0,d2,e6,2.0,1.0
a21,b16,c0,d2,e60,3.0,0.0
a21,b16,c0,d3,e0,1.0,2.0
a21,b16,c0,d3,e1,3.0,0.0
a21,b16,c0,d3,e10,2.0,1.0
a21,b16,c0,d3,e11,1.0,2.0
a21,b16,c0,d3,e12,1.0,2.0
a21,b16,c0,d3,e13,1.0,2.0
a21,b16,c0,d3,e14,1.0,2.0
a21,b16,c0,d3,e15,1.0,2.0
a21,b16,c0,d3,e16,1.0,2.0
a21,b16,c0,d3,e17,1.0,2.0
a21,b16,c0,d3,e18,1.0,2.0
a21,b16,c0,d3,e19,2.0,1.0
a21,b16,c0,d3,e2,2.0,1.0
a21,b16,c0,d3,e20,3.0,0.0
a21,b16,c0,d3,e21,2.0,1.0
a21,b16,c0,d3,e23,1.0,2.0
a21,b16,c0,d3,e24,1.0,2.0
a21,b16,c0,d3,e25,1.0,2.0
a21,b16,c0,d3,e26,2.0,1.0
a21,b16,c0,d3,e27,2.0,1.0
a21,b16,c0,d3,e28,2.0,1.0
a21,b16,c0,d3,e29,1.0,2.0
a21,b16,c0,d3,e3,2.0,1.0
a21,b16,c0,d3,e30,1.0,2.0
a21,b16,c0,d3,e31,1.0,2.0
a21,b16,c0,d3,e32,1.0,2.0
a21,b16,c0,d3,e33,1.0,2.0
a21,b16,c0,d3,e34,2.0,1.0
a21,b16,c0,d3,e35,1.0,2.0
a21,b16,c0,d3,e36,3.0,0.0
a21,b16,c0,d3,e37,1.0,2.0
a21,b16,c0,d3,e4,2.0,1.0
a21,b16,c0,d3,e47,1.0,2.0
a21,b16,c0,d3,e48,1.0,2.0
a21,b16,c0,d3,e49,2.0,1.0
a21,b16,c0,d3,e5,1.0,2.0
a21,b16,c0,d3,e50,2.0,1.0
a21,b16,c0,d3,e52,1.0,2.0
a21,b16,c0,d3,e53,0.0,3.0
a21,b16,c0,d3,e54,3.0,0.0
a21,b16,c0,d3,e55,0.0,3.0
a21,b16,c0,d3,e56,0.0,3.0
a21,b16,c0,d3,e57,2.0,1.0
a21,b16,c0,d3,e58,2.0,1.0
a21,b16,c0,d3,e59,2.0,1.0
a21,b16,c0,d3,e6,1.0,2.0
a21,b16,c0,d3,e60,1.0,2.0
a21,b16,c0,d3,e61,1.0,2.0
a21,b16,c0,d3,e62,2.0,1.0
a21,b16,c0,d3,e7,0.0,3.0
a21,b16,c0,d3,e8,2.0,1.0
a21,b16,c0,d3,e9,1.0,2.0
a21,b16,c0,d4,e15,0.0,3.0
a21,b16,c0,d4,e16,3.0,0.0
a21,b16,c0,d4,e17,3.0,0.0
a21,b16,c0,d4,e20,3.0,0.0
a21,b16,c0,d4,e22,1.0,2.0
a21,b16,c0,d4,e36,2.0,1.0
a21,b16,c0,d4,e4,2.0,1.0
a21,b16,c0,d4,e50,2.0,1.0
a21,b16,c0,d4,e51,1.0,2.0
a21,b16,c0,d4,e53,3.0,0.0
a21,b16,c0,d4,e55,2.0,1.0
a21,b16,c0,d4,e9,0.0,3.0
a21,b16,c1,d0,e11,0.0,3.0
a21,b16,c1,d0,e24,2.0,1.0
a21,b16,c1,d0,e51,3.0,0.0
a21,b16,c1,d0,e53,2.0,1.0
a21,b16,c1,d1,e12,1.0,2.0
a21,b16,c1,d1,e15,1.0,2.0
a21,b16,c1,d1,e16,0.0,3.0
a21,b16,c1,d1,e19,1.0,2.0
a21,b16,c1,d1,e2,0.0,3.0
a21,b16,c1,d1,e20,3.0,0.0
a21,b16,c1,d1,e21,1.0,2.0
a21,b16,c1,d1,e22,1.0,2.0
a21,b16,c1,d1,e24,2.0,1.0
a21,b16,c1,d1,e27,2.0,1.0
a21,b16,c1,d1,e28,2.0,1.0
a21,b16,c1,d1,e3,2.0,1.0
a21,b16,c1,d1,e32,0.0,3.0
a21,b16,c1,d1,e34,1.0,2.0
a21,b16,c1,d1,e36,1.0,2.0
a21,b16,c1,d1,e4,1.0,2.0
a21,b16,c1,d1,e49,1.0,2.0
a21,b16,c1,d1,e50,1.0,2.0
a21,b16,c1,d1,e52,2.0,1.0
a21,b16,c1,d1,e53,2.0,1.0
a21,b16,c1,d1,e55,2.0,1.0
a21,b16,c1,d1,e58,1.0,2.0
a21,b16,c1,d1,e59,2.0,1.0
a21,b16,c1,d1,e61,2.0,1.0
a21,b16,c1,d1,e8,1.0,2.0
a21,b16,c1,d2,e16,1.0,2.0
a21,b16,c1,d2,e21,2.0,1.0
a21,b16,c1,d2,e5,0.0,3.0
a21,b16,c1,d3,e13,3.0,0.0
a21,b16,c1,d3,e16,2.0,1.0
a21,b16,c1,d3,e22,1.0,2.0
a21,b16,c1,d3,e27,2.0,1.0
a21,b16,c1,d3,e29,1.0,2.0
a21,b16,c1,d3,e48,0.0,3.0
a21,b16,c1,d3,e8,1.0,2.0
a21,b17,c0,d0,e0,1.0,2.0
a21,b17,c0,d0,e1,1.0,2.0
a21,b17,c0,d0,e10,1.0,2.0
a21,b17,c0,d0,e11,1.0,2.0
a21,b17,c0,d0,e12,1.0,2.0
a21,b17,c0,d0,e13,2.0,1.0
a21,b17,c0,d0,e14,1.0,2.0
a21,b17,c0,d0,e15,2.0,1.0
a21,b17,c0,d0,e16,1.0,2.0
a21,b17,c0,d0,e17,2.0,1.0
a21,b17,c0,d0,e18,1.0,2.0
a21,b17,c0,d0,e19,2.0,1.0
a21,b17,c0,d0,e21,2.0,1.0
a21,b17,c0,d0,e22,0.0,3.0
a21,b17,c0,d0,e24,2.0,1.0
a21,b17,c0,d0,e25,1.0,2.0
a21,b17,c0,d0,e26,1.0,2.0
a21,b17,c0,d0,e27,0.0,3.0
a21,b17,c0,d0,e28,2.0,1.0
a21,b17,c0,d0,e29,2.0,1.0
a21,b17,c0,d0,e31,1.0,2.0
a21,b17,c0,d0,e32,1.0,2.0
a21,b17,c0,d0,e33,1.0,2.0
a21,b17,c0,d0,e34,1.0,2.0
a21,b17,c0,d0,e35,2.0,1.0
a21,b17,c0,d0,e36,1.0,2.0
a21,b17,c0,d0,e37,2.0,1.0
a21,b17,c0,d0,e47,0.0,3.0
a21,b17,c0,d0,e48,2.0,1.0
a21,b17,c0,d0,e5,2.0,1.0
a21,b17,c0,d0,e50,0.0,3.0
a21,b17,c0,d0,e53,2.0,1.0
a21,b17,c0,d0,e54,2.0,1.0
a21,b17,c0,d0,e55,1.0,2.0
a21,b17,c0,d0,e56,2.0,1.0
a21,b17,c0,d0,e57,2.0,1.0
a21,b17,c0,d0,e58,3.0,0.0
a21,b17,c0,d0,e60,2.0,1.0
a21,b17,c0,d0,e61,2.0,1.0
a21,b17,c0,d0,e62,2.0,1.0
a21,b17,c0,d0,e7,1.0,2.0
a21,b17,c0,d0,e8,2.0,1.0
a21,b17,c0,d1,e0,2.0,1.0
a21,b17,c0,d1,e1,1.0,2.0
a21,b17,c0,d1,e11,0.0,3.0
a21,b17,c0,d1,e12,0.0,3.0
a21,b17,c0,d1,e13,2.0,1.0
a21,b17,c0,d1,e14,2.0,1.0
a21,b17,c0,d1,e15,2.0,1.0
a21,b17,c0,d1,e16,3.0,0.0
a21,b17,c0,d1,e17,2.0,1.0
a21,b17,c0,d1,e18,2.0,1.0
a21,b17,c0,d1,e19,2.0,1.0
a21,b17,c0,d1,e2,2.0,1.0
a21,b17,c0,d1,e20,2.0,1.0
a21,b17,c0,d1,e21,1.0,2.0
a21,b17,c0,d1,e22,2.0,1.0
a21,b17,c0,d1,e23,0.0,3.0
a21,b17,c0,d1,e24,1.0,2.0
a21,b17,c0,d1,e25,2.0,1.0
a21,b17,c0,d1,e26,3.0,0.0
a21,b17,c0,d1,e27,1.0,2.0
a21,b17,c0,d1,e28,2.0,1.0
a21,b17,c0,d1,e29,2.0,1.0
a21,b17,c0,d1,e3,1.0,2.0
a21,b17,c0,d1,e30,2.0,1.0
a21,b17,c0,d1,e31,2.0,1.0
a21,b17,c0,d1,e32,2.0,1.0
a21,b17,c0,d1,e34,1.0,2.0
a21,b17,c0,d1,e35,0.0,3.0
a21,b17,c0,d1,e36,1.0,2.0
a21,b17,c0,d1,e37,2.0,1.0
a21,b17,c0,d1,e4,2.0,1.0
a21,b17,c0,d1,e47,1.0,2.0
a21,b17,c0,d1,e48,2.0,1.0
a21,b17,c0,d1,e49,3.0,0.0
a21,b17,c0,d1,e5,2.0,1.0
a21,b17,c0,d1,e50,1.0,2.0
a21,b17,c0,d1,e51,1.0,2.0
a21,b17,c0,d1,e52,1.0,2.0
a21,b17,c0,d1,e53,2.0,1.0
a21,b17,c0,d1,e54,1.0,2.0
a21,b17,c0,d1,e55,3.0,0.0
a21,b17,c0,d1,e56,2.0,1.0
a21,b17,c0,d1,e57,2.0,1.0
a21,b17,c0,d1,e58,2.0,1.0
a21,b17,c0,d1,e59,3.0,0.0
a21,b17,c0,d1,e6,2.0,1.0
a21,b17,c0,d1,e60,1.0,2.0
a21,b17,c0,d1,e61,2.0,1.0
a21,b17,c0,d1,e62,2.0,1.0
a21,b17,c0,d1,e7,3.0,0.0
a21,b17,c0,d1,e8,2.0,1.0
a21,b17,c0,d1,e9,2.0,1.0
a21,b17,c0,d2,e24,1.0,2.0
a21,b17,c0,d2,e27,2.0,1.0
a21,b17,c0,d3,e1,1.0,2.0
a21,b17,c0,d3,e12,0.0,3.0
a21,b17,c0,d3,e14,1.0,2.0
a21,b17,c0,d3,e17,1.0,2.0
a21,b17,c0,d3,e18,3.0,0.0
a21,b17,c0,d3,e24,2.0,1.0
a21,b17,c0,d3,e29,2.0,1.0
a21,b17,c0,d3,e31,2.0,1.0
a21,b17,c0,d3,e32,3.0,0.0
a21,b17,c0,d3,e37,0.0,3.0
a21,b17,c0,d3,e47,1.0,2.0
a21,b17,c0,d3,e48,1.0,2.0
a21,b17,c0,d3,e50,1.0,2.0
a21,b17,c0,d3,e51,1.0,2.0
a21,b17,c0,d3,e55,2.0,1.0
a21,b17,c0,d3,e56,0.0,3.0
a21,b17,c0,d3,e57,3.0,0.0
a21,b17,c0,d3,e58,2.0,1.0
a21,b17,c0,d3,e59,1.0,2.0
a21,b17,c0,d3,e61,2.0,1.0
a21,b17,c0,d3,e62,1.0,2.0
a21,b17,c0,d3,e7,2.0,1.0
a21,b17,c0,d3,e8,1.0,2.0
a21,b17,c0,d4,e1,2.0,1.0
a21,b17,c0,d4,e20,1.0,2.0
a21,b17,c0,d4,e33,3.0,0.0
a21,b17,c1,d0,e1,0.0,3.0
a21,b17,c1,d0,e197,0.0,3.0
a21,b17,c1,d0,e22,0.0,3.0
a21,b17,c1,d0,e3,0.0,3.0
a21,b17,c1,d0,e37,0.0,3.0
a21,b17,c1,d0,e47,2.0,1.0
a21,b17,c1,d0,e48,0.0,3.0
a21,b17,c1,d0,e59,2.0,1.0
a21,b17,c1,d0,e6,1.0,2.0
a21,b17,c1,d0,e7,2.0,1.0
a21,b17,c1,d0,e9,1.0,2.0
a21,b17,c1,d1,e0,2.0,1.0
a21,b17,c1,d1,e1,2.0,1.0
a21,b17,c1,d1,e10,3.0,0.0
a21,b17,c1,d1,e11,3.0,0.0
a21,b17,c1,d1,e12,0.0,3.0
a21,b17,c1,d1,e14,3.0,0.0
a21,b17,c1,d1,e15,1.0,2.0
a21,b17,c1,d1,e16,1.0,2.0
a21,b17,c1,d1,e17,0.0,3.0
a21,b17,c1,d1,e18,2.0,1.0
a21,b17,c1,d1,e19,1.0,2.0
a21,b17,c1,d1,e2,2.0,1.0
a21,b17,c1,d1,e21,1.0,2.0
a21,b17,c1,d1,e23,2.0,1.0
a21,b17,c1,d1,e24,1.0,2.0
a21,b17,c1,d1,e25,2.0,1.0
a21,b17,c1,d1,e26,0.0,3.0
a21,b17,c1,d1,e28,2.0,1.0
a21,b17,c1,d1,e3,1.0,2.0
a21,b17,c1,d1,e30,2.0,1.0
a21,b17,c1,d1,e31,2.0,1.0
a21,b17,c1,d1,e33,1.0,2.0
a21,b17,c1,d1,e34,0.0,3.0
a21,b17,c1,d1,e35,2.0,1.0
a21,b17,c1,d1,e36,1.0,2.0
a21,b17,c1,d1,e37,2.0,1.0
a21,b17,c1,d1,e4,0.0,3.0
a21,b17,c1,d1,e47,3.0,0.0
a21,b17,c1,d1,e48,2.0,1.0
a21,b17,c1,d1,e5,2.0,1.0
a21,b17,c1,d1,e50,1.0,2.0
a21,b17,c1,d1,e51,2.0,1.0
a21,b17,c1,d1,e52,1.0,2.0
a21,b17,c1,d1,e53,3.0,0.0
a21,b17,c1,d1,e54,1.0,2.0
a21,b17,c1,d1,e55,1.0,2.0
a21,b17,c1,d1,e56,1.0,2.0
a21,b17,c1,d1,e57,2.0,1.0
a21,b17,c1,d1,e58,1.0,2.0
a21,b17,c1,d1,e59,2.0,1.0
a21,b17,c1,d1,e6,1.0,2.0
a21,b17,c1,d1,e60,2.0,1.0
a21,b17,c1,d1,e61,1.0,2.0
a21,b17,c1,d1,e62,2.0,1.0
a21,b17,c1,d1,e7,0.0,3.0
a21,b17,c1,d1,e9,2.0,1.0
a21,b17,c1,d2,e6,1.0,2.0
a21,b17,c1,d3,e0,2.0,1.0
a21,b17,c1,d3,e1,1.0,2.0
a21,b17,c1,d3,e10,1.0,2.0
a21,b17,c1,d3,e11,2.0,1.0
a21,b17,c1,d3,e12,1.0,2.0
a21,b17,c1,d3,e13,1.0,2.0
a21,b17,c1,d3,e14,0.0,3.0
a21,b17,c1,d3,e15,1.0,2.0
a21,b17,c1,d3,e16,2.0,1.0
a21,b17,c1,d3,e17,2.0,1.0
a21,b17,c1,d3,e19,2.0,1.0
a21,b17,c1,d3,e2,1.0,2.0
a21,b17,c1,d3,e20,1.0,2.0
a21,b17,c1,d3,e21,3.0,0.0
a21,b17,c1,d3,e22,1.0,2.0
a21,b17,c1,d3,e23,2.0,1.0
a21,b17,c1,d3,e24,1.0,2.0
a21,b17,c1,d3,e25,3.0,0.0
a21,b17,c1,d3,e27,2.0,1.0
a21,b17,c1,d3,e28,1.0,2.0
a21,b17,c1,d3,e29,1.0,2.0
a21,b17,c1,d3,e3,0.0,3.0
a21,b17,c1,d3,e31,0.0,3.0
a21,b17,c1,d3,e32,0.0,3.0
a21,b17,c1,d3,e33,1.0,2.0
a21,b17,c1,d3,e34,1.0,2.0
a21,b17,c1,d3,e35,2.0,1.0
a21,b17,c1,d3,e36,2.0,1.0
a21,b17,c1,d3,e4,0.0,3.0
a21,b17,c1,d3,e48,1.0,2.0
a21,b17,c1,d3,e49,0.0,3.0
a21,b17,c1,d3,e5,1.0,2.0
a21,b17,c1,d3,e50,2.0,1.0
a21,b17,c1,d3,e51,1.0,2.0
a21,b17,c1,d3,e52,1.0,2.0
a21,b17,c1,d3,e56,2.0,1.0
a21,b17,c1,d3,e57,1.0,2.0
a21,b17,c1,d3,e59,3.0,0.0
a21,b17,c1,d3,e6,2.0,1.0
a21,b17,c1,d3,e60,1.0,2.0
a21,b17,c1,d3,e61,1.0,2.0
a21,b17,c1,d3,e62,1.0,2.0
a21,b17,c1,d3,e7,1.0,2.0
a21,b17,c1,d3,e8,2.0,1.0
a21,b17,c1,d3,e9,2.0,1.0
a21,b17,c3,d1,e48,3.0,0.0
a21,b17,c4,d0,e20,1.0,2.0
a21,b17,c4,d0,e21,2.0,1.0
a21,b17,c4,d0,e23,0.0,3.0
a21,b17,c4,d0,e27,3.0,0.0
a21,b17,c4,d0,e32,2.0,1.0
a21,b17,c4,d0,e35,1.0,2.0
a21,b17,c4,d0,e37,2.0,1.0
a21,b17,c4,d0,e56,2.0,1.0
a21,b17,c4,d0,e59,0.0,3.0
a21,b17,c4,d0,e61,1.0,2.0
a21,b17,c4,d0,e9,1.0,2.0
a21,b17,c4,d1,e0,2.0,1.0
a21,b17,c4,d1,e1,1.0,2.0
a21,b17,c4,d1,e10,2.0,1.0
a21,b17,c4,d1,e11,2.0,1.0
a21,b17,c4,d1,e12,2.0,1.0
a21,b17,c4,d1,e13,1.0,2.0
a21,b17,c4,d1,e14,2.0,1.0
a21,b17,c4,d1,e15,1.0,2.0
a21,b17,c4,d1,e16,0.0,3.0
a21,b17,c4,d1,e17,1.0,2.0
a21,b17,c4,d1,e18,1.0,2.0
a21,b17,c4,d1,e19,2.0,1.0
a21,b17,c4,d1,e2,1.0,2.0
a21,b17,c4,d1,e20,0.0,3.0
a21,b17,c4,d1,e21,2.0,1.0
a21,b17,c4,d1,e22,2.0,1.0
a21,b17,c4,d1,e23,1.0,2.0
a21,b17,c4,d1,e24,2.0,1.0
a21,b17,c4,d1,e25,1.0,2.0
a21,b17,c4,d1,e26,1.0,2.0
a21,b17,c4,d1,e27,0.0,3.0
a21,b17,c4,d1,e28,2.0,1.0
a21,b17,c4,d1,e29,1.0,2.0
a21,b17,c4,d1,e3,2.0,1.0
a21,b17,c4,d1,e30,2.0,1.0
a21,b17,c4,d1,e31,2.0,1.0
a21,b17,c4,d1,e32,1.0,2.0
a21,b17,c4,d1,e33,1.0,2.0
a21,b17,c4,d1,e34,2.0,1.0
a21,b17,c4,d1,e35,1.0,2.0
a21,b17,c4,d1,e36,1.0,2.0
a21,b17,c4,d1,e37,1.0,2.0
a21,b17,c4,d1,e4,0.0,3.0
a21,b17,c4,d1,e47,2.0,1.0
a21,b17,c4,d1,e48,3.0,0.0
a21,b17,c4,d1,e49,2.0,1.0
a21,b17,c4,d1,e5,2.0,1.0
a21,b17,c4,d1,e50,2.0,1.0
a21,b17,c4,d1,e51,1.0,2.0
a21,b17,c4,d1,e52,1.0,2.0
a21,b17,c4,d1,e53,3.0,0.0
a21,b17,c4,d1,e54,1.0,2.0
a21,b17,c4,d1,e55,2.0,1.0
a21,b17,c4,d1,e56,1.0,2.0
a21,b17,c4,d1,e57,1.0,2.0
a21,b17,c4,d1,e58,1.0,2.0
a21,b17,c4,d1,e59,3.0,0.0
a21,b17,c4,d1,e6,1.0,2.0
a21,b17,c4,d1,e60,0.0,3.0
a21,b17,c4,d1,e61,2.0,1.0
a21,b17,c4,d1,e62,1.0,2.0
a21,b17,c4,d1,e7,0.0,3.0
a21,b17,c4,d1,e8,1.0,2.0
a21,b17,c4,d1,e9,2.0,1.0
a21,b17,c4,d2,e51,2.0,1.0
a21,b17,c4,d3,e12,1.0,2.0
a21,b17,c4,d3,e2,2.0,1.0
a21,b17,c4,d3,e21,1.0,2.0
a21,b17,c4,d3,e22,2.0,1.0
a21,b17,c4,d3,e25,1.0,2.0
a21,b17,c4,d3,e37,0.0,3.0
a21,b17,c4,d3,e54,0.0,3.0
a21,b17,c4,d3,e57,0.0,3.0
a21,b17,c4,d3,e58,1.0,2.0
a21,b17,c4,d3,e59,1.0,2.0
a21,b17,c4,d3,e6,1.0,2.0
a21,b17,c4,d3,e60,0.0,3.0
a21,b17,c4,d3,e7,2.0,1.0
a21,b17,c5,d0,e0,2.0,1.0
a21,b17,c5,d0,e1,3.0,0.0
a21,b17,c5,d0,e10,2.0,1.0
a21,b17,c5,d0,e11,1.0,2.0
a21,b17,c5,d0,e12,1.0,2.0
a21,b17,c5,d0,e13,1.0,2.0
a21,b17,c5,d0,e14,1.0,2.0
a21,b17,c5,d0,e15,2.0,1.0
a21,b17,c5,d0,e16,1.0,2.0
a21,b17,c5,d0,e17,1.0,2.0
a21,b17,c5,d0,e20,1.0,2.0
a21,b17,c5,d0,e21,1.0,2.0
a21,b17,c5,d0,e22,2.0,1.0
a21,b17,c5,d0,e23,0.0,3.0
a21,b17,c5,d0,e27,1.0,2.0
a21,b17,c5,d0,e28,2.0,1.0
a21,b17,c5,d0,e3,3.0,0.0
a21,b17,c5,d0,e30,2.0,1.0
a21,b17,c5,d0,e31,2.0,1.0
a21,b17,c5,d0,e32,3.0,0.0
a21,b17,c5,d0,e37,1.0,2.0
a21,b17,c5,d0,e49,2.0,1.0
a21,b17,c5,d0,e50,2.0,1.0
a21,b17,c5,d0,e52,2.0,1.0
a21,b17,c5,d0,e55,1.0,2.0
a21,b17,c5,d0,e57,3.0,0.0
a21,b17,c5,d0,e58,3.0,0.0
a21,b17,c5,d0,e8,2.0,1.0
a21,b17,c5,d1,e10,3.0,0.0
a21,b17,c5,d1,e12,3.0,0.0
a21,b17,c5,d1,e14,3.0,0.0
a21,b17,c5,d1,e15,2.0,1.0
a21,b17,c5,d1,e16,1.0,2.0
a21,b17,c5,d1,e17,2.0,1.0
a21,b17,c5,d1,e20,3.0,0.0
a21,b17,c5,d1,e21,2.0,1.0
a21,b17,c5,d1,e22,0.0,3.0
a21,b17,c5,d1,e23,1.0,2.0
a21,b17,c5,d1,e24,3.0,0.0
a21,b17,c5,d1,e25,2.0,1.0
a21,b17,c5,d1,e26,0.0,3.0
a21,b17,c5,d1,e27,1.0,2.0
a21,b17,c5,d1,e28,0.0,3.0
a21,b17,c5,d1,e29,1.0,2.0
a21,b17,c5,d1,e30,2.0,1.0
a21,b17,c5,d1,e31,0.0,3.0
a21,b17,c5,d1,e32,2.0,1.0
a21,b17,c5,d1,e33,1.0,2.0
a21,b17,c5,d1,e34,2.0,1.0
a21,b17,c5,d1,e37,0.0,3.0
a21,b17,c5,d1,e4,2.0,1.0
a21,b17,c5,d1,e49,0.0,3.0
a21,b17,c5,d1,e50,2.0,1.0
a21,b17,c5,d1,e52,2.0,1.0
a21,b17,c5,d1,e53,1.0,2.0
a21,b17,c5,d1,e54,0.0,3.0
a21,b17,c5,d1,e55,2.0,1.0
a21,b17,c5,d1,e56,1.0,2.0
a21,b17,c5,d1,e58,3.0,0.0
a21,b17,c5,d1,e6,0.0,3.0
a21,b17,c5,d1,e60,2.0,1.0
a21,b17,c5,d1,e61,2.0,1.0
a21,b17,c5,d1,e7,1.0,2.0
a21,b17,c5,d1,e8,2.0,1.0
a21,b17,c5,d1,e9,3.0,0.0
a21,b17,c5,d2,e15,2.0,1.0
a21,b17,c5,d2,e56,3.0,0.0
a21,b17,c5,d3,e1,1.0,2.0
a21,b17,c5,d3,e10,1.0,2.0
a21,b17,c5,d3,e16,2.0,1.0
a21,b17,c5,d3,e166,1.0,2.0
a21,b17,c5,d3,e20,3.0,0.0
a21,b17,c5,d3,e21,2.0,1.0
a21,b17,c5,d3,e22,3.0,0.0
a21,b17,c5,d3,e27,0.0,3.0
a21,b17,c5,d3,e28,1.0,2.0
a21,b17,c5,d3,e30,2.0,1.0
a21,b17,c5,d3,e32,2.0,1.0
a21,b17,c5,d3,e4,1.0,2.0
a21,b17,c5,d3,e47,2.0,1.0
a21,b17,c5,d3,e52,0.0,3.0
a21,b17,c5,d3,e58,2.0,1.0
a21,b17,c5,d3,e60,2.0,1.0
a21,b17,c5,d4,e0,2.0,1.0
a21,b17,c5,d4,e21,0.0,3.0
a21,b17,c5,d4,e59,1.0,2.0
a21,b18,c0,d0,e0,3.0,0.0
a21,b18,c0,d0,e1,0.0,3.0
a21,b18,c0,d0,e10,3.0,0.0
a21,b18,c0,d0,e11,2.0,1.0
a21,b18,c0,d0,e12,2.0,1.0
a21,b18,c0,d0,e13,3.0,0.0
a21,b18,c0,d0,e14,2.0,1.0
a21,b18,c0,d0,e15,2.0,1.0
a21,b18,c0,d0,e16,1.0,2.0
a21,b18,c0,d0,e17,2.0,1.0
a21,b18,c0,d0,e18,1.0,2.0
a21,b18,c0,d0,e19,1.0,2.0
a21,b18,c0,d0,e2,2.0,1.0
a21,b18,c0,d0,e20,1.0,2.0
a21,b18,c0,d0,e21,1.0,2.0
a21,b18,c0,d0,e22,3.0,0.0
a21,b18,c0,d0,e23,1.0,2.0
a21,b18,c0,d0,e24,2.0,1.0
a21,b18,c0,d0,e25,2.0,1.0
a21,b18,c0,d0,e26,0.0,3.0
a21,b18,c0,d0,e27,3.0,0.0
a21,b18,c0,d0,e28,2.0,1.0
a21,b18,c0,d0,e29,3.0,0.0
a21,b18,c0,d0,e3,2.0,1.0
a21,b18,c0,d0,e30,2.0,1.0
a21,b18,c0,d0,e31,0.0,3.0
a21,b18,c0,d0,e32,3.0,0.0
a21,b18,c0,d0,e33,2.0,1.0
