DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b5,c4,*,e109,1.0,2.0
*,b5,c4,*,e11,3.0,0.0
*,b5,c4,*,e110,0.0,3.0
*,b5,c4,*,e111,0.0,3.0
*,b5,c4,*,e112,1.0,2.0
*,b5,c4,*,e113,1.0,2.0
*,b5,c4,*,e115,2.0,1.0
*,b5,c4,*,e116,2.0,1.0
*,b5,c4,*,e117,2.0,1.0
*,b5,c4,*,e12,0.0,3.0
*,b5,c4,*,e13,0.0,3.0
*,b5,c4,*,e14,4.0,5.0
*,b5,c4,*,e143,1.0,2.0
*,b5,c4,*,e15,1.0,2.0
*,b5,c4,*,e16,4.0,2.0
*,b5,c4,*,e17,2.0,7.0
*,b5,c4,*,e170,2.0,1.0
*,b5,c4,*,e173,0.0,3.0
*,b5,c4,*,e174,3.0,0.0
*,b5,c4,*,e18,2.0,7.0
*,b5,c4,*,e19,2.0,1.0
*,b5,c4,*,e194,3.0,0.0
*,b5,c4,*,e2,1.0,2.0
*,b5,c4,*,e20,0.0,3.0
*,b5,c4,*,e21,2.0,1.0
*,b5,c4,*,e22,1.0,2.0
*,b5,c4,*,e23,2.0,4.0
*,b5,c4,*,e24,2.0,4.0
*,b5,c4,*,e25,2.0,1.0
*,b5,c4,*,e26,0.0,3.0
*,b5,c4,*,e27,4.0,5.0
*,b5,c4,*,e28,5.0,1.0
*,b5,c4,*,e29,2.0,1.0
*,b5,c4,*,e3,5.0,4.0
*,b5,c4,*,e30,1.0,5.0
*,b5,c4,*,e31,2.0,4.0
*,b5,c4,*,e32,3.0,3.0
*,b5,c4,*,e33,1.0,2.0
*,b5,c4,*,e34,2.0,1.0
*,b5,c4,*,e35,4.0,5.0
*,b5,c4,*,e36,1.0,2.0
*,b5,c4,*,e37,1.0,2.0
*,b5,c4,*,e4,4.0,2.0
*,b5,c4,*,e47,2.0,1.0
*,b5,c4,*,e48,2.0,1.0
*,b5,c4,*,e49,2.0,1.0
*,b5,c4,*,e5,2.0,1.0
*,b5,c4,*,e50,3.0,0.0
*,b5,c4,*,e51,1.0,2.0
*,b5,c4,*,e52,5.0,4.0
*,b5,c4,*,e53,3.0,3.0
*,b5,c4,*,e54,2.0,4.0
*,b5,c4,*,e55,5.0,4.0
*,b5,c4,*,e56,3.0,3.0
*,b5,c4,*,e57,2.0,1.0
*,b5,c4,*,e58,2.0,1.0
*,b5,c4,*,e59,2.0,1.0
*,b5,c4,*,e6,2.0,1.0
*,b5,c4,*,e60,5.0,4.0
*,b5,c4,*,e61,2.0,1.0
*,b5,c4,*,e62,3.0,0.0
*,b5,c4,*,e7,1.0,2.0
*,b5,c4,*,e8,3.0,6.0
*,b5,c4,*,e9,2.0,1.0
*,b5,c4,*,e92,0.0,3.0
*,b5,c4,*,e94,1.0,2.0
*,b5,c4,*,e97,2.0,1.0
*,b5,c4,*,e99,3.0,0.0
*,b5,c5,*,e101,2.0,1.0
*,b5,c5,*,e102,1.0,2.0
*,b5,c5,*,e104,2.0,1.0
*,b5,c5,*,e105,1.0,2.0
*,b5,c5,*,e106,1.0,2.0
*,b5,c5,*,e107,1.0,2.0
*,b5,c5,*,e109,3.0,0.0
*,b5,c5,*,e110,1.0,2.0
*,b5,c5,*,e111,2.0,1.0
*,b5,c5,*,e112,1.0,2.0
*,b5,c5,*,e113,2.0,1.0
*,b5,c5,*,e114,1.0,2.0
*,b5,c5,*,e115,2.0,1.0
*,b5,c5,*,e116,0.0,3.0
*,b5,c5,*,e117,3.0,0.0
*,b5,c5,*,e118,1.0,2.0
*,b5,c5,*,e119,3.0,0.0
*,b5,c5,*,e126,1.0,2.0
*,b5,c5,*,e127,2.0,1.0
*,b5,c5,*,e14,2.0,4.0
*,b5,c5,*,e143,1.0,2.0
*,b5,c5,*,e15,3.0,0.0
*,b5,c5,*,e17,2.0,1.0
*,b5,c5,*,e183,0.0,3.0
*,b5,c5,*,e27,2.0,1.0
*,b5,c5,*,e29,2.0,1.0
*,b5,c5,*,e3,1.0,2.0
*,b5,c5,*,e31,3.0,0.0
*,b5,c5,*,e37,0.0,3.0
*,b5,c5,*,e4,1.0,2.0
*,b5,c5,*,e49,1.0,2.0
*,b5,c5,*,e50,2.0,1.0
*,b5,c5,*,e54,1.0,2.0
*,b5,c5,*,e57,2.0,1.0
*,b5,c5,*,e60,2.0,1.0
*,b5,c5,*,e88,1.0,2.0
*,b5,c5,*,e89,1.0,2.0
*,b5,c5,*,e90,2.0,1.0
*,b5,c5,*,e91,0.0,3.0
*,b5,c5,*,e92,3.0,0.0
*,b5,c5,*,e93,2.0,1.0
*,b5,c5,*,e94,3.0,0.0
*,b5,c5,*,e95,2.0,1.0
*,b5,c5,*,e96,0.0,3.0
*,b5,c5,*,e97,0.0,3.0
*,b5,c5,*,e98,2.0,1.0
*,b5,c5,*,e99,3.0,0.0
*,b6,c0,*,e0,3.0,0.0
*,b6,c0,*,e1,2.0,4.0
*,b6,c0,*,e10,6.0,0.0
*,b6,c0,*,e107,1.0,2.0
*,b6,c0,*,e11,1.0,2.0
*,b6,c0,*,e12,1.0,2.0
*,b6,c0,*,e14,0.0,3.0
*,b6,c0,*,e143,1.0,2.0
*,b6,c0,*,e15,2.0,1.0
*,b6,c0,*,e16,3.0,3.0
*,b6,c0,*,e17,2.0,1.0
*,b6,c0,*,e176,2.0,1.0
*,b6,c0,*,e177,4.0,5.0
*,b6,c0,*,e18,1.0,2.0
*,b6,c0,*,e182,3.0,3.0
*,b6,c0,*,e183,1.0,5.0
*,b6,c0,*,e184,4.0,2.0
*,b6,c0,*,e186,2.0,1.0
*,b6,c0,*,e187,4.0,5.0
*,b6,c0,*,e188,4.0,5.0
*,b6,c0,*,e189,2.0,4.0
*,b6,c0,*,e191,4.0,2.0
*,b6,c0,*,e2,0.0,3.0
*,b6,c0,*,e20,0.0,3.0
*,b6,c0,*,e21,2.0,1.0
*,b6,c0,*,e22,1.0,2.0
*,b6,c0,*,e27,1.0,2.0
*,b6,c0,*,e28,5.0,4.0
*,b6,c0,*,e29,5.0,1.0
*,b6,c0,*,e3,1.0,2.0
*,b6,c0,*,e30,3.0,0.0
*,b6,c0,*,e31,1.0,5.0
*,b6,c0,*,e33,2.0,1.0
*,b6,c0,*,e34,0.0,3.0
*,b6,c0,*,e35,1.0,2.0
*,b6,c0,*,e36,3.0,6.0
*,b6,c0,*,e37,5.0,4.0
*,b6,c0,*,e4,2.0,1.0
*,b6,c0,*,e47,2.0,1.0
*,b6,c0,*,e48,0.0,3.0
*,b6,c0,*,e49,3.0,0.0
*,b6,c0,*,e5,3.0,3.0
*,b6,c0,*,e50,2.0,1.0
*,b6,c0,*,e51,0.0,3.0
*,b6,c0,*,e52,2.0,1.0
*,b6,c0,*,e53,5.0,4.0
*,b6,c0,*,e54,3.0,3.0
*,b6,c0,*,e55,6.0,3.0
*,b6,c0,*,e56,4.0,2.0
*,b6,c0,*,e58,5.0,1.0
*,b6,c0,*,e59,5.0,4.0
*,b6,c0,*,e6,2.0,1.0
*,b6,c0,*,e60,3.0,0.0
*,b6,c0,*,e61,4.0,2.0
*,b6,c0,*,e62,2.0,4.0
*,b6,c0,*,e7,3.0,3.0
*,b6,c0,*,e8,3.0,0.0
*,b6,c0,*,e9,1.0,5.0
*,b6,c1,*,e101,1.0,2.0
*,b6,c1,*,e102,2.0,1.0
*,b6,c1,*,e104,1.0,2.0
*,b6,c1,*,e105,2.0,1.0
*,b6,c1,*,e106,1.0,2.0
*,b6,c1,*,e108,2.0,1.0
*,b6,c1,*,e109,2.0,1.0
*,b6,c1,*,e111,3.0,0.0
*,b6,c1,*,e112,1.0,2.0
*,b6,c1,*,e114,3.0,0.0
*,b6,c1,*,e115,2.0,1.0
*,b6,c1,*,e116,1.0,2.0
*,b6,c1,*,e117,1.0,2.0
*,b6,c1,*,e118,1.0,2.0
*,b6,c1,*,e119,1.0,2.0
*,b6,c1,*,e126,1.0,2.0
*,b6,c1,*,e143,3.0,0.0
*,b6,c1,*,e88,1.0,2.0
*,b6,c1,*,e89,1.0,2.0
*,b6,c1,*,e90,0.0,3.0
*,b6,c1,*,e92,2.0,1.0
*,b6,c1,*,e93,1.0,2.0
*,b6,c1,*,e94,1.0,2.0
*,b6,c1,*,e95,2.0,1.0
*,b6,c1,*,e96,0.0,3.0
*,b6,c1,*,e97,2.0,1.0
*,b6,c1,*,e98,2.0,1.0
*,b6,c1,*,e99,2.0,1.0
*,b6,c3,*,e108,1.0,2.0
*,b6,c3,*,e143,2.0,1.0
*,b6,c3,*,e88,2.0,1.0
*,b6,c3,*,e90,1.0,2.0
*,b6,c3,*,e94,2.0,1.0
*,b6,c3,*,e96,2.0,1.0
*,b6,c4,*,e0,4.0,5.0
*,b6,c4,*,e1,2.0,7.0
*,b6,c4,*,e10,0.0,6.0
*,b6,c4,*,e101,1.0,2.0
*,b6,c4,*,e102,0.0,3.0
*,b6,c4,*,e103,3.0,0.0
*,b6,c4,*,e106,2.0,1.0
*,b6,c4,*,e11,5.0,4.0
*,b6,c4,*,e111,1.0,2.0
*,b6,c4,*,e114,1.0,2.0
*,b6,c4,*,e117,2.0,1.0
*,b6,c4,*,e12,2.0,1.0
*,b6,c4,*,e126,1.0,2.0
*,b6,c4,*,e127,2.0,1.0
*,b6,c4,*,e128,3.0,3.0
*,b6,c4,*,e129,2.0,4.0
*,b6,c4,*,e13,1.0,5.0
*,b6,c4,*,e130,1.0,5.0
*,b6,c4,*,e131,2.0,1.0
*,b6,c4,*,e132,2.0,1.0
*,b6,c4,*,e133,1.0,2.0
*,b6,c4,*,e134,2.0,1.0
*,b6,c4,*,e135,1.0,5.0
*,b6,c4,*,e136,5.0,4.0
*,b6,c4,*,e137,3.0,0.0
*,b6,c4,*,e138,6.0,3.0
*,b6,c4,*,e139,1.0,2.0
*,b6,c4,*,e14,3.0,0.0
*,b6,c4,*,e140,2.0,1.0
*,b6,c4,*,e141,2.0,1.0
*,b6,c4,*,e142,1.0,2.0
*,b6,c4,*,e143,1.0,2.0
*,b6,c4,*,e15,7.0,2.0
*,b6,c4,*,e16,3.0,6.0
*,b6,c4,*,e169,10.0,5.0
*,b6,c4,*,e17,1.0,2.0
*,b6,c4,*,e172,6.0,9.0
*,b6,c4,*,e173,1.0,2.0
*,b6,c4,*,e174,1.0,2.0
*,b6,c4,*,e176,3.0,6.0
*,b6,c4,*,e177,3.0,3.0
*,b6,c4,*,e178,2.0,1.0
*,b6,c4,*,e179,1.0,2.0
*,b6,c4,*,e18,4.0,2.0
*,b6,c4,*,e180,4.0,2.0
*,b6,c4,*,e181,2.0,1.0
*,b6,c4,*,e182,3.0,3.0
*,b6,c4,*,e183,2.0,4.0
*,b6,c4,*,e184,4.0,2.0
*,b6,c4,*,e185,6.0,3.0
*,b6,c4,*,e186,3.0,6.0
*,b6,c4,*,e187,2.0,4.0
*,b6,c4,*,e188,7.0,2.0
*,b6,c4,*,e189,3.0,3.0
*,b6,c4,*,e19,4.0,2.0
*,b6,c4,*,e190,3.0,6.0
*,b6,c4,*,e191,5.0,4.0
*,b6,c4,*,e2,2.0,1.0
*,b6,c4,*,e20,5.0,1.0
*,b6,c4,*,e21,2.0,1.0
*,b6,c4,*,e22,3.0,6.0
*,b6,c4,*,e23,5.0,4.0
*,b6,c4,*,e24,5.0,1.0
*,b6,c4,*,e25,2.0,4.0
*,b6,c4,*,e26,2.0,1.0
*,b6,c4,*,e27,3.0,3.0
*,b6,c4,*,e28,4.0,2.0
*,b6,c4,*,e29,4.0,2.0
*,b6,c4,*,e3,1.0,2.0
*,b6,c4,*,e30,4.0,2.0
*,b6,c4,*,e31,3.0,3.0
*,b6,c4,*,e32,2.0,1.0
*,b6,c4,*,e33,2.0,4.0
*,b6,c4,*,e34,2.0,7.0
*,b6,c4,*,e35,2.0,1.0
*,b6,c4,*,e36,1.0,5.0
*,b6,c4,*,e37,1.0,5.0
*,b6,c4,*,e38,3.0,0.0
*,b6,c4,*,e39,3.0,3.0
*,b6,c4,*,e4,1.0,2.0
*,b6,c4,*,e40,2.0,4.0
*,b6,c4,*,e41,1.0,2.0
*,b6,c4,*,e42,4.0,2.0
*,b6,c4,*,e43,1.0,2.0
*,b6,c4,*,e44,4.0,2.0
*,b6,c4,*,e45,3.0,3.0
*,b6,c4,*,e46,1.0,2.0
*,b6,c4,*,e47,4.0,5.0
*,b6,c4,*,e48,1.0,5.0
*,b6,c4,*,e49,4.0,5.0
*,b6,c4,*,e5,3.0,3.0
*,b6,c4,*,e50,5.0,1.0
*,b6,c4,*,e51,5.0,4.0
*,b6,c4,*,e52,4.0,2.0
*,b6,c4,*,e53,1.0,2.0
*,b6,c4,*,e54,1.0,2.0
*,b6,c4,*,e55,2.0,1.0
*,b6,c4,*,e56,3.0,0.0
*,b6,c4,*,e57,5.0,4.0
*,b6,c4,*,e58,3.0,0.0
*,b6,c4,*,e59,2.0,1.0
*,b6,c4,*,e6,9.0,6.0
*,b6,c4,*,e60,5.0,4.0
*,b6,c4,*,e61,4.0,2.0
*,b6,c4,*,e62,4.0,5.0
*,b6,c4,*,e63,4.0,5.0
*,b6,c4,*,e64,5.0,4.0
*,b6,c4,*,e65,5.0,4.0
*,b6,c4,*,e66,2.0,4.0
*,b6,c4,*,e67,2.0,1.0
*,b6,c4,*,e68,0.0,3.0
*,b6,c4,*,e69,4.0,2.0
*,b6,c4,*,e7,1.0,2.0
*,b6,c4,*,e70,1.0,2.0
*,b6,c4,*,e71,7.0,5.0
*,b6,c4,*,e72,4.0,8.0
*,b6,c4,*,e73,5.0,4.0
*,b6,c4,*,e74,3.0,6.0
*,b6,c4,*,e75,7.0,2.0
*,b6,c4,*,e76,5.0,4.0
*,b6,c4,*,e77,1.0,2.0
*,b6,c4,*,e78,2.0,4.0
*,b6,c4,*,e8,3.0,0.0
*,b6,c4,*,e89,2.0,1.0
*,b6,c4,*,e9,2.0,4.0
*,b6,c4,*,e94,3.0,0.0
*,b6,c4,*,e95,1.0,2.0
*,b6,c4,*,e96,1.0,2.0
*,b6,c4,*,e97,2.0,1.0
*,b6,c4,*,e99,2.0,1.0
*,b6,c5,*,e143,3.0,0.0
*,b6,c5,*,e176,1.0,2.0
*,b6,c5,*,e177,2.0,1.0
*,b6,c5,*,e18,1.0,2.0
*,b6,c5,*,e182,3.0,3.0
*,b6,c5,*,e183,3.0,3.0
*,b6,c5,*,e185,0.0,3.0
*,b6,c5,*,e186,1.0,2.0
*,b6,c5,*,e187,2.0,1.0
*,b6,c5,*,e188,0.0,3.0
*,b6,c5,*,e190,4.0,2.0
*,b6,c5,*,e191,2.0,1.0
*,b6,c5,*,e20,1.0,2.0
*,b6,c5,*,e21,2.0,1.0
*,b6,c5,*,e30,2.0,1.0
*,b6,c5,*,e32,1.0,2.0
*,b6,c5,*,e36,2.0,1.0
*,b6,c5,*,e47,1.0,2.0
*,b6,c5,*,e55,1.0,2.0
*,b6,c5,*,e8,3.0,0.0
*,b6,c5,*,e97,2.0,1.0
*,b7,c1,*,e17,2.0,1.0
*,b7,c2,*,e17,2.0,4.0
*,b8,c0,*,e0,3.0,6.0
*,b8,c0,*,e1,1.0,2.0
*,b8,c0,*,e10,1.0,5.0
*,b8,c0,*,e107,1.0,2.0
*,b8,c0,*,e110,1.0,2.0
*,b8,c0,*,e12,2.0,1.0
*,b8,c0,*,e13,2.0,1.0
*,b8,c0,*,e14,3.0,3.0
*,b8,c0,*,e143,0.0,3.0
*,b8,c0,*,e15,1.0,2.0
*,b8,c0,*,e16,6.0,3.0
*,b8,c0,*,e17,3.0,3.0
*,b8,c0,*,e176,7.0,11.0
*,b8,c0,*,e177,9.0,9.0
*,b8,c0,*,e18,2.0,1.0
*,b8,c0,*,e182,10.0,8.0
*,b8,c0,*,e183,8.0,10.0
*,b8,c0,*,e184,12.0,6.0
*,b8,c0,*,e185,7.0,11.0
*,b8,c0,*,e186,12.0,6.0
*,b8,c0,*,e187,11.0,7.0
*,b8,c0,*,e188,11.0,7.0
*,b8,c0,*,e189,10.0,8.0
*,b8,c0,*,e190,9.0,9.0
*,b8,c0,*,e191,10.0,8.0
*,b8,c0,*,e2,3.0,0.0
*,b8,c0,*,e20,2.0,4.0
*,b8,c0,*,e21,2.0,4.0
*,b8,c0,*,e23,4.0,5.0
*,b8,c0,*,e24,1.0,2.0
*,b8,c0,*,e26,3.0,3.0
*,b8,c0,*,e27,1.0,5.0
*,b8,c0,*,e28,2.0,1.0
*,b8,c0,*,e29,1.0,5.0
*,b8,c0,*,e3,2.0,4.0
*,b8,c0,*,e30,1.0,2.0
*,b8,c0,*,e31,2.0,1.0
*,b8,c0,*,e32,3.0,0.0
*,b8,c0,*,e33,1.0,2.0
*,b8,c0,*,e34,3.0,0.0
*,b8,c0,*,e35,3.0,0.0
*,b8,c0,*,e36,3.0,0.0
*,b8,c0,*,e37,0.0,3.0
*,b8,c0,*,e4,2.0,4.0
*,b8,c0,*,e47,4.0,2.0
*,b8,c0,*,e48,5.0,4.0
*,b8,c0,*,e49,5.0,4.0
*,b8,c0,*,e5,2.0,1.0
*,b8,c0,*,e51,1.0,2.0
*,b8,c0,*,e53,2.0,4.0
*,b8,c0,*,e54,3.0,0.0
*,b8,c0,*,e55,3.0,3.0
*,b8,c0,*,e56,1.0,2.0
*,b8,c0,*,e57,1.0,2.0
*,b8,c0,*,e58,1.0,2.0
*,b8,c0,*,e59,2.0,4.0
*,b8,c0,*,e6,2.0,1.0
*,b8,c0,*,e60,2.0,1.0
*,b8,c0,*,e61,0.0,6.0
*,b8,c0,*,e62,2.0,1.0
*,b8,c0,*,e7,1.0,2.0
*,b8,c0,*,e89,2.0,1.0
*,b8,c0,*,e9,3.0,3.0
*,b8,c0,*,e91,1.0,2.0
*,b8,c0,*,e92,2.0,1.0
*,b8,c0,*,e95,2.0,1.0
*,b8,c0,*,e96,0.0,3.0
*,b8,c1,*,e126,1.0,2.0
*,b8,c1,*,e15,1.0,2.0
*,b8,c1,*,e176,7.0,8.0
*,b8,c1,*,e177,7.0,8.0
*,b8,c1,*,e182,5.0,10.0
*,b8,c1,*,e183,5.0,10.0
*,b8,c1,*,e184,10.0,5.0
*,b8,c1,*,e185,5.0,10.0
*,b8,c1,*,e186,5.0,10.0
*,b8,c1,*,e187,8.0,7.0
*,b8,c1,*,e188,8.0,7.0
*,b8,c1,*,e189,6.0,9.0
*,b8,c1,*,e190,9.0,6.0
*,b8,c1,*,e191,8.0,7.0
*,b8,c1,*,e28,2.0,1.0
*,b8,c1,*,e32,2.0,1.0
*,b8,c1,*,e48,0.0,3.0
*,b8,c1,*,e54,2.0,1.0
*,b8,c1,*,e56,2.0,1.0
*,b8,c1,*,e57,3.0,0.0
*,b8,c1,*,e61,2.0,1.0
*,b8,c1,*,e89,1.0,2.0
*,b8,c1,*,e94,1.0,2.0
*,b8,c3,*,e0,2.0,1.0
*,b8,c3,*,e1,2.0,4.0
*,b8,c3,*,e11,2.0,1.0
*,b8,c3,*,e13,0.0,3.0
*,b8,c3,*,e143,2.0,1.0
*,b8,c3,*,e17,0.0,3.0
*,b8,c3,*,e176,10.0,8.0
*,b8,c3,*,e177,9.0,9.0
*,b8,c3,*,e178,3.0,0.0
*,b8,c3,*,e179,1.0,2.0
*,b8,c3,*,e18,1.0,2.0
*,b8,c3,*,e180,2.0,1.0
*,b8,c3,*,e181,2.0,1.0
*,b8,c3,*,e182,9.0,12.0
*,b8,c3,*,e183,11.0,10.0
*,b8,c3,*,e184,8.0,10.0
*,b8,c3,*,e185,5.0,13.0
*,b8,c3,*,e186,9.0,12.0
*,b8,c3,*,e187,8.0,10.0
*,b8,c3,*,e188,12.0,9.0
*,b8,c3,*,e189,7.0,14.0
*,b8,c3,*,e19,0.0,3.0
*,b8,c3,*,e190,10.0,11.0
*,b8,c3,*,e191,10.0,8.0
*,b8,c3,*,e2,2.0,1.0
*,b8,c3,*,e20,2.0,1.0
*,b8,c3,*,e21,0.0,3.0
*,b8,c3,*,e22,0.0,3.0
*,b8,c3,*,e24,2.0,1.0
*,b8,c3,*,e26,2.0,1.0
*,b8,c3,*,e27,4.0,2.0
*,b8,c3,*,e28,2.0,1.0
*,b8,c3,*,e29,2.0,1.0
*,b8,c3,*,e3,2.0,1.0
*,b8,c3,*,e31,1.0,2.0
*,b8,c3,*,e32,1.0,2.0
*,b8,c3,*,e35,1.0,2.0
*,b8,c3,*,e36,1.0,2.0
*,b8,c3,*,e4,1.0,5.0
*,b8,c3,*,e48,3.0,0.0
*,b8,c3,*,e49,1.0,2.0
*,b8,c3,*,e5,1.0,2.0
*,b8,c3,*,e50,2.0,1.0
*,b8,c3,*,e51,1.0,2.0
*,b8,c3,*,e52,3.0,3.0
*,b8,c3,*,e53,1.0,2.0
*,b8,c3,*,e54,1.0,2.0
*,b8,c3,*,e56,3.0,0.0
*,b8,c3,*,e57,3.0,0.0
*,b8,c3,*,e58,4.0,2.0
*,b8,c3,*,e59,2.0,1.0
*,b8,c3,*,e60,2.0,1.0
*,b8,c3,*,e7,3.0,3.0
*,b8,c3,*,e8,3.0,3.0
*,b8,c3,*,e88,1.0,2.0
*,b8,c4,*,e0,3.0,3.0
*,b8,c4,*,e1,0.0,3.0
*,b8,c4,*,e10,4.0,2.0
*,b8,c4,*,e102,1.0,2.0
*,b8,c4,*,e106,3.0,0.0
*,b8,c4,*,e107,3.0,0.0
*,b8,c4,*,e109,0.0,3.0
*,b8,c4,*,e11,2.0,1.0
*,b8,c4,*,e110,3.0,0.0
*,b8,c4,*,e12,1.0,2.0
*,b8,c4,*,e127,1.0,2.0
*,b8,c4,*,e13,3.0,0.0
*,b8,c4,*,e14,1.0,2.0
*,b8,c4,*,e143,1.0,2.0
*,b8,c4,*,e15,3.0,0.0
*,b8,c4,*,e150,1.0,2.0
*,b8,c4,*,e16,4.0,2.0
*,b8,c4,*,e166,2.0,1.0
*,b8,c4,*,e17,1.0,2.0
*,b8,c4,*,e176,10.0,8.0
*,b8,c4,*,e177,12.0,9.0
*,b8,c4,*,e18,2.0,1.0
*,b8,c4,*,e182,12.0,9.0
*,b8,c4,*,e183,9.0,12.0
*,b8,c4,*,e184,12.0,9.0
*,b8,c4,*,e185,9.0,9.0
*,b8,c4,*,e186,13.0,8.0
*,b8,c4,*,e187,10.0,8.0
*,b8,c4,*,e188,10.0,11.0
*,b8,c4,*,e189,10.0,8.0
*,b8,c4,*,e19,2.0,1.0
*,b8,c4,*,e190,10.0,11.0
*,b8,c4,*,e191,8.0,10.0
*,b8,c4,*,e2,2.0,1.0
*,b8,c4,*,e20,3.0,0.0
*,b8,c4,*,e200,1.0,2.0
*,b8,c4,*,e21,1.0,2.0
*,b8,c4,*,e22,1.0,2.0
*,b8,c4,*,e23,1.0,2.0
*,b8,c4,*,e24,2.0,1.0
*,b8,c4,*,e25,0.0,3.0
*,b8,c4,*,e26,3.0,0.0
*,b8,c4,*,e27,1.0,2.0
*,b8,c4,*,e28,2.0,4.0
*,b8,c4,*,e29,2.0,1.0
*,b8,c4,*,e3,1.0,2.0
*,b8,c4,*,e30,0.0,3.0
*,b8,c4,*,e31,1.0,2.0
*,b8,c4,*,e32,0.0,3.0
*,b8,c4,*,e33,1.0,2.0
*,b8,c4,*,e34,3.0,3.0
*,b8,c4,*,e35,2.0,4.0
*,b8,c4,*,e36,3.0,0.0
*,b8,c4,*,e37,0.0,3.0
*,b8,c4,*,e4,2.0,1.0
*,b8,c4,*,e47,0.0,6.0
*,b8,c4,*,e48,3.0,3.0
*,b8,c4,*,e49,4.0,5.0
*,b8,c4,*,e5,1.0,2.0
*,b8,c4,*,e50,1.0,2.0
*,b8,c4,*,e51,1.0,2.0
*,b8,c4,*,e52,3.0,3.0
*,b8,c4,*,e53,0.0,3.0
*,b8,c4,*,e54,2.0,4.0
*,b8,c4,*,e55,2.0,1.0
*,b8,c4,*,e56,3.0,0.0
*,b8,c4,*,e57,2.0,1.0
*,b8,c4,*,e58,3.0,3.0
*,b8,c4,*,e59,3.0,3.0
*,b8,c4,*,e6,2.0,1.0
*,b8,c4,*,e60,1.0,2.0
*,b8,c4,*,e61,6.0,0.0
*,b8,c4,*,e62,4.0,2.0
*,b8,c4,*,e7,3.0,0.0
*,b8,c4,*,e8,2.0,1.0
*,b8,c4,*,e88,2.0,1.0
*,b8,c4,*,e9,2.0,1.0
*,b8,c4,*,e91,0.0,3.0
*,b8,c4,*,e97,2.0,1.0
*,b8,c5,*,e0,1.0,2.0
*,b8,c5,*,e1,2.0,1.0
*,b8,c5,*,e103,2.0,1.0
*,b8,c5,*,e104,0.0,3.0
*,b8,c5,*,e105,2.0,1.0
*,b8,c5,*,e106,1.0,2.0
*,b8,c5,*,e11,2.0,1.0
*,b8,c5,*,e111,1.0,2.0
*,b8,c5,*,e118,2.0,1.0
*,b8,c5,*,e12,4.0,2.0
*,b8,c5,*,e127,3.0,0.0
*,b8,c5,*,e129,2.0,1.0
*,b8,c5,*,e13,2.0,1.0
*,b8,c5,*,e136,1.0,2.0
*,b8,c5,*,e14,1.0,2.0
*,b8,c5,*,e141,1.0,2.0
*,b8,c5,*,e143,1.0,2.0
*,b8,c5,*,e15,2.0,1.0
*,b8,c5,*,e16,2.0,1.0
*,b8,c5,*,e17,1.0,2.0
*,b8,c5,*,e176,8.0,10.0
*,b8,c5,*,e177,9.0,9.0
*,b8,c5,*,e18,3.0,0.0
*,b8,c5,*,e182,11.0,7.0
*,b8,c5,*,e183,4.0,14.0
*,b8,c5,*,e184,9.0,9.0
*,b8,c5,*,e185,10.0,8.0
*,b8,c5,*,e186,10.0,8.0
*,b8,c5,*,e187,10.0,8.0
*,b8,c5,*,e188,13.0,5.0
*,b8,c5,*,e189,9.0,9.0
*,b8,c5,*,e190,10.0,8.0
*,b8,c5,*,e191,8.0,10.0
*,b8,c5,*,e2,1.0,2.0
*,b8,c5,*,e20,1.0,2.0
*,b8,c5,*,e21,2.0,1.0
*,b8,c5,*,e23,1.0,2.0
*,b8,c5,*,e26,0.0,3.0
*,b8,c5,*,e27,1.0,2.0
*,b8,c5,*,e3,0.0,3.0
*,b8,c5,*,e30,3.0,3.0
*,b8,c5,*,e32,2.0,1.0
*,b8,c5,*,e36,2.0,1.0
*,b8,c5,*,e37,2.0,1.0
*,b8,c5,*,e4,2.0,1.0
*,b8,c5,*,e47,1.0,2.0
*,b8,c5,*,e48,0.0,3.0
*,b8,c5,*,e49,3.0,3.0
*,b8,c5,*,e50,1.0,2.0
*,b8,c5,*,e52,2.0,1.0
*,b8,c5,*,e53,2.0,1.0
*,b8,c5,*,e57,3.0,3.0
*,b8,c5,*,e59,1.0,2.0
*,b8,c5,*,e6,4.0,2.0
*,b8,c5,*,e60,0.0,3.0
*,b8,c5,*,e61,1.0,2.0
*,b8,c5,*,e62,2.0,1.0
*,b8,c5,*,e7,1.0,2.0
*,b8,c5,*,e72,0.0,3.0
*,b8,c5,*,e8,0.0,3.0
*,b8,c5,*,e9,1.0,2.0
*,b8,c5,*,e98,2.0,1.0
*,b9,c0,*,e0,14.0,1.0
*,b9,c0,*,e1,8.0,7.0
*,b9,c0,*,e10,8.0,7.0
*,b9,c0,*,e100,8.0,7.0
*,b9,c0,*,e101,6.0,9.0
*,b9,c0,*,e102,8.0,7.0
*,b9,c0,*,e103,7.0,8.0
*,b9,c0,*,e104,8.0,7.0
*,b9,c0,*,e105,9.0,6.0
*,b9,c0,*,e106,6.0,9.0
*,b9,c0,*,e107,7.0,8.0
*,b9,c0,*,e108,9.0,6.0
*,b9,c0,*,e109,7.0,8.0
*,b9,c0,*,e11,8.0,7.0
*,b9,c0,*,e110,8.0,7.0
*,b9,c0,*,e111,7.0,8.0
*,b9,c0,*,e112,7.0,8.0
*,b9,c0,*,e113,6.0,9.0
*,b9,c0,*,e114,5.0,10.0
