DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,66.0,36.0
a6,*,*,*,e81,60.0,39.0
a6,*,*,*,e82,49.0,47.0
a6,*,*,*,e83,58.0,29.0
a6,*,*,*,e84,63.0,33.0
a6,*,*,*,e85,54.0,30.0
a6,*,*,*,e86,51.0,33.0
a6,*,*,*,e87,54.0,36.0
a7,*,*,*,e38,29.0,16.0
a7,*,*,*,e39,26.0,16.0
a7,*,*,*,e40,23.0,19.0
a7,*,*,*,e41,25.0,17.0
a7,*,*,*,e42,22.0,14.0
a7,*,*,*,e43,20.0,16.0
a7,*,*,*,e44,26.0,19.0
a7,*,*,*,e45,47.0,28.0
a7,*,*,*,e46,37.0,23.0
a8,*,*,*,e128,15.0,6.0
a8,*,*,*,e129,12.0,6.0
a8,*,*,*,e130,10.0,8.0
a8,*,*,*,e131,12.0,9.0
a8,*,*,*,e132,9.0,9.0
a8,*,*,*,e133,10.0,8.0
a8,*,*,*,e134,8.0,10.0
a8,*,*,*,e135,13.0,5.0
a8,*,*,*,e136,12.0,9.0
a8,*,*,*,e137,9.0,9.0
a8,*,*,*,e138,10.0,8.0
a8,*,*,*,e139,12.0,9.0
a8,*,*,*,e140,8.0,13.0
a8,*,*,*,e141,17.0,1.0
a8,*,*,*,e142,7.0,8.0
a8,*,*,*,e143,79.0,56.0
a8,*,*,*,e63,77.0,49.0
a8,*,*,*,e64,67.0,56.0
a8,*,*,*,e65,75.0,48.0
a8,*,*,*,e66,81.0,39.0
a8,*,*,*,e67,79.0,41.0
a8,*,*,*,e68,76.0,44.0
a8,*,*,*,e69,65.0,55.0
a8,*,*,*,e70,57.0,63.0
a8,*,*,*,e71,71.0,55.0
a8,*,*,*,e72,68.0,58.0
a8,*,*,*,e73,70.0,56.0
a8,*,*,*,e74,84.0,42.0
a8,*,*,*,e75,70.0,53.0
a8,*,*,*,e76,66.0,57.0
a8,*,*,*,e77,66.0,54.0
a8,*,*,*,e78,74.0,49.0
a9,*,*,*,e38,57.0,24.0
a9,*,*,*,e39,45.0,24.0
a9,*,*,*,e40,39.0,27.0
a9,*,*,*,e41,44.0,31.0
a9,*,*,*,e42,32.0,34.0
a9,*,*,*,e43,40.0,29.0
a9,*,*,*,e44,41.0,25.0
a9,*,*,*,e45,41.0,28.0
a9,*,*,*,e46,45.0,24.0
*,b0,c0,*,*,3724.0,2482.0
*,b0,c1,*,*,2187.0,1441.0
*,b0,c2,*,*,718.0,460.0
*,b0,c3,*,*,645.0,456.0
*,b0,c4,*,*,1327.0,937.0
*,b0,c5,*,*,2813.0,1907.0
*,b1,c0,*,*,147.0,99.0
*,b1,c1,*,*,336.0,225.0
*,b1,c3,*,*,88.0,74.0
*,b1,c5,*,*,340.0,221.0
*,b10,c0,*,*,167.0,112.0
*,b10,c3,*,*,16.0,11.0
*,b11,c0,*,*,57.0,39.0
*,b11,c1,*,*,268.0,218.0
*,b11,c3,*,*,60.0,33.0
*,b11,c4,*,*,15.0,12.0
*,b11,c5,*,*,146.0,73.0
*,b12,c0,*,*,2.0,1.0
*,b12,c1,*,*,406.0,269.0
*,b12,c4,*,*,123.0,72.0
*,b12,c5,*,*,504.0,285.0
*,b13,c0,*,*,28.0,11.0
*,b13,c1,*,*,171.0,102.0
*,b13,c3,*,*,12.0,9.0
*,b14,c0,*,*,418.0,272.0
*,b14,c1,*,*,238.0,143.0
*,b14,c3,*,*,1159.0,792.0
*,b14,c4,*,*,415.0,267.0
*,b14,c5,*,*,78.0,75.0
*,b15,c0,*,*,127.0,68.0
*,b15,c1,*,*,239.0,163.0
*,b15,c2,*,*,47.0,25.0
*,b15,c3,*,*,76.0,50.0
*,b15,c5,*,*,67.0,56.0
*,b16,c0,*,*,438.0,303.0
*,b16,c1,*,*,299.0,196.0
*,b16,c2,*,*,43.0,38.0
*,b16,c3,*,*,112.0,68.0
*,b16,c5,*,*,84.0,60.0
*,b17,c0,*,*,594.0,360.0
*,b17,c1,*,*,873.0,636.0
*,b17,c3,*,*,608.0,391.0
*,b17,c4,*,*,241.0,182.0
*,b17,c5,*,*,425.0,349.0
*,b18,c0,*,*,1009.0,773.0
*,b18,c1,*,*,1391.0,868.0
*,b18,c2,*,*,539.0,388.0
*,b18,c3,*,*,951.0,633.0
*,b18,c4,*,*,726.0,495.0
*,b18,c5,*,*,309.0,198.0
*,b19,c0,*,*,100.0,71.0
*,b19,c1,*,*,45.0,27.0
*,b19,c3,*,*,170.0,136.0
*,b19,c5,*,*,34.0,11.0
*,b2,c0,*,*,62.0,40.0
*,b2,c1,*,*,43.0,35.0
*,b2,c3,*,*,5.0,7.0
*,b2,c5,*,*,74.0,64.0
*,b20,c0,*,*,16.0,5.0
*,b20,c1,*,*,347.0,217.0
*,b20,c3,*,*,16.0,20.0
*,b20,c4,*,*,143.0,94.0
*,b21,c0,*,*,64.0,44.0
*,b21,c1,*,*,57.0,36.0
*,b21,c3,*,*,79.0,44.0
*,b21,c5,*,*,3.0,3.0
*,b22,c0,*,*,123.0,90.0
*,b22,c1,*,*,41.0,22.0
*,b22,c3,*,*,2.0,13.0
*,b23,c0,*,*,278.0,172.0
*,b23,c1,*,*,9.0,6.0
*,b23,c3,*,*,39.0,24.0
*,b23,c4,*,*,414.0,315.0
*,b23,c5,*,*,56.0,28.0
*,b24,c0,*,*,159.0,102.0
*,b24,c1,*,*,13.0,8.0
*,b24,c2,*,*,0.0,3.0
*,b24,c5,*,*,150.0,105.0
*,b25,c0,*,*,222.0,147.0
*,b25,c1,*,*,456.0,324.0
*,b25,c2,*,*,46.0,23.0
*,b25,c3,*,*,196.0,119.0
*,b25,c4,*,*,408.0,282.0
*,b25,c5,*,*,142.0,107.0
*,b26,c0,*,*,39.0,21.0
*,b26,c1,*,*,17.0,7.0
*,b27,c0,*,*,114.0,75.0
*,b27,c1,*,*,110.0,64.0
*,b27,c2,*,*,33.0,30.0
*,b27,c3,*,*,81.0,57.0
*,b28,c1,*,*,20.0,16.0
*,b28,c3,*,*,16.0,14.0
*,b28,c5,*,*,93.0,57.0
*,b3,c0,*,*,333.0,225.0
*,b3,c3,*,*,239.0,163.0
*,b3,c4,*,*,19.0,11.0
*,b3,c5,*,*,507.0,360.0
*,b4,c0,*,*,250.0,161.0
*,b4,c1,*,*,115.0,89.0
*,b4,c2,*,*,22.0,11.0
*,b4,c3,*,*,158.0,118.0
*,b4,c4,*,*,28.0,17.0
*,b4,c5,*,*,0.0,3.0
*,b5,c0,*,*,75.0,69.0
*,b5,c1,*,*,3.0,0.0
*,b5,c2,*,*,2.0,4.0
*,b5,c3,*,*,59.0,37.0
*,b5,c4,*,*,192.0,129.0
*,b5,c5,*,*,89.0,55.0
*,b6,c0,*,*,165.0,117.0
*,b6,c1,*,*,53.0,31.0
*,b6,c3,*,*,13.0,5.0
*,b6,c4,*,*,433.0,305.0
*,b6,c5,*,*,44.0,28.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,4.0,2.0
*,b8,c0,*,*,276.0,183.0
*,b8,c1,*,*,129.0,84.0
*,b8,c3,*,*,234.0,150.0
*,b8,c4,*,*,292.0,194.0
*,b8,c5,*,*,235.0,146.0
*,b9,c0,*,*,3715.0,2534.0
*,b9,c1,*,*,4855.0,3261.0
*,b9,c2,*,*,4197.0,2785.0
*,b9,c3,*,*,4280.0,2771.0
*,b9,c4,*,*,2478.0,1654.0
*,b9,c5,*,*,3268.0,2151.0
*,b0,*,d0,*,3253.0,2233.0
*,b0,*,d1,*,2128.0,1379.0
*,b0,*,d2,*,1850.0,1246.0
*,b0,*,d3,*,2285.0,1582.0
*,b0,*,d4,*,1898.0,1243.0
*,b1,*,d0,*,219.0,147.0
*,b1,*,d1,*,304.0,224.0
*,b1,*,d2,*,31.0,29.0
*,b1,*,d3,*,227.0,133.0
*,b1,*,d4,*,130.0,86.0
*,b10,*,d0,*,65.0,40.0
*,b10,*,d1,*,74.0,46.0
*,b10,*,d3,*,35.0,28.0
*,b10,*,d4,*,9.0,9.0
*,b11,*,d0,*,88.0,56.0
*,b11,*,d1,*,229.0,167.0
*,b11,*,d2,*,27.0,27.0
*,b11,*,d3,*,122.0,73.0
*,b11,*,d4,*,80.0,52.0
*,b12,*,d0,*,242.0,121.0
*,b12,*,d1,*,258.0,165.0
*,b12,*,d2,*,70.0,53.0
*,b12,*,d3,*,304.0,200.0
*,b12,*,d4,*,161.0,88.0
*,b13,*,d0,*,29.0,13.0
*,b13,*,d1,*,23.0,13.0
*,b13,*,d2,*,23.0,13.0
*,b13,*,d3,*,136.0,83.0
*,b14,*,d0,*,612.0,398.0
*,b14,*,d1,*,591.0,372.0
*,b14,*,d2,*,196.0,143.0
*,b14,*,d3,*,696.0,480.0
*,b14,*,d4,*,213.0,156.0
*,b15,*,d0,*,92.0,64.0
*,b15,*,d1,*,157.0,86.0
*,b15,*,d2,*,73.0,53.0
*,b15,*,d3,*,201.0,144.0
*,b15,*,d4,*,33.0,15.0
*,b16,*,d0,*,289.0,185.0
*,b16,*,d1,*,182.0,142.0
*,b16,*,d2,*,100.0,71.0
*,b16,*,d3,*,314.0,214.0
*,b16,*,d4,*,91.0,53.0
*,b17,*,d0,*,682.0,449.0
*,b17,*,d1,*,624.0,450.0
*,b17,*,d2,*,507.0,315.0
*,b17,*,d3,*,788.0,601.0
*,b17,*,d4,*,140.0,103.0
*,b18,*,d0,*,1109.0,754.0
*,b18,*,d1,*,985.0,668.0
*,b18,*,d2,*,976.0,659.0
*,b18,*,d3,*,1191.0,813.0
*,b18,*,d4,*,664.0,461.0
*,b19,*,d0,*,23.0,19.0
*,b19,*,d1,*,215.0,142.0
*,b19,*,d2,*,22.0,20.0
*,b19,*,d3,*,60.0,42.0
*,b19,*,d4,*,29.0,22.0
*,b2,*,d0,*,6.0,6.0
*,b2,*,d1,*,105.0,78.0
*,b2,*,d3,*,73.0,62.0
*,b20,*,d0,*,80.0,46.0
*,b20,*,d1,*,216.0,153.0
*,b20,*,d2,*,38.0,16.0
*,b20,*,d3,*,158.0,106.0
*,b20,*,d4,*,30.0,15.0
*,b21,*,d0,*,26.0,16.0
*,b21,*,d1,*,104.0,67.0
*,b21,*,d2,*,25.0,11.0
*,b21,*,d3,*,48.0,33.0
*,b22,*,d0,*,34.0,23.0
*,b22,*,d1,*,111.0,84.0
*,b22,*,d2,*,1.0,2.0
*,b22,*,d3,*,20.0,16.0
*,b23,*,d0,*,147.0,96.0
*,b23,*,d1,*,279.0,192.0
*,b23,*,d2,*,37.0,38.0
*,b23,*,d3,*,204.0,141.0
*,b23,*,d4,*,129.0,78.0
*,b24,*,d0,*,43.0,23.0
*,b24,*,d1,*,171.0,123.0
*,b24,*,d2,*,22.0,14.0
*,b24,*,d3,*,86.0,58.0
*,b25,*,d0,*,250.0,173.0
*,b25,*,d1,*,419.0,268.0
*,b25,*,d2,*,46.0,38.0
*,b25,*,d3,*,593.0,403.0
*,b25,*,d4,*,162.0,120.0
*,b26,*,d0,*,3.0,0.0
*,b26,*,d1,*,40.0,17.0
*,b26,*,d3,*,13.0,11.0
*,b27,*,d0,*,62.0,40.0
*,b27,*,d1,*,29.0,19.0
*,b27,*,d2,*,23.0,16.0
*,b27,*,d3,*,224.0,151.0
*,b28,*,d0,*,73.0,44.0
*,b28,*,d1,*,2.0,4.0
*,b28,*,d2,*,22.0,14.0
*,b28,*,d3,*,28.0,20.0
*,b28,*,d4,*,4.0,5.0
*,b3,*,d0,*,142.0,122.0
*,b3,*,d1,*,316.0,209.0
*,b3,*,d2,*,131.0,85.0
*,b3,*,d3,*,425.0,289.0
*,b3,*,d4,*,84.0,54.0
*,b4,*,d0,*,85.0,74.0
*,b4,*,d1,*,149.0,97.0
*,b4,*,d3,*,285.0,186.0
*,b4,*,d4,*,54.0,42.0
*,b5,*,d0,*,61.0,35.0
*,b5,*,d1,*,171.0,141.0
*,b5,*,d2,*,8.0,4.0
*,b5,*,d3,*,180.0,114.0
*,b6,*,d0,*,136.0,80.0
*,b6,*,d1,*,201.0,168.0
*,b6,*,d2,*,40.0,32.0
*,b6,*,d3,*,282.0,177.0
*,b6,*,d4,*,49.0,29.0
*,b7,*,d0,*,5.0,1.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,264.0,153.0
*,b8,*,d1,*,390.0,285.0
*,b8,*,d2,*,172.0,98.0
*,b8,*,d3,*,234.0,153.0
*,b8,*,d4,*,106.0,68.0
*,b9,*,d0,*,6354.0,4121.0
*,b9,*,d1,*,4891.0,3170.0
*,b9,*,d2,*,3873.0,2646.0
*,b9,*,d3,*,3791.0,2545.0
*,b9,*,d4,*,3884.0,2674.0
*,b0,*,*,e0,54.0,30.0
*,b0,*,*,e1,52.0,29.0
*,b0,*,*,e10,46.0,38.0
*,b0,*,*,e100,32.0,22.0
*,b0,*,*,e101,38.0,22.0
*,b0,*,*,e102,30.0,30.0
*,b0,*,*,e103,39.0,21.0
*,b0,*,*,e104,29.0,31.0
*,b0,*,*,e105,38.0,19.0
*,b0,*,*,e106,36.0,21.0
*,b0,*,*,e107,38.0,19.0
*,b0,*,*,e108,25.0,26.0
*,b0,*,*,e109,35.0,22.0
*,b0,*,*,e11,51.0,30.0
*,b0,*,*,e110,36.0,21.0
*,b0,*,*,e111,34.0,23.0
*,b0,*,*,e112,34.0,23.0
*,b0,*,*,e113,37.0,23.0
*,b0,*,*,e114,37.0,20.0
*,b0,*,*,e115,36.0,21.0
*,b0,*,*,e116,33.0,24.0
*,b0,*,*,e117,37.0,20.0
*,b0,*,*,e118,31.0,23.0
*,b0,*,*,e119,30.0,24.0
*,b0,*,*,e12,55.0,29.0
*,b0,*,*,e126,38.0,19.0
*,b0,*,*,e127,28.0,29.0
*,b0,*,*,e128,63.0,40.0
*,b0,*,*,e129,73.0,33.0
*,b0,*,*,e13,47.0,34.0
*,b0,*,*,e130,64.0,48.0
*,b0,*,*,e131,60.0,49.0
*,b0,*,*,e132,76.0,45.0
*,b0,*,*,e133,48.0,49.0
*,b0,*,*,e134,66.0,49.0
*,b0,*,*,e135,74.0,47.0
*,b0,*,*,e136,62.0,47.0
*,b0,*,*,e137,63.0,40.0
*,b0,*,*,e138,64.0,40.0
*,b0,*,*,e139,60.0,43.0
*,b0,*,*,e14,54.0,27.0
*,b0,*,*,e140,57.0,52.0
*,b0,*,*,e141,61.0,48.0
*,b0,*,*,e142,56.0,45.0
*,b0,*,*,e143,115.0,83.0
*,b0,*,*,e144,5.0,4.0
*,b0,*,*,e145,4.0,5.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,6.0,3.0
*,b0,*,*,e148,3.0,6.0
*,b0,*,*,e149,4.0,5.0
*,b0,*,*,e15,56.0,25.0
*,b0,*,*,e150,5.0,4.0
*,b0,*,*,e151,7.0,2.0
*,b0,*,*,e152,6.0,3.0
*,b0,*,*,e153,10.0,5.0
*,b0,*,*,e154,7.0,5.0
*,b0,*,*,e155,10.0,5.0
*,b0,*,*,e156,10.0,2.0
*,b0,*,*,e157,7.0,5.0
*,b0,*,*,e158,10.0,8.0
*,b0,*,*,e159,11.0,7.0
*,b0,*,*,e16,49.0,32.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,5.0,4.0
*,b0,*,*,e162,10.0,5.0
*,b0,*,*,e163,11.0,4.0
*,b0,*,*,e164,10.0,2.0
*,b0,*,*,e165,16.0,2.0
*,b0,*,*,e166,13.0,8.0
*,b0,*,*,e167,10.0,5.0
*,b0,*,*,e168,10.0,5.0
*,b0,*,*,e169,13.0,5.0
*,b0,*,*,e17,57.0,27.0
*,b0,*,*,e170,6.0,3.0
*,b0,*,*,e171,6.0,3.0
*,b0,*,*,e172,11.0,7.0
*,b0,*,*,e173,3.0,3.0
*,b0,*,*,e174,6.0,3.0
*,b0,*,*,e175,12.0,9.0
*,b0,*,*,e176,83.0,64.0
*,b0,*,*,e177,84.0,66.0
*,b0,*,*,e178,33.0,24.0
*,b0,*,*,e179,46.0,23.0
*,b0,*,*,e18,46.0,35.0
*,b0,*,*,e180,40.0,26.0
*,b0,*,*,e181,41.0,19.0
*,b0,*,*,e182,75.0,75.0
*,b0,*,*,e183,96.0,54.0
*,b0,*,*,e184,91.0,62.0
*,b0,*,*,e185,87.0,60.0
*,b0,*,*,e186,83.0,67.0
*,b0,*,*,e187,83.0,67.0
*,b0,*,*,e188,82.0,65.0
*,b0,*,*,e189,75.0,69.0
*,b0,*,*,e19,45.0,33.0
*,b0,*,*,e190,87.0,54.0
*,b0,*,*,e191,97.0,56.0
*,b0,*,*,e192,22.0,8.0
*,b0,*,*,e193,22.0,11.0
*,b0,*,*,e194,23.0,13.0
*,b0,*,*,e195,36.0,18.0
*,b0,*,*,e196,35.0,16.0
*,b0,*,*,e197,33.0,21.0
*,b0,*,*,e198,36.0,15.0
*,b0,*,*,e199,17.0,13.0
*,b0,*,*,e2,43.0,44.0
*,b0,*,*,e20,51.0,30.0
*,b0,*,*,e200,21.0,9.0
*,b0,*,*,e201,19.0,11.0
*,b0,*,*,e202,11.0,16.0
*,b0,*,*,e203,19.0,17.0
*,b0,*,*,e204,27.0,18.0
*,b0,*,*,e205,24.0,18.0
*,b0,*,*,e21,52.0,26.0
*,b0,*,*,e22,48.0,30.0
*,b0,*,*,e23,50.0,31.0
*,b0,*,*,e24,52.0,32.0
*,b0,*,*,e25,57.0,27.0
*,b0,*,*,e26,49.0,32.0
*,b0,*,*,e27,49.0,32.0
*,b0,*,*,e28,45.0,36.0
*,b0,*,*,e29,47.0,37.0
*,b0,*,*,e3,43.0,41.0
*,b0,*,*,e30,44.0,34.0
*,b0,*,*,e31,50.0,34.0
*,b0,*,*,e32,45.0,36.0
*,b0,*,*,e33,45.0,33.0
*,b0,*,*,e34,45.0,36.0
*,b0,*,*,e35,44.0,40.0
*,b0,*,*,e36,46.0,35.0
*,b0,*,*,e37,50.0,34.0
*,b0,*,*,e38,154.0,95.0
*,b0,*,*,e39,141.0,99.0
*,b0,*,*,e4,37.0,41.0
*,b0,*,*,e40,158.0,103.0
*,b0,*,*,e41,154.0,95.0
*,b0,*,*,e42,148.0,104.0
*,b0,*,*,e43,137.0,109.0
*,b0,*,*,e44,136.0,89.0
*,b0,*,*,e45,142.0,113.0
*,b0,*,*,e46,149.0,112.0
*,b0,*,*,e47,51.0,30.0
*,b0,*,*,e48,46.0,35.0
*,b0,*,*,e49,55.0,29.0
*,b0,*,*,e5,53.0,28.0
*,b0,*,*,e50,45.0,36.0
*,b0,*,*,e51,45.0,42.0
*,b0,*,*,e52,51.0,33.0
*,b0,*,*,e53,52.0,29.0
*,b0,*,*,e54,46.0,32.0
*,b0,*,*,e55,53.0,31.0
*,b0,*,*,e56,57.0,27.0
*,b0,*,*,e57,58.0,26.0
*,b0,*,*,e58,52.0,32.0
*,b0,*,*,e59,48.0,33.0
*,b0,*,*,e6,44.0,37.0
*,b0,*,*,e60,56.0,25.0
*,b0,*,*,e61,49.0,32.0
*,b0,*,*,e62,44.0,34.0
*,b0,*,*,e63,134.0,97.0
*,b0,*,*,e64,132.0,90.0
*,b0,*,*,e65,142.0,89.0
*,b0,*,*,e66,133.0,89.0
*,b0,*,*,e67,129.0,87.0
*,b0,*,*,e68,162.0,75.0
*,b0,*,*,e69,134.0,88.0
*,b0,*,*,e7,50.0,31.0
*,b0,*,*,e70,129.0,93.0
*,b0,*,*,e71,133.0,86.0
*,b0,*,*,e72,139.0,89.0
*,b0,*,*,e73,118.0,95.0
*,b0,*,*,e74,136.0,95.0
*,b0,*,*,e75,124.0,98.0
*,b0,*,*,e76,134.0,85.0
*,b0,*,*,e77,124.0,92.0
*,b0,*,*,e78,131.0,91.0
*,b0,*,*,e79,131.0,100.0
*,b0,*,*,e8,46.0,41.0
*,b0,*,*,e80,149.0,88.0
*,b0,*,*,e81,140.0,97.0
*,b0,*,*,e82,154.0,95.0
*,b0,*,*,e83,129.0,99.0
*,b0,*,*,e84,138.0,99.0
*,b0,*,*,e85,143.0,82.0
*,b0,*,*,e86,130.0,98.0
*,b0,*,*,e87,142.0,101.0
*,b0,*,*,e88,43.0,14.0
*,b0,*,*,e89,42.0,18.0
*,b0,*,*,e9,45.0,36.0
*,b0,*,*,e90,36.0,24.0
*,b0,*,*,e91,31.0,26.0
*,b0,*,*,e92,42.0,15.0
*,b0,*,*,e93,39.0,21.0
*,b0,*,*,e94,37.0,20.0
*,b0,*,*,e95,31.0,23.0
*,b0,*,*,e96,33.0,24.0
*,b0,*,*,e97,40.0,17.0
*,b0,*,*,e98,41.0,19.0
*,b0,*,*,e99,39.0,21.0
*,b1,*,*,e0,15.0,12.0
*,b1,*,*,e1,17.0,10.0
*,b1,*,*,e10,15.0,9.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,0.0,3.0
*,b1,*,*,e11,17.0,13.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,3.0,3.0
*,b1,*,*,e117,1.0,5.0
*,b1,*,*,e12,15.0,6.0
*,b1,*,*,e126,1.0,2.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,19.0,17.0
*,b1,*,*,e130,1.0,2.0
*,b1,*,*,e132,2.0,1.0
*,b1,*,*,e135,3.0,3.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,15.0,12.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,14.0,13.0
*,b1,*,*,e16,18.0,6.0
*,b1,*,*,e17,17.0,10.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,17.0,10.0
*,b1,*,*,e182,3.0,0.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,1.0,2.0
*,b1,*,*,e189,3.0,0.0
*,b1,*,*,e19,12.0,15.0
*,b1,*,*,e190,1.0,2.0
*,b1,*,*,e2,8.0,10.0
*,b1,*,*,e20,25.0,11.0
*,b1,*,*,e21,17.0,16.0
*,b1,*,*,e22,13.0,14.0
*,b1,*,*,e23,17.0,7.0
*,b1,*,*,e24,23.0,10.0
*,b1,*,*,e25,9.0,6.0
*,b1,*,*,e26,16.0,8.0
*,b1,*,*,e27,17.0,10.0
*,b1,*,*,e28,17.0,13.0
*,b1,*,*,e29,14.0,10.0
*,b1,*,*,e3,18.0,15.0
*,b1,*,*,e30,11.0,16.0
*,b1,*,*,e31,14.0,10.0
*,b1,*,*,e32,13.0,17.0
*,b1,*,*,e33,10.0,8.0
*,b1,*,*,e34,10.0,8.0
*,b1,*,*,e35,22.0,5.0
*,b1,*,*,e36,11.0,10.0
*,b1,*,*,e37,16.0,8.0
*,b1,*,*,e4,17.0,7.0
*,b1,*,*,e47,10.0,11.0
*,b1,*,*,e48,17.0,4.0
*,b1,*,*,e49,15.0,6.0
*,b1,*,*,e5,14.0,7.0
*,b1,*,*,e50,10.0,8.0
*,b1,*,*,e51,14.0,7.0
*,b1,*,*,e52,21.0,12.0
*,b1,*,*,e53,15.0,9.0
*,b1,*,*,e54,9.0,9.0
*,b1,*,*,e55,19.0,17.0
*,b1,*,*,e56,24.0,18.0
*,b1,*,*,e57,17.0,10.0
*,b1,*,*,e58,9.0,6.0
*,b1,*,*,e59,18.0,12.0
*,b1,*,*,e6,17.0,16.0
*,b1,*,*,e60,17.0,7.0
*,b1,*,*,e61,17.0,13.0
*,b1,*,*,e62,13.0,8.0
*,b1,*,*,e63,3.0,3.0
*,b1,*,*,e64,0.0,3.0
*,b1,*,*,e65,2.0,4.0
*,b1,*,*,e66,3.0,0.0
*,b1,*,*,e67,2.0,4.0
*,b1,*,*,e68,3.0,3.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,15.0,12.0
*,b1,*,*,e70,1.0,2.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,2.0,1.0
*,b1,*,*,e74,10.0,2.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,1.0,2.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,4.0,2.0
*,b1,*,*,e8,13.0,11.0
*,b1,*,*,e9,10.0,5.0
*,b10,*,*,e1,6.0,3.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,1.0,2.0
*,b10,*,*,e11,2.0,1.0
*,b10,*,*,e113,2.0,1.0
*,b10,*,*,e12,0.0,3.0
*,b10,*,*,e13,2.0,4.0
*,b10,*,*,e14,1.0,2.0
*,b10,*,*,e15,4.0,2.0
*,b10,*,*,e16,8.0,4.0
*,b10,*,*,e17,1.0,2.0
*,b10,*,*,e176,1.0,2.0
*,b10,*,*,e177,4.0,2.0
*,b10,*,*,e18,3.0,3.0
*,b10,*,*,e182,1.0,2.0
*,b10,*,*,e183,3.0,3.0
*,b10,*,*,e184,3.0,3.0
*,b10,*,*,e185,3.0,3.0
*,b10,*,*,e186,1.0,2.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,3.0,6.0
*,b10,*,*,e189,3.0,3.0
*,b10,*,*,e190,7.0,2.0
*,b10,*,*,e191,3.0,3.0
*,b10,*,*,e2,1.0,2.0
*,b10,*,*,e20,2.0,1.0
*,b10,*,*,e21,6.0,3.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,3.0,3.0
*,b10,*,*,e25,6.0,3.0
*,b10,*,*,e26,1.0,2.0
*,b10,*,*,e27,5.0,4.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,4.0,2.0
*,b10,*,*,e30,6.0,3.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,5.0,4.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,3.0,3.0
*,b10,*,*,e36,3.0,0.0
*,b10,*,*,e37,6.0,3.0
*,b10,*,*,e48,3.0,3.0
*,b10,*,*,e49,4.0,5.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,5.0,1.0
*,b10,*,*,e53,6.0,3.0
*,b10,*,*,e55,2.0,1.0
*,b10,*,*,e56,2.0,1.0
*,b10,*,*,e57,3.0,3.0
*,b10,*,*,e58,8.0,1.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,1.0,2.0
*,b10,*,*,e62,2.0,1.0
*,b10,*,*,e7,2.0,1.0
*,b10,*,*,e8,3.0,0.0
*,b10,*,*,e9,2.0,1.0
*,b10,*,*,e93,1.0,2.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,1.0,2.0
*,b11,*,*,e10,5.0,1.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,2.0,1.0
*,b11,*,*,e11,7.0,2.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,2.0,1.0
*,b11,*,*,e117,1.0,2.0
*,b11,*,*,e12,6.0,3.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,4.0,5.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,4.0,2.0
*,b11,*,*,e136,1.0,5.0
*,b11,*,*,e137,4.0,2.0
*,b11,*,*,e139,1.0,2.0
*,b11,*,*,e14,3.0,3.0
*,b11,*,*,e143,7.0,2.0
*,b11,*,*,e15,5.0,4.0
*,b11,*,*,e16,2.0,4.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,22.0,11.0
*,b11,*,*,e177,20.0,13.0
*,b11,*,*,e18,5.0,7.0
