DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,c1,*,e190,11.0,13.0
*,b11,c1,*,e191,5.0,16.0
*,b11,c1,*,e2,2.0,1.0
*,b11,c1,*,e20,5.0,7.0
*,b11,c1,*,e21,0.0,3.0
*,b11,c1,*,e22,2.0,1.0
*,b11,c1,*,e23,2.0,1.0
*,b11,c1,*,e24,2.0,1.0
*,b11,c1,*,e25,1.0,2.0
*,b11,c1,*,e26,3.0,0.0
*,b11,c1,*,e27,1.0,2.0
*,b11,c1,*,e28,2.0,1.0
*,b11,c1,*,e29,0.0,3.0
*,b11,c1,*,e3,1.0,5.0
*,b11,c1,*,e30,1.0,2.0
*,b11,c1,*,e31,2.0,1.0
*,b11,c1,*,e32,1.0,2.0
*,b11,c1,*,e33,3.0,0.0
*,b11,c1,*,e34,2.0,1.0
*,b11,c1,*,e35,2.0,4.0
*,b11,c1,*,e36,2.0,1.0
*,b11,c1,*,e37,1.0,2.0
*,b11,c1,*,e4,2.0,1.0
*,b11,c1,*,e47,1.0,2.0
*,b11,c1,*,e48,2.0,1.0
*,b11,c1,*,e49,3.0,0.0
*,b11,c1,*,e5,4.0,2.0
*,b11,c1,*,e50,1.0,2.0
*,b11,c1,*,e51,0.0,3.0
*,b11,c1,*,e52,3.0,3.0
*,b11,c1,*,e53,1.0,2.0
*,b11,c1,*,e54,1.0,2.0
*,b11,c1,*,e55,2.0,1.0
*,b11,c1,*,e56,3.0,0.0
*,b11,c1,*,e57,2.0,1.0
*,b11,c1,*,e58,3.0,0.0
*,b11,c1,*,e59,2.0,1.0
*,b11,c1,*,e6,2.0,1.0
*,b11,c1,*,e60,3.0,0.0
*,b11,c1,*,e61,1.0,2.0
*,b11,c1,*,e62,4.0,2.0
*,b11,c1,*,e63,2.0,1.0
*,b11,c1,*,e7,1.0,2.0
*,b11,c1,*,e71,2.0,1.0
*,b11,c1,*,e73,2.0,1.0
*,b11,c1,*,e8,2.0,1.0
*,b11,c1,*,e9,2.0,1.0
*,b11,c1,*,e90,2.0,1.0
*,b11,c1,*,e96,2.0,1.0
*,b11,c1,*,e97,2.0,1.0
*,b11,c1,*,e99,2.0,1.0
*,b11,c3,*,e176,4.0,2.0
*,b11,c3,*,e177,6.0,3.0
*,b11,c3,*,e182,3.0,3.0
*,b11,c3,*,e183,6.0,3.0
*,b11,c3,*,e184,5.0,4.0
*,b11,c3,*,e185,5.0,1.0
*,b11,c3,*,e186,5.0,1.0
*,b11,c3,*,e187,4.0,5.0
*,b11,c3,*,e188,6.0,3.0
*,b11,c3,*,e189,4.0,2.0
*,b11,c3,*,e190,5.0,4.0
*,b11,c3,*,e191,7.0,2.0
*,b11,c4,*,e13,2.0,1.0
*,b11,c4,*,e23,1.0,2.0
*,b11,c4,*,e25,1.0,2.0
*,b11,c4,*,e36,2.0,1.0
*,b11,c4,*,e49,3.0,0.0
*,b11,c4,*,e5,2.0,1.0
*,b11,c4,*,e54,1.0,2.0
*,b11,c4,*,e7,1.0,2.0
*,b11,c4,*,e9,2.0,1.0
*,b11,c5,*,e10,2.0,1.0
*,b11,c5,*,e103,3.0,0.0
*,b11,c5,*,e104,2.0,1.0
*,b11,c5,*,e11,5.0,1.0
*,b11,c5,*,e112,3.0,0.0
*,b11,c5,*,e113,2.0,1.0
*,b11,c5,*,e114,2.0,1.0
*,b11,c5,*,e115,2.0,1.0
*,b11,c5,*,e12,2.0,1.0
*,b11,c5,*,e13,1.0,2.0
*,b11,c5,*,e143,3.0,0.0
*,b11,c5,*,e16,1.0,2.0
*,b11,c5,*,e170,3.0,0.0
*,b11,c5,*,e173,2.0,1.0
*,b11,c5,*,e174,2.0,1.0
*,b11,c5,*,e176,3.0,0.0
*,b11,c5,*,e177,3.0,0.0
*,b11,c5,*,e18,5.0,4.0
*,b11,c5,*,e191,1.0,2.0
*,b11,c5,*,e2,2.0,1.0
*,b11,c5,*,e20,3.0,0.0
*,b11,c5,*,e21,4.0,5.0
*,b11,c5,*,e22,2.0,1.0
*,b11,c5,*,e24,1.0,2.0
*,b11,c5,*,e25,2.0,1.0
*,b11,c5,*,e26,2.0,1.0
*,b11,c5,*,e27,1.0,2.0
*,b11,c5,*,e29,2.0,1.0
*,b11,c5,*,e3,1.0,2.0
*,b11,c5,*,e31,6.0,3.0
*,b11,c5,*,e32,3.0,0.0
*,b11,c5,*,e33,2.0,1.0
*,b11,c5,*,e34,1.0,2.0
*,b11,c5,*,e36,3.0,0.0
*,b11,c5,*,e37,4.0,5.0
*,b11,c5,*,e4,2.0,1.0
*,b11,c5,*,e47,3.0,0.0
*,b11,c5,*,e48,5.0,1.0
*,b11,c5,*,e49,2.0,1.0
*,b11,c5,*,e5,2.0,1.0
*,b11,c5,*,e50,5.0,1.0
*,b11,c5,*,e52,3.0,3.0
*,b11,c5,*,e53,5.0,1.0
*,b11,c5,*,e54,2.0,1.0
*,b11,c5,*,e55,1.0,2.0
*,b11,c5,*,e56,3.0,3.0
*,b11,c5,*,e58,3.0,0.0
*,b11,c5,*,e59,3.0,0.0
*,b11,c5,*,e6,5.0,1.0
*,b11,c5,*,e60,2.0,1.0
*,b11,c5,*,e61,2.0,1.0
*,b11,c5,*,e62,4.0,2.0
*,b11,c5,*,e7,2.0,1.0
*,b11,c5,*,e8,3.0,0.0
*,b11,c5,*,e9,2.0,1.0
*,b11,c5,*,e90,0.0,3.0
*,b11,c5,*,e91,1.0,2.0
*,b12,c0,*,e12,2.0,1.0
*,b12,c1,*,e0,7.0,5.0
*,b12,c1,*,e1,9.0,3.0
*,b12,c1,*,e10,8.0,4.0
*,b12,c1,*,e11,9.0,3.0
*,b12,c1,*,e12,8.0,1.0
*,b12,c1,*,e13,8.0,4.0
*,b12,c1,*,e14,10.0,5.0
*,b12,c1,*,e15,7.0,5.0
*,b12,c1,*,e16,8.0,7.0
*,b12,c1,*,e17,9.0,3.0
*,b12,c1,*,e18,10.0,5.0
*,b12,c1,*,e19,6.0,6.0
*,b12,c1,*,e2,7.0,8.0
*,b12,c1,*,e20,9.0,3.0
*,b12,c1,*,e21,6.0,3.0
*,b12,c1,*,e22,7.0,5.0
*,b12,c1,*,e23,7.0,5.0
*,b12,c1,*,e24,5.0,7.0
*,b12,c1,*,e25,5.0,7.0
*,b12,c1,*,e26,4.0,5.0
*,b12,c1,*,e27,5.0,7.0
*,b12,c1,*,e28,3.0,6.0
*,b12,c1,*,e29,9.0,6.0
*,b12,c1,*,e3,10.0,5.0
*,b12,c1,*,e30,9.0,3.0
*,b12,c1,*,e31,12.0,3.0
*,b12,c1,*,e32,7.0,5.0
*,b12,c1,*,e33,7.0,5.0
*,b12,c1,*,e34,7.0,8.0
*,b12,c1,*,e35,4.0,5.0
*,b12,c1,*,e36,8.0,4.0
*,b12,c1,*,e37,8.0,7.0
*,b12,c1,*,e4,7.0,5.0
*,b12,c1,*,e47,6.0,6.0
*,b12,c1,*,e48,9.0,3.0
*,b12,c1,*,e49,8.0,7.0
*,b12,c1,*,e5,6.0,6.0
*,b12,c1,*,e50,6.0,6.0
*,b12,c1,*,e51,11.0,4.0
*,b12,c1,*,e52,9.0,3.0
*,b12,c1,*,e53,7.0,5.0
*,b12,c1,*,e54,3.0,6.0
*,b12,c1,*,e55,6.0,3.0
*,b12,c1,*,e56,6.0,6.0
*,b12,c1,*,e57,10.0,5.0
*,b12,c1,*,e58,5.0,7.0
*,b12,c1,*,e59,10.0,2.0
*,b12,c1,*,e6,11.0,4.0
*,b12,c1,*,e60,8.0,4.0
*,b12,c1,*,e61,5.0,7.0
*,b12,c1,*,e62,7.0,5.0
*,b12,c1,*,e7,4.0,5.0
*,b12,c1,*,e71,1.0,2.0
*,b12,c1,*,e73,2.0,1.0
*,b12,c1,*,e78,2.0,1.0
*,b12,c1,*,e8,9.0,3.0
*,b12,c1,*,e9,10.0,5.0
*,b12,c4,*,e10,3.0,0.0
*,b12,c4,*,e101,2.0,1.0
*,b12,c4,*,e103,1.0,2.0
*,b12,c4,*,e104,3.0,0.0
*,b12,c4,*,e106,3.0,0.0
*,b12,c4,*,e107,2.0,1.0
*,b12,c4,*,e108,2.0,1.0
*,b12,c4,*,e109,1.0,2.0
*,b12,c4,*,e11,2.0,4.0
*,b12,c4,*,e111,2.0,1.0
*,b12,c4,*,e113,1.0,2.0
*,b12,c4,*,e114,2.0,1.0
*,b12,c4,*,e117,1.0,2.0
*,b12,c4,*,e118,2.0,1.0
*,b12,c4,*,e12,3.0,0.0
*,b12,c4,*,e126,1.0,2.0
*,b12,c4,*,e127,2.0,1.0
*,b12,c4,*,e14,3.0,0.0
*,b12,c4,*,e143,1.0,2.0
*,b12,c4,*,e16,3.0,0.0
*,b12,c4,*,e17,3.0,0.0
*,b12,c4,*,e176,3.0,0.0
*,b12,c4,*,e177,1.0,2.0
*,b12,c4,*,e182,1.0,2.0
*,b12,c4,*,e183,2.0,1.0
*,b12,c4,*,e184,3.0,0.0
*,b12,c4,*,e186,3.0,0.0
*,b12,c4,*,e187,0.0,3.0
*,b12,c4,*,e188,0.0,3.0
*,b12,c4,*,e189,1.0,2.0
*,b12,c4,*,e19,2.0,1.0
*,b12,c4,*,e190,3.0,0.0
*,b12,c4,*,e191,3.0,0.0
*,b12,c4,*,e2,4.0,2.0
*,b12,c4,*,e20,2.0,1.0
*,b12,c4,*,e23,2.0,1.0
*,b12,c4,*,e25,0.0,3.0
*,b12,c4,*,e26,1.0,2.0
*,b12,c4,*,e27,1.0,2.0
*,b12,c4,*,e29,2.0,1.0
*,b12,c4,*,e31,1.0,2.0
*,b12,c4,*,e32,3.0,0.0
*,b12,c4,*,e34,2.0,1.0
*,b12,c4,*,e4,2.0,1.0
*,b12,c4,*,e47,3.0,0.0
*,b12,c4,*,e48,3.0,0.0
*,b12,c4,*,e49,1.0,2.0
*,b12,c4,*,e50,3.0,0.0
*,b12,c4,*,e51,3.0,0.0
*,b12,c4,*,e52,2.0,1.0
*,b12,c4,*,e56,1.0,2.0
*,b12,c4,*,e57,2.0,1.0
*,b12,c4,*,e58,2.0,1.0
*,b12,c4,*,e59,1.0,2.0
*,b12,c4,*,e6,3.0,0.0
*,b12,c4,*,e60,2.0,1.0
*,b12,c4,*,e61,2.0,1.0
*,b12,c4,*,e88,2.0,1.0
*,b12,c4,*,e91,2.0,1.0
*,b12,c4,*,e92,3.0,0.0
*,b12,c4,*,e95,1.0,2.0
*,b12,c4,*,e97,0.0,3.0
*,b12,c4,*,e99,2.0,1.0
*,b12,c5,*,e0,9.0,3.0
*,b12,c5,*,e1,7.0,5.0
*,b12,c5,*,e10,6.0,6.0
*,b12,c5,*,e101,5.0,1.0
*,b12,c5,*,e102,2.0,1.0
*,b12,c5,*,e103,3.0,0.0
*,b12,c5,*,e104,3.0,0.0
*,b12,c5,*,e105,2.0,1.0
*,b12,c5,*,e106,2.0,1.0
*,b12,c5,*,e107,2.0,1.0
*,b12,c5,*,e108,3.0,0.0
*,b12,c5,*,e109,1.0,2.0
*,b12,c5,*,e11,7.0,5.0
*,b12,c5,*,e110,3.0,0.0
*,b12,c5,*,e111,1.0,2.0
*,b12,c5,*,e112,3.0,0.0
*,b12,c5,*,e113,3.0,0.0
*,b12,c5,*,e114,4.0,2.0
*,b12,c5,*,e115,2.0,4.0
*,b12,c5,*,e116,3.0,0.0
*,b12,c5,*,e117,2.0,1.0
*,b12,c5,*,e118,1.0,2.0
*,b12,c5,*,e119,2.0,1.0
*,b12,c5,*,e12,8.0,4.0
*,b12,c5,*,e126,2.0,1.0
*,b12,c5,*,e127,1.0,2.0
*,b12,c5,*,e129,2.0,1.0
*,b12,c5,*,e13,3.0,9.0
*,b12,c5,*,e130,3.0,0.0
*,b12,c5,*,e131,0.0,3.0
*,b12,c5,*,e132,2.0,1.0
*,b12,c5,*,e134,3.0,0.0
*,b12,c5,*,e135,3.0,0.0
*,b12,c5,*,e136,2.0,1.0
*,b12,c5,*,e14,7.0,5.0
*,b12,c5,*,e142,1.0,2.0
*,b12,c5,*,e143,4.0,2.0
*,b12,c5,*,e15,6.0,6.0
*,b12,c5,*,e16,6.0,3.0
*,b12,c5,*,e17,8.0,4.0
*,b12,c5,*,e18,9.0,3.0
*,b12,c5,*,e19,9.0,3.0
*,b12,c5,*,e2,8.0,4.0
*,b12,c5,*,e20,5.0,4.0
*,b12,c5,*,e21,11.0,1.0
*,b12,c5,*,e22,12.0,3.0
*,b12,c5,*,e23,8.0,4.0
*,b12,c5,*,e24,9.0,3.0
*,b12,c5,*,e25,6.0,6.0
*,b12,c5,*,e26,11.0,4.0
*,b12,c5,*,e27,6.0,6.0
*,b12,c5,*,e28,2.0,7.0
*,b12,c5,*,e29,8.0,4.0
*,b12,c5,*,e3,5.0,7.0
*,b12,c5,*,e30,6.0,3.0
*,b12,c5,*,e31,8.0,4.0
*,b12,c5,*,e32,5.0,4.0
*,b12,c5,*,e33,6.0,6.0
*,b12,c5,*,e34,9.0,3.0
*,b12,c5,*,e35,9.0,3.0
*,b12,c5,*,e36,8.0,4.0
*,b12,c5,*,e37,4.0,8.0
*,b12,c5,*,e4,10.0,2.0
*,b12,c5,*,e47,9.0,6.0
*,b12,c5,*,e48,3.0,6.0
*,b12,c5,*,e49,9.0,3.0
*,b12,c5,*,e5,9.0,3.0
*,b12,c5,*,e50,5.0,4.0
*,b12,c5,*,e51,11.0,4.0
*,b12,c5,*,e52,5.0,7.0
*,b12,c5,*,e53,11.0,4.0
*,b12,c5,*,e54,6.0,6.0
*,b12,c5,*,e55,6.0,3.0
*,b12,c5,*,e56,6.0,3.0
*,b12,c5,*,e57,7.0,5.0
*,b12,c5,*,e58,9.0,3.0
*,b12,c5,*,e59,7.0,5.0
*,b12,c5,*,e6,7.0,5.0
*,b12,c5,*,e60,6.0,6.0
*,b12,c5,*,e61,8.0,4.0
*,b12,c5,*,e62,8.0,4.0
*,b12,c5,*,e7,12.0,3.0
*,b12,c5,*,e8,9.0,3.0
*,b12,c5,*,e88,5.0,1.0
*,b12,c5,*,e89,5.0,1.0
*,b12,c5,*,e9,9.0,3.0
*,b12,c5,*,e90,1.0,2.0
*,b12,c5,*,e91,2.0,4.0
*,b12,c5,*,e92,2.0,1.0
*,b12,c5,*,e93,2.0,1.0
*,b12,c5,*,e94,2.0,1.0
*,b12,c5,*,e95,3.0,0.0
*,b12,c5,*,e96,3.0,3.0
*,b12,c5,*,e97,2.0,1.0
*,b12,c5,*,e98,1.0,2.0
*,b12,c5,*,e99,3.0,0.0
*,b13,c0,*,e101,2.0,1.0
*,b13,c0,*,e107,1.0,2.0
*,b13,c0,*,e109,1.0,2.0
*,b13,c0,*,e113,3.0,0.0
*,b13,c0,*,e114,2.0,1.0
*,b13,c0,*,e116,3.0,0.0
*,b13,c0,*,e118,2.0,1.0
*,b13,c0,*,e119,2.0,1.0
*,b13,c0,*,e127,3.0,0.0
*,b13,c0,*,e143,3.0,0.0
*,b13,c0,*,e88,2.0,1.0
*,b13,c0,*,e98,1.0,2.0
*,b13,c0,*,e99,3.0,0.0
*,b13,c1,*,e101,3.0,0.0
*,b13,c1,*,e102,1.0,2.0
*,b13,c1,*,e103,2.0,1.0
*,b13,c1,*,e104,1.0,2.0
*,b13,c1,*,e105,3.0,0.0
*,b13,c1,*,e106,3.0,0.0
*,b13,c1,*,e107,2.0,1.0
*,b13,c1,*,e108,2.0,1.0
*,b13,c1,*,e109,2.0,1.0
*,b13,c1,*,e11,3.0,0.0
*,b13,c1,*,e110,2.0,1.0
*,b13,c1,*,e111,1.0,2.0
*,b13,c1,*,e112,2.0,1.0
*,b13,c1,*,e113,3.0,0.0
*,b13,c1,*,e114,2.0,1.0
*,b13,c1,*,e115,1.0,2.0
*,b13,c1,*,e116,3.0,0.0
*,b13,c1,*,e117,1.0,2.0
*,b13,c1,*,e118,1.0,2.0
*,b13,c1,*,e119,2.0,1.0
*,b13,c1,*,e126,2.0,1.0
*,b13,c1,*,e127,2.0,1.0
*,b13,c1,*,e143,3.0,0.0
*,b13,c1,*,e15,5.0,1.0
*,b13,c1,*,e176,6.0,3.0
*,b13,c1,*,e177,10.0,2.0
*,b13,c1,*,e182,6.0,3.0
*,b13,c1,*,e183,8.0,4.0
*,b13,c1,*,e184,8.0,4.0
*,b13,c1,*,e185,6.0,3.0
*,b13,c1,*,e186,3.0,6.0
*,b13,c1,*,e187,11.0,1.0
*,b13,c1,*,e188,10.0,2.0
*,b13,c1,*,e189,3.0,9.0
*,b13,c1,*,e190,9.0,3.0
*,b13,c1,*,e191,5.0,4.0
*,b13,c1,*,e20,1.0,2.0
*,b13,c1,*,e25,2.0,1.0
*,b13,c1,*,e34,0.0,3.0
*,b13,c1,*,e35,3.0,0.0
*,b13,c1,*,e47,1.0,2.0
*,b13,c1,*,e55,1.0,2.0
*,b13,c1,*,e58,4.0,2.0
*,b13,c1,*,e6,2.0,4.0
*,b13,c1,*,e60,3.0,0.0
*,b13,c1,*,e88,1.0,2.0
*,b13,c1,*,e89,1.0,2.0
*,b13,c1,*,e90,1.0,2.0
*,b13,c1,*,e91,2.0,1.0
*,b13,c1,*,e92,2.0,1.0
*,b13,c1,*,e93,2.0,1.0
*,b13,c1,*,e94,1.0,2.0
*,b13,c1,*,e95,2.0,1.0
*,b13,c1,*,e96,2.0,1.0
*,b13,c1,*,e97,2.0,1.0
*,b13,c1,*,e98,1.0,2.0
*,b13,c1,*,e99,0.0,3.0
*,b13,c3,*,e104,2.0,1.0
*,b13,c3,*,e107,1.0,2.0
*,b13,c3,*,e111,2.0,1.0
*,b13,c3,*,e114,2.0,1.0
*,b13,c3,*,e90,2.0,1.0
*,b13,c3,*,e92,3.0,0.0
*,b13,c3,*,e98,0.0,3.0
*,b14,c0,*,e0,8.0,4.0
*,b14,c0,*,e1,6.0,6.0
*,b14,c0,*,e10,6.0,3.0
*,b14,c0,*,e101,2.0,1.0
*,b14,c0,*,e105,1.0,2.0
*,b14,c0,*,e11,11.0,1.0
*,b14,c0,*,e110,2.0,1.0
*,b14,c0,*,e114,2.0,1.0
*,b14,c0,*,e12,6.0,3.0
*,b14,c0,*,e13,6.0,3.0
*,b14,c0,*,e14,9.0,3.0
*,b14,c0,*,e143,3.0,0.0
*,b14,c0,*,e15,6.0,3.0
*,b14,c0,*,e16,5.0,4.0
*,b14,c0,*,e17,10.0,2.0
*,b14,c0,*,e176,4.0,2.0
*,b14,c0,*,e177,2.0,4.0
*,b14,c0,*,e18,7.0,5.0
*,b14,c0,*,e182,6.0,3.0
*,b14,c0,*,e183,5.0,4.0
*,b14,c0,*,e184,4.0,5.0
*,b14,c0,*,e185,6.0,3.0
*,b14,c0,*,e186,3.0,3.0
*,b14,c0,*,e187,4.0,2.0
*,b14,c0,*,e188,5.0,4.0
*,b14,c0,*,e189,1.0,5.0
*,b14,c0,*,e19,11.0,1.0
*,b14,c0,*,e190,6.0,3.0
*,b14,c0,*,e191,5.0,1.0
*,b14,c0,*,e2,5.0,1.0
*,b14,c0,*,e20,6.0,6.0
*,b14,c0,*,e21,7.0,5.0
*,b14,c0,*,e22,7.0,5.0
*,b14,c0,*,e23,6.0,3.0
*,b14,c0,*,e24,7.0,8.0
*,b14,c0,*,e25,4.0,5.0
*,b14,c0,*,e26,5.0,4.0
*,b14,c0,*,e27,5.0,4.0
*,b14,c0,*,e28,5.0,7.0
*,b14,c0,*,e29,3.0,6.0
*,b14,c0,*,e3,5.0,4.0
*,b14,c0,*,e30,7.0,2.0
*,b14,c0,*,e31,3.0,6.0
*,b14,c0,*,e32,5.0,7.0
*,b14,c0,*,e33,7.0,5.0
*,b14,c0,*,e34,6.0,3.0
*,b14,c0,*,e35,7.0,2.0
*,b14,c0,*,e36,5.0,4.0
*,b14,c0,*,e37,5.0,4.0
*,b14,c0,*,e4,8.0,4.0
*,b14,c0,*,e47,9.0,3.0
*,b14,c0,*,e48,6.0,3.0
*,b14,c0,*,e49,5.0,4.0
*,b14,c0,*,e5,8.0,1.0
*,b14,c0,*,e50,10.0,5.0
*,b14,c0,*,e51,7.0,2.0
*,b14,c0,*,e52,5.0,7.0
*,b14,c0,*,e53,3.0,6.0
*,b14,c0,*,e54,5.0,4.0
*,b14,c0,*,e55,9.0,3.0
*,b14,c0,*,e56,4.0,8.0
*,b14,c0,*,e57,5.0,7.0
*,b14,c0,*,e58,7.0,2.0
*,b14,c0,*,e59,8.0,4.0
*,b14,c0,*,e6,7.0,5.0
*,b14,c0,*,e60,8.0,4.0
*,b14,c0,*,e61,6.0,3.0
*,b14,c0,*,e62,10.0,2.0
*,b14,c0,*,e7,8.0,7.0
*,b14,c0,*,e8,5.0,4.0
*,b14,c0,*,e88,2.0,1.0
*,b14,c0,*,e9,4.0,5.0
*,b14,c0,*,e95,2.0,1.0
*,b14,c0,*,e96,2.0,1.0
*,b14,c0,*,e97,2.0,1.0
*,b14,c0,*,e98,1.0,2.0
*,b14,c1,*,e0,1.0,2.0
*,b14,c1,*,e1,7.0,2.0
*,b14,c1,*,e10,5.0,1.0
*,b14,c1,*,e11,2.0,4.0
*,b14,c1,*,e12,2.0,1.0
*,b14,c1,*,e13,3.0,0.0
*,b14,c1,*,e14,3.0,0.0
*,b14,c1,*,e15,4.0,2.0
*,b14,c1,*,e16,4.0,2.0
*,b14,c1,*,e17,4.0,2.0
*,b14,c1,*,e176,5.0,4.0
*,b14,c1,*,e177,4.0,2.0
*,b14,c1,*,e18,2.0,4.0
*,b14,c1,*,e182,4.0,2.0
*,b14,c1,*,e183,4.0,2.0
*,b14,c1,*,e184,7.0,2.0
*,b14,c1,*,e185,4.0,2.0
*,b14,c1,*,e186,2.0,4.0
*,b14,c1,*,e187,3.0,3.0
*,b14,c1,*,e188,3.0,3.0
*,b14,c1,*,e189,4.0,2.0
*,b14,c1,*,e19,4.0,2.0
*,b14,c1,*,e190,5.0,4.0
*,b14,c1,*,e191,4.0,5.0
*,b14,c1,*,e2,6.0,3.0
*,b14,c1,*,e20,3.0,3.0
*,b14,c1,*,e21,5.0,1.0
*,b14,c1,*,e22,3.0,0.0
*,b14,c1,*,e23,2.0,1.0
*,b14,c1,*,e24,1.0,2.0
*,b14,c1,*,e25,3.0,3.0
*,b14,c1,*,e26,4.0,2.0
*,b14,c1,*,e27,2.0,1.0
*,b14,c1,*,e28,2.0,1.0
*,b14,c1,*,e29,3.0,3.0
*,b14,c1,*,e3,1.0,2.0
*,b14,c1,*,e30,5.0,1.0
*,b14,c1,*,e31,4.0,2.0
*,b14,c1,*,e32,6.0,3.0
*,b14,c1,*,e33,2.0,4.0
*,b14,c1,*,e34,3.0,0.0
*,b14,c1,*,e35,4.0,2.0
*,b14,c1,*,e36,4.0,2.0
*,b14,c1,*,e37,3.0,3.0
*,b14,c1,*,e4,2.0,4.0
*,b14,c1,*,e47,5.0,1.0
*,b14,c1,*,e48,2.0,1.0
*,b14,c1,*,e49,1.0,2.0
*,b14,c1,*,e5,7.0,2.0
*,b14,c1,*,e50,7.0,5.0
*,b14,c1,*,e51,5.0,4.0
*,b14,c1,*,e52,1.0,5.0
*,b14,c1,*,e53,2.0,1.0
*,b14,c1,*,e54,3.0,0.0
*,b14,c1,*,e55,5.0,1.0
*,b14,c1,*,e56,1.0,2.0
*,b14,c1,*,e57,2.0,4.0
*,b14,c1,*,e58,2.0,1.0
*,b14,c1,*,e59,8.0,1.0
*,b14,c1,*,e6,3.0,3.0
*,b14,c1,*,e60,4.0,2.0
*,b14,c1,*,e61,2.0,1.0
*,b14,c1,*,e62,5.0,1.0
*,b14,c1,*,e7,6.0,0.0
*,b14,c1,*,e8,5.0,1.0
*,b14,c1,*,e9,2.0,4.0
*,b14,c1,*,e99,2.0,1.0
*,b14,c3,*,e0,2.0,1.0
*,b14,c3,*,e1,2.0,1.0
*,b14,c3,*,e10,6.0,3.0
*,b14,c3,*,e101,1.0,2.0
*,b14,c3,*,e102,0.0,3.0
*,b14,c3,*,e103,1.0,2.0
*,b14,c3,*,e104,2.0,1.0
*,b14,c3,*,e105,1.0,2.0
*,b14,c3,*,e106,1.0,2.0
*,b14,c3,*,e107,2.0,1.0
*,b14,c3,*,e108,1.0,2.0
*,b14,c3,*,e109,2.0,1.0
*,b14,c3,*,e11,5.0,1.0
*,b14,c3,*,e110,1.0,2.0
*,b14,c3,*,e111,3.0,0.0
*,b14,c3,*,e112,2.0,1.0
*,b14,c3,*,e113,3.0,0.0
*,b14,c3,*,e114,3.0,0.0
*,b14,c3,*,e115,2.0,1.0
*,b14,c3,*,e116,1.0,2.0
*,b14,c3,*,e117,0.0,3.0
*,b14,c3,*,e118,1.0,2.0
*,b14,c3,*,e119,0.0,3.0
*,b14,c3,*,e12,7.0,2.0
*,b14,c3,*,e126,3.0,0.0
*,b14,c3,*,e127,2.0,1.0
*,b14,c3,*,e128,25.0,10.0
*,b14,c3,*,e129,19.0,16.0
*,b14,c3,*,e13,2.0,4.0
*,b14,c3,*,e130,23.0,12.0
*,b14,c3,*,e131,25.0,13.0
*,b14,c3,*,e132,21.0,14.0
*,b14,c3,*,e133,18.0,17.0
*,b14,c3,*,e134,23.0,12.0
*,b14,c3,*,e135,21.0,14.0
*,b14,c3,*,e136,27.0,11.0
*,b14,c3,*,e137,24.0,14.0
*,b14,c3,*,e138,23.0,12.0
*,b14,c3,*,e139,23.0,12.0
*,b14,c3,*,e14,2.0,4.0
*,b14,c3,*,e140,18.0,17.0
*,b14,c3,*,e141,19.0,16.0
*,b14,c3,*,e142,17.0,18.0
*,b14,c3,*,e143,25.0,16.0
*,b14,c3,*,e149,3.0,0.0
*,b14,c3,*,e15,5.0,4.0
*,b14,c3,*,e150,1.0,2.0
*,b14,c3,*,e16,2.0,1.0
*,b14,c3,*,e162,2.0,1.0
*,b14,c3,*,e164,2.0,1.0
*,b14,c3,*,e167,1.0,2.0
*,b14,c3,*,e169,8.0,4.0
*,b14,c3,*,e17,7.0,5.0
*,b14,c3,*,e170,2.0,1.0
*,b14,c3,*,e172,6.0,3.0
*,b14,c3,*,e173,5.0,1.0
*,b14,c3,*,e174,3.0,3.0
*,b14,c3,*,e176,13.0,8.0
*,b14,c3,*,e177,10.0,8.0
*,b14,c3,*,e18,3.0,3.0
*,b14,c3,*,e181,1.0,2.0
*,b14,c3,*,e182,10.0,11.0
*,b14,c3,*,e183,12.0,9.0
*,b14,c3,*,e184,17.0,4.0
*,b14,c3,*,e185,13.0,8.0
*,b14,c3,*,e186,12.0,9.0
*,b14,c3,*,e187,11.0,10.0
*,b14,c3,*,e188,15.0,3.0
*,b14,c3,*,e189,10.0,11.0
*,b14,c3,*,e19,2.0,4.0
*,b14,c3,*,e190,10.0,11.0
*,b14,c3,*,e191,12.0,9.0
*,b14,c3,*,e194,1.0,2.0
*,b14,c3,*,e2,2.0,4.0
*,b14,c3,*,e20,3.0,0.0
*,b14,c3,*,e202,4.0,2.0
*,b14,c3,*,e203,5.0,4.0
*,b14,c3,*,e21,5.0,4.0
*,b14,c3,*,e22,5.0,4.0
*,b14,c3,*,e23,7.0,2.0
*,b14,c3,*,e24,2.0,1.0
*,b14,c3,*,e25,2.0,4.0
*,b14,c3,*,e26,2.0,4.0
*,b14,c3,*,e27,2.0,4.0
*,b14,c3,*,e28,7.0,2.0
*,b14,c3,*,e29,2.0,1.0
*,b14,c3,*,e3,2.0,1.0
*,b14,c3,*,e30,4.0,2.0
*,b14,c3,*,e31,1.0,2.0
*,b14,c3,*,e32,2.0,1.0
*,b14,c3,*,e33,1.0,2.0
*,b14,c3,*,e34,2.0,1.0
*,b14,c3,*,e35,3.0,0.0
*,b14,c3,*,e36,1.0,2.0
*,b14,c3,*,e37,5.0,4.0
*,b14,c3,*,e38,2.0,1.0
*,b14,c3,*,e39,0.0,3.0
*,b14,c3,*,e4,1.0,2.0
*,b14,c3,*,e40,1.0,2.0
