DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,64.0,38.0
a6,*,*,*,e81,69.0,30.0
a6,*,*,*,e82,72.0,24.0
a6,*,*,*,e83,64.0,23.0
a6,*,*,*,e84,67.0,29.0
a6,*,*,*,e85,58.0,26.0
a6,*,*,*,e86,64.0,20.0
a6,*,*,*,e87,65.0,25.0
a7,*,*,*,e38,34.0,11.0
a7,*,*,*,e39,28.0,14.0
a7,*,*,*,e40,29.0,13.0
a7,*,*,*,e41,30.0,12.0
a7,*,*,*,e42,23.0,13.0
a7,*,*,*,e43,23.0,13.0
a7,*,*,*,e44,32.0,13.0
a7,*,*,*,e45,49.0,26.0
a7,*,*,*,e46,42.0,18.0
a8,*,*,*,e128,13.0,8.0
a8,*,*,*,e129,15.0,3.0
a8,*,*,*,e130,8.0,10.0
a8,*,*,*,e131,13.0,8.0
a8,*,*,*,e132,13.0,5.0
a8,*,*,*,e133,13.0,5.0
a8,*,*,*,e134,12.0,6.0
a8,*,*,*,e135,10.0,8.0
a8,*,*,*,e136,12.0,9.0
a8,*,*,*,e137,10.0,8.0
a8,*,*,*,e138,11.0,7.0
a8,*,*,*,e139,13.0,8.0
a8,*,*,*,e140,15.0,6.0
a8,*,*,*,e141,15.0,3.0
a8,*,*,*,e142,9.0,6.0
a8,*,*,*,e143,89.0,46.0
a8,*,*,*,e63,84.0,42.0
a8,*,*,*,e64,91.0,32.0
a8,*,*,*,e65,86.0,37.0
a8,*,*,*,e66,80.0,40.0
a8,*,*,*,e67,86.0,34.0
a8,*,*,*,e68,85.0,35.0
a8,*,*,*,e69,80.0,40.0
a8,*,*,*,e70,83.0,37.0
a8,*,*,*,e71,92.0,34.0
a8,*,*,*,e72,94.0,32.0
a8,*,*,*,e73,86.0,40.0
a8,*,*,*,e74,90.0,36.0
a8,*,*,*,e75,79.0,44.0
a8,*,*,*,e76,79.0,44.0
a8,*,*,*,e77,86.0,34.0
a8,*,*,*,e78,89.0,34.0
a9,*,*,*,e38,54.0,27.0
a9,*,*,*,e39,46.0,23.0
a9,*,*,*,e40,48.0,18.0
a9,*,*,*,e41,44.0,31.0
a9,*,*,*,e42,46.0,20.0
a9,*,*,*,e43,50.0,19.0
a9,*,*,*,e44,41.0,25.0
a9,*,*,*,e45,47.0,22.0
a9,*,*,*,e46,50.0,19.0
*,b0,c0,*,*,4347.0,1859.0
*,b0,c1,*,*,2514.0,1114.0
*,b0,c2,*,*,830.0,348.0
*,b0,c3,*,*,764.0,337.0
*,b0,c4,*,*,1548.0,716.0
*,b0,c5,*,*,3310.0,1410.0
*,b1,c0,*,*,166.0,80.0
*,b1,c1,*,*,392.0,169.0
*,b1,c3,*,*,120.0,42.0
*,b1,c5,*,*,390.0,171.0
*,b10,c0,*,*,190.0,89.0
*,b10,c3,*,*,20.0,7.0
*,b11,c0,*,*,71.0,25.0
*,b11,c1,*,*,335.0,151.0
*,b11,c3,*,*,63.0,30.0
*,b11,c4,*,*,24.0,3.0
*,b11,c5,*,*,157.0,62.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,464.0,211.0
*,b12,c4,*,*,138.0,57.0
*,b12,c5,*,*,542.0,247.0
*,b13,c0,*,*,29.0,10.0
*,b13,c1,*,*,202.0,71.0
*,b13,c3,*,*,17.0,4.0
*,b14,c0,*,*,479.0,211.0
*,b14,c1,*,*,277.0,104.0
*,b14,c3,*,*,1347.0,604.0
*,b14,c4,*,*,492.0,190.0
*,b14,c5,*,*,117.0,36.0
*,b15,c0,*,*,130.0,65.0
*,b15,c1,*,*,273.0,129.0
*,b15,c2,*,*,51.0,21.0
*,b15,c3,*,*,87.0,39.0
*,b15,c5,*,*,86.0,37.0
*,b16,c0,*,*,511.0,230.0
*,b16,c1,*,*,332.0,163.0
*,b16,c2,*,*,54.0,27.0
*,b16,c3,*,*,129.0,51.0
*,b16,c5,*,*,101.0,43.0
*,b17,c0,*,*,679.0,275.0
*,b17,c1,*,*,1055.0,454.0
*,b17,c3,*,*,721.0,278.0
*,b17,c4,*,*,311.0,112.0
*,b17,c5,*,*,551.0,223.0
*,b18,c0,*,*,1249.0,533.0
*,b18,c1,*,*,1602.0,657.0
*,b18,c2,*,*,667.0,260.0
*,b18,c3,*,*,1087.0,497.0
*,b18,c4,*,*,842.0,379.0
*,b18,c5,*,*,352.0,155.0
*,b19,c0,*,*,118.0,53.0
*,b19,c1,*,*,55.0,17.0
*,b19,c3,*,*,217.0,89.0
*,b19,c5,*,*,30.0,15.0
*,b2,c0,*,*,73.0,29.0
*,b2,c1,*,*,59.0,19.0
*,b2,c3,*,*,11.0,1.0
*,b2,c5,*,*,94.0,44.0
*,b20,c0,*,*,15.0,6.0
*,b20,c1,*,*,395.0,169.0
*,b20,c3,*,*,24.0,12.0
*,b20,c4,*,*,159.0,78.0
*,b21,c0,*,*,84.0,24.0
*,b21,c1,*,*,64.0,29.0
*,b21,c3,*,*,90.0,33.0
*,b21,c5,*,*,3.0,3.0
*,b22,c0,*,*,142.0,71.0
*,b22,c1,*,*,42.0,21.0
*,b22,c3,*,*,13.0,2.0
*,b23,c0,*,*,134.0,316.0
*,b23,c1,*,*,8.0,7.0
*,b23,c3,*,*,45.0,18.0
*,b23,c4,*,*,518.0,211.0
*,b23,c5,*,*,55.0,29.0
*,b24,c0,*,*,183.0,78.0
*,b24,c1,*,*,12.0,9.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,177.0,78.0
*,b25,c0,*,*,243.0,126.0
*,b25,c1,*,*,540.0,240.0
*,b25,c2,*,*,49.0,20.0
*,b25,c3,*,*,220.0,95.0
*,b25,c4,*,*,484.0,206.0
*,b25,c5,*,*,176.0,73.0
*,b26,c0,*,*,40.0,20.0
*,b26,c1,*,*,16.0,8.0
*,b27,c0,*,*,114.0,75.0
*,b27,c1,*,*,124.0,50.0
*,b27,c2,*,*,43.0,20.0
*,b27,c3,*,*,101.0,37.0
*,b28,c1,*,*,23.0,13.0
*,b28,c3,*,*,25.0,5.0
*,b28,c5,*,*,107.0,43.0
*,b3,c0,*,*,386.0,172.0
*,b3,c3,*,*,286.0,116.0
*,b3,c4,*,*,20.0,10.0
*,b3,c5,*,*,573.0,294.0
*,b4,c0,*,*,302.0,109.0
*,b4,c1,*,*,134.0,70.0
*,b4,c2,*,*,21.0,12.0
*,b4,c3,*,*,185.0,91.0
*,b4,c4,*,*,29.0,16.0
*,b4,c5,*,*,2.0,1.0
*,b5,c0,*,*,95.0,49.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,4.0,2.0
*,b5,c3,*,*,59.0,37.0
*,b5,c4,*,*,231.0,90.0
*,b5,c5,*,*,102.0,42.0
*,b6,c0,*,*,191.0,91.0
*,b6,c1,*,*,62.0,22.0
*,b6,c3,*,*,12.0,6.0
*,b6,c4,*,*,495.0,243.0
*,b6,c5,*,*,50.0,22.0
*,b7,c1,*,*,1.0,2.0
*,b7,c2,*,*,3.0,3.0
*,b8,c0,*,*,313.0,146.0
*,b8,c1,*,*,154.0,59.0
*,b8,c3,*,*,264.0,120.0
*,b8,c4,*,*,347.0,139.0
*,b8,c5,*,*,263.0,118.0
*,b9,c0,*,*,4385.0,1864.0
*,b9,c1,*,*,5635.0,2481.0
*,b9,c2,*,*,4931.0,2051.0
*,b9,c3,*,*,4948.0,2103.0
*,b9,c4,*,*,2875.0,1257.0
*,b9,c5,*,*,3810.0,1609.0
*,b0,*,d0,*,3805.0,1681.0
*,b0,*,d1,*,2440.0,1067.0
*,b0,*,d2,*,2198.0,898.0
*,b0,*,d3,*,2649.0,1218.0
*,b0,*,d4,*,2221.0,920.0
*,b1,*,d0,*,235.0,131.0
*,b1,*,d1,*,391.0,137.0
*,b1,*,d2,*,43.0,17.0
*,b1,*,d3,*,245.0,115.0
*,b1,*,d4,*,154.0,62.0
*,b10,*,d0,*,69.0,36.0
*,b10,*,d1,*,84.0,36.0
*,b10,*,d3,*,46.0,17.0
*,b10,*,d4,*,11.0,7.0
*,b11,*,d0,*,97.0,47.0
*,b11,*,d1,*,280.0,116.0
*,b11,*,d2,*,37.0,17.0
*,b11,*,d3,*,142.0,53.0
*,b11,*,d4,*,94.0,38.0
*,b12,*,d0,*,244.0,119.0
*,b12,*,d1,*,304.0,119.0
*,b12,*,d2,*,80.0,43.0
*,b12,*,d3,*,345.0,159.0
*,b12,*,d4,*,174.0,75.0
*,b13,*,d0,*,23.0,19.0
*,b13,*,d1,*,25.0,11.0
*,b13,*,d2,*,32.0,4.0
*,b13,*,d3,*,168.0,51.0
*,b14,*,d0,*,725.0,285.0
*,b14,*,d1,*,689.0,274.0
*,b14,*,d2,*,243.0,96.0
*,b14,*,d3,*,813.0,363.0
*,b14,*,d4,*,242.0,127.0
*,b15,*,d0,*,109.0,47.0
*,b15,*,d1,*,159.0,84.0
*,b15,*,d2,*,92.0,34.0
*,b15,*,d3,*,236.0,109.0
*,b15,*,d4,*,31.0,17.0
*,b16,*,d0,*,315.0,159.0
*,b16,*,d1,*,231.0,93.0
*,b16,*,d2,*,118.0,53.0
*,b16,*,d3,*,373.0,155.0
*,b16,*,d4,*,90.0,54.0
*,b17,*,d0,*,793.0,338.0
*,b17,*,d1,*,780.0,294.0
*,b17,*,d2,*,576.0,246.0
*,b17,*,d3,*,1001.0,388.0
*,b17,*,d4,*,167.0,76.0
*,b18,*,d0,*,1320.0,543.0
*,b18,*,d1,*,1105.0,548.0
*,b18,*,d2,*,1177.0,458.0
*,b18,*,d3,*,1397.0,607.0
*,b18,*,d4,*,800.0,325.0
*,b19,*,d0,*,32.0,10.0
*,b19,*,d1,*,246.0,111.0
*,b19,*,d2,*,32.0,10.0
*,b19,*,d3,*,75.0,27.0
*,b19,*,d4,*,35.0,16.0
*,b2,*,d0,*,9.0,3.0
*,b2,*,d1,*,131.0,52.0
*,b2,*,d3,*,97.0,38.0
*,b20,*,d0,*,87.0,39.0
*,b20,*,d1,*,248.0,121.0
*,b20,*,d2,*,39.0,15.0
*,b20,*,d3,*,187.0,77.0
*,b20,*,d4,*,32.0,13.0
*,b21,*,d0,*,37.0,5.0
*,b21,*,d1,*,123.0,48.0
*,b21,*,d2,*,24.0,12.0
*,b21,*,d3,*,57.0,24.0
*,b22,*,d0,*,31.0,26.0
*,b22,*,d1,*,138.0,57.0
*,b22,*,d2,*,2.0,1.0
*,b22,*,d3,*,26.0,10.0
*,b23,*,d0,*,147.0,96.0
*,b23,*,d1,*,274.0,197.0
*,b23,*,d2,*,48.0,27.0
*,b23,*,d3,*,204.0,141.0
*,b23,*,d4,*,87.0,120.0
*,b24,*,d0,*,49.0,17.0
*,b24,*,d1,*,204.0,90.0
*,b24,*,d2,*,24.0,12.0
*,b24,*,d3,*,97.0,47.0
*,b25,*,d0,*,289.0,134.0
*,b25,*,d1,*,479.0,208.0
*,b25,*,d2,*,63.0,21.0
*,b25,*,d3,*,683.0,313.0
*,b25,*,d4,*,198.0,84.0
*,b26,*,d0,*,3.0,0.0
*,b26,*,d1,*,40.0,17.0
*,b26,*,d3,*,13.0,11.0
*,b27,*,d0,*,61.0,41.0
*,b27,*,d1,*,35.0,13.0
*,b27,*,d2,*,25.0,14.0
*,b27,*,d3,*,261.0,114.0
*,b28,*,d0,*,84.0,33.0
*,b28,*,d1,*,5.0,1.0
*,b28,*,d2,*,28.0,8.0
*,b28,*,d3,*,30.0,18.0
*,b28,*,d4,*,8.0,1.0
*,b3,*,d0,*,189.0,75.0
*,b3,*,d1,*,357.0,168.0
*,b3,*,d2,*,140.0,76.0
*,b3,*,d3,*,495.0,219.0
*,b3,*,d4,*,84.0,54.0
*,b4,*,d0,*,116.0,43.0
*,b4,*,d1,*,172.0,74.0
*,b4,*,d3,*,314.0,157.0
*,b4,*,d4,*,71.0,25.0
*,b5,*,d0,*,69.0,27.0
*,b5,*,d1,*,207.0,105.0
*,b5,*,d2,*,9.0,3.0
*,b5,*,d3,*,207.0,87.0
*,b6,*,d0,*,155.0,61.0
*,b6,*,d1,*,243.0,126.0
*,b6,*,d2,*,53.0,19.0
*,b6,*,d3,*,305.0,154.0
*,b6,*,d4,*,54.0,24.0
*,b7,*,d0,*,2.0,4.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,279.0,138.0
*,b8,*,d1,*,478.0,197.0
*,b8,*,d2,*,202.0,68.0
*,b8,*,d3,*,258.0,129.0
*,b8,*,d4,*,124.0,50.0
*,b9,*,d0,*,7402.0,3073.0
*,b9,*,d1,*,5633.0,2428.0
*,b9,*,d2,*,4494.0,2025.0
*,b9,*,d3,*,4421.0,1915.0
*,b9,*,d4,*,4634.0,1924.0
*,b0,*,*,e0,59.0,25.0
*,b0,*,*,e1,55.0,26.0
*,b0,*,*,e10,60.0,24.0
*,b0,*,*,e100,40.0,14.0
*,b0,*,*,e101,42.0,18.0
*,b0,*,*,e102,46.0,14.0
*,b0,*,*,e103,45.0,15.0
*,b0,*,*,e104,37.0,23.0
*,b0,*,*,e105,40.0,17.0
*,b0,*,*,e106,34.0,23.0
*,b0,*,*,e107,42.0,15.0
*,b0,*,*,e108,33.0,18.0
*,b0,*,*,e109,43.0,14.0
*,b0,*,*,e11,53.0,28.0
*,b0,*,*,e110,41.0,16.0
*,b0,*,*,e111,38.0,19.0
*,b0,*,*,e112,42.0,15.0
*,b0,*,*,e113,44.0,16.0
*,b0,*,*,e114,39.0,18.0
*,b0,*,*,e115,36.0,21.0
*,b0,*,*,e116,38.0,19.0
*,b0,*,*,e117,46.0,11.0
*,b0,*,*,e118,38.0,16.0
*,b0,*,*,e119,43.0,11.0
*,b0,*,*,e12,62.0,22.0
*,b0,*,*,e126,41.0,16.0
*,b0,*,*,e127,41.0,16.0
*,b0,*,*,e128,70.0,33.0
*,b0,*,*,e129,71.0,35.0
*,b0,*,*,e13,60.0,21.0
*,b0,*,*,e130,69.0,43.0
*,b0,*,*,e131,68.0,41.0
*,b0,*,*,e132,75.0,46.0
*,b0,*,*,e133,77.0,20.0
*,b0,*,*,e134,73.0,42.0
*,b0,*,*,e135,84.0,37.0
*,b0,*,*,e136,76.0,33.0
*,b0,*,*,e137,73.0,30.0
*,b0,*,*,e138,72.0,32.0
*,b0,*,*,e139,66.0,37.0
*,b0,*,*,e14,57.0,24.0
*,b0,*,*,e140,71.0,38.0
*,b0,*,*,e141,83.0,26.0
*,b0,*,*,e142,69.0,32.0
*,b0,*,*,e143,151.0,47.0
*,b0,*,*,e144,7.0,2.0
*,b0,*,*,e145,7.0,2.0
*,b0,*,*,e146,6.0,3.0
*,b0,*,*,e147,9.0,0.0
*,b0,*,*,e148,5.0,4.0
*,b0,*,*,e149,6.0,3.0
*,b0,*,*,e15,52.0,29.0
*,b0,*,*,e150,7.0,2.0
*,b0,*,*,e151,5.0,4.0
*,b0,*,*,e152,5.0,4.0
*,b0,*,*,e153,9.0,6.0
*,b0,*,*,e154,6.0,6.0
*,b0,*,*,e155,11.0,4.0
*,b0,*,*,e156,7.0,5.0
*,b0,*,*,e157,10.0,2.0
*,b0,*,*,e158,12.0,6.0
*,b0,*,*,e159,10.0,8.0
*,b0,*,*,e16,57.0,24.0
*,b0,*,*,e160,3.0,3.0
*,b0,*,*,e161,5.0,4.0
*,b0,*,*,e162,11.0,4.0
*,b0,*,*,e163,11.0,4.0
*,b0,*,*,e164,11.0,1.0
*,b0,*,*,e165,11.0,7.0
*,b0,*,*,e166,14.0,7.0
*,b0,*,*,e167,10.0,5.0
*,b0,*,*,e168,11.0,4.0
*,b0,*,*,e169,13.0,5.0
*,b0,*,*,e17,56.0,28.0
*,b0,*,*,e170,3.0,6.0
*,b0,*,*,e171,9.0,0.0
*,b0,*,*,e172,13.0,5.0
*,b0,*,*,e173,4.0,2.0
*,b0,*,*,e174,5.0,4.0
*,b0,*,*,e175,13.0,8.0
*,b0,*,*,e176,112.0,35.0
*,b0,*,*,e177,96.0,54.0
*,b0,*,*,e178,41.0,16.0
*,b0,*,*,e179,52.0,17.0
*,b0,*,*,e18,64.0,17.0
*,b0,*,*,e180,39.0,27.0
*,b0,*,*,e181,43.0,17.0
*,b0,*,*,e182,105.0,45.0
*,b0,*,*,e183,105.0,45.0
*,b0,*,*,e184,114.0,39.0
*,b0,*,*,e185,94.0,53.0
*,b0,*,*,e186,104.0,46.0
*,b0,*,*,e187,103.0,47.0
*,b0,*,*,e188,103.0,44.0
*,b0,*,*,e189,85.0,59.0
*,b0,*,*,e19,51.0,27.0
*,b0,*,*,e190,103.0,38.0
*,b0,*,*,e191,107.0,46.0
*,b0,*,*,e192,25.0,5.0
*,b0,*,*,e193,18.0,15.0
*,b0,*,*,e194,24.0,12.0
*,b0,*,*,e195,34.0,20.0
*,b0,*,*,e196,33.0,18.0
*,b0,*,*,e197,33.0,21.0
*,b0,*,*,e198,33.0,18.0
*,b0,*,*,e199,17.0,13.0
*,b0,*,*,e2,61.0,26.0
*,b0,*,*,e20,63.0,18.0
*,b0,*,*,e200,24.0,6.0
*,b0,*,*,e201,22.0,8.0
*,b0,*,*,e202,17.0,10.0
*,b0,*,*,e203,25.0,11.0
*,b0,*,*,e204,30.0,15.0
*,b0,*,*,e205,32.0,10.0
*,b0,*,*,e21,52.0,26.0
*,b0,*,*,e22,53.0,25.0
*,b0,*,*,e23,58.0,23.0
*,b0,*,*,e24,59.0,25.0
*,b0,*,*,e25,63.0,21.0
*,b0,*,*,e26,60.0,21.0
*,b0,*,*,e27,61.0,20.0
*,b0,*,*,e28,49.0,32.0
*,b0,*,*,e29,58.0,26.0
*,b0,*,*,e3,65.0,19.0
*,b0,*,*,e30,58.0,20.0
*,b0,*,*,e31,63.0,21.0
*,b0,*,*,e32,56.0,25.0
*,b0,*,*,e33,50.0,28.0
*,b0,*,*,e34,48.0,33.0
*,b0,*,*,e35,57.0,27.0
*,b0,*,*,e36,50.0,31.0
*,b0,*,*,e37,60.0,24.0
*,b0,*,*,e38,185.0,64.0
*,b0,*,*,e39,175.0,65.0
*,b0,*,*,e4,61.0,17.0
*,b0,*,*,e40,188.0,73.0
*,b0,*,*,e41,170.0,79.0
*,b0,*,*,e42,178.0,74.0
*,b0,*,*,e43,180.0,66.0
*,b0,*,*,e44,155.0,70.0
*,b0,*,*,e45,169.0,86.0
*,b0,*,*,e46,188.0,73.0
*,b0,*,*,e47,53.0,28.0
*,b0,*,*,e48,58.0,23.0
*,b0,*,*,e49,66.0,18.0
*,b0,*,*,e5,56.0,25.0
*,b0,*,*,e50,55.0,26.0
*,b0,*,*,e51,68.0,19.0
*,b0,*,*,e52,62.0,22.0
*,b0,*,*,e53,57.0,24.0
*,b0,*,*,e54,52.0,26.0
*,b0,*,*,e55,52.0,32.0
*,b0,*,*,e56,48.0,36.0
*,b0,*,*,e57,56.0,28.0
*,b0,*,*,e58,59.0,25.0
*,b0,*,*,e59,63.0,18.0
*,b0,*,*,e6,53.0,28.0
*,b0,*,*,e60,51.0,30.0
*,b0,*,*,e61,53.0,28.0
*,b0,*,*,e62,60.0,18.0
*,b0,*,*,e63,159.0,72.0
*,b0,*,*,e64,158.0,64.0
*,b0,*,*,e65,171.0,60.0
*,b0,*,*,e66,158.0,64.0
*,b0,*,*,e67,151.0,65.0
*,b0,*,*,e68,170.0,67.0
*,b0,*,*,e69,157.0,65.0
*,b0,*,*,e7,56.0,25.0
*,b0,*,*,e70,145.0,77.0
*,b0,*,*,e71,146.0,73.0
*,b0,*,*,e72,173.0,55.0
*,b0,*,*,e73,149.0,64.0
*,b0,*,*,e74,163.0,68.0
*,b0,*,*,e75,147.0,75.0
*,b0,*,*,e76,141.0,78.0
*,b0,*,*,e77,153.0,63.0
*,b0,*,*,e78,172.0,50.0
*,b0,*,*,e79,174.0,57.0
*,b0,*,*,e8,54.0,33.0
*,b0,*,*,e80,158.0,79.0
*,b0,*,*,e81,156.0,81.0
*,b0,*,*,e82,173.0,76.0
*,b0,*,*,e83,166.0,62.0
*,b0,*,*,e84,160.0,77.0
*,b0,*,*,e85,154.0,71.0
*,b0,*,*,e86,168.0,60.0
*,b0,*,*,e87,173.0,70.0
*,b0,*,*,e88,44.0,13.0
*,b0,*,*,e89,35.0,25.0
*,b0,*,*,e9,56.0,25.0
*,b0,*,*,e90,40.0,20.0
*,b0,*,*,e91,39.0,18.0
*,b0,*,*,e92,39.0,18.0
*,b0,*,*,e93,36.0,24.0
*,b0,*,*,e94,42.0,15.0
*,b0,*,*,e95,37.0,17.0
*,b0,*,*,e96,44.0,13.0
*,b0,*,*,e97,39.0,18.0
*,b0,*,*,e98,38.0,22.0
*,b0,*,*,e99,39.0,21.0
*,b1,*,*,e0,19.0,8.0
*,b1,*,*,e1,19.0,8.0
*,b1,*,*,e10,22.0,2.0
*,b1,*,*,e104,2.0,1.0
*,b1,*,*,e107,1.0,2.0
*,b1,*,*,e11,21.0,9.0
*,b1,*,*,e110,3.0,0.0
*,b1,*,*,e116,4.0,2.0
*,b1,*,*,e117,5.0,1.0
*,b1,*,*,e12,14.0,7.0
*,b1,*,*,e126,3.0,0.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,27.0,9.0
*,b1,*,*,e130,2.0,1.0
*,b1,*,*,e132,1.0,2.0
*,b1,*,*,e135,4.0,2.0
*,b1,*,*,e136,2.0,1.0
*,b1,*,*,e14,18.0,9.0
*,b1,*,*,e141,1.0,2.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,22.0,5.0
*,b1,*,*,e16,16.0,8.0
*,b1,*,*,e17,18.0,9.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,1.0,2.0
*,b1,*,*,e18,17.0,10.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,1.0,2.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,20.0,7.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,14.0,4.0
*,b1,*,*,e20,28.0,8.0
*,b1,*,*,e21,24.0,9.0
*,b1,*,*,e22,19.0,8.0
*,b1,*,*,e23,14.0,10.0
*,b1,*,*,e24,24.0,9.0
*,b1,*,*,e25,10.0,5.0
*,b1,*,*,e26,19.0,5.0
*,b1,*,*,e27,20.0,7.0
*,b1,*,*,e28,23.0,7.0
*,b1,*,*,e29,18.0,6.0
*,b1,*,*,e3,19.0,14.0
*,b1,*,*,e30,17.0,10.0
*,b1,*,*,e31,16.0,8.0
*,b1,*,*,e32,19.0,11.0
*,b1,*,*,e33,15.0,3.0
*,b1,*,*,e34,14.0,4.0
*,b1,*,*,e35,15.0,12.0
*,b1,*,*,e36,18.0,3.0
*,b1,*,*,e37,15.0,9.0
*,b1,*,*,e4,15.0,9.0
*,b1,*,*,e47,14.0,7.0
*,b1,*,*,e48,16.0,5.0
*,b1,*,*,e49,14.0,7.0
*,b1,*,*,e5,17.0,4.0
*,b1,*,*,e50,13.0,5.0
*,b1,*,*,e51,14.0,7.0
*,b1,*,*,e52,19.0,14.0
*,b1,*,*,e53,16.0,8.0
*,b1,*,*,e54,10.0,8.0
*,b1,*,*,e55,23.0,13.0
*,b1,*,*,e56,28.0,14.0
*,b1,*,*,e57,24.0,3.0
*,b1,*,*,e58,9.0,6.0
*,b1,*,*,e59,21.0,9.0
*,b1,*,*,e6,24.0,9.0
*,b1,*,*,e60,16.0,8.0
*,b1,*,*,e61,20.0,10.0
*,b1,*,*,e62,14.0,7.0
*,b1,*,*,e63,5.0,1.0
*,b1,*,*,e64,1.0,2.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,3.0,0.0
*,b1,*,*,e67,3.0,3.0
*,b1,*,*,e68,5.0,1.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,18.0,9.0
*,b1,*,*,e70,1.0,2.0
*,b1,*,*,e71,3.0,0.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,2.0,1.0
*,b1,*,*,e74,9.0,3.0
*,b1,*,*,e75,1.0,2.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,1.0,2.0
*,b1,*,*,e78,5.0,1.0
*,b1,*,*,e8,14.0,10.0
*,b1,*,*,e9,15.0,0.0
*,b10,*,*,e1,6.0,3.0
*,b10,*,*,e10,1.0,2.0
*,b10,*,*,e107,3.0,0.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,2.0,1.0
*,b10,*,*,e13,2.0,4.0
*,b10,*,*,e14,1.0,2.0
*,b10,*,*,e15,5.0,1.0
*,b10,*,*,e16,6.0,6.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,0.0,3.0
*,b10,*,*,e177,3.0,3.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,6.0,0.0
*,b10,*,*,e184,5.0,1.0
*,b10,*,*,e185,3.0,3.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,1.0,2.0
*,b10,*,*,e188,6.0,3.0
*,b10,*,*,e189,5.0,1.0
*,b10,*,*,e190,8.0,1.0
*,b10,*,*,e191,5.0,1.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,4.0,5.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,5.0,1.0
*,b10,*,*,e25,8.0,1.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,6.0,3.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,4.0,2.0
*,b10,*,*,e30,4.0,5.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,6.0,3.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,5.0,1.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,6.0,3.0
*,b10,*,*,e48,3.0,3.0
*,b10,*,*,e49,7.0,2.0
*,b10,*,*,e5,1.0,2.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,4.0,2.0
*,b10,*,*,e53,6.0,3.0
*,b10,*,*,e55,1.0,2.0
*,b10,*,*,e56,1.0,2.0
*,b10,*,*,e57,5.0,1.0
*,b10,*,*,e58,8.0,1.0
*,b10,*,*,e59,2.0,1.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,2.0,1.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,1.0,2.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,1.0,2.0
*,b11,*,*,e10,5.0,1.0
*,b11,*,*,e103,1.0,2.0
*,b11,*,*,e104,1.0,2.0
*,b11,*,*,e11,8.0,1.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,3.0,0.0
*,b11,*,*,e117,0.0,3.0
*,b11,*,*,e12,6.0,3.0
*,b11,*,*,e126,3.0,0.0
*,b11,*,*,e13,8.0,1.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,3.0,3.0
*,b11,*,*,e136,4.0,2.0
*,b11,*,*,e137,4.0,2.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,3.0,3.0
*,b11,*,*,e143,5.0,4.0
*,b11,*,*,e15,7.0,2.0
*,b11,*,*,e16,5.0,1.0
*,b11,*,*,e17,1.0,2.0
*,b11,*,*,e170,1.0,2.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,22.0,11.0
*,b11,*,*,e177,18.0,15.0
*,b11,*,*,e18,8.0,4.0
