DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,85.0,17.0
a6,*,*,*,e81,85.0,14.0
a6,*,*,*,e82,75.0,21.0
a6,*,*,*,e83,65.0,22.0
a6,*,*,*,e84,76.0,20.0
a6,*,*,*,e85,63.0,21.0
a6,*,*,*,e86,70.0,14.0
a6,*,*,*,e87,76.0,14.0
a7,*,*,*,e38,38.0,7.0
a7,*,*,*,e39,33.0,9.0
a7,*,*,*,e40,26.0,16.0
a7,*,*,*,e41,35.0,7.0
a7,*,*,*,e42,27.0,9.0
a7,*,*,*,e43,32.0,4.0
a7,*,*,*,e44,35.0,10.0
a7,*,*,*,e45,62.0,13.0
a7,*,*,*,e46,51.0,9.0
a8,*,*,*,e128,15.0,6.0
a8,*,*,*,e129,12.0,6.0
a8,*,*,*,e130,14.0,4.0
a8,*,*,*,e131,16.0,5.0
a8,*,*,*,e132,15.0,3.0
a8,*,*,*,e133,12.0,6.0
a8,*,*,*,e134,14.0,4.0
a8,*,*,*,e135,16.0,2.0
a8,*,*,*,e136,19.0,2.0
a8,*,*,*,e137,14.0,4.0
a8,*,*,*,e138,15.0,3.0
a8,*,*,*,e139,17.0,4.0
a8,*,*,*,e140,17.0,4.0
a8,*,*,*,e141,17.0,1.0
a8,*,*,*,e142,11.0,4.0
a8,*,*,*,e143,109.0,26.0
a8,*,*,*,e63,98.0,28.0
a8,*,*,*,e64,89.0,34.0
a8,*,*,*,e65,103.0,20.0
a8,*,*,*,e66,102.0,18.0
a8,*,*,*,e67,93.0,27.0
a8,*,*,*,e68,101.0,19.0
a8,*,*,*,e69,98.0,22.0
a8,*,*,*,e70,96.0,24.0
a8,*,*,*,e71,102.0,24.0
a8,*,*,*,e72,112.0,14.0
a8,*,*,*,e73,103.0,23.0
a8,*,*,*,e74,99.0,27.0
a8,*,*,*,e75,102.0,21.0
a8,*,*,*,e76,96.0,27.0
a8,*,*,*,e77,92.0,28.0
a8,*,*,*,e78,105.0,18.0
a9,*,*,*,e38,67.0,14.0
a9,*,*,*,e39,56.0,13.0
a9,*,*,*,e40,54.0,12.0
a9,*,*,*,e41,59.0,16.0
a9,*,*,*,e42,50.0,16.0
a9,*,*,*,e43,58.0,11.0
a9,*,*,*,e44,53.0,13.0
a9,*,*,*,e45,51.0,18.0
a9,*,*,*,e46,52.0,17.0
*,b0,c0,*,*,4971.0,1235.0
*,b0,c1,*,*,2856.0,772.0
*,b0,c2,*,*,934.0,244.0
*,b0,c3,*,*,874.0,227.0
*,b0,c4,*,*,1776.0,488.0
*,b0,c5,*,*,3723.0,997.0
*,b1,c0,*,*,202.0,44.0
*,b1,c1,*,*,437.0,124.0
*,b1,c3,*,*,127.0,35.0
*,b1,c5,*,*,449.0,112.0
*,b10,c0,*,*,225.0,54.0
*,b10,c3,*,*,22.0,5.0
*,b11,c0,*,*,80.0,16.0
*,b11,c1,*,*,391.0,95.0
*,b11,c3,*,*,74.0,19.0
*,b11,c4,*,*,23.0,4.0
*,b11,c5,*,*,176.0,43.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,535.0,140.0
*,b12,c4,*,*,147.0,48.0
*,b12,c5,*,*,625.0,164.0
*,b13,c0,*,*,30.0,9.0
*,b13,c1,*,*,223.0,50.0
*,b13,c3,*,*,18.0,3.0
*,b14,c0,*,*,557.0,133.0
*,b14,c1,*,*,303.0,78.0
*,b14,c3,*,*,1552.0,399.0
*,b14,c4,*,*,546.0,136.0
*,b14,c5,*,*,121.0,32.0
*,b15,c0,*,*,153.0,42.0
*,b15,c1,*,*,317.0,85.0
*,b15,c2,*,*,58.0,14.0
*,b15,c3,*,*,100.0,26.0
*,b15,c5,*,*,103.0,20.0
*,b16,c0,*,*,602.0,139.0
*,b16,c1,*,*,412.0,83.0
*,b16,c2,*,*,63.0,18.0
*,b16,c3,*,*,149.0,31.0
*,b16,c5,*,*,124.0,20.0
*,b17,c0,*,*,763.0,191.0
*,b17,c1,*,*,1225.0,284.0
*,b17,c3,*,*,808.0,191.0
*,b17,c4,*,*,327.0,96.0
*,b17,c5,*,*,617.0,157.0
*,b18,c0,*,*,1423.0,359.0
*,b18,c1,*,*,1817.0,442.0
*,b18,c2,*,*,745.0,182.0
*,b18,c3,*,*,1250.0,334.0
*,b18,c4,*,*,983.0,238.0
*,b18,c5,*,*,404.0,103.0
*,b19,c0,*,*,135.0,36.0
*,b19,c1,*,*,59.0,13.0
*,b19,c3,*,*,244.0,62.0
*,b19,c5,*,*,31.0,14.0
*,b2,c0,*,*,88.0,14.0
*,b2,c1,*,*,63.0,15.0
*,b2,c3,*,*,8.0,4.0
*,b2,c5,*,*,114.0,24.0
*,b20,c0,*,*,20.0,1.0
*,b20,c1,*,*,459.0,105.0
*,b20,c3,*,*,34.0,2.0
*,b20,c4,*,*,187.0,50.0
*,b21,c0,*,*,84.0,24.0
*,b21,c1,*,*,66.0,27.0
*,b21,c3,*,*,99.0,24.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,172.0,41.0
*,b22,c1,*,*,48.0,15.0
*,b22,c3,*,*,14.0,1.0
*,b23,c0,*,*,360.0,90.0
*,b23,c1,*,*,12.0,3.0
*,b23,c3,*,*,48.0,15.0
*,b23,c4,*,*,587.0,142.0
*,b23,c5,*,*,66.0,18.0
*,b24,c0,*,*,212.0,49.0
*,b24,c1,*,*,19.0,2.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,206.0,49.0
*,b25,c0,*,*,285.0,84.0
*,b25,c1,*,*,628.0,152.0
*,b25,c2,*,*,52.0,17.0
*,b25,c3,*,*,253.0,62.0
*,b25,c4,*,*,540.0,150.0
*,b25,c5,*,*,195.0,54.0
*,b26,c0,*,*,49.0,11.0
*,b26,c1,*,*,12.0,12.0
*,b27,c0,*,*,152.0,37.0
*,b27,c1,*,*,146.0,28.0
*,b27,c2,*,*,52.0,11.0
*,b27,c3,*,*,111.0,27.0
*,b28,c1,*,*,27.0,9.0
*,b28,c3,*,*,23.0,7.0
*,b28,c5,*,*,122.0,28.0
*,b3,c0,*,*,439.0,119.0
*,b3,c3,*,*,320.0,82.0
*,b3,c4,*,*,21.0,9.0
*,b3,c5,*,*,708.0,159.0
*,b4,c0,*,*,318.0,93.0
*,b4,c1,*,*,171.0,33.0
*,b4,c2,*,*,24.0,9.0
*,b4,c3,*,*,231.0,45.0
*,b4,c4,*,*,35.0,10.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,112.0,32.0
*,b5,c1,*,*,3.0,0.0
*,b5,c2,*,*,4.0,2.0
*,b5,c3,*,*,79.0,17.0
*,b5,c4,*,*,257.0,64.0
*,b5,c5,*,*,113.0,31.0
*,b6,c0,*,*,229.0,53.0
*,b6,c1,*,*,64.0,20.0
*,b6,c3,*,*,14.0,4.0
*,b6,c4,*,*,587.0,151.0
*,b6,c5,*,*,64.0,8.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,4.0,2.0
*,b8,c0,*,*,366.0,93.0
*,b8,c1,*,*,169.0,44.0
*,b8,c3,*,*,315.0,69.0
*,b8,c4,*,*,407.0,79.0
*,b8,c5,*,*,306.0,75.0
*,b9,c0,*,*,4961.0,1288.0
*,b9,c1,*,*,6465.0,1651.0
*,b9,c2,*,*,5526.0,1456.0
*,b9,c3,*,*,5639.0,1412.0
*,b9,c4,*,*,3282.0,850.0
*,b9,c5,*,*,4309.0,1110.0
*,b0,*,d0,*,4378.0,1108.0
*,b0,*,d1,*,2812.0,695.0
*,b0,*,d2,*,2444.0,652.0
*,b0,*,d3,*,3027.0,840.0
*,b0,*,d4,*,2473.0,668.0
*,b1,*,d0,*,284.0,82.0
*,b1,*,d1,*,427.0,101.0
*,b1,*,d2,*,42.0,18.0
*,b1,*,d3,*,290.0,70.0
*,b1,*,d4,*,172.0,44.0
*,b10,*,d0,*,90.0,15.0
*,b10,*,d1,*,96.0,24.0
*,b10,*,d3,*,46.0,17.0
*,b10,*,d4,*,15.0,3.0
*,b11,*,d0,*,115.0,29.0
*,b11,*,d1,*,325.0,71.0
*,b11,*,d2,*,44.0,10.0
*,b11,*,d3,*,151.0,44.0
*,b11,*,d4,*,109.0,23.0
*,b12,*,d0,*,291.0,72.0
*,b12,*,d1,*,328.0,95.0
*,b12,*,d2,*,99.0,24.0
*,b12,*,d3,*,398.0,106.0
*,b12,*,d4,*,194.0,55.0
*,b13,*,d0,*,37.0,5.0
*,b13,*,d1,*,31.0,5.0
*,b13,*,d2,*,28.0,8.0
*,b13,*,d3,*,175.0,44.0
*,b14,*,d0,*,815.0,195.0
*,b14,*,d1,*,764.0,199.0
*,b14,*,d2,*,270.0,69.0
*,b14,*,d3,*,934.0,242.0
*,b14,*,d4,*,296.0,73.0
*,b15,*,d0,*,123.0,33.0
*,b15,*,d1,*,191.0,52.0
*,b15,*,d2,*,96.0,30.0
*,b15,*,d3,*,281.0,64.0
*,b15,*,d4,*,40.0,8.0
*,b16,*,d0,*,395.0,79.0
*,b16,*,d1,*,275.0,49.0
*,b16,*,d2,*,144.0,27.0
*,b16,*,d3,*,418.0,110.0
*,b16,*,d4,*,118.0,26.0
*,b17,*,d0,*,924.0,207.0
*,b17,*,d1,*,863.0,211.0
*,b17,*,d2,*,649.0,173.0
*,b17,*,d3,*,1117.0,272.0
*,b17,*,d4,*,187.0,56.0
*,b18,*,d0,*,1494.0,369.0
*,b18,*,d1,*,1312.0,341.0
*,b18,*,d2,*,1342.0,293.0
*,b18,*,d3,*,1587.0,417.0
*,b18,*,d4,*,887.0,238.0
*,b19,*,d0,*,30.0,12.0
*,b19,*,d1,*,287.0,70.0
*,b19,*,d2,*,33.0,9.0
*,b19,*,d3,*,78.0,24.0
*,b19,*,d4,*,41.0,10.0
*,b2,*,d0,*,11.0,1.0
*,b2,*,d1,*,154.0,29.0
*,b2,*,d3,*,108.0,27.0
*,b20,*,d0,*,99.0,27.0
*,b20,*,d1,*,311.0,58.0
*,b20,*,d2,*,44.0,10.0
*,b20,*,d3,*,208.0,56.0
*,b20,*,d4,*,38.0,7.0
*,b21,*,d0,*,33.0,9.0
*,b21,*,d1,*,132.0,39.0
*,b21,*,d2,*,23.0,13.0
*,b21,*,d3,*,65.0,16.0
*,b22,*,d0,*,44.0,13.0
*,b22,*,d1,*,159.0,36.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,28.0,8.0
*,b23,*,d0,*,193.0,50.0
*,b23,*,d1,*,372.0,99.0
*,b23,*,d2,*,65.0,10.0
*,b23,*,d3,*,279.0,66.0
*,b23,*,d4,*,164.0,43.0
*,b24,*,d0,*,56.0,10.0
*,b24,*,d1,*,235.0,59.0
*,b24,*,d2,*,28.0,8.0
*,b24,*,d3,*,120.0,24.0
*,b25,*,d0,*,329.0,94.0
*,b25,*,d1,*,554.0,133.0
*,b25,*,d2,*,65.0,19.0
*,b25,*,d3,*,786.0,210.0
*,b25,*,d4,*,219.0,63.0
*,b26,*,d0,*,3.0,0.0
*,b26,*,d1,*,38.0,19.0
*,b26,*,d3,*,20.0,4.0
*,b27,*,d0,*,83.0,19.0
*,b27,*,d1,*,38.0,10.0
*,b27,*,d2,*,32.0,7.0
*,b27,*,d3,*,308.0,67.0
*,b28,*,d0,*,94.0,23.0
*,b28,*,d1,*,4.0,2.0
*,b28,*,d2,*,33.0,3.0
*,b28,*,d3,*,33.0,15.0
*,b28,*,d4,*,8.0,1.0
*,b3,*,d0,*,198.0,66.0
*,b3,*,d1,*,430.0,95.0
*,b3,*,d2,*,180.0,36.0
*,b3,*,d3,*,566.0,148.0
*,b3,*,d4,*,114.0,24.0
*,b4,*,d0,*,130.0,29.0
*,b4,*,d1,*,199.0,47.0
*,b4,*,d3,*,385.0,86.0
*,b4,*,d4,*,68.0,28.0
*,b5,*,d0,*,69.0,27.0
*,b5,*,d1,*,249.0,63.0
*,b5,*,d2,*,8.0,4.0
*,b5,*,d3,*,242.0,52.0
*,b6,*,d0,*,175.0,41.0
*,b6,*,d1,*,293.0,76.0
*,b6,*,d2,*,60.0,12.0
*,b6,*,d3,*,371.0,88.0
*,b6,*,d4,*,59.0,19.0
*,b7,*,d0,*,5.0,1.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,346.0,71.0
*,b8,*,d1,*,544.0,131.0
*,b8,*,d2,*,217.0,53.0
*,b8,*,d3,*,321.0,66.0
*,b8,*,d4,*,135.0,39.0
*,b9,*,d0,*,8342.0,2133.0
*,b9,*,d1,*,6375.0,1686.0
*,b9,*,d2,*,5170.0,1349.0
*,b9,*,d3,*,5060.0,1276.0
*,b9,*,d4,*,5235.0,1323.0
*,b0,*,*,e0,72.0,12.0
*,b0,*,*,e1,61.0,20.0
*,b0,*,*,e10,62.0,22.0
*,b0,*,*,e100,46.0,8.0
*,b0,*,*,e101,49.0,11.0
*,b0,*,*,e102,47.0,13.0
*,b0,*,*,e103,47.0,13.0
*,b0,*,*,e104,51.0,9.0
*,b0,*,*,e105,37.0,20.0
*,b0,*,*,e106,46.0,11.0
*,b0,*,*,e107,46.0,11.0
*,b0,*,*,e108,43.0,8.0
*,b0,*,*,e109,44.0,13.0
*,b0,*,*,e11,70.0,11.0
*,b0,*,*,e110,43.0,14.0
*,b0,*,*,e111,47.0,10.0
*,b0,*,*,e112,43.0,14.0
*,b0,*,*,e113,49.0,11.0
*,b0,*,*,e114,45.0,12.0
*,b0,*,*,e115,49.0,8.0
*,b0,*,*,e116,45.0,12.0
*,b0,*,*,e117,45.0,12.0
*,b0,*,*,e118,42.0,12.0
*,b0,*,*,e119,43.0,11.0
*,b0,*,*,e12,64.0,20.0
*,b0,*,*,e126,42.0,15.0
*,b0,*,*,e127,47.0,10.0
*,b0,*,*,e128,83.0,20.0
*,b0,*,*,e129,81.0,25.0
*,b0,*,*,e13,62.0,19.0
*,b0,*,*,e130,85.0,27.0
*,b0,*,*,e131,85.0,24.0
*,b0,*,*,e132,95.0,26.0
*,b0,*,*,e133,75.0,22.0
*,b0,*,*,e134,95.0,20.0
*,b0,*,*,e135,99.0,22.0
*,b0,*,*,e136,91.0,18.0
*,b0,*,*,e137,84.0,19.0
*,b0,*,*,e138,83.0,21.0
*,b0,*,*,e139,83.0,20.0
*,b0,*,*,e14,68.0,13.0
*,b0,*,*,e140,89.0,20.0
*,b0,*,*,e141,83.0,26.0
*,b0,*,*,e142,81.0,20.0
*,b0,*,*,e143,151.0,47.0
*,b0,*,*,e144,5.0,4.0
*,b0,*,*,e145,5.0,4.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,7.0,2.0
*,b0,*,*,e148,8.0,1.0
*,b0,*,*,e149,7.0,2.0
*,b0,*,*,e15,61.0,20.0
*,b0,*,*,e150,7.0,2.0
*,b0,*,*,e151,8.0,1.0
*,b0,*,*,e152,9.0,0.0
*,b0,*,*,e153,10.0,5.0
*,b0,*,*,e154,9.0,3.0
*,b0,*,*,e155,12.0,3.0
*,b0,*,*,e156,12.0,0.0
*,b0,*,*,e157,10.0,2.0
*,b0,*,*,e158,14.0,4.0
*,b0,*,*,e159,15.0,3.0
*,b0,*,*,e16,69.0,12.0
*,b0,*,*,e160,6.0,0.0
*,b0,*,*,e161,7.0,2.0
*,b0,*,*,e162,12.0,3.0
*,b0,*,*,e163,13.0,2.0
*,b0,*,*,e164,11.0,1.0
*,b0,*,*,e165,17.0,1.0
*,b0,*,*,e166,18.0,3.0
*,b0,*,*,e167,10.0,5.0
*,b0,*,*,e168,11.0,4.0
*,b0,*,*,e169,15.0,3.0
*,b0,*,*,e17,72.0,12.0
*,b0,*,*,e170,6.0,3.0
*,b0,*,*,e171,7.0,2.0
*,b0,*,*,e172,14.0,4.0
*,b0,*,*,e173,4.0,2.0
*,b0,*,*,e174,6.0,3.0
*,b0,*,*,e175,14.0,7.0
*,b0,*,*,e176,118.0,29.0
*,b0,*,*,e177,125.0,25.0
*,b0,*,*,e178,45.0,12.0
*,b0,*,*,e179,59.0,10.0
*,b0,*,*,e18,62.0,19.0
*,b0,*,*,e180,49.0,17.0
*,b0,*,*,e181,44.0,16.0
*,b0,*,*,e182,119.0,31.0
*,b0,*,*,e183,113.0,37.0
*,b0,*,*,e184,120.0,33.0
*,b0,*,*,e185,117.0,30.0
*,b0,*,*,e186,117.0,33.0
*,b0,*,*,e187,119.0,31.0
*,b0,*,*,e188,119.0,28.0
*,b0,*,*,e189,109.0,35.0
*,b0,*,*,e19,62.0,16.0
*,b0,*,*,e190,106.0,35.0
*,b0,*,*,e191,119.0,34.0
*,b0,*,*,e192,25.0,5.0
*,b0,*,*,e193,26.0,7.0
*,b0,*,*,e194,32.0,4.0
*,b0,*,*,e195,48.0,6.0
*,b0,*,*,e196,30.0,21.0
*,b0,*,*,e197,45.0,9.0
*,b0,*,*,e198,37.0,14.0
*,b0,*,*,e199,25.0,5.0
*,b0,*,*,e2,71.0,16.0
*,b0,*,*,e20,62.0,19.0
*,b0,*,*,e200,20.0,10.0
*,b0,*,*,e201,25.0,5.0
*,b0,*,*,e202,21.0,6.0
*,b0,*,*,e203,27.0,9.0
*,b0,*,*,e204,39.0,6.0
*,b0,*,*,e205,35.0,7.0
*,b0,*,*,e21,57.0,21.0
*,b0,*,*,e22,63.0,15.0
*,b0,*,*,e23,67.0,14.0
*,b0,*,*,e24,62.0,22.0
*,b0,*,*,e25,68.0,16.0
*,b0,*,*,e26,62.0,19.0
*,b0,*,*,e27,62.0,19.0
*,b0,*,*,e28,56.0,25.0
*,b0,*,*,e29,71.0,13.0
*,b0,*,*,e3,67.0,17.0
*,b0,*,*,e30,57.0,21.0
*,b0,*,*,e31,66.0,18.0
*,b0,*,*,e32,64.0,17.0
*,b0,*,*,e33,61.0,17.0
*,b0,*,*,e34,63.0,18.0
*,b0,*,*,e35,54.0,30.0
*,b0,*,*,e36,66.0,15.0
*,b0,*,*,e37,68.0,16.0
*,b0,*,*,e38,203.0,46.0
*,b0,*,*,e39,192.0,48.0
*,b0,*,*,e4,62.0,16.0
*,b0,*,*,e40,215.0,46.0
*,b0,*,*,e41,207.0,42.0
*,b0,*,*,e42,201.0,51.0
*,b0,*,*,e43,217.0,29.0
*,b0,*,*,e44,186.0,39.0
*,b0,*,*,e45,204.0,51.0
*,b0,*,*,e46,200.0,61.0
*,b0,*,*,e47,67.0,14.0
*,b0,*,*,e48,63.0,18.0
*,b0,*,*,e49,68.0,16.0
*,b0,*,*,e5,65.0,16.0
*,b0,*,*,e50,69.0,12.0
*,b0,*,*,e51,70.0,17.0
*,b0,*,*,e52,68.0,16.0
*,b0,*,*,e53,63.0,18.0
*,b0,*,*,e54,66.0,12.0
*,b0,*,*,e55,71.0,13.0
*,b0,*,*,e56,73.0,11.0
*,b0,*,*,e57,69.0,15.0
*,b0,*,*,e58,67.0,17.0
*,b0,*,*,e59,62.0,19.0
*,b0,*,*,e6,59.0,22.0
*,b0,*,*,e60,63.0,18.0
*,b0,*,*,e61,57.0,24.0
*,b0,*,*,e62,65.0,13.0
*,b0,*,*,e63,170.0,61.0
*,b0,*,*,e64,163.0,59.0
*,b0,*,*,e65,183.0,48.0
*,b0,*,*,e66,180.0,42.0
*,b0,*,*,e67,173.0,43.0
*,b0,*,*,e68,187.0,50.0
*,b0,*,*,e69,171.0,51.0
*,b0,*,*,e7,66.0,15.0
*,b0,*,*,e70,179.0,43.0
*,b0,*,*,e71,173.0,46.0
*,b0,*,*,e72,170.0,58.0
*,b0,*,*,e73,183.0,30.0
*,b0,*,*,e74,186.0,45.0
*,b0,*,*,e75,185.0,37.0
*,b0,*,*,e76,172.0,47.0
*,b0,*,*,e77,166.0,50.0
*,b0,*,*,e78,180.0,42.0
*,b0,*,*,e79,171.0,60.0
*,b0,*,*,e8,72.0,15.0
*,b0,*,*,e80,191.0,46.0
*,b0,*,*,e81,187.0,50.0
*,b0,*,*,e82,197.0,52.0
*,b0,*,*,e83,179.0,49.0
*,b0,*,*,e84,197.0,40.0
*,b0,*,*,e85,165.0,60.0
*,b0,*,*,e86,180.0,48.0
*,b0,*,*,e87,191.0,52.0
*,b0,*,*,e88,45.0,12.0
*,b0,*,*,e89,50.0,10.0
*,b0,*,*,e9,62.0,19.0
*,b0,*,*,e90,47.0,13.0
*,b0,*,*,e91,44.0,13.0
*,b0,*,*,e92,45.0,12.0
*,b0,*,*,e93,49.0,11.0
*,b0,*,*,e94,43.0,14.0
*,b0,*,*,e95,43.0,11.0
*,b0,*,*,e96,45.0,12.0
*,b0,*,*,e97,45.0,12.0
*,b0,*,*,e98,43.0,17.0
*,b0,*,*,e99,43.0,17.0
*,b1,*,*,e0,22.0,5.0
*,b1,*,*,e1,21.0,6.0
*,b1,*,*,e10,14.0,10.0
*,b1,*,*,e104,2.0,1.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,21.0,9.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,5.0,1.0
*,b1,*,*,e117,5.0,1.0
*,b1,*,*,e12,17.0,4.0
*,b1,*,*,e126,3.0,0.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,27.0,9.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,5.0,1.0
*,b1,*,*,e136,1.0,2.0
*,b1,*,*,e14,20.0,7.0
*,b1,*,*,e141,3.0,0.0
*,b1,*,*,e143,4.0,2.0
*,b1,*,*,e15,25.0,2.0
*,b1,*,*,e16,20.0,4.0
*,b1,*,*,e17,22.0,5.0
*,b1,*,*,e171,3.0,0.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,22.0,5.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,2.0,1.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,3.0,0.0
*,b1,*,*,e19,21.0,6.0
*,b1,*,*,e190,3.0,0.0
*,b1,*,*,e2,14.0,4.0
*,b1,*,*,e20,28.0,8.0
*,b1,*,*,e21,26.0,7.0
*,b1,*,*,e22,21.0,6.0
*,b1,*,*,e23,19.0,5.0
*,b1,*,*,e24,26.0,7.0
*,b1,*,*,e25,11.0,4.0
*,b1,*,*,e26,18.0,6.0
*,b1,*,*,e27,20.0,7.0
*,b1,*,*,e28,25.0,5.0
*,b1,*,*,e29,16.0,8.0
*,b1,*,*,e3,26.0,7.0
*,b1,*,*,e30,21.0,6.0
*,b1,*,*,e31,22.0,2.0
*,b1,*,*,e32,26.0,4.0
*,b1,*,*,e33,13.0,5.0
*,b1,*,*,e34,16.0,2.0
*,b1,*,*,e35,20.0,7.0
*,b1,*,*,e36,17.0,4.0
*,b1,*,*,e37,21.0,3.0
*,b1,*,*,e4,18.0,6.0
*,b1,*,*,e47,19.0,2.0
*,b1,*,*,e48,17.0,4.0
*,b1,*,*,e49,16.0,5.0
*,b1,*,*,e5,17.0,4.0
*,b1,*,*,e50,17.0,1.0
*,b1,*,*,e51,14.0,7.0
*,b1,*,*,e52,27.0,6.0
*,b1,*,*,e53,23.0,1.0
*,b1,*,*,e54,13.0,5.0
*,b1,*,*,e55,29.0,7.0
*,b1,*,*,e56,34.0,8.0
*,b1,*,*,e57,23.0,4.0
*,b1,*,*,e58,11.0,4.0
*,b1,*,*,e59,23.0,7.0
*,b1,*,*,e6,27.0,6.0
*,b1,*,*,e60,15.0,9.0
*,b1,*,*,e61,20.0,10.0
*,b1,*,*,e62,16.0,5.0
*,b1,*,*,e63,5.0,1.0
*,b1,*,*,e64,3.0,0.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,3.0,0.0
*,b1,*,*,e67,6.0,0.0
*,b1,*,*,e68,5.0,1.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,22.0,5.0
*,b1,*,*,e70,3.0,0.0
*,b1,*,*,e71,3.0,0.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,2.0,1.0
*,b1,*,*,e74,8.0,4.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,1.0,2.0
*,b1,*,*,e78,5.0,1.0
*,b1,*,*,e8,22.0,2.0
*,b1,*,*,e9,12.0,3.0
*,b10,*,*,e1,7.0,2.0
*,b10,*,*,e10,3.0,0.0
*,b10,*,*,e107,1.0,2.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,2.0,1.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,6.0,0.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,4.0,2.0
*,b10,*,*,e16,10.0,2.0
*,b10,*,*,e17,1.0,2.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,5.0,1.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,6.0,0.0
*,b10,*,*,e184,5.0,1.0
*,b10,*,*,e185,6.0,0.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,8.0,1.0
*,b10,*,*,e189,3.0,3.0
*,b10,*,*,e190,9.0,0.0
*,b10,*,*,e191,5.0,1.0
*,b10,*,*,e2,3.0,0.0
*,b10,*,*,e20,1.0,2.0
*,b10,*,*,e21,6.0,3.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,4.0,2.0
*,b10,*,*,e25,4.0,5.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,8.0,1.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,4.0,2.0
*,b10,*,*,e30,7.0,2.0
*,b10,*,*,e31,2.0,1.0
*,b10,*,*,e32,7.0,2.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,5.0,1.0
*,b10,*,*,e36,3.0,0.0
*,b10,*,*,e37,5.0,4.0
*,b10,*,*,e48,6.0,0.0
*,b10,*,*,e49,9.0,0.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,4.0,2.0
*,b10,*,*,e53,9.0,0.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,3.0,0.0
*,b10,*,*,e57,6.0,0.0
*,b10,*,*,e58,6.0,3.0
*,b10,*,*,e59,1.0,2.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,6.0,0.0
*,b11,*,*,e103,1.0,2.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,8.0,1.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,1.0,2.0
*,b11,*,*,e114,3.0,0.0
*,b11,*,*,e115,2.0,1.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,9.0,0.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,8.0,1.0
*,b11,*,*,e132,2.0,1.0
*,b11,*,*,e133,5.0,1.0
*,b11,*,*,e136,4.0,2.0
*,b11,*,*,e137,4.0,2.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,5.0,1.0
*,b11,*,*,e143,6.0,3.0
*,b11,*,*,e15,8.0,1.0
*,b11,*,*,e16,5.0,1.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,27.0,6.0
*,b11,*,*,e177,26.0,7.0
*,b11,*,*,e18,8.0,4.0
