DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b18,c1,*,e141,22.0,5.0
*,b18,c1,*,e142,15.0,12.0
*,b18,c1,*,e15,13.0,2.0
*,b18,c1,*,e16,14.0,1.0
*,b18,c1,*,e17,11.0,4.0
*,b18,c1,*,e18,15.0,0.0
*,b18,c1,*,e185,1.0,2.0
*,b18,c1,*,e19,12.0,3.0
*,b18,c1,*,e2,13.0,2.0
*,b18,c1,*,e20,11.0,4.0
*,b18,c1,*,e21,13.0,2.0
*,b18,c1,*,e22,11.0,4.0
*,b18,c1,*,e23,11.0,4.0
*,b18,c1,*,e24,13.0,2.0
*,b18,c1,*,e25,12.0,3.0
*,b18,c1,*,e26,13.0,2.0
*,b18,c1,*,e27,12.0,3.0
*,b18,c1,*,e28,12.0,3.0
*,b18,c1,*,e29,10.0,5.0
*,b18,c1,*,e3,12.0,3.0
*,b18,c1,*,e30,12.0,3.0
*,b18,c1,*,e31,14.0,1.0
*,b18,c1,*,e32,10.0,5.0
*,b18,c1,*,e33,12.0,3.0
*,b18,c1,*,e34,12.0,3.0
*,b18,c1,*,e35,8.0,7.0
*,b18,c1,*,e36,14.0,1.0
*,b18,c1,*,e37,13.0,2.0
*,b18,c1,*,e4,10.0,5.0
*,b18,c1,*,e47,10.0,5.0
*,b18,c1,*,e48,14.0,1.0
*,b18,c1,*,e49,10.0,5.0
*,b18,c1,*,e5,12.0,3.0
*,b18,c1,*,e50,11.0,4.0
*,b18,c1,*,e51,14.0,1.0
*,b18,c1,*,e52,13.0,2.0
*,b18,c1,*,e53,13.0,2.0
*,b18,c1,*,e54,12.0,3.0
*,b18,c1,*,e55,13.0,2.0
*,b18,c1,*,e56,11.0,4.0
*,b18,c1,*,e57,13.0,2.0
*,b18,c1,*,e58,12.0,3.0
*,b18,c1,*,e59,12.0,3.0
*,b18,c1,*,e6,11.0,4.0
*,b18,c1,*,e60,12.0,3.0
*,b18,c1,*,e61,14.0,1.0
*,b18,c1,*,e62,12.0,3.0
*,b18,c1,*,e63,44.0,10.0
*,b18,c1,*,e64,48.0,6.0
*,b18,c1,*,e65,44.0,13.0
*,b18,c1,*,e66,40.0,14.0
*,b18,c1,*,e67,44.0,10.0
*,b18,c1,*,e68,41.0,10.0
*,b18,c1,*,e69,44.0,10.0
*,b18,c1,*,e7,14.0,1.0
*,b18,c1,*,e70,47.0,7.0
*,b18,c1,*,e71,40.0,14.0
*,b18,c1,*,e72,48.0,12.0
*,b18,c1,*,e73,45.0,12.0
*,b18,c1,*,e74,55.0,2.0
*,b18,c1,*,e75,48.0,9.0
*,b18,c1,*,e76,41.0,10.0
*,b18,c1,*,e77,43.0,14.0
*,b18,c1,*,e78,45.0,9.0
*,b18,c1,*,e79,13.0,5.0
*,b18,c1,*,e8,13.0,2.0
*,b18,c1,*,e80,15.0,3.0
*,b18,c1,*,e81,15.0,3.0
*,b18,c1,*,e82,13.0,5.0
*,b18,c1,*,e83,18.0,3.0
*,b18,c1,*,e84,17.0,1.0
*,b18,c1,*,e85,15.0,3.0
*,b18,c1,*,e86,15.0,6.0
*,b18,c1,*,e87,19.0,2.0
*,b18,c1,*,e9,13.0,2.0
*,b18,c1,*,e93,2.0,1.0
*,b18,c1,*,e97,3.0,0.0
*,b18,c2,*,e0,14.0,1.0
*,b18,c2,*,e1,14.0,1.0
*,b18,c2,*,e10,10.0,5.0
*,b18,c2,*,e11,11.0,4.0
*,b18,c2,*,e12,12.0,3.0
*,b18,c2,*,e129,6.0,0.0
*,b18,c2,*,e13,11.0,4.0
*,b18,c2,*,e130,2.0,1.0
*,b18,c2,*,e131,7.0,2.0
*,b18,c2,*,e134,6.0,0.0
*,b18,c2,*,e138,5.0,1.0
*,b18,c2,*,e139,3.0,3.0
*,b18,c2,*,e14,9.0,6.0
*,b18,c2,*,e142,4.0,2.0
*,b18,c2,*,e15,12.0,3.0
*,b18,c2,*,e16,12.0,3.0
*,b18,c2,*,e17,13.0,2.0
*,b18,c2,*,e18,12.0,3.0
*,b18,c2,*,e19,11.0,4.0
*,b18,c2,*,e2,12.0,3.0
*,b18,c2,*,e20,11.0,4.0
*,b18,c2,*,e21,13.0,2.0
*,b18,c2,*,e22,13.0,2.0
*,b18,c2,*,e23,13.0,2.0
*,b18,c2,*,e24,14.0,1.0
*,b18,c2,*,e25,12.0,3.0
*,b18,c2,*,e26,12.0,3.0
*,b18,c2,*,e27,14.0,1.0
*,b18,c2,*,e28,13.0,2.0
*,b18,c2,*,e29,15.0,0.0
*,b18,c2,*,e3,13.0,2.0
*,b18,c2,*,e30,12.0,3.0
*,b18,c2,*,e31,9.0,6.0
*,b18,c2,*,e32,13.0,2.0
*,b18,c2,*,e33,13.0,2.0
*,b18,c2,*,e34,14.0,1.0
*,b18,c2,*,e35,13.0,2.0
*,b18,c2,*,e36,11.0,4.0
*,b18,c2,*,e37,14.0,1.0
*,b18,c2,*,e4,11.0,4.0
*,b18,c2,*,e47,10.0,5.0
*,b18,c2,*,e48,14.0,1.0
*,b18,c2,*,e49,13.0,2.0
*,b18,c2,*,e5,9.0,6.0
*,b18,c2,*,e50,8.0,7.0
*,b18,c2,*,e51,9.0,6.0
*,b18,c2,*,e52,13.0,2.0
*,b18,c2,*,e53,12.0,3.0
*,b18,c2,*,e54,9.0,3.0
*,b18,c2,*,e55,12.0,3.0
*,b18,c2,*,e56,10.0,5.0
*,b18,c2,*,e57,12.0,3.0
*,b18,c2,*,e58,12.0,3.0
*,b18,c2,*,e59,14.0,1.0
*,b18,c2,*,e6,13.0,2.0
*,b18,c2,*,e60,14.0,1.0
*,b18,c2,*,e61,13.0,2.0
*,b18,c2,*,e62,11.0,4.0
*,b18,c2,*,e63,2.0,1.0
*,b18,c2,*,e64,1.0,2.0
*,b18,c2,*,e65,5.0,1.0
*,b18,c2,*,e66,3.0,0.0
*,b18,c2,*,e67,3.0,0.0
*,b18,c2,*,e68,5.0,1.0
*,b18,c2,*,e69,2.0,1.0
*,b18,c2,*,e7,11.0,4.0
*,b18,c2,*,e71,4.0,2.0
*,b18,c2,*,e72,6.0,0.0
*,b18,c2,*,e73,6.0,0.0
*,b18,c2,*,e74,3.0,0.0
*,b18,c2,*,e75,5.0,1.0
*,b18,c2,*,e76,2.0,1.0
*,b18,c2,*,e8,13.0,2.0
*,b18,c2,*,e80,1.0,2.0
*,b18,c2,*,e81,1.0,2.0
*,b18,c2,*,e82,1.0,2.0
*,b18,c2,*,e83,3.0,0.0
*,b18,c2,*,e84,3.0,0.0
*,b18,c2,*,e85,2.0,1.0
*,b18,c2,*,e86,3.0,0.0
*,b18,c2,*,e9,13.0,2.0
*,b18,c3,*,e0,10.0,5.0
*,b18,c3,*,e1,11.0,4.0
*,b18,c3,*,e10,12.0,3.0
*,b18,c3,*,e104,2.0,1.0
*,b18,c3,*,e107,2.0,1.0
*,b18,c3,*,e11,12.0,3.0
*,b18,c3,*,e12,10.0,5.0
*,b18,c3,*,e128,8.0,7.0
*,b18,c3,*,e129,12.0,3.0
*,b18,c3,*,e13,11.0,4.0
*,b18,c3,*,e130,10.0,5.0
*,b18,c3,*,e131,13.0,2.0
*,b18,c3,*,e132,12.0,3.0
*,b18,c3,*,e133,11.0,4.0
*,b18,c3,*,e134,14.0,1.0
*,b18,c3,*,e135,10.0,5.0
*,b18,c3,*,e136,14.0,1.0
*,b18,c3,*,e137,12.0,3.0
*,b18,c3,*,e138,13.0,2.0
*,b18,c3,*,e139,11.0,4.0
*,b18,c3,*,e14,14.0,1.0
*,b18,c3,*,e140,13.0,2.0
*,b18,c3,*,e141,13.0,2.0
*,b18,c3,*,e142,10.0,5.0
*,b18,c3,*,e143,2.0,1.0
*,b18,c3,*,e15,14.0,1.0
*,b18,c3,*,e16,11.0,4.0
*,b18,c3,*,e165,3.0,0.0
*,b18,c3,*,e17,13.0,2.0
*,b18,c3,*,e18,12.0,3.0
*,b18,c3,*,e19,12.0,3.0
*,b18,c3,*,e2,12.0,3.0
*,b18,c3,*,e20,13.0,2.0
*,b18,c3,*,e21,12.0,3.0
*,b18,c3,*,e22,12.0,3.0
*,b18,c3,*,e23,13.0,2.0
*,b18,c3,*,e24,14.0,1.0
*,b18,c3,*,e25,12.0,3.0
*,b18,c3,*,e26,12.0,3.0
*,b18,c3,*,e27,13.0,2.0
*,b18,c3,*,e28,11.0,4.0
*,b18,c3,*,e29,13.0,2.0
*,b18,c3,*,e3,10.0,5.0
*,b18,c3,*,e30,10.0,5.0
*,b18,c3,*,e31,12.0,3.0
*,b18,c3,*,e32,11.0,4.0
*,b18,c3,*,e33,14.0,1.0
*,b18,c3,*,e34,13.0,2.0
*,b18,c3,*,e35,11.0,4.0
*,b18,c3,*,e36,12.0,3.0
*,b18,c3,*,e37,12.0,3.0
*,b18,c3,*,e4,9.0,6.0
*,b18,c3,*,e47,10.0,5.0
*,b18,c3,*,e48,12.0,3.0
*,b18,c3,*,e49,12.0,3.0
*,b18,c3,*,e5,9.0,6.0
*,b18,c3,*,e50,12.0,3.0
*,b18,c3,*,e51,12.0,3.0
*,b18,c3,*,e52,13.0,2.0
*,b18,c3,*,e53,13.0,2.0
*,b18,c3,*,e54,12.0,3.0
*,b18,c3,*,e55,12.0,3.0
*,b18,c3,*,e56,11.0,4.0
*,b18,c3,*,e57,12.0,3.0
*,b18,c3,*,e58,11.0,4.0
*,b18,c3,*,e59,10.0,5.0
*,b18,c3,*,e6,15.0,0.0
*,b18,c3,*,e60,13.0,2.0
*,b18,c3,*,e61,13.0,2.0
*,b18,c3,*,e62,10.0,5.0
*,b18,c3,*,e63,22.0,8.0
*,b18,c3,*,e64,23.0,7.0
*,b18,c3,*,e65,28.0,8.0
*,b18,c3,*,e66,21.0,9.0
*,b18,c3,*,e67,24.0,3.0
*,b18,c3,*,e68,19.0,5.0
*,b18,c3,*,e69,26.0,4.0
*,b18,c3,*,e7,13.0,2.0
*,b18,c3,*,e70,23.0,4.0
*,b18,c3,*,e71,24.0,6.0
*,b18,c3,*,e72,19.0,5.0
*,b18,c3,*,e73,19.0,8.0
*,b18,c3,*,e74,22.0,5.0
*,b18,c3,*,e75,20.0,7.0
*,b18,c3,*,e76,23.0,7.0
*,b18,c3,*,e77,19.0,8.0
*,b18,c3,*,e78,25.0,2.0
*,b18,c3,*,e79,6.0,3.0
*,b18,c3,*,e8,15.0,0.0
*,b18,c3,*,e80,7.0,2.0
*,b18,c3,*,e81,7.0,2.0
*,b18,c3,*,e82,7.0,2.0
*,b18,c3,*,e83,9.0,3.0
*,b18,c3,*,e84,6.0,0.0
*,b18,c3,*,e85,7.0,2.0
*,b18,c3,*,e86,8.0,1.0
*,b18,c3,*,e87,7.0,2.0
*,b18,c3,*,e9,9.0,6.0
*,b18,c3,*,e94,2.0,1.0
*,b18,c4,*,e0,15.0,0.0
*,b18,c4,*,e1,14.0,1.0
*,b18,c4,*,e10,13.0,2.0
*,b18,c4,*,e11,12.0,3.0
*,b18,c4,*,e115,3.0,0.0
*,b18,c4,*,e12,12.0,3.0
*,b18,c4,*,e128,12.0,0.0
*,b18,c4,*,e129,13.0,2.0
*,b18,c4,*,e13,13.0,2.0
*,b18,c4,*,e130,11.0,1.0
*,b18,c4,*,e131,9.0,3.0
*,b18,c4,*,e132,17.0,1.0
*,b18,c4,*,e133,11.0,1.0
*,b18,c4,*,e134,8.0,1.0
*,b18,c4,*,e135,12.0,3.0
*,b18,c4,*,e136,7.0,2.0
*,b18,c4,*,e137,7.0,5.0
*,b18,c4,*,e138,11.0,1.0
*,b18,c4,*,e139,11.0,4.0
*,b18,c4,*,e14,13.0,2.0
*,b18,c4,*,e140,8.0,4.0
*,b18,c4,*,e141,7.0,5.0
*,b18,c4,*,e142,5.0,1.0
*,b18,c4,*,e143,3.0,0.0
*,b18,c4,*,e15,11.0,4.0
*,b18,c4,*,e16,11.0,4.0
*,b18,c4,*,e17,12.0,3.0
*,b18,c4,*,e174,2.0,1.0
*,b18,c4,*,e18,11.0,4.0
*,b18,c4,*,e19,12.0,3.0
*,b18,c4,*,e2,9.0,6.0
*,b18,c4,*,e20,13.0,2.0
*,b18,c4,*,e21,12.0,3.0
*,b18,c4,*,e22,10.0,5.0
*,b18,c4,*,e23,13.0,2.0
*,b18,c4,*,e24,12.0,3.0
*,b18,c4,*,e25,13.0,2.0
*,b18,c4,*,e26,13.0,2.0
*,b18,c4,*,e27,12.0,3.0
*,b18,c4,*,e28,15.0,0.0
*,b18,c4,*,e29,11.0,4.0
*,b18,c4,*,e3,10.0,5.0
*,b18,c4,*,e30,12.0,3.0
*,b18,c4,*,e31,11.0,4.0
*,b18,c4,*,e32,12.0,3.0
*,b18,c4,*,e33,13.0,2.0
*,b18,c4,*,e34,12.0,3.0
*,b18,c4,*,e35,10.0,5.0
*,b18,c4,*,e36,13.0,2.0
*,b18,c4,*,e37,11.0,4.0
*,b18,c4,*,e4,14.0,1.0
*,b18,c4,*,e47,10.0,5.0
*,b18,c4,*,e48,10.0,5.0
*,b18,c4,*,e49,12.0,3.0
*,b18,c4,*,e5,14.0,1.0
*,b18,c4,*,e50,8.0,7.0
*,b18,c4,*,e51,9.0,6.0
*,b18,c4,*,e52,12.0,3.0
*,b18,c4,*,e53,12.0,3.0
*,b18,c4,*,e54,13.0,2.0
*,b18,c4,*,e55,12.0,3.0
*,b18,c4,*,e56,13.0,2.0
*,b18,c4,*,e57,14.0,1.0
*,b18,c4,*,e58,13.0,2.0
*,b18,c4,*,e59,12.0,3.0
*,b18,c4,*,e6,12.0,3.0
*,b18,c4,*,e60,14.0,1.0
*,b18,c4,*,e61,11.0,4.0
*,b18,c4,*,e62,11.0,4.0
*,b18,c4,*,e63,9.0,0.0
*,b18,c4,*,e64,10.0,5.0
*,b18,c4,*,e65,18.0,0.0
*,b18,c4,*,e66,11.0,4.0
*,b18,c4,*,e67,12.0,3.0
*,b18,c4,*,e68,5.0,1.0
*,b18,c4,*,e69,7.0,2.0
*,b18,c4,*,e7,13.0,2.0
*,b18,c4,*,e70,13.0,2.0
*,b18,c4,*,e71,11.0,1.0
*,b18,c4,*,e72,4.0,2.0
*,b18,c4,*,e73,5.0,4.0
*,b18,c4,*,e74,8.0,1.0
*,b18,c4,*,e75,7.0,2.0
*,b18,c4,*,e76,8.0,4.0
*,b18,c4,*,e77,10.0,5.0
*,b18,c4,*,e78,8.0,1.0
*,b18,c4,*,e79,3.0,0.0
*,b18,c4,*,e8,14.0,1.0
*,b18,c4,*,e80,2.0,1.0
*,b18,c4,*,e82,7.0,2.0
*,b18,c4,*,e83,3.0,3.0
*,b18,c4,*,e85,2.0,1.0
*,b18,c4,*,e86,3.0,0.0
*,b18,c4,*,e87,7.0,2.0
*,b18,c4,*,e9,14.0,1.0
*,b18,c5,*,e0,6.0,3.0
*,b18,c5,*,e1,7.0,2.0
*,b18,c5,*,e10,6.0,3.0
*,b18,c5,*,e11,5.0,4.0
*,b18,c5,*,e12,6.0,3.0
*,b18,c5,*,e13,8.0,1.0
*,b18,c5,*,e14,5.0,1.0
*,b18,c5,*,e15,8.0,1.0
*,b18,c5,*,e16,7.0,2.0
*,b18,c5,*,e17,9.0,0.0
*,b18,c5,*,e18,11.0,1.0
*,b18,c5,*,e19,7.0,2.0
*,b18,c5,*,e2,4.0,2.0
*,b18,c5,*,e20,3.0,3.0
*,b18,c5,*,e21,8.0,1.0
*,b18,c5,*,e22,5.0,1.0
*,b18,c5,*,e23,9.0,3.0
*,b18,c5,*,e24,11.0,1.0
*,b18,c5,*,e25,5.0,1.0
*,b18,c5,*,e26,4.0,2.0
*,b18,c5,*,e27,9.0,0.0
*,b18,c5,*,e28,7.0,2.0
*,b18,c5,*,e29,9.0,3.0
*,b18,c5,*,e3,9.0,0.0
*,b18,c5,*,e30,9.0,0.0
*,b18,c5,*,e31,7.0,5.0
*,b18,c5,*,e32,11.0,1.0
*,b18,c5,*,e33,6.0,0.0
*,b18,c5,*,e34,6.0,0.0
*,b18,c5,*,e35,6.0,6.0
*,b18,c5,*,e36,8.0,1.0
*,b18,c5,*,e37,8.0,4.0
*,b18,c5,*,e4,9.0,0.0
*,b18,c5,*,e47,8.0,4.0
*,b18,c5,*,e48,6.0,3.0
*,b18,c5,*,e49,9.0,0.0
*,b18,c5,*,e5,5.0,1.0
*,b18,c5,*,e50,5.0,1.0
*,b18,c5,*,e51,8.0,1.0
*,b18,c5,*,e52,10.0,2.0
*,b18,c5,*,e53,6.0,3.0
*,b18,c5,*,e54,9.0,3.0
*,b18,c5,*,e55,9.0,0.0
*,b18,c5,*,e56,9.0,0.0
*,b18,c5,*,e57,7.0,2.0
*,b18,c5,*,e58,8.0,1.0
*,b18,c5,*,e59,10.0,2.0
*,b18,c5,*,e6,9.0,3.0
*,b18,c5,*,e60,6.0,3.0
*,b18,c5,*,e61,5.0,4.0
*,b18,c5,*,e62,6.0,0.0
*,b18,c5,*,e66,3.0,0.0
*,b18,c5,*,e7,7.0,5.0
*,b18,c5,*,e72,2.0,1.0
*,b18,c5,*,e8,9.0,3.0
*,b18,c5,*,e9,10.0,2.0
*,b19,c0,*,e0,3.0,0.0
*,b19,c0,*,e1,2.0,1.0
*,b19,c0,*,e10,2.0,1.0
*,b19,c0,*,e11,6.0,0.0
*,b19,c0,*,e12,3.0,0.0
*,b19,c0,*,e15,2.0,1.0
*,b19,c0,*,e16,2.0,1.0
*,b19,c0,*,e17,3.0,0.0
*,b19,c0,*,e19,8.0,1.0
*,b19,c0,*,e20,3.0,0.0
*,b19,c0,*,e21,6.0,0.0
*,b19,c0,*,e22,2.0,1.0
*,b19,c0,*,e23,4.0,2.0
*,b19,c0,*,e25,4.0,2.0
*,b19,c0,*,e26,4.0,2.0
*,b19,c0,*,e27,2.0,1.0
*,b19,c0,*,e28,2.0,1.0
*,b19,c0,*,e3,3.0,0.0
*,b19,c0,*,e30,2.0,1.0
*,b19,c0,*,e31,1.0,2.0
*,b19,c0,*,e32,3.0,0.0
*,b19,c0,*,e33,2.0,1.0
*,b19,c0,*,e34,2.0,1.0
*,b19,c0,*,e35,3.0,3.0
*,b19,c0,*,e36,3.0,0.0
*,b19,c0,*,e37,3.0,0.0
*,b19,c0,*,e48,4.0,2.0
*,b19,c0,*,e5,2.0,1.0
*,b19,c0,*,e51,3.0,0.0
*,b19,c0,*,e52,2.0,1.0
*,b19,c0,*,e53,3.0,0.0
*,b19,c0,*,e54,3.0,0.0
*,b19,c0,*,e56,2.0,1.0
*,b19,c0,*,e57,6.0,0.0
*,b19,c0,*,e58,3.0,0.0
*,b19,c0,*,e59,5.0,4.0
*,b19,c0,*,e60,8.0,1.0
*,b19,c0,*,e61,2.0,1.0
*,b19,c0,*,e62,2.0,1.0
*,b19,c0,*,e7,3.0,0.0
*,b19,c0,*,e8,5.0,1.0
*,b19,c0,*,e9,2.0,1.0
*,b19,c1,*,e15,1.0,2.0
*,b19,c1,*,e16,3.0,0.0
*,b19,c1,*,e17,2.0,1.0
*,b19,c1,*,e20,3.0,0.0
*,b19,c1,*,e22,2.0,1.0
*,b19,c1,*,e24,3.0,0.0
*,b19,c1,*,e25,3.0,0.0
*,b19,c1,*,e27,2.0,1.0
*,b19,c1,*,e30,1.0,2.0
*,b19,c1,*,e31,3.0,0.0
*,b19,c1,*,e32,3.0,0.0
*,b19,c1,*,e33,2.0,1.0
*,b19,c1,*,e34,3.0,0.0
*,b19,c1,*,e35,3.0,0.0
*,b19,c1,*,e36,2.0,1.0
*,b19,c1,*,e48,1.0,2.0
*,b19,c1,*,e49,3.0,0.0
*,b19,c1,*,e5,3.0,0.0
*,b19,c1,*,e53,3.0,0.0
*,b19,c1,*,e54,5.0,1.0
*,b19,c1,*,e57,2.0,1.0
*,b19,c1,*,e58,3.0,0.0
*,b19,c1,*,e8,3.0,0.0
*,b19,c3,*,e0,9.0,0.0
*,b19,c3,*,e1,3.0,0.0
*,b19,c3,*,e10,1.0,2.0
*,b19,c3,*,e11,6.0,0.0
*,b19,c3,*,e12,7.0,2.0
*,b19,c3,*,e13,2.0,1.0
*,b19,c3,*,e14,4.0,2.0
*,b19,c3,*,e15,4.0,2.0
*,b19,c3,*,e16,4.0,2.0
*,b19,c3,*,e17,9.0,0.0
*,b19,c3,*,e18,6.0,0.0
*,b19,c3,*,e19,5.0,1.0
*,b19,c3,*,e2,3.0,0.0
*,b19,c3,*,e20,5.0,1.0
*,b19,c3,*,e21,2.0,1.0
*,b19,c3,*,e22,5.0,1.0
*,b19,c3,*,e23,3.0,0.0
*,b19,c3,*,e24,8.0,4.0
*,b19,c3,*,e25,6.0,3.0
*,b19,c3,*,e27,4.0,2.0
*,b19,c3,*,e29,5.0,4.0
*,b19,c3,*,e3,7.0,2.0
*,b19,c3,*,e30,3.0,0.0
*,b19,c3,*,e31,7.0,5.0
*,b19,c3,*,e32,7.0,2.0
*,b19,c3,*,e33,5.0,1.0
*,b19,c3,*,e34,8.0,1.0
*,b19,c3,*,e35,6.0,3.0
*,b19,c3,*,e36,3.0,0.0
*,b19,c3,*,e37,5.0,1.0
*,b19,c3,*,e4,5.0,1.0
*,b19,c3,*,e47,2.0,1.0
*,b19,c3,*,e48,4.0,2.0
*,b19,c3,*,e49,3.0,0.0
*,b19,c3,*,e5,3.0,0.0
*,b19,c3,*,e50,3.0,0.0
*,b19,c3,*,e51,8.0,1.0
*,b19,c3,*,e52,7.0,2.0
*,b19,c3,*,e53,4.0,2.0
*,b19,c3,*,e55,4.0,2.0
*,b19,c3,*,e56,3.0,0.0
*,b19,c3,*,e57,4.0,2.0
*,b19,c3,*,e58,3.0,0.0
*,b19,c3,*,e59,2.0,1.0
*,b19,c3,*,e6,4.0,2.0
*,b19,c3,*,e60,10.0,2.0
*,b19,c3,*,e61,5.0,1.0
*,b19,c3,*,e62,6.0,0.0
*,b19,c3,*,e7,3.0,0.0
*,b19,c3,*,e8,6.0,0.0
*,b19,c3,*,e9,3.0,0.0
*,b19,c5,*,e1,2.0,1.0
*,b19,c5,*,e10,3.0,0.0
*,b19,c5,*,e11,2.0,1.0
*,b19,c5,*,e12,3.0,0.0
*,b19,c5,*,e17,2.0,1.0
*,b19,c5,*,e21,1.0,2.0
*,b19,c5,*,e26,2.0,1.0
*,b19,c5,*,e28,1.0,2.0
*,b19,c5,*,e30,3.0,0.0
*,b19,c5,*,e49,3.0,0.0
*,b19,c5,*,e51,2.0,1.0
*,b19,c5,*,e54,1.0,2.0
*,b19,c5,*,e55,2.0,1.0
*,b19,c5,*,e56,2.0,1.0
*,b19,c5,*,e8,2.0,1.0
*,b2,c0,*,e0,2.0,1.0
*,b2,c0,*,e1,2.0,1.0
*,b2,c0,*,e10,2.0,1.0
*,b2,c0,*,e11,3.0,0.0
*,b2,c0,*,e14,3.0,0.0
*,b2,c0,*,e15,3.0,0.0
*,b2,c0,*,e16,3.0,0.0
*,b2,c0,*,e17,3.0,0.0
*,b2,c0,*,e18,2.0,1.0
*,b2,c0,*,e2,3.0,0.0
*,b2,c0,*,e20,3.0,0.0
*,b2,c0,*,e22,3.0,0.0
*,b2,c0,*,e23,3.0,0.0
*,b2,c0,*,e24,3.0,0.0
*,b2,c0,*,e25,3.0,0.0
*,b2,c0,*,e27,2.0,1.0
*,b2,c0,*,e29,2.0,1.0
*,b2,c0,*,e3,2.0,1.0
*,b2,c0,*,e30,1.0,2.0
*,b2,c0,*,e34,2.0,1.0
*,b2,c0,*,e37,3.0,0.0
*,b2,c0,*,e4,3.0,0.0
*,b2,c0,*,e47,3.0,0.0
*,b2,c0,*,e48,2.0,1.0
*,b2,c0,*,e50,2.0,1.0
*,b2,c0,*,e52,2.0,1.0
*,b2,c0,*,e53,3.0,0.0
*,b2,c0,*,e55,3.0,0.0
*,b2,c0,*,e56,3.0,0.0
*,b2,c0,*,e57,3.0,0.0
*,b2,c0,*,e58,3.0,0.0
*,b2,c0,*,e59,3.0,0.0
*,b2,c0,*,e62,2.0,1.0
*,b2,c0,*,e8,3.0,0.0
*,b2,c1,*,e1,1.0,2.0
*,b2,c1,*,e10,2.0,1.0
*,b2,c1,*,e107,2.0,1.0
*,b2,c1,*,e11,3.0,0.0
*,b2,c1,*,e116,3.0,0.0
*,b2,c1,*,e118,3.0,0.0
*,b2,c1,*,e14,2.0,1.0
*,b2,c1,*,e143,2.0,1.0
*,b2,c1,*,e177,3.0,0.0
*,b2,c1,*,e189,3.0,0.0
*,b2,c1,*,e24,3.0,0.0
*,b2,c1,*,e26,3.0,0.0
*,b2,c1,*,e27,0.0,3.0
*,b2,c1,*,e29,3.0,0.0
*,b2,c1,*,e31,3.0,0.0
*,b2,c1,*,e33,2.0,1.0
*,b2,c1,*,e36,3.0,0.0
*,b2,c1,*,e37,3.0,0.0
*,b2,c1,*,e52,3.0,0.0
*,b2,c1,*,e54,2.0,1.0
*,b2,c1,*,e55,1.0,2.0
*,b2,c1,*,e56,3.0,0.0
*,b2,c1,*,e59,3.0,0.0
*,b2,c1,*,e7,3.0,0.0
*,b2,c1,*,e90,2.0,1.0
*,b2,c1,*,e96,2.0,1.0
*,b2,c3,*,e113,2.0,1.0
*,b2,c3,*,e118,2.0,1.0
*,b2,c3,*,e119,2.0,1.0
*,b2,c3,*,e189,2.0,1.0
*,b2,c5,*,e101,3.0,0.0
*,b2,c5,*,e102,2.0,1.0
*,b2,c5,*,e103,2.0,1.0
*,b2,c5,*,e104,2.0,1.0
*,b2,c5,*,e105,2.0,1.0
*,b2,c5,*,e106,3.0,0.0
*,b2,c5,*,e107,1.0,2.0
*,b2,c5,*,e108,2.0,1.0
*,b2,c5,*,e109,3.0,0.0
*,b2,c5,*,e11,3.0,0.0
*,b2,c5,*,e110,2.0,1.0
*,b2,c5,*,e111,2.0,1.0
*,b2,c5,*,e112,3.0,0.0
*,b2,c5,*,e113,3.0,0.0
*,b2,c5,*,e114,2.0,1.0
*,b2,c5,*,e115,3.0,0.0
*,b2,c5,*,e116,3.0,0.0
*,b2,c5,*,e117,3.0,0.0
*,b2,c5,*,e118,3.0,0.0
*,b2,c5,*,e119,2.0,1.0
*,b2,c5,*,e126,3.0,0.0
*,b2,c5,*,e127,1.0,2.0
*,b2,c5,*,e143,4.0,2.0
*,b2,c5,*,e17,2.0,1.0
*,b2,c5,*,e19,3.0,0.0
*,b2,c5,*,e20,3.0,0.0
*,b2,c5,*,e28,2.0,1.0
*,b2,c5,*,e30,3.0,0.0
*,b2,c5,*,e37,3.0,0.0
*,b2,c5,*,e47,2.0,1.0
*,b2,c5,*,e5,2.0,1.0
*,b2,c5,*,e57,2.0,1.0
*,b2,c5,*,e6,3.0,0.0
*,b2,c5,*,e88,2.0,1.0
*,b2,c5,*,e89,3.0,0.0
*,b2,c5,*,e90,2.0,1.0
*,b2,c5,*,e91,2.0,1.0
*,b2,c5,*,e92,3.0,0.0
*,b2,c5,*,e93,3.0,0.0
*,b2,c5,*,e94,3.0,0.0
*,b2,c5,*,e95,3.0,0.0
*,b2,c5,*,e96,3.0,0.0
*,b2,c5,*,e97,2.0,1.0
*,b2,c5,*,e98,3.0,0.0
*,b2,c5,*,e99,3.0,0.0
*,b20,c0,*,e143,3.0,0.0
*,b20,c0,*,e18,3.0,0.0
*,b20,c0,*,e27,3.0,0.0
*,b20,c0,*,e30,3.0,0.0
*,b20,c0,*,e66,2.0,1.0
*,b20,c0,*,e74,3.0,0.0
*,b20,c0,*,e76,3.0,0.0
*,b20,c1,*,e0,3.0,0.0
*,b20,c1,*,e1,2.0,1.0
*,b20,c1,*,e10,3.0,0.0
*,b20,c1,*,e101,3.0,0.0
*,b20,c1,*,e102,2.0,1.0
*,b20,c1,*,e103,2.0,1.0
*,b20,c1,*,e104,3.0,0.0
*,b20,c1,*,e105,3.0,0.0
*,b20,c1,*,e106,2.0,1.0
*,b20,c1,*,e107,2.0,1.0
