DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,江苏,*,*,120.221.32.166,28.0,5.0
*,江苏,*,*,120.221.32.167,26.0,7.0
*,江苏,*,*,120.221.32.168,23.0,7.0
*,江苏,*,*,120.221.32.169,30.0,3.0
*,江苏,*,*,120.221.32.170,29.0,7.0
*,江苏,*,*,120.221.32.171,24.0,6.0
*,江苏,*,*,120.221.32.172,24.0,3.0
*,江苏,*,*,120.221.32.173,24.0,6.0
*,江苏,*,*,120.221.32.174,31.0,2.0
*,江苏,*,*,120.221.32.175,18.0,3.0
*,江苏,*,*,120.221.32.177,30.0,3.0
*,江苏,*,*,120.221.32.178,16.0,11.0
*,江苏,*,*,120.221.32.179,26.0,1.0
*,江苏,*,*,120.221.32.180,17.0,7.0
*,江苏,*,*,120.221.32.181,23.0,7.0
*,江苏,*,*,120.221.32.182,20.0,4.0
*,江苏,*,*,120.221.32.183,19.0,5.0
*,江苏,*,*,120.221.32.184,22.0,2.0
*,江苏,*,*,120.221.32.185,19.0,5.0
*,江苏,*,*,120.221.32.186,22.0,8.0
*,江苏,*,*,120.221.32.210,6.0,0.0
*,江苏,*,*,120.221.32.211,4.0,2.0
*,江苏,*,*,120.221.32.213,6.0,0.0
*,江苏,*,*,120.221.32.214,3.0,3.0
*,江苏,*,*,120.221.32.215,2.0,4.0
*,江苏,*,*,120.221.32.216,4.0,2.0
*,江苏,*,*,120.221.32.217,3.0,0.0
*,江苏,*,*,120.221.32.218,6.0,0.0
*,江苏,*,*,120.221.32.219,4.0,2.0
*,江苏,*,*,120.221.32.68,24.0,9.0
*,江苏,*,*,120.221.32.69,21.0,6.0
*,江苏,*,*,120.221.32.70,18.0,3.0
*,江苏,*,*,120.221.32.71,32.0,7.0
*,江苏,*,*,120.221.32.72,26.0,13.0
*,江苏,*,*,120.221.32.73,23.0,13.0
*,江苏,*,*,120.221.32.74,23.0,10.0
*,江苏,*,*,120.221.32.75,18.0,6.0
*,江苏,*,*,120.221.32.76,22.0,11.0
*,江苏,*,*,120.221.32.89,13.0,8.0
*,江苏,*,*,120.221.32.90,31.0,8.0
*,江苏,*,*,120.221.32.94,20.0,4.0
*,江苏,*,*,120.221.32.95,32.0,4.0
*,江苏,*,*,120.221.32.96,34.0,5.0
*,江苏,*,*,120.221.32.97,25.0,2.0
*,江苏,*,*,120.221.32.98,24.0,6.0
*,江苏,*,*,120.221.34.100,30.0,9.0
*,江苏,*,*,120.221.34.101,42.0,8.0
*,江苏,*,*,120.221.34.102,26.0,10.0
*,江苏,*,*,120.221.34.103,32.0,7.0
*,江苏,*,*,120.221.34.104,25.0,5.0
*,江苏,*,*,120.221.34.105,27.0,6.0
*,江苏,*,*,120.221.34.106,30.0,6.0
*,江苏,*,*,120.221.34.107,32.0,4.0
*,江苏,*,*,120.221.34.108,22.0,11.0
*,江苏,*,*,120.221.34.109,28.0,8.0
*,江苏,*,*,120.221.34.175,28.0,8.0
*,江苏,*,*,120.221.34.186,26.0,7.0
*,江苏,*,*,120.221.34.197,24.0,9.0
*,江苏,*,*,120.221.34.200,32.0,4.0
*,江苏,*,*,120.221.34.201,27.0,6.0
*,江苏,*,*,120.221.34.202,29.0,9.0
*,江苏,*,*,120.221.34.210,9.0,0.0
*,江苏,*,*,120.221.34.211,5.0,4.0
*,江苏,*,*,120.221.34.213,5.0,4.0
*,江苏,*,*,120.221.34.214,9.0,0.0
*,江苏,*,*,120.221.34.215,9.0,0.0
*,江苏,*,*,120.221.34.216,6.0,3.0
*,江苏,*,*,120.221.34.217,7.0,2.0
*,江苏,*,*,120.221.34.218,8.0,1.0
*,江苏,*,*,120.221.34.219,5.0,1.0
*,江苏,*,*,120.221.35.10,6.0,0.0
*,江苏,*,*,120.221.35.11,2.0,1.0
*,江苏,*,*,120.221.35.14,5.0,1.0
*,江苏,*,*,120.221.35.15,3.0,0.0
*,江苏,*,*,120.221.35.16,3.0,0.0
*,江苏,*,*,120.221.35.17,6.0,0.0
*,江苏,*,*,120.221.35.18,3.0,0.0
*,江苏,*,*,120.221.35.20,8.0,1.0
*,江苏,*,*,120.221.35.21,6.0,0.0
*,江苏,*,*,120.221.35.23,6.0,3.0
*,江苏,*,*,120.221.35.24,5.0,4.0
*,江苏,*,*,120.221.35.26,7.0,2.0
*,江苏,*,*,120.221.35.28,7.0,2.0
*,江苏,*,*,120.221.35.29,2.0,1.0
*,江苏,*,*,120.221.35.30,5.0,1.0
*,江苏,*,*,120.221.35.31,5.0,1.0
*,江苏,*,*,120.221.35.32,4.0,2.0
*,江苏,*,*,120.221.35.33,5.0,1.0
*,江苏,*,*,120.221.35.34,2.0,1.0
*,江苏,*,*,120.221.35.35,5.0,1.0
*,江苏,*,*,120.221.35.36,3.0,0.0
*,江苏,*,*,120.221.35.37,8.0,1.0
*,江苏,*,*,120.221.35.38,5.0,1.0
*,江苏,*,*,120.221.35.39,3.0,0.0
*,江苏,*,*,120.221.35.40,2.0,1.0
*,江苏,*,*,120.221.35.41,9.0,0.0
*,江苏,*,*,120.221.35.42,2.0,1.0
*,江苏,*,*,120.221.35.43,6.0,0.0
*,江苏,*,*,120.221.35.44,5.0,1.0
*,江苏,*,*,120.221.35.45,2.0,1.0
*,江苏,*,*,120.221.35.47,3.0,3.0
*,江苏,*,*,120.221.35.8,5.0,1.0
*,江苏,*,*,120.221.35.9,2.0,1.0
*,江苏,*,*,120.221.36.33,31.0,4.0
*,江苏,*,*,120.221.36.34,30.0,5.0
*,江苏,*,*,120.221.36.35,28.0,10.0
*,江苏,*,*,120.221.36.36,32.0,9.0
*,江苏,*,*,120.221.36.37,28.0,10.0
*,江苏,*,*,120.221.36.38,31.0,7.0
*,江苏,*,*,120.221.36.39,27.0,8.0
*,江苏,*,*,120.221.36.40,28.0,10.0
*,江苏,*,*,120.221.36.41,31.0,10.0
*,江苏,*,*,120.221.36.42,36.0,5.0
*,江苏,*,*,120.221.36.77,32.0,6.0
*,江苏,*,*,120.221.36.78,32.0,6.0
*,江苏,*,*,120.221.36.79,31.0,7.0
*,江苏,*,*,120.221.36.80,31.0,4.0
*,江苏,*,*,120.221.36.82,34.0,4.0
*,江苏,*,*,127.0.0.1,46.0,6.0
*,江苏,*,*,39.134.149.131,3.0,0.0
*,江苏,*,*,39.134.149.195,1.0,2.0
*,江苏,*,*,39.134.149.196,5.0,1.0
*,江苏,*,*,39.134.150.131,2.0,1.0
*,江苏,*,*,39.134.150.163,3.0,0.0
*,江苏,*,*,39.134.150.165,3.0,0.0
*,江苏,*,*,39.134.150.195,3.0,0.0
*,江苏,*,*,39.134.150.197,3.0,0.0
*,江苏,*,*,39.134.150.3,9.0,3.0
*,江苏,*,*,39.134.150.35,1.0,2.0
*,江苏,*,*,39.134.150.36,2.0,1.0
*,江苏,*,*,39.134.150.4,7.0,2.0
*,江苏,*,*,39.134.150.5,7.0,2.0
*,江苏,*,*,39.134.150.6,8.0,1.0
*,江苏,*,*,39.134.151.148,47.0,4.0
*,江苏,*,*,39.134.151.149,37.0,8.0
*,江苏,*,*,39.134.151.153,1.0,2.0
*,江苏,*,*,39.134.151.154,43.0,8.0
*,江苏,*,*,39.134.151.156,41.0,10.0
*,江苏,*,*,39.134.151.157,47.0,10.0
*,江苏,*,*,39.134.151.158,39.0,15.0
*,江苏,*,*,39.134.151.159,45.0,6.0
*,江苏,*,*,39.134.151.160,46.0,5.0
*,江苏,*,*,39.134.151.161,34.0,17.0
*,江苏,*,*,39.134.151.162,39.0,12.0
*,江苏,*,*,39.134.151.163,49.0,8.0
*,江苏,*,*,39.134.151.164,46.0,8.0
*,江苏,*,*,39.134.152.146,2.0,1.0
*,江苏,*,*,39.134.152.147,2.0,1.0
*,江苏,*,*,39.134.152.148,3.0,0.0
*,江苏,*,*,39.134.152.206,2.0,1.0
*,江苏,*,*,39.134.152.235,6.0,0.0
*,江苏,*,*,39.134.152.236,7.0,2.0
*,江西,*,*,120.221.32.100,1.0,2.0
*,江西,*,*,120.221.32.101,5.0,1.0
*,江西,*,*,120.221.32.102,3.0,0.0
*,江西,*,*,120.221.32.103,5.0,1.0
*,江西,*,*,120.221.32.104,11.0,1.0
*,江西,*,*,120.221.32.105,3.0,0.0
*,江西,*,*,120.221.32.106,3.0,3.0
*,江西,*,*,120.221.32.107,3.0,0.0
*,江西,*,*,120.221.32.108,11.0,1.0
*,江西,*,*,120.221.32.112,1.0,2.0
*,江西,*,*,120.221.32.113,3.0,3.0
*,江西,*,*,120.221.32.114,5.0,1.0
*,江西,*,*,120.221.32.115,6.0,0.0
*,江西,*,*,120.221.32.116,8.0,1.0
*,江西,*,*,120.221.32.117,5.0,1.0
*,江西,*,*,120.221.32.118,5.0,1.0
*,江西,*,*,120.221.32.119,2.0,1.0
*,江西,*,*,120.221.32.120,9.0,3.0
*,江西,*,*,120.221.32.166,13.0,5.0
*,江西,*,*,120.221.32.167,3.0,0.0
*,江西,*,*,120.221.32.168,4.0,2.0
*,江西,*,*,120.221.32.169,9.0,0.0
*,江西,*,*,120.221.32.170,10.0,2.0
*,江西,*,*,120.221.32.171,8.0,1.0
*,江西,*,*,120.221.32.172,4.0,2.0
*,江西,*,*,120.221.32.173,8.0,1.0
*,江西,*,*,120.221.32.174,3.0,0.0
*,江西,*,*,120.221.32.175,9.0,3.0
*,江西,*,*,120.221.32.177,2.0,1.0
*,江西,*,*,120.221.32.178,5.0,1.0
*,江西,*,*,120.221.32.179,3.0,0.0
*,江西,*,*,120.221.32.180,12.0,0.0
*,江西,*,*,120.221.32.181,3.0,0.0
*,江西,*,*,120.221.32.182,3.0,0.0
*,江西,*,*,120.221.32.183,3.0,0.0
*,江西,*,*,120.221.32.185,4.0,2.0
*,江西,*,*,120.221.32.186,2.0,1.0
*,江西,*,*,120.221.32.68,3.0,3.0
*,江西,*,*,120.221.32.69,5.0,1.0
*,江西,*,*,120.221.32.70,10.0,2.0
*,江西,*,*,120.221.32.72,9.0,0.0
*,江西,*,*,120.221.32.73,5.0,1.0
*,江西,*,*,120.221.32.74,1.0,2.0
*,江西,*,*,120.221.32.75,2.0,1.0
*,江西,*,*,120.221.32.76,1.0,2.0
*,江西,*,*,120.221.32.90,9.0,3.0
*,江西,*,*,120.221.32.94,7.0,2.0
*,江西,*,*,120.221.32.95,5.0,1.0
*,江西,*,*,120.221.32.96,3.0,0.0
*,江西,*,*,120.221.32.97,2.0,1.0
*,江西,*,*,120.221.32.98,1.0,2.0
*,江西,*,*,120.221.34.100,4.0,2.0
*,江西,*,*,120.221.34.101,3.0,0.0
*,江西,*,*,120.221.34.102,3.0,0.0
*,江西,*,*,120.221.34.103,3.0,0.0
*,江西,*,*,120.221.34.104,3.0,3.0
*,江西,*,*,120.221.34.105,1.0,2.0
*,江西,*,*,120.221.34.106,2.0,1.0
*,江西,*,*,120.221.34.107,4.0,2.0
*,江西,*,*,120.221.34.108,3.0,0.0
*,江西,*,*,120.221.34.109,2.0,1.0
*,江西,*,*,120.221.34.175,4.0,2.0
*,江西,*,*,120.221.34.186,3.0,0.0
*,江西,*,*,120.221.34.197,5.0,1.0
*,江西,*,*,120.221.34.201,3.0,0.0
*,江西,*,*,120.221.34.202,3.0,3.0
*,江西,*,*,120.221.35.10,3.0,0.0
*,江西,*,*,120.221.35.11,3.0,0.0
*,江西,*,*,120.221.35.14,3.0,0.0
*,江西,*,*,120.221.35.15,2.0,1.0
*,江西,*,*,120.221.35.16,3.0,0.0
*,江西,*,*,120.221.35.17,2.0,1.0
*,江西,*,*,120.221.35.18,3.0,0.0
*,江西,*,*,120.221.35.20,3.0,0.0
*,江西,*,*,120.221.35.21,2.0,1.0
*,江西,*,*,120.221.35.23,2.0,1.0
*,江西,*,*,120.221.35.24,1.0,2.0
*,江西,*,*,120.221.35.26,2.0,1.0
*,江西,*,*,120.221.35.28,2.0,1.0
*,江西,*,*,120.221.35.29,3.0,0.0
*,江西,*,*,120.221.35.30,2.0,1.0
*,江西,*,*,120.221.35.31,1.0,2.0
*,江西,*,*,120.221.35.32,2.0,1.0
*,江西,*,*,120.221.35.33,3.0,0.0
*,江西,*,*,120.221.35.34,3.0,0.0
*,江西,*,*,120.221.35.35,2.0,1.0
*,江西,*,*,120.221.35.36,3.0,0.0
*,江西,*,*,120.221.35.37,2.0,1.0
*,江西,*,*,120.221.35.38,3.0,0.0
*,江西,*,*,120.221.35.39,3.0,0.0
*,江西,*,*,120.221.35.40,3.0,0.0
*,江西,*,*,120.221.35.41,3.0,0.0
*,江西,*,*,120.221.35.42,2.0,1.0
*,江西,*,*,120.221.35.43,3.0,0.0
*,江西,*,*,120.221.35.44,3.0,0.0
*,江西,*,*,120.221.35.45,3.0,0.0
*,江西,*,*,120.221.35.47,3.0,0.0
*,江西,*,*,120.221.35.8,3.0,0.0
*,江西,*,*,120.221.35.9,2.0,1.0
*,江西,*,*,127.0.0.1,2.0,1.0
*,江西,*,*,39.134.151.148,28.0,8.0
*,江西,*,*,39.134.151.149,26.0,7.0
*,江西,*,*,39.134.151.154,34.0,5.0
*,江西,*,*,39.134.151.156,31.0,2.0
*,江西,*,*,39.134.151.157,32.0,7.0
*,江西,*,*,39.134.151.158,24.0,9.0
*,江西,*,*,39.134.151.159,32.0,7.0
*,江西,*,*,39.134.151.160,31.0,2.0
*,江西,*,*,39.134.151.161,25.0,8.0
*,江西,*,*,39.134.151.162,31.0,5.0
*,江西,*,*,39.134.151.163,29.0,10.0
*,江西,*,*,39.134.151.164,32.0,4.0
*,河北,*,*,120.221.32.100,6.0,3.0
*,河北,*,*,120.221.32.101,6.0,3.0
*,河北,*,*,120.221.32.102,15.0,0.0
*,河北,*,*,120.221.32.103,8.0,4.0
*,河北,*,*,120.221.32.104,12.0,3.0
*,河北,*,*,120.221.32.105,11.0,1.0
*,河北,*,*,120.221.32.106,9.0,3.0
*,河北,*,*,120.221.32.107,7.0,2.0
*,河北,*,*,120.221.32.108,13.0,2.0
*,河北,*,*,120.221.32.112,9.0,3.0
*,河北,*,*,120.221.32.113,5.0,4.0
*,河北,*,*,120.221.32.114,9.0,3.0
*,河北,*,*,120.221.32.115,10.0,2.0
*,河北,*,*,120.221.32.116,10.0,2.0
*,河北,*,*,120.221.32.117,4.0,2.0
*,河北,*,*,120.221.32.118,14.0,1.0
*,河北,*,*,120.221.32.119,16.0,5.0
*,河北,*,*,120.221.32.120,10.0,2.0
*,河北,*,*,120.221.32.166,6.0,3.0
*,河北,*,*,120.221.32.167,11.0,1.0
*,河北,*,*,120.221.32.168,11.0,4.0
*,河北,*,*,120.221.32.169,12.0,3.0
*,河北,*,*,120.221.32.170,14.0,1.0
*,河北,*,*,120.221.32.171,9.0,0.0
*,河北,*,*,120.221.32.172,8.0,7.0
*,河北,*,*,120.221.32.173,6.0,3.0
*,河北,*,*,120.221.32.174,10.0,2.0
*,河北,*,*,120.221.32.175,12.0,3.0
*,河北,*,*,120.221.32.177,8.0,4.0
*,河北,*,*,120.221.32.178,8.0,4.0
*,河北,*,*,120.221.32.179,8.0,1.0
*,河北,*,*,120.221.32.180,8.0,1.0
*,河北,*,*,120.221.32.181,10.0,2.0
*,河北,*,*,120.221.32.182,8.0,1.0
*,河北,*,*,120.221.32.183,8.0,4.0
*,河北,*,*,120.221.32.184,4.0,2.0
*,河北,*,*,120.221.32.185,13.0,2.0
*,河北,*,*,120.221.32.186,11.0,1.0
*,河北,*,*,120.221.32.68,10.0,2.0
*,河北,*,*,120.221.32.69,9.0,3.0
*,河北,*,*,120.221.32.70,12.0,0.0
*,河北,*,*,120.221.32.71,12.0,3.0
*,河北,*,*,120.221.32.72,8.0,4.0
*,河北,*,*,120.221.32.73,11.0,4.0
*,河北,*,*,120.221.32.74,14.0,4.0
*,河北,*,*,120.221.32.75,5.0,4.0
*,河北,*,*,120.221.32.76,12.0,3.0
*,河北,*,*,120.221.32.89,5.0,4.0
*,河北,*,*,120.221.32.90,9.0,0.0
*,河北,*,*,120.221.32.94,9.0,3.0
*,河北,*,*,120.221.32.95,9.0,3.0
*,河北,*,*,120.221.32.96,9.0,3.0
*,河北,*,*,120.221.32.97,10.0,2.0
*,河北,*,*,120.221.32.98,7.0,2.0
*,河北,*,*,120.221.34.100,3.0,0.0
*,河北,*,*,120.221.34.101,2.0,1.0
*,河北,*,*,120.221.34.102,3.0,0.0
*,河北,*,*,120.221.34.103,2.0,1.0
*,河北,*,*,120.221.34.104,3.0,0.0
*,河北,*,*,120.221.34.105,3.0,0.0
*,河北,*,*,120.221.34.106,8.0,1.0
*,河北,*,*,120.221.34.107,2.0,1.0
*,河北,*,*,120.221.34.108,2.0,1.0
*,河北,*,*,120.221.34.109,3.0,0.0
*,河北,*,*,120.221.34.175,2.0,1.0
*,河北,*,*,120.221.34.186,3.0,0.0
*,河北,*,*,120.221.34.197,3.0,0.0
*,河北,*,*,120.221.34.200,3.0,0.0
*,河北,*,*,120.221.34.202,2.0,1.0
*,河北,*,*,120.221.35.14,6.0,0.0
*,河北,*,*,120.221.35.15,3.0,0.0
*,河北,*,*,120.221.35.16,4.0,2.0
*,河北,*,*,120.221.35.17,5.0,1.0
*,河北,*,*,120.221.35.18,3.0,0.0
*,河北,*,*,120.221.35.26,2.0,1.0
*,河北,*,*,120.221.35.28,3.0,0.0
*,河北,*,*,120.221.35.30,3.0,0.0
*,河北,*,*,120.221.35.31,3.0,0.0
*,河北,*,*,120.221.35.36,2.0,1.0
*,河北,*,*,120.221.35.38,3.0,0.0
*,河北,*,*,120.221.35.40,3.0,0.0
*,河北,*,*,120.221.35.41,3.0,0.0
*,河北,*,*,120.221.35.44,3.0,0.0
*,河北,*,*,120.221.35.45,1.0,2.0
*,河北,*,*,120.221.35.8,3.0,0.0
*,河北,*,*,120.221.35.9,3.0,0.0
*,河北,*,*,120.221.36.33,5.0,1.0
*,河北,*,*,120.221.36.34,4.0,2.0
*,河北,*,*,120.221.36.35,5.0,1.0
*,河北,*,*,120.221.36.36,6.0,0.0
*,河北,*,*,120.221.36.37,5.0,1.0
*,河北,*,*,120.221.36.38,5.0,1.0
*,河北,*,*,120.221.36.39,6.0,0.0
*,河北,*,*,120.221.36.40,4.0,2.0
*,河北,*,*,120.221.36.41,4.0,2.0
*,河北,*,*,120.221.36.42,8.0,1.0
*,河北,*,*,120.221.36.77,2.0,4.0
*,河北,*,*,120.221.36.78,4.0,2.0
*,河北,*,*,120.221.36.79,4.0,2.0
*,河北,*,*,120.221.36.80,4.0,2.0
*,河北,*,*,120.221.36.82,2.0,1.0
*,河北,*,*,127.0.0.1,11.0,1.0
*,河北,*,*,39.134.150.196,3.0,0.0
*,河北,*,*,39.134.150.3,5.0,1.0
*,河北,*,*,39.134.150.35,3.0,0.0
*,河北,*,*,39.134.150.36,2.0,1.0
*,河北,*,*,39.134.150.4,6.0,0.0
*,河北,*,*,39.134.150.5,2.0,1.0
*,河北,*,*,39.134.150.6,3.0,0.0
*,河北,*,*,39.134.151.148,51.0,12.0
*,河北,*,*,39.134.151.149,53.0,16.0
*,河北,*,*,39.134.151.154,44.0,13.0
*,河北,*,*,39.134.151.156,52.0,11.0
*,河北,*,*,39.134.151.157,48.0,15.0
*,河北,*,*,39.134.151.158,55.0,8.0
*,河北,*,*,39.134.151.159,44.0,13.0
*,河北,*,*,39.134.151.160,54.0,9.0
*,河北,*,*,39.134.151.161,48.0,18.0
*,河北,*,*,39.134.151.162,54.0,12.0
*,河北,*,*,39.134.151.163,44.0,16.0
*,河北,*,*,39.134.151.164,45.0,18.0
*,河南,*,*,120.221.32.100,21.0,0.0
*,河南,*,*,120.221.32.101,21.0,9.0
*,河南,*,*,120.221.32.102,14.0,1.0
*,河南,*,*,120.221.32.103,11.0,7.0
*,河南,*,*,120.221.32.104,15.0,3.0
*,河南,*,*,120.221.32.105,12.0,3.0
*,河南,*,*,120.221.32.106,17.0,7.0
*,河南,*,*,120.221.32.107,22.0,5.0
*,河南,*,*,120.221.32.108,18.0,3.0
*,河南,*,*,120.221.32.112,16.0,5.0
*,河南,*,*,120.221.32.113,16.0,5.0
*,河南,*,*,120.221.32.114,14.0,4.0
*,河南,*,*,120.221.32.115,26.0,1.0
*,河南,*,*,120.221.32.116,10.0,5.0
*,河南,*,*,120.221.32.117,22.0,2.0
*,河南,*,*,120.221.32.118,19.0,5.0
*,河南,*,*,120.221.32.119,20.0,4.0
*,河南,*,*,120.221.32.120,20.0,4.0
*,河南,*,*,120.221.32.166,13.0,2.0
*,河南,*,*,120.221.32.167,11.0,4.0
*,河南,*,*,120.221.32.168,21.0,3.0
*,河南,*,*,120.221.32.169,29.0,4.0
*,河南,*,*,120.221.32.170,20.0,7.0
*,河南,*,*,120.221.32.171,19.0,2.0
*,河南,*,*,120.221.32.172,22.0,2.0
*,河南,*,*,120.221.32.173,17.0,4.0
*,河南,*,*,120.221.32.174,9.0,6.0
*,河南,*,*,120.221.32.175,22.0,5.0
*,河南,*,*,120.221.32.177,20.0,4.0
*,河南,*,*,120.221.32.178,15.0,3.0
*,河南,*,*,120.221.32.179,17.0,1.0
*,河南,*,*,120.221.32.180,21.0,3.0
*,河南,*,*,120.221.32.181,18.0,9.0
*,河南,*,*,120.221.32.182,13.0,5.0
*,河南,*,*,120.221.32.183,12.0,6.0
*,河南,*,*,120.221.32.184,14.0,4.0
*,河南,*,*,120.221.32.185,13.0,2.0
*,河南,*,*,120.221.32.186,22.0,8.0
*,河南,*,*,120.221.32.68,17.0,4.0
*,河南,*,*,120.221.32.69,21.0,3.0
*,河南,*,*,120.221.32.70,14.0,1.0
*,河南,*,*,120.221.32.71,21.0,3.0
*,河南,*,*,120.221.32.72,14.0,4.0
*,河南,*,*,120.221.32.73,18.0,3.0
*,河南,*,*,120.221.32.74,13.0,2.0
*,河南,*,*,120.221.32.75,14.0,4.0
*,河南,*,*,120.221.32.76,18.0,3.0
*,河南,*,*,120.221.32.89,20.0,7.0
*,河南,*,*,120.221.32.90,23.0,1.0
*,河南,*,*,120.221.32.94,24.0,3.0
*,河南,*,*,120.221.32.95,22.0,5.0
*,河南,*,*,120.221.32.96,21.0,3.0
*,河南,*,*,120.221.32.97,21.0,3.0
*,河南,*,*,120.221.32.98,14.0,4.0
*,河南,*,*,120.221.34.100,65.0,13.0
*,河南,*,*,120.221.34.101,63.0,15.0
*,河南,*,*,120.221.34.102,57.0,21.0
*,河南,*,*,120.221.34.103,60.0,12.0
*,河南,*,*,120.221.34.104,65.0,13.0
*,河南,*,*,120.221.34.105,72.0,18.0
*,河南,*,*,120.221.34.106,54.0,21.0
*,河南,*,*,120.221.34.107,54.0,21.0
*,河南,*,*,120.221.34.108,47.0,25.0
*,河南,*,*,120.221.34.109,63.0,18.0
*,河南,*,*,120.221.34.175,66.0,18.0
*,河南,*,*,120.221.34.186,63.0,12.0
*,河南,*,*,120.221.34.197,61.0,14.0
*,河南,*,*,120.221.34.200,63.0,15.0
*,河南,*,*,120.221.34.201,61.0,20.0
*,河南,*,*,120.221.34.202,65.0,13.0
*,河南,*,*,120.221.34.210,15.0,9.0
*,河南,*,*,120.221.34.211,19.0,5.0
*,河南,*,*,120.221.34.213,12.0,3.0
*,河南,*,*,120.221.34.214,24.0,3.0
*,河南,*,*,120.221.34.215,16.0,8.0
*,河南,*,*,120.221.34.216,18.0,3.0
*,河南,*,*,120.221.34.217,14.0,4.0
*,河南,*,*,120.221.34.218,16.0,2.0
*,河南,*,*,120.221.34.219,16.0,8.0
*,河南,*,*,120.221.35.10,2.0,1.0
*,河南,*,*,120.221.35.11,3.0,0.0
*,河南,*,*,120.221.35.14,3.0,0.0
*,河南,*,*,120.221.35.15,5.0,1.0
*,河南,*,*,120.221.35.16,3.0,0.0
*,河南,*,*,120.221.35.17,3.0,0.0
*,河南,*,*,120.221.35.18,4.0,2.0
*,河南,*,*,120.221.35.20,4.0,2.0
*,河南,*,*,120.221.35.21,6.0,0.0
*,河南,*,*,120.221.35.23,8.0,1.0
*,河南,*,*,120.221.35.24,1.0,2.0
*,河南,*,*,120.221.35.26,3.0,0.0
*,河南,*,*,120.221.35.28,3.0,0.0
*,河南,*,*,120.221.35.29,4.0,2.0
*,河南,*,*,120.221.35.30,2.0,1.0
*,河南,*,*,120.221.35.31,5.0,1.0
*,河南,*,*,120.221.35.32,6.0,0.0
*,河南,*,*,120.221.35.33,2.0,1.0
*,河南,*,*,120.221.35.34,2.0,1.0
*,河南,*,*,120.221.35.35,3.0,0.0
*,河南,*,*,120.221.35.36,3.0,0.0
*,河南,*,*,120.221.35.37,2.0,1.0
*,河南,*,*,120.221.35.38,5.0,1.0
*,河南,*,*,120.221.35.39,3.0,0.0
*,河南,*,*,120.221.35.40,2.0,1.0
*,河南,*,*,120.221.35.41,1.0,2.0
*,河南,*,*,120.221.35.42,9.0,0.0
*,河南,*,*,120.221.35.43,3.0,0.0
*,河南,*,*,120.221.35.44,3.0,0.0
*,河南,*,*,120.221.35.45,4.0,2.0
*,河南,*,*,120.221.35.47,6.0,0.0
*,河南,*,*,120.221.35.8,8.0,1.0
*,河南,*,*,120.221.35.9,2.0,1.0
*,河南,*,*,120.221.36.33,49.0,17.0
*,河南,*,*,120.221.36.34,48.0,12.0
*,河南,*,*,120.221.36.35,48.0,12.0
*,河南,*,*,120.221.36.36,46.0,14.0
*,河南,*,*,120.221.36.37,53.0,16.0
*,河南,*,*,120.221.36.38,51.0,9.0
*,河南,*,*,120.221.36.39,45.0,18.0
*,河南,*,*,120.221.36.40,45.0,15.0
*,河南,*,*,120.221.36.41,47.0,13.0
*,河南,*,*,120.221.36.42,50.0,13.0
*,河南,*,*,120.221.36.77,52.0,8.0
*,河南,*,*,120.221.36.78,52.0,11.0
*,河南,*,*,120.221.36.79,46.0,14.0
*,河南,*,*,120.221.36.80,47.0,13.0
*,河南,*,*,120.221.36.82,53.0,16.0
*,河南,*,*,127.0.0.1,10.0,2.0
*,河南,*,*,39.134.150.196,3.0,0.0
*,河南,*,*,39.134.150.35,3.0,0.0
*,河南,*,*,39.134.150.5,3.0,0.0
*,河南,*,*,39.134.151.148,63.0,18.0
*,河南,*,*,39.134.151.149,70.0,14.0
*,河南,*,*,39.134.151.154,65.0,10.0
*,河南,*,*,39.134.151.156,64.0,14.0
*,河南,*,*,39.134.151.157,63.0,18.0
*,河南,*,*,39.134.151.158,67.0,14.0
*,河南,*,*,39.134.151.159,65.0,13.0
*,河南,*,*,39.134.151.160,62.0,10.0
*,河南,*,*,39.134.151.161,62.0,19.0
*,河南,*,*,39.134.151.162,63.0,18.0
*,河南,*,*,39.134.151.163,57.0,18.0
*,河南,*,*,39.134.151.164,67.0,11.0
*,河南,*,*,39.134.152.202,3.0,0.0
*,浙江,*,*,120.221.32.100,66.0,18.0
*,浙江,*,*,120.221.32.101,69.0,15.0
*,浙江,*,*,120.221.32.102,66.0,15.0
*,浙江,*,*,120.221.32.103,66.0,18.0
*,浙江,*,*,120.221.32.104,64.0,20.0
*,浙江,*,*,120.221.32.105,67.0,14.0
*,浙江,*,*,120.221.32.106,74.0,13.0
*,浙江,*,*,120.221.32.107,70.0,17.0
*,浙江,*,*,120.221.32.108,68.0,19.0
*,浙江,*,*,120.221.32.112,66.0,21.0
*,浙江,*,*,120.221.32.113,64.0,20.0
*,浙江,*,*,120.221.32.114,71.0,13.0
*,浙江,*,*,120.221.32.115,61.0,23.0
*,浙江,*,*,120.221.32.116,69.0,15.0
*,浙江,*,*,120.221.32.117,61.0,20.0
*,浙江,*,*,120.221.32.118,67.0,17.0
*,浙江,*,*,120.221.32.119,69.0,15.0
*,浙江,*,*,120.221.32.120,73.0,11.0
*,浙江,*,*,120.221.32.166,72.0,15.0
*,浙江,*,*,120.221.32.167,64.0,20.0
*,浙江,*,*,120.221.32.168,62.0,19.0
*,浙江,*,*,120.221.32.169,66.0,18.0
