DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,江西,*,*,120.221.32.104,11.0,1.0
*,江西,*,*,120.221.32.105,2.0,1.0
*,江西,*,*,120.221.32.106,5.0,1.0
*,江西,*,*,120.221.32.107,2.0,1.0
*,江西,*,*,120.221.32.108,9.0,3.0
*,江西,*,*,120.221.32.112,2.0,1.0
*,江西,*,*,120.221.32.113,6.0,0.0
*,江西,*,*,120.221.32.114,5.0,1.0
*,江西,*,*,120.221.32.115,6.0,0.0
*,江西,*,*,120.221.32.116,9.0,0.0
*,江西,*,*,120.221.32.117,6.0,0.0
*,江西,*,*,120.221.32.118,5.0,1.0
*,江西,*,*,120.221.32.119,2.0,1.0
*,江西,*,*,120.221.32.120,12.0,0.0
*,江西,*,*,120.221.32.166,15.0,3.0
*,江西,*,*,120.221.32.167,1.0,2.0
*,江西,*,*,120.221.32.168,5.0,1.0
*,江西,*,*,120.221.32.169,7.0,2.0
*,江西,*,*,120.221.32.170,11.0,1.0
*,江西,*,*,120.221.32.171,7.0,2.0
*,江西,*,*,120.221.32.172,5.0,1.0
*,江西,*,*,120.221.32.173,9.0,0.0
*,江西,*,*,120.221.32.174,2.0,1.0
*,江西,*,*,120.221.32.175,6.0,6.0
*,江西,*,*,120.221.32.177,2.0,1.0
*,江西,*,*,120.221.32.178,6.0,0.0
*,江西,*,*,120.221.32.179,3.0,0.0
*,江西,*,*,120.221.32.180,11.0,1.0
*,江西,*,*,120.221.32.181,2.0,1.0
*,江西,*,*,120.221.32.182,3.0,0.0
*,江西,*,*,120.221.32.183,2.0,1.0
*,江西,*,*,120.221.32.185,6.0,0.0
*,江西,*,*,120.221.32.186,2.0,1.0
*,江西,*,*,120.221.32.68,5.0,1.0
*,江西,*,*,120.221.32.69,4.0,2.0
*,江西,*,*,120.221.32.70,11.0,1.0
*,江西,*,*,120.221.32.72,7.0,2.0
*,江西,*,*,120.221.32.73,4.0,2.0
*,江西,*,*,120.221.32.74,1.0,2.0
*,江西,*,*,120.221.32.75,3.0,0.0
*,江西,*,*,120.221.32.76,3.0,0.0
*,江西,*,*,120.221.32.90,11.0,1.0
*,江西,*,*,120.221.32.94,8.0,1.0
*,江西,*,*,120.221.32.95,5.0,1.0
*,江西,*,*,120.221.32.96,3.0,0.0
*,江西,*,*,120.221.32.97,3.0,0.0
*,江西,*,*,120.221.32.98,2.0,1.0
*,江西,*,*,120.221.34.100,6.0,0.0
*,江西,*,*,120.221.34.101,1.0,2.0
*,江西,*,*,120.221.34.102,1.0,2.0
*,江西,*,*,120.221.34.103,3.0,0.0
*,江西,*,*,120.221.34.104,6.0,0.0
*,江西,*,*,120.221.34.105,3.0,0.0
*,江西,*,*,120.221.34.106,2.0,1.0
*,江西,*,*,120.221.34.107,6.0,0.0
*,江西,*,*,120.221.34.108,1.0,2.0
*,江西,*,*,120.221.34.109,2.0,1.0
*,江西,*,*,120.221.34.175,3.0,3.0
*,江西,*,*,120.221.34.186,3.0,0.0
*,江西,*,*,120.221.34.197,2.0,4.0
*,江西,*,*,120.221.34.201,2.0,1.0
*,江西,*,*,120.221.34.202,6.0,0.0
*,江西,*,*,120.221.35.10,3.0,0.0
*,江西,*,*,120.221.35.11,3.0,0.0
*,江西,*,*,120.221.35.14,2.0,1.0
*,江西,*,*,120.221.35.15,1.0,2.0
*,江西,*,*,120.221.35.16,3.0,0.0
*,江西,*,*,120.221.35.17,1.0,2.0
*,江西,*,*,120.221.35.18,3.0,0.0
*,江西,*,*,120.221.35.20,2.0,1.0
*,江西,*,*,120.221.35.21,3.0,0.0
*,江西,*,*,120.221.35.23,2.0,1.0
*,江西,*,*,120.221.35.24,2.0,1.0
*,江西,*,*,120.221.35.26,3.0,0.0
*,江西,*,*,120.221.35.28,3.0,0.0
*,江西,*,*,120.221.35.29,3.0,0.0
*,江西,*,*,120.221.35.30,2.0,1.0
*,江西,*,*,120.221.35.31,2.0,1.0
*,江西,*,*,120.221.35.32,2.0,1.0
*,江西,*,*,120.221.35.33,2.0,1.0
*,江西,*,*,120.221.35.34,2.0,1.0
*,江西,*,*,120.221.35.35,2.0,1.0
*,江西,*,*,120.221.35.36,2.0,1.0
*,江西,*,*,120.221.35.37,1.0,2.0
*,江西,*,*,120.221.35.38,3.0,0.0
*,江西,*,*,120.221.35.39,1.0,2.0
*,江西,*,*,120.221.35.40,3.0,0.0
*,江西,*,*,120.221.35.41,3.0,0.0
*,江西,*,*,120.221.35.42,2.0,1.0
*,江西,*,*,120.221.35.43,1.0,2.0
*,江西,*,*,120.221.35.44,3.0,0.0
*,江西,*,*,120.221.35.45,2.0,1.0
*,江西,*,*,120.221.35.47,2.0,1.0
*,江西,*,*,120.221.35.8,3.0,0.0
*,江西,*,*,120.221.35.9,3.0,0.0
*,江西,*,*,127.0.0.1,2.0,1.0
*,江西,*,*,39.134.151.148,22.0,14.0
*,江西,*,*,39.134.151.149,28.0,5.0
*,江西,*,*,39.134.151.154,30.0,9.0
*,江西,*,*,39.134.151.156,30.0,3.0
*,江西,*,*,39.134.151.157,32.0,7.0
*,江西,*,*,39.134.151.158,31.0,2.0
*,江西,*,*,39.134.151.159,28.0,11.0
*,江西,*,*,39.134.151.160,29.0,4.0
*,江西,*,*,39.134.151.161,29.0,4.0
*,江西,*,*,39.134.151.162,29.0,7.0
*,江西,*,*,39.134.151.163,30.0,9.0
*,江西,*,*,39.134.151.164,33.0,3.0
*,河北,*,*,120.221.32.100,7.0,2.0
*,河北,*,*,120.221.32.101,8.0,1.0
*,河北,*,*,120.221.32.102,13.0,2.0
*,河北,*,*,120.221.32.103,9.0,3.0
*,河北,*,*,120.221.32.104,11.0,4.0
*,河北,*,*,120.221.32.105,9.0,3.0
*,河北,*,*,120.221.32.106,8.0,4.0
*,河北,*,*,120.221.32.107,7.0,2.0
*,河北,*,*,120.221.32.108,14.0,1.0
*,河北,*,*,120.221.32.112,8.0,4.0
*,河北,*,*,120.221.32.113,8.0,1.0
*,河北,*,*,120.221.32.114,9.0,3.0
*,河北,*,*,120.221.32.115,7.0,5.0
*,河北,*,*,120.221.32.116,9.0,3.0
*,河北,*,*,120.221.32.117,6.0,0.0
*,河北,*,*,120.221.32.118,9.0,6.0
*,河北,*,*,120.221.32.119,17.0,4.0
*,河北,*,*,120.221.32.120,11.0,1.0
*,河北,*,*,120.221.32.166,6.0,3.0
*,河北,*,*,120.221.32.167,8.0,4.0
*,河北,*,*,120.221.32.168,14.0,1.0
*,河北,*,*,120.221.32.169,12.0,3.0
*,河北,*,*,120.221.32.170,12.0,3.0
*,河北,*,*,120.221.32.171,7.0,2.0
*,河北,*,*,120.221.32.172,11.0,4.0
*,河北,*,*,120.221.32.173,9.0,0.0
*,河北,*,*,120.221.32.174,11.0,1.0
*,河北,*,*,120.221.32.175,11.0,4.0
*,河北,*,*,120.221.32.177,9.0,3.0
*,河北,*,*,120.221.32.178,10.0,2.0
*,河北,*,*,120.221.32.179,8.0,1.0
*,河北,*,*,120.221.32.180,7.0,2.0
*,河北,*,*,120.221.32.181,11.0,1.0
*,河北,*,*,120.221.32.182,7.0,2.0
*,河北,*,*,120.221.32.183,10.0,2.0
*,河北,*,*,120.221.32.184,5.0,1.0
*,河北,*,*,120.221.32.185,12.0,3.0
*,河北,*,*,120.221.32.186,10.0,2.0
*,河北,*,*,120.221.32.68,10.0,2.0
*,河北,*,*,120.221.32.69,8.0,4.0
*,河北,*,*,120.221.32.70,10.0,2.0
*,河北,*,*,120.221.32.71,10.0,5.0
*,河北,*,*,120.221.32.72,12.0,0.0
*,河北,*,*,120.221.32.73,13.0,2.0
*,河北,*,*,120.221.32.74,14.0,4.0
*,河北,*,*,120.221.32.75,6.0,3.0
*,河北,*,*,120.221.32.76,13.0,2.0
*,河北,*,*,120.221.32.89,9.0,0.0
*,河北,*,*,120.221.32.90,7.0,2.0
*,河北,*,*,120.221.32.94,10.0,2.0
*,河北,*,*,120.221.32.95,9.0,3.0
*,河北,*,*,120.221.32.96,8.0,4.0
*,河北,*,*,120.221.32.97,7.0,5.0
*,河北,*,*,120.221.32.98,5.0,4.0
*,河北,*,*,120.221.34.100,2.0,1.0
*,河北,*,*,120.221.34.101,2.0,1.0
*,河北,*,*,120.221.34.102,2.0,1.0
*,河北,*,*,120.221.34.103,2.0,1.0
*,河北,*,*,120.221.34.104,2.0,1.0
*,河北,*,*,120.221.34.105,3.0,0.0
*,河北,*,*,120.221.34.106,6.0,3.0
*,河北,*,*,120.221.34.107,2.0,1.0
*,河北,*,*,120.221.34.108,2.0,1.0
*,河北,*,*,120.221.34.109,3.0,0.0
*,河北,*,*,120.221.34.175,3.0,0.0
*,河北,*,*,120.221.34.186,2.0,1.0
*,河北,*,*,120.221.34.197,3.0,0.0
*,河北,*,*,120.221.34.200,1.0,2.0
*,河北,*,*,120.221.34.202,3.0,0.0
*,河北,*,*,120.221.35.14,5.0,1.0
*,河北,*,*,120.221.35.15,3.0,0.0
*,河北,*,*,120.221.35.16,4.0,2.0
*,河北,*,*,120.221.35.17,6.0,0.0
*,河北,*,*,120.221.35.18,3.0,0.0
*,河北,*,*,120.221.35.26,3.0,0.0
*,河北,*,*,120.221.35.28,3.0,0.0
*,河北,*,*,120.221.35.30,2.0,1.0
*,河北,*,*,120.221.35.31,3.0,0.0
*,河北,*,*,120.221.35.36,2.0,1.0
*,河北,*,*,120.221.35.38,2.0,1.0
*,河北,*,*,120.221.35.40,2.0,1.0
*,河北,*,*,120.221.35.41,2.0,1.0
*,河北,*,*,120.221.35.44,2.0,1.0
*,河北,*,*,120.221.35.45,2.0,1.0
*,河北,*,*,120.221.35.8,3.0,0.0
*,河北,*,*,120.221.35.9,3.0,0.0
*,河北,*,*,120.221.36.33,2.0,4.0
*,河北,*,*,120.221.36.34,4.0,2.0
*,河北,*,*,120.221.36.35,6.0,0.0
*,河北,*,*,120.221.36.36,6.0,0.0
*,河北,*,*,120.221.36.37,4.0,2.0
*,河北,*,*,120.221.36.38,4.0,2.0
*,河北,*,*,120.221.36.39,5.0,1.0
*,河北,*,*,120.221.36.40,6.0,0.0
*,河北,*,*,120.221.36.41,3.0,3.0
*,河北,*,*,120.221.36.42,6.0,3.0
*,河北,*,*,120.221.36.77,4.0,2.0
*,河北,*,*,120.221.36.78,5.0,1.0
*,河北,*,*,120.221.36.79,5.0,1.0
*,河北,*,*,120.221.36.80,5.0,1.0
*,河北,*,*,120.221.36.82,1.0,2.0
*,河北,*,*,127.0.0.1,10.0,2.0
*,河北,*,*,39.134.150.196,2.0,1.0
*,河北,*,*,39.134.150.3,6.0,0.0
*,河北,*,*,39.134.150.35,3.0,0.0
*,河北,*,*,39.134.150.36,2.0,1.0
*,河北,*,*,39.134.150.4,5.0,1.0
*,河北,*,*,39.134.150.5,3.0,0.0
*,河北,*,*,39.134.150.6,2.0,1.0
*,河北,*,*,39.134.151.148,44.0,19.0
*,河北,*,*,39.134.151.149,53.0,16.0
*,河北,*,*,39.134.151.154,40.0,17.0
*,河北,*,*,39.134.151.156,53.0,10.0
*,河北,*,*,39.134.151.157,41.0,22.0
*,河北,*,*,39.134.151.158,49.0,14.0
*,河北,*,*,39.134.151.159,45.0,12.0
*,河北,*,*,39.134.151.160,48.0,15.0
*,河北,*,*,39.134.151.161,50.0,16.0
*,河北,*,*,39.134.151.162,55.0,11.0
*,河北,*,*,39.134.151.163,45.0,15.0
*,河北,*,*,39.134.151.164,45.0,18.0
*,河南,*,*,120.221.32.100,15.0,6.0
*,河南,*,*,120.221.32.101,23.0,7.0
*,河南,*,*,120.221.32.102,12.0,3.0
*,河南,*,*,120.221.32.103,11.0,7.0
*,河南,*,*,120.221.32.104,17.0,1.0
*,河南,*,*,120.221.32.105,15.0,0.0
*,河南,*,*,120.221.32.106,18.0,6.0
*,河南,*,*,120.221.32.107,24.0,3.0
*,河南,*,*,120.221.32.108,17.0,4.0
*,河南,*,*,120.221.32.112,19.0,2.0
*,河南,*,*,120.221.32.113,17.0,4.0
*,河南,*,*,120.221.32.114,14.0,4.0
*,河南,*,*,120.221.32.115,22.0,5.0
*,河南,*,*,120.221.32.116,12.0,3.0
*,河南,*,*,120.221.32.117,19.0,5.0
*,河南,*,*,120.221.32.118,19.0,5.0
*,河南,*,*,120.221.32.119,18.0,6.0
*,河南,*,*,120.221.32.120,15.0,9.0
*,河南,*,*,120.221.32.166,10.0,5.0
*,河南,*,*,120.221.32.167,12.0,3.0
*,河南,*,*,120.221.32.168,20.0,4.0
*,河南,*,*,120.221.32.169,28.0,5.0
*,河南,*,*,120.221.32.170,20.0,7.0
*,河南,*,*,120.221.32.171,19.0,2.0
*,河南,*,*,120.221.32.172,19.0,5.0
*,河南,*,*,120.221.32.173,16.0,5.0
*,河南,*,*,120.221.32.174,11.0,4.0
*,河南,*,*,120.221.32.175,24.0,3.0
*,河南,*,*,120.221.32.177,21.0,3.0
*,河南,*,*,120.221.32.178,15.0,3.0
*,河南,*,*,120.221.32.179,15.0,3.0
*,河南,*,*,120.221.32.180,18.0,6.0
*,河南,*,*,120.221.32.181,23.0,4.0
*,河南,*,*,120.221.32.182,14.0,4.0
*,河南,*,*,120.221.32.183,15.0,3.0
*,河南,*,*,120.221.32.184,18.0,0.0
*,河南,*,*,120.221.32.185,12.0,3.0
*,河南,*,*,120.221.32.186,21.0,9.0
*,河南,*,*,120.221.32.68,18.0,3.0
*,河南,*,*,120.221.32.69,19.0,5.0
*,河南,*,*,120.221.32.70,10.0,5.0
*,河南,*,*,120.221.32.71,16.0,8.0
*,河南,*,*,120.221.32.72,15.0,3.0
*,河南,*,*,120.221.32.73,16.0,5.0
*,河南,*,*,120.221.32.74,13.0,2.0
*,河南,*,*,120.221.32.75,12.0,6.0
*,河南,*,*,120.221.32.76,18.0,3.0
*,河南,*,*,120.221.32.89,19.0,8.0
*,河南,*,*,120.221.32.90,17.0,7.0
*,河南,*,*,120.221.32.94,23.0,4.0
*,河南,*,*,120.221.32.95,22.0,5.0
*,河南,*,*,120.221.32.96,19.0,5.0
*,河南,*,*,120.221.32.97,17.0,7.0
*,河南,*,*,120.221.32.98,14.0,4.0
*,河南,*,*,120.221.34.100,66.0,12.0
*,河南,*,*,120.221.34.101,63.0,15.0
*,河南,*,*,120.221.34.102,62.0,16.0
*,河南,*,*,120.221.34.103,51.0,21.0
*,河南,*,*,120.221.34.104,58.0,20.0
*,河南,*,*,120.221.34.105,74.0,16.0
*,河南,*,*,120.221.34.106,58.0,17.0
*,河南,*,*,120.221.34.107,61.0,14.0
*,河南,*,*,120.221.34.108,56.0,16.0
*,河南,*,*,120.221.34.109,68.0,13.0
*,河南,*,*,120.221.34.175,68.0,16.0
*,河南,*,*,120.221.34.186,58.0,17.0
*,河南,*,*,120.221.34.197,58.0,17.0
*,河南,*,*,120.221.34.200,59.0,19.0
*,河南,*,*,120.221.34.201,60.0,21.0
*,河南,*,*,120.221.34.202,64.0,14.0
*,河南,*,*,120.221.34.210,22.0,2.0
*,河南,*,*,120.221.34.211,16.0,8.0
*,河南,*,*,120.221.34.213,14.0,1.0
*,河南,*,*,120.221.34.214,23.0,4.0
*,河南,*,*,120.221.34.215,18.0,6.0
*,河南,*,*,120.221.34.216,16.0,5.0
*,河南,*,*,120.221.34.217,14.0,4.0
*,河南,*,*,120.221.34.218,14.0,4.0
*,河南,*,*,120.221.34.219,20.0,4.0
*,河南,*,*,120.221.35.10,2.0,1.0
*,河南,*,*,120.221.35.11,3.0,0.0
*,河南,*,*,120.221.35.14,3.0,0.0
*,河南,*,*,120.221.35.15,5.0,1.0
*,河南,*,*,120.221.35.16,3.0,0.0
*,河南,*,*,120.221.35.17,3.0,0.0
*,河南,*,*,120.221.35.18,3.0,3.0
*,河南,*,*,120.221.35.20,6.0,0.0
*,河南,*,*,120.221.35.21,6.0,0.0
*,河南,*,*,120.221.35.23,6.0,3.0
*,河南,*,*,120.221.35.24,2.0,1.0
*,河南,*,*,120.221.35.26,3.0,0.0
*,河南,*,*,120.221.35.28,2.0,1.0
*,河南,*,*,120.221.35.29,4.0,2.0
*,河南,*,*,120.221.35.30,2.0,1.0
*,河南,*,*,120.221.35.31,5.0,1.0
*,河南,*,*,120.221.35.32,5.0,1.0
*,河南,*,*,120.221.35.33,2.0,1.0
*,河南,*,*,120.221.35.34,2.0,1.0
*,河南,*,*,120.221.35.35,2.0,1.0
*,河南,*,*,120.221.35.36,3.0,0.0
*,河南,*,*,120.221.35.37,3.0,0.0
*,河南,*,*,120.221.35.38,5.0,1.0
*,河南,*,*,120.221.35.39,3.0,0.0
*,河南,*,*,120.221.35.40,3.0,0.0
*,河南,*,*,120.221.35.41,3.0,0.0
*,河南,*,*,120.221.35.42,6.0,3.0
*,河南,*,*,120.221.35.43,2.0,1.0
*,河南,*,*,120.221.35.44,2.0,1.0
*,河南,*,*,120.221.35.45,5.0,1.0
*,河南,*,*,120.221.35.47,5.0,1.0
*,河南,*,*,120.221.35.8,8.0,1.0
*,河南,*,*,120.221.35.9,3.0,0.0
*,河南,*,*,120.221.36.33,53.0,13.0
*,河南,*,*,120.221.36.34,46.0,14.0
*,河南,*,*,120.221.36.35,47.0,13.0
*,河南,*,*,120.221.36.36,45.0,15.0
*,河南,*,*,120.221.36.37,52.0,17.0
*,河南,*,*,120.221.36.38,47.0,13.0
*,河南,*,*,120.221.36.39,49.0,14.0
*,河南,*,*,120.221.36.40,44.0,16.0
*,河南,*,*,120.221.36.41,46.0,14.0
*,河南,*,*,120.221.36.42,48.0,15.0
*,河南,*,*,120.221.36.77,49.0,11.0
*,河南,*,*,120.221.36.78,49.0,14.0
*,河南,*,*,120.221.36.79,49.0,11.0
*,河南,*,*,120.221.36.80,54.0,6.0
*,河南,*,*,120.221.36.82,55.0,14.0
*,河南,*,*,127.0.0.1,7.0,5.0
*,河南,*,*,39.134.150.196,3.0,0.0
*,河南,*,*,39.134.150.35,2.0,1.0
*,河南,*,*,39.134.150.5,2.0,1.0
*,河南,*,*,39.134.151.148,66.0,15.0
*,河南,*,*,39.134.151.149,67.0,17.0
*,河南,*,*,39.134.151.154,64.0,11.0
*,河南,*,*,39.134.151.156,61.0,17.0
*,河南,*,*,39.134.151.157,62.0,19.0
*,河南,*,*,39.134.151.158,64.0,17.0
*,河南,*,*,39.134.151.159,62.0,16.0
*,河南,*,*,39.134.151.160,60.0,12.0
*,河南,*,*,39.134.151.161,60.0,21.0
*,河南,*,*,39.134.151.162,59.0,22.0
*,河南,*,*,39.134.151.163,56.0,19.0
*,河南,*,*,39.134.151.164,64.0,14.0
*,河南,*,*,39.134.152.202,3.0,0.0
*,浙江,*,*,120.221.32.100,68.0,16.0
*,浙江,*,*,120.221.32.101,66.0,18.0
*,浙江,*,*,120.221.32.102,59.0,22.0
*,浙江,*,*,120.221.32.103,70.0,14.0
*,浙江,*,*,120.221.32.104,70.0,14.0
*,浙江,*,*,120.221.32.105,62.0,19.0
*,浙江,*,*,120.221.32.106,66.0,21.0
*,浙江,*,*,120.221.32.107,70.0,17.0
*,浙江,*,*,120.221.32.108,73.0,14.0
*,浙江,*,*,120.221.32.112,66.0,21.0
*,浙江,*,*,120.221.32.113,70.0,14.0
*,浙江,*,*,120.221.32.114,61.0,23.0
*,浙江,*,*,120.221.32.115,72.0,12.0
*,浙江,*,*,120.221.32.116,68.0,16.0
*,浙江,*,*,120.221.32.117,61.0,20.0
*,浙江,*,*,120.221.32.118,65.0,19.0
*,浙江,*,*,120.221.32.119,64.0,20.0
*,浙江,*,*,120.221.32.120,66.0,18.0
*,浙江,*,*,120.221.32.166,72.0,15.0
*,浙江,*,*,120.221.32.167,69.0,15.0
*,浙江,*,*,120.221.32.168,60.0,21.0
*,浙江,*,*,120.221.32.169,67.0,17.0
*,浙江,*,*,120.221.32.170,61.0,20.0
*,浙江,*,*,120.221.32.171,73.0,14.0
*,浙江,*,*,120.221.32.172,72.0,15.0
*,浙江,*,*,120.221.32.173,69.0,12.0
*,浙江,*,*,120.221.32.174,69.0,12.0
*,浙江,*,*,120.221.32.175,62.0,22.0
*,浙江,*,*,120.221.32.177,71.0,13.0
*,浙江,*,*,120.221.32.178,64.0,23.0
*,浙江,*,*,120.221.32.179,67.0,17.0
*,浙江,*,*,120.221.32.180,68.0,19.0
*,浙江,*,*,120.221.32.181,74.0,13.0
*,浙江,*,*,120.221.32.182,63.0,18.0
*,浙江,*,*,120.221.32.183,64.0,17.0
*,浙江,*,*,120.221.32.184,72.0,15.0
*,浙江,*,*,120.221.32.185,69.0,15.0
*,浙江,*,*,120.221.32.186,68.0,19.0
*,浙江,*,*,120.221.32.68,70.0,17.0
*,浙江,*,*,120.221.32.69,64.0,20.0
*,浙江,*,*,120.221.32.70,67.0,17.0
*,浙江,*,*,120.221.32.71,60.0,21.0
*,浙江,*,*,120.221.32.72,71.0,13.0
*,浙江,*,*,120.221.32.73,73.0,14.0
*,浙江,*,*,120.221.32.74,65.0,19.0
*,浙江,*,*,120.221.32.75,65.0,19.0
*,浙江,*,*,120.221.32.76,71.0,13.0
*,浙江,*,*,120.221.32.89,65.0,19.0
*,浙江,*,*,120.221.32.90,66.0,18.0
*,浙江,*,*,120.221.32.94,67.0,17.0
*,浙江,*,*,120.221.32.95,71.0,16.0
*,浙江,*,*,120.221.32.96,69.0,15.0
*,浙江,*,*,120.221.32.97,64.0,20.0
*,浙江,*,*,120.221.32.98,63.0,18.0
*,浙江,*,*,120.221.34.100,107.0,28.0
*,浙江,*,*,120.221.34.101,104.0,37.0
*,浙江,*,*,120.221.34.102,127.0,29.0
*,浙江,*,*,120.221.34.103,109.0,29.0
*,浙江,*,*,120.221.34.104,102.0,27.0
*,浙江,*,*,120.221.34.105,96.0,27.0
*,浙江,*,*,120.221.34.106,107.0,25.0
*,浙江,*,*,120.221.34.107,108.0,24.0
*,浙江,*,*,120.221.34.108,108.0,27.0
*,浙江,*,*,120.221.34.109,93.0,36.0
*,浙江,*,*,120.221.34.175,110.0,25.0
*,浙江,*,*,120.221.34.186,112.0,23.0
*,浙江,*,*,120.221.34.197,113.0,25.0
*,浙江,*,*,120.221.34.200,105.0,30.0
*,浙江,*,*,120.221.34.201,108.0,21.0
*,浙江,*,*,120.221.34.202,102.0,21.0
*,浙江,*,*,120.221.34.210,36.0,9.0
*,浙江,*,*,120.221.34.211,42.0,6.0
*,浙江,*,*,120.221.34.213,40.0,8.0
*,浙江,*,*,120.221.34.214,38.0,16.0
*,浙江,*,*,120.221.34.215,52.0,8.0
*,浙江,*,*,120.221.34.216,36.0,6.0
*,浙江,*,*,120.221.34.217,37.0,11.0
*,浙江,*,*,120.221.34.218,42.0,9.0
*,浙江,*,*,120.221.34.219,42.0,15.0
*,浙江,*,*,120.221.35.17,6.0,0.0
*,浙江,*,*,120.221.35.18,0.0,3.0
*,浙江,*,*,120.221.35.20,2.0,1.0
*,浙江,*,*,120.221.35.23,3.0,0.0
*,浙江,*,*,120.221.35.30,3.0,0.0
*,浙江,*,*,120.221.35.31,3.0,0.0
*,浙江,*,*,120.221.35.34,5.0,1.0
*,浙江,*,*,120.221.35.42,8.0,1.0
*,浙江,*,*,120.221.36.33,47.0,19.0
*,浙江,*,*,120.221.36.34,56.0,19.0
*,浙江,*,*,120.221.36.35,70.0,8.0
*,浙江,*,*,120.221.36.36,60.0,15.0
*,浙江,*,*,120.221.36.37,68.0,10.0
*,浙江,*,*,120.221.36.38,52.0,11.0
*,浙江,*,*,120.221.36.39,61.0,11.0
*,浙江,*,*,120.221.36.40,56.0,19.0
*,浙江,*,*,120.221.36.41,54.0,12.0
*,浙江,*,*,120.221.36.42,51.0,12.0
*,浙江,*,*,120.221.36.77,48.0,21.0
*,浙江,*,*,120.221.36.78,58.0,11.0
*,浙江,*,*,120.221.36.79,53.0,16.0
*,浙江,*,*,120.221.36.80,61.0,8.0
*,浙江,*,*,120.221.36.82,59.0,10.0
*,浙江,*,*,127.0.0.1,8.0,1.0
*,浙江,*,*,39.134.150.195,2.0,1.0
*,浙江,*,*,39.134.150.6,2.0,1.0
*,浙江,*,*,39.134.151.148,2.0,1.0
*,浙江,*,*,39.134.151.149,3.0,0.0
*,浙江,*,*,39.134.151.154,3.0,0.0
*,浙江,*,*,39.134.151.156,3.0,0.0
*,浙江,*,*,39.134.151.158,5.0,1.0
*,浙江,*,*,39.134.151.159,3.0,0.0
*,浙江,*,*,39.134.151.161,2.0,1.0
*,浙江,*,*,39.134.151.164,2.0,1.0
*,海南,*,*,120.221.32.100,11.0,1.0
*,海南,*,*,120.221.32.101,7.0,2.0
*,海南,*,*,120.221.32.102,3.0,0.0
*,海南,*,*,120.221.32.103,10.0,2.0
*,海南,*,*,120.221.32.104,4.0,2.0
*,海南,*,*,120.221.32.105,6.0,3.0
*,海南,*,*,120.221.32.106,6.0,0.0
*,海南,*,*,120.221.32.107,5.0,1.0
*,海南,*,*,120.221.32.108,11.0,7.0
*,海南,*,*,120.221.32.112,5.0,1.0
*,海南,*,*,120.221.32.113,5.0,4.0
*,海南,*,*,120.221.32.114,15.0,0.0
*,海南,*,*,120.221.32.115,12.0,3.0
*,海南,*,*,120.221.32.116,3.0,0.0
*,海南,*,*,120.221.32.117,5.0,1.0
*,海南,*,*,120.221.32.118,9.0,3.0
*,海南,*,*,120.221.32.119,9.0,3.0
*,海南,*,*,120.221.32.120,10.0,8.0
*,海南,*,*,120.221.32.166,5.0,1.0
*,海南,*,*,120.221.32.167,10.0,5.0
*,海南,*,*,120.221.32.168,11.0,1.0
*,海南,*,*,120.221.32.169,8.0,4.0
*,海南,*,*,120.221.32.170,10.0,2.0
*,海南,*,*,120.221.32.171,7.0,2.0
*,海南,*,*,120.221.32.172,14.0,1.0
*,海南,*,*,120.221.32.173,14.0,4.0
*,海南,*,*,120.221.32.174,8.0,1.0
*,海南,*,*,120.221.32.175,10.0,2.0
*,海南,*,*,120.221.32.177,5.0,1.0
*,海南,*,*,120.221.32.178,6.0,3.0
*,海南,*,*,120.221.32.179,9.0,3.0
*,海南,*,*,120.221.32.180,15.0,3.0
*,海南,*,*,120.221.32.181,13.0,2.0
*,海南,*,*,120.221.32.182,11.0,1.0
*,海南,*,*,120.221.32.183,12.0,3.0
*,海南,*,*,120.221.32.184,16.0,2.0
*,海南,*,*,120.221.32.185,8.0,1.0
*,海南,*,*,120.221.32.186,7.0,2.0
*,海南,*,*,120.221.32.68,2.0,1.0
*,海南,*,*,120.221.32.69,14.0,1.0
*,海南,*,*,120.221.32.70,8.0,1.0
*,海南,*,*,120.221.32.71,2.0,1.0
*,海南,*,*,120.221.32.72,11.0,4.0
*,海南,*,*,120.221.32.73,8.0,4.0
*,海南,*,*,120.221.32.74,10.0,2.0
*,海南,*,*,120.221.32.75,10.0,2.0
*,海南,*,*,120.221.32.76,7.0,2.0
*,海南,*,*,120.221.32.89,9.0,0.0
*,海南,*,*,120.221.32.90,10.0,5.0
*,海南,*,*,120.221.32.94,6.0,3.0
*,海南,*,*,120.221.32.95,10.0,2.0
*,海南,*,*,120.221.32.96,16.0,5.0
*,海南,*,*,120.221.32.97,8.0,1.0
*,海南,*,*,120.221.32.98,9.0,0.0
*,湖北,*,*,120.221.32.100,5.0,4.0
*,湖北,*,*,120.221.32.101,4.0,2.0
*,湖北,*,*,120.221.32.102,3.0,3.0
*,湖北,*,*,120.221.32.103,8.0,1.0
*,湖北,*,*,120.221.32.104,5.0,1.0
*,湖北,*,*,120.221.32.105,4.0,2.0
*,湖北,*,*,120.221.32.106,4.0,2.0
*,湖北,*,*,120.221.32.107,7.0,2.0
*,湖北,*,*,120.221.32.108,4.0,2.0
*,湖北,*,*,120.221.32.112,5.0,1.0
*,湖北,*,*,120.221.32.113,7.0,2.0
*,湖北,*,*,120.221.32.114,10.0,2.0
*,湖北,*,*,120.221.32.115,5.0,1.0
