DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,64.0,38.0
a6,*,*,*,e81,66.0,33.0
a6,*,*,*,e82,59.0,37.0
a6,*,*,*,e83,42.0,45.0
a6,*,*,*,e84,50.0,46.0
a6,*,*,*,e85,51.0,33.0
a6,*,*,*,e86,48.0,36.0
a6,*,*,*,e87,51.0,39.0
a7,*,*,*,e38,27.0,18.0
a7,*,*,*,e39,21.0,21.0
a7,*,*,*,e40,29.0,13.0
a7,*,*,*,e41,31.0,11.0
a7,*,*,*,e42,22.0,14.0
a7,*,*,*,e43,25.0,11.0
a7,*,*,*,e44,22.0,23.0
a7,*,*,*,e45,46.0,29.0
a7,*,*,*,e46,28.0,32.0
a8,*,*,*,e128,15.0,6.0
a8,*,*,*,e129,9.0,9.0
a8,*,*,*,e130,12.0,6.0
a8,*,*,*,e131,13.0,8.0
a8,*,*,*,e132,13.0,5.0
a8,*,*,*,e133,13.0,5.0
a8,*,*,*,e134,11.0,7.0
a8,*,*,*,e135,14.0,4.0
a8,*,*,*,e136,10.0,11.0
a8,*,*,*,e137,12.0,6.0
a8,*,*,*,e138,10.0,8.0
a8,*,*,*,e139,17.0,4.0
a8,*,*,*,e140,13.0,8.0
a8,*,*,*,e141,12.0,6.0
a8,*,*,*,e142,9.0,6.0
a8,*,*,*,e143,84.0,51.0
a8,*,*,*,e63,66.0,60.0
a8,*,*,*,e64,65.0,58.0
a8,*,*,*,e65,68.0,55.0
a8,*,*,*,e66,70.0,50.0
a8,*,*,*,e67,72.0,48.0
a8,*,*,*,e68,71.0,49.0
a8,*,*,*,e69,65.0,55.0
a8,*,*,*,e70,66.0,54.0
a8,*,*,*,e71,77.0,49.0
a8,*,*,*,e72,88.0,38.0
a8,*,*,*,e73,85.0,41.0
a8,*,*,*,e74,63.0,63.0
a8,*,*,*,e75,75.0,48.0
a8,*,*,*,e76,81.0,42.0
a8,*,*,*,e77,75.0,45.0
a8,*,*,*,e78,62.0,61.0
a9,*,*,*,e38,53.0,28.0
a9,*,*,*,e39,41.0,28.0
a9,*,*,*,e40,37.0,29.0
a9,*,*,*,e41,45.0,30.0
a9,*,*,*,e42,37.0,29.0
a9,*,*,*,e43,43.0,26.0
a9,*,*,*,e44,34.0,32.0
a9,*,*,*,e45,44.0,25.0
a9,*,*,*,e46,37.0,32.0
*,b0,c0,*,*,3725.0,2481.0
*,b0,c1,*,*,2221.0,1407.0
*,b0,c2,*,*,674.0,504.0
*,b0,c3,*,*,657.0,444.0
*,b0,c4,*,*,1353.0,911.0
*,b0,c5,*,*,2811.0,1909.0
*,b1,c0,*,*,134.0,112.0
*,b1,c1,*,*,324.0,237.0
*,b1,c3,*,*,96.0,66.0
*,b1,c5,*,*,333.0,228.0
*,b10,c0,*,*,169.0,110.0
*,b10,c3,*,*,12.0,15.0
*,b11,c0,*,*,57.0,39.0
*,b11,c1,*,*,293.0,193.0
*,b11,c3,*,*,56.0,37.0
*,b11,c4,*,*,14.0,13.0
*,b11,c5,*,*,133.0,86.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,415.0,260.0
*,b12,c4,*,*,104.0,91.0
*,b12,c5,*,*,463.0,326.0
*,b13,c0,*,*,24.0,15.0
*,b13,c1,*,*,167.0,106.0
*,b13,c3,*,*,12.0,9.0
*,b14,c0,*,*,428.0,262.0
*,b14,c1,*,*,236.0,145.0
*,b14,c3,*,*,1144.0,807.0
*,b14,c4,*,*,422.0,260.0
*,b14,c5,*,*,91.0,62.0
*,b15,c0,*,*,121.0,74.0
*,b15,c1,*,*,243.0,159.0
*,b15,c2,*,*,44.0,28.0
*,b15,c3,*,*,73.0,53.0
*,b15,c5,*,*,82.0,41.0
*,b16,c0,*,*,435.0,306.0
*,b16,c1,*,*,305.0,190.0
*,b16,c2,*,*,50.0,31.0
*,b16,c3,*,*,108.0,72.0
*,b16,c5,*,*,86.0,58.0
*,b17,c0,*,*,566.0,388.0
*,b17,c1,*,*,919.0,590.0
*,b17,c3,*,*,578.0,421.0
*,b17,c4,*,*,236.0,187.0
*,b17,c5,*,*,447.0,327.0
*,b18,c0,*,*,1082.0,700.0
*,b18,c1,*,*,1364.0,895.0
*,b18,c2,*,*,517.0,410.0
*,b18,c3,*,*,967.0,617.0
*,b18,c4,*,*,735.0,486.0
*,b18,c5,*,*,277.0,230.0
*,b19,c0,*,*,96.0,75.0
*,b19,c1,*,*,38.0,34.0
*,b19,c3,*,*,179.0,127.0
*,b19,c5,*,*,29.0,16.0
*,b2,c0,*,*,65.0,37.0
*,b2,c1,*,*,40.0,38.0
*,b2,c3,*,*,7.0,5.0
*,b2,c5,*,*,74.0,64.0
*,b20,c0,*,*,16.0,5.0
*,b20,c1,*,*,356.0,208.0
*,b20,c3,*,*,21.0,15.0
*,b20,c4,*,*,135.0,102.0
*,b21,c0,*,*,68.0,40.0
*,b21,c1,*,*,57.0,36.0
*,b21,c3,*,*,82.0,41.0
*,b21,c5,*,*,6.0,0.0
*,b22,c0,*,*,135.0,78.0
*,b22,c1,*,*,33.0,30.0
*,b22,c3,*,*,7.0,8.0
*,b23,c0,*,*,270.0,180.0
*,b23,c1,*,*,9.0,6.0
*,b23,c3,*,*,43.0,20.0
*,b23,c4,*,*,451.0,278.0
*,b23,c5,*,*,41.0,43.0
*,b24,c0,*,*,158.0,103.0
*,b24,c1,*,*,14.0,7.0
*,b24,c2,*,*,0.0,3.0
*,b24,c5,*,*,153.0,102.0
*,b25,c0,*,*,203.0,166.0
*,b25,c1,*,*,480.0,300.0
*,b25,c2,*,*,42.0,27.0
*,b25,c3,*,*,192.0,123.0
*,b25,c4,*,*,400.0,290.0
*,b25,c5,*,*,150.0,99.0
*,b26,c0,*,*,34.0,26.0
*,b26,c1,*,*,12.0,12.0
*,b27,c0,*,*,119.0,70.0
*,b27,c1,*,*,115.0,59.0
*,b27,c2,*,*,40.0,23.0
*,b27,c3,*,*,81.0,57.0
*,b28,c1,*,*,24.0,12.0
*,b28,c3,*,*,19.0,11.0
*,b28,c5,*,*,94.0,56.0
*,b3,c0,*,*,322.0,236.0
*,b3,c3,*,*,248.0,154.0
*,b3,c4,*,*,18.0,12.0
*,b3,c5,*,*,498.0,369.0
*,b4,c0,*,*,243.0,168.0
*,b4,c1,*,*,132.0,72.0
*,b4,c2,*,*,19.0,14.0
*,b4,c3,*,*,169.0,107.0
*,b4,c4,*,*,26.0,19.0
*,b4,c5,*,*,1.0,2.0
*,b5,c0,*,*,84.0,60.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,0.0,6.0
*,b5,c3,*,*,62.0,34.0
*,b5,c4,*,*,199.0,122.0
*,b5,c5,*,*,88.0,56.0
*,b6,c0,*,*,169.0,113.0
*,b6,c1,*,*,55.0,29.0
*,b6,c3,*,*,8.0,10.0
*,b6,c4,*,*,457.0,281.0
*,b6,c5,*,*,44.0,28.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,4.0,2.0
*,b8,c0,*,*,261.0,198.0
*,b8,c1,*,*,124.0,89.0
*,b8,c3,*,*,234.0,150.0
*,b8,c4,*,*,301.0,185.0
*,b8,c5,*,*,221.0,160.0
*,b9,c0,*,*,3692.0,2557.0
*,b9,c1,*,*,4833.0,3283.0
*,b9,c2,*,*,3848.0,3134.0
*,b9,c3,*,*,4257.0,2794.0
*,b9,c4,*,*,2443.0,1689.0
*,b9,c5,*,*,3221.0,2198.0
*,b0,*,d0,*,3303.0,2183.0
*,b0,*,d1,*,2103.0,1404.0
*,b0,*,d2,*,1876.0,1220.0
*,b0,*,d3,*,2319.0,1548.0
*,b0,*,d4,*,1840.0,1301.0
*,b1,*,d0,*,222.0,144.0
*,b1,*,d1,*,312.0,216.0
*,b1,*,d2,*,30.0,30.0
*,b1,*,d3,*,207.0,153.0
*,b1,*,d4,*,116.0,100.0
*,b10,*,d0,*,61.0,44.0
*,b10,*,d1,*,71.0,49.0
*,b10,*,d3,*,40.0,23.0
*,b10,*,d4,*,9.0,9.0
*,b11,*,d0,*,80.0,64.0
*,b11,*,d1,*,244.0,152.0
*,b11,*,d2,*,33.0,21.0
*,b11,*,d3,*,122.0,73.0
*,b11,*,d4,*,74.0,58.0
*,b12,*,d0,*,215.0,148.0
*,b12,*,d1,*,262.0,161.0
*,b12,*,d2,*,67.0,56.0
*,b12,*,d3,*,280.0,224.0
*,b12,*,d4,*,159.0,90.0
*,b13,*,d0,*,22.0,20.0
*,b13,*,d1,*,20.0,16.0
*,b13,*,d2,*,22.0,14.0
*,b13,*,d3,*,139.0,80.0
*,b14,*,d0,*,614.0,396.0
*,b14,*,d1,*,570.0,393.0
*,b14,*,d2,*,203.0,136.0
*,b14,*,d3,*,730.0,446.0
*,b14,*,d4,*,204.0,165.0
*,b15,*,d0,*,90.0,66.0
*,b15,*,d1,*,148.0,95.0
*,b15,*,d2,*,78.0,48.0
*,b15,*,d3,*,220.0,125.0
*,b15,*,d4,*,27.0,21.0
*,b16,*,d0,*,270.0,204.0
*,b16,*,d1,*,199.0,125.0
*,b16,*,d2,*,107.0,64.0
*,b16,*,d3,*,326.0,202.0
*,b16,*,d4,*,82.0,62.0
*,b17,*,d0,*,655.0,476.0
*,b17,*,d1,*,636.0,438.0
*,b17,*,d2,*,494.0,328.0
*,b17,*,d3,*,816.0,573.0
*,b17,*,d4,*,145.0,98.0
*,b18,*,d0,*,1116.0,747.0
*,b18,*,d1,*,967.0,686.0
*,b18,*,d2,*,979.0,656.0
*,b18,*,d3,*,1204.0,800.0
*,b18,*,d4,*,676.0,449.0
*,b19,*,d0,*,24.0,18.0
*,b19,*,d1,*,206.0,151.0
*,b19,*,d2,*,26.0,16.0
*,b19,*,d3,*,59.0,43.0
*,b19,*,d4,*,27.0,24.0
*,b2,*,d0,*,7.0,5.0
*,b2,*,d1,*,106.0,77.0
*,b2,*,d3,*,73.0,62.0
*,b20,*,d0,*,77.0,49.0
*,b20,*,d1,*,223.0,146.0
*,b20,*,d2,*,37.0,17.0
*,b20,*,d3,*,164.0,100.0
*,b20,*,d4,*,27.0,18.0
*,b21,*,d0,*,23.0,19.0
*,b21,*,d1,*,117.0,54.0
*,b21,*,d2,*,21.0,15.0
*,b21,*,d3,*,52.0,29.0
*,b22,*,d0,*,37.0,20.0
*,b22,*,d1,*,116.0,79.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,19.0,17.0
*,b23,*,d0,*,146.0,97.0
*,b23,*,d1,*,290.0,181.0
*,b23,*,d2,*,50.0,25.0
*,b23,*,d3,*,215.0,130.0
*,b23,*,d4,*,113.0,94.0
*,b24,*,d0,*,43.0,23.0
*,b24,*,d1,*,174.0,120.0
*,b24,*,d2,*,24.0,12.0
*,b24,*,d3,*,84.0,60.0
*,b25,*,d0,*,246.0,177.0
*,b25,*,d1,*,411.0,276.0
*,b25,*,d2,*,58.0,26.0
*,b25,*,d3,*,592.0,404.0
*,b25,*,d4,*,160.0,122.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,30.0,27.0
*,b26,*,d3,*,14.0,10.0
*,b27,*,d0,*,65.0,37.0
*,b27,*,d1,*,30.0,18.0
*,b27,*,d2,*,27.0,12.0
*,b27,*,d3,*,233.0,142.0
*,b28,*,d0,*,76.0,41.0
*,b28,*,d1,*,3.0,3.0
*,b28,*,d2,*,27.0,9.0
*,b28,*,d3,*,25.0,23.0
*,b28,*,d4,*,6.0,3.0
*,b3,*,d0,*,160.0,104.0
*,b3,*,d1,*,310.0,215.0
*,b3,*,d2,*,121.0,95.0
*,b3,*,d3,*,408.0,306.0
*,b3,*,d4,*,87.0,51.0
*,b4,*,d0,*,104.0,55.0
*,b4,*,d1,*,157.0,89.0
*,b4,*,d3,*,278.0,193.0
*,b4,*,d4,*,51.0,45.0
*,b5,*,d0,*,51.0,45.0
*,b5,*,d1,*,183.0,129.0
*,b5,*,d2,*,9.0,3.0
*,b5,*,d3,*,192.0,102.0
*,b6,*,d0,*,136.0,80.0
*,b6,*,d1,*,217.0,152.0
*,b6,*,d2,*,42.0,30.0
*,b6,*,d3,*,288.0,171.0
*,b6,*,d4,*,50.0,28.0
*,b7,*,d0,*,4.0,2.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,255.0,162.0
*,b8,*,d1,*,404.0,271.0
*,b8,*,d2,*,153.0,117.0
*,b8,*,d3,*,225.0,162.0
*,b8,*,d4,*,104.0,70.0
*,b9,*,d0,*,6191.0,4284.0
*,b9,*,d1,*,4502.0,3559.0
*,b9,*,d2,*,3894.0,2625.0
*,b9,*,d3,*,3813.0,2523.0
*,b9,*,d4,*,3894.0,2664.0
*,b0,*,*,e0,46.0,38.0
*,b0,*,*,e1,46.0,35.0
*,b0,*,*,e10,51.0,33.0
*,b0,*,*,e100,29.0,25.0
*,b0,*,*,e101,36.0,24.0
*,b0,*,*,e102,36.0,24.0
*,b0,*,*,e103,35.0,25.0
*,b0,*,*,e104,36.0,24.0
*,b0,*,*,e105,34.0,23.0
*,b0,*,*,e106,30.0,27.0
*,b0,*,*,e107,34.0,23.0
*,b0,*,*,e108,33.0,18.0
*,b0,*,*,e109,35.0,22.0
*,b0,*,*,e11,45.0,36.0
*,b0,*,*,e110,34.0,23.0
*,b0,*,*,e111,30.0,27.0
*,b0,*,*,e112,29.0,28.0
*,b0,*,*,e113,40.0,20.0
*,b0,*,*,e114,38.0,19.0
*,b0,*,*,e115,40.0,17.0
*,b0,*,*,e116,41.0,16.0
*,b0,*,*,e117,37.0,20.0
*,b0,*,*,e118,35.0,19.0
*,b0,*,*,e119,37.0,17.0
*,b0,*,*,e12,48.0,36.0
*,b0,*,*,e126,39.0,18.0
*,b0,*,*,e127,37.0,20.0
*,b0,*,*,e128,66.0,37.0
*,b0,*,*,e129,67.0,39.0
*,b0,*,*,e13,41.0,40.0
*,b0,*,*,e130,65.0,47.0
*,b0,*,*,e131,70.0,39.0
*,b0,*,*,e132,83.0,38.0
*,b0,*,*,e133,65.0,32.0
*,b0,*,*,e134,70.0,45.0
*,b0,*,*,e135,69.0,52.0
*,b0,*,*,e136,62.0,47.0
*,b0,*,*,e137,67.0,36.0
*,b0,*,*,e138,61.0,43.0
*,b0,*,*,e139,67.0,36.0
*,b0,*,*,e14,54.0,27.0
*,b0,*,*,e140,65.0,44.0
*,b0,*,*,e141,61.0,48.0
*,b0,*,*,e142,60.0,41.0
*,b0,*,*,e143,135.0,63.0
*,b0,*,*,e144,7.0,2.0
*,b0,*,*,e145,4.0,5.0
*,b0,*,*,e146,4.0,5.0
*,b0,*,*,e147,7.0,2.0
*,b0,*,*,e148,6.0,3.0
*,b0,*,*,e149,6.0,3.0
*,b0,*,*,e15,50.0,31.0
*,b0,*,*,e150,4.0,5.0
*,b0,*,*,e151,5.0,4.0
*,b0,*,*,e152,5.0,4.0
*,b0,*,*,e153,7.0,8.0
*,b0,*,*,e154,7.0,5.0
*,b0,*,*,e155,10.0,5.0
*,b0,*,*,e156,7.0,5.0
*,b0,*,*,e157,7.0,5.0
*,b0,*,*,e158,14.0,4.0
*,b0,*,*,e159,10.0,8.0
*,b0,*,*,e16,40.0,41.0
*,b0,*,*,e160,2.0,4.0
*,b0,*,*,e161,2.0,7.0
*,b0,*,*,e162,8.0,7.0
*,b0,*,*,e163,9.0,6.0
*,b0,*,*,e164,9.0,3.0
*,b0,*,*,e165,10.0,8.0
*,b0,*,*,e166,14.0,7.0
*,b0,*,*,e167,11.0,4.0
*,b0,*,*,e168,13.0,2.0
*,b0,*,*,e169,11.0,7.0
*,b0,*,*,e17,52.0,32.0
*,b0,*,*,e170,7.0,2.0
*,b0,*,*,e171,6.0,3.0
*,b0,*,*,e172,10.0,8.0
*,b0,*,*,e173,5.0,1.0
*,b0,*,*,e174,4.0,5.0
*,b0,*,*,e175,12.0,9.0
*,b0,*,*,e176,97.0,50.0
*,b0,*,*,e177,92.0,58.0
*,b0,*,*,e178,31.0,26.0
*,b0,*,*,e179,41.0,28.0
*,b0,*,*,e18,54.0,27.0
*,b0,*,*,e180,40.0,26.0
*,b0,*,*,e181,37.0,23.0
*,b0,*,*,e182,95.0,55.0
*,b0,*,*,e183,92.0,58.0
*,b0,*,*,e184,84.0,69.0
*,b0,*,*,e185,82.0,65.0
*,b0,*,*,e186,87.0,63.0
*,b0,*,*,e187,91.0,59.0
*,b0,*,*,e188,79.0,68.0
*,b0,*,*,e189,88.0,56.0
*,b0,*,*,e19,50.0,28.0
*,b0,*,*,e190,82.0,59.0
*,b0,*,*,e191,99.0,54.0
*,b0,*,*,e192,18.0,12.0
*,b0,*,*,e193,20.0,13.0
*,b0,*,*,e194,21.0,15.0
*,b0,*,*,e195,37.0,17.0
*,b0,*,*,e196,25.0,26.0
*,b0,*,*,e197,32.0,22.0
*,b0,*,*,e198,30.0,21.0
*,b0,*,*,e199,13.0,17.0
*,b0,*,*,e2,56.0,31.0
*,b0,*,*,e20,48.0,33.0
*,b0,*,*,e200,18.0,12.0
*,b0,*,*,e201,19.0,11.0
*,b0,*,*,e202,17.0,10.0
*,b0,*,*,e203,26.0,10.0
*,b0,*,*,e204,21.0,24.0
*,b0,*,*,e205,23.0,19.0
*,b0,*,*,e21,43.0,35.0
*,b0,*,*,e22,44.0,34.0
*,b0,*,*,e23,44.0,37.0
*,b0,*,*,e24,51.0,33.0
*,b0,*,*,e25,46.0,38.0
*,b0,*,*,e26,53.0,28.0
*,b0,*,*,e27,44.0,37.0
*,b0,*,*,e28,47.0,34.0
*,b0,*,*,e29,48.0,36.0
*,b0,*,*,e3,50.0,34.0
*,b0,*,*,e30,46.0,32.0
*,b0,*,*,e31,49.0,35.0
*,b0,*,*,e32,47.0,34.0
*,b0,*,*,e33,46.0,32.0
*,b0,*,*,e34,45.0,36.0
*,b0,*,*,e35,49.0,35.0
*,b0,*,*,e36,44.0,37.0
*,b0,*,*,e37,40.0,44.0
*,b0,*,*,e38,155.0,94.0
*,b0,*,*,e39,141.0,99.0
*,b0,*,*,e4,50.0,28.0
*,b0,*,*,e40,156.0,105.0
*,b0,*,*,e41,151.0,98.0
*,b0,*,*,e42,154.0,98.0
*,b0,*,*,e43,143.0,103.0
*,b0,*,*,e44,131.0,94.0
*,b0,*,*,e45,157.0,98.0
*,b0,*,*,e46,139.0,122.0
*,b0,*,*,e47,43.0,38.0
*,b0,*,*,e48,49.0,32.0
*,b0,*,*,e49,47.0,37.0
*,b0,*,*,e5,42.0,39.0
*,b0,*,*,e50,53.0,28.0
*,b0,*,*,e51,54.0,33.0
*,b0,*,*,e52,54.0,30.0
*,b0,*,*,e53,49.0,32.0
*,b0,*,*,e54,50.0,28.0
*,b0,*,*,e55,49.0,35.0
*,b0,*,*,e56,44.0,40.0
*,b0,*,*,e57,56.0,28.0
*,b0,*,*,e58,42.0,42.0
*,b0,*,*,e59,47.0,34.0
*,b0,*,*,e6,45.0,36.0
*,b0,*,*,e60,40.0,41.0
*,b0,*,*,e61,43.0,38.0
*,b0,*,*,e62,39.0,39.0
*,b0,*,*,e63,113.0,118.0
*,b0,*,*,e64,147.0,75.0
*,b0,*,*,e65,133.0,98.0
*,b0,*,*,e66,134.0,88.0
*,b0,*,*,e67,139.0,77.0
*,b0,*,*,e68,149.0,88.0
*,b0,*,*,e69,137.0,85.0
*,b0,*,*,e7,52.0,29.0
*,b0,*,*,e70,124.0,98.0
*,b0,*,*,e71,143.0,76.0
*,b0,*,*,e72,152.0,76.0
*,b0,*,*,e73,126.0,87.0
*,b0,*,*,e74,130.0,101.0
*,b0,*,*,e75,139.0,83.0
*,b0,*,*,e76,142.0,77.0
*,b0,*,*,e77,136.0,80.0
*,b0,*,*,e78,132.0,90.0
*,b0,*,*,e79,138.0,93.0
*,b0,*,*,e8,46.0,41.0
*,b0,*,*,e80,135.0,102.0
*,b0,*,*,e81,146.0,91.0
*,b0,*,*,e82,149.0,100.0
*,b0,*,*,e83,148.0,80.0
*,b0,*,*,e84,141.0,96.0
*,b0,*,*,e85,135.0,90.0
*,b0,*,*,e86,132.0,96.0
*,b0,*,*,e87,147.0,96.0
*,b0,*,*,e88,36.0,21.0
*,b0,*,*,e89,35.0,25.0
*,b0,*,*,e9,54.0,27.0
*,b0,*,*,e90,37.0,23.0
*,b0,*,*,e91,32.0,25.0
*,b0,*,*,e92,38.0,19.0
*,b0,*,*,e93,38.0,22.0
*,b0,*,*,e94,35.0,22.0
*,b0,*,*,e95,31.0,23.0
*,b0,*,*,e96,37.0,20.0
*,b0,*,*,e97,29.0,28.0
*,b0,*,*,e98,36.0,24.0
*,b0,*,*,e99,30.0,30.0
*,b1,*,*,e0,12.0,15.0
*,b1,*,*,e1,17.0,10.0
*,b1,*,*,e10,19.0,5.0
*,b1,*,*,e104,2.0,1.0
*,b1,*,*,e107,2.0,1.0
*,b1,*,*,e11,18.0,12.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,4.0,2.0
*,b1,*,*,e117,2.0,4.0
*,b1,*,*,e12,10.0,11.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,25.0,11.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,1.0,2.0
*,b1,*,*,e135,4.0,2.0
*,b1,*,*,e136,1.0,2.0
*,b1,*,*,e14,16.0,11.0
*,b1,*,*,e141,3.0,0.0
*,b1,*,*,e143,6.0,0.0
*,b1,*,*,e15,16.0,11.0
*,b1,*,*,e16,15.0,9.0
*,b1,*,*,e17,18.0,9.0
*,b1,*,*,e171,1.0,2.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,0.0,3.0
*,b1,*,*,e18,11.0,16.0
*,b1,*,*,e182,3.0,0.0
*,b1,*,*,e184,1.0,2.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,0.0,3.0
*,b1,*,*,e19,14.0,13.0
*,b1,*,*,e190,1.0,2.0
*,b1,*,*,e2,12.0,6.0
*,b1,*,*,e20,19.0,17.0
*,b1,*,*,e21,17.0,16.0
*,b1,*,*,e22,16.0,11.0
*,b1,*,*,e23,15.0,9.0
*,b1,*,*,e24,18.0,15.0
*,b1,*,*,e25,11.0,4.0
*,b1,*,*,e26,17.0,7.0
*,b1,*,*,e27,16.0,11.0
*,b1,*,*,e28,16.0,14.0
*,b1,*,*,e29,14.0,10.0
*,b1,*,*,e3,17.0,16.0
*,b1,*,*,e30,15.0,12.0
*,b1,*,*,e31,8.0,16.0
*,b1,*,*,e32,19.0,11.0
*,b1,*,*,e33,11.0,7.0
*,b1,*,*,e34,10.0,8.0
*,b1,*,*,e35,15.0,12.0
*,b1,*,*,e36,9.0,12.0
*,b1,*,*,e37,12.0,12.0
*,b1,*,*,e4,14.0,10.0
*,b1,*,*,e47,12.0,9.0
*,b1,*,*,e48,11.0,10.0
*,b1,*,*,e49,12.0,9.0
*,b1,*,*,e5,11.0,10.0
*,b1,*,*,e50,8.0,10.0
*,b1,*,*,e51,16.0,5.0
*,b1,*,*,e52,15.0,18.0
*,b1,*,*,e53,15.0,9.0
*,b1,*,*,e54,11.0,7.0
*,b1,*,*,e55,16.0,20.0
*,b1,*,*,e56,24.0,18.0
*,b1,*,*,e57,14.0,13.0
*,b1,*,*,e58,12.0,3.0
*,b1,*,*,e59,14.0,16.0
*,b1,*,*,e6,20.0,13.0
*,b1,*,*,e60,17.0,7.0
*,b1,*,*,e61,20.0,10.0
*,b1,*,*,e62,13.0,8.0
*,b1,*,*,e63,4.0,2.0
*,b1,*,*,e64,1.0,2.0
*,b1,*,*,e65,2.0,4.0
*,b1,*,*,e66,1.0,2.0
*,b1,*,*,e67,5.0,1.0
*,b1,*,*,e68,6.0,0.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,17.0,10.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,7.0,5.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,1.0,2.0
*,b1,*,*,e77,1.0,2.0
*,b1,*,*,e78,3.0,3.0
*,b1,*,*,e8,16.0,8.0
*,b1,*,*,e9,10.0,5.0
*,b10,*,*,e1,5.0,4.0
*,b10,*,*,e10,0.0,3.0
*,b10,*,*,e107,0.0,3.0
*,b10,*,*,e11,1.0,2.0
*,b10,*,*,e113,1.0,2.0
*,b10,*,*,e12,1.0,2.0
*,b10,*,*,e13,5.0,1.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,5.0,1.0
*,b10,*,*,e16,10.0,2.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,4.0,2.0
*,b10,*,*,e18,3.0,3.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,5.0,1.0
*,b10,*,*,e184,4.0,2.0
*,b10,*,*,e185,1.0,5.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,4.0,5.0
*,b10,*,*,e189,0.0,6.0
*,b10,*,*,e190,5.0,4.0
*,b10,*,*,e191,2.0,4.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,1.0,2.0
*,b10,*,*,e21,5.0,4.0
*,b10,*,*,e22,1.0,2.0
*,b10,*,*,e23,1.0,5.0
*,b10,*,*,e25,5.0,4.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,6.0,3.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,6.0,3.0
*,b10,*,*,e31,2.0,1.0
*,b10,*,*,e32,8.0,1.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,6.0,0.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,6.0,3.0
*,b10,*,*,e48,3.0,3.0
*,b10,*,*,e49,5.0,4.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,0.0,3.0
*,b10,*,*,e52,3.0,3.0
*,b10,*,*,e53,6.0,3.0
*,b10,*,*,e55,0.0,3.0
*,b10,*,*,e56,1.0,2.0
*,b10,*,*,e57,4.0,2.0
*,b10,*,*,e58,4.0,5.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,1.0,2.0
*,b10,*,*,e62,1.0,2.0
*,b10,*,*,e7,2.0,1.0
*,b10,*,*,e8,3.0,0.0
*,b10,*,*,e9,2.0,1.0
*,b10,*,*,e93,1.0,2.0
*,b11,*,*,e0,2.0,1.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,5.0,1.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,2.0,1.0
*,b11,*,*,e11,7.0,2.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,1.0,2.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,1.0,2.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,5.0,4.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,6.0,3.0
*,b11,*,*,e132,1.0,2.0
*,b11,*,*,e133,2.0,4.0
*,b11,*,*,e136,5.0,1.0
*,b11,*,*,e137,4.0,2.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,3.0,3.0
*,b11,*,*,e143,2.0,7.0
*,b11,*,*,e15,7.0,2.0
*,b11,*,*,e16,4.0,2.0
*,b11,*,*,e17,1.0,2.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,22.0,11.0
*,b11,*,*,e177,22.0,11.0
*,b11,*,*,e18,8.0,4.0
