DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,65.0,37.0
a6,*,*,*,e81,66.0,33.0
a6,*,*,*,e82,55.0,41.0
a6,*,*,*,e83,43.0,44.0
a6,*,*,*,e84,57.0,39.0
a6,*,*,*,e85,48.0,36.0
a6,*,*,*,e86,58.0,26.0
a6,*,*,*,e87,64.0,26.0
a7,*,*,*,e38,27.0,18.0
a7,*,*,*,e39,24.0,18.0
a7,*,*,*,e40,25.0,17.0
a7,*,*,*,e41,21.0,21.0
a7,*,*,*,e42,25.0,11.0
a7,*,*,*,e43,25.0,11.0
a7,*,*,*,e44,32.0,13.0
a7,*,*,*,e45,43.0,32.0
a7,*,*,*,e46,39.0,21.0
a8,*,*,*,e128,14.0,7.0
a8,*,*,*,e129,12.0,6.0
a8,*,*,*,e130,10.0,8.0
a8,*,*,*,e131,13.0,8.0
a8,*,*,*,e132,12.0,6.0
a8,*,*,*,e133,14.0,4.0
a8,*,*,*,e134,11.0,7.0
a8,*,*,*,e135,10.0,8.0
a8,*,*,*,e136,7.0,14.0
a8,*,*,*,e137,6.0,12.0
a8,*,*,*,e138,9.0,9.0
a8,*,*,*,e139,14.0,7.0
a8,*,*,*,e140,13.0,8.0
a8,*,*,*,e141,13.0,5.0
a8,*,*,*,e142,11.0,4.0
a8,*,*,*,e143,76.0,59.0
a8,*,*,*,e63,72.0,54.0
a8,*,*,*,e64,69.0,54.0
a8,*,*,*,e65,74.0,49.0
a8,*,*,*,e66,78.0,42.0
a8,*,*,*,e67,75.0,45.0
a8,*,*,*,e68,64.0,56.0
a8,*,*,*,e69,69.0,51.0
a8,*,*,*,e70,67.0,53.0
a8,*,*,*,e71,70.0,56.0
a8,*,*,*,e72,75.0,51.0
a8,*,*,*,e73,73.0,53.0
a8,*,*,*,e74,69.0,57.0
a8,*,*,*,e75,70.0,53.0
a8,*,*,*,e76,75.0,48.0
a8,*,*,*,e77,67.0,53.0
a8,*,*,*,e78,73.0,50.0
a9,*,*,*,e38,43.0,38.0
a9,*,*,*,e39,48.0,21.0
a9,*,*,*,e40,40.0,26.0
a9,*,*,*,e41,44.0,31.0
a9,*,*,*,e42,39.0,27.0
a9,*,*,*,e43,40.0,29.0
a9,*,*,*,e44,38.0,28.0
a9,*,*,*,e45,41.0,28.0
a9,*,*,*,e46,42.0,27.0
*,b0,c0,*,*,3728.0,2478.0
*,b0,c1,*,*,2182.0,1446.0
*,b0,c2,*,*,730.0,448.0
*,b0,c3,*,*,681.0,420.0
*,b0,c4,*,*,1348.0,916.0
*,b0,c5,*,*,2788.0,1932.0
*,b1,c0,*,*,151.0,95.0
*,b1,c1,*,*,327.0,234.0
*,b1,c3,*,*,93.0,69.0
*,b1,c5,*,*,324.0,237.0
*,b10,c0,*,*,148.0,131.0
*,b10,c3,*,*,15.0,12.0
*,b11,c0,*,*,53.0,43.0
*,b11,c1,*,*,293.0,193.0
*,b11,c3,*,*,50.0,43.0
*,b11,c4,*,*,15.0,12.0
*,b11,c5,*,*,135.0,84.0
*,b12,c0,*,*,2.0,1.0
*,b12,c1,*,*,419.0,256.0
*,b12,c4,*,*,127.0,68.0
*,b12,c5,*,*,485.0,304.0
*,b13,c0,*,*,25.0,14.0
*,b13,c1,*,*,149.0,124.0
*,b13,c3,*,*,13.0,8.0
*,b14,c0,*,*,416.0,274.0
*,b14,c1,*,*,238.0,143.0
*,b14,c3,*,*,1151.0,800.0
*,b14,c4,*,*,395.0,287.0
*,b14,c5,*,*,90.0,63.0
*,b15,c0,*,*,123.0,72.0
*,b15,c1,*,*,238.0,164.0
*,b15,c2,*,*,44.0,28.0
*,b15,c3,*,*,71.0,55.0
*,b15,c5,*,*,69.0,54.0
*,b16,c0,*,*,461.0,280.0
*,b16,c1,*,*,291.0,204.0
*,b16,c2,*,*,46.0,35.0
*,b16,c3,*,*,102.0,78.0
*,b16,c5,*,*,84.0,60.0
*,b17,c0,*,*,562.0,392.0
*,b17,c1,*,*,914.0,595.0
*,b17,c3,*,*,576.0,423.0
*,b17,c4,*,*,266.0,157.0
*,b17,c5,*,*,455.0,319.0
*,b18,c0,*,*,1098.0,684.0
*,b18,c1,*,*,1389.0,870.0
*,b18,c2,*,*,555.0,372.0
*,b18,c3,*,*,920.0,664.0
*,b18,c4,*,*,736.0,485.0
*,b18,c5,*,*,320.0,187.0
*,b19,c0,*,*,92.0,79.0
*,b19,c1,*,*,47.0,25.0
*,b19,c3,*,*,174.0,132.0
*,b19,c5,*,*,23.0,22.0
*,b2,c0,*,*,61.0,41.0
*,b2,c1,*,*,52.0,26.0
*,b2,c3,*,*,10.0,2.0
*,b2,c5,*,*,83.0,55.0
*,b20,c0,*,*,13.0,8.0
*,b20,c1,*,*,321.0,243.0
*,b20,c3,*,*,23.0,13.0
*,b20,c4,*,*,140.0,97.0
*,b21,c0,*,*,69.0,39.0
*,b21,c1,*,*,49.0,44.0
*,b21,c3,*,*,68.0,55.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,130.0,83.0
*,b22,c1,*,*,36.0,27.0
*,b22,c3,*,*,10.0,5.0
*,b23,c0,*,*,254.0,196.0
*,b23,c1,*,*,10.0,5.0
*,b23,c3,*,*,34.0,29.0
*,b23,c4,*,*,435.0,294.0
*,b23,c5,*,*,58.0,26.0
*,b24,c0,*,*,146.0,115.0
*,b24,c1,*,*,11.0,10.0
*,b24,c2,*,*,0.0,3.0
*,b24,c5,*,*,148.0,107.0
*,b25,c0,*,*,214.0,155.0
*,b25,c1,*,*,471.0,309.0
*,b25,c2,*,*,45.0,24.0
*,b25,c3,*,*,185.0,130.0
*,b25,c4,*,*,413.0,277.0
*,b25,c5,*,*,154.0,95.0
*,b26,c0,*,*,32.0,28.0
*,b26,c1,*,*,15.0,9.0
*,b27,c0,*,*,107.0,82.0
*,b27,c1,*,*,102.0,72.0
*,b27,c2,*,*,45.0,18.0
*,b27,c3,*,*,76.0,62.0
*,b28,c1,*,*,23.0,13.0
*,b28,c3,*,*,17.0,13.0
*,b28,c5,*,*,83.0,67.0
*,b3,c0,*,*,324.0,234.0
*,b3,c3,*,*,244.0,158.0
*,b3,c4,*,*,21.0,9.0
*,b3,c5,*,*,516.0,351.0
*,b4,c0,*,*,248.0,163.0
*,b4,c1,*,*,121.0,83.0
*,b4,c2,*,*,19.0,14.0
*,b4,c3,*,*,169.0,107.0
*,b4,c4,*,*,29.0,16.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,94.0,50.0
*,b5,c1,*,*,3.0,0.0
*,b5,c2,*,*,4.0,2.0
*,b5,c3,*,*,54.0,42.0
*,b5,c4,*,*,193.0,128.0
*,b5,c5,*,*,94.0,50.0
*,b6,c0,*,*,169.0,113.0
*,b6,c1,*,*,51.0,33.0
*,b6,c3,*,*,11.0,7.0
*,b6,c4,*,*,415.0,323.0
*,b6,c5,*,*,45.0,27.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,4.0,2.0
*,b8,c0,*,*,285.0,174.0
*,b8,c1,*,*,141.0,72.0
*,b8,c3,*,*,229.0,155.0
*,b8,c4,*,*,289.0,197.0
*,b8,c5,*,*,238.0,143.0
*,b9,c0,*,*,3821.0,2428.0
*,b9,c1,*,*,4899.0,3217.0
*,b9,c2,*,*,4212.0,2770.0
*,b9,c3,*,*,4151.0,2900.0
*,b9,c4,*,*,2424.0,1708.0
*,b9,c5,*,*,3237.0,2182.0
*,b0,*,d0,*,3317.0,2169.0
*,b0,*,d1,*,2083.0,1424.0
*,b0,*,d2,*,1884.0,1212.0
*,b0,*,d3,*,2289.0,1578.0
*,b0,*,d4,*,1884.0,1257.0
*,b1,*,d0,*,210.0,156.0
*,b1,*,d1,*,319.0,209.0
*,b1,*,d2,*,34.0,26.0
*,b1,*,d3,*,199.0,161.0
*,b1,*,d4,*,133.0,83.0
*,b10,*,d0,*,64.0,41.0
*,b10,*,d1,*,59.0,61.0
*,b10,*,d3,*,30.0,33.0
*,b10,*,d4,*,10.0,8.0
*,b11,*,d0,*,84.0,60.0
*,b11,*,d1,*,235.0,161.0
*,b11,*,d2,*,34.0,20.0
*,b11,*,d3,*,120.0,75.0
*,b11,*,d4,*,73.0,59.0
*,b12,*,d0,*,217.0,146.0
*,b12,*,d1,*,257.0,166.0
*,b12,*,d2,*,79.0,44.0
*,b12,*,d3,*,323.0,181.0
*,b12,*,d4,*,157.0,92.0
*,b13,*,d0,*,23.0,19.0
*,b13,*,d1,*,21.0,15.0
*,b13,*,d2,*,18.0,18.0
*,b13,*,d3,*,125.0,94.0
*,b14,*,d0,*,612.0,398.0
*,b14,*,d1,*,561.0,402.0
*,b14,*,d2,*,210.0,129.0
*,b14,*,d3,*,699.0,477.0
*,b14,*,d4,*,208.0,161.0
*,b15,*,d0,*,106.0,50.0
*,b15,*,d1,*,136.0,107.0
*,b15,*,d2,*,76.0,50.0
*,b15,*,d3,*,200.0,145.0
*,b15,*,d4,*,27.0,21.0
*,b16,*,d0,*,306.0,168.0
*,b16,*,d1,*,192.0,132.0
*,b16,*,d2,*,103.0,68.0
*,b16,*,d3,*,299.0,229.0
*,b16,*,d4,*,84.0,60.0
*,b17,*,d0,*,688.0,443.0
*,b17,*,d1,*,643.0,431.0
*,b17,*,d2,*,487.0,335.0
*,b17,*,d3,*,818.0,571.0
*,b17,*,d4,*,137.0,106.0
*,b18,*,d0,*,1148.0,715.0
*,b18,*,d1,*,987.0,666.0
*,b18,*,d2,*,1023.0,612.0
*,b18,*,d3,*,1176.0,828.0
*,b18,*,d4,*,684.0,441.0
*,b19,*,d0,*,23.0,19.0
*,b19,*,d1,*,198.0,159.0
*,b19,*,d2,*,24.0,18.0
*,b19,*,d3,*,60.0,42.0
*,b19,*,d4,*,31.0,20.0
*,b2,*,d0,*,7.0,5.0
*,b2,*,d1,*,116.0,67.0
*,b2,*,d3,*,83.0,52.0
*,b20,*,d0,*,72.0,54.0
*,b20,*,d1,*,221.0,148.0
*,b20,*,d2,*,28.0,26.0
*,b20,*,d3,*,150.0,114.0
*,b20,*,d4,*,26.0,19.0
*,b21,*,d0,*,26.0,16.0
*,b21,*,d1,*,99.0,72.0
*,b21,*,d2,*,22.0,14.0
*,b21,*,d3,*,43.0,38.0
*,b22,*,d0,*,36.0,21.0
*,b22,*,d1,*,115.0,80.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,22.0,14.0
*,b23,*,d0,*,145.0,98.0
*,b23,*,d1,*,289.0,182.0
*,b23,*,d2,*,45.0,30.0
*,b23,*,d3,*,194.0,151.0
*,b23,*,d4,*,118.0,89.0
*,b24,*,d0,*,41.0,25.0
*,b24,*,d1,*,165.0,129.0
*,b24,*,d2,*,14.0,22.0
*,b24,*,d3,*,85.0,59.0
*,b25,*,d0,*,244.0,179.0
*,b25,*,d1,*,419.0,268.0
*,b25,*,d2,*,56.0,28.0
*,b25,*,d3,*,597.0,399.0
*,b25,*,d4,*,166.0,116.0
*,b26,*,d0,*,1.0,2.0
*,b26,*,d1,*,31.0,26.0
*,b26,*,d3,*,15.0,9.0
*,b27,*,d0,*,70.0,32.0
*,b27,*,d1,*,29.0,19.0
*,b27,*,d2,*,21.0,18.0
*,b27,*,d3,*,210.0,165.0
*,b28,*,d0,*,61.0,56.0
*,b28,*,d1,*,3.0,3.0
*,b28,*,d2,*,23.0,13.0
*,b28,*,d3,*,30.0,18.0
*,b28,*,d4,*,6.0,3.0
*,b3,*,d0,*,165.0,99.0
*,b3,*,d1,*,286.0,239.0
*,b3,*,d2,*,129.0,87.0
*,b3,*,d3,*,438.0,276.0
*,b3,*,d4,*,87.0,51.0
*,b4,*,d0,*,87.0,72.0
*,b4,*,d1,*,154.0,92.0
*,b4,*,d3,*,286.0,185.0
*,b4,*,d4,*,62.0,34.0
*,b5,*,d0,*,67.0,29.0
*,b5,*,d1,*,192.0,120.0
*,b5,*,d2,*,7.0,5.0
*,b5,*,d3,*,176.0,118.0
*,b6,*,d0,*,118.0,98.0
*,b6,*,d1,*,219.0,150.0
*,b6,*,d2,*,44.0,28.0
*,b6,*,d3,*,263.0,196.0
*,b6,*,d4,*,47.0,31.0
*,b7,*,d0,*,3.0,3.0
*,b7,*,d3,*,3.0,0.0
*,b8,*,d0,*,261.0,156.0
*,b8,*,d1,*,407.0,268.0
*,b8,*,d2,*,158.0,112.0
*,b8,*,d3,*,248.0,139.0
*,b8,*,d4,*,108.0,66.0
*,b9,*,d0,*,6330.0,4145.0
*,b9,*,d1,*,4777.0,3284.0
*,b9,*,d2,*,3892.0,2627.0
*,b9,*,d3,*,3798.0,2538.0
*,b9,*,d4,*,3947.0,2611.0
*,b0,*,*,e0,46.0,38.0
*,b0,*,*,e1,53.0,28.0
*,b0,*,*,e10,48.0,36.0
*,b0,*,*,e100,33.0,21.0
*,b0,*,*,e101,33.0,27.0
*,b0,*,*,e102,39.0,21.0
*,b0,*,*,e103,35.0,25.0
*,b0,*,*,e104,32.0,28.0
*,b0,*,*,e105,36.0,21.0
*,b0,*,*,e106,31.0,26.0
*,b0,*,*,e107,40.0,17.0
*,b0,*,*,e108,26.0,25.0
*,b0,*,*,e109,38.0,19.0
*,b0,*,*,e11,54.0,27.0
*,b0,*,*,e110,41.0,16.0
*,b0,*,*,e111,32.0,25.0
*,b0,*,*,e112,37.0,20.0
*,b0,*,*,e113,39.0,21.0
*,b0,*,*,e114,27.0,30.0
*,b0,*,*,e115,38.0,19.0
*,b0,*,*,e116,34.0,23.0
*,b0,*,*,e117,37.0,20.0
*,b0,*,*,e118,33.0,21.0
*,b0,*,*,e119,34.0,20.0
*,b0,*,*,e12,46.0,38.0
*,b0,*,*,e126,33.0,24.0
*,b0,*,*,e127,32.0,25.0
*,b0,*,*,e128,71.0,32.0
*,b0,*,*,e129,64.0,42.0
*,b0,*,*,e13,44.0,37.0
*,b0,*,*,e130,70.0,42.0
*,b0,*,*,e131,60.0,49.0
*,b0,*,*,e132,72.0,49.0
*,b0,*,*,e133,63.0,34.0
*,b0,*,*,e134,71.0,44.0
*,b0,*,*,e135,78.0,43.0
*,b0,*,*,e136,58.0,51.0
*,b0,*,*,e137,56.0,47.0
*,b0,*,*,e138,56.0,48.0
*,b0,*,*,e139,59.0,44.0
*,b0,*,*,e14,54.0,27.0
*,b0,*,*,e140,60.0,49.0
*,b0,*,*,e141,71.0,38.0
*,b0,*,*,e142,64.0,37.0
*,b0,*,*,e143,120.0,78.0
*,b0,*,*,e144,7.0,2.0
*,b0,*,*,e145,6.0,3.0
*,b0,*,*,e146,6.0,3.0
*,b0,*,*,e147,7.0,2.0
*,b0,*,*,e148,8.0,1.0
*,b0,*,*,e149,5.0,4.0
*,b0,*,*,e15,48.0,33.0
*,b0,*,*,e150,5.0,4.0
*,b0,*,*,e151,6.0,3.0
*,b0,*,*,e152,5.0,4.0
*,b0,*,*,e153,7.0,8.0
*,b0,*,*,e154,9.0,3.0
*,b0,*,*,e155,9.0,6.0
*,b0,*,*,e156,5.0,7.0
*,b0,*,*,e157,4.0,8.0
*,b0,*,*,e158,10.0,8.0
*,b0,*,*,e159,12.0,6.0
*,b0,*,*,e16,48.0,33.0
*,b0,*,*,e160,2.0,4.0
*,b0,*,*,e161,3.0,6.0
*,b0,*,*,e162,12.0,3.0
*,b0,*,*,e163,12.0,3.0
*,b0,*,*,e164,7.0,5.0
*,b0,*,*,e165,13.0,5.0
*,b0,*,*,e166,14.0,7.0
*,b0,*,*,e167,6.0,9.0
*,b0,*,*,e168,9.0,6.0
*,b0,*,*,e169,12.0,6.0
*,b0,*,*,e17,48.0,36.0
*,b0,*,*,e170,9.0,0.0
*,b0,*,*,e171,4.0,5.0
*,b0,*,*,e172,9.0,9.0
*,b0,*,*,e173,5.0,1.0
*,b0,*,*,e174,5.0,4.0
*,b0,*,*,e175,12.0,9.0
*,b0,*,*,e176,90.0,57.0
*,b0,*,*,e177,94.0,56.0
*,b0,*,*,e178,37.0,20.0
*,b0,*,*,e179,38.0,31.0
*,b0,*,*,e18,48.0,33.0
*,b0,*,*,e180,37.0,29.0
*,b0,*,*,e181,36.0,24.0
*,b0,*,*,e182,90.0,60.0
*,b0,*,*,e183,86.0,64.0
*,b0,*,*,e184,95.0,58.0
*,b0,*,*,e185,93.0,54.0
*,b0,*,*,e186,103.0,47.0
*,b0,*,*,e187,80.0,70.0
*,b0,*,*,e188,83.0,64.0
*,b0,*,*,e189,82.0,62.0
*,b0,*,*,e19,50.0,28.0
*,b0,*,*,e190,86.0,55.0
*,b0,*,*,e191,94.0,59.0
*,b0,*,*,e192,17.0,13.0
*,b0,*,*,e193,22.0,11.0
*,b0,*,*,e194,23.0,13.0
*,b0,*,*,e195,35.0,19.0
*,b0,*,*,e196,32.0,19.0
*,b0,*,*,e197,36.0,18.0
*,b0,*,*,e198,34.0,17.0
*,b0,*,*,e199,19.0,11.0
*,b0,*,*,e2,48.0,39.0
*,b0,*,*,e20,48.0,33.0
*,b0,*,*,e200,16.0,14.0
*,b0,*,*,e201,18.0,12.0
*,b0,*,*,e202,17.0,10.0
*,b0,*,*,e203,28.0,8.0
*,b0,*,*,e204,29.0,16.0
*,b0,*,*,e205,25.0,17.0
*,b0,*,*,e21,39.0,39.0
*,b0,*,*,e22,46.0,32.0
*,b0,*,*,e23,48.0,33.0
*,b0,*,*,e24,46.0,38.0
*,b0,*,*,e25,43.0,41.0
*,b0,*,*,e26,43.0,38.0
*,b0,*,*,e27,52.0,29.0
*,b0,*,*,e28,52.0,29.0
*,b0,*,*,e29,55.0,29.0
*,b0,*,*,e3,52.0,32.0
*,b0,*,*,e30,50.0,28.0
*,b0,*,*,e31,55.0,29.0
*,b0,*,*,e32,58.0,23.0
*,b0,*,*,e33,54.0,24.0
*,b0,*,*,e34,44.0,37.0
*,b0,*,*,e35,57.0,27.0
*,b0,*,*,e36,42.0,39.0
*,b0,*,*,e37,41.0,43.0
*,b0,*,*,e38,140.0,109.0
*,b0,*,*,e39,143.0,97.0
*,b0,*,*,e4,47.0,31.0
*,b0,*,*,e40,153.0,108.0
*,b0,*,*,e41,147.0,102.0
*,b0,*,*,e42,148.0,104.0
*,b0,*,*,e43,129.0,117.0
*,b0,*,*,e44,123.0,102.0
*,b0,*,*,e45,163.0,92.0
*,b0,*,*,e46,168.0,93.0
*,b0,*,*,e47,49.0,32.0
*,b0,*,*,e48,50.0,31.0
*,b0,*,*,e49,52.0,32.0
*,b0,*,*,e5,46.0,35.0
*,b0,*,*,e50,49.0,32.0
*,b0,*,*,e51,50.0,37.0
*,b0,*,*,e52,49.0,35.0
*,b0,*,*,e53,57.0,24.0
*,b0,*,*,e54,49.0,29.0
*,b0,*,*,e55,47.0,37.0
*,b0,*,*,e56,57.0,27.0
*,b0,*,*,e57,49.0,35.0
*,b0,*,*,e58,51.0,33.0
*,b0,*,*,e59,52.0,29.0
*,b0,*,*,e6,51.0,30.0
*,b0,*,*,e60,54.0,27.0
*,b0,*,*,e61,51.0,30.0
*,b0,*,*,e62,47.0,31.0
*,b0,*,*,e63,153.0,78.0
*,b0,*,*,e64,131.0,91.0
*,b0,*,*,e65,141.0,90.0
*,b0,*,*,e66,124.0,98.0
*,b0,*,*,e67,123.0,93.0
*,b0,*,*,e68,161.0,76.0
*,b0,*,*,e69,133.0,89.0
*,b0,*,*,e7,46.0,35.0
*,b0,*,*,e70,131.0,91.0
*,b0,*,*,e71,124.0,95.0
*,b0,*,*,e72,136.0,92.0
*,b0,*,*,e73,125.0,88.0
*,b0,*,*,e74,144.0,87.0
*,b0,*,*,e75,133.0,89.0
*,b0,*,*,e76,138.0,81.0
*,b0,*,*,e77,128.0,88.0
*,b0,*,*,e78,130.0,92.0
*,b0,*,*,e79,133.0,98.0
*,b0,*,*,e8,49.0,38.0
*,b0,*,*,e80,142.0,95.0
*,b0,*,*,e81,147.0,90.0
*,b0,*,*,e82,137.0,112.0
*,b0,*,*,e83,135.0,93.0
*,b0,*,*,e84,142.0,95.0
*,b0,*,*,e85,132.0,93.0
*,b0,*,*,e86,133.0,95.0
*,b0,*,*,e87,149.0,94.0
*,b0,*,*,e88,30.0,27.0
*,b0,*,*,e89,34.0,26.0
*,b0,*,*,e9,48.0,33.0
*,b0,*,*,e90,40.0,20.0
*,b0,*,*,e91,33.0,24.0
*,b0,*,*,e92,31.0,26.0
*,b0,*,*,e93,39.0,21.0
*,b0,*,*,e94,35.0,22.0
*,b0,*,*,e95,30.0,24.0
*,b0,*,*,e96,37.0,20.0
*,b0,*,*,e97,32.0,25.0
*,b0,*,*,e98,34.0,26.0
*,b0,*,*,e99,30.0,30.0
*,b1,*,*,e0,12.0,15.0
*,b1,*,*,e1,11.0,16.0
*,b1,*,*,e10,11.0,13.0
*,b1,*,*,e104,0.0,3.0
*,b1,*,*,e107,3.0,0.0
*,b1,*,*,e11,19.0,11.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,3.0,3.0
*,b1,*,*,e117,4.0,2.0
*,b1,*,*,e12,13.0,8.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,22.0,14.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,2.0,1.0
*,b1,*,*,e135,3.0,3.0
*,b1,*,*,e136,2.0,1.0
*,b1,*,*,e14,13.0,14.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,4.0,2.0
*,b1,*,*,e15,17.0,10.0
*,b1,*,*,e16,13.0,11.0
*,b1,*,*,e17,18.0,9.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,15.0,12.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,17.0,10.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,12.0,6.0
*,b1,*,*,e20,24.0,12.0
*,b1,*,*,e21,24.0,9.0
*,b1,*,*,e22,17.0,10.0
*,b1,*,*,e23,11.0,13.0
*,b1,*,*,e24,24.0,9.0
*,b1,*,*,e25,9.0,6.0
*,b1,*,*,e26,14.0,10.0
*,b1,*,*,e27,13.0,14.0
*,b1,*,*,e28,13.0,17.0
*,b1,*,*,e29,13.0,11.0
*,b1,*,*,e3,13.0,20.0
*,b1,*,*,e30,17.0,10.0
*,b1,*,*,e31,13.0,11.0
*,b1,*,*,e32,20.0,10.0
*,b1,*,*,e33,9.0,9.0
*,b1,*,*,e34,13.0,5.0
*,b1,*,*,e35,16.0,11.0
*,b1,*,*,e36,13.0,8.0
*,b1,*,*,e37,17.0,7.0
*,b1,*,*,e4,14.0,10.0
*,b1,*,*,e47,14.0,7.0
*,b1,*,*,e48,14.0,7.0
*,b1,*,*,e49,11.0,10.0
*,b1,*,*,e5,15.0,6.0
*,b1,*,*,e50,9.0,9.0
*,b1,*,*,e51,14.0,7.0
*,b1,*,*,e52,24.0,9.0
*,b1,*,*,e53,11.0,13.0
*,b1,*,*,e54,11.0,7.0
*,b1,*,*,e55,23.0,13.0
*,b1,*,*,e56,24.0,18.0
*,b1,*,*,e57,16.0,11.0
*,b1,*,*,e58,8.0,7.0
*,b1,*,*,e59,25.0,5.0
*,b1,*,*,e6,17.0,16.0
*,b1,*,*,e60,13.0,11.0
*,b1,*,*,e61,16.0,14.0
*,b1,*,*,e62,9.0,12.0
*,b1,*,*,e63,2.0,4.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,1.0,2.0
*,b1,*,*,e67,3.0,3.0
*,b1,*,*,e68,4.0,2.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,12.0,15.0
*,b1,*,*,e70,1.0,2.0
*,b1,*,*,e71,1.0,2.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,1.0,2.0
*,b1,*,*,e74,5.0,7.0
*,b1,*,*,e75,1.0,2.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,3.0,0.0
*,b1,*,*,e78,3.0,3.0
*,b1,*,*,e8,8.0,16.0
*,b1,*,*,e9,10.0,5.0
*,b10,*,*,e1,5.0,4.0
*,b10,*,*,e10,1.0,2.0
*,b10,*,*,e107,0.0,3.0
*,b10,*,*,e11,1.0,2.0
*,b10,*,*,e113,2.0,1.0
*,b10,*,*,e12,2.0,1.0
*,b10,*,*,e13,4.0,2.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,5.0,1.0
*,b10,*,*,e16,2.0,10.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,3.0,3.0
*,b10,*,*,e18,3.0,3.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,3.0,3.0
*,b10,*,*,e184,4.0,2.0
*,b10,*,*,e185,3.0,3.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,7.0,2.0
*,b10,*,*,e189,4.0,2.0
*,b10,*,*,e190,4.0,5.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,0.0,3.0
*,b10,*,*,e21,4.0,5.0
*,b10,*,*,e22,1.0,2.0
*,b10,*,*,e23,4.0,2.0
*,b10,*,*,e25,7.0,2.0
*,b10,*,*,e26,1.0,2.0
*,b10,*,*,e27,3.0,6.0
*,b10,*,*,e28,1.0,2.0
*,b10,*,*,e29,3.0,3.0
*,b10,*,*,e30,6.0,3.0
*,b10,*,*,e31,2.0,1.0
*,b10,*,*,e32,7.0,2.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,4.0,2.0
*,b10,*,*,e36,1.0,2.0
*,b10,*,*,e37,3.0,6.0
*,b10,*,*,e48,2.0,4.0
*,b10,*,*,e49,5.0,4.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,1.0,2.0
*,b10,*,*,e52,3.0,3.0
*,b10,*,*,e53,6.0,3.0
*,b10,*,*,e55,1.0,2.0
*,b10,*,*,e56,3.0,0.0
*,b10,*,*,e57,2.0,4.0
*,b10,*,*,e58,3.0,6.0
*,b10,*,*,e59,0.0,3.0
*,b10,*,*,e6,1.0,2.0
*,b10,*,*,e60,1.0,2.0
*,b10,*,*,e62,2.0,1.0
*,b10,*,*,e7,1.0,2.0
*,b10,*,*,e8,1.0,2.0
*,b10,*,*,e9,1.0,2.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,5.0,1.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,2.0,1.0
*,b11,*,*,e11,4.0,5.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,3.0,0.0
*,b11,*,*,e115,2.0,1.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,6.0,3.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,4.0,5.0
*,b11,*,*,e132,1.0,2.0
*,b11,*,*,e133,4.0,2.0
*,b11,*,*,e136,5.0,1.0
*,b11,*,*,e137,5.0,1.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,2.0,4.0
*,b11,*,*,e143,4.0,5.0
*,b11,*,*,e15,5.0,4.0
*,b11,*,*,e16,3.0,3.0
*,b11,*,*,e17,0.0,3.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,1.0,2.0
*,b11,*,*,e176,16.0,17.0
*,b11,*,*,e177,14.0,19.0
*,b11,*,*,e18,6.0,6.0
