DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,90.0,12.0
a6,*,*,*,e81,85.0,14.0
a6,*,*,*,e82,89.0,7.0
a6,*,*,*,e83,82.0,5.0
a6,*,*,*,e84,92.0,4.0
a6,*,*,*,e85,79.0,5.0
a6,*,*,*,e86,69.0,15.0
a6,*,*,*,e87,83.0,7.0
a7,*,*,*,e38,43.0,2.0
a7,*,*,*,e39,35.0,7.0
a7,*,*,*,e40,33.0,9.0
a7,*,*,*,e41,33.0,9.0
a7,*,*,*,e42,32.0,4.0
a7,*,*,*,e43,35.0,1.0
a7,*,*,*,e44,43.0,2.0
a7,*,*,*,e45,70.0,5.0
a7,*,*,*,e46,49.0,11.0
a8,*,*,*,e128,15.0,6.0
a8,*,*,*,e129,15.0,3.0
a8,*,*,*,e130,17.0,1.0
a8,*,*,*,e131,16.0,5.0
a8,*,*,*,e132,17.0,1.0
a8,*,*,*,e133,15.0,3.0
a8,*,*,*,e134,14.0,4.0
a8,*,*,*,e135,16.0,2.0
a8,*,*,*,e136,20.0,1.0
a8,*,*,*,e137,16.0,2.0
a8,*,*,*,e138,15.0,3.0
a8,*,*,*,e139,20.0,1.0
a8,*,*,*,e140,19.0,2.0
a8,*,*,*,e141,17.0,1.0
a8,*,*,*,e142,14.0,1.0
a8,*,*,*,e143,125.0,10.0
a8,*,*,*,e63,114.0,12.0
a8,*,*,*,e64,115.0,8.0
a8,*,*,*,e65,109.0,14.0
a8,*,*,*,e66,112.0,8.0
a8,*,*,*,e67,111.0,9.0
a8,*,*,*,e68,111.0,9.0
a8,*,*,*,e69,107.0,13.0
a8,*,*,*,e70,111.0,9.0
a8,*,*,*,e71,114.0,12.0
a8,*,*,*,e72,112.0,14.0
a8,*,*,*,e73,106.0,20.0
a8,*,*,*,e74,113.0,13.0
a8,*,*,*,e75,112.0,11.0
a8,*,*,*,e76,115.0,8.0
a8,*,*,*,e77,107.0,13.0
a8,*,*,*,e78,114.0,9.0
a9,*,*,*,e38,70.0,11.0
a9,*,*,*,e39,64.0,5.0
a9,*,*,*,e40,60.0,6.0
a9,*,*,*,e41,67.0,8.0
a9,*,*,*,e42,60.0,6.0
a9,*,*,*,e43,63.0,6.0
a9,*,*,*,e44,61.0,5.0
a9,*,*,*,e45,67.0,2.0
a9,*,*,*,e46,66.0,3.0
*,b0,c0,*,*,5612.0,594.0
*,b0,c1,*,*,3256.0,372.0
*,b0,c2,*,*,1058.0,120.0
*,b0,c3,*,*,966.0,135.0
*,b0,c4,*,*,2007.0,257.0
*,b0,c5,*,*,4239.0,481.0
*,b1,c0,*,*,219.0,27.0
*,b1,c1,*,*,512.0,49.0
*,b1,c3,*,*,141.0,21.0
*,b1,c5,*,*,492.0,69.0
*,b10,c0,*,*,255.0,24.0
*,b10,c3,*,*,24.0,3.0
*,b11,c0,*,*,87.0,9.0
*,b11,c1,*,*,429.0,57.0
*,b11,c3,*,*,83.0,10.0
*,b11,c4,*,*,25.0,2.0
*,b11,c5,*,*,195.0,24.0
*,b12,c0,*,*,3.0,0.0
*,b12,c1,*,*,610.0,65.0
*,b12,c4,*,*,176.0,19.0
*,b12,c5,*,*,704.0,85.0
*,b13,c0,*,*,31.0,8.0
*,b13,c1,*,*,243.0,30.0
*,b13,c3,*,*,18.0,3.0
*,b14,c0,*,*,612.0,78.0
*,b14,c1,*,*,348.0,33.0
*,b14,c3,*,*,1749.0,202.0
*,b14,c4,*,*,614.0,68.0
*,b14,c5,*,*,135.0,18.0
*,b15,c0,*,*,173.0,22.0
*,b15,c1,*,*,359.0,43.0
*,b15,c2,*,*,67.0,5.0
*,b15,c3,*,*,112.0,14.0
*,b15,c5,*,*,110.0,13.0
*,b16,c0,*,*,666.0,75.0
*,b16,c1,*,*,447.0,48.0
*,b16,c2,*,*,73.0,8.0
*,b16,c3,*,*,154.0,26.0
*,b16,c5,*,*,123.0,21.0
*,b17,c0,*,*,867.0,87.0
*,b17,c1,*,*,1342.0,167.0
*,b17,c3,*,*,887.0,112.0
*,b17,c4,*,*,375.0,48.0
*,b17,c5,*,*,703.0,71.0
*,b18,c0,*,*,1601.0,181.0
*,b18,c1,*,*,2029.0,230.0
*,b18,c2,*,*,817.0,110.0
*,b18,c3,*,*,1420.0,164.0
*,b18,c4,*,*,1102.0,119.0
*,b18,c5,*,*,467.0,40.0
*,b19,c0,*,*,156.0,15.0
*,b19,c1,*,*,67.0,5.0
*,b19,c3,*,*,270.0,36.0
*,b19,c5,*,*,41.0,4.0
*,b2,c0,*,*,93.0,9.0
*,b2,c1,*,*,72.0,6.0
*,b2,c3,*,*,12.0,0.0
*,b2,c5,*,*,129.0,9.0
*,b20,c0,*,*,18.0,3.0
*,b20,c1,*,*,513.0,51.0
*,b20,c3,*,*,33.0,3.0
*,b20,c4,*,*,217.0,20.0
*,b21,c0,*,*,98.0,10.0
*,b21,c1,*,*,78.0,15.0
*,b21,c3,*,*,111.0,12.0
*,b21,c5,*,*,5.0,1.0
*,b22,c0,*,*,198.0,15.0
*,b22,c1,*,*,54.0,9.0
*,b22,c3,*,*,14.0,1.0
*,b23,c0,*,*,405.0,45.0
*,b23,c1,*,*,15.0,0.0
*,b23,c3,*,*,53.0,10.0
*,b23,c4,*,*,670.0,59.0
*,b23,c5,*,*,76.0,8.0
*,b24,c0,*,*,238.0,23.0
*,b24,c1,*,*,19.0,2.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,225.0,30.0
*,b25,c0,*,*,341.0,28.0
*,b25,c1,*,*,716.0,64.0
*,b25,c2,*,*,60.0,9.0
*,b25,c3,*,*,285.0,30.0
*,b25,c4,*,*,631.0,59.0
*,b25,c5,*,*,225.0,24.0
*,b26,c0,*,*,53.0,7.0
*,b26,c1,*,*,16.0,8.0
*,b27,c0,*,*,167.0,22.0
*,b27,c1,*,*,154.0,20.0
*,b27,c2,*,*,59.0,4.0
*,b27,c3,*,*,123.0,15.0
*,b28,c1,*,*,34.0,2.0
*,b28,c3,*,*,26.0,4.0
*,b28,c5,*,*,132.0,18.0
*,b3,c0,*,*,502.0,56.0
*,b3,c3,*,*,370.0,32.0
*,b3,c4,*,*,29.0,1.0
*,b3,c5,*,*,767.0,100.0
*,b4,c0,*,*,368.0,43.0
*,b4,c1,*,*,177.0,27.0
*,b4,c2,*,*,30.0,3.0
*,b4,c3,*,*,249.0,27.0
*,b4,c4,*,*,35.0,10.0
*,b4,c5,*,*,3.0,0.0
*,b5,c0,*,*,130.0,14.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,6.0,0.0
*,b5,c3,*,*,85.0,11.0
*,b5,c4,*,*,285.0,36.0
*,b5,c5,*,*,125.0,19.0
*,b6,c0,*,*,249.0,33.0
*,b6,c1,*,*,77.0,7.0
*,b6,c3,*,*,15.0,3.0
*,b6,c4,*,*,669.0,69.0
*,b6,c5,*,*,67.0,5.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,6.0,0.0
*,b8,c0,*,*,417.0,42.0
*,b8,c1,*,*,191.0,22.0
*,b8,c3,*,*,346.0,38.0
*,b8,c4,*,*,443.0,43.0
*,b8,c5,*,*,344.0,37.0
*,b9,c0,*,*,5586.0,663.0
*,b9,c1,*,*,7296.0,820.0
*,b9,c2,*,*,6296.0,686.0
*,b9,c3,*,*,6346.0,705.0
*,b9,c4,*,*,3679.0,453.0
*,b9,c5,*,*,4893.0,526.0
*,b0,*,d0,*,4934.0,552.0
*,b0,*,d1,*,3106.0,401.0
*,b0,*,d2,*,2765.0,331.0
*,b0,*,d3,*,3473.0,394.0
*,b0,*,d4,*,2860.0,281.0
*,b1,*,d0,*,325.0,41.0
*,b1,*,d1,*,469.0,59.0
*,b1,*,d2,*,55.0,5.0
*,b1,*,d3,*,329.0,31.0
*,b1,*,d4,*,186.0,30.0
*,b10,*,d0,*,96.0,9.0
*,b10,*,d1,*,110.0,10.0
*,b10,*,d3,*,56.0,7.0
*,b10,*,d4,*,17.0,1.0
*,b11,*,d0,*,134.0,10.0
*,b11,*,d1,*,346.0,50.0
*,b11,*,d2,*,50.0,4.0
*,b11,*,d3,*,173.0,22.0
*,b11,*,d4,*,116.0,16.0
*,b12,*,d0,*,325.0,38.0
*,b12,*,d1,*,379.0,44.0
*,b12,*,d2,*,107.0,16.0
*,b12,*,d3,*,460.0,44.0
*,b12,*,d4,*,222.0,27.0
*,b13,*,d0,*,38.0,4.0
*,b13,*,d1,*,33.0,3.0
*,b13,*,d2,*,31.0,5.0
*,b13,*,d3,*,190.0,29.0
*,b14,*,d0,*,900.0,110.0
*,b14,*,d1,*,869.0,94.0
*,b14,*,d2,*,295.0,44.0
*,b14,*,d3,*,1057.0,119.0
*,b14,*,d4,*,337.0,32.0
*,b15,*,d0,*,133.0,23.0
*,b15,*,d1,*,216.0,27.0
*,b15,*,d2,*,118.0,8.0
*,b15,*,d3,*,314.0,31.0
*,b15,*,d4,*,40.0,8.0
*,b16,*,d0,*,414.0,60.0
*,b16,*,d1,*,300.0,24.0
*,b16,*,d2,*,153.0,18.0
*,b16,*,d3,*,469.0,59.0
*,b16,*,d4,*,127.0,17.0
*,b17,*,d0,*,1018.0,113.0
*,b17,*,d1,*,964.0,110.0
*,b17,*,d2,*,723.0,99.0
*,b17,*,d3,*,1245.0,144.0
*,b17,*,d4,*,224.0,19.0
*,b18,*,d0,*,1680.0,183.0
*,b18,*,d1,*,1481.0,172.0
*,b18,*,d2,*,1448.0,187.0
*,b18,*,d3,*,1806.0,198.0
*,b18,*,d4,*,1021.0,104.0
*,b19,*,d0,*,35.0,7.0
*,b19,*,d1,*,326.0,31.0
*,b19,*,d2,*,33.0,9.0
*,b19,*,d3,*,91.0,11.0
*,b19,*,d4,*,49.0,2.0
*,b2,*,d0,*,11.0,1.0
*,b2,*,d1,*,167.0,16.0
*,b2,*,d3,*,128.0,7.0
*,b20,*,d0,*,114.0,12.0
*,b20,*,d1,*,332.0,37.0
*,b20,*,d2,*,48.0,6.0
*,b20,*,d3,*,243.0,21.0
*,b20,*,d4,*,44.0,1.0
*,b21,*,d0,*,39.0,3.0
*,b21,*,d1,*,152.0,19.0
*,b21,*,d2,*,30.0,6.0
*,b21,*,d3,*,71.0,10.0
*,b22,*,d0,*,55.0,2.0
*,b22,*,d1,*,177.0,18.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,31.0,5.0
*,b23,*,d0,*,227.0,16.0
*,b23,*,d1,*,422.0,49.0
*,b23,*,d2,*,69.0,6.0
*,b23,*,d3,*,309.0,36.0
*,b23,*,d4,*,192.0,15.0
*,b24,*,d0,*,60.0,6.0
*,b24,*,d1,*,268.0,26.0
*,b24,*,d2,*,32.0,4.0
*,b24,*,d3,*,125.0,19.0
*,b25,*,d0,*,400.0,23.0
*,b25,*,d1,*,614.0,73.0
*,b25,*,d2,*,78.0,6.0
*,b25,*,d3,*,903.0,93.0
*,b25,*,d4,*,263.0,19.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,43.0,14.0
*,b26,*,d3,*,24.0,0.0
*,b27,*,d0,*,88.0,14.0
*,b27,*,d1,*,44.0,4.0
*,b27,*,d2,*,35.0,4.0
*,b27,*,d3,*,336.0,39.0
*,b28,*,d0,*,109.0,8.0
*,b28,*,d1,*,5.0,1.0
*,b28,*,d2,*,33.0,3.0
*,b28,*,d3,*,38.0,10.0
*,b28,*,d4,*,7.0,2.0
*,b3,*,d0,*,238.0,26.0
*,b3,*,d1,*,477.0,48.0
*,b3,*,d2,*,194.0,22.0
*,b3,*,d3,*,638.0,76.0
*,b3,*,d4,*,121.0,17.0
*,b4,*,d0,*,138.0,21.0
*,b4,*,d1,*,223.0,23.0
*,b4,*,d3,*,413.0,58.0
*,b4,*,d4,*,88.0,8.0
*,b5,*,d0,*,84.0,12.0
*,b5,*,d1,*,279.0,33.0
*,b5,*,d2,*,11.0,1.0
*,b5,*,d3,*,258.0,36.0
*,b6,*,d0,*,182.0,34.0
*,b6,*,d1,*,335.0,34.0
*,b6,*,d2,*,69.0,3.0
*,b6,*,d3,*,420.0,39.0
*,b6,*,d4,*,71.0,7.0
*,b7,*,d0,*,6.0,0.0
*,b7,*,d3,*,3.0,0.0
*,b8,*,d0,*,383.0,34.0
*,b8,*,d1,*,616.0,59.0
*,b8,*,d2,*,243.0,27.0
*,b8,*,d3,*,344.0,43.0
*,b8,*,d4,*,155.0,19.0
*,b9,*,d0,*,9402.0,1073.0
*,b9,*,d1,*,7253.0,808.0
*,b9,*,d2,*,5821.0,698.0
*,b9,*,d3,*,5696.0,640.0
*,b9,*,d4,*,5924.0,634.0
*,b0,*,*,e0,72.0,12.0
*,b0,*,*,e1,75.0,6.0
*,b0,*,*,e10,70.0,14.0
*,b0,*,*,e100,45.0,9.0
*,b0,*,*,e101,52.0,8.0
*,b0,*,*,e102,52.0,8.0
*,b0,*,*,e103,52.0,8.0
*,b0,*,*,e104,52.0,8.0
*,b0,*,*,e105,51.0,6.0
*,b0,*,*,e106,48.0,9.0
*,b0,*,*,e107,54.0,3.0
*,b0,*,*,e108,48.0,3.0
*,b0,*,*,e109,54.0,3.0
*,b0,*,*,e11,64.0,17.0
*,b0,*,*,e110,50.0,7.0
*,b0,*,*,e111,54.0,3.0
*,b0,*,*,e112,49.0,8.0
*,b0,*,*,e113,54.0,6.0
*,b0,*,*,e114,52.0,5.0
*,b0,*,*,e115,53.0,4.0
*,b0,*,*,e116,45.0,12.0
*,b0,*,*,e117,48.0,9.0
*,b0,*,*,e118,48.0,6.0
*,b0,*,*,e119,50.0,4.0
*,b0,*,*,e12,80.0,4.0
*,b0,*,*,e126,52.0,5.0
*,b0,*,*,e127,55.0,2.0
*,b0,*,*,e128,91.0,12.0
*,b0,*,*,e129,91.0,15.0
*,b0,*,*,e13,74.0,7.0
*,b0,*,*,e130,105.0,7.0
*,b0,*,*,e131,96.0,13.0
*,b0,*,*,e132,107.0,14.0
*,b0,*,*,e133,83.0,14.0
*,b0,*,*,e134,100.0,15.0
*,b0,*,*,e135,107.0,14.0
*,b0,*,*,e136,98.0,11.0
*,b0,*,*,e137,94.0,9.0
*,b0,*,*,e138,92.0,12.0
*,b0,*,*,e139,91.0,12.0
*,b0,*,*,e14,74.0,7.0
*,b0,*,*,e140,98.0,11.0
*,b0,*,*,e141,101.0,8.0
*,b0,*,*,e142,90.0,11.0
*,b0,*,*,e143,177.0,21.0
*,b0,*,*,e144,8.0,1.0
*,b0,*,*,e145,8.0,1.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,9.0,0.0
*,b0,*,*,e148,8.0,1.0
*,b0,*,*,e149,8.0,1.0
*,b0,*,*,e15,73.0,8.0
*,b0,*,*,e150,9.0,0.0
*,b0,*,*,e151,9.0,0.0
*,b0,*,*,e152,8.0,1.0
*,b0,*,*,e153,13.0,2.0
*,b0,*,*,e154,8.0,4.0
*,b0,*,*,e155,14.0,1.0
*,b0,*,*,e156,9.0,3.0
*,b0,*,*,e157,9.0,3.0
*,b0,*,*,e158,14.0,4.0
*,b0,*,*,e159,16.0,2.0
*,b0,*,*,e16,71.0,10.0
*,b0,*,*,e160,6.0,0.0
*,b0,*,*,e161,8.0,1.0
*,b0,*,*,e162,14.0,1.0
*,b0,*,*,e163,14.0,1.0
*,b0,*,*,e164,12.0,0.0
*,b0,*,*,e165,16.0,2.0
*,b0,*,*,e166,19.0,2.0
*,b0,*,*,e167,12.0,3.0
*,b0,*,*,e168,14.0,1.0
*,b0,*,*,e169,16.0,2.0
*,b0,*,*,e17,80.0,4.0
*,b0,*,*,e170,8.0,1.0
*,b0,*,*,e171,8.0,1.0
*,b0,*,*,e172,17.0,1.0
*,b0,*,*,e173,6.0,0.0
*,b0,*,*,e174,5.0,4.0
*,b0,*,*,e175,20.0,1.0
*,b0,*,*,e176,123.0,24.0
*,b0,*,*,e177,136.0,14.0
*,b0,*,*,e178,54.0,3.0
*,b0,*,*,e179,62.0,7.0
*,b0,*,*,e18,74.0,7.0
*,b0,*,*,e180,62.0,4.0
*,b0,*,*,e181,54.0,6.0
*,b0,*,*,e182,135.0,15.0
*,b0,*,*,e183,140.0,10.0
*,b0,*,*,e184,140.0,13.0
*,b0,*,*,e185,132.0,15.0
*,b0,*,*,e186,135.0,15.0
*,b0,*,*,e187,134.0,16.0
*,b0,*,*,e188,130.0,17.0
*,b0,*,*,e189,122.0,22.0
*,b0,*,*,e19,69.0,9.0
*,b0,*,*,e190,132.0,9.0
*,b0,*,*,e191,136.0,17.0
*,b0,*,*,e192,27.0,3.0
*,b0,*,*,e193,31.0,2.0
*,b0,*,*,e194,31.0,5.0
*,b0,*,*,e195,51.0,3.0
*,b0,*,*,e196,45.0,6.0
*,b0,*,*,e197,48.0,6.0
*,b0,*,*,e198,41.0,10.0
*,b0,*,*,e199,30.0,0.0
*,b0,*,*,e2,79.0,8.0
*,b0,*,*,e20,72.0,9.0
*,b0,*,*,e200,25.0,5.0
*,b0,*,*,e201,27.0,3.0
*,b0,*,*,e202,24.0,3.0
*,b0,*,*,e203,34.0,2.0
*,b0,*,*,e204,39.0,6.0
*,b0,*,*,e205,40.0,2.0
*,b0,*,*,e21,64.0,14.0
*,b0,*,*,e22,70.0,8.0
*,b0,*,*,e23,70.0,11.0
*,b0,*,*,e24,72.0,12.0
*,b0,*,*,e25,77.0,7.0
*,b0,*,*,e26,73.0,8.0
*,b0,*,*,e27,75.0,6.0
*,b0,*,*,e28,74.0,7.0
*,b0,*,*,e29,80.0,4.0
*,b0,*,*,e3,72.0,12.0
*,b0,*,*,e30,67.0,11.0
*,b0,*,*,e31,72.0,12.0
*,b0,*,*,e32,75.0,6.0
*,b0,*,*,e33,72.0,6.0
*,b0,*,*,e34,72.0,9.0
*,b0,*,*,e35,77.0,7.0
*,b0,*,*,e36,73.0,8.0
*,b0,*,*,e37,65.0,19.0
*,b0,*,*,e38,224.0,25.0
*,b0,*,*,e39,217.0,23.0
*,b0,*,*,e4,69.0,9.0
*,b0,*,*,e40,232.0,29.0
*,b0,*,*,e41,227.0,22.0
*,b0,*,*,e42,230.0,22.0
*,b0,*,*,e43,230.0,16.0
*,b0,*,*,e44,207.0,18.0
*,b0,*,*,e45,237.0,18.0
*,b0,*,*,e46,229.0,32.0
*,b0,*,*,e47,79.0,2.0
*,b0,*,*,e48,71.0,10.0
*,b0,*,*,e49,69.0,15.0
*,b0,*,*,e5,72.0,9.0
*,b0,*,*,e50,72.0,9.0
*,b0,*,*,e51,77.0,10.0
*,b0,*,*,e52,74.0,10.0
*,b0,*,*,e53,75.0,6.0
*,b0,*,*,e54,74.0,4.0
*,b0,*,*,e55,76.0,8.0
*,b0,*,*,e56,72.0,12.0
*,b0,*,*,e57,79.0,5.0
*,b0,*,*,e58,77.0,7.0
*,b0,*,*,e59,73.0,8.0
*,b0,*,*,e6,76.0,5.0
*,b0,*,*,e60,68.0,13.0
*,b0,*,*,e61,72.0,9.0
*,b0,*,*,e62,70.0,8.0
*,b0,*,*,e63,203.0,28.0
*,b0,*,*,e64,208.0,14.0
*,b0,*,*,e65,203.0,28.0
*,b0,*,*,e66,207.0,15.0
*,b0,*,*,e67,194.0,22.0
*,b0,*,*,e68,218.0,19.0
*,b0,*,*,e69,202.0,20.0
*,b0,*,*,e7,75.0,6.0
*,b0,*,*,e70,201.0,21.0
*,b0,*,*,e71,201.0,18.0
*,b0,*,*,e72,204.0,24.0
*,b0,*,*,e73,191.0,22.0
*,b0,*,*,e74,206.0,25.0
*,b0,*,*,e75,199.0,23.0
*,b0,*,*,e76,199.0,20.0
*,b0,*,*,e77,194.0,22.0
*,b0,*,*,e78,205.0,17.0
*,b0,*,*,e79,209.0,22.0
*,b0,*,*,e8,78.0,9.0
*,b0,*,*,e80,206.0,31.0
*,b0,*,*,e81,207.0,30.0
*,b0,*,*,e82,225.0,24.0
*,b0,*,*,e83,207.0,21.0
*,b0,*,*,e84,215.0,22.0
*,b0,*,*,e85,202.0,23.0
*,b0,*,*,e86,211.0,17.0
*,b0,*,*,e87,212.0,31.0
*,b0,*,*,e88,48.0,9.0
*,b0,*,*,e89,54.0,6.0
*,b0,*,*,e9,71.0,10.0
*,b0,*,*,e90,52.0,8.0
*,b0,*,*,e91,55.0,2.0
*,b0,*,*,e92,44.0,13.0
*,b0,*,*,e93,55.0,5.0
*,b0,*,*,e94,51.0,6.0
*,b0,*,*,e95,50.0,4.0
*,b0,*,*,e96,49.0,8.0
*,b0,*,*,e97,51.0,6.0
*,b0,*,*,e98,54.0,6.0
*,b0,*,*,e99,55.0,5.0
*,b1,*,*,e0,24.0,3.0
*,b1,*,*,e1,24.0,3.0
*,b1,*,*,e10,21.0,3.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,2.0,1.0
*,b1,*,*,e11,27.0,3.0
*,b1,*,*,e110,3.0,0.0
*,b1,*,*,e116,6.0,0.0
*,b1,*,*,e117,5.0,1.0
*,b1,*,*,e12,19.0,2.0
*,b1,*,*,e126,3.0,0.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,34.0,2.0
*,b1,*,*,e130,2.0,1.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,4.0,2.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,23.0,4.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,22.0,5.0
*,b1,*,*,e16,22.0,2.0
*,b1,*,*,e17,23.0,4.0
*,b1,*,*,e171,3.0,0.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,3.0,0.0
*,b1,*,*,e18,24.0,3.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,3.0,0.0
*,b1,*,*,e19,24.0,3.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,17.0,1.0
*,b1,*,*,e20,34.0,2.0
*,b1,*,*,e21,30.0,3.0
*,b1,*,*,e22,26.0,1.0
*,b1,*,*,e23,21.0,3.0
*,b1,*,*,e24,29.0,4.0
*,b1,*,*,e25,13.0,2.0
*,b1,*,*,e26,24.0,0.0
*,b1,*,*,e27,19.0,8.0
*,b1,*,*,e28,26.0,4.0
*,b1,*,*,e29,23.0,1.0
*,b1,*,*,e3,30.0,3.0
*,b1,*,*,e30,26.0,1.0
*,b1,*,*,e31,20.0,4.0
*,b1,*,*,e32,28.0,2.0
*,b1,*,*,e33,18.0,0.0
*,b1,*,*,e34,16.0,2.0
*,b1,*,*,e35,22.0,5.0
*,b1,*,*,e36,19.0,2.0
*,b1,*,*,e37,22.0,2.0
*,b1,*,*,e4,20.0,4.0
*,b1,*,*,e47,18.0,3.0
*,b1,*,*,e48,20.0,1.0
*,b1,*,*,e49,18.0,3.0
*,b1,*,*,e5,18.0,3.0
*,b1,*,*,e50,15.0,3.0
*,b1,*,*,e51,19.0,2.0
*,b1,*,*,e52,28.0,5.0
*,b1,*,*,e53,20.0,4.0
*,b1,*,*,e54,16.0,2.0
*,b1,*,*,e55,30.0,6.0
*,b1,*,*,e56,38.0,4.0
*,b1,*,*,e57,23.0,4.0
*,b1,*,*,e58,14.0,1.0
*,b1,*,*,e59,28.0,2.0
*,b1,*,*,e6,31.0,2.0
*,b1,*,*,e60,20.0,4.0
*,b1,*,*,e61,28.0,2.0
*,b1,*,*,e62,19.0,2.0
*,b1,*,*,e63,5.0,1.0
*,b1,*,*,e64,3.0,0.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,3.0,0.0
*,b1,*,*,e67,6.0,0.0
*,b1,*,*,e68,6.0,0.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,25.0,2.0
*,b1,*,*,e70,3.0,0.0
*,b1,*,*,e71,3.0,0.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,11.0,1.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,1.0,2.0
*,b1,*,*,e78,6.0,0.0
*,b1,*,*,e8,22.0,2.0
*,b1,*,*,e9,13.0,2.0
*,b10,*,*,e1,9.0,0.0
*,b10,*,*,e10,3.0,0.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,2.0,1.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,5.0,1.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,4.0,2.0
*,b10,*,*,e16,11.0,1.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,5.0,1.0
*,b10,*,*,e18,4.0,2.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,6.0,0.0
*,b10,*,*,e184,5.0,1.0
*,b10,*,*,e185,6.0,0.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,9.0,0.0
*,b10,*,*,e189,6.0,0.0
*,b10,*,*,e190,8.0,1.0
*,b10,*,*,e191,6.0,0.0
*,b10,*,*,e2,3.0,0.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,7.0,2.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,6.0,0.0
*,b10,*,*,e25,6.0,3.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,9.0,0.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,8.0,1.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,9.0,0.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,6.0,0.0
*,b10,*,*,e36,3.0,0.0
*,b10,*,*,e37,9.0,0.0
*,b10,*,*,e48,6.0,0.0
*,b10,*,*,e49,8.0,1.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,6.0,0.0
*,b10,*,*,e53,8.0,1.0
*,b10,*,*,e55,2.0,1.0
*,b10,*,*,e56,3.0,0.0
*,b10,*,*,e57,6.0,0.0
*,b10,*,*,e58,8.0,1.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,3.0,0.0
*,b10,*,*,e8,3.0,0.0
*,b10,*,*,e9,2.0,1.0
*,b10,*,*,e93,3.0,0.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,3.0,0.0
*,b11,*,*,e10,4.0,2.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,2.0,1.0
*,b11,*,*,e11,9.0,0.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,3.0,0.0
*,b11,*,*,e115,3.0,0.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,9.0,0.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,7.0,2.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,6.0,0.0
*,b11,*,*,e136,5.0,1.0
*,b11,*,*,e137,6.0,0.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,4.0,2.0
*,b11,*,*,e143,9.0,0.0
*,b11,*,*,e15,9.0,0.0
*,b11,*,*,e16,4.0,2.0
*,b11,*,*,e17,3.0,0.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,3.0,0.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,29.0,4.0
*,b11,*,*,e177,30.0,3.0
*,b11,*,*,e18,8.0,4.0
