DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,67.0,35.0
a6,*,*,*,e81,68.0,31.0
a6,*,*,*,e82,67.0,29.0
a6,*,*,*,e83,58.0,29.0
a6,*,*,*,e84,62.0,34.0
a6,*,*,*,e85,55.0,29.0
a6,*,*,*,e86,57.0,27.0
a6,*,*,*,e87,57.0,33.0
a7,*,*,*,e38,31.0,14.0
a7,*,*,*,e39,29.0,13.0
a7,*,*,*,e40,30.0,12.0
a7,*,*,*,e41,25.0,17.0
a7,*,*,*,e42,25.0,11.0
a7,*,*,*,e43,21.0,15.0
a7,*,*,*,e44,33.0,12.0
a7,*,*,*,e45,51.0,24.0
a7,*,*,*,e46,39.0,21.0
a8,*,*,*,e128,17.0,4.0
a8,*,*,*,e129,12.0,6.0
a8,*,*,*,e130,11.0,7.0
a8,*,*,*,e131,15.0,6.0
a8,*,*,*,e132,12.0,6.0
a8,*,*,*,e133,12.0,6.0
a8,*,*,*,e134,9.0,9.0
a8,*,*,*,e135,14.0,4.0
a8,*,*,*,e136,15.0,6.0
a8,*,*,*,e137,8.0,10.0
a8,*,*,*,e138,13.0,5.0
a8,*,*,*,e139,18.0,3.0
a8,*,*,*,e140,14.0,7.0
a8,*,*,*,e141,12.0,6.0
a8,*,*,*,e142,8.0,7.0
a8,*,*,*,e143,88.0,47.0
a8,*,*,*,e63,88.0,38.0
a8,*,*,*,e64,87.0,36.0
a8,*,*,*,e65,85.0,38.0
a8,*,*,*,e66,87.0,33.0
a8,*,*,*,e67,94.0,26.0
a8,*,*,*,e68,88.0,32.0
a8,*,*,*,e69,82.0,38.0
a8,*,*,*,e70,87.0,33.0
a8,*,*,*,e71,82.0,44.0
a8,*,*,*,e72,86.0,40.0
a8,*,*,*,e73,92.0,34.0
a8,*,*,*,e74,89.0,37.0
a8,*,*,*,e75,84.0,39.0
a8,*,*,*,e76,90.0,33.0
a8,*,*,*,e77,87.0,33.0
a8,*,*,*,e78,82.0,41.0
a9,*,*,*,e38,50.0,31.0
a9,*,*,*,e39,50.0,19.0
a9,*,*,*,e40,46.0,20.0
a9,*,*,*,e41,50.0,25.0
a9,*,*,*,e42,45.0,21.0
a9,*,*,*,e43,41.0,28.0
a9,*,*,*,e44,40.0,26.0
a9,*,*,*,e45,50.0,19.0
a9,*,*,*,e46,48.0,21.0
*,b0,c0,*,*,4358.0,1848.0
*,b0,c1,*,*,2563.0,1065.0
*,b0,c2,*,*,825.0,353.0
*,b0,c3,*,*,769.0,332.0
*,b0,c4,*,*,1562.0,702.0
*,b0,c5,*,*,3262.0,1458.0
*,b1,c0,*,*,168.0,78.0
*,b1,c1,*,*,396.0,165.0
*,b1,c3,*,*,122.0,40.0
*,b1,c5,*,*,391.0,170.0
*,b10,c0,*,*,202.0,77.0
*,b10,c3,*,*,21.0,6.0
*,b11,c0,*,*,72.0,24.0
*,b11,c1,*,*,345.0,141.0
*,b11,c3,*,*,58.0,35.0
*,b11,c4,*,*,20.0,7.0
*,b11,c5,*,*,142.0,77.0
*,b12,c0,*,*,2.0,1.0
*,b12,c1,*,*,463.0,212.0
*,b12,c4,*,*,139.0,56.0
*,b12,c5,*,*,566.0,223.0
*,b13,c0,*,*,30.0,9.0
*,b13,c1,*,*,200.0,73.0
*,b13,c3,*,*,15.0,6.0
*,b14,c0,*,*,461.0,229.0
*,b14,c1,*,*,259.0,122.0
*,b14,c3,*,*,1356.0,595.0
*,b14,c4,*,*,464.0,218.0
*,b14,c5,*,*,106.0,47.0
*,b15,c0,*,*,131.0,64.0
*,b15,c1,*,*,293.0,109.0
*,b15,c2,*,*,45.0,27.0
*,b15,c3,*,*,88.0,38.0
*,b15,c5,*,*,89.0,34.0
*,b16,c0,*,*,522.0,219.0
*,b16,c1,*,*,346.0,149.0
*,b16,c2,*,*,66.0,15.0
*,b16,c3,*,*,129.0,51.0
*,b16,c5,*,*,94.0,50.0
*,b17,c0,*,*,690.0,264.0
*,b17,c1,*,*,1063.0,446.0
*,b17,c3,*,*,687.0,312.0
*,b17,c4,*,*,295.0,128.0
*,b17,c5,*,*,537.0,237.0
*,b18,c0,*,*,1245.0,537.0
*,b18,c1,*,*,1641.0,618.0
*,b18,c2,*,*,654.0,273.0
*,b18,c3,*,*,1106.0,478.0
*,b18,c4,*,*,852.0,369.0
*,b18,c5,*,*,361.0,146.0
*,b19,c0,*,*,120.0,51.0
*,b19,c1,*,*,44.0,28.0
*,b19,c3,*,*,207.0,99.0
*,b19,c5,*,*,36.0,9.0
*,b2,c0,*,*,71.0,31.0
*,b2,c1,*,*,58.0,20.0
*,b2,c3,*,*,8.0,4.0
*,b2,c5,*,*,105.0,33.0
*,b20,c0,*,*,16.0,5.0
*,b20,c1,*,*,400.0,164.0
*,b20,c3,*,*,27.0,9.0
*,b20,c4,*,*,159.0,78.0
*,b21,c0,*,*,77.0,31.0
*,b21,c1,*,*,59.0,34.0
*,b21,c3,*,*,92.0,31.0
*,b21,c5,*,*,6.0,0.0
*,b22,c0,*,*,140.0,73.0
*,b22,c1,*,*,45.0,18.0
*,b22,c3,*,*,13.0,2.0
*,b23,c0,*,*,331.0,119.0
*,b23,c1,*,*,5.0,10.0
*,b23,c3,*,*,41.0,22.0
*,b23,c4,*,*,502.0,227.0
*,b23,c5,*,*,54.0,30.0
*,b24,c0,*,*,175.0,86.0
*,b24,c1,*,*,15.0,6.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,189.0,66.0
*,b25,c0,*,*,266.0,103.0
*,b25,c1,*,*,547.0,233.0
*,b25,c2,*,*,50.0,19.0
*,b25,c3,*,*,223.0,92.0
*,b25,c4,*,*,473.0,217.0
*,b25,c5,*,*,175.0,74.0
*,b26,c0,*,*,35.0,25.0
*,b26,c1,*,*,18.0,6.0
*,b27,c0,*,*,134.0,55.0
*,b27,c1,*,*,119.0,55.0
*,b27,c2,*,*,46.0,17.0
*,b27,c3,*,*,99.0,39.0
*,b28,c1,*,*,25.0,11.0
*,b28,c3,*,*,20.0,10.0
*,b28,c5,*,*,103.0,47.0
*,b3,c0,*,*,400.0,158.0
*,b3,c3,*,*,275.0,127.0
*,b3,c4,*,*,21.0,9.0
*,b3,c5,*,*,587.0,280.0
*,b4,c0,*,*,292.0,119.0
*,b4,c1,*,*,140.0,64.0
*,b4,c2,*,*,20.0,13.0
*,b4,c3,*,*,205.0,71.0
*,b4,c4,*,*,32.0,13.0
*,b4,c5,*,*,1.0,2.0
*,b5,c0,*,*,90.0,54.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,6.0,0.0
*,b5,c3,*,*,65.0,31.0
*,b5,c4,*,*,230.0,91.0
*,b5,c5,*,*,101.0,43.0
*,b6,c0,*,*,198.0,84.0
*,b6,c1,*,*,58.0,26.0
*,b6,c3,*,*,13.0,5.0
*,b6,c4,*,*,522.0,216.0
*,b6,c5,*,*,52.0,20.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,4.0,2.0
*,b8,c0,*,*,328.0,131.0
*,b8,c1,*,*,148.0,65.0
*,b8,c3,*,*,274.0,110.0
*,b8,c4,*,*,331.0,155.0
*,b8,c5,*,*,267.0,114.0
*,b9,c0,*,*,4367.0,1882.0
*,b9,c1,*,*,5678.0,2438.0
*,b9,c2,*,*,4786.0,2196.0
*,b9,c3,*,*,4919.0,2132.0
*,b9,c4,*,*,2806.0,1326.0
*,b9,c5,*,*,3762.0,1657.0
*,b0,*,d0,*,3855.0,1631.0
*,b0,*,d1,*,2421.0,1086.0
*,b0,*,d2,*,2149.0,947.0
*,b0,*,d3,*,2683.0,1184.0
*,b0,*,d4,*,2231.0,910.0
*,b1,*,d0,*,257.0,109.0
*,b1,*,d1,*,363.0,165.0
*,b1,*,d2,*,47.0,13.0
*,b1,*,d3,*,247.0,113.0
*,b1,*,d4,*,163.0,53.0
*,b10,*,d0,*,77.0,28.0
*,b10,*,d1,*,84.0,36.0
*,b10,*,d3,*,46.0,17.0
*,b10,*,d4,*,16.0,2.0
*,b11,*,d0,*,106.0,38.0
*,b11,*,d1,*,269.0,127.0
*,b11,*,d2,*,37.0,17.0
*,b11,*,d3,*,130.0,65.0
*,b11,*,d4,*,95.0,37.0
*,b12,*,d0,*,264.0,99.0
*,b12,*,d1,*,305.0,118.0
*,b12,*,d2,*,82.0,41.0
*,b12,*,d3,*,343.0,161.0
*,b12,*,d4,*,176.0,73.0
*,b13,*,d0,*,30.0,12.0
*,b13,*,d1,*,28.0,8.0
*,b13,*,d2,*,22.0,14.0
*,b13,*,d3,*,165.0,54.0
*,b14,*,d0,*,692.0,318.0
*,b14,*,d1,*,651.0,312.0
*,b14,*,d2,*,221.0,118.0
*,b14,*,d3,*,813.0,363.0
*,b14,*,d4,*,269.0,100.0
*,b15,*,d0,*,110.0,46.0
*,b15,*,d1,*,173.0,70.0
*,b15,*,d2,*,90.0,36.0
*,b15,*,d3,*,237.0,108.0
*,b15,*,d4,*,36.0,12.0
*,b16,*,d0,*,334.0,140.0
*,b16,*,d1,*,239.0,85.0
*,b16,*,d2,*,122.0,49.0
*,b16,*,d3,*,364.0,164.0
*,b16,*,d4,*,98.0,46.0
*,b17,*,d0,*,791.0,340.0
*,b17,*,d1,*,765.0,309.0
*,b17,*,d2,*,577.0,245.0
*,b17,*,d3,*,970.0,419.0
*,b17,*,d4,*,169.0,74.0
*,b18,*,d0,*,1339.0,524.0
*,b18,*,d1,*,1160.0,493.0
*,b18,*,d2,*,1157.0,478.0
*,b18,*,d3,*,1414.0,590.0
*,b18,*,d4,*,789.0,336.0
*,b19,*,d0,*,25.0,17.0
*,b19,*,d1,*,250.0,107.0
*,b19,*,d2,*,29.0,13.0
*,b19,*,d3,*,63.0,39.0
*,b19,*,d4,*,40.0,11.0
*,b2,*,d0,*,10.0,2.0
*,b2,*,d1,*,129.0,54.0
*,b2,*,d3,*,103.0,32.0
*,b20,*,d0,*,87.0,39.0
*,b20,*,d1,*,258.0,111.0
*,b20,*,d2,*,44.0,10.0
*,b20,*,d3,*,182.0,82.0
*,b20,*,d4,*,31.0,14.0
*,b21,*,d0,*,31.0,11.0
*,b21,*,d1,*,118.0,53.0
*,b21,*,d2,*,22.0,14.0
*,b21,*,d3,*,63.0,18.0
*,b22,*,d0,*,32.0,25.0
*,b22,*,d1,*,135.0,60.0
*,b22,*,d2,*,2.0,1.0
*,b22,*,d3,*,29.0,7.0
*,b23,*,d0,*,170.0,73.0
*,b23,*,d1,*,327.0,144.0
*,b23,*,d2,*,45.0,30.0
*,b23,*,d3,*,238.0,107.0
*,b23,*,d4,*,153.0,54.0
*,b24,*,d0,*,46.0,20.0
*,b24,*,d1,*,204.0,90.0
*,b24,*,d2,*,23.0,13.0
*,b24,*,d3,*,108.0,36.0
*,b25,*,d0,*,304.0,119.0
*,b25,*,d1,*,489.0,198.0
*,b25,*,d2,*,59.0,25.0
*,b25,*,d3,*,693.0,303.0
*,b25,*,d4,*,189.0,93.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,35.0,22.0
*,b26,*,d3,*,16.0,8.0
*,b27,*,d0,*,72.0,30.0
*,b27,*,d1,*,33.0,15.0
*,b27,*,d2,*,28.0,11.0
*,b27,*,d3,*,265.0,110.0
*,b28,*,d0,*,84.0,33.0
*,b28,*,d1,*,4.0,2.0
*,b28,*,d2,*,25.0,11.0
*,b28,*,d3,*,30.0,18.0
*,b28,*,d4,*,5.0,4.0
*,b3,*,d0,*,191.0,73.0
*,b3,*,d1,*,363.0,162.0
*,b3,*,d2,*,145.0,71.0
*,b3,*,d3,*,503.0,211.0
*,b3,*,d4,*,81.0,57.0
*,b4,*,d0,*,114.0,45.0
*,b4,*,d1,*,174.0,72.0
*,b4,*,d3,*,328.0,143.0
*,b4,*,d4,*,74.0,22.0
*,b5,*,d0,*,64.0,32.0
*,b5,*,d1,*,217.0,95.0
*,b5,*,d2,*,11.0,1.0
*,b5,*,d3,*,201.0,93.0
*,b6,*,d0,*,163.0,53.0
*,b6,*,d1,*,259.0,110.0
*,b6,*,d2,*,45.0,27.0
*,b6,*,d3,*,327.0,132.0
*,b6,*,d4,*,49.0,29.0
*,b7,*,d0,*,5.0,1.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,296.0,121.0
*,b8,*,d1,*,478.0,197.0
*,b8,*,d2,*,189.0,81.0
*,b8,*,d3,*,269.0,118.0
*,b8,*,d4,*,116.0,58.0
*,b9,*,d0,*,7180.0,3295.0
*,b9,*,d1,*,5567.0,2494.0
*,b9,*,d2,*,4554.0,1965.0
*,b9,*,d3,*,4423.0,1913.0
*,b9,*,d4,*,4594.0,1964.0
*,b0,*,*,e0,63.0,21.0
*,b0,*,*,e1,56.0,25.0
*,b0,*,*,e10,57.0,27.0
*,b0,*,*,e100,38.0,16.0
*,b0,*,*,e101,45.0,15.0
*,b0,*,*,e102,45.0,15.0
*,b0,*,*,e103,42.0,18.0
*,b0,*,*,e104,41.0,19.0
*,b0,*,*,e105,39.0,18.0
*,b0,*,*,e106,37.0,20.0
*,b0,*,*,e107,38.0,19.0
*,b0,*,*,e108,39.0,12.0
*,b0,*,*,e109,34.0,23.0
*,b0,*,*,e11,60.0,21.0
*,b0,*,*,e110,42.0,15.0
*,b0,*,*,e111,38.0,19.0
*,b0,*,*,e112,37.0,20.0
*,b0,*,*,e113,38.0,22.0
*,b0,*,*,e114,45.0,12.0
*,b0,*,*,e115,42.0,15.0
*,b0,*,*,e116,43.0,14.0
*,b0,*,*,e117,38.0,19.0
*,b0,*,*,e118,35.0,19.0
*,b0,*,*,e119,41.0,13.0
*,b0,*,*,e12,60.0,24.0
*,b0,*,*,e126,36.0,21.0
*,b0,*,*,e127,41.0,16.0
*,b0,*,*,e128,74.0,29.0
*,b0,*,*,e129,72.0,34.0
*,b0,*,*,e13,55.0,26.0
*,b0,*,*,e130,71.0,41.0
*,b0,*,*,e131,87.0,22.0
*,b0,*,*,e132,76.0,45.0
*,b0,*,*,e133,73.0,24.0
*,b0,*,*,e134,70.0,45.0
*,b0,*,*,e135,83.0,38.0
*,b0,*,*,e136,78.0,31.0
*,b0,*,*,e137,66.0,37.0
*,b0,*,*,e138,74.0,30.0
*,b0,*,*,e139,76.0,27.0
*,b0,*,*,e14,55.0,26.0
*,b0,*,*,e140,77.0,32.0
*,b0,*,*,e141,77.0,32.0
*,b0,*,*,e142,65.0,36.0
*,b0,*,*,e143,137.0,61.0
*,b0,*,*,e144,7.0,2.0
*,b0,*,*,e145,6.0,3.0
*,b0,*,*,e146,2.0,7.0
*,b0,*,*,e147,7.0,2.0
*,b0,*,*,e148,6.0,3.0
*,b0,*,*,e149,5.0,4.0
*,b0,*,*,e15,53.0,28.0
*,b0,*,*,e150,7.0,2.0
*,b0,*,*,e151,3.0,6.0
*,b0,*,*,e152,8.0,1.0
*,b0,*,*,e153,10.0,5.0
*,b0,*,*,e154,9.0,3.0
*,b0,*,*,e155,9.0,6.0
*,b0,*,*,e156,9.0,3.0
*,b0,*,*,e157,10.0,2.0
*,b0,*,*,e158,14.0,4.0
*,b0,*,*,e159,9.0,9.0
*,b0,*,*,e16,53.0,28.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,7.0,2.0
*,b0,*,*,e162,9.0,6.0
*,b0,*,*,e163,9.0,6.0
*,b0,*,*,e164,8.0,4.0
*,b0,*,*,e165,12.0,6.0
*,b0,*,*,e166,15.0,6.0
*,b0,*,*,e167,14.0,1.0
*,b0,*,*,e168,13.0,2.0
*,b0,*,*,e169,14.0,4.0
*,b0,*,*,e17,64.0,20.0
*,b0,*,*,e170,5.0,4.0
*,b0,*,*,e171,7.0,2.0
*,b0,*,*,e172,13.0,5.0
*,b0,*,*,e173,6.0,0.0
*,b0,*,*,e174,5.0,4.0
*,b0,*,*,e175,15.0,6.0
*,b0,*,*,e176,108.0,39.0
*,b0,*,*,e177,110.0,40.0
*,b0,*,*,e178,38.0,19.0
*,b0,*,*,e179,46.0,23.0
*,b0,*,*,e18,53.0,28.0
*,b0,*,*,e180,45.0,21.0
*,b0,*,*,e181,40.0,20.0
*,b0,*,*,e182,107.0,43.0
*,b0,*,*,e183,110.0,40.0
*,b0,*,*,e184,109.0,44.0
*,b0,*,*,e185,105.0,42.0
*,b0,*,*,e186,110.0,40.0
*,b0,*,*,e187,105.0,45.0
*,b0,*,*,e188,103.0,44.0
*,b0,*,*,e189,101.0,43.0
*,b0,*,*,e19,41.0,37.0
*,b0,*,*,e190,109.0,32.0
*,b0,*,*,e191,112.0,41.0
*,b0,*,*,e192,19.0,11.0
*,b0,*,*,e193,25.0,8.0
*,b0,*,*,e194,25.0,11.0
*,b0,*,*,e195,36.0,18.0
*,b0,*,*,e196,38.0,13.0
*,b0,*,*,e197,40.0,14.0
*,b0,*,*,e198,32.0,19.0
*,b0,*,*,e199,22.0,8.0
*,b0,*,*,e2,65.0,22.0
*,b0,*,*,e20,53.0,28.0
*,b0,*,*,e200,23.0,7.0
*,b0,*,*,e201,20.0,10.0
*,b0,*,*,e202,20.0,7.0
*,b0,*,*,e203,24.0,12.0
*,b0,*,*,e204,22.0,23.0
*,b0,*,*,e205,29.0,13.0
*,b0,*,*,e21,61.0,17.0
*,b0,*,*,e22,58.0,20.0
*,b0,*,*,e23,58.0,23.0
*,b0,*,*,e24,56.0,28.0
*,b0,*,*,e25,64.0,20.0
*,b0,*,*,e26,55.0,26.0
*,b0,*,*,e27,54.0,27.0
*,b0,*,*,e28,48.0,33.0
*,b0,*,*,e29,58.0,26.0
*,b0,*,*,e3,64.0,20.0
*,b0,*,*,e30,64.0,14.0
*,b0,*,*,e31,61.0,23.0
*,b0,*,*,e32,62.0,19.0
*,b0,*,*,e33,56.0,22.0
*,b0,*,*,e34,59.0,22.0
*,b0,*,*,e35,61.0,23.0
*,b0,*,*,e36,56.0,25.0
*,b0,*,*,e37,59.0,25.0
*,b0,*,*,e38,174.0,75.0
*,b0,*,*,e39,166.0,74.0
*,b0,*,*,e4,58.0,20.0
*,b0,*,*,e40,189.0,72.0
*,b0,*,*,e41,148.0,101.0
*,b0,*,*,e42,173.0,79.0
*,b0,*,*,e43,133.0,113.0
*,b0,*,*,e44,163.0,62.0
*,b0,*,*,e45,178.0,77.0
*,b0,*,*,e46,188.0,73.0
*,b0,*,*,e47,59.0,22.0
*,b0,*,*,e48,62.0,19.0
*,b0,*,*,e49,66.0,18.0
*,b0,*,*,e5,52.0,29.0
*,b0,*,*,e50,55.0,26.0
*,b0,*,*,e51,73.0,14.0
*,b0,*,*,e52,46.0,38.0
*,b0,*,*,e53,57.0,24.0
*,b0,*,*,e54,57.0,21.0
*,b0,*,*,e55,68.0,16.0
*,b0,*,*,e56,65.0,19.0
*,b0,*,*,e57,60.0,24.0
*,b0,*,*,e58,54.0,30.0
*,b0,*,*,e59,48.0,33.0
*,b0,*,*,e6,61.0,20.0
*,b0,*,*,e60,57.0,24.0
*,b0,*,*,e61,54.0,27.0
*,b0,*,*,e62,60.0,18.0
*,b0,*,*,e63,161.0,70.0
*,b0,*,*,e64,141.0,81.0
*,b0,*,*,e65,164.0,67.0
*,b0,*,*,e66,145.0,77.0
*,b0,*,*,e67,147.0,69.0
*,b0,*,*,e68,166.0,71.0
*,b0,*,*,e69,160.0,62.0
*,b0,*,*,e7,56.0,25.0
*,b0,*,*,e70,160.0,62.0
*,b0,*,*,e71,151.0,68.0
*,b0,*,*,e72,160.0,68.0
*,b0,*,*,e73,148.0,65.0
*,b0,*,*,e74,173.0,58.0
*,b0,*,*,e75,160.0,62.0
*,b0,*,*,e76,146.0,73.0
*,b0,*,*,e77,156.0,60.0
*,b0,*,*,e78,155.0,67.0
*,b0,*,*,e79,159.0,72.0
*,b0,*,*,e8,64.0,23.0
*,b0,*,*,e80,157.0,80.0
*,b0,*,*,e81,169.0,68.0
*,b0,*,*,e82,180.0,69.0
*,b0,*,*,e83,172.0,56.0
*,b0,*,*,e84,168.0,69.0
*,b0,*,*,e85,155.0,70.0
*,b0,*,*,e86,159.0,69.0
*,b0,*,*,e87,165.0,78.0
*,b0,*,*,e88,40.0,17.0
*,b0,*,*,e89,39.0,21.0
*,b0,*,*,e9,55.0,26.0
*,b0,*,*,e90,35.0,25.0
*,b0,*,*,e91,41.0,16.0
*,b0,*,*,e92,43.0,14.0
*,b0,*,*,e93,45.0,15.0
*,b0,*,*,e94,43.0,14.0
*,b0,*,*,e95,37.0,17.0
*,b0,*,*,e96,34.0,23.0
*,b0,*,*,e97,39.0,18.0
*,b0,*,*,e98,43.0,17.0
*,b0,*,*,e99,41.0,19.0
*,b1,*,*,e0,19.0,8.0
*,b1,*,*,e1,22.0,5.0
*,b1,*,*,e10,17.0,7.0
*,b1,*,*,e104,1.0,2.0
*,b1,*,*,e107,1.0,2.0
*,b1,*,*,e11,17.0,13.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,4.0,2.0
*,b1,*,*,e117,4.0,2.0
*,b1,*,*,e12,15.0,6.0
*,b1,*,*,e126,3.0,0.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,33.0,3.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,2.0,1.0
*,b1,*,*,e135,4.0,2.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,20.0,7.0
*,b1,*,*,e141,1.0,2.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,20.0,7.0
*,b1,*,*,e16,14.0,10.0
*,b1,*,*,e17,20.0,7.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,19.0,8.0
*,b1,*,*,e182,3.0,0.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,0.0,3.0
*,b1,*,*,e19,21.0,6.0
*,b1,*,*,e190,1.0,2.0
*,b1,*,*,e2,15.0,3.0
*,b1,*,*,e20,27.0,9.0
*,b1,*,*,e21,18.0,15.0
*,b1,*,*,e22,19.0,8.0
*,b1,*,*,e23,18.0,6.0
*,b1,*,*,e24,21.0,12.0
*,b1,*,*,e25,7.0,8.0
*,b1,*,*,e26,16.0,8.0
*,b1,*,*,e27,19.0,8.0
*,b1,*,*,e28,18.0,12.0
*,b1,*,*,e29,15.0,9.0
*,b1,*,*,e3,21.0,12.0
*,b1,*,*,e30,20.0,7.0
*,b1,*,*,e31,16.0,8.0
*,b1,*,*,e32,18.0,12.0
*,b1,*,*,e33,12.0,6.0
*,b1,*,*,e34,11.0,7.0
*,b1,*,*,e35,19.0,8.0
*,b1,*,*,e36,14.0,7.0
*,b1,*,*,e37,15.0,9.0
*,b1,*,*,e4,18.0,6.0
*,b1,*,*,e47,17.0,4.0
*,b1,*,*,e48,14.0,7.0
*,b1,*,*,e49,14.0,7.0
*,b1,*,*,e5,14.0,7.0
*,b1,*,*,e50,13.0,5.0
*,b1,*,*,e51,15.0,6.0
*,b1,*,*,e52,22.0,11.0
*,b1,*,*,e53,18.0,6.0
*,b1,*,*,e54,10.0,8.0
*,b1,*,*,e55,27.0,9.0
*,b1,*,*,e56,30.0,12.0
*,b1,*,*,e57,19.0,8.0
*,b1,*,*,e58,14.0,1.0
*,b1,*,*,e59,25.0,5.0
*,b1,*,*,e6,26.0,7.0
*,b1,*,*,e60,18.0,6.0
*,b1,*,*,e61,22.0,8.0
*,b1,*,*,e62,16.0,5.0
*,b1,*,*,e63,4.0,2.0
*,b1,*,*,e64,1.0,2.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,3.0,3.0
*,b1,*,*,e68,5.0,1.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,17.0,10.0
*,b1,*,*,e70,3.0,0.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,2.0,1.0
*,b1,*,*,e74,12.0,0.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,2.0,1.0
*,b1,*,*,e77,1.0,2.0
*,b1,*,*,e78,3.0,3.0
*,b1,*,*,e8,19.0,5.0
*,b1,*,*,e9,10.0,5.0
*,b10,*,*,e1,8.0,1.0
*,b10,*,*,e10,3.0,0.0
*,b10,*,*,e107,1.0,2.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,2.0,1.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,6.0,0.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,2.0,4.0
*,b10,*,*,e16,11.0,1.0
*,b10,*,*,e17,1.0,2.0
*,b10,*,*,e176,3.0,0.0
*,b10,*,*,e177,5.0,1.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,2.0,4.0
*,b10,*,*,e184,5.0,1.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,7.0,2.0
*,b10,*,*,e189,4.0,2.0
*,b10,*,*,e190,7.0,2.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,3.0,0.0
*,b10,*,*,e20,1.0,2.0
*,b10,*,*,e21,7.0,2.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,5.0,1.0
*,b10,*,*,e25,6.0,3.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,6.0,3.0
*,b10,*,*,e28,3.0,0.0
*,b10,*,*,e29,4.0,2.0
*,b10,*,*,e30,7.0,2.0
*,b10,*,*,e31,2.0,1.0
*,b10,*,*,e32,7.0,2.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,4.0,2.0
*,b10,*,*,e36,1.0,2.0
*,b10,*,*,e37,7.0,2.0
*,b10,*,*,e48,3.0,3.0
*,b10,*,*,e49,6.0,3.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,6.0,0.0
*,b10,*,*,e53,6.0,3.0
*,b10,*,*,e55,1.0,2.0
*,b10,*,*,e56,1.0,2.0
*,b10,*,*,e57,4.0,2.0
*,b10,*,*,e58,4.0,5.0
*,b10,*,*,e59,2.0,1.0
*,b10,*,*,e6,1.0,2.0
*,b10,*,*,e60,3.0,0.0
*,b10,*,*,e62,2.0,1.0
*,b10,*,*,e7,2.0,1.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,1.0,2.0
*,b10,*,*,e93,3.0,0.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,3.0,0.0
*,b11,*,*,e10,5.0,1.0
*,b11,*,*,e103,2.0,1.0
*,b11,*,*,e104,1.0,2.0
*,b11,*,*,e11,5.0,4.0
*,b11,*,*,e112,2.0,1.0
*,b11,*,*,e113,1.0,2.0
*,b11,*,*,e114,1.0,2.0
*,b11,*,*,e115,1.0,2.0
*,b11,*,*,e117,1.0,2.0
*,b11,*,*,e12,7.0,2.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,6.0,3.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,5.0,1.0
*,b11,*,*,e136,5.0,1.0
*,b11,*,*,e137,6.0,0.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,6.0,0.0
*,b11,*,*,e143,5.0,4.0
*,b11,*,*,e15,6.0,3.0
*,b11,*,*,e16,1.0,5.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,0.0,3.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,26.0,7.0
*,b11,*,*,e177,21.0,12.0
*,b11,*,*,e18,10.0,2.0
