DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,80.0,22.0
a6,*,*,*,e81,74.0,25.0
a6,*,*,*,e82,73.0,23.0
a6,*,*,*,e83,64.0,23.0
a6,*,*,*,e84,78.0,18.0
a6,*,*,*,e85,68.0,16.0
a6,*,*,*,e86,66.0,18.0
a6,*,*,*,e87,74.0,16.0
a7,*,*,*,e38,38.0,7.0
a7,*,*,*,e39,33.0,9.0
a7,*,*,*,e40,39.0,3.0
a7,*,*,*,e41,31.0,11.0
a7,*,*,*,e42,29.0,7.0
a7,*,*,*,e43,26.0,10.0
a7,*,*,*,e44,29.0,16.0
a7,*,*,*,e45,57.0,18.0
a7,*,*,*,e46,48.0,12.0
a8,*,*,*,e128,18.0,3.0
a8,*,*,*,e129,11.0,7.0
a8,*,*,*,e130,17.0,1.0
a8,*,*,*,e131,17.0,4.0
a8,*,*,*,e132,16.0,2.0
a8,*,*,*,e133,12.0,6.0
a8,*,*,*,e134,14.0,4.0
a8,*,*,*,e135,12.0,6.0
a8,*,*,*,e136,17.0,4.0
a8,*,*,*,e137,14.0,4.0
a8,*,*,*,e138,17.0,1.0
a8,*,*,*,e139,15.0,6.0
a8,*,*,*,e140,19.0,2.0
a8,*,*,*,e141,15.0,3.0
a8,*,*,*,e142,14.0,1.0
a8,*,*,*,e143,105.0,30.0
a8,*,*,*,e63,102.0,24.0
a8,*,*,*,e64,93.0,30.0
a8,*,*,*,e65,92.0,31.0
a8,*,*,*,e66,92.0,28.0
a8,*,*,*,e67,95.0,25.0
a8,*,*,*,e68,97.0,23.0
a8,*,*,*,e69,95.0,25.0
a8,*,*,*,e70,97.0,23.0
a8,*,*,*,e71,99.0,27.0
a8,*,*,*,e72,89.0,37.0
a8,*,*,*,e73,104.0,22.0
a8,*,*,*,e74,103.0,23.0
a8,*,*,*,e75,96.0,27.0
a8,*,*,*,e76,97.0,26.0
a8,*,*,*,e77,98.0,22.0
a8,*,*,*,e78,99.0,24.0
a9,*,*,*,e38,71.0,10.0
a9,*,*,*,e39,57.0,12.0
a9,*,*,*,e40,59.0,7.0
a9,*,*,*,e41,63.0,12.0
a9,*,*,*,e42,57.0,9.0
a9,*,*,*,e43,52.0,17.0
a9,*,*,*,e44,55.0,11.0
a9,*,*,*,e45,56.0,13.0
a9,*,*,*,e46,54.0,15.0
*,b0,c0,*,*,4892.0,1314.0
*,b0,c1,*,*,2883.0,745.0
*,b0,c2,*,*,930.0,248.0
*,b0,c3,*,*,884.0,217.0
*,b0,c4,*,*,1793.0,471.0
*,b0,c5,*,*,3680.0,1040.0
*,b1,c0,*,*,200.0,46.0
*,b1,c1,*,*,462.0,99.0
*,b1,c3,*,*,129.0,33.0
*,b1,c5,*,*,429.0,132.0
*,b10,c0,*,*,226.0,53.0
*,b10,c3,*,*,21.0,6.0
*,b11,c0,*,*,77.0,19.0
*,b11,c1,*,*,392.0,94.0
*,b11,c3,*,*,76.0,17.0
*,b11,c4,*,*,22.0,5.0
*,b11,c5,*,*,166.0,53.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,553.0,122.0
*,b12,c4,*,*,158.0,37.0
*,b12,c5,*,*,626.0,163.0
*,b13,c0,*,*,29.0,10.0
*,b13,c1,*,*,223.0,50.0
*,b13,c3,*,*,19.0,2.0
*,b14,c0,*,*,560.0,130.0
*,b14,c1,*,*,304.0,77.0
*,b14,c3,*,*,1514.0,437.0
*,b14,c4,*,*,545.0,137.0
*,b14,c5,*,*,119.0,34.0
*,b15,c0,*,*,162.0,33.0
*,b15,c1,*,*,322.0,80.0
*,b15,c2,*,*,56.0,16.0
*,b15,c3,*,*,94.0,32.0
*,b15,c5,*,*,96.0,27.0
*,b16,c0,*,*,573.0,168.0
*,b16,c1,*,*,397.0,98.0
*,b16,c2,*,*,73.0,8.0
*,b16,c3,*,*,141.0,39.0
*,b16,c5,*,*,111.0,33.0
*,b17,c0,*,*,775.0,179.0
*,b17,c1,*,*,1233.0,276.0
*,b17,c3,*,*,796.0,203.0
*,b17,c4,*,*,331.0,92.0
*,b17,c5,*,*,633.0,141.0
*,b18,c0,*,*,1428.0,354.0
*,b18,c1,*,*,1826.0,433.0
*,b18,c2,*,*,752.0,175.0
*,b18,c3,*,*,1261.0,323.0
*,b18,c4,*,*,963.0,258.0
*,b18,c5,*,*,406.0,101.0
*,b19,c0,*,*,137.0,34.0
*,b19,c1,*,*,55.0,17.0
*,b19,c3,*,*,266.0,40.0
*,b19,c5,*,*,33.0,12.0
*,b2,c0,*,*,78.0,24.0
*,b2,c1,*,*,53.0,25.0
*,b2,c3,*,*,11.0,1.0
*,b2,c5,*,*,113.0,25.0
*,b20,c0,*,*,18.0,3.0
*,b20,c1,*,*,441.0,123.0
*,b20,c3,*,*,27.0,9.0
*,b20,c4,*,*,189.0,48.0
*,b21,c0,*,*,80.0,28.0
*,b21,c1,*,*,70.0,23.0
*,b21,c3,*,*,91.0,32.0
*,b21,c5,*,*,4.0,2.0
*,b22,c0,*,*,172.0,41.0
*,b22,c1,*,*,49.0,14.0
*,b22,c3,*,*,8.0,7.0
*,b23,c0,*,*,361.0,89.0
*,b23,c1,*,*,10.0,5.0
*,b23,c3,*,*,54.0,9.0
*,b23,c4,*,*,586.0,143.0
*,b23,c5,*,*,59.0,25.0
*,b24,c0,*,*,214.0,47.0
*,b24,c1,*,*,17.0,4.0
*,b24,c2,*,*,3.0,0.0
*,b24,c5,*,*,198.0,57.0
*,b25,c0,*,*,301.0,68.0
*,b25,c1,*,*,618.0,162.0
*,b25,c2,*,*,50.0,19.0
*,b25,c3,*,*,258.0,57.0
*,b25,c4,*,*,553.0,137.0
*,b25,c5,*,*,207.0,42.0
*,b26,c0,*,*,45.0,15.0
*,b26,c1,*,*,17.0,7.0
*,b27,c0,*,*,144.0,45.0
*,b27,c1,*,*,136.0,38.0
*,b27,c2,*,*,52.0,11.0
*,b27,c3,*,*,112.0,26.0
*,b28,c1,*,*,30.0,6.0
*,b28,c3,*,*,24.0,6.0
*,b28,c5,*,*,121.0,29.0
*,b3,c0,*,*,445.0,113.0
*,b3,c3,*,*,338.0,64.0
*,b3,c4,*,*,25.0,5.0
*,b3,c5,*,*,689.0,178.0
*,b4,c0,*,*,323.0,88.0
*,b4,c1,*,*,164.0,40.0
*,b4,c2,*,*,26.0,7.0
*,b4,c3,*,*,216.0,60.0
*,b4,c4,*,*,38.0,7.0
*,b4,c5,*,*,1.0,2.0
*,b5,c0,*,*,107.0,37.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,5.0,1.0
*,b5,c3,*,*,78.0,18.0
*,b5,c4,*,*,264.0,57.0
*,b5,c5,*,*,111.0,33.0
*,b6,c0,*,*,232.0,50.0
*,b6,c1,*,*,70.0,14.0
*,b6,c3,*,*,14.0,4.0
*,b6,c4,*,*,601.0,137.0
*,b6,c5,*,*,54.0,18.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,5.0,1.0
*,b8,c0,*,*,346.0,113.0
*,b8,c1,*,*,174.0,39.0
*,b8,c3,*,*,301.0,83.0
*,b8,c4,*,*,390.0,96.0
*,b8,c5,*,*,312.0,69.0
*,b9,c0,*,*,4936.0,1313.0
*,b9,c1,*,*,6349.0,1767.0
*,b9,c2,*,*,5461.0,1521.0
*,b9,c3,*,*,5471.0,1580.0
*,b9,c4,*,*,3297.0,835.0
*,b9,c5,*,*,4257.0,1162.0
*,b0,*,d0,*,4307.0,1179.0
*,b0,*,d1,*,2801.0,706.0
*,b0,*,d2,*,2504.0,592.0
*,b0,*,d3,*,3070.0,797.0
*,b0,*,d4,*,2380.0,761.0
*,b1,*,d0,*,290.0,76.0
*,b1,*,d1,*,416.0,112.0
*,b1,*,d2,*,47.0,13.0
*,b1,*,d3,*,284.0,76.0
*,b1,*,d4,*,183.0,33.0
*,b10,*,d0,*,90.0,15.0
*,b10,*,d1,*,99.0,21.0
*,b10,*,d3,*,43.0,20.0
*,b10,*,d4,*,15.0,3.0
*,b11,*,d0,*,109.0,35.0
*,b11,*,d1,*,313.0,83.0
*,b11,*,d2,*,43.0,11.0
*,b11,*,d3,*,153.0,42.0
*,b11,*,d4,*,115.0,17.0
*,b12,*,d0,*,300.0,63.0
*,b12,*,d1,*,346.0,77.0
*,b12,*,d2,*,92.0,31.0
*,b12,*,d3,*,402.0,102.0
*,b12,*,d4,*,198.0,51.0
*,b13,*,d0,*,33.0,9.0
*,b13,*,d1,*,28.0,8.0
*,b13,*,d2,*,28.0,8.0
*,b13,*,d3,*,182.0,37.0
*,b14,*,d0,*,798.0,212.0
*,b14,*,d1,*,761.0,202.0
*,b14,*,d2,*,278.0,61.0
*,b14,*,d3,*,941.0,235.0
*,b14,*,d4,*,264.0,105.0
*,b15,*,d0,*,120.0,36.0
*,b15,*,d1,*,197.0,46.0
*,b15,*,d2,*,98.0,28.0
*,b15,*,d3,*,278.0,67.0
*,b15,*,d4,*,37.0,11.0
*,b16,*,d0,*,367.0,107.0
*,b16,*,d1,*,264.0,60.0
*,b16,*,d2,*,136.0,35.0
*,b16,*,d3,*,413.0,115.0
*,b16,*,d4,*,115.0,29.0
*,b17,*,d0,*,906.0,225.0
*,b17,*,d1,*,874.0,200.0
*,b17,*,d2,*,656.0,166.0
*,b17,*,d3,*,1134.0,255.0
*,b17,*,d4,*,198.0,45.0
*,b18,*,d0,*,1482.0,381.0
*,b18,*,d1,*,1351.0,302.0
*,b18,*,d2,*,1307.0,328.0
*,b18,*,d3,*,1596.0,408.0
*,b18,*,d4,*,900.0,225.0
*,b19,*,d0,*,34.0,8.0
*,b19,*,d1,*,297.0,60.0
*,b19,*,d2,*,39.0,3.0
*,b19,*,d3,*,83.0,19.0
*,b19,*,d4,*,38.0,13.0
*,b2,*,d0,*,9.0,3.0
*,b2,*,d1,*,142.0,41.0
*,b2,*,d3,*,104.0,31.0
*,b20,*,d0,*,106.0,20.0
*,b20,*,d1,*,283.0,86.0
*,b20,*,d2,*,41.0,13.0
*,b20,*,d3,*,212.0,52.0
*,b20,*,d4,*,33.0,12.0
*,b21,*,d0,*,30.0,12.0
*,b21,*,d1,*,126.0,45.0
*,b21,*,d2,*,28.0,8.0
*,b21,*,d3,*,61.0,20.0
*,b22,*,d0,*,46.0,11.0
*,b22,*,d1,*,152.0,43.0
*,b22,*,d2,*,3.0,0.0
*,b22,*,d3,*,28.0,8.0
*,b23,*,d0,*,195.0,48.0
*,b23,*,d1,*,377.0,94.0
*,b23,*,d2,*,57.0,18.0
*,b23,*,d3,*,278.0,67.0
*,b23,*,d4,*,163.0,44.0
*,b24,*,d0,*,52.0,14.0
*,b24,*,d1,*,235.0,59.0
*,b24,*,d2,*,31.0,5.0
*,b24,*,d3,*,114.0,30.0
*,b25,*,d0,*,337.0,86.0
*,b25,*,d1,*,541.0,146.0
*,b25,*,d2,*,69.0,15.0
*,b25,*,d3,*,814.0,182.0
*,b25,*,d4,*,226.0,56.0
*,b26,*,d0,*,1.0,2.0
*,b26,*,d1,*,42.0,15.0
*,b26,*,d3,*,19.0,5.0
*,b27,*,d0,*,78.0,24.0
*,b27,*,d1,*,36.0,12.0
*,b27,*,d2,*,27.0,12.0
*,b27,*,d3,*,303.0,72.0
*,b28,*,d0,*,93.0,24.0
*,b28,*,d1,*,6.0,0.0
*,b28,*,d2,*,31.0,5.0
*,b28,*,d3,*,37.0,11.0
*,b28,*,d4,*,8.0,1.0
*,b3,*,d0,*,198.0,66.0
*,b3,*,d1,*,422.0,103.0
*,b3,*,d2,*,172.0,44.0
*,b3,*,d3,*,592.0,122.0
*,b3,*,d4,*,113.0,25.0
*,b4,*,d0,*,122.0,37.0
*,b4,*,d1,*,197.0,49.0
*,b4,*,d3,*,374.0,97.0
*,b4,*,d4,*,75.0,21.0
*,b5,*,d0,*,74.0,22.0
*,b5,*,d1,*,248.0,64.0
*,b5,*,d2,*,8.0,4.0
*,b5,*,d3,*,236.0,58.0
*,b6,*,d0,*,183.0,33.0
*,b6,*,d1,*,298.0,71.0
*,b6,*,d2,*,58.0,14.0
*,b6,*,d3,*,369.0,90.0
*,b6,*,d4,*,63.0,15.0
*,b7,*,d0,*,6.0,0.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,326.0,91.0
*,b8,*,d1,*,532.0,143.0
*,b8,*,d2,*,212.0,58.0
*,b8,*,d3,*,315.0,72.0
*,b8,*,d4,*,138.0,36.0
*,b9,*,d0,*,8264.0,2211.0
*,b9,*,d1,*,6443.0,1618.0
*,b9,*,d2,*,5037.0,1482.0
*,b9,*,d3,*,5098.0,1238.0
*,b9,*,d4,*,4929.0,1629.0
*,b0,*,*,e0,68.0,16.0
*,b0,*,*,e1,66.0,15.0
*,b0,*,*,e10,61.0,23.0
*,b0,*,*,e100,45.0,9.0
*,b0,*,*,e101,40.0,20.0
*,b0,*,*,e102,48.0,12.0
*,b0,*,*,e103,49.0,11.0
*,b0,*,*,e104,43.0,17.0
*,b0,*,*,e105,45.0,12.0
*,b0,*,*,e106,48.0,9.0
*,b0,*,*,e107,48.0,9.0
*,b0,*,*,e108,42.0,9.0
*,b0,*,*,e109,43.0,14.0
*,b0,*,*,e11,61.0,20.0
*,b0,*,*,e110,46.0,11.0
*,b0,*,*,e111,46.0,11.0
*,b0,*,*,e112,48.0,9.0
*,b0,*,*,e113,52.0,8.0
*,b0,*,*,e114,43.0,14.0
*,b0,*,*,e115,52.0,5.0
*,b0,*,*,e116,46.0,11.0
*,b0,*,*,e117,44.0,13.0
*,b0,*,*,e118,42.0,12.0
*,b0,*,*,e119,48.0,6.0
*,b0,*,*,e12,67.0,17.0
*,b0,*,*,e126,48.0,9.0
*,b0,*,*,e127,41.0,16.0
*,b0,*,*,e128,83.0,20.0
*,b0,*,*,e129,85.0,21.0
*,b0,*,*,e13,57.0,24.0
*,b0,*,*,e130,96.0,16.0
*,b0,*,*,e131,85.0,24.0
*,b0,*,*,e132,99.0,22.0
*,b0,*,*,e133,78.0,19.0
*,b0,*,*,e134,89.0,26.0
*,b0,*,*,e135,101.0,20.0
*,b0,*,*,e136,91.0,18.0
*,b0,*,*,e137,78.0,25.0
*,b0,*,*,e138,83.0,21.0
*,b0,*,*,e139,75.0,28.0
*,b0,*,*,e14,58.0,23.0
*,b0,*,*,e140,90.0,19.0
*,b0,*,*,e141,91.0,18.0
*,b0,*,*,e142,79.0,22.0
*,b0,*,*,e143,152.0,46.0
*,b0,*,*,e144,9.0,0.0
*,b0,*,*,e145,7.0,2.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,6.0,3.0
*,b0,*,*,e148,7.0,2.0
*,b0,*,*,e149,4.0,5.0
*,b0,*,*,e15,63.0,18.0
*,b0,*,*,e150,6.0,3.0
*,b0,*,*,e151,6.0,3.0
*,b0,*,*,e152,6.0,3.0
*,b0,*,*,e153,12.0,3.0
*,b0,*,*,e154,7.0,5.0
*,b0,*,*,e155,12.0,3.0
*,b0,*,*,e156,10.0,2.0
*,b0,*,*,e157,9.0,3.0
*,b0,*,*,e158,14.0,4.0
*,b0,*,*,e159,15.0,3.0
*,b0,*,*,e16,59.0,22.0
*,b0,*,*,e160,4.0,2.0
*,b0,*,*,e161,6.0,3.0
*,b0,*,*,e162,14.0,1.0
*,b0,*,*,e163,9.0,6.0
*,b0,*,*,e164,10.0,2.0
*,b0,*,*,e165,14.0,4.0
*,b0,*,*,e166,18.0,3.0
*,b0,*,*,e167,11.0,4.0
*,b0,*,*,e168,10.0,5.0
*,b0,*,*,e169,14.0,4.0
*,b0,*,*,e17,65.0,19.0
*,b0,*,*,e170,5.0,4.0
*,b0,*,*,e171,7.0,2.0
*,b0,*,*,e172,15.0,3.0
*,b0,*,*,e173,4.0,2.0
*,b0,*,*,e174,8.0,1.0
*,b0,*,*,e175,19.0,2.0
*,b0,*,*,e176,107.0,40.0
*,b0,*,*,e177,117.0,33.0
*,b0,*,*,e178,45.0,12.0
*,b0,*,*,e179,52.0,17.0
*,b0,*,*,e18,65.0,16.0
*,b0,*,*,e180,50.0,16.0
*,b0,*,*,e181,46.0,14.0
*,b0,*,*,e182,126.0,24.0
*,b0,*,*,e183,104.0,46.0
*,b0,*,*,e184,123.0,30.0
*,b0,*,*,e185,114.0,33.0
*,b0,*,*,e186,110.0,40.0
*,b0,*,*,e187,121.0,29.0
*,b0,*,*,e188,123.0,24.0
*,b0,*,*,e189,113.0,31.0
*,b0,*,*,e19,64.0,14.0
*,b0,*,*,e190,115.0,26.0
*,b0,*,*,e191,124.0,29.0
*,b0,*,*,e192,22.0,8.0
*,b0,*,*,e193,27.0,6.0
*,b0,*,*,e194,31.0,5.0
*,b0,*,*,e195,44.0,10.0
*,b0,*,*,e196,45.0,6.0
*,b0,*,*,e197,42.0,12.0
*,b0,*,*,e198,37.0,14.0
*,b0,*,*,e199,24.0,6.0
*,b0,*,*,e2,69.0,18.0
*,b0,*,*,e20,69.0,12.0
*,b0,*,*,e200,24.0,6.0
*,b0,*,*,e201,28.0,2.0
*,b0,*,*,e202,25.0,2.0
*,b0,*,*,e203,30.0,6.0
*,b0,*,*,e204,34.0,11.0
*,b0,*,*,e205,38.0,4.0
*,b0,*,*,e21,61.0,17.0
*,b0,*,*,e22,65.0,13.0
*,b0,*,*,e23,62.0,19.0
*,b0,*,*,e24,72.0,12.0
*,b0,*,*,e25,63.0,21.0
*,b0,*,*,e26,62.0,19.0
*,b0,*,*,e27,62.0,19.0
*,b0,*,*,e28,65.0,16.0
*,b0,*,*,e29,56.0,28.0
*,b0,*,*,e3,73.0,11.0
*,b0,*,*,e30,67.0,11.0
*,b0,*,*,e31,65.0,19.0
*,b0,*,*,e32,64.0,17.0
*,b0,*,*,e33,60.0,18.0
*,b0,*,*,e34,66.0,15.0
*,b0,*,*,e35,59.0,25.0
*,b0,*,*,e36,58.0,23.0
*,b0,*,*,e37,62.0,22.0
*,b0,*,*,e38,198.0,51.0
*,b0,*,*,e39,185.0,55.0
*,b0,*,*,e4,64.0,14.0
*,b0,*,*,e40,200.0,61.0
*,b0,*,*,e41,209.0,40.0
*,b0,*,*,e42,198.0,54.0
*,b0,*,*,e43,196.0,50.0
*,b0,*,*,e44,173.0,52.0
*,b0,*,*,e45,198.0,57.0
*,b0,*,*,e46,204.0,57.0
*,b0,*,*,e47,64.0,17.0
*,b0,*,*,e48,65.0,16.0
*,b0,*,*,e49,63.0,21.0
*,b0,*,*,e5,69.0,12.0
*,b0,*,*,e50,65.0,16.0
*,b0,*,*,e51,61.0,26.0
*,b0,*,*,e52,68.0,16.0
*,b0,*,*,e53,68.0,13.0
*,b0,*,*,e54,65.0,13.0
*,b0,*,*,e55,69.0,15.0
*,b0,*,*,e56,67.0,17.0
*,b0,*,*,e57,64.0,20.0
*,b0,*,*,e58,68.0,16.0
*,b0,*,*,e59,69.0,12.0
*,b0,*,*,e6,64.0,17.0
*,b0,*,*,e60,67.0,14.0
*,b0,*,*,e61,61.0,20.0
*,b0,*,*,e62,66.0,12.0
*,b0,*,*,e63,180.0,51.0
*,b0,*,*,e64,176.0,46.0
*,b0,*,*,e65,170.0,61.0
*,b0,*,*,e66,168.0,54.0
*,b0,*,*,e67,164.0,52.0
*,b0,*,*,e68,183.0,54.0
*,b0,*,*,e69,168.0,54.0
*,b0,*,*,e7,67.0,14.0
*,b0,*,*,e70,172.0,50.0
*,b0,*,*,e71,184.0,35.0
*,b0,*,*,e72,179.0,49.0
*,b0,*,*,e73,171.0,42.0
*,b0,*,*,e74,179.0,52.0
*,b0,*,*,e75,174.0,48.0
*,b0,*,*,e76,172.0,47.0
*,b0,*,*,e77,164.0,52.0
*,b0,*,*,e78,167.0,55.0
*,b0,*,*,e79,189.0,42.0
*,b0,*,*,e8,69.0,18.0
*,b0,*,*,e80,186.0,51.0
*,b0,*,*,e81,187.0,50.0
*,b0,*,*,e82,198.0,51.0
*,b0,*,*,e83,192.0,36.0
*,b0,*,*,e84,189.0,48.0
*,b0,*,*,e85,182.0,43.0
*,b0,*,*,e86,176.0,52.0
*,b0,*,*,e87,197.0,46.0
*,b0,*,*,e88,46.0,11.0
*,b0,*,*,e89,44.0,16.0
*,b0,*,*,e9,62.0,19.0
*,b0,*,*,e90,48.0,12.0
*,b0,*,*,e91,42.0,15.0
*,b0,*,*,e92,44.0,13.0
*,b0,*,*,e93,53.0,7.0
*,b0,*,*,e94,40.0,17.0
*,b0,*,*,e95,44.0,10.0
*,b0,*,*,e96,46.0,11.0
*,b0,*,*,e97,42.0,15.0
*,b0,*,*,e98,45.0,15.0
*,b0,*,*,e99,52.0,8.0
*,b1,*,*,e0,24.0,3.0
*,b1,*,*,e1,23.0,4.0
*,b1,*,*,e10,21.0,3.0
*,b1,*,*,e104,3.0,0.0
*,b1,*,*,e107,2.0,1.0
*,b1,*,*,e11,23.0,7.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,5.0,1.0
*,b1,*,*,e117,6.0,0.0
*,b1,*,*,e12,17.0,4.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,30.0,6.0
*,b1,*,*,e130,2.0,1.0
*,b1,*,*,e132,1.0,2.0
*,b1,*,*,e135,6.0,0.0
*,b1,*,*,e136,1.0,2.0
*,b1,*,*,e14,23.0,4.0
*,b1,*,*,e141,3.0,0.0
*,b1,*,*,e143,6.0,0.0
*,b1,*,*,e15,22.0,5.0
*,b1,*,*,e16,16.0,8.0
*,b1,*,*,e17,18.0,9.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,23.0,4.0
*,b1,*,*,e182,3.0,0.0
*,b1,*,*,e184,2.0,1.0
*,b1,*,*,e185,2.0,1.0
*,b1,*,*,e189,3.0,0.0
*,b1,*,*,e19,23.0,4.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,13.0,5.0
*,b1,*,*,e20,31.0,5.0
*,b1,*,*,e21,28.0,5.0
*,b1,*,*,e22,20.0,7.0
*,b1,*,*,e23,23.0,1.0
*,b1,*,*,e24,26.0,7.0
*,b1,*,*,e25,11.0,4.0
*,b1,*,*,e26,17.0,7.0
*,b1,*,*,e27,19.0,8.0
*,b1,*,*,e28,19.0,11.0
*,b1,*,*,e29,20.0,4.0
*,b1,*,*,e3,24.0,9.0
*,b1,*,*,e30,24.0,3.0
*,b1,*,*,e31,22.0,2.0
*,b1,*,*,e32,21.0,9.0
*,b1,*,*,e33,12.0,6.0
*,b1,*,*,e34,13.0,5.0
*,b1,*,*,e35,22.0,5.0
*,b1,*,*,e36,18.0,3.0
*,b1,*,*,e37,20.0,4.0
*,b1,*,*,e4,22.0,2.0
*,b1,*,*,e47,15.0,6.0
*,b1,*,*,e48,16.0,5.0
*,b1,*,*,e49,18.0,3.0
*,b1,*,*,e5,17.0,4.0
*,b1,*,*,e50,14.0,4.0
*,b1,*,*,e51,14.0,7.0
*,b1,*,*,e52,29.0,4.0
*,b1,*,*,e53,19.0,5.0
*,b1,*,*,e54,16.0,2.0
*,b1,*,*,e55,29.0,7.0
*,b1,*,*,e56,34.0,8.0
*,b1,*,*,e57,22.0,5.0
*,b1,*,*,e58,12.0,3.0
*,b1,*,*,e59,22.0,8.0
*,b1,*,*,e6,21.0,12.0
*,b1,*,*,e60,17.0,7.0
*,b1,*,*,e61,27.0,3.0
*,b1,*,*,e62,20.0,1.0
*,b1,*,*,e63,4.0,2.0
*,b1,*,*,e64,3.0,0.0
*,b1,*,*,e65,6.0,0.0
*,b1,*,*,e66,1.0,2.0
*,b1,*,*,e67,5.0,1.0
*,b1,*,*,e68,4.0,2.0
*,b1,*,*,e69,2.0,1.0
*,b1,*,*,e7,22.0,5.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,3.0,0.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,10.0,2.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,2.0,1.0
*,b1,*,*,e77,3.0,0.0
*,b1,*,*,e78,4.0,2.0
*,b1,*,*,e8,20.0,4.0
*,b1,*,*,e9,12.0,3.0
*,b10,*,*,e1,9.0,0.0
*,b10,*,*,e10,2.0,1.0
*,b10,*,*,e107,1.0,2.0
*,b10,*,*,e11,2.0,1.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,4.0,2.0
*,b10,*,*,e14,3.0,0.0
*,b10,*,*,e15,6.0,0.0
*,b10,*,*,e16,11.0,1.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,6.0,0.0
*,b10,*,*,e18,3.0,3.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,5.0,1.0
*,b10,*,*,e184,5.0,1.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,3.0,0.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,7.0,2.0
*,b10,*,*,e189,5.0,1.0
*,b10,*,*,e190,9.0,0.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,2.0,1.0
*,b10,*,*,e21,8.0,1.0
*,b10,*,*,e22,3.0,0.0
*,b10,*,*,e23,5.0,1.0
*,b10,*,*,e25,8.0,1.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,5.0,4.0
*,b10,*,*,e28,3.0,0.0
*,b10,*,*,e29,5.0,1.0
*,b10,*,*,e30,8.0,1.0
*,b10,*,*,e31,2.0,1.0
*,b10,*,*,e32,6.0,3.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,5.0,1.0
*,b10,*,*,e36,3.0,0.0
*,b10,*,*,e37,7.0,2.0
*,b10,*,*,e48,6.0,0.0
*,b10,*,*,e49,7.0,2.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,3.0,0.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,4.0,2.0
*,b10,*,*,e53,7.0,2.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,3.0,0.0
*,b10,*,*,e57,4.0,2.0
*,b10,*,*,e58,6.0,3.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,3.0,0.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,1.0,2.0
*,b10,*,*,e8,3.0,0.0
*,b10,*,*,e9,2.0,1.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,1.0,2.0
*,b11,*,*,e10,5.0,1.0
*,b11,*,*,e103,2.0,1.0
*,b11,*,*,e104,3.0,0.0
*,b11,*,*,e11,7.0,2.0
*,b11,*,*,e112,3.0,0.0
*,b11,*,*,e113,0.0,3.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,1.0,2.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,8.0,1.0
*,b11,*,*,e126,3.0,0.0
*,b11,*,*,e13,6.0,3.0
*,b11,*,*,e132,2.0,1.0
*,b11,*,*,e133,4.0,2.0
*,b11,*,*,e136,6.0,0.0
*,b11,*,*,e137,4.0,2.0
*,b11,*,*,e139,3.0,0.0
*,b11,*,*,e14,5.0,1.0
*,b11,*,*,e143,8.0,1.0
*,b11,*,*,e15,7.0,2.0
*,b11,*,*,e16,6.0,0.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,1.0,2.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,26.0,7.0
*,b11,*,*,e177,26.0,7.0
*,b11,*,*,e18,12.0,0.0
