DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e81,49.0,50.0
a6,*,*,*,e82,47.0,49.0
a6,*,*,*,e83,42.0,45.0
a6,*,*,*,e84,39.0,57.0
a6,*,*,*,e85,45.0,39.0
a6,*,*,*,e86,34.0,50.0
a6,*,*,*,e87,43.0,47.0
a7,*,*,*,e38,25.0,20.0
a7,*,*,*,e39,21.0,21.0
a7,*,*,*,e40,23.0,19.0
a7,*,*,*,e41,25.0,17.0
a7,*,*,*,e42,16.0,20.0
a7,*,*,*,e43,17.0,19.0
a7,*,*,*,e44,19.0,26.0
a7,*,*,*,e45,35.0,40.0
a7,*,*,*,e46,32.0,28.0
a8,*,*,*,e128,10.0,11.0
a8,*,*,*,e129,10.0,8.0
a8,*,*,*,e130,11.0,7.0
a8,*,*,*,e131,11.0,10.0
a8,*,*,*,e132,9.0,9.0
a8,*,*,*,e133,10.0,8.0
a8,*,*,*,e134,11.0,7.0
a8,*,*,*,e135,9.0,9.0
a8,*,*,*,e136,12.0,9.0
a8,*,*,*,e137,10.0,8.0
a8,*,*,*,e138,7.0,11.0
a8,*,*,*,e139,11.0,10.0
a8,*,*,*,e140,11.0,10.0
a8,*,*,*,e141,6.0,12.0
a8,*,*,*,e142,9.0,6.0
a8,*,*,*,e143,72.0,63.0
a8,*,*,*,e63,57.0,69.0
a8,*,*,*,e64,62.0,61.0
a8,*,*,*,e65,58.0,65.0
a8,*,*,*,e66,62.0,58.0
a8,*,*,*,e67,55.0,65.0
a8,*,*,*,e68,57.0,63.0
a8,*,*,*,e69,56.0,64.0
a8,*,*,*,e70,61.0,59.0
a8,*,*,*,e71,59.0,67.0
a8,*,*,*,e72,54.0,72.0
a8,*,*,*,e73,61.0,65.0
a8,*,*,*,e74,64.0,62.0
a8,*,*,*,e75,68.0,55.0
a8,*,*,*,e76,55.0,68.0
a8,*,*,*,e77,43.0,77.0
a8,*,*,*,e78,59.0,64.0
a9,*,*,*,e38,37.0,44.0
a9,*,*,*,e39,29.0,40.0
a9,*,*,*,e40,36.0,30.0
a9,*,*,*,e41,37.0,38.0
a9,*,*,*,e42,33.0,33.0
a9,*,*,*,e43,35.0,34.0
a9,*,*,*,e44,33.0,33.0
a9,*,*,*,e45,25.0,44.0
a9,*,*,*,e46,40.0,29.0
*,b0,c0,*,*,3107.0,3099.0
*,b0,c1,*,*,1753.0,1875.0
*,b0,c2,*,*,592.0,586.0
*,b0,c3,*,*,562.0,539.0
*,b0,c4,*,*,1134.0,1130.0
*,b0,c5,*,*,2391.0,2329.0
*,b1,c0,*,*,122.0,124.0
*,b1,c1,*,*,276.0,285.0
*,b1,c3,*,*,72.0,90.0
*,b1,c5,*,*,274.0,287.0
*,b10,c0,*,*,160.0,119.0
*,b10,c3,*,*,13.0,14.0
*,b11,c0,*,*,59.0,37.0
*,b11,c1,*,*,226.0,260.0
*,b11,c3,*,*,50.0,43.0
*,b11,c4,*,*,14.0,13.0
*,b11,c5,*,*,110.0,109.0
*,b12,c0,*,*,0.0,3.0
*,b12,c1,*,*,336.0,339.0
*,b12,c4,*,*,98.0,97.0
*,b12,c5,*,*,382.0,407.0
*,b13,c0,*,*,22.0,17.0
*,b13,c1,*,*,149.0,124.0
*,b13,c3,*,*,11.0,10.0
*,b14,c0,*,*,319.0,371.0
*,b14,c1,*,*,210.0,171.0
*,b14,c3,*,*,979.0,972.0
*,b14,c4,*,*,328.0,354.0
*,b14,c5,*,*,74.0,79.0
*,b15,c0,*,*,79.0,116.0
*,b15,c1,*,*,208.0,194.0
*,b15,c2,*,*,34.0,38.0
*,b15,c3,*,*,60.0,66.0
*,b15,c5,*,*,59.0,64.0
*,b16,c0,*,*,374.0,367.0
*,b16,c1,*,*,267.0,228.0
*,b16,c2,*,*,38.0,43.0
*,b16,c3,*,*,91.0,89.0
*,b16,c5,*,*,68.0,76.0
*,b17,c0,*,*,437.0,517.0
*,b17,c1,*,*,773.0,736.0
*,b17,c3,*,*,484.0,515.0
*,b17,c4,*,*,220.0,203.0
*,b17,c5,*,*,385.0,389.0
*,b18,c0,*,*,880.0,902.0
*,b18,c1,*,*,1082.0,1177.0
*,b18,c2,*,*,449.0,478.0
*,b18,c3,*,*,798.0,786.0
*,b18,c4,*,*,599.0,622.0
*,b18,c5,*,*,254.0,253.0
*,b19,c0,*,*,84.0,87.0
*,b19,c1,*,*,38.0,34.0
*,b19,c3,*,*,148.0,158.0
*,b19,c5,*,*,20.0,25.0
*,b2,c0,*,*,58.0,44.0
*,b2,c1,*,*,42.0,36.0
*,b2,c3,*,*,9.0,3.0
*,b2,c5,*,*,78.0,60.0
*,b20,c0,*,*,13.0,8.0
*,b20,c1,*,*,292.0,272.0
*,b20,c3,*,*,15.0,21.0
*,b20,c4,*,*,120.0,117.0
*,b21,c0,*,*,52.0,56.0
*,b21,c1,*,*,50.0,43.0
*,b21,c3,*,*,68.0,55.0
*,b21,c5,*,*,3.0,3.0
*,b22,c0,*,*,111.0,102.0
*,b22,c1,*,*,37.0,26.0
*,b22,c3,*,*,9.0,6.0
*,b23,c0,*,*,217.0,233.0
*,b23,c1,*,*,9.0,6.0
*,b23,c3,*,*,36.0,27.0
*,b23,c4,*,*,373.0,356.0
*,b23,c5,*,*,37.0,47.0
*,b24,c0,*,*,128.0,133.0
*,b24,c1,*,*,10.0,11.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,129.0,126.0
*,b25,c0,*,*,183.0,186.0
*,b25,c1,*,*,404.0,376.0
*,b25,c2,*,*,33.0,36.0
*,b25,c3,*,*,159.0,156.0
*,b25,c4,*,*,355.0,335.0
*,b25,c5,*,*,125.0,124.0
*,b26,c0,*,*,29.0,31.0
*,b26,c1,*,*,12.0,12.0
*,b27,c0,*,*,91.0,98.0
*,b27,c1,*,*,90.0,84.0
*,b27,c2,*,*,32.0,31.0
*,b27,c3,*,*,75.0,63.0
*,b28,c1,*,*,17.0,19.0
*,b28,c3,*,*,13.0,17.0
*,b28,c5,*,*,76.0,74.0
*,b3,c0,*,*,283.0,275.0
*,b3,c3,*,*,189.0,213.0
*,b3,c4,*,*,15.0,15.0
*,b3,c5,*,*,441.0,426.0
*,b4,c0,*,*,214.0,197.0
*,b4,c1,*,*,106.0,98.0
*,b4,c2,*,*,22.0,11.0
*,b4,c3,*,*,144.0,132.0
*,b4,c4,*,*,21.0,24.0
*,b4,c5,*,*,0.0,3.0
*,b5,c0,*,*,73.0,71.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,1.0,5.0
*,b5,c3,*,*,40.0,56.0
*,b5,c4,*,*,161.0,160.0
*,b5,c5,*,*,80.0,64.0
*,b6,c0,*,*,160.0,122.0
*,b6,c1,*,*,46.0,38.0
*,b6,c3,*,*,13.0,5.0
*,b6,c4,*,*,384.0,354.0
*,b6,c5,*,*,29.0,43.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,3.0,3.0
*,b8,c0,*,*,238.0,221.0
*,b8,c1,*,*,111.0,102.0
*,b8,c3,*,*,187.0,197.0
*,b8,c4,*,*,246.0,240.0
*,b8,c5,*,*,196.0,185.0
*,b9,c0,*,*,3060.0,3189.0
*,b9,c1,*,*,4025.0,4091.0
*,b9,c2,*,*,3438.0,3544.0
*,b9,c3,*,*,3452.0,3599.0
*,b9,c4,*,*,2049.0,2083.0
*,b9,c5,*,*,2769.0,2650.0
*,b0,*,d0,*,2728.0,2758.0
*,b0,*,d1,*,1726.0,1781.0
*,b0,*,d2,*,1529.0,1567.0
*,b0,*,d3,*,1981.0,1886.0
*,b0,*,d4,*,1575.0,1566.0
*,b1,*,d0,*,178.0,188.0
*,b1,*,d1,*,257.0,271.0
*,b1,*,d2,*,24.0,36.0
*,b1,*,d3,*,185.0,175.0
*,b1,*,d4,*,100.0,116.0
*,b10,*,d0,*,63.0,42.0
*,b10,*,d1,*,65.0,55.0
*,b10,*,d3,*,35.0,28.0
*,b10,*,d4,*,10.0,8.0
*,b11,*,d0,*,67.0,77.0
*,b11,*,d1,*,199.0,197.0
*,b11,*,d2,*,23.0,31.0
*,b11,*,d3,*,102.0,93.0
*,b11,*,d4,*,68.0,64.0
*,b12,*,d0,*,193.0,170.0
*,b12,*,d1,*,199.0,224.0
*,b12,*,d2,*,56.0,67.0
*,b12,*,d3,*,245.0,259.0
*,b12,*,d4,*,123.0,126.0
*,b13,*,d0,*,23.0,19.0
*,b13,*,d1,*,20.0,16.0
*,b13,*,d2,*,21.0,15.0
*,b13,*,d3,*,118.0,101.0
*,b14,*,d0,*,490.0,520.0
*,b14,*,d1,*,487.0,476.0
*,b14,*,d2,*,170.0,169.0
*,b14,*,d3,*,579.0,597.0
*,b14,*,d4,*,184.0,185.0
*,b15,*,d0,*,83.0,73.0
*,b15,*,d1,*,111.0,132.0
*,b15,*,d2,*,61.0,65.0
*,b15,*,d3,*,156.0,189.0
*,b15,*,d4,*,29.0,19.0
*,b16,*,d0,*,254.0,220.0
*,b16,*,d1,*,171.0,153.0
*,b16,*,d2,*,87.0,84.0
*,b16,*,d3,*,260.0,268.0
*,b16,*,d4,*,66.0,78.0
*,b17,*,d0,*,558.0,573.0
*,b17,*,d1,*,530.0,544.0
*,b17,*,d2,*,418.0,404.0
*,b17,*,d3,*,679.0,710.0
*,b17,*,d4,*,114.0,129.0
*,b18,*,d0,*,885.0,978.0
*,b18,*,d1,*,817.0,836.0
*,b18,*,d2,*,796.0,839.0
*,b18,*,d3,*,995.0,1009.0
*,b18,*,d4,*,569.0,556.0
*,b19,*,d0,*,15.0,27.0
*,b19,*,d1,*,179.0,178.0
*,b19,*,d2,*,17.0,25.0
*,b19,*,d3,*,57.0,45.0
*,b19,*,d4,*,22.0,29.0
*,b2,*,d0,*,5.0,7.0
*,b2,*,d1,*,103.0,80.0
*,b2,*,d3,*,79.0,56.0
*,b20,*,d0,*,63.0,63.0
*,b20,*,d1,*,185.0,184.0
*,b20,*,d2,*,29.0,25.0
*,b20,*,d3,*,142.0,122.0
*,b20,*,d4,*,21.0,24.0
*,b21,*,d0,*,24.0,18.0
*,b21,*,d1,*,91.0,80.0
*,b21,*,d2,*,22.0,14.0
*,b21,*,d3,*,36.0,45.0
*,b22,*,d0,*,34.0,23.0
*,b22,*,d1,*,103.0,92.0
*,b22,*,d2,*,2.0,1.0
*,b22,*,d3,*,18.0,18.0
*,b23,*,d0,*,120.0,123.0
*,b23,*,d1,*,235.0,236.0
*,b23,*,d2,*,35.0,40.0
*,b23,*,d3,*,174.0,171.0
*,b23,*,d4,*,108.0,99.0
*,b24,*,d0,*,25.0,41.0
*,b24,*,d1,*,153.0,141.0
*,b24,*,d2,*,20.0,16.0
*,b24,*,d3,*,71.0,73.0
*,b25,*,d0,*,222.0,201.0
*,b25,*,d1,*,341.0,346.0
*,b25,*,d2,*,49.0,35.0
*,b25,*,d3,*,510.0,486.0
*,b25,*,d4,*,137.0,145.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,30.0,27.0
*,b26,*,d3,*,9.0,15.0
*,b27,*,d0,*,53.0,49.0
*,b27,*,d1,*,25.0,23.0
*,b27,*,d2,*,18.0,21.0
*,b27,*,d3,*,192.0,183.0
*,b28,*,d0,*,56.0,61.0
*,b28,*,d1,*,4.0,2.0
*,b28,*,d2,*,18.0,18.0
*,b28,*,d3,*,22.0,26.0
*,b28,*,d4,*,6.0,3.0
*,b3,*,d0,*,121.0,143.0
*,b3,*,d1,*,246.0,279.0
*,b3,*,d2,*,109.0,107.0
*,b3,*,d3,*,373.0,341.0
*,b3,*,d4,*,79.0,59.0
*,b4,*,d0,*,83.0,76.0
*,b4,*,d1,*,121.0,125.0
*,b4,*,d3,*,248.0,223.0
*,b4,*,d4,*,55.0,41.0
*,b5,*,d0,*,47.0,49.0
*,b5,*,d1,*,148.0,164.0
*,b5,*,d2,*,6.0,6.0
*,b5,*,d3,*,156.0,138.0
*,b6,*,d0,*,118.0,98.0
*,b6,*,d1,*,201.0,168.0
*,b6,*,d2,*,34.0,38.0
*,b6,*,d3,*,231.0,228.0
*,b6,*,d4,*,48.0,30.0
*,b7,*,d0,*,4.0,2.0
*,b7,*,d3,*,1.0,2.0
*,b8,*,d0,*,218.0,199.0
*,b8,*,d1,*,318.0,357.0
*,b8,*,d2,*,146.0,124.0
*,b8,*,d3,*,207.0,180.0
*,b8,*,d4,*,89.0,85.0
*,b9,*,d0,*,5232.0,5243.0
*,b9,*,d1,*,3936.0,4125.0
*,b9,*,d2,*,3293.0,3226.0
*,b9,*,d3,*,3089.0,3247.0
*,b9,*,d4,*,3243.0,3315.0
*,b0,*,*,e0,47.0,37.0
*,b0,*,*,e1,34.0,47.0
*,b0,*,*,e10,42.0,42.0
*,b0,*,*,e100,30.0,24.0
*,b0,*,*,e101,32.0,28.0
*,b0,*,*,e102,30.0,30.0
*,b0,*,*,e103,30.0,30.0
*,b0,*,*,e104,35.0,25.0
*,b0,*,*,e105,30.0,27.0
*,b0,*,*,e106,27.0,30.0
*,b0,*,*,e107,29.0,28.0
*,b0,*,*,e108,26.0,25.0
*,b0,*,*,e109,27.0,30.0
*,b0,*,*,e11,39.0,42.0
*,b0,*,*,e110,33.0,24.0
*,b0,*,*,e111,30.0,27.0
*,b0,*,*,e112,26.0,31.0
*,b0,*,*,e113,34.0,26.0
*,b0,*,*,e114,22.0,35.0
*,b0,*,*,e115,22.0,35.0
*,b0,*,*,e116,30.0,27.0
*,b0,*,*,e117,28.0,29.0
*,b0,*,*,e118,27.0,27.0
*,b0,*,*,e119,22.0,32.0
*,b0,*,*,e12,45.0,39.0
*,b0,*,*,e126,32.0,25.0
*,b0,*,*,e127,28.0,29.0
*,b0,*,*,e128,45.0,58.0
*,b0,*,*,e129,53.0,53.0
*,b0,*,*,e13,46.0,35.0
*,b0,*,*,e130,56.0,56.0
*,b0,*,*,e131,52.0,57.0
*,b0,*,*,e132,61.0,60.0
*,b0,*,*,e133,53.0,44.0
*,b0,*,*,e134,52.0,63.0
*,b0,*,*,e135,57.0,64.0
*,b0,*,*,e136,58.0,51.0
*,b0,*,*,e137,55.0,48.0
*,b0,*,*,e138,50.0,54.0
*,b0,*,*,e139,45.0,58.0
*,b0,*,*,e14,40.0,41.0
*,b0,*,*,e140,55.0,54.0
*,b0,*,*,e141,58.0,51.0
*,b0,*,*,e142,56.0,45.0
*,b0,*,*,e143,101.0,97.0
*,b0,*,*,e144,3.0,6.0
*,b0,*,*,e145,3.0,6.0
*,b0,*,*,e146,5.0,4.0
*,b0,*,*,e147,5.0,4.0
*,b0,*,*,e148,3.0,6.0
*,b0,*,*,e149,4.0,5.0
*,b0,*,*,e15,45.0,36.0
*,b0,*,*,e150,7.0,2.0
*,b0,*,*,e151,4.0,5.0
*,b0,*,*,e152,3.0,6.0
*,b0,*,*,e153,5.0,10.0
*,b0,*,*,e154,3.0,9.0
*,b0,*,*,e155,6.0,9.0
*,b0,*,*,e156,8.0,4.0
*,b0,*,*,e157,8.0,4.0
*,b0,*,*,e158,10.0,8.0
*,b0,*,*,e159,9.0,9.0
*,b0,*,*,e16,41.0,40.0
*,b0,*,*,e160,4.0,2.0
*,b0,*,*,e161,5.0,4.0
*,b0,*,*,e162,10.0,5.0
*,b0,*,*,e163,8.0,7.0
*,b0,*,*,e164,7.0,5.0
*,b0,*,*,e165,6.0,12.0
*,b0,*,*,e166,12.0,9.0
*,b0,*,*,e167,8.0,7.0
*,b0,*,*,e168,7.0,8.0
*,b0,*,*,e169,12.0,6.0
*,b0,*,*,e17,39.0,45.0
*,b0,*,*,e170,4.0,5.0
*,b0,*,*,e171,1.0,8.0
*,b0,*,*,e172,11.0,7.0
*,b0,*,*,e173,3.0,3.0
*,b0,*,*,e174,3.0,6.0
*,b0,*,*,e175,10.0,11.0
*,b0,*,*,e176,75.0,72.0
*,b0,*,*,e177,63.0,87.0
*,b0,*,*,e178,25.0,32.0
*,b0,*,*,e179,35.0,34.0
*,b0,*,*,e18,44.0,37.0
*,b0,*,*,e180,37.0,29.0
*,b0,*,*,e181,30.0,30.0
*,b0,*,*,e182,68.0,82.0
*,b0,*,*,e183,79.0,71.0
*,b0,*,*,e184,85.0,68.0
*,b0,*,*,e185,71.0,76.0
*,b0,*,*,e186,75.0,75.0
*,b0,*,*,e187,67.0,83.0
*,b0,*,*,e188,65.0,82.0
*,b0,*,*,e189,80.0,64.0
*,b0,*,*,e19,35.0,43.0
*,b0,*,*,e190,75.0,66.0
*,b0,*,*,e191,70.0,83.0
*,b0,*,*,e192,17.0,13.0
*,b0,*,*,e193,15.0,18.0
*,b0,*,*,e194,19.0,17.0
*,b0,*,*,e195,28.0,26.0
*,b0,*,*,e196,25.0,26.0
*,b0,*,*,e197,20.0,34.0
*,b0,*,*,e198,23.0,28.0
*,b0,*,*,e199,12.0,18.0
*,b0,*,*,e2,43.0,44.0
*,b0,*,*,e20,35.0,46.0
*,b0,*,*,e200,15.0,15.0
*,b0,*,*,e201,12.0,18.0
*,b0,*,*,e202,14.0,13.0
*,b0,*,*,e203,12.0,24.0
*,b0,*,*,e204,25.0,20.0
*,b0,*,*,e205,20.0,22.0
*,b0,*,*,e21,42.0,36.0
*,b0,*,*,e22,45.0,33.0
*,b0,*,*,e23,45.0,36.0
*,b0,*,*,e24,41.0,43.0
*,b0,*,*,e25,42.0,42.0
*,b0,*,*,e26,42.0,39.0
*,b0,*,*,e27,48.0,33.0
*,b0,*,*,e28,33.0,48.0
*,b0,*,*,e29,44.0,40.0
*,b0,*,*,e3,31.0,53.0
*,b0,*,*,e30,46.0,32.0
*,b0,*,*,e31,42.0,42.0
*,b0,*,*,e32,37.0,44.0
*,b0,*,*,e33,37.0,41.0
*,b0,*,*,e34,44.0,37.0
*,b0,*,*,e35,37.0,47.0
*,b0,*,*,e36,45.0,36.0
*,b0,*,*,e37,43.0,41.0
*,b0,*,*,e38,131.0,118.0
*,b0,*,*,e39,128.0,112.0
*,b0,*,*,e4,46.0,32.0
*,b0,*,*,e40,142.0,119.0
*,b0,*,*,e41,127.0,122.0
*,b0,*,*,e42,132.0,120.0
*,b0,*,*,e43,127.0,119.0
*,b0,*,*,e44,119.0,106.0
*,b0,*,*,e45,122.0,133.0
*,b0,*,*,e46,134.0,127.0
*,b0,*,*,e47,41.0,40.0
*,b0,*,*,e48,43.0,38.0
*,b0,*,*,e49,43.0,41.0
*,b0,*,*,e5,43.0,38.0
*,b0,*,*,e50,38.0,43.0
*,b0,*,*,e51,49.0,38.0
*,b0,*,*,e52,35.0,49.0
*,b0,*,*,e53,37.0,44.0
*,b0,*,*,e54,43.0,35.0
*,b0,*,*,e55,39.0,45.0
*,b0,*,*,e56,32.0,52.0
*,b0,*,*,e57,34.0,50.0
*,b0,*,*,e58,45.0,39.0
*,b0,*,*,e59,33.0,48.0
*,b0,*,*,e6,45.0,36.0
*,b0,*,*,e60,42.0,39.0
*,b0,*,*,e61,38.0,43.0
*,b0,*,*,e62,32.0,46.0
*,b0,*,*,e63,104.0,127.0
*,b0,*,*,e64,111.0,111.0
*,b0,*,*,e65,118.0,113.0
*,b0,*,*,e66,105.0,117.0
*,b0,*,*,e67,121.0,95.0
*,b0,*,*,e68,105.0,132.0
*,b0,*,*,e69,104.0,118.0
*,b0,*,*,e7,44.0,37.0
*,b0,*,*,e70,112.0,110.0
*,b0,*,*,e71,107.0,112.0
*,b0,*,*,e72,113.0,115.0
*,b0,*,*,e73,116.0,97.0
*,b0,*,*,e74,116.0,115.0
*,b0,*,*,e75,116.0,106.0
*,b0,*,*,e76,109.0,110.0
*,b0,*,*,e77,105.0,111.0
*,b0,*,*,e78,111.0,111.0
*,b0,*,*,e79,121.0,110.0
*,b0,*,*,e8,46.0,41.0
*,b0,*,*,e80,109.0,128.0
*,b0,*,*,e81,127.0,110.0
*,b0,*,*,e82,123.0,126.0
*,b0,*,*,e83,112.0,116.0
*,b0,*,*,e84,118.0,119.0
*,b0,*,*,e85,103.0,122.0
*,b0,*,*,e86,121.0,107.0
*,b0,*,*,e87,119.0,124.0
*,b0,*,*,e88,29.0,28.0
*,b0,*,*,e89,30.0,30.0
*,b0,*,*,e9,49.0,32.0
*,b0,*,*,e90,30.0,30.0
*,b0,*,*,e91,24.0,33.0
*,b0,*,*,e92,33.0,24.0
*,b0,*,*,e93,33.0,27.0
*,b0,*,*,e94,31.0,26.0
*,b0,*,*,e95,27.0,27.0
*,b0,*,*,e96,30.0,27.0
*,b0,*,*,e97,27.0,30.0
*,b0,*,*,e98,23.0,37.0
*,b0,*,*,e99,27.0,33.0
*,b1,*,*,e0,16.0,11.0
*,b1,*,*,e1,10.0,17.0
*,b1,*,*,e10,13.0,11.0
*,b1,*,*,e104,1.0,2.0
*,b1,*,*,e107,0.0,3.0
*,b1,*,*,e11,17.0,13.0
*,b1,*,*,e110,0.0,3.0
*,b1,*,*,e116,4.0,2.0
*,b1,*,*,e117,2.0,4.0
*,b1,*,*,e12,7.0,14.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,2.0,1.0
*,b1,*,*,e13,21.0,15.0
*,b1,*,*,e130,1.0,2.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,4.0,2.0
*,b1,*,*,e136,0.0,3.0
*,b1,*,*,e14,11.0,16.0
*,b1,*,*,e141,0.0,3.0
*,b1,*,*,e143,4.0,2.0
*,b1,*,*,e15,16.0,11.0
*,b1,*,*,e16,11.0,13.0
*,b1,*,*,e17,12.0,15.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,1.0,2.0
*,b1,*,*,e18,20.0,7.0
*,b1,*,*,e182,2.0,1.0
*,b1,*,*,e184,0.0,3.0
*,b1,*,*,e185,0.0,3.0
*,b1,*,*,e189,1.0,2.0
*,b1,*,*,e19,15.0,12.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,9.0,9.0
*,b1,*,*,e20,21.0,15.0
*,b1,*,*,e21,15.0,18.0
*,b1,*,*,e22,12.0,15.0
*,b1,*,*,e23,15.0,9.0
*,b1,*,*,e24,18.0,15.0
*,b1,*,*,e25,8.0,7.0
*,b1,*,*,e26,8.0,16.0
*,b1,*,*,e27,11.0,16.0
*,b1,*,*,e28,13.0,17.0
*,b1,*,*,e29,10.0,14.0
*,b1,*,*,e3,12.0,21.0
*,b1,*,*,e30,12.0,15.0
*,b1,*,*,e31,9.0,15.0
*,b1,*,*,e32,14.0,16.0
*,b1,*,*,e33,10.0,8.0
*,b1,*,*,e34,8.0,10.0
*,b1,*,*,e35,12.0,15.0
*,b1,*,*,e36,5.0,16.0
*,b1,*,*,e37,13.0,11.0
*,b1,*,*,e4,14.0,10.0
*,b1,*,*,e47,7.0,14.0
*,b1,*,*,e48,13.0,8.0
*,b1,*,*,e49,11.0,10.0
*,b1,*,*,e5,10.0,11.0
*,b1,*,*,e50,11.0,7.0
*,b1,*,*,e51,7.0,14.0
*,b1,*,*,e52,14.0,19.0
*,b1,*,*,e53,14.0,10.0
*,b1,*,*,e54,14.0,4.0
*,b1,*,*,e55,17.0,19.0
*,b1,*,*,e56,20.0,22.0
*,b1,*,*,e57,15.0,12.0
*,b1,*,*,e58,8.0,7.0
*,b1,*,*,e59,11.0,19.0
*,b1,*,*,e6,14.0,19.0
*,b1,*,*,e60,10.0,14.0
*,b1,*,*,e61,21.0,9.0
*,b1,*,*,e62,8.0,13.0
*,b1,*,*,e63,2.0,4.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,3.0,3.0
*,b1,*,*,e66,3.0,0.0
*,b1,*,*,e67,3.0,3.0
*,b1,*,*,e68,4.0,2.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,14.0,13.0
*,b1,*,*,e70,1.0,2.0
*,b1,*,*,e71,0.0,3.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,2.0,1.0
*,b1,*,*,e74,5.0,7.0
*,b1,*,*,e75,1.0,2.0
*,b1,*,*,e76,2.0,1.0
*,b1,*,*,e77,0.0,3.0
*,b1,*,*,e78,3.0,3.0
*,b1,*,*,e8,14.0,10.0
*,b1,*,*,e9,4.0,11.0
*,b10,*,*,e1,4.0,5.0
*,b10,*,*,e10,1.0,2.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,1.0,2.0
*,b10,*,*,e113,2.0,1.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,4.0,2.0
*,b10,*,*,e14,1.0,2.0
*,b10,*,*,e15,2.0,4.0
*,b10,*,*,e16,4.0,8.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,1.0,2.0
*,b10,*,*,e177,4.0,2.0
*,b10,*,*,e18,4.0,2.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,3.0,3.0
*,b10,*,*,e184,3.0,3.0
*,b10,*,*,e185,3.0,3.0
*,b10,*,*,e186,1.0,2.0
*,b10,*,*,e187,3.0,0.0
*,b10,*,*,e188,4.0,5.0
*,b10,*,*,e189,3.0,3.0
*,b10,*,*,e190,4.0,5.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,1.0,2.0
*,b10,*,*,e20,1.0,2.0
*,b10,*,*,e21,7.0,2.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,3.0,3.0
*,b10,*,*,e25,5.0,4.0
*,b10,*,*,e26,1.0,2.0
*,b10,*,*,e27,7.0,2.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,3.0,3.0
*,b10,*,*,e30,5.0,4.0
*,b10,*,*,e31,1.0,2.0
*,b10,*,*,e32,7.0,2.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,3.0,3.0
*,b10,*,*,e36,2.0,1.0
*,b10,*,*,e37,6.0,3.0
*,b10,*,*,e48,5.0,1.0
*,b10,*,*,e49,8.0,1.0
*,b10,*,*,e5,3.0,0.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,1.0,2.0
*,b10,*,*,e52,3.0,3.0
*,b10,*,*,e53,5.0,4.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,1.0,2.0
*,b10,*,*,e57,3.0,3.0
*,b10,*,*,e58,4.0,5.0
*,b10,*,*,e59,1.0,2.0
*,b10,*,*,e6,1.0,2.0
*,b10,*,*,e60,1.0,2.0
*,b10,*,*,e62,1.0,2.0
*,b10,*,*,e7,2.0,1.0
*,b10,*,*,e8,1.0,2.0
*,b10,*,*,e9,2.0,1.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,3.0,0.0
*,b11,*,*,e1,0.0,3.0
*,b11,*,*,e10,3.0,3.0
*,b11,*,*,e103,1.0,2.0
*,b11,*,*,e104,2.0,1.0
*,b11,*,*,e11,6.0,3.0
*,b11,*,*,e112,1.0,2.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,2.0,1.0
*,b11,*,*,e115,1.0,2.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,3.0,6.0
*,b11,*,*,e126,2.0,1.0
*,b11,*,*,e13,6.0,3.0
*,b11,*,*,e132,2.0,1.0
*,b11,*,*,e133,1.0,5.0
*,b11,*,*,e136,4.0,2.0
*,b11,*,*,e137,2.0,4.0
*,b11,*,*,e139,1.0,2.0
*,b11,*,*,e14,4.0,2.0
*,b11,*,*,e143,4.0,5.0
*,b11,*,*,e15,2.0,7.0
*,b11,*,*,e16,0.0,6.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,1.0,2.0
*,b11,*,*,e173,1.0,2.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,19.0,14.0
*,b11,*,*,e177,17.0,16.0
*,b11,*,*,e18,9.0,3.0
*,b11,*,*,e182,12.0,15.0
