DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,71.0,31.0
a6,*,*,*,e81,70.0,29.0
a6,*,*,*,e82,70.0,26.0
a6,*,*,*,e83,60.0,27.0
a6,*,*,*,e84,72.0,24.0
a6,*,*,*,e85,52.0,32.0
a6,*,*,*,e86,63.0,21.0
a6,*,*,*,e87,65.0,25.0
a7,*,*,*,e38,30.0,15.0
a7,*,*,*,e39,30.0,12.0
a7,*,*,*,e40,31.0,11.0
a7,*,*,*,e41,28.0,14.0
a7,*,*,*,e42,22.0,14.0
a7,*,*,*,e43,26.0,10.0
a7,*,*,*,e44,30.0,15.0
a7,*,*,*,e45,52.0,23.0
a7,*,*,*,e46,39.0,21.0
a8,*,*,*,e128,12.0,9.0
a8,*,*,*,e129,9.0,9.0
a8,*,*,*,e130,14.0,4.0
a8,*,*,*,e131,14.0,7.0
a8,*,*,*,e132,16.0,2.0
a8,*,*,*,e133,13.0,5.0
a8,*,*,*,e134,10.0,8.0
a8,*,*,*,e135,12.0,6.0
a8,*,*,*,e136,16.0,5.0
a8,*,*,*,e137,13.0,5.0
a8,*,*,*,e138,12.0,6.0
a8,*,*,*,e139,18.0,3.0
a8,*,*,*,e140,12.0,9.0
a8,*,*,*,e141,12.0,6.0
a8,*,*,*,e142,6.0,9.0
a8,*,*,*,e143,95.0,40.0
a8,*,*,*,e63,94.0,32.0
a8,*,*,*,e64,86.0,37.0
a8,*,*,*,e65,85.0,38.0
a8,*,*,*,e66,82.0,38.0
a8,*,*,*,e67,83.0,37.0
a8,*,*,*,e68,82.0,38.0
a8,*,*,*,e69,82.0,38.0
a8,*,*,*,e70,89.0,31.0
a8,*,*,*,e71,81.0,45.0
a8,*,*,*,e72,75.0,51.0
a8,*,*,*,e73,99.0,27.0
a8,*,*,*,e74,85.0,41.0
a8,*,*,*,e75,90.0,33.0
a8,*,*,*,e76,81.0,42.0
a8,*,*,*,e77,88.0,32.0
a8,*,*,*,e78,82.0,41.0
a9,*,*,*,e38,54.0,27.0
a9,*,*,*,e39,53.0,16.0
a9,*,*,*,e40,46.0,20.0
a9,*,*,*,e41,53.0,22.0
a9,*,*,*,e42,42.0,24.0
a9,*,*,*,e43,50.0,19.0
a9,*,*,*,e44,44.0,22.0
a9,*,*,*,e45,42.0,27.0
a9,*,*,*,e46,52.0,17.0
*,b0,c0,*,*,4343.0,1863.0
*,b0,c1,*,*,2545.0,1083.0
*,b0,c2,*,*,805.0,373.0
*,b0,c3,*,*,765.0,336.0
*,b0,c4,*,*,1566.0,698.0
*,b0,c5,*,*,3267.0,1453.0
*,b1,c0,*,*,176.0,70.0
*,b1,c1,*,*,403.0,158.0
*,b1,c3,*,*,103.0,59.0
*,b1,c5,*,*,402.0,159.0
*,b10,c0,*,*,184.0,95.0
*,b10,c3,*,*,17.0,10.0
*,b11,c0,*,*,69.0,27.0
*,b11,c1,*,*,347.0,139.0
*,b11,c3,*,*,58.0,35.0
*,b11,c4,*,*,19.0,8.0
*,b11,c5,*,*,147.0,72.0
*,b12,c0,*,*,2.0,1.0
*,b12,c1,*,*,450.0,225.0
*,b12,c4,*,*,130.0,65.0
*,b12,c5,*,*,566.0,223.0
*,b13,c0,*,*,29.0,10.0
*,b13,c1,*,*,194.0,79.0
*,b13,c3,*,*,13.0,8.0
*,b14,c0,*,*,481.0,209.0
*,b14,c1,*,*,266.0,115.0
*,b14,c3,*,*,1372.0,579.0
*,b14,c4,*,*,494.0,188.0
*,b14,c5,*,*,97.0,56.0
*,b15,c0,*,*,133.0,62.0
*,b15,c1,*,*,280.0,122.0
*,b15,c2,*,*,47.0,25.0
*,b15,c3,*,*,85.0,41.0
*,b15,c5,*,*,87.0,36.0
*,b16,c0,*,*,516.0,225.0
*,b16,c1,*,*,347.0,148.0
*,b16,c2,*,*,59.0,22.0
*,b16,c3,*,*,129.0,51.0
*,b16,c5,*,*,115.0,29.0
*,b17,c0,*,*,682.0,272.0
*,b17,c1,*,*,1012.0,497.0
*,b17,c3,*,*,696.0,303.0
*,b17,c4,*,*,290.0,133.0
*,b17,c5,*,*,542.0,232.0
*,b18,c0,*,*,1218.0,564.0
*,b18,c1,*,*,1538.0,721.0
*,b18,c2,*,*,641.0,286.0
*,b18,c3,*,*,1123.0,461.0
*,b18,c4,*,*,858.0,363.0
*,b18,c5,*,*,362.0,145.0
*,b19,c0,*,*,115.0,56.0
*,b19,c1,*,*,52.0,20.0
*,b19,c3,*,*,209.0,97.0
*,b19,c5,*,*,31.0,14.0
*,b2,c0,*,*,73.0,29.0
*,b2,c1,*,*,49.0,29.0
*,b2,c3,*,*,9.0,3.0
*,b2,c5,*,*,95.0,43.0
*,b20,c0,*,*,15.0,6.0
*,b20,c1,*,*,411.0,153.0
*,b20,c3,*,*,20.0,16.0
*,b20,c4,*,*,172.0,65.0
*,b21,c0,*,*,75.0,33.0
*,b21,c1,*,*,67.0,26.0
*,b21,c3,*,*,85.0,38.0
*,b21,c5,*,*,3.0,3.0
*,b22,c0,*,*,147.0,66.0
*,b22,c1,*,*,43.0,20.0
*,b22,c3,*,*,9.0,6.0
*,b23,c0,*,*,295.0,155.0
*,b23,c1,*,*,9.0,6.0
*,b23,c3,*,*,45.0,18.0
*,b23,c4,*,*,507.0,222.0
*,b23,c5,*,*,55.0,29.0
*,b24,c0,*,*,176.0,85.0
*,b24,c1,*,*,13.0,8.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,172.0,83.0
*,b25,c0,*,*,267.0,102.0
*,b25,c1,*,*,549.0,231.0
*,b25,c2,*,*,42.0,27.0
*,b25,c3,*,*,232.0,83.0
*,b25,c4,*,*,497.0,193.0
*,b25,c5,*,*,171.0,78.0
*,b26,c0,*,*,39.0,21.0
*,b26,c1,*,*,17.0,7.0
*,b27,c0,*,*,133.0,56.0
*,b27,c1,*,*,114.0,60.0
*,b27,c2,*,*,42.0,21.0
*,b27,c3,*,*,93.0,45.0
*,b28,c1,*,*,25.0,11.0
*,b28,c3,*,*,22.0,8.0
*,b28,c5,*,*,103.0,47.0
*,b3,c0,*,*,395.0,163.0
*,b3,c3,*,*,305.0,97.0
*,b3,c4,*,*,19.0,11.0
*,b3,c5,*,*,592.0,275.0
*,b4,c0,*,*,274.0,137.0
*,b4,c1,*,*,133.0,71.0
*,b4,c2,*,*,23.0,10.0
*,b4,c3,*,*,186.0,90.0
*,b4,c4,*,*,32.0,13.0
*,b4,c5,*,*,1.0,2.0
*,b5,c0,*,*,105.0,39.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,4.0,2.0
*,b5,c3,*,*,63.0,33.0
*,b5,c4,*,*,215.0,106.0
*,b5,c5,*,*,102.0,42.0
*,b6,c0,*,*,194.0,88.0
*,b6,c1,*,*,53.0,31.0
*,b6,c3,*,*,16.0,2.0
*,b6,c4,*,*,513.0,225.0
*,b6,c5,*,*,48.0,24.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,2.0,4.0
*,b8,c0,*,*,334.0,125.0
*,b8,c1,*,*,152.0,61.0
*,b8,c3,*,*,274.0,110.0
*,b8,c4,*,*,342.0,144.0
*,b8,c5,*,*,265.0,116.0
*,b9,c0,*,*,4288.0,1961.0
*,b9,c1,*,*,5674.0,2442.0
*,b9,c2,*,*,4797.0,2185.0
*,b9,c3,*,*,4920.0,2131.0
*,b9,c4,*,*,2842.0,1290.0
*,b9,c5,*,*,3760.0,1659.0
*,b0,*,d0,*,3865.0,1621.0
*,b0,*,d1,*,2393.0,1114.0
*,b0,*,d2,*,2164.0,932.0
*,b0,*,d3,*,2700.0,1167.0
*,b0,*,d4,*,2169.0,972.0
*,b1,*,d0,*,267.0,99.0
*,b1,*,d1,*,374.0,154.0
*,b1,*,d2,*,45.0,15.0
*,b1,*,d3,*,252.0,108.0
*,b1,*,d4,*,146.0,70.0
*,b10,*,d0,*,68.0,37.0
*,b10,*,d1,*,82.0,38.0
*,b10,*,d3,*,39.0,24.0
*,b10,*,d4,*,12.0,6.0
*,b11,*,d0,*,99.0,45.0
*,b11,*,d1,*,280.0,116.0
*,b11,*,d2,*,39.0,15.0
*,b11,*,d3,*,133.0,62.0
*,b11,*,d4,*,89.0,43.0
*,b12,*,d0,*,245.0,118.0
*,b12,*,d1,*,283.0,140.0
*,b12,*,d2,*,92.0,31.0
*,b12,*,d3,*,359.0,145.0
*,b12,*,d4,*,169.0,80.0
*,b13,*,d0,*,32.0,10.0
*,b13,*,d1,*,27.0,9.0
*,b13,*,d2,*,24.0,12.0
*,b13,*,d3,*,153.0,66.0
*,b14,*,d0,*,711.0,299.0
*,b14,*,d1,*,684.0,279.0
*,b14,*,d2,*,231.0,108.0
*,b14,*,d3,*,818.0,358.0
*,b14,*,d4,*,266.0,103.0
*,b15,*,d0,*,104.0,52.0
*,b15,*,d1,*,173.0,70.0
*,b15,*,d2,*,87.0,39.0
*,b15,*,d3,*,236.0,109.0
*,b15,*,d4,*,32.0,16.0
*,b16,*,d0,*,321.0,153.0
*,b16,*,d1,*,229.0,95.0
*,b16,*,d2,*,137.0,34.0
*,b16,*,d3,*,385.0,143.0
*,b16,*,d4,*,94.0,50.0
*,b17,*,d0,*,769.0,362.0
*,b17,*,d1,*,750.0,324.0
*,b17,*,d2,*,574.0,248.0
*,b17,*,d3,*,966.0,423.0
*,b17,*,d4,*,163.0,80.0
*,b18,*,d0,*,1275.0,588.0
*,b18,*,d1,*,1146.0,507.0
*,b18,*,d2,*,1115.0,520.0
*,b18,*,d3,*,1409.0,595.0
*,b18,*,d4,*,795.0,330.0
*,b19,*,d0,*,32.0,10.0
*,b19,*,d1,*,237.0,120.0
*,b19,*,d2,*,27.0,15.0
*,b19,*,d3,*,76.0,26.0
*,b19,*,d4,*,35.0,16.0
*,b2,*,d0,*,6.0,6.0
*,b2,*,d1,*,131.0,52.0
*,b2,*,d3,*,89.0,46.0
*,b20,*,d0,*,98.0,28.0
*,b20,*,d1,*,248.0,121.0
*,b20,*,d2,*,33.0,21.0
*,b20,*,d3,*,205.0,59.0
*,b20,*,d4,*,34.0,11.0
*,b21,*,d0,*,34.0,8.0
*,b21,*,d1,*,114.0,57.0
*,b21,*,d2,*,23.0,13.0
*,b21,*,d3,*,59.0,22.0
*,b22,*,d0,*,39.0,18.0
*,b22,*,d1,*,133.0,62.0
*,b22,*,d2,*,2.0,1.0
*,b22,*,d3,*,25.0,11.0
*,b23,*,d0,*,180.0,63.0
*,b23,*,d1,*,318.0,153.0
*,b23,*,d2,*,46.0,29.0
*,b23,*,d3,*,237.0,108.0
*,b23,*,d4,*,130.0,77.0
*,b24,*,d0,*,41.0,25.0
*,b24,*,d1,*,200.0,94.0
*,b24,*,d2,*,25.0,11.0
*,b24,*,d3,*,97.0,47.0
*,b25,*,d0,*,308.0,115.0
*,b25,*,d1,*,472.0,215.0
*,b25,*,d2,*,60.0,24.0
*,b25,*,d3,*,714.0,282.0
*,b25,*,d4,*,204.0,78.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,36.0,21.0
*,b26,*,d3,*,18.0,6.0
*,b27,*,d0,*,66.0,36.0
*,b27,*,d1,*,34.0,14.0
*,b27,*,d2,*,25.0,14.0
*,b27,*,d3,*,257.0,118.0
*,b28,*,d0,*,82.0,35.0
*,b28,*,d1,*,5.0,1.0
*,b28,*,d2,*,24.0,12.0
*,b28,*,d3,*,33.0,15.0
*,b28,*,d4,*,6.0,3.0
*,b3,*,d0,*,176.0,88.0
*,b3,*,d1,*,370.0,155.0
*,b3,*,d2,*,157.0,59.0
*,b3,*,d3,*,502.0,212.0
*,b3,*,d4,*,106.0,32.0
*,b4,*,d0,*,111.0,48.0
*,b4,*,d1,*,168.0,78.0
*,b4,*,d3,*,310.0,161.0
*,b4,*,d4,*,60.0,36.0
*,b5,*,d0,*,67.0,29.0
*,b5,*,d1,*,212.0,100.0
*,b5,*,d2,*,12.0,0.0
*,b5,*,d3,*,199.0,95.0
*,b6,*,d0,*,160.0,56.0
*,b6,*,d1,*,252.0,117.0
*,b6,*,d2,*,56.0,16.0
*,b6,*,d3,*,305.0,154.0
*,b6,*,d4,*,51.0,27.0
*,b7,*,d0,*,2.0,4.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,282.0,135.0
*,b8,*,d1,*,495.0,180.0
*,b8,*,d2,*,197.0,73.0
*,b8,*,d3,*,273.0,114.0
*,b8,*,d4,*,120.0,54.0
*,b9,*,d0,*,7197.0,3278.0
*,b9,*,d1,*,5591.0,2470.0
*,b9,*,d2,*,4550.0,1969.0
*,b9,*,d3,*,4404.0,1932.0
*,b9,*,d4,*,4539.0,2019.0
*,b0,*,*,e0,56.0,28.0
*,b0,*,*,e1,54.0,27.0
*,b0,*,*,e10,55.0,29.0
*,b0,*,*,e100,37.0,17.0
*,b0,*,*,e101,40.0,20.0
*,b0,*,*,e102,50.0,10.0
*,b0,*,*,e103,46.0,14.0
*,b0,*,*,e104,42.0,18.0
*,b0,*,*,e105,37.0,20.0
*,b0,*,*,e106,45.0,12.0
*,b0,*,*,e107,36.0,21.0
*,b0,*,*,e108,34.0,17.0
*,b0,*,*,e109,42.0,15.0
*,b0,*,*,e11,55.0,26.0
*,b0,*,*,e110,37.0,20.0
*,b0,*,*,e111,39.0,18.0
*,b0,*,*,e112,34.0,23.0
*,b0,*,*,e113,43.0,17.0
*,b0,*,*,e114,33.0,24.0
*,b0,*,*,e115,43.0,14.0
*,b0,*,*,e116,41.0,16.0
*,b0,*,*,e117,44.0,13.0
*,b0,*,*,e118,37.0,17.0
*,b0,*,*,e119,39.0,15.0
*,b0,*,*,e12,50.0,34.0
*,b0,*,*,e126,42.0,15.0
*,b0,*,*,e127,37.0,20.0
*,b0,*,*,e128,72.0,31.0
*,b0,*,*,e129,77.0,29.0
*,b0,*,*,e13,59.0,22.0
*,b0,*,*,e130,76.0,36.0
*,b0,*,*,e131,82.0,27.0
*,b0,*,*,e132,84.0,37.0
*,b0,*,*,e133,75.0,22.0
*,b0,*,*,e134,83.0,32.0
*,b0,*,*,e135,89.0,32.0
*,b0,*,*,e136,77.0,32.0
*,b0,*,*,e137,76.0,27.0
*,b0,*,*,e138,62.0,42.0
*,b0,*,*,e139,76.0,27.0
*,b0,*,*,e14,59.0,22.0
*,b0,*,*,e140,68.0,41.0
*,b0,*,*,e141,67.0,42.0
*,b0,*,*,e142,65.0,36.0
*,b0,*,*,e143,134.0,64.0
*,b0,*,*,e144,5.0,4.0
*,b0,*,*,e145,8.0,1.0
*,b0,*,*,e146,6.0,3.0
*,b0,*,*,e147,4.0,5.0
*,b0,*,*,e148,5.0,4.0
*,b0,*,*,e149,5.0,4.0
*,b0,*,*,e15,55.0,26.0
*,b0,*,*,e150,6.0,3.0
*,b0,*,*,e151,7.0,2.0
*,b0,*,*,e152,8.0,1.0
*,b0,*,*,e153,9.0,6.0
*,b0,*,*,e154,9.0,3.0
*,b0,*,*,e155,13.0,2.0
*,b0,*,*,e156,7.0,5.0
*,b0,*,*,e157,10.0,2.0
*,b0,*,*,e158,14.0,4.0
*,b0,*,*,e159,12.0,6.0
*,b0,*,*,e16,50.0,31.0
*,b0,*,*,e160,5.0,1.0
*,b0,*,*,e161,6.0,3.0
*,b0,*,*,e162,11.0,4.0
*,b0,*,*,e163,11.0,4.0
*,b0,*,*,e164,8.0,4.0
*,b0,*,*,e165,13.0,5.0
*,b0,*,*,e166,12.0,9.0
*,b0,*,*,e167,10.0,5.0
*,b0,*,*,e168,12.0,3.0
*,b0,*,*,e169,14.0,4.0
*,b0,*,*,e17,62.0,22.0
*,b0,*,*,e170,5.0,4.0
*,b0,*,*,e171,8.0,1.0
*,b0,*,*,e172,13.0,5.0
*,b0,*,*,e173,3.0,3.0
*,b0,*,*,e174,7.0,2.0
*,b0,*,*,e175,11.0,10.0
*,b0,*,*,e176,102.0,45.0
*,b0,*,*,e177,92.0,58.0
*,b0,*,*,e178,30.0,27.0
*,b0,*,*,e179,49.0,20.0
*,b0,*,*,e18,54.0,27.0
*,b0,*,*,e180,43.0,23.0
*,b0,*,*,e181,41.0,19.0
*,b0,*,*,e182,106.0,44.0
*,b0,*,*,e183,99.0,51.0
*,b0,*,*,e184,110.0,43.0
*,b0,*,*,e185,98.0,49.0
*,b0,*,*,e186,99.0,51.0
*,b0,*,*,e187,103.0,47.0
*,b0,*,*,e188,98.0,49.0
*,b0,*,*,e189,103.0,41.0
*,b0,*,*,e19,44.0,34.0
*,b0,*,*,e190,95.0,46.0
*,b0,*,*,e191,113.0,40.0
*,b0,*,*,e192,22.0,8.0
*,b0,*,*,e193,25.0,8.0
*,b0,*,*,e194,15.0,21.0
*,b0,*,*,e195,38.0,16.0
*,b0,*,*,e196,34.0,17.0
*,b0,*,*,e197,37.0,17.0
*,b0,*,*,e198,38.0,13.0
*,b0,*,*,e199,23.0,7.0
*,b0,*,*,e2,62.0,25.0
*,b0,*,*,e20,51.0,30.0
*,b0,*,*,e200,19.0,11.0
*,b0,*,*,e201,22.0,8.0
*,b0,*,*,e202,19.0,8.0
*,b0,*,*,e203,30.0,6.0
*,b0,*,*,e204,35.0,10.0
*,b0,*,*,e205,33.0,9.0
*,b0,*,*,e21,55.0,23.0
*,b0,*,*,e22,58.0,20.0
*,b0,*,*,e23,57.0,24.0
*,b0,*,*,e24,62.0,22.0
*,b0,*,*,e25,55.0,29.0
*,b0,*,*,e26,59.0,22.0
*,b0,*,*,e27,62.0,19.0
*,b0,*,*,e28,60.0,21.0
*,b0,*,*,e29,53.0,31.0
*,b0,*,*,e3,56.0,28.0
*,b0,*,*,e30,51.0,27.0
*,b0,*,*,e31,56.0,28.0
*,b0,*,*,e32,53.0,28.0
*,b0,*,*,e33,56.0,22.0
*,b0,*,*,e34,62.0,19.0
*,b0,*,*,e35,66.0,18.0
*,b0,*,*,e36,64.0,17.0
*,b0,*,*,e37,54.0,30.0
*,b0,*,*,e38,175.0,74.0
*,b0,*,*,e39,180.0,60.0
*,b0,*,*,e4,45.0,33.0
*,b0,*,*,e40,174.0,87.0
*,b0,*,*,e41,174.0,75.0
*,b0,*,*,e42,174.0,78.0
*,b0,*,*,e43,167.0,79.0
*,b0,*,*,e44,162.0,63.0
*,b0,*,*,e45,189.0,66.0
*,b0,*,*,e46,187.0,74.0
*,b0,*,*,e47,57.0,24.0
*,b0,*,*,e48,58.0,23.0
*,b0,*,*,e49,53.0,31.0
*,b0,*,*,e5,56.0,25.0
*,b0,*,*,e50,48.0,33.0
*,b0,*,*,e51,63.0,24.0
*,b0,*,*,e52,57.0,27.0
*,b0,*,*,e53,56.0,25.0
*,b0,*,*,e54,54.0,24.0
*,b0,*,*,e55,61.0,23.0
*,b0,*,*,e56,60.0,24.0
*,b0,*,*,e57,64.0,20.0
*,b0,*,*,e58,55.0,29.0
*,b0,*,*,e59,60.0,21.0
*,b0,*,*,e6,57.0,24.0
*,b0,*,*,e60,61.0,20.0
*,b0,*,*,e61,61.0,20.0
*,b0,*,*,e62,56.0,22.0
*,b0,*,*,e63,165.0,66.0
*,b0,*,*,e64,146.0,76.0
*,b0,*,*,e65,163.0,68.0
*,b0,*,*,e66,158.0,64.0
*,b0,*,*,e67,160.0,56.0
*,b0,*,*,e68,170.0,67.0
*,b0,*,*,e69,152.0,70.0
*,b0,*,*,e7,55.0,26.0
*,b0,*,*,e70,156.0,66.0
*,b0,*,*,e71,150.0,69.0
*,b0,*,*,e72,146.0,82.0
*,b0,*,*,e73,153.0,60.0
*,b0,*,*,e74,157.0,74.0
*,b0,*,*,e75,157.0,65.0
*,b0,*,*,e76,158.0,61.0
*,b0,*,*,e77,153.0,63.0
*,b0,*,*,e78,151.0,71.0
*,b0,*,*,e79,152.0,79.0
*,b0,*,*,e8,64.0,23.0
*,b0,*,*,e80,164.0,73.0
*,b0,*,*,e81,161.0,76.0
*,b0,*,*,e82,187.0,62.0
*,b0,*,*,e83,155.0,73.0
*,b0,*,*,e84,165.0,72.0
*,b0,*,*,e85,153.0,72.0
*,b0,*,*,e86,153.0,75.0
*,b0,*,*,e87,178.0,65.0
*,b0,*,*,e88,39.0,18.0
*,b0,*,*,e89,46.0,14.0
*,b0,*,*,e9,58.0,23.0
*,b0,*,*,e90,33.0,27.0
*,b0,*,*,e91,46.0,11.0
*,b0,*,*,e92,38.0,19.0
*,b0,*,*,e93,40.0,20.0
*,b0,*,*,e94,41.0,16.0
*,b0,*,*,e95,36.0,18.0
*,b0,*,*,e96,45.0,12.0
*,b0,*,*,e97,39.0,18.0
*,b0,*,*,e98,43.0,17.0
*,b0,*,*,e99,47.0,13.0
*,b1,*,*,e0,15.0,12.0
*,b1,*,*,e1,18.0,9.0
*,b1,*,*,e10,12.0,12.0
*,b1,*,*,e104,2.0,1.0
*,b1,*,*,e107,2.0,1.0
*,b1,*,*,e11,26.0,4.0
*,b1,*,*,e110,2.0,1.0
*,b1,*,*,e116,5.0,1.0
*,b1,*,*,e117,5.0,1.0
*,b1,*,*,e12,14.0,7.0
*,b1,*,*,e126,1.0,2.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,23.0,13.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,2.0,1.0
*,b1,*,*,e135,5.0,1.0
*,b1,*,*,e136,2.0,1.0
*,b1,*,*,e14,20.0,7.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,6.0,0.0
*,b1,*,*,e15,18.0,9.0
*,b1,*,*,e16,18.0,6.0
*,b1,*,*,e17,19.0,8.0
*,b1,*,*,e171,0.0,3.0
*,b1,*,*,e176,3.0,0.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,23.0,4.0
*,b1,*,*,e182,1.0,2.0
*,b1,*,*,e184,1.0,2.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,3.0,0.0
*,b1,*,*,e19,17.0,10.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,15.0,3.0
*,b1,*,*,e20,27.0,9.0
*,b1,*,*,e21,24.0,9.0
*,b1,*,*,e22,17.0,10.0
*,b1,*,*,e23,17.0,7.0
*,b1,*,*,e24,23.0,10.0
*,b1,*,*,e25,9.0,6.0
*,b1,*,*,e26,16.0,8.0
*,b1,*,*,e27,16.0,11.0
*,b1,*,*,e28,18.0,12.0
*,b1,*,*,e29,15.0,9.0
*,b1,*,*,e3,24.0,9.0
*,b1,*,*,e30,20.0,7.0
*,b1,*,*,e31,17.0,7.0
*,b1,*,*,e32,22.0,8.0
*,b1,*,*,e33,12.0,6.0
*,b1,*,*,e34,14.0,4.0
*,b1,*,*,e35,18.0,9.0
*,b1,*,*,e36,14.0,7.0
*,b1,*,*,e37,18.0,6.0
*,b1,*,*,e4,18.0,6.0
*,b1,*,*,e47,12.0,9.0
*,b1,*,*,e48,14.0,7.0
*,b1,*,*,e49,16.0,5.0
*,b1,*,*,e5,18.0,3.0
*,b1,*,*,e50,11.0,7.0
*,b1,*,*,e51,14.0,7.0
*,b1,*,*,e52,25.0,8.0
*,b1,*,*,e53,18.0,6.0
*,b1,*,*,e54,14.0,4.0
*,b1,*,*,e55,22.0,14.0
*,b1,*,*,e56,29.0,13.0
*,b1,*,*,e57,20.0,7.0
*,b1,*,*,e58,14.0,1.0
*,b1,*,*,e59,24.0,6.0
*,b1,*,*,e6,30.0,3.0
*,b1,*,*,e60,13.0,11.0
*,b1,*,*,e61,23.0,7.0
*,b1,*,*,e62,14.0,7.0
*,b1,*,*,e63,5.0,1.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,5.0,1.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,4.0,2.0
*,b1,*,*,e68,6.0,0.0
*,b1,*,*,e69,3.0,0.0
*,b1,*,*,e7,20.0,7.0
*,b1,*,*,e70,1.0,2.0
*,b1,*,*,e71,3.0,0.0
*,b1,*,*,e72,1.0,2.0
*,b1,*,*,e73,3.0,0.0
*,b1,*,*,e74,7.0,5.0
*,b1,*,*,e75,1.0,2.0
*,b1,*,*,e76,3.0,0.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,5.0,1.0
*,b1,*,*,e8,15.0,9.0
*,b1,*,*,e9,13.0,2.0
*,b10,*,*,e1,5.0,4.0
*,b10,*,*,e10,3.0,0.0
*,b10,*,*,e107,1.0,2.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,3.0,0.0
*,b10,*,*,e13,5.0,1.0
*,b10,*,*,e14,2.0,1.0
*,b10,*,*,e15,3.0,3.0
*,b10,*,*,e16,7.0,5.0
*,b10,*,*,e17,3.0,0.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,4.0,2.0
*,b10,*,*,e18,4.0,2.0
*,b10,*,*,e182,3.0,0.0
*,b10,*,*,e183,5.0,1.0
*,b10,*,*,e184,3.0,3.0
*,b10,*,*,e185,5.0,1.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,3.0,6.0
*,b10,*,*,e189,5.0,1.0
*,b10,*,*,e190,6.0,3.0
*,b10,*,*,e191,4.0,2.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,2.0,1.0
*,b10,*,*,e21,5.0,4.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,4.0,2.0
*,b10,*,*,e25,6.0,3.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,5.0,4.0
*,b10,*,*,e28,3.0,0.0
*,b10,*,*,e29,6.0,0.0
*,b10,*,*,e30,7.0,2.0
*,b10,*,*,e31,2.0,1.0
*,b10,*,*,e32,7.0,2.0
*,b10,*,*,e34,2.0,1.0
*,b10,*,*,e35,1.0,5.0
*,b10,*,*,e36,3.0,0.0
*,b10,*,*,e37,6.0,3.0
*,b10,*,*,e48,2.0,4.0
*,b10,*,*,e49,8.0,1.0
*,b10,*,*,e5,2.0,1.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,3.0,0.0
*,b10,*,*,e52,4.0,2.0
*,b10,*,*,e53,6.0,3.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,0.0,3.0
*,b10,*,*,e57,2.0,4.0
*,b10,*,*,e58,3.0,6.0
*,b10,*,*,e59,3.0,0.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,1.0,2.0
*,b10,*,*,e7,1.0,2.0
*,b10,*,*,e8,1.0,2.0
*,b10,*,*,e9,2.0,1.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,1.0,2.0
*,b11,*,*,e1,2.0,1.0
*,b11,*,*,e10,4.0,2.0
*,b11,*,*,e103,3.0,0.0
*,b11,*,*,e104,2.0,1.0
*,b11,*,*,e11,7.0,2.0
*,b11,*,*,e112,1.0,2.0
*,b11,*,*,e113,2.0,1.0
*,b11,*,*,e114,1.0,2.0
*,b11,*,*,e115,2.0,1.0
*,b11,*,*,e117,3.0,0.0
*,b11,*,*,e12,5.0,4.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,7.0,2.0
*,b11,*,*,e132,3.0,0.0
*,b11,*,*,e133,4.0,2.0
*,b11,*,*,e136,3.0,3.0
*,b11,*,*,e137,6.0,0.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,2.0,4.0
*,b11,*,*,e143,2.0,7.0
*,b11,*,*,e15,6.0,3.0
*,b11,*,*,e16,6.0,0.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,2.0,1.0
*,b11,*,*,e173,1.0,2.0
*,b11,*,*,e174,3.0,0.0
*,b11,*,*,e176,23.0,10.0
*,b11,*,*,e177,22.0,11.0
*,b11,*,*,e18,10.0,2.0
