DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e80,61.0,41.0
a6,*,*,*,e81,51.0,48.0
a6,*,*,*,e82,60.0,36.0
a6,*,*,*,e83,54.0,33.0
a6,*,*,*,e84,54.0,42.0
a6,*,*,*,e85,50.0,34.0
a6,*,*,*,e86,54.0,30.0
a6,*,*,*,e87,56.0,34.0
a7,*,*,*,e38,25.0,20.0
a7,*,*,*,e39,27.0,15.0
a7,*,*,*,e40,24.0,18.0
a7,*,*,*,e41,22.0,20.0
a7,*,*,*,e42,20.0,16.0
a7,*,*,*,e43,19.0,17.0
a7,*,*,*,e44,28.0,17.0
a7,*,*,*,e45,39.0,36.0
a7,*,*,*,e46,33.0,27.0
a8,*,*,*,e128,14.0,7.0
a8,*,*,*,e129,11.0,7.0
a8,*,*,*,e130,10.0,8.0
a8,*,*,*,e131,11.0,10.0
a8,*,*,*,e132,12.0,6.0
a8,*,*,*,e133,11.0,7.0
a8,*,*,*,e134,6.0,12.0
a8,*,*,*,e135,14.0,4.0
a8,*,*,*,e136,10.0,11.0
a8,*,*,*,e137,12.0,6.0
a8,*,*,*,e138,10.0,8.0
a8,*,*,*,e139,13.0,8.0
a8,*,*,*,e140,15.0,6.0
a8,*,*,*,e141,15.0,3.0
a8,*,*,*,e142,8.0,7.0
a8,*,*,*,e143,80.0,55.0
a8,*,*,*,e63,67.0,59.0
a8,*,*,*,e64,68.0,55.0
a8,*,*,*,e65,73.0,50.0
a8,*,*,*,e66,66.0,54.0
a8,*,*,*,e67,70.0,50.0
a8,*,*,*,e68,72.0,48.0
a8,*,*,*,e69,76.0,44.0
a8,*,*,*,e70,65.0,55.0
a8,*,*,*,e71,79.0,47.0
a8,*,*,*,e72,70.0,56.0
a8,*,*,*,e73,81.0,45.0
a8,*,*,*,e74,67.0,59.0
a8,*,*,*,e75,71.0,52.0
a8,*,*,*,e76,68.0,55.0
a8,*,*,*,e77,71.0,49.0
a8,*,*,*,e78,63.0,60.0
a9,*,*,*,e38,45.0,36.0
a9,*,*,*,e39,32.0,37.0
a9,*,*,*,e40,32.0,34.0
a9,*,*,*,e41,38.0,37.0
a9,*,*,*,e42,40.0,26.0
a9,*,*,*,e43,37.0,32.0
a9,*,*,*,e44,32.0,34.0
a9,*,*,*,e45,34.0,35.0
a9,*,*,*,e46,45.0,24.0
*,b0,c0,*,*,3719.0,2487.0
*,b0,c1,*,*,2144.0,1484.0
*,b0,c2,*,*,681.0,497.0
*,b0,c3,*,*,658.0,443.0
*,b0,c4,*,*,1359.0,905.0
*,b0,c5,*,*,2825.0,1895.0
*,b1,c0,*,*,159.0,87.0
*,b1,c1,*,*,327.0,234.0
*,b1,c3,*,*,98.0,64.0
*,b1,c5,*,*,358.0,203.0
*,b10,c0,*,*,180.0,99.0
*,b10,c3,*,*,17.0,10.0
*,b11,c0,*,*,61.0,35.0
*,b11,c1,*,*,290.0,196.0
*,b11,c3,*,*,53.0,40.0
*,b11,c4,*,*,17.0,10.0
*,b11,c5,*,*,127.0,92.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,418.0,257.0
*,b12,c4,*,*,122.0,73.0
*,b12,c5,*,*,468.0,321.0
*,b13,c0,*,*,22.0,17.0
*,b13,c1,*,*,159.0,114.0
*,b13,c3,*,*,11.0,10.0
*,b14,c0,*,*,417.0,273.0
*,b14,c1,*,*,241.0,140.0
*,b14,c3,*,*,1161.0,790.0
*,b14,c4,*,*,426.0,256.0
*,b14,c5,*,*,93.0,60.0
*,b15,c0,*,*,126.0,69.0
*,b15,c1,*,*,254.0,148.0
*,b15,c2,*,*,46.0,26.0
*,b15,c3,*,*,81.0,45.0
*,b15,c5,*,*,68.0,55.0
*,b16,c0,*,*,428.0,313.0
*,b16,c1,*,*,300.0,195.0
*,b16,c2,*,*,53.0,28.0
*,b16,c3,*,*,99.0,81.0
*,b16,c5,*,*,90.0,54.0
*,b17,c0,*,*,570.0,384.0
*,b17,c1,*,*,892.0,617.0
*,b17,c3,*,*,609.0,390.0
*,b17,c4,*,*,259.0,164.0
*,b17,c5,*,*,481.0,293.0
*,b18,c0,*,*,1099.0,683.0
*,b18,c1,*,*,1347.0,912.0
*,b18,c2,*,*,529.0,398.0
*,b18,c3,*,*,944.0,640.0
*,b18,c4,*,*,729.0,492.0
*,b18,c5,*,*,296.0,211.0
*,b19,c0,*,*,96.0,75.0
*,b19,c1,*,*,42.0,30.0
*,b19,c3,*,*,168.0,138.0
*,b19,c5,*,*,22.0,23.0
*,b2,c0,*,*,66.0,36.0
*,b2,c1,*,*,41.0,37.0
*,b2,c3,*,*,8.0,4.0
*,b2,c5,*,*,77.0,61.0
*,b20,c0,*,*,13.0,8.0
*,b20,c1,*,*,340.0,224.0
*,b20,c3,*,*,26.0,10.0
*,b20,c4,*,*,150.0,87.0
*,b21,c0,*,*,68.0,40.0
*,b21,c1,*,*,57.0,36.0
*,b21,c3,*,*,69.0,54.0
*,b21,c5,*,*,5.0,1.0
*,b22,c0,*,*,131.0,82.0
*,b22,c1,*,*,38.0,25.0
*,b22,c3,*,*,11.0,4.0
*,b23,c0,*,*,279.0,171.0
*,b23,c1,*,*,10.0,5.0
*,b23,c3,*,*,42.0,21.0
*,b23,c4,*,*,447.0,282.0
*,b23,c5,*,*,47.0,37.0
*,b24,c0,*,*,160.0,101.0
*,b24,c1,*,*,11.0,10.0
*,b24,c2,*,*,2.0,1.0
*,b24,c5,*,*,151.0,104.0
*,b25,c0,*,*,219.0,150.0
*,b25,c1,*,*,465.0,315.0
*,b25,c2,*,*,45.0,24.0
*,b25,c3,*,*,198.0,117.0
*,b25,c4,*,*,282.0,408.0
*,b25,c5,*,*,159.0,90.0
*,b26,c0,*,*,38.0,22.0
*,b26,c1,*,*,14.0,10.0
*,b27,c0,*,*,109.0,80.0
*,b27,c1,*,*,105.0,69.0
*,b27,c2,*,*,38.0,25.0
*,b27,c3,*,*,80.0,58.0
*,b28,c1,*,*,23.0,13.0
*,b28,c3,*,*,19.0,11.0
*,b28,c5,*,*,94.0,56.0
*,b3,c0,*,*,355.0,203.0
*,b3,c3,*,*,242.0,160.0
*,b3,c4,*,*,17.0,13.0
*,b3,c5,*,*,542.0,325.0
*,b4,c0,*,*,226.0,185.0
*,b4,c1,*,*,122.0,82.0
*,b4,c2,*,*,19.0,14.0
*,b4,c3,*,*,160.0,116.0
*,b4,c4,*,*,28.0,17.0
*,b4,c5,*,*,2.0,1.0
*,b5,c0,*,*,81.0,63.0
*,b5,c1,*,*,2.0,1.0
*,b5,c2,*,*,3.0,3.0
*,b5,c3,*,*,63.0,33.0
*,b5,c4,*,*,184.0,137.0
*,b5,c5,*,*,91.0,53.0
*,b6,c0,*,*,181.0,101.0
*,b6,c1,*,*,47.0,37.0
*,b6,c3,*,*,8.0,10.0
*,b6,c4,*,*,440.0,298.0
*,b6,c5,*,*,41.0,31.0
*,b7,c1,*,*,3.0,0.0
*,b7,c2,*,*,2.0,4.0
*,b8,c0,*,*,275.0,184.0
*,b8,c1,*,*,121.0,92.0
*,b8,c3,*,*,227.0,157.0
*,b8,c4,*,*,287.0,199.0
*,b8,c5,*,*,223.0,158.0
*,b9,c0,*,*,3729.0,2520.0
*,b9,c1,*,*,4722.0,3394.0
*,b9,c2,*,*,2769.0,4213.0
*,b9,c3,*,*,4136.0,2915.0
*,b9,c4,*,*,2485.0,1647.0
*,b9,c5,*,*,3247.0,2172.0
*,b0,*,d0,*,3318.0,2168.0
*,b0,*,d1,*,2122.0,1385.0
*,b0,*,d2,*,1808.0,1288.0
*,b0,*,d3,*,2273.0,1594.0
*,b0,*,d4,*,1865.0,1276.0
*,b1,*,d0,*,215.0,151.0
*,b1,*,d1,*,321.0,207.0
*,b1,*,d2,*,44.0,16.0
*,b1,*,d3,*,225.0,135.0
*,b1,*,d4,*,137.0,79.0
*,b10,*,d0,*,65.0,40.0
*,b10,*,d1,*,75.0,45.0
*,b10,*,d3,*,44.0,19.0
*,b10,*,d4,*,13.0,5.0
*,b11,*,d0,*,85.0,59.0
*,b11,*,d1,*,241.0,155.0
*,b11,*,d2,*,35.0,19.0
*,b11,*,d3,*,109.0,86.0
*,b11,*,d4,*,78.0,54.0
*,b12,*,d0,*,216.0,147.0
*,b12,*,d1,*,257.0,166.0
*,b12,*,d2,*,82.0,41.0
*,b12,*,d3,*,316.0,188.0
*,b12,*,d4,*,138.0,111.0
*,b13,*,d0,*,25.0,17.0
*,b13,*,d1,*,14.0,22.0
*,b13,*,d2,*,25.0,11.0
*,b13,*,d3,*,128.0,91.0
*,b14,*,d0,*,589.0,421.0
*,b14,*,d1,*,577.0,386.0
*,b14,*,d2,*,212.0,127.0
*,b14,*,d3,*,726.0,450.0
*,b14,*,d4,*,234.0,135.0
*,b15,*,d0,*,100.0,56.0
*,b15,*,d1,*,166.0,77.0
*,b15,*,d2,*,75.0,51.0
*,b15,*,d3,*,209.0,136.0
*,b15,*,d4,*,25.0,23.0
*,b16,*,d0,*,274.0,200.0
*,b16,*,d1,*,204.0,120.0
*,b16,*,d2,*,103.0,68.0
*,b16,*,d3,*,308.0,220.0
*,b16,*,d4,*,81.0,63.0
*,b17,*,d0,*,673.0,458.0
*,b17,*,d1,*,661.0,413.0
*,b17,*,d2,*,496.0,326.0
*,b17,*,d3,*,832.0,557.0
*,b17,*,d4,*,149.0,94.0
*,b18,*,d0,*,1128.0,735.0
*,b18,*,d1,*,990.0,663.0
*,b18,*,d2,*,966.0,669.0
*,b18,*,d3,*,1219.0,785.0
*,b18,*,d4,*,641.0,484.0
*,b19,*,d0,*,26.0,16.0
*,b19,*,d1,*,192.0,165.0
*,b19,*,d2,*,23.0,19.0
*,b19,*,d3,*,55.0,47.0
*,b19,*,d4,*,32.0,19.0
*,b2,*,d0,*,8.0,4.0
*,b2,*,d1,*,113.0,70.0
*,b2,*,d3,*,71.0,64.0
*,b20,*,d0,*,89.0,37.0
*,b20,*,d1,*,224.0,145.0
*,b20,*,d2,*,27.0,27.0
*,b20,*,d3,*,159.0,105.0
*,b20,*,d4,*,30.0,15.0
*,b21,*,d0,*,32.0,10.0
*,b21,*,d1,*,100.0,71.0
*,b21,*,d2,*,19.0,17.0
*,b21,*,d3,*,48.0,33.0
*,b22,*,d0,*,32.0,25.0
*,b22,*,d1,*,123.0,72.0
*,b22,*,d2,*,1.0,2.0
*,b22,*,d3,*,24.0,12.0
*,b23,*,d0,*,150.0,93.0
*,b23,*,d1,*,308.0,163.0
*,b23,*,d2,*,43.0,32.0
*,b23,*,d3,*,201.0,144.0
*,b23,*,d4,*,123.0,84.0
*,b24,*,d0,*,36.0,30.0
*,b24,*,d1,*,179.0,115.0
*,b24,*,d2,*,21.0,15.0
*,b24,*,d3,*,88.0,56.0
*,b25,*,d0,*,225.0,198.0
*,b25,*,d1,*,380.0,307.0
*,b25,*,d2,*,48.0,36.0
*,b25,*,d3,*,564.0,432.0
*,b25,*,d4,*,151.0,131.0
*,b26,*,d0,*,1.0,2.0
*,b26,*,d1,*,36.0,21.0
*,b26,*,d3,*,15.0,9.0
*,b27,*,d0,*,58.0,44.0
*,b27,*,d1,*,32.0,16.0
*,b27,*,d2,*,19.0,20.0
*,b27,*,d3,*,223.0,152.0
*,b28,*,d0,*,73.0,44.0
*,b28,*,d1,*,4.0,2.0
*,b28,*,d2,*,19.0,17.0
*,b28,*,d3,*,33.0,15.0
*,b28,*,d4,*,7.0,2.0
*,b3,*,d0,*,159.0,105.0
*,b3,*,d1,*,336.0,189.0
*,b3,*,d2,*,130.0,86.0
*,b3,*,d3,*,450.0,264.0
*,b3,*,d4,*,81.0,57.0
*,b4,*,d0,*,85.0,74.0
*,b4,*,d1,*,145.0,101.0
*,b4,*,d3,*,267.0,204.0
*,b4,*,d4,*,60.0,36.0
*,b5,*,d0,*,55.0,41.0
*,b5,*,d1,*,178.0,134.0
*,b5,*,d2,*,6.0,6.0
*,b5,*,d3,*,185.0,109.0
*,b6,*,d0,*,126.0,90.0
*,b6,*,d1,*,230.0,139.0
*,b6,*,d2,*,43.0,29.0
*,b6,*,d3,*,265.0,194.0
*,b6,*,d4,*,53.0,25.0
*,b7,*,d0,*,4.0,2.0
*,b7,*,d3,*,1.0,2.0
*,b8,*,d0,*,270.0,147.0
*,b8,*,d1,*,397.0,278.0
*,b8,*,d2,*,150.0,120.0
*,b8,*,d3,*,224.0,163.0
*,b8,*,d4,*,92.0,82.0
*,b9,*,d0,*,5816.0,4659.0
*,b9,*,d1,*,4427.0,3634.0
*,b9,*,d2,*,3636.0,2883.0
*,b9,*,d3,*,3581.0,2755.0
*,b9,*,d4,*,3628.0,2930.0
*,b0,*,*,e0,46.0,38.0
*,b0,*,*,e1,51.0,30.0
*,b0,*,*,e10,52.0,32.0
*,b0,*,*,e100,31.0,23.0
*,b0,*,*,e101,39.0,21.0
*,b0,*,*,e102,36.0,24.0
*,b0,*,*,e103,40.0,20.0
*,b0,*,*,e104,35.0,25.0
*,b0,*,*,e105,29.0,28.0
*,b0,*,*,e106,41.0,16.0
*,b0,*,*,e107,34.0,23.0
*,b0,*,*,e108,26.0,25.0
*,b0,*,*,e109,31.0,26.0
*,b0,*,*,e11,52.0,29.0
*,b0,*,*,e110,32.0,25.0
*,b0,*,*,e111,34.0,23.0
*,b0,*,*,e112,34.0,23.0
*,b0,*,*,e113,36.0,24.0
*,b0,*,*,e114,26.0,31.0
*,b0,*,*,e115,33.0,24.0
*,b0,*,*,e116,31.0,26.0
*,b0,*,*,e117,25.0,32.0
*,b0,*,*,e118,24.0,30.0
*,b0,*,*,e119,32.0,22.0
*,b0,*,*,e12,53.0,31.0
*,b0,*,*,e126,30.0,27.0
*,b0,*,*,e127,31.0,26.0
*,b0,*,*,e128,66.0,37.0
*,b0,*,*,e129,60.0,46.0
*,b0,*,*,e13,51.0,30.0
*,b0,*,*,e130,77.0,35.0
*,b0,*,*,e131,73.0,36.0
*,b0,*,*,e132,76.0,45.0
*,b0,*,*,e133,57.0,40.0
*,b0,*,*,e134,61.0,54.0
*,b0,*,*,e135,69.0,52.0
*,b0,*,*,e136,69.0,40.0
*,b0,*,*,e137,57.0,46.0
*,b0,*,*,e138,61.0,43.0
*,b0,*,*,e139,66.0,37.0
*,b0,*,*,e14,57.0,24.0
*,b0,*,*,e140,78.0,31.0
*,b0,*,*,e141,68.0,41.0
*,b0,*,*,e142,60.0,41.0
*,b0,*,*,e143,119.0,79.0
*,b0,*,*,e144,5.0,4.0
*,b0,*,*,e145,4.0,5.0
*,b0,*,*,e146,8.0,1.0
*,b0,*,*,e147,4.0,5.0
*,b0,*,*,e148,2.0,7.0
*,b0,*,*,e149,5.0,4.0
*,b0,*,*,e15,44.0,37.0
*,b0,*,*,e150,8.0,1.0
*,b0,*,*,e151,7.0,2.0
*,b0,*,*,e152,2.0,7.0
*,b0,*,*,e153,9.0,6.0
*,b0,*,*,e154,6.0,6.0
*,b0,*,*,e155,7.0,8.0
*,b0,*,*,e156,8.0,4.0
*,b0,*,*,e157,8.0,4.0
*,b0,*,*,e158,12.0,6.0
*,b0,*,*,e159,8.0,10.0
*,b0,*,*,e16,52.0,29.0
*,b0,*,*,e160,6.0,0.0
*,b0,*,*,e161,2.0,7.0
*,b0,*,*,e162,7.0,8.0
*,b0,*,*,e163,9.0,6.0
*,b0,*,*,e164,8.0,4.0
*,b0,*,*,e165,14.0,4.0
*,b0,*,*,e166,12.0,9.0
*,b0,*,*,e167,8.0,7.0
*,b0,*,*,e168,10.0,5.0
*,b0,*,*,e169,10.0,8.0
*,b0,*,*,e17,52.0,32.0
*,b0,*,*,e170,2.0,7.0
*,b0,*,*,e171,5.0,4.0
*,b0,*,*,e172,8.0,10.0
*,b0,*,*,e173,2.0,4.0
*,b0,*,*,e174,4.0,5.0
*,b0,*,*,e175,12.0,9.0
*,b0,*,*,e176,93.0,54.0
*,b0,*,*,e177,93.0,57.0
*,b0,*,*,e178,38.0,19.0
*,b0,*,*,e179,38.0,31.0
*,b0,*,*,e18,48.0,33.0
*,b0,*,*,e180,42.0,24.0
*,b0,*,*,e181,40.0,20.0
*,b0,*,*,e182,96.0,54.0
*,b0,*,*,e183,90.0,60.0
*,b0,*,*,e184,89.0,64.0
*,b0,*,*,e185,92.0,55.0
*,b0,*,*,e186,83.0,67.0
*,b0,*,*,e187,109.0,41.0
*,b0,*,*,e188,90.0,57.0
*,b0,*,*,e189,87.0,57.0
*,b0,*,*,e19,46.0,32.0
*,b0,*,*,e190,81.0,60.0
*,b0,*,*,e191,87.0,66.0
*,b0,*,*,e192,17.0,13.0
*,b0,*,*,e193,25.0,8.0
*,b0,*,*,e194,17.0,19.0
*,b0,*,*,e195,42.0,12.0
*,b0,*,*,e196,28.0,23.0
*,b0,*,*,e197,29.0,25.0
*,b0,*,*,e198,34.0,17.0
*,b0,*,*,e199,21.0,9.0
*,b0,*,*,e2,43.0,44.0
*,b0,*,*,e20,46.0,35.0
*,b0,*,*,e200,21.0,9.0
*,b0,*,*,e201,24.0,6.0
*,b0,*,*,e202,12.0,15.0
*,b0,*,*,e203,20.0,16.0
*,b0,*,*,e204,25.0,20.0
*,b0,*,*,e205,24.0,18.0
*,b0,*,*,e21,44.0,34.0
*,b0,*,*,e22,48.0,30.0
*,b0,*,*,e23,47.0,34.0
*,b0,*,*,e24,51.0,33.0
*,b0,*,*,e25,46.0,38.0
*,b0,*,*,e26,49.0,32.0
*,b0,*,*,e27,36.0,45.0
*,b0,*,*,e28,40.0,41.0
*,b0,*,*,e29,51.0,33.0
*,b0,*,*,e3,50.0,34.0
*,b0,*,*,e30,44.0,34.0
*,b0,*,*,e31,56.0,28.0
*,b0,*,*,e32,51.0,30.0
*,b0,*,*,e33,37.0,41.0
*,b0,*,*,e34,46.0,35.0
*,b0,*,*,e35,59.0,25.0
*,b0,*,*,e36,46.0,35.0
*,b0,*,*,e37,45.0,39.0
*,b0,*,*,e38,148.0,101.0
*,b0,*,*,e39,149.0,91.0
*,b0,*,*,e4,43.0,35.0
*,b0,*,*,e40,165.0,96.0
*,b0,*,*,e41,151.0,98.0
*,b0,*,*,e42,154.0,98.0
*,b0,*,*,e43,145.0,101.0
*,b0,*,*,e44,142.0,83.0
*,b0,*,*,e45,145.0,110.0
*,b0,*,*,e46,164.0,97.0
*,b0,*,*,e47,48.0,33.0
*,b0,*,*,e48,44.0,37.0
*,b0,*,*,e49,54.0,30.0
*,b0,*,*,e5,42.0,39.0
*,b0,*,*,e50,46.0,35.0
*,b0,*,*,e51,53.0,34.0
*,b0,*,*,e52,51.0,33.0
*,b0,*,*,e53,43.0,38.0
*,b0,*,*,e54,42.0,36.0
*,b0,*,*,e55,47.0,37.0
*,b0,*,*,e56,53.0,31.0
*,b0,*,*,e57,58.0,26.0
*,b0,*,*,e58,51.0,33.0
*,b0,*,*,e59,48.0,33.0
*,b0,*,*,e6,54.0,27.0
*,b0,*,*,e60,48.0,33.0
*,b0,*,*,e61,50.0,31.0
*,b0,*,*,e62,46.0,32.0
*,b0,*,*,e63,142.0,89.0
*,b0,*,*,e64,130.0,92.0
*,b0,*,*,e65,138.0,93.0
*,b0,*,*,e66,124.0,98.0
*,b0,*,*,e67,126.0,90.0
*,b0,*,*,e68,152.0,85.0
*,b0,*,*,e69,138.0,84.0
*,b0,*,*,e7,43.0,38.0
*,b0,*,*,e70,144.0,78.0
*,b0,*,*,e71,137.0,82.0
*,b0,*,*,e72,139.0,89.0
*,b0,*,*,e73,127.0,86.0
*,b0,*,*,e74,127.0,104.0
*,b0,*,*,e75,131.0,91.0
*,b0,*,*,e76,126.0,93.0
*,b0,*,*,e77,126.0,90.0
*,b0,*,*,e78,136.0,86.0
*,b0,*,*,e79,140.0,91.0
*,b0,*,*,e8,56.0,31.0
*,b0,*,*,e80,136.0,101.0
*,b0,*,*,e81,127.0,110.0
*,b0,*,*,e82,162.0,87.0
*,b0,*,*,e83,133.0,95.0
*,b0,*,*,e84,138.0,99.0
*,b0,*,*,e85,132.0,93.0
*,b0,*,*,e86,121.0,107.0
*,b0,*,*,e87,143.0,100.0
*,b0,*,*,e88,34.0,23.0
*,b0,*,*,e89,36.0,24.0
*,b0,*,*,e9,46.0,35.0
*,b0,*,*,e90,37.0,23.0
*,b0,*,*,e91,37.0,20.0
*,b0,*,*,e92,34.0,23.0
*,b0,*,*,e93,33.0,27.0
*,b0,*,*,e94,32.0,25.0
*,b0,*,*,e95,24.0,30.0
*,b0,*,*,e96,35.0,22.0
*,b0,*,*,e97,31.0,26.0
*,b0,*,*,e98,35.0,25.0
*,b0,*,*,e99,39.0,21.0
*,b1,*,*,e0,16.0,11.0
*,b1,*,*,e1,20.0,7.0
*,b1,*,*,e10,12.0,12.0
*,b1,*,*,e104,1.0,2.0
*,b1,*,*,e107,1.0,2.0
*,b1,*,*,e11,17.0,13.0
*,b1,*,*,e110,1.0,2.0
*,b1,*,*,e116,3.0,3.0
*,b1,*,*,e117,3.0,3.0
*,b1,*,*,e12,8.0,13.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,1.0,2.0
*,b1,*,*,e13,22.0,14.0
*,b1,*,*,e130,3.0,0.0
*,b1,*,*,e132,3.0,0.0
*,b1,*,*,e135,3.0,3.0
*,b1,*,*,e136,3.0,0.0
*,b1,*,*,e14,16.0,11.0
*,b1,*,*,e141,2.0,1.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,19.0,8.0
*,b1,*,*,e16,13.0,11.0
*,b1,*,*,e17,13.0,14.0
*,b1,*,*,e171,1.0,2.0
*,b1,*,*,e176,2.0,1.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,13.0,14.0
*,b1,*,*,e182,1.0,2.0
*,b1,*,*,e184,2.0,1.0
*,b1,*,*,e185,0.0,3.0
*,b1,*,*,e189,2.0,1.0
*,b1,*,*,e19,16.0,11.0
*,b1,*,*,e190,1.0,2.0
*,b1,*,*,e2,13.0,5.0
*,b1,*,*,e20,24.0,12.0
*,b1,*,*,e21,21.0,12.0
*,b1,*,*,e22,17.0,10.0
*,b1,*,*,e23,14.0,10.0
*,b1,*,*,e24,21.0,12.0
*,b1,*,*,e25,9.0,6.0
*,b1,*,*,e26,11.0,13.0
*,b1,*,*,e27,14.0,13.0
*,b1,*,*,e28,23.0,7.0
*,b1,*,*,e29,18.0,6.0
*,b1,*,*,e3,19.0,14.0
*,b1,*,*,e30,22.0,5.0
*,b1,*,*,e31,12.0,12.0
*,b1,*,*,e32,24.0,6.0
*,b1,*,*,e33,10.0,8.0
*,b1,*,*,e34,13.0,5.0
*,b1,*,*,e35,17.0,10.0
*,b1,*,*,e36,17.0,4.0
*,b1,*,*,e37,15.0,9.0
*,b1,*,*,e4,16.0,8.0
*,b1,*,*,e47,13.0,8.0
*,b1,*,*,e48,16.0,5.0
*,b1,*,*,e49,9.0,12.0
*,b1,*,*,e5,13.0,8.0
*,b1,*,*,e50,10.0,8.0
*,b1,*,*,e51,13.0,8.0
*,b1,*,*,e52,20.0,13.0
*,b1,*,*,e53,13.0,11.0
*,b1,*,*,e54,10.0,8.0
*,b1,*,*,e55,21.0,15.0
*,b1,*,*,e56,26.0,16.0
*,b1,*,*,e57,15.0,12.0
*,b1,*,*,e58,11.0,4.0
*,b1,*,*,e59,19.0,11.0
*,b1,*,*,e6,22.0,11.0
*,b1,*,*,e60,16.0,8.0
*,b1,*,*,e61,15.0,15.0
*,b1,*,*,e62,13.0,8.0
*,b1,*,*,e63,3.0,3.0
*,b1,*,*,e64,2.0,1.0
*,b1,*,*,e65,4.0,2.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,4.0,2.0
*,b1,*,*,e68,6.0,0.0
*,b1,*,*,e69,0.0,3.0
*,b1,*,*,e7,19.0,8.0
*,b1,*,*,e70,2.0,1.0
*,b1,*,*,e71,2.0,1.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,1.0,2.0
*,b1,*,*,e74,9.0,3.0
*,b1,*,*,e75,2.0,1.0
*,b1,*,*,e76,2.0,1.0
*,b1,*,*,e77,1.0,2.0
*,b1,*,*,e78,5.0,1.0
*,b1,*,*,e8,15.0,9.0
*,b1,*,*,e9,9.0,6.0
*,b10,*,*,e1,5.0,4.0
*,b10,*,*,e10,3.0,0.0
*,b10,*,*,e107,1.0,2.0
*,b10,*,*,e11,2.0,1.0
*,b10,*,*,e113,3.0,0.0
*,b10,*,*,e12,2.0,1.0
*,b10,*,*,e13,5.0,1.0
*,b10,*,*,e14,2.0,1.0
*,b10,*,*,e15,3.0,3.0
*,b10,*,*,e16,7.0,5.0
*,b10,*,*,e17,2.0,1.0
*,b10,*,*,e176,2.0,1.0
*,b10,*,*,e177,4.0,2.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,2.0,1.0
*,b10,*,*,e183,4.0,2.0
*,b10,*,*,e184,6.0,0.0
*,b10,*,*,e185,4.0,2.0
*,b10,*,*,e186,0.0,3.0
*,b10,*,*,e187,2.0,1.0
*,b10,*,*,e188,5.0,4.0
*,b10,*,*,e189,5.0,1.0
*,b10,*,*,e190,3.0,6.0
*,b10,*,*,e191,3.0,3.0
*,b10,*,*,e2,2.0,1.0
*,b10,*,*,e20,3.0,0.0
*,b10,*,*,e21,8.0,1.0
*,b10,*,*,e22,1.0,2.0
*,b10,*,*,e23,5.0,1.0
*,b10,*,*,e25,4.0,5.0
*,b10,*,*,e26,3.0,0.0
*,b10,*,*,e27,7.0,2.0
*,b10,*,*,e28,2.0,1.0
*,b10,*,*,e29,1.0,5.0
*,b10,*,*,e30,4.0,5.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,6.0,3.0
*,b10,*,*,e34,3.0,0.0
*,b10,*,*,e35,5.0,1.0
*,b10,*,*,e36,0.0,3.0
*,b10,*,*,e37,7.0,2.0
*,b10,*,*,e48,3.0,3.0
*,b10,*,*,e49,6.0,3.0
*,b10,*,*,e5,1.0,2.0
*,b10,*,*,e50,2.0,1.0
*,b10,*,*,e51,2.0,1.0
*,b10,*,*,e52,4.0,2.0
*,b10,*,*,e53,7.0,2.0
*,b10,*,*,e55,3.0,0.0
*,b10,*,*,e56,1.0,2.0
*,b10,*,*,e57,4.0,2.0
*,b10,*,*,e58,4.0,5.0
*,b10,*,*,e59,2.0,1.0
*,b10,*,*,e6,2.0,1.0
*,b10,*,*,e60,2.0,1.0
*,b10,*,*,e62,3.0,0.0
*,b10,*,*,e7,0.0,3.0
*,b10,*,*,e8,2.0,1.0
*,b10,*,*,e9,3.0,0.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,0.0,3.0
*,b11,*,*,e1,1.0,2.0
*,b11,*,*,e10,3.0,3.0
*,b11,*,*,e103,0.0,3.0
*,b11,*,*,e104,0.0,3.0
*,b11,*,*,e11,6.0,3.0
*,b11,*,*,e112,1.0,2.0
*,b11,*,*,e113,1.0,2.0
*,b11,*,*,e114,1.0,2.0
*,b11,*,*,e115,1.0,2.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,4.0,5.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,5.0,4.0
*,b11,*,*,e132,1.0,2.0
*,b11,*,*,e133,4.0,2.0
*,b11,*,*,e136,5.0,1.0
*,b11,*,*,e137,3.0,3.0
*,b11,*,*,e139,1.0,2.0
*,b11,*,*,e14,6.0,0.0
*,b11,*,*,e143,6.0,3.0
*,b11,*,*,e15,3.0,6.0
*,b11,*,*,e16,4.0,2.0
*,b11,*,*,e17,2.0,1.0
*,b11,*,*,e170,3.0,0.0
*,b11,*,*,e173,1.0,2.0
*,b11,*,*,e174,1.0,2.0
*,b11,*,*,e176,22.0,11.0
*,b11,*,*,e177,18.0,15.0
*,b11,*,*,e18,8.0,4.0
