DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a6,*,*,*,e81,50.0,49.0
a6,*,*,*,e82,48.0,48.0
a6,*,*,*,e83,42.0,45.0
a6,*,*,*,e84,42.0,54.0
a6,*,*,*,e85,43.0,41.0
a6,*,*,*,e86,35.0,49.0
a6,*,*,*,e87,50.0,40.0
a7,*,*,*,e38,22.0,23.0
a7,*,*,*,e39,20.0,22.0
a7,*,*,*,e40,20.0,22.0
a7,*,*,*,e41,22.0,20.0
a7,*,*,*,e42,21.0,15.0
a7,*,*,*,e43,18.0,18.0
a7,*,*,*,e44,15.0,30.0
a7,*,*,*,e45,45.0,30.0
a7,*,*,*,e46,37.0,23.0
a8,*,*,*,e128,9.0,12.0
a8,*,*,*,e129,8.0,10.0
a8,*,*,*,e130,12.0,6.0
a8,*,*,*,e131,7.0,14.0
a8,*,*,*,e132,12.0,6.0
a8,*,*,*,e133,9.0,9.0
a8,*,*,*,e134,10.0,8.0
a8,*,*,*,e135,11.0,7.0
a8,*,*,*,e136,12.0,9.0
a8,*,*,*,e137,7.0,11.0
a8,*,*,*,e138,8.0,10.0
a8,*,*,*,e139,11.0,10.0
a8,*,*,*,e140,10.0,11.0
a8,*,*,*,e141,8.0,10.0
a8,*,*,*,e142,3.0,12.0
a8,*,*,*,e143,66.0,69.0
a8,*,*,*,e63,68.0,58.0
a8,*,*,*,e64,72.0,51.0
a8,*,*,*,e65,56.0,67.0
a8,*,*,*,e66,51.0,69.0
a8,*,*,*,e67,52.0,68.0
a8,*,*,*,e68,62.0,58.0
a8,*,*,*,e69,52.0,68.0
a8,*,*,*,e70,60.0,60.0
a8,*,*,*,e71,59.0,67.0
a8,*,*,*,e72,64.0,62.0
a8,*,*,*,e73,62.0,64.0
a8,*,*,*,e74,62.0,64.0
a8,*,*,*,e75,59.0,64.0
a8,*,*,*,e76,57.0,66.0
a8,*,*,*,e77,57.0,63.0
a8,*,*,*,e78,63.0,60.0
a9,*,*,*,e38,45.0,36.0
a9,*,*,*,e39,35.0,34.0
a9,*,*,*,e40,37.0,29.0
a9,*,*,*,e41,42.0,33.0
a9,*,*,*,e42,29.0,37.0
a9,*,*,*,e43,39.0,30.0
a9,*,*,*,e44,34.0,32.0
a9,*,*,*,e45,39.0,30.0
a9,*,*,*,e46,32.0,37.0
*,b0,c0,*,*,3166.0,3040.0
*,b0,c1,*,*,1867.0,1761.0
*,b0,c2,*,*,577.0,601.0
*,b0,c3,*,*,519.0,582.0
*,b0,c4,*,*,1124.0,1140.0
*,b0,c5,*,*,2382.0,2338.0
*,b1,c0,*,*,130.0,116.0
*,b1,c1,*,*,279.0,282.0
*,b1,c3,*,*,82.0,80.0
*,b1,c5,*,*,275.0,286.0
*,b10,c0,*,*,135.0,144.0
*,b10,c3,*,*,14.0,13.0
*,b11,c0,*,*,36.0,60.0
*,b11,c1,*,*,252.0,234.0
*,b11,c3,*,*,42.0,51.0
*,b11,c4,*,*,9.0,18.0
*,b11,c5,*,*,111.0,108.0
*,b12,c0,*,*,1.0,2.0
*,b12,c1,*,*,336.0,339.0
*,b12,c4,*,*,83.0,112.0
*,b12,c5,*,*,395.0,394.0
*,b13,c0,*,*,23.0,16.0
*,b13,c1,*,*,132.0,141.0
*,b13,c3,*,*,5.0,16.0
*,b14,c0,*,*,361.0,329.0
*,b14,c1,*,*,175.0,206.0
*,b14,c3,*,*,1015.0,936.0
*,b14,c4,*,*,337.0,345.0
*,b14,c5,*,*,76.0,77.0
*,b15,c0,*,*,107.0,88.0
*,b15,c1,*,*,193.0,209.0
*,b15,c2,*,*,32.0,40.0
*,b15,c3,*,*,61.0,65.0
*,b15,c5,*,*,64.0,59.0
*,b16,c0,*,*,367.0,374.0
*,b16,c1,*,*,257.0,238.0
*,b16,c2,*,*,38.0,43.0
*,b16,c3,*,*,82.0,98.0
*,b16,c5,*,*,75.0,69.0
*,b17,c0,*,*,454.0,500.0
*,b17,c1,*,*,754.0,755.0
*,b17,c3,*,*,496.0,503.0
*,b17,c4,*,*,208.0,215.0
*,b17,c5,*,*,406.0,368.0
*,b18,c0,*,*,882.0,900.0
*,b18,c1,*,*,1125.0,1134.0
*,b18,c2,*,*,467.0,460.0
*,b18,c3,*,*,794.0,790.0
*,b18,c4,*,*,599.0,622.0
*,b18,c5,*,*,261.0,246.0
*,b19,c0,*,*,92.0,79.0
*,b19,c1,*,*,31.0,41.0
*,b19,c3,*,*,145.0,161.0
*,b19,c5,*,*,16.0,29.0
*,b2,c0,*,*,46.0,56.0
*,b2,c1,*,*,37.0,41.0
*,b2,c3,*,*,5.0,7.0
*,b2,c5,*,*,58.0,80.0
*,b20,c0,*,*,9.0,12.0
*,b20,c1,*,*,269.0,295.0
*,b20,c3,*,*,16.0,20.0
*,b20,c4,*,*,127.0,110.0
*,b21,c0,*,*,56.0,52.0
*,b21,c1,*,*,50.0,43.0
*,b21,c3,*,*,63.0,60.0
*,b21,c5,*,*,0.0,6.0
*,b22,c0,*,*,109.0,104.0
*,b22,c1,*,*,25.0,38.0
*,b22,c3,*,*,6.0,9.0
*,b23,c0,*,*,216.0,234.0
*,b23,c1,*,*,5.0,10.0
*,b23,c3,*,*,25.0,38.0
*,b23,c4,*,*,373.0,356.0
*,b23,c5,*,*,49.0,35.0
*,b24,c0,*,*,131.0,130.0
*,b24,c1,*,*,7.0,14.0
*,b24,c2,*,*,1.0,2.0
*,b24,c5,*,*,122.0,133.0
*,b25,c0,*,*,175.0,194.0
*,b25,c1,*,*,414.0,366.0
*,b25,c2,*,*,36.0,33.0
*,b25,c3,*,*,152.0,163.0
*,b25,c4,*,*,377.0,313.0
*,b25,c5,*,*,124.0,125.0
*,b26,c0,*,*,34.0,26.0
*,b26,c1,*,*,11.0,13.0
*,b27,c0,*,*,94.0,95.0
*,b27,c1,*,*,91.0,83.0
*,b27,c2,*,*,31.0,32.0
*,b27,c3,*,*,79.0,59.0
*,b28,c1,*,*,17.0,19.0
*,b28,c3,*,*,12.0,18.0
*,b28,c5,*,*,80.0,70.0
*,b3,c0,*,*,287.0,271.0
*,b3,c3,*,*,201.0,201.0
*,b3,c4,*,*,12.0,18.0
*,b3,c5,*,*,429.0,438.0
*,b4,c0,*,*,209.0,202.0
*,b4,c1,*,*,108.0,96.0
*,b4,c2,*,*,20.0,13.0
*,b4,c3,*,*,155.0,121.0
*,b4,c4,*,*,24.0,21.0
*,b4,c5,*,*,1.0,2.0
*,b5,c0,*,*,80.0,64.0
*,b5,c1,*,*,1.0,2.0
*,b5,c2,*,*,3.0,3.0
*,b5,c3,*,*,47.0,49.0
*,b5,c4,*,*,157.0,164.0
*,b5,c5,*,*,68.0,76.0
*,b6,c0,*,*,145.0,137.0
*,b6,c1,*,*,35.0,49.0
*,b6,c3,*,*,8.0,10.0
*,b6,c4,*,*,379.0,359.0
*,b6,c5,*,*,31.0,41.0
*,b7,c1,*,*,2.0,1.0
*,b7,c2,*,*,3.0,3.0
*,b8,c0,*,*,220.0,239.0
*,b8,c1,*,*,111.0,102.0
*,b8,c3,*,*,193.0,191.0
*,b8,c4,*,*,220.0,266.0
*,b8,c5,*,*,177.0,204.0
*,b9,c0,*,*,3211.0,3038.0
*,b9,c1,*,*,3921.0,4195.0
*,b9,c2,*,*,3507.0,3475.0
*,b9,c3,*,*,3495.0,3556.0
*,b9,c4,*,*,2032.0,2100.0
*,b9,c5,*,*,2688.0,2731.0
*,b0,*,d0,*,2803.0,2683.0
*,b0,*,d1,*,1804.0,1703.0
*,b0,*,d2,*,1571.0,1525.0
*,b0,*,d3,*,1915.0,1952.0
*,b0,*,d4,*,1542.0,1599.0
*,b1,*,d0,*,187.0,179.0
*,b1,*,d1,*,256.0,272.0
*,b1,*,d2,*,33.0,27.0
*,b1,*,d3,*,178.0,182.0
*,b1,*,d4,*,112.0,104.0
*,b10,*,d0,*,50.0,55.0
*,b10,*,d1,*,55.0,65.0
*,b10,*,d3,*,34.0,29.0
*,b10,*,d4,*,10.0,8.0
*,b11,*,d0,*,78.0,66.0
*,b11,*,d1,*,187.0,209.0
*,b11,*,d2,*,27.0,27.0
*,b11,*,d3,*,95.0,100.0
*,b11,*,d4,*,63.0,69.0
*,b12,*,d0,*,180.0,183.0
*,b12,*,d1,*,202.0,221.0
*,b12,*,d2,*,54.0,69.0
*,b12,*,d3,*,247.0,257.0
*,b12,*,d4,*,132.0,117.0
*,b13,*,d0,*,20.0,22.0
*,b13,*,d1,*,16.0,20.0
*,b13,*,d2,*,18.0,18.0
*,b13,*,d3,*,106.0,113.0
*,b14,*,d0,*,514.0,496.0
*,b14,*,d1,*,483.0,480.0
*,b14,*,d2,*,178.0,161.0
*,b14,*,d3,*,601.0,575.0
*,b14,*,d4,*,188.0,181.0
*,b15,*,d0,*,73.0,83.0
*,b15,*,d1,*,126.0,117.0
*,b15,*,d2,*,64.0,62.0
*,b15,*,d3,*,170.0,175.0
*,b15,*,d4,*,24.0,24.0
*,b16,*,d0,*,238.0,236.0
*,b16,*,d1,*,165.0,159.0
*,b16,*,d2,*,81.0,90.0
*,b16,*,d3,*,266.0,262.0
*,b16,*,d4,*,69.0,75.0
*,b17,*,d0,*,584.0,547.0
*,b17,*,d1,*,529.0,545.0
*,b17,*,d2,*,389.0,433.0
*,b17,*,d3,*,693.0,696.0
*,b17,*,d4,*,123.0,120.0
*,b18,*,d0,*,904.0,959.0
*,b18,*,d1,*,836.0,817.0
*,b18,*,d2,*,832.0,803.0
*,b18,*,d3,*,1009.0,995.0
*,b18,*,d4,*,547.0,578.0
*,b19,*,d0,*,18.0,24.0
*,b19,*,d1,*,178.0,179.0
*,b19,*,d2,*,19.0,23.0
*,b19,*,d3,*,46.0,56.0
*,b19,*,d4,*,23.0,28.0
*,b2,*,d0,*,4.0,8.0
*,b2,*,d1,*,83.0,100.0
*,b2,*,d3,*,59.0,76.0
*,b20,*,d0,*,70.0,56.0
*,b20,*,d1,*,184.0,185.0
*,b20,*,d2,*,24.0,30.0
*,b20,*,d3,*,121.0,143.0
*,b20,*,d4,*,22.0,23.0
*,b21,*,d0,*,21.0,21.0
*,b21,*,d1,*,87.0,84.0
*,b21,*,d2,*,16.0,20.0
*,b21,*,d3,*,45.0,36.0
*,b22,*,d0,*,31.0,26.0
*,b22,*,d1,*,89.0,106.0
*,b22,*,d2,*,0.0,3.0
*,b22,*,d3,*,20.0,16.0
*,b23,*,d0,*,125.0,118.0
*,b23,*,d1,*,224.0,247.0
*,b23,*,d2,*,39.0,36.0
*,b23,*,d3,*,181.0,164.0
*,b23,*,d4,*,99.0,108.0
*,b24,*,d0,*,34.0,32.0
*,b24,*,d1,*,142.0,152.0
*,b24,*,d2,*,19.0,17.0
*,b24,*,d3,*,66.0,78.0
*,b25,*,d0,*,215.0,208.0
*,b25,*,d1,*,337.0,350.0
*,b25,*,d2,*,44.0,40.0
*,b25,*,d3,*,521.0,475.0
*,b25,*,d4,*,161.0,121.0
*,b26,*,d0,*,2.0,1.0
*,b26,*,d1,*,34.0,23.0
*,b26,*,d3,*,9.0,15.0
*,b27,*,d0,*,55.0,47.0
*,b27,*,d1,*,27.0,21.0
*,b27,*,d2,*,23.0,16.0
*,b27,*,d3,*,190.0,185.0
*,b28,*,d0,*,58.0,59.0
*,b28,*,d1,*,3.0,3.0
*,b28,*,d2,*,19.0,17.0
*,b28,*,d3,*,26.0,22.0
*,b28,*,d4,*,3.0,6.0
*,b3,*,d0,*,129.0,135.0
*,b3,*,d1,*,259.0,266.0
*,b3,*,d2,*,103.0,113.0
*,b3,*,d3,*,361.0,353.0
*,b3,*,d4,*,77.0,61.0
*,b4,*,d0,*,83.0,76.0
*,b4,*,d1,*,123.0,123.0
*,b4,*,d3,*,254.0,217.0
*,b4,*,d4,*,57.0,39.0
*,b5,*,d0,*,51.0,45.0
*,b5,*,d1,*,164.0,148.0
*,b5,*,d2,*,6.0,6.0
*,b5,*,d3,*,135.0,159.0
*,b6,*,d0,*,112.0,104.0
*,b6,*,d1,*,182.0,187.0
*,b6,*,d2,*,35.0,37.0
*,b6,*,d3,*,226.0,233.0
*,b6,*,d4,*,43.0,35.0
*,b7,*,d0,*,3.0,3.0
*,b7,*,d3,*,2.0,1.0
*,b8,*,d0,*,186.0,231.0
*,b8,*,d1,*,329.0,346.0
*,b8,*,d2,*,133.0,137.0
*,b8,*,d3,*,188.0,199.0
*,b8,*,d4,*,85.0,89.0
*,b9,*,d0,*,5175.0,5300.0
*,b9,*,d1,*,3947.0,4114.0
*,b9,*,d2,*,3326.0,3193.0
*,b9,*,d3,*,3136.0,3200.0
*,b9,*,d4,*,3270.0,3288.0
*,b0,*,*,e0,37.0,47.0
*,b0,*,*,e1,45.0,36.0
*,b0,*,*,e10,39.0,45.0
*,b0,*,*,e100,31.0,23.0
*,b0,*,*,e101,29.0,31.0
*,b0,*,*,e102,32.0,28.0
*,b0,*,*,e103,22.0,38.0
*,b0,*,*,e104,37.0,23.0
*,b0,*,*,e105,30.0,27.0
*,b0,*,*,e106,25.0,32.0
*,b0,*,*,e107,30.0,27.0
*,b0,*,*,e108,31.0,20.0
*,b0,*,*,e109,29.0,28.0
*,b0,*,*,e11,39.0,42.0
*,b0,*,*,e110,30.0,27.0
*,b0,*,*,e111,31.0,26.0
*,b0,*,*,e112,27.0,30.0
*,b0,*,*,e113,38.0,22.0
*,b0,*,*,e114,25.0,32.0
*,b0,*,*,e115,35.0,22.0
*,b0,*,*,e116,29.0,28.0
*,b0,*,*,e117,29.0,28.0
*,b0,*,*,e118,35.0,19.0
*,b0,*,*,e119,28.0,26.0
*,b0,*,*,e12,40.0,44.0
*,b0,*,*,e126,31.0,26.0
*,b0,*,*,e127,30.0,27.0
*,b0,*,*,e128,47.0,56.0
*,b0,*,*,e129,48.0,58.0
*,b0,*,*,e13,35.0,46.0
*,b0,*,*,e130,60.0,52.0
*,b0,*,*,e131,58.0,51.0
*,b0,*,*,e132,63.0,58.0
*,b0,*,*,e133,47.0,50.0
*,b0,*,*,e134,56.0,59.0
*,b0,*,*,e135,52.0,69.0
*,b0,*,*,e136,57.0,52.0
*,b0,*,*,e137,47.0,56.0
*,b0,*,*,e138,45.0,59.0
*,b0,*,*,e139,52.0,51.0
*,b0,*,*,e14,38.0,43.0
*,b0,*,*,e140,60.0,49.0
*,b0,*,*,e141,58.0,51.0
*,b0,*,*,e142,48.0,53.0
*,b0,*,*,e143,99.0,99.0
*,b0,*,*,e144,2.0,7.0
*,b0,*,*,e145,3.0,6.0
*,b0,*,*,e146,5.0,4.0
*,b0,*,*,e147,5.0,4.0
*,b0,*,*,e148,4.0,5.0
*,b0,*,*,e149,6.0,3.0
*,b0,*,*,e15,38.0,43.0
*,b0,*,*,e150,3.0,6.0
*,b0,*,*,e151,2.0,7.0
*,b0,*,*,e152,6.0,3.0
*,b0,*,*,e153,12.0,3.0
*,b0,*,*,e154,8.0,4.0
*,b0,*,*,e155,11.0,4.0
*,b0,*,*,e156,6.0,6.0
*,b0,*,*,e157,10.0,2.0
*,b0,*,*,e158,7.0,11.0
*,b0,*,*,e159,9.0,9.0
*,b0,*,*,e16,45.0,36.0
*,b0,*,*,e160,4.0,2.0
*,b0,*,*,e161,3.0,6.0
*,b0,*,*,e162,7.0,8.0
*,b0,*,*,e163,11.0,4.0
*,b0,*,*,e164,3.0,9.0
*,b0,*,*,e165,11.0,7.0
*,b0,*,*,e166,10.0,11.0
*,b0,*,*,e167,7.0,8.0
*,b0,*,*,e168,8.0,7.0
*,b0,*,*,e169,9.0,9.0
*,b0,*,*,e17,43.0,41.0
*,b0,*,*,e170,5.0,4.0
*,b0,*,*,e171,5.0,4.0
*,b0,*,*,e172,6.0,12.0
*,b0,*,*,e173,5.0,1.0
*,b0,*,*,e174,3.0,6.0
*,b0,*,*,e175,12.0,9.0
*,b0,*,*,e176,82.0,65.0
*,b0,*,*,e177,75.0,75.0
*,b0,*,*,e178,29.0,28.0
*,b0,*,*,e179,36.0,33.0
*,b0,*,*,e18,47.0,34.0
*,b0,*,*,e180,34.0,32.0
*,b0,*,*,e181,28.0,32.0
*,b0,*,*,e182,69.0,81.0
*,b0,*,*,e183,73.0,77.0
*,b0,*,*,e184,69.0,84.0
*,b0,*,*,e185,76.0,71.0
*,b0,*,*,e186,82.0,68.0
*,b0,*,*,e187,73.0,77.0
*,b0,*,*,e188,70.0,77.0
*,b0,*,*,e189,78.0,66.0
*,b0,*,*,e19,42.0,36.0
*,b0,*,*,e190,76.0,65.0
*,b0,*,*,e191,72.0,81.0
*,b0,*,*,e192,18.0,12.0
*,b0,*,*,e193,20.0,13.0
*,b0,*,*,e194,15.0,21.0
*,b0,*,*,e195,25.0,29.0
*,b0,*,*,e196,23.0,28.0
*,b0,*,*,e197,27.0,27.0
*,b0,*,*,e198,32.0,19.0
*,b0,*,*,e199,15.0,15.0
*,b0,*,*,e2,37.0,50.0
*,b0,*,*,e20,28.0,53.0
*,b0,*,*,e200,20.0,10.0
*,b0,*,*,e201,15.0,15.0
*,b0,*,*,e202,17.0,10.0
*,b0,*,*,e203,17.0,19.0
*,b0,*,*,e204,26.0,19.0
*,b0,*,*,e205,21.0,21.0
*,b0,*,*,e21,40.0,38.0
*,b0,*,*,e22,36.0,42.0
*,b0,*,*,e23,40.0,41.0
*,b0,*,*,e24,46.0,38.0
*,b0,*,*,e25,44.0,40.0
*,b0,*,*,e26,38.0,43.0
*,b0,*,*,e27,37.0,44.0
*,b0,*,*,e28,47.0,34.0
*,b0,*,*,e29,51.0,33.0
*,b0,*,*,e3,35.0,49.0
*,b0,*,*,e30,35.0,43.0
*,b0,*,*,e31,45.0,39.0
*,b0,*,*,e32,43.0,38.0
*,b0,*,*,e33,35.0,43.0
*,b0,*,*,e34,42.0,39.0
*,b0,*,*,e35,43.0,41.0
*,b0,*,*,e36,33.0,48.0
*,b0,*,*,e37,40.0,44.0
*,b0,*,*,e38,123.0,126.0
*,b0,*,*,e39,129.0,111.0
*,b0,*,*,e4,40.0,38.0
*,b0,*,*,e40,133.0,128.0
*,b0,*,*,e41,135.0,114.0
*,b0,*,*,e42,129.0,123.0
*,b0,*,*,e43,127.0,119.0
*,b0,*,*,e44,112.0,113.0
*,b0,*,*,e45,135.0,120.0
*,b0,*,*,e46,131.0,130.0
*,b0,*,*,e47,41.0,40.0
*,b0,*,*,e48,40.0,41.0
*,b0,*,*,e49,41.0,43.0
*,b0,*,*,e5,43.0,38.0
*,b0,*,*,e50,32.0,49.0
*,b0,*,*,e51,45.0,42.0
*,b0,*,*,e52,51.0,33.0
*,b0,*,*,e53,46.0,35.0
*,b0,*,*,e54,36.0,42.0
*,b0,*,*,e55,37.0,47.0
*,b0,*,*,e56,41.0,43.0
*,b0,*,*,e57,40.0,44.0
*,b0,*,*,e58,49.0,35.0
*,b0,*,*,e59,40.0,41.0
*,b0,*,*,e6,42.0,39.0
*,b0,*,*,e60,44.0,37.0
*,b0,*,*,e61,37.0,44.0
*,b0,*,*,e62,42.0,36.0
*,b0,*,*,e63,109.0,122.0
*,b0,*,*,e64,124.0,98.0
*,b0,*,*,e65,124.0,107.0
*,b0,*,*,e66,113.0,109.0
*,b0,*,*,e67,116.0,100.0
*,b0,*,*,e68,116.0,121.0
*,b0,*,*,e69,111.0,111.0
*,b0,*,*,e7,36.0,45.0
*,b0,*,*,e70,100.0,122.0
*,b0,*,*,e71,99.0,120.0
*,b0,*,*,e72,116.0,112.0
*,b0,*,*,e73,104.0,109.0
*,b0,*,*,e74,110.0,121.0
*,b0,*,*,e75,118.0,104.0
*,b0,*,*,e76,103.0,116.0
*,b0,*,*,e77,98.0,118.0
*,b0,*,*,e78,121.0,101.0
*,b0,*,*,e79,138.0,93.0
*,b0,*,*,e8,45.0,42.0
*,b0,*,*,e80,119.0,118.0
*,b0,*,*,e81,129.0,108.0
*,b0,*,*,e82,130.0,119.0
*,b0,*,*,e83,117.0,111.0
*,b0,*,*,e84,116.0,121.0
*,b0,*,*,e85,112.0,113.0
*,b0,*,*,e86,109.0,119.0
*,b0,*,*,e87,113.0,130.0
*,b0,*,*,e88,21.0,36.0
*,b0,*,*,e89,27.0,33.0
*,b0,*,*,e9,41.0,40.0
*,b0,*,*,e90,33.0,27.0
*,b0,*,*,e91,30.0,27.0
*,b0,*,*,e92,31.0,26.0
*,b0,*,*,e93,35.0,25.0
*,b0,*,*,e94,20.0,37.0
*,b0,*,*,e95,28.0,26.0
*,b0,*,*,e96,28.0,29.0
*,b0,*,*,e97,30.0,27.0
*,b0,*,*,e98,29.0,31.0
*,b0,*,*,e99,30.0,30.0
*,b1,*,*,e0,14.0,13.0
*,b1,*,*,e1,15.0,12.0
*,b1,*,*,e10,13.0,11.0
*,b1,*,*,e104,0.0,3.0
*,b1,*,*,e107,1.0,2.0
*,b1,*,*,e11,17.0,13.0
*,b1,*,*,e110,3.0,0.0
*,b1,*,*,e116,2.0,4.0
*,b1,*,*,e117,3.0,3.0
*,b1,*,*,e12,10.0,11.0
*,b1,*,*,e126,2.0,1.0
*,b1,*,*,e129,3.0,0.0
*,b1,*,*,e13,17.0,19.0
*,b1,*,*,e130,1.0,2.0
*,b1,*,*,e132,1.0,2.0
*,b1,*,*,e135,3.0,3.0
*,b1,*,*,e136,1.0,2.0
*,b1,*,*,e14,14.0,13.0
*,b1,*,*,e141,1.0,2.0
*,b1,*,*,e143,5.0,1.0
*,b1,*,*,e15,11.0,16.0
*,b1,*,*,e16,12.0,12.0
*,b1,*,*,e17,10.0,17.0
*,b1,*,*,e171,2.0,1.0
*,b1,*,*,e176,1.0,2.0
*,b1,*,*,e177,2.0,1.0
*,b1,*,*,e18,14.0,13.0
*,b1,*,*,e182,1.0,2.0
*,b1,*,*,e184,3.0,0.0
*,b1,*,*,e185,3.0,0.0
*,b1,*,*,e189,1.0,2.0
*,b1,*,*,e19,15.0,12.0
*,b1,*,*,e190,2.0,1.0
*,b1,*,*,e2,11.0,7.0
*,b1,*,*,e20,17.0,19.0
*,b1,*,*,e21,18.0,15.0
*,b1,*,*,e22,10.0,17.0
*,b1,*,*,e23,9.0,15.0
*,b1,*,*,e24,10.0,23.0
*,b1,*,*,e25,5.0,10.0
*,b1,*,*,e26,11.0,13.0
*,b1,*,*,e27,8.0,19.0
*,b1,*,*,e28,21.0,9.0
*,b1,*,*,e29,11.0,13.0
*,b1,*,*,e3,13.0,20.0
*,b1,*,*,e30,17.0,10.0
*,b1,*,*,e31,15.0,9.0
*,b1,*,*,e32,12.0,18.0
*,b1,*,*,e33,10.0,8.0
*,b1,*,*,e34,5.0,13.0
*,b1,*,*,e35,16.0,11.0
*,b1,*,*,e36,9.0,12.0
*,b1,*,*,e37,11.0,13.0
*,b1,*,*,e4,15.0,9.0
*,b1,*,*,e47,11.0,10.0
*,b1,*,*,e48,8.0,13.0
*,b1,*,*,e49,10.0,11.0
*,b1,*,*,e5,8.0,13.0
*,b1,*,*,e50,7.0,11.0
*,b1,*,*,e51,10.0,11.0
*,b1,*,*,e52,17.0,16.0
*,b1,*,*,e53,12.0,12.0
*,b1,*,*,e54,12.0,6.0
*,b1,*,*,e55,14.0,22.0
*,b1,*,*,e56,25.0,17.0
*,b1,*,*,e57,15.0,12.0
*,b1,*,*,e58,9.0,6.0
*,b1,*,*,e59,15.0,15.0
*,b1,*,*,e6,24.0,9.0
*,b1,*,*,e60,10.0,14.0
*,b1,*,*,e61,18.0,12.0
*,b1,*,*,e62,13.0,8.0
*,b1,*,*,e63,3.0,3.0
*,b1,*,*,e64,1.0,2.0
*,b1,*,*,e65,3.0,3.0
*,b1,*,*,e66,2.0,1.0
*,b1,*,*,e67,1.0,5.0
*,b1,*,*,e68,4.0,2.0
*,b1,*,*,e69,0.0,3.0
*,b1,*,*,e7,18.0,9.0
*,b1,*,*,e70,1.0,2.0
*,b1,*,*,e71,0.0,3.0
*,b1,*,*,e72,2.0,1.0
*,b1,*,*,e73,1.0,2.0
*,b1,*,*,e74,7.0,5.0
*,b1,*,*,e75,3.0,0.0
*,b1,*,*,e76,1.0,2.0
*,b1,*,*,e77,2.0,1.0
*,b1,*,*,e78,4.0,2.0
*,b1,*,*,e8,7.0,17.0
*,b1,*,*,e9,11.0,4.0
*,b10,*,*,e1,4.0,5.0
*,b10,*,*,e10,1.0,2.0
*,b10,*,*,e107,2.0,1.0
*,b10,*,*,e11,3.0,0.0
*,b10,*,*,e113,1.0,2.0
*,b10,*,*,e12,2.0,1.0
*,b10,*,*,e13,4.0,2.0
*,b10,*,*,e14,1.0,2.0
*,b10,*,*,e15,4.0,2.0
*,b10,*,*,e16,4.0,8.0
*,b10,*,*,e17,1.0,2.0
*,b10,*,*,e176,0.0,3.0
*,b10,*,*,e177,5.0,1.0
*,b10,*,*,e18,5.0,1.0
*,b10,*,*,e182,1.0,2.0
*,b10,*,*,e183,2.0,4.0
*,b10,*,*,e184,5.0,1.0
*,b10,*,*,e185,1.0,5.0
*,b10,*,*,e186,2.0,1.0
*,b10,*,*,e187,1.0,2.0
*,b10,*,*,e188,8.0,1.0
*,b10,*,*,e189,1.0,5.0
*,b10,*,*,e190,7.0,2.0
*,b10,*,*,e191,3.0,3.0
*,b10,*,*,e2,0.0,3.0
*,b10,*,*,e20,2.0,1.0
*,b10,*,*,e21,3.0,6.0
*,b10,*,*,e22,2.0,1.0
*,b10,*,*,e23,1.0,5.0
*,b10,*,*,e25,4.0,5.0
*,b10,*,*,e26,2.0,1.0
*,b10,*,*,e27,4.0,5.0
*,b10,*,*,e28,1.0,2.0
*,b10,*,*,e29,4.0,2.0
*,b10,*,*,e30,2.0,7.0
*,b10,*,*,e31,3.0,0.0
*,b10,*,*,e32,5.0,4.0
*,b10,*,*,e34,1.0,2.0
*,b10,*,*,e35,4.0,2.0
*,b10,*,*,e36,1.0,2.0
*,b10,*,*,e37,2.0,7.0
*,b10,*,*,e48,3.0,3.0
*,b10,*,*,e49,3.0,6.0
*,b10,*,*,e5,1.0,2.0
*,b10,*,*,e50,1.0,2.0
*,b10,*,*,e51,1.0,2.0
*,b10,*,*,e52,3.0,3.0
*,b10,*,*,e53,5.0,4.0
*,b10,*,*,e55,0.0,3.0
*,b10,*,*,e56,1.0,2.0
*,b10,*,*,e57,6.0,0.0
*,b10,*,*,e58,6.0,3.0
*,b10,*,*,e59,0.0,3.0
*,b10,*,*,e6,3.0,0.0
*,b10,*,*,e60,1.0,2.0
*,b10,*,*,e62,1.0,2.0
*,b10,*,*,e7,1.0,2.0
*,b10,*,*,e8,0.0,3.0
*,b10,*,*,e9,2.0,1.0
*,b10,*,*,e93,2.0,1.0
*,b11,*,*,e0,1.0,2.0
*,b11,*,*,e1,1.0,2.0
*,b11,*,*,e10,3.0,3.0
*,b11,*,*,e103,1.0,2.0
*,b11,*,*,e104,1.0,2.0
*,b11,*,*,e11,3.0,6.0
*,b11,*,*,e112,1.0,2.0
*,b11,*,*,e113,1.0,2.0
*,b11,*,*,e114,0.0,3.0
*,b11,*,*,e115,1.0,2.0
*,b11,*,*,e117,2.0,1.0
*,b11,*,*,e12,4.0,5.0
*,b11,*,*,e126,1.0,2.0
*,b11,*,*,e13,4.0,5.0
*,b11,*,*,e132,1.0,2.0
*,b11,*,*,e133,3.0,3.0
*,b11,*,*,e136,3.0,3.0
*,b11,*,*,e137,2.0,4.0
*,b11,*,*,e139,2.0,1.0
*,b11,*,*,e14,2.0,4.0
*,b11,*,*,e143,5.0,4.0
*,b11,*,*,e15,3.0,6.0
*,b11,*,*,e16,3.0,3.0
*,b11,*,*,e17,1.0,2.0
*,b11,*,*,e170,1.0,2.0
*,b11,*,*,e173,2.0,1.0
*,b11,*,*,e174,2.0,1.0
*,b11,*,*,e176,15.0,18.0
*,b11,*,*,e177,15.0,18.0
*,b11,*,*,e18,7.0,5.0
*,b11,*,*,e182,11.0,16.0
