DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,江苏,*,*,39.134.151.154,43.0,8.0
*,江苏,*,*,39.134.151.156,43.0,8.0
*,江苏,*,*,39.134.151.157,43.0,14.0
*,江苏,*,*,39.134.151.158,45.0,9.0
*,江苏,*,*,39.134.151.159,43.0,8.0
*,江苏,*,*,39.134.151.160,41.0,10.0
*,江苏,*,*,39.134.151.161,45.0,6.0
*,江苏,*,*,39.134.151.162,39.0,12.0
*,江苏,*,*,39.134.151.163,51.0,6.0
*,江苏,*,*,39.134.151.164,42.0,12.0
*,江苏,*,*,39.134.152.146,2.0,1.0
*,江苏,*,*,39.134.152.147,3.0,0.0
*,江苏,*,*,39.134.152.148,3.0,0.0
*,江苏,*,*,39.134.152.206,3.0,0.0
*,江苏,*,*,39.134.152.235,4.0,2.0
*,江苏,*,*,39.134.152.236,8.0,1.0
*,江西,*,*,120.221.32.100,3.0,0.0
*,江西,*,*,120.221.32.101,3.0,3.0
*,江西,*,*,120.221.32.102,3.0,0.0
*,江西,*,*,120.221.32.103,5.0,1.0
*,江西,*,*,120.221.32.104,9.0,3.0
*,江西,*,*,120.221.32.105,3.0,0.0
*,江西,*,*,120.221.32.106,5.0,1.0
*,江西,*,*,120.221.32.107,3.0,0.0
*,江西,*,*,120.221.32.108,12.0,0.0
*,江西,*,*,120.221.32.112,2.0,1.0
*,江西,*,*,120.221.32.113,5.0,1.0
*,江西,*,*,120.221.32.114,4.0,2.0
*,江西,*,*,120.221.32.115,5.0,1.0
*,江西,*,*,120.221.32.116,8.0,1.0
*,江西,*,*,120.221.32.117,5.0,1.0
*,江西,*,*,120.221.32.118,4.0,2.0
*,江西,*,*,120.221.32.119,3.0,0.0
*,江西,*,*,120.221.32.120,8.0,4.0
*,江西,*,*,120.221.32.166,14.0,4.0
*,江西,*,*,120.221.32.167,3.0,0.0
*,江西,*,*,120.221.32.168,6.0,0.0
*,江西,*,*,120.221.32.169,7.0,2.0
*,江西,*,*,120.221.32.170,9.0,3.0
*,江西,*,*,120.221.32.171,6.0,3.0
*,江西,*,*,120.221.32.172,4.0,2.0
*,江西,*,*,120.221.32.173,5.0,4.0
*,江西,*,*,120.221.32.174,2.0,1.0
*,江西,*,*,120.221.32.175,12.0,0.0
*,江西,*,*,120.221.32.177,2.0,1.0
*,江西,*,*,120.221.32.178,4.0,2.0
*,江西,*,*,120.221.32.179,3.0,0.0
*,江西,*,*,120.221.32.180,10.0,2.0
*,江西,*,*,120.221.32.181,3.0,0.0
*,江西,*,*,120.221.32.182,2.0,1.0
*,江西,*,*,120.221.32.183,2.0,1.0
*,江西,*,*,120.221.32.185,4.0,2.0
*,江西,*,*,120.221.32.186,1.0,2.0
*,江西,*,*,120.221.32.68,5.0,1.0
*,江西,*,*,120.221.32.69,5.0,1.0
*,江西,*,*,120.221.32.70,9.0,3.0
*,江西,*,*,120.221.32.72,9.0,0.0
*,江西,*,*,120.221.32.73,5.0,1.0
*,江西,*,*,120.221.32.74,3.0,0.0
*,江西,*,*,120.221.32.75,3.0,0.0
*,江西,*,*,120.221.32.76,3.0,0.0
*,江西,*,*,120.221.32.90,10.0,2.0
*,江西,*,*,120.221.32.94,9.0,0.0
*,江西,*,*,120.221.32.95,6.0,0.0
*,江西,*,*,120.221.32.96,2.0,1.0
*,江西,*,*,120.221.32.97,3.0,0.0
*,江西,*,*,120.221.32.98,3.0,0.0
*,江西,*,*,120.221.34.100,5.0,1.0
*,江西,*,*,120.221.34.101,3.0,0.0
*,江西,*,*,120.221.34.102,3.0,0.0
*,江西,*,*,120.221.34.103,2.0,1.0
*,江西,*,*,120.221.34.104,4.0,2.0
*,江西,*,*,120.221.34.105,3.0,0.0
*,江西,*,*,120.221.34.106,1.0,2.0
*,江西,*,*,120.221.34.107,6.0,0.0
*,江西,*,*,120.221.34.108,2.0,1.0
*,江西,*,*,120.221.34.109,2.0,1.0
*,江西,*,*,120.221.34.175,4.0,2.0
*,江西,*,*,120.221.34.186,3.0,0.0
*,江西,*,*,120.221.34.197,5.0,1.0
*,江西,*,*,120.221.34.201,3.0,0.0
*,江西,*,*,120.221.34.202,4.0,2.0
*,江西,*,*,120.221.35.10,2.0,1.0
*,江西,*,*,120.221.35.11,2.0,1.0
*,江西,*,*,120.221.35.14,3.0,0.0
*,江西,*,*,120.221.35.15,3.0,0.0
*,江西,*,*,120.221.35.16,3.0,0.0
*,江西,*,*,120.221.35.17,2.0,1.0
*,江西,*,*,120.221.35.18,3.0,0.0
*,江西,*,*,120.221.35.20,3.0,0.0
*,江西,*,*,120.221.35.21,2.0,1.0
*,江西,*,*,120.221.35.23,2.0,1.0
*,江西,*,*,120.221.35.24,3.0,0.0
*,江西,*,*,120.221.35.26,3.0,0.0
*,江西,*,*,120.221.35.28,2.0,1.0
*,江西,*,*,120.221.35.29,2.0,1.0
*,江西,*,*,120.221.35.30,3.0,0.0
*,江西,*,*,120.221.35.31,3.0,0.0
*,江西,*,*,120.221.35.32,3.0,0.0
*,江西,*,*,120.221.35.33,3.0,0.0
*,江西,*,*,120.221.35.34,2.0,1.0
*,江西,*,*,120.221.35.35,1.0,2.0
*,江西,*,*,120.221.35.36,3.0,0.0
*,江西,*,*,120.221.35.37,3.0,0.0
*,江西,*,*,120.221.35.38,3.0,0.0
*,江西,*,*,120.221.35.39,2.0,1.0
*,江西,*,*,120.221.35.40,3.0,0.0
*,江西,*,*,120.221.35.41,3.0,0.0
*,江西,*,*,120.221.35.42,2.0,1.0
*,江西,*,*,120.221.35.43,2.0,1.0
*,江西,*,*,120.221.35.44,2.0,1.0
*,江西,*,*,120.221.35.45,3.0,0.0
*,江西,*,*,120.221.35.47,3.0,0.0
*,江西,*,*,120.221.35.8,3.0,0.0
*,江西,*,*,120.221.35.9,3.0,0.0
*,江西,*,*,127.0.0.1,3.0,0.0
*,江西,*,*,39.134.151.148,29.0,7.0
*,江西,*,*,39.134.151.149,26.0,7.0
*,江西,*,*,39.134.151.154,33.0,6.0
*,江西,*,*,39.134.151.156,26.0,7.0
*,江西,*,*,39.134.151.157,28.0,11.0
*,江西,*,*,39.134.151.158,25.0,8.0
*,江西,*,*,39.134.151.159,30.0,9.0
*,江西,*,*,39.134.151.160,32.0,1.0
*,江西,*,*,39.134.151.161,28.0,5.0
*,江西,*,*,39.134.151.162,29.0,7.0
*,江西,*,*,39.134.151.163,29.0,10.0
*,江西,*,*,39.134.151.164,30.0,6.0
*,河北,*,*,120.221.32.100,9.0,0.0
*,河北,*,*,120.221.32.101,9.0,0.0
*,河北,*,*,120.221.32.102,12.0,3.0
*,河北,*,*,120.221.32.103,11.0,1.0
*,河北,*,*,120.221.32.104,12.0,3.0
*,河北,*,*,120.221.32.105,10.0,2.0
*,河北,*,*,120.221.32.106,11.0,1.0
*,河北,*,*,120.221.32.107,9.0,0.0
*,河北,*,*,120.221.32.108,13.0,2.0
*,河北,*,*,120.221.32.112,11.0,1.0
*,河北,*,*,120.221.32.113,9.0,0.0
*,河北,*,*,120.221.32.114,10.0,2.0
*,河北,*,*,120.221.32.115,11.0,1.0
*,河北,*,*,120.221.32.116,9.0,3.0
*,河北,*,*,120.221.32.117,3.0,3.0
*,河北,*,*,120.221.32.118,11.0,4.0
*,河北,*,*,120.221.32.119,19.0,2.0
*,河北,*,*,120.221.32.120,10.0,2.0
*,河北,*,*,120.221.32.166,8.0,1.0
*,河北,*,*,120.221.32.167,6.0,6.0
*,河北,*,*,120.221.32.168,11.0,4.0
*,河北,*,*,120.221.32.169,15.0,0.0
*,河北,*,*,120.221.32.170,10.0,5.0
*,河北,*,*,120.221.32.171,6.0,3.0
*,河北,*,*,120.221.32.172,13.0,2.0
*,河北,*,*,120.221.32.173,9.0,0.0
*,河北,*,*,120.221.32.174,11.0,1.0
*,河北,*,*,120.221.32.175,13.0,2.0
*,河北,*,*,120.221.32.177,8.0,4.0
*,河北,*,*,120.221.32.178,7.0,5.0
*,河北,*,*,120.221.32.179,6.0,3.0
*,河北,*,*,120.221.32.180,6.0,3.0
*,河北,*,*,120.221.32.181,10.0,2.0
*,河北,*,*,120.221.32.182,7.0,2.0
*,河北,*,*,120.221.32.183,9.0,3.0
*,河北,*,*,120.221.32.184,4.0,2.0
*,河北,*,*,120.221.32.185,15.0,0.0
*,河北,*,*,120.221.32.186,10.0,2.0
*,河北,*,*,120.221.32.68,7.0,5.0
*,河北,*,*,120.221.32.69,10.0,2.0
*,河北,*,*,120.221.32.70,8.0,4.0
*,河北,*,*,120.221.32.71,15.0,0.0
*,河北,*,*,120.221.32.72,10.0,2.0
*,河北,*,*,120.221.32.73,12.0,3.0
*,河北,*,*,120.221.32.74,10.0,8.0
*,河北,*,*,120.221.32.75,7.0,2.0
*,河北,*,*,120.221.32.76,13.0,2.0
*,河北,*,*,120.221.32.89,7.0,2.0
*,河北,*,*,120.221.32.90,8.0,1.0
*,河北,*,*,120.221.32.94,8.0,4.0
*,河北,*,*,120.221.32.95,11.0,1.0
*,河北,*,*,120.221.32.96,11.0,1.0
*,河北,*,*,120.221.32.97,11.0,1.0
*,河北,*,*,120.221.32.98,7.0,2.0
*,河北,*,*,120.221.34.100,3.0,0.0
*,河北,*,*,120.221.34.101,3.0,0.0
*,河北,*,*,120.221.34.102,2.0,1.0
*,河北,*,*,120.221.34.103,3.0,0.0
*,河北,*,*,120.221.34.104,3.0,0.0
*,河北,*,*,120.221.34.105,2.0,1.0
*,河北,*,*,120.221.34.106,5.0,4.0
*,河北,*,*,120.221.34.107,2.0,1.0
*,河北,*,*,120.221.34.108,3.0,0.0
*,河北,*,*,120.221.34.109,2.0,1.0
*,河北,*,*,120.221.34.175,2.0,1.0
*,河北,*,*,120.221.34.186,3.0,0.0
*,河北,*,*,120.221.34.197,2.0,1.0
*,河北,*,*,120.221.34.200,1.0,2.0
*,河北,*,*,120.221.34.202,2.0,1.0
*,河北,*,*,120.221.35.14,5.0,1.0
*,河北,*,*,120.221.35.15,3.0,0.0
*,河北,*,*,120.221.35.16,6.0,0.0
*,河北,*,*,120.221.35.17,5.0,1.0
*,河北,*,*,120.221.35.18,3.0,0.0
*,河北,*,*,120.221.35.26,2.0,1.0
*,河北,*,*,120.221.35.28,2.0,1.0
*,河北,*,*,120.221.35.30,3.0,0.0
*,河北,*,*,120.221.35.31,1.0,2.0
*,河北,*,*,120.221.35.36,3.0,0.0
*,河北,*,*,120.221.35.38,2.0,1.0
*,河北,*,*,120.221.35.40,2.0,1.0
*,河北,*,*,120.221.35.41,3.0,0.0
*,河北,*,*,120.221.35.44,2.0,1.0
*,河北,*,*,120.221.35.45,3.0,0.0
*,河北,*,*,120.221.35.8,2.0,1.0
*,河北,*,*,120.221.35.9,3.0,0.0
*,河北,*,*,120.221.36.33,4.0,2.0
*,河北,*,*,120.221.36.34,5.0,1.0
*,河北,*,*,120.221.36.35,5.0,1.0
*,河北,*,*,120.221.36.36,4.0,2.0
*,河北,*,*,120.221.36.37,6.0,0.0
*,河北,*,*,120.221.36.38,5.0,1.0
*,河北,*,*,120.221.36.39,5.0,1.0
*,河北,*,*,120.221.36.40,5.0,1.0
*,河北,*,*,120.221.36.41,6.0,0.0
*,河北,*,*,120.221.36.42,5.0,4.0
*,河北,*,*,120.221.36.77,2.0,4.0
*,河北,*,*,120.221.36.78,5.0,1.0
*,河北,*,*,120.221.36.79,5.0,1.0
*,河北,*,*,120.221.36.80,1.0,5.0
*,河北,*,*,120.221.36.82,3.0,0.0
*,河北,*,*,127.0.0.1,8.0,4.0
*,河北,*,*,39.134.150.196,2.0,1.0
*,河北,*,*,39.134.150.3,3.0,3.0
*,河北,*,*,39.134.150.35,3.0,0.0
*,河北,*,*,39.134.150.36,1.0,2.0
*,河北,*,*,39.134.150.4,6.0,0.0
*,河北,*,*,39.134.150.5,1.0,2.0
*,河北,*,*,39.134.150.6,3.0,0.0
*,河北,*,*,39.134.151.148,53.0,10.0
*,河北,*,*,39.134.151.149,53.0,16.0
*,河北,*,*,39.134.151.154,51.0,6.0
*,河北,*,*,39.134.151.156,46.0,17.0
*,河北,*,*,39.134.151.157,53.0,10.0
*,河北,*,*,39.134.151.158,51.0,12.0
*,河北,*,*,39.134.151.159,45.0,12.0
*,河北,*,*,39.134.151.160,54.0,9.0
*,河北,*,*,39.134.151.161,56.0,10.0
*,河北,*,*,39.134.151.162,53.0,13.0
*,河北,*,*,39.134.151.163,43.0,17.0
*,河北,*,*,39.134.151.164,49.0,14.0
*,河南,*,*,120.221.32.100,21.0,0.0
*,河南,*,*,120.221.32.101,24.0,6.0
*,河南,*,*,120.221.32.102,12.0,3.0
*,河南,*,*,120.221.32.103,16.0,2.0
*,河南,*,*,120.221.32.104,14.0,4.0
*,河南,*,*,120.221.32.105,12.0,3.0
*,河南,*,*,120.221.32.106,22.0,2.0
*,河南,*,*,120.221.32.107,24.0,3.0
*,河南,*,*,120.221.32.108,18.0,3.0
*,河南,*,*,120.221.32.112,17.0,4.0
*,河南,*,*,120.221.32.113,19.0,2.0
*,河南,*,*,120.221.32.114,14.0,4.0
*,河南,*,*,120.221.32.115,22.0,5.0
*,河南,*,*,120.221.32.116,14.0,1.0
*,河南,*,*,120.221.32.117,19.0,5.0
*,河南,*,*,120.221.32.118,15.0,9.0
*,河南,*,*,120.221.32.119,18.0,6.0
*,河南,*,*,120.221.32.120,19.0,5.0
*,河南,*,*,120.221.32.166,13.0,2.0
*,河南,*,*,120.221.32.167,12.0,3.0
*,河南,*,*,120.221.32.168,19.0,5.0
*,河南,*,*,120.221.32.169,26.0,7.0
*,河南,*,*,120.221.32.170,23.0,4.0
*,河南,*,*,120.221.32.171,18.0,3.0
*,河南,*,*,120.221.32.172,17.0,7.0
*,河南,*,*,120.221.32.173,14.0,7.0
*,河南,*,*,120.221.32.174,12.0,3.0
*,河南,*,*,120.221.32.175,21.0,6.0
*,河南,*,*,120.221.32.177,17.0,7.0
*,河南,*,*,120.221.32.178,15.0,3.0
*,河南,*,*,120.221.32.179,14.0,4.0
*,河南,*,*,120.221.32.180,20.0,4.0
*,河南,*,*,120.221.32.181,24.0,3.0
*,河南,*,*,120.221.32.182,14.0,4.0
*,河南,*,*,120.221.32.183,13.0,5.0
*,河南,*,*,120.221.32.184,16.0,2.0
*,河南,*,*,120.221.32.185,10.0,5.0
*,河南,*,*,120.221.32.186,24.0,6.0
*,河南,*,*,120.221.32.68,19.0,2.0
*,河南,*,*,120.221.32.69,19.0,5.0
*,河南,*,*,120.221.32.70,13.0,2.0
*,河南,*,*,120.221.32.71,19.0,5.0
*,河南,*,*,120.221.32.72,16.0,2.0
*,河南,*,*,120.221.32.73,19.0,2.0
*,河南,*,*,120.221.32.74,11.0,4.0
*,河南,*,*,120.221.32.75,18.0,0.0
*,河南,*,*,120.221.32.76,19.0,2.0
*,河南,*,*,120.221.32.89,19.0,8.0
*,河南,*,*,120.221.32.90,19.0,5.0
*,河南,*,*,120.221.32.94,23.0,4.0
*,河南,*,*,120.221.32.95,20.0,7.0
*,河南,*,*,120.221.32.96,21.0,3.0
*,河南,*,*,120.221.32.97,18.0,6.0
*,河南,*,*,120.221.32.98,10.0,8.0
*,河南,*,*,120.221.34.100,51.0,27.0
*,河南,*,*,120.221.34.101,64.0,14.0
*,河南,*,*,120.221.34.102,65.0,13.0
*,河南,*,*,120.221.34.103,61.0,11.0
*,河南,*,*,120.221.34.104,60.0,18.0
*,河南,*,*,120.221.34.105,71.0,19.0
*,河南,*,*,120.221.34.106,60.0,15.0
*,河南,*,*,120.221.34.107,58.0,17.0
*,河南,*,*,120.221.34.108,54.0,18.0
*,河南,*,*,120.221.34.109,63.0,18.0
*,河南,*,*,120.221.34.175,61.0,23.0
*,河南,*,*,120.221.34.186,57.0,18.0
*,河南,*,*,120.221.34.197,59.0,16.0
*,河南,*,*,120.221.34.200,64.0,14.0
*,河南,*,*,120.221.34.201,62.0,19.0
*,河南,*,*,120.221.34.202,61.0,17.0
*,河南,*,*,120.221.34.210,21.0,3.0
*,河南,*,*,120.221.34.211,20.0,4.0
*,河南,*,*,120.221.34.213,11.0,4.0
*,河南,*,*,120.221.34.214,21.0,6.0
*,河南,*,*,120.221.34.215,20.0,4.0
*,河南,*,*,120.221.34.216,15.0,6.0
*,河南,*,*,120.221.34.217,16.0,2.0
*,河南,*,*,120.221.34.218,15.0,3.0
*,河南,*,*,120.221.34.219,21.0,3.0
*,河南,*,*,120.221.35.10,3.0,0.0
*,河南,*,*,120.221.35.11,2.0,1.0
*,河南,*,*,120.221.35.14,3.0,0.0
*,河南,*,*,120.221.35.15,4.0,2.0
*,河南,*,*,120.221.35.16,2.0,1.0
*,河南,*,*,120.221.35.17,2.0,1.0
*,河南,*,*,120.221.35.18,3.0,3.0
*,河南,*,*,120.221.35.20,4.0,2.0
*,河南,*,*,120.221.35.21,5.0,1.0
*,河南,*,*,120.221.35.23,5.0,4.0
*,河南,*,*,120.221.35.24,1.0,2.0
*,河南,*,*,120.221.35.26,3.0,0.0
*,河南,*,*,120.221.35.28,3.0,0.0
*,河南,*,*,120.221.35.29,5.0,1.0
*,河南,*,*,120.221.35.30,3.0,0.0
*,河南,*,*,120.221.35.31,5.0,1.0
*,河南,*,*,120.221.35.32,4.0,2.0
*,河南,*,*,120.221.35.33,3.0,0.0
*,河南,*,*,120.221.35.34,3.0,0.0
*,河南,*,*,120.221.35.35,2.0,1.0
*,河南,*,*,120.221.35.36,2.0,1.0
*,河南,*,*,120.221.35.37,1.0,2.0
*,河南,*,*,120.221.35.38,3.0,3.0
*,河南,*,*,120.221.35.39,3.0,0.0
*,河南,*,*,120.221.35.40,1.0,2.0
*,河南,*,*,120.221.35.41,2.0,1.0
*,河南,*,*,120.221.35.42,4.0,5.0
*,河南,*,*,120.221.35.43,2.0,1.0
*,河南,*,*,120.221.35.44,3.0,0.0
*,河南,*,*,120.221.35.45,4.0,2.0
*,河南,*,*,120.221.35.47,4.0,2.0
*,河南,*,*,120.221.35.8,8.0,1.0
*,河南,*,*,120.221.35.9,1.0,2.0
*,河南,*,*,120.221.36.33,54.0,12.0
*,河南,*,*,120.221.36.34,49.0,11.0
*,河南,*,*,120.221.36.35,47.0,13.0
*,河南,*,*,120.221.36.36,43.0,17.0
*,河南,*,*,120.221.36.37,54.0,15.0
*,河南,*,*,120.221.36.38,38.0,22.0
*,河南,*,*,120.221.36.39,48.0,15.0
*,河南,*,*,120.221.36.40,46.0,14.0
*,河南,*,*,120.221.36.41,52.0,8.0
*,河南,*,*,120.221.36.42,48.0,15.0
*,河南,*,*,120.221.36.77,49.0,11.0
*,河南,*,*,120.221.36.78,43.0,20.0
*,河南,*,*,120.221.36.79,49.0,11.0
*,河南,*,*,120.221.36.80,47.0,13.0
*,河南,*,*,120.221.36.82,57.0,12.0
*,河南,*,*,127.0.0.1,11.0,1.0
*,河南,*,*,39.134.150.196,3.0,0.0
*,河南,*,*,39.134.150.35,3.0,0.0
*,河南,*,*,39.134.150.5,3.0,0.0
*,河南,*,*,39.134.151.148,63.0,18.0
*,河南,*,*,39.134.151.149,70.0,14.0
*,河南,*,*,39.134.151.154,62.0,13.0
*,河南,*,*,39.134.151.156,66.0,12.0
*,河南,*,*,39.134.151.157,67.0,14.0
*,河南,*,*,39.134.151.158,66.0,15.0
*,河南,*,*,39.134.151.159,61.0,17.0
*,河南,*,*,39.134.151.160,63.0,9.0
*,河南,*,*,39.134.151.161,65.0,16.0
*,河南,*,*,39.134.151.162,63.0,18.0
*,河南,*,*,39.134.151.163,58.0,17.0
*,河南,*,*,39.134.151.164,58.0,20.0
*,河南,*,*,39.134.152.202,3.0,0.0
*,浙江,*,*,120.221.32.100,62.0,22.0
*,浙江,*,*,120.221.32.101,68.0,16.0
*,浙江,*,*,120.221.32.102,65.0,16.0
*,浙江,*,*,120.221.32.103,67.0,17.0
*,浙江,*,*,120.221.32.104,64.0,20.0
*,浙江,*,*,120.221.32.105,59.0,22.0
*,浙江,*,*,120.221.32.106,70.0,17.0
*,浙江,*,*,120.221.32.107,73.0,14.0
*,浙江,*,*,120.221.32.108,71.0,16.0
*,浙江,*,*,120.221.32.112,76.0,11.0
*,浙江,*,*,120.221.32.113,70.0,14.0
*,浙江,*,*,120.221.32.114,62.0,22.0
*,浙江,*,*,120.221.32.115,60.0,24.0
*,浙江,*,*,120.221.32.116,71.0,13.0
*,浙江,*,*,120.221.32.117,65.0,16.0
*,浙江,*,*,120.221.32.118,56.0,28.0
*,浙江,*,*,120.221.32.119,69.0,15.0
*,浙江,*,*,120.221.32.120,66.0,18.0
*,浙江,*,*,120.221.32.166,69.0,18.0
*,浙江,*,*,120.221.32.167,65.0,19.0
*,浙江,*,*,120.221.32.168,67.0,14.0
*,浙江,*,*,120.221.32.169,67.0,17.0
*,浙江,*,*,120.221.32.170,59.0,22.0
*,浙江,*,*,120.221.32.171,77.0,10.0
*,浙江,*,*,120.221.32.172,69.0,18.0
*,浙江,*,*,120.221.32.173,63.0,18.0
*,浙江,*,*,120.221.32.174,69.0,12.0
*,浙江,*,*,120.221.32.175,65.0,19.0
*,浙江,*,*,120.221.32.177,68.0,16.0
*,浙江,*,*,120.221.32.178,72.0,15.0
*,浙江,*,*,120.221.32.179,70.0,14.0
*,浙江,*,*,120.221.32.180,66.0,21.0
*,浙江,*,*,120.221.32.181,81.0,6.0
*,浙江,*,*,120.221.32.182,66.0,15.0
*,浙江,*,*,120.221.32.183,66.0,15.0
*,浙江,*,*,120.221.32.184,70.0,17.0
*,浙江,*,*,120.221.32.185,72.0,12.0
*,浙江,*,*,120.221.32.186,68.0,19.0
*,浙江,*,*,120.221.32.68,69.0,18.0
*,浙江,*,*,120.221.32.69,64.0,20.0
*,浙江,*,*,120.221.32.70,67.0,17.0
*,浙江,*,*,120.221.32.71,63.0,18.0
*,浙江,*,*,120.221.32.72,65.0,19.0
*,浙江,*,*,120.221.32.73,73.0,14.0
*,浙江,*,*,120.221.32.74,64.0,20.0
*,浙江,*,*,120.221.32.75,65.0,19.0
*,浙江,*,*,120.221.32.76,59.0,25.0
*,浙江,*,*,120.221.32.89,69.0,15.0
*,浙江,*,*,120.221.32.90,65.0,19.0
*,浙江,*,*,120.221.32.94,64.0,20.0
*,浙江,*,*,120.221.32.95,67.0,20.0
*,浙江,*,*,120.221.32.96,60.0,24.0
*,浙江,*,*,120.221.32.97,67.0,17.0
*,浙江,*,*,120.221.32.98,69.0,12.0
*,浙江,*,*,120.221.34.100,101.0,34.0
*,浙江,*,*,120.221.34.101,119.0,22.0
*,浙江,*,*,120.221.34.102,118.0,38.0
*,浙江,*,*,120.221.34.103,110.0,28.0
*,浙江,*,*,120.221.34.104,101.0,28.0
*,浙江,*,*,120.221.34.105,94.0,29.0
*,浙江,*,*,120.221.34.106,106.0,26.0
*,浙江,*,*,120.221.34.107,105.0,27.0
*,浙江,*,*,120.221.34.108,105.0,30.0
*,浙江,*,*,120.221.34.109,100.0,29.0
*,浙江,*,*,120.221.34.175,105.0,30.0
*,浙江,*,*,120.221.34.186,106.0,29.0
*,浙江,*,*,120.221.34.197,119.0,19.0
*,浙江,*,*,120.221.34.200,97.0,38.0
*,浙江,*,*,120.221.34.201,108.0,21.0
*,浙江,*,*,120.221.34.202,100.0,23.0
*,浙江,*,*,120.221.34.210,37.0,8.0
*,浙江,*,*,120.221.34.211,36.0,12.0
*,浙江,*,*,120.221.34.213,37.0,11.0
*,浙江,*,*,120.221.34.214,45.0,9.0
*,浙江,*,*,120.221.34.215,44.0,16.0
*,浙江,*,*,120.221.34.216,27.0,15.0
*,浙江,*,*,120.221.34.217,40.0,8.0
*,浙江,*,*,120.221.34.218,38.0,13.0
*,浙江,*,*,120.221.34.219,48.0,9.0
*,浙江,*,*,120.221.35.17,6.0,0.0
*,浙江,*,*,120.221.35.18,2.0,1.0
*,浙江,*,*,120.221.35.20,3.0,0.0
*,浙江,*,*,120.221.35.23,2.0,1.0
*,浙江,*,*,120.221.35.30,2.0,1.0
*,浙江,*,*,120.221.35.31,3.0,0.0
*,浙江,*,*,120.221.35.34,5.0,1.0
*,浙江,*,*,120.221.35.42,7.0,2.0
*,浙江,*,*,120.221.36.33,58.0,8.0
*,浙江,*,*,120.221.36.34,60.0,15.0
*,浙江,*,*,120.221.36.35,63.0,15.0
*,浙江,*,*,120.221.36.36,60.0,15.0
*,浙江,*,*,120.221.36.37,64.0,14.0
*,浙江,*,*,120.221.36.38,53.0,10.0
*,浙江,*,*,120.221.36.39,59.0,13.0
*,浙江,*,*,120.221.36.40,50.0,25.0
*,浙江,*,*,120.221.36.41,51.0,15.0
*,浙江,*,*,120.221.36.42,53.0,10.0
*,浙江,*,*,120.221.36.77,57.0,12.0
*,浙江,*,*,120.221.36.78,59.0,10.0
*,浙江,*,*,120.221.36.79,53.0,16.0
*,浙江,*,*,120.221.36.80,61.0,8.0
*,浙江,*,*,120.221.36.82,59.0,10.0
*,浙江,*,*,127.0.0.1,7.0,2.0
*,浙江,*,*,39.134.150.195,3.0,0.0
*,浙江,*,*,39.134.150.6,3.0,0.0
*,浙江,*,*,39.134.151.148,3.0,0.0
*,浙江,*,*,39.134.151.149,3.0,0.0
*,浙江,*,*,39.134.151.154,3.0,0.0
*,浙江,*,*,39.134.151.156,3.0,0.0
*,浙江,*,*,39.134.151.158,5.0,1.0
*,浙江,*,*,39.134.151.159,3.0,0.0
*,浙江,*,*,39.134.151.161,3.0,0.0
*,浙江,*,*,39.134.151.164,3.0,0.0
*,海南,*,*,120.221.32.100,9.0,3.0
*,海南,*,*,120.221.32.101,7.0,2.0
*,海南,*,*,120.221.32.102,3.0,0.0
*,海南,*,*,120.221.32.103,11.0,1.0
*,海南,*,*,120.221.32.104,5.0,1.0
*,海南,*,*,120.221.32.105,7.0,2.0
*,海南,*,*,120.221.32.106,6.0,0.0
*,海南,*,*,120.221.32.107,4.0,2.0
*,海南,*,*,120.221.32.108,14.0,4.0
*,海南,*,*,120.221.32.112,6.0,0.0
*,海南,*,*,120.221.32.113,7.0,2.0
*,海南,*,*,120.221.32.114,13.0,2.0
*,海南,*,*,120.221.32.115,12.0,3.0
*,海南,*,*,120.221.32.116,3.0,0.0
*,海南,*,*,120.221.32.117,4.0,2.0
*,海南,*,*,120.221.32.118,11.0,1.0
*,海南,*,*,120.221.32.119,9.0,3.0
*,海南,*,*,120.221.32.120,16.0,2.0
*,海南,*,*,120.221.32.166,2.0,4.0
*,海南,*,*,120.221.32.167,15.0,0.0
*,海南,*,*,120.221.32.168,10.0,2.0
*,海南,*,*,120.221.32.169,9.0,3.0
*,海南,*,*,120.221.32.170,10.0,2.0
*,海南,*,*,120.221.32.171,5.0,4.0
*,海南,*,*,120.221.32.172,12.0,3.0
*,海南,*,*,120.221.32.173,16.0,2.0
*,海南,*,*,120.221.32.174,8.0,1.0
*,海南,*,*,120.221.32.175,10.0,2.0
*,海南,*,*,120.221.32.177,2.0,4.0
*,海南,*,*,120.221.32.178,8.0,1.0
*,海南,*,*,120.221.32.179,12.0,0.0
*,海南,*,*,120.221.32.180,13.0,5.0
*,海南,*,*,120.221.32.181,12.0,3.0
*,海南,*,*,120.221.32.182,12.0,0.0
*,海南,*,*,120.221.32.183,13.0,2.0
*,海南,*,*,120.221.32.184,16.0,2.0
*,海南,*,*,120.221.32.185,6.0,3.0
*,海南,*,*,120.221.32.186,7.0,2.0
*,海南,*,*,120.221.32.68,3.0,0.0
*,海南,*,*,120.221.32.69,13.0,2.0
*,海南,*,*,120.221.32.70,8.0,1.0
*,海南,*,*,120.221.32.71,3.0,0.0
*,海南,*,*,120.221.32.72,14.0,1.0
*,海南,*,*,120.221.32.73,10.0,2.0
*,海南,*,*,120.221.32.74,9.0,3.0
*,海南,*,*,120.221.32.75,8.0,4.0
*,海南,*,*,120.221.32.76,9.0,0.0
