DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,安徽,4,*,39.134.151.149,15.0,6.0
*,安徽,4,*,39.134.151.154,15.0,6.0
*,安徽,4,*,39.134.151.156,17.0,4.0
*,安徽,4,*,39.134.151.157,18.0,3.0
*,安徽,4,*,39.134.151.158,15.0,3.0
*,安徽,4,*,39.134.151.159,19.0,2.0
*,安徽,4,*,39.134.151.160,16.0,2.0
*,安徽,4,*,39.134.151.161,16.0,5.0
*,安徽,4,*,39.134.151.162,15.0,3.0
*,安徽,4,*,39.134.151.163,17.0,4.0
*,安徽,4,*,39.134.151.164,14.0,4.0
*,安徽,4,*,39.134.152.205,2.0,1.0
*,安徽,9,*,120.221.32.100,2.0,1.0
*,安徽,9,*,120.221.32.101,3.0,0.0
*,安徽,9,*,120.221.32.102,3.0,0.0
*,安徽,9,*,120.221.32.103,2.0,1.0
*,安徽,9,*,120.221.32.104,3.0,0.0
*,安徽,9,*,120.221.32.106,5.0,1.0
*,安徽,9,*,120.221.32.107,3.0,0.0
*,安徽,9,*,120.221.32.108,3.0,0.0
*,安徽,9,*,120.221.32.112,2.0,1.0
*,安徽,9,*,120.221.32.114,3.0,0.0
*,安徽,9,*,120.221.32.115,4.0,2.0
*,安徽,9,*,120.221.32.116,2.0,1.0
*,安徽,9,*,120.221.32.117,2.0,1.0
*,安徽,9,*,120.221.32.118,3.0,0.0
*,安徽,9,*,120.221.32.119,3.0,0.0
*,安徽,9,*,120.221.32.120,3.0,0.0
*,安徽,9,*,120.221.32.166,3.0,0.0
*,安徽,9,*,120.221.32.168,0.0,3.0
*,安徽,9,*,120.221.32.169,3.0,0.0
*,安徽,9,*,120.221.32.171,2.0,1.0
*,安徽,9,*,120.221.32.174,3.0,0.0
*,安徽,9,*,120.221.32.175,3.0,0.0
*,安徽,9,*,120.221.32.179,5.0,1.0
*,安徽,9,*,120.221.32.181,2.0,1.0
*,安徽,9,*,120.221.32.185,3.0,0.0
*,安徽,9,*,120.221.32.186,1.0,2.0
*,安徽,9,*,120.221.32.68,3.0,0.0
*,安徽,9,*,120.221.32.69,1.0,2.0
*,安徽,9,*,120.221.32.70,5.0,1.0
*,安徽,9,*,120.221.32.71,3.0,0.0
*,安徽,9,*,120.221.32.73,2.0,1.0
*,安徽,9,*,120.221.32.74,2.0,1.0
*,安徽,9,*,120.221.32.90,6.0,0.0
*,安徽,9,*,120.221.32.95,3.0,0.0
*,安徽,9,*,120.221.32.96,2.0,1.0
*,安徽,9,*,120.221.32.97,2.0,1.0
*,安徽,9,*,120.221.32.98,2.0,1.0
*,安徽,9,*,120.221.34.109,2.0,1.0
*,安徽,9,*,120.221.35.24,3.0,0.0
*,安徽,9,*,120.221.35.30,3.0,0.0
*,安徽,9,*,120.221.35.31,3.0,0.0
*,安徽,9,*,120.221.35.32,3.0,0.0
*,安徽,9,*,120.221.35.33,3.0,0.0
*,安徽,9,*,120.221.35.38,3.0,0.0
*,安徽,9,*,120.221.35.45,1.0,2.0
*,安徽,9,*,120.221.35.9,3.0,0.0
*,安徽,9,*,120.221.36.34,2.0,1.0
*,安徽,9,*,120.221.36.41,2.0,1.0
*,安徽,9,*,120.221.36.80,2.0,1.0
*,安徽,9,*,127.0.0.1,3.0,0.0
*,安徽,9,*,39.134.151.148,14.0,4.0
*,安徽,9,*,39.134.151.149,15.0,3.0
*,安徽,9,*,39.134.151.154,16.0,2.0
*,安徽,9,*,39.134.151.156,12.0,6.0
*,安徽,9,*,39.134.151.157,17.0,1.0
*,安徽,9,*,39.134.151.158,15.0,3.0
*,安徽,9,*,39.134.151.159,14.0,4.0
*,安徽,9,*,39.134.151.160,12.0,6.0
*,安徽,9,*,39.134.151.161,11.0,7.0
*,安徽,9,*,39.134.151.162,16.0,2.0
*,安徽,9,*,39.134.151.163,16.0,2.0
*,安徽,9,*,39.134.151.164,15.0,3.0
*,山东,0,*,120.221.32.100,13.0,2.0
*,山东,0,*,120.221.32.101,9.0,6.0
*,山东,0,*,120.221.32.102,9.0,6.0
*,山东,0,*,120.221.32.103,13.0,2.0
*,山东,0,*,120.221.32.104,11.0,4.0
*,山东,0,*,120.221.32.105,12.0,3.0
*,山东,0,*,120.221.32.106,14.0,1.0
*,山东,0,*,120.221.32.107,11.0,4.0
*,山东,0,*,120.221.32.108,13.0,2.0
*,山东,0,*,120.221.32.112,10.0,5.0
*,山东,0,*,120.221.32.113,14.0,1.0
*,山东,0,*,120.221.32.114,11.0,4.0
*,山东,0,*,120.221.32.115,13.0,2.0
*,山东,0,*,120.221.32.116,14.0,1.0
*,山东,0,*,120.221.32.117,13.0,2.0
*,山东,0,*,120.221.32.118,10.0,5.0
*,山东,0,*,120.221.32.119,10.0,5.0
*,山东,0,*,120.221.32.120,14.0,1.0
*,山东,0,*,120.221.32.166,11.0,4.0
*,山东,0,*,120.221.32.167,11.0,4.0
*,山东,0,*,120.221.32.168,11.0,4.0
*,山东,0,*,120.221.32.169,10.0,5.0
*,山东,0,*,120.221.32.170,10.0,5.0
*,山东,0,*,120.221.32.171,13.0,2.0
*,山东,0,*,120.221.32.172,14.0,1.0
*,山东,0,*,120.221.32.173,10.0,5.0
*,山东,0,*,120.221.32.174,12.0,3.0
*,山东,0,*,120.221.32.175,10.0,5.0
*,山东,0,*,120.221.32.177,11.0,4.0
*,山东,0,*,120.221.32.178,11.0,4.0
*,山东,0,*,120.221.32.179,11.0,4.0
*,山东,0,*,120.221.32.180,11.0,4.0
*,山东,0,*,120.221.32.181,10.0,5.0
*,山东,0,*,120.221.32.182,13.0,2.0
*,山东,0,*,120.221.32.183,10.0,5.0
*,山东,0,*,120.221.32.184,14.0,1.0
*,山东,0,*,120.221.32.185,11.0,4.0
*,山东,0,*,120.221.32.186,12.0,3.0
*,山东,0,*,120.221.32.210,131.0,25.0
*,山东,0,*,120.221.32.211,125.0,34.0
*,山东,0,*,120.221.32.213,135.0,30.0
*,山东,0,*,120.221.32.214,130.0,32.0
*,山东,0,*,120.221.32.215,135.0,30.0
*,山东,0,*,120.221.32.216,128.0,34.0
*,山东,0,*,120.221.32.217,120.0,30.0
*,山东,0,*,120.221.32.218,131.0,31.0
*,山东,0,*,120.221.32.219,133.0,32.0
*,山东,0,*,120.221.32.68,13.0,2.0
*,山东,0,*,120.221.32.69,11.0,4.0
*,山东,0,*,120.221.32.70,15.0,0.0
*,山东,0,*,120.221.32.71,12.0,3.0
*,山东,0,*,120.221.32.72,14.0,1.0
*,山东,0,*,120.221.32.73,8.0,7.0
*,山东,0,*,120.221.32.74,15.0,0.0
*,山东,0,*,120.221.32.75,10.0,5.0
*,山东,0,*,120.221.32.76,11.0,4.0
*,山东,0,*,120.221.32.89,13.0,2.0
*,山东,0,*,120.221.32.90,14.0,1.0
*,山东,0,*,120.221.32.94,12.0,3.0
*,山东,0,*,120.221.32.95,13.0,2.0
*,山东,0,*,120.221.32.96,12.0,3.0
*,山东,0,*,120.221.32.97,12.0,3.0
*,山东,0,*,120.221.32.98,14.0,1.0
*,山东,0,*,120.221.34.100,57.0,17.0
*,山东,0,*,120.221.34.101,60.0,17.0
*,山东,0,*,120.221.34.102,62.0,15.0
*,山东,0,*,120.221.34.103,57.0,20.0
*,山东,0,*,120.221.34.104,58.0,16.0
*,山东,0,*,120.221.34.105,68.0,9.0
*,山东,0,*,120.221.34.106,64.0,10.0
*,山东,0,*,120.221.34.107,66.0,11.0
*,山东,0,*,120.221.34.108,63.0,11.0
*,山东,0,*,120.221.34.109,62.0,12.0
*,山东,0,*,120.221.34.175,62.0,12.0
*,山东,0,*,120.221.34.186,54.0,20.0
*,山东,0,*,120.221.34.197,63.0,8.0
*,山东,0,*,120.221.34.200,69.0,8.0
*,山东,0,*,120.221.34.201,70.0,10.0
*,山东,0,*,120.221.34.202,60.0,14.0
*,山东,0,*,120.221.34.210,98.0,28.0
*,山东,0,*,120.221.34.211,100.0,17.0
*,山东,0,*,120.221.34.213,88.0,26.0
*,山东,0,*,120.221.34.214,97.0,32.0
*,山东,0,*,120.221.34.215,98.0,34.0
*,山东,0,*,120.221.34.216,92.0,16.0
*,山东,0,*,120.221.34.217,106.0,17.0
*,山东,0,*,120.221.34.218,92.0,31.0
*,山东,0,*,120.221.34.219,99.0,24.0
*,山东,0,*,120.221.35.10,14.0,1.0
*,山东,0,*,120.221.35.11,11.0,4.0
*,山东,0,*,120.221.35.14,11.0,4.0
*,山东,0,*,120.221.35.15,9.0,6.0
*,山东,0,*,120.221.35.16,12.0,3.0
*,山东,0,*,120.221.35.17,12.0,3.0
*,山东,0,*,120.221.35.18,10.0,5.0
*,山东,0,*,120.221.35.20,13.0,2.0
*,山东,0,*,120.221.35.21,9.0,6.0
*,山东,0,*,120.221.35.23,13.0,2.0
*,山东,0,*,120.221.35.24,13.0,2.0
*,山东,0,*,120.221.35.26,12.0,3.0
*,山东,0,*,120.221.35.27,11.0,4.0
*,山东,0,*,120.221.35.28,12.0,3.0
*,山东,0,*,120.221.35.29,11.0,4.0
*,山东,0,*,120.221.35.30,13.0,2.0
*,山东,0,*,120.221.35.31,11.0,4.0
*,山东,0,*,120.221.35.32,15.0,0.0
*,山东,0,*,120.221.35.33,13.0,2.0
*,山东,0,*,120.221.35.34,14.0,1.0
*,山东,0,*,120.221.35.35,11.0,4.0
*,山东,0,*,120.221.35.36,12.0,3.0
*,山东,0,*,120.221.35.37,14.0,1.0
*,山东,0,*,120.221.35.38,12.0,3.0
*,山东,0,*,120.221.35.39,12.0,3.0
*,山东,0,*,120.221.35.40,14.0,1.0
*,山东,0,*,120.221.35.41,10.0,5.0
*,山东,0,*,120.221.35.42,12.0,3.0
*,山东,0,*,120.221.35.43,13.0,2.0
*,山东,0,*,120.221.35.44,13.0,2.0
*,山东,0,*,120.221.35.45,12.0,3.0
*,山东,0,*,120.221.35.47,9.0,6.0
*,山东,0,*,120.221.35.8,13.0,2.0
*,山东,0,*,120.221.35.9,14.0,1.0
*,山东,0,*,120.221.36.33,24.0,2.0
*,山东,0,*,120.221.36.34,21.0,8.0
*,山东,0,*,120.221.36.35,20.0,6.0
*,山东,0,*,120.221.36.36,25.0,4.0
*,山东,0,*,120.221.36.37,16.0,5.0
*,山东,0,*,120.221.36.38,18.0,3.0
*,山东,0,*,120.221.36.39,17.0,4.0
*,山东,0,*,120.221.36.40,20.0,6.0
*,山东,0,*,120.221.36.41,20.0,1.0
*,山东,0,*,120.221.36.42,16.0,5.0
*,山东,0,*,120.221.36.77,15.0,6.0
*,山东,0,*,120.221.36.78,19.0,7.0
*,山东,0,*,120.221.36.79,13.0,8.0
*,山东,0,*,120.221.36.80,20.0,1.0
*,山东,0,*,120.221.36.82,20.0,3.0
*,山东,0,*,127.0.0.1,39.0,14.0
*,山东,0,*,39.134.149.131,8.0,1.0
*,山东,0,*,39.134.149.132,9.0,0.0
*,山东,0,*,39.134.149.133,8.0,1.0
*,山东,0,*,39.134.149.164,8.0,1.0
*,山东,0,*,39.134.149.165,8.0,1.0
*,山东,0,*,39.134.149.195,2.0,1.0
*,山东,0,*,39.134.149.196,3.0,0.0
*,山东,0,*,39.134.149.227,7.0,2.0
*,山东,0,*,39.134.149.228,11.0,1.0
*,山东,0,*,39.134.149.229,10.0,2.0
*,山东,0,*,39.134.149.230,7.0,2.0
*,山东,0,*,39.134.150.100,9.0,0.0
*,山东,0,*,39.134.150.101,9.0,3.0
*,山东,0,*,39.134.150.102,13.0,2.0
*,山东,0,*,39.134.150.131,8.0,1.0
*,山东,0,*,39.134.150.132,8.0,1.0
*,山东,0,*,39.134.150.133,9.0,3.0
*,山东,0,*,39.134.150.134,8.0,1.0
*,山东,0,*,39.134.150.163,7.0,2.0
*,山东,0,*,39.134.150.164,9.0,0.0
*,山东,0,*,39.134.150.165,7.0,2.0
*,山东,0,*,39.134.150.195,8.0,1.0
*,山东,0,*,39.134.150.196,8.0,1.0
*,山东,0,*,39.134.150.197,8.0,1.0
*,山东,0,*,39.134.150.198,8.0,1.0
*,山东,0,*,39.134.150.3,6.0,3.0
*,山东,0,*,39.134.150.35,2.0,1.0
*,山东,0,*,39.134.150.36,1.0,2.0
*,山东,0,*,39.134.150.4,5.0,1.0
*,山东,0,*,39.134.150.5,3.0,0.0
*,山东,0,*,39.134.150.6,3.0,0.0
*,山东,0,*,39.134.150.99,7.0,2.0
*,山东,0,*,39.134.151.148,26.0,4.0
*,山东,0,*,39.134.151.149,19.0,11.0
*,山东,0,*,39.134.151.150,15.0,0.0
*,山东,0,*,39.134.151.151,10.0,5.0
*,山东,0,*,39.134.151.152,11.0,4.0
*,山东,0,*,39.134.151.153,11.0,4.0
*,山东,0,*,39.134.151.154,27.0,3.0
*,山东,0,*,39.134.151.156,19.0,11.0
*,山东,0,*,39.134.151.157,26.0,4.0
*,山东,0,*,39.134.151.158,24.0,6.0
*,山东,0,*,39.134.151.159,22.0,8.0
*,山东,0,*,39.134.151.160,24.0,6.0
*,山东,0,*,39.134.151.161,25.0,5.0
*,山东,0,*,39.134.151.162,23.0,4.0
*,山东,0,*,39.134.151.163,22.0,8.0
*,山东,0,*,39.134.151.164,27.0,3.0
*,山东,0,*,39.134.152.144,7.0,2.0
*,山东,0,*,39.134.152.145,6.0,0.0
*,山东,0,*,39.134.152.146,9.0,0.0
*,山东,0,*,39.134.152.147,8.0,1.0
*,山东,0,*,39.134.152.148,7.0,2.0
*,山东,0,*,39.134.152.202,9.0,3.0
*,山东,0,*,39.134.152.203,7.0,2.0
*,山东,0,*,39.134.152.204,3.0,0.0
*,山东,0,*,39.134.152.205,2.0,1.0
*,山东,0,*,39.134.152.206,2.0,1.0
*,山东,0,*,39.134.152.235,6.0,3.0
*,山东,0,*,39.134.152.236,6.0,0.0
*,山东,0,*,39.134.152.237,3.0,0.0
*,山东,0,*,39.134.152.238,2.0,1.0
*,山东,1,*,120.221.32.100,12.0,3.0
*,山东,1,*,120.221.32.101,13.0,2.0
*,山东,1,*,120.221.32.102,12.0,3.0
*,山东,1,*,120.221.32.103,15.0,0.0
*,山东,1,*,120.221.32.104,12.0,3.0
*,山东,1,*,120.221.32.105,14.0,1.0
*,山东,1,*,120.221.32.106,12.0,3.0
*,山东,1,*,120.221.32.107,13.0,2.0
*,山东,1,*,120.221.32.108,9.0,6.0
*,山东,1,*,120.221.32.112,10.0,5.0
*,山东,1,*,120.221.32.113,11.0,4.0
*,山东,1,*,120.221.32.114,13.0,2.0
*,山东,1,*,120.221.32.115,14.0,1.0
*,山东,1,*,120.221.32.116,12.0,3.0
*,山东,1,*,120.221.32.117,12.0,3.0
*,山东,1,*,120.221.32.118,10.0,5.0
*,山东,1,*,120.221.32.119,13.0,2.0
*,山东,1,*,120.221.32.120,13.0,2.0
*,山东,1,*,120.221.32.166,11.0,4.0
*,山东,1,*,120.221.32.167,13.0,2.0
*,山东,1,*,120.221.32.168,15.0,0.0
*,山东,1,*,120.221.32.169,12.0,3.0
*,山东,1,*,120.221.32.170,10.0,5.0
*,山东,1,*,120.221.32.171,14.0,1.0
*,山东,1,*,120.221.32.172,14.0,1.0
*,山东,1,*,120.221.32.173,12.0,3.0
*,山东,1,*,120.221.32.174,12.0,3.0
*,山东,1,*,120.221.32.175,11.0,4.0
*,山东,1,*,120.221.32.177,13.0,2.0
*,山东,1,*,120.221.32.178,9.0,6.0
*,山东,1,*,120.221.32.179,13.0,2.0
*,山东,1,*,120.221.32.180,13.0,2.0
*,山东,1,*,120.221.32.181,9.0,6.0
*,山东,1,*,120.221.32.182,14.0,1.0
*,山东,1,*,120.221.32.183,11.0,4.0
*,山东,1,*,120.221.32.184,12.0,3.0
*,山东,1,*,120.221.32.185,13.0,2.0
*,山东,1,*,120.221.32.186,12.0,3.0
*,山东,1,*,120.221.32.210,129.0,42.0
*,山东,1,*,120.221.32.211,134.0,40.0
*,山东,1,*,120.221.32.213,139.0,41.0
*,山东,1,*,120.221.32.214,136.0,35.0
*,山东,1,*,120.221.32.215,130.0,38.0
*,山东,1,*,120.221.32.216,132.0,33.0
*,山东,1,*,120.221.32.217,124.0,35.0
*,山东,1,*,120.221.32.218,153.0,27.0
*,山东,1,*,120.221.32.219,145.0,32.0
*,山东,1,*,120.221.32.68,11.0,4.0
*,山东,1,*,120.221.32.69,13.0,2.0
*,山东,1,*,120.221.32.70,14.0,1.0
*,山东,1,*,120.221.32.71,11.0,4.0
*,山东,1,*,120.221.32.72,11.0,4.0
*,山东,1,*,120.221.32.73,11.0,4.0
*,山东,1,*,120.221.32.74,12.0,3.0
*,山东,1,*,120.221.32.75,9.0,6.0
*,山东,1,*,120.221.32.76,9.0,6.0
*,山东,1,*,120.221.32.89,9.0,6.0
*,山东,1,*,120.221.32.90,12.0,3.0
*,山东,1,*,120.221.32.94,12.0,3.0
*,山东,1,*,120.221.32.95,11.0,4.0
*,山东,1,*,120.221.32.96,12.0,3.0
*,山东,1,*,120.221.32.97,12.0,3.0
*,山东,1,*,120.221.32.98,13.0,2.0
*,山东,1,*,120.221.34.100,86.0,18.0
*,山东,1,*,120.221.34.101,92.0,18.0
*,山东,1,*,120.221.34.102,100.0,16.0
*,山东,1,*,120.221.34.103,81.0,32.0
*,山东,1,*,120.221.34.104,90.0,17.0
*,山东,1,*,120.221.34.105,80.0,24.0
*,山东,1,*,120.221.34.106,85.0,25.0
*,山东,1,*,120.221.34.107,85.0,25.0
*,山东,1,*,120.221.34.108,84.0,26.0
*,山东,1,*,120.221.34.109,81.0,29.0
*,山东,1,*,120.221.34.175,84.0,20.0
*,山东,1,*,120.221.34.186,83.0,24.0
*,山东,1,*,120.221.34.197,84.0,29.0
*,山东,1,*,120.221.34.200,82.0,22.0
*,山东,1,*,120.221.34.201,90.0,23.0
*,山东,1,*,120.221.34.202,83.0,21.0
*,山东,1,*,120.221.34.210,118.0,29.0
*,山东,1,*,120.221.34.211,117.0,27.0
*,山东,1,*,120.221.34.213,117.0,27.0
*,山东,1,*,120.221.34.214,123.0,27.0
*,山东,1,*,120.221.34.215,110.0,31.0
*,山东,1,*,120.221.34.216,112.0,29.0
*,山东,1,*,120.221.34.217,122.0,22.0
*,山东,1,*,120.221.34.218,118.0,29.0
*,山东,1,*,120.221.34.219,112.0,35.0
*,山东,1,*,120.221.35.10,12.0,3.0
*,山东,1,*,120.221.35.11,11.0,4.0
*,山东,1,*,120.221.35.14,15.0,3.0
*,山东,1,*,120.221.35.15,12.0,3.0
*,山东,1,*,120.221.35.16,14.0,1.0
*,山东,1,*,120.221.35.17,15.0,3.0
*,山东,1,*,120.221.35.18,12.0,3.0
*,山东,1,*,120.221.35.20,10.0,5.0
*,山东,1,*,120.221.35.21,13.0,2.0
*,山东,1,*,120.221.35.23,13.0,5.0
*,山东,1,*,120.221.35.24,12.0,3.0
*,山东,1,*,120.221.35.26,10.0,5.0
*,山东,1,*,120.221.35.27,14.0,4.0
*,山东,1,*,120.221.35.28,13.0,2.0
*,山东,1,*,120.221.35.29,14.0,1.0
*,山东,1,*,120.221.35.30,13.0,5.0
*,山东,1,*,120.221.35.31,14.0,4.0
*,山东,1,*,120.221.35.32,9.0,6.0
*,山东,1,*,120.221.35.33,13.0,2.0
*,山东,1,*,120.221.35.34,12.0,6.0
*,山东,1,*,120.221.35.35,13.0,2.0
*,山东,1,*,120.221.35.36,14.0,1.0
*,山东,1,*,120.221.35.37,11.0,7.0
*,山东,1,*,120.221.35.38,16.0,2.0
*,山东,1,*,120.221.35.39,12.0,3.0
*,山东,1,*,120.221.35.40,12.0,3.0
*,山东,1,*,120.221.35.41,12.0,3.0
*,山东,1,*,120.221.35.42,10.0,5.0
*,山东,1,*,120.221.35.43,14.0,4.0
*,山东,1,*,120.221.35.44,12.0,3.0
*,山东,1,*,120.221.35.45,10.0,5.0
*,山东,1,*,120.221.35.47,13.0,2.0
*,山东,1,*,120.221.35.68,5.0,3.0
*,山东,1,*,120.221.35.69,5.0,3.0
*,山东,1,*,120.221.35.70,6.0,2.0
*,山东,1,*,120.221.35.71,4.0,4.0
*,山东,1,*,120.221.35.72,3.0,5.0
*,山东,1,*,120.221.35.73,6.0,2.0
*,山东,1,*,120.221.35.8,13.0,5.0
*,山东,1,*,120.221.35.9,9.0,6.0
*,山东,1,*,120.221.36.33,44.0,6.0
*,山东,1,*,120.221.36.34,52.0,1.0
*,山东,1,*,120.221.36.35,50.0,6.0
*,山东,1,*,120.221.36.36,48.0,5.0
*,山东,1,*,120.221.36.37,38.0,12.0
*,山东,1,*,120.221.36.38,44.0,9.0
*,山东,1,*,120.221.36.39,40.0,13.0
*,山东,1,*,120.221.36.40,48.0,8.0
*,山东,1,*,120.221.36.41,45.0,14.0
*,山东,1,*,120.221.36.42,48.0,5.0
*,山东,1,*,120.221.36.77,45.0,11.0
*,山东,1,*,120.221.36.78,41.0,12.0
*,山东,1,*,120.221.36.79,45.0,11.0
*,山东,1,*,120.221.36.80,46.0,10.0
*,山东,1,*,120.221.36.82,41.0,9.0
*,山东,1,*,127.0.0.1,48.0,8.0
*,山东,1,*,39.134.149.131,14.0,1.0
*,山东,1,*,39.134.149.132,11.0,4.0
*,山东,1,*,39.134.149.133,10.0,5.0
*,山东,1,*,39.134.149.164,10.0,5.0
*,山东,1,*,39.134.149.165,14.0,1.0
*,山东,1,*,39.134.149.195,13.0,2.0
*,山东,1,*,39.134.149.196,12.0,3.0
*,山东,1,*,39.134.149.227,13.0,2.0
*,山东,1,*,39.134.149.228,12.0,3.0
*,山东,1,*,39.134.149.229,21.0,9.0
*,山东,1,*,39.134.149.230,26.0,4.0
*,山东,1,*,39.134.150.100,13.0,2.0
*,山东,1,*,39.134.150.101,24.0,6.0
*,山东,1,*,39.134.150.102,25.0,5.0
*,山东,1,*,39.134.150.131,11.0,4.0
*,山东,1,*,39.134.150.132,15.0,0.0
*,山东,1,*,39.134.150.133,26.0,4.0
*,山东,1,*,39.134.150.134,24.0,6.0
*,山东,1,*,39.134.150.163,10.0,5.0
*,山东,1,*,39.134.150.164,12.0,3.0
*,山东,1,*,39.134.150.165,11.0,4.0
*,山东,1,*,39.134.150.195,12.0,3.0
*,山东,1,*,39.134.150.196,2.0,13.0
*,山东,1,*,39.134.150.197,22.0,5.0
*,山东,1,*,39.134.150.198,24.0,6.0
*,山东,1,*,39.134.150.3,10.0,5.0
*,山东,1,*,39.134.150.35,7.0,8.0
*,山东,1,*,39.134.150.36,12.0,3.0
*,山东,1,*,39.134.150.4,10.0,5.0
*,山东,1,*,39.134.150.5,12.0,3.0
*,山东,1,*,39.134.150.6,10.0,5.0
*,山东,1,*,39.134.150.99,13.0,2.0
*,山东,1,*,39.134.151.148,23.0,7.0
*,山东,1,*,39.134.151.149,24.0,6.0
*,山东,1,*,39.134.151.150,12.0,3.0
*,山东,1,*,39.134.151.151,13.0,2.0
*,山东,1,*,39.134.151.152,12.0,3.0
*,山东,1,*,39.134.151.153,8.0,7.0
*,山东,1,*,39.134.151.154,25.0,5.0
*,山东,1,*,39.134.151.156,27.0,3.0
*,山东,1,*,39.134.151.157,26.0,4.0
*,山东,1,*,39.134.151.158,24.0,6.0
*,山东,1,*,39.134.151.159,24.0,6.0
*,山东,1,*,39.134.151.160,25.0,5.0
*,山东,1,*,39.134.151.161,23.0,7.0
*,山东,1,*,39.134.151.162,23.0,7.0
*,山东,1,*,39.134.151.163,25.0,5.0
*,山东,1,*,39.134.151.164,26.0,4.0
*,山东,1,*,39.134.152.144,11.0,4.0
*,山东,1,*,39.134.152.145,11.0,4.0
*,山东,1,*,39.134.152.146,11.0,4.0
*,山东,1,*,39.134.152.147,17.0,4.0
*,山东,1,*,39.134.152.148,19.0,2.0
*,山东,1,*,39.134.152.202,13.0,2.0
*,山东,1,*,39.134.152.203,12.0,3.0
*,山东,1,*,39.134.152.204,12.0,3.0
*,山东,1,*,39.134.152.205,13.0,2.0
*,山东,1,*,39.134.152.206,12.0,3.0
*,山东,1,*,39.134.152.235,15.0,0.0
*,山东,1,*,39.134.152.236,13.0,2.0
*,山东,1,*,39.134.152.237,22.0,5.0
*,山东,1,*,39.134.152.238,22.0,5.0
*,山东,2,*,120.221.32.100,13.0,2.0
*,山东,2,*,120.221.32.101,12.0,3.0
*,山东,2,*,120.221.32.102,14.0,1.0
*,山东,2,*,120.221.32.103,12.0,3.0
*,山东,2,*,120.221.32.104,11.0,4.0
*,山东,2,*,120.221.32.105,14.0,1.0
*,山东,2,*,120.221.32.106,14.0,1.0
*,山东,2,*,120.221.32.107,15.0,0.0
*,山东,2,*,120.221.32.108,13.0,2.0
*,山东,2,*,120.221.32.112,13.0,2.0
*,山东,2,*,120.221.32.113,14.0,1.0
*,山东,2,*,120.221.32.114,13.0,2.0
*,山东,2,*,120.221.32.115,12.0,3.0
*,山东,2,*,120.221.32.116,12.0,3.0
*,山东,2,*,120.221.32.117,14.0,1.0
*,山东,2,*,120.221.32.118,13.0,2.0
*,山东,2,*,120.221.32.119,12.0,3.0
*,山东,2,*,120.221.32.120,11.0,4.0
*,山东,2,*,120.221.32.166,10.0,5.0
*,山东,2,*,120.221.32.167,14.0,1.0
*,山东,2,*,120.221.32.168,12.0,3.0
*,山东,2,*,120.221.32.169,13.0,2.0
*,山东,2,*,120.221.32.170,13.0,2.0
*,山东,2,*,120.221.32.171,12.0,3.0
*,山东,2,*,120.221.32.172,14.0,1.0
*,山东,2,*,120.221.32.173,13.0,2.0
*,山东,2,*,120.221.32.174,12.0,3.0
*,山东,2,*,120.221.32.175,14.0,1.0
*,山东,2,*,120.221.32.177,11.0,4.0
*,山东,2,*,120.221.32.178,9.0,6.0
*,山东,2,*,120.221.32.179,11.0,4.0
*,山东,2,*,120.221.32.180,14.0,1.0
*,山东,2,*,120.221.32.181,12.0,3.0
*,山东,2,*,120.221.32.182,10.0,5.0
*,山东,2,*,120.221.32.183,13.0,2.0
*,山东,2,*,120.221.32.184,15.0,0.0
*,山东,2,*,120.221.32.185,9.0,6.0
*,山东,2,*,120.221.32.186,11.0,4.0
*,山东,2,*,120.221.32.210,111.0,27.0
*,山东,2,*,120.221.32.211,118.0,29.0
*,山东,2,*,120.221.32.213,114.0,24.0
*,山东,2,*,120.221.32.214,110.0,31.0
*,山东,2,*,120.221.32.215,111.0,30.0
*,山东,2,*,120.221.32.216,110.0,31.0
*,山东,2,*,120.221.32.217,105.0,33.0
*,山东,2,*,120.221.32.218,115.0,32.0
*,山东,2,*,120.221.32.219,118.0,29.0
*,山东,2,*,120.221.32.68,14.0,1.0
*,山东,2,*,120.221.32.69,12.0,3.0
*,山东,2,*,120.221.32.70,12.0,3.0
*,山东,2,*,120.221.32.71,13.0,2.0
*,山东,2,*,120.221.32.72,12.0,3.0
*,山东,2,*,120.221.32.73,14.0,1.0
*,山东,2,*,120.221.32.74,13.0,2.0
*,山东,2,*,120.221.32.75,12.0,3.0
*,山东,2,*,120.221.32.76,12.0,3.0
*,山东,2,*,120.221.32.89,12.0,3.0
*,山东,2,*,120.221.32.90,14.0,1.0
*,山东,2,*,120.221.32.94,11.0,4.0
*,山东,2,*,120.221.32.95,11.0,4.0
*,山东,2,*,120.221.32.96,10.0,5.0
*,山东,2,*,120.221.32.97,14.0,1.0
*,山东,2,*,120.221.32.98,14.0,1.0
*,山东,2,*,120.221.34.100,76.0,19.0
*,山东,2,*,120.221.34.101,76.0,16.0
*,山东,2,*,120.221.34.102,75.0,17.0
*,山东,2,*,120.221.34.103,72.0,17.0
*,山东,2,*,120.221.34.104,71.0,21.0
*,山东,2,*,120.221.34.105,70.0,22.0
*,山东,2,*,120.221.34.106,75.0,20.0
*,山东,2,*,120.221.34.107,62.0,30.0
*,山东,2,*,120.221.34.108,78.0,11.0
*,山东,2,*,120.221.34.109,70.0,25.0
*,山东,2,*,120.221.34.175,77.0,15.0
*,山东,2,*,120.221.34.186,72.0,20.0
